81;unknown;-1;675;?;cellular;34;?
?;unknown;?;4674;jun;?;40;?
?;?;?;697;?;?;?;1
257;unknown;?;349;?;cellular;54;1
?;?;?;0;?;unknown;?;1
?;other;270;?;jan;cellular;35;1
95;unknown;-1;?;jun;unknown;40;?
626;unknown;?;0;jun;unknown;50;1
217;?;-1;195;may;unknown;53;?
98;unknown;?;?;?;cellular;?;1
?;unknown;-1;861;jul;cellular;?;?
12;?;174;106;feb;?;32;?
?;unknown;?;26;jul;?;32;1
38;unknown;-1;300;?;cellular;30;1
?;?;?;?;apr;?;?;?
?;unknown;-1;287;?;?;?;?
359;unknown;-1;?;aug;cellular;?;1
205;?;-1;2716;?;cellular;63;?
?;unknown;-1;?;jun;unknown;?;?
173;unknown;-1;1631;aug;?;41;1
?;?;?;0;may;?;?;1
276;unknown;-1;10;aug;?;?;1
?;unknown;-1;0;oct;cellular;66;1
?;unknown;-1;9059;jun;?;41;?
237;unknown;?;?;?;unknown;37;1
?;?;274;?;feb;?;?;1
?;unknown;-1;-718;nov;?;35;1
149;?;175;1440;?;cellular;43;1
103;unknown;-1;917;jul;cellular;48;1
?;unknown;?;?;?;?;57;1
?;unknown;-1;?;may;?;35;1
156;?;-1;0;jun;unknown;49;?
236;unknown;-1;5143;?;unknown;30;?
?;?;-1;2106;may;?;42;1
853;unknown;-1;5;may;?;42;?
?;unknown;-1;?;?;cellular;35;1
212;unknown;-1;?;?;?;39;?
?;unknown;?;-2082;?;cellular;?;?
241;?;-1;39;may;unknown;45;1
80;unknown;-1;1116;?;?;38;1
?;unknown;-1;?;may;?;31;?
29;?;?;520;jun;?;28;1
480;?;?;133;may;?;?;1
?;unknown;?;229;?;unknown;?;1
111;?;-1;0;jul;?;43;1
99;failure;353;?;may;cellular;33;1
?;unknown;?;4644;nov;telephone;38;1
223;unknown;-1;376;nov;cellular;35;1
?;?;-1;0;jul;?;48;1
155;unknown;-1;5098;jun;unknown;53;1
117;unknown;?;5102;aug;cellular;?;1
92;failure;301;3335;?;cellular;33;?
36;unknown;-1;1398;may;telephone;42;?
380;unknown;?;?;?;cellular;33;1
249;unknown;-1;41;may;unknown;46;1
353;unknown;?;339;?;cellular;?;1
?;unknown;-1;?;?;unknown;33;1
92;failure;183;?;oct;cellular;61;1
240;unknown;?;?;aug;cellular;54;1
70;?;-1;395;may;unknown;22;1
?;unknown;-1;-69;?;?;?;1
?;failure;118;1080;aug;cellular;69;?
559;unknown;-1;?;jul;cellular;41;1
100;failure;?;?;nov;cellular;32;1
95;unknown;-1;1698;jun;unknown;37;1
29;?;-1;578;jul;cellular;32;?
?;unknown;-1;692;?;cellular;?;1
245;?;?;30;apr;?;?;1
124;unknown;?;2137;?;unknown;35;1
14;?;?;0;feb;?;39;1
126;unknown;-1;124;may;unknown;30;1
?;?;-1;?;?;?;?;?
60;?;-1;2247;?;unknown;48;1
157;failure;?;565;?;cellular;51;1
154;unknown;-1;613;may;unknown;58;1
?;unknown;-1;68;may;unknown;34;1
200;unknown;?;237;may;?;?;1
1288;unknown;-1;399;jul;cellular;?;1
?;unknown;-1;714;may;unknown;?;1
133;?;-1;-198;may;?;?;1
?;?;-1;?;jun;unknown;51;1
?;?;-1;103;?;cellular;37;1
250;unknown;-1;3;?;cellular;36;1
74;?;-1;115;?;?;?;1
99;unknown;?;?;oct;cellular;27;1
262;failure;343;780;?;cellular;38;1
?;unknown;-1;1176;feb;?;39;1
145;unknown;?;2690;jul;?;45;1
177;?;-1;119;jul;cellular;48;?
?;success;301;?;may;cellular;27;1
334;?;347;68;may;cellular;?;1
?;unknown;-1;?;?;unknown;24;1
958;unknown;-1;2578;aug;?;53;?
167;?;-1;4513;may;unknown;28;1
?;unknown;-1;0;jul;cellular;?;1
170;?;?;-109;?;unknown;?;1
?;unknown;-1;2816;jun;unknown;52;?
187;?;246;769;feb;cellular;42;1
890;unknown;?;?;?;?;?;1
?;unknown;?;1131;jun;unknown;30;1
84;unknown;-1;158;may;unknown;32;1
?;failure;82;865;jul;cellular;55;?
280;unknown;-1;618;?;?;36;?
229;unknown;-1;-324;?;cellular;58;1
204;unknown;?;-577;?;?;45;1
845;failure;152;581;?;?;31;?
110;?;?;642;jun;?;46;1
?;unknown;?;81;may;unknown;31;1
561;unknown;-1;?;jun;unknown;50;1
?;unknown;-1;3701;jun;telephone;?;1
?;?;-1;55;apr;cellular;?;?
672;?;-1;685;jun;unknown;?;1
83;?;?;2276;jun;unknown;52;1
630;unknown;-1;0;jul;cellular;?;?
206;?;-1;1222;?;?;37;1
503;?;-1;980;jan;cellular;?;1
253;?;-1;243;jul;unknown;27;1
268;unknown;?;722;?;unknown;?;?
146;unknown;-1;?;jul;?;30;1
223;unknown;-1;788;?;unknown;35;1
306;unknown;?;?;?;unknown;46;?
345;unknown;-1;29;?;?;36;1
286;unknown;-1;161;may;?;?;1
120;unknown;?;0;aug;cellular;31;1
438;unknown;?;246;may;unknown;?;1
639;unknown;-1;5169;apr;cellular;26;?
85;?;?;865;apr;cellular;55;1
?;unknown;-1;1100;nov;cellular;?;1
?;unknown;-1;211;may;unknown;40;?
247;failure;269;?;?;cellular;37;1
145;unknown;-1;1796;?;telephone;53;1
43;unknown;-1;-437;jun;?;35;?
183;failure;338;976;apr;cellular;45;1
?;success;?;2506;may;?;26;?
61;unknown;?;611;?;?;38;1
333;unknown;-1;?;?;unknown;42;1
?;?;?;?;?;telephone;44;1
?;unknown;-1;73;jun;unknown;58;?
?;unknown;-1;6410;nov;cellular;54;?
?;unknown;-1;450;may;unknown;?;1
?;?;133;?;nov;cellular;30;1
185;failure;150;?;apr;cellular;41;1
126;?;-1;6337;nov;cellular;32;1
24;unknown;-1;?;feb;cellular;?;1
?;?;-1;-156;jul;?;32;?
288;?;350;?;?;cellular;49;1
41;unknown;-1;1688;jul;telephone;35;1
214;unknown;-1;?;nov;cellular;31;1
113;unknown;?;0;nov;?;35;1
221;?;-1;71;jul;cellular;32;?
?;unknown;-1;-407;jul;cellular;?;1
?;?;-1;?;jan;cellular;44;1
?;unknown;-1;373;?;unknown;56;?
16;?;?;-86;?;?;59;?
579;unknown;-1;1718;jul;cellular;?;1
102;unknown;?;164;may;?;34;1
264;unknown;?;1551;jun;unknown;?;1
204;failure;248;54;apr;?;?;1
297;unknown;-1;33;jul;cellular;26;?
485;unknown;-1;?;?;unknown;59;?
341;unknown;?;3247;?;telephone;?;1
197;unknown;?;?;may;?;?;?
83;unknown;-1;4789;jun;unknown;?;1
217;?;?;324;?;cellular;33;1
17;?;322;1473;apr;?;35;1
?;?;-1;1612;aug;?;34;1
123;unknown;-1;?;may;unknown;?;1
14;unknown;?;278;?;unknown;?;?
76;unknown;-1;127;apr;cellular;40;?
343;unknown;-1;2984;apr;cellular;?;?
267;unknown;-1;?;aug;cellular;34;1
?;unknown;?;227;aug;cellular;?;?
94;unknown;-1;?;jul;?;?;1
?;unknown;?;-197;aug;?;29;1
37;unknown;-1;253;jan;telephone;50;1
55;?;-1;?;may;unknown;35;1
?;unknown;-1;4131;may;?;34;1
358;unknown;-1;3003;aug;cellular;43;1
104;?;?;-895;apr;?;?;1
70;unknown;-1;2583;?;?;56;1
71;unknown;-1;144;jul;cellular;?;1
?;unknown;-1;220;jun;unknown;34;1
73;unknown;-1;1256;aug;cellular;?;?
112;unknown;-1;?;?;?;51;?
?;unknown;?;789;jan;cellular;45;1
68;unknown;-1;1350;may;?;34;?
1259;unknown;?;0;jul;cellular;?;1
?;unknown;-1;314;apr;cellular;29;?
222;?;?;?;apr;?;33;?
247;unknown;-1;218;may;?;41;?
84;?;-1;900;jul;?;?;1
522;?;?;17;jul;cellular;?;?
102;unknown;?;514;may;cellular;30;1
?;unknown;-1;-540;may;cellular;24;1
6;unknown;-1;?;jul;telephone;?;1
355;?;-1;?;jun;unknown;27;?
347;?;-1;438;feb;cellular;28;?
64;?;?;100;aug;cellular;42;1
?;unknown;-1;1499;may;cellular;?;1
?;failure;?;0;jun;cellular;?;1
?;unknown;-1;3364;nov;?;?;1
?;unknown;-1;21;?;?;?;1
46;?;-1;128;jun;unknown;?;1
108;?;-1;447;jul;cellular;53;?
?;?;?;?;?;unknown;38;1
637;?;-1;801;apr;cellular;?;?
?;failure;?;3745;may;?;47;1
160;unknown;-1;?;jun;cellular;45;1
261;?;?;1;jun;?;27;?
491;unknown;-1;1417;may;?;28;1
?;unknown;-1;3409;?;cellular;65;?
89;unknown;-1;?;may;?;?;1
381;unknown;-1;579;jun;?;30;1
98;unknown;-1;?;aug;?;42;1
?;other;191;2079;aug;cellular;72;?
114;?;-1;4;sep;?;?;?
449;unknown;?;155;nov;cellular;?;1
?;?;-1;1697;nov;cellular;49;?
94;?;-1;1105;may;unknown;55;1
?;failure;301;?;may;?;37;?
237;failure;82;0;aug;cellular;?;?
46;unknown;-1;1342;may;unknown;43;1
134;?;?;2138;jun;unknown;52;1
?;unknown;-1;190;?;unknown;29;1
109;unknown;?;2116;?;cellular;49;?
?;?;-1;582;jun;unknown;47;1
?;unknown;-1;0;may;telephone;23;1
87;unknown;?;3494;jun;unknown;46;1
156;failure;279;812;?;?;?;?
42;unknown;?;250;?;?;42;1
566;?;-1;332;?;cellular;36;?
79;failure;151;2289;?;cellular;31;1
127;?;-1;249;?;cellular;35;?
?;failure;168;?;?;cellular;57;?
197;failure;350;70;?;cellular;35;?
?;?;-1;122;?;unknown;47;1
?;?;-1;0;?;cellular;?;?
335;?;92;?;?;cellular;?;1
34;unknown;-1;39;jun;unknown;39;?
98;unknown;-1;3335;aug;cellular;33;?
100;unknown;-1;419;?;cellular;?;?
388;?;-1;256;may;unknown;34;1
?;unknown;-1;3749;?;?;46;1
?;unknown;-1;-83;may;unknown;32;1
124;failure;113;2564;nov;?;50;?
?;unknown;-1;178;aug;cellular;35;?
206;unknown;?;-744;may;unknown;?;1
63;unknown;?;987;aug;cellular;?;1
?;?;-1;6237;nov;?;?;1
275;unknown;-1;382;apr;cellular;56;?
108;?;?;?;nov;unknown;?;1
?;?;-1;685;?;unknown;?;1
165;failure;57;8514;oct;cellular;?;1
?;unknown;-1;3988;?;unknown;50;1
299;unknown;-1;?;may;unknown;24;1
411;unknown;?;?;?;unknown;?;1
384;?;?;563;?;cellular;34;1
121;failure;344;?;may;cellular;27;1
97;unknown;-1;189;jul;telephone;43;1
?;unknown;-1;2518;jul;cellular;57;1
?;unknown;-1;-2;?;cellular;34;1
422;?;-1;601;may;unknown;37;?
116;unknown;-1;?;may;unknown;33;1
?;failure;455;?;jul;?;?;1
295;?;-1;723;jun;telephone;79;1
103;?;?;?;jan;cellular;27;1
179;unknown;-1;?;?;cellular;37;1
?;failure;?;?;may;?;33;?
179;unknown;?;2133;may;unknown;?;1
89;other;?;?;?;?;?;1
399;unknown;?;481;nov;cellular;53;?
50;unknown;?;675;?;unknown;?;1
?;?;?;?;jun;unknown;46;1
?;unknown;-1;?;?;unknown;40;?
166;unknown;-1;862;aug;cellular;33;1
?;?;-1;93;jul;cellular;44;1
?;?;?;?;may;unknown;?;?
271;other;233;7114;feb;cellular;33;1
?;unknown;?;?;apr;?;22;1
201;other;?;?;?;cellular;40;1
59;unknown;-1;7863;aug;cellular;44;?
?;unknown;-1;?;may;?;27;1
119;unknown;-1;98;?;cellular;39;1
?;unknown;?;597;aug;cellular;49;1
70;unknown;-1;2601;jun;unknown;?;1
?;unknown;?;310;may;unknown;43;?
188;?;121;?;nov;cellular;?;?
104;unknown;?;?;jun;?;37;1
163;unknown;?;?;?;?;31;1
226;failure;?;15;may;?;32;1
55;failure;?;498;may;cellular;?;1
179;unknown;-1;8368;jun;?;41;1
181;?;-1;560;?;unknown;?;?
?;unknown;?;844;aug;cellular;48;1
?;?;-1;?;?;telephone;44;1
83;unknown;-1;?;may;?;50;1
171;?;413;631;jul;telephone;42;1
?;unknown;-1;0;jul;telephone;32;1
264;?;?;25;?;unknown;56;1
321;unknown;-1;315;nov;?;?;1
473;unknown;-1;211;jul;?;30;?
199;?;150;?;apr;cellular;?;1
?;?;-1;?;aug;cellular;30;1
?;?;259;?;apr;cellular;?;1
?;?;?;77;?;unknown;47;1
237;unknown;-1;832;apr;cellular;36;1
115;other;?;?;jan;cellular;63;1
?;?;-1;?;?;unknown;?;?
84;unknown;-1;1050;?;unknown;49;1
183;unknown;-1;?;jun;unknown;48;?
295;unknown;?;1642;?;?;55;1
139;unknown;-1;?;apr;?;55;1
109;unknown;-1;994;?;cellular;?;1
?;?;-1;?;may;unknown;52;1
18;?;-1;?;jun;unknown;34;1
208;failure;109;?;?;?;54;?
103;unknown;-1;245;aug;cellular;?;?
168;?;-1;483;may;?;40;1
53;unknown;-1;65;aug;?;?;1
187;?;-1;537;may;unknown;?;1
343;unknown;-1;853;jun;?;?;1
?;other;364;20;may;?;27;?
?;?;-1;?;nov;?;30;1
59;unknown;-1;?;jul;cellular;?;1
?;unknown;?;3064;jul;cellular;34;1
259;?;?;2677;?;cellular;34;?
139;unknown;?;?;may;unknown;33;1
521;unknown;-1;140;?;telephone;54;1
?;unknown;-1;0;aug;?;49;?
243;unknown;?;?;feb;cellular;?;?
?;unknown;-1;?;?;cellular;39;?
575;unknown;?;428;jul;cellular;26;1
122;unknown;-1;?;?;cellular;32;1
446;unknown;-1;-507;may;?;24;1
139;unknown;-1;4028;?;cellular;31;1
115;failure;379;1381;may;cellular;46;1
136;unknown;-1;6;may;cellular;37;1
245;unknown;-1;300;aug;?;65;?
110;unknown;-1;183;may;?;41;1
?;unknown;?;?;jul;?;58;1
?;?;-1;?;?;unknown;?;1
?;unknown;?;2550;jan;cellular;?;1
?;unknown;-1;22;aug;?;?;1
?;unknown;-1;?;feb;?;?;1
108;?;?;?;jun;unknown;?;1
86;unknown;-1;5;?;cellular;40;1
111;?;-1;211;aug;?;?;?
80;unknown;?;?;?;unknown;36;?
322;unknown;-1;0;jul;cellular;?;1
57;unknown;-1;?;jul;?;49;1
386;?;?;?;may;cellular;?;1
?;unknown;?;1470;may;cellular;24;1
394;unknown;-1;2480;jun;?;41;1
243;unknown;-1;2272;may;unknown;?;1
136;unknown;?;410;feb;?;?;?
?;unknown;?;?;aug;cellular;40;?
125;unknown;-1;?;may;cellular;41;?
400;unknown;-1;0;?;?;31;1
101;unknown;?;236;feb;cellular;37;?
?;?;?;222;may;unknown;34;?
166;unknown;-1;?;aug;cellular;34;?
602;unknown;-1;858;jul;?;?;?
15;?;?;136;jun;?;55;1
104;unknown;-1;1364;aug;cellular;32;1
?;unknown;-1;?;jan;cellular;31;1
?;unknown;-1;558;may;unknown;34;?
182;unknown;-1;?;may;cellular;36;?
?;unknown;?;4278;?;cellular;50;1
108;unknown;-1;2041;jul;telephone;60;1
?;unknown;-1;556;?;unknown;47;?
?;unknown;-1;1256;jul;cellular;?;1
?;failure;?;338;?;cellular;55;1
431;?;?;?;jun;?;28;1
374;unknown;-1;?;?;unknown;46;1
?;unknown;?;395;jul;?;31;1
126;unknown;-1;381;may;unknown;38;1
232;unknown;-1;?;jul;cellular;28;1
316;?;182;4924;?;cellular;31;1
?;?;-1;?;?;?;?;1
71;unknown;-1;0;?;cellular;47;1
?;unknown;-1;7558;nov;?;32;1
?;unknown;-1;?;apr;?;?;1
350;unknown;-1;3151;jun;?;54;1
?;failure;?;968;?;cellular;?;1
251;?;-1;197;?;?;37;1
92;unknown;-1;?;?;?;49;1
84;unknown;-1;271;may;unknown;42;1
127;unknown;?;75;may;cellular;?;1
67;success;108;2326;jun;?;30;1
206;unknown;-1;2471;jul;cellular;40;1
170;?;-1;2283;nov;cellular;47;1
1476;unknown;?;2475;nov;cellular;47;1
?;?;-1;?;may;?;30;?
120;unknown;-1;?;aug;?;30;?
113;failure;?;2747;sep;?;63;1
103;unknown;?;726;jan;cellular;30;1
?;unknown;-1;?;?;?;?;?
?;unknown;-1;4;aug;?;32;?
?;unknown;?;0;jul;?;42;1
173;?;307;?;may;cellular;27;?
231;unknown;-1;204;aug;?;54;1
377;?;-1;137;jul;?;55;1
747;?;-1;-97;?;cellular;?;1
?;?;-1;422;aug;cellular;43;?
52;?;-1;45;nov;cellular;36;1
?;unknown;?;?;aug;telephone;?;1
355;?;-1;57;may;?;51;1
52;unknown;-1;300;jul;cellular;48;?
49;unknown;?;-356;?;unknown;37;1
51;?;-1;?;jun;unknown;48;1
190;other;?;?;may;?;49;1
774;other;326;?;apr;cellular;28;1
?;unknown;?;685;may;unknown;55;1
88;failure;251;?;?;?;?;1
192;?;-1;18;may;unknown;43;1
?;unknown;-1;-715;?;unknown;43;1
53;?;-1;0;?;?;29;1
178;?;?;4136;apr;cellular;33;1
324;?;?;?;jul;?;48;?
?;unknown;-1;1734;?;cellular;25;?
?;unknown;?;437;?;cellular;33;1
?;?;305;59;may;cellular;?;1
148;?;-1;45;?;?;?;?
268;?;-1;376;?;?;40;?
188;unknown;?;0;?;unknown;?;?
408;unknown;-1;0;aug;?;41;?
?;unknown;-1;?;jul;?;?;1
98;unknown;-1;987;apr;?;30;?
126;unknown;?;1806;jul;cellular;32;1
?;unknown;-1;396;may;unknown;29;1
62;unknown;-1;1036;?;unknown;?;1
?;?;?;?;jun;?;35;?
?;unknown;?;397;jun;?;40;?
?;unknown;?;?;?;cellular;43;1
14;unknown;-1;645;may;?;31;1
?;unknown;-1;8;may;unknown;28;1
118;?;-1;-85;may;unknown;56;1
260;unknown;-1;-5;may;unknown;26;1
?;?;182;?;feb;?;54;1
178;unknown;-1;0;may;cellular;25;1
13;failure;?;-100;feb;telephone;?;?
417;unknown;-1;238;?;cellular;?;1
385;unknown;?;815;aug;?;?;1
202;unknown;-1;395;nov;cellular;34;1
106;unknown;-1;676;?;?;46;1
150;?;?;?;?;?;29;1
92;?;-1;415;jul;?;?;?
?;unknown;-1;?;may;telephone;?;1
117;unknown;?;505;may;cellular;42;1
?;?;?;?;jun;unknown;51;?
?;unknown;-1;148;?;unknown;44;1
240;unknown;-1;92;may;cellular;29;1
?;?;317;2958;apr;cellular;?;1
?;?;-1;592;may;unknown;35;1
98;unknown;?;50;aug;cellular;?;1
?;unknown;-1;207;may;unknown;32;?
322;unknown;?;?;may;unknown;?;1
112;?;-1;230;aug;cellular;53;?
589;unknown;-1;160;may;cellular;?;?
117;?;-1;28;?;cellular;?;1
?;unknown;?;4294;jun;unknown;?;1
134;unknown;?;?;?;?;?;?
151;unknown;?;1415;jun;?;51;1
337;?;?;?;may;?;26;1
?;?;-1;90;?;unknown;?;1
71;unknown;?;113;?;?;51;?
?;unknown;-1;1433;aug;cellular;34;?
1139;?;?;2223;?;?;58;1
391;unknown;-1;233;may;cellular;?;?
188;?;?;597;?;cellular;?;1
112;unknown;-1;880;jun;unknown;?;1
?;?;-1;9645;aug;cellular;30;?
112;?;-1;0;may;?;?;1
178;unknown;?;770;?;cellular;31;?
30;unknown;?;314;aug;?;?;1
145;?;-1;4943;aug;cellular;54;1
?;?;-1;?;?;?;49;?
216;unknown;?;206;?;unknown;57;?
272;failure;?;1375;?;telephone;?;1
156;unknown;-1;465;jul;cellular;?;?
?;failure;22;0;?;cellular;31;1
231;unknown;-1;-104;jul;cellular;33;1
118;unknown;-1;?;?;cellular;37;1
?;unknown;?;1175;aug;?;46;1
?;unknown;?;22;jul;cellular;28;1
463;unknown;?;566;?;cellular;?;1
624;unknown;-1;?;?;?;41;?
?;?;?;?;?;cellular;47;1
?;unknown;-1;985;?;telephone;50;?
42;unknown;-1;2020;?;telephone;?;1
?;?;-1;1241;jun;cellular;39;1
?;unknown;-1;2629;jul;telephone;?;?
311;?;?;0;nov;?;41;?
?;unknown;-1;1544;?;cellular;32;1
465;other;364;1042;may;cellular;42;1
?;unknown;-1;680;may;unknown;38;?
69;failure;241;?;?;cellular;29;1
34;unknown;-1;?;may;?;35;1
184;?;-1;?;?;?;56;?
313;unknown;-1;3638;jun;unknown;?;1
25;unknown;?;?;?;telephone;41;1
133;unknown;-1;4328;?;cellular;40;1
?;unknown;-1;0;may;?;43;1
165;unknown;-1;96;apr;cellular;41;1
201;unknown;-1;?;may;unknown;52;1
101;unknown;-1;74;may;?;46;1
111;?;?;?;mar;cellular;49;?
518;?;8;624;feb;?;36;1
599;unknown;-1;-394;may;unknown;?;1
169;unknown;-1;1108;?;cellular;?;1
98;?;210;1;feb;cellular;?;1
?;unknown;-1;?;?;?;50;?
130;unknown;?;39;aug;cellular;40;1
48;failure;319;?;apr;cellular;36;1
?;unknown;-1;0;jun;unknown;37;1
58;unknown;-1;3570;?;?;48;?
?;unknown;?;1409;jun;unknown;36;1
521;?;158;?;?;telephone;?;1
107;unknown;-1;542;apr;?;73;?
?;unknown;?;146;?;unknown;?;?
222;?;-1;18;apr;cellular;75;1
611;?;-1;632;feb;cellular;?;1
103;?;-1;?;aug;telephone;77;?
318;unknown;-1;876;?;cellular;35;?
?;?;?;171;aug;cellular;?;1
1408;?;?;767;may;?;35;1
?;?;?;-3;may;unknown;32;?
92;unknown;?;-931;may;unknown;?;1
137;unknown;?;688;aug;?;?;1
181;?;-1;2418;jun;?;?;?
795;?;-1;?;?;cellular;34;1
189;?;?;-249;jul;?;32;1
?;unknown;?;?;?;cellular;30;1
223;other;186;4809;nov;cellular;55;1
?;unknown;-1;641;?;unknown;44;1
314;?;41;?;sep;cellular;?;1
?;?;-1;1388;jul;cellular;?;?
?;failure;166;16430;?;cellular;?;1
208;unknown;-1;469;?;telephone;47;?
?;unknown;?;744;?;unknown;42;1
523;unknown;-1;22;may;?;28;1
306;?;-1;?;jun;?;?;1
198;failure;181;1145;mar;?;36;1
82;?;?;?;jan;telephone;?;1
357;?;?;?;?;cellular;35;1
277;?;?;111;aug;cellular;?;?
57;other;366;157;may;cellular;38;1
265;unknown;-1;625;may;unknown;?;1
?;?;?;?;jan;?;46;?
72;?;-1;?;nov;?;36;1
188;unknown;-1;676;aug;cellular;?;?
143;unknown;-1;1383;?;cellular;35;1
?;other;78;?;may;cellular;?;?
231;failure;284;4900;?;?;42;1
301;unknown;-1;185;apr;cellular;?;1
193;?;-1;250;?;unknown;34;1
?;?;-1;470;?;?;?;1
?;?;-1;2357;jun;unknown;36;1
175;?;?;91;jun;unknown;?;1
?;unknown;-1;?;may;?;35;1
?;unknown;-1;?;feb;?;46;1
?;?;81;238;jun;?;?;?
221;unknown;-1;714;feb;cellular;32;1
138;unknown;?;?;?;?;46;1
?;?;-1;?;aug;cellular;?;?
59;unknown;?;883;may;?;32;?
609;failure;266;-280;apr;cellular;30;1
145;unknown;-1;22;jul;?;40;1
91;unknown;-1;?;jul;?;30;?
117;unknown;-1;961;?;unknown;?;1
152;?;-1;?;jun;unknown;56;?
524;unknown;-1;?;jul;cellular;?;1
732;unknown;-1;?;may;unknown;38;1
?;?;-1;947;aug;cellular;39;1
261;unknown;?;0;jun;?;38;?
?;?;-1;?;may;?;52;1
80;unknown;-1;?;?;cellular;34;1
87;failure;?;597;feb;cellular;?;?
?;unknown;-1;1254;aug;?;?;1
104;unknown;-1;2307;?;cellular;?;1
224;unknown;-1;?;aug;?;59;1
24;?;?;79;?;cellular;?;1
89;unknown;?;0;aug;cellular;?;1
88;unknown;-1;35;aug;?;34;1
?;?;-1;?;aug;?;47;?
68;unknown;-1;0;?;?;49;1
?;?;-1;1339;?;cellular;60;?
189;unknown;?;?;?;unknown;26;1
?;?;-1;0;jul;cellular;?;1
115;unknown;-1;5059;aug;cellular;35;1
427;unknown;?;137;may;unknown;?;1
34;failure;?;892;nov;cellular;?;?
101;failure;129;1049;nov;cellular;?;1
19;unknown;-1;644;?;unknown;?;?
590;unknown;-1;-409;?;?;?;1
134;unknown;-1;?;jul;cellular;29;1
95;unknown;-1;800;may;unknown;30;?
20;?;?;277;jun;?;39;?
61;unknown;-1;?;jun;unknown;40;1
437;?;?;350;may;unknown;?;?
500;?;-1;8097;aug;cellular;33;1
?;unknown;-1;0;jun;unknown;39;1
24;?;-1;?;nov;cellular;?;?
64;unknown;-1;?;nov;?;46;1
?;?;217;657;?;telephone;52;?
140;unknown;?;1071;jun;unknown;?;?
683;unknown;?;246;jun;unknown;?;2
?;unknown;?;859;?;cellular;35;?
?;unknown;?;1435;?;cellular;42;?
?;?;182;3608;may;cellular;50;2
401;unknown;?;?;oct;?;34;?
?;unknown;-1;959;jul;?;?;2
?;unknown;-1;?;may;cellular;28;2
467;other;?;3342;?;?;59;?
563;failure;181;?;jun;?;26;2
?;unknown;-1;1775;jul;cellular;37;2
314;?;?;4004;apr;cellular;?;?
325;?;?;181;apr;?;31;?
768;unknown;-1;425;jun;unknown;23;?
?;?;-1;84;may;?;35;2
228;failure;267;?;may;cellular;31;2
187;?;?;?;jun;cellular;?;2
1226;unknown;-1;?;oct;cellular;48;2
?;success;279;?;?;cellular;60;2
1623;unknown;-1;?;may;?;?;2
241;success;92;4401;?;?;53;?
?;?;92;3301;sep;cellular;34;?
532;?;-1;?;jul;cellular;38;2
190;unknown;-1;267;apr;?;61;2
3076;unknown;-1;238;mar;?;47;2
1449;?;-1;543;jun;unknown;30;2
465;unknown;?;-203;jun;unknown;24;2
773;unknown;?;0;aug;cellular;45;?
281;?;-1;393;?;cellular;39;?
?;?;?;9367;aug;cellular;56;2
1340;unknown;?;706;may;cellular;?;2
?;unknown;-1;?;feb;?;?;2
?;?;90;?;?;cellular;24;2
732;unknown;-1;245;may;unknown;37;2
182;unknown;?;307;may;cellular;39;2
112;?;?;883;mar;?;31;?
323;unknown;-1;715;?;cellular;65;2
176;failure;?;94;?;?;42;2
356;other;?;476;aug;cellular;45;?
323;unknown;-1;1854;?;cellular;?;2
?;success;183;469;?;cellular;50;2
652;failure;?;781;nov;?;?;2
788;unknown;-1;-4;?;cellular;?;2
854;failure;360;8180;may;?;55;2
438;failure;?;?;oct;cellular;33;?
813;?;-1;?;may;unknown;39;2
537;unknown;-1;704;?;cellular;67;2
?;unknown;?;3848;apr;cellular;55;2
414;?;183;4401;?;telephone;54;2
336;?;184;?;oct;cellular;38;?
185;?;99;889;sep;cellular;32;2
819;unknown;-1;663;jul;cellular;56;2
344;?;-1;920;apr;?;33;2
126;success;91;682;jun;cellular;?;2
537;?;-1;1201;jun;?;35;?
?;?;187;1411;?;telephone;?;?
483;unknown;-1;?;may;unknown;44;2
?;other;165;?;?;cellular;35;2
?;?;?;1644;?;telephone;64;2
712;unknown;-1;?;apr;cellular;?;2
?;other;?;1279;?;cellular;34;?
?;unknown;-1;?;aug;cellular;46;2
450;?;-1;2;apr;?;65;2
576;unknown;-1;29;aug;cellular;36;2
?;other;223;?;mar;cellular;80;?
655;?;-1;496;?;cellular;60;2
?;unknown;-1;?;apr;cellular;27;2
?;failure;81;224;apr;cellular;29;2
716;?;-1;?;jul;cellular;36;2
152;?;182;?;may;cellular;34;?
382;unknown;-1;?;mar;?;44;?
555;unknown;?;?;apr;cellular;?;2
893;?;-1;149;?;unknown;45;?
1665;unknown;-1;?;apr;cellular;?;2
?;failure;364;607;may;cellular;39;2
?;other;174;765;?;?;?;?
251;?;?;2337;apr;cellular;51;2
?;unknown;-1;1713;may;unknown;42;?
?;unknown;-1;1662;jun;cellular;?;2
?;unknown;-1;?;?;?;76;2
1541;?;-1;1815;?;telephone;31;2
1374;unknown;-1;1035;aug;?;34;2
534;unknown;-1;5584;aug;cellular;?;2
268;unknown;?;1331;nov;unknown;31;2
?;success;80;255;apr;?;?;?
?;?;-1;?;may;?;?;2
828;unknown;-1;1593;may;unknown;44;2
720;?;?;146;aug;?;35;?
676;unknown;-1;?;?;unknown;?;?
358;failure;162;1778;nov;cellular;34;?
?;other;174;728;feb;?;37;?
?;?;?;4579;jan;cellular;28;2
973;unknown;?;-239;jul;cellular;47;2
616;unknown;-1;?;apr;cellular;35;?
98;unknown;?;820;?;?;47;2
604;?;?;1920;aug;cellular;46;2
