70;unknown;?;-7;may;unknown;43;1
?;unknown;-1;421;may;unknown;37;?
94;unknown;-1;733;jun;?;40;1
744;unknown;?;2564;jul;cellular;49;1
253;failure;182;?;nov;cellular;?;1
?;unknown;?;30;may;unknown;42;1
384;?;-1;382;aug;cellular;?;1
80;?;-1;?;nov;cellular;43;1
147;unknown;-1;?;?;cellular;54;1
85;?;-1;1364;jun;unknown;32;1
145;unknown;-1;?;jul;cellular;42;1
144;unknown;?;243;may;unknown;32;1
136;failure;91;4519;may;cellular;60;1
?;unknown;?;25;nov;cellular;?;1
12;unknown;-1;489;apr;?;?;1
564;unknown;-1;42;may;unknown;37;?
123;unknown;-1;466;?;cellular;28;1
172;?;?;1657;jun;unknown;?;1
?;unknown;-1;1170;jun;?;37;1
937;unknown;-1;4612;jul;cellular;32;1
390;unknown;?;250;feb;cellular;43;1
31;unknown;-1;409;?;cellular;30;1
156;?;169;728;may;cellular;45;1
271;success;182;168;may;cellular;27;1
242;unknown;?;0;?;?;57;1
124;unknown;-1;425;may;unknown;51;?
118;unknown;?;436;jul;cellular;34;1
93;?;-1;?;?;cellular;32;1
131;unknown;-1;276;aug;cellular;36;1
?;unknown;-1;1358;jun;?;31;1
204;unknown;-1;767;?;unknown;?;1
?;unknown;-1;1375;apr;?;26;?
227;unknown;-1;608;jun;unknown;35;?
83;other;?;1217;may;?;?;1
24;unknown;-1;13;feb;telephone;?;1
153;failure;?;?;?;?;31;1
36;unknown;-1;1599;may;cellular;?;1
81;unknown;-1;?;jul;?;34;1
160;unknown;-1;4674;jun;?;40;1
404;unknown;-1;697;may;cellular;28;1
?;?;-1;349;nov;cellular;54;1
37;?;-1;0;?;?;58;1
502;other;270;?;jan;cellular;35;1
?;unknown;-1;2135;jun;?;40;?
626;unknown;-1;?;jun;unknown;50;1
?;unknown;-1;195;may;unknown;53;1
98;unknown;-1;?;?;cellular;39;1
108;unknown;?;861;jul;cellular;41;1
12;other;174;106;?;cellular;32;1
?;?;-1;26;?;?;32;1
38;unknown;-1;300;feb;?;30;1
354;unknown;?;?;apr;?;39;1
63;unknown;-1;?;?;unknown;47;1
359;unknown;-1;1535;aug;cellular;51;1
205;unknown;-1;2716;jan;cellular;?;1
?;unknown;-1;71;jun;unknown;48;1
?;unknown;?;1631;aug;cellular;41;1
112;unknown;-1;?;may;unknown;45;?
276;unknown;-1;10;aug;?;?;1
?;unknown;-1;0;oct;cellular;66;?
113;?;-1;9059;jun;unknown;41;1
237;unknown;-1;-274;may;unknown;37;1
136;failure;274;1801;feb;telephone;31;1
47;unknown;-1;?;nov;cellular;?;1
149;failure;?;1440;nov;cellular;43;1
103;unknown;-1;917;?;cellular;48;?
?;unknown;-1;37;jun;unknown;57;1
79;unknown;-1;55;may;?;35;1
156;unknown;-1;0;jun;unknown;49;1
236;unknown;-1;5143;may;unknown;30;1
162;unknown;-1;2106;?;unknown;42;1
853;unknown;-1;5;may;?;42;?
84;unknown;?;-67;jul;cellular;?;1
212;?;-1;1438;may;?;39;?
123;unknown;-1;-2082;jul;?;51;1
241;?;-1;?;may;unknown;45;?
?;unknown;-1;1116;jun;unknown;38;1
927;unknown;-1;1331;?;cellular;31;1
29;unknown;-1;520;jun;cellular;28;1
480;unknown;-1;133;may;unknown;31;?
197;unknown;-1;229;may;unknown;46;1
111;?;-1;0;jul;cellular;43;1
99;failure;353;405;?;cellular;33;1
55;unknown;-1;?;nov;telephone;?;1
223;unknown;-1;376;nov;cellular;35;?
72;unknown;-1;0;jul;cellular;?;1
155;?;-1;5098;jun;unknown;53;?
117;unknown;-1;5102;aug;cellular;52;1
92;failure;301;3335;jun;cellular;33;1
36;unknown;-1;?;may;telephone;42;1
380;unknown;-1;1844;may;cellular;33;1
249;unknown;-1;41;may;unknown;46;1
353;unknown;-1;?;jul;cellular;28;?
239;unknown;-1;?;jun;unknown;33;1
92;?;183;1389;oct;?;61;1
240;unknown;-1;1331;aug;?;54;1
70;?;-1;395;may;?;?;1
300;?;-1;-69;?;unknown;35;1
197;failure;118;1080;aug;cellular;69;?
559;unknown;-1;2717;jul;cellular;41;1
100;failure;182;1583;nov;cellular;32;1
95;unknown;-1;?;jun;unknown;37;1
29;unknown;-1;578;?;cellular;?;?
290;unknown;-1;692;may;cellular;30;?
245;unknown;-1;30;apr;?;?;1
124;unknown;-1;?;may;?;?;1
14;unknown;-1;0;feb;cellular;39;?
126;unknown;-1;?;?;unknown;?;?
149;unknown;?;?;jul;unknown;?;1
60;unknown;-1;2247;jun;?;48;1
157;failure;?;565;may;cellular;?;1
154;unknown;?;613;may;unknown;58;1
192;unknown;-1;68;?;unknown;34;?
?;unknown;-1;?;may;unknown;?;1
?;unknown;?;?;?;cellular;26;1
254;?;-1;714;may;?;31;?
133;?;-1;-198;may;?;41;?
51;?;-1;1291;?;unknown;51;1
153;unknown;-1;103;may;?;37;1
250;unknown;-1;3;aug;?;36;1
74;unknown;-1;115;may;unknown;37;1
99;?;?;24025;oct;cellular;27;1
262;failure;?;780;may;cellular;38;1
327;unknown;-1;1176;feb;?;?;1
145;unknown;-1;2690;?;telephone;45;1
177;unknown;-1;119;jul;cellular;48;?
?;success;301;409;may;?;27;1
334;?;347;68;may;cellular;?;?
283;unknown;-1;?;jun;unknown;24;1
?;unknown;-1;2578;?;cellular;53;1
167;unknown;-1;4513;may;unknown;28;?
85;unknown;-1;?;jul;cellular;58;1
170;unknown;-1;-109;may;unknown;?;1
492;unknown;-1;2816;jun;unknown;52;1
?;failure;?;?;feb;cellular;42;1
?;?;?;675;?;cellular;45;?
148;unknown;-1;1131;?;unknown;30;1
84;unknown;-1;158;?;unknown;32;1
?;failure;?;?;jul;cellular;?;1
280;unknown;?;618;feb;cellular;36;?
229;?;-1;-324;may;cellular;58;1
204;unknown;?;-577;jul;cellular;45;1
?;failure;?;581;oct;cellular;31;1
110;?;-1;642;jun;?;46;1
245;unknown;-1;81;may;unknown;31;1
?;unknown;-1;8345;jun;unknown;50;1
149;unknown;?;3701;jun;?;68;1
?;unknown;-1;55;apr;cellular;31;1
672;unknown;-1;685;jun;unknown;27;?
?;unknown;-1;2276;jun;unknown;52;?
630;unknown;-1;0;?;cellular;41;1
206;unknown;-1;1222;may;cellular;37;1
?;unknown;-1;980;?;?;27;?
253;unknown;-1;243;jul;unknown;27;?
268;?;?;?;may;unknown;36;1
146;unknown;-1;1195;jul;cellular;?;1
223;unknown;-1;?;?;unknown;35;1
306;unknown;-1;?;may;unknown;46;1
345;?;-1;29;jul;?;36;?
286;?;-1;161;may;cellular;?;1
?;unknown;-1;0;aug;cellular;31;1
438;unknown;-1;246;may;unknown;56;1
639;unknown;-1;5169;apr;cellular;26;1
85;failure;151;865;apr;cellular;55;1
93;unknown;-1;?;nov;cellular;36;?
137;unknown;-1;211;may;?;40;1
247;failure;269;494;feb;cellular;37;1
145;unknown;-1;1796;jun;?;53;1
43;?;-1;-437;?;unknown;35;1
?;failure;338;976;apr;cellular;45;?
210;success;100;2506;may;cellular;26;1
61;unknown;-1;611;?;unknown;38;?
333;unknown;-1;?;?;unknown;42;1
?;unknown;?;468;jul;telephone;44;1
116;unknown;-1;73;jun;?;58;1
101;unknown;?;?;nov;cellular;?;1
526;unknown;-1;450;may;?;30;1
86;failure;133;111;nov;cellular;30;1
185;failure;150;67;apr;?;?;?
126;unknown;-1;?;nov;cellular;32;?
24;?;-1;?;feb;cellular;?;1
129;unknown;-1;?;jul;cellular;32;1
?;failure;350;108;?;cellular;?;1
41;unknown;?;1688;jul;telephone;35;1
214;unknown;-1;283;?;cellular;?;?
113;unknown;-1;0;?;cellular;35;1
221;unknown;-1;71;jul;cellular;32;1
230;unknown;-1;-407;jul;?;?;?
202;?;-1;?;jan;cellular;44;1
269;unknown;-1;?;may;?;56;1
16;?;-1;?;jul;cellular;59;?
?;unknown;-1;1718;jul;cellular;?;?
102;unknown;-1;164;may;unknown;34;1
264;unknown;-1;1551;jun;unknown;?;1
204;failure;248;54;?;cellular;39;1
297;unknown;-1;33;jul;cellular;26;1
485;unknown;-1;181;may;unknown;?;1
341;unknown;-1;3247;feb;telephone;26;1
197;?;-1;9359;may;unknown;42;?
83;unknown;-1;4789;jun;unknown;54;1
217;unknown;-1;324;may;cellular;33;1
17;other;322;1473;apr;?;35;?
?;unknown;-1;1612;?;cellular;34;1
123;unknown;-1;96;may;unknown;59;1
?;unknown;-1;278;?;?;43;1
76;unknown;?;?;apr;cellular;40;?
343;?;-1;?;apr;cellular;31;1
267;?;-1;873;?;?;34;1
231;unknown;-1;227;aug;cellular;51;1
94;unknown;?;-1112;jul;cellular;52;1
47;unknown;?;-197;aug;unknown;29;1
37;unknown;-1;253;jan;telephone;?;1
55;unknown;-1;550;may;unknown;35;1
172;unknown;?;4131;?;unknown;34;?
?;?;?;3003;aug;cellular;43;1
104;unknown;-1;-895;apr;cellular;51;?
?;unknown;-1;?;nov;cellular;56;?
?;unknown;?;144;jul;cellular;58;1
65;unknown;-1;220;jun;?;34;1
73;unknown;-1;1256;aug;cellular;35;1
?;?;-1;294;jun;unknown;51;1
79;unknown;-1;789;jan;cellular;45;1
68;unknown;-1;1350;may;unknown;34;1
1259;?;-1;0;jul;cellular;?;1
?;unknown;-1;314;apr;cellular;29;1
222;?;-1;?;apr;cellular;33;1
247;?;-1;?;may;?;41;1
84;?;?;900;jul;?;?;?
?;unknown;-1;17;?;?;26;?
102;unknown;-1;?;may;cellular;30;1
190;unknown;-1;-540;may;cellular;24;1
6;?;-1;1077;jul;telephone;?;?
355;unknown;-1;6196;?;unknown;27;1
347;unknown;-1;438;feb;cellular;28;1
64;unknown;?;100;aug;cellular;42;1
17;?;-1;1499;may;cellular;?;1
?;?;?;0;jun;?;52;1
290;unknown;?;3364;nov;cellular;31;?
89;unknown;-1;21;may;unknown;36;?
?;unknown;?;?;jun;?;?;1
108;?;?;447;jul;?;53;1
?;unknown;-1;70;?;?;38;1
637;unknown;-1;801;?;?;32;1
113;failure;?;3745;?;cellular;47;1
?;?;?;?;jun;cellular;45;1
261;unknown;-1;1;jun;unknown;27;?
491;unknown;?;1417;may;unknown;28;1
92;unknown;-1;3409;feb;cellular;65;1
89;unknown;-1;-353;may;unknown;28;?
381;unknown;?;579;?;unknown;30;1
?;unknown;?;?;aug;cellular;?;1
100;other;191;?;aug;cellular;?;?
?;unknown;-1;?;sep;cellular;19;?
449;unknown;-1;155;nov;cellular;39;1
236;?;?;1697;?;cellular;?;1
94;unknown;-1;1105;may;unknown;55;1
552;failure;301;223;?;cellular;37;1
237;failure;82;0;aug;cellular;?;1
?;unknown;-1;1342;may;unknown;43;1
134;?;-1;?;jun;unknown;52;1
?;?;-1;190;may;unknown;29;?
?;unknown;-1;2116;aug;cellular;49;1
123;unknown;?;582;jun;?;47;1
526;unknown;-1;0;may;telephone;23;?
87;unknown;?;?;?;unknown;46;1
?;failure;?;812;sep;cellular;34;?
?;?;?;250;?;cellular;42;1
566;unknown;-1;332;may;cellular;36;1
79;failure;151;2289;apr;cellular;31;1
127;unknown;-1;249;aug;cellular;35;1
490;failure;168;738;may;cellular;?;1
197;failure;350;70;may;?;35;1
?;unknown;?;122;?;unknown;47;?
401;unknown;-1;0;?;?;?;1
335;?;92;182;nov;cellular;?;1
34;unknown;-1;39;jun;unknown;?;1
98;unknown;?;3335;aug;cellular;?;?
100;unknown;?;419;jul;cellular;40;1
388;unknown;-1;256;may;unknown;34;1
69;unknown;-1;3749;may;unknown;46;?
116;unknown;-1;-83;may;unknown;32;1
124;failure;113;2564;nov;cellular;50;1
76;unknown;-1;178;?;cellular;?;1
206;unknown;?;?;?;unknown;?;1
63;unknown;-1;?;aug;?;?;1
88;unknown;-1;6237;nov;?;58;?
275;unknown;-1;382;apr;cellular;?;1
?;unknown;-1;94;nov;unknown;?;1
204;?;-1;685;may;unknown;42;1
165;failure;57;?;oct;cellular;33;1
165;unknown;-1;3988;?;?;50;1
299;unknown;-1;0;?;unknown;24;1
411;unknown;-1;369;may;unknown;?;1
384;failure;2;?;feb;?;34;1
?;failure;344;?;may;?;?;1
97;?;-1;189;jul;telephone;43;1
82;unknown;-1;2518;?;cellular;57;1
57;unknown;-1;-2;?;cellular;34;1
422;unknown;-1;?;?;?;37;1
116;unknown;-1;7063;?;?;?;1
109;?;455;?;jul;cellular;32;1
295;unknown;?;723;jun;telephone;?;1
103;unknown;-1;145;jan;?;27;1
179;unknown;-1;310;feb;cellular;37;1
326;failure;?;-15;may;telephone;33;1
?;unknown;-1;2133;?;unknown;39;?
89;?;92;15474;?;cellular;35;1
399;unknown;?;481;nov;cellular;53;1
50;unknown;-1;675;may;unknown;46;1
71;unknown;-1;?;jun;unknown;?;1
59;unknown;-1;0;may;unknown;40;1
166;unknown;-1;862;aug;cellular;33;1
125;unknown;-1;93;?;cellular;?;1
?;unknown;-1;?;?;?;42;1
271;other;?;?;feb;cellular;?;1
?;?;?;890;?;cellular;22;1
?;?;?;191;?;cellular;40;?
?;unknown;-1;7863;aug;cellular;44;1
12;unknown;-1;259;may;cellular;27;1
119;unknown;-1;98;?;cellular;39;1
154;?;?;597;aug;cellular;49;1
70;unknown;?;2601;jun;unknown;39;1
?;unknown;-1;310;may;?;43;1
188;success;121;664;?;cellular;40;?
104;unknown;?;796;jun;unknown;37;?
163;unknown;-1;-535;jul;cellular;?;1
226;failure;346;?;may;?;?;1
?;failure;298;498;may;cellular;?;1
179;unknown;-1;8368;jun;unknown;41;1
181;unknown;-1;560;?;unknown;35;1
12;?;?;844;aug;cellular;48;?
20;unknown;?;7822;feb;telephone;?;1
83;unknown;-1;?;may;?;50;1
171;failure;413;631;?;telephone;42;1
49;unknown;-1;?;jul;telephone;?;1
264;unknown;-1;25;may;unknown;56;1
321;unknown;?;?;nov;cellular;?;1
?;unknown;-1;211;jul;cellular;30;1
199;failure;150;437;apr;cellular;33;1
45;unknown;?;893;aug;cellular;30;1
239;failure;259;0;apr;cellular;46;1
83;unknown;-1;77;may;unknown;?;?
237;unknown;?;832;?;cellular;36;1
115;other;91;896;jan;cellular;?;1
48;unknown;-1;?;jun;unknown;?;1
84;unknown;-1;1050;jun;?;49;1
183;unknown;-1;?;jun;unknown;48;1
295;unknown;?;1642;aug;cellular;55;1
139;unknown;-1;1989;apr;cellular;55;?
?;unknown;-1;?;aug;cellular;52;1
170;unknown;-1;905;may;unknown;52;1
18;?;-1;125;?;unknown;34;1
?;failure;109;831;oct;telephone;54;1
103;unknown;-1;245;?;cellular;?;1
?;?;-1;?;may;unknown;40;1
53;unknown;-1;65;?;telephone;?;?
187;unknown;?;537;may;?;32;1
343;unknown;-1;?;jun;cellular;30;1
175;other;364;20;may;cellular;27;1
473;unknown;-1;8;nov;cellular;?;1
?;unknown;-1;17410;jul;cellular;53;1
324;unknown;-1;3064;jul;?;34;1
?;unknown;-1;2677;?;cellular;34;?
139;unknown;-1;331;?;?;?;1
?;?;-1;?;oct;telephone;54;?
138;?;-1;0;aug;cellular;49;1
?;?;-1;289;feb;cellular;49;1
?;unknown;-1;477;nov;?;39;1
?;unknown;-1;428;jul;?;26;1
122;unknown;-1;-359;?;?;32;1
446;unknown;-1;-507;may;unknown;24;1
139;unknown;-1;4028;aug;cellular;31;1
115;failure;379;1381;may;cellular;46;1
136;unknown;-1;6;may;cellular;37;1
?;unknown;-1;300;aug;cellular;65;1
110;unknown;-1;183;may;unknown;41;?
53;unknown;?;3858;jul;telephone;?;1
?;unknown;-1;19;?;unknown;36;?
73;unknown;-1;2550;jan;cellular;57;?
122;unknown;-1;22;aug;cellular;31;1
398;?;?;705;feb;?;?;1
108;unknown;-1;351;jun;unknown;37;1
86;?;?;5;mar;cellular;40;1
111;unknown;-1;211;?;cellular;55;1
80;unknown;-1;?;may;unknown;36;1
?;unknown;-1;0;jul;cellular;51;1
57;unknown;-1;1629;jul;cellular;49;1
386;unknown;-1;262;may;cellular;?;1
212;unknown;?;1470;may;?;24;1
394;unknown;-1;2480;jun;unknown;41;1
243;unknown;-1;2272;may;unknown;53;1
136;?;-1;410;feb;?;59;?
832;unknown;?;143;aug;cellular;?;1
125;unknown;?;-170;may;cellular;41;1
400;unknown;?;0;apr;cellular;?;?
101;unknown;?;236;feb;cellular;37;1
149;unknown;?;222;may;unknown;?;1
166;unknown;-1;396;aug;cellular;?;1
?;unknown;-1;858;jul;cellular;28;1
15;unknown;-1;?;jun;unknown;55;1
104;unknown;-1;1364;aug;cellular;32;1
264;?;-1;498;?;cellular;31;1
43;?;-1;558;may;?;34;?
182;unknown;-1;165;may;cellular;36;1
53;unknown;-1;4278;nov;cellular;?;1
108;unknown;-1;2041;?;telephone;60;?
?;unknown;-1;556;may;unknown;47;1
74;unknown;-1;1256;jul;?;41;1
8;failure;300;338;may;cellular;55;1
431;success;102;1363;jun;cellular;28;1
374;unknown;?;1497;may;unknown;46;1
174;unknown;-1;?;jul;cellular;31;1
126;unknown;-1;?;may;?;38;1
232;unknown;?;?;jul;cellular;28;1
316;failure;182;4924;nov;cellular;31;1
172;unknown;?;-54;apr;cellular;47;?
71;unknown;-1;0;jul;cellular;47;1
581;unknown;-1;7558;nov;cellular;?;1
?;?;?;863;apr;cellular;?;1
?;unknown;-1;3151;jun;unknown;54;1
59;failure;258;968;may;cellular;?;1
251;unknown;-1;?;may;unknown;?;1
92;unknown;?;-97;?;unknown;49;1
84;unknown;-1;271;may;?;42;1
127;unknown;-1;75;may;cellular;32;1
?;success;108;2326;?;cellular;30;1
206;unknown;-1;2471;jul;cellular;40;?
170;unknown;-1;?;nov;cellular;47;1
1476;unknown;-1;2475;nov;cellular;47;?
253;unknown;-1;523;may;unknown;30;1
120;unknown;-1;5;?;cellular;30;1
113;failure;80;2747;?;?;63;1
103;?;-1;726;jan;cellular;30;1
232;unknown;-1;2132;?;unknown;37;1
195;unknown;-1;?;aug;cellular;32;?
98;?;-1;0;jul;?;42;1
173;other;?;321;may;?;27;?
231;?;?;204;?;cellular;54;1
377;unknown;-1;137;jul;telephone;55;1
?;unknown;-1;-97;?;?;43;1
110;unknown;-1;422;?;cellular;?;1
52;unknown;-1;45;?;?;36;1
234;unknown;-1;567;aug;?;?;1
355;unknown;-1;57;may;cellular;51;1
52;unknown;-1;300;jul;cellular;48;1
49;unknown;-1;-356;may;unknown;37;?
?;?;-1;2582;jun;unknown;48;?
?;other;276;0;?;?;?;1
774;other;326;1021;apr;cellular;28;?
174;unknown;-1;?;may;unknown;?;?
88;failure;251;261;feb;cellular;?;1
192;unknown;-1;18;may;unknown;43;?
67;unknown;-1;-715;may;?;?;1
?;unknown;-1;0;?;?;29;1
178;unknown;?;4136;apr;cellular;33;1
?;unknown;?;0;jul;cellular;48;?
366;unknown;-1;1734;oct;cellular;25;1
184;unknown;-1;?;jul;cellular;33;?
51;failure;305;59;may;cellular;55;1
148;unknown;-1;45;aug;cellular;39;1
?;?;?;376;jun;unknown;40;1
?;unknown;-1;0;jul;unknown;54;1
408;unknown;-1;0;aug;cellular;41;?
97;unknown;-1;216;jul;cellular;?;1
?;?;-1;?;?;?;?;1
126;unknown;-1;1806;jul;cellular;32;1
?;unknown;-1;396;may;unknown;29;?
?;?;?;?;may;unknown;32;1
190;unknown;-1;?;jun;unknown;35;?
50;unknown;-1;397;?;unknown;40;?
197;?;-1;38;jul;cellular;?;1
14;?;-1;645;may;?;31;?
1297;unknown;-1;8;?;unknown;28;1
?;unknown;-1;-85;may;unknown;56;1
?;unknown;?;-5;may;unknown;26;1
330;success;182;?;feb;cellular;54;1
178;unknown;?;0;may;cellular;25;?
13;?;?;?;feb;telephone;35;1
417;unknown;-1;238;apr;cellular;39;1
385;unknown;-1;815;aug;cellular;?;1
202;?;-1;395;nov;cellular;34;1
106;unknown;-1;?;may;unknown;46;1
150;?;-1;2907;may;cellular;29;1
92;unknown;-1;415;jul;cellular;26;?
175;unknown;-1;519;may;telephone;33;?
117;unknown;-1;505;?;cellular;42;1
50;unknown;-1;884;jun;unknown;51;?
211;unknown;-1;148;may;unknown;44;?
240;unknown;?;92;may;?;29;1
580;failure;317;?;apr;cellular;?;1
74;unknown;-1;592;?;unknown;35;1
?;unknown;-1;50;aug;?;38;?
360;unknown;-1;207;?;unknown;32;1
?;unknown;-1;1169;may;unknown;32;1
?;unknown;-1;230;aug;?;53;?
?;unknown;-1;160;may;cellular;53;1
117;unknown;?;28;jul;cellular;53;1
529;unknown;-1;4294;jun;?;35;1
134;?;-1;?;may;?;32;1
151;unknown;-1;1415;jun;unknown;51;1
?;unknown;-1;75;may;unknown;26;1
744;unknown;?;90;?;unknown;45;1
?;unknown;-1;113;may;cellular;?;1
170;?;-1;1433;aug;cellular;34;1
1139;success;114;2223;dec;cellular;?;1
391;unknown;-1;?;may;cellular;32;1
188;unknown;-1;597;?;cellular;45;?
?;unknown;-1;880;jun;unknown;32;1
130;unknown;-1;9645;aug;cellular;30;?
112;unknown;?;0;may;?;?;1
178;unknown;-1;770;?;cellular;31;?
30;unknown;?;314;aug;cellular;49;?
145;unknown;?;4943;aug;cellular;54;1
94;unknown;-1;25824;jun;unknown;49;1
216;unknown;-1;206;?;?;?;1
272;failure;?;1375;apr;?;47;1
156;unknown;-1;465;jul;cellular;38;1
45;failure;?;0;may;cellular;31;1
231;unknown;-1;?;jul;?;33;1
?;unknown;?;?;?;cellular;37;1
181;unknown;-1;1175;?;?;46;1
59;unknown;-1;22;jul;?;28;1
463;unknown;?;566;aug;cellular;37;1
624;unknown;-1;0;nov;cellular;41;?
236;unknown;-1;-107;jul;cellular;47;1
167;unknown;-1;985;?;telephone;50;1
42;?;-1;?;?;telephone;?;1
138;unknown;-1;1241;jun;cellular;?;1
?;unknown;-1;2629;jul;telephone;50;1
311;unknown;-1;?;nov;cellular;41;1
265;unknown;-1;1544;may;cellular;32;?
465;other;?;1042;?;?;42;1
144;unknown;-1;680;may;unknown;38;1
?;failure;241;2768;jan;?;29;?
34;unknown;-1;398;?;?;35;?
184;?;-1;144;aug;cellular;56;1
313;unknown;-1;?;jun;unknown;45;1
25;unknown;-1;1820;nov;telephone;41;1
133;unknown;-1;?;aug;cellular;40;1
?;unknown;?;0;may;unknown;43;?
165;unknown;-1;96;apr;cellular;41;?
?;unknown;-1;660;may;unknown;52;1
101;unknown;-1;74;may;unknown;?;?
111;other;585;3293;?;?;49;1
518;other;?;624;feb;cellular;?;1
599;?;-1;?;may;unknown;53;1
169;unknown;?;1108;aug;cellular;47;1
98;?;210;1;feb;cellular;49;?
86;unknown;?;0;aug;cellular;50;1
?;?;-1;?;aug;cellular;40;1
48;failure;319;1949;apr;cellular;36;1
12;unknown;?;0;jun;unknown;37;?
58;unknown;-1;3570;jun;cellular;48;1
235;?;-1;1409;jun;unknown;36;1
?;other;?;1310;jan;telephone;34;1
?;unknown;?;542;apr;telephone;?;?
284;?;-1;146;may;unknown;36;?
222;unknown;-1;18;apr;cellular;75;1
?;?;-1;632;feb;?;40;1
103;unknown;-1;680;aug;?;77;1
318;unknown;?;876;apr;cellular;35;?
73;?;-1;?;aug;?;55;1
1408;?;-1;767;?;unknown;35;1
500;unknown;-1;-3;?;unknown;?;1
92;unknown;-1;-931;may;unknown;39;1
137;unknown;-1;688;aug;cellular;?;1
181;unknown;-1;2418;?;unknown;40;1
?;unknown;-1;508;?;?;34;1
?;unknown;-1;-249;jul;?;32;?
?;unknown;-1;5;jul;cellular;30;1
?;?;186;?;?;cellular;?;1
257;unknown;-1;?;may;?;44;1
?;success;?;4068;sep;cellular;45;?
150;unknown;?;1388;jul;?;39;1
?;?;166;16430;?;cellular;36;1
208;unknown;-1;469;aug;telephone;47;1
157;?;-1;744;may;unknown;42;1
523;?;?;22;may;cellular;?;1
?;?;-1;1735;jun;unknown;45;1
198;failure;181;?;mar;cellular;36;1
82;unknown;-1;311;jan;telephone;53;1
357;unknown;-1;7990;feb;cellular;35;1
?;?;-1;?;aug;cellular;50;?
57;other;366;157;?;cellular;38;1
265;unknown;-1;625;?;unknown;36;?
169;unknown;-1;466;jan;cellular;?;1
72;unknown;-1;?;nov;cellular;36;1
188;unknown;-1;676;aug;cellular;72;1
143;unknown;-1;1383;aug;cellular;35;1
203;other;78;263;may;cellular;34;1
231;failure;284;4900;may;telephone;42;1
?;?;-1;185;apr;cellular;?;1
?;unknown;-1;250;?;unknown;34;1
60;?;?;470;?;cellular;?;1
?;?;-1;2357;jun;unknown;36;1
?;?;-1;91;jun;unknown;?;1
185;unknown;-1;?;?;cellular;35;1
81;unknown;-1;-17;feb;cellular;46;?
?;?;81;238;jun;cellular;?;1
221;unknown;-1;714;feb;?;32;1
138;?;-1;2295;?;unknown;46;1
?;unknown;-1;?;aug;cellular;34;1
?;unknown;-1;883;may;unknown;32;1
609;failure;266;-280;apr;cellular;30;1
145;unknown;-1;?;jul;telephone;?;1
91;unknown;-1;2351;jul;cellular;30;?
117;unknown;-1;?;may;unknown;41;1
152;unknown;-1;982;?;unknown;56;1
?;?;-1;0;jul;cellular;32;1
732;?;-1;0;?;unknown;38;1
?;unknown;-1;?;aug;cellular;39;?
261;unknown;-1;0;jun;unknown;?;1
314;unknown;?;555;may;cellular;52;1
80;?;-1;140;aug;?;34;1
87;failure;?;597;?;cellular;?;1
272;?;?;1254;aug;?;41;1
104;unknown;-1;?;jul;cellular;25;1
224;unknown;-1;460;aug;cellular;59;1
24;unknown;-1;79;jul;cellular;?;1
89;unknown;-1;0;aug;cellular;38;1
88;unknown;-1;35;aug;cellular;34;?
1225;unknown;?;?;?;cellular;47;1
68;unknown;-1;0;aug;cellular;49;1
?;?;?;1339;jul;cellular;60;1
189;unknown;-1;-224;jun;unknown;26;1
480;unknown;?;?;?;cellular;?;1
?;unknown;-1;5059;aug;cellular;35;1
427;unknown;?;?;may;?;45;1
?;failure;171;?;nov;?;39;1
101;?;?;1049;nov;cellular;34;1
19;?;-1;644;may;unknown;42;1
590;unknown;-1;-409;jul;cellular;39;1
?;unknown;-1;1535;jul;?;29;1
95;unknown;-1;800;may;unknown;?;1
20;unknown;-1;277;jun;unknown;39;1
61;unknown;-1;95;jun;unknown;?;1
437;?;-1;?;?;unknown;43;1
500;unknown;-1;?;aug;cellular;?;?
?;?;-1;0;jun;unknown;39;?
24;unknown;-1;1613;nov;cellular;32;1
64;unknown;-1;?;nov;?;46;1
91;other;217;657;?;telephone;52;1
140;unknown;-1;1071;jun;unknown;59;1
683;unknown;-1;?;jun;?;?;2
1554;?;-1;859;?;cellular;35;2
1148;unknown;-1;?;may;cellular;42;2
196;success;?;?;?;cellular;50;2
401;unknown;-1;247;oct;?;?;2
694;unknown;-1;959;jul;telephone;52;2
554;unknown;-1;524;may;cellular;28;2
?;?;?;3342;mar;cellular;59;2
563;failure;?;12;jun;?;26;2
514;unknown;-1;1775;?;cellular;37;2
314;?;-1;?;apr;cellular;?;2
?;unknown;-1;181;apr;cellular;31;2
768;unknown;-1;425;?;unknown;?;2
954;unknown;?;84;may;cellular;35;2
228;failure;?;136;may;cellular;31;?
187;other;20;481;jun;cellular;?;?
?;unknown;-1;1093;oct;cellular;48;2
173;success;?;1047;may;cellular;60;2
1623;unknown;-1;45248;may;unknown;?;2
241;success;92;4401;nov;?;53;2
?;success;92;?;sep;cellular;34;?
532;unknown;-1;0;jul;cellular;38;2
?;?;-1;267;apr;cellular;61;2
?;unknown;-1;?;?;?;?;2
1449;unknown;?;?;jun;unknown;?;2
465;unknown;-1;-203;jun;unknown;24;2
773;unknown;-1;0;?;cellular;45;?
281;unknown;?;393;mar;cellular;?;?
320;success;101;9367;aug;cellular;?;2
?;?;-1;706;may;cellular;29;2
354;unknown;-1;2346;?;cellular;69;2
?;failure;90;125;nov;cellular;24;2
?;unknown;-1;245;may;unknown;37;2
?;unknown;-1;307;may;cellular;?;2
112;failure;106;883;mar;cellular;31;2
