153;unknown;?;?;?;cellular;?;?
250;?;-1;3;?;cellular;36;1
74;?;?;?;?;unknown;37;?
99;unknown;-1;?;oct;cellular;27;?
?;failure;?;780;?;cellular;38;?
?;?;-1;1176;feb;cellular;?;?
?;?;-1;?;jul;?;?;?
177;unknown;?;?;?;?;48;1
?;?;301;?;may;?;27;?
?;?;347;?;may;?;35;?
283;?;-1;2726;?;?;?;1
958;?;-1;2578;aug;cellular;?;1
167;?;?;?;?;?;28;?
?;unknown;?;0;jul;?;58;?
?;?;-1;?;?;unknown;40;1
?;unknown;?;2816;jun;?;52;1
187;?;?;769;?;?;42;1
890;?;?;?;apr;cellular;?;?
?;unknown;?;1131;jun;unknown;30;?
84;unknown;?;158;may;unknown;32;?
105;failure;82;865;?;?;55;1
?;unknown;?;?;?;cellular;?;?
229;?;?;?;?;?;?;?
204;unknown;-1;-577;?;?;45;?
?;failure;?;?;oct;?;31;?
110;unknown;-1;642;?;?;?;?
?;unknown;?;?;?;?;?;?
?;?;?;?;?;unknown;50;?
149;unknown;-1;3701;jun;telephone;?;1
?;?;?;?;apr;cellular;?;1
672;unknown;-1;685;jun;unknown;27;1
?;unknown;?;2276;?;unknown;?;1
630;?;?;0;jul;?;?;?
?;unknown;-1;?;?;cellular;37;1
503;?;?;?;?;cellular;27;1
?;unknown;?;?;jul;unknown;?;?
?;?;-1;?;?;?;36;1
?;unknown;-1;?;?;cellular;?;1
?;?;-1;788;?;unknown;35;1
?;?;?;401;?;?;46;1
345;unknown;?;29;jul;cellular;?;?
?;unknown;-1;161;may;cellular;29;1
120;unknown;?;0;aug;?;?;?
438;?;-1;246;may;?;?;1
?;?;?;?;apr;?;26;?
?;failure;151;?;?;?;?;1
?;?;?;1100;?;cellular;36;1
?;unknown;-1;?;?;unknown;40;?
247;?;269;?;feb;cellular;?;?
?;?;?;1796;?;?;53;1
43;unknown;?;-437;jun;unknown;35;?
?;?;338;976;?;?;45;?
210;success;?;2506;?;?;?;?
61;unknown;?;?;jun;?;?;1
?;unknown;-1;165;may;unknown;?;1
289;?;?;468;?;?;?;1
116;?;-1;?;jun;unknown;58;?
101;?;?;?;?;cellular;?;1
526;?;-1;?;may;?;?;?
?;failure;133;?;?;cellular;?;1
?;failure;150;?;apr;cellular;41;?
126;?;?;?;nov;cellular;?;?
?;unknown;?;?;feb;cellular;?;?
?;?;-1;?;?;?;32;1
288;?;350;108;?;?;49;?
?;unknown;?;1688;?;?;?;?
214;unknown;-1;?;nov;?;?;?
?;unknown;?;?;nov;cellular;?;1
?;unknown;-1;?;?;cellular;32;1
230;?;-1;-407;?;cellular;?;1
?;?;?;133;jan;?;?;1
?;?;-1;?;?;unknown;56;?
?;?;-1;?;jul;?;?;?
?;unknown;-1;1718;jul;cellular;29;1
102;?;?;?;?;unknown;34;1
264;?;?;?;?;?;39;?
204;?;248;?;?;?;39;1
?;?;?;33;?;?;26;?
?;?;?;?;?;unknown;?;?
?;?;?;?;feb;?;?;1
?;unknown;?;?;may;?;42;?
83;?;-1;4789;jun;unknown;54;1
217;unknown;-1;324;?;?;33;?
17;other;?;1473;?;?;?;?
?;unknown;-1;1612;?;?;?;?
123;?;?;96;may;unknown;59;?
?;unknown;-1;?;?;?;?;1
?;unknown;?;?;apr;?;40;?
343;?;?;?;?;?;?;1
267;?;-1;?;?;?;?;1
?;?;?;?;aug;?;?;1
?;unknown;?;?;jul;?;?;1
47;unknown;?;-197;aug;?;?;1
?;?;-1;?;?;telephone;50;1
?;?;?;550;?;unknown;35;?
?;unknown;-1;4131;may;unknown;34;?
358;unknown;?;3003;aug;cellular;43;?
?;unknown;-1;?;?;cellular;?;1
?;?;?;?;?;?;?;?
71;?;-1;?;jul;?;58;1
65;unknown;?;220;?;unknown;?;1
?;unknown;?;1256;aug;cellular;?;1
?;?;-1;?;jun;unknown;51;1
?;?;-1;789;jan;?;45;?
?;?;?;1350;?;unknown;34;?
1259;unknown;-1;?;?;cellular;56;1
?;unknown;-1;?;?;?;29;?
?;unknown;?;681;?;cellular;?;1
?;?;?;218;?;unknown;41;1
?;?;?;?;?;cellular;?;?
522;?;-1;?;?;cellular;26;?
102;unknown;?;514;may;cellular;30;1
190;?;?;-540;?;cellular;24;1
6;?;?;?;jul;?;45;1
?;unknown;?;?;jun;?;?;?
?;?;?;438;feb;?;?;1
?;?;?;?;aug;cellular;?;?
?;unknown;-1;1499;?;cellular;?;1
122;?;64;?;?;?;52;?
290;unknown;-1;3364;nov;?;?;?
89;unknown;-1;?;may;unknown;?;?
?;unknown;-1;128;?;unknown;?;1
?;?;?;447;jul;?;?;1
199;?;?;70;?;unknown;?;?
?;unknown;?;801;apr;cellular;?;?
113;?;200;?;?;?;47;1
160;unknown;?;1529;?;cellular;45;1
261;?;?;?;?;?;27;?
491;unknown;?;1417;?;?;28;1
92;unknown;?;3409;feb;?;?;1
?;unknown;-1;?;may;?;?;1
?;unknown;?;579;?;unknown;?;?
98;unknown;-1;?;aug;cellular;?;1
?;other;?;?;?;cellular;?;?
114;?;-1;4;?;?;?;1
449;?;-1;?;?;?;?;1
236;unknown;?;?;?;?;49;?
94;?;?;?;may;unknown;?;?
552;failure;?;223;may;?;37;?
237;failure;82;?;?;?;26;?
?;?;-1;1342;may;?;?;?
?;?;-1;?;jun;?;52;?
51;?;-1;190;?;unknown;29;1
?;unknown;?;?;?;cellular;49;?
?;?;-1;582;?;?;?;?
?;?;?;0;?;?;?;1
87;?;-1;3494;jun;unknown;46;1
?;?;279;?;sep;?;34;1
?;unknown;?;?;apr;cellular;42;?
?;?;?;332;may;?;?;?
?;?;151;2289;?;cellular;31;1
127;?;?;?;?;cellular;?;?
490;failure;?;?;?;?;?;1
?;failure;?;?;?;?;35;1
?;?;-1;122;jun;unknown;47;?
401;unknown;?;?;may;cellular;?;1
335;failure;?;?;nov;cellular;?;1
34;?;-1;?;jun;unknown;39;1
98;?;?;?;?;?;33;?
100;unknown;?;419;jul;?;?;?
?;?;?;?;?;unknown;?;1
?;unknown;-1;3749;?;?;46;1
?;?;-1;-83;?;?;?;?
124;?;113;?;?;cellular;50;1
?;unknown;?;178;aug;?;35;?
206;unknown;?;-744;?;unknown;?;?
63;?;?;?;?;?;?;1
?;?;?;?;?;cellular;?;1
275;unknown;?;?;?;?;?;1
?;unknown;?;94;?;?;?;?
?;?;?;?;?;unknown;?;?
165;?;?;?;?;cellular;33;1
165;unknown;?;3988;jun;unknown;?;1
?;unknown;-1;0;may;?;24;1
411;unknown;-1;369;?;?;28;?
?;failure;?;563;?;cellular;?;1
?;failure;?;?;?;?;27;1
?;?;-1;?;?;telephone;43;?
82;unknown;-1;?;jul;cellular;?;?
57;?;?;?;aug;cellular;34;?
422;?;-1;?;?;?;37;1
?;?;?;7063;may;?;?;1
?;?;?;?;jul;cellular;?;?
?;?;?;723;jun;?;?;?
?;unknown;-1;?;jan;?;27;1
179;?;-1;310;feb;?;?;1
326;failure;?;-15;?;telephone;33;?
?;?;-1;2133;may;unknown;39;1
89;other;92;15474;?;cellular;35;1
?;unknown;-1;481;nov;cellular;?;1
?;?;-1;675;?;unknown;46;1
?;unknown;?;5837;jun;?;?;?
59;unknown;-1;0;may;unknown;?;?
166;unknown;-1;862;aug;cellular;?;?
?;?;?;?;?;?;?;?
?;?;-1;?;?;?;42;?
271;?;233;7114;?;cellular;?;?
?;unknown;-1;890;?;?;?;?
201;other;293;191;?;cellular;?;?
59;?;-1;?;?;cellular;?;1
?;unknown;?;?;may;cellular;27;?
?;unknown;?;98;?;cellular;?;?
154;unknown;?;597;?;cellular;49;?
70;?;?;?;jun;?;?;1
?;unknown;-1;?;?;unknown;?;1
188;success;?;?;?;cellular;?;?
?;unknown;?;?;?;?;37;?
163;unknown;-1;-535;jul;cellular;?;?
226;?;?;?;?;cellular;?;1
?;failure;?;498;?;cellular;?;1
179;?;-1;?;?;?;41;?
?;unknown;-1;?;?;unknown;35;1
?;unknown;?;844;?;?;48;1
20;?;?;7822;feb;?;44;1
83;?;-1;?;?;unknown;?;?
171;failure;413;?;?;?;42;?
?;?;?;?;jul;telephone;32;?
?;unknown;?;25;?;unknown;?;1
321;unknown;?;?;?;cellular;40;?
473;?;-1;211;?;cellular;30;?
?;?;?;?;apr;cellular;33;1
45;unknown;-1;?;?;cellular;30;?
239;?;?;?;apr;cellular;?;?
83;unknown;-1;?;may;?;?;?
?;unknown;?;832;?;?;?;?
115;other;91;896;jan;cellular;?;1
48;unknown;?;?;jun;unknown;45;1
84;?;-1;?;?;?;49;1
?;unknown;?;?;jun;?;?;1
295;unknown;-1;?;?;?;55;1
139;?;?;1989;apr;?;55;?
109;unknown;?;994;aug;?;?;?
?;unknown;?;?;may;?;?;1
18;?;-1;125;?;unknown;?;?
?;failure;109;?;oct;telephone;54;?
?;unknown;?;?;aug;cellular;?;?
?;?;-1;483;may;?;?;?
53;unknown;?;?;aug;telephone;?;1
?;unknown;?;?;may;unknown;?;1
?;?;-1;853;?;cellular;?;?
?;?;364;20;?;cellular;?;1
473;?;-1;8;?;cellular;?;?
59;unknown;-1;17410;?;cellular;?;?
324;unknown;?;?;jul;cellular;?;?
259;unknown;-1;?;nov;?;34;1
139;unknown;-1;?;?;?;33;?
521;?;-1;?;?;?;?;?
?;unknown;-1;?;?;?;49;?
243;unknown;-1;?;feb;cellular;?;1
?;unknown;?;?;?;?;?;1
575;?;?;428;jul;?;?;1
?;?;-1;-359;?;?;32;1
446;unknown;?;-507;?;?;24;1
?;?;?;?;aug;cellular;31;?
?;?;379;1381;?;cellular;46;1
?;unknown;-1;?;?;?;37;1
?;unknown;-1;?;?;?;?;1
110;unknown;-1;183;?;unknown;41;1
53;?;-1;?;jul;telephone;?;1
189;?;-1;19;may;?;36;1
73;?;-1;2550;jan;?;?;?
?;unknown;-1;22;?;cellular;?;?
?;unknown;-1;?;feb;?;?;?
108;?;-1;?;?;unknown;37;1
86;unknown;-1;5;?;?;40;?
?;unknown;?;211;?;?;55;1
80;?;-1;72;?;unknown;36;?
?;?;?;0;?;cellular;51;?
?;unknown;?;1629;?;?;49;1
386;unknown;-1;262;may;cellular;33;1
212;?;?;?;may;?;24;?
?;?;?;?;jun;?;41;1
243;unknown;?;?;may;unknown;?;?
?;unknown;?;410;feb;cellular;59;?
832;unknown;?;143;aug;?;40;?
?;?;?;?;may;cellular;?;1
400;?;?;0;apr;cellular;31;?
?;?;-1;?;feb;cellular;?;?
149;?;-1;222;?;?;34;?
166;unknown;-1;396;aug;?;34;?
?;?;?;858;jul;?;?;1
15;?;-1;136;?;unknown;55;1
104;?;-1;?;aug;?;32;1
264;?;?;498;jan;cellular;?;1
?;?;-1;558;may;unknown;34;?
182;unknown;?;165;?;?;36;1
?;unknown;?;?;?;cellular;50;?
?;?;?;?;?;telephone;?;?
?;?;-1;?;may;?;47;1
74;?;?;1256;?;?;41;?
8;failure;?;?;?;cellular;?;1
431;success;102;1363;?;?;?;?
?;unknown;?;?;?;?;?;1
174;?;?;?;?;cellular;31;1
?;?;?;381;?;?;?;1
232;?;-1;3516;jul;cellular;28;1
316;?;182;4924;nov;?;?;1
172;unknown;?;-54;?;cellular;47;1
71;?;?;?;?;?;?;?
?;unknown;?;7558;?;cellular;32;?
?;unknown;?;863;apr;cellular;45;?
350;unknown;?;3151;jun;unknown;54;1
?;failure;?;?;?;cellular;?;?
?;?;?;197;may;?;?;1
92;unknown;-1;-97;jun;?;?;1
84;?;-1;271;may;?;?;1
?;unknown;?;?;may;cellular;?;1
67;success;?;?;jun;?;30;?
206;unknown;?;?;?;?;?;1
170;?;?;2283;nov;?;47;1
?;?;-1;2475;?;?;47;1
253;unknown;-1;523;?;unknown;30;?
?;unknown;-1;?;aug;?;30;1
113;?;80;?;sep;?;?;1
103;?;-1;726;?;cellular;30;1
?;unknown;-1;2132;jun;unknown;?;?
195;unknown;?;4;?;cellular;32;?
?;unknown;-1;0;?;?;?;1
?;other;307;321;?;cellular;27;?
?;unknown;?;?;?;?;?;?
377;?;?;?;?;telephone;?;?
?;?;?;?;?;cellular;43;?
?;unknown;?;422;?;cellular;?;?
52;unknown;?;45;?;?;36;1
234;unknown;-1;567;?;telephone;?;?
?;unknown;-1;57;may;cellular;51;1
52;?;?;300;jul;cellular;48;1
49;?;-1;?;?;?;37;1
51;unknown;-1;?;jun;unknown;?;1
?;?;276;0;?;cellular;49;1
774;other;326;1021;?;cellular;?;?
174;unknown;-1;685;may;unknown;55;1
88;?;?;261;?;cellular;34;1
?;unknown;?;?;may;?;?;1
67;?;-1;?;may;unknown;43;1
53;?;-1;?;may;unknown;29;?
?;?;?;4136;apr;cellular;33;1
?;unknown;-1;0;?;?;48;1
366;unknown;?;1734;oct;?;?;1
?;unknown;?;437;jul;cellular;33;?
51;?;?;?;?;cellular;55;1
148;unknown;-1;?;aug;cellular;39;?
268;unknown;?;376;jun;unknown;40;1
188;?;?;?;jul;unknown;54;?
408;?;-1;0;aug;cellular;41;?
97;?;?;216;jul;cellular;38;1
98;unknown;?;?;apr;cellular;?;?
126;?;-1;1806;?;cellular;?;1
?;?;?;?;?;unknown;?;?
62;unknown;?;1036;?;?;32;1
?;unknown;-1;11671;jun;unknown;?;1
50;?;-1;?;?;unknown;40;1
197;?;-1;?;?;?;?;1
?;?;-1;645;may;cellular;?;?
?;unknown;-1;8;may;?;28;1
118;unknown;-1;-85;may;unknown;?;1
260;?;?;-5;may;unknown;26;?
?;success;?;0;feb;?;54;1
?;?;-1;?;?;?;25;?
?;failure;272;-100;feb;?;35;?
417;?;-1;?;?;cellular;?;?
?;?;?;815;aug;?;57;?
202;unknown;-1;?;?;cellular;34;?
?;unknown;-1;676;may;?;?;?
?;?;?;2907;?;?;?;?
92;?;-1;415;?;?;?;1
175;unknown;?;?;may;?;?;?
?;unknown;-1;505;?;?;42;1
50;?;-1;?;jun;?;?;?
211;?;?;148;may;?;44;1
240;unknown;-1;92;?;?;?;1
580;failure;?;?;apr;?;?;?
?;unknown;?;592;?;?;?;1
?;?;-1;50;?;cellular;?;1
360;?;-1;?;may;?;32;1
322;unknown;-1;?;may;unknown;32;?
112;unknown;?;?;aug;cellular;53;?
589;unknown;?;160;?;cellular;?;1
?;unknown;-1;?;jul;cellular;?;?
529;?;?;?;?;unknown;?;1
?;unknown;?;?;may;unknown;32;1
?;?;?;1415;jun;?;?;?
337;unknown;?;?;?;?;?;1
?;?;-1;90;?;?;45;?
?;?;-1;?;?;cellular;51;1
170;?;?;1433;aug;cellular;34;?
1139;?;?;2223;?;?;58;?
?;unknown;-1;233;?;cellular;?;?
?;?;-1;?;?;?;45;1
?;unknown;-1;880;jun;?;?;1
130;?;?;?;aug;?;30;?
?;unknown;-1;0;?;cellular;?;?
178;unknown;?;770;apr;?;31;1
30;unknown;?;?;?;?;?;1
?;unknown;?;?;?;cellular;54;?
?;?;-1;25824;?;?;?;1
?;?;-1;?;may;?;?;1
272;failure;321;?;?;?;?;?
156;?;-1;?;?;cellular;?;1
?;failure;?;?;may;cellular;31;?
?;?;-1;?;?;?;?;?
118;unknown;?;?;?;cellular;?;?
181;unknown;-1;1175;aug;cellular;46;?
?;unknown;?;22;?;?;?;1
?;unknown;?;?;aug;?;?;1
624;?;-1;?;nov;cellular;41;?
?;?;?;?;?;cellular;47;?
?;?;-1;985;?;?;50;?
?;?;-1;?;jan;?;?;1
?;unknown;?;1241;?;cellular;?;?
59;?;-1;?;?;?;50;1
311;unknown;?;?;?;?;?;?
265;?;-1;?;may;?;?;1
465;?;?;1042;may;?;42;?
?;unknown;?;?;?;unknown;38;1
69;?;241;2768;jan;?;29;1
34;unknown;?;398;may;unknown;?;?
184;?;?;144;aug;?;?;1
313;?;-1;?;?;?;?;?
?;?;-1;1820;nov;telephone;?;?
133;unknown;?;?;aug;?;?;1
?;?;?;0;may;?;?;?
165;?;?;?;?;cellular;41;1
201;unknown;?;?;may;?;?;1
?;?;?;?;?;unknown;?;1
111;other;585;?;?;?;?;1
?;?;8;624;feb;?;36;?
?;?;?;?;?;?;53;1
?;?;?;1108;aug;?;?;1
98;?;210;?;?;?;?;1
?;unknown;-1;0;?;?;?;1
?;unknown;-1;?;aug;?;40;1
?;failure;?;?;?;?;36;?
12;?;?;0;?;?;?;1
58;unknown;?;?;?;?;?;1
235;unknown;-1;1409;?;unknown;?;1
521;?;?;1310;jan;?;?;1
?;unknown;?;542;apr;?;73;?
?;?;?;146;may;unknown;?;1
222;?;-1;?;?;?;75;?
611;unknown;-1;?;?;?;40;1
103;unknown;?;680;?;telephone;?;?
?;unknown;?;876;?;cellular;35;1
73;?;-1;?;?;cellular;?;?
?;?;-1;?;may;?;35;?
500;unknown;-1;?;?;?;?;1
92;unknown;?;?;?;?;?;1
137;unknown;-1;688;aug;cellular;35;?
?;unknown;?;2418;?;unknown;40;?
?;unknown;?;508;jan;?;?;1
?;unknown;?;?;jul;?;32;1
58;?;-1;?;jul;cellular;30;?
?;other;186;4809;?;?;?;1
257;?;?;?;may;unknown;?;?
314;success;41;4068;sep;?;45;1
150;unknown;?;?;?;cellular;39;1
234;?;?;16430;?;cellular;36;1
208;unknown;?;469;aug;?;47;?
?;?;?;?;may;unknown;?;1
523;?;-1;22;may;cellular;?;?
?;unknown;-1;?;jun;?;?;1
?;failure;181;1145;mar;?;36;?
82;?;?;311;?;telephone;53;1
357;?;?;?;?;cellular;35;?
?;unknown;?;?;aug;?;?;1
57;?;366;157;may;cellular;?;?
?;unknown;-1;625;?;unknown;36;1
169;unknown;-1;466;?;cellular;?;1
72;?;?;549;?;?;?;1
?;?;?;?;?;cellular;72;1
143;?;?;?;aug;?;?;1
?;other;78;?;may;cellular;34;1
?;failure;284;4900;may;?;42;?
?;unknown;-1;?;apr;cellular;?;1
193;unknown;-1;?;?;?;?;1
?;unknown;-1;?;?;?;?;1
?;unknown;-1;2357;jun;unknown;?;?
?;unknown;?;91;jun;unknown;?;?
185;unknown;?;0;?;?;?;1
81;?;?;?;?;?;?;1
?;success;?;?;jun;?;48;1
221;unknown;-1;714;feb;?;32;1
?;unknown;-1;?;?;unknown;46;?
140;?;-1;?;aug;cellular;34;?
59;unknown;-1;883;?;?;?;1
?;?;266;-280;?;cellular;?;1
?;?;-1;?;?;telephone;40;1
91;?;?;?;?;cellular;30;1
117;?;?;961;?;unknown;?;?
152;?;?;982;jun;?;56;?
?;?;-1;?;?;cellular;32;1
732;?;?;0;?;?;?;1
124;unknown;?;?;?;?;39;?
261;?;-1;?;jun;unknown;?;?
?;?;?;?;may;?;52;?
80;unknown;-1;?;aug;?;34;1
87;?;263;?;?;?;43;?
?;?;?;?;aug;cellular;?;?
?;?;?;?;jul;?;?;1
?;unknown;-1;?;aug;cellular;?;?
?;?;-1;?;?;?;25;1
?;?;-1;0;aug;?;38;?
?;?;-1;?;aug;?;34;?
1225;unknown;?;0;?;?;?;?
68;?;-1;0;aug;?;49;1
?;unknown;-1;1339;?;cellular;60;1
189;unknown;-1;?;jun;?;26;1
480;?;-1;0;?;cellular;35;1
?;unknown;-1;5059;?;cellular;?;1
?;unknown;?;?;?;?;?;1
34;?;171;?;?;?;39;?
101;?;?;1049;nov;cellular;34;1
?;?;?;644;may;?;42;?
?;?;?;-409;jul;cellular;?;?
134;?;?;?;?;?;29;?
95;?;?;?;?;?;30;?
?;?;-1;?;?;?;?;?
?;unknown;-1;95;?;unknown;?;?
?;?;-1;?;may;unknown;43;1
500;unknown;?;?;?;?;?;?
308;?;?;0;jun;unknown;?;?
24;?;-1;?;nov;?;32;1
?;unknown;-1;?;?;?;46;?
91;other;?;657;?;telephone;?;?
140;unknown;?;?;jun;unknown;?;?
?;?;-1;?;jun;unknown;?;2
?;unknown;-1;?;?;?;35;?
?;unknown;?;1435;may;?;42;2
196;?;?;3608;?;cellular;?;2
?;?;-1;247;oct;cellular;34;?
694;?;?;959;?;telephone;?;2
?;unknown;-1;?;?;cellular;28;2
467;other;?;3342;?;cellular;?;2
563;failure;?;?;?;?;26;2
514;unknown;-1;1775;jul;?;?;?
?;?;?;?;apr;cellular;?;?
?;?;-1;181;?;cellular;?;?
768;unknown;?;?;?;unknown;?;2
?;?;?;84;may;?;?;2
?;?;267;136;?;?;31;2
?;other;20;481;?;cellular;43;2
1226;?;?;1093;oct;?;48;2
173;success;?;?;?;cellular;?;2
1623;?;-1;?;?;unknown;39;2
241;success;?;4401;nov;?;?;2
?;success;92;3301;sep;?;?;?
?;unknown;?;?;?;?;?;2
190;unknown;-1;267;?;?;?;?
?;unknown;?;?;?;cellular;?;2
1449;?;?;?;jun;unknown;30;2
?;?;-1;?;jun;unknown;24;2
773;?;-1;?;?;?;45;?
281;unknown;-1;393;mar;?;?;2
?;?;?;9367;aug;?;?;?
1340;?;?;706;may;?;?;2
?;?;?;2346;feb;cellular;?;?
?;failure;?;125;?;cellular;24;2
?;unknown;?;?;?;unknown;37;?
?;unknown;?;?;may;?;39;?
112;failure;106;883;mar;cellular;?;?
323;unknown;-1;715;?;?;65;?
?;?;?;?;aug;?;42;2
356;?;?;?;aug;?;?;2
?;unknown;-1;?;?;cellular;43;2
?;?;?;469;?;?;50;2
652;failure;126;?;?;?;45;2
788;unknown;-1;?;jul;cellular;?;2
?;failure;360;?;?;?;?;2
?;?;?;?;oct;cellular;33;2
?;?;?;70;may;?;39;2
?;unknown;?;704;nov;?;?;?
222;?;-1;3848;?;cellular;?;?
?;success;183;4401;may;?;?;?
?;?;?;?;?;cellular;?;?
185;success;99;?;sep;cellular;32;?
819;unknown;-1;?;jul;?;?;2
344;unknown;?;?;apr;cellular;33;?
?;success;?;?;?;cellular;?;?
?;?;?;?;jun;?;35;?
233;success;?;1411;?;?;76;2
?;?;?;146;may;?;?;2
?;?;?;?;dec;cellular;35;2
341;?;179;?;mar;telephone;64;2
712;?;?;?;apr;cellular;?;2
174;other;?;?;jul;?;34;2
?;?;?;0;?;?;?;?
450;?;?;2;apr;cellular;?;?
?;unknown;?;29;?;cellular;36;2
577;other;?;235;?;cellular;?;?
?;unknown;-1;?;may;cellular;?;?
?;?;?;4661;apr;?;27;2
65;?;?;224;?;cellular;?;2
716;?;?;30;?;?;?;2
?;?;?;?;?;?;34;?
382;unknown;-1;250;?;?;?;2
?;?;-1;393;?;cellular;36;?
893;unknown;?;149;may;?;45;?
?;?;?;1293;apr;cellular;27;?
?;failure;364;?;?;cellular;39;?
?;?;174;?;?;cellular;53;2
251;?;?;2337;?;cellular;51;?
?;?;-1;?;may;unknown;42;?
94;unknown;?;?;jun;cellular;55;2
282;?;-1;4112;oct;telephone;?;?
1541;?;-1;?;feb;?;?;?
?;unknown;-1;?;?;cellular;34;2
534;unknown;-1;?;?;cellular;71;2
268;?;-1;?;?;?;31;2
?;?;80;255;?;?;26;2
?;?;?;1464;?;?;?;?
?;unknown;-1;1593;may;unknown;44;?
720;unknown;?;146;?;?;35;?
?;unknown;?;?;oct;?;?;2
?;?;?;?;nov;cellular;34;?
?;?;?;728;feb;?;37;2
?;?;?;4579;jan;cellular;28;2
?;unknown;-1;?;jul;?;47;?
616;?;-1;518;apr;cellular;?;2
98;unknown;-1;820;oct;?;47;2
604;unknown;-1;?;aug;cellular;46;2
287;failure;?;?;jul;cellular;?;2
?;?;?;?;aug;cellular;27;?
?;?;186;?;?;cellular;59;?
538;?;184;?;may;cellular;23;2
537;unknown;?;?;?;?;30;2
2653;?;?;?;?;unknown;29;?
186;unknown;?;?;jun;cellular;42;2
176;success;?;27696;may;cellular;?;2
?;unknown;?;3713;?;cellular;?;2
369;unknown;-1;?;?;cellular;57;2
279;other;?;459;dec;?;?;?
1064;?;-1;2223;?;?;?;2
1162;unknown;?;1384;?;?;?;2
207;?;194;?;?;cellular;?;?
1233;?;351;?;?;?;48;2
?;success;184;?;mar;?;?;2
758;unknown;?;121;?;?;?;?
646;unknown;?;556;may;?;?;?
263;failure;368;7019;?;?;49;2
?;?;-1;?;may;cellular;29;2
212;unknown;-1;7458;?;cellular;62;?
?;?;94;1464;oct;cellular;?;2
?;?;191;?;aug;?;?;?
?;?;?;1817;jul;cellular;?;?
?;unknown;-1;?;?;cellular;?;2
?;success;?;?;?;?;?;2
?;other;?;?;jul;?;?;2
?;?;-1;1376;mar;cellular;?;2
?;?;-1;3;may;cellular;46;2
?;unknown;?;?;apr;cellular;?;2
1231;unknown;?;8163;aug;cellular;56;?
?;?;?;-242;?;cellular;37;2
885;failure;?;?;apr;?;?;2
253;?;?;61;feb;?;28;2
?;failure;114;?;?;cellular;25;2
580;unknown;-1;?;?;?;?;?
?;?;?;2812;aug;cellular;?;?
166;success;?;1624;nov;?;?;?
855;failure;342;4;?;cellular;36;?
922;?;?;?;may;cellular;38;?
504;unknown;-1;4414;aug;cellular;46;?
226;?;88;?;?;cellular;35;?
?;success;?;?;?;?;53;2
952;unknown;-1;1805;jun;unknown;?;2
815;?;407;?;?;?;35;?
?;?;-1;785;?;?;28;2
?;unknown;?;2671;?;?;45;?
289;?;?;1547;oct;cellular;32;?
967;unknown;-1;?;?;cellular;69;2
?;?;?;?;may;cellular;60;2
233;unknown;?;1612;feb;?;?;?
1027;?;-1;1820;?;cellular;27;?
1152;?;?;-546;?;?;?;2
?;unknown;-1;?;?;?;?;?
268;?;182;0;jul;?;?;2
?;?;-1;?;?;?;?;2
?;?;152;?;?;?;37;?
?;unknown;?;663;?;cellular;41;2
387;unknown;?;1320;?;?;?;?
523;?;353;?;may;cellular;?;?
?;other;?;?;may;?;48;2
1060;?;-1;?;may;cellular;?;2
?;?;?;382;nov;cellular;?;2
955;?;-1;?;?;cellular;?;?
434;?;?;213;jul;cellular;?;2
181;success;183;?;may;?;46;?
658;?;-1;10;jul;cellular;?;?
?;unknown;?;1831;?;?;45;?
803;?;-1;163;?;unknown;?;2
?;unknown;-1;?;apr;?;?;2
920;unknown;-1;?;jun;unknown;36;?
627;unknown;-1;8;jul;cellular;29;?
?;?;?;2265;feb;cellular;?;2
?;unknown;-1;102;?;?;35;2
?;?;?;?;sep;?;?;?
?;?;?;146;oct;?;?;?
632;unknown;?;3334;aug;?;?;?
?;?;?;?;may;?;29;2
367;failure;?;7620;feb;?;?;2
?;unknown;?;5613;?;cellular;35;2
?;unknown;?;483;feb;?;?;2
399;failure;430;3169;?;?;?;2
500;unknown;-1;?;jul;cellular;?;?
?;?;-1;0;?;?;?;2
144;unknown;?;?;mar;cellular;?;?
672;unknown;?;?;may;?;34;2
?;failure;97;1925;nov;?;28;?
?;?;?;?;feb;?;?;2
?;?;-1;?;aug;?;?;?
799;unknown;?;?;may;?;37;2
?;?;?;1443;?;?;53;2
236;?;92;?;?;?;23;?
227;?;?;994;nov;cellular;42;?
?;unknown;-1;1047;?;?;?;?
?;?;-1;4198;nov;cellular;31;2
375;?;?;?;apr;cellular;?;?
?;success;93;?;?;?;?;?
1452;failure;?;?;?;?;?;2
931;unknown;?;?;jan;?;?;?
?;?;?;0;?;cellular;29;2
277;unknown;-1;153;?;?;45;?
?;?;-1;?;?;cellular;49;?
295;?;?;?;apr;cellular;?;?
?;?;-1;3463;oct;?;?;?
?;unknown;-1;?;jun;?;41;2
300;?;389;?;?;cellular;?;?
117;failure;21;?;may;cellular;36;?
1134;unknown;?;2112;?;cellular;57;2
667;other;357;7066;may;cellular;39;?
?;unknown;?;?;?;?;?;2
572;?;238;141;feb;cellular;31;2
?;?;-1;?;?;cellular;?;2
641;unknown;?;-251;?;cellular;?;?
?;unknown;-1;91;?;?;?;2
342;unknown;-1;?;nov;?;?;?
?;?;98;?;sep;cellular;?;2
?;failure;256;96;apr;?;?;2
266;unknown;?;113;?;cellular;?;2
83;?;?;?;mar;cellular;30;?
792;unknown;?;638;may;?;?;2
?;?;?;1693;?;cellular;35;2
?;?;92;?;nov;?;?;2
258;?;?;2156;apr;cellular;54;2
