253;?;182;427;?;cellular;38;1
366;unknown;?;30;may;unknown;42;1
384;?;?;?;aug;?;58;1
80;unknown;-1;1648;?;?;43;1
147;unknown;?;2081;?;cellular;54;1
85;unknown;-1;1364;jun;?;?;1
?;unknown;?;714;jul;cellular;42;1
144;unknown;-1;243;may;unknown;32;1
136;failure;91;?;may;cellular;60;1
?;unknown;-1;25;nov;cellular;43;1
12;unknown;-1;489;?;cellular;37;?
564;unknown;-1;42;may;unknown;37;1
123;unknown;-1;466;?;cellular;28;1
172;unknown;-1;1657;?;unknown;58;1
153;?;-1;1170;jun;unknown;37;?
937;unknown;-1;4612;jul;?;32;?
390;unknown;-1;?;feb;cellular;43;1
31;unknown;-1;409;feb;cellular;?;1
?;failure;169;728;may;cellular;45;1
?;?;?;168;may;cellular;27;1
242;?;?;0;aug;?;?;?
124;unknown;-1;?;may;unknown;51;1
118;unknown;-1;436;?;cellular;?;1
93;unknown;-1;6172;feb;cellular;32;1
131;?;-1;276;?;?;36;1
527;?;-1;1358;jun;unknown;31;1
204;?;-1;767;may;?;41;1
238;unknown;?;1375;apr;?;?;1
?;unknown;-1;608;jun;?;35;1
?;other;168;1217;may;cellular;?;1
24;unknown;-1;13;feb;telephone;27;1
153;failure;103;620;?;?;31;1
36;?;-1;?;may;?;29;1
81;?;-1;675;jul;cellular;34;?
160;?;-1;?;jun;unknown;40;1
404;unknown;?;697;may;cellular;28;1
257;unknown;-1;349;nov;cellular;54;1
37;unknown;-1;0;jun;unknown;58;1
502;?;270;?;jan;cellular;35;1
95;unknown;-1;2135;jun;unknown;40;1
626;unknown;-1;0;jun;unknown;50;1
217;unknown;-1;?;?;unknown;53;1
98;unknown;-1;161;may;cellular;39;?
108;unknown;-1;861;jul;cellular;41;1
12;other;174;106;feb;cellular;?;1
110;?;-1;26;jul;cellular;32;1
38;unknown;-1;300;feb;?;30;1
354;unknown;-1;1165;apr;cellular;39;1
63;unknown;-1;?;jun;unknown;?;1
359;?;?;1535;aug;cellular;51;1
205;unknown;-1;2716;jan;cellular;63;1
524;unknown;-1;71;?;unknown;48;1
173;unknown;-1;1631;?;cellular;41;?
112;?;-1;0;may;unknown;45;1
276;unknown;-1;10;aug;cellular;30;1
?;?;-1;?;?;cellular;66;1
113;unknown;-1;9059;jun;unknown;41;1
237;unknown;?;-274;?;unknown;?;1
136;failure;274;1801;feb;telephone;?;1
47;unknown;-1;-718;nov;cellular;35;?
149;failure;175;?;nov;cellular;43;1
103;?;-1;?;jul;cellular;48;?
?;unknown;-1;?;?;unknown;?;1
79;unknown;-1;?;may;unknown;35;1
156;?;-1;0;jun;unknown;49;1
236;unknown;-1;5143;may;unknown;30;?
162;unknown;-1;2106;may;?;42;1
?;unknown;-1;5;may;?;?;1
84;unknown;-1;-67;?;cellular;35;1
212;unknown;-1;1438;may;unknown;39;1
123;unknown;?;-2082;?;?;?;1
241;unknown;?;39;may;unknown;45;1
80;unknown;-1;?;jun;unknown;38;1
927;unknown;-1;1331;may;cellular;31;1
?;unknown;-1;520;jun;cellular;28;1
?;unknown;-1;133;?;unknown;31;1
197;?;?;229;may;unknown;46;1
111;unknown;-1;0;jul;?;43;1
99;failure;353;405;may;cellular;33;1
?;unknown;-1;4644;?;telephone;?;1
223;unknown;-1;376;nov;cellular;35;1
72;unknown;-1;?;?;cellular;48;1
155;unknown;-1;5098;?;unknown;53;1
117;?;?;5102;aug;?;52;1
?;failure;?;3335;jun;cellular;33;1
36;unknown;-1;1398;may;telephone;42;1
380;?;?;1844;may;cellular;33;1
?;unknown;-1;?;may;unknown;46;1
353;unknown;-1;339;jul;cellular;28;1
239;unknown;-1;1416;jun;?;33;1
?;failure;183;1389;oct;cellular;61;?
240;unknown;-1;1331;aug;cellular;54;1
?;unknown;-1;?;may;unknown;?;1
300;unknown;-1;-69;may;unknown;35;1
?;?;118;1080;aug;cellular;69;1
559;?;?;2717;jul;cellular;41;1
100;failure;182;1583;nov;?;32;?
95;unknown;-1;1698;jun;unknown;?;1
29;unknown;-1;578;jul;cellular;32;1
290;unknown;-1;692;?;cellular;30;1
245;unknown;-1;30;apr;cellular;32;1
?;?;-1;2137;?;unknown;35;1
14;unknown;-1;?;feb;?;39;1
126;unknown;-1;124;may;unknown;30;1
149;unknown;-1;549;?;unknown;26;?
60;unknown;-1;?;jun;unknown;48;1
157;?;250;565;may;cellular;51;1
?;unknown;-1;613;may;unknown;58;1
192;?;?;68;?;unknown;34;?
200;unknown;-1;237;may;unknown;24;1
1288;unknown;?;399;jul;cellular;?;1
?;?;-1;714;may;unknown;31;1
133;unknown;-1;?;may;unknown;41;1
51;unknown;-1;1291;jun;unknown;51;?
?;?;-1;?;may;cellular;37;1
250;unknown;-1;3;aug;cellular;36;1
74;unknown;-1;115;may;unknown;?;?
99;unknown;-1;24025;?;?;27;1
262;failure;?;780;may;cellular;38;1
327;unknown;?;1176;feb;cellular;39;1
145;unknown;?;2690;jul;telephone;45;1
?;?;-1;119;jul;cellular;48;1
276;success;301;?;?;?;27;1
334;failure;347;?;may;cellular;35;?
283;unknown;-1;2726;jun;unknown;?;1
958;unknown;-1;2578;aug;cellular;53;1
167;?;-1;4513;may;unknown;?;1
?;unknown;?;0;?;cellular;58;1
?;unknown;?;-109;may;?;40;1
492;unknown;-1;2816;jun;unknown;52;1
187;failure;246;?;feb;?;42;1
?;unknown;-1;675;?;cellular;45;1
148;unknown;-1;?;jun;unknown;?;1
84;unknown;-1;?;may;unknown;32;1
?;?;82;865;jul;cellular;55;?
280;?;-1;618;feb;?;36;1
?;unknown;-1;?;may;cellular;58;1
204;unknown;-1;-577;jul;cellular;45;1
845;failure;152;?;oct;cellular;?;1
110;unknown;-1;?;jun;unknown;?;?
245;unknown;-1;81;may;unknown;31;?
561;unknown;-1;8345;jun;unknown;?;?
149;unknown;-1;3701;jun;telephone;68;1
340;unknown;-1;55;?;cellular;31;?
672;unknown;?;685;jun;?;27;1
83;unknown;-1;?;jun;unknown;52;1
630;unknown;-1;0;jul;cellular;41;1
206;unknown;-1;1222;may;cellular;?;?
503;unknown;-1;980;?;?;27;?
?;unknown;-1;243;jul;unknown;27;1
?;unknown;?;722;?;unknown;?;?
?;unknown;-1;1195;?;cellular;?;?
?;unknown;?;?;may;?;35;1
306;unknown;?;401;may;unknown;?;?
345;unknown;-1;29;?;cellular;36;1
286;?;?;?;may;cellular;29;1
120;?;-1;0;aug;cellular;?;1
?;unknown;-1;246;may;unknown;56;1
639;?;-1;5169;?;cellular;26;1
85;?;151;865;?;?;55;1
?;unknown;-1;?;nov;?;?;1
137;unknown;-1;?;may;unknown;40;?
247;?;269;494;?;cellular;37;?
?;unknown;-1;1796;?;telephone;53;1
43;unknown;-1;-437;jun;?;35;1
183;failure;?;976;apr;cellular;?;1
210;success;?;2506;?;cellular;26;1
61;unknown;-1;611;jun;unknown;38;?
333;unknown;?;?;may;unknown;42;1
289;unknown;-1;468;jul;telephone;?;1
116;unknown;?;73;jun;unknown;58;1
101;?;-1;?;nov;cellular;54;?
526;unknown;-1;450;may;unknown;30;1
86;failure;133;111;nov;cellular;30;1
?;failure;150;67;apr;cellular;41;1
126;unknown;-1;6337;nov;?;32;1
24;unknown;-1;58;feb;cellular;36;1
?;unknown;-1;?;?;cellular;?;1
288;failure;350;108;may;cellular;49;1
?;?;-1;?;jul;?;35;?
214;unknown;-1;283;nov;cellular;31;1
113;unknown;?;0;nov;cellular;35;?
221;unknown;-1;?;jul;cellular;32;1
230;?;-1;?;jul;cellular;?;1
202;?;-1;133;jan;cellular;?;?
?;unknown;-1;373;may;unknown;56;1
16;unknown;?;-86;jul;?;59;?
579;unknown;-1;?;?;?;29;1
102;unknown;-1;164;may;unknown;?;?
264;unknown;-1;1551;jun;unknown;39;?
204;?;?;?;apr;?;39;1
297;unknown;?;?;jul;cellular;26;1
485;unknown;-1;181;may;unknown;?;1
341;unknown;?;3247;?;telephone;?;?
197;unknown;-1;9359;?;?;42;1
83;unknown;-1;4789;?;unknown;54;?
217;?;?;?;may;cellular;33;1
17;?;322;1473;apr;cellular;35;1
108;unknown;-1;1612;aug;?;34;1
123;?;-1;?;may;unknown;59;?
14;unknown;-1;?;may;unknown;43;1
?;?;-1;127;?;?;40;?
343;unknown;-1;2984;apr;cellular;31;1
?;unknown;-1;873;aug;cellular;?;1
231;unknown;?;227;aug;cellular;51;1
94;unknown;?;-1112;jul;cellular;?;1
47;unknown;-1;-197;?;unknown;?;1
37;unknown;-1;253;jan;telephone;50;1
55;unknown;?;550;may;unknown;35;?
172;unknown;-1;?;may;unknown;?;1
358;unknown;?;3003;aug;cellular;43;1
?;unknown;-1;-895;apr;?;51;1
?;unknown;-1;2583;nov;cellular;56;1
71;unknown;-1;?;jul;cellular;58;?
65;unknown;-1;220;jun;?;34;1
73;unknown;-1;1256;aug;?;35;1
112;unknown;-1;294;?;unknown;?;1
79;unknown;?;789;jan;cellular;45;1
68;unknown;-1;1350;may;unknown;34;1
1259;unknown;-1;?;jul;cellular;56;1
357;unknown;-1;314;apr;cellular;29;1
222;unknown;-1;681;apr;cellular;33;1
?;unknown;-1;?;?;?;?;1
?;unknown;?;?;jul;?;40;1
522;?;-1;17;?;?;26;1
102;unknown;-1;?;may;cellular;30;1
190;unknown;?;-540;may;cellular;?;1
?;unknown;-1;1077;jul;telephone;?;1
355;unknown;-1;6196;jun;unknown;27;1
347;unknown;-1;438;feb;?;28;?
64;?;-1;100;aug;cellular;?;1
17;unknown;-1;1499;may;cellular;?;1
122;?;64;0;jun;cellular;52;1
290;unknown;-1;3364;?;cellular;?;1
89;?;-1;21;may;unknown;36;1
46;unknown;-1;128;jun;unknown;?;1
108;unknown;?;447;jul;cellular;53;1
199;?;?;70;?;unknown;38;1
637;?;-1;801;apr;?;?;?
113;failure;200;3745;may;?;?;?
160;unknown;-1;?;jun;cellular;45;?
261;unknown;-1;1;jun;unknown;?;?
491;unknown;-1;1417;may;unknown;?;1
?;?;-1;3409;feb;cellular;?;1
89;unknown;-1;-353;may;unknown;?;1
381;unknown;-1;579;jun;unknown;?;1
?;unknown;-1;?;aug;?;42;1
100;other;191;2079;aug;cellular;72;1
114;unknown;-1;4;sep;cellular;19;1
449;unknown;-1;155;nov;cellular;39;1
236;unknown;?;1697;nov;cellular;49;1
94;unknown;-1;1105;may;?;?;1
?;failure;301;223;may;cellular;37;1
237;failure;82;0;aug;cellular;26;1
46;unknown;?;1342;may;?;?;?
134;unknown;-1;?;jun;unknown;?;1
51;unknown;-1;190;?;unknown;29;1
109;unknown;-1;2116;aug;cellular;49;?
?;unknown;-1;582;?;unknown;47;?
526;unknown;-1;0;may;telephone;23;1
87;?;?;3494;jun;unknown;46;1
?;failure;279;?;sep;?;34;?
42;?;-1;?;apr;cellular;42;1
566;unknown;-1;332;may;?;36;1
?;?;151;2289;apr;?;31;1
127;unknown;-1;?;aug;cellular;35;1
?;failure;?;738;may;cellular;?;1
197;failure;?;70;may;?;35;1
240;?;-1;122;jun;unknown;47;?
401;unknown;?;0;?;cellular;46;1
335;failure;92;?;nov;?;61;?
?;unknown;-1;39;jun;unknown;39;1
98;unknown;?;3335;aug;?;33;1
100;unknown;-1;419;jul;?;?;?
388;unknown;-1;256;may;unknown;34;?
69;unknown;-1;3749;may;unknown;?;1
?;unknown;-1;-83;may;unknown;?;1
?;failure;113;2564;nov;cellular;50;1
76;unknown;-1;?;aug;cellular;35;?
206;unknown;-1;-744;may;?;?;?
63;unknown;-1;987;?;cellular;55;?
88;unknown;-1;6237;nov;cellular;58;1
275;unknown;-1;382;apr;cellular;56;1
108;unknown;-1;94;nov;unknown;35;?
204;?;-1;685;may;unknown;42;1
165;failure;?;?;oct;cellular;33;1
165;unknown;-1;3988;jun;unknown;?;1
299;unknown;-1;0;may;unknown;24;1
411;?;-1;369;may;?;?;1
384;failure;2;563;?;cellular;?;?
121;failure;?;245;may;cellular;27;1
97;unknown;-1;189;jul;telephone;43;1
82;unknown;-1;2518;jul;?;?;?
57;unknown;-1;-2;aug;cellular;34;1
422;?;-1;601;?;unknown;37;1
116;unknown;-1;?;may;unknown;33;1
109;?;455;457;jul;cellular;32;1
295;unknown;-1;723;jun;?;?;1
?;unknown;-1;?;jan;?;27;1
179;unknown;-1;310;feb;cellular;?;1
326;?;350;-15;may;telephone;?;1
?;unknown;-1;2133;?;unknown;39;1
89;?;92;15474;?;cellular;35;1
399;?;-1;481;nov;cellular;53;1
50;unknown;-1;675;?;unknown;?;1
71;?;?;?;?;unknown;46;1
59;?;-1;0;may;unknown;40;1
166;unknown;-1;862;aug;cellular;33;1
125;?;?;?;jul;cellular;?;?
251;unknown;-1;-628;?;unknown;42;1
271;other;233;7114;?;cellular;33;?
294;unknown;-1;890;apr;cellular;22;1
201;other;293;?;may;?;40;1
?;?;-1;?;aug;?;44;1
12;unknown;-1;259;may;cellular;?;1
119;unknown;-1;?;?;?;39;1
154;unknown;-1;597;aug;cellular;49;1
70;unknown;-1;2601;jun;?;39;1
291;?;?;310;may;unknown;?;1
188;?;121;664;nov;cellular;40;1
104;unknown;?;796;?;?;37;1
163;unknown;-1;?;jul;cellular;31;1
226;?;346;?;may;cellular;?;1
55;?;298;498;may;cellular;?;1
?;unknown;-1;8368;jun;?;41;1
181;unknown;?;?;may;unknown;35;1
12;unknown;-1;?;aug;cellular;48;1
20;unknown;-1;?;feb;telephone;44;1
?;unknown;-1;11804;may;?;50;?
171;failure;413;631;jul;telephone;?;1
49;unknown;-1;?;jul;telephone;32;?
?;unknown;-1;25;may;unknown;56;?
321;unknown;-1;315;?;cellular;40;?
473;unknown;-1;211;jul;cellular;30;1
199;?;?;437;apr;cellular;?;1
45;?;-1;893;aug;cellular;30;?
239;failure;259;0;?;cellular;?;1
83;unknown;?;77;may;?;47;1
237;unknown;-1;832;apr;?;36;1
115;other;91;896;?;cellular;63;1
48;unknown;-1;103;jun;?;45;1
84;unknown;?;1050;jun;?;49;?
183;unknown;-1;-1232;jun;unknown;48;1
295;unknown;-1;1642;?;cellular;55;1
139;unknown;?;1989;apr;?;55;1
109;unknown;-1;994;aug;cellular;52;1
170;?;-1;905;may;unknown;52;1
18;unknown;-1;125;?;unknown;34;?
208;failure;109;?;oct;?;54;?
103;unknown;-1;245;aug;cellular;42;1
168;unknown;-1;483;?;unknown;?;1
53;unknown;?;65;aug;?;?;1
187;unknown;-1;537;may;?;32;1
343;unknown;-1;853;jun;?;30;1
175;other;364;20;may;?;27;1
473;unknown;-1;8;nov;cellular;?;?
59;?;-1;17410;?;?;53;1
324;?;-1;3064;?;?;34;1
259;unknown;?;2677;?;cellular;34;?
?;unknown;-1;331;may;unknown;33;1
521;unknown;-1;140;oct;telephone;?;1
138;?;?;0;aug;cellular;49;1
?;unknown;-1;289;feb;?;49;1
229;unknown;-1;?;nov;cellular;39;1
575;unknown;-1;428;jul;cellular;26;1
122;unknown;-1;-359;?;cellular;32;?
446;unknown;?;-507;may;?;24;1
?;unknown;?;?;aug;cellular;?;1
115;failure;379;1381;?;?;?;1
?;?;-1;6;may;cellular;37;1
245;unknown;-1;300;aug;cellular;65;1
110;unknown;-1;?;?;unknown;41;1
?;?;-1;?;jul;telephone;58;1
189;unknown;-1;19;may;unknown;36;1
73;?;-1;2550;jan;cellular;57;1
122;?;-1;22;aug;?;31;1
?;unknown;-1;?;feb;cellular;46;1
?;?;-1;351;jun;unknown;37;1
86;unknown;-1;5;mar;cellular;40;1
?;?;-1;211;aug;cellular;55;1
80;unknown;-1;72;?;?;36;1
322;unknown;-1;0;jul;cellular;51;1
57;?;-1;1629;jul;?;49;?
386;unknown;?;262;may;cellular;33;1
212;unknown;-1;1470;may;cellular;24;1
394;unknown;-1;2480;jun;unknown;41;1
243;unknown;-1;2272;may;unknown;53;1
136;unknown;-1;410;?;cellular;59;?
832;unknown;-1;143;aug;cellular;40;?
?;unknown;?;?;?;cellular;41;1
400;?;?;0;apr;cellular;?;1
?;unknown;-1;236;feb;cellular;37;1
149;unknown;-1;?;may;unknown;34;?
166;?;-1;?;aug;cellular;34;1
602;?;-1;858;jul;cellular;28;1
15;unknown;-1;136;jun;unknown;55;?
?;unknown;-1;1364;aug;cellular;?;1
?;unknown;?;498;?;cellular;31;?
?;unknown;-1;558;may;unknown;34;?
182;unknown;-1;165;may;?;36;1
53;unknown;-1;4278;?;cellular;50;1
108;unknown;-1;2041;jul;?;?;1
227;unknown;-1;556;may;?;47;1
74;unknown;-1;1256;jul;?;?;1
8;failure;300;338;may;cellular;55;1
431;success;102;?;jun;?;28;1
374;unknown;-1;1497;may;unknown;46;1
174;?;-1;395;?;cellular;31;1
?;unknown;-1;381;may;unknown;38;1
232;unknown;-1;3516;jul;cellular;28;1
316;failure;182;4924;nov;?;31;1
?;unknown;-1;-54;?;cellular;47;1
71;unknown;-1;0;?;?;47;1
581;unknown;-1;7558;nov;cellular;32;1
?;unknown;-1;?;apr;cellular;?;1
350;unknown;-1;3151;jun;unknown;54;1
?;failure;?;968;may;cellular;39;1
251;unknown;-1;197;may;unknown;?;1
92;?;-1;-97;jun;unknown;?;1
?;?;-1;271;may;unknown;42;?
127;unknown;-1;75;may;cellular;32;?
67;?;108;2326;jun;cellular;30;1
206;unknown;-1;2471;?;?;40;1
170;unknown;-1;?;nov;cellular;47;1
1476;unknown;-1;2475;?;?;47;?
253;?;-1;?;?;unknown;30;1
120;unknown;-1;5;?;?;?;1
113;?;80;2747;sep;cellular;?;1
?;unknown;-1;726;jan;?;30;1
232;unknown;?;2132;jun;unknown;37;1
195;?;-1;4;aug;cellular;32;1
?;unknown;-1;?;jul;cellular;42;?
173;other;307;?;may;cellular;27;1
?;unknown;-1;?;aug;?;54;1
377;unknown;-1;137;?;telephone;?;1
?;unknown;-1;?;jul;cellular;43;1
110;unknown;-1;?;?;cellular;43;1
?;unknown;?;45;nov;cellular;36;1
234;unknown;-1;567;aug;telephone;45;?
?;unknown;?;57;?;cellular;?;?
52;?;-1;?;jul;cellular;48;1
49;unknown;-1;-356;may;unknown;37;1
51;unknown;-1;2582;jun;unknown;?;1
190;other;?;0;may;cellular;49;1
774;other;326;1021;apr;cellular;?;1
174;unknown;-1;685;may;unknown;55;1
88;failure;251;261;feb;cellular;34;1
192;unknown;-1;18;?;unknown;43;1
67;unknown;-1;-715;may;unknown;43;1
53;unknown;-1;0;may;unknown;29;1
178;?;-1;?;?;?;33;?
324;unknown;-1;0;?;cellular;48;1
366;unknown;-1;1734;oct;cellular;25;1
184;?;?;437;jul;cellular;33;1
?;failure;305;59;may;cellular;?;1
148;unknown;-1;45;aug;cellular;39;1
268;unknown;?;376;?;unknown;40;1
188;unknown;-1;0;jul;unknown;?;1
408;unknown;-1;0;aug;cellular;41;?
97;unknown;-1;?;jul;cellular;38;1
98;?;-1;987;apr;cellular;30;1
126;unknown;?;1806;jul;cellular;32;1
205;?;-1;396;?;unknown;29;?
62;unknown;-1;1036;may;unknown;32;?
190;unknown;?;?;?;unknown;?;1
50;unknown;-1;397;jun;unknown;?;1
197;unknown;-1;38;jul;cellular;43;1
14;unknown;-1;645;may;cellular;?;?
1297;unknown;-1;8;?;unknown;28;1
118;unknown;-1;-85;?;unknown;56;1
260;unknown;?;-5;may;unknown;?;?
?;success;182;0;feb;?;54;1
?;?;-1;?;may;cellular;25;1
13;failure;272;-100;feb;telephone;35;1
417;unknown;?;?;apr;cellular;39;?
385;unknown;?;815;?;cellular;?;1
202;unknown;-1;395;nov;cellular;34;1
?;unknown;?;676;may;?;46;?
?;unknown;-1;2907;?;cellular;?;1
92;unknown;?;415;jul;cellular;26;1
175;?;?;519;?;?;?;1
117;unknown;?;505;may;cellular;?;1
50;unknown;-1;884;?;unknown;?;?
211;?;-1;148;may;?;44;1
?;unknown;-1;92;may;cellular;29;1
580;failure;317;2958;apr;cellular;45;1
74;unknown;-1;592;may;unknown;35;1
98;unknown;-1;50;aug;cellular;?;1
360;unknown;-1;207;may;unknown;32;?
322;unknown;-1;1169;may;?;32;1
112;unknown;-1;230;aug;?;53;1
?;unknown;-1;160;?;cellular;53;1
?;unknown;-1;28;jul;cellular;53;1
529;unknown;-1;4294;jun;?;35;1
134;?;-1;594;may;unknown;32;?
151;unknown;-1;1415;jun;unknown;51;1
337;unknown;-1;75;may;unknown;26;1
744;unknown;?;?;may;?;45;1
71;unknown;-1;?;may;cellular;51;1
170;unknown;-1;1433;aug;cellular;?;?
1139;success;114;2223;dec;cellular;58;1
391;?;?;233;?;cellular;32;1
?;unknown;-1;597;nov;cellular;45;1
?;unknown;-1;880;?;unknown;32;1
130;unknown;-1;?;aug;cellular;30;1
112;?;-1;0;may;cellular;39;?
178;unknown;-1;770;apr;cellular;31;1
30;unknown;-1;314;?;cellular;49;1
145;unknown;?;4943;aug;cellular;54;1
94;unknown;-1;25824;jun;unknown;49;1
216;?;-1;206;may;unknown;57;1
?;?;321;1375;apr;telephone;?;1
156;unknown;-1;465;?;cellular;38;?
45;failure;22;0;may;cellular;31;1
?;unknown;-1;-104;jul;cellular;?;?
118;unknown;-1;54;jul;cellular;37;1
?;unknown;-1;1175;aug;cellular;46;1
59;unknown;-1;22;jul;cellular;28;1
463;unknown;-1;566;aug;cellular;37;1
624;?;-1;0;nov;?;?;?
236;unknown;-1;?;jul;cellular;47;1
167;unknown;-1;985;nov;telephone;50;1
?;unknown;-1;2020;jan;telephone;26;1
138;unknown;-1;?;jun;cellular;39;?
59;unknown;-1;2629;?;telephone;50;1
311;unknown;-1;0;?;cellular;?;1
265;unknown;-1;1544;may;cellular;32;?
465;other;364;1042;may;cellular;42;1
144;unknown;?;680;may;unknown;38;1
69;failure;241;2768;?;cellular;29;1
34;unknown;-1;398;may;unknown;?;1
184;unknown;?;144;aug;cellular;?;1
?;unknown;-1;3638;jun;unknown;45;?
25;?;-1;1820;nov;telephone;41;1
?;unknown;-1;4328;aug;cellular;40;?
?;?;-1;0;may;unknown;?;1
165;unknown;-1;96;apr;?;41;1
201;unknown;-1;?;may;unknown;52;1
101;unknown;?;74;may;?;46;?
?;?;?;?;mar;cellular;49;1
518;other;8;624;?;?;?;1
?;unknown;?;-394;may;unknown;53;?
169;unknown;-1;?;aug;cellular;47;1
?;other;210;1;feb;cellular;49;1
86;unknown;-1;0;aug;cellular;50;1
?;unknown;?;?;?;cellular;40;1
?;?;319;1949;apr;cellular;?;1
?;?;-1;0;jun;unknown;37;1
?;unknown;?;?;jun;?;48;1
235;unknown;-1;1409;jun;unknown;36;?
521;?;158;1310;jan;?;34;1
107;unknown;-1;?;?;telephone;73;?
284;unknown;-1;146;?;unknown;?;1
?;?;-1;18;apr;cellular;75;?
611;?;-1;632;feb;cellular;40;1
?;unknown;-1;680;?;?;77;1
318;unknown;-1;?;apr;cellular;35;1
73;unknown;-1;171;aug;cellular;55;1
?;?;-1;767;?;unknown;35;?
500;?;-1;-3;may;unknown;32;1
92;unknown;-1;-931;may;?;39;1
137;unknown;?;688;aug;cellular;35;1
181;unknown;-1;2418;jun;unknown;40;1
795;unknown;-1;508;jan;cellular;?;1
189;unknown;-1;?;jul;cellular;32;1
58;unknown;?;5;jul;?;30;1
223;other;186;4809;nov;cellular;55;1
257;?;-1;641;?;unknown;44;1
314;success;41;4068;sep;cellular;45;1
150;unknown;-1;1388;?;cellular;39;1
234;failure;?;16430;?;cellular;36;1
208;unknown;-1;469;aug;telephone;47;1
?;unknown;-1;744;may;unknown;42;1
523;unknown;-1;22;?;cellular;28;1
306;unknown;-1;1735;jun;unknown;45;1
198;failure;181;1145;mar;?;36;?
82;unknown;-1;311;jan;telephone;?;1
357;unknown;?;7990;feb;cellular;?;?
277;unknown;-1;111;aug;cellular;50;1
?;other;?;157;may;cellular;38;1
265;unknown;-1;625;may;unknown;36;1
169;unknown;-1;466;jan;cellular;46;?
72;unknown;?;549;nov;cellular;36;1
?;unknown;-1;676;aug;cellular;72;1
143;?;-1;1383;aug;cellular;35;1
?;other;78;263;may;cellular;?;?
231;failure;?;4900;?;telephone;42;1
?;?;?;185;apr;cellular;36;1
193;?;?;250;may;unknown;34;1
60;unknown;?;470;aug;cellular;52;1
228;unknown;-1;?;jun;unknown;36;1
175;?;?;91;jun;unknown;?;1
185;unknown;-1;0;may;cellular;35;1
81;?;-1;-17;feb;cellular;46;1
118;success;81;238;?;cellular;48;1
221;?;-1;?;feb;cellular;32;1
138;unknown;-1;?;jun;unknown;46;1
140;unknown;-1;5266;aug;?;?;1
59;?;-1;883;may;unknown;?;?
609;?;266;-280;apr;cellular;30;?
145;unknown;-1;22;jul;?;40;?
91;?;-1;2351;jul;cellular;30;1
117;?;-1;961;may;unknown;?;?
152;unknown;-1;?;?;unknown;?;?
524;?;-1;0;jul;cellular;32;1
732;unknown;-1;0;may;?;38;1
124;unknown;-1;947;?;cellular;39;1
261;unknown;-1;0;jun;unknown;38;1
314;unknown;-1;?;may;?;52;1
80;?;-1;140;aug;cellular;34;1
87;failure;263;597;feb;?;43;1
272;?;-1;?;aug;cellular;41;1
?;unknown;-1;2307;jul;?;25;1
224;unknown;-1;460;?;cellular;59;1
24;?;?;?;jul;cellular;25;1
89;unknown;-1;?;aug;?;38;1
88;unknown;?;35;aug;cellular;34;1
1225;unknown;-1;?;aug;?;47;1
68;unknown;-1;0;?;cellular;?;1
137;?;-1;1339;jul;?;60;1
189;unknown;-1;-224;jun;unknown;26;1
480;unknown;?;0;?;cellular;35;1
115;unknown;-1;5059;aug;?;35;?
427;unknown;-1;137;may;unknown;45;1
34;failure;171;892;nov;?;39;1
101;?;129;1049;nov;cellular;34;1
19;unknown;?;644;may;unknown;42;1
590;?;?;?;?;cellular;?;1
134;unknown;-1;1535;jul;cellular;29;1
95;unknown;-1;800;?;?;?;1
20;unknown;-1;277;jun;unknown;?;1
61;unknown;-1;95;jun;unknown;40;?
?;unknown;-1;350;may;unknown;43;1
500;unknown;-1;?;?;cellular;33;1
308;unknown;?;0;jun;unknown;39;?
24;unknown;-1;?;nov;cellular;32;1
64;unknown;-1;?;nov;cellular;46;1
91;other;217;657;?;telephone;?;1
140;?;-1;1071;jun;unknown;59;1
683;?;-1;246;?;unknown;41;?
1554;unknown;-1;859;nov;?;35;2
1148;unknown;-1;1435;may;?;?;2
196;success;?;3608;?;cellular;50;2
401;unknown;-1;247;?;cellular;34;2
694;?;-1;959;jul;telephone;52;2
?;unknown;?;524;may;cellular;28;2
467;other;?;?;?;cellular;59;?
563;failure;181;12;jun;cellular;26;2
?;unknown;-1;?;?;?;37;?
314;unknown;?;4004;apr;cellular;?;2
325;unknown;-1;181;apr;?;31;2
768;unknown;-1;425;jun;unknown;23;2
954;unknown;-1;84;may;cellular;35;2
228;failure;267;136;?;cellular;31;2
?;other;20;481;?;cellular;43;2
1226;unknown;-1;1093;oct;?;48;2
?;success;?;1047;may;cellular;60;2
1623;unknown;?;?;may;unknown;39;?
?;success;92;4401;?;?;53;2
164;success;92;?;sep;cellular;?;2
532;?;-1;?;jul;cellular;38;2
190;?;-1;267;?;cellular;61;2
3076;unknown;-1;238;mar;cellular;?;2
1449;?;-1;543;?;unknown;30;?
465;unknown;-1;-203;?;unknown;24;2
?;unknown;-1;0;?;cellular;45;2
281;unknown;-1;393;mar;cellular;?;?
320;success;101;?;aug;?;56;?
1340;unknown;-1;706;may;cellular;?;2
354;unknown;-1;2346;feb;?;69;2
263;?;90;125;nov;cellular;24;2
732;unknown;-1;245;may;unknown;37;2
182;unknown;-1;307;may;cellular;39;2
112;?;106;883;mar;cellular;?;2
323;unknown;-1;715;mar;?;65;2
176;failure;?;94;aug;cellular;42;2
356;?;364;476;?;cellular;?;2
323;?;-1;1854;apr;cellular;43;2
170;success;183;469;?;cellular;50;2
652;failure;?;781;nov;cellular;45;2
788;unknown;-1;-4;?;cellular;44;?
?;failure;360;?;may;cellular;55;2
