958;?;-1;2578;aug;?;53;1
167;?;-1;4513;may;?;28;1
85;?;?;0;jul;cellular;58;1
170;?;?;?;?;?;?;1
?;?;?;?;jun;?;?;?
?;?;?;769;feb;cellular;42;1
890;unknown;?;?;apr;?;45;?
?;?;?;?;jun;unknown;30;?
?;unknown;-1;158;?;unknown;?;1
105;failure;82;?;?;cellular;?;1
280;?;?;618;?;?;?;?
?;unknown;-1;-324;may;cellular;?;?
204;unknown;?;-577;?;?;?;?
845;failure;152;?;oct;?;31;?
110;unknown;?;?;?;unknown;?;?
?;?;-1;?;may;unknown;31;?
?;unknown;?;?;?;?;?;1
?;?;?;3701;?;?;?;?
?;unknown;-1;?;apr;?;?;?
672;?;-1;685;?;unknown;27;1
83;?;-1;2276;jun;unknown;?;?
?;?;?;0;jul;?;?;?
?;?;-1;?;?;?;?;?
503;?;-1;980;?;?;27;?
253;?;-1;243;jul;unknown;27;1
268;unknown;?;?;may;?;?;1
146;?;-1;?;jul;?;?;?
?;unknown;?;788;?;unknown;?;1
306;unknown;?;401;?;unknown;46;1
?;?;?;?;?;?;36;?
286;unknown;?;?;?;?;29;1
120;unknown;-1;0;?;cellular;?;?
438;unknown;-1;246;?;unknown;?;1
639;unknown;-1;5169;?;?;26;?
85;failure;?;?;?;cellular;55;?
93;unknown;?;?;nov;?;?;1
?;unknown;?;211;may;?;?;?
247;failure;?;?;?;?;37;?
145;?;?;1796;?;?;?;?
?;?;-1;?;?;unknown;?;1
183;?;?;976;?;cellular;?;1
210;success;?;?;may;cellular;26;?
61;unknown;-1;611;?;?;38;?
333;unknown;-1;?;?;unknown;?;?
289;unknown;-1;468;?;?;?;?
116;?;?;73;jun;unknown;?;1
?;?;?;?;?;cellular;?;?
?;?;-1;?;?;unknown;30;1
?;?;133;?;nov;cellular;30;?
?;failure;150;67;apr;?;?;1
126;?;-1;?;?;cellular;32;1
?;unknown;?;58;feb;cellular;?;1
129;?;-1;-156;jul;cellular;32;1
?;?;350;108;may;?;?;?
41;?;?;1688;jul;?;35;?
?;unknown;-1;?;?;cellular;31;1
113;?;?;0;?;?;35;1
221;unknown;?;71;jul;cellular;32;?
230;unknown;-1;?;?;?;31;?
?;?;?;133;jan;cellular;?;1
269;?;-1;373;?;?;?;?
?;?;?;?;?;?;?;1
579;unknown;?;?;?;?;29;?
?;unknown;?;164;may;?;34;1
264;?;?;1551;jun;unknown;39;?
204;failure;?;?;?;cellular;39;?
?;?;-1;33;?;cellular;?;?
?;?;?;?;?;unknown;59;1
341;unknown;?;3247;feb;?;26;1
?;?;-1;9359;may;?;42;1
83;?;?;?;?;?;?;1
217;unknown;-1;324;?;?;?;?
17;?;?;?;?;cellular;35;1
108;?;?;?;?;?;34;?
123;unknown;?;96;?;?;59;1
14;?;-1;278;may;unknown;?;?
?;?;?;?;apr;?;?;?
?;?;-1;?;apr;cellular;?;1
?;?;?;?;aug;cellular;?;1
?;?;-1;?;?;cellular;?;1
94;?;?;-1112;jul;?;52;1
47;?;-1;-197;aug;unknown;?;1
37;unknown;-1;253;?;?;50;1
?;unknown;?;?;may;?;35;?
172;?;?;4131;may;?;?;1
?;unknown;?;?;aug;?;43;1
104;unknown;?;?;apr;?;?;?
70;?;?;2583;?;cellular;?;1
71;unknown;?;?;jul;?;?;?
65;unknown;?;220;?;unknown;34;1
73;?;?;1256;?;cellular;35;?
112;?;-1;294;jun;unknown;51;1
?;unknown;?;789;?;?;45;?
68;unknown;?;1350;?;unknown;34;?
?;?;?;?;?;?;56;?
357;?;?;?;?;?;?;?
222;unknown;-1;?;apr;cellular;?;1
247;unknown;-1;?;may;unknown;41;1
84;?;?;900;?;cellular;40;?
?;unknown;?;?;jul;cellular;26;?
?;unknown;?;514;?;?;30;1
190;?;?;?;?;cellular;24;1
?;?;-1;1077;?;telephone;45;1
355;unknown;?;?;?;?;?;?
347;?;-1;?;feb;?;28;1
64;?;-1;?;aug;cellular;42;1
17;unknown;-1;1499;?;cellular;48;1
?;?;64;?;?;?;52;?
290;?;-1;?;nov;cellular;31;1
?;unknown;-1;?;?;unknown;?;?
?;?;?;128;jun;unknown;35;1
?;unknown;?;?;?;?;53;1
199;?;-1;70;jul;?;38;1
637;?;?;?;?;cellular;32;?
?;failure;200;?;may;?;47;?
?;?;?;1529;?;?;45;1
261;?;-1;?;?;unknown;27;?
491;?;-1;?;may;unknown;28;1
?;unknown;?;3409;?;?;65;?
89;?;-1;-353;may;unknown;?;?
?;unknown;-1;?;jun;unknown;30;1
?;unknown;-1;?;?;cellular;?;?
100;other;191;2079;aug;cellular;72;1
?;unknown;?;?;?;?;?;1
?;unknown;?;?;nov;cellular;39;1
?;?;-1;?;?;?;?;1
?;?;-1;?;may;?;?;1
552;?;?;?;?;cellular;?;1
237;?;82;?;?;?;?;1
?;?;-1;1342;?;unknown;?;1
134;?;?;2138;jun;unknown;?;1
51;unknown;-1;190;may;?;29;?
109;unknown;?;?;aug;?;49;?
?;unknown;?;?;jun;?;?;1
526;unknown;-1;?;?;?;?;1
87;?;?;?;jun;?;46;?
156;failure;279;812;sep;cellular;34;1
?;?;-1;?;?;?;?;1
566;?;?;332;?;?;?;?
79;failure;151;2289;apr;cellular;31;1
127;?;-1;?;?;cellular;?;?
?;?;168;?;may;cellular;?;1
?;failure;350;70;may;?;?;?
240;unknown;?;122;?;?;47;?
?;unknown;-1;0;may;?;?;?
335;failure;92;?;?;cellular;61;1
?;unknown;-1;?;?;unknown;39;1
98;?;?;3335;?;?;33;1
?;?;-1;419;jul;cellular;40;?
?;unknown;?;256;?;?;?;?
?;unknown;-1;3749;may;?;?;?
116;unknown;?;-83;may;?;?;?
?;?;113;?;?;?;50;?
76;?;-1;?;aug;?;35;?
?;?;?;-744;?;?;33;?
?;?;?;?;aug;?;?;?
?;?;?;6237;nov;cellular;?;?
?;unknown;?;?;?;cellular;56;1
108;unknown;-1;?;nov;?;35;1
204;unknown;?;?;may;unknown;42;?
?;failure;?;?;?;?;?;?
165;?;-1;3988;?;unknown;?;1
299;?;-1;?;may;unknown;?;1
?;?;?;369;may;unknown;?;?
?;?;?;?;?;cellular;34;1
?;failure;344;?;may;cellular;27;1
97;?;-1;189;?;telephone;43;1
?;?;?;?;?;?;57;?
57;?;?;?;?;?;?;1
?;unknown;?;601;?;?;37;1
116;unknown;-1;?;may;unknown;?;?
109;?;?;457;jul;?;?;?
?;?;?;?;jun;telephone;?;1
?;?;-1;?;jan;?;27;1
179;unknown;-1;310;feb;?;?;1
?;failure;?;?;?;?;33;1
179;?;?;2133;?;?;?;?
89;?;92;15474;nov;cellular;?;?
?;unknown;?;481;?;cellular;?;1
50;unknown;?;?;?;unknown;?;?
71;?;?;5837;?;unknown;46;?
59;?;?;?;?;unknown;?;?
?;unknown;-1;?;aug;?;?;1
?;?;?;93;?;cellular;44;?
251;unknown;?;?;may;unknown;42;?
?;?;?;?;feb;?;?;?
294;unknown;-1;?;apr;?;22;1
201;other;293;?;may;?;40;?
59;?;?;7863;?;cellular;?;?
?;?;?;259;?;cellular;?;1
?;unknown;-1;98;jul;cellular;?;1
154;unknown;-1;597;?;?;49;1
?;unknown;?;?;?;?;39;1
?;?;?;310;may;unknown;?;?
?;?;121;?;?;cellular;40;1
104;unknown;?;796;?;?;37;?
163;unknown;-1;?;?;?;31;?
?;?;?;?;may;cellular;?;?
55;failure;?;498;?;?;?;?
179;unknown;?;8368;jun;unknown;41;?
?;?;-1;560;may;?;?;1
12;unknown;?;?;?;?;?;1
20;?;-1;?;feb;telephone;?;?
?;unknown;?;11804;may;unknown;50;?
?;failure;?;631;jul;telephone;42;?
49;unknown;-1;?;?;telephone;32;1
?;unknown;?;25;?;?;56;?
?;?;?;?;?;?;40;1
473;?;-1;211;jul;?;?;?
199;?;150;437;apr;cellular;?;?
?;?;?;893;?;cellular;?;?
?;failure;259;0;apr;cellular;?;?
83;unknown;?;77;?;unknown;47;1
?;unknown;?;832;?;cellular;?;?
115;?;91;?;jan;cellular;63;?
48;?;?;103;?;?;45;?
?;?;-1;1050;jun;?;?;1
183;unknown;?;-1232;?;?;48;1
295;unknown;-1;1642;aug;?;?;1
139;?;-1;1989;?;?;55;1
?;?;-1;994;aug;cellular;52;?
170;?;-1;905;may;unknown;52;?
?;unknown;?;?;jun;unknown;?;1
208;failure;109;831;oct;telephone;?;?
103;unknown;?;?;?;?;?;1
?;?;-1;?;?;unknown;?;?
53;?;-1;?;?;?;?;1
?;unknown;?;?;?;?;?;?
343;unknown;-1;?;?;cellular;?;1
?;?;?;?;may;?;27;1
?;?;-1;8;nov;?;30;1
?;unknown;-1;17410;jul;cellular;?;1
324;unknown;-1;3064;jul;cellular;?;?
259;unknown;-1;?;?;cellular;34;1
?;?;?;331;may;unknown;?;?
521;?;-1;?;oct;telephone;?;?
138;unknown;?;0;aug;cellular;49;1
?;?;?;289;?;cellular;49;1
?;unknown;-1;?;?;?;?;?
?;?;-1;428;?;cellular;26;1
?;unknown;-1;-359;?;cellular;32;1
446;?;?;-507;?;?;?;?
?;?;-1;4028;aug;cellular;?;?
?;failure;?;1381;may;?;46;?
?;unknown;-1;?;may;?;37;1
245;?;-1;?;aug;cellular;?;?
110;?;-1;?;may;?;?;?
53;?;-1;?;?;?;58;1
189;?;?;19;?;unknown;?;?
73;?;?;2550;?;cellular;?;?
?;unknown;?;?;aug;?;?;1
?;?;?;?;feb;cellular;?;?
?;unknown;-1;?;jun;?;?;?
?;?;?;5;?;?;?;?
111;?;?;211;aug;?;?;?
80;unknown;-1;?;may;unknown;36;?
322;?;-1;?;?;?;51;?
?;unknown;?;1629;jul;?;?;1
?;?;-1;?;may;?;33;?
?;unknown;?;1470;?;?;24;?
394;?;-1;2480;?;?;41;1
?;?;?;2272;may;unknown;?;?
136;unknown;?;410;?;?;59;?
?;?;?;?;aug;?;?;1
?;unknown;?;?;?;cellular;41;?
400;?;-1;?;?;cellular;?;?
?;unknown;-1;?;?;?;37;?
?;unknown;?;?;may;?;?;?
166;?;-1;396;aug;cellular;?;?
602;unknown;-1;?;jul;?;28;?
?;?;-1;136;?;?;55;1
104;?;?;?;aug;cellular;?;1
?;unknown;-1;498;jan;?;?;?
?;unknown;-1;?;may;unknown;34;1
?;?;-1;?;?;?;?;?
?;?;-1;4278;?;?;?;1
?;unknown;-1;2041;?;telephone;60;?
?;unknown;-1;556;?;?;?;?
74;?;-1;?;jul;?;?;?
8;failure;?;338;?;cellular;55;?
?;success;?;?;jun;?;28;?
374;?;-1;?;?;?;46;?
174;unknown;?;?;jul;?;?;?
?;unknown;-1;381;?;unknown;38;1
232;?;?;3516;?;cellular;28;?
316;failure;?;?;?;cellular;31;?
172;?;?;-54;?;?;?;?
71;?;?;0;?;cellular;47;1
?;unknown;?;7558;nov;?;32;1
565;?;?;863;apr;cellular;?;1
350;?;-1;?;jun;unknown;?;1
?;?;258;968;?;?;?;?
?;?;?;197;may;unknown;?;?
?;unknown;-1;?;jun;unknown;49;1
?;?;-1;?;may;unknown;?;1
127;unknown;?;?;?;cellular;?;?
?;success;?;?;jun;?;30;1
206;?;?;?;jul;?;40;?
170;?;?;?;?;?;47;?
?;unknown;?;?;?;?;47;?
?;?;-1;523;?;?;?;1
120;?;?;5;?;cellular;30;1
113;?;?;2747;?;?;63;?
103;?;-1;?;?;?;30;?
232;unknown;?;?;?;unknown;?;1
?;unknown;?;?;aug;?;32;?
98;unknown;?;0;?;?;42;1
?;other;307;321;may;cellular;?;1
231;unknown;?;?;aug;cellular;54;1
377;unknown;-1;137;?;?;?;?
?;unknown;?;?;?;?;?;?
?;unknown;-1;422;aug;cellular;?;?
?;unknown;-1;?;nov;cellular;?;?
?;?;?;?;aug;telephone;45;?
355;?;?;57;may;cellular;51;?
52;?;-1;300;jul;cellular;?;?
?;unknown;-1;-356;may;unknown;?;?
?;unknown;-1;?;jun;unknown;?;1
?;other;276;?;?;cellular;49;?
774;other;?;?;?;?;?;1
?;?;-1;?;may;?;55;?
?;?;251;?;?;?;34;?
192;?;-1;?;may;unknown;43;1
67;?;-1;-715;may;unknown;43;?
53;?;?;?;may;unknown;29;1
?;?;-1;4136;apr;?;33;1
324;?;?;?;?;?;48;1
?;?;-1;1734;oct;cellular;?;1
?;?;-1;437;jul;cellular;33;1
51;?;?;?;?;?;?;1
148;unknown;?;45;aug;?;39;?
?;unknown;?;?;jun;?;?;?
188;?;?;0;?;?;?;1
?;?;-1;0;aug;?;41;1
?;unknown;-1;216;jul;?;?;?
98;?;-1;?;apr;cellular;?;?
?;?;?;?;jul;?;?;?
205;unknown;?;396;may;?;?;?
?;?;?;?;may;?;32;?
?;?;?;11671;?;unknown;35;1
50;?;?;?;jun;?;?;?
?;?;?;38;?;?;?;1
?;?;?;645;?;?;31;?
?;unknown;?;8;may;unknown;28;?
118;unknown;?;?;?;?;?;?
?;?;?;?;may;?;26;?
?;?;?;?;?;?;?;1
?;unknown;?;?;?;cellular;25;?
13;?;272;?;feb;?;35;1
417;unknown;?;?;apr;cellular;?;1
385;unknown;-1;815;aug;?;57;1
?;unknown;-1;395;nov;cellular;34;?
106;unknown;?;676;may;?;?;?
?;?;-1;2907;may;?;?;1
92;unknown;-1;415;jul;?;?;1
175;?;?;?;may;?;33;?
?;unknown;?;?;may;cellular;?;1
50;?;-1;?;?;?;?;1
?;?;-1;148;may;?;44;1
240;unknown;?;92;?;?;29;1
?;failure;?;?;?;cellular;45;?
74;?;?;?;may;?;35;?
?;unknown;-1;?;aug;?;?;1
?;unknown;-1;207;?;?;32;?
322;unknown;-1;1169;?;?;?;?
112;unknown;-1;?;?;cellular;?;?
589;unknown;?;160;?;?;53;1
?;unknown;-1;28;jul;cellular;53;1
529;unknown;-1;?;jun;unknown;?;?
?;unknown;?;594;?;unknown;?;?
151;?;-1;1415;?;?;?;1
337;?;?;75;may;?;26;1
?;?;-1;90;may;?;?;?
71;unknown;-1;?;?;?;51;?
170;unknown;?;?;?;?;?;1
1139;success;?;2223;?;cellular;58;?
?;unknown;-1;?;may;?;?;?
?;?;?;?;?;cellular;45;?
?;?;-1;880;?;unknown;32;1
?;?;?;9645;aug;?;?;1
?;?;-1;?;may;cellular;?;1
178;unknown;-1;?;apr;cellular;31;1
30;unknown;-1;?;?;?;49;?
?;unknown;?;?;?;cellular;?;1
?;unknown;-1;?;?;?;49;1
?;unknown;-1;?;may;unknown;57;?
?;?;321;?;apr;?;47;?
156;?;?;465;?;?;?;1
45;?;?;0;may;?;31;?
231;?;?;?;jul;cellular;33;1
?;?;?;54;jul;?;37;?
?;?;-1;?;aug;cellular;?;1
?;unknown;?;?;?;cellular;?;1
463;?;-1;566;aug;cellular;?;1
?;unknown;-1;0;?;?;?;?
?;?;-1;-107;?;?;47;1
167;?;?;985;nov;?;?;1
42;unknown;-1;2020;jan;?;26;?
?;unknown;-1;1241;?;cellular;?;1
59;?;?;?;jul;telephone;50;1
?;?;?;?;nov;cellular;?;1
?;?;?;?;?;?;?;?
?;?;?;1042;may;?;42;1
?;unknown;-1;680;may;?;38;?
69;failure;?;2768;?;?;?;1
34;unknown;-1;398;?;?;?;?
184;?;-1;?;?;?;56;?
?;unknown;?;3638;jun;?;?;1
?;unknown;?;?;nov;telephone;?;1
?;unknown;-1;?;?;cellular;?;?
?;?;-1;?;may;?;?;?
165;?;?;96;?;cellular;41;?
201;unknown;-1;660;may;unknown;?;?
101;?;?;?;may;?;46;?
?;?;585;?;?;cellular;?;1
?;other;?;?;feb;?;?;1
?;unknown;-1;?;?;unknown;53;?
?;?;-1;1108;?;?;?;1
?;?;210;1;?;?;?;?
86;unknown;?;0;aug;?;50;?
130;unknown;?;?;?;?;40;1
?;?;?;1949;?;?;36;?
12;?;?;?;jun;?;?;1
?;?;-1;3570;jun;cellular;48;1
?;?;?;?;jun;unknown;36;1
521;other;?;1310;?;?;?;1
107;unknown;?;?;apr;telephone;?;1
284;?;?;?;may;?;?;1
?;unknown;-1;?;apr;cellular;75;1
611;unknown;?;632;feb;cellular;?;?
103;?;?;680;aug;?;?;1
?;unknown;?;876;apr;cellular;35;?
73;unknown;-1;?;?;?;?;1
1408;unknown;?;?;?;?;?;?
500;unknown;?;-3;may;?;32;?
?;unknown;?;-931;?;?;39;1
?;unknown;?;688;aug;cellular;35;?
?;unknown;?;2418;jun;?;40;1
795;unknown;?;?;jan;cellular;34;?
?;unknown;-1;-249;jul;?;?;?
58;unknown;-1;5;?;cellular;30;?
?;other;186;4809;nov;?;55;?
257;unknown;-1;641;may;?;?;1
?;success;?;?;?;cellular;?;1
?;unknown;?;1388;jul;?;39;?
?;failure;?;?;nov;?;?;1
208;?;?;469;?;telephone;47;1
157;unknown;?;744;may;unknown;42;1
?;?;?;?;may;cellular;28;?
306;?;-1;?;?;?;45;?
?;?;?;?;?;?;36;?
82;unknown;-1;311;?;telephone;?;1
357;?;?;?;?;cellular;35;1
277;?;?;?;aug;?;50;?
?;other;?;?;may;cellular;?;?
?;?;?;625;may;unknown;?;?
?;unknown;-1;?;jan;?;46;1
72;unknown;?;?;?;?;36;?
188;?;-1;676;aug;?;72;1
143;unknown;-1;?;aug;cellular;?;1
?;other;?;?;may;cellular;?;?
?;?;?;?;may;?;?;1
?;unknown;?;185;apr;?;?;?
?;unknown;?;250;may;unknown;?;1
60;?;?;?;aug;cellular;52;?
?;unknown;-1;2357;?;?;?;?
?;unknown;-1;?;?;?;?;1
?;unknown;-1;?;may;?;?;1
?;unknown;?;-17;?;?;?;?
118;?;?;238;jun;cellular;48;1
221;unknown;?;714;feb;?;?;1
?;unknown;?;2295;jun;?;?;?
?;unknown;?;5266;aug;?;?;?
59;?;-1;883;may;unknown;?;?
609;?;266;-280;apr;?;30;1
145;?;-1;?;?;telephone;40;1
?;?;-1;?;?;cellular;?;1
?;?;-1;961;may;unknown;41;1
?;?;-1;982;jun;?;56;?
524;?;-1;?;?;cellular;?;1
732;unknown;?;?;may;unknown;?;?
?;unknown;?;947;?;cellular;39;1
261;unknown;-1;0;jun;?;?;1
?;?;-1;?;may;cellular;?;?
?;?;?;140;aug;cellular;?;1
87;failure;?;597;?;cellular;43;?
272;?;-1;1254;?;cellular;41;1
?;unknown;-1;?;jul;?;?;1
?;unknown;?;?;?;?;59;?
24;unknown;-1;79;jul;cellular;25;1
89;unknown;?;?;aug;cellular;?;?
88;?;?;35;aug;cellular;?;?
?;?;?;?;?;cellular;?;1
?;unknown;-1;?;aug;?;?;1
137;?;-1;?;?;?;60;?
?;unknown;-1;-224;?;?;26;?
480;?;?;?;?;cellular;?;1
?;unknown;?;?;aug;?;?;?
427;?;?;?;?;unknown;?;1
?;?;?;892;?;?;?;?
?;failure;?;?;?;cellular;34;1
?;?;?;?;may;?;42;1
590;unknown;?;?;?;?;?;?
134;unknown;-1;?;jul;?;29;1
?;unknown;?;800;?;?;?;1
?;unknown;?;?;?;unknown;39;?
?;unknown;-1;?;jun;unknown;?;1
437;?;?;350;may;?;43;1
?;?;?;8097;?;?;33;1
308;?;-1;?;jun;?;?;1
?;?;?;1613;?;?;32;1
64;unknown;?;?;nov;cellular;46;1
?;other;?;?;dec;telephone;?;?
140;?;-1;?;jun;unknown;59;1
683;?;?;246;jun;?;41;?
1554;unknown;-1;859;nov;cellular;35;?
?;?;?;?;?;cellular;?;?
196;success;182;3608;?;?;?;?
?;unknown;-1;?;oct;?;?;2
694;?;?;?;jul;?;52;?
?;unknown;-1;?;may;cellular;28;2
467;other;?;3342;?;cellular;59;?
?;?;?;?;?;cellular;26;2
514;unknown;?;1775;jul;?;?;2
314;unknown;-1;?;apr;cellular;?;2
325;?;-1;?;apr;cellular;31;2
?;unknown;?;?;jun;unknown;?;2
?;unknown;?;84;?;cellular;35;?
228;?;?;?;may;?;?;2
187;?;?;481;jun;?;?;2
1226;?;-1;?;?;cellular;?;2
?;success;279;?;?;cellular;60;2
1623;unknown;?;45248;?;unknown;39;2
?;?;?;4401;nov;telephone;?;2
?;success;?;?;sep;?;?;?
?;unknown;-1;0;jul;cellular;?;2
190;unknown;-1;267;?;cellular;61;2
3076;unknown;?;238;mar;cellular;?;?
1449;?;-1;543;?;?;30;?
465;unknown;?;-203;jun;unknown;24;?
773;?;?;?;aug;?;45;?
?;unknown;?;393;mar;cellular;39;?
320;success;101;9367;?;cellular;56;?
1340;unknown;-1;706;may;cellular;29;2
354;unknown;-1;2346;feb;?;?;2
?;failure;?;?;?;cellular;?;2
?;?;-1;?;?;unknown;?;?
182;?;?;?;?;?;?;2
112;failure;?;?;?;?;31;2
323;unknown;-1;715;mar;?;65;2
?;failure;90;?;?;?;42;2
?;?;?;?;?;?;45;?
323;unknown;?;1854;apr;cellular;?;2
170;?;?;469;oct;?;50;?
?;?;126;781;?;cellular;45;?
?;unknown;-1;-4;?;?;44;?
?;failure;?;8180;may;?;55;2
438;?;?;5878;oct;?;?;?
?;unknown;?;70;?;unknown;39;2
537;?;?;?;nov;?;67;?
222;unknown;-1;3848;?;?;55;?
414;?;?;4401;?;?;54;2
336;?;184;?;?;?;?;2
?;success;?;889;sep;cellular;32;?
?;unknown;-1;?;?;?;?;2
344;?;?;920;apr;cellular;?;2
126;?;?;682;?;cellular;22;2
537;unknown;?;?;jun;unknown;?;2
233;success;187;1411;oct;telephone;?;2
?;unknown;-1;146;?;?;44;?
?;?;165;538;dec;?;?;2
?;?;179;1644;?;telephone;?;?
712;unknown;-1;?;apr;cellular;?;2
?;other;160;?;jul;cellular;34;?
?;unknown;-1;?;aug;cellular;?;?
?;unknown;?;2;?;cellular;?;2
?;unknown;?;29;aug;cellular;36;?
?;?;?;?;?;cellular;80;?
?;?;?;496;?;cellular;60;?
?;unknown;-1;?;apr;?;?;2
65;?;?;?;apr;cellular;29;?
?;?;-1;?;jul;cellular;?;2
?;success;182;?;may;?;34;2
382;?;?;250;mar;?;?;?
555;unknown;?;?;apr;?;36;?
?;?;?;149;may;unknown;45;2
1665;unknown;?;1293;apr;?;27;?
454;failure;364;607;?;cellular;39;?
?;other;?;?;may;?;?;?
251;?;266;2337;apr;cellular;51;2
?;?;?;1713;?;?;42;2
94;unknown;-1;?;jun;?;?;2
?;unknown;-1;?;oct;telephone;76;?
1541;unknown;-1;1815;feb;telephone;31;?
?;unknown;-1;1035;aug;cellular;34;?
?;?;-1;5584;aug;?;?;2
268;unknown;-1;1331;nov;unknown;?;2
457;success;80;?;?;cellular;?;2
?;unknown;?;1464;may;?;?;?
?;unknown;-1;1593;?;unknown;44;?
?;unknown;?;?;?;?;35;2
676;?;-1;?;oct;?;?;?
358;?;?;?;?;?;?;2
129;?;174;728;?;cellular;?;2
?;unknown;?;4579;jan;cellular;?;?
?;unknown;-1;-239;jul;?;?;?
?;unknown;-1;518;?;?;?;2
?;?;?;820;?;?;47;?
?;?;?;?;?;?;46;?
287;failure;415;?;?;?;?;?
217;failure;87;?;?;?;?;?
?;success;186;2074;?;?;?;?
?;?;184;?;?;?;23;2
537;?;-1;?;jul;?;?;2
?;?;?;?;?;?;29;2
?;?;?;4216;?;cellular;42;2
?;?;?;27696;?;cellular;42;?
?;unknown;?;?;?;cellular;42;?
?;unknown;-1;?;feb;?;57;2
279;?;189;?;?;?;?;2
?;?;?;2223;aug;cellular;57;?
1162;?;?;?;?;?;41;2
207;success;194;2326;?;?;?;2
?;failure;?;?;nov;cellular;48;?
?;?;?;?;mar;cellular;46;2
?;unknown;-1;?;?;cellular;?;?
646;unknown;?;?;?;unknown;?;?
?;failure;?;?;?;?;49;?
?;?;?;?;?;?;?;?
212;unknown;?;7458;oct;cellular;?;2
194;success;?;?;?;?;54;2
?;success;191;3283;?;cellular;32;2
1096;?;-1;1817;jul;?;?;?
?;unknown;-1;?;?;?;?;?
169;?;191;?;feb;?;?;?
1148;?;?;?;jul;?;46;2
?;?;-1;?;mar;?;42;2
?;unknown;?;?;may;cellular;?;2
?;?;-1;1377;apr;?;29;2
?;unknown;?;8163;?;?;56;?
?;?;-1;-242;?;cellular;37;2
885;?;150;?;apr;cellular;?;?
?;success;?;61;feb;?;28;2
267;?;?;?;sep;?;?;?
580;?;-1;?;may;?;42;2
392;?;?;?;aug;?;68;2
?;?;?;1624;nov;?;53;?
855;failure;342;4;may;?;36;2
?;unknown;-1;6368;?;cellular;38;2
504;unknown;?;?;aug;cellular;46;?
226;?;?;62;may;cellular;?;2
343;success;?;-309;?;?;?;?
?;unknown;-1;?;jun;unknown;?;?
815;success;407;2918;jul;?;?;2
?;?;-1;785;may;unknown;?;2
94;unknown;-1;?;aug;cellular;45;?
?;other;805;1547;oct;?;?;2
967;?;-1;?;?;cellular;?;2
545;?;263;316;?;cellular;60;?
?;?;?;?;?;?;?;?
?;?;?;1820;?;cellular;27;?
?;unknown;?;?;aug;cellular;?;?
?;unknown;-1;?;?;?;63;?
?;success;182;?;?;?;37;2
?;unknown;?;?;?;?;53;?
313;success;?;?;?;cellular;?;2
1204;?;?;663;jul;cellular;41;?
387;?;-1;1320;?;?;55;?
523;other;?;1085;?;cellular;?;2
?;other;349;-361;?;cellular;48;2
?;unknown;-1;?;?;?;?;?
256;?;?;?;?;cellular;24;2
?;unknown;-1;664;jul;cellular;?;?
434;?;?;?;jul;?;?;?
?;success;183;?;?;cellular;?;2
?;?;?;?;?;cellular;?;?
?;?;?;?;may;cellular;?;?
803;unknown;-1;?;may;?;29;?
264;unknown;-1;?;apr;cellular;56;?
920;unknown;-1;?;jun;?;?;?
627;unknown;?;?;jul;cellular;29;2
92;unknown;-1;?;?;?;?;2
1334;unknown;-1;102;?;unknown;?;?
?;?;99;2033;sep;?;?;2
?;success;91;146;oct;cellular;33;?
632;?;?;3334;aug;cellular;55;2
?;unknown;?;?;?;cellular;29;2
?;?;176;7620;?;?;37;?
699;?;?;?;?;?;35;2
?;?;-1;483;feb;cellular;25;2
?;failure;430;3169;?;?;50;2
?;?;-1;?;jul;?;?;?
?;?;?;?;?;?;28;?
144;unknown;-1;?;?;?;?;2
672;?;?;-374;may;?;?;2
?;failure;?;?;?;?;?;?
?;unknown;-1;4987;?;?;?;2
193;unknown;?;?;aug;?;?;?
?;unknown;-1;?;may;unknown;?;2
476;?;-1;?;may;unknown;53;2
236;other;?;?;?;cellular;?;2
?;?;?;?;nov;?;42;2
83;?;-1;?;feb;?;?;?
234;?;?;?;?;?;?;?
?;?;?;?;apr;?;30;?
475;success;93;2666;?;cellular;?;?
1452;?;98;?;aug;cellular;?;?
931;unknown;-1;?;?;?;?;2
?;?;-1;?;may;cellular;?;2
277;unknown;-1;153;aug;cellular;?;?
?;?;?;?;?;cellular;?;2
?;?;187;?;?;cellular;25;?
96;?;-1;?;oct;cellular;50;?
?;unknown;-1;812;?;?;?;2
?;failure;389;?;jun;?;42;?
?;?;?;?;?;?;?;2
1134;unknown;?;?;?;?;57;2
667;?;357;7066;?;?;?;2
113;unknown;-1;?;?;cellular;?;?
572;other;238;141;?;cellular;31;?
?;unknown;?;195;?;cellular;?;?
?;?;-1;?;?;cellular;34;2
?;?;?;?;?;?;63;2
342;unknown;?;3624;nov;cellular;?;?
?;?;98;?;?;cellular;?;?
?;?;256;96;apr;cellular;45;?
?;?;?;?;nov;?;23;2
?;unknown;?;523;mar;cellular;30;2
?;unknown;-1;638;?;?;24;2
?;unknown;-1;1693;?;?;35;?
253;failure;92;386;nov;?;?;?
258;success;86;2156;apr;?;?;?
?;success;92;?;?;?;?;?
1391;?;?;?;may;?;23;?
?;?;?;2684;?;?;?;2
506;?;?;?;may;?;?;?
185;?;?;?;aug;cellular;?;2
?;unknown;-1;381;may;?;?;2
?;?;-1;684;?;?;32;2
?;unknown;-1;?;apr;?;33;?
306;success;107;8603;?;?;?;?
854;?;?;1082;may;?;?;?
650;unknown;?;1181;jul;?;39;?
?;unknown;?;19;?;?;42;2
?;?;?;?;?;cellular;?;2
