70;unknown;-1;?;may;unknown;43;1
381;unknown;?;421;may;unknown;37;1
94;unknown;-1;733;jun;unknown;40;1
744;unknown;-1;2564;jul;cellular;49;1
253;?;182;427;nov;cellular;38;?
366;unknown;?;30;may;unknown;42;1
384;unknown;?;?;aug;cellular;58;1
?;unknown;-1;1648;nov;cellular;43;1
147;unknown;-1;2081;jun;cellular;?;1
85;unknown;-1;1364;jun;?;32;1
145;unknown;?;714;?;cellular;42;1
144;?;-1;243;may;unknown;32;?
136;failure;91;4519;may;cellular;60;1
70;unknown;-1;25;nov;cellular;43;1
12;unknown;?;489;?;?;37;1
?;unknown;?;42;?;unknown;37;1
?;unknown;?;466;may;cellular;28;1
?;unknown;-1;1657;jun;unknown;?;1
153;?;-1;1170;?;unknown;37;?
937;unknown;-1;4612;jul;?;32;1
390;unknown;-1;250;feb;?;43;1
?;unknown;-1;?;feb;?;30;1
156;failure;169;728;may;cellular;45;1
?;?;182;168;?;cellular;27;1
242;unknown;-1;0;aug;cellular;57;?
124;unknown;-1;425;?;?;51;1
118;unknown;-1;436;jul;cellular;34;?
93;unknown;-1;6172;feb;cellular;32;1
?;unknown;-1;?;aug;cellular;36;1
527;unknown;-1;1358;jun;unknown;?;?
?;unknown;-1;767;may;unknown;41;1
?;?;?;1375;?;cellular;26;1
227;?;-1;?;jun;unknown;35;?
?;other;168;1217;?;cellular;46;1
24;unknown;-1;13;?;telephone;27;1
153;failure;103;620;aug;cellular;31;1
?;unknown;-1;1599;?;?;29;1
?;unknown;-1;675;jul;cellular;?;1
?;?;-1;4674;jun;unknown;40;1
?;unknown;-1;697;?;cellular;28;1
?;unknown;-1;349;nov;cellular;54;1
37;unknown;-1;0;jun;unknown;58;1
502;other;270;4645;jan;cellular;35;?
?;unknown;-1;2135;jun;?;40;1
626;?;-1;0;jun;unknown;50;?
217;unknown;-1;195;may;unknown;53;1
98;unknown;-1;161;may;cellular;39;?
108;unknown;?;861;jul;?;41;1
12;other;174;106;feb;cellular;?;1
?;unknown;?;26;jul;cellular;32;1
?;unknown;?;300;feb;cellular;30;1
354;?;-1;1165;?;?;39;1
63;unknown;-1;?;?;unknown;47;1
?;unknown;?;1535;aug;cellular;51;1
205;unknown;?;2716;jan;cellular;63;1
524;unknown;-1;71;jun;unknown;48;1
173;unknown;-1;?;aug;cellular;?;1
112;unknown;-1;0;may;unknown;45;1
276;unknown;-1;10;aug;?;30;1
?;unknown;-1;0;oct;cellular;?;1
113;?;-1;?;jun;unknown;41;?
?;unknown;-1;-274;may;unknown;37;1
136;failure;274;1801;?;telephone;31;?
47;unknown;?;-718;nov;cellular;35;1
?;failure;175;1440;nov;cellular;43;1
103;unknown;-1;917;?;cellular;48;1
?;?;-1;?;?;unknown;57;1
79;unknown;?;55;may;unknown;?;1
156;unknown;-1;?;?;unknown;49;1
236;unknown;-1;5143;may;?;30;1
162;unknown;?;2106;may;unknown;42;1
?;unknown;-1;5;may;unknown;42;1
84;unknown;-1;-67;jul;cellular;35;1
212;unknown;-1;1438;may;unknown;39;1
123;unknown;?;-2082;jul;?;51;1
241;unknown;-1;39;may;unknown;45;1
80;unknown;?;1116;jun;?;38;?
?;unknown;-1;1331;?;cellular;31;1
29;unknown;-1;520;jun;cellular;28;1
480;?;-1;133;may;unknown;31;1
197;unknown;?;229;may;unknown;46;1
111;unknown;-1;0;jul;?;?;1
99;?;353;405;?;?;33;1
55;unknown;-1;4644;nov;telephone;?;1
223;unknown;-1;376;nov;?;35;1
72;unknown;-1;0;jul;cellular;48;1
155;unknown;-1;5098;jun;unknown;?;1
117;unknown;-1;5102;aug;?;52;1
92;failure;?;3335;jun;cellular;33;1
36;?;-1;1398;may;telephone;42;1
380;?;-1;?;may;cellular;33;1
249;unknown;-1;?;may;?;?;?
353;unknown;-1;339;jul;cellular;?;1
?;unknown;?;1416;?;unknown;33;?
92;failure;183;1389;oct;cellular;61;1
240;unknown;-1;?;aug;?;54;1
?;unknown;-1;395;may;unknown;22;1
?;unknown;-1;-69;may;?;?;?
197;failure;118;1080;?;cellular;69;1
559;unknown;-1;2717;jul;cellular;41;1
100;failure;182;1583;nov;?;32;1
95;?;-1;?;jun;?;37;1
29;unknown;-1;?;jul;cellular;32;1
290;unknown;-1;692;may;cellular;?;1
?;unknown;?;30;apr;cellular;32;1
124;?;-1;2137;may;unknown;35;1
14;unknown;-1;?;feb;cellular;?;1
126;unknown;?;124;may;unknown;?;1
149;unknown;-1;?;?;unknown;26;1
60;unknown;?;2247;jun;?;48;1
157;failure;250;565;?;cellular;51;?
154;?;-1;?;may;unknown;?;?
?;unknown;?;68;may;?;?;1
?;unknown;?;237;may;unknown;24;1
?;?;-1;399;jul;cellular;26;1
254;unknown;-1;714;may;unknown;31;?
133;?;-1;-198;may;unknown;41;1
51;?;?;?;?;unknown;51;1
153;unknown;-1;?;may;cellular;37;1
250;unknown;-1;3;aug;?;?;1
?;unknown;-1;115;may;unknown;?;1
99;unknown;-1;24025;oct;cellular;?;1
262;failure;343;780;may;cellular;38;1
327;unknown;-1;1176;feb;cellular;39;?
145;unknown;-1;2690;jul;telephone;?;1
177;unknown;-1;?;jul;?;48;1
276;success;301;409;may;cellular;?;1
?;failure;347;?;may;cellular;35;1
?;unknown;-1;2726;jun;unknown;24;?
958;unknown;-1;2578;?;cellular;53;1
167;unknown;-1;4513;may;unknown;28;1
85;unknown;?;0;jul;cellular;58;1
170;unknown;?;-109;may;unknown;?;1
492;unknown;-1;2816;?;?;52;1
187;failure;246;769;feb;?;42;1
?;?;-1;675;apr;cellular;?;1
148;unknown;-1;1131;jun;unknown;30;1
84;unknown;-1;?;may;unknown;32;?
105;?;82;865;jul;cellular;55;1
280;unknown;-1;618;feb;cellular;?;1
229;unknown;-1;-324;may;cellular;58;1
204;unknown;-1;-577;jul;cellular;45;1
845;failure;152;?;oct;cellular;31;1
110;unknown;-1;?;jun;unknown;46;1
245;unknown;-1;?;may;unknown;31;1
561;unknown;-1;8345;?;unknown;50;1
?;unknown;-1;3701;jun;telephone;68;?
340;unknown;-1;55;apr;cellular;31;1
672;unknown;-1;685;jun;unknown;?;1
83;unknown;-1;2276;jun;?;52;1
?;unknown;-1;0;jul;cellular;41;1
206;unknown;-1;?;may;cellular;37;1
503;unknown;-1;980;jan;cellular;27;1
253;unknown;-1;243;?;unknown;27;1
268;unknown;-1;722;may;unknown;36;1
146;unknown;-1;?;jul;cellular;30;1
223;unknown;-1;788;?;unknown;35;?
306;unknown;?;401;may;?;46;1
345;unknown;-1;29;jul;cellular;36;?
?;unknown;-1;161;may;cellular;29;1
120;unknown;-1;0;aug;cellular;31;?
438;unknown;-1;246;?;unknown;56;1
639;?;-1;?;apr;cellular;26;1
?;?;?;865;apr;cellular;55;1
?;?;-1;1100;nov;cellular;36;?
137;unknown;-1;?;may;unknown;?;1
?;failure;269;494;feb;?;?;1
145;?;-1;1796;jun;telephone;?;?
43;unknown;-1;-437;jun;unknown;35;1
?;failure;?;976;apr;?;45;1
210;success;?;2506;may;cellular;26;1
61;unknown;-1;611;jun;unknown;38;1
333;unknown;?;165;may;unknown;42;1
289;unknown;?;?;jul;telephone;?;1
?;unknown;-1;?;jun;unknown;?;1
101;unknown;?;?;nov;?;54;?
526;?;-1;450;may;unknown;30;?
86;?;133;111;?;cellular;30;1
185;failure;150;67;apr;cellular;?;1
126;unknown;-1;6337;nov;cellular;32;1
24;unknown;-1;58;feb;cellular;36;1
129;unknown;?;-156;jul;cellular;32;?
?;?;350;108;may;cellular;49;1
41;unknown;-1;1688;jul;telephone;?;1
214;unknown;-1;283;nov;cellular;?;1
113;unknown;-1;0;nov;cellular;?;?
221;unknown;?;71;?;cellular;32;1
230;unknown;-1;-407;?;cellular;31;?
202;unknown;-1;133;jan;cellular;?;1
?;unknown;-1;373;may;unknown;56;1
16;unknown;-1;-86;jul;cellular;59;1
579;?;-1;1718;jul;cellular;29;1
102;unknown;-1;164;may;unknown;34;1
264;unknown;-1;?;jun;?;39;?
204;failure;248;54;apr;cellular;39;1
297;unknown;-1;33;?;cellular;26;1
485;unknown;-1;181;may;unknown;59;1
341;unknown;-1;?;feb;telephone;26;1
197;unknown;?;9359;may;unknown;42;1
83;unknown;-1;4789;jun;?;?;1
217;?;-1;324;may;cellular;33;?
17;?;322;1473;apr;?;35;?
108;unknown;-1;1612;aug;cellular;34;1
?;unknown;?;?;may;unknown;59;1
14;?;-1;278;may;unknown;?;1
76;unknown;-1;127;apr;cellular;?;1
343;unknown;?;2984;?;cellular;31;1
267;unknown;?;?;aug;cellular;34;1
231;unknown;?;227;aug;cellular;51;1
94;unknown;-1;-1112;jul;cellular;52;1
47;unknown;-1;?;aug;unknown;29;?
37;unknown;?;253;?;telephone;50;1
55;unknown;-1;550;may;?;35;1
172;unknown;-1;4131;may;unknown;34;1
358;unknown;-1;3003;aug;cellular;43;1
104;unknown;-1;-895;apr;?;51;1
70;unknown;-1;?;nov;?;56;1
71;unknown;-1;144;jul;cellular;58;1
65;?;-1;220;jun;unknown;34;1
73;unknown;-1;1256;aug;cellular;35;?
112;unknown;?;294;jun;unknown;51;1
79;unknown;-1;789;jan;?;45;1
68;?;-1;1350;may;unknown;34;1
1259;unknown;-1;0;jul;?;?;1
357;unknown;-1;314;apr;?;29;1
222;unknown;-1;681;?;cellular;33;1
247;unknown;-1;218;may;?;41;?
84;unknown;-1;900;?;cellular;40;1
522;unknown;?;17;?;cellular;26;?
102;unknown;?;514;may;?;30;1
190;?;-1;-540;may;?;24;1
?;?;-1;1077;jul;?;45;1
355;unknown;?;6196;jun;unknown;27;1
?;unknown;-1;438;?;cellular;28;1
64;unknown;-1;100;aug;cellular;42;1
17;unknown;-1;1499;may;cellular;48;1
?;failure;64;0;jun;?;52;1
290;unknown;?;3364;?;cellular;31;?
?;unknown;-1;?;?;unknown;36;1
46;unknown;-1;128;jun;unknown;35;1
108;unknown;-1;447;jul;cellular;?;1
199;?;-1;70;jul;unknown;38;1
?;unknown;-1;801;apr;cellular;32;1
113;?;200;3745;may;?;47;?
160;unknown;-1;1529;jun;cellular;?;?
261;?;-1;?;?;unknown;27;1
491;unknown;?;?;may;unknown;?;1
92;?;?;3409;?;cellular;65;1
89;?;?;-353;may;unknown;28;1
381;unknown;-1;579;jun;unknown;?;1
98;unknown;-1;5;aug;cellular;42;1
100;other;191;2079;?;cellular;72;1
114;unknown;-1;4;sep;?;?;1
449;?;?;155;nov;cellular;39;?
?;unknown;?;1697;nov;cellular;49;1
94;unknown;-1;1105;may;unknown;55;1
552;failure;?;223;?;cellular;?;1
237;?;?;0;aug;cellular;26;1
46;?;-1;?;may;unknown;43;1
?;unknown;-1;?;jun;unknown;52;1
51;unknown;?;190;may;unknown;29;1
?;unknown;-1;2116;aug;cellular;49;1
123;unknown;?;582;jun;unknown;47;1
526;unknown;-1;0;may;?;23;1
?;unknown;-1;?;jun;unknown;46;1
156;failure;279;812;?;cellular;34;?
42;?;?;250;apr;?;?;1
566;unknown;-1;332;?;cellular;?;1
79;failure;151;2289;apr;cellular;31;1
127;unknown;-1;?;aug;cellular;35;1
490;failure;168;?;may;?;57;1
197;failure;350;70;may;cellular;35;?
240;unknown;-1;?;jun;unknown;47;1
?;unknown;-1;0;may;cellular;46;1
335;failure;?;182;?;cellular;61;1
34;?;-1;39;jun;?;39;1
98;unknown;?;3335;aug;cellular;33;1
100;unknown;?;419;?;cellular;40;1
388;?;-1;?;may;unknown;?;1
69;?;-1;3749;may;unknown;46;1
?;unknown;-1;-83;may;unknown;32;1
124;failure;113;2564;nov;cellular;50;1
76;unknown;-1;178;aug;cellular;35;1
206;unknown;-1;-744;may;unknown;33;1
63;unknown;-1;987;aug;?;55;1
88;unknown;?;6237;nov;cellular;58;?
?;unknown;-1;382;?;cellular;56;1
108;unknown;-1;94;nov;unknown;35;1
204;unknown;-1;685;may;unknown;42;1
165;?;57;8514;?;cellular;33;1
165;unknown;-1;3988;?;unknown;50;?
299;unknown;-1;?;?;?;24;1
411;unknown;?;369;may;?;28;1
384;?;2;563;feb;cellular;34;1
121;failure;?;?;may;cellular;27;1
97;unknown;-1;?;?;telephone;43;?
?;?;-1;2518;jul;cellular;57;1
57;?;-1;-2;aug;cellular;34;?
422;unknown;-1;601;?;unknown;37;?
116;unknown;-1;7063;may;unknown;33;?
?;?;455;457;jul;cellular;32;1
295;unknown;-1;723;jun;telephone;79;1
103;unknown;?;145;?;cellular;27;1
179;unknown;-1;310;?;cellular;37;?
?;failure;?;-15;?;telephone;33;?
179;unknown;-1;?;may;unknown;39;1
89;other;92;15474;?;cellular;35;1
399;unknown;-1;481;nov;cellular;53;?
?;unknown;-1;675;may;unknown;46;1
71;unknown;-1;5837;?;?;46;1
59;unknown;?;?;may;unknown;40;1
166;unknown;-1;862;aug;cellular;?;1
?;?;?;93;jul;cellular;44;1
251;?;?;-628;may;unknown;42;1
271;other;233;7114;feb;cellular;33;1
?;?;?;890;apr;cellular;22;1
201;other;?;191;may;cellular;40;1
59;unknown;-1;?;aug;cellular;44;1
12;unknown;-1;259;may;cellular;27;1
119;unknown;?;98;jul;cellular;39;1
154;unknown;?;597;aug;?;?;1
70;unknown;-1;2601;jun;?;39;1
291;?;?;310;may;unknown;43;1
188;success;121;664;nov;?;40;1
104;unknown;?;796;jun;unknown;37;1
163;?;?;-535;jul;?;31;1
226;failure;?;15;may;cellular;32;1
55;failure;298;498;may;?;40;?
179;?;-1;8368;jun;unknown;41;1
181;unknown;-1;560;?;unknown;?;?
12;?;-1;844;aug;?;48;1
20;unknown;-1;7822;feb;telephone;44;1
83;unknown;?;?;may;?;50;1
?;failure;413;631;jul;telephone;?;?
49;unknown;-1;0;jul;telephone;?;1
264;unknown;?;25;may;unknown;?;1
321;?;-1;315;nov;cellular;40;?
473;?;-1;211;jul;cellular;30;1
199;failure;150;437;apr;cellular;33;1
45;?;?;?;?;?;?;1
239;failure;259;0;apr;cellular;46;1
83;unknown;-1;77;may;unknown;47;1
237;unknown;-1;?;apr;?;?;1
?;other;91;896;jan;cellular;63;1
?;unknown;-1;103;?;?;45;1
84;unknown;-1;1050;?;unknown;?;1
183;unknown;-1;-1232;?;unknown;?;?
295;unknown;-1;1642;aug;cellular;55;1
139;unknown;-1;?;apr;cellular;55;1
109;unknown;-1;994;aug;cellular;52;?
170;unknown;-1;?;may;unknown;?;1
18;unknown;-1;125;jun;?;?;?
208;failure;109;831;?;telephone;54;1
103;unknown;?;245;aug;cellular;42;1
168;unknown;-1;483;?;unknown;?;1
53;unknown;-1;?;aug;telephone;44;1
?;unknown;-1;537;may;?;32;1
343;unknown;-1;853;jun;cellular;30;1
175;other;364;20;may;cellular;27;1
473;unknown;-1;8;nov;cellular;30;1
59;?;-1;?;jul;cellular;53;1
324;unknown;-1;3064;jul;cellular;34;1
259;unknown;-1;2677;nov;?;34;1
139;unknown;-1;?;may;unknown;?;1
?;unknown;-1;140;?;telephone;54;1
?;unknown;-1;0;aug;?;?;1
243;unknown;-1;289;?;cellular;49;?
229;?;?;477;nov;cellular;39;?
575;unknown;-1;428;jul;cellular;26;1
122;unknown;-1;-359;feb;cellular;32;1
446;unknown;-1;?;?;unknown;24;?
139;?;-1;4028;aug;cellular;31;1
115;?;?;1381;?;cellular;46;?
136;unknown;-1;?;may;cellular;37;1
245;unknown;-1;300;aug;cellular;65;1
?;?;-1;183;may;?;41;1
?;unknown;-1;3858;jul;?;58;1
189;unknown;-1;19;?;unknown;36;1
73;unknown;-1;2550;jan;cellular;57;1
122;unknown;-1;22;?;cellular;31;1
398;unknown;-1;705;feb;cellular;46;1
108;unknown;-1;?;jun;unknown;?;?
?;unknown;-1;5;mar;?;40;1
111;?;?;211;aug;?;55;1
?;unknown;-1;72;may;unknown;36;1
322;unknown;-1;0;?;cellular;51;1
57;unknown;-1;1629;jul;cellular;?;?
?;unknown;-1;?;may;cellular;33;1
212;unknown;-1;1470;?;cellular;24;1
394;unknown;-1;?;jun;unknown;41;?
243;unknown;?;2272;may;unknown;53;1
136;unknown;-1;?;feb;?;59;1
832;unknown;-1;143;aug;cellular;40;1
125;?;-1;-170;may;cellular;41;1
400;unknown;-1;0;apr;cellular;31;1
101;?;-1;236;feb;cellular;37;1
149;?;-1;222;may;unknown;34;1
166;unknown;-1;396;?;cellular;34;1
602;unknown;-1;858;jul;cellular;28;1
15;unknown;?;136;?;unknown;55;?
104;?;-1;?;aug;cellular;32;1
?;unknown;-1;498;?;?;31;1
43;?;-1;558;may;unknown;34;1
?;unknown;-1;165;?;cellular;36;1
?;unknown;-1;4278;?;cellular;50;1
108;unknown;-1;2041;jul;telephone;60;?
?;unknown;-1;?;may;unknown;47;1
74;unknown;?;?;?;?;?;1
8;failure;300;338;?;cellular;55;1
431;success;102;1363;jun;?;28;?
374;?;-1;1497;may;?;46;1
?;?;?;395;jul;cellular;31;1
126;unknown;-1;381;may;unknown;38;1
232;unknown;-1;3516;jul;cellular;28;1
?;failure;182;4924;?;cellular;31;?
?;?;-1;-54;apr;cellular;47;1
71;unknown;-1;?;jul;cellular;47;?
581;unknown;-1;7558;nov;cellular;32;1
565;unknown;?;863;apr;cellular;?;1
350;unknown;-1;3151;?;unknown;54;1
59;failure;258;968;may;cellular;39;?
?;?;-1;197;may;unknown;37;1
92;unknown;?;-97;?;unknown;?;?
84;?;-1;?;may;unknown;?;1
127;?;-1;75;may;?;32;1
67;success;108;?;jun;cellular;30;1
206;unknown;-1;2471;jul;?;?;1
170;unknown;?;2283;nov;cellular;47;?
?;unknown;-1;2475;nov;cellular;47;?
253;unknown;-1;523;?;unknown;30;1
?;unknown;-1;5;aug;cellular;?;1
113;failure;80;?;sep;cellular;?;1
?;unknown;-1;726;jan;cellular;?;?
232;unknown;-1;?;jun;?;37;1
195;unknown;-1;4;aug;?;32;1
98;unknown;?;?;?;cellular;?;1
173;?;?;321;?;cellular;27;1
?;unknown;-1;204;aug;cellular;54;1
377;unknown;-1;137;jul;telephone;55;1
747;unknown;-1;-97;jul;cellular;43;1
?;unknown;?;422;aug;cellular;43;?
52;unknown;-1;45;nov;cellular;36;1
234;unknown;-1;567;aug;telephone;?;1
355;?;-1;57;may;cellular;?;1
52;unknown;?;300;jul;cellular;48;1
49;unknown;-1;-356;may;unknown;37;1
?;unknown;-1;?;jun;unknown;48;?
?;other;276;?;may;cellular;49;1
774;other;326;1021;apr;cellular;?;1
174;unknown;?;?;may;unknown;55;?
88;?;251;?;feb;cellular;34;1
192;unknown;-1;18;may;unknown;43;1
?;unknown;?;-715;may;unknown;43;?
53;unknown;-1;0;may;unknown;29;1
178;unknown;?;4136;apr;cellular;33;1
324;unknown;-1;?;jul;cellular;48;1
366;?;-1;1734;oct;cellular;25;1
184;unknown;-1;?;jul;cellular;33;1
51;failure;305;?;may;?;55;1
?;unknown;?;45;aug;?;?;?
268;unknown;-1;376;jun;?;?;1
188;unknown;?;0;jul;unknown;?;1
?;unknown;-1;0;aug;?;?;1
97;unknown;?;216;jul;cellular;38;1
?;unknown;-1;987;apr;cellular;30;1
126;unknown;-1;?;?;cellular;32;1
205;unknown;-1;396;may;?;29;1
62;unknown;-1;1036;may;?;32;1
190;unknown;-1;11671;jun;unknown;35;1
50;?;-1;397;jun;unknown;40;1
197;unknown;-1;38;jul;?;43;1
14;unknown;-1;?;?;?;31;1
1297;unknown;?;8;may;?;?;1
?;unknown;-1;-85;may;unknown;?;1
260;unknown;-1;-5;may;?;26;?
330;?;?;?;feb;cellular;54;1
178;unknown;?;?;may;cellular;?;1
13;failure;272;-100;feb;telephone;35;1
?;unknown;?;238;apr;cellular;?;1
?;?;-1;815;aug;?;57;1
202;?;-1;395;nov;cellular;34;1
?;unknown;?;676;may;unknown;46;1
150;unknown;?;2907;may;?;29;1
92;?;-1;415;jul;cellular;26;1
175;unknown;-1;519;may;telephone;33;1
117;?;-1;505;may;?;42;1
50;unknown;-1;884;jun;unknown;51;1
211;unknown;-1;?;may;unknown;?;1
?;unknown;-1;92;may;cellular;29;1
580;failure;317;2958;apr;cellular;45;1
74;unknown;-1;?;may;unknown;35;1
98;unknown;?;50;aug;cellular;?;?
360;?;?;207;may;unknown;?;1
?;unknown;-1;1169;may;unknown;32;1
?;unknown;-1;?;aug;cellular;53;1
589;?;-1;?;may;cellular;53;1
117;?;?;28;?;cellular;?;1
?;unknown;?;4294;?;unknown;35;1
?;unknown;-1;594;may;unknown;32;1
151;unknown;-1;?;?;unknown;?;1
337;unknown;-1;75;may;unknown;26;1
?;unknown;-1;90;may;unknown;45;?
71;?;-1;?;?;cellular;51;1
170;unknown;-1;1433;aug;cellular;34;?
1139;success;114;2223;dec;?;58;1
?;unknown;?;233;?;?;32;1
188;?;?;597;nov;cellular;45;1
112;?;-1;880;jun;unknown;32;1
130;unknown;-1;9645;?;cellular;30;1
112;unknown;-1;0;?;?;39;?
178;unknown;-1;770;?;cellular;?;1
30;unknown;?;314;aug;cellular;?;1
?;unknown;-1;4943;aug;cellular;54;1
94;unknown;-1;25824;?;unknown;49;1
216;unknown;-1;?;may;unknown;57;1
272;failure;321;1375;?;telephone;47;1
156;unknown;-1;465;?;cellular;38;1
45;failure;22;0;may;?;31;1
231;?;-1;?;jul;cellular;33;?
?;unknown;-1;?;jul;?;37;1
181;unknown;-1;?;aug;cellular;46;1
59;unknown;?;22;jul;cellular;28;1
463;unknown;-1;566;aug;cellular;37;1
?;unknown;-1;0;?;cellular;41;1
236;unknown;?;?;?;cellular;?;1
167;unknown;?;985;nov;telephone;50;1
42;?;-1;2020;jan;telephone;26;1
?;unknown;-1;1241;jun;cellular;39;1
?;unknown;-1;2629;jul;telephone;50;?
311;unknown;-1;0;nov;?;41;?
265;unknown;-1;1544;may;?;32;1
?;other;364;1042;may;?;42;1
144;unknown;-1;680;?;unknown;?;1
?;failure;241;?;jan;?;29;?
34;unknown;-1;398;may;unknown;35;?
?;unknown;?;144;aug;cellular;56;1
?;?;-1;3638;jun;?;45;?
?;unknown;-1;1820;nov;telephone;41;1
133;unknown;-1;4328;aug;cellular;40;1
?;unknown;-1;0;?;unknown;43;1
165;unknown;-1;?;?;?;?;?
201;unknown;-1;660;may;unknown;52;1
101;?;-1;?;may;unknown;46;1
?;?;585;3293;mar;cellular;49;1
518;other;8;?;feb;cellular;36;1
?;unknown;-1;-394;?;unknown;?;?
169;?;-1;?;?;cellular;47;1
98;?;210;1;feb;cellular;49;1
86;unknown;?;0;aug;cellular;50;1
?;unknown;-1;?;aug;cellular;?;1
48;failure;319;?;apr;?;36;1
?;unknown;-1;0;jun;?;?;1
58;unknown;-1;3570;jun;cellular;48;1
235;?;-1;1409;jun;?;36;1
521;other;158;1310;jan;telephone;34;1
107;?;-1;542;apr;telephone;?;1
?;unknown;-1;146;may;unknown;36;1
222;unknown;-1;18;apr;?;?;1
?;unknown;-1;?;?;?;40;1
103;?;-1;?;aug;telephone;77;1
318;unknown;?;876;?;?;35;1
73;unknown;-1;171;aug;cellular;55;1
?;unknown;-1;767;may;?;35;1
?;unknown;-1;-3;may;unknown;32;1
92;unknown;-1;-931;may;unknown;39;?
137;?;?;688;aug;cellular;35;1
181;unknown;-1;2418;?;unknown;40;1
795;unknown;-1;508;jan;cellular;34;?
?;unknown;-1;-249;jul;cellular;?;1
58;unknown;-1;5;jul;cellular;30;1
223;other;186;?;nov;cellular;55;1
257;unknown;-1;641;may;unknown;44;1
?;success;41;4068;sep;cellular;45;1
150;unknown;-1;1388;jul;cellular;39;1
?;failure;166;16430;nov;cellular;36;?
208;unknown;-1;469;aug;telephone;47;1
157;?;-1;?;?;?;42;1
523;unknown;-1;22;may;?;28;1
306;unknown;-1;1735;jun;unknown;45;1
?;?;181;1145;mar;cellular;?;?
82;unknown;-1;311;jan;telephone;53;1
?;unknown;-1;7990;feb;cellular;35;1
277;unknown;-1;?;aug;cellular;50;?
?;other;366;157;may;cellular;38;1
?;unknown;-1;?;may;unknown;36;1
169;unknown;-1;466;jan;?;46;1
72;?;-1;549;nov;?;36;1
188;unknown;?;676;aug;cellular;72;1
143;?;-1;?;aug;?;35;1
203;?;?;?;may;?;34;1
231;failure;284;4900;may;telephone;42;1
?;unknown;-1;185;apr;cellular;36;1
193;unknown;-1;?;may;unknown;34;1
?;?;-1;470;?;cellular;52;1
?;unknown;?;?;jun;unknown;?;?
175;unknown;-1;?;jun;unknown;52;1
?;unknown;?;0;may;cellular;35;1
81;unknown;-1;?;?;cellular;46;1
?;?;81;238;jun;?;48;1
221;?;-1;714;feb;?;32;1
138;unknown;-1;2295;jun;unknown;46;1
140;unknown;-1;5266;?;?;34;1
?;unknown;-1;883;may;unknown;32;1
609;failure;?;-280;apr;?;30;1
145;unknown;-1;22;jul;?;40;?
91;unknown;-1;2351;jul;cellular;?;1
117;unknown;-1;961;?;unknown;41;?
?;unknown;?;?;jun;unknown;56;1
524;unknown;-1;0;jul;?;?;1
732;unknown;-1;?;may;unknown;38;1
124;?;-1;?;?;cellular;39;1
?;unknown;-1;0;?;unknown;38;1
314;?;-1;555;may;cellular;52;1
80;unknown;?;140;aug;cellular;34;1
?;failure;263;597;feb;cellular;43;1
272;?;-1;?;?;?;41;1
104;unknown;-1;2307;jul;cellular;25;1
224;unknown;-1;?;aug;?;?;1
?;unknown;-1;79;jul;cellular;?;?
89;unknown;?;?;aug;cellular;38;1
88;unknown;-1;35;aug;?;34;1
1225;unknown;-1;0;aug;cellular;47;1
68;?;-1;0;aug;cellular;?;1
137;unknown;-1;?;jul;cellular;60;1
189;unknown;?;-224;jun;unknown;26;1
?;?;-1;0;?;cellular;35;1
115;unknown;-1;5059;aug;cellular;?;1
427;unknown;?;137;?;unknown;45;?
34;?;171;892;nov;cellular;39;1
101;failure;?;1049;?;?;?;?
?;?;-1;644;?;unknown;42;1
590;unknown;-1;-409;jul;?;39;1
134;unknown;?;1535;jul;cellular;29;1
?;?;-1;?;may;?;?;1
20;unknown;-1;?;jun;unknown;39;1
61;unknown;-1;95;jun;?;40;1
437;unknown;?;350;may;unknown;43;1
500;unknown;-1;8097;aug;cellular;33;?
308;unknown;-1;0;?;unknown;?;1
24;unknown;-1;1613;nov;cellular;32;?
64;unknown;-1;?;nov;cellular;?;1
91;other;217;657;dec;telephone;?;1
140;?;-1;?;jun;?;59;?
683;unknown;-1;246;jun;unknown;41;2
1554;unknown;-1;859;nov;cellular;?;2
?;unknown;-1;1435;may;cellular;42;2
196;success;182;3608;?;cellular;?;2
401;unknown;-1;247;oct;cellular;34;2
694;unknown;?;959;jul;telephone;52;2
554;unknown;?;?;may;cellular;28;2
467;other;188;3342;?;?;59;2
563;failure;?;12;jun;cellular;?;2
514;unknown;-1;1775;?;?;?;?
314;unknown;-1;4004;?;cellular;41;2
325;unknown;-1;181;apr;cellular;31;2
768;unknown;-1;425;jun;unknown;23;2
954;unknown;-1;84;may;cellular;35;2
?;?;?;136;may;cellular;?;2
187;?;20;?;jun;cellular;43;2
1226;?;-1;1093;oct;cellular;48;2
?;success;279;1047;may;cellular;?;2
1623;unknown;?;45248;?;unknown;?;?
?;success;?;4401;nov;telephone;53;2
164;success;92;3301;sep;cellular;34;2
532;unknown;-1;0;jul;cellular;38;2
190;?;-1;267;apr;cellular;?;2
3076;unknown;-1;?;mar;cellular;47;2
1449;unknown;-1;543;?;unknown;30;?
465;?;-1;-203;?;unknown;?;2
773;unknown;-1;0;aug;cellular;45;2
281;unknown;?;393;mar;cellular;39;?
?;success;101;9367;aug;cellular;56;2
1340;unknown;-1;706;may;cellular;29;2
354;unknown;-1;2346;feb;cellular;?;2
263;failure;90;?;nov;cellular;?;2
732;?;-1;245;may;unknown;37;?
182;?;-1;307;may;?;39;2
112;?;106;883;mar;cellular;?;2
?;unknown;-1;715;mar;cellular;?;?
176;?;90;94;aug;cellular;42;2
