217;unknown;-1;?;may;unknown;?;1
98;?;-1;161;?;?;39;?
?;unknown;-1;861;jul;cellular;41;1
12;?;?;106;?;cellular;?;1
110;unknown;-1;26;?;cellular;?;?
38;?;-1;?;feb;cellular;30;1
?;?;-1;1165;apr;?;39;1
63;unknown;-1;287;jun;unknown;47;1
?;?;-1;?;?;cellular;?;1
205;unknown;-1;2716;jan;cellular;63;1
524;unknown;-1;71;jun;unknown;?;1
173;?;-1;1631;?;?;?;1
?;unknown;-1;0;may;?;45;1
276;?;?;10;aug;cellular;30;1
?;unknown;-1;?;oct;cellular;66;1
?;unknown;-1;9059;jun;?;?;1
237;unknown;-1;-274;may;unknown;?;1
?;?;274;1801;feb;?;31;1
47;?;-1;-718;?;cellular;35;1
149;?;175;1440;nov;cellular;?;?
103;unknown;-1;?;jul;cellular;48;?
259;unknown;-1;37;jun;unknown;?;?
79;unknown;-1;55;may;unknown;35;?
?;?;-1;?;?;unknown;49;1
236;unknown;-1;5143;may;unknown;?;1
?;unknown;-1;2106;may;unknown;?;?
853;unknown;-1;5;may;unknown;42;1
84;unknown;-1;-67;jul;cellular;?;1
212;unknown;-1;1438;may;unknown;39;1
?;unknown;-1;?;jul;?;51;?
241;?;-1;39;?;unknown;45;1
80;unknown;?;1116;jun;?;38;1
927;?;-1;?;?;cellular;31;1
29;?;?;520;jun;cellular;28;1
480;unknown;?;?;may;unknown;?;1
197;unknown;?;229;?;unknown;46;1
?;unknown;-1;?;jul;?;43;1
99;failure;353;?;may;?;33;1
55;unknown;?;4644;nov;telephone;38;?
223;unknown;-1;376;?;cellular;35;?
?;unknown;?;0;jul;cellular;48;1
?;unknown;-1;?;jun;unknown;53;1
117;unknown;-1;5102;aug;cellular;52;?
?;?;301;3335;?;cellular;33;1
36;?;?;?;may;?;42;?
380;?;-1;1844;may;?;33;1
249;unknown;-1;?;may;unknown;46;1
353;?;?;339;jul;cellular;28;1
239;?;-1;1416;jun;unknown;33;1
92;failure;183;?;?;cellular;?;1
240;unknown;?;1331;aug;cellular;?;1
70;unknown;-1;395;may;unknown;22;1
?;unknown;-1;-69;?;?;?;1
197;failure;118;1080;?;cellular;69;?
559;unknown;-1;2717;jul;cellular;?;1
100;failure;182;?;nov;?;32;1
95;unknown;-1;1698;jun;unknown;37;?
?;unknown;-1;578;jul;cellular;?;1
290;unknown;-1;?;may;cellular;30;1
245;unknown;-1;?;apr;cellular;32;1
124;unknown;-1;2137;may;unknown;?;?
14;?;-1;0;feb;cellular;39;?
126;unknown;?;?;?;unknown;?;1
?;unknown;-1;549;jul;unknown;?;1
60;unknown;-1;2247;jun;unknown;48;1
157;failure;250;565;?;?;51;1
154;unknown;?;613;may;unknown;?;1
?;unknown;?;68;may;unknown;?;1
200;?;-1;237;may;unknown;?;1
?;unknown;-1;399;?;cellular;?;?
254;unknown;-1;714;may;unknown;31;?
133;unknown;-1;-198;?;?;41;1
51;unknown;?;?;?;unknown;?;1
153;unknown;?;?;may;cellular;37;1
?;unknown;-1;3;aug;?;?;1
74;?;-1;115;?;unknown;37;1
?;unknown;?;?;oct;cellular;27;1
262;?;?;780;may;cellular;38;1
327;?;-1;1176;feb;cellular;?;1
?;unknown;?;?;jul;telephone;?;?
?;?;-1;?;?;?;48;?
276;?;301;?;may;cellular;27;1
?;failure;347;68;may;cellular;?;1
283;?;-1;2726;jun;unknown;24;1
958;unknown;-1;2578;aug;cellular;53;?
167;unknown;-1;4513;may;?;28;?
85;unknown;-1;0;jul;?;58;1
170;unknown;-1;-109;may;unknown;40;1
492;unknown;?;?;jun;unknown;52;1
187;failure;246;?;?;?;42;?
890;?;-1;675;apr;?;45;1
?;?;?;1131;jun;unknown;?;1
84;unknown;-1;?;may;unknown;?;?
105;failure;?;865;jul;cellular;55;1
280;?;-1;618;feb;?;?;?
229;unknown;-1;-324;may;?;58;1
?;?;-1;-577;?;cellular;45;1
845;failure;152;?;oct;cellular;31;1
110;unknown;-1;642;?;?;46;1
245;unknown;-1;81;?;unknown;?;1
561;?;-1;8345;jun;unknown;50;1
149;?;-1;?;?;?;68;?
340;?;-1;55;apr;cellular;31;?
672;unknown;-1;?;?;unknown;?;1
83;unknown;-1;2276;?;unknown;52;1
630;unknown;-1;0;?;cellular;41;?
206;unknown;-1;1222;may;cellular;37;1
503;unknown;-1;980;jan;cellular;27;1
?;unknown;-1;243;jul;unknown;27;1
268;unknown;-1;722;?;?;36;1
146;unknown;?;1195;?;cellular;30;1
223;unknown;-1;?;may;unknown;35;?
306;unknown;-1;?;?;unknown;?;1
345;unknown;-1;?;?;?;36;1
?;unknown;-1;?;may;?;29;1
120;unknown;?;?;aug;cellular;31;1
438;?;-1;246;may;?;56;1
639;unknown;-1;5169;apr;?;26;1
?;failure;151;?;apr;cellular;55;?
93;unknown;-1;1100;nov;?;36;1
137;?;?;?;?;?;?;1
?;failure;269;494;feb;cellular;37;?
?;unknown;-1;1796;jun;telephone;?;1
43;unknown;-1;-437;?;unknown;35;1
183;failure;338;?;apr;?;45;1
210;success;?;?;may;cellular;26;1
?;unknown;-1;611;jun;unknown;38;1
333;unknown;?;165;may;unknown;42;1
289;?;-1;468;jul;telephone;44;1
?;unknown;?;73;?;unknown;58;1
101;unknown;?;6410;nov;?;?;1
526;?;?;450;may;unknown;30;1
?;?;?;111;?;?;?;1
185;?;150;67;apr;cellular;41;?
126;unknown;-1;6337;nov;?;32;1
?;?;?;58;?;?;36;1
129;unknown;-1;-156;jul;cellular;32;1
?;failure;?;108;?;cellular;?;?
41;unknown;-1;?;jul;telephone;35;?
214;?;-1;283;?;cellular;31;1
113;?;-1;?;nov;cellular;?;?
221;?;-1;71;jul;cellular;32;1
230;unknown;-1;?;jul;?;31;?
202;unknown;-1;133;jan;cellular;?;1
?;?;-1;373;?;?;56;1
?;unknown;?;-86;jul;cellular;?;?
579;unknown;?;1718;jul;?;?;1
102;unknown;?;164;may;unknown;34;1
?;?;?;1551;jun;unknown;39;1
204;failure;248;54;apr;?;39;?
297;?;-1;33;jul;cellular;?;1
485;unknown;?;181;?;unknown;?;1
341;?;?;?;?;?;?;?
197;unknown;?;?;may;unknown;42;?
?;unknown;-1;4789;?;unknown;54;1
217;?;-1;324;may;cellular;33;1
17;?;322;?;?;cellular;?;1
?;?;-1;1612;?;cellular;34;1
123;unknown;?;96;may;unknown;59;?
14;unknown;-1;278;may;unknown;43;?
76;?;-1;127;apr;cellular;?;?
?;?;-1;2984;apr;cellular;31;1
267;unknown;-1;873;aug;cellular;?;?
?;unknown;-1;227;aug;cellular;51;?
94;?;?;-1112;jul;?;52;1
47;unknown;-1;-197;?;?;29;1
37;?;-1;253;?;?;50;1
55;?;-1;550;may;unknown;35;1
?;?;-1;?;may;unknown;34;?
?;?;-1;3003;aug;cellular;43;1
104;?;-1;-895;?;?;?;?
70;unknown;?;?;?;?;56;1
?;unknown;?;144;jul;cellular;58;1
65;unknown;-1;220;?;unknown;34;1
73;?;?;1256;aug;cellular;35;1
112;unknown;-1;294;jun;?;51;1
79;?;-1;789;jan;?;?;1
68;unknown;-1;?;?;unknown;34;1
1259;?;?;0;?;?;?;1
?;unknown;-1;314;apr;cellular;29;1
222;unknown;-1;681;apr;cellular;?;1
247;unknown;-1;?;?;unknown;41;1
84;unknown;-1;900;jul;?;?;1
522;unknown;?;?;jul;cellular;?;1
?;unknown;?;514;may;cellular;30;?
?;unknown;-1;-540;?;cellular;24;1
6;?;-1;1077;jul;?;?;1
355;?;?;6196;jun;unknown;?;1
?;?;-1;?;?;cellular;?;1
64;?;-1;100;?;cellular;42;1
17;unknown;-1;1499;may;cellular;?;1
?;failure;64;0;jun;?;52;1
290;unknown;-1;3364;nov;cellular;?;1
89;unknown;-1;?;may;unknown;36;1
46;unknown;?;128;jun;unknown;?;1
108;unknown;?;?;jul;cellular;53;1
199;unknown;-1;70;?;unknown;?;1
637;unknown;?;801;apr;cellular;?;1
113;?;?;3745;may;cellular;47;?
?;?;-1;1529;jun;cellular;45;1
261;unknown;-1;?;jun;unknown;27;?
491;unknown;?;?;may;?;28;?
92;unknown;?;3409;?;cellular;65;?
89;unknown;?;-353;may;unknown;?;1
381;unknown;?;579;jun;unknown;30;1
?;unknown;-1;5;?;?;?;1
?;other;191;2079;?;cellular;72;1
114;?;-1;4;?;cellular;?;1
449;unknown;?;155;nov;?;?;?
236;?;-1;1697;nov;cellular;49;?
94;unknown;-1;1105;?;unknown;55;?
552;failure;301;?;?;?;37;1
?;failure;82;0;aug;cellular;26;?
?;?;-1;1342;may;unknown;43;?
134;unknown;-1;?;jun;unknown;?;1
51;?;?;190;may;?;29;1
109;unknown;-1;2116;aug;cellular;49;1
123;unknown;?;582;jun;unknown;47;?
526;unknown;?;0;may;telephone;?;?
87;unknown;?;3494;jun;unknown;46;?
156;failure;279;?;sep;cellular;34;?
?;unknown;-1;250;apr;cellular;?;1
566;unknown;-1;332;may;?;36;1
79;?;151;?;apr;cellular;31;1
127;unknown;-1;249;aug;cellular;?;?
?;failure;?;?;may;?;57;1
197;failure;?;70;?;?;35;1
240;unknown;?;122;?;?;47;?
401;unknown;-1;?;may;cellular;46;1
335;failure;92;182;nov;cellular;61;?
34;unknown;-1;39;jun;unknown;39;?
98;unknown;?;3335;aug;cellular;33;?
100;unknown;?;419;jul;cellular;40;1
388;unknown;-1;256;may;unknown;34;1
69;unknown;-1;?;may;?;?;1
?;unknown;-1;-83;may;unknown;32;1
?;failure;?;2564;nov;?;50;1
76;unknown;-1;?;aug;cellular;?;1
?;unknown;-1;?;?;unknown;33;1
63;unknown;-1;987;aug;?;55;?
88;unknown;?;6237;nov;cellular;58;?
?;unknown;-1;?;?;?;56;1
108;unknown;-1;94;?;unknown;35;1
204;unknown;-1;685;may;unknown;42;?
165;failure;57;8514;oct;?;?;1
165;unknown;-1;3988;jun;unknown;50;1
?;unknown;-1;0;may;unknown;24;1
411;?;-1;369;?;?;28;?
?;failure;2;?;?;?;34;1
121;failure;?;245;may;?;27;1
97;?;?;189;?;?;?;?
?;?;-1;2518;?;?;57;1
?;unknown;-1;-2;aug;cellular;34;1
422;unknown;-1;?;may;?;?;1
116;unknown;-1;7063;?;?;33;1
109;?;455;457;jul;cellular;?;1
295;unknown;?;723;?;telephone;?;1
103;unknown;-1;145;?;cellular;?;1
179;unknown;-1;310;?;?;?;?
?;failure;350;-15;may;telephone;33;?
179;unknown;-1;?;?;?;?;1
?;?;?;15474;?;cellular;35;1
399;?;-1;?;nov;cellular;53;1
50;unknown;-1;675;?;?;46;?
71;unknown;-1;?;jun;unknown;46;1
?;unknown;-1;0;may;unknown;40;1
166;unknown;-1;862;aug;cellular;33;1
125;unknown;-1;93;?;?;44;?
?;unknown;-1;-628;?;?;?;1
271;other;?;7114;feb;cellular;?;1
294;unknown;-1;?;apr;cellular;?;1
?;?;293;?;?;?;40;1
?;unknown;-1;7863;?;cellular;44;?
12;?;?;259;may;cellular;27;?
119;unknown;-1;98;jul;cellular;?;?
154;unknown;-1;597;aug;cellular;?;1
70;unknown;-1;2601;jun;unknown;39;1
291;?;-1;310;may;unknown;?;1
?;success;121;664;?;?;40;?
104;?;-1;?;?;unknown;37;1
?;unknown;-1;-535;jul;cellular;31;?
226;failure;346;15;may;?;32;1
55;failure;298;498;may;?;40;1
179;unknown;-1;?;jun;?;41;?
181;?;-1;560;may;unknown;?;1
12;unknown;-1;844;?;cellular;48;1
20;unknown;-1;7822;feb;telephone;?;?
83;unknown;?;11804;?;?;?;1
?;?;413;631;jul;telephone;?;1
49;unknown;-1;?;jul;telephone;32;1
264;?;-1;25;may;unknown;56;1
321;unknown;-1;315;nov;?;40;?
?;unknown;?;211;jul;cellular;30;?
199;failure;150;?;?;?;33;?
45;?;-1;?;aug;cellular;?;?
239;failure;259;0;apr;cellular;46;1
?;unknown;?;?;may;unknown;?;1
237;unknown;?;832;apr;cellular;?;1
115;?;?;896;jan;cellular;63;1
?;unknown;-1;103;jun;unknown;45;1
84;?;?;1050;jun;unknown;?;1
?;unknown;-1;-1232;jun;unknown;48;?
295;unknown;?;?;aug;?;55;1
139;unknown;?;1989;?;?;?;1
109;unknown;-1;994;?;?;?;1
170;unknown;?;905;may;unknown;52;1
?;unknown;-1;125;jun;unknown;34;1
208;?;109;?;oct;telephone;54;1
103;unknown;-1;?;?;cellular;42;?
168;unknown;-1;483;may;unknown;40;?
53;unknown;-1;65;aug;telephone;44;1
?;unknown;-1;537;may;unknown;32;1
343;?;-1;853;jun;?;30;1
175;other;364;20;?;?;27;1
473;unknown;-1;8;nov;cellular;30;?
59;unknown;-1;17410;jul;cellular;53;1
324;unknown;-1;3064;jul;?;34;?
?;unknown;-1;2677;nov;?;?;1
139;unknown;?;331;?;unknown;33;1
?;unknown;?;140;?;telephone;?;1
?;unknown;-1;?;?;?;49;?
243;unknown;-1;289;feb;?;?;1
229;?;-1;?;?;cellular;39;1
?;?;?;?;jul;cellular;?;?
?;unknown;-1;?;feb;?;32;1
446;unknown;-1;-507;may;?;24;1
139;unknown;-1;?;aug;cellular;31;?
115;failure;379;1381;may;?;46;1
136;unknown;-1;6;may;cellular;?;1
?;unknown;-1;300;?;?;65;1
110;unknown;?;183;may;?;41;1
53;unknown;-1;3858;jul;?;58;1
189;unknown;?;?;may;unknown;?;1
73;unknown;-1;2550;jan;cellular;57;1
?;unknown;-1;22;aug;cellular;31;1
398;unknown;-1;705;?;cellular;46;1
108;unknown;?;351;jun;unknown;37;1
86;unknown;?;5;?;?;40;1
111;unknown;?;211;?;cellular;?;1
?;?;-1;72;may;unknown;36;?
322;unknown;?;0;?;?;?;?
57;unknown;?;1629;jul;cellular;49;?
?;unknown;-1;?;may;cellular;33;1
?;unknown;-1;1470;?;?;24;?
394;unknown;-1;2480;jun;unknown;41;1
243;unknown;-1;?;may;?;53;1
136;unknown;-1;?;?;?;?;1
832;unknown;-1;143;aug;cellular;40;?
125;unknown;-1;?;may;cellular;41;1
400;?;-1;?;?;cellular;31;1
?;unknown;-1;236;feb;cellular;37;1
149;unknown;-1;222;may;unknown;?;?
?;?;-1;?;?;cellular;34;1
602;unknown;-1;858;jul;cellular;28;1
15;unknown;?;136;?;?;55;1
?;unknown;?;1364;?;?;?;1
264;unknown;-1;498;jan;cellular;31;?
?;unknown;-1;?;may;unknown;34;1
182;?;?;?;may;cellular;36;?
?;unknown;-1;4278;nov;?;50;1
?;unknown;-1;2041;jul;telephone;60;1
?;unknown;?;556;?;unknown;47;1
74;unknown;?;?;jul;cellular;41;?
8;failure;300;338;may;cellular;55;?
431;success;102;?;jun;cellular;28;1
374;?;-1;1497;may;unknown;46;1
174;unknown;-1;395;jul;cellular;31;?
126;unknown;?;381;may;unknown;?;?
232;?;-1;?;jul;cellular;28;?
316;failure;182;?;?;cellular;31;1
172;unknown;-1;-54;apr;cellular;47;1
?;unknown;?;0;?;cellular;47;?
581;unknown;?;7558;?;cellular;?;1
565;?;-1;863;?;cellular;45;1
350;unknown;-1;3151;jun;unknown;54;1
59;failure;258;968;may;cellular;?;1
?;unknown;?;197;?;unknown;?;?
?;unknown;-1;-97;jun;unknown;?;?
?;unknown;-1;271;may;?;42;1
?;?;?;75;may;cellular;32;1
67;?;108;2326;jun;cellular;?;1
206;unknown;?;2471;jul;cellular;40;1
170;unknown;?;2283;nov;cellular;47;1
?;unknown;?;2475;nov;cellular;47;1
253;?;-1;523;may;unknown;30;1
120;?;-1;5;aug;cellular;?;1
113;failure;?;2747;sep;cellular;?;1
103;?;-1;726;jan;?;30;?
232;?;-1;2132;?;unknown;37;1
195;?;-1;4;aug;?;32;1
98;unknown;-1;0;jul;cellular;42;1
173;other;307;321;may;cellular;?;?
231;unknown;?;204;?;cellular;54;1
?;unknown;-1;137;jul;telephone;?;1
?;?;-1;-97;jul;cellular;43;1
110;?;?;422;aug;cellular;?;?
?;unknown;-1;45;nov;?;36;?
234;unknown;?;?;aug;telephone;?;?
?;unknown;-1;57;?;cellular;51;1
52;unknown;-1;300;jul;?;?;1
49;unknown;-1;-356;may;unknown;37;1
51;?;-1;?;jun;unknown;48;1
?;other;276;0;?;cellular;49;1
774;?;?;1021;apr;cellular;28;1
174;?;-1;?;may;?;?;?
88;failure;?;261;feb;cellular;34;1
?;unknown;-1;18;?;?;43;1
67;?;?;-715;?;?;?;1
53;unknown;?;?;may;unknown;?;1
178;unknown;?;?;apr;cellular;33;1
324;?;-1;0;jul;cellular;48;1
366;unknown;-1;?;?;?;25;1
?;?;-1;437;jul;?;33;1
51;?;?;59;?;cellular;55;1
148;unknown;-1;45;aug;cellular;39;?
?;unknown;-1;?;?;unknown;40;1
188;unknown;?;?;jul;unknown;54;1
408;unknown;?;0;aug;cellular;41;1
97;unknown;-1;?;jul;cellular;38;1
98;unknown;-1;987;apr;cellular;?;1
?;unknown;?;1806;jul;cellular;32;1
205;unknown;-1;?;may;?;29;?
?;unknown;?;?;may;unknown;?;1
?;unknown;-1;?;jun;unknown;35;1
?;unknown;?;?;jun;unknown;?;1
197;unknown;-1;?;jul;cellular;?;?
14;unknown;-1;645;may;cellular;31;1
?;?;?;8;may;?;28;1
118;?;-1;-85;may;?;56;?
260;unknown;-1;-5;may;unknown;26;1
?;?;182;?;feb;?;54;?
178;unknown;-1;0;?;cellular;?;?
13;failure;?;-100;feb;telephone;?;1
?;?;-1;?;apr;cellular;39;1
385;unknown;-1;815;aug;cellular;57;?
202;unknown;-1;395;?;cellular;34;1
106;unknown;?;676;may;?;46;?
150;?;-1;2907;?;cellular;?;1
92;unknown;-1;415;jul;?;?;1
?;?;?;519;may;telephone;33;1
117;unknown;-1;505;may;cellular;?;1
50;?;-1;884;jun;unknown;51;1
211;?;?;148;may;?;44;1
240;unknown;-1;92;?;cellular;?;?
?;failure;?;?;apr;cellular;45;?
74;?;-1;592;may;unknown;35;1
98;unknown;-1;?;aug;cellular;38;1
360;unknown;?;?;may;?;?;1
322;?;?;1169;may;unknown;32;?
112;unknown;-1;?;aug;?;53;1
589;?;?;?;may;cellular;53;?
?;?;-1;28;jul;?;?;1
529;unknown;?;4294;jun;?;?;1
134;?;?;594;?;unknown;32;1
151;unknown;-1;?;?;unknown;51;1
?;unknown;-1;75;may;unknown;?;1
744;unknown;-1;?;may;unknown;?;1
71;unknown;-1;113;?;?;51;?
170;?;?;?;aug;cellular;34;1
1139;success;114;?;dec;cellular;58;1
?;?;-1;233;?;?;32;1
188;?;-1;?;?;cellular;45;1
?;unknown;?;?;jun;?;32;1
130;?;-1;9645;aug;cellular;30;1
112;?;-1;?;?;cellular;?;1
178;unknown;?;?;apr;cellular;31;1
30;unknown;-1;314;aug;cellular;?;1
?;unknown;?;?;?;?;54;1
94;unknown;?;25824;jun;unknown;49;?
216;?;?;206;may;unknown;57;1
272;failure;321;1375;apr;?;47;?
?;unknown;-1;465;jul;cellular;?;?
45;failure;22;0;may;cellular;?;?
231;unknown;?;-104;jul;cellular;?;1
118;?;-1;?;jul;cellular;37;?
181;unknown;-1;?;aug;cellular;46;1
59;unknown;-1;?;?;cellular;28;1
463;unknown;?;566;aug;cellular;?;1
624;?;-1;0;?;cellular;?;1
?;?;?;-107;jul;?;?;1
?;unknown;-1;985;nov;?;?;?
42;unknown;-1;?;jan;telephone;26;1
138;?;-1;1241;jun;?;?;1
59;unknown;-1;2629;?;?;50;?
?;unknown;-1;?;nov;?;41;?
265;?;-1;?;may;cellular;32;1
?;other;364;1042;may;?;42;1
?;unknown;-1;680;?;unknown;38;1
69;?;241;2768;jan;cellular;29;1
34;unknown;-1;398;?;?;35;?
184;unknown;-1;?;aug;cellular;56;1
?;unknown;?;3638;jun;?;?;1
25;unknown;-1;?;nov;?;41;?
?;unknown;-1;4328;aug;cellular;?;1
?;unknown;-1;0;may;unknown;43;?
?;unknown;-1;96;?;cellular;?;1
?;unknown;-1;660;?;unknown;52;?
?;unknown;-1;?;?;unknown;?;?
?;other;585;3293;mar;?;49;1
518;?;?;?;feb;cellular;?;?
?;unknown;-1;-394;may;?;53;1
169;unknown;-1;?;aug;cellular;47;?
?;?;210;1;feb;?;?;1
86;unknown;-1;0;aug;cellular;?;1
?;unknown;-1;?;aug;cellular;40;1
?;failure;319;?;apr;cellular;36;1
?;unknown;-1;0;jun;unknown;?;1
58;unknown;-1;3570;jun;cellular;48;?
235;unknown;-1;?;jun;unknown;36;1
?;?;158;1310;jan;telephone;?;?
107;unknown;-1;?;apr;telephone;73;1
284;unknown;?;?;may;?;36;1
?;unknown;?;18;?;?;?;1
611;?;?;632;?;cellular;40;1
103;?;?;?;?;telephone;77;1
318;unknown;?;876;?;cellular;?;?
73;?;?;171;aug;cellular;?;1
1408;unknown;-1;767;may;?;?;1
500;unknown;-1;-3;may;unknown;32;?
92;unknown;-1;?;may;unknown;39;1
137;?;-1;688;aug;cellular;?;1
?;?;?;2418;?;?;?;1
?;?;-1;?;jan;cellular;34;1
189;unknown;-1;-249;?;?;32;1
58;unknown;-1;5;jul;cellular;30;?
223;other;186;4809;nov;cellular;?;1
257;unknown;?;?;may;?;44;1
314;success;41;4068;sep;cellular;?;1
150;?;-1;?;?;?;?;1
234;failure;166;16430;?;?;36;1
208;?;-1;?;aug;telephone;47;?
?;?;?;744;may;?;42;?
523;unknown;-1;?;?;cellular;28;1
306;unknown;-1;?;jun;unknown;45;1
198;?;181;?;mar;cellular;?;1
82;?;-1;311;?;?;53;1
?;unknown;-1;7990;feb;?;35;1
277;unknown;?;111;aug;cellular;50;1
57;?;?;157;may;?;?;?
?;?;-1;625;may;unknown;36;1
169;?;-1;?;jan;cellular;?;?
?;unknown;-1;549;nov;cellular;?;1
?;unknown;-1;?;aug;?;?;?
143;unknown;?;1383;aug;cellular;?;1
?;other;?;263;?;cellular;34;?
231;failure;284;4900;?;telephone;?;?
?;?;-1;185;?;cellular;36;1
193;unknown;-1;250;may;?;?;?
60;unknown;-1;470;aug;cellular;52;1
228;?;-1;2357;jun;unknown;?;1
?;?;-1;91;jun;unknown;52;?
185;unknown;?;?;may;cellular;35;1
81;unknown;-1;-17;feb;cellular;46;1
118;success;81;238;?;cellular;48;1
221;unknown;?;714;feb;cellular;32;1
138;unknown;-1;?;jun;?;46;?
140;unknown;?;?;aug;cellular;?;?
?;unknown;?;883;?;unknown;?;?
609;?;266;-280;apr;?;30;1
?;?;-1;?;?;?;40;1
?;unknown;-1;?;jul;?;?;1
?;?;?;?;?;unknown;41;?
152;unknown;-1;?;jun;?;56;1
524;unknown;?;?;jul;?;32;1
?;unknown;-1;?;may;unknown;?;?
124;unknown;-1;?;aug;?;39;?
261;unknown;-1;0;?;unknown;?;?
?;unknown;?;?;may;cellular;?;1
80;unknown;-1;140;aug;cellular;?;1
?;?;263;597;feb;cellular;43;1
272;unknown;-1;1254;aug;cellular;41;?
104;?;?;2307;?;cellular;25;1
224;unknown;-1;?;?;cellular;?;1
24;unknown;-1;?;jul;?;25;1
89;?;?;?;aug;?;38;1
88;unknown;-1;35;aug;cellular;34;?
1225;unknown;-1;0;?;cellular;?;1
68;?;?;?;?;?;49;1
137;?;-1;1339;?;cellular;60;1
?;unknown;-1;-224;jun;unknown;26;?
?;?;-1;0;jul;?;35;1
115;unknown;-1;5059;aug;?;?;?
427;unknown;-1;?;may;?;45;?
34;?;171;?;nov;cellular;39;1
101;failure;?;1049;?;cellular;34;?
19;unknown;-1;644;?;unknown;42;1
?;?;?;?;jul;cellular;39;?
134;unknown;-1;1535;jul;cellular;?;1
95;?;-1;?;may;unknown;30;?
20;unknown;-1;277;jun;unknown;39;1
?;unknown;-1;?;jun;unknown;?;1
437;?;-1;350;may;?;43;1
500;unknown;?;?;aug;?;33;1
?;unknown;-1;?;jun;unknown;39;?
?;?;-1;1613;?;cellular;?;1
?;?;-1;39;nov;cellular;46;1
?;other;217;657;dec;telephone;?;1
140;unknown;?;?;jun;?;59;1
?;?;-1;246;jun;?;?;2
1554;?;-1;859;nov;cellular;35;?
?;unknown;-1;1435;may;cellular;42;2
196;?;182;3608;may;?;50;?
401;unknown;-1;?;?;cellular;34;?
694;unknown;-1;?;jul;telephone;52;2
554;unknown;?;?;may;cellular;28;?
467;?;188;3342;mar;cellular;59;2
?;failure;181;12;jun;?;?;2
?;?;?;1775;jul;cellular;37;?
?;unknown;-1;4004;apr;cellular;41;2
325;?;?;181;apr;cellular;31;?
?;?;?;425;jun;unknown;23;?
954;unknown;?;84;?;cellular;35;2
228;?;267;136;may;?;?;2
187;?;20;481;?;cellular;43;2
1226;unknown;-1;1093;oct;?;48;2
?;?;?;1047;may;cellular;60;2
?;unknown;-1;?;?;unknown;?;2
241;success;92;?;nov;?;?;2
164;success;?;?;sep;?;?;?
532;unknown;-1;0;?;cellular;38;2
190;?;?;267;?;cellular;61;2
3076;?;-1;238;mar;cellular;?;2
?;unknown;-1;543;jun;unknown;30;2
465;unknown;?;?;?;unknown;24;2
773;unknown;?;0;aug;cellular;45;?
281;unknown;-1;393;mar;cellular;?;2
?;success;?;?;aug;cellular;56;2
1340;unknown;?;706;?;cellular;?;?
354;unknown;-1;2346;?;cellular;69;2
263;failure;90;?;nov;?;24;?
732;?;-1;245;may;unknown;37;2
182;?;-1;307;may;?;39;2
112;failure;106;883;mar;cellular;?;2
323;?;?;715;mar;cellular;?;?
176;failure;?;?;aug;?;42;?
?;?;364;476;aug;cellular;?;?
323;?;-1;1854;?;cellular;43;2
170;success;183;469;oct;cellular;50;2
652;?;126;781;nov;?;45;?
788;unknown;-1;-4;jul;cellular;44;2
854;?;?;8180;?;?;55;2
?;failure;430;?;oct;cellular;?;?
813;unknown;-1;70;may;unknown;?;2
537;unknown;-1;704;?;cellular;?;2
?;unknown;?;?;apr;?;55;2
414;success;?;4401;may;?;?;2
?;?;184;4174;?;?;38;2
185;success;?;889;sep;cellular;32;?
819;unknown;?;?;?;cellular;?;2
344;unknown;?;?;?;?;?;2
126;success;91;682;jun;cellular;22;?
?;unknown;-1;1201;jun;unknown;35;?
233;success;?;?;oct;telephone;?;2
483;unknown;?;146;?;?;44;?
410;other;?;538;?;cellular;35;2
341;success;179;1644;mar;telephone;?;2
712;unknown;?;-19;apr;cellular;?;?
?;other;160;1279;jul;cellular;34;2
763;unknown;-1;0;?;?;46;2
450;unknown;?;?;apr;cellular;65;?
576;unknown;-1;29;aug;?;36;2
577;other;223;?;mar;cellular;?;2
655;unknown;?;?;may;?;60;2
114;unknown;-1;4661;apr;cellular;27;?
65;failure;81;?;apr;cellular;29;?
716;?;-1;30;jul;cellular;36;?
152;?;182;1076;may;?;?;2
382;unknown;-1;?;mar;?;44;2
555;?;-1;393;apr;cellular;?;?
893;unknown;?;?;?;?;?;2
?;unknown;-1;1293;apr;cellular;?;2
?;failure;364;607;may;cellular;39;?
959;?;174;765;may;?;53;2
251;?;266;2337;apr;cellular;51;?
855;unknown;?;1713;may;?;42;?
?;unknown;-1;1662;jun;cellular;55;?
?;unknown;-1;4112;oct;telephone;76;?
1541;?;-1;1815;feb;telephone;?;2
?;unknown;-1;1035;aug;?;?;?
534;unknown;-1;5584;aug;?;?;?
268;unknown;-1;?;nov;?;?;2
?;?;?;255;apr;cellular;26;2
?;unknown;?;?;?;?;?;2
?;unknown;-1;1593;?;unknown;44;2
720;?;-1;?;?;?;35;2
?;?;-1;1144;oct;unknown;?;?
?;failure;162;1778;nov;cellular;34;2
129;other;174;?;?;cellular;37;2
?;unknown;-1;?;jan;cellular;28;2
973;unknown;-1;?;jul;cellular;47;2
616;unknown;-1;?;apr;cellular;?;?
98;?;-1;820;?;cellular;?;2
604;unknown;-1;1920;aug;?;46;2
287;failure;415;724;jul;cellular;?;?
217;failure;87;?;aug;?;27;2
?;success;186;?;dec;?;59;2
?;?;?;922;may;cellular;23;?
?;unknown;-1;251;jul;?;?;2
2653;?;-1;213;jun;unknown;29;2
