661;unknown;-1;6421;may;unknown;39;1
92;unknown;-1;616;?;cellular;35;1
115;unknown;-1;-396;aug;cellular;46;1
53;unknown;-1;14;jul;cellular;32;1
158;failure;201;1844;feb;cellular;32;1
125;unknown;-1;153;aug;cellular;40;1
88;unknown;-1;989;aug;cellular;52;1
122;unknown;-1;143;jul;cellular;53;1
246;unknown;?;2549;may;unknown;32;1
377;unknown;-1;1105;may;cellular;23;1
158;?;-1;33;aug;cellular;31;1
207;unknown;-1;1756;may;unknown;47;1
43;unknown;-1;11;may;unknown;40;1
103;failure;168;-2;may;cellular;32;1
454;unknown;-1;-105;jul;telephone;32;1
121;unknown;-1;886;aug;cellular;25;1
250;unknown;-1;1594;jun;unknown;36;1
18;unknown;-1;351;aug;telephone;45;1
138;unknown;-1;0;feb;cellular;38;1
106;unknown;-1;793;apr;cellular;35;?
606;?;-1;167;jul;cellular;27;1
214;unknown;-1;-26;apr;cellular;36;1
645;unknown;-1;1080;apr;cellular;59;1
?;unknown;-1;103;may;unknown;46;1
404;unknown;-1;5542;apr;cellular;28;1
64;unknown;-1;3;jul;cellular;27;1
459;unknown;-1;46;aug;cellular;36;1
246;unknown;-1;859;aug;cellular;37;1
96;unknown;-1;1693;jun;cellular;25;1
125;?;-1;1371;jun;?;?;1
194;unknown;-1;8025;jan;cellular;?;1
109;unknown;-1;-62;jun;unknown;34;1
87;unknown;-1;3629;may;unknown;55;1
91;unknown;-1;223;may;unknown;34;1
833;unknown;-1;0;may;unknown;42;1
20;unknown;-1;119;may;cellular;32;1
105;unknown;-1;330;may;cellular;22;1
331;unknown;-1;453;nov;cellular;32;1
175;unknown;-1;44;aug;cellular;46;1
179;unknown;-1;344;aug;cellular;30;1
?;unknown;-1;291;jul;cellular;26;1
500;unknown;-1;114;may;cellular;29;1
223;unknown;-1;929;jan;cellular;48;1
1199;unknown;-1;3;jun;unknown;59;1
53;unknown;-1;?;jul;cellular;31;1
653;unknown;-1;2;jan;telephone;35;1
199;failure;146;515;apr;cellular;43;1
191;unknown;-1;5873;may;unknown;38;1
82;unknown;-1;4660;aug;cellular;52;1
26;other;267;1;feb;cellular;33;1
179;failure;?;483;may;cellular;?;1
177;?;-1;826;jan;cellular;26;1
200;unknown;-1;8422;aug;cellular;47;1
172;unknown;-1;779;may;cellular;36;1
361;unknown;-1;416;jul;?;46;1
81;unknown;-1;124;jul;cellular;39;1
299;?;-1;0;jul;cellular;35;1
209;unknown;-1;7876;aug;cellular;43;1
88;unknown;-1;210;may;unknown;43;1
147;unknown;-1;414;may;cellular;38;1
242;unknown;?;1622;nov;cellular;30;1
70;unknown;-1;-7;may;unknown;43;1
381;unknown;-1;421;may;unknown;37;1
94;unknown;-1;733;jun;unknown;40;1
744;unknown;-1;2564;jul;cellular;49;1
253;failure;182;427;nov;cellular;38;1
366;unknown;-1;30;may;unknown;42;1
384;?;-1;382;aug;cellular;58;1
80;unknown;-1;1648;nov;cellular;43;1
147;?;-1;2081;jun;cellular;54;1
85;unknown;-1;1364;jun;unknown;32;1
145;unknown;-1;714;jul;cellular;42;1
144;unknown;-1;243;may;unknown;32;1
136;failure;91;4519;may;cellular;60;1
70;unknown;-1;25;nov;cellular;43;1
12;unknown;-1;489;apr;cellular;37;1
564;unknown;-1;42;may;unknown;37;1
123;unknown;-1;466;may;cellular;28;1
172;unknown;-1;1657;jun;unknown;58;1
153;unknown;-1;1170;jun;unknown;37;1
937;unknown;-1;4612;jul;cellular;32;1
390;unknown;?;250;feb;cellular;43;1
31;unknown;-1;409;feb;cellular;?;1
156;failure;169;728;may;cellular;45;?
271;success;?;168;may;cellular;27;1
242;unknown;-1;0;aug;cellular;57;1
124;unknown;-1;425;?;unknown;51;1
118;unknown;-1;436;jul;cellular;34;1
93;unknown;?;6172;feb;cellular;32;1
131;unknown;-1;276;aug;cellular;36;1
527;unknown;-1;1358;jun;unknown;31;1
204;unknown;-1;767;may;unknown;41;1
238;unknown;-1;1375;apr;cellular;26;1
227;unknown;-1;608;jun;unknown;35;1
83;other;168;1217;may;cellular;46;1
24;unknown;-1;13;feb;telephone;?;1
153;failure;103;620;aug;cellular;31;1
36;unknown;-1;1599;may;cellular;29;1
81;unknown;-1;675;jul;cellular;34;1
160;unknown;-1;4674;jun;unknown;40;1
404;unknown;-1;697;may;cellular;28;1
257;unknown;-1;349;nov;cellular;54;?
37;unknown;-1;0;jun;unknown;58;?
502;other;270;4645;jan;cellular;35;1
95;unknown;-1;2135;jun;unknown;40;1
?;unknown;-1;0;jun;unknown;50;1
217;unknown;-1;195;may;unknown;53;1
98;unknown;-1;161;may;cellular;39;1
108;unknown;-1;861;jul;cellular;41;1
12;other;174;106;feb;?;32;1
110;unknown;-1;26;jul;cellular;32;1
38;unknown;-1;300;feb;cellular;30;1
354;unknown;-1;1165;apr;cellular;39;1
63;unknown;-1;287;jun;unknown;47;1
359;unknown;-1;1535;aug;cellular;51;1
205;unknown;-1;?;jan;cellular;63;1
524;unknown;-1;71;jun;unknown;48;1
173;unknown;-1;1631;aug;cellular;41;1
112;unknown;-1;0;may;unknown;45;?
276;unknown;-1;10;aug;cellular;30;1
79;unknown;-1;?;oct;cellular;66;1
113;unknown;-1;9059;jun;unknown;41;1
237;unknown;?;-274;may;unknown;37;1
136;failure;274;1801;feb;telephone;31;1
47;unknown;-1;-718;nov;cellular;35;1
149;failure;175;1440;nov;cellular;43;1
103;unknown;-1;917;jul;cellular;48;1
259;unknown;-1;37;jun;unknown;57;1
79;unknown;-1;55;may;unknown;35;1
156;unknown;-1;0;jun;unknown;49;1
236;unknown;-1;5143;may;unknown;30;1
162;unknown;-1;2106;may;unknown;42;1
853;unknown;-1;5;?;unknown;42;1
?;unknown;-1;-67;jul;cellular;35;1
212;unknown;-1;?;may;unknown;39;1
123;unknown;-1;-2082;jul;cellular;51;1
241;unknown;-1;39;may;unknown;45;1
80;unknown;-1;1116;jun;unknown;38;1
927;unknown;-1;1331;may;cellular;31;1
29;unknown;-1;?;jun;cellular;28;1
480;unknown;-1;133;may;unknown;31;1
197;unknown;-1;229;may;unknown;46;1
111;unknown;-1;0;jul;cellular;43;1
?;failure;353;405;may;cellular;33;1
55;unknown;-1;4644;nov;telephone;38;1
223;unknown;-1;376;nov;cellular;35;1
72;unknown;-1;0;?;cellular;?;1
155;unknown;?;5098;jun;unknown;53;1
?;unknown;-1;5102;?;cellular;52;1
92;failure;301;3335;jun;cellular;33;1
36;unknown;-1;1398;may;telephone;42;1
380;unknown;-1;1844;may;cellular;33;?
249;unknown;-1;41;may;unknown;46;1
353;unknown;-1;339;jul;cellular;28;1
239;unknown;-1;1416;jun;unknown;33;1
92;failure;183;1389;oct;cellular;61;1
240;unknown;-1;1331;aug;cellular;54;1
70;unknown;-1;395;may;unknown;22;1
300;unknown;-1;-69;may;unknown;35;1
197;failure;118;1080;aug;cellular;69;1
559;?;-1;2717;jul;cellular;41;1
100;failure;182;1583;nov;cellular;32;1
95;unknown;-1;1698;jun;unknown;37;1
29;unknown;-1;578;jul;cellular;?;1
290;unknown;-1;692;may;cellular;30;1
245;unknown;-1;30;apr;cellular;32;1
124;unknown;-1;2137;may;unknown;35;1
14;unknown;-1;0;feb;cellular;39;1
126;unknown;-1;124;may;unknown;30;1
149;?;-1;549;jul;unknown;26;1
60;unknown;-1;2247;jun;unknown;48;1
157;failure;250;565;may;cellular;51;1
154;unknown;-1;613;may;unknown;58;1
192;unknown;-1;68;may;unknown;34;1
200;unknown;-1;237;may;unknown;24;1
1288;unknown;-1;399;jul;cellular;26;1
254;unknown;-1;714;may;unknown;31;1
133;unknown;-1;-198;may;unknown;41;1
51;unknown;-1;1291;jun;unknown;51;1
153;unknown;-1;103;may;cellular;37;1
250;unknown;-1;3;aug;cellular;36;1
74;unknown;?;115;may;unknown;37;1
99;unknown;-1;24025;oct;cellular;27;1
262;failure;343;780;may;cellular;38;1
327;unknown;-1;1176;feb;cellular;39;1
145;unknown;-1;?;jul;telephone;45;1
177;unknown;-1;119;jul;cellular;48;1
276;success;301;409;may;cellular;27;?
334;failure;347;68;may;cellular;35;1
283;unknown;?;2726;jun;unknown;24;1
958;unknown;-1;2578;aug;cellular;53;1
167;unknown;-1;4513;may;unknown;28;1
85;unknown;?;0;jul;cellular;58;1
170;unknown;-1;-109;may;unknown;40;1
492;unknown;-1;2816;jun;unknown;52;1
187;failure;246;769;feb;cellular;42;1
890;unknown;-1;675;apr;cellular;45;1
148;unknown;-1;1131;jun;unknown;30;1
84;unknown;-1;158;may;unknown;32;1
105;failure;82;865;jul;cellular;55;?
280;unknown;-1;618;feb;cellular;36;1
229;unknown;-1;-324;may;cellular;58;1
204;unknown;-1;-577;jul;cellular;45;1
845;failure;152;581;oct;cellular;31;1
110;?;-1;642;jun;unknown;?;1
245;unknown;-1;81;may;unknown;31;1
561;unknown;-1;8345;jun;unknown;50;1
149;unknown;-1;3701;jun;telephone;68;1
340;unknown;-1;55;apr;cellular;31;1
672;unknown;-1;685;jun;unknown;27;1
83;unknown;-1;2276;jun;unknown;52;1
630;unknown;-1;0;jul;cellular;41;1
206;unknown;-1;1222;may;cellular;37;1
503;unknown;-1;980;jan;cellular;27;1
253;unknown;-1;243;jul;unknown;27;1
268;unknown;-1;722;may;unknown;36;1
146;unknown;-1;1195;jul;cellular;30;1
223;unknown;-1;788;may;unknown;35;1
306;unknown;-1;401;may;unknown;46;1
345;unknown;-1;29;jul;cellular;36;1
286;unknown;-1;161;may;cellular;29;1
120;unknown;-1;0;?;cellular;31;1
438;unknown;-1;246;may;unknown;56;1
639;unknown;-1;5169;apr;cellular;26;1
85;failure;151;865;apr;cellular;55;1
93;?;-1;1100;nov;cellular;36;1
137;unknown;-1;?;may;unknown;40;1
247;failure;269;494;feb;cellular;37;1
145;unknown;-1;1796;jun;telephone;53;1
43;unknown;-1;-437;jun;unknown;35;1
183;failure;338;976;apr;cellular;45;1
210;success;100;2506;may;cellular;26;1
61;unknown;-1;611;jun;unknown;38;1
333;unknown;-1;165;may;unknown;42;1
289;unknown;-1;468;jul;telephone;44;1
116;unknown;-1;73;jun;unknown;58;1
101;unknown;-1;6410;nov;cellular;54;1
526;unknown;-1;450;may;unknown;30;1
86;failure;133;111;nov;?;30;1
185;failure;150;67;apr;cellular;41;1
126;unknown;-1;6337;nov;cellular;32;1
24;unknown;-1;58;feb;cellular;36;1
129;unknown;-1;-156;jul;cellular;32;1
288;failure;350;108;may;cellular;49;1
41;unknown;-1;1688;jul;telephone;35;1
214;unknown;-1;283;nov;cellular;31;1
113;unknown;-1;0;nov;cellular;35;1
221;unknown;-1;71;jul;cellular;32;1
230;unknown;-1;?;jul;cellular;31;1
202;unknown;-1;133;jan;?;44;1
269;unknown;-1;373;may;unknown;56;1
16;unknown;-1;-86;jul;cellular;59;1
579;unknown;-1;1718;jul;cellular;29;1
102;unknown;-1;164;may;unknown;34;1
264;unknown;-1;1551;jun;unknown;?;1
204;failure;248;?;apr;cellular;39;1
297;unknown;-1;33;jul;cellular;26;1
485;unknown;-1;181;may;unknown;59;1
341;unknown;-1;3247;feb;telephone;26;1
197;unknown;-1;9359;may;unknown;42;1
83;unknown;-1;4789;jun;unknown;54;1
217;unknown;-1;324;may;cellular;33;1
17;other;322;1473;apr;cellular;35;1
108;unknown;-1;1612;aug;cellular;?;1
123;unknown;-1;96;may;unknown;59;1
14;unknown;-1;278;may;unknown;43;1
76;unknown;-1;127;apr;cellular;40;1
343;unknown;-1;2984;apr;cellular;31;1
267;unknown;-1;873;aug;cellular;34;1
231;?;-1;227;aug;cellular;51;1
94;unknown;-1;-1112;jul;cellular;52;1
47;unknown;-1;-197;aug;unknown;29;1
37;unknown;-1;253;jan;telephone;50;1
?;unknown;-1;550;may;unknown;35;1
172;unknown;-1;4131;may;unknown;34;1
358;unknown;-1;3003;aug;cellular;43;1
104;unknown;-1;-895;apr;cellular;51;1
70;unknown;-1;2583;nov;cellular;56;1
71;unknown;-1;144;jul;cellular;58;1
65;unknown;-1;220;jun;unknown;34;1
73;unknown;-1;1256;aug;cellular;35;1
112;unknown;-1;294;jun;unknown;51;1
79;unknown;-1;789;?;cellular;45;1
68;unknown;-1;1350;may;unknown;34;1
1259;unknown;-1;0;jul;cellular;56;1
357;unknown;-1;314;apr;cellular;29;1
222;unknown;-1;681;apr;cellular;33;?
247;unknown;-1;218;may;unknown;41;1
84;unknown;-1;900;jul;cellular;40;1
522;unknown;-1;17;jul;cellular;26;1
102;unknown;-1;514;may;cellular;30;1
190;unknown;-1;-540;may;cellular;24;1
6;unknown;-1;1077;jul;telephone;45;1
355;unknown;-1;6196;jun;unknown;27;1
347;unknown;-1;438;feb;cellular;28;1
64;unknown;-1;100;aug;cellular;42;1
17;unknown;-1;1499;may;cellular;48;1
122;failure;64;0;jun;cellular;52;1
290;unknown;-1;3364;nov;cellular;31;1
89;unknown;-1;21;may;unknown;36;1
46;unknown;-1;128;jun;unknown;35;1
108;unknown;-1;447;jul;cellular;53;1
199;unknown;-1;70;jul;unknown;38;1
637;unknown;-1;801;apr;cellular;32;1
113;failure;200;3745;may;cellular;47;1
160;unknown;-1;1529;jun;cellular;45;1
261;unknown;-1;1;jun;unknown;27;1
491;unknown;-1;1417;may;unknown;?;1
92;unknown;-1;3409;feb;cellular;65;1
89;unknown;-1;-353;may;?;28;1
381;unknown;-1;579;jun;unknown;30;1
98;unknown;-1;5;aug;cellular;42;1
100;other;191;2079;?;cellular;72;1
114;unknown;-1;4;sep;cellular;19;1
449;unknown;-1;155;nov;cellular;39;1
236;unknown;-1;1697;nov;cellular;49;1
94;unknown;-1;1105;may;unknown;55;1
552;failure;301;223;may;cellular;37;1
237;failure;82;0;aug;cellular;26;1
46;unknown;-1;1342;may;unknown;?;1
134;unknown;-1;2138;jun;unknown;?;1
51;unknown;-1;190;may;unknown;29;1
109;unknown;-1;2116;aug;cellular;49;1
123;unknown;-1;582;jun;unknown;47;1
526;unknown;-1;0;may;telephone;23;1
87;unknown;-1;3494;jun;unknown;46;1
156;failure;279;812;sep;cellular;34;1
42;unknown;-1;250;apr;cellular;42;1
566;unknown;-1;332;may;cellular;36;1
79;failure;151;2289;apr;cellular;31;1
127;unknown;-1;249;aug;cellular;35;1
490;failure;168;738;may;cellular;57;1
197;failure;350;70;may;cellular;35;1
240;unknown;-1;122;jun;unknown;47;1
?;unknown;-1;0;may;cellular;46;1
335;failure;92;182;nov;cellular;61;1
34;unknown;-1;39;jun;unknown;39;1
98;unknown;-1;3335;aug;cellular;33;1
100;unknown;-1;419;jul;cellular;40;1
388;unknown;-1;256;may;unknown;34;1
69;unknown;-1;3749;may;unknown;46;1
116;unknown;-1;-83;may;unknown;32;1
124;failure;113;2564;nov;cellular;50;1
?;unknown;-1;178;aug;cellular;35;1
206;unknown;-1;-744;may;unknown;33;1
63;unknown;-1;987;aug;cellular;55;?
88;unknown;-1;?;nov;cellular;58;1
275;unknown;-1;?;apr;cellular;56;1
108;unknown;-1;94;nov;unknown;35;1
?;unknown;-1;685;may;unknown;42;1
?;failure;57;8514;oct;cellular;33;1
165;unknown;-1;3988;jun;unknown;50;1
299;unknown;?;0;may;unknown;24;1
411;unknown;-1;369;may;unknown;28;1
384;failure;2;563;feb;cellular;34;1
121;failure;344;245;may;cellular;27;1
97;unknown;-1;189;jul;telephone;43;1
82;unknown;-1;2518;jul;cellular;57;1
57;unknown;-1;-2;aug;cellular;34;1
422;unknown;-1;601;may;unknown;37;1
116;unknown;-1;7063;may;unknown;33;1
109;failure;455;457;jul;cellular;32;1
295;unknown;-1;723;jun;telephone;79;1
103;unknown;-1;145;jan;cellular;27;1
179;unknown;-1;310;feb;cellular;37;1
326;failure;350;-15;may;telephone;33;1
179;unknown;-1;2133;may;unknown;39;1
89;other;92;15474;nov;cellular;35;?
399;unknown;-1;481;nov;cellular;53;?
50;unknown;-1;675;may;unknown;46;1
71;unknown;?;5837;jun;unknown;46;1
59;unknown;-1;0;may;unknown;40;1
166;unknown;-1;862;aug;cellular;33;?
125;unknown;-1;93;jul;cellular;44;1
251;unknown;-1;-628;may;unknown;42;1
271;other;233;7114;feb;cellular;33;1
294;unknown;?;890;apr;cellular;22;1
201;other;293;191;may;cellular;40;1
59;unknown;-1;7863;aug;cellular;?;1
12;unknown;-1;259;may;cellular;27;1
119;unknown;-1;98;jul;cellular;39;1
154;unknown;-1;597;aug;cellular;49;1
70;unknown;-1;2601;jun;unknown;39;1
291;unknown;-1;310;may;unknown;43;1
188;success;121;664;nov;cellular;40;1
104;unknown;-1;796;jun;unknown;37;1
163;unknown;-1;-535;jul;cellular;31;1
226;failure;346;15;may;cellular;32;1
55;failure;298;498;may;cellular;40;1
179;unknown;-1;8368;jun;unknown;?;1
181;unknown;-1;560;may;unknown;35;1
12;unknown;-1;844;aug;cellular;48;1
20;unknown;-1;7822;feb;telephone;44;1
83;unknown;-1;11804;may;?;50;1
171;failure;413;?;jul;telephone;42;1
49;?;-1;0;jul;telephone;32;1
264;unknown;-1;25;may;unknown;56;1
321;unknown;-1;315;nov;cellular;40;1
473;unknown;-1;211;jul;cellular;30;1
199;failure;150;437;apr;cellular;33;1
45;unknown;-1;893;aug;cellular;30;1
239;failure;259;0;apr;cellular;46;?
83;unknown;-1;77;may;unknown;47;1
237;unknown;-1;832;apr;cellular;36;1
115;other;91;896;jan;cellular;63;1
?;unknown;-1;103;jun;unknown;45;1
84;unknown;-1;1050;jun;unknown;49;1
183;unknown;-1;-1232;jun;unknown;48;1
295;unknown;-1;1642;aug;cellular;55;1
139;unknown;-1;1989;apr;cellular;55;1
109;unknown;-1;994;aug;cellular;52;1
170;unknown;-1;905;may;unknown;52;1
18;unknown;-1;125;jun;unknown;34;1
208;failure;109;831;?;?;54;1
103;unknown;-1;245;aug;cellular;42;1
168;unknown;-1;483;may;unknown;40;1
53;unknown;-1;65;aug;telephone;44;1
187;unknown;-1;537;may;unknown;32;1
343;unknown;-1;853;jun;cellular;30;1
175;other;?;?;may;cellular;27;1
473;unknown;-1;8;nov;cellular;30;1
59;unknown;-1;17410;jul;cellular;53;1
324;unknown;-1;3064;jul;cellular;34;1
259;unknown;-1;2677;nov;cellular;34;1
139;unknown;-1;331;may;unknown;33;1
521;unknown;-1;140;oct;telephone;54;1
138;unknown;-1;0;aug;cellular;49;1
243;unknown;-1;289;feb;cellular;49;1
229;unknown;-1;477;nov;cellular;39;1
575;unknown;-1;428;jul;cellular;26;1
122;unknown;-1;-359;feb;cellular;32;1
446;unknown;-1;-507;may;unknown;24;1
139;unknown;?;4028;aug;cellular;31;1
115;failure;379;1381;may;cellular;46;1
136;unknown;-1;6;may;cellular;37;1
245;unknown;-1;300;aug;cellular;65;1
?;unknown;-1;183;may;unknown;41;1
53;unknown;-1;3858;jul;telephone;58;1
189;unknown;-1;19;may;unknown;36;1
73;unknown;-1;2550;jan;cellular;57;1
122;unknown;-1;22;aug;cellular;31;1
398;unknown;-1;705;feb;cellular;46;1
108;?;-1;351;jun;unknown;37;1
86;unknown;-1;5;mar;cellular;40;1
111;unknown;-1;211;aug;cellular;55;1
80;unknown;-1;72;may;unknown;36;1
322;unknown;-1;0;jul;cellular;51;1
57;unknown;-1;1629;jul;cellular;49;1
386;unknown;-1;262;?;cellular;?;?
212;unknown;-1;1470;may;cellular;24;1
394;unknown;-1;2480;jun;unknown;41;1
243;unknown;-1;2272;may;unknown;53;1
136;unknown;-1;410;feb;cellular;59;1
832;unknown;-1;143;aug;cellular;40;1
125;unknown;-1;-170;may;cellular;41;1
400;unknown;-1;0;apr;cellular;31;1
101;unknown;-1;236;feb;cellular;37;1
149;unknown;-1;222;may;unknown;34;1
166;unknown;-1;396;aug;cellular;34;1
?;?;-1;858;jul;cellular;28;1
15;unknown;-1;136;jun;unknown;55;1
104;unknown;-1;1364;aug;cellular;32;1
264;unknown;-1;498;jan;cellular;31;1
43;unknown;-1;558;may;unknown;34;1
182;unknown;-1;165;may;cellular;36;1
53;unknown;-1;4278;nov;cellular;50;1
108;unknown;-1;2041;jul;telephone;60;1
227;unknown;-1;556;may;unknown;47;1
74;unknown;-1;1256;jul;?;41;1
8;failure;300;338;may;cellular;55;1
431;success;102;1363;jun;cellular;28;1
374;unknown;-1;1497;may;unknown;46;1
174;unknown;-1;395;jul;cellular;31;1
126;unknown;-1;381;may;unknown;38;1
232;unknown;-1;3516;jul;cellular;28;1
316;failure;182;4924;nov;cellular;31;?
172;unknown;-1;-54;apr;cellular;47;1
71;unknown;-1;0;jul;cellular;47;1
581;unknown;-1;7558;nov;cellular;32;1
565;unknown;-1;863;?;cellular;45;1
350;unknown;-1;3151;jun;unknown;54;1
59;failure;258;968;may;cellular;39;1
251;unknown;-1;197;may;unknown;37;1
92;unknown;-1;-97;jun;unknown;49;?
84;unknown;-1;271;may;unknown;42;1
127;unknown;-1;75;may;cellular;32;1
67;success;108;2326;jun;cellular;30;1
206;unknown;-1;2471;jul;cellular;40;1
170;unknown;-1;2283;nov;cellular;47;1
1476;unknown;-1;2475;nov;cellular;47;1
253;unknown;-1;523;may;unknown;30;1
120;unknown;-1;5;aug;cellular;30;1
113;failure;80;2747;sep;cellular;63;1
103;?;-1;726;jan;cellular;30;1
232;unknown;-1;2132;jun;unknown;37;1
195;unknown;-1;4;aug;cellular;32;1
98;unknown;-1;0;jul;cellular;42;1
173;other;307;321;may;cellular;27;1
231;unknown;-1;204;aug;cellular;54;1
377;unknown;-1;137;jul;telephone;55;1
747;unknown;-1;-97;jul;cellular;43;1
110;unknown;-1;422;aug;cellular;43;1
52;unknown;-1;45;nov;cellular;36;1
234;unknown;-1;567;aug;telephone;45;1
355;unknown;-1;57;may;cellular;51;1
52;unknown;-1;300;jul;cellular;48;1
49;unknown;-1;-356;may;unknown;37;1
51;unknown;-1;2582;?;unknown;48;1
190;other;276;0;may;cellular;49;1
774;other;326;1021;apr;cellular;28;1
174;unknown;-1;685;may;unknown;55;1
88;failure;251;261;feb;cellular;34;1
192;unknown;-1;18;may;?;43;1
67;unknown;-1;-715;may;?;43;1
53;unknown;-1;0;may;unknown;29;1
178;unknown;-1;4136;apr;cellular;33;1
324;unknown;?;0;jul;cellular;48;1
366;unknown;-1;1734;oct;?;25;1
184;unknown;-1;437;jul;cellular;33;1
51;failure;305;59;may;cellular;55;1
148;unknown;-1;45;aug;cellular;39;1
268;unknown;-1;376;jun;unknown;40;1
188;unknown;-1;0;jul;unknown;54;1
408;unknown;-1;0;aug;cellular;41;1
97;unknown;-1;216;jul;cellular;38;1
98;unknown;-1;987;apr;cellular;30;1
126;unknown;-1;1806;jul;cellular;32;1
205;unknown;-1;396;may;unknown;29;1
62;unknown;-1;1036;may;unknown;32;1
190;unknown;-1;11671;jun;unknown;35;1
50;unknown;-1;397;jun;unknown;40;1
197;unknown;-1;38;jul;cellular;43;1
14;unknown;-1;645;may;cellular;31;1
1297;unknown;-1;8;?;unknown;28;1
118;unknown;-1;-85;may;unknown;56;1
260;unknown;-1;-5;may;unknown;26;1
330;success;182;0;?;cellular;54;1
178;unknown;-1;0;may;cellular;25;1
13;failure;272;-100;feb;telephone;35;1
417;unknown;-1;238;apr;cellular;39;1
385;unknown;-1;815;aug;cellular;?;1
202;unknown;-1;395;nov;cellular;34;1
106;unknown;-1;676;may;unknown;46;1
150;unknown;-1;2907;may;cellular;29;1
92;unknown;-1;415;jul;cellular;26;1
175;unknown;-1;519;may;telephone;33;1
117;unknown;-1;505;may;cellular;?;1
50;unknown;-1;884;jun;unknown;51;1
211;unknown;-1;148;may;unknown;44;1
240;unknown;-1;92;?;cellular;29;1
580;failure;317;2958;apr;cellular;45;1
74;unknown;-1;592;may;unknown;35;1
98;unknown;-1;50;aug;cellular;38;1
360;unknown;-1;207;may;unknown;32;1
322;unknown;-1;1169;may;unknown;?;?
112;unknown;-1;?;aug;?;53;?
589;unknown;-1;160;may;cellular;53;1
117;unknown;-1;28;jul;cellular;53;1
529;unknown;-1;4294;jun;unknown;35;1
134;unknown;-1;594;may;unknown;32;1
151;unknown;-1;1415;jun;unknown;51;1
337;unknown;-1;75;may;unknown;26;1
744;unknown;-1;90;may;unknown;45;1
71;unknown;-1;113;may;cellular;51;1
170;unknown;?;1433;aug;cellular;34;1
1139;success;114;2223;dec;cellular;58;1
391;unknown;-1;233;?;cellular;32;1
188;unknown;-1;597;nov;cellular;45;1
112;unknown;-1;880;jun;?;32;1
130;unknown;-1;9645;aug;cellular;30;1
112;unknown;-1;0;may;cellular;39;1
178;unknown;-1;770;apr;cellular;31;1
30;unknown;-1;314;aug;cellular;49;1
145;unknown;?;4943;aug;cellular;54;1
94;unknown;-1;25824;jun;unknown;49;1
216;unknown;?;206;may;unknown;57;1
?;failure;321;1375;apr;telephone;47;1
156;unknown;-1;?;jul;cellular;38;1
45;failure;22;0;may;cellular;31;1
231;unknown;-1;-104;jul;cellular;33;1
118;unknown;-1;54;jul;cellular;37;1
?;unknown;-1;1175;aug;cellular;46;1
59;unknown;-1;22;jul;cellular;28;1
463;unknown;?;566;aug;cellular;37;1
624;unknown;-1;0;nov;cellular;41;1
236;unknown;-1;-107;jul;cellular;47;1
167;unknown;-1;985;nov;telephone;50;?
42;unknown;-1;2020;jan;telephone;26;1
138;unknown;-1;1241;jun;cellular;39;1
59;unknown;-1;2629;jul;telephone;50;1
311;unknown;-1;0;nov;cellular;41;1
265;unknown;-1;1544;may;cellular;32;1
465;other;364;1042;may;cellular;42;1
144;unknown;?;680;may;unknown;38;1
69;failure;241;2768;jan;cellular;29;1
34;unknown;-1;398;?;unknown;?;1
184;unknown;-1;144;aug;?;56;1
313;unknown;?;3638;jun;unknown;45;1
25;unknown;-1;1820;nov;telephone;41;1
133;unknown;-1;4328;aug;cellular;40;1
242;unknown;-1;0;may;unknown;43;1
165;unknown;-1;96;apr;cellular;41;1
201;unknown;-1;660;may;unknown;52;1
101;unknown;-1;74;may;unknown;46;1
111;other;585;3293;mar;?;49;1
518;other;8;624;feb;cellular;36;1
599;unknown;-1;-394;may;unknown;53;1
169;unknown;-1;1108;aug;cellular;47;1
98;other;210;1;feb;cellular;49;1
86;unknown;-1;0;aug;cellular;50;1
130;unknown;-1;39;aug;cellular;40;1
48;failure;319;1949;apr;cellular;36;1
12;unknown;-1;0;jun;unknown;37;1
58;unknown;-1;3570;jun;cellular;48;1
235;unknown;-1;?;jun;unknown;36;1
521;other;158;1310;jan;telephone;34;1
107;unknown;-1;542;apr;telephone;?;1
284;unknown;-1;146;may;unknown;36;1
222;unknown;-1;18;apr;cellular;75;1
?;unknown;-1;632;feb;cellular;40;1
103;unknown;-1;680;aug;telephone;77;1
?;unknown;-1;876;apr;cellular;35;1
73;unknown;-1;171;aug;cellular;55;1
1408;?;-1;767;may;unknown;35;1
500;unknown;-1;-3;may;unknown;32;1
92;unknown;-1;-931;may;unknown;39;1
137;?;-1;688;aug;cellular;?;1
181;unknown;-1;2418;jun;unknown;40;1
795;unknown;-1;508;jan;cellular;34;?
189;unknown;-1;-249;jul;cellular;?;1
58;unknown;-1;5;jul;cellular;30;1
223;other;?;4809;nov;cellular;55;1
257;unknown;-1;641;may;unknown;44;1
314;success;41;4068;sep;cellular;45;1
150;unknown;?;1388;jul;cellular;39;1
234;failure;166;16430;nov;cellular;36;1
208;unknown;-1;469;aug;telephone;47;1
157;unknown;-1;744;may;unknown;42;1
523;unknown;-1;22;may;cellular;28;1
306;unknown;-1;1735;jun;unknown;45;1
198;failure;181;?;mar;cellular;36;1
82;unknown;?;311;jan;telephone;53;1
357;unknown;-1;7990;feb;cellular;35;1
277;unknown;-1;?;aug;cellular;50;1
57;other;366;157;may;cellular;38;1
265;unknown;-1;625;may;unknown;36;?
169;unknown;-1;466;jan;cellular;46;1
72;unknown;-1;549;nov;cellular;36;1
188;unknown;-1;676;aug;cellular;72;1
