111;unknown;?;?;?;cellular;43;?
?;?;?;405;may;?;33;?
55;unknown;-1;?;nov;?;38;1
223;unknown;-1;376;nov;cellular;?;?
?;unknown;?;0;jul;?;?;1
?;unknown;-1;?;jun;unknown;?;1
117;?;-1;5102;aug;?;52;?
92;failure;301;?;?;cellular;?;1
36;?;?;1398;?;telephone;?;?
380;?;?;1844;may;cellular;33;1
249;?;?;?;may;?;?;1
?;unknown;-1;?;?;?;?;?
?;?;-1;1416;jun;unknown;33;?
92;?;183;1389;oct;?;61;1
240;?;?;1331;?;?;?;1
?;unknown;-1;395;may;?;22;?
?;?;?;?;may;?;?;1
197;?;?;1080;aug;cellular;69;1
?;unknown;?;2717;jul;cellular;41;?
100;?;?;1583;nov;?;32;?
95;?;-1;1698;?;unknown;?;1
29;?;-1;578;jul;?;?;?
290;?;-1;692;may;cellular;?;?
245;unknown;-1;?;apr;cellular;32;1
?;?;-1;2137;?;?;35;1
14;?;?;0;feb;cellular;39;1
?;unknown;?;124;may;unknown;?;?
?;?;?;?;?;unknown;26;?
60;unknown;?;2247;jun;unknown;?;1
157;failure;250;?;?;cellular;51;?
154;?;-1;?;may;unknown;?;1
?;?;-1;68;?;?;34;?
200;?;?;237;?;unknown;?;1
1288;?;-1;?;?;?;?;1
254;unknown;-1;?;may;unknown;?;1
133;?;?;-198;may;?;41;1
51;?;?;?;?;unknown;51;1
?;?;-1;?;may;cellular;?;1
250;unknown;-1;?;aug;cellular;?;1
74;unknown;?;?;?;unknown;37;?
99;?;?;?;?;cellular;?;1
?;failure;?;?;?;cellular;38;1
?;unknown;?;?;feb;?;39;?
?;?;-1;?;jul;?;45;1
?;unknown;-1;?;jul;cellular;48;1
276;success;?;409;may;cellular;27;?
?;?;347;68;may;cellular;35;1
283;unknown;-1;2726;jun;?;24;1
958;unknown;?;?;aug;cellular;53;1
167;unknown;?;?;?;unknown;28;?
85;unknown;-1;0;?;cellular;?;1
170;unknown;-1;-109;may;unknown;40;?
?;unknown;-1;2816;?;?;?;?
187;?;246;?;feb;cellular;?;?
890;unknown;-1;675;?;cellular;45;1
?;?;-1;1131;jun;unknown;30;1
84;unknown;-1;158;may;?;?;?
105;failure;82;865;jul;cellular;?;?
?;unknown;?;618;feb;?;?;?
229;unknown;?;-324;may;?;?;?
?;unknown;-1;?;?;cellular;45;?
?;failure;152;581;?;cellular;?;1
110;unknown;-1;642;jun;?;?;?
245;?;-1;?;may;unknown;?;1
561;unknown;-1;8345;?;?;50;?
?;unknown;-1;3701;?;?;68;?
?;?;?;?;?;cellular;?;1
672;unknown;-1;?;?;?;27;?
83;?;-1;?;?;unknown;52;?
?;unknown;?;0;?;cellular;41;?
206;unknown;?;?;?;?;37;?
503;?;-1;980;jan;cellular;27;?
?;?;-1;?;jul;?;27;?
268;unknown;-1;?;may;unknown;36;1
146;unknown;-1;1195;jul;?;?;?
223;unknown;?;788;may;?;35;1
306;unknown;-1;?;?;?;46;1
345;?;-1;29;?;cellular;?;1
286;?;-1;161;may;cellular;?;1
?;unknown;-1;?;aug;?;31;1
438;?;-1;246;?;?;56;1
639;unknown;-1;?;apr;?;?;?
85;failure;151;?;apr;?;55;?
93;unknown;-1;?;?;?;?;?
?;unknown;-1;211;may;unknown;40;1
247;failure;?;?;feb;?;37;1
?;unknown;-1;?;?;?;53;?
43;?;-1;-437;jun;?;?;1
183;failure;338;976;?;cellular;?;?
210;success;?;?;may;cellular;26;1
61;unknown;?;611;?;?;38;?
333;unknown;-1;?;may;unknown;42;1
289;unknown;-1;468;?;telephone;?;1
?;unknown;-1;?;jun;unknown;58;1
101;?;?;?;nov;cellular;54;?
526;unknown;?;?;?;?;?;?
?;failure;133;?;nov;?;?;1
185;?;?;?;apr;cellular;?;1
126;unknown;-1;6337;nov;cellular;32;1
24;unknown;-1;58;?;cellular;36;1
?;unknown;-1;-156;jul;?;?;1
288;failure;350;108;may;cellular;49;1
41;unknown;?;?;jul;?;?;?
214;?;?;283;nov;cellular;31;?
113;?;-1;?;nov;?;?;1
221;?;-1;71;jul;cellular;32;1
230;unknown;-1;-407;jul;?;?;1
?;unknown;-1;?;?;?;44;?
?;unknown;-1;373;?;?;?;1
16;unknown;?;?;jul;?;59;1
579;unknown;-1;1718;jul;?;?;1
102;unknown;-1;164;may;unknown;34;?
?;?;?;?;?;unknown;?;1
?;failure;?;?;apr;cellular;39;1
297;unknown;-1;33;?;cellular;?;1
?;?;?;?;?;?;?;1
?;unknown;-1;3247;feb;?;26;1
197;unknown;-1;9359;?;unknown;42;?
83;unknown;-1;?;jun;?;54;1
217;unknown;-1;?;may;?;33;1
17;other;322;?;apr;?;35;1
108;unknown;?;1612;aug;cellular;34;1
123;unknown;?;96;?;unknown;?;1
14;unknown;?;?;may;unknown;43;1
76;unknown;-1;?;?;cellular;40;1
?;?;?;2984;apr;cellular;31;1
267;unknown;?;?;aug;cellular;34;?
?;?;?;?;aug;cellular;51;1
94;?;-1;-1112;?;cellular;52;?
?;unknown;-1;?;?;unknown;29;1
37;unknown;-1;253;jan;?;50;1
?;unknown;-1;550;may;unknown;35;?
?;?;-1;?;may;unknown;34;?
358;unknown;?;3003;?;?;43;1
?;?;-1;-895;apr;cellular;?;?
70;?;?;?;nov;?;?;?
71;?;?;?;jul;cellular;?;?
65;unknown;-1;220;jun;unknown;34;1
?;?;?;1256;aug;cellular;35;1
?;unknown;?;294;jun;?;51;1
79;?;-1;789;jan;?;45;1
68;unknown;-1;?;?;unknown;34;1
1259;?;-1;0;jul;cellular;?;1
357;unknown;-1;314;apr;cellular;?;1
222;unknown;-1;?;?;cellular;33;?
247;unknown;-1;218;may;unknown;?;1
84;?;?;900;jul;cellular;?;1
?;unknown;-1;17;jul;cellular;?;?
?;unknown;-1;?;may;cellular;30;1
190;?;-1;?;may;cellular;24;1
6;unknown;-1;1077;?;?;45;?
355;unknown;-1;6196;jun;?;27;?
?;unknown;-1;?;feb;?;?;1
?;?;?;?;?;cellular;?;1
17;unknown;?;1499;?;cellular;48;?
122;failure;64;?;?;cellular;?;1
290;unknown;?;3364;nov;cellular;31;1
?;unknown;-1;?;may;?;36;?
46;?;-1;?;jun;unknown;?;?
108;unknown;-1;447;?;?;53;1
?;?;-1;70;jul;unknown;38;1
637;?;-1;801;apr;?;32;?
?;?;200;3745;?;?;47;1
160;?;?;1529;jun;cellular;?;1
?;unknown;?;1;jun;unknown;?;?
?;unknown;-1;1417;may;?;?;?
?;unknown;?;?;feb;?;65;1
89;?;-1;?;?;unknown;28;?
?;unknown;?;579;?;unknown;30;1
?;unknown;-1;?;?;?;42;?
100;?;191;?;aug;cellular;72;?
114;unknown;-1;4;?;cellular;19;?
?;unknown;-1;155;?;cellular;?;1
?;?;?;?;nov;?;49;1
?;unknown;-1;1105;may;unknown;55;?
552;failure;?;223;?;cellular;37;1
237;?;82;0;?;cellular;26;1
?;?;-1;1342;?;unknown;?;1
?;unknown;?;2138;?;unknown;52;?
51;?;?;?;may;?;?;1
?;unknown;-1;2116;aug;cellular;49;1
123;?;-1;?;jun;unknown;47;?
526;unknown;-1;?;may;?;23;?
87;?;-1;3494;jun;unknown;46;1
?;failure;279;812;?;cellular;34;1
?;unknown;-1;250;apr;cellular;?;?
?;?;?;?;may;?;?;1
79;?;151;2289;?;cellular;31;1
?;unknown;-1;?;aug;?;?;?
490;?;168;?;?;cellular;57;1
197;failure;350;?;may;?;35;?
240;?;-1;122;jun;unknown;?;1
401;unknown;?;?;?;cellular;46;1
335;failure;?;?;nov;cellular;?;1
34;unknown;-1;?;?;?;39;?
98;?;?;?;?;cellular;33;?
100;unknown;?;?;?;?;40;?
?;unknown;?;256;may;unknown;34;1
?;unknown;-1;3749;may;?;46;?
?;?;-1;?;may;unknown;32;?
?;?;113;2564;nov;?;50;1
76;unknown;-1;178;?;?;35;?
?;unknown;-1;-744;may;unknown;?;1
63;unknown;?;987;?;cellular;55;?
88;?;-1;?;?;?;?;1
?;?;-1;382;?;cellular;?;1
108;unknown;-1;94;nov;?;?;1
204;?;-1;?;may;unknown;42;1
?;failure;57;8514;oct;?;33;1
?;unknown;?;3988;jun;unknown;?;?
?;unknown;-1;0;may;unknown;?;?
?;?;-1;?;may;?;28;1
384;failure;2;563;?;cellular;?;1
?;failure;344;?;?;cellular;?;1
97;?;?;189;?;telephone;43;?
?;unknown;?;2518;?;?;57;1
?;unknown;-1;-2;?;cellular;34;1
?;?;?;601;may;unknown;37;1
116;unknown;-1;7063;?;unknown;?;?
109;?;455;?;?;cellular;?;1
?;unknown;-1;723;jun;?;?;1
?;unknown;-1;145;?;cellular;?;1
?;?;?;?;?;cellular;37;1
?;?;?;?;may;?;33;?
?;unknown;-1;2133;may;unknown;39;1
89;?;?;15474;nov;?;?;1
399;?;-1;?;nov;cellular;?;1
?;?;-1;?;may;?;46;1
71;unknown;-1;5837;jun;unknown;46;?
59;unknown;-1;?;may;unknown;40;1
?;?;-1;862;?;cellular;33;1
125;unknown;-1;93;?;cellular;44;?
251;unknown;?;-628;may;?;42;?
271;?;?;7114;?;cellular;33;?
294;unknown;-1;?;apr;cellular;22;1
201;?;293;?;may;?;?;1
?;unknown;-1;7863;aug;?;44;1
12;?;?;259;may;cellular;27;?
119;?;-1;98;?;cellular;39;?
154;unknown;-1;?;?;cellular;49;?
70;?;-1;?;jun;?;39;1
291;unknown;-1;?;may;?;?;1
188;success;?;?;?;cellular;?;?
?;?;-1;?;?;?;37;1
?;unknown;?;?;jul;cellular;?;?
?;?;346;?;may;cellular;?;1
55;?;?;?;may;cellular;40;?
?;?;?;?;jun;?;?;1
?;unknown;?;560;?;?;?;1
?;unknown;-1;844;aug;?;48;1
20;?;-1;?;feb;?;44;1
83;?;?;11804;may;unknown;?;1
171;failure;?;?;?;telephone;42;1
?;unknown;-1;0;jul;telephone;?;1
264;?;-1;25;?;?;56;?
?;unknown;?;315;?;?;?;?
?;unknown;-1;?;jul;?;30;?
199;failure;150;437;apr;cellular;?;1
45;?;?;893;aug;?;?;1
239;?;259;0;?;cellular;?;1
?;unknown;?;?;may;unknown;47;1
237;?;?;?;apr;cellular;36;?
?;other;91;?;jan;cellular;63;1
48;?;?;103;?;unknown;45;?
84;?;-1;1050;jun;unknown;49;?
183;unknown;?;-1232;jun;unknown;?;?
295;?;-1;1642;aug;cellular;?;?
?;?;?;1989;?;?;55;?
?;?;-1;994;?;?;?;1
?;unknown;-1;905;may;?;52;?
?;unknown;?;?;jun;?;34;1
?;failure;?;831;?;?;54;?
103;unknown;-1;245;aug;cellular;?;1
?;unknown;-1;?;may;unknown;?;?
53;unknown;?;65;aug;?;44;1
?;unknown;?;537;may;unknown;?;1
?;unknown;-1;?;jun;?;?;?
?;?;364;20;may;cellular;27;?
?;?;?;8;nov;?;?;1
59;?;-1;?;?;cellular;?;1
324;unknown;-1;3064;jul;cellular;34;1
?;unknown;?;2677;nov;?;34;1
?;unknown;-1;331;may;?;33;1
?;?;?;140;?;telephone;54;?
138;?;-1;?;?;?;?;1
243;unknown;-1;?;feb;cellular;49;1
229;unknown;?;?;?;cellular;?;?
575;?;-1;?;jul;cellular;26;?
?;unknown;?;?;?;cellular;32;1
?;?;-1;?;may;unknown;24;1
139;unknown;?;4028;aug;?;?;1
115;failure;379;?;may;cellular;46;1
136;unknown;-1;6;?;?;37;?
245;?;?;300;aug;?;?;1
110;unknown;-1;?;?;unknown;41;?
?;?;-1;?;jul;telephone;58;1
189;?;?;?;may;unknown;?;?
73;unknown;?;2550;?;cellular;57;1
?;?;?;?;aug;?;?;1
398;unknown;?;705;feb;?;?;?
108;?;-1;351;?;?;37;?
86;?;-1;5;mar;cellular;?;1
?;?;-1;211;?;cellular;?;1
80;unknown;-1;?;?;unknown;36;1
322;unknown;?;0;jul;cellular;51;1
57;unknown;?;?;jul;cellular;49;1
?;unknown;?;262;?;cellular;33;1
?;?;?;?;?;?;24;?
?;?;-1;?;?;unknown;?;1
243;?;-1;2272;may;?;?;?
136;?;-1;410;feb;cellular;59;1
832;unknown;?;?;?;cellular;?;1
?;unknown;-1;-170;?;?;41;1
400;unknown;-1;0;?;cellular;31;?
101;?;-1;236;feb;cellular;37;?
?;unknown;-1;222;?;?;34;?
166;?;-1;?;?;?;?;1
?;?;-1;858;?;?;?;1
15;unknown;-1;136;jun;unknown;?;?
?;unknown;-1;?;aug;cellular;32;1
264;unknown;-1;498;jan;cellular;?;?
?;?;-1;558;?;?;34;1
182;unknown;-1;?;may;cellular;?;1
53;?;-1;?;nov;?;50;1
?;unknown;?;2041;?;telephone;60;1
?;unknown;-1;?;?;unknown;?;1
74;?;?;?;?;?;?;1
?;?;300;338;?;?;55;1
431;?;?;1363;?;cellular;28;1
374;unknown;?;?;may;?;46;?
174;unknown;-1;?;jul;cellular;31;?
?;unknown;?;?;may;unknown;?;1
232;?;-1;3516;?;?;?;1
316;failure;?;?;nov;cellular;?;1
172;?;-1;-54;apr;?;?;1
?;?;?;?;jul;cellular;?;1
581;?;?;7558;nov;cellular;?;?
?;?;-1;863;?;?;?;?
?;unknown;?;3151;?;?;54;1
59;failure;258;968;may;?;?;1
?;unknown;-1;197;?;unknown;37;1
92;?;-1;?;jun;unknown;?;?
84;unknown;-1;?;may;unknown;42;?
?;unknown;-1;?;?;cellular;32;?
?;success;?;2326;?;cellular;30;?
206;?;-1;2471;?;cellular;40;?
170;?;-1;2283;?;cellular;47;1
1476;?;?;2475;?;?;47;?
?;unknown;?;523;may;?;30;1
120;unknown;-1;5;aug;cellular;30;?
113;failure;80;2747;sep;?;63;1
103;unknown;-1;726;?;?;?;?
?;unknown;-1;2132;?;unknown;37;1
195;?;?;4;aug;?;32;?
?;?;?;?;jul;cellular;?;1
?;other;307;?;may;cellular;27;1
231;?;-1;?;aug;?;54;1
?;unknown;?;137;jul;?;55;?
?;unknown;-1;-97;?;cellular;?;?
?;unknown;?;422;?;?;43;1
?;?;-1;?;?;?;?;1
?;unknown;?;567;aug;telephone;?;1
?;unknown;?;?;may;?;51;1
52;unknown;?;300;jul;cellular;48;?
49;unknown;-1;-356;?;?;37;1
51;unknown;-1;2582;jun;unknown;48;1
190;?;276;?;?;cellular;49;?
?;other;326;1021;?;cellular;?;1
174;unknown;?;685;?;unknown;?;?
?;failure;251;261;feb;?;34;?
192;unknown;-1;?;may;unknown;43;1
?;?;-1;-715;?;?;43;?
?;unknown;?;0;?;unknown;?;1
178;unknown;-1;4136;apr;cellular;33;1
?;unknown;-1;0;jul;cellular;?;?
366;?;?;?;oct;cellular;?;?
?;?;?;437;?;cellular;?;1
51;?;?;?;may;cellular;55;?
148;unknown;-1;45;?;?;39;?
268;?;-1;376;jun;unknown;40;1
188;unknown;-1;0;jul;unknown;54;1
408;unknown;?;?;aug;cellular;41;?
97;?;?;?;?;cellular;?;?
?;?;?;987;?;cellular;30;?
126;?;-1;?;?;cellular;32;1
?;unknown;-1;?;may;unknown;29;?
62;unknown;?;1036;may;unknown;32;?
190;unknown;-1;11671;jun;unknown;35;1
50;unknown;?;397;?;?;40;1
197;unknown;-1;38;jul;cellular;43;1
?;unknown;?;?;?;cellular;31;?
1297;?;-1;8;may;unknown;28;1
118;unknown;?;-85;may;?;56;?
?;unknown;?;-5;?;unknown;?;?
330;success;182;0;?;cellular;?;?
?;unknown;-1;0;may;cellular;25;?
13;?;272;-100;feb;telephone;?;?
417;unknown;-1;238;?;cellular;39;?
385;?;-1;815;aug;cellular;?;1
202;unknown;?;?;nov;cellular;34;1
?;?;?;676;may;unknown;46;1
?;unknown;-1;?;?;cellular;29;1
92;unknown;-1;415;?;?;26;1
?;?;-1;519;may;telephone;?;1
117;unknown;?;?;?;cellular;42;?
?;unknown;-1;?;jun;unknown;?;?
211;?;-1;?;?;unknown;44;?
240;unknown;?;?;may;cellular;?;1
580;failure;?;?;apr;cellular;?;1
74;unknown;-1;?;may;?;?;?
?;unknown;?;?;aug;cellular;38;1
360;?;-1;207;may;unknown;32;1
?;unknown;?;1169;?;unknown;32;?
112;unknown;?;230;aug;?;?;?
?;?;?;?;may;cellular;53;1
117;unknown;-1;28;jul;?;53;1
?;unknown;?;4294;jun;unknown;?;1
134;unknown;-1;594;?;unknown;?;?
?;unknown;?;1415;jun;unknown;?;1
337;?;-1;75;?;unknown;?;1
744;unknown;?;90;?;?;45;1
?;?;-1;?;?;?;51;?
170;unknown;-1;?;?;cellular;34;?
?;success;?;2223;dec;cellular;58;?
?;unknown;-1;233;?;cellular;32;1
?;unknown;?;597;?;?;45;1
112;?;?;?;jun;?;32;1
?;?;-1;9645;?;cellular;30;?
?;?;-1;?;may;cellular;?;?
178;unknown;?;770;apr;cellular;31;1
30;unknown;?;314;aug;?;49;1
145;unknown;?;4943;aug;?;54;?
94;unknown;-1;25824;?;unknown;49;?
?;unknown;-1;206;?;?;?;?
272;failure;321;?;apr;?;47;?
?;?;-1;?;?;?;?;1
45;?;22;?;may;cellular;31;1
231;?;-1;-104;?;cellular;?;1
?;?;?;?;jul;cellular;37;1
?;unknown;-1;1175;?;cellular;46;?
?;unknown;?;22;?;cellular;28;?
463;unknown;-1;?;aug;?;37;?
?;unknown;?;0;nov;?;41;1
?;unknown;-1;-107;jul;cellular;47;1
167;?;-1;?;nov;telephone;50;1
?;unknown;-1;2020;?;?;26;1
138;?;?;1241;jun;cellular;39;1
59;?;?;?;jul;?;?;?
311;unknown;?;?;nov;?;41;?
265;unknown;-1;?;may;?;?;1
?;other;364;1042;may;cellular;42;1
144;unknown;-1;?;?;unknown;?;?
?;?;?;2768;?;?;?;1
34;?;-1;398;may;?;35;?
184;unknown;-1;144;aug;cellular;56;1
?;unknown;-1;?;?;unknown;45;?
?;unknown;-1;1820;nov;telephone;41;1
?;unknown;?;4328;aug;cellular;?;?
?;?;?;0;?;?;43;?
165;?;-1;96;apr;?;41;1
201;?;?;660;may;unknown;52;1
?;?;-1;?;may;unknown;46;?
?;other;?;3293;?;?;49;1
?;?;8;?;feb;?;36;1
599;?;?;-394;?;unknown;?;1
?;unknown;-1;1108;aug;?;47;1
?;other;?;?;feb;?;49;?
86;unknown;?;?;aug;?;50;1
130;unknown;?;39;aug;cellular;40;1
?;?;319;?;apr;?;?;1
12;unknown;-1;0;jun;unknown;37;1
58;?;-1;3570;?;?;?;1
235;?;-1;?;jun;unknown;?;1
?;?;?;?;?;telephone;34;1
107;?;-1;542;apr;telephone;?;?
284;?;-1;?;?;?;?;?
?;?;-1;18;apr;cellular;?;?
?;unknown;-1;?;?;cellular;?;?
?;unknown;?;?;aug;telephone;?;1
318;unknown;-1;876;apr;cellular;35;?
73;unknown;-1;171;?;?;?;?
1408;unknown;?;767;?;unknown;35;1
?;unknown;-1;-3;?;?;32;?
?;?;-1;?;may;?;39;?
?;?;-1;688;?;?;?;1
181;?;?;2418;?;unknown;40;?
795;unknown;-1;508;jan;cellular;34;1
?;?;-1;-249;jul;cellular;32;1
?;unknown;?;?;jul;?;30;?
?;other;?;4809;?;cellular;?;?
257;unknown;-1;641;?;?;44;?
?;?;41;?;sep;cellular;45;1
?;?;?;1388;jul;cellular;?;?
234;failure;166;?;nov;?;?;?
208;?;?;?;aug;telephone;?;1
?;unknown;-1;744;may;unknown;42;1
523;unknown;?;?;may;cellular;28;1
?;unknown;?;1735;jun;unknown;?;1
?;failure;?;?;mar;?;?;1
?;unknown;-1;?;jan;telephone;?;1
357;unknown;-1;?;?;cellular;35;1
277;unknown;-1;111;?;?;50;?
57;other;366;157;?;cellular;38;1
?;unknown;-1;625;?;unknown;?;?
169;?;?;466;jan;?;46;1
72;?;?;?;nov;cellular;36;1
188;?;-1;676;?;?;?;?
143;unknown;-1;1383;?;cellular;35;?
203;other;?;?;may;?;34;1
231;failure;284;?;?;telephone;42;?
?;unknown;-1;?;apr;cellular;36;1
?;unknown;?;?;?;unknown;34;?
?;unknown;?;470;aug;cellular;?;1
?;unknown;?;2357;jun;unknown;?;1
?;?;-1;91;jun;?;52;1
185;unknown;-1;?;may;cellular;?;1
81;unknown;?;-17;?;cellular;46;1
118;?;?;238;?;cellular;?;1
?;?;-1;714;?;cellular;?;1
138;unknown;-1;?;jun;unknown;46;?
?;unknown;-1;5266;aug;?;34;1
59;unknown;-1;?;?;?;?;1
609;?;266;-280;?;?;30;1
145;unknown;-1;22;?;?;40;1
91;unknown;?;2351;jul;cellular;?;?
?;?;?;961;may;?;41;?
?;?;-1;982;?;?;?;?
?;unknown;-1;0;jul;?;32;1
732;unknown;-1;?;?;?;38;1
124;unknown;-1;947;?;?;39;1
?;?;-1;0;jun;?;?;1
?;unknown;-1;555;?;?;52;?
80;unknown;-1;140;aug;cellular;?;1
?;?;263;597;feb;cellular;43;1
272;?;?;1254;aug;cellular;41;1
?;?;-1;2307;jul;cellular;?;1
224;?;-1;460;?;?;59;?
?;?;-1;79;jul;cellular;?;1
?;unknown;?;?;?;?;38;1
?;unknown;?;?;?;cellular;34;1
1225;?;?;0;aug;?;47;?
68;?;?;0;?;?;49;?
?;unknown;?;1339;jul;?;?;1
189;unknown;?;?;jun;unknown;26;?
480;?;?;?;jul;?;?;1
115;unknown;-1;5059;?;cellular;?;?
?;unknown;-1;?;may;unknown;45;1
?;failure;171;?;?;cellular;?;1
101;failure;129;?;nov;cellular;?;1
?;?;?;644;may;?;?;1
590;?;-1;-409;?;cellular;39;1
134;unknown;?;?;jul;?;29;?
?;?;-1;800;may;unknown;?;?
20;unknown;?;?;jun;?;39;1
61;unknown;-1;?;?;?;?;1
?;unknown;-1;350;may;unknown;?;1
?;unknown;?;8097;aug;cellular;33;1
?;unknown;-1;0;jun;?;39;1
?;?;?;?;nov;?;32;1
64;unknown;-1;39;?;cellular;?;1
91;other;217;657;?;telephone;52;?
140;?;-1;?;?;unknown;59;1
?;?;?;?;jun;unknown;?;2
1554;unknown;?;859;nov;cellular;?;2
1148;?;?;?;?;?;?;?
?;success;182;?;may;?;?;2
?;unknown;?;247;oct;?;?;?
694;unknown;?;959;jul;telephone;52;2
?;unknown;-1;?;?;cellular;?;2
?;other;188;3342;mar;cellular;?;?
?;failure;181;?;jun;cellular;26;2
514;unknown;?;1775;?;?;37;2
314;?;-1;4004;apr;?;41;?
325;unknown;-1;?;apr;cellular;?;2
768;unknown;-1;?;jun;?;23;2
?;?;-1;84;may;cellular;35;2
?;?;267;136;may;cellular;31;2
187;other;?;481;jun;cellular;?;2
1226;unknown;?;?;oct;cellular;48;2
?;success;279;1047;may;?;60;2
1623;unknown;-1;45248;may;?;39;2
241;success;?;4401;?;telephone;?;2
164;success;92;3301;sep;?;?;2
532;?;-1;0;?;?;?;2
190;unknown;-1;?;?;cellular;?;?
3076;?;-1;238;?;cellular;47;2
1449;unknown;-1;543;jun;unknown;30;2
465;?;?;?;jun;unknown;24;?
773;unknown;-1;0;?;cellular;?;?
281;unknown;-1;?;?;cellular;39;2
320;?;?;?;aug;cellular;?;?
?;?;-1;?;may;?;29;2
354;?;-1;?;?;?;69;?
263;?;90;125;nov;?;24;2
?;?;-1;245;may;unknown;37;2
182;?;-1;307;?;cellular;39;2
112;failure;?;?;mar;cellular;?;?
323;unknown;-1;715;mar;cellular;?;2
176;failure;90;?;?;?;?;2
356;?;364;476;aug;cellular;45;?
323;?;?;1854;apr;cellular;?;?
170;success;183;469;?;?;50;2
?;failure;126;?;?;?;45;?
788;unknown;-1;-4;?;cellular;44;2
?;failure;360;?;?;?;55;?
?;failure;?;5878;oct;cellular;?;2
813;?;?;70;may;unknown;39;2
?;?;?;?;?;?;67;2
222;unknown;?;?;apr;cellular;55;?
414;?;?;?;may;?;54;2
336;failure;?;4174;oct;?;38;2
185;success;?;?;sep;cellular;32;2
819;?;-1;663;jul;cellular;56;2
344;unknown;-1;920;apr;cellular;?;2
126;?;91;682;jun;cellular;22;?
?;?;?;1201;?;unknown;35;2
?;success;187;1411;oct;?;?;?
483;unknown;?;146;?;unknown;?;2
?;?;165;538;?;cellular;?;?
341;success;?;?;?;?;64;?
712;unknown;-1;?;apr;cellular;29;?
?;other;?;1279;?;cellular;34;2
?;unknown;?;0;?;cellular;46;?
450;?;-1;?;?;cellular;65;2
?;?;-1;?;?;cellular;36;2
577;other;?;235;mar;?;?;2
?;unknown;?;496;?;cellular;60;2
?;unknown;-1;?;apr;cellular;27;?
65;failure;81;?;apr;cellular;?;2
716;?;-1;30;jul;cellular;36;2
152;success;182;1076;may;?;?;2
?;unknown;?;?;?;?;44;2
?;unknown;-1;?;apr;?;?;2
893;?;?;?;may;?;?;2
1665;unknown;?;1293;apr;cellular;27;?
?;failure;364;?;may;cellular;?;2
959;other;?;?;may;?;?;2
?;other;?;2337;apr;?;51;?
855;unknown;-1;?;may;unknown;42;2
94;unknown;?;1662;jun;?;?;2
282;unknown;-1;?;?;?;76;2
1541;unknown;-1;?;feb;telephone;?;2
?;unknown;-1;?;aug;?;?;?
?;?;-1;?;?;cellular;71;2
268;unknown;-1;?;nov;unknown;31;2
457;success;80;255;apr;cellular;?;2
?;?;?;?;may;?;?;2
?;unknown;?;1593;may;?;?;2
720;unknown;-1;146;aug;?;35;2
676;?;?;?;oct;?;45;2
358;failure;?;1778;nov;?;?;2
129;?;174;?;?;?;37;2
409;unknown;-1;4579;?;cellular;?;2
973;?;-1;?;?;cellular;47;2
?;unknown;?;518;?;cellular;35;?
98;unknown;?;?;oct;cellular;?;?
604;?;-1;1920;aug;?;46;2
?;?;?;724;jul;cellular;35;?
217;failure;87;?;aug;cellular;27;2
467;success;?;2074;?;cellular;?;?
538;?;?;922;may;cellular;23;?
537;unknown;-1;251;jul;?;30;?
?;unknown;-1;?;?;unknown;29;2
?;?;-1;4216;jun;?;42;?
?;success;89;?;may;cellular;?;2
709;unknown;?;?;nov;?;42;2
369;unknown;-1;169;?;cellular;?;?
279;other;189;459;?;?;29;?
1064;?;-1;2223;?;cellular;57;2
1162;?;-1;1384;may;unknown;?;?
207;?;194;2326;oct;?;57;?
?;?;351;0;nov;cellular;48;?
910;?;184;273;mar;cellular;?;2
758;?;?;121;?;cellular;?;2
646;unknown;?;556;?;unknown;?;?
263;?;368;?;jun;cellular;?;2
?;?;-1;?;?;?;?;?
212;?;-1;7458;?;?;?;?
?;success;94;?;oct;cellular;?;2
?;success;191;?;aug;cellular;?;?
1096;unknown;-1;?;?;?;38;?
?;unknown;-1;-157;jul;?;49;2
169;success;?;948;feb;?;?;?
?;other;?;?;?;cellular;46;2
712;unknown;?;1376;mar;?;42;2
614;?;-1;3;may;cellular;?;2
?;unknown;-1;?;?;?;29;2
?;?;-1;?;aug;?;56;?
1149;?;?;?;aug;cellular;37;2
?;failure;?;72;?;cellular;37;?
253;success;174;61;feb;?;28;?
267;failure;114;?;sep;?;?;?
?;unknown;-1;?;?;?;42;2
392;success;181;2812;aug;?;68;?
166;success;?;?;?;?;53;?
?;?;342;?;may;?;36;?
?;unknown;-1;6368;?;?;38;?
?;unknown;?;4414;?;?;46;2
226;?;88;62;may;cellular;?;2
343;success;428;-309;?;cellular;53;2
952;unknown;-1;1805;?;unknown;?;2
815;success;407;2918;jul;cellular;35;2
?;unknown;-1;785;?;?;28;?
94;unknown;?;2671;aug;?;45;?
289;?;?;?;oct;?;?;2
967;?;-1;2473;?;cellular;69;2
545;?;?;?;may;cellular;60;2
233;unknown;?;1612;?;?;?;2
1027;?;-1;1820;jul;cellular;27;2
?;unknown;-1;?;?;?;59;2
251;unknown;-1;48;jun;cellular;?;?
268;success;182;?;jul;cellular;37;2
119;?;?;1004;dec;telephone;53;?
313;success;152;?;mar;cellular;37;?
?;unknown;-1;663;?;?;?;2
387;unknown;?;?;apr;?;55;2
?;other;353;1085;may;cellular;46;?
?;other;349;?;?;cellular;48;?
1060;?;?;?;may;cellular;59;2
256;?;92;?;nov;?;?;2
955;?;-1;664;jul;?;41;2
