?;?;?;?;may;unknown;?;1
?;unknown;-1;0;jul;?;?;1
99;?;353;405;may;?;33;1
55;unknown;-1;4644;?;telephone;?;1
?;?;?;376;nov;cellular;?;1
72;?;-1;0;jul;cellular;48;?
155;unknown;?;?;?;unknown;?;1
?;?;-1;5102;?;cellular;?;1
?;failure;301;3335;?;?;33;1
36;?;-1;1398;may;?;?;?
380;?;-1;?;may;?;33;1
?;?;-1;?;may;?;?;1
353;?;-1;339;?;?;28;?
?;unknown;-1;1416;jun;unknown;?;?
92;failure;183;1389;?;cellular;61;?
240;?;?;1331;?;?;54;1
?;?;-1;?;may;unknown;?;?
?;?;-1;?;may;unknown;?;?
?;failure;118;?;aug;?;69;1
?;unknown;-1;2717;jul;?;?;?
100;failure;?;1583;?;cellular;?;1
95;?;?;1698;jun;unknown;?;?
29;unknown;-1;578;jul;cellular;32;?
290;unknown;-1;692;?;?;30;1
245;unknown;?;30;apr;cellular;32;?
124;unknown;?;?;?;unknown;35;1
14;?;-1;?;feb;cellular;?;1
126;unknown;?;124;may;unknown;30;1
149;unknown;?;?;?;?;26;1
?;?;?;?;jun;unknown;?;?
157;failure;?;565;may;?;?;1
?;?;-1;613;?;unknown;58;1
?;unknown;?;68;?;?;34;1
200;unknown;-1;237;may;?;24;?
?;unknown;-1;399;?;cellular;26;1
254;unknown;-1;714;may;?;31;?
133;?;-1;-198;may;unknown;41;1
?;unknown;-1;1291;?;unknown;51;?
153;unknown;?;103;?;cellular;37;1
?;unknown;?;3;?;cellular;?;?
74;unknown;-1;115;may;?;?;1
99;unknown;-1;?;?;cellular;?;1
262;failure;343;780;?;cellular;?;1
327;unknown;-1;?;feb;cellular;?;1
145;unknown;-1;?;?;telephone;45;1
?;unknown;?;?;jul;cellular;?;1
?;?;301;409;?;?;27;?
?;failure;347;68;may;?;35;?
?;unknown;-1;?;?;unknown;?;1
958;?;-1;?;aug;?;?;1
?;unknown;-1;?;may;?;28;1
85;?;?;0;?;cellular;58;?
170;?;-1;-109;may;unknown;?;?
492;unknown;?;?;jun;unknown;?;1
?;?;246;769;feb;?;?;?
?;unknown;-1;?;apr;cellular;?;1
148;unknown;-1;1131;?;unknown;?;1
84;?;-1;158;?;unknown;32;1
?;failure;82;865;jul;cellular;55;1
280;unknown;-1;?;?;?;?;?
?;unknown;-1;-324;may;?;?;1
204;unknown;?;-577;jul;?;45;?
845;?;?;581;?;cellular;31;1
110;?;?;?;?;unknown;46;1
245;unknown;?;?;may;?;31;1
?;?;?;8345;?;unknown;50;1
149;unknown;-1;3701;?;telephone;68;1
340;?;-1;?;?;?;31;?
672;unknown;-1;685;?;unknown;27;1
83;unknown;-1;2276;?;?;?;1
630;unknown;-1;0;jul;cellular;41;1
?;unknown;?;1222;may;?;?;?
503;unknown;-1;980;jan;?;27;?
253;?;-1;243;?;unknown;27;1
?;unknown;-1;722;may;?;36;1
146;?;-1;?;?;cellular;30;1
?;?;-1;788;may;?;35;1
306;unknown;-1;?;may;?;?;?
345;unknown;-1;?;?;cellular;?;1
286;unknown;?;161;may;cellular;?;?
120;unknown;?;0;aug;cellular;?;1
?;unknown;-1;?;may;unknown;56;?
?;unknown;-1;?;apr;cellular;26;?
?;failure;151;?;?;?;?;?
93;unknown;?;1100;nov;?;?;1
137;?;?;211;may;?;?;1
?;failure;269;?;feb;cellular;37;?
?;unknown;-1;?;?;?;?;1
43;?;-1;-437;?;?;?;?
183;?;?;976;apr;cellular;?;?
210;success;100;2506;may;cellular;26;?
61;?;-1;?;jun;unknown;?;?
333;unknown;?;165;may;?;?;1
?;?;-1;468;?;?;?;?
?;unknown;-1;?;?;unknown;58;1
?;?;-1;6410;nov;cellular;54;?
526;?;?;450;may;?;30;1
?;failure;?;?;?;?;?;?
?;?;?;67;?;cellular;41;1
126;?;-1;6337;nov;cellular;32;?
24;?;?;58;?;cellular;36;1
129;unknown;-1;-156;?;cellular;32;1
288;failure;?;?;?;?;?;1
41;unknown;-1;1688;jul;?;35;1
214;unknown;-1;283;nov;cellular;31;?
113;?;-1;0;nov;cellular;35;1
221;unknown;?;71;jul;cellular;?;1
230;unknown;-1;-407;jul;cellular;31;1
202;?;-1;?;?;?;?;1
?;unknown;?;373;may;?;56;1
?;unknown;-1;?;?;cellular;59;?
?;unknown;?;?;jul;?;?;1
102;unknown;?;164;may;?;34;?
264;?;-1;?;?;unknown;?;?
204;failure;248;?;?;cellular;?;1
297;unknown;?;33;jul;?;?;?
?;unknown;?;181;?;unknown;59;1
341;unknown;-1;3247;feb;telephone;26;?
197;?;-1;?;?;unknown;?;1
83;unknown;?;?;jun;?;54;1
?;?;?;324;may;?;33;1
17;other;?;1473;apr;cellular;35;1
?;unknown;-1;?;aug;cellular;34;1
?;?;-1;96;may;?;59;?
14;?;-1;?;may;unknown;?;1
76;unknown;?;?;?;cellular;40;1
?;unknown;?;2984;?;cellular;?;1
?;unknown;-1;873;aug;cellular;?;1
231;unknown;-1;?;aug;?;51;1
94;unknown;-1;-1112;jul;?;?;1
47;?;?;-197;?;unknown;?;?
?;?;?;253;jan;?;?;?
?;unknown;-1;550;?;unknown;35;?
172;unknown;-1;4131;?;?;34;1
?;unknown;?;3003;aug;cellular;?;1
?;unknown;-1;-895;?;cellular;?;?
?;?;-1;?;?;?;?;1
?;?;?;?;?;?;58;1
65;?;-1;?;jun;unknown;?;?
73;?;?;?;?;?;35;?
112;unknown;?;294;jun;unknown;?;?
?;unknown;?;789;jan;?;45;1
?;unknown;-1;1350;may;unknown;?;1
1259;unknown;-1;0;?;?;56;1
?;?;-1;314;?;?;?;1
222;?;-1;681;apr;cellular;33;?
247;?;-1;?;may;?;41;?
84;?;-1;?;jul;cellular;40;1
?;?;-1;17;jul;cellular;26;1
102;unknown;-1;?;?;cellular;30;?
?;unknown;-1;-540;may;cellular;24;1
6;?;?;1077;?;telephone;45;?
355;?;-1;6196;jun;?;?;1
?;?;-1;438;?;?;28;1
?;unknown;-1;?;aug;cellular;?;1
17;unknown;-1;1499;?;cellular;48;?
122;failure;?;?;jun;cellular;52;1
290;unknown;-1;3364;?;cellular;?;1
89;unknown;?;21;may;?;?;1
?;?;-1;128;jun;?;35;1
108;unknown;?;?;?;cellular;53;1
199;unknown;-1;?;jul;unknown;38;1
637;unknown;-1;?;?;cellular;?;1
113;failure;200;3745;may;?;?;?
?;?;-1;1529;jun;?;?;?
261;?;-1;1;?;?;?;1
491;unknown;?;1417;?;?;?;1
92;unknown;-1;3409;feb;?;?;1
89;?;-1;-353;?;unknown;28;1
?;unknown;-1;?;jun;unknown;30;1
98;unknown;-1;?;?;cellular;42;?
?;other;191;2079;?;cellular;72;?
114;unknown;-1;?;?;?;19;1
449;?;?;?;nov;?;39;1
236;unknown;?;?;nov;cellular;?;?
?;unknown;-1;1105;?;unknown;55;1
?;failure;?;?;?;cellular;37;1
237;?;82;0;aug;cellular;26;1
46;unknown;?;1342;may;?;43;?
134;unknown;-1;?;?;unknown;52;?
?;unknown;?;?;may;unknown;?;?
?;unknown;-1;?;aug;?;49;1
123;?;-1;?;jun;unknown;47;?
526;?;?;0;may;?;23;1
?;unknown;?;3494;jun;?;?;1
?;failure;279;812;?;cellular;34;1
42;?;?;250;apr;?;42;?
566;unknown;-1;332;may;?;36;?
79;?;151;?;apr;cellular;31;?
127;unknown;?;?;?;cellular;?;?
490;?;?;738;may;?;?;1
197;failure;?;?;may;?;35;1
?;unknown;-1;122;jun;unknown;47;1
401;unknown;-1;?;?;?;46;1
?;failure;92;182;nov;?;?;1
34;unknown;?;39;jun;unknown;?;?
98;unknown;-1;?;aug;cellular;?;?
100;unknown;-1;419;jul;cellular;40;1
388;unknown;?;?;may;unknown;34;1
69;?;-1;3749;?;unknown;46;?
?;unknown;-1;?;?;?;?;1
124;failure;?;2564;nov;?;50;1
76;unknown;?;?;?;cellular;35;1
?;?;-1;?;may;unknown;33;?
?;unknown;-1;?;?;cellular;55;1
88;unknown;?;6237;?;cellular;58;1
275;unknown;?;382;?;?;?;1
?;?;-1;94;?;?;35;1
204;unknown;-1;?;may;unknown;42;?
?;failure;?;8514;oct;cellular;?;1
?;unknown;?;?;jun;?;50;1
?;?;?;0;?;?;24;1
?;unknown;-1;369;may;?;?;1
384;?;?;563;feb;?;?;1
121;failure;?;?;?;?;27;1
97;?;?;189;jul;telephone;43;1
82;?;-1;2518;?;cellular;?;?
?;?;?;?;aug;cellular;34;1
?;?;-1;?;may;?;37;?
116;unknown;?;?;?;unknown;33;1
?;failure;?;?;?;cellular;32;?
295;?;-1;?;jun;telephone;?;1
?;?;-1;145;jan;cellular;27;1
?;unknown;?;310;?;cellular;37;1
326;failure;?;-15;?;telephone;33;?
179;?;-1;2133;may;?;39;1
?;other;92;15474;nov;?;35;?
399;unknown;-1;?;?;?;53;?
?;unknown;-1;?;?;?;?;1
71;unknown;-1;?;?;unknown;46;?
?;unknown;?;0;may;?;40;1
166;?;-1;?;?;?;?;1
?;?;-1;93;jul;cellular;44;1
251;unknown;?;?;may;unknown;42;1
271;?;233;7114;feb;cellular;33;1
294;unknown;-1;?;apr;cellular;?;?
?;other;293;191;?;?;?;?
59;unknown;?;7863;aug;?;44;1
12;unknown;?;?;may;cellular;27;1
?;unknown;?;?;?;cellular;39;?
?;unknown;-1;597;aug;cellular;49;1
70;?;-1;?;jun;unknown;39;?
291;unknown;-1;310;may;?;43;1
188;success;?;664;nov;cellular;40;?
?;unknown;?;796;jun;unknown;37;1
?;unknown;-1;?;jul;?;31;?
?;failure;346;15;may;cellular;32;?
55;failure;298;?;?;cellular;40;?
?;?;-1;?;jun;?;41;1
181;?;?;560;may;?;35;?
?;unknown;?;844;?;cellular;48;1
?;unknown;?;7822;?;telephone;44;?
83;?;-1;?;may;unknown;?;1
?;failure;?;631;jul;telephone;42;1
49;unknown;-1;0;jul;?;32;?
?;unknown;?;?;?;?;56;?
?;?;?;315;?;cellular;?;1
?;unknown;?;?;jul;cellular;30;1
?;?;?;?;apr;?;33;1
45;unknown;?;?;?;?;?;1
?;?;?;0;?;cellular;46;1
83;?;?;?;may;?;47;1
237;unknown;?;?;apr;cellular;36;?
115;other;91;896;jan;cellular;?;1
?;?;-1;103;jun;unknown;45;?
?;unknown;-1;?;jun;unknown;49;1
?;unknown;?;?;?;unknown;48;1
295;?;-1;1642;aug;?;?;1
139;unknown;-1;?;apr;?;55;1
109;unknown;-1;994;?;cellular;?;1
170;?;-1;905;?;unknown;52;1
18;?;?;?;jun;?;34;1
208;?;109;?;?;telephone;54;1
103;?;?;245;aug;cellular;?;?
168;unknown;-1;?;may;?;40;?
?;unknown;?;65;?;?;44;1
187;unknown;?;537;?;?;32;1
343;unknown;?;853;jun;?;30;?
175;?;?;?;may;cellular;27;1
473;unknown;?;?;nov;?;?;1
59;unknown;-1;17410;jul;?;?;1
?;unknown;-1;3064;jul;cellular;?;?
259;unknown;-1;?;nov;cellular;34;1
?;?;-1;331;may;unknown;33;1
521;unknown;-1;140;oct;?;54;?
138;?;?;?;aug;cellular;49;1
243;?;?;289;feb;cellular;?;1
229;unknown;-1;477;nov;cellular;?;?
?;unknown;-1;428;jul;?;?;1
?;?;-1;-359;feb;cellular;?;?
446;unknown;-1;?;?;?;24;1
139;?;-1;?;aug;?;31;1
115;failure;?;?;may;cellular;?;?
136;unknown;?;?;?;?;?;1
?;unknown;?;300;aug;?;?;1
?;unknown;-1;?;may;?;41;?
?;unknown;-1;3858;jul;?;58;1
?;?;?;?;may;?;?;1
73;unknown;?;?;jan;?;?;?
122;unknown;?;?;?;cellular;?;?
398;?;-1;?;feb;cellular;46;1
108;?;-1;351;jun;?;?;1
86;unknown;?;5;mar;?;?;1
?;unknown;?;211;?;?;55;1
80;unknown;?;72;?;?;36;?
?;?;?;?;?;cellular;?;?
?;unknown;-1;1629;jul;cellular;49;1
386;unknown;?;262;may;cellular;33;1
?;?;-1;?;?;cellular;?;?
394;?;-1;?;jun;?;?;1
243;unknown;?;2272;?;unknown;53;?
?;unknown;?;410;feb;cellular;?;1
?;unknown;?;?;?;cellular;40;1
125;?;?;?;may;cellular;?;1
?;?;?;0;?;?;31;?
101;unknown;-1;?;?;?;37;1
?;unknown;-1;?;?;unknown;?;1
?;unknown;?;396;aug;?;34;1
?;unknown;-1;858;jul;cellular;28;1
15;unknown;-1;136;?;unknown;55;?
104;unknown;-1;1364;aug;?;?;?
264;unknown;?;498;?;?;?;1
43;?;-1;558;?;?;?;1
182;?;?;?;?;cellular;36;1
53;?;-1;?;?;cellular;50;?
108;unknown;?;2041;?;telephone;60;?
227;unknown;?;?;?;unknown;?;?
74;unknown;?;1256;?;?;?;1
8;failure;300;338;may;cellular;?;?
?;success;?;?;?;?;28;?
374;unknown;-1;1497;?;unknown;?;?
174;unknown;-1;?;jul;cellular;31;?
?;unknown;?;?;may;unknown;38;?
?;?;-1;?;?;cellular;28;?
?;?;182;4924;?;cellular;31;1
172;?;?;-54;apr;cellular;?;1
71;?;-1;?;jul;?;47;?
581;?;-1;7558;?;cellular;32;1
?;unknown;?;863;?;?;?;1
350;unknown;?;3151;jun;unknown;?;?
59;?;258;?;may;cellular;?;1
251;?;-1;?;may;?;37;1
?;?;?;?;jun;unknown;49;?
?;?;-1;271;may;unknown;42;?
?;unknown;-1;?;may;cellular;?;1
67;?;108;2326;?;?;?;?
?;unknown;-1;2471;?;cellular;?;1
?;unknown;-1;2283;nov;cellular;?;1
?;unknown;?;2475;?;?;?;?
?;?;-1;523;may;unknown;30;1
120;?;?;?;?;cellular;?;?
113;?;?;2747;sep;?;63;?
103;unknown;-1;726;?;cellular;30;1
232;?;-1;2132;jun;unknown;?;1
?;unknown;-1;?;?;cellular;?;1
98;unknown;-1;0;?;cellular;42;1
?;?;307;321;?;cellular;?;1
?;unknown;-1;204;aug;cellular;54;1
377;?;-1;137;jul;?;55;1
?;unknown;?;-97;?;?;43;?
?;unknown;-1;422;?;cellular;43;1
?;unknown;?;45;nov;cellular;36;?
?;unknown;-1;567;aug;?;?;?
355;unknown;-1;57;?;cellular;51;?
52;?;-1;300;jul;cellular;?;1
?;unknown;-1;?;may;?;?;?
51;?;?;2582;jun;?;?;?
190;other;?;0;?;cellular;49;?
?;other;?;?;apr;?;28;?
?;?;?;685;may;unknown;55;?
88;?;251;261;feb;cellular;?;1
192;?;?;?;may;unknown;?;?
?;unknown;-1;-715;may;unknown;43;?
53;unknown;?;?;may;unknown;?;?
?;unknown;-1;?;apr;cellular;33;1
324;unknown;-1;?;jul;cellular;?;?
?;?;-1;1734;oct;cellular;?;?
?;?;-1;437;jul;cellular;?;1
51;failure;305;?;?;?;55;?
?;?;-1;45;?;cellular;?;?
?;?;?;376;jun;?;?;?
188;unknown;-1;0;?;unknown;?;1
?;unknown;?;?;aug;cellular;?;1
?;unknown;-1;?;?;cellular;?;1
?;unknown;-1;987;apr;cellular;?;1
?;?;-1;?;jul;cellular;32;1
?;?;?;396;may;?;29;?
62;unknown;?;1036;may;unknown;32;1
?;?;?;?;jun;unknown;35;?
50;unknown;-1;?;jun;unknown;?;?
?;?;?;38;jul;cellular;?;1
14;unknown;-1;?;?;?;?;1
1297;?;-1;8;?;unknown;28;1
118;unknown;-1;-85;?;unknown;56;?
?;?;-1;-5;may;unknown;26;?
330;?;182;?;?;?;54;1
?;unknown;?;?;may;?;?;1
13;?;?;?;?;?;?;1
417;?;-1;238;apr;?;39;1
?;unknown;-1;815;aug;cellular;?;?
?;?;?;?;nov;?;?;1
106;?;?;676;may;unknown;?;1
?;unknown;?;2907;may;cellular;29;?
92;unknown;-1;415;?;?;26;1
?;unknown;-1;519;?;telephone;?;1
?;unknown;?;?;?;?;?;1
?;unknown;-1;884;jun;?;51;?
211;?;-1;?;may;unknown;44;1
240;unknown;-1;?;may;?;?;?
580;?;?;2958;apr;cellular;45;1
74;unknown;?;?;may;unknown;?;1
?;unknown;-1;?;?;?;38;1
360;unknown;?;?;?;unknown;?;?
322;unknown;-1;1169;may;?;?;?
?;unknown;?;230;?;cellular;53;?
589;?;-1;160;?;?;53;1
117;unknown;?;28;jul;?;53;?
?;?;-1;?;?;unknown;35;?
?;?;-1;594;?;?;32;1
151;unknown;-1;1415;?;?;51;?
337;?;?;75;may;?;?;?
?;unknown;-1;90;?;unknown;45;1
71;?;-1;113;?;?;?;1
?;?;?;?;aug;cellular;?;?
?;success;114;2223;dec;cellular;?;1
391;unknown;?;?;?;?;32;?
188;unknown;-1;?;?;cellular;?;1
?;unknown;-1;880;jun;?;32;1
130;unknown;-1;9645;?;?;?;1
112;?;?;0;?;cellular;?;?
178;unknown;-1;?;apr;?;31;1
?;?;-1;314;aug;?;?;1
?;unknown;-1;?;?;cellular;54;?
94;unknown;?;25824;jun;unknown;?;1
?;unknown;-1;206;may;unknown;?;1
272;?;?;?;?;telephone;47;?
156;?;?;?;jul;?;?;?
45;?;?;0;may;cellular;31;?
231;unknown;-1;-104;?;cellular;33;?
?;unknown;-1;54;jul;cellular;37;1
181;?;-1;?;?;cellular;46;?
59;unknown;-1;22;jul;cellular;28;?
463;unknown;?;?;aug;cellular;37;1
624;unknown;?;0;nov;?;?;?
?;unknown;-1;-107;jul;cellular;47;?
?;unknown;-1;985;?;?;50;?
42;unknown;-1;2020;?;?;26;1
138;?;?;1241;jun;cellular;39;?
?;?;?;?;?;telephone;?;?
311;?;-1;?;?;?;41;1
?;?;?;1544;?;cellular;?;?
?;other;?;1042;?;cellular;42;1
144;unknown;-1;?;?;?;?;1
?;failure;241;?;jan;cellular;?;?
34;?;-1;398;may;?;?;?
?;?;?;144;aug;?;?;1
313;unknown;?;3638;?;unknown;45;1
25;?;?;1820;nov;telephone;41;1
133;unknown;-1;?;?;?;?;?
?;?;-1;?;may;unknown;43;?
?;unknown;-1;?;apr;cellular;41;1
201;?;-1;?;may;unknown;52;?
101;?;?;74;may;?;?;1
?;other;?;?;mar;?;49;?
518;?;8;?;?;?;?;1
599;unknown;-1;-394;?;unknown;53;1
169;unknown;-1;?;aug;cellular;47;1
?;other;?;1;feb;?;49;1
86;unknown;-1;0;?;cellular;?;1
130;unknown;?;39;aug;cellular;40;?
48;failure;?;?;apr;cellular;36;1
12;unknown;-1;?;?;unknown;37;?
?;unknown;-1;?;jun;cellular;?;1
235;unknown;?;1409;?;unknown;?;1
521;other;?;?;jan;telephone;34;?
107;unknown;-1;542;apr;?;?;1
284;unknown;-1;146;?;unknown;36;?
?;?;-1;?;?;?;75;1
611;unknown;-1;632;feb;cellular;?;?
?;unknown;-1;?;?;?;77;1
?;?;-1;876;apr;cellular;35;1
73;unknown;?;171;aug;?;55;1
1408;unknown;?;767;may;?;?;1
500;?;-1;-3;may;unknown;?;1
92;unknown;-1;-931;?;?;39;1
137;unknown;?;688;aug;cellular;35;1
181;?;-1;2418;?;unknown;?;1
795;?;?;508;?;?;34;1
?;?;-1;?;jul;cellular;?;?
58;unknown;-1;5;?;cellular;?;?
223;other;?;?;nov;cellular;?;1
257;unknown;-1;641;?;?;44;1
?;success;41;?;sep;?;45;?
150;unknown;?;1388;?;?;39;?
?;?;?;16430;?;cellular;36;1
?;unknown;-1;469;?;?;47;1
157;unknown;?;744;?;unknown;?;?
523;unknown;-1;22;may;cellular;28;1
?;unknown;-1;1735;jun;?;45;1
198;?;181;?;?;cellular;?;1
82;unknown;-1;311;jan;telephone;53;1
357;unknown;-1;7990;feb;cellular;35;1
?;unknown;?;111;aug;cellular;?;?
57;?;366;?;?;cellular;38;1
?;unknown;-1;625;?;?;?;?
?;unknown;-1;466;?;cellular;46;1
72;unknown;-1;?;nov;?;36;1
188;?;-1;?;aug;cellular;?;?
?;?;?;1383;aug;cellular;?;?
203;other;?;?;may;cellular;34;1
231;failure;?;4900;may;telephone;42;1
301;?;-1;185;apr;?;?;1
193;?;-1;?;may;unknown;34;?
60;unknown;?;470;?;?;52;1
?;?;?;2357;jun;unknown;36;?
175;unknown;-1;?;jun;unknown;?;?
185;unknown;-1;0;may;cellular;?;?
81;?;-1;-17;feb;cellular;?;?
118;?;?;238;jun;cellular;48;?
221;unknown;-1;714;?;cellular;32;1
138;?;-1;2295;jun;?;46;?
140;?;-1;?;?;?;34;1
59;?;?;883;?;unknown;?;?
609;failure;?;-280;apr;?;?;1
145;?;?;22;jul;?;40;?
91;?;?;?;?;cellular;?;?
117;?;?;?;?;?;?;1
152;unknown;-1;?;?;unknown;56;1
?;unknown;?;0;?;cellular;32;?
?;?;?;0;may;?;?;1
124;unknown;-1;947;aug;cellular;39;?
261;unknown;-1;?;jun;?;38;?
?;?;?;555;may;cellular;52;1
80;unknown;-1;?;aug;cellular;?;?
87;failure;263;597;feb;?;?;1
?;?;?;?;aug;cellular;41;1
104;unknown;?;2307;jul;cellular;25;?
224;?;-1;?;?;?;59;1
?;?;-1;79;jul;cellular;?;1
89;unknown;-1;?;aug;cellular;?;1
?;unknown;-1;35;aug;?;34;?
?;?;?;?;aug;cellular;?;?
68;?;?;0;aug;cellular;?;1
?;unknown;?;?;jul;cellular;60;?
189;unknown;-1;-224;jun;unknown;26;1
480;unknown;-1;?;?;cellular;35;?
115;unknown;?;5059;aug;cellular;35;1
427;?;-1;?;?;unknown;45;1
34;failure;?;892;nov;?;?;1
101;failure;?;?;nov;?;?;?
19;unknown;-1;644;may;unknown;42;?
?;unknown;-1;?;jul;cellular;39;1
?;unknown;-1;?;jul;?;?;1
95;unknown;-1;?;may;unknown;30;?
20;unknown;?;?;jun;?;39;1
?;?;?;95;jun;unknown;?;1
?;unknown;?;350;may;?;?;?
?;unknown;?;?;aug;?;33;1
?;unknown;-1;0;jun;?;39;1
?;?;-1;?;nov;cellular;?;1
64;unknown;-1;?;?;cellular;?;?
91;other;217;657;dec;telephone;52;?
140;?;-1;1071;?;unknown;59;1
683;?;?;246;?;unknown;41;?
1554;?;?;859;nov;cellular;35;?
1148;unknown;-1;?;may;cellular;42;2
196;?;182;3608;?;cellular;50;?
401;unknown;-1;247;oct;cellular;34;?
694;unknown;-1;?;?;telephone;52;2
?;unknown;-1;?;may;cellular;28;?
?;other;?;?;?;cellular;59;2
563;failure;?;12;?;cellular;26;2
514;unknown;-1;1775;?;cellular;?;2
314;unknown;?;?;apr;cellular;?;?
?;unknown;-1;181;apr;cellular;31;2
768;?;-1;425;jun;unknown;23;2
954;?;?;84;may;?;35;?
228;failure;267;?;?;cellular;31;2
?;other;?;481;jun;cellular;?;2
?;unknown;?;1093;oct;cellular;?;2
173;success;279;1047;?;cellular;60;2
1623;unknown;-1;45248;may;unknown;39;2
?;success;?;?;nov;telephone;53;2
?;success;?;?;sep;cellular;34;?
?;unknown;-1;0;jul;cellular;38;2
190;unknown;?;?;?;cellular;61;2
3076;?;?;?;mar;cellular;47;?
1449;?;-1;543;jun;unknown;30;?
?;unknown;?;?;?;?;?;?
773;?;-1;0;?;?;45;?
?;?;-1;?;mar;?;?;2
320;success;101;?;aug;?;?;?
1340;?;?;?;?;cellular;29;2
354;unknown;?;2346;?;cellular;?;2
?;?;90;?;?;?;?;?
732;unknown;-1;?;may;unknown;?;?
182;?;-1;307;may;?;?;2
112;?;106;883;mar;?;31;2
323;unknown;-1;?;?;?;?;2
176;failure;?;?;?;?;?;?
356;other;?;?;?;?;?;2
323;?;?;?;apr;cellular;?;2
?;success;183;469;?;?;50;2
652;failure;126;781;nov;?;?;2
788;?;-1;-4;jul;cellular;?;2
854;?;360;?;may;cellular;55;2
438;?;?;?;oct;cellular;33;?
813;?;-1;?;?;unknown;39;?
?;unknown;-1;704;nov;cellular;67;2
?;unknown;-1;3848;apr;cellular;55;2
414;success;?;4401;?;telephone;54;2
336;failure;184;?;oct;cellular;38;?
?;?;?;889;?;cellular;32;?
?;unknown;-1;663;?;cellular;56;2
?;?;?;?;apr;?;?;2
126;?;91;?;?;cellular;?;2
?;?;?;?;?;unknown;35;?
233;success;187;1411;oct;telephone;76;2
?;unknown;-1;146;?;unknown;44;2
410;other;165;?;dec;?;?;2
341;success;?;1644;?;telephone;?;2
712;unknown;?;-19;apr;?;29;?
174;?;?;1279;jul;cellular;34;2
?;unknown;-1;0;aug;cellular;46;?
450;unknown;-1;2;apr;?;65;2
576;?;-1;29;?;cellular;36;2
577;other;?;235;mar;?;80;?
655;unknown;-1;496;?;?;60;?
114;unknown;?;4661;?;cellular;27;2
?;?;?;224;apr;cellular;?;?
?;?;?;30;?;cellular;?;2
152;?;?;1076;?;?;34;?
?;?;-1;250;mar;telephone;44;2
?;?;-1;393;?;?;36;?
893;unknown;?;149;?;unknown;45;2
1665;?;-1;1293;apr;cellular;?;?
?;failure;?;?;may;?;39;2
?;other;174;?;may;cellular;53;2
?;other;?;2337;apr;cellular;51;2
855;unknown;?;1713;?;unknown;?;?
94;?;?;?;jun;?;55;2
282;unknown;-1;4112;oct;telephone;76;2
?;unknown;-1;1815;feb;telephone;31;?
?;unknown;-1;1035;aug;?;34;?
534;unknown;-1;5584;aug;cellular;71;2
268;?;-1;1331;nov;unknown;31;2
457;success;?;255;?;?;26;2
?;?;-1;1464;?;?;33;?
828;?;-1;?;may;?;?;2
720;?;-1;146;aug;?;35;?
676;unknown;-1;1144;oct;?;45;2
358;failure;?;?;nov;cellular;?;2
?;other;?;728;?;cellular;?;2
409;?;-1;4579;?;?;28;?
?;unknown;-1;?;?;?;?;2
?;?;?;?;apr;cellular;35;?
?;unknown;-1;820;oct;cellular;47;?
604;unknown;?;1920;?;?;?;2
287;failure;415;?;jul;cellular;?;?
217;failure;87;?;?;cellular;?;?
467;?;186;2074;dec;cellular;?;?
538;?;?;922;may;cellular;23;?
537;unknown;?;?;jul;?;?;2
?;?;-1;213;?;unknown;?;?
186;unknown;?;4216;jun;cellular;42;?
176;success;89;27696;may;?;?;2
709;unknown;?;?;nov;cellular;?;?
369;unknown;?;169;?;cellular;57;2
279;other;189;459;?;cellular;29;2
?;unknown;-1;2223;?;cellular;?;?
1162;?;-1;?;?;?;41;2
207;?;?;?;?;cellular;57;2
1233;failure;351;?;nov;cellular;48;2
910;success;?;273;mar;cellular;?;2
?;unknown;-1;121;nov;?;32;?
646;?;?;?;may;unknown;46;2
?;failure;368;7019;?;cellular;?;2
473;?;-1;8103;?;cellular;?;?
?;unknown;-1;7458;oct;cellular;?;?
194;?;?;1464;oct;cellular;?;?
?;success;?;3283;aug;cellular;?;2
1096;unknown;?;1817;jul;?;38;?
?;?;?;?;jul;cellular;49;?
?;?;191;948;feb;telephone;22;?
?;other;276;9299;jul;cellular;46;2
?;unknown;-1;?;?;cellular;?;?
614;?;-1;3;may;cellular;46;2
?;unknown;?;1377;apr;?;29;?
1231;unknown;-1;?;?;?;?;2
1149;unknown;-1;-242;?;cellular;?;2
?;?;150;?;?;cellular;?;?
253;?;174;61;feb;cellular;28;?
?;?;114;808;?;cellular;25;2
?;?;?;335;may;cellular;42;2
?;?;?;?;aug;?;?;2
166;success;97;1624;nov;?;53;2
855;?;?;4;?;?;36;?
?;unknown;-1;6368;may;cellular;38;2
504;?;-1;4414;aug;?;46;2
?;success;?;62;?;cellular;35;?
343;success;428;?;?;cellular;53;2
?;?;-1;?;jun;?;38;2
?;?;?;2918;jul;?;35;?
?;unknown;-1;?;may;unknown;28;2
94;unknown;?;?;aug;cellular;45;2
289;other;?;1547;oct;cellular;32;2
967;unknown;-1;2473;?;?;69;2
545;?;?;?;?;cellular;60;2
?;?;?;1612;feb;telephone;?;?
1027;unknown;-1;1820;jul;cellular;?;?
1152;unknown;-1;-546;aug;cellular;?;2
?;?;?;48;jun;cellular;63;2
?;success;?;0;jul;?;37;2
119;?;?;?;dec;telephone;53;?
313;success;?;1027;mar;cellular;37;2
?;?;?;663;?;?;41;2
387;?;-1;?;apr;cellular;55;2
523;?;353;1085;?;cellular;46;?
1062;other;349;-361;?;cellular;48;2
