257;unknown;-1;349;nov;?;54;1
?;unknown;?;0;jun;?;58;1
502;other;270;4645;jan;cellular;35;1
?;unknown;-1;2135;?;unknown;?;1
626;?;?;?;jun;unknown;?;1
217;unknown;-1;195;may;?;53;1
98;unknown;-1;?;may;cellular;39;?
?;unknown;?;?;jul;cellular;41;1
?;?;174;106;feb;cellular;32;1
?;unknown;-1;?;?;?;32;1
38;unknown;-1;?;?;cellular;30;?
?;unknown;-1;1165;apr;?;?;?
63;unknown;-1;287;?;?;47;1
359;unknown;-1;?;aug;cellular;?;1
205;?;-1;2716;?;cellular;?;1
524;unknown;-1;71;jun;?;48;?
?;unknown;-1;?;aug;cellular;41;?
112;?;?;0;may;unknown;45;?
276;unknown;-1;10;aug;cellular;30;?
?;unknown;?;0;oct;?;66;1
113;unknown;-1;9059;jun;unknown;41;?
237;unknown;-1;-274;may;unknown;37;?
136;failure;?;?;?;telephone;31;1
?;unknown;-1;-718;nov;?;35;?
149;?;175;1440;nov;cellular;?;1
103;?;-1;?;?;cellular;48;1
259;?;-1;?;?;unknown;57;?
79;?;-1;?;?;unknown;35;1
156;unknown;-1;?;?;unknown;49;?
236;unknown;?;5143;may;?;30;1
162;unknown;-1;?;may;unknown;42;1
853;unknown;?;?;?;unknown;42;1
84;?;?;-67;jul;cellular;35;1
212;unknown;-1;1438;may;unknown;39;1
123;?;-1;-2082;jul;cellular;?;?
241;?;-1;?;may;unknown;45;?
80;unknown;-1;1116;jun;?;?;1
927;unknown;?;1331;may;cellular;31;1
29;unknown;-1;?;jun;cellular;?;1
480;unknown;-1;?;may;unknown;31;1
?;?;-1;229;may;unknown;?;?
111;?;?;0;jul;cellular;43;1
?;failure;353;?;may;cellular;?;1
?;unknown;-1;?;?;telephone;38;1
223;unknown;-1;376;?;cellular;35;1
72;unknown;-1;0;jul;?;48;1
155;?;-1;5098;jun;unknown;53;?
117;unknown;?;?;?;cellular;?;1
92;failure;301;?;?;cellular;33;1
?;unknown;?;?;may;telephone;42;1
380;unknown;-1;?;?;cellular;33;1
249;?;?;41;may;unknown;46;1
353;unknown;?;?;jul;cellular;28;?
239;unknown;-1;?;?;?;33;?
?;?;183;1389;oct;cellular;61;1
?;?;-1;1331;aug;cellular;54;1
?;unknown;?;395;?;?;?;?
300;unknown;-1;?;may;unknown;35;1
197;failure;118;1080;aug;cellular;69;1
559;unknown;?;2717;jul;cellular;41;1
100;failure;182;1583;?;?;32;1
?;unknown;?;1698;jun;?;?;?
?;unknown;-1;578;?;?;?;1
290;unknown;-1;692;may;cellular;30;?
?;?;-1;30;apr;cellular;32;1
?;unknown;-1;?;may;unknown;35;1
14;?;?;0;?;cellular;39;1
?;?;-1;124;?;unknown;30;?
149;unknown;?;549;jul;?;26;?
60;unknown;?;?;?;unknown;?;1
157;failure;?;?;?;cellular;?;1
?;unknown;-1;613;may;unknown;58;1
192;unknown;-1;68;may;?;34;?
200;unknown;-1;237;?;unknown;24;1
?;unknown;?;?;jul;cellular;26;1
254;unknown;-1;714;?;unknown;?;?
133;unknown;-1;-198;may;unknown;41;1
51;unknown;-1;1291;jun;unknown;51;1
?;unknown;-1;103;may;cellular;37;1
250;unknown;-1;3;?;cellular;?;1
74;unknown;?;?;may;unknown;37;?
99;unknown;?;24025;?;cellular;27;1
262;failure;?;780;may;cellular;38;1
327;?;-1;?;?;?;?;1
?;unknown;-1;2690;jul;telephone;45;1
177;?;-1;?;jul;cellular;48;1
?;?;301;409;may;?;27;?
334;failure;347;68;?;cellular;35;?
283;unknown;-1;2726;jun;unknown;24;?
958;unknown;-1;2578;?;?;53;1
167;unknown;-1;4513;?;unknown;28;1
85;unknown;?;?;jul;cellular;?;?
170;unknown;-1;-109;may;unknown;40;1
?;unknown;-1;2816;jun;unknown;52;1
187;?;246;769;?;?;?;1
?;unknown;-1;?;apr;?;45;1
?;unknown;?;1131;?;?;?;?
84;unknown;-1;158;may;?;32;1
?;failure;82;865;jul;cellular;55;1
280;unknown;-1;?;feb;cellular;?;1
229;unknown;-1;?;may;cellular;58;1
204;unknown;?;?;?;cellular;?;1
?;failure;?;?;oct;?;31;1
110;unknown;-1;642;?;unknown;46;1
245;?;?;81;may;unknown;31;1
561;?;-1;?;?;unknown;50;1
149;?;-1;3701;?;?;68;1
340;unknown;?;55;apr;cellular;31;1
?;unknown;-1;685;jun;unknown;27;?
83;unknown;-1;2276;jun;unknown;52;1
630;?;?;0;jul;cellular;41;?
206;?;-1;1222;may;cellular;?;?
503;?;?;980;jan;cellular;27;1
253;?;-1;243;?;unknown;27;1
?;unknown;-1;722;may;?;36;1
146;unknown;-1;1195;jul;?;?;1
223;unknown;-1;788;may;unknown;35;1
306;?;-1;401;?;?;46;1
345;unknown;-1;29;?;?;36;?
?;unknown;?;161;?;cellular;29;1
120;?;?;0;aug;cellular;31;1
438;?;?;?;?;unknown;56;1
?;unknown;-1;5169;apr;cellular;26;1
85;?;151;865;?;cellular;55;?
93;unknown;?;1100;nov;cellular;?;1
137;unknown;?;?;may;unknown;40;1
247;failure;269;494;feb;cellular;?;1
145;unknown;-1;1796;jun;telephone;53;?
?;unknown;?;?;jun;unknown;35;1
?;failure;338;976;apr;cellular;?;1
210;success;100;2506;may;cellular;?;1
?;unknown;?;611;jun;unknown;38;?
333;?;?;165;may;unknown;42;?
?;?;-1;?;jul;telephone;?;1
?;?;?;73;jun;unknown;58;1
?;unknown;-1;6410;nov;?;54;1
?;unknown;?;?;may;?;30;1
86;?;?;111;?;cellular;?;1
185;failure;150;67;apr;cellular;41;1
126;?;?;?;nov;cellular;32;?
?;unknown;?;?;feb;cellular;36;1
?;unknown;-1;-156;jul;cellular;32;1
288;?;?;?;may;cellular;?;1
41;unknown;-1;?;jul;?;35;1
214;unknown;-1;283;nov;cellular;31;1
113;?;-1;0;nov;?;?;1
?;?;-1;71;jul;?;32;1
230;unknown;-1;?;jul;cellular;31;1
?;unknown;-1;133;jan;cellular;?;1
269;unknown;?;373;may;unknown;56;1
16;?;?;?;jul;?;59;?
579;?;?;1718;?;?;?;1
102;unknown;?;164;may;?;34;1
264;unknown;-1;?;?;unknown;39;1
?;failure;248;54;apr;cellular;?;1
297;unknown;?;33;jul;?;26;1
485;unknown;-1;181;may;unknown;59;?
341;unknown;-1;3247;feb;telephone;?;1
197;unknown;?;9359;?;?;42;1
83;unknown;?;4789;jun;unknown;?;1
?;unknown;?;324;?;cellular;?;1
?;other;322;1473;apr;cellular;35;1
?;?;-1;1612;aug;cellular;34;?
123;unknown;-1;?;may;?;59;1
14;unknown;-1;278;may;unknown;43;1
?;unknown;-1;127;?;cellular;40;1
343;unknown;-1;?;apr;cellular;31;1
?;?;-1;873;?;?;34;?
231;unknown;-1;227;aug;cellular;?;1
94;unknown;-1;-1112;jul;?;?;1
47;unknown;-1;?;aug;unknown;?;1
37;?;-1;?;jan;telephone;50;?
55;unknown;?;550;may;?;35;1
172;?;-1;?;may;unknown;34;1
?;unknown;-1;3003;aug;?;43;?
104;?;?;?;apr;cellular;51;1
70;unknown;-1;?;nov;cellular;?;1
?;?;-1;144;?;cellular;58;1
65;unknown;-1;220;jun;unknown;34;?
73;unknown;-1;1256;aug;?;35;1
112;?;-1;294;jun;unknown;51;1
79;?;-1;?;jan;?;?;1
?;unknown;-1;1350;?;unknown;?;1
?;?;-1;?;jul;?;56;?
357;unknown;-1;?;apr;cellular;29;1
?;unknown;-1;681;apr;cellular;33;1
247;?;-1;?;?;unknown;?;1
?;unknown;-1;900;jul;cellular;40;1
522;unknown;-1;17;jul;cellular;26;1
102;?;?;514;?;cellular;30;1
190;unknown;-1;-540;?;cellular;24;1
?;?;-1;1077;jul;telephone;?;1
?;unknown;?;6196;jun;unknown;27;1
347;unknown;-1;438;feb;cellular;?;1
?;unknown;?;?;aug;cellular;?;1
17;unknown;-1;1499;may;cellular;48;1
122;?;64;?;jun;cellular;52;1
290;unknown;-1;3364;?;?;31;1
89;unknown;-1;21;?;unknown;36;1
46;?;-1;128;?;?;35;?
108;unknown;?;?;?;cellular;53;1
199;unknown;-1;70;?;unknown;38;1
637;?;-1;801;apr;?;32;1
113;failure;?;3745;may;cellular;47;1
160;?;-1;1529;?;cellular;45;?
261;unknown;?;1;jun;unknown;27;1
491;?;-1;?;may;unknown;28;1
92;?;?;3409;?;cellular;65;1
89;?;-1;-353;?;?;28;1
?;unknown;-1;579;jun;?;30;1
98;?;-1;5;aug;cellular;42;?
?;?;?;2079;?;?;72;?
?;unknown;?;?;sep;?;?;?
449;unknown;-1;155;?;cellular;39;1
236;?;-1;1697;nov;?;49;?
?;unknown;?;1105;?;unknown;?;1
?;failure;301;223;may;?;37;?
237;failure;82;0;aug;cellular;26;?
46;unknown;?;1342;may;unknown;43;1
134;?;-1;?;jun;?;52;?
51;unknown;-1;?;may;?;29;1
109;unknown;-1;2116;?;?;49;1
123;unknown;-1;582;jun;unknown;47;?
526;unknown;?;?;may;?;23;?
?;unknown;-1;?;?;unknown;46;1
?;failure;?;812;sep;cellular;34;?
?;?;?;250;?;cellular;?;1
566;?;-1;332;may;cellular;36;1
79;failure;151;?;?;cellular;31;1
?;?;-1;249;aug;cellular;35;?
490;failure;168;738;may;cellular;?;?
197;failure;350;?;?;cellular;35;?
240;unknown;-1;?;jun;?;47;1
401;unknown;?;0;may;?;46;?
335;failure;92;182;nov;cellular;61;1
34;?;?;?;jun;unknown;?;?
98;unknown;-1;3335;?;?;33;?
?;unknown;?;419;jul;cellular;40;1
388;unknown;-1;256;may;?;34;?
69;unknown;-1;3749;?;unknown;46;1
116;?;-1;-83;may;unknown;32;1
?;failure;?;?;nov;cellular;50;?
76;unknown;?;178;aug;cellular;?;1
206;unknown;-1;-744;?;unknown;33;1
?;unknown;-1;987;?;?;?;1
?;unknown;-1;?;?;cellular;58;1
275;unknown;-1;382;apr;cellular;56;1
?;unknown;-1;94;nov;unknown;?;1
204;?;-1;685;may;unknown;42;1
165;failure;57;8514;oct;cellular;33;?
165;unknown;-1;3988;jun;unknown;?;1
299;?;?;0;?;unknown;24;1
411;unknown;?;369;may;unknown;28;1
384;failure;2;563;feb;cellular;?;?
121;failure;344;245;?;cellular;?;1
97;unknown;?;?;jul;telephone;43;1
82;?;?;2518;?;cellular;57;1
57;unknown;-1;?;aug;cellular;?;?
422;unknown;-1;601;may;unknown;37;1
116;unknown;?;7063;may;?;33;1
109;failure;455;457;jul;?;32;1
?;unknown;?;723;?;telephone;79;1
103;unknown;?;?;jan;?;27;?
?;?;-1;?;feb;cellular;37;1
326;failure;350;-15;may;telephone;?;1
179;unknown;-1;2133;may;unknown;39;1
89;?;92;?;nov;?;?;?
?;?;-1;481;nov;cellular;53;1
50;unknown;-1;675;may;?;46;1
71;unknown;-1;5837;jun;unknown;?;1
59;?;?;0;?;unknown;?;1
?;unknown;-1;862;aug;cellular;33;?
?;unknown;?;93;jul;cellular;44;1
251;unknown;?;?;may;unknown;42;?
271;other;233;7114;feb;cellular;33;1
294;unknown;-1;890;apr;cellular;22;1
201;other;293;191;may;?;40;1
59;?;-1;7863;aug;?;?;1
12;unknown;?;?;?;?;27;1
119;unknown;-1;98;jul;?;?;1
154;?;-1;597;?;?;49;1
70;?;-1;2601;jun;?;39;1
291;unknown;?;310;may;?;43;1
?;?;121;?;nov;cellular;?;1
104;?;-1;796;jun;?;37;1
163;unknown;?;-535;jul;cellular;31;1
226;failure;346;15;may;cellular;32;?
55;?;298;?;may;cellular;40;?
179;?;-1;8368;?;?;41;1
181;unknown;-1;?;may;unknown;35;1
12;unknown;-1;844;aug;cellular;48;1
20;unknown;?;7822;feb;telephone;?;1
83;?;-1;11804;?;unknown;50;1
171;failure;?;631;jul;?;42;1
49;unknown;-1;0;jul;?;?;1
?;unknown;?;25;may;unknown;56;1
321;unknown;-1;315;nov;?;40;1
473;unknown;-1;211;jul;cellular;30;?
?;failure;150;437;?;cellular;33;1
45;unknown;-1;?;?;?;?;1
239;?;?;0;?;cellular;46;1
?;unknown;-1;77;?;unknown;47;1
237;unknown;-1;832;apr;?;36;?
115;?;91;896;jan;cellular;63;1
?;?;-1;103;jun;unknown;45;1
84;unknown;-1;1050;jun;?;49;1
183;unknown;-1;-1232;?;unknown;48;1
295;unknown;-1;1642;aug;cellular;55;1
?;unknown;?;?;apr;cellular;?;?
?;unknown;-1;994;aug;cellular;52;1
170;unknown;-1;905;may;unknown;52;1
?;?;-1;125;jun;unknown;?;1
?;failure;109;?;?;telephone;54;1
103;unknown;-1;?;?;cellular;?;1
168;unknown;-1;483;may;?;40;?
53;unknown;-1;65;aug;telephone;44;?
187;unknown;?;?;may;unknown;32;1
343;unknown;?;853;?;cellular;?;1
175;?;364;?;may;?;?;1
?;?;?;8;nov;cellular;30;?
?;?;-1;17410;?;cellular;53;1
324;?;?;3064;jul;?;34;1
259;unknown;-1;2677;nov;?;34;1
139;?;-1;331;?;unknown;33;1
521;?;-1;140;oct;telephone;?;?
138;unknown;?;?;aug;cellular;49;1
?;?;-1;289;feb;cellular;49;1
229;?;-1;?;nov;cellular;?;?
575;unknown;-1;428;jul;cellular;26;1
122;unknown;?;-359;feb;cellular;32;1
446;unknown;?;?;may;?;24;1
?;unknown;?;?;aug;cellular;31;1
115;failure;?;?;may;cellular;?;1
136;unknown;-1;6;may;cellular;37;?
245;unknown;-1;?;aug;cellular;?;1
110;unknown;-1;183;may;unknown;41;1
53;unknown;?;3858;jul;telephone;?;1
189;?;-1;?;may;unknown;36;1
73;unknown;-1;?;?;?;57;?
122;?;-1;22;aug;cellular;?;1
398;?;?;705;feb;?;?;1
108;unknown;?;?;jun;unknown;37;?
86;unknown;-1;?;mar;?;?;1
111;unknown;-1;?;aug;cellular;55;1
80;unknown;-1;72;may;unknown;36;?
322;unknown;?;0;jul;cellular;?;?
?;?;?;1629;jul;cellular;49;1
386;unknown;?;262;may;cellular;33;1
212;?;?;1470;may;cellular;24;1
?;unknown;-1;2480;jun;?;?;?
243;unknown;?;2272;may;unknown;53;?
?;?;?;410;?;?;59;1
832;unknown;-1;143;aug;?;40;1
?;unknown;-1;?;may;cellular;?;1
400;?;-1;0;?;cellular;31;1
101;unknown;?;?;feb;?;37;1
149;unknown;-1;222;?;unknown;34;1
166;?;-1;?;aug;?;34;1
602;unknown;?;?;jul;cellular;28;?
15;unknown;?;136;jun;unknown;55;1
?;unknown;-1;1364;aug;cellular;32;?
264;unknown;?;498;jan;cellular;31;1
43;unknown;-1;558;may;unknown;?;1
?;unknown;-1;?;may;cellular;?;1
?;?;-1;4278;?;cellular;50;1
108;unknown;?;2041;?;telephone;?;?
?;?;?;556;?;?;47;1
74;unknown;?;1256;jul;cellular;41;?
8;failure;300;338;?;cellular;?;?
431;success;102;1363;jun;cellular;28;?
374;?;-1;1497;may;unknown;46;1
?;unknown;?;395;jul;cellular;31;1
?;unknown;?;381;may;?;38;1
232;unknown;-1;3516;jul;cellular;?;?
316;failure;?;?;nov;cellular;?;?
?;?;-1;-54;?;?;47;?
71;unknown;?;?;jul;?;47;1
581;unknown;-1;?;nov;cellular;32;1
?;unknown;-1;863;apr;cellular;45;1
350;unknown;?;?;?;?;54;?
?;?;258;968;?;cellular;39;?
251;unknown;-1;197;may;unknown;37;1
?;unknown;-1;-97;jun;?;49;1
84;unknown;-1;271;?;unknown;42;?
127;unknown;-1;75;may;cellular;32;?
67;success;?;2326;jun;cellular;30;?
206;unknown;?;?;jul;cellular;40;1
170;?;-1;2283;nov;?;47;1
1476;unknown;-1;?;nov;cellular;47;1
253;?;-1;?;may;unknown;?;?
120;unknown;?;5;aug;cellular;30;1
?;failure;80;2747;sep;cellular;63;1
103;unknown;-1;726;?;?;?;1
?;?;-1;2132;jun;unknown;37;?
195;?;?;4;aug;?;?;1
98;?;-1;?;jul;?;?;1
173;other;?;321;may;cellular;?;1
?;?;?;204;aug;cellular;54;1
377;unknown;-1;?;jul;telephone;?;1
?;unknown;-1;?;?;?;?;1
?;unknown;?;422;aug;?;43;1
52;unknown;?;45;?;cellular;36;?
234;unknown;-1;567;aug;?;45;1
355;?;-1;57;may;cellular;51;1
52;?;?;?;?;?;48;1
49;unknown;-1;-356;may;unknown;37;?
51;unknown;-1;2582;jun;?;48;?
?;other;276;?;?;cellular;49;1
774;other;326;1021;apr;?;28;1
174;?;-1;685;?;unknown;?;?
88;failure;251;261;feb;cellular;34;1
?;unknown;?;?;may;unknown;43;1
67;unknown;?;-715;may;unknown;43;?
53;unknown;?;0;?;unknown;29;?
178;unknown;-1;4136;?;cellular;33;1
?;unknown;?;?;?;?;?;1
?;unknown;-1;1734;oct;cellular;25;1
?;unknown;-1;437;jul;cellular;33;1
51;?;?;59;may;cellular;55;1
?;unknown;?;45;aug;cellular;39;?
?;?;-1;376;jun;unknown;40;1
188;unknown;-1;?;jul;unknown;54;1
?;unknown;?;?;aug;?;?;?
97;?;-1;216;jul;cellular;38;1
98;unknown;-1;987;?;cellular;30;1
?;?;?;1806;?;cellular;32;1
?;unknown;-1;?;may;unknown;29;1
?;unknown;?;1036;may;unknown;32;1
?;?;?;11671;jun;unknown;35;1
50;unknown;?;?;jun;unknown;40;?
?;unknown;?;38;jul;cellular;43;1
?;unknown;-1;645;may;cellular;?;?
1297;unknown;-1;8;?;unknown;?;1
?;unknown;-1;-85;may;?;56;1
260;unknown;?;-5;may;?;26;1
330;success;182;0;feb;cellular;?;1
?;unknown;?;?;may;cellular;25;1
13;?;?;-100;feb;telephone;?;1
417;unknown;-1;238;?;cellular;39;?
385;unknown;?;815;?;?;?;?
202;?;-1;395;?;cellular;34;1
?;?;-1;676;may;unknown;46;?
150;unknown;?;2907;may;?;29;1
92;?;-1;415;jul;cellular;26;1
175;unknown;-1;519;may;?;33;1
?;unknown;?;?;?;?;42;1
?;unknown;-1;884;?;unknown;51;1
211;unknown;?;148;may;unknown;44;?
240;unknown;-1;92;may;cellular;29;1
580;failure;317;?;?;?;45;1
74;unknown;-1;592;?;?;35;1
?;unknown;-1;?;aug;cellular;38;1
?;unknown;-1;207;may;unknown;32;?
?;unknown;-1;?;?;?;32;1
?;?;-1;230;aug;cellular;53;?
589;unknown;?;?;?;?;53;?
117;unknown;-1;28;jul;cellular;53;1
529;?;?;4294;?;?;?;?
134;unknown;-1;?;may;?;?;1
?;unknown;-1;1415;jun;?;51;1
337;unknown;?;75;may;unknown;?;1
744;?;-1;90;may;unknown;45;1
?;unknown;-1;113;may;?;51;?
170;unknown;-1;1433;aug;?;34;?
1139;success;?;2223;dec;cellular;58;?
?;unknown;?;233;?;?;32;1
188;unknown;?;597;nov;?;45;1
112;unknown;-1;?;?;?;?;1
?;unknown;-1;9645;aug;?;30;1
112;unknown;-1;?;?;?;39;?
178;?;-1;?;?;cellular;31;?
30;unknown;-1;314;aug;?;49;1
?;unknown;-1;4943;?;cellular;54;?
94;unknown;-1;25824;jun;unknown;49;1
216;unknown;?;206;may;unknown;57;1
272;failure;321;1375;?;?;47;1
156;unknown;-1;465;?;?;38;?
45;failure;22;0;may;cellular;?;1
231;?;?;-104;jul;cellular;33;?
118;unknown;-1;54;jul;cellular;37;1
181;unknown;-1;1175;?;cellular;46;1
59;unknown;-1;?;jul;cellular;?;1
463;unknown;-1;566;aug;cellular;?;1
624;unknown;-1;?;?;cellular;41;1
236;unknown;-1;?;jul;?;47;1
?;unknown;-1;?;nov;?;50;1
42;?;-1;?;jan;telephone;26;1
138;unknown;-1;1241;?;cellular;39;?
59;?;-1;?;?;telephone;50;?
311;?;-1;0;nov;cellular;?;?
265;unknown;?;1544;may;?;32;1
465;?;364;?;may;cellular;42;1
144;unknown;-1;?;may;?;38;?
?;failure;241;?;jan;?;29;1
?;unknown;?;398;may;unknown;?;1
184;?;-1;144;?;cellular;?;?
313;unknown;-1;3638;jun;unknown;45;1
?;?;-1;?;nov;?;41;?
133;?;-1;?;aug;cellular;?;1
?;unknown;-1;0;?;unknown;?;1
165;unknown;-1;96;apr;?;41;1
?;unknown;?;660;may;unknown;52;1
?;unknown;-1;74;may;unknown;?;?
111;?;585;3293;mar;cellular;?;1
518;other;?;624;feb;?;36;?
599;unknown;?;-394;may;unknown;53;?
169;unknown;-1;1108;aug;?;47;1
98;?;210;?;?;cellular;?;1
86;unknown;-1;0;aug;cellular;?;1
130;?;-1;?;aug;cellular;?;1
48;failure;319;?;?;cellular;36;1
?;unknown;-1;0;jun;unknown;37;?
?;unknown;-1;?;jun;cellular;48;1
?;unknown;-1;?;jun;unknown;?;1
?;other;158;1310;jan;telephone;34;1
?;unknown;?;542;apr;telephone;73;1
284;unknown;-1;146;may;unknown;36;?
222;unknown;-1;18;apr;?;75;1
611;unknown;-1;632;feb;?;40;?
103;?;-1;?;?;telephone;?;1
318;unknown;-1;876;apr;cellular;35;?
73;?;-1;171;aug;?;55;1
1408;unknown;-1;767;may;unknown;35;1
500;?;-1;?;?;?;32;1
92;unknown;?;-931;may;?;39;1
137;unknown;-1;688;aug;?;?;?
?;unknown;-1;2418;jun;unknown;40;1
795;unknown;-1;508;?;cellular;?;1
?;unknown;-1;-249;?;cellular;32;1
?;unknown;-1;?;?;cellular;30;?
?;other;186;4809;?;cellular;55;?
257;unknown;?;641;may;unknown;?;1
?;success;?;4068;sep;cellular;45;1
150;unknown;?;1388;jul;cellular;39;1
234;?;?;16430;nov;cellular;36;?
208;?;-1;?;?;telephone;47;?
157;unknown;?;744;?;unknown;42;?
?;unknown;-1;22;may;cellular;28;1
306;unknown;-1;?;?;unknown;45;?
?;failure;?;1145;mar;cellular;36;1
82;unknown;-1;311;jan;telephone;53;?
357;?;-1;7990;feb;cellular;35;1
?;unknown;-1;111;?;cellular;50;?
57;?;?;157;may;cellular;?;1
265;?;?;625;may;?;36;1
169;unknown;-1;?;jan;?;?;1
72;unknown;-1;?;?;?;?;?
188;?;-1;676;aug;cellular;72;1
?;unknown;-1;1383;aug;cellular;35;1
?;other;78;263;?;cellular;34;1
231;?;?;4900;may;?;?;?
301;unknown;?;185;apr;cellular;?;1
193;?;-1;?;may;?;34;1
60;?;-1;?;aug;cellular;?;?
228;unknown;-1;2357;jun;?;36;?
175;unknown;-1;?;jun;unknown;52;1
?;unknown;?;0;may;cellular;35;1
81;unknown;?;?;?;cellular;46;1
118;success;81;238;?;cellular;?;1
?;unknown;-1;714;?;?;32;?
138;unknown;-1;?;jun;?;46;1
140;unknown;-1;?;aug;?;?;?
?;?;-1;883;may;?;?;1
609;failure;266;?;?;cellular;30;?
145;unknown;-1;22;jul;telephone;?;1
91;unknown;-1;2351;jul;?;?;1
117;?;-1;961;may;unknown;41;?
152;?;?;982;jun;unknown;56;1
?;unknown;-1;0;jul;?;32;1
732;?;-1;?;may;unknown;38;1
124;unknown;-1;947;aug;cellular;?;1
261;unknown;-1;0;jun;unknown;38;1
?;unknown;-1;555;may;cellular;52;1
80;unknown;-1;140;aug;cellular;34;1
?;failure;?;597;feb;cellular;43;1
?;?;-1;1254;?;cellular;?;1
104;unknown;?;2307;jul;cellular;25;1
224;unknown;-1;460;?;cellular;59;?
24;unknown;-1;?;jul;?;25;1
?;?;?;0;?;cellular;?;1
88;?;-1;35;?;cellular;34;1
?;unknown;-1;?;?;cellular;47;?
68;unknown;-1;?;?;cellular;49;1
137;?;-1;1339;jul;?;60;1
189;?;?;?;jun;unknown;26;1
480;unknown;?;0;?;cellular;35;1
?;unknown;-1;?;aug;cellular;?;?
427;unknown;?;137;?;unknown;45;1
34;failure;?;892;?;cellular;39;1
?;failure;?;?;?;cellular;?;1
19;?;-1;?;may;unknown;?;1
590;unknown;?;-409;?;cellular;?;1
134;unknown;-1;1535;?;cellular;29;1
?;?;-1;?;may;?;?;1
20;unknown;-1;277;jun;unknown;39;1
?;?;-1;95;jun;unknown;40;?
437;unknown;-1;350;may;?;?;1
500;?;?;?;aug;cellular;33;1
308;unknown;-1;0;jun;unknown;39;1
?;?;-1;?;nov;cellular;32;?
?;?;-1;?;?;cellular;46;1
91;other;?;657;?;telephone;?;?
140;unknown;-1;?;jun;?;?;?
683;unknown;?;?;jun;unknown;?;2
?;unknown;-1;859;?;cellular;35;2
1148;unknown;-1;1435;may;?;42;2
196;success;182;3608;may;cellular;?;2
401;unknown;-1;247;oct;?;34;?
694;?;-1;959;?;telephone;?;2
?;unknown;-1;524;may;?;28;?
467;?;188;?;?;?;59;?
563;failure;181;12;jun;?;26;2
514;unknown;-1;1775;?;cellular;37;?
?;unknown;-1;4004;apr;cellular;41;?
?;?;?;181;apr;cellular;?;2
?;unknown;-1;425;jun;?;?;2
954;unknown;?;84;?;cellular;?;?
228;failure;267;?;may;cellular;31;2
187;other;20;481;jun;?;?;2
1226;?;-1;1093;?;cellular;48;2
173;?;279;1047;?;cellular;60;2
1623;unknown;-1;?;may;unknown;?;?
?;success;92;?;?;telephone;53;2
164;success;92;3301;sep;cellular;?;2
532;?;?;0;jul;cellular;?;2
190;unknown;-1;267;apr;cellular;61;2
3076;unknown;-1;238;mar;?;47;2
?;unknown;-1;?;?;?;30;2
465;?;-1;-203;jun;?;?;2
773;unknown;-1;0;aug;?;45;?
?;unknown;-1;?;mar;cellular;39;?
320;?;?;9367;aug;?;56;?
1340;unknown;-1;706;?;?;?;2
354;unknown;-1;2346;feb;cellular;?;2
?;failure;?;125;nov;cellular;24;2
?;unknown;-1;245;?;unknown;37;?
182;unknown;?;307;may;cellular;39;2
112;?;106;883;mar;cellular;31;?
323;unknown;-1;?;?;?;?;2
?;failure;90;94;aug;?;42;?
356;other;364;?;?;?;45;?
323;unknown;?;1854;apr;cellular;43;2
170;success;183;469;oct;cellular;50;?
652;?;126;781;nov;?;?;2
788;unknown;-1;-4;?;cellular;?;2
854;?;?;8180;may;cellular;55;?
438;?;430;5878;oct;cellular;33;2
?;unknown;-1;70;?;unknown;39;2
537;unknown;?;704;?;cellular;67;?
222;unknown;-1;3848;?;cellular;?;2
414;?;?;4401;may;telephone;54;2
?;failure;184;4174;?;cellular;38;2
?;?;99;?;sep;cellular;32;?
?;unknown;-1;663;jul;?;56;?
?;unknown;?;920;apr;?;33;2
126;success;91;?;?;?;?;2
537;unknown;-1;1201;jun;?;?;2
?;success;?;1411;oct;?;?;2
?;?;-1;146;?;?;?;?
410;other;165;538;dec;?;?;?
341;success;?;?;?;?;64;2
?;unknown;?;?;?;cellular;29;2
174;?;160;1279;jul;?;?;2
?;?;-1;?;?;?;46;2
450;?;?;?;apr;cellular;?;?
576;unknown;-1;29;?;cellular;36;2
577;other;223;235;?;cellular;?;?
655;unknown;-1;496;may;cellular;60;?
114;unknown;-1;4661;apr;cellular;?;2
65;?;?;?;apr;?;29;?
716;?;-1;30;jul;cellular;36;2
152;success;?;1076;may;cellular;?;2
382;?;-1;?;mar;?;44;2
555;?;?;393;apr;cellular;36;?
893;unknown;-1;149;may;?;?;2
?;unknown;-1;?;apr;?;27;?
454;?;?;?;may;?;39;2
959;?;?;?;?;?;53;?
251;other;?;2337;apr;?;?;?
855;?;-1;1713;may;unknown;42;2
?;?;-1;1662;?;cellular;55;2
282;?;-1;4112;oct;?;76;2
?;unknown;-1;1815;?;?;31;2
1374;?;-1;1035;aug;?;34;2
534;unknown;?;5584;aug;cellular;?;2
268;unknown;-1;1331;nov;unknown;31;?
?;success;?;255;apr;cellular;26;2
588;?;-1;1464;?;unknown;33;2
828;unknown;-1;?;may;unknown;44;2
720;unknown;?;?;aug;cellular;?;2
676;?;-1;?;oct;?;45;?
358;failure;162;?;?;?;34;2
129;other;?;728;feb;cellular;37;2
?;?;-1;4579;jan;cellular;?;2
973;unknown;-1;?;jul;?;?;?
?;unknown;?;?;apr;cellular;35;2
?;unknown;?;820;oct;cellular;47;?
?;unknown;-1;?;aug;cellular;46;2
287;failure;?;724;jul;cellular;?;2
?;failure;87;11862;aug;cellular;?;2
?;?;186;2074;?;?;?;?
