111;unknown;?;0;jul;?;?;1
99;failure;353;?;?;cellular;?;1
?;unknown;-1;4644;nov;?;?;1
?;?;-1;?;?;?;35;1
72;?;-1;0;?;cellular;?;1
155;?;-1;5098;jun;unknown;53;1
?;?;-1;5102;aug;?;?;1
92;?;?;?;?;?;33;1
?;unknown;-1;?;may;telephone;?;?
380;unknown;-1;?;?;cellular;33;?
?;unknown;-1;?;may;unknown;46;1
?;unknown;-1;?;?;cellular;28;1
239;unknown;?;1416;?;unknown;33;1
92;failure;?;1389;?;cellular;61;?
240;?;?;1331;aug;cellular;?;1
70;unknown;-1;395;?;?;22;?
300;?;?;-69;may;unknown;35;1
197;?;118;1080;?;cellular;69;1
?;?;?;?;jul;cellular;?;1
?;failure;?;1583;nov;cellular;?;?
?;unknown;?;?;?;unknown;37;?
29;unknown;?;578;jul;?;?;1
290;?;-1;692;may;cellular;?;1
245;?;-1;30;apr;cellular;?;1
?;unknown;?;2137;?;unknown;?;1
?;unknown;-1;0;feb;cellular;39;?
126;unknown;-1;124;may;?;30;1
149;unknown;?;?;?;unknown;26;?
?;?;-1;2247;jun;?;48;1
157;?;250;565;?;?;?;?
154;?;-1;?;may;?;58;1
?;?;?;?;may;?;?;?
?;?;-1;237;may;?;?;?
?;unknown;-1;?;?;cellular;26;1
254;?;?;?;may;unknown;31;?
?;unknown;-1;-198;?;unknown;?;1
?;?;?;?;jun;?;?;?
?;?;-1;?;may;cellular;37;?
?;unknown;-1;3;aug;cellular;?;1
?;unknown;?;?;?;unknown;37;1
99;?;-1;?;?;cellular;27;?
?;?;343;780;?;cellular;38;?
327;unknown;-1;1176;feb;?;39;1
?;?;-1;?;jul;telephone;?;1
177;unknown;-1;119;?;cellular;?;?
276;?;301;409;may;?;27;1
334;?;347;?;may;cellular;?;?
283;unknown;?;2726;jun;unknown;24;?
?;unknown;-1;2578;?;?;?;?
167;unknown;-1;?;?;unknown;28;1
?;?;?;0;?;cellular;58;?
?;?;?;-109;may;unknown;40;1
492;?;-1;?;jun;unknown;?;?
187;failure;?;?;feb;cellular;42;1
890;?;-1;675;?;cellular;45;?
148;unknown;?;?;?;unknown;30;1
84;unknown;?;158;?;?;32;1
?;failure;?;865;?;cellular;?;?
280;unknown;?;618;feb;cellular;?;?
?;unknown;?;?;may;?;58;?
204;unknown;?;-577;jul;cellular;?;1
845;?;152;?;oct;cellular;31;1
110;?;-1;642;jun;?;?;1
245;?;-1;81;?;?;?;1
561;unknown;?;8345;jun;unknown;?;1
?;?;-1;3701;?;telephone;?;?
?;?;-1;55;apr;?;31;?
?;unknown;?;685;jun;?;?;1
83;?;?;2276;?;?;?;1
630;unknown;?;0;?;?;?;?
206;?;-1;1222;may;?;37;1
503;unknown;?;980;jan;?;27;?
?;unknown;-1;243;jul;?;27;1
268;unknown;-1;722;may;?;36;?
?;unknown;-1;1195;?;cellular;?;1
223;?;?;?;may;unknown;35;1
?;unknown;-1;401;may;?;46;?
345;?;-1;?;?;?;?;?
286;unknown;-1;?;may;?;29;1
120;unknown;-1;0;?;cellular;31;1
438;?;?;?;may;unknown;56;?
639;?;-1;?;?;cellular;?;1
85;failure;151;?;apr;cellular;55;1
?;unknown;-1;1100;nov;cellular;?;?
?;?;-1;211;may;unknown;40;1
?;failure;?;494;feb;cellular;?;1
145;unknown;?;1796;jun;telephone;53;?
43;?;?;?;jun;?;35;1
183;?;338;976;?;cellular;45;?
210;success;?;2506;may;cellular;26;1
61;unknown;-1;?;jun;?;?;?
333;unknown;-1;?;may;unknown;?;1
?;unknown;?;468;jul;telephone;44;?
?;?;?;?;?;?;58;?
?;?;-1;6410;nov;cellular;54;1
526;unknown;?;450;may;unknown;30;?
86;failure;?;111;nov;?;?;1
?;failure;?;?;?;?;?;?
?;unknown;-1;6337;?;?;?;1
?;unknown;-1;58;?;?;36;?
?;?;-1;-156;jul;?;32;?
288;failure;?;108;?;cellular;49;1
?;unknown;-1;?;jul;telephone;35;1
214;unknown;?;?;nov;?;?;?
113;?;?;?;nov;cellular;35;1
?;unknown;?;71;?;cellular;32;1
?;unknown;?;?;jul;cellular;31;1
?;unknown;-1;133;?;cellular;44;?
269;unknown;-1;373;?;unknown;?;?
16;?;?;-86;jul;cellular;59;?
579;unknown;-1;1718;?;cellular;29;1
102;unknown;-1;164;may;unknown;34;1
?;unknown;-1;1551;?;unknown;?;?
204;failure;?;54;apr;?;39;?
?;unknown;?;33;jul;?;26;1
?;?;-1;181;may;unknown;?;?
341;unknown;?;3247;?;telephone;26;1
?;?;-1;9359;?;?;42;1
83;?;?;4789;jun;?;54;?
217;unknown;-1;?;?;cellular;33;1
17;other;322;?;apr;cellular;35;?
108;?;-1;1612;?;cellular;?;?
123;?;-1;?;?;?;59;1
14;?;?;278;?;?;43;1
?;unknown;-1;127;apr;cellular;40;1
343;unknown;?;2984;apr;?;31;1
267;unknown;-1;?;?;cellular;34;1
?;unknown;-1;227;aug;cellular;51;?
94;?;?;?;?;cellular;52;1
47;unknown;-1;?;aug;?;?;1
?;unknown;?;253;?;telephone;50;1
?;unknown;?;?;may;?;35;?
172;?;-1;4131;may;unknown;34;?
358;?;?;3003;aug;cellular;?;1
104;unknown;-1;?;?;cellular;?;?
70;unknown;?;?;?;cellular;?;1
71;?;-1;?;jul;cellular;?;?
?;?;?;220;?;unknown;?;?
?;?;?;1256;aug;cellular;35;1
112;?;-1;294;?;unknown;51;1
?;?;-1;?;jan;?;45;1
?;?;-1;?;may;?;34;1
1259;?;-1;?;jul;cellular;?;1
357;?;-1;?;apr;cellular;29;?
222;unknown;-1;?;apr;cellular;33;1
?;unknown;-1;?;may;unknown;?;1
84;unknown;-1;?;?;cellular;?;1
522;unknown;-1;17;?;?;26;1
102;?;?;?;may;cellular;30;1
?;unknown;-1;-540;may;?;?;1
?;unknown;-1;1077;jul;?;45;?
355;unknown;-1;6196;jun;?;27;1
347;?;?;438;?;cellular;28;1
64;?;?;100;?;cellular;?;?
17;?;-1;1499;may;cellular;?;1
?;failure;?;0;?;cellular;?;1
290;?;-1;3364;nov;cellular;?;?
89;unknown;-1;21;?;?;36;1
46;?;?;128;jun;unknown;?;?
108;?;-1;447;?;cellular;53;1
?;unknown;-1;70;jul;?;38;1
?;?;?;801;apr;?;32;?
113;failure;200;3745;?;cellular;?;?
160;unknown;-1;1529;?;cellular;?;?
?;unknown;?;?;jun;unknown;27;?
491;unknown;?;1417;?;?;28;1
?;unknown;-1;?;?;?;65;1
89;?;-1;-353;may;?;28;1
381;unknown;-1;579;jun;unknown;?;?
98;unknown;-1;5;?;cellular;42;1
100;other;?;2079;aug;cellular;?;1
114;unknown;?;4;?;cellular;19;?
?;?;-1;155;?;?;39;?
236;unknown;-1;?;nov;cellular;49;?
?;?;?;1105;may;unknown;55;?
?;failure;301;223;?;?;37;?
?;failure;82;0;?;cellular;?;?
46;unknown;-1;1342;may;unknown;43;1
?;unknown;?;?;?;unknown;52;1
51;?;-1;190;may;unknown;?;?
109;unknown;-1;2116;aug;?;49;1
123;unknown;?;582;?;unknown;?;1
526;unknown;-1;?;may;telephone;?;?
87;unknown;-1;?;?;unknown;46;?
?;?;279;?;sep;?;34;1
42;unknown;-1;250;apr;cellular;42;1
?;unknown;-1;332;?;?;36;1
?;failure;?;?;apr;?;?;?
127;unknown;-1;?;aug;cellular;35;1
?;failure;?;738;may;cellular;57;?
197;?;350;?;?;?;35;?
240;unknown;-1;122;?;?;?;1
?;?;-1;0;?;?;46;1
335;?;92;182;nov;?;?;?
?;unknown;?;?;jun;unknown;39;1
98;?;-1;3335;?;cellular;?;1
100;unknown;?;?;?;cellular;?;1
388;unknown;-1;?;?;?;34;?
69;?;?;3749;may;?;46;1
?;unknown;-1;-83;?;unknown;?;1
?;failure;113;?;nov;?;?;1
76;?;-1;?;?;cellular;35;?
206;unknown;?;-744;?;unknown;33;1
?;?;?;987;aug;cellular;55;1
88;unknown;-1;6237;?;cellular;?;?
275;unknown;-1;?;?;cellular;56;?
108;unknown;?;94;?;?;35;?
?;unknown;-1;685;may;?;42;?
165;?;57;8514;?;?;33;1
165;unknown;-1;3988;jun;unknown;50;?
299;unknown;?;0;may;?;24;1
411;unknown;?;369;may;?;?;?
384;failure;2;563;feb;cellular;?;1
?;?;344;245;may;?;?;?
97;unknown;?;?;jul;telephone;43;?
82;unknown;-1;2518;jul;?;57;?
?;?;?;-2;aug;cellular;34;1
422;unknown;-1;601;?;?;37;?
?;?;?;7063;may;unknown;33;1
?;?;455;457;?;?;32;?
295;?;-1;723;jun;telephone;79;?
?;?;?;?;jan;cellular;27;?
179;?;?;310;feb;cellular;37;?
326;?;350;?;?;?;33;1
?;?;-1;2133;?;unknown;39;1
89;?;?;15474;nov;cellular;?;1
399;unknown;?;?;?;?;53;1
?;unknown;?;?;?;unknown;46;?
?;?;-1;5837;?;?;?;1
?;?;-1;?;may;unknown;40;?
166;unknown;?;862;aug;?;33;?
?;unknown;?;93;jul;cellular;44;?
251;unknown;?;-628;?;unknown;?;1
271;?;?;7114;feb;?;?;1
294;?;?;890;apr;cellular;?;1
?;other;293;191;?;?;?;1
59;?;-1;?;aug;cellular;44;1
?;?;-1;259;?;cellular;27;1
119;unknown;-1;98;?;?;39;?
154;?;?;?;aug;cellular;49;?
?;?;-1;2601;?;?;39;1
?;unknown;?;310;?;unknown;?;?
?;?;?;664;?;?;40;?
104;unknown;?;796;jun;?;?;1
163;unknown;?;-535;?;?;31;?
226;failure;346;15;may;cellular;?;?
55;?;?;?;?;cellular;40;1
?;unknown;?;8368;jun;?;41;1
181;?;-1;560;?;?;35;1
?;unknown;?;844;aug;?;48;1
20;unknown;?;7822;?;?;?;1
83;unknown;-1;11804;may;?;50;?
171;failure;413;631;?;telephone;?;1
49;unknown;-1;0;jul;telephone;32;?
?;unknown;-1;?;may;unknown;56;1
321;unknown;?;?;nov;cellular;?;?
473;?;-1;?;?;?;30;1
199;failure;150;?;apr;cellular;?;?
45;unknown;-1;?;aug;cellular;30;1
239;?;259;?;apr;?;?;1
83;unknown;-1;?;?;unknown;?;1
?;?;-1;832;?;cellular;?;1
?;other;91;896;jan;cellular;63;?
48;unknown;-1;?;?;unknown;45;?
?;unknown;-1;1050;?;?;49;1
183;?;-1;-1232;jun;?;48;1
295;?;-1;?;aug;cellular;55;1
139;unknown;-1;?;?;cellular;55;1
109;unknown;-1;994;aug;cellular;?;?
170;?;?;?;may;?;?;?
?;unknown;?;?;?;?;34;1
208;failure;109;831;oct;telephone;54;1
103;unknown;?;245;aug;cellular;42;?
?;unknown;?;483;may;unknown;?;1
?;unknown;-1;?;aug;telephone;44;1
187;?;-1;537;?;unknown;32;?
343;?;-1;?;?;cellular;?;?
175;other;364;?;may;?;?;1
?;unknown;?;?;nov;cellular;30;?
59;?;?;?;?;cellular;53;1
324;?;-1;3064;?;cellular;?;1
?;?;-1;2677;?;?;34;1
?;?;?;?;?;unknown;33;1
521;?;-1;140;?;?;54;?
?;unknown;?;0;aug;?;49;1
?;?;-1;289;?;cellular;49;1
229;unknown;?;?;nov;cellular;39;?
?;?;-1;?;jul;?;26;?
?;unknown;?;-359;?;cellular;?;1
446;?;?;-507;may;?;24;?
?;?;?;4028;?;cellular;?;1
115;failure;379;1381;?;?;46;1
?;?;-1;?;may;?;37;1
?;?;-1;300;?;cellular;65;?
110;unknown;?;183;may;unknown;41;1
?;unknown;-1;3858;?;telephone;?;1
189;unknown;-1;19;?;unknown;?;1
73;?;-1;2550;jan;?;57;1
122;unknown;?;?;?;cellular;?;1
?;unknown;-1;705;feb;cellular;46;?
108;unknown;-1;351;?;unknown;37;?
?;unknown;?;5;?;cellular;40;1
111;unknown;-1;?;aug;?;55;?
80;unknown;?;72;may;?;?;1
?;?;?;0;?;?;51;1
?;?;-1;1629;jul;cellular;49;?
?;unknown;?;262;may;cellular;33;1
212;?;-1;1470;may;cellular;24;?
?;unknown;?;2480;?;?;?;?
?;unknown;-1;2272;may;unknown;53;1
?;unknown;-1;410;?;?;59;?
?;?;-1;?;aug;cellular;?;1
?;?;-1;-170;?;cellular;41;?
400;unknown;-1;0;apr;cellular;?;?
101;?;-1;236;?;?;37;?
149;?;?;222;may;?;34;1
?;unknown;-1;?;aug;?;34;1
602;unknown;-1;858;jul;cellular;28;?
?;unknown;?;136;?;unknown;55;1
?;unknown;?;?;?;cellular;?;1
?;?;-1;?;jan;?;31;?
43;?;-1;558;?;unknown;34;?
182;unknown;?;165;?;?;36;?
53;unknown;-1;4278;nov;cellular;50;1
108;?;-1;2041;jul;telephone;60;?
?;?;?;?;?;?;47;?
?;unknown;-1;1256;jul;?;41;?
8;failure;?;?;may;cellular;55;1
431;success;102;?;jun;?;28;?
?;?;?;1497;may;unknown;?;1
?;unknown;?;395;jul;cellular;31;?
126;?;?;381;?;unknown;?;1
?;unknown;?;3516;?;?;28;?
?;failure;182;?;nov;cellular;31;1
172;unknown;-1;-54;?;cellular;47;?
71;unknown;-1;?;?;cellular;47;?
581;?;-1;7558;?;?;32;?
565;?;?;?;apr;cellular;45;1
350;?;-1;?;jun;?;?;1
59;failure;258;968;may;?;?;1
251;unknown;?;197;may;?;37;?
?;unknown;-1;-97;jun;unknown;?;?
?;?;?;271;may;?;?;?
127;unknown;-1;75;?;cellular;32;?
?;?;108;2326;?;cellular;30;1
?;unknown;-1;2471;?;cellular;?;1
?;unknown;-1;?;?;?;47;?
1476;unknown;-1;2475;?;?;47;?
?;?;-1;?;may;unknown;?;1
120;unknown;-1;?;aug;?;30;?
113;?;80;2747;sep;?;63;1
?;unknown;?;726;?;cellular;?;?
232;?;-1;?;?;unknown;?;?
195;unknown;-1;4;?;cellular;?;1
98;?;?;?;jul;cellular;42;1
173;other;?;?;may;cellular;?;1
?;?;-1;204;aug;cellular;54;1
377;unknown;-1;137;jul;?;?;1
?;?;?;-97;?;cellular;43;?
110;unknown;?;?;?;cellular;?;1
52;?;-1;?;?;?;?;?
?;unknown;-1;567;?;?;45;?
?;unknown;?;57;may;?;?;?
52;unknown;-1;?;jul;?;48;1
?;unknown;-1;-356;?;unknown;37;1
?;unknown;-1;2582;jun;?;?;1
?;other;?;0;?;?;49;1
?;other;?;?;apr;?;28;1
174;unknown;?;?;may;unknown;55;?
?;failure;?;261;?;?;?;?
?;unknown;-1;?;?;unknown;43;1
67;?;?;-715;?;unknown;43;1
?;unknown;-1;0;may;unknown;29;?
178;?;?;4136;apr;?;33;1
324;unknown;-1;?;jul;?;48;1
366;?;-1;?;oct;cellular;?;1
?;unknown;-1;437;jul;cellular;?;?
51;failure;?;59;may;cellular;?;1
?;unknown;?;45;?;cellular;39;?
?;?;-1;376;?;unknown;?;?
?;unknown;-1;0;?;unknown;?;?
408;unknown;?;0;?;cellular;41;1
97;unknown;?;216;jul;?;?;?
98;unknown;?;987;?;cellular;?;?
126;unknown;-1;?;?;cellular;?;1
?;unknown;?;?;may;unknown;29;1
?;?;-1;1036;may;?;?;1
190;?;?;?;jun;?;?;?
50;unknown;-1;?;?;?;?;1
197;unknown;?;?;?;?;?;?
14;unknown;-1;645;may;cellular;31;1
?;?;?;?;?;unknown;?;?
118;unknown;?;-85;?;unknown;?;?
260;unknown;?;-5;may;?;26;1
?;success;?;0;feb;?;54;?
178;unknown;-1;0;may;cellular;25;1
13;failure;272;-100;?;?;35;?
?;?;?;238;?;?;39;1
?;?;-1;815;?;cellular;?;1
202;unknown;-1;395;nov;cellular;34;1
106;?;-1;?;may;?;46;?
150;unknown;-1;2907;?;cellular;29;?
?;?;?;415;?;cellular;26;1
?;unknown;-1;?;?;telephone;33;?
?;?;?;?;may;cellular;?;?
?;?;?;?;jun;unknown;51;1
?;unknown;?;148;?;unknown;44;1
?;unknown;-1;92;may;cellular;?;?
580;failure;317;?;?;?;45;1
74;unknown;?;?;may;?;?;?
98;?;?;50;aug;?;?;1
360;?;-1;207;?;?;?;?
?;unknown;-1;1169;?;?;?;1
112;unknown;-1;?;aug;cellular;?;?
589;?;-1;?;?;cellular;?;1
?;unknown;-1;?;jul;cellular;?;1
?;unknown;-1;4294;jun;unknown;35;1
134;unknown;-1;594;may;unknown;32;1
?;unknown;-1;1415;?;unknown;?;?
?;?;?;75;may;unknown;26;1
744;unknown;?;?;may;unknown;45;?
71;unknown;-1;113;?;cellular;51;1
170;unknown;?;1433;?;cellular;34;1
1139;?;?;?;dec;?;58;?
391;?;?;?;may;?;32;1
188;?;?;597;nov;cellular;45;1
112;?;?;?;jun;?;?;?
?;?;-1;9645;?;?;30;1
112;?;?;0;?;cellular;?;1
178;unknown;-1;770;?;?;31;?
30;?;-1;314;?;cellular;?;1
?;?;-1;?;aug;cellular;54;1
?;?;-1;?;jun;unknown;49;1
?;unknown;?;206;may;unknown;57;?
?;failure;321;?;apr;telephone;?;1
156;unknown;?;?;jul;?;38;1
45;failure;?;0;may;cellular;?;?
?;unknown;-1;-104;?;?;?;1
118;?;-1;?;?;cellular;37;1
181;unknown;-1;1175;?;cellular;?;1
?;unknown;-1;22;?;?;28;?
463;?;-1;566;?;cellular;37;1
624;unknown;?;?;nov;cellular;41;?
?;?;?;?;?;cellular;47;?
?;unknown;?;985;nov;telephone;?;1
42;?;?;?;?;?;26;?
138;?;-1;1241;?;?;?;?
?;?;?;2629;jul;?;50;1
?;unknown;-1;?;?;cellular;41;1
?;unknown;?;1544;may;?;32;1
465;other;364;?;?;?;42;1
144;?;-1;680;?;unknown;?;?
69;failure;?;2768;?;cellular;?;1
34;?;-1;398;?;unknown;?;?
184;?;-1;?;?;?;56;1
?;?;-1;3638;?;unknown;?;1
25;?;?;1820;nov;telephone;41;?
133;unknown;-1;4328;aug;cellular;40;1
?;unknown;-1;0;may;unknown;?;1
?;unknown;-1;96;?;?;41;1
?;?;-1;660;may;unknown;?;?
101;unknown;-1;74;may;unknown;46;?
?;other;585;3293;mar;?;49;?
518;?;?;?;feb;cellular;?;1
599;unknown;-1;?;may;unknown;53;1
?;?;-1;?;aug;cellular;47;?
98;?;210;1;?;?;?;?
86;?;-1;?;aug;?;?;?
130;unknown;?;39;aug;?;40;?
48;failure;?;1949;apr;cellular;36;?
12;unknown;-1;?;?;?;37;?
?;?;?;?;jun;cellular;48;1
235;?;?;?;jun;unknown;36;?
521;?;158;1310;jan;telephone;34;?
107;?;-1;?;?;telephone;73;?
284;unknown;?;146;may;unknown;36;1
222;?;?;18;?;cellular;?;1
611;unknown;?;632;feb;?;40;1
103;unknown;-1;680;aug;?;77;?
?;unknown;-1;876;apr;cellular;35;?
?;unknown;-1;?;aug;?;55;?
?;?;-1;767;may;unknown;35;?
?;unknown;-1;-3;may;?;32;1
?;unknown;?;?;?;unknown;?;1
?;unknown;-1;688;aug;cellular;?;1
181;?;?;2418;jun;?;40;?
795;unknown;?;508;jan;cellular;34;1
189;unknown;?;?;?;?;?;1
?;unknown;-1;5;jul;cellular;?;?
223;?;?;?;?;?;55;?
?;?;?;641;may;unknown;?;1
314;success;?;4068;?;cellular;?;1
?;unknown;-1;?;?;?;?;?
234;failure;?;?;?;cellular;36;1
208;unknown;-1;?;?;?;?;1
157;unknown;?;744;may;?;?;1
523;unknown;?;?;may;?;28;1
?;unknown;-1;1735;?;?;45;1
198;?;181;1145;mar;cellular;36;?
?;unknown;-1;?;jan;?;53;?
357;unknown;?;?;feb;cellular;35;?
?;unknown;-1;?;?;cellular;50;?
?;?;366;157;?;cellular;?;1
265;unknown;-1;625;may;unknown;36;?
?;unknown;?;?;?;cellular;?;1
?;?;-1;549;?;cellular;36;?
188;unknown;-1;?;aug;cellular;72;1
?;?;?;1383;aug;?;?;1
?;other;?;263;may;cellular;34;?
231;?;?;?;?;telephone;?;1
301;?;-1;?;apr;cellular;?;1
?;?;-1;?;?;unknown;?;1
?;?;-1;?;aug;?;52;1
228;unknown;-1;?;?;unknown;?;1
?;unknown;-1;?;?;?;52;1
?;?;-1;0;may;cellular;35;1
81;?;-1;-17;feb;?;46;?
?;success;?;?;?;cellular;48;?
221;unknown;-1;?;feb;?;32;1
138;?;?;2295;jun;unknown;46;?
140;unknown;?;5266;?;?;?;1
?;unknown;?;883;may;unknown;32;?
?;failure;?;-280;apr;cellular;30;?
145;unknown;?;22;jul;telephone;40;1
91;?;?;?;?;cellular;30;?
?;?;-1;961;may;unknown;41;?
152;?;?;982;?;unknown;?;1
?;?;-1;?;?;cellular;?;1
?;?;?;?;may;unknown;38;?
?;unknown;?;947;?;cellular;39;1
?;unknown;-1;?;jun;?;38;1
314;unknown;?;555;may;?;52;?
?;?;-1;?;?;cellular;?;?
87;failure;?;597;feb;cellular;?;?
272;?;-1;1254;?;cellular;41;1
104;unknown;?;?;jul;?;?;?
?;unknown;-1;460;?;cellular;59;?
24;unknown;-1;?;jul;?;25;1
?;unknown;?;?;aug;?;?;1
?;?;?;?;aug;?;34;?
?;?;-1;0;?;cellular;?;1
68;?;?;0;aug;cellular;49;1
137;?;-1;1339;?;cellular;?;?
?;unknown;-1;-224;jun;unknown;26;1
?;unknown;-1;?;?;cellular;35;1
115;?;-1;5059;aug;cellular;?;?
427;unknown;?;?;may;unknown;?;?
?;failure;171;892;?;cellular;?;?
101;failure;129;1049;nov;?;34;?
?;?;?;?;may;unknown;42;1
590;unknown;-1;-409;jul;cellular;?;?
134;?;?;1535;jul;cellular;29;?
?;?;-1;?;may;unknown;30;1
?;unknown;?;?;jun;unknown;?;1
61;?;-1;95;?;unknown;40;?
437;?;?;350;may;unknown;43;1
500;?;?;8097;aug;cellular;33;1
?;unknown;?;?;?;unknown;39;1
?;?;-1;1613;nov;?;32;1
?;unknown;-1;39;nov;?;?;1
?;?;?;657;?;telephone;?;1
?;unknown;-1;1071;?;unknown;59;?
683;?;-1;246;?;?;?;2
?;?;-1;?;?;?;35;2
1148;unknown;?;?;may;cellular;42;?
?;?;?;3608;may;cellular;50;?
401;unknown;-1;247;?;cellular;?;2
694;unknown;?;959;jul;?;?;?
554;?;?;524;?;?;28;?
?;other;188;3342;mar;cellular;59;2
?;failure;181;?;jun;?;?;2
?;unknown;-1;1775;?;?;?;2
314;unknown;?;4004;?;cellular;41;?
?;?;-1;181;apr;cellular;?;?
768;unknown;?;425;?;unknown;23;2
954;unknown;-1;84;?;cellular;35;2
?;failure;?;136;?;?;31;2
187;?;?;481;?;cellular;43;?
1226;unknown;?;?;oct;cellular;48;2
?;success;279;1047;may;cellular;60;2
?;unknown;?;45248;?;unknown;39;2
?;?;92;?;?;?;?;2
?;success;92;?;sep;cellular;?;?
?;unknown;-1;0;jul;?;38;2
190;unknown;-1;?;?;cellular;?;2
?;unknown;-1;238;?;?;?;2
1449;?;-1;?;?;unknown;?;?
465;unknown;?;-203;jun;unknown;24;2
773;?;-1;0;aug;cellular;45;2
281;?;-1;393;mar;?;39;?
?;success;101;?;?;?;56;?
1340;unknown;?;706;may;cellular;?;2
?;unknown;-1;2346;feb;?;?;2
263;failure;90;125;?;?;24;2
?;unknown;?;?;may;unknown;37;2
?;?;-1;307;may;?;39;?
?;?;?;883;mar;?;31;2
323;unknown;-1;715;?;cellular;65;?
?;failure;90;?;aug;cellular;?;2
?;other;364;476;aug;cellular;45;?
323;unknown;-1;?;?;cellular;43;?
?;?;?;469;?;cellular;50;2
652;failure;?;781;?;cellular;45;2
788;unknown;?;-4;jul;?;?;?
854;failure;360;8180;may;cellular;55;2
?;failure;?;5878;oct;cellular;33;2
813;?;-1;70;may;unknown;39;?
537;unknown;-1;?;?;cellular;67;2
?;unknown;?;?;apr;?;?;2
414;?;183;4401;?;telephone;54;2
336;failure;184;?;oct;cellular;38;?
?;success;99;?;sep;cellular;?;?
?;unknown;-1;663;jul;cellular;?;2
344;unknown;?;920;apr;?;33;2
126;?;91;?;jun;cellular;22;2
537;?;?;1201;?;?;35;2
?;?;?;?;oct;telephone;76;?
483;unknown;-1;?;may;?;44;2
?;other;?;?;?;?;35;?
341;?;?;?;mar;?;?;2
?;unknown;-1;-19;apr;cellular;29;?
174;?;160;1279;?;cellular;?;?
763;unknown;?;0;aug;cellular;46;2
450;unknown;-1;2;?;cellular;65;?
?;?;-1;29;aug;cellular;36;?
577;?;223;235;?;cellular;?;?
655;?;-1;496;may;?;60;2
114;?;?;4661;apr;?;27;?
65;failure;81;224;apr;cellular;29;2
?;unknown;-1;30;?;?;36;2
?;success;?;1076;?;cellular;?;?
382;?;-1;250;?;?;44;2
?;?;-1;393;apr;cellular;?;2
893;unknown;?;149;?;?;45;2
1665;unknown;-1;1293;?;?;27;?
?;failure;364;?;may;cellular;?;?
?;?;?;765;?;?;53;2
251;other;266;2337;?;cellular;?;2
?;unknown;?;?;?;?;?;2
94;?;-1;1662;?;?;?;?
282;unknown;-1;4112;?;telephone;76;?
1541;?;?;1815;?;telephone;31;?
1374;?;?;1035;aug;?;34;2
534;unknown;-1;5584;aug;?;71;2
268;?;-1;1331;nov;?;?;2
?;success;?;255;apr;cellular;26;2
588;unknown;?;?;may;unknown;?;2
?;?;-1;1593;may;?;44;2
720;unknown;?;146;aug;?;35;?
676;?;?;1144;oct;unknown;45;2
358;failure;162;1778;?;cellular;?;?
?;other;?;?;?;cellular;?;2
409;?;-1;?;?;cellular;28;2
973;?;?;-239;jul;?;?;2
?;?;-1;?;?;cellular;35;?
98;?;-1;820;oct;?;?;?
604;?;-1;1920;aug;?;46;2
?;?;?;?;?;cellular;?;2
?;failure;87;?;aug;cellular;27;2
?;success;186;2074;?;cellular;59;2
538;failure;?;?;may;?;23;2
537;unknown;-1;?;?;?;30;2
2653;unknown;-1;213;?;unknown;29;2
?;?;?;4216;jun;cellular;42;?
?;?;?;27696;may;?;42;?
709;unknown;?;?;?;cellular;42;?
369;unknown;-1;?;feb;cellular;57;?
?;?;189;?;?;cellular;29;2
?;unknown;?;2223;aug;cellular;?;?
?;?;?;1384;?;unknown;?;?
207;?;194;2326;?;cellular;57;?
?;?;351;0;nov;?;48;?
910;success;?;?;mar;cellular;?;2
758;unknown;?;121;nov;?;?;2
646;?;?;556;?;?;?;2
?;failure;368;7019;jun;?;49;2
?;?;-1;?;may;?;29;2
212;unknown;?;?;oct;?;62;2
194;?;?;?;oct;?;54;2
623;success;191;?;aug;cellular;32;2
1096;?;-1;1817;jul;cellular;38;2
?;?;?;-157;?;?;?;?
169;?;?;948;feb;?;22;2
1148;other;276;9299;?;cellular;?;2
712;unknown;-1;?;mar;cellular;?;2
?;unknown;-1;3;?;?;?;2
548;unknown;-1;1377;?;cellular;29;2
1231;unknown;-1;?;aug;cellular;56;?
1149;unknown;?;-242;aug;cellular;37;?
885;failure;150;?;apr;?;37;2
253;success;174;?;feb;cellular;28;2
267;?;?;808;sep;?;25;?
?;?;?;?;may;cellular;?;2
?;?;181;?;aug;?;?;2
166;success;?;1624;nov;cellular;?;?
855;failure;342;4;may;?;36;2
?;unknown;?;?;may;cellular;38;2
?;?;-1;4414;aug;?;46;2
?;?;?;?;may;?;?;2
343;?;?;-309;aug;cellular;53;2
?;?;?;?;?;?;38;2
815;?;?;2918;?;?;35;2
442;unknown;-1;785;?;?;28;?
94;?;-1;?;?;cellular;45;2
289;?;?;?;?;cellular;?;?
967;unknown;-1;?;?;cellular;69;2
545;failure;?;316;may;?;60;2
233;unknown;?;?;feb;?;63;2
1027;?;-1;1820;jul;cellular;?;2
?;unknown;-1;?;?;cellular;?;?
251;unknown;-1;48;?;cellular;?;?
268;?;182;0;jul;cellular;37;2
119;unknown;?;1004;dec;telephone;53;2
313;?;?;1027;mar;cellular;37;2
1204;unknown;?;?;?;cellular;?;?
387;unknown;-1;1320;apr;cellular;55;2
523;other;353;1085;may;?;46;2
1062;?;349;?;?;cellular;48;?
1060;?;-1;5845;?;cellular;?;?
256;failure;92;382;nov;cellular;24;2
955;unknown;-1;664;jul;cellular;41;?
434;unknown;?;?;?;?;?;2
