?;?;?;ANNISTON;AL;?;16;?;4984.0;3770.0;389;?
260032;BARNES JEWISH HOSPITAL;?;SAINT LOUIS;MO;?;128;15435.0;6096.0;?;?;?
?;?;?;TUBA CITY;AZ;AZ - Phoenix;?;9439.0;6013.0;?;536;?
?;?;1710 HARRISON STREET;BATESVILLE;?;AR - Little Rock;118;?;4708.0;3793.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
?;PEACE RIVER REGIONAL MEDICAL CENTER;2500 HARBOR BLVD;?;?;?;?;?;6798.0;5356.0;419;?
310015;MORRISTOWN MEMORIAL HOSPITAL;100 MADISON AVE;MORRISTOWN;NJ;NJ - Morristown;?;19904.0;?;?;?;G--I-- OBSTRUCTION WO CCMCC
?;ST PETER\S HOSPITAL;315 SOUTH MANNING BOULEVARD;ALBANY;NY;?;119;26227.0;?;5245.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
10158;?;15155 HIGHWAY 43;RUSSELLVILLE;?;AL - Birmingham;15;24292.0;?;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
200002;?;35 MILES STREET;DAMARISCOTTA;?;?;?;?;11384.0;10691.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE
30002;BANNER GOOD SAMARITAN MEDICAL CENTER;1111 EAST MCDOWELL ROAD;PHOENIX;AZ;AZ - Phoenix;29;28409.0;7149.0;6605.0;389;G--I-- OBSTRUCTION W CC
360163;CHRIST HOSPITAL;?;?;?;OH - Cincinnati;35;?;19915.0;?;238;MAJOR CARDIOVASC PROCEDURES WO MCC
50077;?;?;SAN DIEGO;?;CA - San Diego;?;24320.0;?;?;?;BRONCHITIS & ASTHMA WO CCMCC
?;?;?;BOSTON;MA;?;60;23648.0;6590.0;?;?;SIGNS & SYMPTOMS WO MCC
?;?;?;?;TX;?;?;178857.0;27912.0;27298.0;329;?
210015;?;?;?;MD;?;151;11174.0;?;9252.0;885;PSYCHOSES
?;?;2809 DENNY AV;?;?;AL - Mobile;25;?;44525.0;42496.0;870;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS
390115;ARIA HEALTH;?;PHILADELPHIA;PA;PA - Philadelphia;?;?;7589.0;6626.0;683;RENAL FAILURE W CC
?;?;?;?;PA;?;22;72392.0;14355.0;13435.0;481;?
170122;?;929 N ST FRANCIS ST;WICHITA;KS;?;?;13669.0;5617.0;4614.0;?;?
250042;NORTHWEST MISSISSIPPI REGIONAL MEDICAL CENTER;1970 HOSPITAL DRIVE;CLARKSDALE;MS;TN - Memphis;?;?;5397.0;?;?;?
260032;?;ONE BARNES-JEWISH HOSPITAL PLAZA;SAINT LOUIS;MO;?;166;?;9623.0;?;190;?
?;WEST GEORGIA MEDICAL CENTER;1514 VERNON ROAD;?;GA;GA - Atlanta;?;22058.0;?;9148.0;?;?
70010;?;267 GRANT STREET;BRIDGEPORT;?;?;17;63400.0;26947.0;26020.0;469;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC
?;TUALITY COMMUNITY HOSPITAL;335 SE 8TH AVENUE;HILLSBORO;?;?;12;?;?;?;?;?
520038;?;1032 E SUMNER ST;?;WI;WI - Milwaukee;?;30895.0;11009.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
110107;MEDICAL CENTER OF CENTRAL GEORGIA;777 HEMLOCK STREET;MACON;?;GA - Macon;?;94260.0;30020.0;24508.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
10044;MARION REGIONAL MEDICAL CENTER;1256 MILITARY STREET SOUTH;HAMILTON;?;MS - Tupelo;?;13579.0;3905.0;2911.0;195;?
500077;PROVIDENCE HOLY FAMILY HOSPITAL;?;?;?;?;65;?;?;?;?;SIMPLE PNEUMONIA & PLEURISY W MCC
?;?;?;?;?;?;76;?;9390.0;8698.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC
?;COMMUNITY MEDICAL CENTER;99 RT 37 WEST;?;NJ;?;?;56995.0;?;?;872;?
330279;MERCY HOSPITAL;565 ABBOTT ROAD;BUFFALO;NY;NY - Buffalo;?;28682.0;12198.0;9925.0;377;G--I-- HEMORRHAGE W MCC
320005;SAN JUAN REGIONAL MEDICAL CENTER;801 WEST MAPLE STREET;FARMINGTON;?;NM - Albuquerque;15;9970.0;5366.0;?;379;G--I-- HEMORRHAGE WO CCMCC
150169;?;7150 CLEARVISTA DR;INDIANAPOLIS;IN;IN - Indianapolis;49;60912.0;16602.0;14476.0;330;?
60071;DELTA COUNTY MEMORIAL HOSPITAL;1501 E 3RD STREET;?;?;CO - Grand Junction;12;?;4719.0;2917.0;536;FRACTURES OF HIP & PELVIS WO MCC
150084;ST VINCENT HOSPITAL & HEALTH SERVICES;?;?;?;?;?;63579.0;?;10970.0;251;?
?;ST AGNES HSPTL;430 E DIVISON ST;FOND DU LAC;WI;?;11;20052.0;?;4831.0;?;?
?;?;?;FORT SMITH;?;AR - Fort Smith;80;23581.0;?;?;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
330196;CONEY ISLAND HOSPITAL;2601 OCEAN PARKWAY;?;NY;NY - Manhattan;74;?;28610.0;27900.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
440173;PARKWEST MEDICAL CENTER;9352 PARK WEST BLVD;KNOXVILLE;?;?;?;8095.0;4880.0;?;885;PSYCHOSES
450196;PARIS REGIONAL MEDICAL CENTER;820 CLARKSVILLE ST;PARIS;TX;?;13;?;4966.0;?;?;?
670055;?;1139 E SONTERRA BLVD;SAN ANTONIO;?;TX - San Antonio;15;?;6456.0;?;?;?
?;MEDICAL COLLEGE OF VIRGINIA HOSPITALS;1250 EAST MARSHALL STREET - BOX 980510;?;?;VA - Richmond;67;?;11205.0;7524.0;?;?
?;WELLSTAR KENNESTONE HOSPITAL;677 CHURCH STREET;MARIETTA;GA;?;79;?;?;?;481;?
?;MERCY MEDICAL CENTER;333 MERCY AVENUE;MERCED;CA;?;?;?;6410.0;?;?;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
230269;?;44201 DEQUINDRE ROAD;TROY;?;MI - Royal Oak;63;15424.0;?;?;101;SEIZURES WO MCC
?;BANNER THUNDERBIRD MEDICAL CENTER;5555 WEST THUNDERBIRD ROAD;GLENDALE;AZ;AZ - Phoenix;?;18943.0;?;2809.0;313;CHEST PAIN
?;HOSPITAL OF UNIV OF PENNSYLVANIA;34TH & SPRUCE STS;?;?;PA - Philadelphia;34;293254.0;56481.0;54419.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
500124;EVERGREEN HOSPITAL MEDICAL CENTER;12040 NE 128TH STREET;KIRKLAND;WA;?;?;?;4750.0;3436.0;?;?
?;?;9888 GENESEE AVENUE;?;CA;?;75;48926.0;?;?;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
?;?;201 14TH ST SW;LARGO;FL;FL - Clearwater;?;37328.0;5723.0;4761.0;394;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC
340003;?;830 ROCKFORD ST;MOUNT AIRY;?;?;?;?;7957.0;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
?;?;298 MEMORIAL DRIVE;SENECA;?;?;50;19830.0;?;3799.0;?;CELLULITIS WO MCC
190064;OUR LADY OF THE LAKE REGIONAL MEDICAL CENTER;5000 HENNESSY BLVD;BATON ROUGE;LA;?;?;?;?;?;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
?;MEMORIAL HOSPITAL YORK;?;YORK;PA;PA - York;?;8865.0;?;4130.0;?;CELLULITIS WO MCC
490001;?;100  15TH ST NW;?;VA;TN - Kingsport;?;?;8667.0;?;291;?
?;?;?;HONOLULU;HI;HI - Honolulu;12;?;8895.0;?;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
?;?;?;FORT LAUDERDALE;?;FL - Fort Lauderdale;11;31902.0;7900.0;7160.0;?;RED BLOOD CELL DISORDERS W MCC
?;?;1720 E CESAR AVENUE;?;?;CA - Los Angeles;?;?;12037.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
340004;HIGH POINT REGIONAL HOSPITAL;601 N ELM ST  PO BOX HP-5;HIGH POINT;?;?;?;13612.0;?;3294.0;?;?
210006;HARFORD MEMORIAL HOSPITAL;?;HAVRE DE GRACE;?;?;?;19998.0;18798.0;17279.0;?;?
360006;?;?;?;?;OH - Columbus;?;?;?;22467.0;?;?
670023;METHODIST MANSFIELD MEDICAL CENTER;2700 E BROAD STREET;?;?;TX - Fort Worth;28;?;?;?;?;?
150012;?;5215 HOLY CROSS PKWY;?;?;?;21;16318.0;?;4180.0;?;BRONCHITIS & ASTHMA W CCMCC
360012;?;?;WESTERVILLE;OH;OH - Columbus;39;48426.0;19019.0;?;?;OTHER VASCULAR PROCEDURES W MCC
310113;?;1140 RT 72 W;MANAHAWKIN;NJ;NJ - Camden;40;44295.0;?;10132.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
50704;?;14850 ROSCOE BLVD;PANORAMA CITY;CA;?;22;?;9625.0;?;292;?
440031;ROANE MEDICAL CENTER;412 DEVONIA ST;HARRIMAN;TN;?;19;5978.0;?;?;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC
310118;MEADOWLANDS HOSPITAL MEDICAL CENTER;55 MEADOWLANDS PKWY;SECAUCUS;NJ;?;?;107747.0;15708.0;14852.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
380004;PROVIDENCE ST VINCENT MEDICAL CENTER;9205 SW BARNES ROAD;PORTLAND;OR;OR - Portland;?;?;17115.0;16643.0;?;?
210004;?;1500 FOREST GLEN ROAD;SILVER SPRING;MD;?;61;?;?;13888.0;?;RENAL FAILURE W MCC
?;?;1648 HUNTINGDON PIKE;MEADOWBROOK;PA;PA - Philadelphia;?;?;16014.0;15125.0;330;?
50089;?;1805 MEDICAL CENTER DRIVE;?;CA;?;34;33548.0;?;6418.0;192;?
?;NORTHERN LOUISIANA MEDICAL CENTER;401 EAST VAUGHN AVENUE;RUSTON;LA;LA - Shreveport;36;?;4349.0;3391.0;192;?
?;STANFORD HOSPITAL;?;STANFORD;CA;?;16;74384.0;12793.0;11985.0;638;?
?;?;407 3RD ST SE;MINOT;?;ND - Minot;?;8268.0;4223.0;3098.0;390;G--I-- OBSTRUCTION WO CCMCC
210049;UPPER CHESAPEAKE MEDICAL CENTER;?;BEL AIR;?;?;17;12964.0;12186.0;?;254;?
100176;PALM BEACH GARDENS MEDICAL CENTER;3360 BURNS RD;PALM BEACH GARD;FL;?;?;45367.0;8424.0;?;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
90008;?;?;WASHINGTON;?;?;51;?;?;?;291;HEART FAILURE & SHOCK W MCC
490089;CARILION FRANKLIN MEMORIAL HOSPITAL;180 FLOYD AVENUE;ROCKY MOUNT;VA;?;12;14555.0;?;5736.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
?;ST LUKE\S ROOSEVELT HOSPITAL;1111 AMSTERDAM AVENUE;?;NY;NY - Manhattan;?;20133.0;?;5978.0;203;BRONCHITIS & ASTHMA WO CCMCC
260005;SSM ST JOSEPH HEALTH CENTER;300 1ST CAPITOL DR;SAINT CHARLES;MO;MO - St-- Louis;48;20361.0;5925.0;?;?;?
?;NORTHRIDGE MEDICAL CENTER;70 MEDICAL CENTER DRIVE;?;GA;GA - Atlanta;?;16105.0;6770.0;6067.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
?;?;?;FORT WAYNE;IN;IN - Fort Wayne;25;18363.0;?;3987.0;638;DIABETES W CC
520113;?;3100 SHORE DR;MARINETTE;WI;WI - Green Bay;34;15049.0;?;?;?;?
310039;RARITAN BAY MEDICAL CENTER;530 NEW BRUNSWICK AVE;?;?;?;22;?;5126.0;4360.0;?;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
430027;SANFORD USD MEDICAL CENTER;1305 W 18TH ST  PO BOX 5039;?;SD;?;79;?;8020.0;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
250069;?;?;MERIDIAN;MS;MS - Meridian;15;22656.0;5177.0;4280.0;202;BRONCHITIS & ASTHMA W CCMCC
520037;MINISTRY SAINT JOSEPH\S HOSPITAL;611 ST JOSEPH AVE;?;?;WI - Marshfield;?;47332.0;16661.0;?;?;?
190017;?;539 EAST PRUDHOMME STREET;OPELOUSAS;?;LA - Lafayette;?;14162.0;5487.0;?;?;?
20018;?;PO BOX 287;BETHEL;?;AK - Anchorage;19;?;9336.0;8508.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
140275;GENESIS MEDICAL CENTER ILLINI CAMPUS;801 ILLINI DRIVE;?;IL;?;85;20673.0;7951.0;7327.0;291;?
?;SUMMERSVILLE REGIONAL MEDICAL CENTER;400 FAIRVIEW HEIGHTS ROAD;SUMMERSVILLE;?;?;17;?;5866.0;?;292;HEART FAILURE & SHOCK W CC
?;LEGACY EMANUEL MEDICAL CENTER;?;PORTLAND;OR;?;?;34715.0;?;6277.0;552;?
210038;MARYLAND GENERAL  HOSPITAL;827 LINDEN AVE;BALTIMORE;MD;MD - Baltimore;16;12382.0;?;11006.0;389;?
?;?;262 LEROY GEORGE DRIVE;CLYDE;NC;NC - Asheville;?;7488.0;4168.0;?;?;TRANSIENT ISCHEMIA
140010;?;?;?;IL;?;153;50431.0;?;11684.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
100258;?;?;?;FL;FL - Fort Lauderdale;?;48815.0;?;4635.0;?;?
?;RANDOLPH HOSPITAL;364 WHITE OAK STREET;ASHEBORO;?;NC - Greensboro;?;?;?;?;638;?
440048;?;6019 WALNUT GROVE ROAD;?;TN;TN - Memphis;47;?;5892.0;5045.0;?;?
?;?;?;?;?;NY - White Plains;73;39547.0;?;?;291;HEART FAILURE & SHOCK W MCC
360086;SPRINGFIELD REGIONAL MEDICAL CENTER;100 MEDICAL CENTER DRIVE;?;?;?;11;?;5817.0;?;897;?
100256;REGIONAL MEDICAL CENTER BAYONET POINT;?;HUDSON;?;FL - Hudson;?;33214.0;3995.0;2928.0;?;?
?;GULF COAST MEDICAL CENTER;449 W 23RD ST;PANAMA CITY;?;FL - Panama City;22;?;?;3727.0;638;DIABETES W CC
?;BARNES-JEWISH ST PETERS HOSPITAL;10 HOSPITAL DR;?;?;?;?;?;?;28533.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
?;CHESTER RIVER HOSPITAL CENTER;100 BROWN ST;CHESTERTOWN;?;?;15;9863.0;9395.0;?;?;?
70028;?;2800 MAIN ST;BRIDGEPORT;CT;?;?;19040.0;6493.0;5526.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
390268;?;?;STATE COLLEGE;PA;?;?;79707.0;?;?;?;MAJOR CARDIOVASC PROCEDURES WO MCC
520002;MINISTRY ST MICHAELS HOSPITAL OF STEVENS POINT;900 ILLINOIS AVE;STEVENS POINT;?;?;108;25625.0;?;?;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
360121;?;?;BRYAN;OH;IN - Fort Wayne;15;?;5364.0;?;?;?
240078;FAIRVIEW SOUTHDALE HOSPITAL;?;EDINA;?;MN - Minneapolis;63;15715.0;?;3766.0;?;?
500079;MULTICARE GOOD SAMARITAN HOSPITAL;401 15TH AVENUE SE;PUYALLUP;?;WA - Tacoma;?;24860.0;?;?;305;?
?;?;?;MILWAUKIE;OR;OR - Portland;?;?;4123.0;3170.0;?;CHEST PAIN
390201;POCONO MEDICAL CENTER;206 EAST BROWN STREET;EAST STROUDSBUR;PA;?;34;?;10911.0;9856.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
340116;FRYE REGIONAL MEDICAL CENTER;?;HICKORY;NC;?;141;81140.0;12554.0;?;247;?
520034;?;?;TWO RIVERS;WI;WI - Green Bay;19;?;5433.0;?;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC
320002;ST VINCENT HOSPITAL;?;SANTA FE;NM;?;19;?;?;?;?;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC
330265;CLIFTON SPRINGS HOSPITAL AND CLINIC;2 COULTER ROAD;CLIFTON SPRINGS;NY;NY - Rochester;12;17148.0;?;?;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
390110;CONEMAUGH VALLEY MEMORIAL HOSPITAL;1086 FRANKLIN STREET;JOHNSTOWN;PA;PA - Johnstown;147;15281.0;6872.0;6168.0;292;HEART FAILURE & SHOCK W CC
50168;ST JUDE MEDICAL CENTER;101 E VALENCIA MESA DRIVE;?;?;CA - Orange County;?;?;?;?;?;CELLULITIS WO MCC
?;LENOX HILL HOSPITAL;100 EAST 77TH STREET;NEW YORK;?;?;42;53920.0;11926.0;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
?;?;303 PARKWAY DR NE;?;GA;?;12;?;24036.0;22812.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
340070;ALAMANCE REGIONAL MEDICAL CENTER;1240 HUFFMAN MILL RD PO BOX 202;BURLINGTON;NC;NC - Durham;33;9675.0;5103.0;?;?;CELLULITIS WO MCC
?;?;?;INDIANAPOLIS;?;IN - Indianapolis;?;17339.0;13314.0;?;917;?
450078;ANSON GENERAL HOSPITAL;101 AVENUE J;ANSON;?;?;26;11152.0;5887.0;?;?;?
60014;?;?;?;CO;CO - Denver;16;141396.0;25331.0;?;238;?
?;?;923 EAST CENTRAL AVENUE;LA FOLLETTE;TN;?;12;17681.0;6130.0;?;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
?;?;400 NE MOTHER JOSEPH PLACE;?;?;OR - Portland;29;26353.0;?;5557.0;394;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC
?;BALTIMORE WASHINGTON  MEDICAL CENTER;301 HOSPITAL DR;GLEN BURNIE;?;MD - Baltimore;84;?;32708.0;?;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
520035;AURORA SHEBOYGAN MEM MED CTR;2629 N 7TH ST;?;WI;?;45;?;?;?;?;HEART FAILURE & SHOCK W CC
340020;CENTRAL CAROLINA HOSPITAL;1135 CARTHAGE ST;SANFORD;NC;?;20;45639.0;10604.0;?;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
50290;?;?;SANTA MONICA;?;CA - Los Angeles;15;?;?;?;918;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
390110;?;1086 FRANKLIN STREET;JOHNSTOWN;PA;?;81;?;?;6820.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
170016;?;?;?;KS;KS - Topeka;12;?;4622.0;3776.0;202;?
?;DECATUR MEMORIAL HOSPITAL;2300 NORTH EDWARD STREET;?;IL;?;?;?;27238.0;?;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS
310110;?;?;HAMILTON;NJ;?;?;49023.0;5037.0;4194.0;638;?
140118;?;?;?;IL;IL - Blue Island;?;?;4659.0;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
?;SARASOTA MEMORIAL HOSPITAL;1700 S TAMIAMI TRL;SARASOTA;FL;?;46;13728.0;3992.0;?;?;?
450723;METHODIST CHARLTON MEDICAL CENTER;?;?;TX;TX - Dallas;39;?;7646.0;?;?;KIDNEY & URINARY TRACT INFECTIONS W MCC
450828;CHRISTUS SPOHN HOSPITAL ALICE;2500 E MAIN STREET;?;?;TX - Corpus Christi;12;?;3545.0;3078.0;293;HEART FAILURE & SHOCK WO CCMCC
340070;ALAMANCE REGIONAL MEDICAL CENTER;1240 HUFFMAN MILL RD PO BOX 202;BURLINGTON;NC;NC - Durham;42;9103.0;5052.0;4246.0;309;?
440133;BAPTIST HOSPITAL;2000 CHURCH ST;NASHVILLE;TN;?;?;?;?;7583.0;?;?
?;RIVERSIDE SHORE MEMORIAL HOSPITAL;?;NASSAWADOX;VA;VA - Norfolk;?;12928.0;3961.0;3200.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
200021;MID COAST HOSPITAL;?;BRUNSWICK;?;?;23;?;?;3318.0;?;SYNCOPE & COLLAPSE
150010;?;1907 W SYCAMORE ST;KOKOMO;?;IN - Indianapolis;?;?;?;3865.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
190060;?;1701 OAK PARK BLVD;?;LA;LA - Lake Charles;62;?;5233.0;4209.0;?;CELLULITIS WO MCC
420004;?;?;?;?;?;?;?;?;?;194;SIMPLE PNEUMONIA & PLEURISY W CC
?;?;310 WOODSTOWN ROAD;?;NJ;DE - Wilmington;?;19338.0;?;?;313;?
510002;?;?;RONCEVERTE;WV;WV - Charleston;?;18772.0;12093.0;11540.0;177;?
?;PENNOCK HOSPITAL;?;HASTINGS;?;?;?;?;4596.0;?;?;MEDICAL BACK PROBLEMS WO MCC
210015;?;9000 FRANKLIN SQUARE DR;BALTIMORE;?;MD - Baltimore;?;6783.0;6393.0;5619.0;812;RED BLOOD CELL DISORDERS WO MCC
?;ST MARY\S HOSPITAL;700 SOUTH PARK ST;?;?;WI - Madison;107;?;?;4761.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
50641;EAST LOS ANGELES DOCTORS HOSPITAL;?;LOS ANGELES;?;?;75;67962.0;19598.0;18796.0;?;?
180045;ST ELIZABETH FLORENCE;4900 HOUSTON ROAD;?;KY;KY - Covington;53;?;?;2517.0;313;?
390237;?;746 JEFFERSON AVENUE;SCRANTON;?;PA - Scranton;?;17112.0;?;4821.0;300;PERIPHERAL VASCULAR DISORDERS W CC
?;UNM HOSPITAL;?;?;NM;?;34;14783.0;10406.0;?;683;?
?;BAYLOR ORTHOPEDIC AND SPINE HOSPITAL AT ARLINGTON;707 HIGHLANDER BLVD;ARLINGTON;TX;?;194;?;13432.0;?;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
390211;SHARON REGIONAL HEALTH SYSTEM;?;?;PA;OH - Youngstown;?;42463.0;12038.0;10528.0;?;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC
?;?;?;DALLAS;TX;?;20;30410.0;12962.0;?;?;?
?;ST VINCENT\S EAST;?;?;AL;AL - Birmingham;28;?;12393.0;11087.0;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
?;BEAUFORT COUNTY MEDICAL CENTER;628 E 12TH ST;WASHINGTON;?;?;?;?;9105.0;8281.0;?;?
340098;CAROLINAS MED CENTER-MERCY;2001 VAIL AVE;?;NC;NC - Charlotte;?;36521.0;11784.0;10812.0;473;?
?;?;?;HOLLYWOOD;?;FL - Miami;?;?;4549.0;3839.0;?;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
?;CAROLINAS MEDICAL CENTERBEHAV HEALTH;1000 BLYTHE BLVD;?;NC;NC - Charlotte;144;27131.0;?;12297.0;682;?
250078;?;?;HATTIESBURG;MS;?;202;?;8489.0;?;?;?
?;?;6000 HOSPITAL DR;?;MO;MO - Columbia;?;48942.0;16931.0;15878.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
180038;OWENSBORO MEDICAL HEALTH SYSTEM;?;?;KY;KY - Owensboro;149;43472.0;14352.0;?;?;?
220135;FALMOUTH HOSPITAL;67 & 100 TER HEUN DRIVE;?;?;?;22;6879.0;?;?;293;HEART FAILURE & SHOCK WO CCMCC
?;PALISADES MEDICAL CTR-NY PRESBYTERIAN HEALTHCARE S;?;?;?;NJ - Hackensack;29;43669.0;7099.0;?;638;DIABETES W CC
160047;JENNIE EDMUNDSON HOSPITAL;933 EAST PIERCE STREET;COUNCIL BLUFFS;?;NE - Omaha;?;?;10307.0;4689.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
10078;NORTHEAST ALABAMA REGIONAL MED CENTER;400 EAST 10TH STREET;ANNISTON;AL;AL - Birmingham;?;99977.0;17733.0;?;?;?
?;?;551 HILL COUNTRY DRIVE;KERRVILLE;TX;TX - San Antonio;?;21184.0;6967.0;?;689;?
?;?;?;?;CA;CA - Los Angeles;15;?;10489.0;8947.0;?;?
150058;MEMORIAL HOSPITAL OF SOUTH BEND;?;SOUTH BEND;?;IN - South Bend;?;11539.0;4843.0;3055.0;?;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
330195;LONG ISLAND JEWISH MEDICAL CENTER;270 - 05 76TH AVENUE;NEW HYDE PARK;NY;NY - East Long Island;49;33739.0;10122.0;7272.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
?;?;4201 BELFORT RD;?;FL;?;?;?;4655.0;3635.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
?;OCHSNER FOUNDATION HOSPITAL;1516 JEFFERSON HWY;?;LA;LA - New Orleans;?;42842.0;12150.0;?;254;?
220171;LAHEY CLINIC HOSPITAL;41 & 45 MALL ROAD;BURLINGTON;?;?;?;23063.0;11537.0;10625.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
?;?;100 W  CALIFORNIA BLVD;?;CA;CA - Los Angeles;?;72091.0;11845.0;11001.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC
210056;?;5601 LOCH RAVEN BLVD;BALTIMORE;?;?;27;23765.0;22405.0;?;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
440120;?;900 EAST OAK HILL AVENUE;?;TN;?;26;42227.0;13507.0;11231.0;253;OTHER VASCULAR PROCEDURES W CC
100230;MEMORIAL HOSPITAL PEMBROKE;7800 SHERIDAN ST;PEMBROKE PINES;FL;FL - Miami;12;?;?;11491.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC
310048;SOMERSET MEDICAL CENTER;110 REHILL AVE;?;?;NJ - New Brunswick;?;97190.0;8297.0;?;?;?
?;BAPTIST HOSPITAL OF MIAMI INC;8900 N KENDALL DR;MIAMI;?;FL - Miami;?;39528.0;?;5488.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
340001;?;?;?;?;?;97;20710.0;?;?;?;PULMONARY EDEMA & RESPIRATORY FAILURE
?;?;2701 W 68TH STREET;CHICAGO;IL;IL - Chicago;20;24097.0;8657.0;7954.0;308;?
?;FOREST HILLS HOSPITAL;102 - 01 66TH ROAD;?;NY;NY - East Long Island;?;36353.0;16535.0;15950.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
410008;SOUTH COUNTY HOSPITAL INC;100 KENYON AVE;WAKEFIELD;RI;RI - Providence;17;24617.0;?;7334.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC
?;CONEY ISLAND HOSPITAL;?;BROOKLYN;?;NY - Manhattan;?;23835.0;15541.0;14834.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
?;ST VINCENT HSPTL;835 S VAN BUREN ST;?;?;?;40;17741.0;?;?;?;G--I-- HEMORRHAGE W CC
360020;SUMMA HEALTH SYSTEMS HOSPITALS;?;?;OH;OH - Akron;?;16439.0;4860.0;?;379;?
50018;?;531 W COLLEGE ST;LOS ANGELES;CA;?;13;?;8141.0;?;?;?
?;?;100 EAST LEFEVRE ROAD;?;?;?;?;?;?;?;853;?
