450723;METHODIST CHARLTON MEDICAL CENTER;?;DALLAS;?;TX - Dallas;39;27060.0;?;6851.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
450828;?;?;?;TX;?;?;?;3545.0;?;293;HEART FAILURE & SHOCK WO CCMCC
340070;ALAMANCE REGIONAL MEDICAL CENTER;?;?;NC;NC - Durham;?;9103.0;?;4246.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
440133;?;2000 CHURCH ST;?;?;TN - Nashville;12;39662.0;11103.0;7583.0;?;?
490037;RIVERSIDE SHORE MEMORIAL HOSPITAL;9507 HOSPITAL AVENUE;NASSAWADOX;?;VA - Norfolk;31;12928.0;?;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
200021;?;123 MEDICAL CENTER DRIVE;BRUNSWICK;?;ME - Portland;23;10313.0;4298.0;?;312;?
?;ST JOSEPH HOSPITAL & HEALTH CENTER INC;1907 W SYCAMORE ST;KOKOMO;?;IN - Indianapolis;17;17723.0;?;3865.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
190060;LAKE CHARLES MEMORIAL HOSPITAL;1701 OAK PARK BLVD;LAKE CHARLES;?;?;?;?;?;4209.0;603;CELLULITIS WO MCC
420004;MUSC MEDICAL CENTER;169 ASHLEY AVE;?;SC;SC - Charleston;?;?;9703.0;?;194;SIMPLE PNEUMONIA & PLEURISY W CC
310091;MEMORIAL HOSPITAL OF SALEM COUNTY;310 WOODSTOWN ROAD;SALEM;NJ;DE - Wilmington;68;?;3592.0;?;?;CHEST PAIN
510002;GREENBRIER VALLEY MEDICAL CENTER;202 MAPLEWOOD AVENUE  PO BOX 497;?;WV;WV - Charleston;71;?;?;11540.0;?;?
230040;?;1009 W GREEN ST;HASTINGS;?;MI - Grand Rapids;12;?;?;?;?;MEDICAL BACK PROBLEMS WO MCC
210015;?;?;BALTIMORE;?;MD - Baltimore;72;6783.0;?;?;?;?
520083;ST MARY\S HOSPITAL;?;MADISON;WI;WI - Madison;107;14757.0;5772.0;4761.0;?;?
?;?;4060 WHITTIER BLVD;LOS ANGELES;?;CA - Los Angeles;?;67962.0;19598.0;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
180045;?;?;FLORENCE;?;KY - Covington;53;?;?;2517.0;?;?
390237;?;746 JEFFERSON AVENUE;SCRANTON;PA;PA - Scranton;?;?;5395.0;4821.0;300;PERIPHERAL VASCULAR DISORDERS W CC
?;?;?;?;NM;NM - Albuquerque;?;?;?;9091.0;683;?
670067;BAYLOR ORTHOPEDIC AND SPINE HOSPITAL AT ARLINGTON;707 HIGHLANDER BLVD;ARLINGTON;TX;?;?;49090.0;?;?;?;?
?;?;740 EAST STATE STREET;?;PA;OH - Youngstown;16;42463.0;12038.0;10528.0;244;?
450015;PARKLAND HEALTH AND HOSPITAL SYSTEM;5201 HARRY HINES BLVD;DALLAS;TX;TX - Dallas;20;30410.0;12962.0;12120.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
?;ST VINCENT\S EAST;50 MEDICAL PARK EAST DRIVE;BIRMINGHAM;AL;AL - Birmingham;28;?;12393.0;11087.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
340038;BEAUFORT COUNTY MEDICAL CENTER;628 E 12TH ST;WASHINGTON;NC;?;?;?;?;?;193;SIMPLE PNEUMONIA & PLEURISY W MCC
340098;?;2001 VAIL AVE;CHARLOTTE;?;NC - Charlotte;15;?;11784.0;10812.0;473;CERVICAL SPINAL FUSION WO CCMCC
?;MEMORIAL REGIONAL HOSPITAL;?;?;?;FL - Miami;42;17462.0;4549.0;3839.0;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
340113;CAROLINAS MEDICAL CENTERBEHAV HEALTH;1000 BLYTHE BLVD;CHARLOTTE;?;?;?;?;13317.0;12297.0;?;?
250078;FORREST GENERAL HOSPITAL;?;?;MS;MS - Hattiesburg;202;?;8489.0;7876.0;?;HEART FAILURE & SHOCK W MCC
260025;HANNIBAL REGIONAL HOSPITAL;6000 HOSPITAL DR;HANNIBAL;?;MO - Columbia;?;?;?;15878.0;330;?
180038;OWENSBORO MEDICAL HEALTH SYSTEM;?;OWENSBORO;KY;KY - Owensboro;?;?;?;12205.0;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
220135;?;?;FALMOUTH;MA;?;22;6879.0;?;3907.0;293;?
310003;PALISADES MEDICAL CTR-NY PRESBYTERIAN HEALTHCARE S;7600 RIVER RD;?;?;NJ - Hackensack;29;43669.0;7099.0;?;638;?
160047;?;933 EAST PIERCE STREET;COUNCIL BLUFFS;IA;NE - Omaha;?;24969.0;?;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
?;NORTHEAST ALABAMA REGIONAL MED CENTER;?;ANNISTON;?;AL - Birmingham;?;99977.0;17733.0;16328.0;?;?
450007;?;551 HILL COUNTRY DRIVE;KERRVILLE;TX;TX - San Antonio;?;21184.0;6967.0;6162.0;?;?
50235;PROVIDENCE SAINT JOSEPH MEDICAL CTR;501 SOUTH BUENA VISTA;?;CA;CA - Los Angeles;15;64352.0;10489.0;8947.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC
150058;?;615 N MICHIGAN ST;SOUTH BEND;IN;IN - South Bend;21;?;4843.0;3055.0;?;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
330195;?;?;NEW HYDE PARK;?;?;49;?;?;7272.0;66;?
100307;?;?;JACKSONVILLE;?;?;11;?;4655.0;3635.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
190036;OCHSNER FOUNDATION HOSPITAL;?;NEW ORLEANS;LA;?;21;42842.0;12150.0;9580.0;254;OTHER VASCULAR PROCEDURES WO CCMCC
220171;LAHEY CLINIC HOSPITAL;41 & 45 MALL ROAD;BURLINGTON;?;?;16;?;?;10625.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
50438;HUNTINGTON MEMORIAL HOSPITAL;100 W  CALIFORNIA BLVD;?;CA;?;20;72091.0;11845.0;?;?;POISONING & TOXIC EFFECTS OF DRUGS W MCC
210056;GOOD SAMARITAN HOSPITAL;5601 LOCH RAVEN BLVD;BALTIMORE;?;MD - Baltimore;?;23765.0;22405.0;20788.0;?;?
440120;TENNOVA HEALTHCARE;900 EAST OAK HILL AVENUE;?;TN;TN - Knoxville;26;42227.0;?;11231.0;253;?
?;MEMORIAL HOSPITAL PEMBROKE;7800 SHERIDAN ST;PEMBROKE PINES;FL;FL - Miami;12;?;?;?;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC
?;SOMERSET MEDICAL CENTER;110 REHILL AVE;SOMERVILLE;?;NJ - New Brunswick;?;97190.0;8297.0;?;?;?
100008;BAPTIST HOSPITAL OF MIAMI INC;8900 N KENDALL DR;?;?;FL - Miami;77;?;6187.0;5488.0;?;?
?;?;920 CHURCH ST N;CONCORD;NC;NC - Charlotte;97;20710.0;8381.0;7447.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE
140133;HOLY CROSS HOSPITAL;2701 W 68TH STREET;?;IL;IL - Chicago;?;24097.0;?;7954.0;308;?
330353;?;102 - 01 66TH ROAD;FOREST HILLS;NY;NY - East Long Island;155;36353.0;16535.0;?;871;?
?;?;100 KENYON AVE;WAKEFIELD;RI;RI - Providence;17;?;?;7334.0;193;?
?;CONEY ISLAND HOSPITAL;2601 OCEAN PARKWAY;BROOKLYN;NY;NY - Manhattan;109;?;15541.0;?;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
520075;ST VINCENT HSPTL;835 S VAN BUREN ST;?;WI;WI - Green Bay;40;17741.0;?;5209.0;378;G--I-- HEMORRHAGE W CC
?;?;?;AKRON;OH;OH - Akron;24;?;?;3751.0;379;G--I-- HEMORRHAGE WO CCMCC
?;PACIFIC ALLIANCE MEDICAL CENTER;531 W COLLEGE ST;LOS ANGELES;?;?;13;?;8141.0;7280.0;379;?
?;CGH MEDICAL CENTER;100 EAST LEFEVRE ROAD;STERLING;IL;?;23;?;29244.0;?;?;?
330158;?;?;SUFFERN;?;NJ - Ridgewood;24;?;20715.0;19681.0;243;PERMANENT CARDIAC PACEMAKER IMPLANT W CC
340013;?;?;RUTHERFORDTON;?;?;50;?;8757.0;?;193;?
140206;?;?;?;?;IL - Chicago;?;25871.0;?;?;?;?
310010;UNIVERSITY MEDICAL CENTER AT PRINCETON;?;PRINCETON;?;NJ - New Brunswick;36;48693.0;?;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
?;MEMORIAL REGIONAL HOSPITAL;3501 JOHNSON ST;HOLLYWOOD;FL;?;121;?;3887.0;?;313;CHEST PAIN
?;?;?;?;IN;IN - Indianapolis;?;?;?;3494.0;?;?
150051;INDIANA UNIVERSITY HEALTH BLOOMINGTON HOSPITAL;?;BLOOMINGTON;IN;?;21;?;4999.0;?;?;RED BLOOD CELL DISORDERS WO MCC
?;HARPER UNIVERSITY HOSPITAL;?;DETROIT;MI;MI - Detroit;?;33231.0;17703.0;16901.0;?;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC
120022;STRAUB CLINIC AND HOSPITAL;?;?;HI;?;?;?;9215.0;7083.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
?;?;2400 E 17TH ST;?;?;?;61;?;?;?;683;?
100067;ST ANTHONY\S HOSPITAL;?;?;FL;FL - St-- Petersburg;?;35912.0;?;?;389;G--I-- OBSTRUCTION W CC
?;AURORA MEMORIAL HSPTL BURLINGTON;?;?;?;?;?;19217.0;?;4873.0;683;RENAL FAILURE W CC
180018;?;222 MEDICAL CIRCLE;MOREHEAD;KY;?;?;43481.0;14134.0;13228.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
330141;?;101 HOSPITAL ROAD;?;NY;NY - East Long Island;108;?;?;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
100224;?;7201 N UNIVERSITY DR;TAMARAC;?;FL - Fort Lauderdale;71;38716.0;?;?;?;SYNCOPE & COLLAPSE
260009;BOTHWELL REGIONAL HEALTH CENTER;?;?;?;?;?;17814.0;?;?;?;HEART FAILURE & SHOCK W MCC
360276;ST ELIZABETH BOARDMAN HEALTH CENTER;8401 MARKET STREET;BOARDMAN;?;?;69;17685.0;4943.0;?;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
240210;?;?;?;MN;MN - St-- Paul;?;?;5186.0;3615.0;948;SIGNS & SYMPTOMS WO MCC
450644;WEST HOUSTON MEDICAL CENTER;?;HOUSTON;TX;TX - Houston;12;26310.0;?;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
390030;?;420 SOUTH JACKSON STREET;POTTSVILLE;PA;?;?;?;4718.0;?;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
440133;BAPTIST HOSPITAL;2000 CHURCH ST;?;TN;TN - Nashville;?;43047.0;17746.0;16780.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC
?;SWEDISH AMERICAN HOSPITAL;1401 EAST STATE STREET;ROCKFORD;IL;IL - Rockford;78;?;?;4584.0;309;?
?;ETMC CLARKSVILLE;3000 W MAIN ST;?;TX;?;17;?;3970.0;?;?;G--I-- HEMORRHAGE WO CCMCC
?;BRIDGEPORT HOSPITAL;267 GRANT STREET;?;?;CT - Bridgeport;13;19821.0;?;4446.0;?;?
360055;TRUMBULL MEMORIAL HOSPITAL;?;?;?;OH - Youngstown;32;65645.0;12472.0;11495.0;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
360012;MOUNT CARMEL ST ANN\S HOSPITAL;500 SOUTH CLEVELAND AVENUE;WESTERVILLE;OH;?;24;54247.0;20055.0;15784.0;?;MAJOR CARDIOVASC PROCEDURES WO MCC
160146;?;?;SIOUX CITY;IA;?;13;9109.0;?;2375.0;?;CHEST PAIN
?;CRESTWOOD MEDICAL CENTER;ONE HOSPITAL DR SE;?;?;AL - Huntsville;?;39906.0;?;2881.0;202;?
150113;?;1515 N MADISON AVE;?;?;?;?;?;4202.0;3272.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
390133;LEHIGH VALLEY HOSPITAL;PO BOX 689;ALLENTOWN;PA;PA - Allentown;?;?;10660.0;?;?;RED BLOOD CELL DISORDERS W MCC
50764;?;?;?;?;CA - Redding;?;?;15654.0;14587.0;244;?
?;SHANNON MEDICAL CENTER;120 EAST HARRIS AVENUE;?;TX;?;?;?;4596.0;3863.0;638;?
?;DAUTERIVE HOSPITAL;600 NORTH LEWIS STREET;?;?;?;?;?;?;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
390147;MONONGAHELA VALLEY HOSPITAL;?;?;PA;PA - Pittsburgh;?;?;8875.0;8184.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
?;SANFORD USD MEDICAL CENTER;1305 W 18TH ST  PO BOX 5039;SIOUX FALLS;SD;?;23;?;?;?;870;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS
50191;ST MARY MEDICAL CENTER;1050 LINDEN AVE;?;CA;CA - Los Angeles;58;66603.0;?;?;193;SIMPLE PNEUMONIA & PLEURISY W MCC
60113;CENTURA HEALTH-LITTLETON ADVENTIST HOSPITAL;?;LITTLETON;?;?;85;?;?;4701.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
440193;UNIVERSITY MEDICAL CENTER;?;LEBANON;?;TN - Nashville;23;?;?;5703.0;?;?
440031;ROANE MEDICAL CENTER;412 DEVONIA ST;HARRIMAN;TN;TN - Knoxville;23;?;10157.0;9519.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
140117;RESURRECTION MEDICAL CENTER;7435 W TALCOTT AVENUE;CHICAGO;IL;IL - Chicago;19;82991.0;11838.0;10890.0;251;?
340114;?;?;?;?;NC - Raleigh;?;?;12368.0;?;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
?;?;1000 EAST WASHINGTON STREET;?;OH;OH - Cleveland;25;?;11804.0;?;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
440048;BAPTIST MEMORIAL HOSPITAL;6019 WALNUT GROVE ROAD;MEMPHIS;TN;?;118;?;?;3808.0;812;?
50295;?;2215 TRUXTUN AVENUE;?;CA;?;?;48852.0;7049.0;5825.0;39;?
?;SAINT MARY\S HEALTH CARE;200 JEFFERSON AVENUE SE;?;?;MI - Grand Rapids;60;10331.0;7402.0;?;292;HEART FAILURE & SHOCK W CC
310015;MORRISTOWN MEMORIAL HOSPITAL;100 MADISON AVE;MORRISTOWN;NJ;?;177;37171.0;8168.0;6825.0;194;?
450280;?;?;GARLAND;TX;TX - Dallas;37;35508.0;?;10688.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
?;METROSOUTH MEDICAL CENTER;12935 S GREGORY;BLUE ISLAND;IL;IL - Blue Island;?;?;?;3769.0;293;HEART FAILURE & SHOCK WO CCMCC
10144;SPRINGHILL MEDICAL CENTER;3719 DAUPHIN STREET;MOBILE;AL;?;18;17830.0;7968.0;?;682;RENAL FAILURE W MCC
170017;?;?;?;KS;?;?;39148.0;?;12386.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;MEMORIAL MEDICAL CENTER;701 N FIRST ST;?;IL;IL - Springfield;56;17521.0;5924.0;?;300;PERIPHERAL VASCULAR DISORDERS W CC
?;?;36475 FIVE MILE ROAD;?;?;MI - Ann Arbor;?;52341.0;18017.0;17121.0;?;MAJOR CARDIOVASC PROCEDURES WO MCC
?;?;?;LOS ANGELES;?;CA - Los Angeles;?;?;?;?;?;POISONING & TOXIC EFFECTS OF DRUGS W MCC
330004;KINGSTON HOSPITAL;396 BROADWAY;KINGSTON;NY;?;53;26084.0;?;5007.0;812;?
?;?;?;?;?;?;18;16851.0;4773.0;4060.0;202;?
50145;?;?;MONTEREY;?;?;13;34389.0;?;5773.0;?;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
230053;?;2799 W GRAND BLVD;?;MI;?;156;?;17816.0;16339.0;470;?
?;?;?;?;?;?;?;30690.0;?;4374.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
?;OTTUMWA REGIONAL HEALTH CENTER;?;OTTUMWA;IA;IA - Iowa City;?;12104.0;5920.0;?;?;RENAL FAILURE W CC
340073;?;?;?;NC;NC - Raleigh;?;16422.0;4068.0;3269.0;312;?
70001;HOSPITAL OF ST RAPHAEL;?;?;CT;CT - New Haven;24;22125.0;6995.0;?;?;?
?;SPALDING REGIONAL MEDICAL CENTER;601 SOUTH 8TH STREET;?;GA;?;?;23062.0;?;?;?;RED BLOOD CELL DISORDERS WO MCC
?;NEW HANOVER REGIONAL MEDICAL CENTER;2131 S 17TH ST BOX 9000;?;NC;NC - Wilmington;?;?;6753.0;?;300;PERIPHERAL VASCULAR DISORDERS W CC
100213;?;?;BRADENTON;?;?;?;46898.0;7748.0;6755.0;?;?
?;?;700 EAST MARSHALL AVENUE;LONGVIEW;?;TX - Longview;14;?;?;8765.0;254;?
240038;?;?;?;MN;MN - St-- Paul;?;?;23451.0;21085.0;246;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS
310075;MONMOUTH MEDICAL CENTER;?;LONG BRANCH;NJ;?;91;58133.0;?;7396.0;191;?
50568;?;1250 E ALMOND AVE;?;CA;CA - Fresno;11;?;52653.0;?;?;?
140189;SARAH BUSH LINCOLN HEALTH CENTER;1000 HEALTH CENTER DRIVE P O BOX 372;MATTOON;?;?;?;11338.0;3887.0;?;948;?
450188;?;3000 W MAIN ST;CLARKSVILLE;TX;?;?;?;?;3539.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
?;ST JOSEPH\S HOSPITAL HEALTH CENTER;?;SYRACUSE;?;?;?;24506.0;10581.0;?;193;?
?;?;?;PHOENIX;AZ;?;?;?;?;?;291;?
30002;?;1111 EAST MCDOWELL ROAD;?;AZ;AZ - Phoenix;?;76914.0;?;?;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
160029;MERCY HOSPITAL;?;?;IA;?;419;46931.0;?;9982.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
10012;DEKALB REGIONAL MEDICAL CENTER;?;FORT PAYNE;?;AL - Birmingham;15;?;?;?;?;TRANSIENT ISCHEMIA
?;?;?;?;FL;FL - Orlando;42;40643.0;?;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
?;MEDICAL CENTER ENTERPRISE;?;?;AL;AL - Dothan;?;43282.0;8912.0;7806.0;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
?;?;2570 HAYMAKER RD;?;?;?;11;?;?;3702.0;638;?
50262;?;757 WESTWOOD PLAZA;?;CA;CA - Los Angeles;88;36040.0;11596.0;?;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC
?;?;2800 GODWIN BOULEVARD;?;VA;?;18;58748.0;?;16512.0;238;MAJOR CARDIOVASC PROCEDURES WO MCC
?;?;2000 NEUSE BLVD;NEW BERN;?;NC - Greenville;109;48192.0;?;12052.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
?;HURON VALLEY-SINAI HOSPITAL;?;COMMERCE TOWNSH;?;MI - Pontiac;17;?;6230.0;5501.0;389;G--I-- OBSTRUCTION W CC
260116;?;?;?;MO;MO - St-- Louis;?;22519.0;5889.0;4991.0;292;HEART FAILURE & SHOCK W CC
110028;UNIVERSITY HOSPITAL;?;?;?;?;68;104836.0;?;?;853;?
100105;INDIAN RIVER MEDICAL CENTER;?;VERO BEACH;FL;?;?;22261.0;?;7935.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
?;FLOWER HOSPITAL;?;SYLVANIA;OH;OH - Toledo;73;24118.0;4509.0;?;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC
?;WEST BRANCH REGIONAL MEDICAL CENTER;2463 SOUTH M-30;WEST BRANCH;MI;?;42;7355.0;4080.0;?;293;?
390153;MAIN LINE HOSPITAL PAOLI;255 WEST LANCASTER AVENUE;?;PA;?;67;43508.0;5613.0;4826.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
340053;PRESBYTERIAN HOSPITAL;?;?;NC;NC - Charlotte;70;?;4609.0;?;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
?;JEFFERSON REGIONAL MEDICAL CENTER;1600 WEST 40TH AVENUE;PINE BLUFF;AR;AR - Little Rock;22;14656.0;4586.0;?;379;G--I-- HEMORRHAGE WO CCMCC
140176;?;?;WOODSTOCK;IL;?;?;24796.0;8681.0;7834.0;602;CELLULITIS W MCC
450688;DALLAS REGIONAL MEDICAL CENTER;1011 NORTH GALLOWAY AVENUE;MESQUITE;TX;TX - Dallas;?;?;?;?;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
330241;?;750 EAST ADAMS STREET;SYRACUSE;?;NY - Syracuse;86;?;10328.0;9582.0;292;HEART FAILURE & SHOCK W CC
?;?;8600 OLD GEORGETOWN RD;BETHESDA;?;DC - Washington;69;7544.0;7124.0;5978.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
280077;?;?;FREMONT;NE;NE - Omaha;?;?;11861.0;?;871;?
450079;BAYLOR MEDICAL CENTER AT IRVING;1901 N MACARTHUR BLVD;IRVING;TX;TX - Dallas;?;41895.0;11598.0;10050.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
110143;WELLSTAR COBB HOSPITAL;3950 AUSTELL RD;AUSTELL;GA;?;61;69723.0;?;13991.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
?;FRANCISCAN ST MARGARET HEALTH - HAMMOND;?;HAMMOND;IN;IN - Munster;?;87951.0;33905.0;33060.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC
?;WESTCHESTER MEDICAL CENTER;100 WOODS RD;?;?;NY - White Plains;?;56902.0;12081.0;11274.0;?;RED BLOOD CELL DISORDERS WO MCC
340127;?;COLLEGE ST BOX 947;OXFORD;NC;NC - Durham;?;?;12636.0;?;682;RENAL FAILURE W MCC
?;?;?;CLINTON TOWNSHI;MI;MI - Detroit;45;34783.0;?;14292.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
150042;GOOD SAMARITAN HOSPITAL;520 S 7TH ST;VINCENNES;?;IN - Evansville;27;12148.0;4290.0;3290.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
110038;JOHN D ARCHBOLD MEMORIAL HOSPITAL;915 GORDON AVENUE & MIMOSA DRIVE;THOMASVILLE;GA;?;73;20375.0;?;?;?;?
150113;COMMUNITY HOSPITAL OF ANDERSON AND MADISON COUNTY;?;ANDERSON;IN;IN - Indianapolis;18;16283.0;5872.0;5369.0;300;PERIPHERAL VASCULAR DISORDERS W CC
390097;?;1648 HUNTINGDON PIKE;MEADOWBROOK;?;?;53;61175.0;6312.0;5463.0;683;RENAL FAILURE W CC
140224;SAINT JOSEPH HOSPITAL;?;CHICAGO;?;IL - Chicago;?;23325.0;10267.0;9798.0;811;RED BLOOD CELL DISORDERS W MCC
?;LAKEWOOD REGIONAL MEDICAL CENTER;?;?;CA;CA - Los Angeles;12;98907.0;?;8670.0;394;?
50301;?;275 HOSPITAL DRIVE;UKIAH;CA;CA - Napa;?;22534.0;?;7624.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
?;LAWRENCE MEMORIAL HOSPITAL;325 MAINE ST;?;KS;?;11;11796.0;3610.0;2598.0;918;?
?;GOOD SAMARITAN HOSPITAL;2222 PHILADELPHIA DRIVE;DAYTON;OH;?;?;21846.0;4447.0;?;948;SIGNS & SYMPTOMS WO MCC
?;COMANCHE COUNTY MEMORIAL HOSPITAL;3401 WEST GORE BOULVARD;LAWTON;OK;OK - Lawton;?;10449.0;3370.0;?;?;ATHEROSCLEROSIS WO MCC
330053;MEDINA MEMORIAL HOSPITAL;?;MEDINA;NY;NY - Buffalo;?;?;?;6641.0;?;?
450723;METHODIST CHARLTON MEDICAL CENTER;3500 W WHEATLAND ROAD;?;?;TX - Dallas;28;?;7915.0;7194.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
?;FLOYD MEMORIAL HOSPITAL AND HEALTH SERVICES;?;NEW ALBANY;IN;KY - Louisville;?;46454.0;12162.0;?;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
?;?;?;MORENO VALLEY;CA;CA - San Bernardino;22;41928.0;8142.0;?;603;?
?;?;2801 ATLANTIC AVE;LONG BEACH;CA;?;36;?;8206.0;?;?;G--I-- OBSTRUCTION W CC
?;?;450 WEST HIGHWAY 22;BARRINGTON;?;IL - Elgin;?;?;4182.0;2826.0;293;?
?;?;114 WOODLAND STREET;HARTFORD;?;?;72;16240.0;?;4842.0;293;HEART FAILURE & SHOCK WO CCMCC
190053;JENNINGS AMERICAN LEGION HOSPITAL;?;JENNINGS;?;?;32;?;7724.0;7215.0;291;?
?;?;?;?;IL;IL - Joliet;?;?;?;17396.0;238;MAJOR CARDIOVASC PROCEDURES WO MCC
?;WESTERN MISSOURI MEDICAL CENTER;403 BURKARTH ROAD;WARRENSBURG;?;MO - Kansas City;13;40300.0;17660.0;?;?;?
490122;?;2501 PARKERS LANE;ALEXANDRIA;?;VA - Arlington;?;?;10686.0;10095.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
450571;SHANNON MEDICAL CENTER;120 EAST HARRIS AVENUE;SAN ANGELO;TX;TX - San Angelo;70;?;22559.0;?;?;SPINAL FUSION EXCEPT CERVICAL WO MCC
?;?;?;?;MN;MN - Minneapolis;?;15297.0;6249.0;5373.0;?;?
450644;WEST HOUSTON MEDICAL CENTER;12141 RICHMOND AVE;HOUSTON;TX;TX - Houston;19;?;?;8892.0;178;?
340123;?;?;?;?;?;13;17479.0;?;6753.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
10090;PROVIDENCE HOSPITAL;6801 AIRPORT BOULEVARD;?;AL;?;17;22739.0;8870.0;6303.0;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
?;WAYNE MEMORIAL HOSPITAL;?;HONESDALE;PA;PA - Scranton;12;?;6073.0;4720.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
?;ST JOSEPH MEDICAL CENTER;2901 SQUALICUM PARKWAY;BELLINGHAM;?;?;73;25533.0;7188.0;?;378;G--I-- HEMORRHAGE W CC
190183;?;?;HOUMA;LA;?;?;?;15173.0;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
140091;CARLE FOUNDATION HOSPITAL;?;URBANA;?;?;19;30940.0;6515.0;?;439;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC
150089;INDIANA UNIVERSITY HEALTH BALL MEMORIAL HOSPITAL;?;?;IN;IN - Muncie;24;60058.0;15872.0;?;473;CERVICAL SPINAL FUSION WO CCMCC
