?;?;?;?;?;?;63;?;4697.0;?;101;SEIZURES WO MCC
30089;BANNER THUNDERBIRD MEDICAL CENTER;5555 WEST THUNDERBIRD ROAD;GLENDALE;AZ;?;115;?;?;2809.0;313;CHEST PAIN
?;HOSPITAL OF UNIV OF PENNSYLVANIA;34TH & SPRUCE STS;PHILADELPHIA;?;?;34;293254.0;?;?;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
500124;?;12040 NE 128TH STREET;?;WA;WA - Seattle;?;?;?;?;192;?
?;?;9888 GENESEE AVENUE;LA JOLLA;CA;?;?;48926.0;7205.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
?;LARGO MEDICAL CENTER;?;LARGO;?;?;41;37328.0;?;?;?;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC
340003;?;?;?;?;NC - Winston-Salem;?;?;7957.0;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
420009;?;?;?;SC;SC - Greenville;50;19830.0;?;3799.0;?;CELLULITIS WO MCC
190064;OUR LADY OF THE LAKE REGIONAL MEDICAL CENTER;?;?;LA;?;?;49176.0;15911.0;?;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
390101;MEMORIAL HOSPITAL YORK;?;?;PA;?;?;?;5670.0;4130.0;603;?
?;NORTON COMMUNITY HOSPITAL;100  15TH ST NW;?;VA;?;22;29317.0;8667.0;?;291;?
120007;KUAKINI MEDICAL CENTER;347 NORTH KUAKINI STREET;HONOLULU;?;HI - Honolulu;?;?;?;8240.0;689;?
?;?;?;FORT LAUDERDALE;FL;?;11;31902.0;7900.0;?;811;RED BLOOD CELL DISORDERS W MCC
50103;?;?;?;?;CA - Los Angeles;46;?;?;11255.0;872;?
?;HIGH POINT REGIONAL HOSPITAL;?;?;?;?;?;13612.0;?;3294.0;293;HEART FAILURE & SHOCK WO CCMCC
210006;?;?;HAVRE DE GRACE;MD;MD - Baltimore;?;19998.0;?;?;291;HEART FAILURE & SHOCK W MCC
360006;?;?;?;?;OH - Columbus;?;?;25146.0;22467.0;460;?
?;?;?;MANSFIELD;?;?;28;?;7925.0;7080.0;?;SIMPLE PNEUMONIA & PLEURISY W MCC
150012;?;?;MISHAWAKA;?;IN - South Bend;21;16318.0;?;4180.0;202;BRONCHITIS & ASTHMA W CCMCC
?;?;?;?;?;?;?;?;19019.0;?;252;OTHER VASCULAR PROCEDURES W MCC
310113;?;?;MANAHAWKIN;NJ;NJ - Camden;40;?;?;?;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
50704;MISSION COMMUNITY HOSPITAL - PANORAMA;14850 ROSCOE BLVD;?;CA;CA - Los Angeles;22;?;?;8860.0;292;?
440031;ROANE MEDICAL CENTER;?;?;TN;TN - Knoxville;?;5978.0;3923.0;3094.0;690;?
?;MEADOWLANDS HOSPITAL MEDICAL CENTER;?;SECAUCUS;NJ;NJ - Hackensack;17;?;?;14852.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
380004;PROVIDENCE ST VINCENT MEDICAL CENTER;9205 SW BARNES ROAD;?;OR;?;?;45688.0;17115.0;16643.0;?;?
?;?;1500 FOREST GLEN ROAD;SILVER SPRING;MD;?;61;16687.0;?;?;?;?
?;HOLY REDEEMER HOSPITAL AND MEDICAL CENTER;?;?;?;?;?;120643.0;16014.0;?;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
50089;COMMUNITY HOSPITAL OF SAN BERNARDINO;1805 MEDICAL CENTER DRIVE;SAN BERNARDINO;CA;CA - San Bernardino;34;?;?;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
?;?;401 EAST VAUGHN AVENUE;RUSTON;LA;?;36;?;4349.0;?;192;?
?;STANFORD HOSPITAL;?;?;CA;CA - San Mateo County;?;74384.0;?;?;?;DIABETES W CC
?;TRINITY HOSPITALS;407 3RD ST SE;MINOT;ND;?;12;?;?;?;?;G--I-- OBSTRUCTION WO CCMCC
210049;UPPER CHESAPEAKE MEDICAL CENTER;500 UPPER CHESAPEAKE DRIVE;?;?;?;?;12964.0;12186.0;11132.0;254;OTHER VASCULAR PROCEDURES WO CCMCC
100176;?;?;PALM BEACH GARD;FL;FL - Fort Lauderdale;?;45367.0;8424.0;6782.0;?;?
?;UNITED MEDICAL CENTER;?;WASHINGTON;?;?;?;30355.0;12022.0;?;?;?
490089;?;?;ROCKY MOUNT;?;VA - Roanoke;?;?;7455.0;5736.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
330046;ST LUKE\S ROOSEVELT HOSPITAL;?;NEW YORK;NY;?;43;20133.0;6953.0;5978.0;?;BRONCHITIS & ASTHMA WO CCMCC
260005;SSM ST JOSEPH HEALTH CENTER;?;SAINT CHARLES;?;?;48;20361.0;?;5113.0;683;RENAL FAILURE W CC
?;NORTHRIDGE MEDICAL CENTER;70 MEDICAL CENTER DRIVE;COMMERCE;?;GA - Atlanta;?;?;6770.0;6067.0;?;SIMPLE PNEUMONIA & PLEURISY W CC
?;LUTHERAN HOSPITAL OF INDIANA;7950 W JEFFERSON BLVD;FORT WAYNE;IN;IN - Fort Wayne;?;?;5016.0;3987.0;?;?
?;BAY AREA MED CTR;3100 SHORE DR;MARINETTE;?;WI - Green Bay;34;15049.0;?;?;?;?
310039;RARITAN BAY MEDICAL CENTER;530 NEW BRUNSWICK AVE;?;?;?;?;41392.0;5126.0;4360.0;?;?
430027;?;1305 W 18TH ST  PO BOX 5039;?;SD;?;79;24718.0;8020.0;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
250069;RUSH FOUNDATION HOSPITAL;?;?;?;MS - Meridian;?;22656.0;?;4280.0;202;?
520037;?;?;?;?;?;?;47332.0;16661.0;12986.0;?;?
190017;OPELOUSAS GENERAL HEALTH SYSTEM;?;OPELOUSAS;?;?;28;?;5487.0;4484.0;?;?
?;YUKON KUSKOKWIM DELTA REG HOSPITAL;PO BOX 287;?;?;AK - Anchorage;?;4758.0;?;?;690;?
140275;?;801 ILLINI DRIVE;SILVIS;?;IA - Davenport;?;20673.0;?;7327.0;?;HEART FAILURE & SHOCK W MCC
510082;SUMMERSVILLE REGIONAL MEDICAL CENTER;400 FAIRVIEW HEIGHTS ROAD;SUMMERSVILLE;?;WV - Charleston;17;9773.0;5866.0;?;?;?
380007;?;?;?;?;OR - Portland;31;?;8734.0;?;552;?
?;?;?;?;?;?;?;?;?;?;389;?
?;MEDWEST HAYWOOD;262 LEROY GEORGE DRIVE;?;?;?;28;?;4168.0;3201.0;69;TRANSIENT ISCHEMIA
140010;?;2650 RIDGE AVE;EVANSTON;IL;?;153;?;12782.0;11684.0;?;?
?;DELRAY MEDICAL CENTER;5352 LINTON BLVD;?;?;FL - Fort Lauderdale;21;48815.0;6114.0;?;?;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC
?;RANDOLPH HOSPITAL;?;?;NC;NC - Greensboro;12;?;5100.0;4070.0;?;DIABETES W CC
?;BAPTIST MEMORIAL HOSPITAL;?;?;?;TN - Memphis;47;?;?;?;?;?
?;LAWRENCE HOSPITAL CENTER;?;?;?;?;73;?;10449.0;?;291;HEART FAILURE & SHOCK W MCC
?;?;100 MEDICAL CENTER DRIVE;SPRINGFIELD;OH;OH - Dayton;11;16492.0;?;2913.0;?;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
100256;?;?;?;?;?;37;?;?;2928.0;948;?
100242;GULF COAST MEDICAL CENTER;?;PANAMA CITY;?;?;?;32054.0;4868.0;?;638;DIABETES W CC
?;?;?;?;MO;?;?;?;29326.0;?;?;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
?;?;?;CHESTERTOWN;?;?;?;?;?;7845.0;?;G--I-- OBSTRUCTION W CC
70028;?;2800 MAIN ST;?;?;?;36;19040.0;6493.0;?;?;?
390268;?;?;STATE COLLEGE;?;PA - Danville;?;?;20457.0;12542.0;?;?
520002;?;?;STEVENS POINT;WI;?;?;25625.0;?;?;?;?
?;?;?;?;?;?;?;?;?;?;?;?
240078;FAIRVIEW SOUTHDALE HOSPITAL;?;EDINA;?;MN - Minneapolis;63;?;?;?;690;?
500079;?;?;PUYALLUP;?;?;?;?;4022.0;2953.0;?;?
?;?;?;?;OR;OR - Portland;13;7284.0;4123.0;3170.0;313;CHEST PAIN
390201;POCONO MEDICAL CENTER;?;?;PA;?;34;34744.0;10911.0;?;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
?;FRYE REGIONAL MEDICAL CENTER;?;?;?;?;?;81140.0;12554.0;?;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
520034;AURORA MED CTR MANITOWOC CTY;?;?;?;WI - Green Bay;19;?;5433.0;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
?;?;?;?;?;?;?;?;?;8980.0;?;?
330265;CLIFTON SPRINGS HOSPITAL AND CLINIC;?;CLIFTON SPRINGS;NY;NY - Rochester;12;?;8388.0;?;?;?
390110;?;1086 FRANKLIN STREET;JOHNSTOWN;PA;PA - Johnstown;?;15281.0;6872.0;6168.0;292;HEART FAILURE & SHOCK W CC
?;?;101 E VALENCIA MESA DRIVE;FULLERTON;CA;CA - Orange County;?;?;?;?;603;CELLULITIS WO MCC
330119;LENOX HILL HOSPITAL;?;?;?;?;42;?;11926.0;10253.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
110115;ATLANTA MEDICAL CENTER;303 PARKWAY DR NE;ATLANTA;?;GA - Atlanta;12;168029.0;?;?;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
?;ALAMANCE REGIONAL MEDICAL CENTER;1240 HUFFMAN MILL RD PO BOX 202;BURLINGTON;?;?;33;9675.0;?;4083.0;603;?
150024;?;1001 W 10TH ST;INDIANAPOLIS;?;IN - Indianapolis;19;?;?;?;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC
?;?;101 AVENUE J;?;?;TX - Abilene;?;?;?;4903.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
?;?;1719 E 19TH AVE;DENVER;CO;?;?;141396.0;25331.0;24421.0;238;MAJOR CARDIOVASC PROCEDURES WO MCC
440033;TENNOVA HEALTHCARE-LAFOLLETT MEDICAL CENTER;?;?;?;?;?;?;6130.0;5564.0;689;?
?;?;?;?;?;OR - Portland;29;?;7382.0;?;394;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC
210043;BALTIMORE WASHINGTON  MEDICAL CENTER;301 HOSPITAL DR;GLEN BURNIE;MD;MD - Baltimore;?;34708.0;?;?;460;?
?;?;?;SHEBOYGAN;WI;?;?;?;5660.0;?;292;HEART FAILURE & SHOCK W CC
340020;CENTRAL CAROLINA HOSPITAL;1135 CARTHAGE ST;?;?;NC - Durham;?;?;?;9650.0;481;?
?;SAINT JOHN\S HEALTH CENTER;?;?;CA;?;15;?;3965.0;3441.0;918;?
390110;?;?;JOHNSTOWN;PA;?;?;?;?;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
?;?;1700 SW 7TH STREET;TOPEKA;?;?;12;?;?;?;202;?
?;DECATUR MEMORIAL HOSPITAL;?;?;IL;IL - Springfield;11;?;?;26118.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS
310110;?;ONE HAMILTON HEALTH PLACE;?;?;PA - Philadelphia;?;?;?;?;638;DIABETES W CC
140118;METROSOUTH MEDICAL CENTER;?;?;IL;IL - Blue Island;17;?;?;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
?;?;?;SARASOTA;?;FL - Sarasota;46;13728.0;?;?;?;G--I-- HEMORRHAGE WO CCMCC
?;METHODIST CHARLTON MEDICAL CENTER;3500 W WHEATLAND ROAD;?;?;TX - Dallas;39;27060.0;7646.0;6851.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
450828;CHRISTUS SPOHN HOSPITAL ALICE;?;?;TX;?;?;?;?;3078.0;293;HEART FAILURE & SHOCK WO CCMCC
?;?;?;BURLINGTON;NC;NC - Durham;?;?;?;4246.0;309;?
440133;?;2000 CHURCH ST;?;?;?;12;39662.0;?;7583.0;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC
?;?;?;NASSAWADOX;VA;?;31;?;?;3200.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
200021;MID COAST HOSPITAL;123 MEDICAL CENTER DRIVE;BRUNSWICK;ME;ME - Portland;?;?;?;3318.0;312;SYNCOPE & COLLAPSE
150010;ST JOSEPH HOSPITAL & HEALTH CENTER INC;1907 W SYCAMORE ST;?;IN;IN - Indianapolis;?;17723.0;?;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
?;?;1701 OAK PARK BLVD;?;LA;?;?;20747.0;?;?;?;CELLULITIS WO MCC
?;?;?;CHARLESTON;SC;?;45;17799.0;9703.0;?;?;?
310091;MEMORIAL HOSPITAL OF SALEM COUNTY;310 WOODSTOWN ROAD;SALEM;NJ;?;68;?;?;2763.0;?;?
?;GREENBRIER VALLEY MEDICAL CENTER;202 MAPLEWOOD AVENUE  PO BOX 497;?;?;WV - Charleston;71;?;?;?;?;?
?;PENNOCK HOSPITAL;?;HASTINGS;MI;?;12;?;4596.0;?;?;?
210015;?;?;BALTIMORE;MD;MD - Baltimore;?;6783.0;?;?;812;?
?;ST MARY\S HOSPITAL;?;MADISON;WI;?;?;14757.0;5772.0;4761.0;?;?
50641;EAST LOS ANGELES DOCTORS HOSPITAL;?;LOS ANGELES;CA;CA - Los Angeles;75;?;?;?;871;?
?;ST ELIZABETH FLORENCE;?;?;KY;?;53;12896.0;3392.0;?;?;CHEST PAIN
390237;?;746 JEFFERSON AVENUE;SCRANTON;?;?;41;17112.0;5395.0;4821.0;300;?
?;?;2211 LOMAS BOULEVARD NE;?;NM;NM - Albuquerque;34;14783.0;10406.0;?;?;RENAL FAILURE W CC
670067;?;?;ARLINGTON;?;TX - Fort Worth;194;?;13432.0;?;?;?
390211;?;740 EAST STATE STREET;SHARON;PA;OH - Youngstown;16;42463.0;?;10528.0;244;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC
450015;?;5201 HARRY HINES BLVD;DALLAS;TX;?;20;?;12962.0;?;190;?
?;ST VINCENT\S EAST;?;?;?;AL - Birmingham;28;?;12393.0;?;?;?
340038;?;628 E 12TH ST;?;NC;?;?;12847.0;?;?;?;SIMPLE PNEUMONIA & PLEURISY W MCC
?;?;?;?;?;?;15;?;11784.0;?;?;?
100038;MEMORIAL REGIONAL HOSPITAL;?;HOLLYWOOD;?;?;42;?;4549.0;3839.0;897;?
340113;?;1000 BLYTHE BLVD;CHARLOTTE;?;NC - Charlotte;144;?;?;?;682;RENAL FAILURE W MCC
250078;?;?;?;?;MS - Hattiesburg;202;?;?;7876.0;?;HEART FAILURE & SHOCK W MCC
260025;HANNIBAL REGIONAL HOSPITAL;?;HANNIBAL;MO;MO - Columbia;?;?;16931.0;?;330;?
180038;OWENSBORO MEDICAL HEALTH SYSTEM;811 EAST PARRISH AVENUE;OWENSBORO;?;?;?;43472.0;?;?;247;?
220135;?;?;?;?;?;22;?;?;3907.0;?;HEART FAILURE & SHOCK WO CCMCC
310003;PALISADES MEDICAL CTR-NY PRESBYTERIAN HEALTHCARE S;7600 RIVER RD;?;NJ;?;29;?;?;?;?;?
?;?;933 EAST PIERCE STREET;COUNCIL BLUFFS;?;NE - Omaha;14;24969.0;?;4689.0;872;?
?;NORTHEAST ALABAMA REGIONAL MED CENTER;?;ANNISTON;?;?;26;?;?;?;238;MAJOR CARDIOVASC PROCEDURES WO MCC
450007;?;?;KERRVILLE;?;TX - San Antonio;?;21184.0;6967.0;?;?;KIDNEY & URINARY TRACT INFECTIONS W MCC
50235;PROVIDENCE SAINT JOSEPH MEDICAL CTR;501 SOUTH BUENA VISTA;BURBANK;?;CA - Los Angeles;15;64352.0;?;8947.0;?;POISONING & TOXIC EFFECTS OF DRUGS W MCC
150058;MEMORIAL HOSPITAL OF SOUTH BEND;615 N MICHIGAN ST;SOUTH BEND;IN;?;21;?;?;3055.0;?;?
?;LONG ISLAND JEWISH MEDICAL CENTER;?;NEW HYDE PARK;NY;NY - East Long Island;?;33739.0;10122.0;7272.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
?;ST VINCENT\S MEDICAL CENTER SOUTHSIDE;?;?;?;?;11;18799.0;4655.0;3635.0;57;?
190036;OCHSNER FOUNDATION HOSPITAL;?;?;?;?;21;?;?;9580.0;?;?
?;?;?;BURLINGTON;?;MA - Boston;16;?;?;?;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
50438;HUNTINGTON MEMORIAL HOSPITAL;?;?;CA;CA - Los Angeles;?;72091.0;?;?;?;POISONING & TOXIC EFFECTS OF DRUGS W MCC
?;?;?;BALTIMORE;MD;MD - Baltimore;27;?;?;20788.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
?;?;900 EAST OAK HILL AVENUE;KNOXVILLE;?;TN - Knoxville;26;?;?;?;?;?
?;?;7800 SHERIDAN ST;?;FL;?;12;81253.0;?;?;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC
310048;SOMERSET MEDICAL CENTER;?;?;NJ;?;82;?;?;7177.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
100008;BAPTIST HOSPITAL OF MIAMI INC;8900 N KENDALL DR;MIAMI;?;?;?;?;?;?;?;?
?;CAROLINAS MEDICAL CENTER-NORTHEAST;920 CHURCH ST N;CONCORD;NC;NC - Charlotte;97;?;?;7447.0;189;?
?;?;2701 W 68TH STREET;?;?;IL - Chicago;?;?;8657.0;7954.0;?;?
330353;FOREST HILLS HOSPITAL;?;?;NY;?;?;?;?;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
?;SOUTH COUNTY HOSPITAL INC;?;WAKEFIELD;RI;RI - Providence;17;?;?;7334.0;?;?
?;CONEY ISLAND HOSPITAL;?;BROOKLYN;NY;NY - Manhattan;?;?;?;?;?;?
?;?;?;?;?;WI - Green Bay;40;17741.0;?;?;378;?
?;?;?;?;?;?;?;?;?;3751.0;379;G--I-- HEMORRHAGE WO CCMCC
50018;PACIFIC ALLIANCE MEDICAL CENTER;?;?;?;?;13;12633.0;8141.0;?;?;G--I-- HEMORRHAGE WO CCMCC
?;CGH MEDICAL CENTER;100 EAST LEFEVRE ROAD;STERLING;?;IL - Rockford;23;87622.0;29244.0;28413.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
?;GOOD SAMARITAN HOSPITAL OF SUFFERN;255 LAFAYETTE AVENUE;SUFFERN;NY;NJ - Ridgewood;?;102162.0;?;19681.0;243;?
?;RUTHERFORD HOSPITAL INC;288 SOUTH RIDGECREST AVE;RUTHERFORDTON;?;NC - Charlotte;50;?;?;7786.0;?;SIMPLE PNEUMONIA & PLEURISY W MCC
140206;NORWEGIAN-AMERICAN HOSPITAL;1044 N FRANCISCO AVE;CHICAGO;IL;?;18;?;8869.0;?;191;?
310010;UNIVERSITY MEDICAL CENTER AT PRINCETON;?;?;?;?;?;48693.0;?;7531.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
100038;?;?;HOLLYWOOD;?;?;121;?;3887.0;3168.0;313;CHEST PAIN
?;FRANCISCAN ST FRANCIS HEALTH - INDIANAPOLIS;8111 S EMERSON AVE;?;IN;?;?;?;?;3494.0;312;?
?;INDIANA UNIVERSITY HEALTH BLOOMINGTON HOSPITAL;?;BLOOMINGTON;IN;IN - Indianapolis;?;14211.0;4999.0;?;?;RED BLOOD CELL DISORDERS WO MCC
230104;HARPER UNIVERSITY HOSPITAL;?;DETROIT;?;MI - Detroit;?;?;?;16901.0;251;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC
120022;?;?;HONOLULU;?;HI - Honolulu;43;?;9215.0;?;?;?
150112;COLUMBUS REGIONAL HOSPITAL;?;COLUMBUS;?;IN - Indianapolis;?;?;6234.0;5001.0;683;RENAL FAILURE W CC
100067;?;1200 7TH AVENUE NORTH;?;FL;FL - St-- Petersburg;?;?;5769.0;?;?;?
520059;AURORA MEMORIAL HSPTL BURLINGTON;252 MCHENRY ST;?;WI;WI - Milwaukee;?;?;?;4873.0;683;?
?;?;?;MOREHEAD;?;KY - Lexington;31;43481.0;?;13228.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER;?;?;?;NY - East Long Island;?;40586.0;6091.0;?;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC
?;?;?;TAMARAC;?;FL - Fort Lauderdale;?;?;?;?;?;SYNCOPE & COLLAPSE
260009;BOTHWELL REGIONAL HEALTH CENTER;601 E 14TH ST;?;?;?;46;17814.0;8142.0;7359.0;?;HEART FAILURE & SHOCK W MCC
?;?;?;?;?;?;?;?;4943.0;4197.0;191;?
?;?;?;?;?;MN - St-- Paul;39;?;?;?;?;SIGNS & SYMPTOMS WO MCC
450644;?;12141 RICHMOND AVE;HOUSTON;?;?;12;26310.0;4877.0;4107.0;?;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
?;SCHUYLKILL MEDICAL CENTER - SOUTH JACKSON STREET;420 SOUTH JACKSON STREET;POTTSVILLE;?;?;?;?;?;?;192;?
440133;BAPTIST HOSPITAL;2000 CHURCH ST;?;?;?;14;43047.0;17746.0;?;480;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC
?;?;1401 EAST STATE STREET;?;?;?;78;24802.0;5663.0;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
450188;?;?;CLARKSVILLE;?;?;17;?;?;2758.0;379;?
70010;?;?;BRIDGEPORT;CT;?;13;?;7761.0;4446.0;379;G--I-- HEMORRHAGE WO CCMCC
?;?;?;?;OH;?;?;65645.0;12472.0;11495.0;?;?
?;?;?;WESTERVILLE;OH;OH - Columbus;24;?;20055.0;?;?;?
160146;?;?;SIOUX CITY;IA;IA - Sioux City;13;9109.0;3551.0;?;313;?
?;CRESTWOOD MEDICAL CENTER;ONE HOSPITAL DR SE;HUNTSVILLE;AL;AL - Huntsville;?;39906.0;10134.0;?;202;?
?;COMMUNITY HOSPITAL OF ANDERSON AND MADISON COUNTY;1515 N MADISON AVE;?;IN;IN - Indianapolis;46;10172.0;4202.0;3272.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
390133;LEHIGH VALLEY HOSPITAL;?;?;PA;?;?;?;10660.0;?;811;?
?;SHASTA REGIONAL MEDICAL CENTER;?;?;?;CA - Redding;20;?;15654.0;14587.0;244;?
450571;?;?;?;?;TX - San Angelo;20;?;?;3863.0;638;DIABETES W CC
?;?;600 NORTH LEWIS STREET;?;LA;?;77;?;?;?;?;?
390147;?;1163 COUNTRY CLUB ROAD;?;PA;PA - Pittsburgh;13;?;?;?;64;?
?;?;?;SIOUX FALLS;SD;?;23;?;51874.0;43056.0;?;?
50191;ST MARY MEDICAL CENTER;1050 LINDEN AVE;?;CA;?;?;66603.0;?;?;193;?
60113;CENTURA HEALTH-LITTLETON ADVENTIST HOSPITAL;?;LITTLETON;?;CO - Denver;85;34630.0;?;4701.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
440193;UNIVERSITY MEDICAL CENTER;1411 BADDOUR PARKWAY;LEBANON;?;?;?;?;6877.0;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
440031;?;?;?;?;?;23;?;?;?;?;?
?;RESURRECTION MEDICAL CENTER;?;?;?;?;19;82991.0;11838.0;?;?;?
?;REX HOSPITAL;?;RALEIGH;NC;NC - Raleigh;?;71137.0;12368.0;9596.0;247;?
360091;?;?;?;?;?;25;?;11804.0;?;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
?;BAPTIST MEMORIAL HOSPITAL;?;?;?;?;?;?;5103.0;?;?;?
?;MERCY HOSPITAL;?;BAKERSFIELD;CA;CA - Bakersfield;?;48852.0;7049.0;?;?;?
230059;SAINT MARY\S HEALTH CARE;200 JEFFERSON AVENUE SE;GRAND RAPIDS;?;MI - Grand Rapids;?;10331.0;?;6712.0;292;?
310015;MORRISTOWN MEMORIAL HOSPITAL;100 MADISON AVE;MORRISTOWN;NJ;NJ - Morristown;177;?;?;6825.0;194;?
?;BAYLOR MEDICAL CENTER AT GARLAND;?;GARLAND;?;TX - Dallas;?;?;?;?;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
140118;?;12935 S GREGORY;?;IL;?;51;15359.0;?;?;293;HEART FAILURE & SHOCK WO CCMCC
10144;SPRINGHILL MEDICAL CENTER;3719 DAUPHIN STREET;MOBILE;AL;?;18;?;?;6854.0;682;RENAL FAILURE W MCC
170017;?;?;?;KS;?;26;39148.0;?;12386.0;?;?
140148;MEMORIAL MEDICAL CENTER;701 N FIRST ST;?;IL;?;56;17521.0;5924.0;?;300;?
?;ST MARY MERCY HOSPITAL;36475 FIVE MILE ROAD;?;MI;MI - Ann Arbor;20;?;?;?;?;?
?;?;?;LOS ANGELES;CA;CA - Los Angeles;?;84126.0;10825.0;10367.0;?;POISONING & TOXIC EFFECTS OF DRUGS W MCC
?;?;396 BROADWAY;KINGSTON;?;?;?;?;6035.0;5007.0;812;RED BLOOD CELL DISORDERS WO MCC
440009;?;421 S MAIN ST;CROSSVILLE;TN;TN - Nashville;?;?;4773.0;?;?;BRONCHITIS & ASTHMA W CCMCC
50145;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;23625 W R HOLMAN HIGHWAY;MONTEREY;?;?;?;?;7929.0;?;?;?
230053;HENRY FORD HOSPITAL;?;?;?;?;156;?;17816.0;?;?;?
?;?;1414 S KUHL AVE;?;FL;FL - Orlando;63;?;5622.0;4374.0;?;?
160089;OTTUMWA REGIONAL HEALTH CENTER;1001 E PENNSYLVANIA;?;IA;?;24;12104.0;?;5034.0;683;?
340073;?;3400 WAKE FOREST RD;?;NC;NC - Raleigh;?;16422.0;?;?;?;?
70001;HOSPITAL OF ST RAPHAEL;?;?;CT;CT - New Haven;24;22125.0;?;?;?;BRONCHITIS & ASTHMA W CCMCC
?;?;?;?;?;?;50;23062.0;?;4064.0;?;RED BLOOD CELL DISORDERS WO MCC
?;NEW HANOVER REGIONAL MEDICAL CENTER;?;WILMINGTON;NC;?;?;13419.0;6753.0;5948.0;300;?
?;BLAKE MEDICAL CENTER;?;?;?;FL - Bradenton;47;46898.0;7748.0;6755.0;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
?;?;?;LONGVIEW;?;TX - Longview;14;?;9807.0;?;254;?
?;?;333 NORTH SMITH;SAINT PAUL;?;?;?;96939.0;?;?;246;?
?;?;300 SECOND AVENUE;?;?;?;91;?;8184.0;7396.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
50568;?;1250 E ALMOND AVE;?;CA;?;11;150076.0;52653.0;51732.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC
?;SARAH BUSH LINCOLN HEALTH CENTER;1000 HEALTH CENTER DRIVE P O BOX 372;MATTOON;?;?;?;?;3887.0;3325.0;?;?
450188;ETMC CLARKSVILLE;3000 W MAIN ST;CLARKSVILLE;TX;TX - Dallas;61;?;4602.0;?;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC
