?;?;?;RICHMOND;VA;VA - Richmond;67;24027.0;11205.0;7524.0;194;?
?;WELLSTAR KENNESTONE HOSPITAL;677 CHURCH STREET;MARIETTA;GA;GA - Atlanta;79;42305.0;?;9465.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
?;MERCY MEDICAL CENTER;?;MERCED;?;?;29;37435.0;6410.0;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
230269;WILLIAM BEAUMONT HOSPITAL-TROY;44201 DEQUINDRE ROAD;TROY;?;MI - Royal Oak;63;?;4697.0;?;101;SEIZURES WO MCC
?;?;?;GLENDALE;AZ;AZ - Phoenix;115;18943.0;3922.0;?;313;?
390111;HOSPITAL OF UNIV OF PENNSYLVANIA;34TH & SPRUCE STS;PHILADELPHIA;PA;?;34;293254.0;56481.0;54419.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
500124;EVERGREEN HOSPITAL MEDICAL CENTER;?;KIRKLAND;WA;?;12;18171.0;?;3436.0;?;?
?;SCRIPPS MEMORIAL HOSPITAL LA JOLLA;9888 GENESEE AVENUE;LA JOLLA;?;CA - San Diego;75;48926.0;?;6487.0;?;?
100248;?;201 14TH ST SW;LARGO;FL;FL - Clearwater;41;37328.0;5723.0;4761.0;?;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC
340003;NORTHERN HOSPITAL OF SURRY COUNTY;?;MOUNT AIRY;?;NC - Winston-Salem;18;18553.0;7957.0;7332.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
420009;OCONEE MEDICAL CENTER;?;?;SC;SC - Greenville;50;?;4959.0;?;603;?
?;?;?;BATON ROUGE;LA;LA - Baton Rouge;68;?;15911.0;?;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
390101;MEMORIAL HOSPITAL YORK;325 SOUTH BELMONT STREET;YORK;PA;PA - York;?;8865.0;5670.0;?;603;CELLULITIS WO MCC
?;?;100  15TH ST NW;NORTON;VA;TN - Kingsport;22;29317.0;8667.0;8192.0;291;?
?;KUAKINI MEDICAL CENTER;?;?;HI;HI - Honolulu;?;?;8895.0;?;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
100200;BROWARD HEALTH IMPERIAL POINT MEDICAL CENTER;6401 N FEDERAL HWY;FORT LAUDERDALE;?;FL - Fort Lauderdale;11;31902.0;7900.0;7160.0;811;RED BLOOD CELL DISORDERS W MCC
50103;WHITE MEMORIAL MEDICAL CENTER;?;?;CA;CA - Los Angeles;46;59315.0;12037.0;?;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
?;HIGH POINT REGIONAL HOSPITAL;601 N ELM ST  PO BOX HP-5;HIGH POINT;NC;NC - Winston-Salem;?;13612.0;?;3294.0;293;HEART FAILURE & SHOCK WO CCMCC
?;HARFORD MEMORIAL HOSPITAL;501 S UNION AVE;HAVRE DE GRACE;?;?;44;19998.0;18798.0;17279.0;?;HEART FAILURE & SHOCK W MCC
?;RIVERSIDE METHODIST HOSPITAL;?;COLUMBUS;OH;?;?;87058.0;25146.0;?;460;?
670023;METHODIST MANSFIELD MEDICAL CENTER;?;MANSFIELD;?;TX - Fort Worth;?;?;7925.0;7080.0;?;SIMPLE PNEUMONIA & PLEURISY W MCC
?;SAINT JOSEPH REGIONAL MEDICAL CENTER;?;?;?;IN - South Bend;?;16318.0;5883.0;4180.0;?;BRONCHITIS & ASTHMA W CCMCC
360012;?;500 SOUTH CLEVELAND AVENUE;WESTERVILLE;?;OH - Columbus;39;48426.0;?;17089.0;252;OTHER VASCULAR PROCEDURES W MCC
?;SOUTHERN OCEAN MEDICAL CENTER;?;MANAHAWKIN;?;NJ - Camden;40;44295.0;?;10132.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
50704;MISSION COMMUNITY HOSPITAL - PANORAMA;14850 ROSCOE BLVD;PANORAMA CITY;?;CA - Los Angeles;22;?;?;8860.0;292;HEART FAILURE & SHOCK W CC
?;?;?;HARRIMAN;?;TN - Knoxville;19;5978.0;3923.0;3094.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
?;MEADOWLANDS HOSPITAL MEDICAL CENTER;55 MEADOWLANDS PKWY;?;NJ;NJ - Hackensack;17;107747.0;15708.0;14852.0;470;?
380004;PROVIDENCE ST VINCENT MEDICAL CENTER;?;?;OR;OR - Portland;?;?;17115.0;?;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
210004;?;1500 FOREST GLEN ROAD;SILVER SPRING;?;MD - Takoma Park;?;?;?;13888.0;682;RENAL FAILURE W MCC
?;HOLY REDEEMER HOSPITAL AND MEDICAL CENTER;1648 HUNTINGDON PIKE;?;PA;PA - Philadelphia;?;120643.0;16014.0;15125.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
50089;?;1805 MEDICAL CENTER DRIVE;SAN BERNARDINO;CA;?;34;?;?;6418.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
?;NORTHERN LOUISIANA MEDICAL CENTER;401 EAST VAUGHN AVENUE;RUSTON;LA;LA - Shreveport;36;25356.0;4349.0;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
50441;STANFORD HOSPITAL;300 PASTEUR DRIVE;STANFORD;CA;CA - San Mateo County;16;74384.0;12793.0;11985.0;?;DIABETES W CC
350006;?;407 3RD ST SE;MINOT;ND;ND - Minot;12;8268.0;4223.0;3098.0;390;G--I-- OBSTRUCTION WO CCMCC
210049;?;500 UPPER CHESAPEAKE DRIVE;BEL AIR;MD;MD - Baltimore;17;12964.0;12186.0;11132.0;?;OTHER VASCULAR PROCEDURES WO CCMCC
?;PALM BEACH GARDENS MEDICAL CENTER;3360 BURNS RD;PALM BEACH GARD;FL;FL - Fort Lauderdale;?;45367.0;8424.0;6782.0;?;?
90008;?;1310 SOUTHERN AVENUE  SE;WASHINGTON;DC;DC - Washington;?;30355.0;12022.0;?;291;?
?;?;180 FLOYD AVENUE;?;VA;VA - Roanoke;?;?;7455.0;5736.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
330046;ST LUKE\S ROOSEVELT HOSPITAL;?;NEW YORK;?;NY - Manhattan;43;20133.0;6953.0;5978.0;?;BRONCHITIS & ASTHMA WO CCMCC
260005;SSM ST JOSEPH HEALTH CENTER;?;SAINT CHARLES;?;MO - St-- Louis;48;?;?;?;683;RENAL FAILURE W CC
110040;NORTHRIDGE MEDICAL CENTER;70 MEDICAL CENTER DRIVE;COMMERCE;?;GA - Atlanta;19;16105.0;6770.0;6067.0;?;SIMPLE PNEUMONIA & PLEURISY W CC
150017;LUTHERAN HOSPITAL OF INDIANA;7950 W JEFFERSON BLVD;?;IN;IN - Fort Wayne;25;18363.0;?;3987.0;638;DIABETES W CC
520113;BAY AREA MED CTR;3100 SHORE DR;?;WI;WI - Green Bay;?;15049.0;5931.0;5105.0;683;RENAL FAILURE W CC
310039;?;530 NEW BRUNSWICK AVE;?;NJ;NJ - New Brunswick;22;41392.0;5126.0;4360.0;918;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
430027;?;1305 W 18TH ST  PO BOX 5039;SIOUX FALLS;?;SD - Sioux Falls;?;24718.0;?;6417.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
250069;RUSH FOUNDATION HOSPITAL;?;MERIDIAN;?;?;?;22656.0;5177.0;4280.0;202;BRONCHITIS & ASTHMA W CCMCC
?;?;?;?;WI;WI - Marshfield;184;?;16661.0;12986.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
190017;?;539 EAST PRUDHOMME STREET;OPELOUSAS;LA;LA - Lafayette;28;14162.0;5487.0;4484.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
20018;YUKON KUSKOKWIM DELTA REG HOSPITAL;PO BOX 287;BETHEL;AK;AK - Anchorage;19;4758.0;9336.0;?;690;?
140275;GENESIS MEDICAL CENTER ILLINI CAMPUS;?;SILVIS;?;IA - Davenport;?;?;7951.0;7327.0;291;HEART FAILURE & SHOCK W MCC
510082;?;?;SUMMERSVILLE;WV;WV - Charleston;?;?;?;?;292;?
380007;?;?;PORTLAND;OR;OR - Portland;31;34715.0;8734.0;?;?;MEDICAL BACK PROBLEMS WO MCC
210038;MARYLAND GENERAL  HOSPITAL;827 LINDEN AVE;?;MD;MD - Baltimore;?;12382.0;?;11006.0;389;G--I-- OBSTRUCTION W CC
340184;MEDWEST HAYWOOD;262 LEROY GEORGE DRIVE;CLYDE;NC;?;28;7488.0;?;3201.0;69;TRANSIENT ISCHEMIA
140010;EVANSTON HOSPITAL;2650 RIDGE AVE;?;IL;IL - Evanston;?;50431.0;12782.0;?;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
?;DELRAY MEDICAL CENTER;5352 LINTON BLVD;DELRAY BEACH;FL;FL - Fort Lauderdale;?;48815.0;6114.0;4635.0;439;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC
?;RANDOLPH HOSPITAL;?;ASHEBORO;NC;NC - Greensboro;12;14310.0;5100.0;?;638;DIABETES W CC
?;BAPTIST MEMORIAL HOSPITAL;6019 WALNUT GROVE ROAD;MEMPHIS;?;?;47;24274.0;?;5045.0;?;?
330061;LAWRENCE HOSPITAL CENTER;55 PALMER AVENUE;BRONXVILLE;NY;NY - White Plains;?;?;10449.0;9742.0;291;HEART FAILURE & SHOCK W MCC
360086;SPRINGFIELD REGIONAL MEDICAL CENTER;100 MEDICAL CENTER DRIVE;SPRINGFIELD;OH;OH - Dayton;?;16492.0;5817.0;2913.0;?;?
100256;REGIONAL MEDICAL CENTER BAYONET POINT;?;?;?;FL - Hudson;?;33214.0;3995.0;2928.0;?;?
100242;?;449 W 23RD ST;?;FL;FL - Panama City;?;32054.0;4868.0;?;638;DIABETES W CC
260191;BARNES-JEWISH ST PETERS HOSPITAL;?;SAINT PETERS;?;MO - St-- Louis;24;?;?;28533.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
210030;CHESTER RIVER HOSPITAL CENTER;100 BROWN ST;?;MD;?;?;?;?;7845.0;?;G--I-- OBSTRUCTION W CC
?;ST VINCENT\S MEDICAL CENTER;2800 MAIN ST;BRIDGEPORT;?;CT - Bridgeport;36;19040.0;6493.0;5526.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
390268;?;?;?;?;PA - Danville;13;?;?;12542.0;?;MAJOR CARDIOVASC PROCEDURES WO MCC
?;MINISTRY ST MICHAELS HOSPITAL OF STEVENS POINT;?;STEVENS POINT;WI;WI - Marshfield;?;25625.0;?;11049.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;COMMUNITY HOSPITALS AND WELLNESS CENTERS;?;BRYAN;OH;?;15;9710.0;5364.0;?;603;CELLULITIS WO MCC
?;FAIRVIEW SOUTHDALE HOSPITAL;6401 FRANCE AVENUE SOUTH;?;?;?;63;15715.0;?;3766.0;?;?
500079;MULTICARE GOOD SAMARITAN HOSPITAL;401 15TH AVENUE SE;PUYALLUP;?;WA - Tacoma;19;?;?;2953.0;305;?
380082;PROVIDENCE MILWAUKIE HOSPITAL;10150 SE 32ND AVENUE;MILWAUKIE;?;?;?;?;4123.0;3170.0;?;CHEST PAIN
?;POCONO MEDICAL CENTER;?;EAST STROUDSBUR;?;PA - Allentown;34;34744.0;?;?;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
340116;?;?;HICKORY;?;?;141;81140.0;?;9296.0;247;?
520034;?;5000 MEMORIAL DR;TWO RIVERS;?;?;19;11341.0;5433.0;4480.0;?;?
320002;ST VINCENT HOSPITAL;455 ST MICHAEL\S DRIVE;?;?;NM - Albuquerque;19;21317.0;?;?;?;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC
?;?;?;CLIFTON SPRINGS;NY;NY - Rochester;12;17148.0;8388.0;7775.0;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
390110;CONEMAUGH VALLEY MEMORIAL HOSPITAL;1086 FRANKLIN STREET;?;PA;PA - Johnstown;147;15281.0;6872.0;?;292;HEART FAILURE & SHOCK W CC
50168;ST JUDE MEDICAL CENTER;?;FULLERTON;?;CA - Orange County;60;?;?;?;?;?
330119;?;100 EAST 77TH STREET;NEW YORK;NY;?;42;?;11926.0;10253.0;?;?
110115;?;?;ATLANTA;GA;?;?;168029.0;24036.0;22812.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
340070;ALAMANCE REGIONAL MEDICAL CENTER;1240 HUFFMAN MILL RD PO BOX 202;?;NC;?;33;?;?;?;603;?
150024;WILLIAM N WISHARD MEMORIAL HOSPITAL;1001 W 10TH ST;INDIANAPOLIS;?;IN - Indianapolis;19;17339.0;13314.0;12603.0;917;?
450078;ANSON GENERAL HOSPITAL;?;?;TX;TX - Abilene;26;?;5887.0;4903.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
60014;?;?;DENVER;CO;CO - Denver;16;141396.0;?;24421.0;238;MAJOR CARDIOVASC PROCEDURES WO MCC
?;TENNOVA HEALTHCARE-LAFOLLETT MEDICAL CENTER;?;LA FOLLETTE;TN;TN - Knoxville;12;?;6130.0;5564.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
500050;?;400 NE MOTHER JOSEPH PLACE;VANCOUVER;?;OR - Portland;29;?;7382.0;?;394;?
210043;BALTIMORE WASHINGTON  MEDICAL CENTER;301 HOSPITAL DR;GLEN BURNIE;?;MD - Baltimore;?;34708.0;32708.0;30786.0;460;?
520035;AURORA SHEBOYGAN MEM MED CTR;2629 N 7TH ST;?;WI;WI - Milwaukee;45;13548.0;5660.0;4810.0;292;HEART FAILURE & SHOCK W CC
340020;CENTRAL CAROLINA HOSPITAL;1135 CARTHAGE ST;SANFORD;NC;NC - Durham;?;45639.0;10604.0;9650.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
50290;SAINT JOHN\S HEALTH CENTER;?;?;CA;?;15;25081.0;3965.0;?;918;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
?;?;1086 FRANKLIN STREET;?;?;PA - Johnstown;?;17618.0;7888.0;6820.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
170016;ST FRANCIS HEALTH CENTER INC;?;?;?;KS - Topeka;12;?;4622.0;3776.0;?;BRONCHITIS & ASTHMA W CCMCC
140135;DECATUR MEMORIAL HOSPITAL;2300 NORTH EDWARD STREET;DECATUR;?;?;11;67737.0;27238.0;26118.0;207;?
310110;ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL HAMILTON;ONE HAMILTON HEALTH PLACE;HAMILTON;NJ;PA - Philadelphia;42;49023.0;?;4194.0;?;DIABETES W CC
140118;METROSOUTH MEDICAL CENTER;12935 S GREGORY;BLUE ISLAND;IL;IL - Blue Island;17;14725.0;4659.0;3673.0;195;?
100087;?;?;SARASOTA;?;FL - Sarasota;46;?;3992.0;3038.0;379;G--I-- HEMORRHAGE WO CCMCC
450723;?;3500 W WHEATLAND ROAD;DALLAS;TX;?;?;27060.0;7646.0;6851.0;?;KIDNEY & URINARY TRACT INFECTIONS W MCC
450828;?;?;ALICE;TX;TX - Corpus Christi;12;26578.0;3545.0;3078.0;293;?
340070;ALAMANCE REGIONAL MEDICAL CENTER;1240 HUFFMAN MILL RD PO BOX 202;?;NC;NC - Durham;42;9103.0;5052.0;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
440133;?;2000 CHURCH ST;?;?;TN - Nashville;12;39662.0;11103.0;7583.0;418;?
490037;RIVERSIDE SHORE MEMORIAL HOSPITAL;9507 HOSPITAL AVENUE;NASSAWADOX;VA;VA - Norfolk;31;12928.0;3961.0;3200.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
200021;?;?;BRUNSWICK;ME;ME - Portland;23;10313.0;4298.0;3318.0;312;?
150010;ST JOSEPH HOSPITAL & HEALTH CENTER INC;1907 W SYCAMORE ST;KOKOMO;?;IN - Indianapolis;?;17723.0;5018.0;3865.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
?;LAKE CHARLES MEMORIAL HOSPITAL;1701 OAK PARK BLVD;LAKE CHARLES;LA;LA - Lake Charles;62;?;?;4209.0;603;CELLULITIS WO MCC
?;?;169 ASHLEY AVE;?;SC;SC - Charleston;45;17799.0;?;8466.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
310091;MEMORIAL HOSPITAL OF SALEM COUNTY;310 WOODSTOWN ROAD;SALEM;NJ;DE - Wilmington;68;19338.0;?;2763.0;313;?
510002;GREENBRIER VALLEY MEDICAL CENTER;202 MAPLEWOOD AVENUE  PO BOX 497;RONCEVERTE;?;?;?;18772.0;12093.0;11540.0;177;?
230040;PENNOCK HOSPITAL;1009 W GREEN ST;HASTINGS;MI;MI - Grand Rapids;12;?;?;3564.0;552;MEDICAL BACK PROBLEMS WO MCC
210015;?;9000 FRANKLIN SQUARE DR;BALTIMORE;MD;MD - Baltimore;72;?;6393.0;5619.0;812;RED BLOOD CELL DISORDERS WO MCC
?;ST MARY\S HOSPITAL;?;?;WI;?;107;14757.0;5772.0;?;309;?
50641;EAST LOS ANGELES DOCTORS HOSPITAL;4060 WHITTIER BLVD;?;CA;CA - Los Angeles;?;67962.0;19598.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
180045;ST ELIZABETH FLORENCE;?;FLORENCE;?;KY - Covington;?;12896.0;3392.0;2517.0;313;?
?;REGIONAL HOSPITAL OF SCRANTON;?;SCRANTON;PA;PA - Scranton;41;17112.0;?;?;300;PERIPHERAL VASCULAR DISORDERS W CC
320001;?;2211 LOMAS BOULEVARD NE;?;?;NM - Albuquerque;34;14783.0;10406.0;?;683;RENAL FAILURE W CC
670067;?;707 HIGHLANDER BLVD;?;TX;TX - Fort Worth;194;?;?;8529.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
390211;?;740 EAST STATE STREET;?;?;OH - Youngstown;16;42463.0;12038.0;10528.0;?;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC
450015;?;5201 HARRY HINES BLVD;DALLAS;TX;?;20;30410.0;12962.0;12120.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
?;ST VINCENT\S EAST;50 MEDICAL PARK EAST DRIVE;?;AL;AL - Birmingham;28;48317.0;?;11087.0;208;?
?;?;628 E 12TH ST;?;?;?;19;12847.0;9105.0;8281.0;193;?
?;CAROLINAS MED CENTER-MERCY;2001 VAIL AVE;CHARLOTTE;NC;NC - Charlotte;15;?;?;10812.0;473;CERVICAL SPINAL FUSION WO CCMCC
100038;MEMORIAL REGIONAL HOSPITAL;3501 JOHNSON ST;?;?;FL - Miami;42;17462.0;4549.0;3839.0;897;?
340113;?;?;CHARLOTTE;NC;NC - Charlotte;144;27131.0;?;12297.0;682;RENAL FAILURE W MCC
250078;?;6051 US HIGHWAY 49;HATTIESBURG;?;MS - Hattiesburg;202;22373.0;8489.0;7876.0;291;?
260025;?;?;?;MO;MO - Columbia;?;?;16931.0;?;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
180038;OWENSBORO MEDICAL HEALTH SYSTEM;?;OWENSBORO;?;KY - Owensboro;149;?;14352.0;12205.0;247;?
220135;FALMOUTH HOSPITAL;?;FALMOUTH;MA;MA - Boston;22;6879.0;4572.0;?;?;HEART FAILURE & SHOCK WO CCMCC
310003;?;7600 RIVER RD;NORTH BERGEN;NJ;?;?;?;?;6268.0;638;DIABETES W CC
160047;JENNIE EDMUNDSON HOSPITAL;?;?;IA;?;14;24969.0;10307.0;?;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
?;NORTHEAST ALABAMA REGIONAL MED CENTER;?;?;AL;?;26;?;17733.0;16328.0;238;?
450007;PETERSON REGIONAL MEDICAL CENTER;551 HILL COUNTRY DRIVE;?;TX;?;18;21184.0;?;6162.0;689;?
50235;PROVIDENCE SAINT JOSEPH MEDICAL CTR;501 SOUTH BUENA VISTA;BURBANK;CA;CA - Los Angeles;15;64352.0;10489.0;8947.0;?;?
150058;MEMORIAL HOSPITAL OF SOUTH BEND;615 N MICHIGAN ST;?;IN;IN - South Bend;?;?;4843.0;3055.0;?;?
330195;LONG ISLAND JEWISH MEDICAL CENTER;270 - 05 76TH AVENUE;NEW HYDE PARK;NY;?;49;?;?;7272.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
100307;ST VINCENT\S MEDICAL CENTER SOUTHSIDE;?;JACKSONVILLE;FL;FL - Jacksonville;11;?;4655.0;3635.0;?;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
190036;OCHSNER FOUNDATION HOSPITAL;?;NEW ORLEANS;LA;?;21;42842.0;12150.0;?;254;?
?;LAHEY CLINIC HOSPITAL;41 & 45 MALL ROAD;BURLINGTON;MA;MA - Boston;16;23063.0;11537.0;10625.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
50438;HUNTINGTON MEMORIAL HOSPITAL;100 W  CALIFORNIA BLVD;PASADENA;?;CA - Los Angeles;20;72091.0;11845.0;11001.0;917;?
?;GOOD SAMARITAN HOSPITAL;5601 LOCH RAVEN BLVD;?;MD;?;?;23765.0;22405.0;20788.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
?;?;?;KNOXVILLE;?;TN - Knoxville;?;?;13507.0;11231.0;253;?
100230;MEMORIAL HOSPITAL PEMBROKE;7800 SHERIDAN ST;PEMBROKE PINES;FL;FL - Miami;12;81253.0;?;11491.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC
310048;?;110 REHILL AVE;SOMERVILLE;?;NJ - New Brunswick;82;97190.0;8297.0;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
100008;BAPTIST HOSPITAL OF MIAMI INC;?;MIAMI;?;FL - Miami;77;39528.0;?;5488.0;309;?
340001;CAROLINAS MEDICAL CENTER-NORTHEAST;?;?;NC;NC - Charlotte;?;20710.0;8381.0;7447.0;?;?
?;HOLY CROSS HOSPITAL;?;?;?;IL - Chicago;?;24097.0;8657.0;?;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
330353;?;102 - 01 66TH ROAD;FOREST HILLS;NY;NY - East Long Island;155;36353.0;16535.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
410008;SOUTH COUNTY HOSPITAL INC;100 KENYON AVE;WAKEFIELD;?;RI - Providence;?;24617.0;8063.0;7334.0;?;SIMPLE PNEUMONIA & PLEURISY W MCC
330196;?;?;BROOKLYN;?;?;109;23835.0;?;14834.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
?;ST VINCENT HSPTL;?;GREEN BAY;WI;?;40;17741.0;?;5209.0;?;?
360020;SUMMA HEALTH SYSTEMS HOSPITALS;525 EAST MARKET STREET;AKRON;OH;OH - Akron;24;?;4860.0;3751.0;?;G--I-- HEMORRHAGE WO CCMCC
50018;PACIFIC ALLIANCE MEDICAL CENTER;531 W COLLEGE ST;LOS ANGELES;CA;CA - Los Angeles;?;?;8141.0;7280.0;379;G--I-- HEMORRHAGE WO CCMCC
?;CGH MEDICAL CENTER;100 EAST LEFEVRE ROAD;STERLING;IL;?;23;87622.0;29244.0;28413.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
330158;GOOD SAMARITAN HOSPITAL OF SUFFERN;255 LAFAYETTE AVENUE;SUFFERN;NY;NJ - Ridgewood;24;?;20715.0;19681.0;243;PERMANENT CARDIAC PACEMAKER IMPLANT W CC
340013;?;288 SOUTH RIDGECREST AVE;RUTHERFORDTON;NC;NC - Charlotte;50;17730.0;?;?;193;SIMPLE PNEUMONIA & PLEURISY W MCC
140206;NORWEGIAN-AMERICAN HOSPITAL;1044 N FRANCISCO AVE;CHICAGO;IL;IL - Chicago;18;25871.0;8869.0;?;191;?
?;?;253 WITHERSPOON ST;?;NJ;?;?;48693.0;8152.0;7531.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
100038;MEMORIAL REGIONAL HOSPITAL;3501 JOHNSON ST;HOLLYWOOD;?;FL - Miami;121;19761.0;?;3168.0;313;?
150162;FRANCISCAN ST FRANCIS HEALTH - INDIANAPOLIS;8111 S EMERSON AVE;?;IN;IN - Indianapolis;68;14743.0;4402.0;3494.0;?;SYNCOPE & COLLAPSE
150051;INDIANA UNIVERSITY HEALTH BLOOMINGTON HOSPITAL;601 W SECOND ST;BLOOMINGTON;IN;IN - Indianapolis;21;?;4999.0;3670.0;812;RED BLOOD CELL DISORDERS WO MCC
230104;HARPER UNIVERSITY HOSPITAL;3990 JOHN R STREET;DETROIT;?;MI - Detroit;?;33231.0;?;?;?;?
120022;STRAUB CLINIC AND HOSPITAL;?;HONOLULU;HI;HI - Honolulu;43;32917.0;9215.0;7083.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
150112;?;2400 E 17TH ST;COLUMBUS;?;IN - Indianapolis;61;?;6234.0;?;683;RENAL FAILURE W CC
100067;ST ANTHONY\S HOSPITAL;?;SAINT PETERSBUR;?;FL - St-- Petersburg;22;?;5769.0;4905.0;?;?
520059;AURORA MEMORIAL HSPTL BURLINGTON;?;BURLINGTON;?;?;21;19217.0;5675.0;?;683;RENAL FAILURE W CC
180018;ST CLAIRE REGIONAL MEDICAL CENTER;222 MEDICAL CIRCLE;?;KY;?;31;?;14134.0;?;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;?;101 HOSPITAL ROAD;?;NY;NY - East Long Island;?;?;6091.0;4531.0;?;?
100224;UNIVERSITY HOSPITAL AND MEDICAL CENTER;7201 N UNIVERSITY DR;TAMARAC;FL;?;71;38716.0;?;?;312;?
260009;BOTHWELL REGIONAL HEALTH CENTER;601 E 14TH ST;SEDALIA;MO;MO - Columbia;46;?;?;?;?;HEART FAILURE & SHOCK W MCC
360276;ST ELIZABETH BOARDMAN HEALTH CENTER;8401 MARKET STREET;?;OH;OH - Youngstown;69;?;4943.0;4197.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
240210;HEALTHEAST ST JOHN\S HOSPITAL;?;MAPLEWOOD;?;?;39;18868.0;?;?;948;SIGNS & SYMPTOMS WO MCC
?;WEST HOUSTON MEDICAL CENTER;12141 RICHMOND AVE;?;TX;?;?;?;4877.0;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
?;SCHUYLKILL MEDICAL CENTER - SOUTH JACKSON STREET;420 SOUTH JACKSON STREET;?;?;PA - Reading;37;10126.0;4718.0;?;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
440133;BAPTIST HOSPITAL;?;NASHVILLE;TN;TN - Nashville;14;?;17746.0;16780.0;?;?
140228;SWEDISH AMERICAN HOSPITAL;1401 EAST STATE STREET;?;?;IL - Rockford;78;24802.0;?;4584.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
450188;ETMC CLARKSVILLE;?;CLARKSVILLE;TX;?;17;24144.0;?;?;379;G--I-- HEMORRHAGE WO CCMCC
70010;?;267 GRANT STREET;BRIDGEPORT;CT;?;13;19821.0;?;?;379;G--I-- HEMORRHAGE WO CCMCC
