27.0;95;7.5;71.0;overcast;1019.71;3;?;1.5;inland;Rainy
68.0;72;34.5;?;overcast;993.38;10;Summer;0.5;inland;Rainy
-3.0;95;19.0;58.0;overcast;995.99;0;Winter;3.5;inland;Snowy
0.0;97;14.0;?;partly cloudy;996.84;1;Winter;?;?;?
21.0;56;11.0;?;partly cloudy;1019.17;?;Spring;8.0;inland;Cloudy
?;76;11.5;?;overcast;?;?;Summer;5.0;coastal;Rainy
21.0;66;9.5;48.0;partly cloudy;1011.46;4;Winter;9.0;coastal;Cloudy
?;44;7.0;10.0;?;1022.93;11;?;6.5;inland;Sunny
31.0;?;15.0;51.0;overcast;?;3;Spring;?;inland;Rainy
?;72;5.0;89.0;partly cloudy;1016.22;13;?;1.0;inland;Cloudy
15.0;73;10.5;?;overcast;994.31;3;Winter;4.5;coastal;Rainy
21.0;62;?;?;overcast;?;4;Spring;6.0;coastal;Cloudy
38.0;?;5.0;13.0;clear;1021.29;9;Winter;10.0;?;Sunny
?;47;7.0;?;?;?;6;Summer;8.5;mountain;Sunny
-1.0;81;7.0;59.0;?;984.68;1;Winter;1.0;inland;Snowy
?;67;5.0;37.0;?;1003.11;3;Spring;6.5;mountain;Cloudy
-6.0;62;?;94.0;?;990.21;0;Winter;2.0;inland;Snowy
24.0;65;7.0;1.0;?;1023.26;7;Autumn;8.0;?;Sunny
63.0;?;13.5;80.0;overcast;998.96;14;Autumn;0.5;mountain;Rainy
25.0;58;?;36.0;partly cloudy;?;?;?;5.5;inland;Cloudy
24.0;36;8.5;4.0;clear;1015.99;9;Spring;7.0;?;Sunny
11.0;99;17.0;71.0;overcast;1003.74;3;Summer;1.0;inland;Rainy
17.0;?;8.0;?;overcast;1015.92;3;Winter;2.5;inland;Rainy
14.0;?;7.5;22.0;overcast;1018.98;2;Spring;?;?;Cloudy
29.0;59;7.5;25.0;?;1018.43;1;Autumn;6.0;mountain;?
18.0;83;10.0;75.0;partly cloudy;?;?;Spring;4.0;inland;Rainy
18.0;74;7.5;?;partly cloudy;?;0;Autumn;2.0;coastal;Cloudy
21.0;51;3.5;36.0;overcast;?;3;Winter;?;mountain;Cloudy
32.0;?;11.0;53.0;?;?;2;Winter;1.5;mountain;Rainy
11.0;65;6.0;76.0;partly cloudy;1001.26;?;Autumn;4.5;mountain;Rainy
33.0;51;3.0;0.0;clear;1018.89;8;Winter;7.5;mountain;Sunny
?;48;7.5;5.0;clear;1019.42;?;?;7.0;coastal;?
3.0;95;?;65.0;overcast;988.23;1;Winter;3.5;mountain;Snowy
2.0;86;8.5;80.0;?;986.25;0;Winter;4.0;mountain;Snowy
32.0;94;?;?;overcast;1009.11;2;Summer;?;mountain;Rainy
36.0;35;4.5;6.0;clear;1014.81;?;Winter;7.0;inland;Sunny
32.0;91;12.0;80.0;overcast;1008.04;2;Winter;2.0;?;Rainy
?;59;6.5;5.0;clear;1020.51;9;Spring;?;inland;Sunny
37.0;31;?;5.0;clear;1019.25;9;?;?;?;Sunny
28.0;69;5.5;71.0;overcast;998.95;1;Spring;3.0;?;Rainy
-7.0;75;?;90.0;?;997.69;?;Winter;?;inland;?
15.0;87;10.5;?;partly cloudy;1013.42;3;?;4.0;inland;?
37.0;26;10.0;5.0;?;1029.93;6;Autumn;5.5;mountain;Sunny
-2.0;91;?;78.0;partly cloudy;?;?;Winter;4.0;?;Snowy
49.0;72;24.5;75.0;partly cloudy;1012.66;0;Winter;?;coastal;Cloudy
?;?;5.0;18.0;clear;1016.46;8;Winter;?;?;Sunny
34.0;31;0.5;?;?;?;8;Summer;7.5;inland;Sunny
?;43;7.5;5.0;clear;1011.64;8;Summer;?;coastal;?
26.0;?;?;99.0;overcast;?;?;Summer;3.0;coastal;Rainy
34.0;84;27.0;89.0;overcast;1016.01;?;Autumn;0.5;inland;Rainy
24.0;?;18.5;63.0;overcast;1017.78;3;Winter;3.5;coastal;Rainy
?;71;?;?;partly cloudy;990.29;1;Winter;3.0;?;?
10.0;93;19.5;70.0;partly cloudy;1006.59;2;Summer;2.5;inland;?
?;81;6.0;83.0;?;993.88;0;Summer;2.5;mountain;Rainy
41.0;?;14.0;17.0;overcast;?;?;Summer;1.0;mountain;Rainy
51.0;92;?;79.0;clear;1017.62;1;Winter;8.0;?;Sunny
-9.0;85;17.5;83.0;overcast;998.83;1;Winter;3.0;inland;Snowy
27.0;79;?;84.0;overcast;1011.66;3;Summer;3.0;mountain;Rainy
-5.0;?;6.0;63.0;?;985.51;0;Winter;4.5;?;Snowy
42.0;49;1.0;6.0;clear;1021.95;10;Spring;8.0;inland;Sunny
?;104;8.0;98.0;overcast;1007.38;?;Winter;6.0;inland;Rainy
27.0;98;17.5;76.0;partly cloudy;?;3;?;4.0;coastal;?
0.0;63;6.0;51.0;overcast;?;?;Winter;2.5;?;Snowy
21.0;100;16.0;94.0;partly cloudy;?;11;Spring;?;inland;Cloudy
?;36;12.0;73.0;cloudy;1038.85;9;Autumn;15.0;coastal;?
-6.0;30;6.0;50.0;?;1026.11;6;Summer;2.0;?;Rainy
34.0;87;17.5;?;?;999.71;1;Winter;?;mountain;Rainy
19.0;83;18.5;56.0;?;991.04;2;?;4.5;mountain;?
?;98;2.5;55.0;?;984.3;1;Winter;3.0;inland;?
10.0;91;11.0;99.0;overcast;996.03;0;?;4.0;inland;Rainy
11.0;74;8.0;74.0;partly cloudy;1003.32;12;Summer;10.0;mountain;Cloudy
-17.0;74;8.5;?;overcast;1133.14;1;Autumn;?;coastal;Snowy
2.0;88;14.0;96.0;overcast;984.93;?;?;4.5;mountain;Snowy
-8.0;78;?;98.0;partly cloudy;997.98;1;Winter;?;mountain;Snowy
?;92;5.0;78.0;overcast;?;0;Winter;?;mountain;Snowy
-10.0;?;5.5;88.0;overcast;?;1;Winter;1.5;mountain;Snowy
30.0;51;8.0;8.0;?;1021.17;9;Autumn;8.5;coastal;?
20.0;57;?;13.0;partly cloudy;?;2;Spring;?;coastal;Cloudy
24.0;42;5.0;3.0;partly cloudy;1013.99;10;Winter;5.0;coastal;Sunny
22.0;?;9.5;15.0;clear;1029.06;6;Spring;9.5;inland;Sunny
?;36;6.5;?;?;828.87;7;Spring;5.0;coastal;Rainy
-19.0;?;5.5;66.0;partly cloudy;929.72;9;Spring;14.5;inland;Cloudy
16.0;58;9.5;13.0;partly cloudy;1003.09;2;Autumn;8.5;coastal;Cloudy
33.0;?;4.0;14.0;clear;1020.51;?;Summer;9.5;coastal;Sunny
?;72;?;60.0;overcast;987.84;?;Winter;4.0;?;Snowy
-1.0;92;16.0;83.0;?;993.62;0;Winter;3.5;inland;Snowy
30.0;?;6.0;57.0;overcast;?;?;Winter;1.5;inland;Rainy
?;64;3.0;43.0;overcast;1071.18;?;Spring;1.0;inland;Cloudy
29.0;?;6.0;?;clear;1014.81;11;Summer;8.0;coastal;Sunny
12.0;?;18.5;85.0;overcast;1000.61;0;?;?;inland;Rainy
28.0;40;1.5;3.0;?;1026.78;?;Summer;?;coastal;Sunny
23.0;36;4.5;?;clear;?;11;Summer;7.0;?;?
?;?;16.0;?;overcast;1002.86;1;Spring;2.0;?;Rainy
35.0;101;22.5;98.0;overcast;1003.58;12;?;4.5;coastal;?
27.0;?;9.0;13.0;?;1027.63;6;Winter;7.0;coastal;?
19.0;78;?;16.0;?;1018.01;3;Winter;5.0;?;Cloudy
22.0;89;6.5;75.0;overcast;1018.98;2;Summer;?;inland;Rainy
?;48;?;94.0;?;?;4;Summer;16.0;mountain;Cloudy
24.0;?;2.5;9.0;clear;1024.42;10;?;10.0;inland;Sunny
23.0;?;1.5;22.0;partly cloudy;1016.18;?;Summer;5.5;?;Cloudy
22.0;77;11.5;?;overcast;993.15;2;Summer;4.5;mountain;Rainy
21.0;55;5.0;30.0;overcast;1005.76;4;Spring;7.5;inland;Cloudy
31.0;?;16.0;90.0;overcast;998.94;0;Winter;4.0;inland;?
27.0;64;5.5;20.0;?;?;?;Spring;5.0;coastal;Cloudy
?;?;12.5;41.0;partly cloudy;?;4;Autumn;8.0;coastal;Cloudy
14.0;?;?;95.0;partly cloudy;1019.35;3;Autumn;0.5;?;Rainy
15.0;?;12.5;92.0;partly cloudy;1010.23;?;Summer;1.5;coastal;Rainy
24.0;94;9.0;86.0;overcast;1000.08;2;Summer;4.5;?;?
26.0;34;3.5;16.0;partly cloudy;1029.03;11;Winter;9.0;coastal;?
35.0;31;2.5;4.0;clear;?;5;?;7.5;inland;Sunny
14.0;93;12.0;59.0;partly cloudy;998.2;2;?;4.5;coastal;Rainy
-2.0;90;8.0;59.0;overcast;990.68;1;Winter;3.5;inland;Snowy
?;?;11.5;16.0;?;1015.68;?;Spring;7.0;inland;Cloudy
-9.0;72;2.5;?;overcast;989.73;0;Winter;?;inland;Snowy
2.0;80;?;74.0;overcast;999.01;11;Winter;2.5;?;Snowy
31.0;61;17.5;60.0;partly cloudy;1003.05;?;Summer;5.0;?;Rainy
31.0;79;15.0;99.0;?;991.29;0;Winter;1.5;mountain;Rainy
?;?;8.0;53.0;partly cloudy;987.04;?;Winter;1.5;mountain;Snowy
14.0;?;17.0;91.0;partly cloudy;993.4;?;?;3.5;coastal;Rainy
14.0;82;5.0;?;partly cloudy;992.03;3;Winter;3.5;coastal;Rainy
?;65;3.5;94.0;overcast;991.52;?;Winter;?;mountain;Snowy
?;59;3.5;5.0;clear;1015.07;?;Winter;6.5;?;Sunny
-4.0;72;9.0;?;?;988.9;1;Winter;4.5;mountain;Snowy
-4.0;94;9.0;74.0;?;989.91;0;Winter;3.0;?;Snowy
11.0;103;8.0;108.0;clear;1017.03;?;Summer;9.0;mountain;?
36.0;61;7.5;15.0;partly cloudy;1014.28;10;?;8.0;coastal;Sunny
2.0;82;?;76.0;overcast;995.82;1;?;?;?;Snowy
30.0;61;2.5;15.0;overcast;1005.65;3;Autumn;5.5;coastal;Cloudy
30.0;?;12.5;15.0;?;1006.63;?;Autumn;7.5;inland;Cloudy
42.0;57;4.5;9.0;clear;1011.49;?;Autumn;8.5;mountain;Sunny
?;71;2.5;21.0;?;1019.67;2;Spring;5.5;mountain;Cloudy
23.0;39;4.5;9.0;clear;1020.0;6;?;9.5;mountain;Sunny
13.0;?;12.5;48.0;cloudy;991.28;2;Spring;10.0;coastal;Cloudy
10.0;65;14.0;49.0;?;?;3;Spring;8.5;?;?
?;87;7.0;73.0;?;994.83;1;?;?;coastal;Rainy
13.0;69;11.0;80.0;overcast;1017.97;3;?;3.0;?;Rainy
13.0;?;13.0;?;partly cloudy;991.35;0;Winter;3.5;coastal;Rainy
-1.0;93;14.0;63.0;?;997.11;0;Winter;1.5;?;Snowy
?;?;3.5;25.0;partly cloudy;1016.51;?;Summer;7.0;mountain;Cloudy
29.0;84;18.0;69.0;?;993.35;3;Summer;4.5;inland;Rainy
21.0;49;3.5;?;clear;1029.94;7;Autumn;?;coastal;Sunny
26.0;59;9.5;12.0;overcast;1003.17;2;?;7.5;inland;Cloudy
27.0;57;12.0;43.0;overcast;1014.85;3;?;8.5;coastal;?
26.0;91;11.0;80.0;partly cloudy;998.77;2;Winter;2.5;inland;Rainy
-3.0;89;44.0;109.0;overcast;985.01;12;?;5.5;inland;Snowy
29.0;?;2.0;38.0;overcast;1001.68;3;?;9.0;mountain;Cloudy
-5.0;74;?;?;overcast;985.08;0;Winter;3.5;?;Snowy
29.0;67;?;8.0;partly cloudy;1024.05;9;Winter;?;coastal;Sunny
30.0;99;14.0;96.0;overcast;1000.84;?;Summer;3.0;mountain;Rainy
21.0;70;5.5;18.0;?;1004.33;4;Autumn;6.0;coastal;Cloudy
22.0;?;?;47.0;?;1009.42;3;Winter;8.0;inland;Cloudy
?;95;17.5;70.0;partly cloudy;987.64;0;Winter;3.0;inland;Snowy
20.0;?;2.5;41.0;overcast;1010.15;1;?;6.0;inland;Cloudy
9.0;87;35.0;96.0;partly cloudy;995.88;5;Autumn;5.5;mountain;?
?;63;18.0;73.0;overcast;994.19;2;Spring;2.5;coastal;Rainy
35.0;22;1.5;14.0;?;1022.99;9;Winter;7.0;mountain;Sunny
19.0;73;?;49.0;partly cloudy;1000.64;2;Summer;5.5;mountain;Cloudy
4.0;66;5.0;?;overcast;987.06;?;Winter;3.0;inland;Snowy
?;92;?;54.0;overcast;999.42;1;?;4.5;?;Snowy
-4.0;79;16.0;69.0;overcast;989.65;0;?;4.5;mountain;Snowy
31.0;80;11.5;?;partly cloudy;1012.77;0;Summer;1.5;coastal;Rainy
?;76;?;47.0;overcast;?;2;Winter;8.5;mountain;Cloudy
34.0;49;8.5;2.0;clear;1020.99;9;Winter;6.0;?;?
53.0;85;14.0;99.0;?;1006.59;4;Spring;2.0;mountain;Rainy
29.0;?;8.0;18.0;partly cloudy;1011.37;9;Autumn;6.0;inland;Sunny
38.0;?;?;?;partly cloudy;1010.58;10;Spring;8.0;mountain;Snowy
46.0;106;1.5;?;partly cloudy;1028.62;?;Summer;?;coastal;?
?;65;9.0;70.0;partly cloudy;1000.52;0;Summer;2.5;?;Rainy
?;97;12.0;82.0;overcast;995.74;2;Winter;4.5;inland;?
?;53;1.5;?;clear;1010.12;10;Summer;5.5;coastal;Sunny
33.0;66;10.5;54.0;partly cloudy;924.05;?;Winter;11.5;?;Snowy
21.0;77;?;45.0;partly cloudy;1003.16;1;Winter;6.5;mountain;Cloudy
39.0;63;8.0;3.0;clear;1021.78;8;Summer;5.5;coastal;Sunny
10.0;?;15.0;55.0;partly cloudy;?;1;Winter;1.0;inland;Rainy
21.0;94;?;98.0;?;1010.98;8;Winter;4.0;inland;Rainy
31.0;97;28.5;?;?;1009.12;9;Winter;2.5;coastal;Cloudy
21.0;53;10.0;?;overcast;1015.49;2;Autumn;8.0;coastal;?
?;71;14.0;35.0;overcast;?;3;?;6.0;mountain;Cloudy
15.0;?;?;63.0;overcast;1019.88;0;Autumn;4.5;?;?
22.0;?;?;16.0;partly cloudy;1005.17;?;Spring;7.5;coastal;?
?;66;5.5;14.0;?;1026.75;?;Autumn;?;inland;Sunny
26.0;60;9.5;40.0;partly cloudy;?;?;Spring;6.0;mountain;Cloudy
17.0;55;2.5;?;partly cloudy;1002.21;?;Summer;?;mountain;Cloudy
22.0;31;8.5;?;clear;1015.9;8;Spring;5.5;coastal;Sunny
25.0;69;12.5;46.0;partly cloudy;?;4;Autumn;6.0;mountain;?
25.0;63;3.5;24.0;partly cloudy;?;3;Summer;?;mountain;Cloudy
30.0;60;13.5;?;partly cloudy;1017.83;2;Winter;1.5;mountain;Rainy
?;79;13.5;35.0;partly cloudy;?;3;?;7.0;mountain;Cloudy
44.0;68;9.5;?;clear;1025.44;11;?;5.5;?;Sunny
44.0;57;?;16.0;clear;1022.48;6;Winter;10.0;mountain;Sunny
28.0;?;2.0;29.0;partly cloudy;1016.19;3;Autumn;?;mountain;Cloudy
11.0;?;11.5;91.0;overcast;996.78;1;Winter;1.5;coastal;Rainy
27.0;?;9.5;5.0;clear;1011.04;8;?;7.0;coastal;?
19.0;61;11.0;33.0;overcast;?;3;Summer;5.0;inland;Cloudy
22.0;66;6.0;?;clear;1021.38;7;Winter;?;mountain;Sunny
45.0;77;11.5;69.0;partly cloudy;841.65;11;Winter;1.0;coastal;Rainy
31.0;58;7.5;?;clear;1018.12;9;Winter;6.5;coastal;Sunny
16.0;87;?;82.0;overcast;1001.69;13;Winter;10.5;mountain;Cloudy
63.0;70;21.0;109.0;clear;?;?;Autumn;4.0;coastal;?
?;96;?;77.0;partly cloudy;982.31;?;Winter;5.0;mountain;?
13.0;67;5.5;26.0;overcast;1004.12;3;Winter;7.5;coastal;Cloudy
-18.0;22;7.5;84.0;partly cloudy;978.23;6;Autumn;9.0;inland;Cloudy
43.0;?;3.0;11.0;?;1021.63;10;?;6.0;coastal;Sunny
-1.0;91;11.0;56.0;partly cloudy;999.07;?;Winter;?;mountain;Snowy
10.0;73;9.0;16.0;overcast;?;2;Summer;8.5;?;?
-6.0;?;9.0;54.0;partly cloudy;994.18;1;Winter;?;inland;?
36.0;54;?;17.0;clear;1010.34;?;Spring;8.0;inland;Sunny
?;67;?;?;partly cloudy;?;5;Summer;9.5;?;Sunny
?;63;16.0;68.0;partly cloudy;1012.84;1;Spring;2.5;inland;Rainy
22.0;63;3.5;?;clear;1024.74;?;Winter;7.0;coastal;?
17.0;81;13.0;99.0;?;1010.5;1;?;3.0;coastal;Rainy
30.0;71;17.5;73.0;overcast;?;3;Summer;2.5;coastal;Rainy
26.0;77;13.5;22.0;partly cloudy;1010.63;3;Autumn;8.5;inland;Cloudy
27.0;41;8.5;7.0;clear;1028.29;10;?;9.5;coastal;Sunny
?;59;10.5;11.0;?;1004.27;?;Spring;?;inland;Cloudy
2.0;67;13.0;97.0;partly cloudy;993.74;1;Winter;?;mountain;?
?;?;2.5;47.0;?;1001.87;1;Winter;?;mountain;Cloudy
36.0;105;1.0;83.0;overcast;?;1;?;?;inland;Cloudy
-17.0;85;31.0;70.0;overcast;999.91;?;Winter;2.5;?;Snowy
1.0;96;?;84.0;overcast;995.14;?;Winter;1.5;?;Snowy
25.0;58;11.5;26.0;partly cloudy;1018.44;?;Winter;6.5;inland;Cloudy
?;?;14.5;?;partly cloudy;?;?;Winter;3.0;mountain;Snowy
26.0;53;13.0;49.0;cloudy;1076.52;?;Spring;19.0;mountain;?
33.0;52;11.0;?;partly cloudy;1018.11;1;Autumn;6.0;coastal;Cloudy
17.0;73;?;53.0;overcast;?;0;Autumn;?;inland;Rainy
37.0;66;?;?;clear;1028.66;11;Autumn;8.5;coastal;Sunny
-5.0;99;9.0;?;overcast;991.35;1;?;3.0;inland;Snowy
33.0;68;0.5;13.0;clear;1012.03;8;?;5.5;inland;Sunny
2.0;73;18.5;?;overcast;?;1;?;?;mountain;Snowy
-10.0;78;16.0;76.0;overcast;982.31;?;Winter;2.5;?;Snowy
14.0;?;13.0;48.0;partly cloudy;1014.99;2;Summer;?;inland;Cloudy
18.0;?;?;?;overcast;1007.43;1;Autumn;?;inland;Cloudy
24.0;57;12.5;?;overcast;?;4;Autumn;7.0;?;Cloudy
?;40;8.5;2.0;clear;1027.11;5;?;9.5;inland;Sunny
40.0;34;4.0;16.0;clear;1028.69;9;Autumn;?;?;Sunny
2.0;91;2.5;71.0;?;985.01;4;Winter;1.0;?;Snowy
27.0;97;9.5;?;overcast;1005.04;1;Summer;4.5;?;Rainy
34.0;56;?;?;partly cloudy;1016.19;3;?;6.0;coastal;?
11.0;63;?;26.0;?;1004.75;1;Spring;7.0;coastal;Cloudy
3.0;98;9.0;82.0;partly cloudy;998.41;0;Winter;2.5;mountain;Snowy
12.0;85;9.5;68.0;overcast;?;?;?;2.0;inland;Rainy
25.0;63;10.0;2.0;clear;1014.38;9;Summer;5.5;coastal;Sunny
14.0;82;5.5;73.0;partly cloudy;1001.46;1;Winter;3.5;coastal;Rainy
-1.0;?;6.0;64.0;?;991.0;0;Winter;1.0;mountain;Snowy
?;59;12.0;46.0;partly cloudy;1009.4;2;Autumn;7.5;?;Cloudy
98.0;104;?;108.0;clear;1016.45;3;Summer;?;coastal;?
-8.0;?;?;?;overcast;990.26;1;Winter;2.0;inland;Snowy
-2.0;62;18.5;?;overcast;993.0;1;Winter;2.5;mountain;Snowy
19.0;78;?;71.0;?;1016.53;?;Spring;1.5;inland;?
-6.0;84;17.5;81.0;overcast;980.66;?;Winter;1.5;mountain;Snowy
?;73;?;98.0;?;999.05;7;Winter;2.5;inland;?
38.0;?;10.0;17.0;clear;1029.06;7;Summer;5.0;coastal;Sunny
?;?;7.0;13.0;clear;1013.91;10;Autumn;?;mountain;Sunny
?;52;7.0;13.0;overcast;?;1;Summer;8.0;?;?
?;?;15.0;26.0;partly cloudy;1007.98;1;Autumn;7.0;inland;Cloudy
29.0;80;5.0;90.0;?;993.65;?;Winter;4.0;?;Rainy
29.0;92;?;79.0;overcast;992.23;2;Autumn;3.0;inland;Rainy
43.0;89;18.5;79.0;clear;1016.54;2;Autumn;8.0;coastal;Sunny
3.0;70;?;88.0;overcast;981.38;0;Winter;4.0;inland;?
23.0;83;10.5;86.0;?;?;2;Autumn;3.5;coastal;Rainy
10.0;?;?;17.0;partly cloudy;?;4;Summer;8.0;?;Cloudy
?;55;11.0;51.0;overcast;855.6;2;?;?;inland;Sunny
36.0;33;7.0;1.0;clear;1015.63;7;Summer;8.5;mountain;Sunny
13.0;?;3.0;?;partly cloudy;1015.07;4;Autumn;7.0;coastal;Cloudy
?;?;5.0;88.0;?;?;0;Spring;3.5;mountain;?
?;66;?;?;?;?;4;Winter;?;?;?
?;76;12.5;?;partly cloudy;1017.26;4;?;?;inland;Cloudy
22.0;40;3.5;16.0;clear;1013.41;8;?;7.5;inland;Sunny
?;72;7.0;62.0;?;1008.17;0;Summer;3.0;inland;Rainy
?;?;19.0;60.0;overcast;993.41;?;Winter;2.0;?;?
-18.0;42;0.5;80.0;overcast;821.53;?;Spring;2.0;?;Sunny
-5.0;66;6.5;75.0;overcast;994.79;0;?;?;inland;Snowy
?;69;19.0;98.0;partly cloudy;992.39;1;?;2.0;?;Snowy
23.0;99;7.0;56.0;overcast;993.28;1;Summer;1.5;coastal;Rainy
?;87;13.5;75.0;overcast;?;2;?;?;mountain;?
24.0;72;14.0;87.0;overcast;1002.27;?;Spring;2.5;?;Rainy
27.0;37;?;7.0;?;?;10;?;7.0;coastal;?
2.0;70;?;79.0;overcast;990.08;1;?;?;inland;Snowy
3.0;76;3.0;69.0;overcast;1099.58;?;Winter;?;coastal;Sunny
21.0;86;17.0;73.0;?;1018.37;6;Winter;13.0;coastal;Cloudy
?;68;?;19.0;?;1017.23;10;Summer;7.5;inland;Sunny
?;77;14.0;89.0;?;822.98;2;Winter;7.5;?;Cloudy
18.0;82;8.5;83.0;overcast;999.13;0;?;2.5;coastal;Rainy
31.0;67;?;?;overcast;?;1;Summer;4.0;coastal;Rainy
34.0;61;1.5;34.0;partly cloudy;?;?;Spring;7.0;coastal;Cloudy
?;42;8.5;5.0;clear;1017.65;10;Autumn;?;mountain;Sunny
13.0;95;5.5;62.0;partly cloudy;1000.32;0;Winter;3.5;coastal;Rainy
32.0;61;19.5;?;overcast;1000.68;?;Winter;2.0;inland;Rainy
11.0;65;4.5;14.0;overcast;1001.15;?;Summer;?;inland;Cloudy
-2.0;68;?;93.0;overcast;985.51;?;Winter;?;mountain;Snowy
?;54;2.5;?;clear;1014.29;?;Summer;5.5;?;Sunny
22.0;58;3.5;6.0;clear;?;8;Autumn;8.0;inland;Sunny
32.0;?;1.5;1.0;clear;?;6;Summer;9.5;inland;Sunny
33.0;59;5.5;2.0;clear;1023.55;6;?;7.0;?;Sunny
?;83;1.5;67.0;overcast;984.98;1;Winter;1.0;?;Snowy
11.0;67;13.5;97.0;overcast;?;?;Summer;?;mountain;Rainy
25.0;58;5.5;1.0;?;1029.75;7;Summer;9.5;mountain;Sunny
-15.0;?;2.0;?;partly cloudy;830.65;1;Winter;8.5;coastal;Snowy
-9.0;?;10.0;85.0;?;?;1;Winter;3.5;mountain;?
16.0;69;5.0;38.0;partly cloudy;1007.71;?;Summer;?;mountain;Cloudy
38.0;94;3.5;88.0;clear;1020.9;?;?;7.0;mountain;Sunny
?;25;3.5;5.0;partly cloudy;1020.79;8;Winter;6.0;inland;Sunny
30.0;82;20.0;70.0;overcast;1010.74;3;?;2.0;mountain;?
?;91;19.5;90.0;overcast;?;2;Autumn;?;mountain;Rainy
44.0;63;8.0;1.0;clear;1026.02;6;Winter;6.0;?;?
26.0;56;7.0;1.0;?;1023.9;8;Autumn;8.5;coastal;?
21.0;89;16.5;?;overcast;?;2;Winter;3.5;coastal;Rainy
-4.0;95;7.5;90.0;partly cloudy;987.38;1;Winter;2.5;mountain;Snowy
?;58;?;46.0;overcast;809.82;7;Autumn;16.0;coastal;?
32.0;97;14.5;93.0;partly cloudy;1017.26;?;Summer;?;?;Rainy
-2.0;93;0.5;66.0;overcast;997.17;0;Winter;2.5;inland;Snowy
?;?;15.0;?;overcast;?;1;?;2.5;inland;Snowy
61.0;84;6.5;90.0;clear;1026.41;13;Spring;4.5;coastal;Sunny
52.0;71;9.5;?;partly cloudy;1008.58;3;?;?;?;Cloudy
17.0;52;?;?;overcast;1014.99;2;?;6.0;mountain;Cloudy
22.0;?;2.0;4.0;partly cloudy;?;7;?;6.0;inland;Sunny
-4.0;79;?;90.0;?;?;?;Winter;1.5;mountain;Snowy
20.0;89;17.5;80.0;partly cloudy;?;1;?;3.5;coastal;Rainy
34.0;76;?;82.0;?;1002.77;0;Winter;4.0;coastal;?
?;23;3.0;16.0;partly cloudy;?;5;Winter;10.0;mountain;Sunny
-8.0;37;?;67.0;overcast;1018.94;?;?;8.5;coastal;Rainy
92.0;86;?;107.0;partly cloudy;1020.9;8;?;11.0;coastal;Sunny
28.0;66;?;?;overcast;1017.46;4;?;?;mountain;Cloudy
1.0;?;?;69.0;overcast;991.77;0;?;2.0;mountain;Snowy
13.0;55;6.5;30.0;partly cloudy;1014.21;3;Winter;9.0;inland;Cloudy
-6.0;78;5.0;64.0;overcast;?;1;Winter;1.5;inland;Snowy
31.0;68;9.0;41.0;partly cloudy;1016.6;2;?;?;inland;Cloudy
18.0;60;11.0;50.0;overcast;?;2;Winter;?;coastal;?
-3.0;?;?;75.0;overcast;995.59;1;Winter;1.5;inland;Snowy
?;62;2.5;10.0;?;?;?;Spring;8.0;inland;?
-9.0;88;12.5;82.0;?;?;?;Winter;1.5;inland;Snowy
33.0;?;6.0;65.0;cloudy;?;4;Spring;9.5;inland;Sunny
1.0;93;17.5;108.0;?;991.62;4;Winter;3.5;inland;Snowy
-8.0;?;20.0;?;overcast;984.51;0;?;4.0;inland;Snowy
21.0;56;7.0;10.0;partly cloudy;1002.94;?;Summer;9.0;?;Cloudy
24.0;86;?;102.0;overcast;1002.71;7;Summer;1.5;coastal;Rainy
32.0;36;9.5;?;clear;1011.74;?;Winter;?;mountain;?
32.0;65;7.5;9.0;clear;1022.08;6;Summer;8.5;mountain;Sunny
13.0;89;8.0;75.0;?;992.43;1;Winter;?;inland;Rainy
-14.0;85;25.0;92.0;overcast;987.59;?;Winter;3.5;inland;Snowy
?;84;14.0;62.0;overcast;1009.61;3;Spring;2.0;mountain;Rainy
30.0;72;18.5;72.0;overcast;999.1;0;Autumn;2.0;coastal;?
-8.0;76;29.0;101.0;overcast;989.46;5;?;4.5;inland;Snowy
33.0;44;0.0;9.0;partly cloudy;?;10;Summer;7.0;?;Sunny
23.0;99;21.0;?;?;1019.45;?;Winter;6.5;mountain;Cloudy
-16.0;?;3.0;91.0;partly cloudy;?;10;Summer;10.0;inland;Rainy
27.0;51;?;5.0;partly cloudy;1028.83;8;?;9.0;inland;Sunny
23.0;?;13.0;?;partly cloudy;1011.91;?;?;9.0;inland;Cloudy
?;89;19.5;52.0;overcast;?;3;Spring;3.0;inland;Rainy
4.0;95;12.5;73.0;overcast;?;0;Winter;1.0;inland;Snowy
43.0;32;4.0;19.0;partly cloudy;1017.66;9;Winter;8.0;inland;Sunny
32.0;59;2.0;12.0;?;1008.35;4;Summer;8.0;inland;Cloudy
?;53;13.5;22.0;overcast;1009.03;1;Summer;6.5;?;?
23.0;78;19.5;80.0;overcast;992.2;?;Spring;4.5;inland;Rainy
25.0;107;9.5;92.0;overcast;?;11;?;4.5;mountain;Rainy
?;27;2.5;15.0;clear;1016.64;11;?;7.5;inland;Sunny
-7.0;76;19.5;71.0;overcast;987.62;1;Winter;3.5;inland;Snowy
-8.0;85;14.0;83.0;?;981.36;1;Winter;1.5;inland;Snowy
10.0;91;19.5;71.0;overcast;997.3;?;Winter;2.5;inland;Rainy
-2.0;93;19.0;68.0;overcast;986.41;0;Winter;1.0;inland;Snowy
49.0;?;?;?;?;1014.95;?;Autumn;?;mountain;Sunny
