United Kingdom;Security Pacific EuroFinance;?;CF;?;Jun;1987;?;?;1
Hong Kong;CDB Aviation;2016;?;737-700;Mar;2014;East Asia;?;?
USA;Capitol Air;1969;GE;DC-8;Jan;?;North America;?;?
?;?;?;RR;?;?;1991;Europe;?;?
India;Jet Airways;2001;?;?;Jun;?;South Asia;?;3
?;?;2003;?;737-800;Jan;1999;?;?;1
USA;Jet America Airlines;?;PW;MD-80;Dec;1987;North America;2;2
USA;777 Partners;2021;CF;?;Mar;?;North America;?;9
?;?;1998;CF;737-400;?;1998;Europe;1;1
?;Delta Air Lines;1965;?;DC-8;Jan;1965;North America;1;1
Turkmenistan;Turkmenhowayollary Agency;?;?;737-700;?;?;?;1;1
?;Air India;1961;?;707/720;?;1960;South Asia;?;1
?;Air Malta;1988;PW;737-200;Sep;1987;?;?;?
USA;Seaboard World Airlines;1969;GE;?;?;?;?;3;3
Egypt;?;2017;CF;?;Apr;2016;Africa;8;8
United Kingdom;?;1981;GE;DC-10;Feb;1980;Europe;?;?
USA;?;1968;PW;DC-9;May;?;North America;5;?
USA;?;?;?;737-700;Dec;?;North America;?;?
Luxembourg;?;2004;CF;737-700;?;?;?;?;2
South Korea;Asiana Airlines;2006;GE;747-400F;?;?;?;1;1
Australia;Ansett Australia;?;?;727;?;1974;?;1;1
?;?;1967;?;?;Nov;1966;?;?;?
Tunisia;TunisAir;?;CF;737-500;Apr;1992;?;?;1
South Africa;Comair Limited;2019;CF;737 MAX;Dec;?;?;1;1
Zimbabwe;?;1990;PW;?;?;?;?;1;1
Morocco;Royal Air Maroc;1970;?;?;Jan;1969;Africa;?;1
USA;Laker Airways (Bahamas);?;GE;DC-10;?;1977;North America;1;?
?;Qatar Airways;?;?;727;Jan;1979;Middle East;1;1
?;?;?;GE;?;Feb;1965;North America;1;1
?;?;1970;GE;DC-8;?;?;?;?;2
United Kingdom;?;1980;?;737-200;Dec;?;?;?;6
?;?;?;CF;737-300;?;?;?;?;?
United Kingdom;British Eagle International;?;?;707/720;?;?;?;?;1
Russian Federation;?;2012;GE;747-8F;Nov;2006;Europe;?;?
?;?;2018;?;737 MAX;Nov;2016;Europe;2;?
?;?;?;?;?;Nov;?;Africa;?;?
Poland;?;?;CF;?;May;?;Europe;1;1
?;National Airlines;1968;PW;727;Feb;1966;?;22;22
Norway;Mey-Air;1971;?;?;?;?;Europe;2;2
?;Cyprus Turkish Airlines (KTHY);1997;RR;MD-90;Jun;1996;Europe;2;2
United Arab Emirates;?;?;GE;777-300ER;?;2018;?;?;?
?;?;1983;PW;737-200;Mar;?;Europe;?;3
?;Turkish Airlines;2011;CF;737-800;Feb;2010;Europe;2;?
?;Eastern Air Lines;1968;PW;DC-8;Jan;1967;?;4;?
?;Norwegian Air Shuttle;?;CF;737-800;Jan;2012;Europe;?;10
?;?;1978;PW;?;Jul;1977;?;2;2
?;Business Aerotech;1971;PW;727;Nov;?;North America;1;1
?;Midland Montagu Leasing;?;PW;737-200;Mar;1981;Europe;1;?
Brazil;Varig Airlines;1975;GE;?;Jan;1974;?;1;1
?;AirTran Airways (Merged with S;?;CF;?;?;2005;North America;2;2
?;Pembroke Capital Limited;?;?;?;Mar;1997;?;2;2
Germany;Condor Flugdienst;1974;?;?;Apr;?;?;?;3
?;CDB Aviation;2016;CF;?;Mar;2014;East Asia;?;?
Ireland;?;?;CF;?;?;2012;?;7;?
Ireland;Avia Capital Leasing;2015;CF;?;Oct;2010;Europe;?;12
Germany;Condor Flugdienst;1973;?;727;Apr;1972;?;?;3
India;?;1979;?;747-200;Jan;1979;South Asia;?;?
?;NATO;?;PW;707/720;?;?;Europe;?;?
?;Eastern Provincial Airways;1973;?;737-200;?;?;?;1;?
?;Delta Air Lines;1993;PW;?;Jan;1991;?;1;1
China;Bank of Communications Leasing;2015;CF;737-800;Jun;2013;East Asia;3;3
USA;?;?;RR;?;Jul;1996;North America;1;?
Singapore;SilkAir;?;CF;?;Nov;2012;?;?;3
?;Germania;?;?;?;?;1986;Europe;2;2
Venezuela;AVENSA;1967;?;?;Aug;?;South America;?;2
?;CALC Aircraft Assets Limited;2019;GE;787-9;Nov;2019;Southeast Asia;?;?
?;buzz;1991;CF;737-400;Jun;?;?;1;1
Belgium;?;?;?;707/720;Feb;?;?;1;?
Spain;AVIACO;1975;?;?;Jan;1975;Europe;4;4
Turkey;Pegasus Airlines;2008;CF;737-800;Feb;2006;Europe;2;2
USA;?;2002;?;737-700C;Jan;?;North America;1;1
Germany;?;?;GE;777F;Dec;?;Europe;4;4
?;Boullioun Aviation Services;1998;CF;737-400;?;1997;North America;?;?
Netherlands;?;1988;RR;757-200;Jun;1987;Europe;3;?
?;?;2010;?;777F;Feb;2007;?;?;3
?;Iraqi Airways;?;?;?;Jan;1980;Middle East;2;2
China;Hebei Airlines Company LTD;?;?;737-800;Dec;?;?;3;3
Norway;Norwegian Air Shuttle;?;?;737-800;?;2012;Europe;12;?
Spain;Quantum Air S.A.;2000;?;?;?;2000;Europe;3;?
United Kingdom;British Airways;?;?;?;?;?;Europe;?;2
?;?;2019;GE;777-300ER;?;2018;Europe;2;?
?;Oak Hill;?;?;?;?;?;North America;2;?
Denmark;?;1976;PW;737-200;Jan;?;Europe;2;2
USA;Wien Air Alaska;?;PW;?;?;?;North America;?;?
?;Philippine Airlines;1996;GE;?;Jan;?;Southeast Asia;1;1
USA;Polaris Aircraft Leasing;1981;PW;?;?;1979;North America;1;1
Cyprus;Skyways Leasing;2017;CF;737-800;Dec;?;?;1;1
China;Ruili Airlines;2015;CF;?;?;?;East Asia;?;1
Serbia;Pan Adria;?;?;DC-9;?;?;?;?;1
?;?;?;CF;737-800;?;2007;?;?;?
Ireland;Timaero Ireland Limited;2016;?;?;Feb;?;Europe;2;?
United Kingdom;?;1987;CF;737-300;Sep;?;?;?;?
Taiwan;Air Asia Company;1966;PW;?;Feb;1966;Southeast Asia;?;1
India;Jet Airways;?;CF;737-800;Jan;2012;South Asia;4;4
China;China Northern Airlines;1985;PW;MD-80;?;?;East Asia;?;2
?;?;?;PW;737-200;Jan;?;?;1;1
?;?;?;?;DC-9;?;1973;Central America and Mexico;6;6
Angola;SonAir;2008;CF;?;?;2006;?;1;1
?;Scandinavian Airlines;1966;?;?;?;1965;Europe;?;1
?;?;1971;?;?;Dec;1970;?;1;?
?;BDS UK P-8;2019;CF;737-800A;?;?;?;2;?
Japan;Atlantis Aviation Corporation;?;?;?;Sep;2018;East Asia;2;2
?;?;2013;?;737-800;Nov;?;?;6;?
?;?;?;CF;?;?;?;North America;?;2
?;Air Berlin;1995;CF;737-400;?;1993;?;1;1
?;China Eastern Airlines Wuhan;1999;CF;737-300;Oct;?;East Asia;?;1
?;Avianca Costa Rica;1979;PW;?;Aug;?;Central America and Mexico;1;1
USA;?;2021;CF;?;?;2019;North America;?;5
Sweden;Transair Sweden;1967;PW;?;Nov;?;?;?;2
USA;?;1979;PW;737-200;Jan;1979;North America;?;?
?;Balair/CTA;1976;?;DC-9;Feb;?;Europe;?;1
?;Seaboard World Airlines;?;?;DC-8;Feb;1966;North America;2;2
?;Government of Egypt;?;?;?;Sep;1973;?;1;1
United Arab Emirates;National Airlines;?;?;?;Feb;1966;Middle East;3;?
?;?;?;?;767-300ER;?;2006;Central Asia;1;1
Mozambique;?;?;PW;767-200ER;Aug;?;Africa;?;1
?;Japan Domestic Airlines;?;PW;?;Apr;?;East Asia;2;2
South Korea;Republic of Korea Air Force;1985;?;737-300;Jan;1985;East Asia;?;1
?;?;2019;?;?;Jan;2008;Middle East;2;2
France;Euralair;1990;CF;?;?;1987;?;?;1
Russian Federation;AirBridgeCargo Airlines;?;?;747-8F;Oct;?;Europe;1;?
United Kingdom;Virgin Atlantic Airways;2016;RR;?;?;2007;?;?;?
China;?;1992;?;?;?;?;East Asia;?;?
?;?;?;CF;?;Sep;2014;Europe;4;?
?;?;?;CF;737-800;May;?;East Asia;?;?
Saudi Arabia;?;1977;PW;?;?;1977;Middle East;2;?
Denmark;Sterling Air A/S;1990;RR;757-200;Jan;?;?;?;?
?;Government of Japan;1991;GE;?;?;1987;East Asia;?;2
?;Braniff Airlines;1979;PW;747-200;Jan;1978;?;1;1
China;Everbright Financial Leasing;?;CF;?;Feb;2017;East Asia;7;7
South Africa;?;1967;?;727;Jan;1966;?;?;2
?;?;?;?;?;Feb;?;North America;?;?
?;?;1991;?;707/720;Feb;1987;Europe;5;?
?;Voyager Aviation Aircraft Leas;2017;GE;777-300ER;Jul;2014;North America;2;2
?;?;?;?;767-200ER;?;?;East Asia;1;1
?;Midway Airlines;1990;PW;?;May;1987;?;1;?
Romania;?;?;?;707/720;Mar;1979;Europe;1;1
?;?;?;CF;737-400;?;1990;?;1;1
?;BBAM Aircraft Management LP;2011;?;737-800;?;2007;North America;?;4
Germany;?;1999;?;737-300;Dec;1997;Europe;2;?
Thailand;?;?;?;737-800;Oct;?;?;1;?
USA;Flying Tiger;1980;PW;747-200;Apr;?;North America;?;2
USA;Midwest Airlines Inc.;2003;BR;?;Apr;2002;?;?;11
?;?;2022;?;737 MAX;Apr;2021;Middle East;5;5
Yemen;Alyemen Airlines;1984;PW;?;Oct;1983;Middle East;2;?
?;Western Airlines;?;PW;?;?;1963;North America;3;?
?;Sobelair;?;PW;737-200;?;?;Europe;1;?
?;Aer Lingus;?;PW;737-200;Jan;1966;Europe;?;2
?;Pembroke Capital Limited;1998;CF;737-300;?;?;Europe;?;1
USA;American Airlines;?;?;727;Jan;1974;?;?;6
?;China Cargo;?;GE;?;Jul;?;?;1;?
USA;?;1998;?;737-300;?;1998;?;?;?
Netherlands;Sojitz;1998;?;?;Jun;1997;Europe;2;?
Ireland;Standard Chartered Aviation Fi;2018;CF;?;?;2016;Europe;3;3
South Africa;?;2015;CF;737-800;?;2010;Africa;2;?
USA;United States Navy;?;?;?;?;?;?;?;2
United Kingdom;Midland Montagu Leasing;1980;PW;?;?;1979;?;?;1
Morocco;Royal Air Maroc;1995;CF;737-400;Jan;?;?;?;?
Taiwan;Republic of China Air Force;?;?;737-800;?;?;?;?;1
Brazil;Varig Airlines;?;?;DC-10;Jan;?;South America;1;1
?;Shandong Airlines;2016;?;737-800;Apr;2014;East Asia;?;?
USA;Itel Air;?;PW;727;Dec;1979;North America;?;2
Canada;Air Canada;?;PW;?;?;1989;?;3;?
?;?;2021;GE;777F;Jun;2019;North America;2;?
United Arab Emirates;?;1978;?;?;Oct;1977;Middle East;1;?
Brazil;VASP Airlines;1969;PW;?;?;1968;South America;5;5
?;?;?;PW;767-200ER;?;1991;Europe;2;?
?;?;2016;CF;737-800;Jun;?;East Asia;?;2
?;Essex Wire Corp.;1969;PW;?;Sep;1969;?;1;1
?;?;?;?;?;?;2012;Central Asia;1;?
Germany;Air Berlin;?;CF;737-800;Jan;1999;Europe;?;4
USA;?;?;?;757-200;Jan;?;?;7;?
?;?;?;?;DC-9;Oct;?;?;?;?
?;Cameroon Airlines;1977;PW;737-200;?;?;?;1;1
Kenya;?;2004;RR;777-200ER;Mar;2002;Africa;1;1
?;?;?;?;MD-80;?;?;Southeast Asia;2;?
Germany;?;1998;CF;737-300;Dec;?;Europe;?;4
USA;?;?;GE;777-300ER;?;?;?;2;2
?;?;1977;GE;DC-10;Feb;1977;?;1;?
China;?;2015;?;?;Mar;?;?;?;3
Reunion;Air Austral;?;GE;777-200LR;?;2010;Africa;1;1
Canada;?;?;?;?;Apr;1987;North America;4;4
?;British Royal Air Force;1992;CF;707/720;Feb;1987;?;1;1
India;SpiceJet;2006;CF;?;Feb;?;?;4;4
?;?;?;CF;737-800;Jun;2000;?;8;8
?;?;?;PW;?;Jan;1967;Europe;?;?
Japan;?;1995;?;MD-90;Jan;1990;?;2;?
?;Cathay Pacific Airways;?;RR;747-400;Feb;1990;East Asia;3;3
?;?;?;?;DC-8;Feb;1962;?;?;1
USA;Southern Airways - USA (Inacti;?;PW;DC-9;?;?;North America;?;3
Turkmenistan;?;?;?;737-300;Feb;?;?;?;1
Jordan;Royal Jordanian;1974;?;727;May;1973;?;2;2
?;Sberbank Leasing;2019;?;737-800;?;?;?;?;?
?;?;1987;?;737-200;?;1987;Africa;1;1
Singapore;?;?;PW;737-200;May;1970;Southeast Asia;1;1
?;Royal Jordanian;?;GE;787-8;?;?;?;1;?
?;Aeropostal;?;PW;DC-9;?;1967;South America;1;1
?;?;?;?;?;?;1990;Southeast Asia;4;4
?;Trans-Australia Airlines;?;PW;?;Feb;1974;Oceania;1;1
?;Boeing Capital Corporation;2019;GE;777F;Dec;?;?;1;?
Brazil;LATAM Airlines Brasil;?;GE;777-300ER;?;2007;South America;4;4
?;TAAG Angola Airlines;?;GE;777-300ER;Mar;?;Africa;1;?
?;Shanghai Airlines;?;?;767-300;May;1993;?;1;1
?;Ozark Air Lines;?;?;DC-9;May;1966;North America;?;?
USA;Alaska Airlines;1968;PW;?;Jan;1968;North America;1;?
Greece;Olympic Airlines;1968;?;707/720;?;?;Europe;1;1
United Arab Emirates;flydubai;2011;CF;?;?;2008;?;10;10
Brunei Darussalam;?;?;?;?;?;1985;Southeast Asia;3;3
?;Ozark Air Lines;1967;?;?;?;?;North America;?;3
?;?;?;?;747-200;Jan;?;Middle East;2;2
?;?;?;PW;?;Mar;1990;East Asia;?;1
United Kingdom;easyJet;2003;?;?;Mar;2000;?;7;7
?;?;?;CF;737-300;?;?;Europe;?;2
Pakistan;?;?;?;DC-10;?;1975;South Asia;1;1
Angola;?;?;CF;737-700;?;2005;Africa;1;1
?;?;2016;GE;787-9;Dec;2011;?;?;1
?;Qatar Airways;2013;GE;777-300ER;Mar;2011;Middle East;3;3
USA;?;?;?;?;Jul;?;North America;1;1
?;?;?;?;787-9;?;2007;Europe;7;?
?;TUI Travel PLC;2015;GE;787-8;Feb;2007;?;?;2
Jamaica;Air Jamaica-See CBL;1974;?;DC-9;Jun;1973;Caribbean;1;?
USA;Reno Air;1996;RR;?;?;1996;North America;?;?
USA;FAA;1966;PW;?;Jul;1966;North America;?;1
?;China Eastern Airlines;?;CF;?;?;?;East Asia;2;2
?;?;1979;?;727;?;1978;?;1;1
?;Alitalia;?;?;DC-10;Mar;?;Europe;2;2
?;Federal Government of Nigeria;?;?;?;Jul;1982;Africa;1;1
?;GATX Financial Corporation;1969;?;727;Apr;1969;?;2;?
?;Lauda Air;?;?;737-800;Jan;1999;?;1;?
Egypt;?;1968;PW;707/720;Jun;1966;?;1;?
Equatorial Guinea;?;2014;CF;737-800;?;2010;?;3;3
United Arab Emirates;Dubai Aerospace Enterprise;?;GE;777F;?;2011;Middle East;2;2
?;Ukraine International Airlines;1999;?;?;Dec;1997;Europe;1;?
?;Shandong Airlines;2008;CF;?;Jan;2006;East Asia;3;3
?;Sumitomo Corporation;?;CF;?;Jul;?;?;2;?
USA;Ozark Air Lines;1966;PW;DC-9;Feb;1965;North America;?;3
?;?;?;?;727;Jun;1979;North America;1;1
USA;?;?;GE;DC-8;?;?;North America;1;1
USA;?;1967;PW;?;?;1967;?;1;?
?;?;2012;CF;737-900ER;?;2010;Europe;7;?
USA;United Airlines;1997;PW;747-400;Jan;1996;?;?;2
United Arab Emirates;flydubai;?;CF;737-800;Jul;2008;?;4;?
Spain;Air Europa;?;?;737-800;Feb;2004;Europe;2;2
USA;Bonanza Airlines;1966;PW;DC-9;Jul;1963;?;2;?
?;Pan Am World Airways;?;PW;747-100;Jan;1969;North America;?;1
Switzerland;?;1970;PW;?;?;1968;Europe;1;?
China;Ruili Airlines;2018;?;?;May;?;?;?;1
USA;North Central Airlines;1977;?;?;Mar;1975;North America;3;3
China;Dragon Aviation Leasing;2015;CF;?;?;2013;?;?;?
?;Trans European Airways;1980;PW;737-200;?;1980;Europe;2;?
Turkmenistan;?;2013;CF;737-800;Mar;?;Central Asia;?;2
USA;Hughes Airwest Inc.;1968;PW;DC-9;?;1966;North America;?;2
Tajikistan;?;?;CF;737-900ER;?;2010;Central Asia;2;2
Argentina;Aerolineas Argentinas;?;PW;727;?;?;South America;2;2
?;?;2011;CF;737-900ER;Feb;2010;Europe;2;?
?;Novel Leasing;1997;CF;737-300;Dec;?;Caribbean;1;1
China;?;2016;CF;737-700;Dec;2013;East Asia;?;1
USA;?;?;GE;777F;Jun;?;?;6;6
?;?;2013;CF;737-800;?;?;?;?;4
Belgium;City Bird;?;?;MD-11;Mar;?;Europe;1;1
Netherlands;?;1990;?;767-300ER;?;1988;?;?;?
United Kingdom;easyJet;?;CF;737-700;?;?;?;?;6
USA;Frontier Airlines;?;PW;737-200;?;?;?;2;?
USA;?;1998;?;737-700;?;1996;North America;?;3
Switzerland;Swissair;1960;?;DC-8;?;?;Europe;?;?
?;Air New Zealand;?;?;?;?;2007;Oceania;1;1
?;?;1973;?;737-200;Feb;?;Africa;?;?
Netherlands;?;2000;?;737-800;?;?;Europe;?;4
?;Air New Zealand;2012;GE;?;?;2009;Oceania;1;1
?;?;2018;PW;767-2C;Jan;?;?;?;7
?;ITOCHU Corporation;1997;?;767-200ER;Oct;1994;?;?;1
China;?;?;CF;737-800;?;?;?;4;4
?;?;2001;CF;737-700;Jan;?;Europe;?;2
?;BOC Aviation Limited;?;?;737 MAX;?;2017;Southeast Asia;5;?
Belgium;Air Belgium;1991;CF;?;Jun;1988;?;1;?
Turkey;?;?;CF;737-700W;Aug;2003;?;2;2
?;?;?;CF;?;Mar;1993;?;?;1
USA;Korean Air Force Peace Eye;2009;CF;?;?;?;?;1;1
Ghana;Ghana Airways;?;PW;?;Jun;1977;?;?;1
Spain;Iberia Airlines;1973;PW;727;Jan;?;Europe;?;?
Kuwait;?;?;?;?;Mar;?;Middle East;1;?
China;9 Air;?;CF;737 MAX;May;2014;?;1;?
China;Donghai Airlines;?;CF;?;?;2013;East Asia;?;?
?;Australian Wedgetail;2006;CF;737-700W;?;?;Oceania;?;1
USA;Voyager Aviation Aircraft Leas;2016;GE;?;?;?;?;?;2
Lebanon;Middle East Airlines;?;PW;707/720;Aug;1968;Middle East;2;2
USA;ATA Airlines Inc.;?;?;?;?;?;North America;2;?
United Kingdom;Monarch Airlines;1982;PW;?;Feb;1981;?;2;2
China;Zhongyuan Airlines;1994;?;?;?;1993;East Asia;?;?
Germany;Air Berlin;?;?;737-800;?;1998;?;?;2
?;EL AL Israel Airlines;?;PW;747-200;?;?;Middle East;1;1
USA;?;1996;RR;?;Apr;1996;North America;?;?
?;Aviation Service & Support;?;PW;707/720;Jan;1975;North America;?;?
?;Icelandair;2018;?;737 MAX;Feb;2013;?;?;?
France;Air-Lib;1991;PW;?;?;1990;Europe;2;?
China;?;2002;?;?;Mar;?;East Asia;1;1
?;Paramount Airways - (Inactive);1988;?;?;Dec;1987;Europe;2;?
?;?;?;?;737-200;?;?;?;2;?
?;?;1995;GE;?;?;1993;?;?;1
Mexico;Government of Mexico;1987;RR;757-200;Nov;1987;Central America and Mexico;?;1
?;Saturn Airways;?;GE;DC-8;Feb;?;?;?;?
China;?;?;?;737-300;Dec;1997;?;?;?
USA;?;1964;PW;DC-8;?;1964;North America;1;?
?;buzz;1991;?;?;?;1991;Europe;?;1
Tunisia;TunisAir;?;PW;727;Apr;1975;Africa;1;?
?;Wien Air Alaska;1968;PW;?;Jan;?;?;?;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;?;GE;?;?;1973;Africa;1;1
?;Air Malta;1993;CF;737-300;Sep;1989;Europe;?;3
?;Air Gabon;1978;PW;?;?;1977;Africa;1;?
Italy;Air Trading 92;1991;?;MD-80;?;1988;Europe;?;3
Bahamas;Bahamasair;1981;PW;?;Feb;1980;?;?;?
USA;FedEx Express;2018;?;777F;Jan;2017;North America;1;1
?;Garuda Indonesia;1976;?;DC-9;?;?;?;3;?
Canada;WestJet;?;CF;?;?;?;North America;?;?
USA;Panagra Cargo;1960;PW;?;Oct;?;North America;?;?
?;?;?;?;737-700;Jun;1999;Europe;?;2
Ireland;?;2013;?;737-800;Mar;?;?;6;6
USA;Wien Air Alaska;1969;?;737-200;?;1968;?;?;1
Luxembourg;Cargolux Airlines Internationa;?;?;747-400F;Jan;2003;Europe;?;1
Russian Federation;Sberbank Leasing;?;?;737-800;?;?;?;4;?
Sweden;Linjeflyg;?;?;?;?;1988;?;?;1
United Kingdom;BDS UK P-8;?;CF;?;Jan;?;Europe;3;3
South Korea;Asiana Airlines;1992;CF;737-400;Apr;1989;?;2;?
Indonesia;Lion Air;2015;?;?;?;2008;Southeast Asia;23;23
?;EVA Air;1995;GE;?;Jan;1995;?;1;?
Cyprus;Skyways Leasing;2017;CF;737-800;Jul;?;Europe;1;1
?;?;1993;?;?;?;1991;Oceania;?;?
Sweden;?;1968;PW;?;Aug;1967;Europe;1;1
Slovenia;Adria Airways d.d.;1969;PW;DC-9;?;1969;?;?;1
?;Aer Lingus;?;PW;707/720;Mar;1959;?;1;?
USA;?;?;?;?;Feb;1986;North America;?;6
Thailand;Thai Airways International;1995;GE;?;Mar;1992;?;?;?
?;?;?;RR;757-200;?;1987;East Asia;?;3
?;?;1982;?;?;Aug;1982;?;?;?
Italy;Italian Air Force Tanker;2007;GE;767-200ER;Apr;2002;Europe;1;1
Japan;Air Nippon;1999;?;?;May;1999;East Asia;1;1
Norway;SAS Norway;?;?;737-700;Feb;?;Europe;2;2
China;Hainan Airlines Holding;?;?;737-800;?;2006;East Asia;1;1
USA;?;1959;PW;?;Feb;1956;North America;8;?
Panama;?;?;CF;737-700;?;1999;?;?;4
USA;?;1997;CF;737-300;?;1996;North America;?;2
?;?;?;?;737-300;Feb;?;?;?;2
Italy;?;?;PW;?;Sep;?;?;2;2
?;GATX Financial Corporation;?;CF;737-800;?;1996;North America;?;?
USA;AirTran Airways (Merged with S;2002;BR;?;Mar;2002;North America;7;?
Chile;?;1997;CF;?;Sep;1996;South America;?;?
Australia;?;1981;RR;?;?;1980;Oceania;?;1
?;Republic of Cameroon;1978;PW;?;?;?;Africa;1;?
France;Republic of France;1991;?;707/720;?;?;Europe;3;?
?;?;?;CF;737-800;?;1999;?;?;?
Ukraine;Goiania;2012;CF;?;?;2007;Europe;2;?
?;GATX Financial Corporation;1991;GE;?;?;?;North America;?;1
France;?;?;PW;727;Jan;?;Europe;1;1
?;777 Partners;2022;CF;737 MAX;Mar;2021;?;?;2
USA;NAS Aviation Services LLC;?;?;737-300;?;?;?;?;?
?;?;1969;PW;?;?;1967;?;5;5
?;?;?;GE;767-300ER;Feb;2011;South America;?;?
Azerbaijan;Silk Way Airlines;?;GE;747-8F;Feb;?;?;1;?
United Kingdom;?;?;?;757-200;Apr;1988;?;?;?
Belgium;?;2009;GE;767-300F;Feb;?;Europe;3;?
Ireland;?;1994;PW;767-300ER;Jan;?;Europe;?;1
Canada;Nordair;1970;?;?;Jan;?;North America;1;?
?;Air Astana;?;PW;767-300ER;Feb;2012;Central Asia;2;?
?;Hawaiian Airlines;1975;PW;?;Feb;?;?;?;?
China;?;?;RR;757-200;Jan;2001;East Asia;?;1
?;Southwest Airlines;2001;CF;?;Jan;?;North America;12;12
?;?;1968;?;?;?;1968;?;1;1
USA;ATA Airlines Inc.;2001;?;737-800;?;?;North America;5;5
China;?;2016;CF;?;May;?;?;?;8
?;?;2018;CF;737-800;Dec;?;?;?;?
Japan;BDS Japan International Tanker;2021;PW;767-2C;Nov;?;?;?;1
?;?;1974;GE;DC-10;?;1974;Southeast Asia;?;?
Iraq;Republic of Iraq;?;CF;?;Apr;2008;Middle East;?;?
Japan;?;1990;GE;MD-11;?;?;?;2;2
Mexico;?;2007;?;737-800;Jan;?;Central America and Mexico;?;3
?;Oman Air (SAOC);2005;?;737-800;Mar;2004;?;?;1
Belgium;Trans European Airways;1988;CF;?;Aug;1986;Europe;2;2
Netherlands;?;1990;CF;737-300;Mar;1988;?;?;2
?;ITOCHU AirLease B.V.;1992;?;767-300ER;?;1991;Europe;3;?
Austria;?;1999;?;767-300ER;Jan;?;?;1;?
?;?;?;?;?;Mar;1972;Africa;?;1
?;?;?;?;747-400F;Jan;2004;East Asia;1;1
Serbia;Air Serbia;?;PW;727;?;1974;?;?;?
?;Saudi Arabian Airlines;?;?;DC-9;Feb;?;Middle East;3;?
Brazil;LATAM Airlines Brasil;?;GE;777-300ER;Aug;?;?;4;4
?;?;2009;CF;737-700W;Jun;2005;?;?;?
USA;?;?;RR;?;Jan;?;North America;1;?
?;?;1988;?;MD-80;?;1986;?;2;2
?;VASP Airlines;1980;PW;727;?;1980;South America;4;4
Norway;?;?;?;737-200;Dec;?;Europe;?;?
Finland;?;1975;?;DC-10;?;?;?;?;?
Tunisia;?;1974;PW;727;?;?;?;1;1
Portugal;Air Atlantis;?;?;DC-9;Jun;1969;?;?;?
French Polynesia;Air Tahiti Nui;?;?;?;?;2015;Oceania;2;?
France;?;?;PW;?;Jan;1971;Europe;3;?
Ireland;Ryanair;2002;CF;737-800;?;2002;?;2;?
Brazil;Cruzeiro;1975;PW;?;?;1974;?;?;6
United Kingdom;U-Land Airlines;?;PW;MD-80;?;1996;Europe;?;2
?;Nauru Airlines;1978;?;?;Oct;1977;Oceania;1;?
USA;?;?;GE;?;Apr;1965;North America;1;1
Australia;Qantas Airways;1981;RR;747-100;Jan;1980;?;?;2
USA;?;?;PW;737-200;Jan;1966;North America;?;?
?;Business Jet / VIP Customer(s);2012;CF;BBJ2;Jan;2008;?;1;1
?;AVENSA;1969;?;?;?;1967;South America;?;?
China;Ruili Airlines;2014;CF;?;Dec;?;?;1;?
Canada;Eldorado Aviation;?;?;?;?;1979;North America;1;?
?;Air France-KLM Group;2018;?;787-9;?;2011;?;?;?
USA;?;?;?;737-400;Jun;1997;North America;1;1
?;Kunming Airlines;?;?;?;Jun;2010;?;?;2
United Kingdom;TUI Travel PLC;?;GE;?;?;?;Europe;?;4
Nigeria;Midway Airlines;?;?;?;?;1987;Africa;7;?
Taiwan;?;?;RR;?;?;1995;Southeast Asia;?;2
Peru;?;1968;PW;?;?;?;?;?;1
?;China Eastern Airlines Wuhan;?;?;737-800;Jun;?;East Asia;2;2
USA;United Airlines;?;?;757-300;?;2001;North America;?;2
Turkey;SunExpress Airlines;2015;?;737-800;Feb;2014;Europe;5;5
?;?;?;?;737-800;Nov;2012;?;?;6
?;?;?;PW;?;?;?;?;2;?
?;Pacific Southwest Airlines;?;PW;?;Feb;1968;?;?;?
?;Kuwait Airways;?;?;?;?;?;Middle East;1;1
Italy;Italian Air Force;1974;PW;DC-9;Jan;1973;Europe;2;2
?;?;1980;?;?;Feb;?;Central America and Mexico;2;2
?;LAM;?;PW;737-200;Oct;1973;Africa;1;?
Australia;BDS Australia P-8;?;CF;?;?;2016;Oceania;3;3
Belgium;?;?;?;?;?;1980;Europe;4;4
Fiji;Fiji Airways;?;CF;?;?;?;?;3;3
India;BDS Indian Navy P-8I;2021;CF;737-800A;?;2017;South Asia;2;2
Canada;Nordair;1969;PW;737-200;?;?;?;?;?
Australia;?;?;?;777-300ER;?;2007;Oceania;3;3
?;Atlas Air Inc.;?;?;747-400F;Jun;?;North America;5;5
Mexico;?;?;CF;737-300;Sep;?;Central America and Mexico;?;2
Japan;Japan Transocean Air;?;CF;?;May;?;East Asia;1;?
?;China Southern Airlines;2009;GE;777F;Feb;?;East Asia;2;?
?;?;1973;GE;?;?;1972;North America;1;?
Japan;Nippon Cargo Airlines;?;GE;747-8F;Mar;2007;East Asia;1;?
?;BDS Indian Navy P-8I;2011;CF;737-800A;Sep;2009;?;1;?
Luxembourg;Cargolux Airlines Internationa;2007;?;747-400F;?;2006;Europe;?;?
China;Air China Southwest Branch;1992;?;737-300;May;1990;East Asia;?;3
Canada;?;?;GE;747-400;Apr;?;North America;?;?
Reunion;Air Austral;?;CF;?;Dec;1996;Africa;1;1
Ireland;?;2015;CF;?;Feb;2014;Europe;?;?
