USA;Western Pacific Airlines;?;?;737-300;Oct;1996;?;4;?
Bangladesh;?;?;GE;777-300ER;?;2008;South Asia;?;2
United Arab Emirates;?;2021;?;?;?;?;?;1;?
Austria;Austrian Airlines;1972;PW;DC-9;Mar;1971;Europe;1;?
Ireland;Avia Capital Leasing;?;CF;?;?;?;Europe;?;8
USA;?;?;PW;DC-8;Feb;?;?;1;1
Cte dIvoire;?;1970;PW;DC-8;Jul;1968;Africa;1;?
Cameroon;Cameroon Airlines;?;PW;737-200;Jan;?;?;?;?
United Kingdom;British Royal Air Force;1992;CF;?;Nov;1987;Europe;1;1
USA;?;?;CF;?;Jan;1998;North America;10;?
?;Air Europe;1989;?;?;Apr;1988;Europe;2;2
Canada;WestJet;2008;CF;?;?;2006;?;3;3
?;?;1976;GE;?;?;1976;Europe;2;2
China;Shandong Airlines;2007;CF;737-800;Jan;2006;East Asia;?;?
?;VASP Airlines;?;?;737-200;Mar;?;?;?;?
Japan;ANA Holdings Inc.;2019;GE;777-300ER;Jul;2014;East Asia;6;6
Uzbekistan;Uzbekistan Airways;2018;GE;?;Apr;?;Central Asia;?;1
?;?;2013;GE;?;May;2011;Europe;?;?
USA;Hughes Airwest Inc.;?;PW;DC-9;Feb;1966;?;?;2
?;Linjeflyg;1993;CF;?;Aug;?;Europe;?;1
China;?;1973;PW;707/720;Sep;?;East Asia;?;5
Taiwan;Great China Airlines;1997;RR;MD-90;Nov;1990;Southeast Asia;1;?
India;Jet Airways;2003;CF;737-900;Mar;2003;?;1;1
?;?;1981;PW;737-200;Dec;1978;Europe;3;3
Japan;Japan ASDF Tanker;2008;GE;767-200ER;?;2005;East Asia;1;1
?;ATAircraft One;1966;?;?;Jun;1965;?;2;?
?;Purdue Airlines;1969;?;?;Nov;1968;?;1;?
USA;Itel Air;1979;PW;737-200;?;1978;North America;1;1
?;Mid East Jet;1997;PW;?;Jan;?;Middle East;1;?
Russian Federation;?;2013;GE;747-8F;Nov;2006;Europe;?;2
Japan;?;2008;GE;?;?;2004;East Asia;1;?
Pakistan;Pakistan International Airline;1986;?;?;Mar;?;?;1;?
USA;?;?;PW;DC-9;?;?;?;2;2
USA;?;2003;CF;737-700;Mar;2001;North America;3;?
Tanzania United Republic of;?;1978;PW;737-200;Mar;1978;Africa;1;1
USA;Republic Airlines;?;?;DC-9;?;?;?;4;4
United Arab Emirates;Etihad Airways;2013;GE;777-300ER;Feb;2011;Middle East;3;3
Malaysia;?;1993;?;?;Jan;1989;?;?;1
Nigeria;Midway Airlines;?;PW;737-200;Mar;1986;?;?;3
USA;DHL;?;GE;777F;?;2018;?;4;?
Italy;Aero Trasporti Italiani;1970;?;?;Feb;1969;Europe;1;?
?;?;?;?;757-200;Jan;1993;?;?;?
USA;American Flyers Airlines;1968;PW;727;?;1967;North America;2;2
?;Ansett Australia;1964;PW;727;Feb;1963;?;2;2
?;?;?;GE;777-300ER;Mar;2012;?;2;?
South Africa;South African Airways;?;PW;707/720;Feb;?;Africa;3;3
?;Hawaiian Airlines;1981;PW;MD-80;Jan;?;North America;?;?
Australia;Virgin Australia Airlines;2017;CF;?;Jan;?;?;1;1
?;?;?;PW;DC-9;?;?;North America;?;3
?;?;?;?;?;Sep;1975;Caribbean;2;2
Russian Federation;BLF Ltd.;?;CF;?;?;?;Europe;2;?
?;Quebecair;1980;PW;737-200;Feb;1979;North America;2;?
Australia;Australian Airlines Limited;1986;?;737-300;Jun;1985;Oceania;8;8
USA;NASA;1973;PW;?;Mar;1973;North America;1;1
United Kingdom;Security Pacific EuroFinance;1991;CF;?;Jun;1987;Europe;1;1
Hong Kong;CDB Aviation;2016;CF;737-700;?;2014;East Asia;3;3
?;?;1969;GE;DC-8;Jan;1968;North America;1;1
United Kingdom;?;1993;RR;?;Jan;1991;Europe;?;4
India;Jet Airways;2001;?;737-700;Jun;1999;?;3;3
Austria;Lauda Air;2003;CF;737-800;Jan;1999;Europe;?;1
USA;Jet America Airlines;1987;PW;MD-80;Dec;1987;?;2;2
USA;777 Partners;2021;CF;737 MAX;Mar;?;North America;9;9
Czech Republic;CSA;1998;?;737-400;Mar;1998;?;1;1
USA;Delta Air Lines;?;PW;DC-8;?;?;?;?;1
?;?;?;CF;737-700;Mar;2008;?;?;1
?;Air India;?;RR;707/720;Jan;1960;South Asia;?;1
Malta;?;1988;PW;737-200;Sep;?;?;1;1
?;?;1969;GE;DC-8;?;?;?;3;3
Egypt;EgyptAir;?;CF;?;Apr;2016;Africa;?;8
United Kingdom;?;1981;GE;DC-10;Feb;1980;Europe;?;1
USA;?;?;PW;DC-9;May;?;North America;5;5
USA;M&T Aviation USA Inc;?;?;737-700;Dec;1996;?;3;?
?;Luxair;2004;CF;?;?;2003;Europe;2;?
South Korea;?;2006;?;?;Feb;1998;East Asia;1;1
?;Ansett Australia;?;PW;727;Feb;1974;Oceania;1;1
USA;Executive Jet Aviation;1967;?;?;Nov;1966;North America;?;?
Tunisia;?;?;CF;?;Apr;?;?;1;1
South Africa;Comair Limited;2019;?;737 MAX;Dec;?;Africa;?;1
?;Air Zimbabwe;1990;PW;767-200ER;Mar;1989;Africa;1;1
Morocco;?;?;PW;?;Jan;1969;Africa;1;?
?;Laker Airways (Bahamas);?;GE;?;?;1977;North America;1;1
Qatar;Qatar Airways;1979;?;727;Jan;1979;Middle East;1;?
?;?;?;GE;DC-8;Feb;1965;North America;?;1
?;?;1970;?;?;Mar;1969;North America;2;2
?;British Airtours;?;?;737-200;Dec;1978;Europe;6;6
USA;?;?;CF;737-300;?;1986;North America;5;?
United Kingdom;British Eagle International;1962;RR;?;?;1961;?;1;?
?;?;?;GE;747-8F;Nov;2006;Europe;3;3
?;Enter Air Sp. z o.o.;2018;CF;?;Nov;2016;Europe;2;?
Zambia;Zambia Airways;?;GE;DC-10;?;1983;Africa;1;1
Poland;LOT Polish Airlines;1994;?;737-500;May;?;?;1;1
United Arab Emirates;National Airlines;1968;PW;?;Feb;?;?;22;22
Norway;?;?;PW;?;?;?;Europe;2;2
Turkey;?;1997;?;MD-90;Jun;1996;Europe;2;2
?;Novus Aviation Capital;2021;GE;777-300ER;Dec;2018;Middle East;1;?
?;Air Malta;?;?;?;Mar;?;?;3;3
Turkey;Turkish Airlines;2011;CF;737-800;?;?;Europe;2;2
USA;Eastern Air Lines;1968;?;?;Jan;1967;North America;4;4
Norway;?;?;CF;737-800;?;2012;?;?;?
State of Libya;Libyan Airlines;1978;PW;727;Jul;1977;Africa;?;?
USA;?;1971;PW;?;?;1970;?;1;1
United Kingdom;?;1981;?;737-200;Mar;1981;?;?;1
Brazil;Varig Airlines;1975;GE;DC-10;Jan;1974;South America;1;1
?;AirTran Airways (Merged with S;2006;CF;?;Jan;2005;North America;2;2
Ireland;?;?;CF;737-700;Mar;1997;Europe;2;2
Germany;?;?;PW;?;Apr;1973;Europe;3;3
Hong Kong;CDB Aviation;?;CF;737-800;Mar;?;?;6;6
Ireland;Avolon - Ireland;?;CF;737-800;?;2012;?;7;?
?;Avia Capital Leasing;2015;CF;737-800;?;2010;Europe;12;12
Germany;Condor Flugdienst;1973;PW;727;?;?;Europe;3;?
India;Air India;?;PW;747-200;Jan;?;South Asia;1;1
?;NATO;1985;PW;707/720;May;1980;?;3;3
Canada;Eastern Provincial Airways;1973;PW;737-200;Jun;1972;?;1;?
?;?;1993;?;MD-80;Jan;?;North America;1;1
China;?;2015;?;737-800;Jun;2013;East Asia;3;3
USA;GATX Financial Corporation;1997;RR;757-200;?;1996;?;1;1
Singapore;?;2016;CF;?;Nov;2012;?;3;?
Germany;Germania;1987;?;?;Dec;?;?;2;?
Venezuela;AVENSA;1967;PW;DC-9;?;1965;South America;?;2
Malaysia;CALC Aircraft Assets Limited;2019;?;787-9;Nov;2019;Southeast Asia;1;1
?;buzz;?;?;737-400;?;?;Europe;?;1
?;SABENA Aerospace;1960;PW;707/720;Feb;1956;Europe;1;1
?;?;?;?;?;?;?;?;?;?
Turkey;Pegasus Airlines;?;CF;737-800;Feb;?;Europe;2;2
?;?;2002;CF;737-700C;?;2001;North America;?;?
Germany;Deucalion Capital VII Limited;2010;GE;777F;Dec;2005;Europe;4;4
USA;Boullioun Aviation Services;1998;CF;737-400;Feb;?;North America;1;1
?;?;1988;RR;757-200;Jun;1987;Europe;?;3
?;China Southern Airlines;2010;?;777F;Feb;2007;East Asia;3;?
Iraq;Iraqi Airways;1981;PW;727;Jan;1980;?;2;2
China;Hebei Airlines Company LTD;2016;CF;737-800;Dec;2013;?;3;3
Norway;Norwegian Air Shuttle;2017;?;?;?;2012;Europe;12;12
?;Quantum Air S.A.;2000;RR;717-200;May;?;Europe;3;3
United Kingdom;British Airways;1965;PW;707/720;?;?;Europe;2;2
?;Swiss International Air Lines;2019;?;777-300ER;May;2018;?;2;?
USA;Oak Hill;2012;GE;?;Apr;?;North America;?;2
Denmark;Maersk Air;1976;PW;737-200;Jan;1976;Europe;2;2
USA;Wien Air Alaska;?;PW;737-200;Feb;1973;North America;1;1
Philippines;Philippine Airlines;1996;GE;747-400M;Jan;1996;Southeast Asia;1;?
USA;Polaris Aircraft Leasing;?;?;MD-80;Nov;?;North America;1;1
?;?;?;CF;737-800;?;?;Europe;1;?
China;Ruili Airlines;2015;CF;?;Dec;2013;?;?;1
?;?;1973;PW;DC-9;May;1972;?;1;?
?;Arik Air;2009;CF;?;Sep;2007;?;1;1
Ireland;Timaero Ireland Limited;2016;CF;?;Feb;2014;Europe;2;?
United Kingdom;Flightpath;?;?;737-300;?;1986;Europe;1;1
?;Air Asia Company;1966;?;727;Feb;1966;Southeast Asia;?;1
India;?;2014;CF;737-800;Jan;?;South Asia;4;?
China;China Northern Airlines;?;?;MD-80;Jun;1985;?;?;2
Luxembourg;Luxair;?;PW;737-200;Jan;?;Europe;1;1
Mexico;Aeromexico;1974;PW;DC-9;Jan;1973;?;?;6
Angola;?;2008;CF;737-700;Jun;?;?;1;?
Sweden;Scandinavian Airlines;?;?;DC-8;?;1965;Europe;1;1
Singapore;?;1971;PW;?;?;1970;?;1;1
United Kingdom;BDS UK P-8;?;?;?;Mar;?;?;2;?
Japan;?;2021;GE;787-9;?;2018;East Asia;2;?
USA;?;?;?;737-800;Nov;2007;North America;?;6
USA;?;2010;CF;?;Dec;2006;North America;?;2
Germany;?;1995;CF;737-400;Apr;1993;Europe;1;1
?;China Eastern Airlines Wuhan;?;CF;?;Oct;1997;East Asia;1;1
?;Avianca Costa Rica;1979;PW;727;Aug;?;?;?;1
?;?;2021;CF;?;Jan;2019;North America;5;5
?;Transair Sweden;?;?;727;Nov;1966;Europe;2;2
USA;?;?;PW;737-200;Jan;?;North America;1;1
?;Balair/CTA;1976;PW;?;Feb;1976;Europe;1;?
USA;Seaboard World Airlines;1968;?;DC-8;Feb;?;North America;2;2
Egypt;Government of Egypt;1974;PW;?;Sep;1973;?;1;1
?;National Airlines;1967;PW;727;Feb;1966;Middle East;3;?
Uzbekistan;Uzbekistan Airways;2007;PW;767-300ER;?;2006;Central Asia;?;1
Mozambique;LAM;1993;?;767-200ER;?;?;Africa;?;1
Japan;Japan Domestic Airlines;1966;PW;?;?;1965;East Asia;?;2
?;Republic of Korea Air Force;?;?;737-300;Jan;1985;?;1;1
Bahrain;Gulf Air;2019;RR;787-9;Jan;2008;Middle East;2;2
France;?;1990;CF;?;May;1987;?;?;1
?;?;2014;GE;?;Oct;2014;Europe;1;1
?;?;2016;RR;787-9;Mar;2007;Europe;3;?
China;?;1992;PW;MD-80;?;1990;East Asia;2;2
?;Transavia Company SAS;2016;?;737-800;?;2014;Europe;4;4
China;9 Air;2018;CF;737-800;May;2014;?;2;2
Saudi Arabia;Saudi Arabian Airlines;?;PW;?;?;1977;Middle East;2;?
Denmark;Sterling Air A/S;1990;RR;?;Jan;1989;Europe;1;?
Japan;?;1991;?;747-400;?;1987;East Asia;?;2
USA;Braniff Airlines;?;PW;747-200;Jan;1978;North America;1;1
China;Everbright Financial Leasing;?;?;737-800;Feb;?;East Asia;?;7
South Africa;?;1967;PW;?;Jan;1966;Africa;2;?
?;Capitol Air;?;PW;?;?;1967;?;?;?
?;British Royal Air Force;?;CF;707/720;Feb;1987;Europe;5;?
USA;Voyager Aviation Aircraft Leas;2017;GE;777-300ER;Jul;2014;North America;?;2
?;?;1994;GE;?;Nov;1993;East Asia;?;1
?;Midway Airlines;1990;PW;MD-80;?;?;Africa;1;?
Romania;?;1979;PW;707/720;Mar;?;Europe;?;?
United Kingdom;Novair International Airways;1990;?;737-400;Apr;?;?;1;1
USA;BBAM Aircraft Management LP;2011;CF;737-800;Nov;2007;North America;?;4
Germany;dba;1999;CF;?;?;1997;Europe;2;2
?;Royal Thai Air Force;?;CF;737-800;Oct;2005;?;?;1
USA;?;1980;PW;?;Apr;1979;?;2;?
USA;Midwest Airlines Inc.;2003;BR;?;Apr;?;North America;?;11
?;Dubai Aerospace Enterprise;?;CF;737 MAX;Apr;?;Middle East;5;5
?;Alyemen Airlines;1984;?;737-200;?;1983;?;2;?
?;Western Airlines;?;?;707/720;Jan;1963;?;3;3
Belgium;Sobelair;1978;PW;737-200;Oct;?;?;?;1
?;?;?;PW;?;Jan;1966;?;2;2
Ireland;Pembroke Capital Limited;1998;CF;?;Mar;1997;Europe;?;1
USA;American Airlines;?;PW;727;Jan;?;North America;6;6
China;?;2007;GE;?;?;?;East Asia;?;?
USA;Heller Financial;?;?;737-300;Sep;1998;?;?;2
Netherlands;Sojitz;?;?;?;Jun;1997;Europe;2;2
Ireland;Standard Chartered Aviation Fi;2018;CF;?;Apr;?;Europe;3;3
South Africa;?;?;?;737-800;Jun;?;?;2;?
USA;United States Navy;2011;CF;737-800A;Jan;2011;?;?;2
?;Midland Montagu Leasing;?;PW;737-200;?;?;?;1;?
Morocco;Royal Air Maroc;?;CF;737-400;Jan;1993;Africa;?;?
Taiwan;Republic of China Air Force;1999;CF;737-800;Nov;1998;Southeast Asia;1;1
Brazil;Varig Airlines;1974;GE;?;Jan;1974;?;1;1
China;Shandong Airlines;?;CF;?;Apr;2014;East Asia;?;7
?;Itel Air;1979;PW;727;?;1979;?;2;2
?;?;1991;PW;747-400M;Jan;1989;North America;3;3
USA;DHL;2021;GE;777F;Jun;2019;North America;2;2
United Arab Emirates;Presidential Flight;1978;PW;737-200;Oct;1977;Middle East;1;?
Brazil;VASP Airlines;?;PW;737-200;?;?;?;5;?
Hungary;Malev Hungarian Airlines Ltd.;?;PW;767-200ER;?;?;Europe;?;2
China;Shenzhen Airlines;?;CF;737-800;?;?;East Asia;2;2
USA;?;?;?;737-200;?;?;North America;1;?
?;Air Astana;2014;PW;767-300ER;Feb;?;?;1;1
Germany;Air Berlin;2000;CF;?;Jan;?;Europe;?;4
USA;US Airways Inc.;1995;RR;?;Jan;?;North America;?;?
Venezuela;?;1978;?;DC-9;Oct;?;South America;2;2
Cameroon;Cameroon Airlines;1977;PW;737-200;May;?;Africa;1;1
Kenya;Kenya Airways;2004;RR;?;Mar;2002;Africa;1;?
Taiwan;Far Eastern Air Transport;1993;PW;MD-80;May;1993;?;2;2
?;dba;?;CF;737-300;Dec;1997;?;4;4
USA;Air Lease Corporation;2016;GE;777-300ER;Feb;2013;?;2;?
Indonesia;Garuda Indonesia;?;GE;?;Feb;1977;Southeast Asia;1;1
China;Air China Cargo;2015;GE;777F;Mar;?;East Asia;3;3
Reunion;?;2011;?;777-200LR;?;2010;Africa;?;?
?;?;1988;GE;?;Apr;1987;North America;?;?
?;British Royal Air Force;1992;CF;707/720;Feb;1987;Europe;1;1
India;SpiceJet;2006;?;?;Feb;?;South Asia;?;?
?;ATA Airlines Inc.;?;CF;737-800;Jun;2000;North America;8;8
Ireland;?;1970;PW;?;Jan;?;Europe;1;1
Japan;?;1995;?;?;Jan;1990;?;2;2
China;?;1991;RR;747-400;Feb;1990;East Asia;?;3
Netherlands;KLM Royal Dutch Airlines;1962;PW;DC-8;Feb;?;?;?;?
USA;?;?;PW;DC-9;May;1966;North America;3;3
?;Turkmenhowayollary Agency;1992;?;737-300;?;1990;?;1;?
?;Royal Jordanian;1974;PW;727;May;1973;?;2;2
Russian Federation;Sberbank Leasing;2019;?;737-800;Feb;?;Europe;?;?
?;Ethiopian Airlines Group;1987;PW;?;Jan;1987;Africa;1;?
?;?;?;PW;737-200;May;1970;Southeast Asia;?;1
Jordan;Royal Jordanian;?;GE;787-8;Mar;?;Middle East;1;?
Venezuela;Aeropostal;1968;?;?;?;1967;South America;1;1
?;?;?;PW;747-400;Jan;1990;?;?;4
?;Trans-Australia Airlines;1974;PW;727;Feb;?;Oceania;1;?
USA;?;2019;GE;777F;Dec;?;?;1;1
?;LATAM Airlines Brasil;2008;?;777-300ER;?;2007;South America;4;4
Angola;TAAG Angola Airlines;2014;GE;777-300ER;?;2012;?;?;1
?;Shanghai Airlines;?;PW;767-300;?;1993;East Asia;?;1
USA;Ozark Air Lines;1968;PW;?;May;1966;North America;3;3
USA;?;1968;PW;727;?;1968;North America;1;?
?;Olympic Airlines;1968;?;707/720;Jan;?;Europe;1;1
United Arab Emirates;flydubai;2011;CF;737-800;?;?;Middle East;?;?
Brunei Darussalam;Royal Brunei Airlines;1986;?;757-200;May;?;?;?;3
USA;?;1967;?;DC-9;Jul;?;North America;3;3
Iraq;?;?;PW;?;?;1975;?;?;?
China;CATIC;1994;?;MD-80;Mar;1990;East Asia;1;1
United Kingdom;?;2003;CF;?;Mar;?;Europe;7;?
Netherlands;Transavia Airlines;1989;CF;737-300;Mar;?;?;2;?
Pakistan;Pakistan International Airline;1976;GE;?;Mar;1975;South Asia;?;?
Angola;SonAir;2007;CF;737-700;Dec;?;Africa;1;?
Netherlands;Air France-KLM Group;?;GE;787-9;Dec;2011;?;1;1
Qatar;Qatar Airways;2013;GE;777-300ER;?;?;?;3;?
?;Transtar Airlines Corporation;1981;?;MD-80;Jul;1981;North America;1;1
United Kingdom;Virgin Atlantic Airways;2015;RR;787-9;Mar;2007;Europe;?;?
?;TUI Travel PLC;2015;GE;?;Feb;2007;?;2;2
Jamaica;?;?;?;?;?;?;?;1;1
USA;Reno Air;?;RR;?;?;?;North America;2;2
USA;?;?;?;?;?;?;?;1;1
China;China Eastern Airlines;?;CF;737-700;Feb;2008;East Asia;2;?
?;Aerolineas Argentinas;1979;PW;727;Jan;1978;South America;1;1
?;Alitalia;?;?;DC-10;Mar;1973;Europe;2;2
Nigeria;?;1982;PW;727;Jul;?;Africa;1;1
USA;GATX Financial Corporation;?;PW;727;?;1969;?;2;2
Austria;?;2002;CF;737-800;Jan;?;Europe;1;1
?;?;?;PW;?;Jun;1966;Africa;?;1
Equatorial Guinea;Ceiba Intercontinental;?;CF;737-800;?;?;?;?;3
United Arab Emirates;?;2014;GE;777F;Oct;?;Middle East;2;2
Ukraine;?;?;CF;737-300;Dec;1997;Europe;1;1
China;?;?;CF;?;Jan;2006;East Asia;?;3
Japan;Sumitomo Corporation;1999;CF;737-800;?;1996;?;2;2
?;?;?;PW;DC-9;?;1965;North America;?;3
?;Republic Airlines;?;?;?;?;?;North America;1;1
USA;Trans Carib Air;1968;GE;DC-8;Mar;1966;North America;1;1
USA;Airlift International;1967;PW;?;?;1967;North America;1;1
Turkey;Turkish Airlines;2012;CF;737-900ER;?;?;?;?;?
USA;United Airlines;?;PW;747-400;Jan;1996;North America;2;?
United Arab Emirates;?;2010;CF;?;Jul;?;Middle East;4;4
?;Air Europa;?;CF;737-800;Feb;?;?;2;2
USA;Bonanza Airlines;1966;PW;DC-9;Jul;1963;North America;2;?
?;Pan Am World Airways;?;PW;?;?;1969;North America;1;1
Switzerland;Swissair;1970;PW;DC-8;Jan;?;Europe;?;1
China;Ruili Airlines;2018;CF;?;?;2014;East Asia;1;1
USA;North Central Airlines;1977;?;?;Mar;1975;North America;?;3
China;Dragon Aviation Leasing;2015;?;737-800;Dec;2013;?;4;?
Belgium;Trans European Airways;1980;PW;?;Apr;1980;Europe;?;?
?;?;2013;CF;?;Mar;2008;Central Asia;2;2
?;?;1968;?;DC-9;?;1966;North America;?;2
Tajikistan;Somon Air;?;CF;737-900ER;Feb;2010;?;?;2
Argentina;Aerolineas Argentinas;1978;PW;727;?;?;?;2;2
Turkey;Turkish Airlines;2011;CF;737-900ER;Feb;2010;?;2;2
Bermuda;?;1997;CF;737-300;Dec;1997;?;1;1
China;Ruili Airlines;2016;?;737-700;Dec;?;East Asia;1;?
USA;DHL;2020;?;?;Jun;2018;North America;?;?
USA;Aviation Capital Group;2013;?;737-800;Jan;2008;?;4;4
Belgium;City Bird;?;?;MD-11;?;1998;?;1;?
Netherlands;Martinair Cargo;1990;PW;767-300ER;Mar;?;Europe;?;1
United Kingdom;?;2004;CF;?;Mar;?;Europe;6;6
?;Frontier Airlines;1978;PW;737-200;Mar;?;?;2;2
USA;M&T Aviation USA Inc;1998;?;737-700;Dec;1996;North America;3;?
?;Swissair;1960;PW;?;Jan;1956;Europe;2;2
New Zealand;Air New Zealand;2014;RR;?;?;2007;?;?;?
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;PW;737-200;Feb;?;Africa;1;1
Netherlands;?;2000;?;?;Jul;1996;Europe;4;4
New Zealand;Air New Zealand;2012;GE;?;?;2009;?;1;1
USA;BDS USAF Tanker Program;?;PW;?;Jan;2017;North America;?;7
?;ITOCHU Corporation;1997;GE;767-200ER;?;?;?;?;1
China;9 Air;?;CF;737-800;?;2014;East Asia;4;4
Austria;Lauda Air;?;CF;737-700;Jan;1999;Europe;2;2
?;BOC Aviation Limited;2018;CF;737 MAX;Mar;?;?;5;5
?;Air Belgium;1991;CF;?;Jun;1988;Europe;?;1
Turkey;Turkish Air Force Peace Eagle;2006;CF;737-700W;Aug;?;Europe;2;2
?;TUI Group;1993;?;?;Mar;1993;Europe;?;1
?;Korean Air Force Peace Eye;2009;CF;737-700W;Dec;?;North America;?;1
Ghana;?;1978;PW;?;?;?;?;?;1
Spain;?;?;PW;727;Jan;?;?;13;13
Kuwait;Kuwait Air Force;1992;PW;MD-80;Mar;1992;?;1;?
?;?;2018;?;?;May;2014;East Asia;?;1
China;Donghai Airlines;?;CF;?;?;2013;East Asia;4;4
Australia;Australian Wedgetail;2006;CF;?;Oct;?;Oceania;?;1
?;Voyager Aviation Aircraft Leas;2016;GE;777-300ER;Jul;2014;?;?;2
Lebanon;Middle East Airlines;1968;PW;?;Aug;1968;?;?;2
USA;ATA Airlines Inc.;2000;RR;757-200;Jan;2000;North America;2;?
?;Monarch Airlines;1982;PW;737-200;Feb;?;Europe;2;2
China;?;1994;?;737-300;Apr;?;East Asia;3;3
Germany;?;1999;?;737-800;Mar;1998;Europe;2;2
Israel;EL AL Israel Airlines;1979;?;747-200;Jan;?;Middle East;1;1
USA;Reno Air;1996;?;MD-90;Apr;1996;North America;1;1
USA;Aviation Service & Support;1975;?;707/720;Jan;1975;North America;1;1
Iceland;Icelandair;2018;?;737 MAX;?;?;Europe;3;?
France;Air-Lib;1991;?;MD-80;Jun;1990;Europe;2;2
China;China Xinjiang Airlines;?;RR;757-200;?;?;East Asia;?;1
United Kingdom;Paramount Airways - (Inactive);?;?;MD-80;Dec;?;Europe;2;2
USA;?;1983;?;?;?;?;North America;?;2
?;ITOCHU Corporation;1995;GE;?;?;1993;East Asia;1;1
Mexico;?;?;?;?;?;?;?;?;1
USA;Saturn Airways;?;?;DC-8;Feb;1966;North America;1;1
China;?;1997;?;737-300;Dec;1997;?;?;1
?;Trans Carib Air;?;PW;DC-8;Apr;1964;North America;1;1
United Kingdom;buzz;1991;CF;737-400;Jun;?;?;1;1
?;TunisAir;1975;PW;727;Apr;1975;Africa;?;1
USA;Wien Air Alaska;1968;PW;?;Jan;1966;North America;?;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;?;?;DC-10;Feb;1973;Africa;?;1
Malta;Air Malta;?;CF;737-300;?;1989;Europe;?;?
Gabon;Air Gabon;1978;?;737-200;?;1977;Africa;1;?
Italy;?;?;?;?;?;1988;?;3;?
Bahamas;Bahamasair;1981;?;?;Feb;1980;Caribbean;1;1
USA;FedEx Express;2018;GE;?;Jan;?;?;1;?
Indonesia;Garuda Indonesia;?;PW;?;?;?;Southeast Asia;?;3
?;WestJet;2002;?;737-700;Feb;2002;North America;2;2
USA;Panagra Cargo;?;PW;DC-8;?;1955;North America;3;?
Romania;?;2003;CF;737-700;?;?;Europe;?;?
Ireland;?;2013;CF;737-800;?;2008;Europe;6;?
USA;Wien Air Alaska;1969;PW;737-200;Jan;1968;North America;1;1
?;?;?;RR;747-400F;Jan;2003;Europe;1;1
Russian Federation;Sberbank Leasing;2018;CF;?;?;2017;Europe;4;?
Sweden;Linjeflyg;?;CF;?;Aug;1988;Europe;1;1
United Kingdom;BDS UK P-8;2020;CF;737-800A;?;2018;Europe;3;3
South Korea;Asiana Airlines;?;?;?;Apr;1989;East Asia;2;?
Indonesia;Lion Air;2015;?;737-800;Feb;?;?;23;23
Taiwan;EVA Air;?;GE;?;Jan;?;Southeast Asia;?;1
Cyprus;Skyways Leasing;?;CF;737-800;Jul;?;Europe;1;?
Nauru;Nauru Airlines;1993;CF;737-400;?;1991;?;2;2
?;?;1968;PW;727;Aug;?;?;?;1
Slovenia;Adria Airways d.d.;1969;?;?;Mar;1969;Europe;?;1
Ireland;Aer Lingus;?;?;?;Mar;?;Europe;?;1
USA;US Airways Inc.;1987;CF;737-300;Feb;1986;North America;6;6
Thailand;Thai Airways International;?;GE;747-400;Mar;1992;Southeast Asia;1;1
China;?;1987;RR;757-200;Jan;?;East Asia;3;3
?;Dutch Caribbean Airlines;?;PW;?;?;1982;?;2;2
Italy;Italian Air Force Tanker;?;?;767-200ER;Apr;?;Europe;1;1
?;?;?;CF;?;May;1999;?;1;1
Norway;SAS Norway;?;CF;737-700;Feb;1997;Europe;2;2
?;Hainan Airlines Holding;2009;CF;?;Jan;?;?;?;1
?;TWA;1959;PW;?;?;1956;?;8;8
Panama;Copa Airlines;2000;CF;737-700;Jan;1999;?;4;?
USA;?;?;?;737-300;?;1996;?;2;2
Ireland;DAE Aerospace Enterprise;1995;CF;737-300;Feb;1995;Europe;?;2
Italy;Air Trading 92;1990;?;?;Sep;?;?;2;2
USA;?;?;CF;737-800;?;1996;?;?;1
USA;AirTran Airways (Merged with S;?;BR;717-200;?;2002;North America;?;?
Chile;?;1997;?;737-500;Sep;1996;South America;?;?
Australia;Qantas Airways;1981;?;?;?;1980;Oceania;1;1
Cameroon;Republic of Cameroon;1978;PW;?;?;?;?;1;1
?;?;1991;?;707/720;Feb;1987;Europe;?;3
India;Jet Airways;?;CF;737-800;Jun;1999;South Asia;1;1
Ukraine;?;2012;?;737-800;Jul;2007;Europe;2;?
?;GATX Financial Corporation;?;?;?;May;1989;North America;1;?
France;?;1981;?;727;?;1981;Europe;1;1
?;?;2022;CF;737 MAX;?;2021;North America;?;2
?;?;1996;?;737-300;Jan;1996;North America;1;1
Singapore;MSA-Malaysia/Singapore A/L;1969;?;737-100;?;?;Southeast Asia;5;?
Chile;LATAM Airlines Group;2012;GE;767-300ER;Feb;2011;South America;?;?
Azerbaijan;?;?;GE;747-8F;Feb;2015;Central Asia;1;?
United Kingdom;Monarch Airlines;1988;RR;?;Apr;1988;Europe;?;2
Belgium;DHL International;?;GE;767-300F;Feb;2007;Europe;3;3
?;DAE Aerospace Enterprise;1994;?;767-300ER;Jan;1994;Europe;1;1
Canada;?;1970;?;?;Jan;1967;North America;1;1
Kazakhstan;?;2013;?;?;Feb;2012;Central Asia;?;2
USA;Hawaiian Airlines;1975;PW;?;?;1974;?;?;4
?;?;?;RR;757-200;Jan;2001;East Asia;?;?
?;?;2001;?;737-700;Jan;?;North America;12;12
Portugal;?;1968;PW;707/720;?;?;Europe;1;1
