?;EgyptAir;2016;CF;737-800;?;?;Africa;1;?
?;?;?;?;?;?;?;?;?;?
?;International Lease Finance Co;?;CF;737-300;Jan;1990;?;1;1
United Arab Emirates;Dubai Aerospace Enterprise;?;CF;?;Apr;2021;Middle East;4;4
?;?;?;?;777-300ER;?;2015;?;?;2
?;Jet2.com Ltd;2017;CF;737-800;Sep;2015;?;?;?
Australia;Ansett Worldwide Av. Equipment;?;CF;737-300;?;1986;?;?;?
Taiwan;?;?;?;?;?;1979;?;?;?
Yemen;Yemenia;1979;?;727;Dec;?;?;4;4
Kenya;East African Airways;?;?;DC-9;Apr;?;?;?;1
?;?;1962;PW;?;?;?;North America;?;?
USA;?;2001;BR;717-200;?;?;North America;?;?
USA;Tigerair;1974;?;727;?;?;?;2;2
?;Aloha Airlines;1970;?;?;Jan;?;?;1;1
USA;Airlift International;?;?;DC-8;Feb;1963;?;?;1
Czech Republic;?;2000;?;?;Jan;?;?;2;?
?;?;?;RR;757-200;Feb;1993;?;1;?
United Kingdom;?;2017;?;?;?;2007;Europe;?;1
Ireland;?;?;?;737-800;Oct;2010;Europe;?;?
?;Tigerair;1973;PW;727;Sep;1972;North America;2;?
Canada;Transair (Inactive);?;PW;?;?;?;?;1;?
?;?;?;?;?;?;?;Oceania;?;4
Canada;?;?;PW;?;?;?;?;1;1
Russian Federation;?;?;?;737-800;Sep;?;Europe;?;5
Ireland;AerCap;2018;CF;737 MAX;Jun;?;?;5;5
?;Flying Tiger;1969;?;?;?;1968;North America;3;?
Italy;?;?;PW;DC-8;Jan;1966;?;2;?
Luxembourg;?;?;PW;?;Jan;1977;?;1;1
El Salvador;?;1991;GE;767-300ER;Aug;?;?;?;?
USA;?;1998;?;?;?;1997;North America;2;2
?;West Coast Airlines - UK (Inac;1966;?;DC-9;?;1965;?;3;?
Norway;Norwegian Air Shuttle;2018;CF;?;?;?;?;6;?
?;?;1975;PW;?;?;1974;?;1;?
?;Socialist Republic of Romania;?;?;707/720;?;?;?;1;1
Cameroon;?;?;?;707/720;?;1972;?;?;1
Afghanistan;?;?;?;?;?;?;?;?;?
?;Okay Airways Company Limited;2016;CF;?;?;2014;East Asia;1;?
?;Transtar Airlines Corporation;1982;PW;?;?;?;?;2;2
China;China Cargo;?;GE;?;?;?;?;2;2
Vietnam;Vietnam Airlines;?;GE;787-9;?;?;Southeast Asia;4;4
Germany;Bavaria;?;CF;737-700;?;1995;Europe;2;2
?;?;?;CF;?;?;2001;?;1;?
?;TAAG Angola Airlines;?;?;?;?;1985;Africa;1;?
Bahrain;Gulf Air;?;?;787-9;Jan;?;?;?;?
Gibraltar;GB Airways;?;CF;?;Mar;?;?;?;?
USA;?;1980;?;?;Jan;?;?;?;1
?;?;1966;PW;727;?;?;North America;?;?
?;?;?;?;?;Jan;1989;Europe;?;?
?;Alitalia;?;RR;DC-8;Mar;?;Europe;4;4
USA;Reno Air;?;?;MD-90;?;?;North America;2;2
?;?;?;PW;?;Jul;1978;?;?;1
?;Quebecair;?;PW;?;Dec;1979;?;1;?
Spain;?;?;?;DC-9;?;?;Europe;4;?
?;Dream Aviation Ltd.;1999;GE;777-200ER;Nov;1998;Middle East;?;?
USA;?;?;?;767-300ER;?;?;North America;?;?
?;?;?;?;757-200;?;1988;?;?;1
USA;?;?;PW;767-2C;?;2016;North America;3;?
?;?;2014;?;?;?;2012;?;?;8
?;American Airlines;?;PW;?;Jan;1979;North America;?;?
USA;GATX Jet Partners Ltd.;2001;?;?;?;?;?;4;?
?;?;?;PW;?;?;1974;?;2;?
?;?;1980;?;747-200;?;?;?;?;?
?;?;1988;?;?;Apr;?;?;1;1
Taiwan;EVA Air;?;GE;?;?;1991;Southeast Asia;2;?
?;Brussels Airlines SA/NV;1996;CF;737-300;?;1995;?;?;2
?;Air Malta;1987;?;?;Aug;?;Europe;?;?
China;?;2013;?;?;Mar;?;East Asia;1;?
USA;International Lease Finance Co;?;?;?;Jan;1990;North America;?;1
Spain;Air Europa;?;?;737-800;?;2006;?;2;?
South Africa;Comair Limited;?;CF;737-800;?;2010;Africa;?;?
USA;?;?;GE;DC-8;?;?;North America;4;?
USA;?;1966;PW;?;?;?;North America;?;?
Ireland;?;2011;CF;?;?;2008;?;?;?
?;?;1985;PW;737-200;Apr;1984;North America;?;1
?;MarkAir;1984;PW;737-200;Dec;1982;?;?;4
?;?;2008;?;737-800;?;?;East Asia;3;3
USA;Aviation Capital Group;?;CF;?;Jan;2008;North America;?;2
?;Ethiopian Airlines Group;?;PW;707/720;Jan;1965;Africa;?;?
