?;CDB Aviation;2016;CF;?;?;2014;East Asia;6;6
Ireland;Avolon - Ireland;2015;CF;737-800;Sep;2012;?;?;?
Ireland;Avia Capital Leasing;?;?;737-800;Oct;2010;?;12;?
Germany;Condor Flugdienst;1973;PW;?;Apr;?;Europe;3;3
?;?;?;PW;747-200;?;?;?;?;?
Belgium;NATO;?;?;707/720;?;1980;?;?;?
Canada;?;1973;PW;?;Jun;?;?;?;?
USA;Delta Air Lines;?;PW;MD-80;?;?;?;?;?
China;?;?;CF;737-800;?;2013;?;3;3
?;?;1997;?;757-200;Jul;?;?;?;?
?;?;2016;CF;737-800;Nov;?;Southeast Asia;?;?
?;Germania;1987;?;?;?;?;?;?;?
Venezuela;AVENSA;1967;PW;DC-9;Aug;?;?;?;2
Malaysia;?;2019;?;?;Nov;?;?;?;?
United Kingdom;buzz;?;CF;?;Jun;1987;?;1;1
?;SABENA Aerospace;1960;?;707/720;?;?;Europe;?;?
Spain;AVIACO;1975;?;?;Jan;1975;?;4;?
?;Pegasus Airlines;2008;CF;?;?;?;?;2;?
?;?;2002;?;?;?;?;?;1;?
?;?;?;?;777F;Dec;?;?;4;4
USA;?;1998;CF;737-400;Feb;1997;?;1;1
?;Air Holland Leasing;1988;?;?;?;?;?;3;3
?;China Southern Airlines;2010;?;777F;?;2007;?;3;?
Iraq;?;?;?;727;?;?;?;?;?
China;Hebei Airlines Company LTD;2016;CF;737-800;Dec;2013;?;?;?
?;Norwegian Air Shuttle;2017;CF;?;?;?;Europe;?;?
?;Quantum Air S.A.;2000;RR;?;?;2000;?;3;3
?;?;?;?;707/720;Jan;1965;Europe;2;2
?;Swiss International Air Lines;?;GE;777-300ER;?;?;Europe;2;2
USA;Oak Hill;2012;?;?;?;2007;?;2;?
Denmark;?;1976;PW;737-200;?;?;?;2;?
?;?;?;?;?;?;?;North America;?;1
?;Philippine Airlines;1996;GE;?;Jan;?;?;?;1
USA;?;?;PW;?;Nov;1979;North America;?;1
Cyprus;?;?;?;?;Dec;?;Europe;1;1
?;Ruili Airlines;2015;CF;?;?;2013;East Asia;?;1
?;Pan Adria;1973;?;DC-9;May;?;?;?;?
?;Arik Air;?;CF;?;?;?;?;?;1
?;?;2016;?;?;Feb;?;Europe;?;2
United Kingdom;?;?;?;?;Sep;?;?;?;?
?;Air Asia Company;1966;PW;727;?;1966;?;1;?
India;Jet Airways;?;CF;737-800;Jan;?;South Asia;4;?
?;China Northern Airlines;?;?;?;Jun;1985;?;2;2
Luxembourg;Luxair;1977;PW;?;Jan;1977;Europe;?;?
Mexico;Aeromexico;?;PW;?;Jan;?;Central America and Mexico;?;?
?;SonAir;2008;?;737-700;?;?;?;1;1
?;Scandinavian Airlines;1966;?;DC-8;Jan;?;?;1;?
Singapore;MSA-Malaysia/Singapore A/L;1971;?;737-200;?;1970;?;?;1
United Kingdom;?;?;?;?;Mar;2017;Europe;?;2
Japan;?;2021;?;787-9;Sep;2018;?;2;2
USA;BBAM Aircraft Management LP;?;?;?;Nov;2007;?;?;?
USA;Korean Air Force Peace Eye;2010;?;737-700W;Dec;?;North America;2;?
?;?;1995;CF;?;Apr;1993;Europe;?;?
?;China Eastern Airlines Wuhan;?;?;737-300;?;1997;East Asia;?;?
Costa Rica;?;1979;PW;?;?;1978;Central America and Mexico;?;?
USA;?;?;?;737-800A;?;?;North America;5;5
?;Transair Sweden;?;?;?;?;1966;?;2;?
?;?;?;?;?;?;?;?;1;?
?;Balair/CTA;?;PW;DC-9;?;?;Europe;?;?
?;?;1968;?;DC-8;?;1966;?;?;?
?;?;?;PW;707/720;?;1973;?;1;?
United Arab Emirates;?;?;PW;727;Feb;1966;Middle East;3;?
Uzbekistan;?;?;?;767-300ER;?;?;?;?;1
?;?;1993;?;767-200ER;Aug;?;Africa;?;1
Japan;Japan Domestic Airlines;1966;PW;?;Apr;1965;East Asia;2;?
South Korea;Republic of Korea Air Force;?;?;737-300;?;?;?;1;?
?;?;?;?;787-9;Jan;2008;Middle East;2;?
?;Euralair;?;CF;?;?;1987;?;?;?
?;AirBridgeCargo Airlines;2014;?;?;?;2014;Europe;?;?
United Kingdom;?;2016;RR;?;?;?;Europe;3;?
?;CATIC;1992;PW;?;?;?;East Asia;2;2
?;Transavia Company SAS;2016;CF;?;?;?;?;4;?
China;9 Air;?;?;737-800;May;2014;?;2;?
?;Saudi Arabian Airlines;1977;?;?;Feb;?;?;?;?
Denmark;?;1990;RR;757-200;Jan;?;Europe;?;?
Japan;Government of Japan;?;GE;?;Dec;?;?;2;?
USA;Braniff Airlines;?;?;747-200;?;?;North America;?;1
China;?;?;?;737-800;Feb;2017;East Asia;?;7
?;South African Airways;?;?;?;?;1966;Africa;?;?
USA;Capitol Air;1969;PW;DC-8;?;1967;North America;1;?
United Kingdom;British Royal Air Force;1991;?;707/720;?;1987;?;?;5
?;Voyager Aviation Aircraft Leas;?;GE;?;Jul;2014;North America;2;?
?;ITOCHU Corporation;?;GE;767-200ER;Nov;?;East Asia;?;?
Nigeria;Midway Airlines;?;?;MD-80;May;?;?;1;?
?;Socialist Republic of Romania;1979;PW;?;Mar;?;?;1;?
?;Novair International Airways;1990;?;737-400;Apr;?;?;?;1
USA;BBAM Aircraft Management LP;2011;CF;737-800;Nov;?;?;4;4
Germany;dba;1999;?;?;Dec;?;?;?;?
?;Royal Thai Air Force;?;CF;737-800;Oct;?;?;?;1
?;?;1980;PW;747-200;Apr;1979;?;2;?
USA;Midwest Airlines Inc.;?;BR;717-200;?;?;?;11;?
United Arab Emirates;Dubai Aerospace Enterprise;2022;CF;737 MAX;Apr;2021;Middle East;?;?
Yemen;?;1984;PW;?;Oct;?;Middle East;2;?
?;?;?;?;707/720;Jan;?;North America;?;?
?;?;1978;PW;737-200;?;?;Europe;?;1
?;?;?;?;?;?;1966;?;?;?
?;Pembroke Capital Limited;1998;CF;?;Mar;1997;?;?;?
USA;American Airlines;1975;PW;?;?;?;?;6;6
?;China Cargo;?;?;747-400ERF;Jul;2005;East Asia;?;?
USA;Heller Financial;?;CF;?;?;1998;?;?;?
Netherlands;?;?;?;737-300;Jun;1997;?;?;2
Ireland;?;2018;?;?;Apr;2016;Europe;3;3
South Africa;?;2015;?;737-800;Jun;?;Africa;?;?
?;United States Navy;2011;CF;737-800A;Jan;2011;North America;?;2
United Kingdom;?;?;?;?;Dec;1979;?;?;?
Morocco;Royal Air Maroc;1995;?;?;?;?;Africa;?;?
?;?;?;CF;?;Nov;?;?;1;?
Brazil;Varig Airlines;?;GE;?;?;?;South America;1;?
?;Shandong Airlines;?;CF;?;?;2014;East Asia;?;7
?;Itel Air;?;PW;?;Dec;1979;?;2;?
?;?;?;PW;?;?;1989;North America;?;?
USA;DHL;?;?;?;?;2019;North America;2;?
United Arab Emirates;?;1978;PW;?;Oct;?;?;1;1
Brazil;?;1969;?;?;Apr;1968;South America;5;?
Hungary;?;?;?;767-200ER;Feb;1991;?;?;?
China;?;?;CF;737-800;Jun;2015;?;?;2
USA;?;1969;PW;?;?;1969;?;?;1
?;?;2014;PW;767-300ER;Feb;?;?;?;1
Germany;?;2000;CF;737-800;?;?;Europe;?;?
USA;?;?;RR;?;?;?;North America;?;7
Venezuela;Aeropostal;1978;PW;?;?;1977;?;?;2
Cameroon;Cameroon Airlines;?;?;?;May;?;Africa;1;1
?;Kenya Airways;?;RR;?;?;?;Africa;?;?
?;Far Eastern Air Transport;?;PW;MD-80;?;1993;Southeast Asia;2;2
?;?;?;?;?;?;1997;?;?;4
?;?;2016;GE;777-300ER;?;2013;North America;?;2
?;Garuda Indonesia;1977;?;?;?;1977;?;?;?
China;Air China Cargo;2015;?;777F;Mar;?;?;3;3
?;?;2011;?;?;?;2010;Africa;?;1
?;Canadian Airlines;1988;?;?;?;1987;North America;?;?
?;British Royal Air Force;1992;CF;?;?;?;?;?;?
?;SpiceJet;?;?;?;?;2005;South Asia;?;4
?;ATA Airlines Inc.;2002;CF;737-800;?;?;?;?;?
Ireland;?;?;?;747-100;?;?;?;1;?
?;Japan Airlines Co. Ltd.;?;?;MD-90;?;?;East Asia;2;?
?;Cathay Pacific Airways;?;RR;?;?;1990;East Asia;?;3
Netherlands;KLM Royal Dutch Airlines;?;PW;?;?;1962;Europe;1;?
?;Southern Airways - USA (Inacti;?;?;?;May;1966;?;?;3
?;Turkmenhowayollary Agency;?;?;?;Feb;1990;?;1;1
Jordan;?;?;PW;?;May;?;?;?;?
?;?;?;?;737-800;?;?;?;6;6
Ethiopia;?;1987;?;737-200;?;?;?;1;?
?;?;?;PW;737-200;May;1970;?;1;1
Jordan;?;?;GE;?;?;?;Middle East;1;?
?;?;1968;?;?;Mar;?;?;1;1
Singapore;Singapore Airlines;1993;?;?;Jan;?;Southeast Asia;?;?
Australia;?;?;?;727;?;1974;?;1;1
?;Boeing Capital Corporation;?;?;?;Dec;2018;North America;?;?
Brazil;?;?;?;777-300ER;Feb;2007;South America;?;?
Angola;?;2014;?;?;?;?;?;?;?
China;?;1998;?;?;?;1993;East Asia;?;1
USA;?;1968;PW;?;May;1966;?;3;?
?;Alaska Airlines;1968;PW;?;Jan;?;?;?;?
Greece;Olympic Airlines;1968;PW;?;Jan;1968;Europe;1;1
?;flydubai;2011;?;737-800;?;?;?;10;10
Brunei Darussalam;Royal Brunei Airlines;1986;RR;?;May;1985;?;?;?
USA;?;?;?;?;?;1965;?;3;3
?;Iraqi Airways;?;?;?;Jan;1975;?;2;?
?;?;1994;?;MD-80;Mar;1990;East Asia;1;?
?;easyJet;?;?;?;?;?;?;?;7
Netherlands;?;1989;?;737-300;Mar;?;?;?;2
?;Pakistan International Airline;1976;GE;DC-10;Mar;1975;?;?;?
?;?;2007;?;737-700;Dec;2005;?;1;1
Netherlands;Air France-KLM Group;?;?;787-9;?;?;?;1;1
Qatar;?;?;GE;777-300ER;Mar;?;?;?;3
?;Transtar Airlines Corporation;1981;?;?;Jul;1981;?;?;1
United Kingdom;?;?;RR;?;Mar;?;Europe;?;7
?;?;2015;?;?;?;2007;Europe;2;?
Jamaica;?;?;?;?;Jun;1973;Caribbean;1;1
USA;?;1996;RR;?;?;?;North America;?;?
?;?;?;PW;?;Jul;1966;?;?;?
?;China Eastern Airlines;?;?;737-700;Feb;2008;East Asia;?;?
Argentina;Aerolineas Argentinas;?;PW;727;Jan;1978;?;?;1
?;?;1974;?;?;?;1973;Europe;2;?
?;?;?;PW;727;?;1982;Africa;1;1
USA;GATX Financial Corporation;1969;PW;?;?;1969;North America;2;2
Austria;Lauda Air;?;CF;737-800;?;?;?;1;1
Egypt;?;1968;PW;707/720;Jun;?;Africa;1;1
?;?;?;?;737-800;Aug;?;Africa;3;3
United Arab Emirates;?;2014;?;?;Oct;2011;Middle East;?;?
Ukraine;?;?;CF;?;?;?;Europe;?;1
China;Shandong Airlines;?;?;?;Jan;?;East Asia;?;?
?;?;1999;CF;?;Jul;?;?;?;2
USA;?;1966;?;?;Feb;1965;North America;3;3
?;?;?;PW;?;Jun;?;?;?;1
USA;Trans Carib Air;1968;?;?;?;1966;North America;?;1
?;?;1967;?;707/720;?;1967;North America;1;1
Turkey;?;2012;?;737-900ER;?;?;?;7;?
?;?;1997;PW;747-400;Jan;?;?;?;2
United Arab Emirates;flydubai;2010;CF;?;Jul;2008;?;?;4
?;Air Europa;2005;?;737-800;?;?;Europe;?;?
USA;?;?;?;?;Jul;1963;North America;2;?
USA;Pan Am World Airways;1976;?;747-100;Jan;1969;North America;?;1
?;?;1970;PW;DC-8;Jan;?;Europe;?;1
China;Ruili Airlines;2018;?;?;?;2014;?;1;1
USA;?;1977;?;DC-9;?;1975;?;?;3
China;?;2015;CF;737-800;?;2013;East Asia;4;?
?;?;1980;?;737-200;?;1980;?;?;?
Turkmenistan;Turkmenhowayollary Agency;2013;CF;737-800;?;?;?;2;?
USA;?;?;PW;DC-9;May;1966;North America;?;2
?;?;?;?;?;Feb;2010;?;?;2
Argentina;?;1978;?;727;?;1978;South America;?;2
?;Turkish Airlines;?;?;?;Feb;2010;Europe;2;2
?;Novel Leasing;?;?;?;Dec;1997;Caribbean;?;?
?;?;2016;?;737-700;?;2013;East Asia;?;1
USA;?;2020;GE;777F;?;?;North America;?;?
USA;Aviation Capital Group;?;?;?;Jan;2008;North America;4;4
Belgium;?;1998;?;MD-11;Mar;?;?;?;?
?;Martinair Cargo;?;PW;?;?;?;?;?;?
United Kingdom;?;2004;?;?;?;?;Europe;6;?
USA;Frontier Airlines;1978;?;?;Mar;?;?;2;?
USA;M&T Aviation USA Inc;?;CF;?;Dec;?;North America;3;?
Switzerland;?;?;PW;?;Jan;1956;Europe;?;?
New Zealand;?;2014;RR;787-9;?;2007;Oceania;1;1
?;?;1973;PW;?;?;1973;?;?;?
?;?;2000;?;737-800;?;1996;Europe;?;?
New Zealand;Air New Zealand;?;GE;?;?;2009;?;1;1
USA;BDS USAF Tanker Program;?;PW;767-2C;?;?;North America;7;?
Japan;?;1997;?;?;Oct;1994;East Asia;?;1
?;9 Air;?;?;737-800;May;?;?;4;?
Austria;?;2001;CF;737-700;?;?;Europe;2;2
?;BOC Aviation Limited;?;CF;?;?;2017;?;5;?
Belgium;Air Belgium;1991;CF;?;Jun;1988;Europe;?;1
?;Turkish Air Force Peace Eagle;2006;?;737-700W;?;?;?;?;?
Germany;TUI Group;?;CF;737-400;?;?;Europe;1;1
USA;?;?;CF;737-700W;Dec;2006;North America;?;?
Ghana;Ghana Airways;1978;?;DC-9;?;1977;Africa;1;?
Spain;Iberia Airlines;1973;PW;?;Jan;1972;Europe;?;13
?;Kuwait Air Force;1992;?;?;?;1992;Middle East;?;1
China;?;?;?;?;?;?;East Asia;1;1
?;Donghai Airlines;2015;?;737-800;Dec;2013;?;4;4
Australia;?;2006;?;737-700W;Oct;?;Oceania;?;?
?;?;?;GE;?;Jul;2014;?;?;?
?;Middle East Airlines;?;PW;?;?;?;Middle East;?;2
USA;?;?;?;757-200;Jan;?;North America;?;?
United Kingdom;Monarch Airlines;1982;PW;737-200;Feb;1981;Europe;2;2
?;Zhongyuan Airlines;1994;?;737-300;?;1993;?;?;?
Germany;?;?;CF;737-800;Mar;1998;Europe;2;?
Israel;EL AL Israel Airlines;?;?;747-200;?;?;Middle East;1;1
USA;Reno Air;?;RR;?;Apr;1996;North America;1;1
USA;?;1975;PW;707/720;?;?;North America;?;?
Iceland;Icelandair;?;?;737 MAX;Feb;?;?;?;3
?;Air-Lib;1991;?;?;?;?;?;?;?
?;?;?;RR;?;Mar;?;?;?;1
United Kingdom;Paramount Airways - (Inactive);1988;PW;?;Dec;1987;?;2;?
?;?;?;PW;?;?;1982;North America;2;?
Japan;ITOCHU Corporation;?;?;?;Nov;?;East Asia;?;1
Mexico;Government of Mexico;?;?;757-200;Nov;1987;Central America and Mexico;?;1
?;Saturn Airways;1968;?;?;Feb;1966;?;?;1
China;?;?;CF;?;Dec;1997;?;1;1
USA;?;1964;?;DC-8;Apr;?;North America;?;?
?;buzz;?;CF;737-400;?;1991;?;?;?
Tunisia;TunisAir;1975;PW;727;?;?;Africa;1;?
USA;?;1968;?;737-200;?;?;North America;1;?
?;?;?;GE;DC-10;?;1973;?;?;1
?;Air Malta;?;?;737-300;?;?;Europe;3;3
?;Air Gabon;?;?;?;?;1977;Africa;1;1
?;Air Trading 92;?;PW;MD-80;Jun;1988;Europe;3;?
Bahamas;Bahamasair;1981;?;?;?;1980;Caribbean;1;1
USA;FedEx Express;?;?;?;?;?;?;?;1
?;Garuda Indonesia;?;?;DC-9;Feb;1976;?;?;?
Canada;?;2002;CF;737-700;?;?;North America;2;2
?;?;1960;PW;DC-8;?;1955;?;?;?
?;TAROM Romanian Air Transport;2003;CF;?;Jun;1999;?;?;?
Ireland;?;2013;CF;?;?;?;Europe;6;?
USA;?;1969;PW;?;?;1968;?;?;1
Luxembourg;Cargolux Airlines Internationa;2004;?;747-400F;?;?;Europe;1;1
?;?;?;?;?;?;2017;?;?;?
?;?;1990;CF;737-500;Aug;?;?;?;?
?;?;2020;CF;737-800A;?;?;Europe;?;3
South Korea;?;1992;?;737-400;Apr;?;East Asia;?;2
?;Lion Air;2015;CF;737-800;?;2008;Southeast Asia;?;23
Taiwan;EVA Air;1995;?;747-400M;Jan;1995;Southeast Asia;1;?
Cyprus;Skyways Leasing;?;CF;737-800;?;2007;Europe;?;?
Nauru;?;?;?;737-400;Jan;1991;Oceania;2;2
Sweden;Transair Sweden;?;PW;?;Aug;1967;?;1;1
?;Adria Airways d.d.;?;?;?;?;1969;?;1;1
?;Aer Lingus;?;?;?;Mar;1959;Europe;1;1
?;US Airways Inc.;1987;?;737-300;Feb;1986;North America;6;?
Thailand;?;?;?;747-400;?;1992;Southeast Asia;?;1
China;China Southern Airlines;?;RR;?;Jan;?;East Asia;?;3
?;?;1982;PW;MD-80;?;1982;Europe;2;2
?;?;2007;?;767-200ER;Apr;2002;Europe;?;1
?;?;1999;?;737-500;?;?;East Asia;?;?
?;SAS Norway;1999;?;?;?;1997;Europe;?;?
China;Hainan Airlines Holding;2009;CF;?;?;?;East Asia;1;1
?;?;?;PW;?;Feb;?;North America;?;?
?;Copa Airlines;2000;?;737-700;Jan;?;Central America and Mexico;4;?
USA;?;1997;?;737-300;Jun;?;North America;?;2
Ireland;?;1995;CF;737-300;Feb;1995;Europe;?;2
Italy;Air Trading 92;1990;PW;MD-80;?;1987;Europe;?;2
USA;?;1998;?;737-800;Jul;?;?;1;?
?;?;?;?;?;?;?;?;7;7
Chile;Chilean Air Force Mission;?;CF;?;?;1996;?;?;1
?;Qantas Airways;1981;?;?;Jan;1980;?;?;1
?;?;1978;PW;?;?;1978;?;?;?
?;?;?;CF;?;?;1987;Europe;3;3
India;?;2001;CF;?;Jun;1999;?;?;1
Ukraine;Goiania;2012;?;?;Jul;?;?;2;2
USA;GATX Financial Corporation;1991;?;?;?;?;?;?;?
?;?;?;?;727;Jan;?;?;1;?
USA;?;2022;?;737 MAX;?;?;?;?;2
USA;?;1996;?;?;?;?;North America;?;?
Singapore;?;1969;PW;?;?;1967;?;5;5
Chile;?;2012;?;?;?;2011;?;3;?
?;Silk Way Airlines;2016;GE;747-8F;?;?;?;?;?
United Kingdom;?;1988;?;757-200;?;1988;?;?;2
?;DHL International;2009;?;?;Feb;?;Europe;3;?
?;DAE Aerospace Enterprise;1994;PW;?;?;1994;Europe;?;?
Canada;Nordair;1970;?;?;?;1967;?;1;?
?;Air Astana;?;PW;767-300ER;Feb;2012;Central Asia;2;2
?;?;?;PW;?;?;1974;?;4;?
China;Xiamen Airlines;2001;?;757-200;?;?;East Asia;?;1
?;?;2001;?;?;Jan;1998;?;?;12
?;TAP Portugal;?;PW;707/720;Feb;?;Europe;?;1
?;ATA Airlines Inc.;2001;?;?;?;2000;North America;5;5
?;?;?;CF;737-800;?;?;?;?;8
China;Donghai Airlines;?;CF;737-800;Dec;?;?;2;?
Japan;?;?;PW;767-2C;?;2018;East Asia;1;1
?;?;?;?;?;Sep;1974;?;?;1
Iraq;?;2014;?;?;?;2008;?;5;5
Japan;Mitsui & Co.;1990;GE;?;Dec;?;East Asia;2;?
Mexico;?;2007;?;?;?;2006;?;3;?
Oman;?;2005;?;?;Mar;2004;?;1;?
Belgium;?;1988;CF;?;?;?;?;2;?
?;Transavia Airlines;1990;CF;?;?;1988;Europe;2;2
?;?;?;GE;?;?;1991;?;?;?
Austria;Lauda Air;?;PW;?;?;1999;?;?;1
Madagascar;?;?;PW;737-200;Mar;?;?;1;1
Japan;Nippon Cargo Airlines;2006;GE;747-400F;Jan;2004;East Asia;1;1
?;Air Serbia;?;PW;?;Feb;?;?;?;?
Saudi Arabia;?;1967;PW;DC-9;?;?;?;3;?
?;?;?;?;777-300ER;?;2007;?;4;4
?;Korean Air Force Peace Eye;2009;?;737-700W;Jun;2005;North America;?;1
USA;International Lease Finance Co;1994;?;?;?;1990;?;1;?
?;Vingreiser AS;?;?;MD-80;?;1986;Europe;?;2
?;VASP Airlines;?;PW;727;Jan;1980;South America;?;4
Norway;Busy Bee;?;PW;737-200;Dec;?;?;1;?
Finland;Finnair;?;GE;?;?;1971;?;2;2
Tunisia;?;1974;?;727;Apr;1974;Africa;1;1
?;?;1970;PW;DC-9;?;1969;Europe;1;?
?;?;2019;?;?;Apr;?;Oceania;2;2
France;?;1973;?;747-100;?;?;?;3;?
?;?;2002;?;737-800;Jan;?;Europe;?;?
Brazil;?;?;PW;?;?;1974;South America;?;?
?;?;1997;?;MD-80;?;?;Europe;2;?
?;?;?;PW;737-200;?;1977;?;1;1
USA;Trans Carib Air;1967;?;?;Apr;1965;?;?;1
?;?;?;RR;747-100;?;1980;Oceania;2;2
?;?;1968;PW;737-200;?;?;?;?;6
USA;?;2012;?;BBJ2;?;2008;?;1;1
?;?;1969;PW;DC-9;Jun;1967;?;1;?
China;?;?;?;?;Dec;2013;?;?;?
Canada;Eldorado Aviation;1980;?;737-200;?;1979;?;?;?
?;?;2018;?;787-9;?;?;?;5;5
?;Pro Air;1997;?;?;?;1997;?;?;?
China;Kunming Airlines;?;?;737-800;?;2010;East Asia;?;2
United Kingdom;TUI Travel PLC;?;?;?;Feb;2005;?;4;?
Nigeria;?;1989;?;?;May;1987;Africa;?;7
Taiwan;UNI Airways;?;RR;?;?;?;?;2;?
Peru;?;?;PW;727;Apr;?;South America;?;?
China;?;2001;CF;737-800;?;?;East Asia;2;?
?;United Airlines;?;RR;?;Jan;?;North America;2;?
?;SunExpress Airlines;?;CF;737-800;Feb;?;Europe;?;?
Singapore;SilkAir;?;CF;?;?;2012;?;?;?
?;Vietnam Airlines;2004;?;777-200ER;Jan;?;Southeast Asia;2;?
?;?;1969;PW;?;Feb;1968;North America;9;9
?;Kuwait Airways;?;GE;747-400M;?;?;Middle East;?;?
Italy;Italian Air Force;1974;PW;DC-9;Jan;1973;Europe;?;2
Mexico;Mexicana;1980;?;?;?;?;?;2;?
?;?;?;PW;737-200;?;?;Africa;1;?
Australia;BDS Australia P-8;?;CF;?;Jan;2016;Oceania;3;?
Belgium;?;1982;?;?;?;1980;?;?;4
?;Fiji Airways;2021;?;737 MAX;?;?;?;?;3
?;BDS Indian Navy P-8I;2021;CF;737-800A;?;2017;South Asia;2;2
Canada;Nordair;1969;?;?;Jan;?;?;1;?
?;Virgin Australia;?;GE;777-300ER;?;2007;?;?;3
USA;?;1998;GE;?;Jun;1997;North America;?;5
?;?;?;CF;737-300;?;1989;Central America and Mexico;2;2
?;?;?;?;737-800;?;?;?;?;?
?;?;?;GE;?;Feb;?;East Asia;?;?
?;Transamerica Airlines;?;?;DC-10;Jan;1972;?;?;?
Japan;Nippon Cargo Airlines;2013;GE;747-8F;?;?;East Asia;?;?
?;?;?;CF;?;Sep;?;South Asia;1;1
?;Cargolux Airlines Internationa;?;RR;747-400F;Feb;2006;Europe;?;?
?;Air China Southwest Branch;?;?;?;?;1990;East Asia;3;?
?;Canadian Airlines;?;GE;?;Apr;1995;North America;1;?
?;?;?;CF;737-300;Dec;1996;?;1;1
?;?;2015;CF;?;Feb;?;Europe;4;4
Canada;?;1969;PW;737-200;Feb;1967;North America;?;?
USA;Air Florida;?;?;?;Oct;1980;North America;?;2
Germany;Aero Lloyd;1989;PW;?;Nov;?;Europe;1;1
?;MSA-Malaysia/Singapore A/L;?;PW;707/720;?;?;?;?;3
Kuwait;ALAFCO;2011;CF;?;?;2007;Middle East;?;?
?;?;?;?;MD-80;?;?;?;1;1
?;Transamerica Airlines;1968;GE;DC-8;?;1966;North America;1;1
?;Pembroke Capital Limited;?;?;737-500;Mar;?;?;?;?
USA;Aloha Airlines;?;?;737-200;Jan;?;North America;?;3
?;?;1968;?;DC-9;Jan;1967;?;5;5
Jordan;Hashemite Kingdom of Jordan;1980;PW;?;Sep;1980;Middle East;?;1
Indonesia;?;?;?;737-800;Feb;2008;?;16;16
?;Lignes Aeriennes de Congolaise;1974;?;737-200;Feb;?;Africa;2;?
?;?;1968;PW;?;?;?;?;?;1
?;?;1964;PW;DC-8;Jan;?;East Asia;?;1
?;?;1994;?;767-300ER;?;?;Middle East;2;2
Italy;?;1989;PW;MD-80;?;?;Europe;1;?
Taiwan;Mandarin Airlines;1995;PW;?;Sep;1994;Southeast Asia;1;?
?;?;2010;?;777-300ER;Apr;2007;?;?;?
Australia;?;?;PW;727;?;1963;Oceania;2;?
?;?;?;CF;?;Feb;?;?;?;2
USA;?;2005;BR;717-200;?;?;North America;5;?
India;?;2019;?;?;?;?;?;1;1
Kenya;?;?;CF;737-700;?;2000;Africa;?;1
USA;?;2006;BR;?;?;2002;?;3;?
France;?;1994;?;?;Sep;?;Europe;?;?
USA;Pan Am World Airways;1971;PW;747-100;Jan;?;?;6;6
?;?;1995;CF;737-500;?;?;South America;?;1
?;Air Lease Corporation;2017;RR;?;Jan;?;North America;?;1
?;Atlas Air Inc.;?;GE;747-400F;?;1997;?;?;4
?;?;1978;?;727;?;?;?;6;6
?;PLUNA;1982;PW;737-200;Mar;1981;?;?;3
United Arab Emirates;Etihad Airways;?;GE;?;?;2008;?;?;?
Madagascar;Air Madagascar;?;?;?;?;1968;Africa;1;1
?;BDS U.S. Navy (P-8A Poseidon);2020;?;?;?;2018;?;3;?
Mexico;Aeromexico;?;PW;?;Jan;1979;?;?;6
Israel;Arkia Israeli Airlines;?;PW;737-200;Jun;?;?;?;2
?;NAS Aviation Services LLC;?;CF;?;?;1996;?;16;16
Australia;Australian Airlines Limited;1987;?;737-300;?;1985;?;?;4
?;Dominicana Airlines;?;PW;?;Apr;?;Caribbean;1;?
Norway;SAS Norway;?;?;?;Feb;1997;Europe;?;2
?;Bonanza Airlines;1966;?;?;Jul;?;?;1;?
China;?;?;GE;?;Aug;?;?;2;?
Singapore;?;1992;?;?;?;1990;Southeast Asia;?;?
?;Air France;1972;PW;?;Jan;?;Europe;?;?
?;Avianca;?;?;?;?;1967;South America;2;2
Netherlands;KLM Royal Dutch Airlines;1983;GE;747-300;?;1982;?;?;?
?;?;1968;PW;?;May;?;North America;3;3
?;Midway Airlines;?;PW;?;?;?;Africa;1;1
Taiwan;?;1966;?;727;Jan;?;Southeast Asia;1;?
?;Aeroflot - Russian Airlines;2016;?;?;?;?;?;1;?
?;?;1991;?;MD-80;May;?;?;1;?
Brazil;?;?;?;?;?;?;?;2;2
Sweden;?;?;PW;MD-80;?;?;Europe;5;5
?;Japan ASDF Tanker;2006;?;?;Jun;2004;East Asia;1;1
Australia;?;?;CF;?;Jan;?;Oceania;?;2
Nepal;Nepal Airlines Corporation;?;RR;757-200;Feb;1986;South Asia;?;?
Serbia;Air Serbia;1974;?;?;Feb;?;Europe;1;1
Ireland;Irish Aerospace;1989;?;?;Oct;?;Europe;?;?
?;?;?;?;?;?;1988;Europe;1;?
?;CAAC-Civil Aviation of China;1985;PW;?;May;1985;East Asia;?;?
United Kingdom;Orion Airways;1981;PW;?;Oct;?;?;3;?
Canada;?;1969;PW;?;Nov;?;?;2;?
?;Nigeria Airways;1977;?;?;?;?;?;1;1
?;?;?;?;?;?;?;?;?;2
?;?;1993;?;?;?;1986;East Asia;1;1
Norway;BDS Norway P-8;?;?;?;?;?;?;?;?
Indonesia;Sriwijaya Air;2015;?;?;?;2015;Southeast Asia;2;?
China;?;1999;PW;?;?;?;?;1;?
Algeria;?;?;CF;737-800;?;?;Africa;?;?
India;Jet Lite;2009;CF;737-800;?;2006;?;?;1
?;?;1966;?;DC-8;Feb;1965;?;?;2
?;?;?;PW;737-200;?;1976;?;1;1
Ecuador;TAME;?;?;?;?;?;?;?;1
United Kingdom;MyTravel Airways;1994;GE;?;Aug;1993;Europe;2;?
?;AMC Airlines;?;?;?;Mar;1997;Africa;1;1
Indonesia;?;?;PW;707/720;Dec;1974;Southeast Asia;?;?
