?;Dubai Aerospace Enterprise;?;?;?;?;2021;Middle East;4;4
Switzerland;Swiss International Air Lines;?;GE;777-300ER;?;2015;Europe;?;2
United Kingdom;?;2017;CF;?;Sep;2015;?;14;14
?;Ansett Worldwide Av. Equipment;?;CF;?;?;?;?;?;?
Taiwan;China Airlines;1980;?;747-200;Jan;1979;Southeast Asia;1;1
?;?;?;PW;?;Dec;?;Middle East;4;?
Kenya;East African Airways;1970;?;?;Apr;?;Africa;1;?
USA;Pacific Northern;?;?;707/720;?;?;North America;?;?
?;AirTran Airways (Merged with S;?;?;717-200;?;2001;?;?;?
?;Tigerair;1974;?;727;Apr;?;North America;?;?
?;Aloha Airlines;?;?;?;?;?;?;1;1
USA;?;?;PW;?;Feb;1963;North America;?;1
?;CSA;2000;CF;737-400;Jan;1999;Europe;2;?
Ireland;?;1993;RR;757-200;?;1993;Europe;?;1
United Kingdom;?;2017;?;?;Mar;?;Europe;1;?
Ireland;Avia Capital Leasing;2014;CF;?;?;2010;?;?;5
USA;Tigerair;?;PW;727;Sep;1972;North America;2;?
?;?;1974;?;?;Nov;1973;?;1;1
Australia;?;?;?;737-800A;Mar;2017;Oceania;4;?
?;?;1968;?;?;Jan;1967;?;?;?
?;?;?;CF;?;Sep;2011;Europe;?;?
Ireland;?;2018;CF;?;?;2015;?;5;5
?;?;?;?;?;Feb;1968;North America;3;3
Italy;Alitalia;1968;?;?;Jan;1966;?;?;2
?;?;1978;PW;?;Jan;?;?;?;?
El Salvador;Avianca El Salvador;?;?;767-300ER;Aug;?;Central America and Mexico;?;1
USA;Eastwind Airlines;1998;?;?;?;1997;North America;?;2
?;West Coast Airlines - UK (Inac;?;PW;DC-9;Feb;?;Europe;3;?
?;Norwegian Air Shuttle;?;?;737 MAX;Jan;?;?;6;6
?;?;?;?;?;Jul;1974;Oceania;?;1
?;?;?;?;?;?;?;?;1;1
Cameroon;Cameroon Airlines;1972;?;?;May;1972;?;1;?
Afghanistan;Ariana Afghan Airlines;?;?;?;?;?;Central Asia;1;?
China;Okay Airways Company Limited;2016;?;737-800;May;2014;?;1;1
?;Transtar Airlines Corporation;1982;PW;MD-80;Jan;1982;North America;?;2
?;China Cargo;2020;GE;777F;May;2020;East Asia;2;?
Vietnam;?;?;?;787-9;?;2005;?;?;4
?;?;1998;?;737-700;Jan;?;?;?;2
?;?;2003;CF;?;?;2001;?;1;1
Angola;TAAG Angola Airlines;?;?;?;?;1985;Africa;?;1
?;?;2018;RR;787-9;?;?;Middle East;5;?
Gibraltar;GB Airways;1998;?;737-300;?;?;?;2;2
USA;Air Florida;1980;PW;?;Jan;?;?;1;1
USA;?;?;?;727;?;1966;North America;?;?
Denmark;Sterling Air A/S;?;RR;?;Jan;1989;?;?;?
Italy;Alitalia;1960;RR;DC-8;Mar;?;?;4;?
USA;Reno Air;?;?;?;Dec;1997;North America;?;2
?;?;1979;PW;?;?;?;Caribbean;?;?
Canada;Quebecair;?;PW;?;Dec;?;?;?;?
?;?;1976;PW;?;?;?;?;4;4
Saudi Arabia;Dream Aviation Ltd.;?;?;777-200ER;Nov;?;Middle East;1;?
USA;?;?;?;767-300ER;?;?;North America;1;1
?;Sojitz;1991;?;?;?;?;?;1;1
USA;BDS USAF Tanker Program;?;PW;?;Aug;?;North America;3;3
?;?;?;CF;737-800;?;2012;Southeast Asia;?;?
USA;American Airlines;?;PW;727;?;1979;North America;10;10
USA;?;?;?;737-800;May;?;?;?;4
?;Syrianair;1976;?;747-100;?;?;Middle East;2;?
?;Qantas Airways;1980;?;747-200;Jan;?;Oceania;2;?
Netherlands;?;?;?;?;Apr;1986;?;?;1
?;EVA Air;1991;?;?;May;?;Southeast Asia;?;?
?;?;1996;?;737-300;?;?;?;?;?
Malta;Air Malta;1987;PW;737-200;?;1986;?;?;2
China;?;2013;GE;777F;Mar;?;?;1;?
USA;?;?;CF;737-400;?;?;?;?;1
Spain;?;2012;?;737-800;?;2006;?;2;?
?;Comair Limited;2016;?;?;Jun;2010;Africa;?;2
USA;Flying Tiger;?;GE;DC-8;Aug;1967;?;?;?
?;Pacific Southwest Airlines;1966;?;?;Jan;?;North America;?;1
?;SMBC Aviation Capital;?;?;737-800;?;2008;?;2;2
?;?;?;?;?;?;?;?;?;1
?;?;?;PW;?;?;1982;?;?;?
China;?;?;CF;737-800;?;2006;East Asia;3;?
?;?;2012;CF;737-800;Jan;?;North America;2;?
Ethiopia;?;1965;?;707/720;?;1965;?;1;?
