Australia;Virgin Australia Airlines;?;CF;?;Jan;?;Oceania;?;1
USA;Southern Airways - USA (Inacti;1967;?;DC-9;?;?;?;3;3
?;Air Jamaica-See CBL;1975;PW;727;Sep;?;Caribbean;?;2
Russian Federation;?;2011;?;?;Mar;2006;?;2;?
?;Quebecair;1980;PW;737-200;Feb;1979;North America;2;2
Australia;Australian Airlines Limited;1986;CF;737-300;Jun;1985;?;?;?
?;NASA;1973;PW;737-100;?;1973;?;1;?
United Kingdom;Security Pacific EuroFinance;?;CF;737-300;?;1987;Europe;?;1
Hong Kong;CDB Aviation;?;?;?;?;2014;?;?;3
USA;Capitol Air;?;?;DC-8;Jan;?;?;?;1
United Kingdom;British Airways;1993;?;?;Jan;1991;Europe;4;?
India;Jet Airways;?;CF;737-700;Jun;?;South Asia;3;?
?;?;?;?;?;?;1999;?;?;1
?;Jet America Airlines;1987;PW;MD-80;?;?;North America;2;?
USA;?;?;CF;737 MAX;?;2021;?;9;9
Czech Republic;CSA;?;CF;?;Mar;?;Europe;?;1
?;Delta Air Lines;?;PW;DC-8;Jan;1965;North America;?;?
Turkmenistan;?;?;CF;?;Mar;?;Central Asia;1;1
India;?;?;RR;?;Jan;1960;South Asia;?;?
Malta;?;1988;PW;737-200;?;?;Europe;1;?
USA;?;?;GE;?;Feb;1968;?;3;?
?;EgyptAir;2017;?;737-800;Apr;?;Africa;?;8
United Kingdom;British Caledonian Airways;1981;GE;DC-10;?;?;Europe;?;1
USA;North Central Airlines;1968;PW;DC-9;May;?;North America;?;5
USA;M&T Aviation USA Inc;1999;CF;737-700;Dec;1996;North America;3;3
Luxembourg;Luxair;2004;CF;737-700;?;2003;?;2;?
South Korea;?;?;?;?;Feb;?;?;?;1
?;?;1975;?;727;Feb;1974;Oceania;1;?
USA;?;?;PW;?;Nov;?;North America;?;2
?;?;?;CF;737-500;?;?;Africa;1;1
South Africa;Comair Limited;2019;?;737 MAX;?;2013;Africa;1;1
Zimbabwe;?;1990;PW;767-200ER;?;?;Africa;?;?
Morocco;?;1970;?;727;Jan;?;?;1;1
USA;Laker Airways (Bahamas);1977;GE;DC-10;Feb;?;North America;?;1
?;Qatar Airways;1979;PW;?;?;1979;?;?;?
USA;Transamerica Airlines;1967;?;DC-8;?;1965;North America;1;?
USA;?;?;GE;DC-8;Mar;?;?;2;2
?;British Airtours;?;PW;737-200;Dec;1978;Europe;6;6
?;America West Airlines;1988;?;?;?;1986;North America;?;?
?;British Eagle International;?;RR;707/720;May;1961;?;1;1
Russian Federation;Volga-Dnepr UK Ltd;?;?;?;Nov;?;?;3;3
Poland;?;?;?;737 MAX;Nov;2016;?;?;2
Zambia;Zambia Airways;1984;GE;DC-10;Nov;?;Africa;1;1
Poland;?;1994;?;?;?;1994;Europe;1;1
United Arab Emirates;National Airlines;1968;?;727;Feb;?;Middle East;?;22
Norway;?;1971;PW;737-200;Sep;1971;?;2;2
Turkey;?;?;RR;?;Jun;?;Europe;2;2
United Arab Emirates;Novus Aviation Capital;?;GE;777-300ER;Dec;?;Middle East;?;1
Malta;Air Malta;1983;PW;?;?;1982;?;3;?
Turkey;?;?;CF;737-800;Feb;2010;Europe;?;2
USA;?;?;?;DC-8;Jan;1967;North America;4;4
?;Norwegian Air Shuttle;2016;CF;737-800;?;2012;?;?;?
State of Libya;Libyan Airlines;?;?;727;?;?;Africa;?;2
?;?;1971;?;?;Nov;?;North America;1;?
?;Midland Montagu Leasing;?;PW;737-200;Mar;1981;Europe;1;1
Brazil;Varig Airlines;?;GE;DC-10;?;1974;South America;1;?
USA;AirTran Airways (Merged with S;2006;CF;?;?;2005;North America;2;2
Ireland;?;?;?;737-700;Mar;1997;?;2;?
Germany;?;?;?;727;?;?;Europe;?;3
Hong Kong;?;2016;CF;?;Mar;?;East Asia;6;6
Ireland;?;?;CF;?;Sep;2012;?;?;7
Ireland;Avia Capital Leasing;2015;?;737-800;?;?;Europe;12;12
?;Condor Flugdienst;?;?;727;?;1972;?;3;3
India;?;1979;?;747-200;Jan;?;South Asia;?;?
?;?;1985;PW;707/720;?;?;Europe;3;?
Canada;?;1973;?;737-200;Jun;?;?;1;?
USA;?;?;?;?;Jan;1991;North America;?;1
China;?;2015;?;737-800;Jun;2013;East Asia;?;?
USA;GATX Financial Corporation;1997;RR;?;?;1996;North America;1;1
Singapore;SilkAir;?;CF;737-800;?;2012;?;?;?
?;?;1987;CF;?;Dec;?;Europe;?;?
Venezuela;AVENSA;1967;PW;?;Aug;1965;?;2;2
Malaysia;?;2019;GE;787-9;?;2019;?;1;?
?;buzz;1991;?;?;Jun;1987;?;?;1
?;SABENA Aerospace;1960;?;707/720;Feb;?;?;1;1
Spain;?;?;?;?;Jan;1975;?;?;4
Turkey;?;?;CF;737-800;Feb;?;?;2;?
?;?;?;?;737-700C;?;?;North America;?;1
?;Deucalion Capital VII Limited;2010;?;?;?;?;?;4;4
USA;Boullioun Aviation Services;1998;CF;737-400;Feb;1997;?;?;1
?;Air Holland Leasing;1988;RR;757-200;Jun;?;Europe;3;?
China;China Southern Airlines;?;?;777F;Feb;2007;East Asia;?;?
?;?;1981;?;727;Jan;1980;?;2;?
?;?;2016;?;737-800;Dec;2013;East Asia;3;?
Norway;?;2017;?;?;?;2012;Europe;?;?
Spain;Quantum Air S.A.;2000;?;?;May;?;Europe;3;?
?;?;1965;PW;?;Jan;1965;?;?;2
?;Swiss International Air Lines;?;GE;777-300ER;May;2018;Europe;2;?
?;?;?;GE;?;?;?;North America;2;?
Denmark;Maersk Air;1976;?;?;?;1976;?;2;2
?;Wien Air Alaska;?;?;737-200;Feb;1973;?;?;?
?;?;?;?;747-400M;?;?;Southeast Asia;?;1
?;Polaris Aircraft Leasing;1981;PW;MD-80;?;1979;North America;?;?
?;?;?;CF;737-800;?;2010;?;1;1
?;Ruili Airlines;2015;CF;737-700;Dec;?;?;1;?
Serbia;?;1973;PW;?;May;?;Europe;1;?
?;Arik Air;?;CF;?;Sep;2007;Africa;1;?
?;Timaero Ireland Limited;2016;CF;737-800;?;2014;?;?;?
?;Flightpath;1987;CF;?;Sep;1986;Europe;1;?
?;?;1966;PW;?;?;?;?;1;1
India;?;2014;CF;737-800;Jan;2012;?;4;?
?;China Northern Airlines;1985;?;?;Jun;1985;?;2;?
?;?;?;?;737-200;Jan;1977;Europe;1;?
Mexico;?;1974;PW;DC-9;?;1973;Central America and Mexico;?;6
?;?;?;CF;737-700;?;2006;?;1;1
?;Scandinavian Airlines;?;?;DC-8;Jan;?;?;1;1
Singapore;MSA-Malaysia/Singapore A/L;1971;?;737-200;?;?;Southeast Asia;1;1
United Kingdom;BDS UK P-8;2019;CF;?;Mar;2017;?;?;2
Japan;?;2021;GE;787-9;Sep;?;East Asia;2;?
?;BBAM Aircraft Management LP;?;CF;737-800;?;2007;North America;6;?
?;Korean Air Force Peace Eye;?;?;737-700W;?;?;North America;2;2
?;?;?;?;737-400;Apr;?;?;?;1
?;?;1999;CF;737-300;?;1997;East Asia;?;1
Costa Rica;?;1979;?;727;Aug;?;?;1;1
?;?;2021;CF;737-800A;?;2019;?;5;5
?;Transair Sweden;1967;?;727;?;?;Europe;2;?
USA;?;1979;PW;737-200;Jan;1979;?;?;?
Switzerland;Balair/CTA;1976;PW;DC-9;Feb;1976;Europe;1;1
USA;Seaboard World Airlines;1968;?;DC-8;Feb;1966;?;2;2
Egypt;Government of Egypt;?;PW;?;?;1973;?;1;1
?;?;1967;?;?;Feb;1966;Middle East;?;3
Uzbekistan;?;2007;PW;?;Feb;2006;Central Asia;?;1
Mozambique;LAM;?;PW;767-200ER;Aug;?;Africa;?;1
?;?;1966;PW;727;?;1965;East Asia;?;2
?;Republic of Korea Air Force;1985;?;?;Jan;1985;?;1;1
Bahrain;Gulf Air;2019;RR;?;?;?;Middle East;?;2
France;?;1990;?;737-500;May;?;Europe;1;?
?;AirBridgeCargo Airlines;2014;?;747-8F;Oct;?;?;?;1
United Kingdom;Virgin Atlantic Airways;2016;?;787-9;?;2007;Europe;3;3
?;CATIC;1992;?;?;Mar;1990;?;2;2
France;Transavia Company SAS;?;?;737-800;Sep;2014;Europe;?;4
China;?;2018;CF;?;?;2014;East Asia;2;?
?;Saudi Arabian Airlines;1977;PW;737-200;Feb;1977;Middle East;?;?
Denmark;?;1990;?;757-200;Jan;1989;?;?;?
Japan;Government of Japan;1991;?;747-400;?;1987;East Asia;2;2
USA;Braniff Airlines;1979;PW;?;Jan;?;?;1;1
China;Everbright Financial Leasing;?;?;737-800;Feb;?;?;7;7
South Africa;?;1967;?;727;Jan;1966;Africa;2;2
?;Capitol Air;?;PW;DC-8;Feb;?;North America;1;1
?;British Royal Air Force;1991;?;707/720;Feb;1987;?;5;?
?;Voyager Aviation Aircraft Leas;2017;GE;?;?;2014;?;2;2
Japan;ITOCHU Corporation;1994;GE;767-200ER;Nov;1993;?;?;?
Nigeria;Midway Airlines;1990;?;MD-80;May;1987;?;?;1
Romania;Socialist Republic of Romania;1979;?;707/720;?;1979;?;1;1
?;Novair International Airways;?;CF;?;Apr;1990;Europe;?;?
?;BBAM Aircraft Management LP;2011;CF;737-800;Nov;2007;North America;?;4
?;?;1999;CF;737-300;?;1997;?;2;2
Thailand;?;2007;?;?;?;2005;Southeast Asia;?;?
USA;Flying Tiger;?;?;747-200;?;1979;North America;?;2
?;Midwest Airlines Inc.;?;?;717-200;Apr;?;?;11;?
United Arab Emirates;Dubai Aerospace Enterprise;2022;?;?;Apr;2021;?;5;?
Yemen;?;?;?;737-200;Oct;1983;Middle East;?;2
?;?;?;PW;707/720;Jan;?;?;?;?
?;?;1978;?;737-200;Oct;1977;?;1;?
?;?;1969;?;737-200;?;1966;?;2;2
?;?;?;?;737-300;?;1997;Europe;1;1
USA;American Airlines;?;PW;727;?;1974;?;6;6
China;China Cargo;2007;GE;?;?;?;?;?;1
USA;Heller Financial;?;?;737-300;?;1998;?;2;2
Netherlands;Sojitz;1998;?;737-300;Jun;1997;?;2;2
Ireland;Standard Chartered Aviation Fi;?;CF;?;Apr;2016;Europe;?;?
?;Comair Limited;?;?;737-800;?;2010;?;?;2
?;United States Navy;2011;CF;?;?;?;?;2;2
United Kingdom;Midland Montagu Leasing;?;?;737-200;Dec;1979;?;1;1
Morocco;?;1995;CF;737-400;Jan;1993;Africa;?;1
?;?;1999;CF;?;Nov;1998;?;1;1
Brazil;Varig Airlines;?;GE;DC-10;?;?;?;?;?
?;Shandong Airlines;?;?;737-800;Apr;?;East Asia;7;?
?;Itel Air;1979;?;727;Dec;?;?;?;2
Canada;?;1991;?;747-400M;Jan;?;?;?;?
USA;?;?;?;?;Jun;2019;North America;?;2
United Arab Emirates;Presidential Flight;1978;PW;737-200;Oct;1977;?;1;1
?;VASP Airlines;?;PW;737-200;?;1968;South America;5;?
?;Malev Hungarian Airlines Ltd.;1993;?;767-200ER;Feb;1991;Europe;?;2
China;Shenzhen Airlines;2016;CF;737-800;Jun;?;East Asia;?;2
USA;Essex Wire Corp.;1969;?;737-200;?;?;North America;1;1
?;Air Astana;2014;?;767-300ER;Feb;?;Central Asia;1;?
Germany;Air Berlin;2000;CF;737-800;Jan;1999;Europe;4;?
USA;?;1995;RR;757-200;?;1993;?;7;?
?;Aeropostal;?;PW;?;Oct;1977;?;?;?
?;Cameroon Airlines;?;PW;737-200;May;1976;Africa;1;1
Kenya;Kenya Airways;?;?;777-200ER;Mar;2002;?;?;?
Taiwan;?;1993;?;MD-80;?;1993;?;?;2
Germany;dba;1998;CF;737-300;?;1997;?;?;4
?;Air Lease Corporation;?;GE;777-300ER;Feb;2013;?;2;?
Indonesia;Garuda Indonesia;1977;GE;DC-10;?;1977;Southeast Asia;1;?
?;?;2015;GE;777F;Mar;2013;?;?;?
Reunion;Air Austral;?;GE;?;?;2010;Africa;1;1
?;Canadian Airlines;1988;?;767-300ER;Apr;?;North America;4;4
?;?;?;?;707/720;Feb;1987;Europe;?;1
?;SpiceJet;?;?;737-800;Feb;2005;South Asia;4;4
?;ATA Airlines Inc.;2002;CF;737-800;?;?;North America;8;?
?;Aer Lingus;1970;?;?;Jan;1967;Europe;1;?
?;Japan Airlines Co. Ltd.;1995;RR;?;Jan;?;East Asia;?;?
?;Cathay Pacific Airways;1991;RR;?;?;?;?;3;?
Netherlands;KLM Royal Dutch Airlines;?;?;?;Feb;?;?;?;1
?;Southern Airways - USA (Inacti;1968;PW;?;?;1966;North America;3;3
Turkmenistan;Turkmenhowayollary Agency;1992;?;737-300;Feb;1990;?;?;1
Jordan;Royal Jordanian;?;PW;?;?;?;Middle East;?;?
Russian Federation;?;2019;?;737-800;Feb;?;Europe;?;?
?;?;1987;?;737-200;Jan;1987;?;?;1
?;MSA-Malaysia/Singapore A/L;?;PW;737-200;May;1970;Southeast Asia;1;?
?;Royal Jordanian;2014;GE;?;?;2007;?;?;1
Venezuela;?;?;?;DC-9;?;1967;?;1;1
Singapore;Singapore Airlines;1993;PW;?;Jan;?;?;4;4
?;Trans-Australia Airlines;1974;PW;727;Feb;?;Oceania;1;?
USA;?;?;GE;?;Dec;?;?;1;1
?;LATAM Airlines Brasil;?;?;?;Feb;2007;South America;4;4
Angola;TAAG Angola Airlines;2014;GE;777-300ER;Mar;2012;?;1;1
China;Shanghai Airlines;?;?;767-300;?;1993;?;1;1
USA;Ozark Air Lines;1968;PW;?;May;?;North America;3;3
USA;Alaska Airlines;?;PW;?;?;?;?;1;?
Greece;Olympic Airlines;1968;PW;707/720;Jan;1968;?;?;1
United Arab Emirates;?;2011;CF;?;?;?;Middle East;?;10
?;Royal Brunei Airlines;1986;?;757-200;?;?;Southeast Asia;3;?
?;Ozark Air Lines;1967;?;?;Jul;?;North America;3;3
Iraq;Iraqi Airways;1976;PW;747-200;Jan;1975;?;2;2
China;?;1994;?;MD-80;Mar;1990;East Asia;1;?
?;easyJet;2003;CF;?;Mar;2000;?;7;7
Netherlands;?;1989;?;?;Mar;1988;?;2;2
?;Pakistan International Airline;1976;GE;DC-10;Mar;1975;?;1;?
Angola;?;2007;CF;?;?;?;Africa;?;1
Netherlands;?;2016;?;787-9;?;2011;Europe;1;1
Qatar;Qatar Airways;?;?;777-300ER;?;2011;Middle East;3;?
USA;?;?;PW;?;Jul;?;North America;1;1
United Kingdom;Virgin Atlantic Airways;?;RR;?;Mar;2007;Europe;7;?
?;?;2015;GE;?;Feb;?;Europe;?;2
?;?;1974;?;DC-9;Jun;?;?;1;1
?;?;1996;RR;?;Jan;1996;?;2;2
USA;?;?;PW;727;Jul;?;North America;1;1
China;China Eastern Airlines;?;CF;?;Feb;?;East Asia;2;?
?;Aerolineas Argentinas;1979;PW;727;?;1978;?;1;1
Italy;Alitalia;1974;?;?;Mar;?;Europe;?;?
Nigeria;?;1982;PW;?;?;1982;?;1;1
?;GATX Financial Corporation;1969;PW;727;?;?;North America;?;2
Austria;?;2002;CF;?;?;?;?;?;?
Egypt;EgyptAir;?;PW;?;?;?;Africa;?;?
?;?;2014;?;737-800;Aug;2010;Africa;3;?
United Arab Emirates;?;2014;?;777F;Oct;2011;?;?;2
Ukraine;?;?;CF;737-300;?;1997;?;1;1
China;Shandong Airlines;2008;?;737-800;Jan;2006;?;3;?
?;?;?;CF;?;Jul;?;East Asia;2;?
USA;Ozark Air Lines;?;PW;?;Feb;?;North America;?;3
USA;Republic Airlines;1980;PW;727;?;1979;?;?;1
?;Trans Carib Air;?;GE;?;Mar;?;?;?;1
?;?;1967;?;707/720;Feb;1967;North America;?;1
Turkey;?;?;CF;?;Feb;?;?;7;?
USA;United Airlines;1997;PW;747-400;Jan;1996;North America;2;2
United Arab Emirates;flydubai;2010;?;?;Jul;2008;Middle East;4;4
Spain;?;2005;?;737-800;Feb;2004;Europe;?;2
USA;?;?;PW;?;?;1963;North America;2;?
USA;Pan Am World Airways;?;PW;747-100;Jan;?;North America;1;?
?;Swissair;1970;?;?;Jan;?;?;?;?
?;?;2018;CF;737-800;?;2014;East Asia;1;?
USA;North Central Airlines;?;PW;DC-9;?;?;North America;?;?
?;?;?;CF;?;Dec;2013;East Asia;?;4
?;?;1980;PW;?;Apr;?;Europe;?;2
Turkmenistan;Turkmenhowayollary Agency;2013;CF;737-800;?;2008;?;?;?
?;?;1968;PW;DC-9;May;1966;?;2;2
?;Somon Air;2011;CF;?;?;2010;?;?;?
?;Aerolineas Argentinas;?;PW;727;?;1978;South America;?;?
Turkey;Turkish Airlines;?;?;737-900ER;?;2010;?;2;?
Bermuda;Novel Leasing;?;?;?;?;?;Caribbean;1;?
?;?;2016;?;737-700;?;?;?;1;?
USA;?;?;GE;?;?;2018;?;?;?
?;?;2013;?;?;Jan;2008;North America;?;4
Belgium;City Bird;1998;PW;?;Mar;?;Europe;1;1
Netherlands;?;?;?;?;?;1988;Europe;1;1
United Kingdom;easyJet;2004;?;?;Mar;2000;Europe;?;6
USA;?;1978;PW;?;?;1978;?;?;2
USA;?;?;?;?;Dec;1996;North America;3;3
Switzerland;?;1960;PW;DC-8;?;1956;?;2;2
New Zealand;Air New Zealand;?;RR;?;?;2007;Oceania;1;?
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;?;?;737-200;?;?;Africa;?;1
Netherlands;?;2000;CF;737-800;Jul;?;Europe;?;4
?;?;2012;GE;777-300ER;Feb;?;Oceania;1;1
?;?;?;PW;?;Jan;2017;?;7;7
Japan;?;1997;?;767-200ER;Oct;?;East Asia;1;1
?;9 Air;2017;CF;737-800;May;2014;East Asia;4;4
?;?;?;?;737-700;Jan;1999;?;2;?
?;BOC Aviation Limited;2018;?;?;Mar;?;?;5;?
Belgium;Air Belgium;1991;CF;?;Jun;1988;Europe;?;1
?;?;2006;CF;737-700W;Aug;?;?;?;2
?;TUI Group;1993;?;?;?;?;Europe;?;1
?;?;?;CF;?;Dec;2006;North America;?;?
Ghana;?;1978;?;DC-9;Jun;?;Africa;?;1
?;?;?;PW;727;Jan;1972;Europe;13;13
Kuwait;?;?;?;MD-80;?;1992;Middle East;?;?
China;9 Air;2018;CF;737 MAX;May;?;East Asia;1;1
?;Donghai Airlines;2015;CF;?;?;2013;East Asia;4;4
Australia;?;?;?;737-700W;Oct;2001;Oceania;1;1
USA;Voyager Aviation Aircraft Leas;2016;GE;777-300ER;Jul;2014;?;?;2
Lebanon;Middle East Airlines;1968;?;707/720;Aug;1968;Middle East;2;?
?;ATA Airlines Inc.;2000;RR;?;Jan;2000;North America;2;?
United Kingdom;Monarch Airlines;1982;PW;737-200;?;1981;Europe;?;2
China;Zhongyuan Airlines;?;?;?;?;1993;East Asia;3;3
Germany;Air Berlin;1999;?;?;Mar;1998;?;?;?
Israel;?;1979;PW;?;?;?;?;1;1
USA;Reno Air;?;?;MD-90;Apr;1996;?;1;1
USA;Aviation Service & Support;1975;?;707/720;?;?;North America;?;1
?;Icelandair;?;CF;?;?;2013;Europe;3;3
?;Air-Lib;1991;PW;?;Jun;1990;?;?;2
China;?;?;RR;757-200;?;?;East Asia;?;1
United Kingdom;Paramount Airways - (Inactive);?;PW;MD-80;Dec;1987;Europe;2;2
USA;?;?;PW;737-200;Mar;1982;North America;2;2
?;?;?;GE;767-200ER;Nov;?;?;?;1
Mexico;Government of Mexico;1987;?;?;Nov;1987;?;?;1
?;?;1968;?;?;Feb;1966;North America;1;?
China;China Eastern Airlines Wuhan;?;CF;737-300;Dec;1997;?;?;?
?;Trans Carib Air;1964;PW;DC-8;Apr;1964;North America;1;1
United Kingdom;?;1991;CF;?;?;1991;Europe;?;?
?;TunisAir;1975;PW;?;?;1975;Africa;?;1
USA;?;1968;?;?;Jan;1966;North America;1;1
?;Lignes Aeriennes de Congolaise;1974;?;?;?;?;?;?;?
Malta;?;1993;?;737-300;Sep;?;Europe;3;3
?;Air Gabon;?;PW;?;?;1977;?;?;?
Italy;Air Trading 92;1991;PW;MD-80;Jun;1988;?;?;3
Bahamas;Bahamasair;1981;PW;737-200;Feb;1980;Caribbean;1;1
USA;?;?;?;777F;Jan;?;North America;1;1
?;?;?;PW;DC-9;Feb;1976;?;3;3
Canada;WestJet;2002;CF;737-700;Feb;2002;?;2;2
USA;Panagra Cargo;1960;?;?;Oct;?;North America;3;3
?;?;2003;?;?;Jun;1999;?;2;?
Ireland;?;?;?;737-800;Mar;2008;?;6;6
USA;Wien Air Alaska;1969;?;737-200;Jan;?;?;1;?
?;?;?;RR;?;?;2003;Europe;1;?
?;?;2018;?;?;Feb;2017;?;4;4
?;Linjeflyg;1990;?;737-500;Aug;?;Europe;1;?
?;?;?;CF;?;?;2018;?;?;?
South Korea;?;1992;CF;?;?;?;?;2;?
?;?;?;CF;737-800;Feb;?;?;?;?
?;EVA Air;1995;GE;747-400M;?;1995;?;1;1
Cyprus;Skyways Leasing;?;?;737-800;?;?;Europe;1;?
Nauru;Nauru Airlines;?;CF;?;?;1991;Oceania;2;2
Sweden;Transair Sweden;?;?;?;Aug;1967;Europe;1;?
Slovenia;Adria Airways d.d.;1969;?;?;?;?;?;?;1
Ireland;Aer Lingus;1960;?;707/720;Mar;?;Europe;1;?
USA;?;1987;CF;737-300;?;?;North America;?;?
Thailand;?;1995;?;747-400;?;?;?;1;?
China;?;1987;?;757-200;?;1987;East Asia;?;3
Netherlands;Dutch Caribbean Airlines;1982;PW;MD-80;Aug;?;Europe;?;2
?;Italian Air Force Tanker;2007;GE;?;?;2002;Europe;?;?
?;Air Nippon;1999;CF;737-500;May;1999;East Asia;?;1
Norway;?;1999;CF;737-700;?;1997;Europe;?;?
?;Hainan Airlines Holding;2009;?;737-800;Jan;?;?;1;?
USA;TWA;1959;PW;?;Feb;1956;?;?;8
Panama;?;2000;CF;?;Jan;1999;?;4;?
USA;Boullioun Aviation Services;1997;?;?;?;1996;?;?;2
Ireland;DAE Aerospace Enterprise;?;CF;?;Feb;1995;?;2;?
?;?;1990;?;?;?;?;Europe;?;?
?;?;1998;CF;737-800;Jul;1996;North America;1;1
USA;AirTran Airways (Merged with S;?;BR;717-200;?;2002;?;7;?
Chile;Chilean Air Force Mission;?;CF;737-500;Sep;?;South America;?;1
?;Qantas Airways;?;?;?;Jan;1980;Oceania;1;1
?;?;1978;?;727;?;1978;?;1;?
?;?;?;?;?;Feb;1987;Europe;3;3
?;?;2001;?;737-800;Jun;?;?;?;1
Ukraine;?;?;CF;?;Jul;2007;Europe;2;?
USA;GATX Financial Corporation;1991;?;?;?;1989;North America;?;?
France;Air France;1981;?;?;?;?;Europe;?;?
?;?;?;CF;737 MAX;?;2021;North America;2;?
?;NAS Aviation Services LLC;1996;CF;737-300;Jan;?;North America;1;1
Singapore;MSA-Malaysia/Singapore A/L;1969;?;?;?;1967;?;?;5
Chile;?;2012;GE;767-300ER;Feb;2011;South America;?;3
Azerbaijan;Silk Way Airlines;?;?;747-8F;Feb;?;Central Asia;1;?
United Kingdom;?;1988;RR;?;?;1988;Europe;?;?
?;?;?;GE;767-300F;Feb;2007;Europe;3;3
?;?;1994;PW;767-300ER;Jan;1994;?;?;1
?;Nordair;1970;PW;?;Jan;1967;North America;1;?
?;?;2013;PW;?;Feb;?;Central Asia;2;?
?;Hawaiian Airlines;1975;PW;DC-9;?;?;North America;?;4
China;Xiamen Airlines;2001;?;?;Jan;2001;?;1;1
?;?;?;CF;737-700;Jan;1998;North America;12;12
?;?;?;PW;707/720;Feb;?;?;?;1
?;ATA Airlines Inc.;2001;CF;737-800;Jun;?;?;?;?
?;?;2016;?;737-800;May;2013;East Asia;8;8
?;?;?;?;737-800;Dec;?;?;2;2
?;BDS Japan International Tanker;?;PW;767-2C;Nov;2018;East Asia;1;?
Thailand;Air Siam;1974;GE;DC-10;Sep;1974;Southeast Asia;1;?
Iraq;Republic of Iraq;2014;CF;?;Apr;?;?;5;?
Japan;?;?;?;MD-11;Dec;1986;?;2;2
Mexico;Aeromexico;?;?;737-800;?;2006;?;3;3
?;?;2005;CF;737-800;?;?;?;1;1
Belgium;Trans European Airways;?;CF;?;?;?;?;2;2
?;?;1990;CF;737-300;?;?;Europe;?;?
Netherlands;ITOCHU AirLease B.V.;1992;GE;767-300ER;Jul;1991;?;3;?
Austria;?;1999;?;767-300ER;Jan;1999;?;1;1
Madagascar;?;1972;?;?;?;1972;Africa;?;1
?;Nippon Cargo Airlines;?;?;747-400F;Jan;2004;East Asia;1;1
Serbia;Air Serbia;?;PW;?;Feb;1974;Europe;?;?
?;?;1967;PW;?;Feb;?;?;3;3
Brazil;LATAM Airlines Brasil;2012;GE;777-300ER;Aug;2007;South America;4;?
USA;?;2009;?;737-700W;?;?;North America;1;1
USA;International Lease Finance Co;1994;RR;757-200;Jan;?;North America;1;?
Spain;Vingreiser AS;1988;?;MD-80;Sep;?;Europe;2;2
?;VASP Airlines;1980;PW;727;?;?;?;4;4
?;Busy Bee;1979;PW;737-200;?;?;?;1;1
?;?;?;?;?;?;?;Europe;?;?
Tunisia;?;1974;PW;727;?;1974;Africa;?;?
Portugal;?;1970;?;DC-9;Jun;1969;Europe;1;1
French Polynesia;?;?;GE;?;Apr;2015;?;2;?
France;Air France;1973;PW;747-100;?;1971;?;3;3
Ireland;?;?;CF;737-800;Jan;2002;Europe;?;2
?;?;?;PW;737-200;?;?;?;6;6
United Kingdom;?;?;?;?;?;1996;Europe;2;?
?;Nauru Airlines;1978;PW;737-200;Oct;1977;?;?;1
?;Trans Carib Air;1967;GE;DC-8;Apr;1965;North America;?;1
Australia;Qantas Airways;1981;RR;?;Jan;?;Oceania;?;2
USA;?;?;?;?;?;1966;?;6;?
USA;Business Jet / VIP Customer(s);?;?;?;?;2008;?;?;?
Venezuela;?;1969;PW;DC-9;Jun;?;South America;1;1
China;?;2014;CF;737-700;Dec;?;East Asia;?;1
?;Eldorado Aviation;?;?;?;?;1979;North America;1;?
Netherlands;Air France-KLM Group;2018;GE;787-9;Dec;2011;?;?;5
USA;Pro Air;?;?;?;Jun;1997;?;1;?
China;Kunming Airlines;2014;?;737-800;?;2010;East Asia;?;?
?;?;?;?;787-8;?;2005;?;?;4
?;?;1989;?;?;May;?;?;7;?
Taiwan;UNI Airways;1997;RR;MD-90;?;1995;Southeast Asia;?;?
?;?;?;?;?;Apr;1968;South America;1;?
China;China Eastern Airlines Wuhan;?;?;?;Jun;1998;East Asia;2;2
USA;?;?;?;757-300;?;?;?;2;2
Turkey;SunExpress Airlines;?;?;?;?;2014;?;5;5
Singapore;?;?;?;737-800;Nov;?;Southeast Asia;6;6
?;Vietnam Airlines;2004;PW;777-200ER;Jan;2002;?;2;2
USA;Pacific Southwest Airlines;?;?;727;Feb;1968;?;9;9
Kuwait;?;?;GE;?;Apr;1992;?;1;?
Italy;Italian Air Force;1974;?;DC-9;?;1973;Europe;?;2
?;Mexicana;1980;?;?;Feb;1980;?;?;2
Mozambique;?;1973;PW;737-200;Oct;1973;Africa;1;?
?;?;2017;?;737-800A;Jan;?;?;3;3
Belgium;?;1982;?;707/720;May;?;Europe;4;4
?;Fiji Airways;2021;CF;737 MAX;Mar;2017;?;?;?
?;BDS Indian Navy P-8I;?;CF;?;Mar;2017;?;?;?
Canada;?;1969;PW;737-200;?;?;?;1;1
Australia;?;?;?;777-300ER;Mar;2007;Oceania;?;?
USA;Atlas Air Inc.;1998;GE;?;?;1997;?;5;?
Mexico;VivaAerobus;1992;?;737-300;?;1989;Central America and Mexico;?;?
?;Japan Transocean Air;?;CF;737-800;May;2016;?;1;1
China;China Southern Airlines;?;GE;?;Feb;?;?;2;?
USA;Transamerica Airlines;?;GE;?;?;1972;?;1;1
Japan;Nippon Cargo Airlines;2013;GE;?;Mar;2007;East Asia;1;1
India;BDS Indian Navy P-8I;2011;?;737-800A;Sep;?;South Asia;1;?
?;?;2007;?;?;?;2006;?;?;?
China;?;1992;CF;737-300;May;?;?;?;3
Canada;?;?;?;?;Apr;1995;?;1;1
