?;?;1965;PW;727;Jan;?;?;?;3
China;Juneyao Air Co. LTD.;?;GE;787-9;Feb;2017;East Asia;3;3
China;Shenzhen Airlines;2009;?;737-800;Apr;?;East Asia;5;5
?;Air Zimbabwe;1986;PW;737-200;Dec;1986;Africa;1;1
?;Transavia Company SAS;2018;CF;737-800;Sep;2014;Europe;5;5
?;CDB Financial Leasing;2019;CF;737 MAX;?;2018;Europe;1;1
?;Southern Airways - USA (Inacti;?;PW;DC-9;Nov;1967;?;?;?
?;Alitalia;1969;PW;DC-9;Jan;1967;Europe;2;2
?;LATAM Airlines Group;2007;?;?;Mar;2006;South America;?;?
USA;?;1996;CF;737-400;Jan;?;?;3;3
Ghana;Ghana Airways;1983;?;?;Feb;1983;Africa;1;1
Spain;Air Europa;2011;CF;737-800;?;2006;Europe;1;1
?;?;2016;?;787-8;?;2007;Central Asia;2;2
?;Rafic B. Hariri;1983;PW;727;Jan;1983;?;1;1
Finland;?;?;PW;MD-80;Feb;1984;Europe;2;2
?;Northwest-Merged w Delta;2002;PW;757-300;Jan;2001;North America;7;7
?;Malaysia Airlines;1989;?;747-400M;Jan;1988;?;1;1
USA;?;1963;?;707/720;Jan;1963;North America;1;1
?;NEA Holdings Inc.;1967;?;DC-9;Apr;?;North America;1;?
Mexico;Lineas Aereas Azteca;2001;CF;?;Feb;2001;Central America and Mexico;?;2
Australia;Ansett Australia;1969;PW;727;Feb;?;Oceania;1;1
Fiji;Fiji Airways;1981;?;737-200;Sep;1980;Oceania;1;?
Switzerland;Noga Export Import;1981;?;737-200;Apr;1980;Europe;1;1
China;China Eastern Yunnan Airlines;1996;?;767-300ER;Jan;1995;East Asia;2;?
Canada;Air Canada;1968;?;DC-8;Feb;1966;North America;3;?
Spain;AVIACO;1974;?;DC-9;Feb;1973;Europe;?;4
Luxembourg;Cargolux Airlines Internationa;?;RR;747-400F;Feb;?;Europe;1;1
?;Malmo Aviation;1992;PW;MD-80;May;1989;Europe;1;1
United Arab Emirates;?;1996;RR;777-200;Jun;?;Middle East;3;?
China;China Cargo;2006;GE;?;Jul;2005;East Asia;1;1
United Kingdom;?;1996;PW;MD-80;Sep;1995;Europe;2;2
?;?;?;PW;DC-9;Feb;1977;Europe;3;3
?;?;?;?;787-8;?;2016;Africa;?;1
United Arab Emirates;Dubai Aerospace Enterprise;2013;GE;777F;Oct;2011;?;2;2
?;?;2022;CF;?;Mar;2020;East Asia;1;1
USA;Frontier Airlines;1982;PW;MD-80;Mar;1981;?;3;3
USA;Altavair LLC;2008;GE;747-400ERF;Jun;2005;North America;2;2
Vietnam;Vietnam Airlines;2003;PW;777-200ER;Jan;2002;Southeast Asia;2;2
Dominican Republic;Dominicana Airlines;?;?;DC-9;Sep;1968;Caribbean;1;1
USA;Capitol Air;?;GE;DC-8;Apr;1966;North America;2;2
?;?;1978;PW;727;Jan;1978;Europe;1;1
China;China Xinhua Airlines;1993;?;737-300;Aug;1992;East Asia;1;1
Venezuela;Aeropostal;?;PW;DC-9;Oct;1975;?;6;6
Bolivia;LAB;1970;PW;727;Aug;1969;?;1;1
USA;Texas Air Corporation;1969;PW;?;Jun;1967;?;2;2
USA;Western Airlines;?;PW;?;?;?;?;?;1
Taiwan;UNI Airways;1996;RR;MD-90;Nov;1995;Southeast Asia;2;2
Portugal;TAP Portugal;1967;PW;727;Mar;1966;Europe;3;?
China;Shenzhen Airlines;2017;?;737-800;Jun;2015;East Asia;5;5
USA;Jet America Airlines;1983;?;MD-80;Dec;1981;?;1;1
USA;Western Pacific Airlines;1997;CF;?;Oct;1996;North America;?;?
Bangladesh;Biman Bangladesh Airlines;2011;GE;777-300ER;Apr;2008;?;2;2
?;?;2021;GE;777-300ER;?;2018;Middle East;?;1
Austria;Austrian Airlines;1972;PW;DC-9;Mar;1971;Europe;1;1
Ireland;Avia Capital Leasing;2016;CF;737-800;Oct;2010;Europe;8;?
USA;?;1964;PW;DC-8;Feb;1963;North America;1;1
Cte dIvoire;Air Afrique;1970;PW;DC-8;Jul;1968;Africa;?;1
Cameroon;Cameroon Airlines;1985;PW;737-200;Jan;1985;Africa;1;?
United Kingdom;?;?;CF;707/720;Nov;1987;?;1;?
?;Southwest Airlines;1999;CF;?;Jan;1998;North America;10;10
United Kingdom;?;1989;RR;?;Apr;1988;?;2;2
Canada;WestJet;?;CF;737-700;Feb;2006;North America;?;3
Spain;?;1976;?;DC-10;Jan;?;Europe;2;?
China;?;2007;CF;737-800;Jan;2006;East Asia;2;2
Brazil;VASP Airlines;1973;PW;737-200;Mar;1973;?;?;3
?;ANA Holdings Inc.;2019;?;777-300ER;Jul;?;East Asia;6;6
Uzbekistan;Uzbekistan Airways;?;GE;787-8;Apr;?;?;1;?
Germany;Lufthansa Cargo;2013;GE;777F;May;2011;?;2;2
USA;Hughes Airwest Inc.;1968;PW;DC-9;Feb;1966;North America;2;?
Sweden;Linjeflyg;1993;?;737-500;Aug;?;Europe;1;1
?;CAAC-Civil Aviation of China;1973;?;707/720;Sep;1972;East Asia;5;5
Taiwan;Great China Airlines;?;?;?;?;1990;Southeast Asia;1;1
India;Jet Airways;2003;?;?;Mar;2003;?;?;1
United Kingdom;British Airtours;1981;PW;?;?;?;Europe;3;?
?;Japan ASDF Tanker;2008;GE;?;Jun;2005;East Asia;1;1
USA;ATAircraft One;1966;PW;?;Jun;1965;North America;2;2
USA;Purdue Airlines;1969;PW;DC-9;Nov;1968;North America;?;1
USA;?;?;PW;737-200;Nov;1978;North America;?;?
Saudi Arabia;Mid East Jet;1997;PW;757-200;Jan;?;Middle East;?;1
Russian Federation;?;2013;GE;747-8F;Nov;2006;Europe;2;2
Japan;Japan ASDF Tanker;2008;GE;767-200ER;Jun;2004;East Asia;1;1
Pakistan;?;1986;CF;737-300;?;1984;?;1;1
USA;North Central Airlines;?;PW;DC-9;Apr;1972;North America;2;?
USA;?;2003;CF;?;?;2001;?;3;3
Tanzania United Republic of;Air Tanzania;1978;?;737-200;Mar;?;Africa;1;1
USA;Republic Airlines;?;PW;?;Jan;1979;North America;4;4
United Arab Emirates;Etihad Airways;2013;GE;777-300ER;Feb;2011;Middle East;3;3
Malaysia;Malaysia Airlines;1993;PW;747-400;?;1989;Southeast Asia;?;?
?;?;1987;?;?;Mar;1986;Africa;3;3
USA;DHL;2019;GE;?;Jun;2018;North America;4;4
Italy;Aero Trasporti Italiani;1970;PW;DC-9;Feb;1969;Europe;?;1
United Kingdom;TUI Travel PLC;?;RR;?;Jan;1993;Europe;4;4
USA;American Flyers Airlines;1968;PW;727;Aug;1967;North America;2;2
Australia;Ansett Australia;1964;?;?;Feb;1963;Oceania;2;2
?;?;2016;GE;777-300ER;Mar;2012;Africa;2;2
?;South African Airways;1960;PW;707/720;?;1958;Africa;3;3
?;Hawaiian Airlines;?;PW;MD-80;Jan;1980;North America;?;2
?;Virgin Australia Airlines;?;CF;737-800;Jan;2012;Oceania;1;1
USA;Southern Airways - USA (Inacti;?;?;DC-9;Jun;?;North America;3;3
?;?;1975;PW;727;Sep;1975;?;2;2
Russian Federation;?;2011;CF;?;Mar;2006;Europe;?;?
Canada;Quebecair;1980;PW;737-200;Feb;1979;?;2;2
Australia;?;1986;CF;?;Jun;1985;Oceania;?;8
USA;?;1973;PW;?;Mar;1973;?;1;1
United Kingdom;Security Pacific EuroFinance;1991;CF;737-300;Jun;1987;?;1;1
Hong Kong;CDB Aviation;2016;CF;?;Mar;?;East Asia;3;3
USA;Capitol Air;1969;GE;DC-8;Jan;1968;North America;1;1
?;British Airways;?;RR;?;Jan;1991;Europe;?;4
?;Jet Airways;?;CF;737-700;Jun;1999;South Asia;3;3
Austria;Lauda Air;2003;?;737-800;Jan;1999;?;?;1
USA;Jet America Airlines;1987;PW;?;Dec;1987;North America;2;2
?;777 Partners;2021;CF;737 MAX;Mar;2021;North America;9;9
Czech Republic;?;1998;CF;737-400;Mar;1998;Europe;1;1
USA;Delta Air Lines;?;PW;DC-8;Jan;?;North America;1;?
Turkmenistan;Turkmenhowayollary Agency;2008;?;737-700;Mar;2008;Central Asia;1;1
India;Air India;1961;RR;707/720;Jan;?;South Asia;1;1
?;Air Malta;1988;PW;737-200;Sep;1987;?;1;?
?;Seaboard World Airlines;?;GE;DC-8;Feb;1968;North America;?;3
Egypt;EgyptAir;2017;CF;?;Apr;2016;Africa;?;8
United Kingdom;?;1981;GE;?;Feb;1980;Europe;?;1
?;North Central Airlines;?;PW;DC-9;May;?;?;5;?
USA;?;1999;CF;737-700;Dec;1996;North America;?;3
?;Luxair;2004;CF;737-700;Feb;2003;Europe;2;2
South Korea;?;2006;?;747-400F;Feb;1998;East Asia;?;?
?;Ansett Australia;1975;?;727;Feb;1974;Oceania;1;1
USA;Executive Jet Aviation;1967;?;727;?;1966;North America;2;2
Tunisia;?;1994;CF;737-500;Apr;1992;?;?;?
South Africa;Comair Limited;2019;CF;?;Dec;2013;Africa;1;1
Zimbabwe;Air Zimbabwe;1990;?;767-200ER;Mar;1989;Africa;1;1
Morocco;Royal Air Maroc;?;PW;?;?;1969;Africa;1;?
USA;Laker Airways (Bahamas);1977;GE;DC-10;Feb;?;North America;1;1
Qatar;Qatar Airways;1979;PW;?;Jan;1979;Middle East;?;1
USA;Transamerica Airlines;1967;?;DC-8;Feb;?;North America;1;1
USA;?;1970;GE;DC-8;Mar;1969;North America;2;2
United Kingdom;British Airtours;1980;PW;?;Dec;1978;Europe;6;?
USA;America West Airlines;1988;CF;737-300;Jan;1986;North America;?;5
?;British Eagle International;1962;?;707/720;May;1961;Europe;1;1
?;Volga-Dnepr UK Ltd;2012;GE;747-8F;Nov;2006;Europe;3;3
Poland;Enter Air Sp. z o.o.;?;CF;?;Nov;2016;Europe;2;?
Zambia;Zambia Airways;1984;GE;DC-10;?;1983;Africa;?;1
Poland;LOT Polish Airlines;1994;CF;737-500;May;1994;Europe;1;?
United Arab Emirates;National Airlines;1968;PW;727;Feb;1966;?;22;22
?;?;1971;?;?;Sep;1971;Europe;2;2
Turkey;Cyprus Turkish Airlines (KTHY);?;RR;MD-90;Jun;1996;Europe;2;2
United Arab Emirates;Novus Aviation Capital;2021;GE;777-300ER;Dec;2018;Middle East;1;1
Malta;Air Malta;1983;PW;737-200;Mar;?;Europe;3;3
Turkey;Turkish Airlines;2011;CF;737-800;Feb;?;Europe;2;2
USA;Eastern Air Lines;1968;PW;?;Jan;1967;?;4;4
Norway;Norwegian Air Shuttle;?;?;737-800;Jan;?;Europe;10;10
?;Libyan Airlines;1978;PW;727;Jul;1977;Africa;?;?
USA;Business Aerotech;1971;?;727;Nov;1970;North America;1;?
?;Midland Montagu Leasing;1981;PW;737-200;Mar;?;?;1;1
Brazil;Varig Airlines;1975;?;DC-10;Jan;1974;South America;?;?
USA;AirTran Airways (Merged with S;?;?;737-700;?;?;North America;2;2
Ireland;Pembroke Capital Limited;1998;CF;737-700;?;1997;Europe;2;2
?;Condor Flugdienst;1974;PW;727;Apr;?;Europe;?;3
Hong Kong;CDB Aviation;2016;?;737-800;Mar;2014;East Asia;6;6
Ireland;Avolon - Ireland;?;CF;737-800;?;2012;Europe;7;7
Ireland;Avia Capital Leasing;2015;?;737-800;Oct;2010;Europe;?;12
Germany;Condor Flugdienst;1973;?;727;?;1972;?;3;3
?;Air India;1979;PW;747-200;Jan;1979;South Asia;1;1
Belgium;NATO;1985;PW;?;?;1980;Europe;3;3
Canada;Eastern Provincial Airways;1973;PW;737-200;Jun;1972;?;?;1
USA;Delta Air Lines;1993;PW;MD-80;?;1991;North America;1;?
?;?;?;?;737-800;Jun;2013;East Asia;3;3
USA;GATX Financial Corporation;1997;?;?;Jul;1996;?;1;?
Singapore;SilkAir;?;CF;737-800;Nov;2012;Southeast Asia;3;?
Germany;?;1987;CF;?;?;1986;Europe;2;2
Venezuela;AVENSA;1967;PW;DC-9;Aug;1965;South America;2;2
Malaysia;?;2019;GE;787-9;Nov;2019;?;1;1
United Kingdom;buzz;1991;CF;737-400;Jun;1987;Europe;1;1
Belgium;SABENA Aerospace;1960;PW;707/720;Feb;1956;Europe;1;1
Spain;AVIACO;1975;PW;DC-9;?;1975;?;4;4
Turkey;Pegasus Airlines;2008;?;737-800;Feb;2006;?;2;?
USA;United States Navy;2002;?;737-700C;Jan;2001;North America;1;?
Germany;Deucalion Capital VII Limited;2010;GE;777F;Dec;2005;Europe;4;4
?;?;1998;CF;?;Feb;1997;North America;1;1
?;Air Holland Leasing;1988;RR;757-200;?;1987;Europe;?;3
China;China Southern Airlines;2010;GE;777F;?;2007;East Asia;3;3
Iraq;Iraqi Airways;1981;?;727;Jan;1980;Middle East;2;2
China;Hebei Airlines Company LTD;?;CF;737-800;Dec;2013;East Asia;3;3
Norway;Norwegian Air Shuttle;2017;?;737-800;Jan;2012;?;12;?
Spain;Quantum Air S.A.;2000;RR;717-200;May;?;Europe;3;?
United Kingdom;British Airways;?;?;?;Jan;1965;Europe;2;2
?;?;2019;GE;777-300ER;May;2018;Europe;2;2
USA;?;2012;?;777F;Apr;?;?;?;2
Denmark;Maersk Air;1976;?;737-200;Jan;1976;Europe;2;?
?;Wien Air Alaska;?;PW;737-200;Feb;1973;North America;1;1
Philippines;Philippine Airlines;1996;?;747-400M;Jan;1996;Southeast Asia;?;1
USA;Polaris Aircraft Leasing;1981;?;MD-80;?;1979;North America;1;1
Cyprus;?;2017;CF;?;Dec;2010;Europe;?;1
China;Ruili Airlines;?;CF;737-700;Dec;2013;East Asia;1;?
Serbia;?;1973;PW;DC-9;?;?;Europe;1;1
?;Arik Air;2009;CF;737-800;?;2007;Africa;1;1
Ireland;Timaero Ireland Limited;2016;?;737-800;Feb;2014;Europe;2;2
?;Flightpath;1987;CF;737-300;Sep;?;Europe;1;?
Taiwan;Air Asia Company;1966;PW;727;Feb;1966;Southeast Asia;1;1
India;?;2014;CF;737-800;Jan;?;?;?;4
China;China Northern Airlines;?;PW;MD-80;?;1985;?;2;2
Luxembourg;Luxair;1977;PW;737-200;Jan;1977;Europe;1;1
Mexico;Aeromexico;1974;PW;DC-9;Jan;?;Central America and Mexico;6;6
?;SonAir;2008;CF;737-700;Jun;?;?;1;1
Sweden;Scandinavian Airlines;1966;?;DC-8;Jan;1965;?;1;1
Singapore;MSA-Malaysia/Singapore A/L;1971;PW;737-200;Dec;1970;Southeast Asia;1;?
United Kingdom;BDS UK P-8;2019;CF;737-800A;Mar;?;Europe;2;2
Japan;Atlantis Aviation Corporation;2021;GE;787-9;Sep;2018;East Asia;2;2
USA;BBAM Aircraft Management LP;2013;CF;?;Nov;?;North America;?;?
USA;Korean Air Force Peace Eye;2010;?;737-700W;?;2006;?;2;2
Germany;Air Berlin;1995;CF;?;Apr;1993;Europe;1;1
China;China Eastern Airlines Wuhan;1999;CF;737-300;Oct;1997;East Asia;?;1
Costa Rica;Avianca Costa Rica;1979;PW;727;?;1978;?;1;?
USA;BDS U.S. Navy (P-8A Poseidon);2021;CF;737-800A;?;2019;North America;5;5
Sweden;Transair Sweden;?;PW;?;Nov;1966;Europe;2;2
USA;Air Florida;1979;?;737-200;Jan;1979;North America;1;?
Switzerland;Balair/CTA;1976;PW;?;Feb;1976;Europe;1;1
?;Seaboard World Airlines;1968;?;DC-8;Feb;1966;North America;2;2
Egypt;?;1974;?;707/720;Sep;1973;?;1;1
?;National Airlines;?;PW;727;Feb;?;Middle East;3;3
Uzbekistan;Uzbekistan Airways;2007;PW;767-300ER;Feb;2006;Central Asia;1;?
Mozambique;LAM;1993;?;767-200ER;?;1990;Africa;1;1
Japan;Japan Domestic Airlines;?;PW;?;Apr;1965;?;2;2
South Korea;Republic of Korea Air Force;1985;?;737-300;?;1985;East Asia;1;1
Bahrain;Gulf Air;2019;RR;787-9;Jan;?;?;2;2
?;Euralair;?;?;737-500;May;?;Europe;1;?
Russian Federation;AirBridgeCargo Airlines;?;GE;?;Oct;2014;Europe;1;1
United Kingdom;Virgin Atlantic Airways;2016;RR;787-9;Mar;2007;Europe;?;3
China;CATIC;1992;PW;MD-80;Mar;?;?;2;?
France;Transavia Company SAS;2016;CF;737-800;Sep;?;?;4;4
China;9 Air;?;?;?;May;2014;East Asia;2;2
Saudi Arabia;Saudi Arabian Airlines;1977;PW;737-200;Feb;1977;Middle East;2;2
Denmark;Sterling Air A/S;1990;RR;757-200;Jan;1989;?;1;1
Japan;?;1991;GE;?;Dec;1987;?;2;?
USA;Braniff Airlines;1979;?;?;Jan;?;North America;1;1
China;Everbright Financial Leasing;2018;CF;737-800;Feb;?;East Asia;7;7
South Africa;South African Airways;1967;?;727;Jan;1966;?;2;2
USA;Capitol Air;1969;?;DC-8;Feb;1967;North America;1;1
United Kingdom;British Royal Air Force;?;?;707/720;?;1987;Europe;?;5
USA;Voyager Aviation Aircraft Leas;2017;GE;777-300ER;?;2014;North America;2;?
Japan;ITOCHU Corporation;?;GE;?;Nov;1993;?;1;1
Nigeria;Midway Airlines;1990;PW;?;?;1987;Africa;1;1
Romania;Socialist Republic of Romania;1979;PW;707/720;Mar;?;?;1;1
United Kingdom;Novair International Airways;1990;CF;737-400;Apr;1990;Europe;1;1
USA;BBAM Aircraft Management LP;2011;CF;737-800;Nov;2007;North America;4;?
?;dba;1999;CF;737-300;Dec;1997;?;2;2
Thailand;Royal Thai Air Force;2007;?;737-800;Oct;2005;Southeast Asia;1;1
USA;Flying Tiger;?;PW;747-200;Apr;1979;North America;?;?
USA;Midwest Airlines Inc.;?;BR;717-200;Apr;?;?;11;11
United Arab Emirates;Dubai Aerospace Enterprise;2022;CF;737 MAX;Apr;2021;Middle East;5;?
Yemen;Alyemen Airlines;1984;PW;?;Oct;?;Middle East;2;2
USA;Western Airlines;1963;PW;707/720;Jan;1963;North America;3;3
Belgium;?;1978;PW;737-200;Oct;1977;Europe;1;1
Ireland;Aer Lingus;1969;PW;737-200;?;?;Europe;2;2
Ireland;Pembroke Capital Limited;?;CF;737-300;Mar;1997;Europe;1;1
USA;American Airlines;1975;PW;727;?;?;North America;6;6
China;?;2007;?;747-400ERF;Jul;2005;East Asia;1;1
USA;?;1998;CF;737-300;Sep;1998;North America;2;2
Netherlands;Sojitz;1998;?;737-300;Jun;1997;Europe;2;2
?;Standard Chartered Aviation Fi;2018;CF;737-800;Apr;?;?;3;3
?;Comair Limited;2015;CF;737-800;Jun;2010;Africa;2;2
?;United States Navy;2011;CF;737-800A;Jan;2011;North America;2;2
United Kingdom;Midland Montagu Leasing;1980;PW;737-200;Dec;1979;Europe;?;?
?;Royal Air Maroc;1995;CF;?;Jan;1993;Africa;?;1
Taiwan;Republic of China Air Force;1999;CF;?;Nov;1998;Southeast Asia;1;?
Brazil;Varig Airlines;1974;GE;DC-10;Jan;?;?;?;?
?;Shandong Airlines;2016;CF;737-800;Apr;2014;East Asia;?;7
USA;Itel Air;1979;?;?;Dec;?;North America;2;2
Canada;Air Canada;1991;PW;?;Jan;1989;North America;3;3
USA;?;2021;GE;?;Jun;2019;North America;?;2
United Arab Emirates;Presidential Flight;1978;?;?;?;1977;Middle East;1;1
Brazil;VASP Airlines;1969;PW;737-200;Apr;1968;South America;?;5
?;Malev Hungarian Airlines Ltd.;1993;PW;767-200ER;Feb;1991;Europe;2;2
China;Shenzhen Airlines;2016;CF;737-800;Jun;?;East Asia;2;2
USA;Essex Wire Corp.;1969;PW;737-200;Sep;1969;North America;1;1
Kazakhstan;Air Astana;2014;PW;767-300ER;Feb;2012;Central Asia;1;1
Germany;Air Berlin;2000;CF;737-800;Jan;?;Europe;4;4
USA;US Airways Inc.;?;RR;757-200;Jan;?;North America;7;7
Venezuela;Aeropostal;?;PW;DC-9;Oct;1977;South America;2;2
?;?;?;?;737-200;May;1976;?;1;1
Kenya;Kenya Airways;2004;RR;777-200ER;Mar;2002;Africa;?;1
?;Far Eastern Air Transport;?;PW;MD-80;May;1993;Southeast Asia;2;?
Germany;dba;1998;?;737-300;Dec;1997;Europe;4;4
USA;Air Lease Corporation;2016;GE;777-300ER;Feb;2013;North America;2;2
Indonesia;Garuda Indonesia;?;GE;?;Feb;?;Southeast Asia;1;1
?;Air China Cargo;?;?;?;?;2013;?;?;3
Reunion;Air Austral;2011;?;777-200LR;May;2010;Africa;?;1
?;Canadian Airlines;?;GE;767-300ER;Apr;1987;North America;?;4
?;?;1992;CF;?;Feb;1987;Europe;?;1
?;SpiceJet;2006;CF;737-800;?;2005;?;4;4
USA;ATA Airlines Inc.;?;?;737-800;Jun;2000;North America;8;8
Ireland;?;1970;PW;747-100;Jan;1967;Europe;1;1
Japan;Japan Airlines Co. Ltd.;1995;RR;MD-90;Jan;1990;East Asia;2;2
China;Cathay Pacific Airways;1991;RR;747-400;?;1990;East Asia;3;3
Netherlands;KLM Royal Dutch Airlines;1962;?;DC-8;Feb;1962;Europe;1;1
USA;?;1968;PW;DC-9;May;1966;North America;3;3
Turkmenistan;Turkmenhowayollary Agency;1992;CF;737-300;Feb;?;?;1;1
Jordan;Royal Jordanian;1974;PW;727;May;?;?;2;2
?;Sberbank Leasing;?;CF;737-800;Feb;2017;?;?;6
Ethiopia;Ethiopian Airlines Group;1987;PW;737-200;Jan;1987;Africa;1;1
Singapore;MSA-Malaysia/Singapore A/L;1971;PW;737-200;May;1970;Southeast Asia;?;1
Jordan;?;2014;GE;787-8;?;2007;?;1;?
Venezuela;?;1968;PW;DC-9;Mar;1967;South America;?;?
?;Singapore Airlines;1993;?;747-400;Jan;1990;Southeast Asia;4;4
Australia;?;?;?;727;Feb;1974;Oceania;1;1
USA;Boeing Capital Corporation;2019;GE;777F;Dec;2018;North America;1;1
Brazil;LATAM Airlines Brasil;2008;GE;777-300ER;Feb;2007;South America;4;4
Angola;TAAG Angola Airlines;2014;GE;777-300ER;Mar;2012;Africa;1;1
China;?;1998;PW;767-300;May;1993;East Asia;?;?
USA;Ozark Air Lines;?;PW;DC-9;?;1966;North America;3;?
USA;Alaska Airlines;?;?;727;Jan;1968;North America;?;1
Greece;Olympic Airlines;1968;PW;707/720;Jan;1968;Europe;1;1
United Arab Emirates;flydubai;2011;CF;?;Jul;2008;Middle East;10;?
Brunei Darussalam;Royal Brunei Airlines;1986;RR;757-200;May;1985;Southeast Asia;3;3
?;Ozark Air Lines;1967;PW;DC-9;Jul;1965;?;3;3
Iraq;Iraqi Airways;1976;PW;747-200;Jan;?;Middle East;2;2
China;?;1994;?;MD-80;Mar;1990;East Asia;1;1
United Kingdom;easyJet;2003;?;737-700;Mar;2000;Europe;7;7
Netherlands;Transavia Airlines;?;CF;?;Mar;1988;Europe;2;?
?;Pakistan International Airline;1976;GE;DC-10;Mar;1975;South Asia;1;1
Angola;?;2007;CF;?;?;2005;?;?;?
Netherlands;?;?;GE;787-9;Dec;?;Europe;1;1
Qatar;Qatar Airways;2013;GE;777-300ER;?;2011;Middle East;3;3
USA;Transtar Airlines Corporation;1981;PW;MD-80;Jul;1981;North America;1;?
United Kingdom;Virgin Atlantic Airways;2015;RR;787-9;Mar;?;Europe;?;7
?;TUI Travel PLC;2015;GE;787-8;Feb;2007;Europe;2;2
Jamaica;Air Jamaica-See CBL;?;?;?;?;1973;Caribbean;?;1
USA;Reno Air;?;?;MD-90;Jan;1996;North America;2;?
?;FAA;?;?;727;Jul;?;North America;1;1
China;China Eastern Airlines;?;?;737-700;Feb;2008;East Asia;2;?
Argentina;Aerolineas Argentinas;1979;?;727;Jan;1978;?;?;?
Italy;Alitalia;1974;?;?;Mar;1973;Europe;2;2
Nigeria;Federal Government of Nigeria;1982;PW;727;Jul;1982;Africa;1;1
?;GATX Financial Corporation;?;PW;727;Apr;1969;?;2;2
?;Lauda Air;?;CF;737-800;Jan;?;Europe;?;1
Egypt;EgyptAir;1968;PW;707/720;Jun;1966;?;?;1
Equatorial Guinea;Ceiba Intercontinental;?;?;?;Aug;2010;Africa;3;3
?;Dubai Aerospace Enterprise;?;?;?;Oct;2011;Middle East;2;2
Ukraine;Ukraine International Airlines;?;CF;737-300;Dec;1997;Europe;1;1
?;Shandong Airlines;2008;?;?;?;2006;East Asia;3;3
?;Sumitomo Corporation;?;CF;737-800;?;1996;East Asia;2;2
USA;Ozark Air Lines;1966;PW;?;Feb;1965;North America;?;3
USA;Republic Airlines;?;PW;727;Jun;1979;North America;1;1
USA;Trans Carib Air;1968;GE;DC-8;Mar;1966;North America;1;?
USA;?;?;PW;707/720;Feb;1967;?;1;?
Turkey;Turkish Airlines;?;CF;737-900ER;Feb;2010;Europe;7;7
USA;United Airlines;1997;PW;747-400;Jan;1996;?;2;?
United Arab Emirates;?;?;?;737-800;Jul;2008;Middle East;4;4
Spain;Air Europa;2005;CF;737-800;Feb;2004;Europe;2;2
USA;Bonanza Airlines;1966;?;DC-9;Jul;1963;?;2;?
USA;Pan Am World Airways;1976;PW;747-100;Jan;1969;North America;1;1
?;Swissair;1970;PW;?;Jan;?;?;1;1
?;Ruili Airlines;2018;CF;?;May;2014;?;1;1
?;North Central Airlines;1977;PW;DC-9;Mar;1975;?;?;3
?;Dragon Aviation Leasing;2015;CF;737-800;Dec;?;East Asia;?;4
?;Trans European Airways;?;PW;737-200;?;1980;Europe;2;2
?;Turkmenhowayollary Agency;2013;?;?;Mar;2008;Central Asia;2;?
USA;Hughes Airwest Inc.;1968;?;DC-9;?;1966;?;?;2
Tajikistan;Somon Air;2011;?;737-900ER;Feb;2010;Central Asia;2;2
Argentina;?;1978;PW;727;?;1978;South America;2;2
Turkey;Turkish Airlines;?;CF;?;Feb;2010;Europe;?;2
Bermuda;Novel Leasing;1997;?;737-300;Dec;1997;Caribbean;1;?
?;?;2016;CF;737-700;Dec;2013;East Asia;1;1
?;?;2020;?;777F;Jun;2018;North America;?;?
USA;Aviation Capital Group;?;CF;737-800;Jan;2008;North America;4;4
Belgium;?;1998;PW;MD-11;Mar;1998;Europe;1;1
?;Martinair Cargo;1990;PW;767-300ER;Mar;1988;?;1;1
United Kingdom;easyJet;2004;CF;737-700;?;2000;Europe;?;?
USA;Frontier Airlines;1978;PW;?;Mar;1978;North America;2;2
USA;M&T Aviation USA Inc;1998;CF;?;Dec;?;North America;3;3
Switzerland;Swissair;1960;PW;DC-8;Jan;1956;?;2;2
New Zealand;?;2014;RR;?;Feb;2007;Oceania;1;1
?;Lignes Aeriennes de Congolaise;1973;PW;737-200;Feb;?;Africa;1;1
Netherlands;ITOCHU AirLease B.V.;2000;CF;?;?;1996;Europe;?;4
New Zealand;?;?;GE;777-300ER;?;2009;Oceania;1;?
?;BDS USAF Tanker Program;?;?;767-2C;?;2017;North America;7;7
Japan;?;?;GE;767-200ER;Oct;1994;East Asia;1;1
China;9 Air;?;CF;737-800;May;2014;?;4;4
Austria;Lauda Air;2001;CF;?;?;1999;Europe;2;2
Singapore;BOC Aviation Limited;2018;CF;?;Mar;?;Southeast Asia;5;5
Belgium;Air Belgium;1991;CF;737-400;?;?;Europe;?;1
Turkey;Turkish Air Force Peace Eagle;2006;?;737-700W;?;2003;?;?;2
Germany;TUI Group;1993;CF;737-400;Mar;1993;Europe;?;1
USA;Korean Air Force Peace Eye;2009;CF;737-700W;?;2006;North America;1;?
Ghana;Ghana Airways;1978;PW;DC-9;Jun;1977;Africa;?;1
Spain;Iberia Airlines;?;PW;727;Jan;1972;Europe;13;13
?;Kuwait Air Force;1992;?;MD-80;Mar;1992;Middle East;1;1
China;9 Air;?;?;?;?;2014;East Asia;1;1
China;Donghai Airlines;2015;CF;737-800;Dec;2013;East Asia;4;4
Australia;Australian Wedgetail;?;?;737-700W;Oct;2001;?;1;1
USA;Voyager Aviation Aircraft Leas;2016;?;777-300ER;Jul;2014;North America;2;2
Lebanon;Middle East Airlines;1968;PW;707/720;Aug;1968;Middle East;?;2
USA;ATA Airlines Inc.;2000;RR;757-200;Jan;?;?;?;2
