?;Monarch Airlines;1983;RR;757-200;Feb;1981;Europe;2;2
USA;McDonnell Douglas;1993;?;MD-80;?;1993;North America;2;2
Japan;All Nippon Airways Co. Ltd.;1965;PW;?;Jan;1964;East Asia;3;3
China;?;2018;GE;?;?;2017;East Asia;?;3
China;Shenzhen Airlines;2009;CF;737-800;Apr;2006;East Asia;5;5
Zimbabwe;Air Zimbabwe;1986;PW;737-200;Dec;1986;Africa;?;1
France;Transavia Company SAS;2018;CF;737-800;Sep;2014;?;?;5
?;CDB Financial Leasing;2019;CF;?;Sep;?;Europe;1;?
USA;Southern Airways - USA (Inacti;1969;PW;DC-9;Nov;?;North America;3;3
Italy;?;1969;PW;DC-9;Jan;1967;Europe;2;?
Chile;LATAM Airlines Group;2007;GE;?;Mar;?;South America;1;1
USA;NAS Aviation Services LLC;1996;CF;737-400;?;1996;North America;?;3
?;?;1983;?;DC-10;Feb;1983;Africa;?;1
?;Air Europa;2011;?;737-800;Mar;2006;Europe;?;1
Uzbekistan;Uzbekistan Airways;2016;?;787-8;Jun;2007;?;2;2
?;Rafic B. Hariri;1983;?;727;Jan;?;Middle East;1;1
Finland;Finnair;1985;PW;MD-80;Feb;1984;Europe;2;2
?;Northwest-Merged w Delta;2002;PW;757-300;?;?;North America;7;7
Malaysia;Malaysia Airlines;1989;GE;747-400M;Jan;1988;Southeast Asia;1;1
USA;World Airways Inc.;1963;?;?;Jan;1963;North America;1;1
?;?;1967;PW;DC-9;Apr;?;North America;1;1
Mexico;Lineas Aereas Azteca;2001;CF;737-700;Feb;2001;Central America and Mexico;2;2
?;?;1969;PW;727;Feb;?;?;1;1
Fiji;Fiji Airways;1981;PW;737-200;?;1980;Oceania;1;?
Switzerland;Noga Export Import;?;PW;?;Apr;1980;Europe;1;?
?;China Eastern Yunnan Airlines;1996;?;767-300ER;Jan;?;East Asia;2;2
Canada;Air Canada;1968;?;DC-8;Feb;1966;North America;?;3
Spain;?;?;PW;DC-9;Feb;1973;Europe;4;4
Luxembourg;Cargolux Airlines Internationa;2008;RR;747-400F;Feb;2006;Europe;1;1
Sweden;?;1992;?;MD-80;May;1989;Europe;?;1
United Arab Emirates;?;1996;?;777-200;Jun;1992;Middle East;3;3
China;China Cargo;2006;GE;?;Jul;?;East Asia;1;1
United Kingdom;?;1996;PW;MD-80;Sep;?;Europe;2;?
?;Finnair;1978;PW;DC-9;?;1977;Europe;3;3
?;Tanzania;?;RR;?;Dec;?;Africa;1;1
United Arab Emirates;Dubai Aerospace Enterprise;2013;GE;777F;Oct;2011;Middle East;2;2
South Korea;Government of Korea;2022;CF;737-800A;Mar;2020;?;1;?
USA;?;1982;?;MD-80;Mar;1981;North America;3;?
USA;Altavair LLC;2008;?;747-400ERF;Jun;2005;North America;2;2
Vietnam;Vietnam Airlines;?;PW;777-200ER;?;2002;?;2;2
Dominican Republic;Dominicana Airlines;1969;PW;DC-9;Sep;1968;Caribbean;1;?
USA;Capitol Air;1968;GE;?;Apr;1966;North America;2;2
?;Sterling Air A/S;1978;?;727;Jan;1978;Europe;1;1
China;?;1993;CF;737-300;?;1992;?;1;1
Venezuela;Aeropostal;1976;?;DC-9;Oct;1975;South America;6;6
Bolivia;LAB;1970;?;727;Aug;1969;?;1;1
USA;Texas Air Corporation;1969;?;DC-9;Jun;1967;?;2;2
USA;?;?;PW;707/720;Jan;1960;North America;1;?
Taiwan;UNI Airways;1996;RR;MD-90;Nov;1995;Southeast Asia;2;2
Portugal;TAP Portugal;?;PW;727;?;1966;Europe;?;?
China;Shenzhen Airlines;2017;CF;737-800;Jun;2015;?;5;5
USA;Jet America Airlines;1983;?;MD-80;Dec;1981;North America;1;1
USA;Western Pacific Airlines;?;CF;737-300;Oct;1996;North America;?;4
Bangladesh;Biman Bangladesh Airlines;?;GE;777-300ER;Apr;?;South Asia;2;?
?;Novus Aviation Capital;2021;GE;777-300ER;?;2018;Middle East;?;1
Austria;Austrian Airlines;1972;PW;DC-9;?;1971;Europe;1;1
Ireland;Avia Capital Leasing;2016;CF;737-800;?;2010;Europe;?;?
USA;?;1964;PW;?;?;1963;?;?;?
?;Air Afrique;1970;PW;DC-8;Jul;1968;Africa;1;1
?;Cameroon Airlines;1985;PW;737-200;?;1985;Africa;?;1
United Kingdom;British Royal Air Force;?;CF;707/720;?;1987;Europe;1;1
USA;Southwest Airlines;1999;CF;737-700;Jan;1998;North America;10;?
United Kingdom;Air Europe;1989;RR;757-200;Apr;1988;Europe;2;2
Canada;WestJet;2008;?;737-700;Feb;2006;North America;?;3
Spain;Iberia Airlines;1976;GE;?;Jan;?;Europe;2;2
China;Shandong Airlines;2007;?;737-800;Jan;2006;East Asia;2;2
?;VASP Airlines;1973;PW;737-200;Mar;1973;South America;?;3
Japan;ANA Holdings Inc.;2019;GE;777-300ER;Jul;2014;East Asia;6;?
?;?;2018;GE;787-8;Apr;2018;?;1;1
Germany;Lufthansa Cargo;2013;GE;?;?;2011;Europe;2;2
USA;Hughes Airwest Inc.;1968;PW;?;?;1966;North America;2;?
Sweden;Linjeflyg;1993;CF;737-500;Aug;1988;Europe;1;1
China;CAAC-Civil Aviation of China;1973;PW;707/720;Sep;?;East Asia;?;5
Taiwan;Great China Airlines;1997;RR;MD-90;Nov;1990;Southeast Asia;?;1
India;?;2003;CF;737-900;Mar;2003;South Asia;?;1
United Kingdom;British Airtours;1981;PW;737-200;Dec;1978;Europe;3;?
Japan;Japan ASDF Tanker;2008;GE;767-200ER;Jun;2005;East Asia;?;1
USA;ATAircraft One;1966;PW;DC-8;?;?;North America;2;2
USA;Purdue Airlines;1969;PW;DC-9;Nov;1968;North America;?;?
USA;Itel Air;1979;?;737-200;Nov;1978;North America;?;1
Saudi Arabia;Mid East Jet;1997;PW;757-200;Jan;?;Middle East;?;?
Russian Federation;Volga-Dnepr UK Ltd;2013;GE;747-8F;Nov;2006;Europe;2;?
Japan;Japan ASDF Tanker;2008;GE;767-200ER;Jun;?;?;1;1
?;Pakistan International Airline;1986;CF;?;Mar;1984;South Asia;1;?
USA;North Central Airlines;1973;PW;DC-9;Apr;1972;?;?;?
USA;?;2003;CF;737-700;Mar;2001;North America;3;3
?;Air Tanzania;?;PW;737-200;Mar;1978;Africa;1;1
USA;Republic Airlines;1980;PW;DC-9;Jan;1979;North America;4;?
United Arab Emirates;Etihad Airways;2013;GE;?;Feb;2011;Middle East;3;?
Malaysia;Malaysia Airlines;?;PW;747-400;Jan;1989;Southeast Asia;1;?
Nigeria;Midway Airlines;?;?;737-200;Mar;1986;?;3;3
USA;DHL;2019;GE;777F;Jun;?;North America;4;?
?;Aero Trasporti Italiani;1970;PW;DC-9;Feb;1969;Europe;?;1
United Kingdom;TUI Travel PLC;1994;RR;?;Jan;1993;Europe;?;4
?;American Flyers Airlines;1968;PW;?;Aug;1967;North America;2;2
?;Ansett Australia;1964;PW;727;Feb;?;Oceania;2;2
Angola;TAAG Angola Airlines;?;GE;777-300ER;?;2012;Africa;2;?
South Africa;?;1960;PW;707/720;Feb;?;?;?;?
USA;Hawaiian Airlines;1981;PW;?;Jan;1980;North America;?;?
Australia;?;?;?;737-800;Jan;2012;Oceania;1;?
USA;Southern Airways - USA (Inacti;1967;?;?;Jun;1965;North America;3;?
Jamaica;?;?;PW;727;Sep;1975;Caribbean;2;2
Russian Federation;BLF Ltd.;2011;CF;737-800;Mar;2006;Europe;2;?
Canada;Quebecair;?;PW;737-200;Feb;1979;North America;2;2
Australia;Australian Airlines Limited;1986;CF;737-300;Jun;1985;Oceania;8;8
?;NASA;1973;PW;737-100;?;1973;North America;1;1
United Kingdom;Security Pacific EuroFinance;1991;CF;737-300;Jun;?;Europe;1;?
Hong Kong;CDB Aviation;2016;CF;737-700;Mar;?;East Asia;3;3
USA;Capitol Air;1969;GE;DC-8;Jan;?;North America;1;1
United Kingdom;British Airways;1993;?;767-300ER;Jan;?;Europe;4;4
India;Jet Airways;2001;CF;737-700;Jun;1999;South Asia;3;3
Austria;Lauda Air;2003;CF;737-800;Jan;1999;Europe;1;1
USA;Jet America Airlines;1987;PW;MD-80;Dec;1987;?;2;2
USA;777 Partners;?;CF;?;Mar;2021;North America;?;9
Czech Republic;CSA;1998;CF;737-400;Mar;1998;Europe;1;1
USA;Delta Air Lines;?;PW;DC-8;?;1965;?;1;1
Turkmenistan;Turkmenhowayollary Agency;2008;CF;737-700;Mar;2008;Central Asia;1;1
India;Air India;1961;RR;707/720;?;1960;South Asia;1;1
Malta;Air Malta;1988;?;737-200;?;1987;Europe;1;1
USA;Seaboard World Airlines;1969;GE;DC-8;Feb;1968;North America;3;3
Egypt;EgyptAir;?;CF;737-800;Apr;2016;Africa;8;?
United Kingdom;British Caledonian Airways;?;?;?;Feb;1980;Europe;1;1
USA;North Central Airlines;1968;PW;DC-9;?;1966;North America;5;?
?;M&T Aviation USA Inc;1999;CF;?;?;1996;?;3;?
Luxembourg;Luxair;?;CF;737-700;Feb;2003;Europe;2;?
?;Asiana Airlines;2006;GE;747-400F;Feb;1998;East Asia;1;1
?;Ansett Australia;?;?;?;Feb;1974;Oceania;1;?
?;Executive Jet Aviation;1967;?;727;?;1966;?;2;2
Tunisia;?;1994;CF;737-500;?;1992;Africa;?;1
South Africa;Comair Limited;2019;?;737 MAX;Dec;?;Africa;1;1
Zimbabwe;Air Zimbabwe;1990;PW;767-200ER;Mar;1989;Africa;1;1
Morocco;Royal Air Maroc;1970;PW;?;Jan;?;Africa;1;1
USA;Laker Airways (Bahamas);1977;GE;DC-10;?;1977;North America;?;1
Qatar;?;?;PW;727;Jan;1979;?;?;1
USA;Transamerica Airlines;1967;GE;DC-8;Feb;1965;North America;1;1
USA;?;1970;GE;DC-8;Mar;1969;North America;2;2
United Kingdom;?;1980;PW;?;?;1978;Europe;6;6
USA;America West Airlines;1988;CF;?;Jan;1986;North America;5;?
United Kingdom;British Eagle International;1962;RR;707/720;May;1961;Europe;1;1
Russian Federation;Volga-Dnepr UK Ltd;?;GE;747-8F;Nov;?;Europe;?;?
Poland;Enter Air Sp. z o.o.;2018;CF;737 MAX;Nov;2016;?;2;2
?;Zambia Airways;1984;?;?;Nov;1983;Africa;1;1
Poland;LOT Polish Airlines;1994;CF;737-500;May;1994;Europe;1;1
?;National Airlines;1968;PW;?;Feb;?;?;22;22
?;Mey-Air;1971;PW;737-200;Sep;1971;Europe;2;2
Turkey;Cyprus Turkish Airlines (KTHY);1997;?;MD-90;Jun;?;Europe;2;2
United Arab Emirates;?;2021;?;777-300ER;Dec;2018;Middle East;1;1
?;Air Malta;1983;PW;737-200;?;1982;Europe;3;3
Turkey;Turkish Airlines;?;CF;737-800;Feb;2010;Europe;2;?
USA;Eastern Air Lines;1968;PW;?;Jan;1967;North America;4;?
Norway;Norwegian Air Shuttle;2016;?;737-800;Jan;?;Europe;?;10
State of Libya;?;1978;PW;727;Jul;1977;Africa;?;2
USA;Business Aerotech;1971;PW;?;Nov;?;?;1;?
United Kingdom;Midland Montagu Leasing;1981;PW;737-200;?;1981;Europe;?;1
?;Varig Airlines;?;GE;DC-10;Jan;1974;South America;?;1
USA;AirTran Airways (Merged with S;2006;?;737-700;Jan;?;North America;?;2
Ireland;Pembroke Capital Limited;1998;CF;737-700;Mar;1997;Europe;2;2
Germany;Condor Flugdienst;?;PW;727;Apr;1973;Europe;3;3
Hong Kong;?;2016;CF;737-800;Mar;2014;East Asia;6;?
Ireland;Avolon - Ireland;2015;CF;737-800;Sep;2012;Europe;7;?
Ireland;Avia Capital Leasing;?;?;737-800;Oct;2010;Europe;12;?
?;Condor Flugdienst;?;PW;727;?;?;Europe;3;3
?;Air India;?;PW;747-200;Jan;1979;South Asia;1;1
Belgium;NATO;1985;PW;707/720;May;1980;Europe;3;3
?;Eastern Provincial Airways;1973;PW;737-200;Jun;?;North America;1;1
USA;Delta Air Lines;1993;PW;MD-80;Jan;?;North America;1;1
China;Bank of Communications Leasing;2015;CF;?;Jun;2013;East Asia;3;3
?;GATX Financial Corporation;1997;?;757-200;?;?;North America;?;1
Singapore;SilkAir;?;CF;737-800;Nov;2012;Southeast Asia;3;?
Germany;Germania;1987;CF;?;Dec;?;Europe;2;2
Venezuela;?;1967;PW;DC-9;Aug;?;South America;2;?
Malaysia;CALC Aircraft Assets Limited;2019;GE;?;Nov;2019;Southeast Asia;1;1
United Kingdom;buzz;1991;?;737-400;?;1987;Europe;1;1
Belgium;SABENA Aerospace;?;PW;707/720;Feb;1956;Europe;?;1
Spain;AVIACO;1975;PW;?;?;?;Europe;4;4
Turkey;Pegasus Airlines;2008;CF;737-800;?;2006;?;?;2
USA;United States Navy;2002;CF;737-700C;?;?;?;1;1
Germany;Deucalion Capital VII Limited;2010;GE;777F;Dec;2005;Europe;4;4
?;?;1998;CF;737-400;Feb;1997;?;1;1
Netherlands;Air Holland Leasing;1988;RR;?;Jun;1987;?;3;3
?;China Southern Airlines;2010;?;?;Feb;2007;East Asia;3;?
?;Iraqi Airways;1981;PW;727;Jan;1980;Middle East;2;?
China;Hebei Airlines Company LTD;2016;?;737-800;?;?;East Asia;3;3
Norway;Norwegian Air Shuttle;2017;CF;?;Jan;2012;Europe;12;12
Spain;?;2000;RR;717-200;May;2000;Europe;3;3
United Kingdom;British Airways;1965;?;707/720;Jan;1965;?;2;2
Switzerland;Swiss International Air Lines;2019;?;777-300ER;?;?;Europe;2;2
USA;Oak Hill;2012;GE;777F;Apr;2007;?;2;?
Denmark;?;?;PW;737-200;Jan;1976;?;2;2
?;Wien Air Alaska;1974;PW;737-200;Feb;1973;North America;1;1
Philippines;Philippine Airlines;1996;GE;747-400M;Jan;?;Southeast Asia;1;1
USA;Polaris Aircraft Leasing;1981;?;MD-80;?;1979;North America;?;1
?;?;2017;CF;737-800;?;2010;Europe;1;1
?;?;2015;CF;737-700;?;2013;East Asia;1;1
?;Pan Adria;1973;PW;?;May;1972;Europe;1;1
Nigeria;Arik Air;2009;CF;737-800;Sep;2007;Africa;1;1
Ireland;Timaero Ireland Limited;2016;?;?;Feb;2014;Europe;2;2
United Kingdom;Flightpath;?;CF;737-300;Sep;?;?;?;?
Taiwan;Air Asia Company;1966;PW;727;Feb;1966;Southeast Asia;1;1
India;Jet Airways;2014;CF;737-800;Jan;?;South Asia;?;4
China;China Northern Airlines;1985;PW;MD-80;Jun;1985;East Asia;2;?
Luxembourg;Luxair;1977;PW;737-200;Jan;1977;Europe;1;1
Mexico;Aeromexico;1974;PW;DC-9;Jan;1973;Central America and Mexico;6;6
Angola;SonAir;2008;?;737-700;Jun;2006;Africa;1;1
Sweden;Scandinavian Airlines;1966;PW;DC-8;Jan;1965;Europe;1;1
Singapore;MSA-Malaysia/Singapore A/L;1971;PW;737-200;Dec;1970;Southeast Asia;1;1
United Kingdom;BDS UK P-8;2019;CF;?;Mar;2017;Europe;2;2
Japan;?;2021;GE;787-9;Sep;2018;East Asia;?;2
USA;BBAM Aircraft Management LP;2013;CF;737-800;?;2007;North America;6;6
USA;Korean Air Force Peace Eye;2010;CF;737-700W;Dec;2006;?;?;2
?;?;1995;CF;?;Apr;1993;?;1;1
China;?;1999;CF;737-300;Oct;1997;?;1;1
Costa Rica;Avianca Costa Rica;1979;PW;727;Aug;1978;Central America and Mexico;1;1
USA;BDS U.S. Navy (P-8A Poseidon);2021;CF;737-800A;Jan;2019;North America;5;?
?;Transair Sweden;1967;PW;727;Nov;?;Europe;2;2
?;Air Florida;?;PW;737-200;?;1979;North America;1;1
Switzerland;Balair/CTA;1976;?;DC-9;Feb;?;Europe;1;1
USA;Seaboard World Airlines;?;GE;DC-8;Feb;?;North America;2;?
Egypt;Government of Egypt;1974;?;707/720;?;1973;Africa;1;?
?;National Airlines;?;PW;727;?;1966;Middle East;3;?
Uzbekistan;?;2007;PW;767-300ER;Feb;2006;?;1;?
?;LAM;1993;PW;767-200ER;Aug;1990;Africa;1;1
Japan;?;1966;PW;727;Apr;1965;East Asia;2;2
South Korea;Republic of Korea Air Force;?;CF;737-300;Jan;1985;East Asia;1;?
Bahrain;Gulf Air;?;?;787-9;?;2008;Middle East;2;?
France;Euralair;1990;CF;737-500;May;?;?;1;1
Russian Federation;?;?;GE;747-8F;?;2014;Europe;1;1
United Kingdom;Virgin Atlantic Airways;2016;RR;787-9;Mar;2007;Europe;3;3
?;CATIC;1992;PW;MD-80;Mar;1990;East Asia;?;2
France;Transavia Company SAS;2016;CF;737-800;Sep;2014;Europe;4;?
China;9 Air;2018;?;737-800;May;2014;East Asia;?;2
Saudi Arabia;Saudi Arabian Airlines;1977;PW;737-200;Feb;1977;Middle East;2;2
Denmark;?;1990;RR;757-200;Jan;1989;Europe;1;1
Japan;Government of Japan;1991;GE;747-400;Dec;1987;East Asia;?;?
USA;Braniff Airlines;1979;PW;747-200;?;1978;North America;1;1
?;Everbright Financial Leasing;2018;CF;737-800;Feb;?;?;7;7
South Africa;South African Airways;1967;PW;727;Jan;1966;Africa;?;2
USA;?;?;PW;DC-8;Feb;1967;North America;1;1
United Kingdom;British Royal Air Force;1991;CF;707/720;Feb;?;Europe;5;?
USA;Voyager Aviation Aircraft Leas;2017;GE;?;Jul;?;North America;?;2
Japan;?;?;GE;767-200ER;?;1993;East Asia;1;1
Nigeria;?;1990;PW;MD-80;May;?;Africa;1;1
Romania;?;1979;PW;?;Mar;1979;Europe;1;1
?;Novair International Airways;1990;CF;737-400;?;1990;Europe;?;1
USA;BBAM Aircraft Management LP;2011;CF;?;Nov;2007;North America;4;4
?;?;1999;CF;737-300;Dec;?;Europe;2;?
Thailand;Royal Thai Air Force;2007;CF;?;Oct;2005;Southeast Asia;?;1
USA;Flying Tiger;1980;PW;747-200;?;1979;North America;2;2
USA;?;2003;?;717-200;Apr;?;North America;11;11
United Arab Emirates;Dubai Aerospace Enterprise;2022;CF;737 MAX;?;2021;?;5;?
Yemen;Alyemen Airlines;1984;?;?;Oct;1983;Middle East;2;2
USA;Western Airlines;1963;?;707/720;Jan;?;North America;3;3
Belgium;Sobelair;1978;?;737-200;?;?;Europe;1;1
Ireland;Aer Lingus;?;PW;737-200;Jan;1966;?;?;2
Ireland;?;1998;CF;737-300;?;1997;Europe;1;1
USA;American Airlines;?;PW;727;Jan;1974;North America;6;?
China;China Cargo;2007;GE;?;?;2005;East Asia;1;1
USA;?;1998;CF;737-300;?;1998;North America;?;2
?;Sojitz;1998;CF;737-300;Jun;1997;Europe;2;2
Ireland;Standard Chartered Aviation Fi;2018;CF;737-800;Apr;2016;Europe;3;3
South Africa;Comair Limited;2015;CF;737-800;Jun;2010;?;2;2
?;United States Navy;2011;CF;?;Jan;2011;?;2;2
United Kingdom;?;?;PW;737-200;Dec;?;?;1;1
Morocco;Royal Air Maroc;1995;?;737-400;?;1993;Africa;1;1
Taiwan;Republic of China Air Force;1999;CF;737-800;Nov;?;Southeast Asia;?;1
Brazil;?;1974;GE;DC-10;Jan;1974;South America;1;1
China;?;2016;CF;737-800;Apr;2014;East Asia;7;7
USA;?;?;PW;727;Dec;1979;North America;2;?
Canada;Air Canada;1991;PW;747-400M;?;1989;North America;3;3
?;DHL;2021;GE;?;Jun;2019;North America;2;2
United Arab Emirates;Presidential Flight;1978;PW;737-200;Oct;1977;Middle East;?;1
Brazil;VASP Airlines;1969;PW;737-200;Apr;1968;South America;?;5
Hungary;Malev Hungarian Airlines Ltd.;1993;PW;767-200ER;Feb;1991;?;2;2
China;Shenzhen Airlines;2016;?;737-800;Jun;2015;East Asia;2;2
?;Essex Wire Corp.;1969;PW;737-200;Sep;1969;North America;1;1
?;Air Astana;2014;PW;767-300ER;Feb;?;Central Asia;1;1
?;Air Berlin;2000;CF;737-800;Jan;1999;Europe;?;4
USA;US Airways Inc.;1995;RR;757-200;Jan;1993;North America;7;7
Venezuela;?;1978;PW;DC-9;Oct;1977;South America;?;2
Cameroon;Cameroon Airlines;1977;PW;?;May;1976;Africa;?;1
?;Kenya Airways;2004;RR;?;Mar;2002;Africa;1;1
Taiwan;Far Eastern Air Transport;?;PW;?;May;1993;Southeast Asia;2;2
Germany;dba;1998;CF;737-300;Dec;1997;Europe;4;4
?;Air Lease Corporation;?;GE;777-300ER;Feb;2013;North America;2;2
Indonesia;?;1977;GE;DC-10;Feb;1977;?;1;1
?;Air China Cargo;2015;GE;777F;Mar;?;?;3;3
Reunion;?;2011;?;777-200LR;?;2010;Africa;1;1
Canada;Canadian Airlines;1988;GE;767-300ER;Apr;1987;North America;4;?
United Kingdom;?;1992;CF;707/720;Feb;1987;Europe;?;1
?;SpiceJet;2006;CF;737-800;Feb;2005;South Asia;?;4
USA;?;2002;CF;737-800;Jun;2000;North America;8;8
?;Aer Lingus;1970;PW;747-100;?;?;?;1;1
Japan;Japan Airlines Co. Ltd.;1995;RR;MD-90;Jan;?;East Asia;2;2
China;Cathay Pacific Airways;1991;?;747-400;Feb;1990;East Asia;3;3
Netherlands;KLM Royal Dutch Airlines;1962;PW;DC-8;Feb;1962;Europe;1;1
USA;?;1968;?;?;May;1966;North America;3;3
Turkmenistan;?;1992;CF;737-300;Feb;1990;Central Asia;?;?
Jordan;Royal Jordanian;1974;PW;?;?;1973;Middle East;2;2
Russian Federation;Sberbank Leasing;2019;CF;737-800;Feb;2017;?;6;6
?;?;?;PW;737-200;Jan;?;?;1;1
Singapore;?;1971;PW;737-200;May;1970;Southeast Asia;1;?
Jordan;?;2014;GE;787-8;?;2007;Middle East;1;?
?;?;1968;PW;DC-9;Mar;1967;South America;?;1
Singapore;?;1993;PW;747-400;Jan;1990;Southeast Asia;4;?
Australia;Trans-Australia Airlines;1974;PW;727;Feb;1974;Oceania;?;1
?;Boeing Capital Corporation;2019;GE;777F;Dec;2018;?;?;1
Brazil;LATAM Airlines Brasil;2008;GE;777-300ER;Feb;?;South America;4;4
?;?;2014;GE;777-300ER;Mar;?;Africa;1;1
?;Shanghai Airlines;1998;PW;767-300;?;1993;?;1;1
USA;Ozark Air Lines;1968;PW;DC-9;May;1966;North America;?;?
USA;Alaska Airlines;1968;PW;727;Jan;1968;?;1;1
Greece;Olympic Airlines;1968;PW;?;Jan;1968;?;1;1
United Arab Emirates;flydubai;2011;?;737-800;?;?;?;10;10
Brunei Darussalam;Royal Brunei Airlines;1986;RR;757-200;?;1985;?;3;?
USA;Ozark Air Lines;1967;?;DC-9;Jul;1965;North America;3;3
Iraq;Iraqi Airways;1976;?;747-200;Jan;1975;Middle East;2;2
China;CATIC;1994;PW;MD-80;?;1990;East Asia;?;?
United Kingdom;easyJet;2003;CF;?;Mar;2000;Europe;7;?
?;Transavia Airlines;1989;CF;737-300;?;1988;Europe;?;2
?;Pakistan International Airline;1976;GE;DC-10;Mar;1975;South Asia;1;1
Angola;SonAir;?;?;737-700;?;2005;Africa;1;?
Netherlands;Air France-KLM Group;2016;GE;787-9;Dec;2011;?;1;?
Qatar;Qatar Airways;2013;?;?;Mar;2011;Middle East;3;3
USA;Transtar Airlines Corporation;?;PW;?;?;1981;North America;?;1
United Kingdom;Virgin Atlantic Airways;?;?;787-9;Mar;2007;Europe;?;7
?;TUI Travel PLC;2015;GE;787-8;?;2007;Europe;2;2
Jamaica;?;1974;?;DC-9;?;1973;?;1;1
USA;Reno Air;1996;RR;MD-90;Jan;1996;North America;2;?
USA;FAA;1966;PW;727;Jul;1966;North America;1;1
China;China Eastern Airlines;?;?;737-700;Feb;2008;East Asia;2;2
?;Aerolineas Argentinas;?;PW;727;Jan;1978;South America;1;?
Italy;Alitalia;1974;GE;DC-10;Mar;?;Europe;2;?
Nigeria;Federal Government of Nigeria;1982;PW;727;Jul;?;?;1;1
USA;GATX Financial Corporation;1969;PW;727;Apr;1969;North America;2;?
Austria;Lauda Air;?;CF;737-800;Jan;?;Europe;1;1
?;EgyptAir;1968;PW;707/720;Jun;?;Africa;1;1
Equatorial Guinea;Ceiba Intercontinental;2014;CF;737-800;?;?;Africa;3;3
United Arab Emirates;Dubai Aerospace Enterprise;?;GE;777F;Oct;?;Middle East;2;2
Ukraine;Ukraine International Airlines;1999;CF;?;Dec;1997;Europe;?;1
China;Shandong Airlines;?;CF;737-800;Jan;2006;East Asia;3;3
?;Sumitomo Corporation;1999;CF;737-800;Jul;1996;East Asia;2;2
USA;Ozark Air Lines;1966;PW;DC-9;Feb;1965;?;3;3
USA;?;?;PW;727;Jun;1979;North America;?;1
USA;Trans Carib Air;?;GE;DC-8;?;1966;North America;1;1
USA;?;1967;PW;707/720;Feb;1967;North America;?;1
?;Turkish Airlines;2012;CF;737-900ER;Feb;?;Europe;7;?
USA;?;1997;PW;747-400;?;1996;North America;2;2
?;flydubai;2010;CF;?;Jul;2008;Middle East;4;4
Spain;Air Europa;2005;?;?;Feb;2004;Europe;2;2
?;Bonanza Airlines;1966;PW;DC-9;Jul;1963;North America;2;2
USA;?;1976;?;?;Jan;1969;?;1;1
Switzerland;Swissair;1970;PW;DC-8;Jan;1968;Europe;1;1
China;Ruili Airlines;2018;CF;737-800;May;?;East Asia;1;?
USA;North Central Airlines;?;PW;?;Mar;1975;North America;3;?
?;Dragon Aviation Leasing;?;CF;737-800;Dec;2013;East Asia;4;4
?;Trans European Airways;?;?;737-200;?;1980;Europe;?;2
Turkmenistan;Turkmenhowayollary Agency;2013;?;737-800;?;2008;?;2;2
?;Hughes Airwest Inc.;1968;PW;DC-9;May;?;North America;2;?
Tajikistan;Somon Air;2011;?;737-900ER;Feb;?;?;2;2
Argentina;Aerolineas Argentinas;1978;PW;727;Jan;1978;South America;2;?
Turkey;Turkish Airlines;?;CF;737-900ER;Feb;2010;Europe;?;2
?;?;1997;CF;737-300;Dec;1997;Caribbean;1;1
China;Ruili Airlines;?;?;737-700;Dec;2013;East Asia;?;1
USA;?;2020;GE;?;Jun;2018;North America;6;6
USA;Aviation Capital Group;2013;CF;?;Jan;2008;North America;4;4
Belgium;City Bird;1998;PW;MD-11;Mar;1998;?;1;?
Netherlands;Martinair Cargo;1990;PW;767-300ER;Mar;1988;Europe;1;1
United Kingdom;easyJet;2004;CF;737-700;Mar;?;Europe;?;6
USA;?;1978;PW;?;Mar;1978;North America;2;2
USA;?;1998;CF;737-700;Dec;1996;?;3;?
Switzerland;Swissair;1960;PW;DC-8;Jan;1956;Europe;2;?
?;Air New Zealand;2014;RR;787-9;?;2007;Oceania;?;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;?;PW;737-200;Feb;1973;Africa;?;1
Netherlands;ITOCHU AirLease B.V.;?;CF;737-800;Jul;?;Europe;4;4
New Zealand;Air New Zealand;2012;?;777-300ER;?;2009;Oceania;1;1
USA;BDS USAF Tanker Program;2018;PW;767-2C;Jan;2017;North America;7;7
Japan;?;1997;GE;767-200ER;Oct;1994;?;1;1
China;9 Air;2017;CF;737-800;May;2014;?;?;4
?;Lauda Air;2001;CF;737-700;Jan;1999;Europe;2;2
Singapore;BOC Aviation Limited;2018;CF;737 MAX;Mar;2017;Southeast Asia;5;5
?;Air Belgium;1991;CF;737-400;?;1988;Europe;1;1
Turkey;?;2006;CF;737-700W;Aug;2003;Europe;2;2
Germany;?;1993;?;?;Mar;1993;Europe;1;?
USA;Korean Air Force Peace Eye;2009;CF;737-700W;Dec;2006;?;1;1
Ghana;?;1978;PW;DC-9;Jun;1977;Africa;1;1
?;Iberia Airlines;1973;PW;727;Jan;?;Europe;13;13
Kuwait;Kuwait Air Force;1992;PW;?;?;1992;Middle East;?;1
China;9 Air;?;CF;?;May;2014;?;1;1
China;?;2015;?;737-800;Dec;?;East Asia;4;4
Australia;Australian Wedgetail;?;CF;737-700W;Oct;2001;?;1;1
USA;?;2016;GE;777-300ER;?;2014;North America;2;2
Lebanon;Middle East Airlines;1968;?;?;Aug;1968;Middle East;2;2
USA;ATA Airlines Inc.;2000;RR;757-200;Jan;2000;North America;2;2
