?;?;?;?;?;?;2012;Europe;7;7
Ireland;Avia Capital Leasing;2015;?;737-800;?;?;?;?;?
?;Condor Flugdienst;?;?;?;?;1972;Europe;?;3
India;?;?;PW;?;?;1979;?;1;?
?;?;1985;?;?;May;?;Europe;?;?
?;Eastern Provincial Airways;?;?;?;Jun;?;?;?;?
USA;Delta Air Lines;?;?;?;?;1991;North America;?;?
?;?;2015;CF;737-800;Jun;?;East Asia;?;3
?;?;?;?;757-200;?;1996;?;?;?
Singapore;?;?;?;737-800;?;2012;?;3;?
?;?;?;?;737-300;?;1986;?;?;?
?;?;1967;?;?;?;1965;?;2;2
Malaysia;CALC Aircraft Assets Limited;2019;?;787-9;?;?;?;?;1
?;buzz;?;?;737-400;Jun;?;?;1;?
?;SABENA Aerospace;1960;PW;?;?;1956;?;?;?
?;?;1975;PW;?;?;1975;Europe;?;?
?;Pegasus Airlines;?;CF;737-800;?;2006;Europe;?;?
?;?;?;?;?;Jan;2001;?;1;?
?;Deucalion Capital VII Limited;2010;GE;?;Dec;2005;?;4;?
USA;Boullioun Aviation Services;?;CF;?;Feb;?;North America;1;1
?;?;?;?;757-200;?;?;?;?;3
China;China Southern Airlines;?;GE;777F;?;2007;?;3;3
Iraq;Iraqi Airways;?;PW;?;Jan;?;Middle East;2;?
?;?;2016;?;737-800;?;2013;East Asia;?;?
Norway;Norwegian Air Shuttle;2017;CF;737-800;Jan;2012;Europe;12;?
Spain;?;?;?;?;?;2000;?;3;?
?;British Airways;1965;PW;707/720;Jan;1965;Europe;2;2
?;Swiss International Air Lines;2019;GE;777-300ER;?;2018;Europe;2;?
?;?;?;GE;?;Apr;2007;?;2;?
?;?;1976;PW;?;Jan;1976;?;2;?
?;Wien Air Alaska;?;PW;737-200;?;1973;?;1;?
Philippines;Philippine Airlines;?;GE;747-400M;Jan;?;?;?;?
USA;Polaris Aircraft Leasing;1981;PW;MD-80;?;?;?;?;?
?;Skyways Leasing;?;?;737-800;Dec;2010;Europe;1;?
China;Ruili Airlines;2015;?;?;Dec;2013;East Asia;1;1
Serbia;?;?;?;?;May;?;Europe;?;?
?;Arik Air;2009;?;737-800;Sep;?;Africa;?;?
?;Timaero Ireland Limited;2016;?;?;?;?;Europe;?;?
?;Flightpath;?;?;737-300;?;1986;?;?;?
?;?;?;?;?;?;?;?;?;?
?;Jet Airways;?;?;737-800;?;?;?;?;4
China;?;1985;?;MD-80;Jun;?;East Asia;2;2
?;Luxair;?;PW;?;?;?;?;?;?
Mexico;?;1974;?;DC-9;?;?;Central America and Mexico;6;?
?;?;2008;?;737-700;?;2006;Africa;1;?
Sweden;Scandinavian Airlines;1966;PW;DC-8;?;1965;Europe;1;1
?;?;?;?;737-200;?;?;Southeast Asia;?;1
?;BDS UK P-8;?;CF;737-800A;Mar;2017;Europe;?;2
Japan;?;2021;GE;787-9;Sep;2018;?;?;?
USA;BBAM Aircraft Management LP;2013;CF;737-800;Nov;?;?;?;?
USA;Korean Air Force Peace Eye;2010;?;737-700W;Dec;?;?;?;?
?;Air Berlin;?;CF;737-400;Apr;?;Europe;?;1
China;?;1999;?;?;Oct;1997;East Asia;1;?
Costa Rica;Avianca Costa Rica;1979;PW;727;?;1978;?;1;1
?;?;?;?;737-800A;?;2019;North America;?;?
?;Transair Sweden;?;?;727;Nov;?;Europe;?;2
?;?;1979;PW;737-200;Jan;?;North America;?;1
Switzerland;Balair/CTA;1976;PW;?;?;1976;Europe;1;1
USA;?;?;?;DC-8;?;1966;?;?;?
?;Government of Egypt;1974;?;707/720;Sep;?;?;?;1
United Arab Emirates;?;1967;?;?;?;?;Middle East;?;3
?;?;2007;PW;767-300ER;Feb;2006;Central Asia;?;?
Mozambique;?;?;PW;?;?;1990;?;1;1
?;Japan Domestic Airlines;?;?;727;Apr;1965;East Asia;2;2
South Korea;Republic of Korea Air Force;1985;CF;737-300;?;1985;?;?;1
Bahrain;Gulf Air;?;?;787-9;Jan;2008;Middle East;2;2
?;?;1990;CF;737-500;?;1987;?;1;?
Russian Federation;?;2014;?;747-8F;?;?;Europe;?;?
United Kingdom;?;2016;RR;787-9;Mar;2007;Europe;?;3
China;?;?;?;?;?;?;East Asia;?;2
France;?;2016;?;737-800;?;?;Europe;4;4
China;?;?;CF;737-800;?;2014;?;?;?
?;?;?;?;?;?;1977;?;?;2
Denmark;Sterling Air A/S;?;RR;?;Jan;?;Europe;?;1
?;Government of Japan;?;?;?;?;?;?;?;?
USA;?;1979;?;747-200;Jan;1978;?;1;?
China;?;2018;CF;?;Feb;2017;?;?;?
South Africa;South African Airways;?;?;727;?;?;Africa;2;?
?;?;?;?;DC-8;Feb;?;?;1;?
?;?;?;CF;?;?;1987;?;?;5
USA;Voyager Aviation Aircraft Leas;2017;GE;777-300ER;Jul;?;?;?;?
Japan;ITOCHU Corporation;?;GE;767-200ER;?;1993;East Asia;?;1
Nigeria;?;?;PW;?;May;?;?;1;?
?;Socialist Republic of Romania;1979;PW;?;?;1979;?;1;?
?;?;1990;?;737-400;Apr;1990;?;?;1
USA;BBAM Aircraft Management LP;?;CF;?;?;?;?;4;?
?;dba;1999;?;737-300;Dec;1997;?;2;2
Thailand;?;2007;CF;737-800;Oct;?;?;1;1
USA;?;?;?;?;?;1979;North America;2;2
USA;Midwest Airlines Inc.;2003;BR;?;?;?;?;11;?
United Arab Emirates;?;2022;CF;?;Apr;?;?;5;5
?;Alyemen Airlines;?;?;737-200;Oct;?;?;2;2
USA;?;1963;?;?;?;1963;?;3;3
?;?;?;?;?;?;?;Europe;1;1
?;Aer Lingus;1969;?;?;Jan;?;Europe;?;?
Ireland;?;?;?;737-300;Mar;?;Europe;1;?
?;American Airlines;1975;?;?;Jan;1974;?;?;?
China;China Cargo;?;?;?;Jul;?;?;1;1
USA;?;1998;?;737-300;Sep;?;North America;?;2
?;?;?;?;?;Jun;1997;?;2;?
Ireland;Standard Chartered Aviation Fi;2018;?;737-800;?;2016;?;3;3
?;?;2015;CF;737-800;Jun;?;?;2;?
?;United States Navy;?;CF;737-800A;?;2011;North America;2;?
?;?;?;PW;?;?;1979;?;1;?
?;?;1995;?;737-400;?;?;?;1;1
Taiwan;Republic of China Air Force;1999;?;737-800;Nov;?;Southeast Asia;1;1
?;?;1974;GE;DC-10;Jan;?;South America;1;1
China;Shandong Airlines;2016;?;?;?;?;East Asia;7;7
USA;?;1979;?;727;?;1979;North America;?;2
Canada;Air Canada;?;PW;?;Jan;?;North America;?;?
?;?;?;GE;777F;?;2019;North America;?;2
?;Presidential Flight;?;?;737-200;?;?;Middle East;?;?
?;VASP Airlines;1969;?;?;?;1968;South America;5;5
Hungary;?;?;PW;?;?;1991;?;?;?
China;Shenzhen Airlines;?;?;?;Jun;2015;East Asia;2;?
?;Essex Wire Corp.;?;PW;?;?;1969;?;?;1
?;Air Astana;?;PW;?;?;2012;?;?;1
?;Air Berlin;?;?;737-800;Jan;1999;Europe;4;4
USA;US Airways Inc.;1995;?;?;Jan;?;?;?;7
?;?;1978;?;?;?;?;South America;?;?
?;Cameroon Airlines;?;?;?;May;1976;?;1;?
Kenya;Kenya Airways;?;?;777-200ER;?;?;?;?;1
Taiwan;Far Eastern Air Transport;1993;PW;?;May;1993;Southeast Asia;2;2
Germany;?;?;?;737-300;?;?;?;4;4
USA;?;?;GE;?;Feb;2013;?;?;2
?;Garuda Indonesia;1977;?;?;Feb;?;?;1;1
China;Air China Cargo;2015;GE;777F;?;?;?;?;?
Reunion;?;2011;GE;777-200LR;May;2010;Africa;1;1
?;?;1988;GE;?;?;?;?;4;4
?;?;?;CF;?;Feb;?;?;1;?
India;SpiceJet;?;CF;737-800;?;2005;South Asia;4;4
USA;?;2002;?;?;?;2000;North America;8;?
Ireland;Aer Lingus;1970;?;747-100;Jan;1967;?;?;?
?;Japan Airlines Co. Ltd.;?;RR;MD-90;?;1990;?;2;?
China;Cathay Pacific Airways;?;RR;?;Feb;1990;?;3;3
?;KLM Royal Dutch Airlines;?;?;?;?;1962;Europe;?;?
?;?;?;PW;DC-9;May;1966;North America;?;?
Turkmenistan;?;1992;?;737-300;Feb;?;?;?;1
?;?;1974;?;?;?;1973;?;?;2
?;Sberbank Leasing;?;?;?;Feb;?;?;6;6
Ethiopia;?;?;?;?;Jan;1987;Africa;?;1
?;?;?;?;737-200;May;1970;?;1;1
Jordan;?;2014;?;?;?;?;Middle East;?;?
?;?;1968;?;DC-9;?;?;?;1;1
Singapore;?;?;PW;747-400;Jan;1990;Southeast Asia;4;?
Australia;?;1974;PW;727;?;?;?;1;1
?;Boeing Capital Corporation;?;?;?;?;?;?;1;1
?;LATAM Airlines Brasil;?;GE;?;Feb;?;?;?;4
Angola;TAAG Angola Airlines;?;?;?;?;?;?;1;1
China;Shanghai Airlines;?;PW;767-300;?;1993;?;?;?
USA;Ozark Air Lines;1968;?;DC-9;May;1966;?;?;3
?;Alaska Airlines;?;PW;727;Jan;1968;North America;?;?
Greece;?;?;?;?;Jan;1968;?;1;?
?;?;?;?;?;Jul;?;?;?;?
?;Royal Brunei Airlines;?;?;757-200;May;?;Southeast Asia;3;3
?;Ozark Air Lines;1967;?;DC-9;?;?;?;3;3
?;Iraqi Airways;1976;?;747-200;?;1975;?;2;2
?;?;?;?;MD-80;Mar;?;East Asia;?;1
United Kingdom;easyJet;?;?;?;Mar;?;Europe;?;7
?;?;?;CF;?;?;?;?;2;?
Pakistan;?;1976;?;?;Mar;1975;South Asia;?;1
?;SonAir;2007;CF;737-700;?;?;?;1;?
Netherlands;?;?;GE;787-9;?;?;Europe;1;?
?;Qatar Airways;2013;?;777-300ER;Mar;2011;?;3;?
?;Transtar Airlines Corporation;?;PW;?;?;1981;?;?;?
?;?;2015;?;787-9;?;2007;?;?;?
United Kingdom;?;2015;?;?;?;2007;?;2;2
Jamaica;?;?;?;?;Jun;1973;?;1;?
USA;?;?;?;?;Jan;?;?;?;2
USA;?;?;PW;?;Jul;?;?;1;?
?;?;2012;?;737-700;Feb;2008;East Asia;2;?
Argentina;Aerolineas Argentinas;1979;PW;?;Jan;1978;South America;1;?
?;Alitalia;1974;?;?;?;?;Europe;2;2
?;?;1982;PW;727;?;1982;?;?;?
?;GATX Financial Corporation;?;?;?;Apr;1969;North America;2;2
Austria;Lauda Air;2002;?;737-800;Jan;1999;?;1;1
?;?;?;?;?;?;?;?;?;?
Equatorial Guinea;Ceiba Intercontinental;?;?;?;?;?;Africa;?;?
?;?;2014;?;?;?;?;?;?;?
?;?;?;CF;737-300;?;?;?;?;?
China;Shandong Airlines;?;?;737-800;Jan;?;?;3;?
?;?;1999;?;737-800;?;?;?;?;?
?;?;1966;PW;?;?;?;North America;?;3
?;?;?;?;?;?;1979;North America;1;?
USA;?;?;?;DC-8;Mar;?;North America;?;1
?;?;?;?;707/720;?;?;North America;1;1
Turkey;?;?;CF;?;?;?;?;?;?
?;?;1997;PW;?;Jan;1996;?;2;2
United Arab Emirates;flydubai;?;CF;?;?;?;Middle East;?;?
?;Air Europa;?;CF;?;Feb;?;Europe;?;?
USA;?;?;PW;?;?;1963;North America;2;?
?;Pan Am World Airways;1976;PW;?;?;1969;?;1;1
Switzerland;Swissair;1970;PW;DC-8;?;?;Europe;1;?
China;Ruili Airlines;2018;CF;?;?;?;East Asia;?;1
?;North Central Airlines;?;?;DC-9;Mar;1975;?;?;3
?;Dragon Aviation Leasing;2015;CF;?;?;2013;East Asia;4;4
Belgium;?;?;PW;737-200;Apr;1980;Europe;?;?
?;Turkmenhowayollary Agency;2013;?;737-800;Mar;2008;Central Asia;2;?
?;Hughes Airwest Inc.;?;PW;DC-9;?;?;?;?;2
Tajikistan;?;?;CF;?;?;2010;Central Asia;2;?
?;?;?;?;?;Jan;?;?;2;2
?;Turkish Airlines;?;?;737-900ER;?;2010;?;?;2
?;Novel Leasing;?;CF;737-300;Dec;1997;?;1;?
China;?;?;?;?;Dec;2013;East Asia;?;?
?;DHL;2020;?;777F;?;2018;North America;6;6
USA;Aviation Capital Group;?;CF;737-800;?;2008;?;?;?
Belgium;City Bird;1998;?;MD-11;Mar;?;Europe;1;1
Netherlands;Martinair Cargo;1990;?;767-300ER;?;?;?;1;1
United Kingdom;easyJet;2004;CF;?;Mar;2000;Europe;6;?
?;?;1978;?;?;?;1978;North America;2;2
USA;M&T Aviation USA Inc;1998;CF;737-700;?;1996;North America;?;3
Switzerland;Swissair;?;PW;?;?;1956;Europe;2;2
New Zealand;?;?;RR;787-9;Feb;2007;Oceania;1;1
Congo the Democratic Republic;?;?;PW;737-200;Feb;?;Africa;?;?
?;ITOCHU AirLease B.V.;2000;CF;?;Jul;1996;?;?;?
New Zealand;?;?;GE;?;Feb;?;?;1;?
USA;BDS USAF Tanker Program;2018;PW;767-2C;Jan;2017;North America;7;7
?;?;?;GE;?;Oct;?;?;1;1
China;9 Air;?;CF;?;?;2014;East Asia;?;4
?;Lauda Air;?;?;?;?;1999;?;2;?
?;BOC Aviation Limited;?;CF;737 MAX;Mar;?;?;?;?
?;Air Belgium;?;?;?;Jun;?;?;?;?
Turkey;Turkish Air Force Peace Eagle;2006;CF;737-700W;Aug;2003;Europe;2;2
Germany;?;1993;CF;737-400;?;?;Europe;1;?
?;Korean Air Force Peace Eye;?;?;?;?;?;North America;?;?
Ghana;Ghana Airways;1978;?;?;?;1977;?;?;?
?;Iberia Airlines;1973;PW;727;Jan;?;?;?;?
?;?;1992;?;MD-80;?;1992;Middle East;1;1
?;9 Air;?;?;?;May;?;?;?;1
China;Donghai Airlines;2015;CF;737-800;Dec;2013;East Asia;4;?
?;?;?;CF;737-700W;Oct;?;Oceania;?;?
USA;Voyager Aviation Aircraft Leas;2016;?;?;Jul;?;?;?;2
Lebanon;Middle East Airlines;?;?;?;?;1968;Middle East;?;?
USA;?;?;RR;?;?;?;North America;2;2
United Kingdom;Monarch Airlines;?;PW;737-200;?;1981;?;?;?
China;?;1994;?;737-300;?;?;?;?;3
Germany;Air Berlin;1999;CF;737-800;Mar;?;?;?;?
?;EL AL Israel Airlines;?;?;747-200;Jan;1979;Middle East;1;1
USA;?;?;RR;MD-90;?;?;?;1;1
USA;Aviation Service & Support;?;PW;?;Jan;?;?;?;1
Iceland;?;2018;CF;?;?;?;?;3;3
?;?;?;PW;?;?;?;?;2;?
China;China Xinjiang Airlines;?;?;757-200;Mar;2000;?;1;?
?;Paramount Airways - (Inactive);?;PW;?;Dec;1987;?;2;2
?;Frontier Airlines;1983;?;?;?;?;?;?;2
Japan;?;1995;?;?;Nov;1993;East Asia;?;1
Mexico;Government of Mexico;?;RR;?;Nov;1987;?;1;1
?;?;?;GE;?;?;1966;?;1;1
China;China Eastern Airlines Wuhan;?;CF;?;Dec;1997;East Asia;1;1
USA;Trans Carib Air;1964;PW;DC-8;?;?;?;1;?
?;?;?;?;?;?;1991;Europe;1;?
Tunisia;TunisAir;?;?;?;Apr;1975;?;1;1
USA;?;1968;PW;737-200;Jan;1966;?;1;?
?;?;?;?;DC-10;?;?;Africa;1;?
Malta;Air Malta;?;?;737-300;?;1989;?;?;3
?;?;1978;PW;737-200;?;?;?;?;1
?;?;?;?;MD-80;?;1988;Europe;?;?
?;?;1981;PW;?;?;1980;Caribbean;?;?
USA;?;?;GE;777F;?;?;North America;1;1
Indonesia;Garuda Indonesia;?;?;?;Feb;?;?;3;3
Canada;WestJet;?;?;?;Feb;2002;?;2;2
?;Panagra Cargo;1960;PW;?;?;1955;North America;?;3
Romania;TAROM Romanian Air Transport;?;CF;737-700;Jun;?;?;?;2
?;?;?;CF;737-800;?;?;Europe;?;?
USA;?;?;PW;?;?;?;?;1;?
?;?;2004;RR;747-400F;?;2003;?;1;1
?;Sberbank Leasing;2018;CF;?;?;?;Europe;4;4
Sweden;?;1990;CF;?;Aug;?;?;1;1
United Kingdom;BDS UK P-8;?;?;?;?;?;?;3;3
South Korea;Asiana Airlines;1992;CF;?;?;?;East Asia;2;2
Indonesia;?;2015;?;737-800;Feb;2008;Southeast Asia;23;?
?;EVA Air;?;?;?;?;?;?;?;?
Cyprus;?;2017;?;?;?;2007;Europe;?;1
?;Nauru Airlines;1993;CF;737-400;Jan;1991;Oceania;?;2
?;?;1968;?;?;Aug;?;?;1;1
Slovenia;?;1969;PW;DC-9;Mar;1969;?;?;?
?;?;?;?;?;Mar;1959;?;1;1
?;?;?;?;?;Feb;?;?;?;?
Thailand;?;1995;?;747-400;Mar;1992;Southeast Asia;?;?
?;China Southern Airlines;1987;?;?;Jan;1987;East Asia;?;?
?;Dutch Caribbean Airlines;1982;?;MD-80;?;?;Europe;?;2
Italy;Italian Air Force Tanker;2007;GE;767-200ER;?;2002;Europe;?;?
Japan;Air Nippon;?;?;737-500;?;1999;East Asia;?;1
Norway;?;1999;CF;737-700;?;?;Europe;2;2
China;?;?;CF;737-800;?;2006;?;?;?
?;TWA;1959;PW;707/720;?;1956;North America;?;?
Panama;Copa Airlines;2000;CF;?;Jan;1999;Central America and Mexico;4;?
?;Boullioun Aviation Services;1997;CF;737-300;?;?;North America;2;2
Ireland;?;?;CF;?;?;?;Europe;2;?
?;Air Trading 92;?;PW;MD-80;Sep;1987;?;?;2
?;GATX Financial Corporation;1998;?;737-800;Jul;1996;?;1;?
?;AirTran Airways (Merged with S;2002;?;?;Mar;2002;?;7;7
Chile;?;1997;?;737-500;?;1996;?;1;1
Australia;?;1981;?;?;Jan;1980;Oceania;?;?
Cameroon;?;?;?;?;Nov;?;?;1;?
France;Republic of France;1991;?;?;?;1987;Europe;?;3
?;Jet Airways;2001;?;737-800;Jun;1999;?;?;1
?;Goiania;2012;CF;737-800;Jul;2007;Europe;2;?
USA;GATX Financial Corporation;1991;?;767-200ER;?;1989;North America;1;?
France;Air France;1981;PW;727;?;1981;Europe;?;1
USA;?;2022;?;?;?;2021;North America;?;?
USA;?;1996;?;?;?;1996;?;1;?
Singapore;MSA-Malaysia/Singapore A/L;1969;?;?;May;1967;?;5;5
Chile;LATAM Airlines Group;2012;GE;?;?;?;South America;3;3
?;?;2016;?;747-8F;?;?;Central Asia;1;1
?;?;?;RR;?;Apr;?;?;?;2
Belgium;?;2009;GE;?;Feb;?;Europe;?;3
Ireland;DAE Aerospace Enterprise;?;PW;767-300ER;Jan;?;?;?;1
?;Nordair;?;?;?;?;?;North America;1;1
?;Air Astana;?;PW;767-300ER;Feb;2012;Central Asia;2;2
USA;?;1975;PW;?;?;1974;North America;?;4
China;?;?;?;?;?;?;?;1;1
?;?;2001;CF;?;Jan;1998;?;?;?
?;?;?;?;?;?;?;Europe;1;1
USA;?;?;CF;?;?;?;?;?;?
?;?;?;?;?;May;2013;East Asia;8;?
China;?;2018;?;737-800;?;?;?;2;?
?;?;2021;PW;?;Nov;2018;?;?;?
Thailand;Air Siam;?;GE;?;?;?;?;1;1
?;?;2014;CF;737-800;Apr;2008;?;5;5
Japan;Mitsui & Co.;?;?;?;Dec;?;?;2;?
Mexico;Aeromexico;?;CF;737-800;?;?;?;3;3
Oman;?;?;?;?;?;?;?;?;1
?;Trans European Airways;?;CF;?;?;?;?;2;2
Netherlands;?;?;?;?;Mar;?;Europe;2;?
Netherlands;?;?;?;?;?;1991;?;3;3
Austria;Lauda Air;?;?;767-300ER;Jan;1999;?;?;?
?;Air Madagascar;1972;?;?;?;?;Africa;1;1
?;?;2006;GE;?;?;?;East Asia;1;?
Serbia;?;?;?;?;Feb;1974;Europe;?;?
Saudi Arabia;?;1967;PW;?;Feb;1965;Middle East;?;3
?;LATAM Airlines Brasil;2012;GE;?;?;?;?;?;?
?;?;2009;?;737-700W;Jun;?;North America;1;1
USA;?;?;?;757-200;?;?;North America;?;?
Spain;Vingreiser AS;?;?;MD-80;?;?;?;?;?
Brazil;?;?;PW;727;Jan;?;South America;?;4
?;Busy Bee;?;PW;737-200;?;1979;?;?;1
Finland;Finnair;?;?;DC-10;?;?;Europe;?;?
Tunisia;?;?;?;727;Apr;?;?;1;1
Portugal;?;?;PW;?;?;?;Europe;1;1
?;Air Tahiti Nui;2019;GE;?;Apr;2015;?;2;2
France;?;1973;?;747-100;Jan;1971;?;3;3
Ireland;Ryanair;2002;?;737-800;?;?;?;?;2
?;?;?;PW;?;May;?;?;?;6
United Kingdom;U-Land Airlines;?;?;MD-80;?;1996;Europe;?;2
?;Nauru Airlines;?;?;737-200;Oct;?;Oceania;1;1
?;Trans Carib Air;1967;?;DC-8;?;1965;North America;?;?
?;Qantas Airways;?;RR;?;?;?;?;?;2
USA;?;?;?;?;?;1966;North America;6;6
?;?;?;?;?;Jan;2008;North America;?;1
?;?;1969;PW;DC-9;?;?;?;?;1
?;Ruili Airlines;2014;CF;737-700;?;?;East Asia;?;?
Canada;Eldorado Aviation;1980;PW;?;?;?;North America;?;1
?;Air France-KLM Group;2018;GE;787-9;Dec;2011;Europe;5;?
?;Pro Air;1997;?;737-400;?;?;North America;?;?
China;Kunming Airlines;?;?;737-800;?;2010;?;?;?
United Kingdom;?;?;?;?;?;?;Europe;?;?
Nigeria;?;?;PW;?;?;1987;Africa;7;7
?;UNI Airways;1997;RR;MD-90;?;1995;Southeast Asia;?;?
?;FAUCETT;1968;PW;727;Apr;1968;?;?;1
?;?;2001;?;?;?;?;East Asia;?;2
?;?;?;RR;757-300;?;2001;?;2;2
Turkey;?;?;CF;?;?;2014;Europe;?;5
?;?;?;?;737-800;Nov;?;?;?;?
?;?;2004;PW;777-200ER;Jan;2002;Southeast Asia;2;?
USA;?;?;PW;727;?;1968;?;?;9
Kuwait;Kuwait Airways;1994;GE;?;Apr;?;?;?;?
?;?;1974;PW;DC-9;?;?;?;?;2
Mexico;?;?;PW;?;?;?;Central America and Mexico;?;?
Mozambique;LAM;?;PW;737-200;Oct;1973;Africa;1;1
?;?;?;?;?;Jan;2016;Oceania;?;3
?;NATO;1982;?;707/720;May;?;Europe;4;4
Fiji;?;?;?;?;Mar;2017;?;3;3
India;BDS Indian Navy P-8I;2021;?;737-800A;Mar;2017;South Asia;2;?
?;Nordair;?;?;737-200;Jan;?;North America;?;?
Australia;?;?;?;777-300ER;?;2007;?;?;3
USA;Atlas Air Inc.;?;?;?;Jun;1997;?;?;?
Mexico;VivaAerobus;?;?;737-300;?;?;Central America and Mexico;?;?
?;Japan Transocean Air;2018;?;?;?;?;?;?;1
?;China Southern Airlines;?;?;?;Feb;?;East Asia;2;2
?;Transamerica Airlines;1973;?;DC-10;Jan;?;North America;1;1
Japan;?;?;GE;?;Mar;2007;East Asia;1;?
India;?;2011;CF;?;?;2009;?;?;1
Luxembourg;?;2007;?;?;Feb;?;Europe;1;?
?;?;1992;?;737-300;May;?;East Asia;3;3
Canada;Canadian Airlines;1995;GE;747-400;Apr;?;North America;1;1
?;?;1997;CF;?;Dec;?;?;?;1
?;Timaero Ireland Limited;?;CF;737-800;?;2014;Europe;?;?
Canada;CP Air;1969;PW;?;?;1967;North America;1;?
USA;?;1980;PW;737-200;Oct;1980;North America;2;?
Germany;?;?;PW;MD-80;?;?;?;?;1
?;?;1968;PW;707/720;?;?;Southeast Asia;?;3
?;ALAFCO;?;?;737-800;?;?;Middle East;?;1
Sweden;Finans AB Balans;?;PW;MD-80;Sep;?;Europe;?;1
?;?;?;?;DC-8;Feb;1966;North America;1;1
?;?;?;?;737-500;Mar;1997;Europe;?;1
?;Aloha Airlines;1969;PW;?;?;1968;North America;3;3
USA;Eastern Air Lines;?;?;DC-9;?;?;?;5;?
Jordan;Hashemite Kingdom of Jordan;1980;PW;727;?;1980;Middle East;?;?
Indonesia;Lion Air;2014;?;?;Feb;?;?;?;?
?;?;1974;PW;737-200;Feb;?;Africa;2;2
USA;?;?;?;737-200;Feb;?;North America;1;1
?;Japan Airlines;?;?;?;Jan;?;?;1;1
Bahrain;Gulf Air;1994;?;?;?;1993;?;2;2
Italy;?;?;?;MD-80;Jan;?;?;?;?
?;?;?;?;747-400;Sep;1994;Southeast Asia;?;?
?;?;2010;?;?;?;?;?;2;2
?;?;1964;?;727;?;?;?;2;?
?;Air Berlin;?;?;737-800;?;?;?;2;2
USA;Midwest Airlines Inc.;?;?;?;?;?;North America;5;5
?;BDS Indian Navy P-8I;?;CF;737-800A;?;?;?;1;?
?;?;?;?;737-700;?;?;?;1;?
USA;?;2006;BR;?;?;2002;?;?;?
?;?;1994;PW;MD-80;Sep;1994;?;?;?
?;Pan Am World Airways;?;PW;747-100;?;1969;North America;6;?
?;FUERZA AEREA DEL PERU;1995;CF;737-500;?;1995;?;1;1
USA;?;?;RR;?;?;2016;?;?;1
?;Atlas Air Inc.;1999;?;?;?;1997;?;4;?
?;Braniff Airlines;1978;PW;727;Feb;?;?;6;?
Uruguay;PLUNA;1982;PW;?;Mar;1981;South America;?;3
United Arab Emirates;?;2011;GE;777-300ER;?;?;Middle East;?;?
?;Air Madagascar;1969;PW;?;?;?;Africa;?;1
?;?;?;?;?;?;2018;?;?;?
?;Aeromexico;?;?;DC-9;Jan;?;Central America and Mexico;6;?
Israel;?;1983;PW;737-200;Jun;1981;?;?;2
?;?;1997;?;?;Jan;1996;?;16;?
?;?;1987;?;737-300;Jun;?;Oceania;4;4
Dominican Republic;?;1975;PW;?;?;1975;?;1;1
Norway;?;?;?;737-700;Feb;1997;?;?;2
?;?;1966;?;?;?;1966;?;?;1
?;?;2006;?;?;Aug;?;?;?;2
?;?;?;?;747-400;?;1990;Southeast Asia;2;?
?;Air France;1972;PW;?;?;?;?;3;?
?;Avianca;?;?;727;?;?;?;2;?
Netherlands;?;?;?;?;Jan;1982;?;1;1
USA;?;?;PW;?;?;1968;?;?;3
Nigeria;?;1990;PW;MD-80;?;?;?;1;1
?;?;1966;PW;?;Jan;1966;Southeast Asia;1;1
Russian Federation;Aeroflot - Russian Airlines;?;?;777-300ER;Feb;?;?;?;?
?;Malmo Aviation;?;?;?;?;1989;Europe;?;?
?;?;?;PW;?;Oct;1955;?;2;2
Sweden;Scandinavian Airlines;?;?;?;?;?;?;5;5
?;?;2006;?;?;Jun;2004;?;?;?
?;?;?;?;?;Jan;2004;Oceania;?;?
?;Nepal Airlines Corporation;1987;RR;?;Feb;1986;South Asia;1;1
Serbia;?;1974;PW;?;?;1974;?;1;?
Ireland;?;1989;PW;MD-80;?;1989;Europe;1;?
Belgium;?;1992;CF;?;?;1988;?;?;?
?;?;?;?;?;?;?;?;?;?
United Kingdom;Orion Airways;1981;PW;?;?;?;?;?;?
Canada;Eastern Provincial Airways;?;?;?;?;?;North America;2;2
Nigeria;Nigeria Airways;?;?;?;Jan;1977;?;1;1
USA;Laker Airways (Bahamas);1972;GE;DC-10;?;1972;?;?;2
Japan;?;1993;GE;747-400;Jan;?;East Asia;1;1
Norway;BDS Norway P-8;?;CF;?;?;?;?;?;5
?;Sriwijaya Air;?;?;737-900ER;May;2015;?;?;2
?;?;?;?;767-300;May;1993;East Asia;?;1
?;Tassili Airlines;2018;CF;737-800;May;2017;Africa;?;3
India;Jet Lite;2009;CF;?;?;2006;?;1;?
?;?;?;?;DC-8;Feb;?;North America;?;2
?;Republic of Venezuela;1976;PW;737-200;Jan;1976;?;?;1
?;?;?;?;?;?;?;South America;?;?
?;MyTravel Airways;1994;?;?;Aug;?;Europe;2;2
Egypt;AMC Airlines;?;?;?;?;?;Africa;?;?
?;?;1975;PW;707/720;?;1974;Southeast Asia;?;1
?;BBAM Aircraft Management LP;2014;?;737-800;?;2007;?;?;4
India;?;2009;CF;737-800;?;?;?;1;?
United Arab Emirates;?;2012;GE;777-300ER;Apr;?;?;12;12
Egypt;?;2016;CF;?;Feb;2016;?;1;1
?;Transamerica Airlines;1969;GE;DC-8;?;?;?;?;?
USA;International Lease Finance Co;?;?;?;Jan;1990;North America;1;?
?;Dubai Aerospace Enterprise;2021;CF;?;?;2021;Middle East;4;?
Switzerland;Swiss International Air Lines;2017;?;?;?;2015;?;2;2
