?;Transamerica Airlines;1969;GE;DC-8;?;?;North America;?;2
USA;?;1994;CF;737-300;Jan;?;?;1;?
United Arab Emirates;Dubai Aerospace Enterprise;2021;?;?;?;2021;Middle East;4;?
Switzerland;?;?;?;?;?;?;?;?;?
United Kingdom;?;?;?;?;?;2015;?;14;?
?;?;1987;?;737-300;?;1986;Oceania;?;?
?;China Airlines;?;?;747-200;Jan;?;?;1;1
Yemen;Yemenia;1979;?;727;?;1977;?;?;4
Kenya;East African Airways;1970;?;?;Apr;?;?;1;?
?;?;?;?;707/720;?;1961;North America;?;2
USA;?;2001;BR;?;?;2001;?;?;2
USA;Tigerair;?;?;727;Apr;1973;North America;2;?
USA;Aloha Airlines;1970;PW;?;Jan;1968;?;?;1
USA;Airlift International;?;PW;DC-8;?;?;?;1;1
?;CSA;2000;CF;737-400;Jan;1999;?;2;?
Ireland;?;?;RR;?;Feb;1993;?;1;?
?;Virgin Atlantic Airways;?;?;?;Mar;?;Europe;1;?
?;Avia Capital Leasing;2014;CF;737-800;?;?;?;?;?
USA;Tigerair;?;?;727;Sep;?;North America;?;?
?;?;1974;PW;737-200;?;?;North America;?;?
Australia;BDS Australia P-8;2019;?;737-800A;?;?;?;?;?
Canada;?;1968;?;737-200;Jan;?;North America;1;?
?;UTair Aviation;?;CF;?;Sep;2011;?;5;5
Ireland;AerCap;?;CF;?;?;?;Europe;5;5
USA;Flying Tiger;?;?;?;?;?;North America;3;3
Italy;?;1968;?;DC-8;Jan;1966;Europe;?;?
?;?;?;PW;737-200;?;?;?;?;1
?;Avianca El Salvador;?;?;?;?;1991;?;1;?
USA;Eastwind Airlines;1998;CF;737-700;?;1997;?;2;?
?;West Coast Airlines - UK (Inac;1966;?;DC-9;Feb;?;Europe;?;?
Norway;Norwegian Air Shuttle;2018;?;737 MAX;?;?;Europe;6;6
Nauru;?;?;?;?;Jul;1974;?;?;?
?;Socialist Republic of Romania;1974;PW;?;?;?;Europe;1;?
Cameroon;?;1972;PW;?;?;1972;Africa;1;1
Afghanistan;?;1970;PW;?;Apr;1969;?;1;1
China;Okay Airways Company Limited;2016;?;737-800;May;?;?;1;1
?;Transtar Airlines Corporation;?;PW;?;?;1982;?;?;2
?;?;2020;?;777F;?;2020;?;?;?
Vietnam;?;2015;?;?;Nov;?;?;4;?
?;Bavaria;1998;CF;737-700;?;1995;Europe;2;2
?;?;2003;CF;737-800;Apr;?;Middle East;?;1
Angola;?;1985;?;?;Jan;?;?;?;1
Bahrain;Gulf Air;2018;RR;787-9;Jan;?;Middle East;5;5
?;?;1998;CF;737-300;Mar;?;?;?;?
USA;?;1980;PW;737-200;?;?;North America;1;1
USA;?;?;PW;727;?;1966;?;1;?
Denmark;?;1991;?;757-200;Jan;1989;?;2;?
Italy;Alitalia;?;?;?;Mar;1958;?;4;4
?;Reno Air;?;RR;?;Dec;1997;North America;2;?
Trinidad and Tobago;BWIA;?;?;?;Jul;?;Caribbean;?;1
?;Quebecair;1981;PW;?;?;?;?;1;1
Spain;?;?;PW;?;Mar;?;Europe;?;?
Saudi Arabia;Dream Aviation Ltd.;?;GE;777-200ER;Nov;?;?;1;1
USA;?;1996;?;767-300ER;Jan;?;North America;?;?
Netherlands;Sojitz;?;?;757-200;?;1988;?;?;1
USA;?;2018;PW;?;Aug;?;?;?;?
Singapore;SilkAir;2014;CF;737-800;?;?;Southeast Asia;8;8
?;American Airlines;?;PW;?;?;?;North America;10;?
USA;?;?;?;?;?;2000;North America;4;?
?;?;?;PW;?;?;?;Middle East;2;?
Australia;Qantas Airways;?;RR;747-200;?;?;?;2;?
?;?;1988;GE;747-200;Apr;1986;?;?;?
?;?;?;?;?;May;1991;?;?;?
Belgium;?;?;CF;?;?;1995;?;?;?
?;Air Malta;1987;PW;737-200;Aug;?;Europe;?;?
?;Air China Cargo;2013;?;777F;Mar;2013;?;1;1
USA;International Lease Finance Co;1994;CF;?;Jan;?;?;1;?
?;?;2012;CF;?;?;2006;?;2;2
?;Comair Limited;?;CF;?;Jun;?;?;?;2
?;Flying Tiger;1969;?;DC-8;Aug;1967;?;4;?
?;?;1966;PW;?;?;?;North America;?;1
Ireland;SMBC Aviation Capital;2011;CF;737-800;?;2008;?;2;?
Canada;?;1985;?;?;?;?;North America;1;?
USA;MarkAir;1984;PW;737-200;Dec;1982;?;4;?
?;?;2008;CF;737-800;?;?;?;3;?
?;?;?;CF;737-800;Jan;?;North America;2;2
Ethiopia;?;1965;PW;707/720;?;?;Africa;1;1
