United Arab Emirates;Novus Aviation Capital;2021;GE;777-300ER;?;?;?;1;1
?;Austrian Airlines;1972;?;DC-9;?;1971;?;?;1
Ireland;?;2016;CF;?;Oct;2010;Europe;?;8
?;Airlift International;1964;PW;DC-8;Feb;?;?;1;?
Cte dIvoire;Air Afrique;?;PW;DC-8;Jul;1968;Africa;1;?
Cameroon;?;1985;PW;?;?;1985;?;1;1
?;British Royal Air Force;?;CF;?;?;1987;?;?;1
USA;?;1999;CF;?;?;1998;North America;?;10
?;Air Europe;?;RR;?;?;?;Europe;2;?
?;WestJet;2008;CF;737-700;Feb;2006;North America;3;3
Spain;?;?;GE;?;?;1976;?;2;?
?;Shandong Airlines;2007;CF;737-800;Jan;2006;?;?;?
Brazil;VASP Airlines;?;PW;737-200;?;1973;?;3;?
Japan;ANA Holdings Inc.;2019;GE;777-300ER;?;?;?;6;6
Uzbekistan;Uzbekistan Airways;2018;?;787-8;Apr;2018;Central Asia;?;1
Germany;Lufthansa Cargo;2013;GE;777F;May;2011;Europe;?;2
USA;Hughes Airwest Inc.;1968;PW;?;Feb;1966;North America;2;2
Sweden;Linjeflyg;1993;CF;737-500;Aug;1988;Europe;?;1
?;?;?;PW;?;?;1972;?;5;5
?;Great China Airlines;1997;RR;MD-90;?;1990;Southeast Asia;1;?
India;Jet Airways;2003;CF;737-900;?;2003;South Asia;1;?
United Kingdom;?;?;PW;737-200;Dec;?;Europe;3;?
Japan;?;2008;?;767-200ER;Jun;?;East Asia;1;1
?;?;1966;PW;DC-8;Jun;1965;North America;2;?
USA;?;1969;PW;DC-9;Nov;?;?;1;1
USA;Itel Air;1979;PW;737-200;Nov;?;?;?;?
?;?;?;PW;?;Jan;?;Middle East;1;1
Russian Federation;Volga-Dnepr UK Ltd;2013;GE;747-8F;Nov;2006;?;2;?
Japan;Japan ASDF Tanker;2008;?;?;Jun;2004;East Asia;1;?
Pakistan;Pakistan International Airline;1986;CF;?;Mar;?;South Asia;?;?
USA;North Central Airlines;?;PW;?;?;1972;North America;2;2
?;CIT Aerospace LLC;2003;CF;?;Mar;2001;North America;3;3
Tanzania United Republic of;Air Tanzania;1978;?;737-200;?;?;?;1;1
USA;Republic Airlines;1980;PW;DC-9;Jan;1979;North America;4;?
?;Etihad Airways;2013;GE;777-300ER;Feb;2011;Middle East;?;3
Malaysia;Malaysia Airlines;1993;?;747-400;Jan;1989;Southeast Asia;1;1
Nigeria;?;?;PW;737-200;Mar;?;?;3;3
USA;DHL;?;GE;?;Jun;?;North America;?;4
?;?;1970;PW;DC-9;Feb;?;Europe;1;?
United Kingdom;?;1994;RR;?;Jan;1993;Europe;4;?
?;American Flyers Airlines;1968;?;?;Aug;1967;North America;?;2
Australia;?;?;?;727;Feb;?;Oceania;2;2
Angola;?;2016;GE;777-300ER;Mar;2012;Africa;?;2
South Africa;South African Airways;?;PW;707/720;Feb;1958;?;3;3
USA;Hawaiian Airlines;1981;?;?;Jan;?;North America;2;?
Australia;Virgin Australia Airlines;2017;CF;?;Jan;2012;Oceania;?;?
USA;?;1967;?;DC-9;Jun;1965;North America;3;3
Jamaica;Air Jamaica-See CBL;?;PW;?;Sep;1975;?;2;2
Russian Federation;?;2011;?;?;?;?;Europe;?;2
Canada;?;1980;PW;737-200;Feb;1979;?;?;2
Australia;Australian Airlines Limited;?;CF;737-300;Jun;1985;?;?;8
?;NASA;1973;?;737-100;Mar;1973;North America;1;1
United Kingdom;Security Pacific EuroFinance;?;CF;737-300;Jun;1987;Europe;1;?
Hong Kong;CDB Aviation;2016;?;737-700;Mar;2014;?;3;3
USA;Capitol Air;1969;GE;DC-8;Jan;?;North America;?;?
United Kingdom;British Airways;1993;RR;767-300ER;Jan;?;Europe;4;4
?;Jet Airways;?;?;737-700;?;1999;South Asia;3;3
?;Lauda Air;?;CF;?;Jan;1999;Europe;1;?
USA;Jet America Airlines;1987;?;MD-80;?;?;?;2;2
USA;777 Partners;2021;CF;?;Mar;2021;North America;?;?
Czech Republic;CSA;?;CF;?;Mar;1998;Europe;1;?
USA;Delta Air Lines;?;?;?;Jan;1965;?;1;1
Turkmenistan;?;2008;CF;737-700;Mar;2008;?;1;1
India;?;?;RR;?;Jan;1960;South Asia;1;1
Malta;Air Malta;1988;PW;737-200;Sep;1987;Europe;1;1
?;Seaboard World Airlines;?;?;DC-8;Feb;1968;North America;3;3
?;?;?;CF;?;Apr;?;Africa;8;8
United Kingdom;?;1981;?;DC-10;Feb;1980;Europe;1;1
?;?;1968;PW;DC-9;May;?;North America;5;5
USA;M&T Aviation USA Inc;1999;CF;737-700;Dec;?;North America;3;3
?;Luxair;2004;?;?;Feb;?;?;2;?
?;?;2006;GE;?;Feb;1998;East Asia;1;1
Australia;Ansett Australia;?;?;727;Feb;1974;Oceania;1;1
?;Executive Jet Aviation;?;PW;?;Nov;1966;?;2;2
?;TunisAir;?;CF;?;Apr;1992;Africa;1;1
?;Comair Limited;2019;CF;737 MAX;Dec;?;Africa;?;1
Zimbabwe;Air Zimbabwe;?;PW;767-200ER;Mar;1989;?;1;1
?;Royal Air Maroc;?;PW;727;Jan;1969;Africa;1;1
?;Laker Airways (Bahamas);1977;?;?;?;?;?;?;1
?;Qatar Airways;1979;PW;727;Jan;1979;?;1;?
?;Transamerica Airlines;1967;GE;?;?;1965;North America;1;?
USA;American Flyers Airlines;?;GE;DC-8;Mar;?;?;?;2
United Kingdom;British Airtours;?;PW;737-200;Dec;1978;Europe;6;6
?;America West Airlines;?;CF;?;Jan;1986;?;5;5
United Kingdom;British Eagle International;?;?;?;May;?;?;?;1
?;Volga-Dnepr UK Ltd;2012;GE;747-8F;Nov;?;Europe;?;3
Poland;Enter Air Sp. z o.o.;?;CF;737 MAX;Nov;?;Europe;2;2
Zambia;Zambia Airways;1984;GE;?;Nov;1983;Africa;1;?
Poland;LOT Polish Airlines;1994;?;737-500;May;?;?;1;1
United Arab Emirates;National Airlines;1968;?;727;Feb;?;?;?;22
Norway;?;?;?;?;Sep;1971;Europe;?;2
?;Cyprus Turkish Airlines (KTHY);1997;RR;?;?;?;Europe;?;2
?;Novus Aviation Capital;2021;GE;777-300ER;Dec;?;Middle East;1;1
Malta;?;?;?;737-200;Mar;1982;?;?;3
Turkey;?;?;CF;737-800;?;?;Europe;2;2
?;?;1968;PW;DC-8;?;1967;North America;?;?
Norway;Norwegian Air Shuttle;?;CF;?;?;2012;?;10;10
State of Libya;?;1978;PW;727;Jul;?;Africa;?;2
USA;Business Aerotech;1971;PW;?;Nov;1970;?;1;1
United Kingdom;Midland Montagu Leasing;1981;?;737-200;Mar;1981;Europe;?;?
Brazil;?;?;GE;DC-10;Jan;?;?;1;1
USA;AirTran Airways (Merged with S;?;?;737-700;Jan;2005;North America;2;2
Ireland;Pembroke Capital Limited;1998;?;737-700;?;1997;?;2;2
Germany;?;1974;PW;727;Apr;1973;Europe;3;3
Hong Kong;?;2016;?;737-800;Mar;2014;East Asia;6;?
Ireland;Avolon - Ireland;?;CF;?;Sep;2012;Europe;7;?
Ireland;Avia Capital Leasing;?;CF;737-800;Oct;2010;?;12;12
Germany;Condor Flugdienst;1973;PW;727;Apr;1972;?;3;3
India;Air India;?;PW;?;Jan;1979;South Asia;1;1
?;NATO;?;PW;?;?;1980;?;3;3
?;Eastern Provincial Airways;1973;?;737-200;Jun;?;North America;?;1
?;?;1993;PW;MD-80;?;1991;North America;1;?
China;Bank of Communications Leasing;2015;CF;?;Jun;?;?;3;?
?;?;1997;RR;757-200;?;?;?;1;?
Singapore;SilkAir;?;CF;?;?;2012;Southeast Asia;?;3
Germany;Germania;1987;CF;737-300;Dec;1986;Europe;2;2
Venezuela;AVENSA;1967;?;DC-9;Aug;?;South America;?;?
Malaysia;?;2019;GE;787-9;Nov;?;Southeast Asia;1;1
United Kingdom;buzz;1991;CF;737-400;Jun;1987;Europe;?;1
Belgium;SABENA Aerospace;1960;?;?;Feb;1956;?;?;1
Spain;AVIACO;1975;PW;?;Jan;1975;Europe;4;?
?;Pegasus Airlines;2008;CF;737-800;Feb;2006;Europe;2;2
USA;United States Navy;?;CF;?;Jan;2001;North America;?;1
Germany;Deucalion Capital VII Limited;2010;GE;777F;?;?;?;4;4
USA;Boullioun Aviation Services;?;CF;737-400;Feb;1997;?;1;1
?;Air Holland Leasing;?;RR;?;Jun;?;Europe;3;3
China;China Southern Airlines;?;GE;777F;Feb;2007;East Asia;3;?
Iraq;?;1981;PW;727;?;?;Middle East;2;2
China;Hebei Airlines Company LTD;?;CF;737-800;Dec;2013;?;?;?
Norway;?;2017;?;?;?;?;Europe;12;12
Spain;Quantum Air S.A.;2000;RR;?;May;2000;Europe;?;3
United Kingdom;?;?;PW;707/720;?;1965;Europe;2;?
Switzerland;Swiss International Air Lines;2019;?;777-300ER;May;?;Europe;2;?
USA;?;2012;GE;777F;Apr;2007;?;?;2
Denmark;Maersk Air;1976;?;737-200;Jan;1976;Europe;2;2
?;?;?;?;737-200;Feb;1973;North America;?;1
Philippines;Philippine Airlines;1996;GE;747-400M;Jan;1996;Southeast Asia;1;?
USA;Polaris Aircraft Leasing;1981;?;MD-80;Nov;1979;North America;1;?
Cyprus;Skyways Leasing;2017;CF;?;?;?;Europe;1;?
China;Ruili Airlines;2015;CF;737-700;Dec;2013;East Asia;1;?
Serbia;Pan Adria;1973;PW;?;?;1972;Europe;?;?
?;Arik Air;?;CF;737-800;Sep;2007;Africa;?;?
?;Timaero Ireland Limited;2016;CF;?;Feb;?;Europe;2;2
United Kingdom;Flightpath;?;CF;737-300;Sep;1986;?;1;?
Taiwan;?;1966;?;727;Feb;1966;Southeast Asia;1;?
India;Jet Airways;?;?;737-800;Jan;2012;South Asia;?;4
?;China Northern Airlines;?;?;MD-80;Jun;1985;East Asia;2;?
Luxembourg;?;?;?;737-200;?;1977;Europe;1;1
Mexico;Aeromexico;1974;?;DC-9;?;1973;?;?;6
Angola;SonAir;?;CF;?;Jun;2006;Africa;?;?
Sweden;Scandinavian Airlines;?;PW;DC-8;Jan;?;Europe;1;1
?;MSA-Malaysia/Singapore A/L;1971;PW;737-200;Dec;1970;Southeast Asia;1;1
United Kingdom;BDS UK P-8;2019;CF;?;Mar;2017;Europe;2;?
Japan;?;?;?;?;Sep;2018;East Asia;?;2
USA;?;?;CF;?;?;?;North America;6;6
USA;?;2010;CF;737-700W;Dec;2006;North America;2;2
Germany;Air Berlin;1995;?;737-400;Apr;?;?;1;1
?;?;1999;CF;?;Oct;?;East Asia;1;1
Costa Rica;Avianca Costa Rica;1979;?;?;Aug;?;?;1;1
USA;?;2021;?;?;Jan;?;?;5;?
?;Transair Sweden;?;?;727;Nov;1966;Europe;?;2
USA;?;?;PW;?;Jan;?;?;1;?
Switzerland;?;1976;PW;DC-9;Feb;?;Europe;1;1
USA;?;?;?;DC-8;Feb;1966;North America;2;2
?;Government of Egypt;?;?;707/720;Sep;1973;Africa;1;1
United Arab Emirates;?;1967;PW;727;Feb;1966;Middle East;3;3
Uzbekistan;Uzbekistan Airways;2007;PW;767-300ER;Feb;2006;?;1;1
?;LAM;1993;PW;?;Aug;1990;Africa;1;1
?;Japan Domestic Airlines;1966;PW;727;Apr;1965;East Asia;2;2
South Korea;Republic of Korea Air Force;1985;?;737-300;Jan;?;East Asia;1;1
Bahrain;Gulf Air;?;RR;?;?;2008;Middle East;2;?
?;?;1990;?;737-500;May;?;?;1;?
Russian Federation;AirBridgeCargo Airlines;2014;?;747-8F;Oct;?;Europe;1;1
United Kingdom;Virgin Atlantic Airways;2016;?;787-9;Mar;2007;?;3;3
China;CATIC;?;PW;MD-80;Mar;1990;?;2;2
?;Transavia Company SAS;?;CF;737-800;Sep;2014;Europe;4;4
China;?;?;CF;?;?;2014;East Asia;2;2
Saudi Arabia;Saudi Arabian Airlines;1977;PW;?;Feb;1977;Middle East;2;2
Denmark;Sterling Air A/S;1990;RR;757-200;Jan;?;?;?;1
Japan;?;1991;GE;747-400;Dec;1987;East Asia;?;?
USA;Braniff Airlines;?;PW;?;?;1978;North America;?;1
China;Everbright Financial Leasing;2018;?;737-800;Feb;2017;East Asia;7;7
South Africa;South African Airways;1967;PW;?;?;1966;Africa;2;2
?;Capitol Air;1969;PW;DC-8;Feb;1967;North America;1;1
United Kingdom;British Royal Air Force;?;CF;?;Feb;1987;?;5;5
USA;Voyager Aviation Aircraft Leas;2017;GE;777-300ER;Jul;2014;North America;2;2
?;ITOCHU Corporation;1994;?;767-200ER;?;1993;East Asia;1;?
Nigeria;?;1990;PW;?;May;1987;Africa;?;?
Romania;Socialist Republic of Romania;1979;PW;707/720;Mar;?;Europe;1;1
United Kingdom;Novair International Airways;1990;?;737-400;Apr;1990;?;1;?
USA;BBAM Aircraft Management LP;2011;CF;737-800;Nov;?;?;4;4
Germany;dba;1999;CF;?;Dec;1997;Europe;2;2
?;?;?;CF;?;Oct;2005;Southeast Asia;1;1
USA;Flying Tiger;1980;?;747-200;Apr;?;North America;2;2
USA;?;?;?;717-200;Apr;2002;North America;11;11
United Arab Emirates;Dubai Aerospace Enterprise;2022;?;?;?;?;Middle East;5;5
Yemen;?;?;?;737-200;Oct;1983;Middle East;2;?
USA;Western Airlines;1963;?;707/720;?;?;?;3;3
Belgium;Sobelair;1978;PW;?;?;1977;Europe;1;?
Ireland;Aer Lingus;1969;PW;737-200;?;1966;Europe;?;2
Ireland;?;?;CF;737-300;Mar;1997;Europe;1;?
?;American Airlines;1975;?;?;Jan;1974;?;?;6
China;China Cargo;2007;GE;?;?;2005;?;1;1
USA;?;1998;CF;737-300;Sep;1998;North America;2;?
Netherlands;Sojitz;?;?;737-300;?;?;Europe;2;2
Ireland;Standard Chartered Aviation Fi;2018;CF;737-800;Apr;?;Europe;3;3
South Africa;?;2015;?;737-800;Jun;2010;Africa;2;?
?;United States Navy;2011;CF;737-800A;Jan;2011;?;?;2
?;Midland Montagu Leasing;?;PW;?;?;1979;Europe;?;1
Morocco;Royal Air Maroc;?;CF;?;Jan;1993;Africa;1;1
?;Republic of China Air Force;1999;CF;737-800;?;1998;Southeast Asia;1;?
Brazil;Varig Airlines;?;GE;DC-10;Jan;1974;South America;1;?
China;Shandong Airlines;?;CF;737-800;Apr;?;East Asia;7;7
USA;Itel Air;1979;?;727;?;1979;North America;?;?
Canada;Air Canada;1991;?;747-400M;?;?;?;3;3
USA;DHL;?;GE;777F;?;2019;North America;2;2
United Arab Emirates;?;1978;?;737-200;Oct;1977;Middle East;?;?
Brazil;?;1969;PW;737-200;Apr;?;?;5;5
?;Malev Hungarian Airlines Ltd.;?;PW;?;?;1991;?;2;?
?;Shenzhen Airlines;2016;?;737-800;?;2015;East Asia;2;?
?;Essex Wire Corp.;?;PW;?;Sep;1969;North America;1;1
Kazakhstan;Air Astana;?;PW;767-300ER;Feb;?;?;1;1
Germany;Air Berlin;2000;?;737-800;Jan;1999;Europe;4;4
USA;US Airways Inc.;1995;RR;?;?;1993;North America;7;7
Venezuela;?;1978;PW;?;Oct;?;South America;?;2
Cameroon;?;1977;PW;?;May;1976;Africa;1;1
Kenya;?;?;RR;777-200ER;?;2002;?;1;1
Taiwan;Far Eastern Air Transport;?;?;MD-80;May;1993;Southeast Asia;2;2
?;dba;1998;CF;737-300;Dec;1997;?;4;?
USA;?;2016;GE;777-300ER;Feb;2013;?;2;?
Indonesia;Garuda Indonesia;1977;GE;DC-10;Feb;?;Southeast Asia;1;?
?;Air China Cargo;2015;GE;777F;?;2013;East Asia;3;3
?;?;2011;?;777-200LR;May;?;Africa;?;1
Canada;Canadian Airlines;1988;GE;?;Apr;1987;North America;4;4
?;?;1992;?;707/720;?;1987;Europe;?;1
?;SpiceJet;2006;CF;737-800;Feb;?;South Asia;4;4
USA;ATA Airlines Inc.;2002;CF;737-800;?;?;North America;8;8
Ireland;Aer Lingus;1970;PW;747-100;Jan;?;Europe;?;1
Japan;Japan Airlines Co. Ltd.;1995;?;?;Jan;1990;East Asia;2;2
?;Cathay Pacific Airways;1991;RR;747-400;Feb;1990;?;?;3
Netherlands;KLM Royal Dutch Airlines;?;PW;DC-8;Feb;1962;Europe;1;1
USA;?;1968;PW;DC-9;?;1966;?;?;?
?;?;?;?;?;?;1990;Central Asia;?;1
Jordan;Royal Jordanian;1974;?;727;?;1973;Middle East;2;?
Russian Federation;Sberbank Leasing;?;CF;737-800;Feb;?;?;?;6
Ethiopia;Ethiopian Airlines Group;1987;PW;737-200;Jan;1987;Africa;1;1
?;MSA-Malaysia/Singapore A/L;?;PW;737-200;May;?;?;1;1
?;?;?;GE;787-8;?;2007;?;1;1
Venezuela;Aeropostal;1968;?;?;Mar;1967;?;?;1
Singapore;?;1993;PW;747-400;Jan;?;Southeast Asia;4;4
Australia;?;1974;PW;727;Feb;?;Oceania;1;?
?;Boeing Capital Corporation;?;?;777F;Dec;?;North America;1;?
Brazil;?;2008;GE;?;Feb;2007;South America;4;4
Angola;TAAG Angola Airlines;2014;GE;777-300ER;Mar;2012;Africa;?;1
?;Shanghai Airlines;1998;?;?;?;1993;?;1;1
USA;Ozark Air Lines;?;PW;DC-9;May;1966;?;?;?
USA;Alaska Airlines;1968;?;727;Jan;?;North America;?;1
Greece;Olympic Airlines;?;PW;707/720;?;1968;?;1;1
United Arab Emirates;flydubai;2011;?;?;?;2008;Middle East;?;10
Brunei Darussalam;Royal Brunei Airlines;?;RR;757-200;May;1985;Southeast Asia;3;3
USA;Ozark Air Lines;?;?;DC-9;Jul;?;?;3;?
Iraq;Iraqi Airways;1976;?;?;Jan;1975;Middle East;?;?
China;CATIC;1994;PW;MD-80;Mar;1990;East Asia;1;1
United Kingdom;easyJet;2003;CF;737-700;Mar;2000;?;7;7
Netherlands;Transavia Airlines;?;CF;737-300;?;?;Europe;2;2
Pakistan;Pakistan International Airline;?;?;?;?;1975;South Asia;1;1
Angola;SonAir;?;CF;?;?;?;Africa;1;?
Netherlands;Air France-KLM Group;?;GE;?;Dec;2011;Europe;1;?
Qatar;Qatar Airways;2013;?;777-300ER;Mar;2011;Middle East;3;3
?;?;1981;PW;MD-80;?;1981;?;1;1
United Kingdom;Virgin Atlantic Airways;?;?;787-9;Mar;?;Europe;7;7
United Kingdom;TUI Travel PLC;2015;GE;787-8;Feb;2007;Europe;2;2
Jamaica;?;1974;?;DC-9;Jun;1973;Caribbean;1;?
?;?;1996;?;MD-90;Jan;?;North America;2;2
USA;FAA;1966;PW;727;Jul;?;?;1;1
?;China Eastern Airlines;2012;CF;737-700;Feb;2008;East Asia;2;2
Argentina;?;?;PW;727;Jan;?;South America;1;1
Italy;Alitalia;1974;GE;?;Mar;1973;Europe;?;?
?;?;1982;PW;727;Jul;1982;Africa;1;?
USA;GATX Financial Corporation;1969;?;?;Apr;1969;North America;?;2
Austria;Lauda Air;2002;CF;?;Jan;1999;Europe;1;1
?;EgyptAir;1968;?;707/720;Jun;1966;Africa;?;1
Equatorial Guinea;?;?;CF;?;Aug;?;?;?;3
?;Dubai Aerospace Enterprise;2014;GE;?;Oct;2011;?;2;2
?;Ukraine International Airlines;1999;CF;737-300;Dec;1997;Europe;1;1
?;?;2008;CF;737-800;Jan;2006;East Asia;3;3
?;?;?;CF;737-800;Jul;1996;East Asia;2;2
USA;Ozark Air Lines;?;PW;DC-9;Feb;1965;North America;3;3
USA;Republic Airlines;?;?;727;Jun;1979;?;?;1
USA;Trans Carib Air;?;GE;?;?;1966;North America;1;?
USA;?;1967;?;?;Feb;?;North America;1;1
Turkey;Turkish Airlines;2012;?;737-900ER;Feb;?;Europe;?;7
?;?;?;PW;747-400;Jan;1996;North America;2;?
United Arab Emirates;flydubai;2010;CF;?;Jul;2008;?;?;4
Spain;?;?;?;?;?;2004;Europe;2;2
?;Bonanza Airlines;1966;PW;DC-9;?;1963;?;?;2
USA;Pan Am World Airways;1976;PW;?;Jan;?;North America;1;1
Switzerland;Swissair;1970;PW;?;Jan;1968;?;1;1
China;Ruili Airlines;2018;?;737-800;May;2014;East Asia;?;1
USA;North Central Airlines;1977;PW;DC-9;?;1975;North America;3;3
China;?;?;CF;737-800;?;2013;East Asia;4;4
Belgium;Trans European Airways;1980;PW;737-200;?;1980;Europe;2;2
Turkmenistan;Turkmenhowayollary Agency;2013;CF;737-800;?;2008;Central Asia;2;?
USA;Hughes Airwest Inc.;1968;PW;?;May;1966;?;?;2
Tajikistan;Somon Air;?;CF;?;Feb;?;Central Asia;2;2
?;Aerolineas Argentinas;1978;PW;?;Jan;1978;South America;2;2
Turkey;?;2011;?;737-900ER;Feb;2010;Europe;?;2
Bermuda;Novel Leasing;1997;CF;737-300;?;?;?;?;1
?;Ruili Airlines;?;CF;?;?;2013;East Asia;1;1
USA;DHL;2020;GE;777F;Jun;2018;North America;6;6
USA;Aviation Capital Group;2013;CF;737-800;Jan;2008;North America;4;?
?;City Bird;1998;PW;MD-11;Mar;?;Europe;1;?
Netherlands;Martinair Cargo;?;?;767-300ER;?;1988;Europe;1;1
United Kingdom;?;2004;CF;?;?;2000;?;?;6
USA;Frontier Airlines;1978;?;?;?;1978;North America;?;?
USA;M&T Aviation USA Inc;1998;?;737-700;Dec;?;North America;3;3
Switzerland;Swissair;1960;?;DC-8;Jan;?;?;2;?
New Zealand;Air New Zealand;2014;RR;?;Feb;2007;Oceania;?;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;?;737-200;?;1973;Africa;?;1
?;ITOCHU AirLease B.V.;2000;CF;737-800;Jul;?;Europe;4;?
?;?;2012;GE;777-300ER;?;2009;Oceania;1;?
USA;BDS USAF Tanker Program;2018;PW;767-2C;?;2017;North America;7;7
Japan;ITOCHU Corporation;1997;?;?;?;1994;East Asia;?;1
China;9 Air;2017;CF;737-800;May;2014;?;4;4
Austria;?;2001;CF;737-700;Jan;1999;?;2;2
?;BOC Aviation Limited;2018;CF;737 MAX;?;2017;Southeast Asia;5;5
Belgium;?;1991;CF;737-400;Jun;?;Europe;1;?
?;?;2006;CF;737-700W;Aug;2003;Europe;2;2
?;TUI Group;?;CF;?;?;1993;Europe;1;?
USA;Korean Air Force Peace Eye;?;CF;737-700W;Dec;?;North America;1;1
Ghana;Ghana Airways;?;?;DC-9;Jun;1977;?;1;1
Spain;Iberia Airlines;1973;PW;727;Jan;1972;Europe;?;?
Kuwait;Kuwait Air Force;1992;?;?;Mar;1992;?;1;1
?;9 Air;2018;?;737 MAX;May;2014;East Asia;1;?
China;Donghai Airlines;?;?;737-800;Dec;?;East Asia;4;4
Australia;Australian Wedgetail;?;CF;737-700W;Oct;?;Oceania;1;1
?;?;2016;GE;777-300ER;?;2014;North America;?;2
?;Middle East Airlines;1968;PW;707/720;?;?;?;2;2
USA;ATA Airlines Inc.;2000;?;757-200;Jan;2000;North America;2;?
United Kingdom;?;?;PW;737-200;Feb;?;Europe;2;2
China;?;?;CF;?;?;1993;East Asia;3;3
Germany;?;1999;CF;737-800;?;1998;Europe;?;?
Israel;EL AL Israel Airlines;1979;PW;747-200;Jan;1979;Middle East;1;1
USA;Reno Air;1996;RR;MD-90;?;1996;North America;?;1
USA;Aviation Service & Support;1975;PW;707/720;?;1975;North America;1;?
Iceland;Icelandair;?;CF;?;Feb;2013;?;?;3
France;Air-Lib;1991;?;?;Jun;?;Europe;?;2
China;China Xinjiang Airlines;2002;RR;757-200;Mar;?;?;?;1
United Kingdom;Paramount Airways - (Inactive);1988;PW;MD-80;?;?;?;?;2
?;Frontier Airlines;1983;PW;737-200;Mar;1982;?;2;2
Japan;ITOCHU Corporation;1995;GE;?;?;?;East Asia;1;1
Mexico;Government of Mexico;?;RR;?;Nov;1987;Central America and Mexico;1;1
?;Saturn Airways;1968;GE;?;?;1966;North America;?;1
?;China Eastern Airlines Wuhan;1997;CF;737-300;Dec;1997;East Asia;1;1
?;Trans Carib Air;1964;PW;?;?;1964;North America;?;1
United Kingdom;?;1991;CF;737-400;Jun;?;?;1;1
?;TunisAir;1975;?;727;Apr;?;Africa;1;?
?;?;1968;PW;737-200;Jan;1966;?;1;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1974;?;DC-10;Feb;1973;?;1;1
?;?;1993;?;?;Sep;1989;?;3;?
?;?;?;PW;737-200;?;1977;Africa;1;1
Italy;?;?;PW;?;Jun;1988;Europe;?;?
Bahamas;Bahamasair;1981;PW;737-200;Feb;1980;Caribbean;1;1
USA;?;2018;GE;777F;Jan;2017;?;1;1
Indonesia;?;?;PW;DC-9;Feb;1976;Southeast Asia;3;3
?;?;2002;?;737-700;Feb;?;North America;?;2
USA;Panagra Cargo;?;PW;DC-8;Oct;1955;?;?;3
?;TAROM Romanian Air Transport;?;CF;?;Jun;1999;Europe;2;2
?;SMBC Aviation Capital;2013;CF;737-800;Mar;2008;Europe;?;6
USA;Wien Air Alaska;?;PW;737-200;Jan;1968;?;1;1
Luxembourg;?;2004;?;?;?;2003;Europe;1;?
Russian Federation;Sberbank Leasing;?;CF;737-800;Feb;2017;?;4;4
Sweden;?;1990;CF;737-500;Aug;1988;Europe;1;1
?;BDS UK P-8;2020;?;737-800A;?;2018;?;3;3
South Korea;Asiana Airlines;1992;CF;737-400;?;1989;East Asia;2;?
?;?;2015;?;737-800;?;?;Southeast Asia;23;?
?;EVA Air;1995;GE;747-400M;?;1995;Southeast Asia;1;1
Cyprus;Skyways Leasing;2017;CF;?;Jul;2007;?;1;1
?;Nauru Airlines;1993;CF;737-400;Jan;?;Oceania;2;2
Sweden;Transair Sweden;1968;PW;727;?;1967;Europe;1;1
Slovenia;?;?;?;DC-9;Mar;1969;?;1;1
?;?;?;PW;707/720;Mar;1959;Europe;?;1
USA;US Airways Inc.;1987;CF;?;Feb;?;?;6;6
Thailand;?;?;?;747-400;?;1992;Southeast Asia;1;1
China;?;1987;?;?;?;?;East Asia;?;3
Netherlands;Dutch Caribbean Airlines;1982;PW;MD-80;Aug;1982;Europe;2;2
Italy;?;2007;GE;?;Apr;2002;Europe;1;1
?;Air Nippon;1999;CF;737-500;?;1999;East Asia;1;1
Norway;SAS Norway;1999;CF;737-700;Feb;1997;Europe;2;2
China;Hainan Airlines Holding;?;CF;737-800;Jan;2006;?;1;1
?;TWA;?;PW;707/720;Feb;?;North America;8;8
Panama;?;2000;CF;737-700;?;1999;?;4;4
USA;Boullioun Aviation Services;?;CF;?;Jun;?;North America;2;2
Ireland;DAE Aerospace Enterprise;1995;CF;737-300;?;1995;Europe;2;2
Italy;Air Trading 92;1990;PW;MD-80;Sep;1987;Europe;?;?
?;?;1998;CF;?;Jul;1996;North America;1;?
USA;AirTran Airways (Merged with S;2002;BR;717-200;Mar;?;North America;7;7
Chile;?;1997;CF;?;?;1996;?;1;1
Australia;?;1981;RR;747-200;Jan;1980;Oceania;1;?
Cameroon;?;1978;PW;727;Nov;?;Africa;1;1
France;Republic of France;?;CF;?;?;1987;Europe;3;3
?;Jet Airways;2001;CF;737-800;Jun;?;South Asia;?;1
Ukraine;Goiania;2012;CF;737-800;Jul;2007;Europe;?;2
USA;?;?;GE;767-200ER;?;1989;?;1;1
France;Air France;1981;PW;727;Jan;?;?;?;1
?;777 Partners;?;?;737 MAX;Mar;?;North America;2;2
USA;NAS Aviation Services LLC;1996;?;737-300;Jan;1996;North America;1;?
Singapore;MSA-Malaysia/Singapore A/L;1969;PW;?;May;1967;Southeast Asia;5;5
?;LATAM Airlines Group;?;?;767-300ER;?;2011;South America;3;3
Azerbaijan;Silk Way Airlines;?;GE;?;?;2015;Central Asia;1;1
?;Monarch Airlines;?;?;?;Apr;1988;?;2;2
?;DHL International;?;GE;767-300F;?;2007;Europe;?;?
Ireland;DAE Aerospace Enterprise;1994;PW;?;Jan;?;Europe;1;?
?;Nordair;?;PW;737-200;Jan;1967;North America;1;1
Kazakhstan;Air Astana;?;PW;767-300ER;?;2012;Central Asia;?;2
