?;Western Airlines;1960;PW;707/720;?;?;North America;1;?
Taiwan;UNI Airways;?;RR;?;Nov;1995;?;2;2
Portugal;?;1967;?;?;Mar;?;Europe;3;?
China;Shenzhen Airlines;2017;?;?;?;2015;?;5;5
?;Jet America Airlines;?;PW;?;Dec;1981;North America;1;1
USA;?;?;?;?;Oct;1996;North America;4;?
?;Biman Bangladesh Airlines;?;GE;?;Apr;2008;South Asia;2;?
United Arab Emirates;Novus Aviation Capital;?;?;777-300ER;?;2018;?;?;1
Austria;Austrian Airlines;1972;PW;DC-9;Mar;?;Europe;1;?
Ireland;Avia Capital Leasing;2016;CF;737-800;?;2010;Europe;8;?
USA;Airlift International;?;?;DC-8;Feb;1963;North America;1;1
Cte dIvoire;?;1970;?;DC-8;Jul;1968;Africa;1;1
Cameroon;Cameroon Airlines;?;PW;737-200;Jan;1985;?;1;1
United Kingdom;British Royal Air Force;1992;?;707/720;Nov;1987;Europe;1;1
USA;Southwest Airlines;1999;CF;737-700;Jan;1998;?;?;10
United Kingdom;?;?;RR;757-200;?;1988;Europe;2;2
?;WestJet;2008;CF;?;Feb;2006;North America;3;3
Spain;Iberia Airlines;?;GE;DC-10;?;1976;Europe;2;2
China;Shandong Airlines;?;?;737-800;Jan;2006;East Asia;2;?
?;?;?;PW;737-200;Mar;1973;South America;?;3
Japan;?;2019;GE;?;Jul;?;East Asia;?;6
Uzbekistan;Uzbekistan Airways;?;GE;?;Apr;2018;Central Asia;1;1
Germany;Lufthansa Cargo;?;GE;777F;May;?;Europe;?;2
USA;Hughes Airwest Inc.;1968;PW;DC-9;?;?;North America;?;2
Sweden;Linjeflyg;1993;CF;737-500;?;?;Europe;1;?
China;?;1973;PW;707/720;Sep;?;East Asia;5;?
?;?;1997;?;?;Nov;?;?;1;1
India;Jet Airways;?;CF;737-900;Mar;?;South Asia;1;?
United Kingdom;British Airtours;1981;PW;737-200;Dec;1978;Europe;3;3
Japan;Japan ASDF Tanker;?;?;?;?;2005;?;1;1
?;ATAircraft One;1966;PW;?;?;?;?;?;2
USA;Purdue Airlines;?;PW;DC-9;Nov;?;North America;1;1
?;Itel Air;1979;PW;737-200;Nov;?;North America;?;1
Saudi Arabia;?;1997;?;757-200;Jan;1997;Middle East;1;1
Russian Federation;Volga-Dnepr UK Ltd;?;GE;747-8F;Nov;?;Europe;2;2
Japan;Japan ASDF Tanker;2008;GE;?;Jun;2004;?;1;?
Pakistan;?;1986;CF;737-300;Mar;1984;?;?;?
?;North Central Airlines;1973;?;?;?;1972;North America;?;2
?;CIT Aerospace LLC;2003;CF;737-700;?;2001;North America;3;3
Tanzania United Republic of;Air Tanzania;1978;?;737-200;Mar;?;?;?;1
USA;?;1980;PW;?;?;1979;North America;4;4
United Arab Emirates;Etihad Airways;2013;GE;777-300ER;?;?;Middle East;?;?
Malaysia;Malaysia Airlines;1993;?;?;Jan;1989;Southeast Asia;1;?
Nigeria;?;1987;PW;?;Mar;?;?;3;3
USA;DHL;2019;GE;777F;Jun;2018;North America;?;?
Italy;?;1970;?;DC-9;Feb;?;Europe;1;1
United Kingdom;TUI Travel PLC;?;?;757-200;Jan;1993;Europe;4;?
USA;American Flyers Airlines;1968;PW;727;?;?;?;2;?
?;Ansett Australia;1964;PW;?;?;1963;Oceania;2;?
?;TAAG Angola Airlines;?;GE;777-300ER;Mar;2012;Africa;2;2
South Africa;?;?;PW;707/720;Feb;1958;?;?;?
USA;Hawaiian Airlines;1981;?;MD-80;Jan;1980;?;2;2
?;?;2017;CF;737-800;Jan;2012;Oceania;1;1
USA;Southern Airways - USA (Inacti;1967;?;DC-9;Jun;?;?;?;?
Jamaica;?;1975;PW;727;Sep;?;?;?;2
Russian Federation;BLF Ltd.;2011;CF;737-800;?;?;Europe;2;2
?;Quebecair;1980;PW;?;Feb;1979;North America;2;2
?;Australian Airlines Limited;1986;?;?;Jun;1985;Oceania;8;8
USA;NASA;1973;PW;737-100;Mar;1973;North America;1;?
United Kingdom;?;1991;CF;737-300;Jun;1987;?;1;1
Hong Kong;CDB Aviation;2016;CF;737-700;Mar;?;?;3;3
?;?;?;GE;DC-8;Jan;?;North America;1;?
?;British Airways;?;?;?;Jan;1991;?;?;4
?;?;2001;?;737-700;Jun;?;South Asia;3;?
Austria;?;2003;?;737-800;Jan;1999;?;1;1
USA;Jet America Airlines;1987;PW;?;Dec;1987;North America;?;?
USA;777 Partners;2021;CF;737 MAX;Mar;2021;North America;9;9
?;?;1998;?;737-400;?;1998;?;?;1
USA;?;1965;PW;?;Jan;1965;North America;1;1
Turkmenistan;Turkmenhowayollary Agency;?;CF;737-700;?;2008;?;?;1
?;Air India;1961;RR;707/720;Jan;1960;?;?;1
?;?;1988;?;?;Sep;?;Europe;1;1
?;Seaboard World Airlines;1969;GE;DC-8;Feb;1968;?;3;3
Egypt;EgyptAir;2017;?;737-800;Apr;2016;Africa;8;8
?;British Caledonian Airways;?;?;DC-10;Feb;1980;?;1;1
?;North Central Airlines;?;PW;DC-9;May;?;North America;5;5
USA;M&T Aviation USA Inc;1999;CF;737-700;Dec;1996;?;3;3
Luxembourg;?;2004;CF;?;Feb;2003;?;2;2
?;Asiana Airlines;?;?;747-400F;Feb;1998;?;1;?
?;?;1975;?;727;?;?;?;1;1
USA;Executive Jet Aviation;?;PW;?;?;1966;North America;?;?
Tunisia;TunisAir;?;?;737-500;?;1992;?;1;1
South Africa;Comair Limited;2019;?;?;Dec;2013;?;1;?
?;?;1990;PW;767-200ER;Mar;1989;?;1;?
Morocco;Royal Air Maroc;1970;?;727;Jan;1969;Africa;1;1
USA;Laker Airways (Bahamas);?;GE;DC-10;Feb;1977;North America;1;1
Qatar;Qatar Airways;1979;?;727;Jan;?;?;1;1
?;Transamerica Airlines;1967;GE;DC-8;Feb;1965;North America;?;?
USA;?;1970;GE;DC-8;Mar;1969;?;2;?
United Kingdom;British Airtours;1980;PW;?;Dec;1978;Europe;?;6
USA;America West Airlines;1988;CF;737-300;?;1986;North America;?;5
?;?;1962;RR;707/720;May;?;Europe;1;1
?;?;2012;GE;?;Nov;2006;?;3;3
Poland;Enter Air Sp. z o.o.;2018;CF;?;?;2016;Europe;?;?
Zambia;Zambia Airways;1984;GE;DC-10;Nov;1983;?;1;1
?;LOT Polish Airlines;1994;?;737-500;May;?;Europe;?;1
United Arab Emirates;?;1968;PW;?;Feb;1966;Middle East;?;22
Norway;Mey-Air;1971;PW;737-200;?;?;Europe;2;2
Turkey;Cyprus Turkish Airlines (KTHY);?;RR;MD-90;Jun;?;Europe;?;2
United Arab Emirates;Novus Aviation Capital;?;?;777-300ER;Dec;2018;?;?;1
?;Air Malta;1983;?;737-200;Mar;1982;?;?;3
Turkey;?;2011;CF;737-800;?;2010;Europe;2;2
USA;Eastern Air Lines;1968;PW;?;Jan;?;North America;?;4
Norway;Norwegian Air Shuttle;2016;CF;737-800;?;2012;?;?;?
State of Libya;?;?;PW;727;Jul;1977;Africa;2;2
USA;Business Aerotech;1971;PW;727;Nov;1970;North America;1;?
?;Midland Montagu Leasing;?;?;?;?;1981;Europe;1;?
?;Varig Airlines;?;GE;DC-10;?;1974;South America;1;1
?;AirTran Airways (Merged with S;2006;CF;?;?;2005;North America;2;2
Ireland;Pembroke Capital Limited;1998;?;737-700;Mar;1997;?;?;2
Germany;Condor Flugdienst;1974;?;727;Apr;1973;Europe;?;?
Hong Kong;CDB Aviation;?;CF;737-800;?;?;East Asia;6;?
Ireland;Avolon - Ireland;2015;CF;?;Sep;2012;Europe;7;7
Ireland;Avia Capital Leasing;2015;CF;737-800;?;?;Europe;12;?
Germany;Condor Flugdienst;?;PW;?;Apr;1972;Europe;3;?
?;Air India;?;PW;747-200;Jan;1979;?;1;1
Belgium;?;?;PW;?;May;1980;?;?;?
Canada;Eastern Provincial Airways;1973;PW;737-200;?;1972;North America;1;1
USA;Delta Air Lines;?;PW;MD-80;Jan;?;?;?;1
China;Bank of Communications Leasing;?;CF;737-800;Jun;2013;?;?;3
USA;GATX Financial Corporation;?;RR;757-200;Jul;1996;North America;1;?
?;SilkAir;?;CF;?;Nov;?;Southeast Asia;3;3
Germany;Germania;1987;?;737-300;Dec;1986;?;?;2
?;AVENSA;1967;PW;?;Aug;1965;South America;?;?
Malaysia;CALC Aircraft Assets Limited;2019;GE;?;Nov;?;Southeast Asia;?;1
United Kingdom;buzz;1991;?;737-400;Jun;1987;Europe;1;?
?;SABENA Aerospace;1960;PW;707/720;Feb;?;?;1;1
Spain;?;?;PW;DC-9;Jan;1975;?;4;?
Turkey;Pegasus Airlines;2008;CF;737-800;?;?;Europe;2;2
USA;?;2002;CF;737-700C;Jan;?;North America;1;1
Germany;Deucalion Capital VII Limited;2010;GE;777F;Dec;2005;Europe;4;4
?;Boullioun Aviation Services;1998;CF;?;?;?;North America;?;1
Netherlands;Air Holland Leasing;?;?;757-200;Jun;1987;Europe;3;3
China;?;2010;GE;777F;Feb;2007;East Asia;3;?
Iraq;Iraqi Airways;?;?;?;?;1980;?;2;2
China;?;2016;CF;737-800;Dec;?;East Asia;3;3
Norway;Norwegian Air Shuttle;?;?;737-800;Jan;2012;Europe;12;12
Spain;Quantum Air S.A.;2000;RR;?;May;2000;?;3;3
?;British Airways;1965;?;707/720;Jan;?;Europe;?;?
Switzerland;Swiss International Air Lines;2019;GE;777-300ER;May;2018;Europe;2;2
USA;Oak Hill;2012;GE;777F;?;2007;North America;?;2
?;?;1976;PW;737-200;Jan;?;Europe;2;2
?;Wien Air Alaska;1974;PW;737-200;?;1973;?;1;1
?;Philippine Airlines;?;GE;747-400M;?;1996;Southeast Asia;?;1
?;Polaris Aircraft Leasing;1981;PW;?;Nov;?;?;?;?
Cyprus;Skyways Leasing;2017;CF;737-800;Dec;2010;Europe;?;1
China;Ruili Airlines;?;CF;?;Dec;2013;?;?;1
Serbia;Pan Adria;1973;PW;?;?;1972;?;1;1
?;?;2009;?;737-800;Sep;2007;Africa;?;1
Ireland;Timaero Ireland Limited;2016;CF;737-800;?;?;Europe;2;2
?;Flightpath;?;CF;737-300;Sep;?;Europe;1;1
Taiwan;?;1966;PW;?;Feb;1966;Southeast Asia;?;?
?;Jet Airways;2014;CF;?;Jan;2012;South Asia;4;?
?;China Northern Airlines;1985;?;?;?;1985;?;2;?
Luxembourg;Luxair;1977;?;?;Jan;1977;Europe;?;1
Mexico;Aeromexico;?;?;DC-9;?;1973;Central America and Mexico;6;6
Angola;SonAir;2008;CF;?;Jun;2006;?;1;1
?;Scandinavian Airlines;1966;?;?;?;1965;?;1;1
?;MSA-Malaysia/Singapore A/L;1971;PW;?;?;1970;Southeast Asia;1;?
?;?;2019;CF;?;Mar;?;Europe;2;2
Japan;Atlantis Aviation Corporation;2021;?;?;Sep;?;East Asia;2;2
USA;BBAM Aircraft Management LP;2013;CF;737-800;Nov;2007;?;6;6
?;?;2010;CF;737-700W;?;2006;North America;2;?
Germany;Air Berlin;1995;CF;?;?;1993;Europe;1;?
China;?;?;?;?;Oct;?;East Asia;1;1
Costa Rica;Avianca Costa Rica;1979;?;727;Aug;1978;Central America and Mexico;?;1
USA;?;2021;?;?;Jan;?;North America;?;5
Sweden;Transair Sweden;1967;PW;?;Nov;1966;Europe;2;?
?;Air Florida;1979;?;?;Jan;1979;North America;1;1
Switzerland;Balair/CTA;1976;?;DC-9;Feb;1976;?;?;?
USA;Seaboard World Airlines;?;GE;DC-8;Feb;1966;North America;2;2
?;Government of Egypt;1974;PW;707/720;Sep;1973;?;1;1
United Arab Emirates;National Airlines;1967;PW;727;Feb;1966;Middle East;?;3
Uzbekistan;?;2007;PW;767-300ER;?;2006;Central Asia;1;1
Mozambique;LAM;1993;PW;767-200ER;Aug;1990;Africa;?;1
Japan;Japan Domestic Airlines;1966;?;727;Apr;1965;East Asia;?;?
?;?;?;CF;737-300;?;1985;?;1;1
Bahrain;Gulf Air;2019;RR;?;Jan;2008;?;2;?
?;Euralair;?;CF;?;May;1987;Europe;1;1
Russian Federation;AirBridgeCargo Airlines;?;GE;?;Oct;2014;Europe;?;1
United Kingdom;Virgin Atlantic Airways;2016;RR;787-9;?;2007;Europe;3;3
China;CATIC;?;PW;MD-80;?;1990;East Asia;?;?
?;?;2016;CF;?;Sep;?;?;4;?
China;9 Air;2018;CF;?;May;2014;?;?;2
Saudi Arabia;Saudi Arabian Airlines;1977;PW;737-200;Feb;1977;Middle East;2;2
Denmark;?;1990;RR;?;Jan;?;Europe;1;1
Japan;Government of Japan;1991;GE;747-400;Dec;1987;East Asia;2;2
USA;Braniff Airlines;?;PW;747-200;Jan;1978;?;1;1
China;Everbright Financial Leasing;?;CF;737-800;?;2017;?;7;7
South Africa;?;1967;?;727;Jan;1966;Africa;2;2
?;?;1969;PW;?;?;1967;North America;1;1
United Kingdom;British Royal Air Force;1991;?;707/720;Feb;?;Europe;5;5
?;?;?;GE;777-300ER;?;?;North America;2;2
Japan;ITOCHU Corporation;1994;GE;767-200ER;?;1993;East Asia;1;1
?;Midway Airlines;1990;PW;MD-80;May;1987;Africa;?;1
Romania;Socialist Republic of Romania;1979;PW;?;Mar;?;Europe;?;1
United Kingdom;Novair International Airways;1990;CF;?;Apr;?;?;?;1
USA;BBAM Aircraft Management LP;?;CF;737-800;?;2007;North America;?;?
Germany;dba;?;CF;737-300;Dec;1997;Europe;2;2
Thailand;Royal Thai Air Force;2007;CF;737-800;Oct;2005;Southeast Asia;?;1
USA;Flying Tiger;1980;PW;747-200;?;?;?;2;2
USA;Midwest Airlines Inc.;?;BR;717-200;?;2002;North America;11;?
United Arab Emirates;Dubai Aerospace Enterprise;?;CF;737 MAX;Apr;2021;?;?;5
Yemen;Alyemen Airlines;?;PW;737-200;?;1983;Middle East;?;2
USA;?;?;?;707/720;Jan;1963;North America;3;3
Belgium;Sobelair;1978;PW;737-200;?;?;Europe;?;?
?;?;?;PW;737-200;Jan;?;Europe;2;2
Ireland;Pembroke Capital Limited;1998;CF;737-300;Mar;1997;Europe;1;1
?;?;1975;?;727;?;?;North America;?;6
China;China Cargo;2007;GE;747-400ERF;Jul;2005;East Asia;1;1
USA;Heller Financial;1998;?;737-300;?;?;North America;?;?
Netherlands;Sojitz;1998;CF;?;Jun;1997;Europe;?;?
Ireland;?;2018;?;737-800;?;?;?;3;3
South Africa;Comair Limited;?;?;737-800;?;2010;?;?;?
?;?;2011;CF;737-800A;Jan;?;North America;?;2
?;?;1980;?;737-200;Dec;?;Europe;?;?
Morocco;Royal Air Maroc;?;CF;737-400;Jan;1993;Africa;?;1
Taiwan;?;?;CF;737-800;Nov;1998;?;1;1
Brazil;?;?;GE;DC-10;Jan;?;?;?;1
China;Shandong Airlines;?;CF;737-800;Apr;2014;East Asia;7;?
USA;?;?;PW;727;Dec;?;North America;2;2
Canada;Air Canada;1991;?;747-400M;Jan;?;North America;3;3
USA;?;2021;GE;777F;Jun;?;?;2;2
United Arab Emirates;?;1978;PW;?;Oct;?;Middle East;?;1
Brazil;VASP Airlines;1969;?;737-200;Apr;1968;South America;5;5
Hungary;Malev Hungarian Airlines Ltd.;1993;PW;767-200ER;Feb;?;?;2;2
China;Shenzhen Airlines;2016;?;?;?;?;East Asia;2;2
USA;Essex Wire Corp.;1969;PW;737-200;?;1969;North America;?;?
Kazakhstan;Air Astana;2014;PW;767-300ER;Feb;?;Central Asia;1;1
Germany;?;2000;CF;737-800;Jan;1999;?;4;4
?;US Airways Inc.;1995;?;757-200;?;1993;North America;7;?
Venezuela;Aeropostal;1978;PW;DC-9;?;1977;?;2;2
Cameroon;?;?;PW;737-200;May;?;?;1;1
Kenya;?;?;?;?;Mar;2002;Africa;1;1
?;?;1993;PW;MD-80;May;?;Southeast Asia;2;2
Germany;?;1998;CF;?;Dec;1997;?;4;?
USA;Air Lease Corporation;2016;GE;?;Feb;?;North America;2;2
Indonesia;?;1977;?;DC-10;Feb;?;?;1;?
?;Air China Cargo;2015;GE;777F;Mar;2013;East Asia;?;?
?;Air Austral;2011;GE;?;?;2010;?;?;?
Canada;?;1988;?;?;Apr;?;North America;4;?
?;British Royal Air Force;1992;CF;707/720;Feb;1987;Europe;1;?
?;?;2006;CF;?;Feb;2005;South Asia;?;4
USA;ATA Airlines Inc.;2002;CF;737-800;Jun;?;North America;8;8
Ireland;?;1970;PW;747-100;Jan;1967;Europe;1;?
Japan;?;?;?;?;?;1990;East Asia;?;?
?;Cathay Pacific Airways;1991;RR;?;Feb;1990;?;3;3
?;?;1962;PW;?;Feb;1962;Europe;1;?
?;?;1968;PW;?;May;1966;North America;3;3
Turkmenistan;Turkmenhowayollary Agency;?;CF;?;Feb;?;Central Asia;1;1
?;Royal Jordanian;?;PW;727;?;?;Middle East;2;2
Russian Federation;Sberbank Leasing;2019;CF;737-800;Feb;?;Europe;6;6
Ethiopia;Ethiopian Airlines Group;1987;PW;?;?;1987;?;1;1
Singapore;?;1971;?;737-200;May;1970;?;1;1
Jordan;?;?;GE;?;?;?;Middle East;1;?
Venezuela;Aeropostal;1968;PW;DC-9;Mar;1967;South America;1;1
Singapore;Singapore Airlines;1993;PW;747-400;?;1990;Southeast Asia;4;4
Australia;Trans-Australia Airlines;1974;PW;727;?;1974;?;?;1
?;?;2019;?;777F;Dec;2018;North America;1;?
Brazil;LATAM Airlines Brasil;2008;GE;777-300ER;Feb;2007;South America;4;4
?;TAAG Angola Airlines;2014;GE;777-300ER;Mar;2012;?;1;?
China;Shanghai Airlines;1998;PW;767-300;May;1993;?;1;1
USA;?;1968;PW;DC-9;?;?;North America;3;3
USA;Alaska Airlines;?;PW;?;Jan;1968;North America;?;?
?;?;1968;PW;?;?;?;Europe;?;1
United Arab Emirates;?;2011;CF;737-800;?;2008;Middle East;10;10
Brunei Darussalam;Royal Brunei Airlines;?;RR;757-200;May;1985;?;3;?
?;Ozark Air Lines;1967;?;DC-9;Jul;1965;?;3;3
Iraq;Iraqi Airways;1976;PW;747-200;?;?;?;?;?
China;CATIC;?;PW;MD-80;?;?;?;1;1
United Kingdom;?;2003;CF;?;Mar;2000;Europe;7;7
Netherlands;Transavia Airlines;1989;CF;?;Mar;1988;Europe;?;2
Pakistan;?;1976;GE;DC-10;Mar;1975;South Asia;1;?
Angola;SonAir;?;CF;737-700;Dec;2005;?;1;1
?;Air France-KLM Group;?;GE;787-9;Dec;2011;?;1;1
Qatar;Qatar Airways;2013;GE;777-300ER;Mar;2011;?;3;3
?;Transtar Airlines Corporation;1981;PW;?;Jul;?;North America;1;1
?;Virgin Atlantic Airways;?;RR;787-9;Mar;2007;Europe;7;7
?;?;2015;GE;?;Feb;?;Europe;2;2
Jamaica;Air Jamaica-See CBL;1974;PW;DC-9;Jun;1973;Caribbean;?;?
?;Reno Air;?;RR;MD-90;?;1996;North America;?;?
USA;?;?;?;727;Jul;1966;North America;1;?
China;?;?;CF;?;?;?;?;2;2
Argentina;Aerolineas Argentinas;1979;PW;727;?;1978;South America;1;1
Italy;Alitalia;1974;GE;?;Mar;1973;?;2;2
Nigeria;?;1982;PW;?;?;?;Africa;1;1
?;?;?;PW;727;Apr;1969;North America;?;2
?;?;?;CF;737-800;Jan;?;Europe;1;1
?;EgyptAir;1968;PW;707/720;Jun;1966;Africa;1;?
Equatorial Guinea;?;2014;CF;737-800;?;2010;Africa;3;3
United Arab Emirates;Dubai Aerospace Enterprise;2014;GE;777F;Oct;2011;?;2;2
Ukraine;?;1999;?;?;?;?;Europe;1;?
China;Shandong Airlines;?;CF;737-800;Jan;?;East Asia;?;?
Japan;Sumitomo Corporation;?;CF;737-800;Jul;?;East Asia;?;2
USA;?;1966;PW;DC-9;?;?;North America;3;3
?;Republic Airlines;1980;PW;727;?;1979;?;1;1
USA;Trans Carib Air;1968;GE;?;Mar;?;North America;1;?
USA;Airlift International;1967;PW;707/720;Feb;1967;North America;1;?
?;Turkish Airlines;2012;CF;737-900ER;Feb;?;Europe;?;?
USA;United Airlines;1997;PW;747-400;?;1996;?;?;2
?;flydubai;2010;CF;?;Jul;2008;Middle East;4;4
Spain;Air Europa;?;CF;737-800;Feb;2004;Europe;2;2
USA;?;1966;PW;DC-9;?;?;North America;?;2
USA;Pan Am World Airways;1976;?;747-100;Jan;?;North America;?;1
Switzerland;?;1970;?;DC-8;Jan;1968;Europe;1;1
?;Ruili Airlines;2018;CF;737-800;?;?;East Asia;1;1
USA;North Central Airlines;1977;?;?;?;1975;?;3;3
?;Dragon Aviation Leasing;2015;?;737-800;Dec;2013;?;4;4
Belgium;?;1980;PW;737-200;Apr;?;Europe;2;2
Turkmenistan;?;2013;CF;737-800;Mar;2008;Central Asia;?;2
?;Hughes Airwest Inc.;1968;?;DC-9;May;1966;North America;2;2
?;Somon Air;2011;CF;737-900ER;Feb;?;Central Asia;2;2
?;?;1978;PW;727;Jan;1978;?;?;2
?;Turkish Airlines;2011;CF;?;Feb;2010;Europe;2;2
Bermuda;Novel Leasing;1997;CF;737-300;Dec;1997;Caribbean;1;1
China;Ruili Airlines;2016;?;?;Dec;?;East Asia;?;?
USA;DHL;2020;GE;777F;Jun;?;North America;6;6
USA;?;2013;CF;737-800;Jan;?;North America;4;4
Belgium;City Bird;1998;?;MD-11;?;1998;?;?;?
Netherlands;?;1990;?;?;Mar;1988;?;?;?
United Kingdom;easyJet;2004;?;737-700;?;?;Europe;6;6
?;Frontier Airlines;?;PW;?;?;1978;North America;2;2
USA;M&T Aviation USA Inc;1998;CF;737-700;?;1996;?;?;3
Switzerland;Swissair;1960;PW;?;Jan;1956;?;?;2
New Zealand;Air New Zealand;2014;RR;787-9;Feb;2007;Oceania;1;1
?;Lignes Aeriennes de Congolaise;?;PW;737-200;Feb;?;Africa;?;1
Netherlands;ITOCHU AirLease B.V.;2000;?;737-800;Jul;1996;Europe;4;?
?;Air New Zealand;2012;GE;?;Feb;?;?;?;?
USA;BDS USAF Tanker Program;?;PW;767-2C;?;2017;?;7;7
?;ITOCHU Corporation;1997;GE;?;?;1994;East Asia;1;?
China;9 Air;2017;?;?;May;2014;?;4;4
Austria;Lauda Air;2001;CF;737-700;Jan;?;Europe;2;2
?;BOC Aviation Limited;?;CF;?;Mar;?;?;5;?
Belgium;Air Belgium;?;?;737-400;?;1988;Europe;1;1
Turkey;Turkish Air Force Peace Eagle;2006;CF;737-700W;Aug;?;?;?;2
Germany;TUI Group;1993;CF;737-400;Mar;1993;?;?;?
USA;?;2009;?;?;?;?;?;1;1
Ghana;Ghana Airways;1978;PW;DC-9;Jun;?;Africa;?;1
?;?;?;PW;727;Jan;1972;?;?;13
Kuwait;Kuwait Air Force;1992;PW;?;Mar;?;?;1;1
?;9 Air;?;CF;?;May;2014;East Asia;1;1
China;Donghai Airlines;2015;CF;737-800;?;2013;East Asia;4;?
Australia;Australian Wedgetail;2006;CF;737-700W;Oct;?;Oceania;1;1
USA;Voyager Aviation Aircraft Leas;2016;?;777-300ER;Jul;?;North America;2;2
Lebanon;?;1968;?;?;?;1968;Middle East;?;2
?;ATA Airlines Inc.;2000;?;?;?;2000;North America;2;2
United Kingdom;?;1982;PW;737-200;?;1981;?;?;?
China;Zhongyuan Airlines;1994;CF;?;Apr;1993;?;3;?
Germany;Air Berlin;1999;?;737-800;Mar;1998;?;2;2
Israel;EL AL Israel Airlines;1979;PW;747-200;Jan;?;Middle East;1;1
USA;?;1996;RR;?;Apr;1996;North America;1;?
USA;Aviation Service & Support;1975;PW;?;Jan;1975;North America;?;1
Iceland;Icelandair;2018;CF;737 MAX;?;?;Europe;3;3
?;Air-Lib;1991;?;?;?;1990;Europe;2;?
China;China Xinjiang Airlines;?;?;757-200;Mar;2000;?;1;?
?;?;1988;PW;?;Dec;1987;Europe;2;2
USA;?;?;PW;737-200;Mar;1982;North America;2;?
Japan;ITOCHU Corporation;1995;GE;767-200ER;Nov;1993;?;1;1
Mexico;?;?;RR;757-200;Nov;?;?;1;?
?;Saturn Airways;1968;GE;DC-8;Feb;?;North America;1;?
China;?;1997;?;737-300;Dec;1997;East Asia;?;1
?;Trans Carib Air;1964;PW;?;Apr;1964;North America;1;1
?;?;1991;CF;?;?;?;Europe;1;1
Tunisia;TunisAir;1975;?;?;?;1975;Africa;1;1
?;Wien Air Alaska;1968;PW;737-200;Jan;?;North America;1;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1974;GE;DC-10;?;1973;Africa;?;?
?;?;1993;CF;?;Sep;1989;?;?;3
Gabon;Air Gabon;1978;PW;737-200;Apr;?;?;1;?
Italy;?;?;PW;MD-80;?;1988;Europe;3;3
Bahamas;Bahamasair;1981;PW;737-200;Feb;1980;Caribbean;?;1
USA;FedEx Express;?;?;777F;Jan;2017;North America;1;?
Indonesia;Garuda Indonesia;?;PW;DC-9;Feb;1976;Southeast Asia;3;3
Canada;?;2002;?;737-700;Feb;2002;?;?;?
?;?;1960;PW;?;?;1955;North America;3;3
?;TAROM Romanian Air Transport;2003;CF;737-700;Jun;1999;Europe;?;2
Ireland;SMBC Aviation Capital;2013;CF;737-800;Mar;2008;Europe;6;?
USA;Wien Air Alaska;?;PW;737-200;?;1968;North America;1;?
?;?;2004;RR;?;Jan;2003;Europe;?;1
Russian Federation;?;2018;CF;737-800;?;2017;Europe;?;?
?;?;1990;?;?;Aug;1988;Europe;1;1
United Kingdom;BDS UK P-8;2020;CF;737-800A;Jan;2018;?;?;?
South Korea;Asiana Airlines;1992;?;?;Apr;1989;?;2;2
Indonesia;?;2015;?;737-800;Feb;2008;Southeast Asia;23;23
?;EVA Air;1995;GE;747-400M;?;?;?;1;?
?;Skyways Leasing;?;CF;?;Jul;2007;?;1;1
?;Nauru Airlines;?;?;?;Jan;1991;?;2;2
Sweden;?;?;PW;?;Aug;1967;Europe;1;?
?;?;?;PW;DC-9;Mar;?;Europe;1;?
Ireland;?;1960;PW;707/720;?;?;Europe;1;1
USA;US Airways Inc.;1987;CF;737-300;Feb;1986;North America;6;6
Thailand;Thai Airways International;?;GE;747-400;Mar;?;Southeast Asia;?;1
?;?;?;RR;757-200;Jan;1987;East Asia;3;?
?;?;?;PW;MD-80;Aug;?;Europe;2;2
Italy;Italian Air Force Tanker;2007;?;767-200ER;?;2002;Europe;1;1
Japan;?;?;CF;737-500;May;1999;East Asia;1;1
?;SAS Norway;?;CF;737-700;?;1997;?;2;2
?;Hainan Airlines Holding;2009;CF;?;?;?;?;?;1
?;TWA;1959;?;707/720;?;1956;?;8;8
?;?;2000;?;737-700;?;?;Central America and Mexico;?;4
USA;?;1997;CF;737-300;Jun;1996;?;?;?
Ireland;DAE Aerospace Enterprise;1995;?;737-300;Feb;?;Europe;2;2
Italy;Air Trading 92;1990;PW;?;Sep;?;Europe;2;2
?;GATX Financial Corporation;1998;?;737-800;Jul;1996;North America;1;1
USA;AirTran Airways (Merged with S;2002;BR;?;Mar;2002;?;?;?
Chile;Chilean Air Force Mission;1997;CF;737-500;Sep;1996;South America;1;1
Australia;Qantas Airways;?;RR;?;Jan;?;Oceania;1;1
Cameroon;Republic of Cameroon;1978;PW;?;Nov;1978;?;1;1
?;?;1991;?;?;?;?;Europe;3;3
?;Jet Airways;2001;CF;737-800;Jun;?;South Asia;1;1
?;Goiania;?;?;737-800;Jul;2007;?;?;?
USA;GATX Financial Corporation;?;?;767-200ER;May;1989;North America;1;1
France;?;1981;PW;727;Jan;1981;Europe;?;1
USA;777 Partners;2022;CF;737 MAX;Mar;2021;?;2;2
?;?;?;?;?;Jan;1996;North America;?;1
Singapore;?;?;PW;?;May;1967;?;?;5
?;LATAM Airlines Group;2012;GE;?;Feb;2011;South America;?;3
Azerbaijan;Silk Way Airlines;?;GE;747-8F;?;?;?;1;1
United Kingdom;Monarch Airlines;?;RR;757-200;Apr;1988;Europe;2;2
Belgium;DHL International;2009;GE;?;Feb;2007;?;?;3
