?;TAP Portugal;?;PW;727;Mar;1966;?;?;?
?;Shenzhen Airlines;2017;?;?;?;2015;?;5;5
?;?;1983;?;MD-80;Dec;1981;North America;1;?
USA;Western Pacific Airlines;1997;?;737-300;Oct;1996;North America;4;?
Bangladesh;?;2011;GE;777-300ER;?;2008;South Asia;2;?
?;Novus Aviation Capital;2021;GE;777-300ER;?;2018;?;1;1
?;Austrian Airlines;1972;PW;DC-9;Mar;?;Europe;?;1
?;Avia Capital Leasing;2016;CF;737-800;?;?;Europe;8;?
USA;Airlift International;1964;PW;?;?;?;North America;1;1
Cte dIvoire;Air Afrique;1970;PW;?;Jul;?;?;1;1
?;Cameroon Airlines;1985;PW;737-200;Jan;1985;Africa;1;1
United Kingdom;?;?;CF;707/720;?;1987;Europe;1;?
USA;Southwest Airlines;?;?;737-700;Jan;1998;North America;10;?
United Kingdom;Air Europe;1989;RR;?;Apr;1988;Europe;2;2
Canada;WestJet;?;CF;737-700;Feb;2006;?;3;3
?;Iberia Airlines;1976;GE;DC-10;Jan;1976;Europe;?;2
?;Shandong Airlines;?;?;737-800;Jan;2006;East Asia;?;2
Brazil;VASP Airlines;1973;PW;?;?;?;South America;3;3
Japan;ANA Holdings Inc.;2019;?;?;Jul;2014;?;6;?
?;Uzbekistan Airways;2018;?;787-8;Apr;2018;Central Asia;1;1
?;?;2013;GE;777F;May;?;Europe;2;2
USA;Hughes Airwest Inc.;1968;?;DC-9;Feb;?;North America;?;?
Sweden;?;1993;CF;737-500;?;1988;Europe;?;1
China;?;?;?;?;Sep;1972;?;5;?
Taiwan;?;1997;RR;?;Nov;1990;Southeast Asia;1;1
?;Jet Airways;2003;?;?;Mar;2003;South Asia;1;1
United Kingdom;British Airtours;1981;PW;?;Dec;1978;Europe;3;3
?;Japan ASDF Tanker;?;GE;767-200ER;Jun;2005;East Asia;1;?
?;ATAircraft One;1966;?;DC-8;?;?;North America;2;?
USA;Purdue Airlines;1969;PW;DC-9;?;1968;?;1;1
?;Itel Air;?;PW;737-200;Nov;1978;?;1;?
?;Mid East Jet;?;?;757-200;Jan;?;Middle East;1;1
Russian Federation;?;2013;GE;747-8F;?;?;Europe;2;?
?;Japan ASDF Tanker;?;?;767-200ER;?;?;East Asia;?;?
Pakistan;?;1986;CF;?;Mar;1984;South Asia;1;1
?;?;1973;PW;?;?;?;North America;?;2
USA;?;?;CF;737-700;?;2001;?;3;3
Tanzania United Republic of;Air Tanzania;1978;PW;737-200;Mar;?;Africa;1;?
USA;Republic Airlines;?;PW;?;Jan;1979;North America;4;4
?;?;2013;?;777-300ER;?;2011;?;3;?
Malaysia;?;?;?;747-400;Jan;?;Southeast Asia;1;?
Nigeria;Midway Airlines;1987;PW;737-200;Mar;1986;Africa;3;?
USA;DHL;2019;?;777F;Jun;2018;North America;?;?
Italy;Aero Trasporti Italiani;1970;PW;DC-9;Feb;?;Europe;?;1
United Kingdom;?;1994;RR;757-200;?;?;?;4;4
USA;American Flyers Airlines;1968;PW;727;Aug;?;North America;?;2
?;?;?;?;727;Feb;1963;Oceania;2;2
Angola;?;2016;GE;777-300ER;?;?;?;?;2
South Africa;?;1960;?;?;Feb;1958;Africa;3;3
USA;Hawaiian Airlines;?;PW;?;Jan;1980;?;2;2
Australia;Virgin Australia Airlines;2017;CF;?;Jan;2012;Oceania;1;1
?;Southern Airways - USA (Inacti;1967;PW;DC-9;Jun;1965;North America;3;3
?;Air Jamaica-See CBL;1975;?;727;Sep;1975;Caribbean;?;2
Russian Federation;BLF Ltd.;2011;?;?;Mar;2006;Europe;2;2
Canada;?;1980;PW;737-200;Feb;1979;North America;2;2
Australia;Australian Airlines Limited;1986;?;737-300;?;1985;Oceania;?;8
USA;NASA;1973;?;737-100;Mar;1973;North America;1;?
United Kingdom;Security Pacific EuroFinance;1991;CF;737-300;Jun;1987;Europe;1;?
Hong Kong;?;2016;?;737-700;Mar;2014;East Asia;3;?
?;?;1969;?;DC-8;Jan;1968;?;1;?
United Kingdom;?;1993;RR;767-300ER;?;1991;Europe;4;4
India;?;2001;CF;?;Jun;1999;South Asia;?;?
Austria;Lauda Air;?;CF;737-800;?;1999;Europe;?;?
?;?;?;PW;MD-80;Dec;1987;North America;2;2
?;777 Partners;2021;CF;737 MAX;?;?;?;9;9
Czech Republic;CSA;1998;CF;737-400;Mar;1998;Europe;1;1
USA;Delta Air Lines;1965;?;?;Jan;?;North America;?;1
?;?;2008;CF;737-700;Mar;2008;?;1;?
India;?;1961;?;?;Jan;1960;South Asia;?;?
Malta;?;1988;PW;737-200;Sep;?;Europe;1;?
USA;Seaboard World Airlines;?;?;DC-8;Feb;1968;North America;3;3
?;?;2017;CF;737-800;Apr;2016;Africa;8;8
United Kingdom;British Caledonian Airways;1981;?;DC-10;Feb;1980;Europe;1;1
USA;?;1968;?;?;May;1966;North America;5;5
USA;M&T Aviation USA Inc;1999;CF;737-700;Dec;1996;North America;3;3
?;Luxair;2004;CF;737-700;Feb;2003;Europe;2;2
South Korea;?;2006;GE;747-400F;Feb;1998;?;1;1
Australia;Ansett Australia;1975;PW;727;Feb;1974;Oceania;1;1
USA;Executive Jet Aviation;?;PW;727;Nov;1966;North America;?;2
?;TunisAir;?;?;737-500;Apr;1992;Africa;1;1
South Africa;Comair Limited;2019;CF;?;?;2013;?;1;1
Zimbabwe;Air Zimbabwe;?;PW;?;Mar;?;Africa;?;1
Morocco;?;?;?;727;Jan;1969;Africa;1;1
USA;?;1977;GE;DC-10;Feb;1977;North America;1;1
Qatar;?;1979;PW;727;Jan;1979;Middle East;1;?
USA;?;?;GE;DC-8;Feb;1965;North America;1;1
USA;American Flyers Airlines;1970;?;DC-8;Mar;?;North America;?;?
?;British Airtours;1980;PW;737-200;Dec;1978;Europe;6;?
?;?;1988;CF;737-300;Jan;1986;North America;?;5
United Kingdom;British Eagle International;?;?;707/720;May;?;Europe;1;1
Russian Federation;?;2012;GE;747-8F;Nov;2006;?;?;3
?;?;2018;CF;?;?;?;Europe;2;2
Zambia;Zambia Airways;?;?;DC-10;?;?;Africa;?;1
?;LOT Polish Airlines;1994;?;737-500;May;1994;Europe;1;?
?;National Airlines;1968;PW;727;Feb;1966;?;22;22
Norway;Mey-Air;?;PW;737-200;Sep;1971;Europe;2;2
Turkey;Cyprus Turkish Airlines (KTHY);1997;?;MD-90;Jun;1996;Europe;2;2
United Arab Emirates;Novus Aviation Capital;2021;GE;777-300ER;Dec;2018;Middle East;1;1
Malta;?;1983;PW;737-200;Mar;1982;Europe;3;3
Turkey;Turkish Airlines;?;CF;737-800;Feb;2010;?;2;?
USA;Eastern Air Lines;1968;?;?;Jan;1967;?;4;?
Norway;Norwegian Air Shuttle;2016;CF;737-800;Jan;?;?;10;10
State of Libya;Libyan Airlines;1978;PW;727;?;?;Africa;2;2
USA;Business Aerotech;1971;?;727;Nov;1970;North America;1;1
United Kingdom;Midland Montagu Leasing;1981;PW;?;Mar;1981;?;?;1
Brazil;Varig Airlines;1975;GE;DC-10;Jan;1974;South America;?;1
?;?;2006;CF;737-700;Jan;?;North America;?;?
Ireland;Pembroke Capital Limited;?;CF;737-700;?;?;?;2;2
?;Condor Flugdienst;?;PW;727;Apr;?;Europe;?;?
Hong Kong;?;2016;CF;737-800;?;2014;East Asia;6;6
Ireland;Avolon - Ireland;2015;?;737-800;?;?;Europe;?;7
?;Avia Capital Leasing;?;CF;?;Oct;2010;Europe;12;12
Germany;?;1973;PW;727;Apr;1972;Europe;?;3
?;Air India;1979;?;?;?;?;South Asia;?;1
?;NATO;1985;?;707/720;May;1980;Europe;3;3
?;Eastern Provincial Airways;1973;PW;?;?;?;North America;1;?
?;Delta Air Lines;1993;PW;MD-80;Jan;1991;North America;1;1
China;?;2015;CF;737-800;Jun;2013;East Asia;3;?
?;?;1997;RR;757-200;Jul;?;North America;1;1
Singapore;SilkAir;?;CF;737-800;Nov;2012;Southeast Asia;3;3
Germany;?;1987;?;737-300;?;?;?;2;2
?;AVENSA;1967;PW;?;Aug;?;South America;?;2
Malaysia;CALC Aircraft Assets Limited;2019;GE;787-9;Nov;?;?;1;?
United Kingdom;?;1991;CF;737-400;?;1987;Europe;1;1
?;SABENA Aerospace;1960;PW;707/720;?;?;Europe;?;1
Spain;AVIACO;1975;PW;?;Jan;1975;Europe;4;4
Turkey;?;?;CF;737-800;?;2006;Europe;2;2
?;United States Navy;2002;?;737-700C;Jan;2001;North America;1;?
Germany;?;2010;GE;777F;Dec;2005;?;4;4
USA;Boullioun Aviation Services;1998;?;737-400;Feb;1997;North America;1;1
Netherlands;Air Holland Leasing;1988;RR;?;Jun;1987;Europe;3;3
China;China Southern Airlines;2010;GE;777F;?;2007;?;?;3
?;Iraqi Airways;1981;PW;727;Jan;1980;Middle East;2;2
China;Hebei Airlines Company LTD;2016;?;?;Dec;2013;?;3;3
?;Norwegian Air Shuttle;?;CF;737-800;Jan;2012;Europe;?;12
Spain;Quantum Air S.A.;2000;RR;717-200;?;?;?;3;3
?;?;1965;?;707/720;Jan;?;Europe;?;?
?;?;2019;?;?;May;2018;Europe;2;2
USA;?;2012;GE;777F;Apr;?;?;2;?
Denmark;Maersk Air;1976;?;?;Jan;1976;Europe;?;2
USA;Wien Air Alaska;?;PW;737-200;Feb;1973;North America;?;1
Philippines;Philippine Airlines;1996;?;747-400M;Jan;1996;Southeast Asia;1;?
USA;?;1981;PW;MD-80;Nov;1979;?;?;1
Cyprus;Skyways Leasing;2017;?;?;Dec;?;Europe;1;1
China;Ruili Airlines;2015;CF;737-700;?;2013;East Asia;1;1
Serbia;?;1973;PW;DC-9;?;1972;Europe;?;1
?;?;?;CF;737-800;?;2007;?;1;?
?;?;2016;CF;737-800;?;?;Europe;2;2
?;?;?;?;737-300;?;1986;Europe;1;1
Taiwan;?;?;PW;727;Feb;1966;Southeast Asia;1;1
India;Jet Airways;?;?;737-800;Jan;2012;?;4;4
China;China Northern Airlines;?;?;MD-80;Jun;1985;East Asia;2;2
?;?;1977;PW;737-200;?;?;Europe;1;?
?;Aeromexico;?;PW;DC-9;Jan;1973;?;6;?
?;SonAir;2008;CF;737-700;?;?;?;1;?
Sweden;?;?;PW;?;Jan;?;?;?;1
?;MSA-Malaysia/Singapore A/L;?;PW;737-200;Dec;1970;Southeast Asia;?;1
United Kingdom;?;2019;CF;737-800A;?;?;?;?;2
Japan;Atlantis Aviation Corporation;2021;GE;787-9;?;2018;East Asia;?;2
USA;?;?;CF;737-800;Nov;2007;?;?;6
?;Korean Air Force Peace Eye;?;CF;737-700W;Dec;2006;North America;2;2
?;Air Berlin;?;CF;737-400;?;?;?;1;1
China;China Eastern Airlines Wuhan;?;CF;?;?;1997;East Asia;1;?
Costa Rica;Avianca Costa Rica;?;?;727;Aug;1978;Central America and Mexico;?;1
?;BDS U.S. Navy (P-8A Poseidon);2021;CF;737-800A;Jan;2019;North America;?;5
Sweden;?;1967;PW;727;Nov;1966;Europe;2;?
USA;?;1979;?;737-200;?;1979;?;1;1
Switzerland;?;1976;PW;DC-9;Feb;1976;?;?;1
?;Seaboard World Airlines;1968;GE;?;Feb;1966;North America;2;2
Egypt;Government of Egypt;1974;?;?;Sep;1973;?;1;1
?;National Airlines;?;PW;727;Feb;1966;?;?;3
Uzbekistan;?;2007;PW;767-300ER;Feb;2006;Central Asia;1;1
?;?;?;?;767-200ER;Aug;1990;Africa;1;1
Japan;Japan Domestic Airlines;?;PW;727;?;1965;East Asia;2;2
?;Republic of Korea Air Force;?;CF;737-300;Jan;1985;East Asia;1;1
?;Gulf Air;2019;RR;787-9;?;2008;Middle East;2;?
?;Euralair;?;CF;737-500;?;1987;?;1;1
?;?;2014;GE;747-8F;?;2014;Europe;1;1
United Kingdom;Virgin Atlantic Airways;2016;RR;787-9;Mar;2007;Europe;3;3
?;?;1992;PW;MD-80;Mar;1990;East Asia;?;?
France;Transavia Company SAS;2016;?;737-800;Sep;?;Europe;4;4
China;?;2018;?;737-800;?;2014;East Asia;?;2
Saudi Arabia;Saudi Arabian Airlines;1977;PW;737-200;?;1977;?;2;2
Denmark;?;?;RR;757-200;Jan;1989;Europe;1;?
?;Government of Japan;1991;GE;747-400;Dec;1987;East Asia;2;?
USA;?;1979;PW;747-200;Jan;1978;North America;?;?
China;?;2018;CF;?;?;2017;East Asia;7;7
?;South African Airways;?;PW;?;?;1966;Africa;2;2
USA;Capitol Air;1969;PW;DC-8;?;1967;North America;1;1
United Kingdom;British Royal Air Force;1991;?;707/720;Feb;1987;?;?;5
USA;?;?;GE;777-300ER;Jul;2014;North America;2;?
Japan;ITOCHU Corporation;1994;?;?;Nov;?;East Asia;?;1
Nigeria;Midway Airlines;1990;?;MD-80;May;1987;?;?;1
Romania;Socialist Republic of Romania;1979;PW;?;Mar;1979;?;1;1
?;?;?;CF;737-400;Apr;1990;Europe;1;1
USA;BBAM Aircraft Management LP;?;CF;737-800;Nov;?;North America;4;4
Germany;?;1999;CF;737-300;Dec;1997;?;2;2
Thailand;Royal Thai Air Force;2007;?;737-800;Oct;?;Southeast Asia;1;1
USA;Flying Tiger;1980;PW;747-200;Apr;1979;North America;2;2
?;?;?;BR;?;Apr;?;North America;?;11
United Arab Emirates;?;?;CF;737 MAX;Apr;2021;?;5;?
Yemen;Alyemen Airlines;1984;PW;737-200;Oct;?;Middle East;?;?
USA;Western Airlines;1963;PW;?;Jan;1963;North America;3;3
?;Sobelair;1978;?;?;?;1977;?;1;1
Ireland;Aer Lingus;1969;PW;737-200;Jan;1966;?;?;2
?;Pembroke Capital Limited;1998;CF;737-300;?;1997;Europe;?;1
USA;?;1975;PW;727;Jan;?;?;6;6
China;China Cargo;?;GE;747-400ERF;Jul;?;?;1;1
USA;Heller Financial;?;?;?;Sep;1998;North America;2;2
Netherlands;Sojitz;?;CF;737-300;?;1997;?;2;?
Ireland;?;2018;CF;737-800;?;?;Europe;3;?
South Africa;?;2015;CF;737-800;Jun;2010;Africa;2;2
USA;United States Navy;2011;CF;?;?;?;?;?;2
United Kingdom;Midland Montagu Leasing;?;PW;?;Dec;1979;Europe;?;1
?;?;1995;?;737-400;Jan;?;Africa;1;?
Taiwan;Republic of China Air Force;?;CF;737-800;Nov;1998;Southeast Asia;1;?
Brazil;?;?;?;DC-10;Jan;1974;?;?;1
China;?;2016;CF;?;Apr;2014;?;?;7
USA;Itel Air;1979;PW;727;?;1979;North America;2;2
?;Air Canada;1991;PW;?;Jan;1989;North America;?;?
USA;?;2021;GE;?;Jun;2019;North America;2;?
United Arab Emirates;?;1978;?;737-200;Oct;?;?;1;1
Brazil;VASP Airlines;1969;PW;?;?;1968;South America;5;5
Hungary;Malev Hungarian Airlines Ltd.;1993;?;767-200ER;Feb;1991;?;2;2
?;?;2016;?;737-800;Jun;?;East Asia;2;2
USA;?;1969;PW;?;Sep;1969;North America;?;1
?;?;2014;?;767-300ER;Feb;2012;?;?;1
Germany;Air Berlin;2000;CF;737-800;Jan;1999;Europe;4;?
USA;?;?;RR;?;Jan;1993;?;7;7
Venezuela;Aeropostal;1978;PW;DC-9;?;?;?;2;2
Cameroon;Cameroon Airlines;1977;PW;?;May;1976;Africa;1;?
Kenya;Kenya Airways;?;RR;777-200ER;Mar;2002;Africa;1;?
Taiwan;?;?;PW;MD-80;May;1993;Southeast Asia;2;2
Germany;dba;?;CF;737-300;Dec;?;Europe;4;4
USA;Air Lease Corporation;2016;GE;?;?;2013;North America;?;?
?;Garuda Indonesia;?;GE;DC-10;Feb;1977;?;1;?
China;Air China Cargo;2015;GE;777F;Mar;2013;East Asia;3;3
Reunion;?;2011;GE;?;May;?;Africa;1;1
?;Canadian Airlines;?;GE;?;Apr;1987;North America;?;?
?;?;1992;CF;707/720;Feb;1987;?;1;?
?;SpiceJet;2006;?;737-800;Feb;2005;?;4;?
USA;ATA Airlines Inc.;2002;?;737-800;?;?;North America;?;8
?;Aer Lingus;1970;PW;?;Jan;?;Europe;?;?
Japan;Japan Airlines Co. Ltd.;?;?;?;Jan;1990;East Asia;2;2
China;Cathay Pacific Airways;1991;RR;?;Feb;?;East Asia;3;3
Netherlands;?;1962;?;DC-8;?;?;Europe;?;1
USA;?;1968;PW;?;May;?;?;?;3
Turkmenistan;Turkmenhowayollary Agency;?;?;737-300;Feb;1990;Central Asia;?;1
Jordan;Royal Jordanian;?;?;727;May;1973;Middle East;?;2
?;Sberbank Leasing;?;CF;?;Feb;2017;Europe;?;6
?;Ethiopian Airlines Group;1987;PW;737-200;Jan;?;Africa;?;1
?;?;1971;?;737-200;May;1970;?;?;1
Jordan;?;?;?;787-8;Mar;2007;?;1;1
Venezuela;Aeropostal;1968;PW;?;Mar;?;South America;1;?
Singapore;Singapore Airlines;1993;PW;747-400;?;1990;Southeast Asia;4;4
Australia;Trans-Australia Airlines;1974;PW;727;?;1974;?;?;1
USA;Boeing Capital Corporation;2019;?;777F;Dec;?;?;1;?
Brazil;?;2008;GE;777-300ER;Feb;2007;South America;4;4
?;TAAG Angola Airlines;?;GE;?;?;2012;Africa;?;1
China;Shanghai Airlines;1998;?;767-300;May;1993;East Asia;1;1
USA;Ozark Air Lines;?;PW;DC-9;May;?;?;3;3
?;?;1968;PW;?;Jan;1968;North America;1;1
Greece;Olympic Airlines;1968;?;707/720;Jan;1968;Europe;1;1
United Arab Emirates;flydubai;?;?;737-800;?;2008;Middle East;10;10
Brunei Darussalam;Royal Brunei Airlines;1986;RR;?;May;?;Southeast Asia;3;?
USA;Ozark Air Lines;1967;PW;DC-9;Jul;1965;?;3;?
Iraq;?;1976;PW;747-200;Jan;1975;?;2;?
China;CATIC;?;PW;MD-80;Mar;?;East Asia;?;1
United Kingdom;?;?;CF;737-700;Mar;?;Europe;7;?
?;Transavia Airlines;?;?;737-300;?;1988;Europe;2;?
Pakistan;Pakistan International Airline;1976;GE;DC-10;Mar;1975;?;?;?
?;?;?;?;737-700;Dec;2005;Africa;1;1
Netherlands;?;2016;GE;787-9;Dec;?;Europe;?;1
Qatar;Qatar Airways;2013;GE;777-300ER;Mar;2011;?;3;3
USA;?;1981;PW;MD-80;Jul;1981;North America;1;1
?;?;2015;RR;?;?;2007;Europe;7;7
?;?;2015;?;787-8;?;2007;Europe;?;2
Jamaica;?;1974;?;DC-9;Jun;1973;?;1;1
USA;Reno Air;1996;?;?;?;1996;North America;2;2
?;?;1966;PW;?;?;1966;North America;1;1
?;?;2012;?;737-700;?;2008;East Asia;?;?
?;?;1979;?;727;Jan;1978;?;1;?
Italy;Alitalia;1974;GE;?;?;1973;Europe;?;2
Nigeria;Federal Government of Nigeria;?;PW;727;Jul;?;Africa;1;?
?;GATX Financial Corporation;?;PW;727;Apr;1969;North America;2;?
Austria;?;2002;CF;737-800;Jan;1999;Europe;1;1
Egypt;EgyptAir;1968;PW;707/720;Jun;?;?;1;?
Equatorial Guinea;Ceiba Intercontinental;2014;CF;737-800;Aug;2010;Africa;3;3
United Arab Emirates;?;2014;GE;?;?;2011;Middle East;2;?
Ukraine;Ukraine International Airlines;1999;CF;737-300;Dec;1997;?;1;1
?;?;?;CF;?;Jan;?;East Asia;?;3
?;Sumitomo Corporation;1999;CF;737-800;?;1996;East Asia;2;2
USA;Ozark Air Lines;1966;PW;DC-9;Feb;1965;North America;3;3
?;Republic Airlines;1980;PW;727;Jun;?;North America;1;1
USA;?;1968;?;DC-8;Mar;?;?;?;?
?;?;1967;PW;707/720;Feb;1967;North America;?;1
Turkey;Turkish Airlines;2012;CF;737-900ER;Feb;?;Europe;?;7
?;?;1997;PW;?;Jan;1996;North America;2;2
United Arab Emirates;flydubai;2010;CF;737-800;Jul;2008;?;?;4
Spain;Air Europa;?;?;737-800;Feb;2004;Europe;2;?
USA;Bonanza Airlines;?;PW;DC-9;Jul;1963;North America;2;2
USA;?;1976;PW;?;?;1969;?;?;1
?;?;1970;PW;DC-8;Jan;?;Europe;1;1
?;Ruili Airlines;2018;CF;?;May;?;East Asia;1;1
USA;?;1977;?;DC-9;Mar;1975;North America;?;3
China;Dragon Aviation Leasing;2015;CF;737-800;Dec;2013;East Asia;4;4
Belgium;Trans European Airways;?;?;737-200;?;1980;?;2;2
Turkmenistan;Turkmenhowayollary Agency;?;CF;737-800;Mar;2008;?;?;2
USA;Hughes Airwest Inc.;?;PW;DC-9;?;?;North America;2;2
?;?;?;CF;?;Feb;2010;?;2;2
Argentina;?;1978;PW;727;?;1978;South America;2;2
Turkey;Turkish Airlines;2011;?;?;?;?;Europe;2;?
Bermuda;Novel Leasing;?;?;?;Dec;?;Caribbean;?;1
?;Ruili Airlines;?;CF;737-700;?;2013;?;1;?
USA;DHL;2020;GE;777F;Jun;2018;?;6;6
USA;Aviation Capital Group;2013;CF;?;Jan;?;North America;4;?
Belgium;City Bird;?;PW;MD-11;Mar;1998;?;1;1
Netherlands;Martinair Cargo;1990;PW;767-300ER;Mar;?;?;1;1
United Kingdom;?;2004;CF;737-700;Mar;2000;?;?;?
USA;Frontier Airlines;1978;?;737-200;?;?;?;2;2
?;?;?;?;737-700;?;1996;North America;3;3
Switzerland;Swissair;1960;PW;DC-8;Jan;1956;Europe;2;2
New Zealand;?;2014;RR;787-9;?;2007;Oceania;?;1
?;Lignes Aeriennes de Congolaise;1973;PW;737-200;?;1973;?;1;1
Netherlands;ITOCHU AirLease B.V.;?;?;?;Jul;?;?;?;4
?;Air New Zealand;2012;GE;777-300ER;?;2009;Oceania;1;1
?;BDS USAF Tanker Program;2018;PW;767-2C;Jan;?;North America;7;?
?;ITOCHU Corporation;1997;GE;767-200ER;?;1994;?;?;?
?;?;?;CF;737-800;May;2014;East Asia;?;?
Austria;Lauda Air;2001;CF;737-700;?;?;?;?;2
Singapore;BOC Aviation Limited;2018;?;737 MAX;Mar;2017;Southeast Asia;5;5
?;?;1991;CF;737-400;Jun;1988;Europe;?;?
?;?;2006;CF;737-700W;Aug;2003;?;?;2
Germany;TUI Group;1993;?;737-400;?;1993;?;?;1
USA;Korean Air Force Peace Eye;2009;CF;737-700W;Dec;2006;North America;?;1
Ghana;?;1978;PW;?;Jun;1977;?;1;1
Spain;?;?;PW;727;Jan;1972;?;?;13
Kuwait;Kuwait Air Force;?;PW;MD-80;Mar;1992;Middle East;1;1
China;?;?;?;737 MAX;May;2014;?;1;1
China;Donghai Airlines;2015;CF;737-800;Dec;2013;?;4;4
?;Australian Wedgetail;2006;CF;737-700W;?;2001;Oceania;1;?
USA;Voyager Aviation Aircraft Leas;2016;?;777-300ER;Jul;2014;North America;2;?
Lebanon;Middle East Airlines;?;PW;?;Aug;?;Middle East;?;?
?;ATA Airlines Inc.;2000;RR;757-200;Jan;2000;North America;2;2
United Kingdom;?;1982;PW;737-200;Feb;1981;?;?;?
?;Zhongyuan Airlines;1994;CF;737-300;Apr;?;East Asia;?;3
Germany;Air Berlin;1999;?;737-800;Mar;1998;Europe;?;2
?;EL AL Israel Airlines;?;?;747-200;Jan;1979;Middle East;1;?
USA;Reno Air;1996;?;MD-90;Apr;?;North America;1;1
USA;Aviation Service & Support;1975;PW;707/720;Jan;1975;?;1;1
Iceland;Icelandair;2018;CF;737 MAX;Feb;2013;Europe;3;3
?;?;1991;PW;MD-80;Jun;?;?;2;2
?;China Xinjiang Airlines;2002;?;?;Mar;?;?;?;1
United Kingdom;Paramount Airways - (Inactive);1988;PW;MD-80;?;1987;?;2;2
?;Frontier Airlines;?;PW;737-200;Mar;1982;North America;2;?
Japan;ITOCHU Corporation;?;GE;?;Nov;1993;East Asia;1;1
Mexico;Government of Mexico;?;RR;757-200;?;?;Central America and Mexico;?;1
USA;?;1968;GE;DC-8;Feb;?;?;1;1
?;China Eastern Airlines Wuhan;1997;CF;737-300;?;?;?;1;1
?;Trans Carib Air;?;PW;DC-8;Apr;?;North America;?;1
United Kingdom;buzz;1991;CF;?;?;1991;Europe;1;?
Tunisia;?;1975;?;?;Apr;1975;?;1;?
USA;Wien Air Alaska;1968;PW;737-200;?;1966;North America;1;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1974;?;?;Feb;?;Africa;1;1
Malta;Air Malta;?;CF;737-300;Sep;1989;Europe;?;3
?;Air Gabon;1978;?;?;?;1977;Africa;1;1
Italy;Air Trading 92;1991;PW;MD-80;Jun;1988;?;?;?
Bahamas;?;1981;PW;737-200;Feb;?;Caribbean;1;1
USA;FedEx Express;2018;GE;?;Jan;2017;North America;1;1
Indonesia;Garuda Indonesia;1976;PW;DC-9;?;?;?;3;3
Canada;WestJet;2002;CF;737-700;Feb;2002;North America;2;2
USA;Panagra Cargo;?;?;DC-8;?;1955;?;?;3
?;TAROM Romanian Air Transport;?;CF;737-700;Jun;1999;Europe;?;?
Ireland;?;2013;CF;737-800;Mar;2008;Europe;?;6
?;Wien Air Alaska;?;?;737-200;?;?;?;?;?
Luxembourg;Cargolux Airlines Internationa;?;RR;747-400F;Jan;2003;Europe;1;?
Russian Federation;Sberbank Leasing;2018;CF;737-800;Feb;2017;Europe;?;4
Sweden;Linjeflyg;1990;?;737-500;Aug;1988;Europe;1;?
United Kingdom;?;2020;CF;?;Jan;2018;?;3;3
South Korea;Asiana Airlines;?;?;737-400;Apr;1989;East Asia;2;2
Indonesia;?;?;CF;737-800;Feb;2008;Southeast Asia;23;23
Taiwan;?;?;?;747-400M;?;?;Southeast Asia;?;1
Cyprus;Skyways Leasing;2017;CF;?;Jul;2007;?;1;1
?;?;1993;CF;737-400;?;?;?;2;2
Sweden;?;1968;?;?;Aug;1967;Europe;?;?
Slovenia;Adria Airways d.d.;1969;PW;?;Mar;?;?;1;1
Ireland;?;1960;PW;?;Mar;1959;Europe;1;?
USA;US Airways Inc.;1987;CF;737-300;Feb;?;North America;?;6
Thailand;Thai Airways International;1995;GE;?;Mar;1992;?;1;?
China;China Southern Airlines;1987;RR;757-200;?;1987;?;?;3
Netherlands;?;?;PW;?;?;1982;Europe;2;2
Italy;Italian Air Force Tanker;2007;GE;?;Apr;2002;Europe;1;1
?;?;1999;CF;737-500;May;?;East Asia;1;?
?;SAS Norway;1999;CF;?;?;?;Europe;2;2
China;?;?;CF;737-800;?;2006;East Asia;1;?
USA;?;1959;PW;?;Feb;1956;?;8;?
Panama;?;?;CF;737-700;Jan;1999;Central America and Mexico;4;4
?;?;1997;CF;737-300;Jun;1996;North America;?;?
Ireland;DAE Aerospace Enterprise;1995;CF;737-300;Feb;1995;?;2;2
Italy;Air Trading 92;1990;PW;MD-80;Sep;1987;Europe;2;2
USA;GATX Financial Corporation;1998;CF;737-800;Jul;1996;?;?;1
USA;AirTran Airways (Merged with S;?;BR;717-200;?;2002;North America;7;7
Chile;Chilean Air Force Mission;1997;CF;?;?;?;South America;1;?
Australia;Qantas Airways;1981;?;?;?;1980;Oceania;1;1
Cameroon;Republic of Cameroon;?;PW;727;Nov;1978;Africa;1;?
France;Republic of France;1991;?;707/720;Feb;1987;Europe;?;3
India;Jet Airways;2001;CF;737-800;?;1999;South Asia;?;1
?;Goiania;2012;?;737-800;Jul;2007;Europe;2;2
USA;?;1991;GE;767-200ER;May;1989;North America;?;?
France;Air France;1981;PW;?;?;1981;Europe;1;1
USA;?;2022;CF;?;Mar;?;?;2;2
?;NAS Aviation Services LLC;?;?;?;Jan;1996;?;?;1
?;?;?;?;737-100;May;1967;?;?;5
Chile;LATAM Airlines Group;2012;GE;767-300ER;Feb;2011;South America;3;3
Azerbaijan;?;2016;?;747-8F;Feb;?;Central Asia;?;1
United Kingdom;Monarch Airlines;1988;?;757-200;Apr;1988;Europe;2;2
?;?;2009;GE;767-300F;?;2007;?;?;3
?;DAE Aerospace Enterprise;?;PW;767-300ER;?;1994;?;1;1
?;Nordair;1970;PW;?;?;1967;?;1;1
Kazakhstan;?;?;?;767-300ER;Feb;?;?;?;2
USA;Hawaiian Airlines;?;PW;DC-9;Feb;?;North America;4;4
