?;?;WA;2016;PORSCHE;CAYENNE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;17.0
Pierce;Tacoma;?;2022;KIA;SORENTO;?;?;32;?
?;Seattle;WA;?;MERCEDES-BENZ;EQB-CLASS;?;Eligibility unknown as battery range has not been researched;0;?
?;Port Orchard;WA;2016;?;?;?;Not eligible due to low battery range;?;26.0
?;?;WA;2018;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;46.0
Kitsap;?;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Kittitas;Ellensburg;WA;2013;TOYOTA;PRIUS PLUG-IN;?;Not eligible due to low battery range;?;13.0
King;Seattle;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Gig Harbor;WA;2019;?;?;?;?;220;26.0
King;Seattle;WA;2021;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;2014;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
King;Bellevue;WA;2023;?;?;?;?;0;48.0
King;Seattle;WA;2023;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Whatcom;Lynden;WA;?;?;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;291;?
?;?;?;2020;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;8.0
King;?;?;2022;TESLA;?;Battery Electric Vehicle (BEV);?;?;34.0
?;Shoreline;?;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;32.0
Walla Walla;Walla Walla;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;16.0
San Juan;?;?;?;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;40.0
King;Kirkland;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;45.0
?;Kirkland;WA;2017;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;1.0
King;Kent;WA;2022;TESLA;MODEL 3;?;?;0;33.0
Pierce;Steilacoom;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
Snohomish;?;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;1.0
King;Vashon;?;?;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;53;?
King;?;?;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;293;?
Kitsap;Port Orchard;?;?;?;SOLTERRA;?;Eligibility unknown as battery range has not been researched;0;?
Clark;?;?;2022;TOYOTA;?;?;?;?;?
?;Anacortes;?;2018;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;238;40.0
King;?;WA;2022;?;R1T;?;Eligibility unknown as battery range has not been researched;0;11.0
?;?;WA;?;TESLA;?;?;?;?;18.0
King;Tukwila;?;2023;JEEP;?;?;?;?;11.0
?;Seatac;WA;2023;JEEP;WRANGLER;?;?;?;33.0
King;Redmond;WA;2021;TOYOTA;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;42;45.0
?;Seatac;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;33.0
King;?;WA;2020;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;36.0
King;?;WA;?;NISSAN;?;?;?;?;30.0
?;Federal Way;?;2020;KIA;NIRO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;239;30.0
Clark;?;WA;2019;SUBARU;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;17.0
Snohomish;?;?;2013;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
King;Federal Way;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;215;30.0
Pierce;?;WA;2016;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
Pierce;Ruston;WA;?;CHEVROLET;?;Battery Electric Vehicle (BEV);?;0;27.0
Clark;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;20.0
?;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;46.0
Whatcom;Lynden;?;?;?;MODEL Y;?;?;0;?
King;Seattle;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;Edmonds;WA;2022;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;21.0
King;?;WA;?;?;330E;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;48.0
King;Bellevue;WA;2022;?;?;?;?;?;?
Clark;Ridgefield;?;?;HYUNDAI;?;?;?;170;18.0
King;?;?;?;?;B-CLASS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
Pierce;?;?;2013;NISSAN;?;Battery Electric Vehicle (BEV);?;?;27.0
?;?;?;2016;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;45.0
King;Federal Way;?;?;?;?;Battery Electric Vehicle (BEV);?;291;?
King;Bellevue;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;215;?
Pierce;?;?;2019;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;28.0
?;Olympia;WA;?;?;?;?;Not eligible due to low battery range;19;?
Pierce;University Place;WA;2016;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;28.0
?;Stanwood;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;10.0
?;Bellevue;WA;2023;BMW;?;?;Eligibility unknown as battery range has not been researched;0;?
Thurston;?;WA;2022;KIA;EV6;?;Eligibility unknown as battery range has not been researched;?;?
?;Bothell;?;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
King;?;?;2013;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
Snohomish;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;266;44.0
Kitsap;Bremerton;WA;?;AUDI;?;Battery Electric Vehicle (BEV);?;0;?
?;Suquamish;WA;?;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;266;34.0
?;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;?;WA;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
?;?;?;2022;TESLA;MODEL Y;?;?;?;47.0
Clark;Vancouver;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;266;?
?;Coupeville;?;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
Clark;Vancouver;WA;2021;BMW;?;?;?;30;49.0
King;Seattle;?;?;?;R1S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
?;Snoqualmie;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;45.0
?;Everett;?;2018;?;?;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;?;?;HYUNDAI;KONA ELECTRIC;?;?;?;?
?;Seattle;WA;?;?;?;?;?;?;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;44.0
King;?;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;?;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;31.0
Snohomish;Lake Stevens;WA;?;PORSCHE;CAYENNE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;44.0
Whatcom;?;?;2021;TOYOTA;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;42;?
Snohomish;?;WA;2023;JEEP;WRANGLER;?;?;?;1.0
King;?;WA;2023;VOLVO;XC60;?;Clean Alternative Fuel Vehicle Eligible;35;?
?;?;WA;2023;CHEVROLET;?;?;?;0;11.0
?;Lakewood;?;2021;?;?;Battery Electric Vehicle (BEV);?;?;28.0
King;?;?;?;?;VOLT;?;?;?;46.0
Clark;?;WA;2023;HYUNDAI;IONIQ 6;?;?;?;18.0
?;?;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;21.0
?;Seattle;WA;2023;?;IONIQ 5;Battery Electric Vehicle (BEV);?;0;43.0
Jefferson;Port Townsend;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;24.0
?;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;215;31.0
?;Port Townsend;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;24.0
King;Sammamish;?;?;?;XC90;?;?;?;41.0
King;Seattle;?;2022;TESLA;MODEL Y;?;?;0;43.0
?;Shoreline;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;35;32.0
Snohomish;Edmonds;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;WA;2015;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;38;?
King;Seattle;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;36.0
Pierce;Dupont;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;28.0
King;Seattle;?;2013;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;36.0
Pierce;Buckley;WA;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;31.0
King;Seattle;WA;2016;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;83;?
King;Seattle;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;46.0
King;?;WA;2023;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;36.0
Island;?;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
King;Issaquah;?;?;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;289;?
King;Kenmore;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;46.0
?;Snohomish;WA;2021;?;?;?;Not eligible due to low battery range;?;44.0
Snohomish;Bothell;?;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
Mason;Shelton;?;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Seattle;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Burien;WA;?;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;34.0
King;Seattle;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;37.0
Clark;?;WA;2012;?;?;?;?;?;?
?;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;Lake Forest Park;?;2024;MINI;?;?;?;0;?
?;?;WA;2022;?;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;5.0
Thurston;Lacey;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;22.0
?;Vancouver;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;18.0
Pierce;?;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;28.0
Pierce;South Hill;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;25.0
Jefferson;Port Townsend;?;2020;HONDA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;47;24.0
Snohomish;Arlington;?;2017;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;210;39.0
King;Redmond;?;2016;?;LEAF;Battery Electric Vehicle (BEV);?;?;48.0
?;?;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;18.0
Grays Harbor;Westport;WA;?;TESLA;?;?;?;0;19.0
?;Bremerton;WA;2017;SMART;FORTWO;?;Clean Alternative Fuel Vehicle Eligible;58;23.0
King;?;?;2017;CHEVROLET;VOLT;?;?;53;45.0
?;Ellensburg;WA;2016;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Olympia;WA;2014;BMW;?;?;Not eligible due to low battery range;?;?
King;Bellevue;?;2019;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;41.0
Snohomish;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
?;Gig Harbor;?;?;?;MODEL Y;?;?;0;26.0
?;Bothell;?;2023;TESLA;MODEL Y;?;?;0;1.0
King;Seattle;WA;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;?;36.0
Mason;?;WA;?;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;35;35.0
King;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Grays Harbor;?;WA;2021;CHEVROLET;BOLT EV;?;Eligibility unknown as battery range has not been researched;?;?
King;Redmond;?;?;?;?;Battery Electric Vehicle (BEV);?;?;48.0
?;Seattle;?;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2018;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;30.0
Kitsap;Poulsbo;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;23.0
?;?;WA;?;?;?;?;?;75;?
?;?;?;2014;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;44.0
?;Richland;WA;2023;?;MODEL Y;?;?;0;8.0
Snohomish;Bothell;WA;2018;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;249;?
?;Anacortes;?;2018;TESLA;?;?;?;238;?
King;Seattle;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;?
King;Kirkland;?;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
?;Seattle;WA;2019;?;CAYENNE;?;Not eligible due to low battery range;13;36.0
Snohomish;Bothell;?;?;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
?;Lake Tapps;WA;2021;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;31.0
?;Kirkland;WA;?;MINI;?;Plug-in Hybrid Electric Vehicle (PHEV);?;12;?
King;?;WA;?;CHEVROLET;BOLT EV;?;?;?;?
Whatcom;?;WA;?;?;?;?;?;0;40.0
King;Woodinville;?;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;45.0
Thurston;?;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;22.0
Yakima;Grandview;?;?;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
Clark;?;WA;2019;CHEVROLET;?;?;?;?;18.0
King;?;WA;?;?;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;43.0
?;Seattle;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;32.0
King;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
?;Bremerton;WA;2021;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;?;?
Snohomish;?;WA;?;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;?;?
?;Leavenworth;WA;?;JEEP;?;?;?;21;12.0
?;Redmond;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
Snohomish;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;1.0
?;Clinton;?;2020;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;?;10.0
?;Seattle;WA;2021;?;?;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Sammamish;WA;2023;?;MODEL Y;?;?;?;?
Clark;Vancouver;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);?;215;43.0
King;Redmond;WA;2021;TESLA;?;?;?;?;?
?;Seattle;WA;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;46.0
King;?;WA;2021;TESLA;?;?;?;?;11.0
King;Tukwila;?;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;11.0
Lewis;Centralia;WA;2022;MITSUBISHI;?;?;Not eligible due to low battery range;24;?
King;?;WA;2021;TESLA;?;?;?;?;46.0
?;Kent;?;2022;RIVIAN;EDV;Battery Electric Vehicle (BEV);?;0;?
King;Fall City;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;289;?
?;West Richland;?;2019;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2021;?;?;Battery Electric Vehicle (BEV);?;?;?
King;Redmond;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;45.0
?;Vancouver;WA;2021;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;49.0
King;Seattle;?;2020;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;32;34.0
?;Kennewick;WA;2022;JEEP;?;?;Not eligible due to low battery range;25;8.0
King;Carnation;?;2021;?;?;Battery Electric Vehicle (BEV);?;?;?
Pierce;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;31.0
Thurston;?;?;2014;?;?;?;Clean Alternative Fuel Vehicle Eligible;81;?
King;?;WA;2017;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;?
King;?;WA;?;TESLA;MODEL 3;?;?;?;?
Pierce;Gig Harbor;?;2020;BMW;X3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;26.0
?;Port Orchard;?;2020;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;35.0
?;Seatac;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
Chelan;Wenatchee;?;?;FORD;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Renton;?;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
King;Kent;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
Clark;Vancouver;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;?;?;?;LEAF;Battery Electric Vehicle (BEV);?;150;39.0
?;?;WA;2016;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Ferndale;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
King;Redmond;WA;2013;?;LEAF;Battery Electric Vehicle (BEV);?;75;48.0
King;Kent;WA;2022;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;?;33.0
?;?;WA;2014;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;38;39.0
?;Bellevue;WA;2016;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;41.0
?;?;?;2019;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;150;38.0
?;Seattle;WA;2015;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
?;Spokane;?;?;?;NIRO;Battery Electric Vehicle (BEV);?;0;3.0
King;Auburn;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;30.0
Snohomish;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;2022;TESLA;MODEL Y;?;?;0;1.0
?;Arlington;WA;2014;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
?;Gig Harbor;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;322;26.0
Snohomish;Snohomish;WA;2017;KIA;SOUL EV;Battery Electric Vehicle (BEV);?;93;44.0
Skagit;Burlington;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;2022;?;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;?;WA;2016;?;A3;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Clark;Vancouver;WA;2021;?;?;Battery Electric Vehicle (BEV);?;0;49.0
?;Bellevue;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;41.0
?;?;?;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;?
King;?;WA;2016;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;19;43.0
Snohomish;Snohomish;WA;2017;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;20;39.0
King;?;?;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;0;34.0
Snohomish;?;?;?;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;39.0
Pierce;University Place;WA;2019;MITSUBISHI;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;28.0
King;Bellevue;?;2017;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;48.0
King;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;45.0
?;?;WA;2012;NISSAN;?;?;?;73;41.0
King;?;?;?;?;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
?;?;?;?;POLESTAR;?;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;Seattle;?;?;?;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;WA;2013;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
King;Bellevue;WA;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;48.0
Snohomish;?;WA;2015;TESLA;?;Battery Electric Vehicle (BEV);?;208;21.0
?;Mount Vernon;WA;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;40.0
King;Seattle;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
San Juan;?;WA;2013;NISSAN;?;Battery Electric Vehicle (BEV);?;75;?
King;Tukwila;?;2023;CHRYSLER;?;?;?;?;11.0
Clark;Camas;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;18.0
Thurston;Lacey;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;22.0
Snohomish;Snohomish;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;215;?
?;?;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;12.0
?;Federal Way;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;30.0
?;Renton;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
?;Kingston;WA;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;23.0
Spokane;Spokane;?;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;6.0
King;North Bend;WA;2019;?;MODEL 3;?;?;220;?
?;Enumclaw;WA;?;CHRYSLER;?;?;Clean Alternative Fuel Vehicle Eligible;?;5.0
King;?;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
Whitman;Pullman;WA;?;CHEVROLET;BOLT EV;?;?;259;?
Pierce;?;?;?;?;?;Battery Electric Vehicle (BEV);?;0;2.0
?;Bellingham;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;40.0
King;Kirkland;WA;2021;TESLA;?;?;?;0;45.0
Lewis;Centralia;WA;?;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;32;20.0
?;Vancouver;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;17.0
?;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;?;TESLA;MODEL Y;?;?;0;21.0
?;Puyallup;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;East Wenatchee;WA;2017;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);?;14;?
?;?;?;?;NISSAN;?;?;?;75;38.0
King;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;45.0
Spokane;Spokane Valley;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;4.0
Snohomish;Bothell;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
Spokane;Spokane;WA;2021;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;3.0
?;?;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
King;Kirkland;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2022;LEXUS;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;37;41.0
King;Issaquah;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
?;Seattle;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;73;?
