1984;MINNESOTA;?;27;?;MELVIN;SOCIALIST WORKERS;?;2084449;OTHER
1984;MINNESOTA;?;27;BERGLAND;?;LIBERTARIAN;2996;?;LIBERTARIAN
?;MINNESOTA;?;27;RICHARDS;BOB;?;?;?;?
?;MINNESOTA;MN;27;JOHNSON;SONIA;?;?;2084449;OTHER
1984;?;?;27;?;GUS;COMMUNIST PARTY USE;?;2084449;OTHER
1984;MINNESOTA;MN;?;?;EDWARD;WORKERS LEAGUE;260;?;?
?;?;?;?;?;DENNIS;ALLIANCE;232;2084449;OTHER
?;?;MS;28;REAGAN;RONALD;?;?;941104;REPUBLICAN
1984;MISSISSIPPI;MS;?;MONDALE;WALTER;DEMOCRAT;352192;?;?
1984;MISSISSIPPI;?;28;BERGLAND;DAVID;?;?;941104;?
1984;MISSISSIPPI;MS;28;?;?;WORKERS WORLD;1169;?;?
?;MISSISSIPPI;MS;?;?;MELVIN;SOCIALIST WORKERS;?;?;?
1984;MISSISSIPPI;?;?;LAROUCHE;?;?;1001;?;?
1984;?;?;28;RICHARDS;?;?;?;941104;OTHER
1984;?;?;28;?;DENNIS;ALLIANCE;?;941104;?
1984;MISSOURI;MO;29;REAGAN;RONALD;REPUBLICAN;1274188;?;REPUBLICAN
?;?;MO;29;?;WALTER;DEMOCRAT;?;2122771;DEMOCRAT
1984;?;MT;30;?;RONALD;REPUBLICAN;232450;384377;?
?;MONTANA;MT;?;?;WALTER;DEMOCRAT;?;384377;DEMOCRAT
?;MONTANA;?;?;?;DAVID;LIBERTARIAN;?;384377;LIBERTARIAN
1984;NEBRASKA;?;?;?;RONALD;?;460054;652090;?
?;NEBRASKA;NE;?;MONDALE;WALTER;?;187866;?;?
1984;?;?;31;BERGLAND;?;LIBERTARIAN;?;?;LIBERTARIAN
1984;NEBRASKA;?;31;MASON;MELVIN;SOCIALIST WORKERS;1066;652090;?
?;NEBRASKA;NE;?;?;DENNIS;?;1025;?;OTHER
1984;NEVADA;?;32;?;?;?;188770;282717;REPUBLICAN
?;?;NV;32;MONDALE;?;DEMOCRAT;?;282717;DEMOCRAT
1984;NEVADA;NV;?;BERGLAND;DAVID;?;?;282717;LIBERTARIAN
?;?;NH;33;?;?;REPUBLICAN;?;?;REPUBLICAN
1984;NEW HAMPSHIRE;?;33;?;?;DEMOCRAT;?;?;?
?;NEW HAMPSHIRE;NH;?;BERGLAND;?;?;?;?;LIBERTARIAN
?;?;?;33;?;;?;467;?;OTHER
?;NEW HAMPSHIRE;NH;?;SERRETTE;DENNIS;ALLIANCE;?;?;?
?;NEW JERSEY;?;34;REAGAN;?;REPUBLICAN;?;3217862;REPUBLICAN
?;?;NJ;?;?;WALTER;DEMOCRAT;?;3217862;?
1984;NEW JERSEY;?;?;?;LARRY;?;?;3217862;OTHER
1984;NEW JERSEY;?;34;?;?;LIBERTARIAN;?;3217862;?
1984;?;?;34;?;DENNIS;ALLIANCE;?;3217862;OTHER
?;NEW JERSEY;NJ;?;?;EDWARD;?;1721;3217862;?
1984;NEW JERSEY;?;34;?;GUS;?;1564;?;?
1984;?;NJ;?;MASON;MELVIN;SOCIALIST WORKERS;?;3217862;OTHER
1984;NEW JERSEY;NJ;?;?;?;CITIZENS;1247;?;?
?;NEW MEXICO;NM;?;?;RONALD;?;?;?;?
1984;NEW MEXICO;NM;35;?;WALTER;?;?;?;?
1984;?;NM;35;?;DAVID;LIBERTARIAN;4459;514370;LIBERTARIAN
?;NEW MEXICO;?;35;JOHNSON;?;CITIZENS;?;514370;?
1984;NEW MEXICO;NM;35;MASON;?;?;224;?;OTHER
?;NEW MEXICO;?;35;DODGE;EARL;?;206;?;OTHER
?;?;NM;35;SERRETTE;DENNIS;?;155;?;?
?;?;?;?;?;RONALD;REPUBLICAN;?;6806810;?
1984;?;NY;36;?;WALTER;?;3001285;?;DEMOCRAT
1984;?;NY;?;REAGAN;?;?;?;6806810;OTHER
1984;?;NY;36;MONDALE;WALTER;?;?;?;?
1984;NEW YORK;?;36;?;?;?;11949;?;?
1984;NEW YORK;NY;36;?;GUS;COMMUNIST PARTY USE;?;6806810;OTHER
1984;?;NY;?;SERRETTE;DENNIS;ALLIANCE;3200;6806810;?
1984;?;?;?;HOLMES;?;?;2226;?;?
1984;NORTH CAROLINA;NC;?;REAGAN;?;REPUBLICAN;?;?;?
?;?;?;?;?;?;DEMOCRAT;824287;?;DEMOCRAT
1984;?;NC;?;BERGLAND;DAVID;?;3794;2175361;LIBERTARIAN
?;NORTH CAROLINA;NC;37;?;?;SOCIALIST WORKERS;799;?;?
?;NORTH DAKOTA;?;?;?;RONALD;REPUBLICAN;?;?;REPUBLICAN
?;NORTH DAKOTA;?;?;MONDALE;WALTER;?;?;308971;DEMOCRAT
1984;NORTH DAKOTA;ND;?;LAROUCHE;?;INDEPENDENT;?;308971;OTHER
?;?;?;?;RICHARDS;BOB;POPULIST;1077;?;?
?;?;?;?;?;?;LIBERTARIAN;703;308971;?
?;?;?;38;JOHNSON;?;?;368;308971;OTHER
?;NORTH DAKOTA;ND;?;MASON;?;SOCIALIST WORKERS;?;308971;?
1984;NORTH DAKOTA;ND;?;?;?;PROHIBITION;?;308971;OTHER
?;NORTH DAKOTA;?;?;HALL;?;COMMUNIST PARTY USE;169;?;OTHER
?;?;ND;?;SERRETTE;DENNIS;?;?;?;?
?;OHIO;OH;39;?;?;REPUBLICAN;?;4563235;REPUBLICAN
?;OHIO;?;?;?;?;?;1825440;?;?
1984;OHIO;OH;?;?;?;?;24180;?;?
1984;?;?;?;?;;INDEPENDENT;10693;4563235;?
1984;?;OH;?;?;EDWARD;WORKERS LEAGUE;7130;?;OTHER
1984;OHIO;?;?;?;?;?;5886;4563235;?
?;OHIO;?;?;?;?;COMMUNIST PARTY USE;?;4563235;?
1984;?;?;?;MASON;?;SOCIALIST WORKERS;?;?;?
?;?;OH;?;?;LARRY;WORKERS WORLD;2565;4563235;?
1984;OKLAHOMA;?;?;REAGAN;RONALD;REPUBLICAN;861530;?;?
?;?;OK;40;MONDALE;?;DEMOCRAT;385080;1255676;DEMOCRAT
?;?;OK;40;?;?;LIBERTARIAN;?;?;?
1984;OREGON;?;?;REAGAN;?;REPUBLICAN;?;1226527;?
?;?;OR;?;?;?;?;536479;1226527;DEMOCRAT
1984;PENNSYLVANIA;?;?;?;RONALD;REPUBLICAN;?;?;?
?;PENNSYLVANIA;PA;?;?;?;?;2228131;?;?
?;?;PA;?;JOHNSON;SONIA;?;21628;?;OTHER
1984;?;?;42;BERGLAND;?;?;6982;4844903;LIBERTARIAN
?;?;?;?;?;?;WORKERS LEAGUE;2059;?;OTHER
1984;?;PA;42;?;GUS;COMMUNIST PARTY USE;1780;?;?
1984;?;RI;44;?;RONALD;?;?;410489;?
1984;RHODE ISLAND;RI;?;MONDALE;WALTER;DEMOCRAT;197106;?;?
?;?;RI;44;RICHARDS;?;?;?;?;?
?;?;RI;44;?;?;?;277;?;?
1984;?;RI;44;JOHNSON;?;?;240;?;OTHER
?;?;RI;44;?;?;WORKERS WORLD;91;410489;OTHER
?;?;RI;?;?;?;COMMUNIST PARTY USE;75;410489;OTHER
1984;RHODE ISLAND;?;?;MASON;?;?;61;?;?
?;RHODE ISLAND;?;44;SERRETTE;?;?;49;?;?
?;?;?;?;?;RONALD;REPUBLICAN;615539;?;REPUBLICAN
1984;?;?;45;?;WALTER;DEMOCRAT;344459;968529;?
?;SOUTH CAROLINA;?;?;?;?;?;?;?;?
1984;SOUTH CAROLINA;SC;45;?;?;AMERICAN;?;968529;?
?;SOUTH CAROLINA;?;45;SERRETTE;DENNIS;?;?;?;OTHER
1984;?;?;?;?;RONALD;?;?;317867;?
1984;?;SD;?;?;?;?;116113;?;?
1984;?;?;?;?;?;ALLIANCE;1150;?;OTHER
?;SOUTH DAKOTA;?;46;MASON;MELVIN;SOCIALIST WORKERS;?;?;?
1984;TENNESSEE;?;?;?;?;REPUBLICAN;?;?;REPUBLICAN
1984;TENNESSEE;TN;47;MONDALE;WALTER;DEMOCRAT;?;?;?
?;TENNESSEE;TN;?;?;DAVID;?;?;?;?
?;?;TN;?;?;?;?;1852;1711993;?
1984;?;?;47;?;BOB;?;1763;1711993;?
1984;?;TN;?;?;?;COMMUNIST PARTY USE;?;1711993;OTHER
?;?;?;?;JOHNSON;SONIA;?;978;?;?
?;TENNESSEE;TN;47;?;?;?;?;?;?
1984;?;TN;?;?;DENNIS;ALLIANCE;524;?;?
1984;TEXAS;TX;?;?;RONALD;REPUBLICAN;?;5397571;REPUBLICAN
1984;?;?;?;MONDALE;?;DEMOCRAT;1949276;?;DEMOCRAT
?;TEXAS;?;48;?;?;INDEPENDENT;?;?;?
1984;?;?;?;?;RONALD;?;469105;?;?
?;UTAH;UT;49;?;WALTER;?;155369;?;?
1984;UTAH;?;49;?;DAVID;LIBERTARIAN;2447;629656;LIBERTARIAN
1984;?;?;?;?;?;?;?;629656;?
?;UTAH;UT;49;?;SONIA;?;?;?;OTHER
?;UTAH;?;?;?;?;ALLIANCE;220;629656;?
?;UTAH;UT;?;HALL;?;?;184;?;OTHER
?;?;?;?;MASON;?;?;?;629656;?
?;VERMONT;VT;50;?;?;REPUBLICAN;135865;234561;REPUBLICAN
?;VERMONT;VT;50;?;?;DEMOCRAT;95730;234561;DEMOCRAT
?;?;VT;?;BERGLAND;?;?;1002;234561;LIBERTARIAN
1984;VERMONT;VT;50;?;;?;423;?;?
1984;?;VT;?;?;?;ALLIANCE;?;234561;OTHER
1984;VERMONT;VT;50;?;SONIA;?;?;?;OTHER
1984;?;?;50;MASON;MELVIN;SOCIALIST WORKERS;127;?;OTHER
?;VERMONT;?;?;HALL;GUS;COMMUNIST PARTY USE;115;?;?
1984;VIRGINIA;VA;51;REAGAN;?;REPUBLICAN;?;2146635;REPUBLICAN
1984;?;?;?;MONDALE;?;?;796250;2146635;?
1984;?;VA;51;?;;?;13307;2146635;?
?;WASHINGTON;WA;?;REAGAN;RONALD;REPUBLICAN;1051670;?;?
?;?;WA;?;MONDALE;WALTER;?;?;?;?
1984;?;?;53;?;DAVID;?;?;1874910;LIBERTARIAN
1984;WASHINGTON;WA;53;RICHARDS;?;?;5724;1874910;OTHER
?;?;?;53;?;?;?;4712;?;?
1984;?;?;53;?;?;CITIZENS;1891;?;?
1984;?;WA;?;SERRETTE;DENNIS;?;1654;1874910;?
1984;?;?;53;HALL;?;?;814;?;OTHER
1984;WASHINGTON;WA;?;?;LARRY;WORKERS WORLD;641;?;OTHER
1984;?;WA;53;?;MELVIN;SOCIALIST WORKERS;608;1874910;?
1984;WEST VIRGINIA;?;?;?;RONALD;REPUBLICAN;?;?;?
1984;?;WV;54;?;?;DEMOCRAT;?;735742;DEMOCRAT
1984;?;WV;?;?;BOB;POPULIST;996;735742;OTHER
?;WEST VIRGINIA;?;54;MASON;?;SOCIALIST WORKERS;645;?;?
1984;?;WV;?;SERRETTE;DENNIS;ALLIANCE;?;735742;?
?;?;?;55;REAGAN;?;?;?;?;?
?;?;?;?;?;?;DEMOCRAT;?;2211689;?
1984;WISCONSIN;WI;?;?;?;LIBERTARIAN;?;2211689;LIBERTARIAN
1984;WISCONSIN;?;?;?;BOB;?;?;?;OTHER
1984;?;?;55;LAROUCHE;?;?;3791;?;OTHER
?;?;WI;?;JOHNSON;SONIA;?;1456;2211689;OTHER
?;?;WI;55;?;DENNIS;ALLIANCE;?;?;?
?;?;?;55;HOLMES;?;?;?;?;?
1984;?;WI;?;HALL;?;COMMUNIST PARTY USE;596;?;OTHER
1984;WISCONSIN;?;?;?;MELVIN;?;?;2211689;OTHER
?;?;WY;?;REAGAN;RONALD;?;133241;188968;?
?;WYOMING;WY;56;MONDALE;WALTER;?;53370;?;?
1984;?;?;?;?;?;LIBERTARIAN;2357;188968;?
?;?;?;?;BUSH;?;REPUBLICAN;815576;1378476;?
1988;ALABAMA;AL;1;DUKAKIS;MICHAEL;DEMOCRAT;549506;?;DEMOCRAT
?;ALABAMA;?;1;PAUL;RONALD RON;?;?;?;LIBERTARIAN
?;?;AL;?;WINN;EDWARD;INDEPENDENT;?;1378476;?
?;?;?;2;?;GEORGE H.W.;?;119251;200116;REPUBLICAN
1988;ALASKA;AK;?;?;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;?;?;?;?;RONALD RON;LIBERTARIAN;?;200116;LIBERTARIAN
1988;?;?;?;FULANI;LENORA;?;?;?;?
1988;ALASKA;?;2;?;;NATIONAL ECONOMIC RECOVERY;816;?;OTHER
1988;?;?;?;?;?;?;?;?;?
1988;ARIZONA;?;4;DUKAKIS;MICHAEL;?;?;?;DEMOCRAT
?;ARIZONA;?;?;?;?;?;?;1171873;?
?;?;?;4;FULANI;?;?;?;1171873;OTHER
1988;?;AR;5;?;GEORGE H.W.;?;?;827738;?
1988;?;AR;?;?;MICHAEL;DEMOCRAT;349237;827738;?
1988;ARKANSAS;?;5;?;EARL;?;5146;827738;OTHER
?;?;AR;5;PAUL;RONALD RON;LIBERTARIAN;?;827738;?
1988;?;AR;?;FULANI;LENORA;NEW ALLIANCE;?;827738;?
?;?;AR;?;?;EARL;?;?;?;?
?;?;?;6;BUSH;GEORGE H.W.;?;5054917;?;REPUBLICAN
?;CALIFORNIA;?;6;?;?;?;4702233;?;DEMOCRAT
?;?;?;?;PAUL;?;?;70105;?;LIBERTARIAN
?;CALIFORNIA;?;?;?;?;?;?;9887065;OTHER
1988;COLORADO;CO;8;?;GEORGE H.W.;?;?;1372394;?
?;COLORADO;CO;?;DUKAKIS;MICHAEL;?;?;?;DEMOCRAT
?;COLORADO;CO;8;PAUL;?;LIBERTARIAN;?;?;LIBERTARIAN
?;?;?;?;DODGE;EARL;PROHIBITION;?;?;?
?;?;?;8;?;LENORA;NEW ALLIANCE;?;?;OTHER
1988;CONNECTICUT;?;?;?;?;?;?;1443394;?
1988;CONNECTICUT;?;9;?;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;CONNECTICUT;?;?;PAUL;RONALD RON;LIBERTARIAN;14071;1443394;?
1988;CONNECTICUT;?;9;FULANI;?;NEW ALLIANCE;2491;1443394;?
?;DELAWARE;DE;10;BUSH;?;REPUBLICAN;?;?;REPUBLICAN
?;DELAWARE;?;?;DUKAKIS;?;?;108647;?;DEMOCRAT
?;DELAWARE;DE;10;?;?;?;?;?;LIBERTARIAN
?;DELAWARE;DE;?;FULANI;?;NEW ALLIANCE;443;249891;OTHER
?;DISTRICT OF COLUMBIA;DC;11;?;?;?;?;192877;?
?;DISTRICT OF COLUMBIA;DC;?;?;?;REPUBLICAN;27590;192877;REPUBLICAN
1988;DISTRICT OF COLUMBIA;DC;?;?;RONALD RON;LIBERTARIAN;?;192877;LIBERTARIAN
?;DISTRICT OF COLUMBIA;?;11;?;?;?;?;?;OTHER
?;?;DC;11;?;WILLA;?;?;192877;?
?;?;?;11;WARREN;?;?;123;192877;?
1988;?;?;?;BUSH;GEORGE H.W.;?;2618885;?;?
?;?;?;?;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
?;?;FL;?;PAUL;?;?;?;4302313;LIBERTARIAN
?;?;?;?;?;?;NEW ALLIANCE;6655;?;OTHER
1988;GEORGIA;GA;13;BUSH;?;?;1081331;?;REPUBLICAN
?;?;GA;13;?;MICHAEL;DEMOCRAT;714792;1809672;DEMOCRAT
?;?;GA;13;?;RONALD RON;LIBERTARIAN;?;?;LIBERTARIAN
?;GEORGIA;?;?;FULANI;LENORA;NEW ALLIANCE;?;1809672;OTHER
?;HAWAII;?;15;?;?;DEMOCRAT;?;354461;DEMOCRAT
1988;?;?;15;BUSH;?;?;?;?;REPUBLICAN
1988;?;HI;?;?;?;LIBERTARIAN;?;?;LIBERTARIAN
1988;HAWAII;HI;15;?;LENORA;?;1003;?;OTHER
1988;?;?;15;?;?;?;470;354461;OTHER
1988;IDAHO;?;16;?;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
?;?;?;?;?;MICHAEL;DEMOCRAT;147272;?;DEMOCRAT
?;?;?;16;PAUL;RONALD RON;?;5313;408968;LIBERTARIAN
1988;?;ID;16;FULANI;LENORA;INDEPENDENT;?;?;?
1988;ILLINOIS;?;17;BUSH;?;REPUBLICAN;?;4559120;?
?;ILLINOIS;IL;17;DUKAKIS;MICHAEL;?;?;4559120;DEMOCRAT
?;?;?;?;?;?;?;?;?;LIBERTARIAN
1988;?;IL;?;?;?;SOLIDARITY;10276;4559120;?
?;ILLINOIS;IL;17;WINN;EDWARD;?;7021;?;OTHER
1988;INDIANA;IN;18;?;?;?;1297763;2168621;?
?;INDIANA;IN;18;DUKAKIS;MICHAEL;?;860643;2168621;DEMOCRAT
?;INDIANA;?;?;FULANI;LENORA;?;10215;?;OTHER
1988;IOWA;?;?;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;IOWA;IA;?;BUSH;GEORGE H.W.;?;?;1225614;?
?;?;?;19;LAROUCHE;;NOMINATED BY PETITION;3526;?;OTHER
1988;?;?;19;PAUL;RONALD RON;LIBERTARIAN;?;?;?
1988;IOWA;IA;?;DUKE;DAVID;PATRIOTIC PARTY;755;?;?
1988;?;IA;19;FULANI;LENORA;NEW ALLIANCE;540;?;?
?;IOWA;IA;19;KENOYER;WILLA;?;?;?;?
?;IOWA;IA;?;?;EDWARD;?;?;?;OTHER
?;?;IA;?;?;JAMES MAC;?;?;?;OTHER
?;?;KS;20;?;?;REPUBLICAN;554049;?;?
1988;KANSAS;?;20;DUKAKIS;MICHAEL;?;422636;993044;DEMOCRAT
?;?;?;21;?;GEORGE H.W.;REPUBLICAN;?;1322517;?
?;KENTUCKY;?;?;?;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
?;KENTUCKY;KY;?;DUKE;DAVID;POPULIST;?;1322517;?
1988;KENTUCKY;KY;21;?;RONALD RON;?;2118;1322517;?
1988;KENTUCKY;?;21;FULANI;LENORA;NEW ALLIANCE;1256;?;OTHER
?;?;LA;?;BUSH;?;?;?;1628202;?
1988;LOUISIANA;LA;22;?;?;?;?;?;?
?;LOUISIANA;?;?;DUKE;?;POPULIST;18612;?;OTHER
?;LOUISIANA;LA;22;PAUL;?;?;4115;1628202;LIBERTARIAN
1988;?;?;22;FULANI;?;NEW ALLIANCE;?;?;?
?;LOUISIANA;?;?;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;1958;?;OTHER
1988;?;ME;23;BUSH;?;REPUBLICAN;307131;?;?
1988;MAINE;?;23;?;MICHAEL;?;?;?;?
1988;?;ME;23;?;RONALD RON;LIBERTARIAN;2700;?;LIBERTARIAN
?;?;?;23;?;LENORA;?;?;555035;?
?;MARYLAND;?;?;BUSH;GEORGE H.W.;?;?;?;?
1988;?;MD;?;?;?;?;?;1714358;DEMOCRAT
1988;?;MD;?;?;?;LIBERTARIAN;6748;?;LIBERTARIAN
?;MARYLAND;?;24;?;?;?;?;1714358;?
?;?;MA;?;DUKAKIS;?;DEMOCRAT;1401415;?;DEMOCRAT
?;?;?;25;?;?;?;1194635;2632801;?
?;MASSACHUSETTS;MA;?;?;?;?;?;2632801;LIBERTARIAN
?;MASSACHUSETTS;MA;?;?;?;NEW ALLIANCE;?;?;OTHER
1988;?;MI;26;?;?;?;1965486;?;?
1988;MICHIGAN;?;26;DUKAKIS;?;DEMOCRAT;1675783;?;?
1988;?;MI;26;?;?;LIBERTARIAN;?;?;LIBERTARIAN
?;MICHIGAN;?;?;?;?;WORKERS LEAGUE;1958;3669163;OTHER
1988;MINNESOTA;?;27;DUKAKIS;MICHAEL;?;?;?;?
1988;MINNESOTA;MN;27;?;GEORGE H.W.;REPUBLICAN;962337;2096790;REPUBLICAN
?;MINNESOTA;?;27;MCCARTHY;?;?;?;2096790;OTHER
1988;?;MN;27;?;RONALD RON;?;?;?;?
1988;MINNESOTA;?;?;?;?;?;2155;?;?
1988;?;MN;?;?;?;GRASSROOTS;1949;2096790;OTHER
?;?;?;27;?;?;?;1734;?;?
1988;?;MN;27;?;;NATIONAL ECONOMIC RECOVERY;1702;2096790;OTHER
1988;MINNESOTA;MN;27;?;?;?;1529;2096790;OTHER
?;MINNESOTA;MN;27;DENNIS;?;?;?;?;?
?;MINNESOTA;?;?;WINN;?;WORKERS LEAGUE;489;?;OTHER
1988;MISSISSIPPI;MS;28;?;?;?;557890;?;?
1988;MISSISSIPPI;?;?;?;MICHAEL;DEMOCRAT;363921;931527;?
?;MISSISSIPPI;MS;28;PAUL;RONALD RON;LIBERTARIAN;3329;?;LIBERTARIAN
?;?;MO;29;?;GEORGE H.W.;REPUBLICAN;1084953;2093228;REPUBLICAN
1988;?;?;?;?;?;DEMOCRAT;?;?;DEMOCRAT
?;MISSOURI;?;29;?;?;?;6656;?;?
?;?;?;30;?;GEORGE H.W.;REPUBLICAN;190412;?;?
1988;MONTANA;?;?;DUKAKIS;MICHAEL;?;?;365674;?
1988;?;MT;?;?;RONALD RON;?;?;365674;?
?;MONTANA;MT;30;?;LENORA;?;?;365674;?
1988;NEBRASKA;NE;31;BUSH;GEORGE H.W.;REPUBLICAN;397956;661465;REPUBLICAN
1988;?;NE;?;?;MICHAEL;?;259235;?;DEMOCRAT
?;NEBRASKA;NE;?;?;?;LIBERTARIAN;2534;661465;?
?;?;?;?;?;?;NEW ALLIANCE;?;?;?
?;NEVADA;NV;32;?;?;REPUBLICAN;?;?;REPUBLICAN
1988;?;NV;32;DUKAKIS;?;?;?;343133;DEMOCRAT
1988;NEVADA;NV;?;PAUL;RONALD RON;?;3520;343133;LIBERTARIAN
1988;?;NV;32;FULANI;?;?;835;?;?
?;NEW HAMPSHIRE;NH;?;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1988;NEW HAMPSHIRE;?;33;?;?;DEMOCRAT;?;450525;?
1988;?;?;?;?;?;?;4502;450525;LIBERTARIAN
?;?;NH;33;?;LENORA;NEW ALLIANCE;790;?;?
?;NEW JERSEY;?;?;BUSH;?;?;1743192;?;REPUBLICAN
1988;NEW JERSEY;NJ;?;DUKAKIS;?;?;?;?;DEMOCRAT
?;?;NJ;34;?;?;PEACE & FREEDOM;?;3099553;OTHER
?;NEW JERSEY;?;?;PAUL;RONALD RON;LIBERTARIAN;?;3099553;LIBERTARIAN
1988;NEW JERSEY;NJ;34;?;LENORA;NEW ALLIANCE;?;?;OTHER
1988;?;NJ;?;MCCARTHY;?;CONSUMER;?;3099553;OTHER
?;NEW JERSEY;?;34;KENOYER;?;SOCIALIST;2587;3099553;OTHER
1988;NEW JERSEY;?;?;?;?;?;?;?;?
?;?;?;34;WARREN;JAMES MAC;?;2298;3099553;OTHER
1988;?;NJ;34;?;LARRY;WORKERS WORLD;1020;?;?
1988;?;NJ;?;WINN;EDWARD;?;?;?;?
1988;?;?;35;BUSH;?;REPUBLICAN;270341;?;?
?;?;NM;35;?;MICHAEL;?;?;521387;?
?;?;?;?;?;RONALD RON;?;3368;?;LIBERTARIAN
?;NEW MEXICO;NM;?;?;LENORA;NEW ALLIANCE;2237;521387;OTHER
1988;?;?;35;WARREN;JAMES MAC;?;?;521387;OTHER
?;?;NM;?;HOLMES;?;WORKERS WORLD;?;521387;OTHER
?;NEW MEXICO;?;?;?;EARL;PROHIBITION;?;521387;OTHER
1988;NEW YORK;?;36;?;MICHAEL;DEMOCRAT;?;?;?
?;?;?;36;?;GEORGE H.W.;?;2838414;6485683;?
1988;?;NY;?;BUSH;GEORGE H.W.;CONSERVATIVE;243457;6485683;OTHER
1988;?;?;36;?;MICHAEL;?;?;6485683;OTHER
?;?;?;?;MARRA;?;RIGHT-TO-LIFE;20497;6485683;OTHER
?;NEW YORK;NY;?;?;LENORA;NEW ALLIANCE;15845;6485683;OTHER
?;?;NY;?;?;?;LIBERTARIAN;12109;?;?
1988;NEW YORK;NY;36;?;?;?;?;6485683;?
?;?;NY;?;WARREN;JAMES MAC;?;?;6485683;?
1988;NORTH CAROLINA;NC;?;BUSH;GEORGE H.W.;?;?;2134370;?
?;?;?;?;?;MICHAEL;DEMOCRAT;890167;?;DEMOCRAT
1988;?;?;?;?;?;NEW ALLIANCE;5682;?;OTHER
?;?;ND;?;BUSH;GEORGE H.W.;REPUBLICAN;?;297261;?
?;?;?;38;DUKAKIS;MICHAEL;DEMOCRAT;127739;?;?
?;NORTH DAKOTA;ND;?;?;?;?;?;?;LIBERTARIAN
1988;NORTH DAKOTA;ND;38;?;?;NATIONAL ECONOMIC RECOVERY;?;297261;?
1988;?;?;?;?;?;NEW ALLIANCE;396;?;OTHER
1988;NORTH DAKOTA;?;38;WARREN;JAMES MAC;?;347;?;?
1988;OHIO;OH;39;?;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
?;OHIO;OH;?;?;?;DEMOCRAT;?;?;?
?;OHIO;?;39;FULANI;?;?;?;4393585;?
1988;?;?;39;?;RONALD RON;?;?;4393585;LIBERTARIAN
?;OHIO;OH;39;?;?;WORKERS LEAGUE;?;?;OTHER
?;OKLAHOMA;?;?;BUSH;GEORGE H.W.;?;678367;1171036;?
1988;OKLAHOMA;?;40;?;MICHAEL;?;?;?;DEMOCRAT
1988;?;?;?;PAUL;?;?;6261;1171036;?
?;?;?;?;FULANI;LENORA;NEW ALLIANCE;?;1171036;OTHER
?;OREGON;?;41;?;MICHAEL;DEMOCRAT;616206;?;DEMOCRAT
1988;?;OR;41;BUSH;GEORGE H.W.;REPUBLICAN;?;1201694;REPUBLICAN
?;OREGON;?;?;PAUL;RONALD RON;?;14811;?;?
1988;?;?;?;FULANI;?;INDEPENDENT;?;?;OTHER
1988;PENNSYLVANIA;?;42;BUSH;?;REPUBLICAN;?;?;REPUBLICAN
?;?;PA;42;DUKAKIS;MICHAEL;?;?;?;DEMOCRAT
1988;?;PA;?;MCCARTHY;EUGENE GENE;?;?;4536251;OTHER
1988;PENNSYLVANIA;PA;?;?;?;LIBERTARIAN;12051;?;?
1988;PENNSYLVANIA;?;?;FULANI;LENORA;?;?;4536251;OTHER
1988;?;?;?;?;?;POPULIST;?;4536251;OTHER
1988;?;?;42;WINN;?;WORKERS LEAGUE;?;4536251;?
?;RHODE ISLAND;?;44;?;MICHAEL;?;225123;404622;?
1988;RHODE ISLAND;RI;?;?;?;REPUBLICAN;?;?;REPUBLICAN
1988;?;?;?;?;RONALD RON;LIBERTARIAN;825;404622;?
?;?;?;?;?;LENORA;?;280;404622;OTHER
1988;?;?;?;HERBERG G.;?;?;195;404622;OTHER
?;RHODE ISLAND;?;44;DUKE;DAVID;?;159;?;?
?;RHODE ISLAND;?;?;WARREN;JAMES MAC;?;130;404622;OTHER
1988;?;RI;?;KENOYER;WILLA;?;?;404622;?
1988;?;SC;45;?;?;?;606443;986009;REPUBLICAN
?;?;?;45;DUKAKIS;MICHAEL;DEMOCRAT;370554;?;DEMOCRAT
?;SOUTH CAROLINA;?;?;PAUL;?;?;?;?;LIBERTARIAN
1988;?;SC;45;FULANI;LENORA;UNITED CITIZENS;4077;986009;OTHER
?;?;SD;?;?;?;REPUBLICAN;?;312991;?
?;SOUTH DAKOTA;?;46;?;MICHAEL;?;145560;312991;DEMOCRAT
1988;TENNESSEE;?;?;?;?;REPUBLICAN;947233;1636250;REPUBLICAN
1988;?;?;?;?;MICHAEL;?;679794;?;?
?;?;TX;48;BUSH;GEORGE H.W.;REPUBLICAN;3036829;5427410;?
?;TEXAS;?;48;?;?;DEMOCRAT;?;5427410;DEMOCRAT
1988;?;?;48;PAUL;RONALD RON;?;30355;5427410;?
?;TEXAS;?;?;FULANI;?;?;?;5427410;?
?;?;UT;?;?;?;REPUBLICAN;428442;647008;?
?;?;?;?;DUKAKIS;?;?;207343;647008;?
?;?;?;49;PAUL;RONALD RON;?;7473;647008;?
1988;UTAH;?;49;?;?;?;2158;?;OTHER
