1984;?;MN;27;MASON;?;?;3180;?;OTHER
?;MINNESOTA;MN;27;?;?;?;2996;2084449;?
?;MINNESOTA;MN;?;?;BOB;?;?;?;OTHER
1984;MINNESOTA;MN;?;JOHNSON;?;CITIZENS;?;2084449;OTHER
1984;?;MN;27;HALL;?;?;630;?;OTHER
?;MINNESOTA;MN;27;WINN;EDWARD;WORKERS LEAGUE;260;2084449;OTHER
1984;?;?;27;?;?;?;?;2084449;OTHER
1984;MISSISSIPPI;?;28;?;?;?;?;?;REPUBLICAN
?;MISSISSIPPI;MS;28;?;?;DEMOCRAT;352192;941104;?
?;?;?;28;?;DAVID;LIBERTARIAN;?;?;?
1984;?;MS;?;HOLMES;LARRY;?;1169;941104;?
?;MISSISSIPPI;MS;?;MASON;?;?;1032;?;OTHER
1984;MISSISSIPPI;?;28;?;?;?;?;941104;?
?;?;?;?;?;?;POPULIST;?;?;?
1984;MISSISSIPPI;MS;28;?;?;ALLIANCE;?;941104;OTHER
?;?;?;?;REAGAN;?;?;1274188;2122771;REPUBLICAN
?;MISSOURI;MO;29;MONDALE;?;?;?;?;DEMOCRAT
?;?;?;?;?;RONALD;REPUBLICAN;232450;?;REPUBLICAN
1984;MONTANA;?;30;MONDALE;WALTER;?;146742;?;?
?;MONTANA;MT;30;?;?;LIBERTARIAN;?;384377;LIBERTARIAN
1984;?;?;31;?;?;?;?;652090;REPUBLICAN
1984;?;?;31;?;?;?;?;652090;DEMOCRAT
1984;?;?;?;?;DAVID;LIBERTARIAN;?;?;?
1984;NEBRASKA;NE;?;?;MELVIN;?;1066;?;OTHER
1984;?;?;31;SERRETTE;DENNIS;?;?;652090;OTHER
1984;?;?;?;?;?;REPUBLICAN;?;282717;?
?;NEVADA;NV;32;?;WALTER;DEMOCRAT;?;?;DEMOCRAT
1984;?;NV;?;BERGLAND;?;?;?;282717;LIBERTARIAN
1984;?;NH;33;REAGAN;RONALD;REPUBLICAN;267050;?;?
1984;NEW HAMPSHIRE;?;?;MONDALE;?;?;?;?;?
?;NEW HAMPSHIRE;?;33;?;?;LIBERTARIAN;?;?;LIBERTARIAN
1984;?;NH;?;?;;?;467;388904;OTHER
?;?;?;33;?;?;?;305;?;OTHER
?;?;NJ;?;?;RONALD;REPUBLICAN;?;?;REPUBLICAN
?;?;NJ;34;?;?;DEMOCRAT;?;3217862;DEMOCRAT
?;NEW JERSEY;NJ;?;HOLMES;?;?;?;3217862;OTHER
1984;NEW JERSEY;NJ;34;?;DAVID;LIBERTARIAN;?;?;?
?;?;NJ;34;?;DENNIS;?;2293;3217862;?
?;NEW JERSEY;NJ;?;WINN;?;?;?;3217862;?
?;?;?;?;HALL;GUS;?;1564;3217862;?
?;NEW JERSEY;?;?;MASON;?;SOCIALIST WORKERS;1264;3217862;OTHER
?;?;NJ;?;?;SONIA;CITIZENS;1247;3217862;?
1984;?;NM;35;REAGAN;RONALD;?;?;?;REPUBLICAN
?;NEW MEXICO;NM;35;MONDALE;WALTER;DEMOCRAT;?;?;DEMOCRAT
?;?;?;35;BERGLAND;?;LIBERTARIAN;4459;514370;?
?;?;?;35;?;?;CITIZENS;?;?;?
1984;?;?;35;MASON;?;?;?;?;OTHER
?;NEW MEXICO;?;?;DODGE;EARL;?;206;?;OTHER
1984;?;NM;35;SERRETTE;?;ALLIANCE;155;?;OTHER
1984;?;?;?;?;?;?;?;?;REPUBLICAN
?;NEW YORK;?;36;?;WALTER;?;3001285;6806810;?
?;NEW YORK;NY;36;REAGAN;?;CONSERVATIVE;?;?;OTHER
?;?;NY;?;MONDALE;WALTER;LIBERAL PARTY;118324;?;?
?;NEW YORK;?;36;?;DAVID;?;11949;?;LIBERTARIAN
?;NEW YORK;NY;?;?;GUS;?;?;?;?
1984;NEW YORK;NY;?;SERRETTE;?;?;?;6806810;?
?;?;NY;?;HOLMES;LARRY;?;?;?;?
1984;?;?;37;REAGAN;?;REPUBLICAN;1346481;?;?
?;?;?;?;?;WALTER;DEMOCRAT;824287;?;DEMOCRAT
?;NORTH CAROLINA;NC;37;?;?;LIBERTARIAN;?;2175361;LIBERTARIAN
?;?;?;37;?;MELVIN;?;?;?;?
1984;?;ND;?;?;RONALD;?;?;308971;REPUBLICAN
1984;?;ND;38;?;?;DEMOCRAT;?;?;DEMOCRAT
?;NORTH DAKOTA;ND;38;?;;INDEPENDENT;1278;308971;OTHER
1984;NORTH DAKOTA;?;38;?;?;?;?;308971;?
?;?;?;38;?;DAVID;?;703;?;?
?;NORTH DAKOTA;ND;38;JOHNSON;SONIA;CITIZENS;?;308971;?
?;?;ND;38;MASON;?;SOCIALIST WORKERS;239;?;?
1984;?;ND;?;DODGE;?;PROHIBITION;?;308971;OTHER
1984;NORTH DAKOTA;?;?;HALL;GUS;COMMUNIST PARTY USE;?;?;?
?;NORTH DAKOTA;ND;?;?;?;ALLIANCE;?;308971;?
1984;OHIO;?;?;?;?;REPUBLICAN;?;?;?
1984;OHIO;OH;39;MONDALE;?;DEMOCRAT;1825440;4563235;?
1984;?;?;?;SERRETTE;DENNIS;?;24180;?;OTHER
1984;?;OH;?;?;?;INDEPENDENT;10693;?;?
1984;?;?;39;WINN;?;WORKERS LEAGUE;?;?;?
1984;?;?;39;?;DAVID;LIBERTARIAN;5886;?;LIBERTARIAN
1984;OHIO;OH;?;?;?;?;4438;4563235;OTHER
?;?;OH;?;MASON;MELVIN;?;4344;?;OTHER
?;?;?;?;HOLMES;?;?;2565;4563235;?
?;OKLAHOMA;?;40;?;?;REPUBLICAN;861530;1255676;REPUBLICAN
?;OKLAHOMA;?;?;MONDALE;?;DEMOCRAT;385080;?;?
1984;?;OK;40;?;DAVID;?;?;1255676;LIBERTARIAN
?;OREGON;OR;41;REAGAN;?;?;?;?;REPUBLICAN
1984;OREGON;?;41;MONDALE;WALTER;DEMOCRAT;?;1226527;?
1984;?;PA;?;?;?;REPUBLICAN;?;4844903;REPUBLICAN
?;?;?;?;MONDALE;WALTER;DEMOCRAT;?;?;DEMOCRAT
?;PENNSYLVANIA;PA;?;?;?;?;?;4844903;?
?;?;PA;42;BERGLAND;DAVID;?;6982;4844903;?
1984;PENNSYLVANIA;PA;42;?;?;WORKERS LEAGUE;2059;?;?
1984;PENNSYLVANIA;?;42;HALL;?;?;1780;?;?
1984;?;?;?;?;?;REPUBLICAN;?;?;?
?;RHODE ISLAND;RI;44;?;WALTER;?;197106;410489;?
1984;RHODE ISLAND;RI;?;RICHARDS;BOB;?;510;410489;?
?;RHODE ISLAND;?;44;BERGLAND;?;?;?;?;?
?;?;?;?;JOHNSON;?;?;240;410489;OTHER
1984;RHODE ISLAND;?;?;?;LARRY;?;?;?;OTHER
1984;?;?;?;?;GUS;?;?;?;?
1984;?;RI;?;MASON;MELVIN;?;?;410489;?
?;?;RI;44;?;?;?;?;410489;OTHER
1984;?;?;?;REAGAN;?;?;?;968529;?
?;?;SC;?;?;WALTER;?;?;968529;DEMOCRAT
1984;SOUTH CAROLINA;?;?;BERGLAND;DAVID;LIBERTARIAN;4359;?;LIBERTARIAN
1984;SOUTH CAROLINA;?;45;DENNIS;?;AMERICAN;?;?;?
?;?;?;?;SERRETTE;?;?;682;968529;OTHER
?;?;SD;46;REAGAN;RONALD;?;?;?;REPUBLICAN
?;SOUTH DAKOTA;SD;46;?;WALTER;DEMOCRAT;116113;317867;?
1984;?;SD;46;SERRETTE;?;?;1150;?;?
?;?;SD;46;?;MELVIN;SOCIALIST WORKERS;337;?;?
1984;?;TN;47;?;RONALD;?;990212;?;?
1984;TENNESSEE;?;47;MONDALE;?;DEMOCRAT;711714;?;DEMOCRAT
?;TENNESSEE;?;47;BERGLAND;?;LIBERTARIAN;?;?;LIBERTARIAN
1984;?;TN;?;?;?;?;1852;?;?
?;?;TN;?;?;?;POPULIST;?;?;?
?;?;TN;47;HALL;GUS;COMMUNIST PARTY USE;1036;1711993;?
1984;TENNESSEE;TN;?;?;?;?;978;?;?
?;?;TN;?;MASON;?;?;715;1711993;OTHER
?;?;?;47;SERRETTE;DENNIS;?;524;?;OTHER
?;TEXAS;?;?;?;?;?;3433428;5397571;?
1984;TEXAS;?;48;?;WALTER;?;1949276;5397571;?
?;?;?;48;LAROUCHE;;INDEPENDENT;?;?;OTHER
1984;?;UT;?;REAGAN;RONALD;?;?;629656;REPUBLICAN
?;UTAH;UT;?;MONDALE;?;DEMOCRAT;?;?;?
1984;?;UT;?;BERGLAND;DAVID;?;2447;?;LIBERTARIAN
1984;UTAH;?;49;DENNIS;DELMAR;AMERICAN;?;?;?
1984;UTAH;UT;?;?;SONIA;?;?;629656;?
?;UTAH;UT;49;?;?;?;220;629656;?
1984;UTAH;?;?;HALL;GUS;COMMUNIST PARTY USE;?;629656;OTHER
?;?;?;?;MASON;MELVIN;SOCIALIST WORKERS;142;?;?
1984;?;VT;?;?;?;REPUBLICAN;?;?;?
?;VERMONT;?;?;MONDALE;?;?;?;234561;?
?;VERMONT;VT;?;?;DAVID;?;1002;?;?
1984;VERMONT;VT;50;?;?;?;423;234561;?
?;?;?;?;SERRETTE;?;?;323;?;OTHER
1984;?;?;50;JOHNSON;?;?;264;234561;OTHER
1984;VERMONT;?;50;?;MELVIN;SOCIALIST WORKERS;?;?;?
?;?;?;50;?;?;COMMUNIST PARTY USE;115;234561;OTHER
?;VIRGINIA;?;51;REAGAN;?;?;?;?;?
?;VIRGINIA;VA;?;MONDALE;WALTER;?;796250;?;?
1984;?;VA;51;LAROUCHE;;?;?;2146635;OTHER
1984;?;WA;53;?;?;?;?;1874910;?
1984;?;WA;?;MONDALE;WALTER;DEMOCRAT;?;?;?
?;?;?;?;BERGLAND;DAVID;?;?;1874910;?
1984;?;WA;?;?;BOB;?;?;1874910;?
?;WASHINGTON;?;?;LAROUCHE;?;?;?;?;?
1984;?;WA;?;JOHNSON;?;CITIZENS;1891;?;OTHER
?;WASHINGTON;?;?;?;?;ALLIANCE;1654;1874910;OTHER
1984;?;WA;?;HALL;?;COMMUNIST PARTY USE;814;?;OTHER
?;?;?;?;HOLMES;LARRY;WORKERS WORLD;641;?;OTHER
?;WASHINGTON;WA;?;?;MELVIN;?;608;?;OTHER
1984;WEST VIRGINIA;?;?;REAGAN;RONALD;?;?;735742;REPUBLICAN
1984;WEST VIRGINIA;WV;?;?;?;DEMOCRAT;328125;735742;?
?;?;?;?;RICHARDS;BOB;?;?;735742;?
?;?;?;?;?;?;?;?;735742;?
?;WEST VIRGINIA;WV;?;?;DENNIS;ALLIANCE;?;?;OTHER
1984;?;?;55;?;?;?;1198584;2211689;REPUBLICAN
?;WISCONSIN;?;55;MONDALE;WALTER;DEMOCRAT;?;?;DEMOCRAT
1984;WISCONSIN;WI;?;?;?;?;4883;2211689;?
?;WISCONSIN;WI;?;RICHARDS;BOB;POPULIST;3864;?;?
?;?;WI;55;?;?;INDEPENDENT;?;?;OTHER
1984;WISCONSIN;?;?;?;SONIA;CITIZENS;?;?;?
?;?;?;?;?;DENNIS;ALLIANCE;1006;2211689;?
?;WISCONSIN;WI;?;?;LARRY;?;619;2211689;?
?;?;WI;?;?;GUS;COMMUNIST PARTY USE;596;2211689;OTHER
1984;WISCONSIN;WI;55;MASON;MELVIN;SOCIALIST WORKERS;?;?;?
?;?;?;56;?;?;REPUBLICAN;133241;?;REPUBLICAN
?;?;?;56;?;WALTER;DEMOCRAT;?;?;DEMOCRAT
1984;WYOMING;?;?;?;DAVID;?;?;?;?
?;ALABAMA;?;?;BUSH;GEORGE H.W.;?;815576;1378476;REPUBLICAN
1988;ALABAMA;?;1;?;?;DEMOCRAT;549506;1378476;DEMOCRAT
1988;ALABAMA;AL;1;PAUL;?;LIBERTARIAN;?;?;?
?;?;?;1;WINN;?;INDEPENDENT;?;1378476;OTHER
?;?;?;?;BUSH;GEORGE H.W.;?;?;200116;REPUBLICAN
?;ALASKA;AK;?;?;?;DEMOCRAT;72584;200116;DEMOCRAT
1988;?;AK;?;?;?;LIBERTARIAN;5484;200116;?
?;?;?;?;?;?;NEW ALLIANCE;?;200116;?
?;ALASKA;AK;2;LAROUCHE;?;?;?;?;OTHER
?;ARIZONA;AZ;4;?;?;REPUBLICAN;702541;1171873;?
?;?;?;?;DUKAKIS;MICHAEL;?;454029;1171873;DEMOCRAT
1988;ARIZONA;?;?;?;?;LIBERTARIAN;?;1171873;?
?;?;AZ;4;FULANI;?;NEW ALLIANCE;1662;1171873;OTHER
?;ARKANSAS;?;?;?;?;?;?;827738;REPUBLICAN
?;?;?;?;?;MICHAEL;?;?;?;?
1988;?;?;5;DODGE;EARL;?;5146;827738;?
?;ARKANSAS;?;5;?;RONALD RON;LIBERTARIAN;?;827738;?
1988;ARKANSAS;?;5;?;LENORA;?;?;?;OTHER
?;?;?;5;DODGE;EARL;PROHIBITION;?;827738;OTHER
?;CALIFORNIA;?;?;?;?;REPUBLICAN;?;9887065;?
?;CALIFORNIA;?;6;DUKAKIS;MICHAEL;?;4702233;?;DEMOCRAT
1988;CALIFORNIA;?;6;?;?;?;?;?;?
?;CALIFORNIA;?;?;?;LENORA;?;58999;?;?
1988;?;?;8;?;GEORGE H.W.;?;728177;?;?
?;COLORADO;CO;8;DUKAKIS;MICHAEL;DEMOCRAT;621453;1372394;?
?;?;?;8;PAUL;RONALD RON;LIBERTARIAN;?;1372394;?
?;?;?;8;DODGE;EARL;?;4604;1372394;?
1988;?;CO;8;FULANI;?;?;?;1372394;?
?;?;?;9;BUSH;?;?;750241;?;?
?;CONNECTICUT;CT;9;DUKAKIS;MICHAEL;?;?;?;?
1988;?;?;?;?;?;LIBERTARIAN;14071;1443394;LIBERTARIAN
1988;CONNECTICUT;CT;9;FULANI;LENORA;NEW ALLIANCE;?;?;?
?;DELAWARE;DE;?;?;?;?;?;249891;?
?;DELAWARE;DE;?;DUKAKIS;MICHAEL;DEMOCRAT;?;249891;DEMOCRAT
1988;?;DE;?;PAUL;?;LIBERTARIAN;?;?;LIBERTARIAN
?;?;DE;?;?;LENORA;?;?;249891;?
?;DISTRICT OF COLUMBIA;DC;11;?;MICHAEL;DEMOCRAT;159407;192877;DEMOCRAT
1988;?;DC;11;?;?;REPUBLICAN;27590;?;?
1988;DISTRICT OF COLUMBIA;?;11;?;RONALD RON;LIBERTARIAN;?;?;?
?;DISTRICT OF COLUMBIA;?;11;WINN;?;WORKERS LEAGUE;208;?;OTHER
1988;DISTRICT OF COLUMBIA;?;?;KENOYER;WILLA;SOCIALIST;142;?;OTHER
1988;DISTRICT OF COLUMBIA;DC;?;WARREN;JAMES MAC;?;123;192877;?
?;?;?;?;BUSH;?;?;2618885;?;?
1988;FLORIDA;?;12;DUKAKIS;?;?;?;?;?
1988;?;FL;?;PAUL;?;?;19796;4302313;LIBERTARIAN
1988;FLORIDA;FL;12;?;?;?;?;4302313;?
1988;?;GA;?;BUSH;GEORGE H.W.;REPUBLICAN;1081331;?;?
1988;?;?;13;?;?;?;?;?;?
1988;GEORGIA;?;?;?;RONALD RON;LIBERTARIAN;?;1809672;LIBERTARIAN
1988;?;GA;13;FULANI;LENORA;NEW ALLIANCE;?;?;?
1988;?;?;?;DUKAKIS;MICHAEL;DEMOCRAT;?;?;?
1988;HAWAII;HI;?;?;GEORGE H.W.;REPUBLICAN;158625;?;?
?;HAWAII;HI;15;PAUL;RONALD RON;?;1999;354461;?
1988;?;?;?;FULANI;LENORA;NO PARTY AFFILIATION;?;?;OTHER
?;HAWAII;HI;15;?;?;?;?;354461;OTHER
?;IDAHO;ID;16;?;?;REPUBLICAN;253881;?;?
?;IDAHO;ID;?;?;MICHAEL;DEMOCRAT;?;408968;DEMOCRAT
?;IDAHO;?;?;?;?;?;?;?;?
1988;IDAHO;ID;16;?;LENORA;INDEPENDENT;2502;408968;OTHER
?;?;?;17;?;?;REPUBLICAN;2310939;?;REPUBLICAN
?;?;IL;?;DUKAKIS;MICHAEL;?;?;?;?
?;?;?;?;?;?;?;?;?;LIBERTARIAN
1988;ILLINOIS;?;17;?;?;SOLIDARITY;?;?;?
1988;?;IL;?;?;?;INDEPENDENT;?;?;OTHER
?;?;?;?;?;?;REPUBLICAN;1297763;?;?
1988;INDIANA;?;?;?;?;DEMOCRAT;?;?;?
1988;?;?;?;FULANI;?;NEW ALLIANCE;10215;2168621;?
1988;?;?;?;DUKAKIS;MICHAEL;?;?;?;?
1988;IOWA;IA;19;BUSH;?;?;?;1225614;REPUBLICAN
1988;IOWA;?;19;?;;NOMINATED BY PETITION;3526;1225614;OTHER
?;IOWA;?;19;?;?;LIBERTARIAN;?;1225614;?
?;IOWA;IA;19;DUKE;DAVID;?;755;1225614;OTHER
1988;IOWA;?;19;FULANI;?;?;540;?;OTHER
?;?;IA;19;KENOYER;WILLA;?;?;1225614;?
?;IOWA;IA;19;WINN;?;?;?;?;OTHER
1988;IOWA;IA;19;?;?;?;205;1225614;?
1988;?;KS;?;BUSH;?;REPUBLICAN;554049;993044;?
1988;?;KS;?;DUKAKIS;?;DEMOCRAT;422636;993044;DEMOCRAT
1988;KENTUCKY;?;?;?;GEORGE H.W.;?;?;1322517;REPUBLICAN
?;?;?;?;DUKAKIS;MICHAEL;DEMOCRAT;?;1322517;DEMOCRAT
1988;KENTUCKY;KY;21;DUKE;DAVID;?;?;1322517;OTHER
?;KENTUCKY;KY;?;PAUL;RONALD RON;LIBERTARIAN;2118;?;?
?;?;KY;?;?;LENORA;?;1256;?;OTHER
1988;LOUISIANA;LA;22;BUSH;GEORGE H.W.;?;?;1628202;REPUBLICAN
1988;LOUISIANA;?;?;DUKAKIS;?;DEMOCRAT;717460;1628202;DEMOCRAT
1988;?;LA;?;?;?;POPULIST;18612;?;?
?;?;?;?;?;?;?;?;1628202;LIBERTARIAN
?;LOUISIANA;LA;?;FULANI;?;NEW ALLIANCE;?;?;?
?;LOUISIANA;?;22;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;1958;?;?
?;?;?;?;BUSH;?;?;307131;555035;?
?;?;?;23;?;MICHAEL;DEMOCRAT;?;?;?
1988;MAINE;ME;?;PAUL;?;LIBERTARIAN;?;555035;LIBERTARIAN
1988;?;?;23;?;LENORA;?;?;555035;?
1988;MARYLAND;?;?;?;?;?;?;1714358;?
1988;MARYLAND;MD;?;DUKAKIS;?;?;826304;1714358;DEMOCRAT
1988;?;MD;24;PAUL;?;?;?;1714358;?
1988;?;?;?;?;?;NEW ALLIANCE;?;?;?
1988;MASSACHUSETTS;?;25;?;?;?;1401415;?;?
1988;?;?;25;?;?;REPUBLICAN;1194635;?;?
1988;MASSACHUSETTS;?;25;PAUL;RONALD RON;?;24251;2632801;LIBERTARIAN
?;MASSACHUSETTS;MA;25;?;?;NEW ALLIANCE;?;2632801;?
?;MICHIGAN;?;?;?;?;REPUBLICAN;?;3669163;?
?;?;MI;26;DUKAKIS;MICHAEL;?;?;3669163;?
1988;MICHIGAN;?;?;?;RONALD RON;?;?;3669163;LIBERTARIAN
?;?;?;?;?;EDWARD;WORKERS LEAGUE;?;?;?
?;?;?;27;DUKAKIS;MICHAEL;DEMOCRAT;1109471;?;?
?;?;MN;27;?;GEORGE H.W.;REPUBLICAN;?;?;?
?;?;?;?;?;?;?;5403;2096790;?
?;MINNESOTA;?;27;?;?;?;?;?;?
?;?;?;?;WARREN;?;SOCIALIST WORKERS;2155;?;?
?;?;?;?;HERER;JACK;?;1949;2096790;OTHER
1988;MINNESOTA;MN;27;FULANI;?;NEW ALLIANCE;?;2096790;OTHER
1988;?;?;?;?;?;NATIONAL ECONOMIC RECOVERY;1702;?;OTHER
?;?;MN;27;DUKE;?;?;?;?;OTHER
1988;MINNESOTA;MN;?;DENNIS;DELMAR;AMERICAN;1298;?;?
?;MINNESOTA;?;?;?;?;?;?;?;?
1988;?;MS;?;?;GEORGE H.W.;?;557890;931527;REPUBLICAN
?;?;MS;?;DUKAKIS;?;?;363921;?;DEMOCRAT
1988;?;MS;28;PAUL;RONALD RON;?;?;931527;LIBERTARIAN
1988;?;MO;29;BUSH;GEORGE H.W.;?;1084953;?;REPUBLICAN
1988;MISSOURI;MO;?;DUKAKIS;MICHAEL;?;?;?;DEMOCRAT
?;MISSOURI;MO;29;?;LENORA;?;6656;?;?
1988;MONTANA;?;?;BUSH;GEORGE H.W.;REPUBLICAN;190412;?;REPUBLICAN
1988;?;?;30;DUKAKIS;?;?;?;365674;?
1988;MONTANA;MT;30;?;?;LIBERTARIAN;5047;?;LIBERTARIAN
?;MONTANA;MT;30;FULANI;?;?;1279;?;OTHER
?;?;?;?;BUSH;?;REPUBLICAN;397956;661465;?
?;NEBRASKA;?;31;DUKAKIS;MICHAEL;?;259235;661465;DEMOCRAT
1988;NEBRASKA;NE;31;?;RONALD RON;LIBERTARIAN;?;661465;LIBERTARIAN
?;?;NE;?;?;LENORA;?;?;?;OTHER
1988;NEVADA;NV;32;?;?;?;?;343133;?
?;NEVADA;NV;?;?;?;DEMOCRAT;?;?;?
?;NEVADA;NV;?;PAUL;?;?;?;?;LIBERTARIAN
?;NEVADA;?;?;?;?;?;?;?;?
1988;?;NH;33;?;?;?;281537;?;?
?;NEW HAMPSHIRE;NH;33;DUKAKIS;?;?;?;450525;DEMOCRAT
1988;NEW HAMPSHIRE;NH;?;PAUL;?;LIBERTARIAN;?;450525;LIBERTARIAN
1988;?;NH;33;FULANI;LENORA;?;?;?;?
?;NEW JERSEY;?;34;?;?;REPUBLICAN;1743192;3099553;?
?;NEW JERSEY;NJ;?;DUKAKIS;?;?;1320352;?;?
1988;NEW JERSEY;?;34;?;LEWIN;?;9953;3099553;OTHER
?;NEW JERSEY;NJ;?;?;RONALD RON;LIBERTARIAN;8421;3099553;?
?;?;NJ;?;FULANI;LENORA;NEW ALLIANCE;5139;3099553;OTHER
?;NEW JERSEY;NJ;34;?;EUGENE GENE;?;?;3099553;OTHER
?;NEW JERSEY;?;34;?;WILLA;?;2587;3099553;OTHER
?;NEW JERSEY;NJ;34;DUKE;DAVID;POPULIST;?;?;OTHER
?;NEW JERSEY;NJ;?;?;?;?;?;3099553;OTHER
?;NEW JERSEY;?;34;HOLMES;LARRY;WORKERS WORLD;1020;3099553;?
1988;?;?;34;?;?;WORKERS LEAGUE;?;3099553;?
?;?;NM;?;?;?;REPUBLICAN;270341;?;REPUBLICAN
?;NEW MEXICO;?;?;?;?;?;?;?;?
1988;NEW MEXICO;?;?;?;?;?;3368;?;?
1988;NEW MEXICO;?;35;FULANI;?;?;2237;521387;OTHER
?;?;?;?;WARREN;JAMES MAC;?;344;?;OTHER
?;NEW MEXICO;?;35;?;?;?;258;521387;OTHER
1988;?;?;?;?;EARL;?;249;?;OTHER
?;?;NY;36;DUKAKIS;?;?;?;6485683;DEMOCRAT
?;?;?;36;BUSH;GEORGE H.W.;REPUBLICAN;2838414;?;?
?;?;NY;36;?;?;?;?;?;OTHER
?;NEW YORK;NY;36;?;MICHAEL;?;?;?;OTHER
1988;?;NY;36;MARRA;WILLIAM A.;RIGHT-TO-LIFE;20497;6485683;?
1988;?;?;?;?;LENORA;?;?;6485683;?
1988;?;NY;?;PAUL;?;LIBERTARIAN;12109;?;?
?;NEW YORK;?;36;?;?;WORKERS WORLD;4179;?;?
?;NEW YORK;?;?;WARREN;JAMES MAC;?;3287;6485683;OTHER
?;NORTH CAROLINA;NC;37;?;?;?;1237258;?;?
?;?;?;37;?;MICHAEL;DEMOCRAT;890167;2134370;?
1988;NORTH CAROLINA;?;?;FULANI;LENORA;NEW ALLIANCE;?;2134370;OTHER
1988;?;?;?;?;GEORGE H.W.;REPUBLICAN;?;297261;REPUBLICAN
1988;NORTH DAKOTA;ND;38;?;?;?;?;297261;DEMOCRAT
?;NORTH DAKOTA;?;?;?;RONALD RON;?;1315;297261;?
1988;NORTH DAKOTA;?;38;LAROUCHE;?;NATIONAL ECONOMIC RECOVERY;905;?;?
1988;?;?;38;?;?;?;396;297261;OTHER
1988;NORTH DAKOTA;ND;?;?;?;SOCIALIST WORKERS;347;?;?
1988;?;OH;?;BUSH;?;REPUBLICAN;?;?;REPUBLICAN
?;OHIO;?;39;?;MICHAEL;?;?;4393585;DEMOCRAT
?;OHIO;OH;?;FULANI;?;?;12017;4393585;OTHER
1988;OHIO;OH;?;?;?;?;11926;?;LIBERTARIAN
1988;OHIO;?;?;WINN;?;?;5401;4393585;?
1988;OKLAHOMA;?;40;BUSH;?;?;?;1171036;REPUBLICAN
1988;OKLAHOMA;?;?;?;?;DEMOCRAT;483423;?;?
1988;?;OK;40;?;RONALD RON;?;?;1171036;?
?;OKLAHOMA;?;?;FULANI;?;?;?;?;?
1988;OREGON;?;?;DUKAKIS;MICHAEL;DEMOCRAT;616206;?;?
1988;?;?;41;BUSH;?;REPUBLICAN;?;1201694;REPUBLICAN
?;OREGON;?;41;PAUL;RONALD RON;?;?;1201694;?
?;OREGON;OR;?;FULANI;LENORA;?;?;?;OTHER
1988;PENNSYLVANIA;?;42;BUSH;GEORGE H.W.;?;?;?;REPUBLICAN
?;?;PA;?;DUKAKIS;?;DEMOCRAT;?;?;DEMOCRAT
?;PENNSYLVANIA;?;?;?;EUGENE GENE;?;19158;4536251;?
1988;PENNSYLVANIA;PA;42;PAUL;RONALD RON;?;?;?;LIBERTARIAN
?;?;?;42;?;LENORA;?;4379;4536251;?
?;PENNSYLVANIA;PA;?;?;?;POPULIST;?;?;OTHER
1988;PENNSYLVANIA;PA;?;?;EDWARD;?;?;?;OTHER
?;RHODE ISLAND;RI;?;DUKAKIS;MICHAEL;DEMOCRAT;?;404622;?
1988;RHODE ISLAND;RI;?;?;GEORGE H.W.;REPUBLICAN;?;404622;REPUBLICAN
1988;RHODE ISLAND;RI;44;PAUL;?;?;825;?;LIBERTARIAN
?;RHODE ISLAND;?;?;FULANI;?;?;280;404622;?
?;RHODE ISLAND;RI;?;HERBERG G.;?;?;?;404622;OTHER
?;?;RI;?;?;DAVID;POPULIST;?;404622;?
1988;?;RI;?;?;?;SOCIALIST WORKERS;130;?;OTHER
?;RHODE ISLAND;?;?;?;WILLA;?;96;404622;?
1988;?;SC;?;BUSH;?;REPUBLICAN;606443;986009;?
?;?;SC;?;DUKAKIS;?;DEMOCRAT;370554;986009;?
1988;SOUTH CAROLINA;?;45;?;RONALD RON;?;4935;986009;LIBERTARIAN
1988;SOUTH CAROLINA;SC;?;FULANI;?;UNITED CITIZENS;?;986009;?
1988;SOUTH DAKOTA;?;46;?;?;?;165415;?;REPUBLICAN
1988;?;?;?;DUKAKIS;?;DEMOCRAT;?;?;DEMOCRAT
?;TENNESSEE;?;47;?;?;REPUBLICAN;947233;1636250;REPUBLICAN
1988;TENNESSEE;?;?;DUKAKIS;MICHAEL;?;?;1636250;?
?;?;?;?;BUSH;?;REPUBLICAN;?;?;?
?;?;TX;48;DUKAKIS;MICHAEL;DEMOCRAT;2352748;?;DEMOCRAT
1988;?;?;48;PAUL;?;?;?;5427410;?
?;TEXAS;?;48;?;?;NEW ALLIANCE;7208;5427410;OTHER
?;UTAH;?;49;BUSH;GEORGE H.W.;REPUBLICAN;428442;?;?
?;?;?;49;?;MICHAEL;?;207343;?;?
1988;UTAH;?;?;PAUL;RONALD RON;LIBERTARIAN;7473;?;LIBERTARIAN
?;UTAH;UT;49;DENNIS;?;?;2158;647008;?
?;?;?;?;?;LENORA;?;?;?;?
1988;UTAH;?;?;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;427;?;?
1988;?;UT;?;YOUNGKEIT;LOUIE G.;?;372;?;?
1988;?;UT;?;WARREN;JAMES MAC;?;?;?;?
1988;?;UT;?;?;WILLA;?;129;?;?
?;?;VT;?;BUSH;?;?;?;243328;REPUBLICAN
?;?;VT;?;?;MICHAEL;DEMOCRAT;115775;?;?
?;VERMONT;VT;50;PAUL;?;?;1000;243328;?
