?;MINNESOTA;MN;?;?;MELVIN;SOCIALIST WORKERS;?;2084449;?
1984;MINNESOTA;MN;?;BERGLAND;?;?;?;2084449;?
1984;MINNESOTA;MN;?;RICHARDS;?;POPULIST;2377;2084449;OTHER
1984;?;?;?;JOHNSON;SONIA;?;?;?;?
1984;?;MN;?;?;?;COMMUNIST PARTY USE;630;2084449;?
1984;?;?;27;?;?;WORKERS LEAGUE;?;?;?
1984;?;?;?;?;DENNIS;?;?;2084449;OTHER
?;?;MS;?;?;RONALD;?;582377;?;REPUBLICAN
1984;MISSISSIPPI;?;28;?;WALTER;?;?;?;DEMOCRAT
1984;MISSISSIPPI;?;28;BERGLAND;DAVID;?;2336;941104;LIBERTARIAN
?;?;MS;28;?;LARRY;?;?;941104;OTHER
?;?;MS;?;?;MELVIN;?;?;?;OTHER
1984;MISSISSIPPI;?;?;LAROUCHE;?;?;1001;?;?
1984;MISSISSIPPI;MS;28;?;BOB;?;?;941104;?
?;?;MS;?;?;?;ALLIANCE;?;941104;OTHER
?;MISSOURI;?;?;?;RONALD;?;?;2122771;REPUBLICAN
1984;?;?;29;?;?;?;848583;?;?
?;MONTANA;MT;30;?;RONALD;REPUBLICAN;232450;384377;?
?;MONTANA;MT;?;?;WALTER;DEMOCRAT;146742;384377;?
1984;MONTANA;?;30;BERGLAND;DAVID;LIBERTARIAN;5185;?;LIBERTARIAN
1984;?;?;?;REAGAN;?;REPUBLICAN;?;652090;REPUBLICAN
1984;NEBRASKA;?;?;MONDALE;WALTER;?;187866;652090;?
?;NEBRASKA;NE;31;?;DAVID;?;?;?;?
?;NEBRASKA;NE;?;?;?;SOCIALIST WORKERS;1066;652090;OTHER
?;?;?;?;SERRETTE;DENNIS;?;?;?;?
?;NEVADA;NV;?;REAGAN;RONALD;REPUBLICAN;188770;282717;?
?;?;?;?;?;WALTER;DEMOCRAT;91655;?;DEMOCRAT
1984;NEVADA;NV;32;BERGLAND;DAVID;LIBERTARIAN;?;282717;LIBERTARIAN
?;?;NH;?;?;?;?;267050;388904;?
?;NEW HAMPSHIRE;?;33;MONDALE;WALTER;DEMOCRAT;?;388904;?
1984;?;NH;33;?;?;?;735;?;LIBERTARIAN
1984;?;NH;33;?;?;?;467;?;?
?;NEW HAMPSHIRE;NH;?;SERRETTE;DENNIS;ALLIANCE;305;388904;OTHER
1984;?;?;?;REAGAN;?;REPUBLICAN;?;3217862;?
1984;?;?;34;MONDALE;?;DEMOCRAT;1261323;?;?
1984;?;NJ;34;?;LARRY;?;8404;?;OTHER
1984;?;NJ;34;BERGLAND;DAVID;?;?;3217862;?
?;NEW JERSEY;?;?;SERRETTE;?;ALLIANCE;2293;3217862;?
1984;NEW JERSEY;NJ;34;WINN;?;WORKERS LEAGUE;1721;3217862;OTHER
1984;NEW JERSEY;NJ;34;?;?;COMMUNIST PARTY USE;?;3217862;OTHER
?;NEW JERSEY;NJ;?;?;MELVIN;?;?;3217862;OTHER
1984;NEW JERSEY;?;34;JOHNSON;SONIA;?;?;3217862;OTHER
1984;?;NM;35;?;?;?;?;514370;REPUBLICAN
?;?;?;?;MONDALE;?;?;?;514370;?
1984;NEW MEXICO;?;35;?;?;?;4459;?;?
?;?;?;?;JOHNSON;SONIA;CITIZENS;?;?;?
1984;?;?;?;?;MELVIN;SOCIALIST WORKERS;224;?;OTHER
1984;NEW MEXICO;NM;?;DODGE;EARL;?;206;514370;?
?;?;NM;35;?;?;?;?;514370;OTHER
?;NEW YORK;NY;36;REAGAN;?;REPUBLICAN;?;6806810;?
?;NEW YORK;NY;36;MONDALE;?;DEMOCRAT;?;?;?
?;NEW YORK;?;36;REAGAN;RONALD;CONSERVATIVE;?;?;?
?;NEW YORK;?;36;MONDALE;?;?;?;6806810;?
1984;?;NY;?;?;DAVID;?;?;?;?
?;?;NY;36;?;?;?;?;6806810;?
?;NEW YORK;NY;?;SERRETTE;DENNIS;?;3200;6806810;?
1984;NEW YORK;NY;?;HOLMES;LARRY;?;?;?;?
?;NORTH CAROLINA;NC;37;REAGAN;?;REPUBLICAN;?;2175361;?
?;NORTH CAROLINA;NC;?;?;WALTER;?;?;2175361;DEMOCRAT
?;?;NC;37;BERGLAND;?;?;3794;?;LIBERTARIAN
1984;?;?;37;MASON;MELVIN;?;799;2175361;OTHER
?;NORTH DAKOTA;ND;?;REAGAN;?;REPUBLICAN;200336;308971;?
?;?;ND;38;?;WALTER;DEMOCRAT;104429;308971;DEMOCRAT
1984;?;ND;38;?;;?;1278;?;OTHER
?;NORTH DAKOTA;ND;38;?;?;?;?;?;OTHER
?;NORTH DAKOTA;ND;?;BERGLAND;?;?;703;308971;?
?;NORTH DAKOTA;ND;38;JOHNSON;?;CITIZENS;?;?;?
1984;?;ND;?;MASON;?;?;?;?;?
1984;NORTH DAKOTA;ND;?;DODGE;?;PROHIBITION;?;308971;OTHER
1984;NORTH DAKOTA;?;38;?;GUS;COMMUNIST PARTY USE;?;?;?
1984;NORTH DAKOTA;?;38;SERRETTE;?;?;152;?;OTHER
1984;OHIO;OH;?;REAGAN;?;?;?;4563235;?
1984;?;OH;?;?;?;DEMOCRAT;?;4563235;?
?;OHIO;OH;?;?;?;?;?;4563235;?
?;OHIO;OH;?;LAROUCHE;;?;10693;4563235;?
?;?;?;?;?;?;WORKERS LEAGUE;?;4563235;?
1984;?;OH;39;?;?;?;?;4563235;?
?;?;?;?;?;?;COMMUNIST PARTY USE;?;4563235;?
1984;?;OH;?;?;?;SOCIALIST WORKERS;?;4563235;?
1984;OHIO;?;?;?;?;WORKERS WORLD;2565;4563235;OTHER
1984;OKLAHOMA;?;40;REAGAN;?;REPUBLICAN;?;?;?
1984;OKLAHOMA;?;?;MONDALE;?;DEMOCRAT;385080;?;?
?;OKLAHOMA;OK;40;?;?;?;9066;1255676;LIBERTARIAN
1984;OREGON;OR;?;?;RONALD;REPUBLICAN;?;1226527;?
?;OREGON;?;41;?;WALTER;DEMOCRAT;536479;?;?
1984;?;PA;?;?;?;REPUBLICAN;2584323;4844903;REPUBLICAN
?;PENNSYLVANIA;?;?;?;WALTER;?;2228131;4844903;DEMOCRAT
?;?;?;?;JOHNSON;?;?;?;4844903;?
?;?;?;?;BERGLAND;DAVID;?;6982;?;LIBERTARIAN
1984;PENNSYLVANIA;?;42;WINN;EDWARD;WORKERS LEAGUE;?;4844903;OTHER
1984;?;PA;?;?;GUS;COMMUNIST PARTY USE;?;?;OTHER
1984;RHODE ISLAND;RI;44;?;?;REPUBLICAN;212080;?;REPUBLICAN
?;?;?;44;?;WALTER;?;?;410489;?
1984;RHODE ISLAND;RI;44;?;BOB;?;?;410489;OTHER
?;?;?;?;BERGLAND;DAVID;?;?;?;LIBERTARIAN
?;RHODE ISLAND;?;?;?;?;?;240;?;OTHER
1984;?;RI;?;?;LARRY;?;91;410489;?
1984;RHODE ISLAND;?;?;HALL;GUS;?;?;?;OTHER
?;RHODE ISLAND;?;?;?;MELVIN;?;61;410489;OTHER
?;?;RI;44;SERRETTE;?;ALLIANCE;49;410489;OTHER
1984;?;?;?;REAGAN;RONALD;?;?;?;?
?;SOUTH CAROLINA;SC;45;MONDALE;?;?;344459;?;?
1984;?;?;?;?;?;?;?;?;LIBERTARIAN
?;?;SC;45;DENNIS;?;?;3490;968529;?
1984;SOUTH CAROLINA;SC;45;?;?;ALLIANCE;682;?;?
?;SOUTH DAKOTA;SD;46;REAGAN;RONALD;REPUBLICAN;200267;317867;?
?;SOUTH DAKOTA;SD;?;MONDALE;?;DEMOCRAT;?;?;DEMOCRAT
?;?;SD;?;?;DENNIS;ALLIANCE;1150;317867;?
?;SOUTH DAKOTA;SD;?;?;MELVIN;?;337;?;OTHER
?;?;?;47;REAGAN;?;?;990212;1711993;?
?;?;?;?;MONDALE;WALTER;?;?;1711993;DEMOCRAT
?;?;?;47;BERGLAND;DAVID;LIBERTARIAN;3072;1711993;?
?;?;?;?;?;?;INDEPENDENT;?;?;?
?;TENNESSEE;TN;47;?;?;?;?;?;OTHER
1984;?;TN;?;?;?;COMMUNIST PARTY USE;1036;1711993;?
1984;TENNESSEE;TN;?;?;?;?;?;?;?
1984;TENNESSEE;TN;?;MASON;MELVIN;?;?;1711993;OTHER
?;?;?;47;?;?;ALLIANCE;524;?;OTHER
?;TEXAS;TX;48;REAGAN;RONALD;REPUBLICAN;?;5397571;REPUBLICAN
1984;?;TX;?;MONDALE;WALTER;?;?;?;?
?;TEXAS;TX;48;LAROUCHE;;?;14613;?;OTHER
1984;UTAH;?;49;REAGAN;?;REPUBLICAN;469105;?;REPUBLICAN
?;UTAH;UT;?;MONDALE;WALTER;?;?;629656;DEMOCRAT
1984;UTAH;UT;?;BERGLAND;DAVID;LIBERTARIAN;2447;629656;LIBERTARIAN
?;?;?;49;?;DELMAR;?;?;629656;?
1984;UTAH;?;?;?;SONIA;CITIZENS;?;629656;OTHER
1984;UTAH;UT;?;?;?;?;?;?;OTHER
1984;?;?;49;?;GUS;?;184;?;OTHER
?;?;UT;?;MASON;?;?;?;?;OTHER
1984;VERMONT;VT;?;REAGAN;?;REPUBLICAN;135865;?;?
1984;?;VT;50;?;WALTER;?;95730;?;DEMOCRAT
?;VERMONT;?;?;?;DAVID;LIBERTARIAN;?;?;?
?;?;VT;50;LAROUCHE;?;?;?;?;?
1984;VERMONT;VT;?;?;?;ALLIANCE;?;234561;OTHER
1984;VERMONT;?;?;JOHNSON;SONIA;CITIZENS;264;?;OTHER
1984;?;?;?;MASON;?;SOCIALIST WORKERS;?;234561;?
?;?;?;50;HALL;?;?;?;?;OTHER
1984;VIRGINIA;?;?;REAGAN;RONALD;REPUBLICAN;1337078;?;?
1984;VIRGINIA;VA;51;MONDALE;WALTER;?;796250;?;DEMOCRAT
?;VIRGINIA;VA;51;?;;?;?;2146635;OTHER
1984;?;WA;53;REAGAN;RONALD;REPUBLICAN;1051670;1874910;?
1984;WASHINGTON;?;?;MONDALE;WALTER;?;?;1874910;DEMOCRAT
?;WASHINGTON;?;?;?;DAVID;LIBERTARIAN;?;1874910;?
1984;WASHINGTON;?;?;RICHARDS;?;?;?;1874910;OTHER
1984;?;?;?;LAROUCHE;;?;4712;1874910;?
?;WASHINGTON;WA;53;?;SONIA;?;1891;1874910;OTHER
1984;WASHINGTON;?;?;?;?;?;1654;1874910;?
1984;WASHINGTON;WA;?;?;GUS;?;814;1874910;OTHER
?;WASHINGTON;WA;53;?;?;?;641;1874910;?
?;WASHINGTON;WA;53;?;?;?;?;?;?
?;?;?;54;REAGAN;RONALD;?;405483;735742;?
?;?;?;54;MONDALE;?;DEMOCRAT;?;735742;DEMOCRAT
?;WEST VIRGINIA;WV;54;?;?;?;?;?;?
1984;?;WV;?;MASON;MELVIN;SOCIALIST WORKERS;?;735742;OTHER
1984;WEST VIRGINIA;WV;?;SERRETTE;?;?;493;?;OTHER
?;WISCONSIN;?;?;REAGAN;?;REPUBLICAN;?;?;?
1984;WISCONSIN;?;?;MONDALE;WALTER;?;995740;?;DEMOCRAT
?;?;WI;55;?;DAVID;LIBERTARIAN;4883;2211689;?
1984;?;WI;?;?;BOB;POPULIST;3864;2211689;OTHER
1984;?;?;?;LAROUCHE;?;?;3791;2211689;?
?;?;WI;55;JOHNSON;SONIA;?;1456;2211689;OTHER
?;WISCONSIN;WI;55;?;?;ALLIANCE;?;?;?
1984;WISCONSIN;?;55;?;?;?;?;2211689;?
1984;?;?;55;HALL;?;COMMUNIST PARTY USE;596;2211689;?
1984;WISCONSIN;WI;?;?;MELVIN;SOCIALIST WORKERS;?;?;?
1984;?;?;56;REAGAN;?;REPUBLICAN;?;188968;REPUBLICAN
1984;WYOMING;WY;?;?;WALTER;?;?;188968;DEMOCRAT
1984;WYOMING;WY;?;?;DAVID;?;?;188968;LIBERTARIAN
?;?;?;?;BUSH;?;REPUBLICAN;?;1378476;REPUBLICAN
1988;ALABAMA;AL;?;?;?;DEMOCRAT;?;1378476;?
1988;?;?;?;?;RONALD RON;LIBERTARIAN;8460;1378476;?
1988;?;?;?;WINN;?;INDEPENDENT;4428;1378476;OTHER
1988;?;?;?;BUSH;GEORGE H.W.;?;?;?;REPUBLICAN
?;ALASKA;AK;?;DUKAKIS;?;DEMOCRAT;?;200116;DEMOCRAT
?;?;AK;?;?;RONALD RON;LIBERTARIAN;5484;200116;LIBERTARIAN
1988;?;?;2;?;?;NEW ALLIANCE;1024;?;OTHER
?;?;?;2;?;;NATIONAL ECONOMIC RECOVERY;816;?;OTHER
?;ARIZONA;?;?;BUSH;?;REPUBLICAN;?;?;REPUBLICAN
?;?;?;4;?;MICHAEL;DEMOCRAT;454029;1171873;?
1988;ARIZONA;AZ;?;?;?;LIBERTARIAN;?;1171873;LIBERTARIAN
1988;?;?;4;?;?;?;?;?;?
?;ARKANSAS;?;5;?;?;?;466578;?;?
1988;?;?;?;DUKAKIS;MICHAEL;?;?;?;?
?;ARKANSAS;AR;5;DODGE;?;POPULIST;?;827738;OTHER
?;?;AR;5;PAUL;RONALD RON;?;?;827738;LIBERTARIAN
?;ARKANSAS;?;5;FULANI;?;NEW ALLIANCE;?;827738;?
?;?;?;5;?;?;?;1319;827738;?
?;?;?;?;?;GEORGE H.W.;?;5054917;9887065;REPUBLICAN
1988;?;CA;?;DUKAKIS;MICHAEL;DEMOCRAT;4702233;9887065;?
?;CALIFORNIA;?;?;?;?;?;70105;?;LIBERTARIAN
1988;CALIFORNIA;CA;?;?;LENORA;?;58999;?;?
?;?;?;?;?;GEORGE H.W.;?;728177;?;?
?;?;?;?;?;MICHAEL;DEMOCRAT;621453;?;DEMOCRAT
?;?;CO;?;?;RONALD RON;LIBERTARIAN;15482;?;?
1988;COLORADO;?;?;DODGE;EARL;?;?;?;?
?;COLORADO;CO;?;FULANI;?;?;2539;1372394;OTHER
?;CONNECTICUT;?;9;BUSH;GEORGE H.W.;?;?;?;REPUBLICAN
1988;CONNECTICUT;?;9;DUKAKIS;?;DEMOCRAT;?;1443394;DEMOCRAT
?;?;?;9;PAUL;RONALD RON;?;?;1443394;LIBERTARIAN
?;CONNECTICUT;CT;9;FULANI;?;NEW ALLIANCE;?;?;?
1988;DELAWARE;DE;10;?;GEORGE H.W.;?;?;?;REPUBLICAN
1988;DELAWARE;?;?;DUKAKIS;?;?;?;?;?
?;DELAWARE;?;?;?;RONALD RON;LIBERTARIAN;1162;?;LIBERTARIAN
1988;DELAWARE;DE;?;?;LENORA;NEW ALLIANCE;443;249891;OTHER
?;?;?;?;DUKAKIS;MICHAEL;DEMOCRAT;159407;192877;DEMOCRAT
1988;DISTRICT OF COLUMBIA;?;?;?;GEORGE H.W.;?;?;?;?
?;?;DC;11;?;?;LIBERTARIAN;?;192877;?
1988;?;DC;11;?;?;WORKERS LEAGUE;?;192877;?
1988;?;DC;?;KENOYER;WILLA;?;142;?;OTHER
?;?;DC;?;?;?;SOCIALIST WORKERS;?;?;OTHER
1988;FLORIDA;?;12;?;?;REPUBLICAN;2618885;4302313;REPUBLICAN
1988;?;?;?;DUKAKIS;?;?;?;?;?
?;?;FL;12;?;RONALD RON;?;?;?;?
1988;?;FL;?;?;?;NEW ALLIANCE;?;4302313;OTHER
1988;?;GA;13;?;?;?;1081331;1809672;?
1988;?;?;?;?;MICHAEL;DEMOCRAT;714792;1809672;DEMOCRAT
?;GEORGIA;GA;?;?;RONALD RON;LIBERTARIAN;8435;1809672;?
?;?;?;?;FULANI;?;NEW ALLIANCE;?;?;?
?;HAWAII;HI;?;DUKAKIS;?;?;?;?;DEMOCRAT
1988;HAWAII;HI;?;BUSH;GEORGE H.W.;REPUBLICAN;158625;354461;?
?;?;HI;?;PAUL;RONALD RON;LIBERTARIAN;?;?;LIBERTARIAN
?;HAWAII;HI;15;FULANI;?;?;1003;354461;?
1988;?;HI;15;LAROUCHE;;?;470;?;?
1988;?;ID;16;BUSH;GEORGE H.W.;?;253881;?;?
?;IDAHO;?;16;?;?;DEMOCRAT;?;408968;?
1988;IDAHO;?;16;?;?;LIBERTARIAN;5313;408968;?
?;?;ID;?;FULANI;LENORA;INDEPENDENT;2502;?;?
1988;ILLINOIS;?;17;?;?;?;?;4559120;?
?;ILLINOIS;?;?;DUKAKIS;MICHAEL;?;?;4559120;DEMOCRAT
?;ILLINOIS;IL;?;?;RONALD RON;?;14944;4559120;?
?;ILLINOIS;?;17;FULANI;LENORA;?;10276;4559120;OTHER
1988;ILLINOIS;?;?;WINN;EDWARD;?;?;4559120;OTHER
1988;?;IN;18;?;GEORGE H.W.;?;?;2168621;REPUBLICAN
1988;?;?;?;DUKAKIS;MICHAEL;DEMOCRAT;860643;?;DEMOCRAT
1988;INDIANA;IN;18;FULANI;LENORA;?;10215;?;?
?;IOWA;?;19;DUKAKIS;?;?;?;?;?
?;IOWA;?;19;?;GEORGE H.W.;REPUBLICAN;?;1225614;REPUBLICAN
?;?;IA;?;LAROUCHE;?;?;3526;?;OTHER
1988;IOWA;?;19;PAUL;RONALD RON;LIBERTARIAN;?;1225614;?
?;IOWA;?;19;DUKE;?;PATRIOTIC PARTY;?;?;OTHER
?;IOWA;?;?;?;LENORA;?;540;?;?
1988;?;IA;?;KENOYER;WILLA;SOCIALIST;?;1225614;OTHER
?;IOWA;?;?;WINN;EDWARD;?;235;?;?
?;IOWA;?;?;?;JAMES MAC;?;205;1225614;OTHER
?;KANSAS;KS;20;BUSH;GEORGE H.W.;?;?;?;?
?;KANSAS;KS;20;?;?;DEMOCRAT;422636;993044;DEMOCRAT
?;?;?;21;?;?;?;?;?;?
?;KENTUCKY;KY;?;?;?;?;580368;?;DEMOCRAT
?;KENTUCKY;KY;?;?;?;?;4494;?;?
?;KENTUCKY;?;?;PAUL;?;LIBERTARIAN;2118;?;?
?;KENTUCKY;KY;?;?;?;NEW ALLIANCE;1256;?;?
1988;?;?;?;BUSH;?;REPUBLICAN;883702;?;?
?;?;?;22;?;MICHAEL;DEMOCRAT;717460;1628202;?
?;?;?;22;?;DAVID;POPULIST;?;?;?
?;?;LA;?;?;?;?;4115;?;LIBERTARIAN
?;?;LA;?;FULANI;?;?;2355;?;?
?;?;LA;?;LAROUCHE;?;NATIONAL ECONOMIC RECOVERY;1958;?;?
1988;?;?;23;BUSH;?;REPUBLICAN;?;?;REPUBLICAN
1988;MAINE;?;?;DUKAKIS;?;?;243569;555035;DEMOCRAT
?;MAINE;?;?;PAUL;RONALD RON;LIBERTARIAN;?;555035;?
1988;?;ME;?;?;LENORA;?;1405;?;OTHER
1988;MARYLAND;?;24;BUSH;?;REPUBLICAN;876167;?;REPUBLICAN
?;?;?;?;DUKAKIS;MICHAEL;DEMOCRAT;826304;1714358;DEMOCRAT
1988;?;?;?;?;?;LIBERTARIAN;6748;1714358;LIBERTARIAN
?;MARYLAND;?;?;?;?;NEW ALLIANCE;?;?;OTHER
1988;?;?;?;?;?;?;?;2632801;DEMOCRAT
1988;?;MA;?;?;GEORGE H.W.;REPUBLICAN;?;2632801;REPUBLICAN
?;MASSACHUSETTS;MA;25;PAUL;?;?;24251;2632801;?
1988;MASSACHUSETTS;MA;25;FULANI;LENORA;NEW ALLIANCE;9561;2632801;?
1988;MICHIGAN;?;26;BUSH;GEORGE H.W.;REPUBLICAN;1965486;3669163;REPUBLICAN
1988;?;MI;26;DUKAKIS;MICHAEL;DEMOCRAT;1675783;?;?
?;?;MI;?;PAUL;RONALD RON;LIBERTARIAN;18336;?;?
1988;MICHIGAN;MI;?;?;?;WORKERS LEAGUE;1958;3669163;OTHER
?;MINNESOTA;?;27;DUKAKIS;MICHAEL;DEMOCRAT;?;?;?
1988;?;?;?;BUSH;?;?;962337;?;?
1988;?;MN;?;?;EUGENE GENE;?;?;2096790;OTHER
?;MINNESOTA;MN;27;PAUL;?;?;?;2096790;?
1988;MINNESOTA;MN;27;?;?;SOCIALIST WORKERS;?;?;OTHER
?;MINNESOTA;?;27;HERER;JACK;GRASSROOTS;1949;?;?
1988;?;MN;27;?;LENORA;NEW ALLIANCE;?;?;OTHER
?;?;MN;27;?;?;?;1702;?;?
1988;MINNESOTA;MN;27;?;DAVID;?;?;2096790;?
1988;?;?;27;DENNIS;?;?;?;?;OTHER
?;MINNESOTA;MN;27;WINN;EDWARD;?;?;?;?
1988;MISSISSIPPI;?;?;?;GEORGE H.W.;REPUBLICAN;557890;?;REPUBLICAN
?;MISSISSIPPI;MS;?;?;?;?;363921;?;?
1988;?;?;?;?;RONALD RON;?;3329;?;?
?;?;MO;?;BUSH;?;?;1084953;?;?
?;?;MO;29;DUKAKIS;MICHAEL;?;1001619;?;DEMOCRAT
?;?;MO;29;FULANI;LENORA;NEW ALLIANCE;6656;2093228;OTHER
?;?;?;?;?;?;?;190412;?;REPUBLICAN
?;?;MT;?;?;?;DEMOCRAT;168936;365674;DEMOCRAT
?;?;?;?;PAUL;?;?;5047;?;LIBERTARIAN
?;MONTANA;?;30;?;LENORA;?;1279;?;OTHER
?;?;?;?;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
?;NEBRASKA;NE;?;DUKAKIS;?;DEMOCRAT;?;?;?
1988;?;?;31;?;RONALD RON;?;?;661465;?
1988;?;?;?;?;LENORA;NEW ALLIANCE;1740;661465;OTHER
?;NEVADA;NV;?;BUSH;?;REPUBLICAN;206040;?;?
?;?;NV;?;?;?;DEMOCRAT;?;?;?
1988;NEVADA;?;?;?;?;?;?;343133;LIBERTARIAN
?;NEVADA;?;32;?;?;NEW ALLIANCE;?;?;OTHER
1988;NEW HAMPSHIRE;NH;33;?;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1988;NEW HAMPSHIRE;?;33;?;MICHAEL;?;?;450525;DEMOCRAT
1988;NEW HAMPSHIRE;?;?;PAUL;?;LIBERTARIAN;?;?;?
1988;?;?;33;FULANI;LENORA;NEW ALLIANCE;790;?;OTHER
1988;?;?;?;BUSH;GEORGE H.W.;REPUBLICAN;1743192;3099553;REPUBLICAN
1988;?;NJ;?;?;?;DEMOCRAT;?;3099553;?
1988;NEW JERSEY;?;34;?;LEWIN;PEACE & FREEDOM;?;3099553;OTHER
?;NEW JERSEY;?;?;PAUL;?;LIBERTARIAN;8421;?;?
?;NEW JERSEY;NJ;?;?;LENORA;?;5139;3099553;OTHER
?;NEW JERSEY;NJ;?;?;EUGENE GENE;CONSUMER;3454;?;?
1988;?;?;?;?;WILLA;?;?;?;?
?;?;NJ;34;DUKE;DAVID;?;2446;3099553;?
?;NEW JERSEY;NJ;34;WARREN;?;SOCIALIST WORKERS;2298;?;OTHER
?;?;?;?;?;LARRY;WORKERS WORLD;1020;3099553;OTHER
?;?;?;?;?;?;?;691;3099553;OTHER
1988;NEW MEXICO;?;?;BUSH;GEORGE H.W.;REPUBLICAN;270341;521387;REPUBLICAN
?;NEW MEXICO;NM;?;DUKAKIS;MICHAEL;?;?;?;?
?;NEW MEXICO;NM;?;PAUL;?;?;?;521387;LIBERTARIAN
1988;NEW MEXICO;NM;?;FULANI;LENORA;?;2237;521387;?
?;NEW MEXICO;?;?;?;?;SOCIALIST WORKERS;?;?;?
1988;NEW MEXICO;NM;35;HOLMES;LARRY;WORKERS WORLD;258;521387;OTHER
?;NEW MEXICO;NM;?;DODGE;?;PROHIBITION;?;?;OTHER
?;NEW YORK;NY;36;?;MICHAEL;DEMOCRAT;?;?;?
?;?;NY;?;BUSH;GEORGE H.W.;REPUBLICAN;2838414;6485683;?
1988;?;NY;36;BUSH;?;?;?;?;?
?;NEW YORK;NY;36;DUKAKIS;?;?;?;6485683;OTHER
1988;NEW YORK;?;36;MARRA;WILLIAM A.;?;20497;6485683;?
?;NEW YORK;NY;?;FULANI;LENORA;NEW ALLIANCE;15845;?;OTHER
?;NEW YORK;NY;36;PAUL;?;?;?;?;?
?;?;?;36;HOLMES;?;WORKERS WORLD;4179;?;?
1988;?;?;36;?;?;?;3287;6485683;?
?;?;NC;37;?;GEORGE H.W.;REPUBLICAN;1237258;?;REPUBLICAN
1988;?;?;?;?;?;DEMOCRAT;890167;?;DEMOCRAT
?;NORTH CAROLINA;NC;?;FULANI;LENORA;?;5682;2134370;OTHER
?;NORTH DAKOTA;?;?;BUSH;?;REPUBLICAN;166559;297261;?
?;?;?;?;?;?;DEMOCRAT;?;297261;DEMOCRAT
?;?;ND;38;?;?;LIBERTARIAN;?;?;LIBERTARIAN
1988;?;?;38;LAROUCHE;?;NATIONAL ECONOMIC RECOVERY;?;297261;OTHER
?;?;ND;?;?;LENORA;NEW ALLIANCE;396;?;OTHER
?;?;?;?;WARREN;JAMES MAC;SOCIALIST WORKERS;?;297261;?
?;OHIO;?;39;?;?;?;?;4393585;REPUBLICAN
1988;?;OH;?;DUKAKIS;?;DEMOCRAT;1939629;?;DEMOCRAT
1988;OHIO;OH;39;?;?;NEW ALLIANCE;12017;4393585;OTHER
1988;?;OH;?;?;RONALD RON;?;11926;?;?
?;OHIO;OH;39;?;?;?;5401;4393585;OTHER
?;?;OK;40;?;?;REPUBLICAN;678367;?;?
?;?;?;40;DUKAKIS;MICHAEL;?;483423;?;?
?;?;?;40;?;?;LIBERTARIAN;?;1171036;LIBERTARIAN
1988;?;?;?;?;?;?;2985;1171036;?
1988;?;OR;?;?;?;DEMOCRAT;?;1201694;?
1988;OREGON;?;?;?;GEORGE H.W.;REPUBLICAN;?;1201694;REPUBLICAN
1988;?;?;?;?;RONALD RON;?;14811;?;?
?;?;?;?;?;?;INDEPENDENT;6487;1201694;OTHER
1988;?;PA;?;?;?;REPUBLICAN;2300087;?;REPUBLICAN
?;?;PA;?;?;?;DEMOCRAT;2194944;?;DEMOCRAT
1988;?;PA;?;?;?;CONSUMER;?;4536251;OTHER
?;PENNSYLVANIA;?;?;?;RONALD RON;?;?;4536251;?
?;?;?;42;?;LENORA;NEW ALLIANCE;?;4536251;OTHER
1988;PENNSYLVANIA;?;42;DUKE;DAVID;POPULIST;?;?;?
1988;?;PA;42;WINN;?;WORKERS LEAGUE;2188;4536251;OTHER
?;?;RI;44;?;?;?;225123;?;DEMOCRAT
1988;?;RI;44;?;?;?;?;?;REPUBLICAN
1988;?;RI;44;?;RONALD RON;?;?;404622;?
?;RHODE ISLAND;RI;?;FULANI;LENORA;?;?;404622;OTHER
?;RHODE ISLAND;RI;44;?;LEWIN;?;?;404622;?
1988;RHODE ISLAND;RI;?;?;?;?;?;?;OTHER
1988;RHODE ISLAND;?;?;?;?;?;?;404622;OTHER
?;?;?;44;KENOYER;?;SOCIALIST;?;?;?
?;SOUTH CAROLINA;?;45;?;GEORGE H.W.;REPUBLICAN;606443;986009;?
1988;?;?;45;DUKAKIS;MICHAEL;?;370554;986009;?
?;?;?;?;PAUL;RONALD RON;LIBERTARIAN;4935;986009;?
?;?;?;45;?;LENORA;UNITED CITIZENS;4077;?;?
?;?;SD;?;BUSH;GEORGE H.W.;?;165415;312991;REPUBLICAN
1988;?;?;?;DUKAKIS;MICHAEL;?;?;312991;DEMOCRAT
1988;TENNESSEE;TN;?;?;?;REPUBLICAN;947233;1636250;REPUBLICAN
?;TENNESSEE;?;?;?;MICHAEL;?;?;1636250;DEMOCRAT
?;?;TX;48;?;GEORGE H.W.;REPUBLICAN;3036829;5427410;REPUBLICAN
?;TEXAS;?;48;DUKAKIS;?;?;?;?;?
?;TEXAS;TX;48;PAUL;?;?;?;5427410;?
?;?;?;48;FULANI;LENORA;?;7208;5427410;?
1988;UTAH;UT;49;?;?;REPUBLICAN;?;?;REPUBLICAN
?;?;?;49;DUKAKIS;MICHAEL;DEMOCRAT;207343;?;DEMOCRAT
1988;?;UT;49;PAUL;RONALD RON;?;?;?;?
?;UTAH;?;49;DENNIS;?;?;?;647008;OTHER
1988;UTAH;?;49;?;LENORA;NEW ALLIANCE;?;?;?
