1996;?;WA;?;DOLE;?;REPUBLICAN;840712;2253837;REPUBLICAN
1996;WASHINGTON;?;53;PEROT;?;?;?;2253837;OTHER
1996;WASHINGTON;WA;53;?;HARRY;?;12522;2253837;LIBERTARIAN
1996;WASHINGTON;?;53;?;JOHN;?;6076;2253837;OTHER
1996;WASHINGTON;WA;53;PHILLIPS;?;?;4578;2253837;OTHER
1996;WASHINGTON;WA;?;MOOREHEAD;MONICA;WORKERS WORLD;2189;2253837;OTHER
1996;WASHINGTON;WA;?;?;JAMES;SOCIALIST WORKERS;738;2253837;OTHER
1996;WEST VIRGINIA;WV;54;CLINTON;BILL;?;327812;636459;DEMOCRAT
1996;WEST VIRGINIA;?;54;?;ROBERT;REPUBLICAN;?;?;REPUBLICAN
1996;WEST VIRGINIA;WV;?;?;ROSS;REFORM PARTY;?;?;?
1996;?;?;?;BROWNE;HARRY;LIBERTARIAN;3062;636459;?
1996;?;WI;55;CLINTON;?;DEMOCRAT;?;2196169;DEMOCRAT
1996;WISCONSIN;?;55;DOLE;ROBERT;REPUBLICAN;845029;2196169;REPUBLICAN
1996;WISCONSIN;WI;?;?;ROSS;REFORM PARTY;227339;2196169;?
1996;?;WI;55;PHILLIPS;HOWARD;U.S. TAXPAYERS PARTY;8811;2196169;OTHER
1996;WISCONSIN;WI;55;?;HARRY;?;7929;2196169;?
1996;WYOMING;?;56;DOLE;?;REPUBLICAN;?;211571;?
1996;WYOMING;?;56;CLINTON;BILL;DEMOCRAT;?;?;DEMOCRAT
1996;WYOMING;WY;56;PEROT;?;INDEPENDENT;25928;211571;OTHER
1996;WYOMING;WY;56;BROWNE;HARRY;LIBERTARIAN;?;211571;LIBERTARIAN
?;WYOMING;WY;56;?;JOHN;?;?;211571;OTHER
2000;ALABAMA;?;?;BUSH;GEORGE W.;REPUBLICAN;?;?;REPUBLICAN
2000;ALABAMA;AL;1;GORE;AL;DEMOCRAT;692611;1666272;DEMOCRAT
2000;ALABAMA;AL;1;BROWNE;HARRY;LIBERTARIAN;5893;1666272;LIBERTARIAN
?;ALASKA;AK;2;BUSH;?;REPUBLICAN;?;?;?
2000;ALASKA;AK;2;GORE;AL;DEMOCRAT;?;?;DEMOCRAT
2000;?;AK;2;?;RALPH;?;28747;285560;OTHER
2000;ALASKA;?;2;?;PATRICK PAT;REFORM PARTY;5192;285560;OTHER
2000;?;?;2;BROWNE;?;?;2636;285560;LIBERTARIAN
2000;ALASKA;?;?;HAGELIN;JOHN;NATURAL LAW;919;?;OTHER
?;?;AK;?;?;?;CONSTITUTION PARTY;?;285560;OTHER
?;ARIZONA;?;4;?;GEORGE W.;?;?;1532016;REPUBLICAN
2000;ARIZONA;AZ;4;?;AL;?;685341;?;DEMOCRAT
2000;ARIZONA;AZ;4;?;RALPH;GREEN;45645;?;OTHER
?;ARIZONA;?;4;BUCHANAN;PATRICK PAT;?;?;1532016;OTHER
2000;?;AZ;4;L. NEIL;SMITH;LIBERTARIAN;?;?;?
2000;ARIZONA;AZ;4;?;JOHN;NATURAL LAW;1120;1532016;OTHER
?;ARKANSAS;AR;?;BUSH;GEORGE W.;REPUBLICAN;?;921781;REPUBLICAN
?;ARKANSAS;AR;5;?;?;?;422768;921781;DEMOCRAT
?;ARKANSAS;AR;5;NADER;RALPH;GREEN;13421;921781;?
2000;?;AR;5;BUCHANAN;PATRICK PAT;?;7358;?;OTHER
?;?;?;?;BROWNE;HARRY;?;?;921781;LIBERTARIAN
?;ARKANSAS;?;5;PHILLIPS;HOWARD;CONSTITUTION PARTY;1415;921781;OTHER
?;?;AR;5;?;JOHN;?;1098;921781;?
?;CALIFORNIA;?;?;GORE;AL;DEMOCRAT;5861203;?;DEMOCRAT
2000;CALIFORNIA;?;?;BUSH;GEORGE W.;REPUBLICAN;4567429;10965822;REPUBLICAN
2000;CALIFORNIA;CA;6;?;?;?;418707;10965822;OTHER
2000;CALIFORNIA;CA;6;BROWNE;HARRY;LIBERTARIAN;45520;10965822;LIBERTARIAN
2000;CALIFORNIA;?;?;BUCHANAN;?;REFORM PARTY;44987;10965822;?
2000;?;CA;?;PHILLIPS;HOWARD;AMERICAN INDEPENDENT PARTY;?;10965822;OTHER
2000;CALIFORNIA;CA;6;?;JOHN;NATURAL LAW;?;10965822;OTHER
?;?;CO;8;BUSH;?;REPUBLICAN;883748;1741368;?
2000;COLORADO;CO;8;GORE;AL;DEMOCRAT;738227;1741368;DEMOCRAT
?;COLORADO;CO;?;?;RALPH;GREEN;91434;1741368;?
?;?;?;8;BROWNE;HARRY;LIBERTARIAN;?;1741368;?
2000;COLORADO;?;?;HAGELIN;?;FREEDOM;?;?;?
2000;COLORADO;CO;8;HAGELIN;JOHN;?;2240;?;?
2000;COLORADO;CO;8;PHILLIPS;HOWARD;CONSTITUTION PARTY;1319;?;OTHER
?;?;?;8;MCREYNOLDS;DAVID;SOCIALIST;?;?;OTHER
2000;COLORADO;?;8;HARRIS;JAMES;?;216;?;OTHER
?;COLORADO;CO;8;?;?;PROHIBITION;208;1741368;OTHER
?;?;CT;?;?;AL;DEMOCRAT;?;?;DEMOCRAT
?;CONNECTICUT;CT;9;BUSH;GEORGE W.;REPUBLICAN;?;?;?
2000;?;CT;9;?;RALPH;GREEN;64452;1459525;OTHER
?;CONNECTICUT;CT;?;?;HOWARD;?;9695;?;OTHER
2000;?;?;9;BUCHANAN;PATRICK PAT;REFORM PARTY;4731;?;OTHER
2000;CONNECTICUT;CT;9;BROWNE;HARRY;LIBERTARIAN;3484;1459525;LIBERTARIAN
2000;DELAWARE;DE;10;GORE;?;?;180068;?;DEMOCRAT
?;DELAWARE;DE;10;BUSH;GEORGE W.;REPUBLICAN;137288;?;REPUBLICAN
?;DELAWARE;?;10;NADER;RALPH;GREEN;8307;327529;OTHER
2000;?;DE;10;?;PATRICK PAT;REFORM PARTY;?;327529;OTHER
2000;DELAWARE;DE;10;BROWNE;?;LIBERTARIAN;?;?;LIBERTARIAN
2000;DELAWARE;?;10;PHILLIPS;HOWARD;CONSTITUTION PARTY;208;327529;?
2000;DELAWARE;DE;10;HAGELIN;JOHN;NATURAL LAW;107;327529;OTHER
2000;?;DC;?;?;AL;DEMOCRAT;171923;201894;DEMOCRAT
2000;DISTRICT OF COLUMBIA;DC;?;BUSH;GEORGE W.;?;18073;201894;?
2000;?;DC;11;NADER;RALPH;GREEN;10576;201894;OTHER
2000;DISTRICT OF COLUMBIA;DC;11;BROWNE;HARRY;LIBERTARIAN;669;201894;?
2000;DISTRICT OF COLUMBIA;?;11;HARRIS;JAMES;SOCIALIST WORKERS;114;201894;OTHER
2000;?;FL;12;BUSH;GEORGE W.;REPUBLICAN;2912790;5963110;REPUBLICAN
2000;FLORIDA;?;12;GORE;?;DEMOCRAT;?;5963110;DEMOCRAT
?;FLORIDA;FL;12;NADER;RALPH;?;97488;?;OTHER
2000;FLORIDA;?;12;?;?;?;17484;5963110;OTHER
2000;FLORIDA;?;12;BROWNE;HARRY;LIBERTARIAN;16415;?;LIBERTARIAN
?;?;FL;12;HAGELIN;JOHN;NATURAL LAW;2281;5963110;OTHER
2000;FLORIDA;?;?;?;MONICA;?;1804;5963110;OTHER
2000;?;FL;12;PHILLIPS;HOWARD;?;1371;?;?
?;?;FL;12;?;DAVID;?;?;5963110;OTHER
2000;FLORIDA;FL;12;?;JAMES;?;562;5963110;OTHER
2000;?;GA;13;BUSH;GEORGE W.;REPUBLICAN;1419720;?;REPUBLICAN
?;GEORGIA;GA;?;GORE;?;?;1116230;2583208;DEMOCRAT
2000;?;GA;13;?;HARRY;LIBERTARIAN;36332;?;LIBERTARIAN
?;GEORGIA;GA;?;BUCHANAN;PATRICK PAT;?;?;?;OTHER
2000;?;HI;15;?;?;?;205286;?;?
2000;HAWAII;?;15;BUSH;?;REPUBLICAN;137845;?;REPUBLICAN
2000;HAWAII;?;15;NADER;?;GREEN;21623;367951;OTHER
?;?;HI;15;?;HARRY;LIBERTARIAN;1477;367951;LIBERTARIAN
2000;HAWAII;HI;15;BUCHANAN;PATRICK PAT;REFORM PARTY;1071;367951;OTHER
?;HAWAII;HI;15;PHILLIPS;HOWARD;CONSTITUTION PARTY;?;?;OTHER
2000;HAWAII;HI;15;HAGELIN;?;NATURAL LAW;?;?;?
2000;IDAHO;ID;16;BUSH;GEORGE W.;REPUBLICAN;336937;?;REPUBLICAN
2000;IDAHO;ID;16;GORE;?;DEMOCRAT;?;?;DEMOCRAT
2000;IDAHO;ID;16;NADER;?;?;?;501615;OTHER
?;IDAHO;?;16;BUCHANAN;PATRICK PAT;?;?;?;?
?;IDAHO;?;16;BROWNE;?;?;3488;501615;LIBERTARIAN
2000;IDAHO;?;16;?;HOWARD;CONSTITUTION PARTY;1469;?;OTHER
2000;IDAHO;ID;?;HAGELIN;JOHN;NATURAL LAW;1177;?;OTHER
?;ILLINOIS;IL;17;GORE;AL;DEMOCRAT;2589026;4742108;DEMOCRAT
2000;?;?;17;BUSH;GEORGE W.;REPUBLICAN;?;?;REPUBLICAN
2000;ILLINOIS;IL;?;?;RALPH;GREEN;103759;?;OTHER
2000;ILLINOIS;?;17;BROWNE;?;LIBERTARIAN;?;?;LIBERTARIAN
2000;?;IL;17;BUCHANAN;PATRICK PAT;REFORM PARTY;2127;?;OTHER
2000;INDIANA;IN;?;BUSH;GEORGE W.;REPUBLICAN;1245836;?;REPUBLICAN
2000;INDIANA;IN;18;?;?;DEMOCRAT;901980;2199302;DEMOCRAT
2000;?;IN;18;BUCHANAN;PATRICK PAT;?;16959;2199302;OTHER
2000;INDIANA;IN;18;?;?;LIBERTARIAN;?;?;?
2000;IOWA;IA;19;?;AL;?;638517;1353022;DEMOCRAT
2000;IOWA;?;19;?;GEORGE W.;REPUBLICAN;?;1353022;?
2000;IOWA;?;?;?;RALPH;GREEN;29374;?;OTHER
2000;?;IA;?;BUCHANAN;PATRICK PAT;REFORM PARTY;5731;?;OTHER
?;?;IA;19;BROWNE;HARRY;LIBERTARIAN;3209;1353022;LIBERTARIAN
2000;IOWA;?;19;?;JOHN;NOMINATED BY PETITION;?;1353022;OTHER
2000;IOWA;?;19;PHILLIPS;HOWARD;CONSTITUTION PARTY;613;?;?
2000;IOWA;IA;?;HARRIS;JAMES;?;?;1353022;OTHER
2000;IOWA;?;?;?;DAVID;?;107;1353022;OTHER
2000;KANSAS;KS;20;?;GEORGE W.;REPUBLICAN;622332;1072216;?
2000;KANSAS;KS;20;GORE;?;?;399276;?;DEMOCRAT
2000;?;?;20;BUCHANAN;PATRICK PAT;REFORM PARTY;7370;1072216;?
?;KANSAS;KS;20;BROWNE;HARRY;LIBERTARIAN;4525;1072216;?
2000;KANSAS;?;20;PHILLIPS;HOWARD;CONSTITUTION PARTY;1254;1072216;OTHER
?;KENTUCKY;KY;21;?;GEORGE W.;REPUBLICAN;872520;1544106;?
2000;KENTUCKY;KY;21;GORE;AL;DEMOCRAT;638923;?;DEMOCRAT
?;?;KY;21;NADER;RALPH;GREEN;?;1544106;OTHER
2000;?;?;21;BUCHANAN;PATRICK PAT;REFORM PARTY;4152;1544106;OTHER
2000;KENTUCKY;KY;21;BROWNE;?;?;2885;?;LIBERTARIAN
2000;KENTUCKY;KY;?;?;JOHN;NATURAL LAW;?;?;?
?;LOUISIANA;?;22;BUSH;GEORGE W.;REPUBLICAN;927871;1765656;?
2000;?;LA;22;GORE;AL;?;792344;1765656;?
2000;LOUISIANA;?;?;NADER;?;GREEN;?;1765656;OTHER
2000;?;LA;22;BUCHANAN;PATRICK PAT;REFORM PARTY;?;1765656;OTHER
2000;?;?;?;PHILLIPS;HOWARD;CONSTITUTION PARTY;5483;1765656;OTHER
2000;LOUISIANA;LA;?;BROWNE;?;LIBERTARIAN;2951;1765656;LIBERTARIAN
2000;LOUISIANA;LA;?;?;?;SOCIALIST WORKERS;1103;?;OTHER
2000;LOUISIANA;LA;22;?;JOHN;?;1075;1765656;OTHER
?;?;?;23;GORE;?;DEMOCRAT;319951;?;DEMOCRAT
?;MAINE;ME;23;BUSH;?;REPUBLICAN;286616;651817;REPUBLICAN
?;MAINE;ME;?;NADER;?;GREEN;37127;651817;OTHER
?;MAINE;ME;23;BUCHANAN;PATRICK PAT;?;4443;?;?
2000;MAINE;ME;?;BROWNE;?;LIBERTARIAN;?;?;LIBERTARIAN
?;MAINE;ME;23;PHILLIPS;HOWARD;CONSTITUTION PARTY;579;651817;OTHER
2000;MARYLAND;?;?;?;AL;DEMOCRAT;1144008;2025212;?
2000;?;MD;?;?;GEORGE W.;REPUBLICAN;813827;2025212;?
?;MARYLAND;MD;?;NADER;?;GREEN;53768;?;?
2000;?;?;?;BROWNE;HARRY;LIBERTARIAN;5310;?;LIBERTARIAN
?;MARYLAND;?;24;BUCHANAN;PATRICK PAT;REFORM PARTY;4248;2025212;OTHER
2000;MARYLAND;?;24;PHILLIPS;HOWARD;CONSTITUTION PARTY;918;?;OTHER
?;MASSACHUSETTS;MA;?;GORE;AL;?;?;2733964;?
2000;MASSACHUSETTS;MA;25;?;GEORGE W.;REPUBLICAN;878502;2733964;REPUBLICAN
2000;MASSACHUSETTS;MA;25;?;RALPH;GREEN;173564;?;?
2000;MASSACHUSETTS;?;25;BROWNE;HARRY;LIBERTARIAN;16366;2733964;LIBERTARIAN
2000;?;MA;?;BUCHANAN;?;REFORM PARTY;?;2733964;OTHER
2000;MASSACHUSETTS;MA;25;HAGELIN;?;?;?;2733964;?
2000;?;MI;26;GORE;AL;DEMOCRAT;2170418;4232501;DEMOCRAT
2000;MICHIGAN;?;26;BUSH;GEORGE W.;REPUBLICAN;1953139;?;REPUBLICAN
2000;?;MI;?;?;?;GREEN;84165;?;OTHER
2000;MICHIGAN;?;26;BROWNE;HARRY;?;16711;4232501;LIBERTARIAN
2000;?;MI;26;PHILLIPS;HOWARD;U.S. TAXPAYERS PARTY;3791;4232501;OTHER
?;MICHIGAN;MI;?;HAGELIN;?;NATURAL LAW;2426;4232501;OTHER
2000;MINNESOTA;MN;?;GORE;AL;?;?;2438685;DEMOCRAT
?;?;?;?;BUSH;GEORGE W.;REPUBLICAN;?;2438685;REPUBLICAN
2000;MINNESOTA;MN;27;?;?;GREEN;126696;?;OTHER
2000;MINNESOTA;MN;?;BUCHANAN;PATRICK PAT;REFORM PARTY MINNESOTA;22166;?;OTHER
2000;MINNESOTA;MN;27;?;HARRY;LIBERTARIAN;5282;?;?
2000;MINNESOTA;MN;27;?;HOWARD;CONSTITUTION PARTY;3272;?;OTHER
2000;MINNESOTA;MN;?;BUCHANAN;?;REFORM PARTY;2294;2438685;OTHER
2000;MINNESOTA;MN;?;HARRIS;JAMES;SOCIALIST WORKERS;1022;2438685;OTHER
?;MISSISSIPPI;MS;?;BUSH;GEORGE W.;REPUBLICAN;572844;994184;?
?;MISSISSIPPI;MS;28;GORE;?;DEMOCRAT;?;994184;DEMOCRAT
2000;MISSISSIPPI;MS;28;PHILLIPS;HOWARD;CONSTITUTION PARTY;3267;994184;OTHER
2000;?;MS;28;BUCHANAN;PATRICK PAT;?;2265;?;OTHER
2000;MISSISSIPPI;MS;28;BROWNE;HARRY;LIBERTARIAN;2009;994184;LIBERTARIAN
?;?;?;28;HAGELIN;JOHN;NATURAL LAW;450;994184;?
2000;MISSOURI;MO;29;BUSH;?;REPUBLICAN;1189924;2359892;?
?;MISSOURI;?;29;?;AL;DEMOCRAT;1111138;2359892;DEMOCRAT
?;?;MO;29;?;RALPH;GREEN;?;2359892;OTHER
?;MISSOURI;?;?;BUCHANAN;?;REFORM PARTY;?;2359892;OTHER
?;MISSOURI;MO;29;BROWNE;HARRY;LIBERTARIAN;7436;?;LIBERTARIAN
2000;MISSOURI;?;?;PHILLIPS;?;CONSTITUTION PARTY;1957;2359892;OTHER
2000;?;?;29;HAGELIN;JOHN;?;1104;?;OTHER
2000;MONTANA;?;30;BUSH;GEORGE W.;?;240178;?;?
?;MONTANA;MT;30;GORE;AL;?;?;410986;DEMOCRAT
2000;MONTANA;MT;30;?;RALPH;GREEN;24437;410986;?
2000;MONTANA;?;30;BUCHANAN;?;?;5697;410986;?
2000;MONTANA;MT;?;BROWNE;HARRY;LIBERTARIAN;1718;410986;LIBERTARIAN
2000;MONTANA;MT;?;PHILLIPS;HOWARD;CONSTITUTION PARTY;1155;410986;OTHER
2000;MONTANA;MT;30;?;JOHN;?;?;410986;OTHER
2000;NEBRASKA;NE;?;BUSH;GEORGE W.;REPUBLICAN;433862;697019;?
2000;NEBRASKA;NE;31;?;?;DEMOCRAT;231780;?;DEMOCRAT
2000;NEBRASKA;NE;31;?;RALPH;GREEN;?;?;OTHER
2000;NEBRASKA;NE;?;?;HARRY;?;?;697019;LIBERTARIAN
2000;NEVADA;NV;?;?;GEORGE W.;REPUBLICAN;301575;?;REPUBLICAN
?;?;NV;?;GORE;AL;?;279978;609426;?
2000;NEVADA;NV;32;NADER;RALPH;GREEN;15008;609426;?
2000;NEVADA;NV;?;BUCHANAN;PATRICK PAT;CITIZENS FIRST;4747;?;?
?;NEVADA;NV;?;?;HARRY;?;3311;609426;LIBERTARIAN
2000;?;NV;?;PHILLIPS;?;INDEPENDENT AMERICAN;?;609426;?
2000;NEVADA;NV;?;HAGELIN;?;NATURAL LAW;415;609426;OTHER
2000;NEW HAMPSHIRE;NH;?;BUSH;GEORGE W.;REPUBLICAN;273559;569081;REPUBLICAN
2000;NEW HAMPSHIRE;NH;?;GORE;AL;?;266348;569081;DEMOCRAT
2000;?;?;33;NADER;RALPH;GREEN;?;?;?
2000;?;?;33;BROWNE;HARRY;?;?;569081;LIBERTARIAN
2000;NEW HAMPSHIRE;NH;33;BUCHANAN;PATRICK PAT;INDEPENDENCE;2615;?;?
2000;NEW JERSEY;NJ;34;GORE;?;DEMOCRAT;1788850;3187226;DEMOCRAT
2000;NEW JERSEY;NJ;?;?;?;REPUBLICAN;1284173;3187226;REPUBLICAN
2000;NEW MEXICO;NM;35;GORE;AL;DEMOCRAT;?;598605;DEMOCRAT
2000;NEW MEXICO;NM;35;?;GEORGE W.;?;286417;598605;?
2000;NEW MEXICO;NM;35;NADER;RALPH;?;?;598605;OTHER
2000;NEW MEXICO;NM;35;BROWNE;HARRY;LIBERTARIAN;?;598605;LIBERTARIAN
2000;?;NM;35;BUCHANAN;PATRICK PAT;REFORM PARTY;?;598605;OTHER
2000;NEW MEXICO;NM;35;?;JOHN;NATURAL LAW;361;598605;OTHER
2000;?;NM;35;?;HOWARD;CONSTITUTION PARTY;343;?;OTHER
?;?;NY;36;?;AL;?;?;6960215;DEMOCRAT
2000;NEW YORK;NY;36;BUSH;GEORGE W.;REPUBLICAN;2258577;6960215;?
2000;NEW YORK;NY;36;?;RALPH;GREEN;244030;6960215;OTHER
2000;NEW YORK;NY;?;BUSH;GEORGE W.;CONSERVATIVE;144797;6960215;?
?;?;NY;36;?;AL;WORKING FAMILIES;88395;6960215;OTHER
2000;?;NY;36;GORE;AL;?;77087;6960215;OTHER
2000;NEW YORK;?;?;BUCHANAN;PATRICK PAT;RIGHT-TO-LIFE;25175;?;?
2000;?;?;36;?;?;INDEPENDENCE;24361;6960215;OTHER
2000;NEW YORK;NY;?;BROWNE;HARRY;LIBERTARIAN;7649;?;?
?;?;NY;?;?;PATRICK PAT;?;6424;6960215;OTHER
?;NEW YORK;NY;?;?;?;?;?;6960215;OTHER
2000;NEW YORK;?;?;PHILLIPS;HOWARD;CONSTITUTION PARTY;1498;6960215;OTHER
2000;NORTH CAROLINA;NC;?;BUSH;GEORGE W.;REPUBLICAN;1631163;?;REPUBLICAN
2000;?;NC;37;GORE;AL;DEMOCRAT;?;2914990;DEMOCRAT
?;?;NC;37;?;?;LIBERTARIAN;?;2914990;LIBERTARIAN
2000;?;NC;37;BUCHANAN;?;?;8874;2914990;OTHER
2000;?;NC;37;NOT DESIGNATED;;SOCIALIST;3370;2914990;OTHER
2000;NORTH DAKOTA;ND;38;BUSH;GEORGE W.;REPUBLICAN;?;288256;?
2000;?;ND;38;?;AL;DEMOCRAT;95284;288256;DEMOCRAT
2000;NORTH DAKOTA;ND;38;?;?;?;7288;288256;OTHER
?;?;ND;?;PHILLIPS;?;CONSTITUTION PARTY;373;?;?
?;OHIO;OH;39;BUSH;GEORGE W.;REPUBLICAN;?;?;REPUBLICAN
?;OHIO;?;39;?;?;DEMOCRAT;?;4701998;DEMOCRAT
2000;OHIO;?;39;?;?;?;13473;4701998;LIBERTARIAN
?;?;?;39;HAGELIN;?;NATURAL LAW;?;4701998;OTHER
2000;?;?;40;BUSH;?;REPUBLICAN;?;1234229;REPUBLICAN
2000;OKLAHOMA;?;40;GORE;AL;DEMOCRAT;474276;1234229;?
2000;OKLAHOMA;?;?;BUCHANAN;PATRICK PAT;?;9014;1234229;?
2000;OKLAHOMA;?;?;BROWNE;HARRY;?;6602;1234229;LIBERTARIAN
?;OREGON;OR;?;?;AL;DEMOCRAT;720342;1533950;DEMOCRAT
?;OREGON;OR;?;BUSH;GEORGE W.;REPUBLICAN;713577;?;?
2000;?;?;41;?;RALPH;GREEN;77357;?;OTHER
2000;OREGON;OR;41;BROWNE;HARRY;LIBERTARIAN;7447;1533950;?
2000;?;OR;?;BUCHANAN;PATRICK PAT;INDEPENDENT;7063;1533950;OTHER
2000;OREGON;OR;41;BUCHANAN;PATRICK PAT;REFORM PARTY;2574;?;OTHER
2000;OREGON;OR;41;?;HOWARD;CONSTITUTION PARTY;2189;?;OTHER
2000;PENNSYLVANIA;?;42;GORE;AL;DEMOCRAT;?;4912185;?
2000;PENNSYLVANIA;?;42;BUSH;?;?;2281127;4912185;REPUBLICAN
2000;PENNSYLVANIA;PA;42;NADER;RALPH;GREEN;?;4912185;OTHER
2000;PENNSYLVANIA;PA;42;BUCHANAN;PATRICK PAT;?;?;?;OTHER
2000;PENNSYLVANIA;PA;42;PHILLIPS;?;?;?;4912185;OTHER
?;PENNSYLVANIA;PA;42;BROWNE;HARRY;?;11248;4912185;LIBERTARIAN
2000;RHODE ISLAND;RI;44;GORE;AL;?;249508;409112;DEMOCRAT
2000;RHODE ISLAND;RI;44;?;GEORGE W.;REPUBLICAN;?;409112;REPUBLICAN
2000;?;RI;?;NADER;RALPH;GREEN;25052;409112;OTHER
2000;RHODE ISLAND;RI;?;BUCHANAN;PATRICK PAT;REFORM PARTY;?;409112;OTHER
2000;RHODE ISLAND;?;44;BROWNE;?;?;742;409112;LIBERTARIAN
?;?;RI;44;?;?;?;?;409112;?
2000;?;RI;?;MOOREHEAD;MONICA;?;199;409112;OTHER
2000;RHODE ISLAND;RI;44;PHILLIPS;HOWARD;?;?;?;OTHER
?;?;?;45;BUSH;GEORGE W.;REPUBLICAN;?;1383902;REPUBLICAN
?;SOUTH CAROLINA;?;45;GORE;AL;DEMOCRAT;566037;1383902;DEMOCRAT
2000;SOUTH CAROLINA;SC;45;NADER;?;UNITED CITIZENS;20279;1383902;OTHER
2000;SOUTH CAROLINA;?;?;BROWNE;HARRY;LIBERTARIAN;?;1383902;?
2000;?;SC;?;BUCHANAN;PATRICK PAT;REFORM PARTY;3309;1383902;OTHER
?;SOUTH CAROLINA;?;45;HAGELIN;JOHN;NATURAL LAW;943;1383902;?
?;SOUTH DAKOTA;SD;46;?;GEORGE W.;REPUBLICAN;190700;316269;REPUBLICAN
?;SOUTH DAKOTA;SD;46;GORE;AL;?;118804;316269;DEMOCRAT
2000;?;SD;46;BUCHANAN;PATRICK PAT;REFORM PARTY;?;?;?
2000;SOUTH DAKOTA;SD;?;?;HOWARD;INDEPENDENT;?;316269;OTHER
2000;SOUTH DAKOTA;SD;46;BROWNE;HARRY;LIBERTARIAN;1662;316269;LIBERTARIAN
2000;TENNESSEE;TN;?;BUSH;GEORGE W.;?;?;?;REPUBLICAN
2000;TENNESSEE;TN;47;GORE;?;DEMOCRAT;981720;?;DEMOCRAT
2000;TEXAS;?;48;BUSH;GEORGE W.;?;3799639;6407637;REPUBLICAN
2000;TEXAS;?;?;GORE;AL;DEMOCRAT;2433746;?;DEMOCRAT
2000;?;?;48;NADER;RALPH;GREEN;?;6407637;OTHER
2000;TEXAS;TX;?;BROWNE;HARRY;LIBERTARIAN;23160;6407637;LIBERTARIAN
2000;?;?;49;?;GEORGE W.;REPUBLICAN;515096;770754;?
2000;UTAH;?;?;GORE;AL;?;203053;770754;DEMOCRAT
?;UTAH;?;49;?;RALPH;?;35850;?;OTHER
2000;UTAH;UT;49;BUCHANAN;PATRICK PAT;REFORM PARTY;?;770754;OTHER
2000;UTAH;UT;?;BROWNE;HARRY;?;3616;770754;LIBERTARIAN
?;?;?;49;PHILLIPS;?;INDEPENDENT AMERICAN;2709;?;OTHER
?;UTAH;UT;49;HAGELIN;JOHN;NATURAL LAW;763;770754;?
2000;UTAH;?;49;HARRIS;JAMES;SOCIALIST WORKERS;186;?;OTHER
2000;VERMONT;VT;50;GORE;AL;?;149022;294308;?
?;VERMONT;VT;?;?;GEORGE W.;REPUBLICAN;?;294308;REPUBLICAN
2000;VERMONT;?;50;NADER;RALPH;PROGRESSIVE/GREEN;20374;294308;OTHER
2000;?;VT;?;BUCHANAN;?;REFORM PARTY;2192;294308;?
?;VERMONT;VT;50;DENNIS DENNY;LANE;VERMONT GRASSROOTS;1044;?;?
2000;VERMONT;?;50;BROWNE;HARRY;?;784;294308;LIBERTARIAN
?;VERMONT;VT;?;?;?;NATURAL LAW;?;294308;OTHER
2000;VERMONT;VT;50;MCREYNOLDS;?;?;?;294308;OTHER
2000;VERMONT;?;50;PHILLIPS;HOWARD;CONSTITUTION PARTY;153;294308;OTHER
2000;VERMONT;?;50;HARRIS;JAMES;SOCIALIST WORKERS;70;294308;OTHER
?;VIRGINIA;?;?;BUSH;GEORGE W.;REPUBLICAN;1437490;2739447;REPUBLICAN
?;?;?;?;GORE;AL;DEMOCRAT;1217290;2739447;DEMOCRAT
2000;VIRGINIA;?;51;NADER;RALPH;GREEN;?;2739447;OTHER
?;VIRGINIA;VA;?;BROWNE;?;LIBERTARIAN;15198;2739447;LIBERTARIAN
2000;VIRGINIA;VA;51;?;PATRICK PAT;REFORM PARTY;5455;2739447;OTHER
2000;VIRGINIA;VA;?;PHILLIPS;?;?;1809;2739447;OTHER
?;?;WA;?;?;AL;DEMOCRAT;?;2487433;DEMOCRAT
?;?;WA;53;BUSH;?;REPUBLICAN;1108864;2487433;REPUBLICAN
2000;WASHINGTON;WA;53;NADER;RALPH;GREEN;103002;?;OTHER
2000;WASHINGTON;WA;53;BROWNE;HARRY;LIBERTARIAN;?;?;?
2000;?;WA;?;?;PATRICK PAT;FREEDOM;?;?;OTHER
2000;WASHINGTON;WA;?;HAGELIN;JOHN;NATURAL LAW;?;?;?
2000;?;?;53;?;?;?;1989;2487433;OTHER
2000;?;WA;53;MOOREHEAD;MONICA;WORKERS WORLD;?;2487433;OTHER
2000;WASHINGTON;WA;53;MCREYNOLDS;DAVID;SOCIALIST;660;2487433;OTHER
2000;?;WA;53;?;JAMES;SOCIALIST WORKERS;304;2487433;OTHER
2000;WEST VIRGINIA;?;54;?;GEORGE W.;?;?;648124;?
2000;WEST VIRGINIA;WV;54;GORE;AL;DEMOCRAT;295497;648124;DEMOCRAT
2000;WEST VIRGINIA;?;?;NADER;RALPH;GREEN;10680;?;OTHER
2000;?;WV;54;BUCHANAN;PATRICK PAT;?;?;648124;?
?;WEST VIRGINIA;?;?;BROWNE;?;LIBERTARIAN;?;?;LIBERTARIAN
2000;WEST VIRGINIA;?;54;HAGELIN;JOHN;NATURAL LAW;367;?;OTHER
?;?;WI;55;GORE;AL;DEMOCRAT;1242987;2598607;DEMOCRAT
?;WISCONSIN;WI;55;BUSH;GEORGE W.;REPUBLICAN;?;2598607;REPUBLICAN
2000;WISCONSIN;?;?;NADER;RALPH;GREEN;94070;2598607;?
