1984;MICHIGAN;MI;26;SERRETTE;?;ALLIANCE;?;3801658;OTHER
1984;?;MI;?;?;?;WORKERS LEAGUE;561;?;?
?;?;?;?;MONDALE;?;?;1036364;2084449;?
?;?;MN;?;?;?;REPUBLICAN;?;2084449;?
1984;?;MN;27;?;?;INDEPENDENT;3865;?;?
1984;MINNESOTA;MN;?;?;MELVIN;?;?;2084449;OTHER
1984;?;MN;?;?;DAVID;?;2996;?;LIBERTARIAN
1984;MINNESOTA;?;?;?;?;?;?;2084449;OTHER
?;MINNESOTA;MN;27;?;SONIA;CITIZENS;1219;?;OTHER
?;?;?;?;HALL;GUS;COMMUNIST PARTY USE;630;2084449;?
?;MINNESOTA;?;?;?;EDWARD;WORKERS LEAGUE;?;2084449;?
1984;MINNESOTA;?;27;SERRETTE;?;?;?;?;OTHER
1984;?;?;?;REAGAN;RONALD;?;582377;941104;REPUBLICAN
1984;MISSISSIPPI;?;28;?;?;DEMOCRAT;352192;941104;DEMOCRAT
?;MISSISSIPPI;MS;?;?;DAVID;LIBERTARIAN;2336;?;?
1984;?;MS;?;?;?;WORKERS WORLD;1169;941104;?
?;?;MS;28;?;?;?;?;?;OTHER
?;?;MS;28;?;?;?;?;?;?
?;MISSISSIPPI;MS;28;RICHARDS;BOB;POPULIST;641;?;OTHER
?;MISSISSIPPI;MS;28;SERRETTE;?;?;?;?;OTHER
?;?;MO;?;REAGAN;RONALD;?;?;?;?
1984;MISSOURI;MO;29;?;WALTER;?;?;2122771;?
1984;MONTANA;?;30;?;RONALD;REPUBLICAN;?;384377;?
1984;MONTANA;?;?;MONDALE;?;?;146742;?;DEMOCRAT
?;MONTANA;?;?;?;?;?;?;?;?
1984;NEBRASKA;NE;31;REAGAN;?;?;?;652090;?
1984;NEBRASKA;?;31;MONDALE;?;DEMOCRAT;187866;?;?
?;?;NE;31;?;DAVID;?;2079;?;LIBERTARIAN
?;NEBRASKA;NE;?;MASON;?;SOCIALIST WORKERS;?;?;?
1984;?;?;?;SERRETTE;DENNIS;ALLIANCE;1025;?;?
?;NEVADA;?;32;REAGAN;RONALD;REPUBLICAN;188770;?;REPUBLICAN
1984;?;?;?;?;WALTER;?;?;282717;DEMOCRAT
?;?;NV;32;?;DAVID;?;2292;?;LIBERTARIAN
?;?;?;?;REAGAN;?;REPUBLICAN;?;388904;?
1984;?;?;33;?;?;?;120347;388904;?
?;NEW HAMPSHIRE;NH;?;BERGLAND;?;LIBERTARIAN;735;388904;?
1984;?;NH;?;?;?;INDEPENDENT;?;388904;OTHER
?;NEW HAMPSHIRE;?;33;?;DENNIS;ALLIANCE;305;?;?
?;NEW JERSEY;NJ;?;REAGAN;RONALD;?;1933630;3217862;?
1984;NEW JERSEY;?;?;?;WALTER;DEMOCRAT;?;?;?
?;NEW JERSEY;NJ;34;?;LARRY;?;8404;3217862;?
1984;NEW JERSEY;?;34;?;DAVID;?;6416;?;?
1984;?;NJ;34;?;?;ALLIANCE;2293;3217862;?
1984;NEW JERSEY;NJ;?;?;EDWARD;WORKERS LEAGUE;?;3217862;OTHER
?;?;?;?;HALL;GUS;COMMUNIST PARTY USE;1564;3217862;?
1984;NEW JERSEY;NJ;34;?;MELVIN;SOCIALIST WORKERS;?;?;?
1984;NEW JERSEY;?;34;?;SONIA;CITIZENS;?;?;OTHER
?;NEW MEXICO;?;35;REAGAN;?;REPUBLICAN;?;514370;REPUBLICAN
1984;NEW MEXICO;NM;?;MONDALE;WALTER;DEMOCRAT;201769;514370;?
1984;NEW MEXICO;?;?;?;?;?;?;?;?
1984;?;NM;?;?;?;?;?;514370;?
?;NEW MEXICO;?;35;MASON;MELVIN;?;?;514370;OTHER
1984;NEW MEXICO;NM;35;?;EARL;PROHIBITION;?;?;OTHER
?;NEW MEXICO;NM;?;SERRETTE;?;ALLIANCE;?;514370;?
?;?;?;36;REAGAN;RONALD;REPUBLICAN;3376519;?;REPUBLICAN
?;?;?;36;MONDALE;?;?;?;?;?
1984;NEW YORK;NY;?;REAGAN;?;?;?;6806810;?
?;?;NY;?;MONDALE;?;LIBERAL PARTY;?;6806810;OTHER
1984;?;?;36;BERGLAND;DAVID;?;11949;6806810;LIBERTARIAN
1984;NEW YORK;NY;36;?;GUS;?;?;?;?
?;NEW YORK;NY;?;SERRETTE;?;?;?;6806810;OTHER
1984;NEW YORK;NY;36;?;LARRY;?;2226;?;OTHER
?;?;NC;?;REAGAN;RONALD;REPUBLICAN;?;2175361;?
?;NORTH CAROLINA;NC;?;MONDALE;?;DEMOCRAT;?;2175361;?
1984;?;NC;37;?;DAVID;?;3794;2175361;?
?;NORTH CAROLINA;NC;37;?;MELVIN;SOCIALIST WORKERS;799;?;OTHER
1984;?;?;?;?;?;?;200336;308971;?
1984;?;ND;?;?;WALTER;?;104429;308971;?
?;NORTH DAKOTA;?;38;?;;INDEPENDENT;?;308971;OTHER
?;?;ND;38;?;BOB;POPULIST;?;?;OTHER
?;?;?;?;?;?;LIBERTARIAN;?;308971;?
?;NORTH DAKOTA;?;?;JOHNSON;SONIA;?;368;308971;?
?;NORTH DAKOTA;?;?;?;MELVIN;SOCIALIST WORKERS;239;308971;?
?;?;ND;38;DODGE;?;?;220;308971;OTHER
1984;NORTH DAKOTA;ND;?;HALL;GUS;COMMUNIST PARTY USE;?;?;?
1984;?;ND;38;SERRETTE;DENNIS;?;152;?;OTHER
1984;OHIO;?;?;REAGAN;RONALD;REPUBLICAN;2678559;?;REPUBLICAN
?;?;OH;39;MONDALE;WALTER;?;1825440;4563235;?
1984;OHIO;?;39;SERRETTE;?;ALLIANCE;24180;4563235;?
?;OHIO;OH;?;LAROUCHE;?;INDEPENDENT;?;4563235;?
1984;?;?;?;WINN;EDWARD;WORKERS LEAGUE;?;?;OTHER
1984;OHIO;OH;39;BERGLAND;DAVID;?;?;?;LIBERTARIAN
1984;?;?;39;?;?;?;?;4563235;?
?;OHIO;?;39;?;?;SOCIALIST WORKERS;4344;?;?
?;OHIO;OH;?;HOLMES;LARRY;?;?;?;?
?;?;OK;40;?;?;?;861530;?;REPUBLICAN
1984;?;OK;40;MONDALE;WALTER;DEMOCRAT;385080;?;?
?;OKLAHOMA;?;?;BERGLAND;?;?;9066;1255676;LIBERTARIAN
1984;?;OR;?;REAGAN;?;REPUBLICAN;?;1226527;?
1984;?;OR;?;?;?;?;?;1226527;?
?;PENNSYLVANIA;?;42;?;RONALD;REPUBLICAN;2584323;4844903;REPUBLICAN
?;?;?;?;?;WALTER;?;?;4844903;DEMOCRAT
?;PENNSYLVANIA;PA;42;?;?;?;21628;4844903;?
?;?;?;?;?;?;LIBERTARIAN;?;?;?
1984;PENNSYLVANIA;PA;42;?;EDWARD;WORKERS LEAGUE;?;?;OTHER
1984;?;PA;?;HALL;?;COMMUNIST PARTY USE;1780;4844903;?
1984;RHODE ISLAND;?;?;REAGAN;?;?;212080;?;REPUBLICAN
?;?;RI;44;MONDALE;WALTER;DEMOCRAT;197106;410489;?
?;RHODE ISLAND;RI;?;?;BOB;POPULIST;510;410489;?
?;?;?;44;?;?;LIBERTARIAN;?;410489;?
?;RHODE ISLAND;RI;?;?;SONIA;CITIZENS;?;?;?
1984;RHODE ISLAND;RI;?;HOLMES;LARRY;?;?;?;?
1984;?;RI;?;HALL;?;?;75;410489;OTHER
1984;RHODE ISLAND;?;?;MASON;?;SOCIALIST WORKERS;61;?;?
?;?;?;?;SERRETTE;DENNIS;?;?;410489;OTHER
1984;?;SC;45;?;?;?;615539;968529;REPUBLICAN
?;SOUTH CAROLINA;SC;?;MONDALE;?;DEMOCRAT;344459;?;DEMOCRAT
1984;?;?;?;BERGLAND;DAVID;?;4359;968529;LIBERTARIAN
?;SOUTH CAROLINA;?;?;DENNIS;DELMAR;?;3490;?;?
?;?;?;?;?;?;?;?;968529;OTHER
1984;?;?;46;?;?;REPUBLICAN;200267;317867;REPUBLICAN
?;SOUTH DAKOTA;SD;?;MONDALE;WALTER;DEMOCRAT;?;317867;?
1984;SOUTH DAKOTA;SD;46;SERRETTE;DENNIS;?;1150;317867;?
1984;?;?;46;?;?;?;337;?;OTHER
?;?;TN;?;?;?;REPUBLICAN;990212;1711993;REPUBLICAN
?;TENNESSEE;TN;47;MONDALE;WALTER;?;711714;?;?
?;TENNESSEE;TN;47;?;?;?;?;?;LIBERTARIAN
1984;TENNESSEE;?;?;?;?;?;?;?;?
?;TENNESSEE;?;47;?;BOB;?;1763;1711993;OTHER
?;TENNESSEE;TN;47;HALL;GUS;?;1036;?;?
?;TENNESSEE;?;47;?;SONIA;CITIZENS;978;1711993;?
?;?;?;?;MASON;?;SOCIALIST WORKERS;?;?;OTHER
?;TENNESSEE;TN;?;SERRETTE;DENNIS;ALLIANCE;?;1711993;OTHER
?;?;?;?;?;RONALD;?;?;?;REPUBLICAN
?;TEXAS;?;?;MONDALE;?;?;1949276;5397571;?
?;?;TX;?;?;?;INDEPENDENT;?;?;?
?;?;UT;49;REAGAN;RONALD;?;?;629656;?
1984;?;?;49;?;?;DEMOCRAT;?;629656;DEMOCRAT
1984;UTAH;?;49;BERGLAND;?;LIBERTARIAN;?;629656;LIBERTARIAN
1984;?;?;?;?;DELMAR;?;?;?;?
?;UTAH;UT;49;JOHNSON;SONIA;CITIZENS;?;?;?
1984;?;?;49;SERRETTE;DENNIS;?;?;?;?
?;?;UT;49;HALL;?;COMMUNIST PARTY USE;?;?;OTHER
1984;?;?;49;?;MELVIN;SOCIALIST WORKERS;142;?;OTHER
1984;?;VT;50;?;?;?;?;234561;REPUBLICAN
1984;VERMONT;?;?;MONDALE;?;?;?;?;DEMOCRAT
1984;?;?;?;?;DAVID;LIBERTARIAN;?;234561;?
?;?;VT;50;?;?;?;423;?;?
?;VERMONT;?;50;SERRETTE;DENNIS;ALLIANCE;323;234561;?
1984;?;?;50;JOHNSON;?;?;?;?;?
1984;?;VT;50;?;MELVIN;?;127;?;OTHER
1984;VERMONT;VT;?;?;?;?;115;234561;OTHER
1984;?;VA;?;REAGAN;?;?;?;2146635;REPUBLICAN
?;?;?;51;MONDALE;?;?;796250;?;DEMOCRAT
?;VIRGINIA;VA;?;LAROUCHE;?;?;13307;2146635;?
?;?;WA;53;REAGAN;RONALD;?;1051670;?;?
1984;WASHINGTON;?;53;MONDALE;WALTER;DEMOCRAT;?;?;?
?;?;?;53;?;?;LIBERTARIAN;8844;1874910;?
?;WASHINGTON;?;?;RICHARDS;BOB;POPULIST;5724;1874910;OTHER
?;WASHINGTON;?;?;LAROUCHE;;INDEPENDENT;4712;?;?
1984;?;?;?;JOHNSON;SONIA;?;?;1874910;?
1984;?;WA;53;SERRETTE;?;?;1654;1874910;OTHER
1984;WASHINGTON;?;?;HALL;?;COMMUNIST PARTY USE;?;1874910;?
?;?;?;53;?;?;WORKERS WORLD;641;?;OTHER
?;?;WA;53;?;?;?;?;1874910;OTHER
1984;?;?;54;?;?;?;?;?;?
?;WEST VIRGINIA;WV;54;MONDALE;WALTER;?;328125;735742;DEMOCRAT
?;WEST VIRGINIA;?;?;RICHARDS;?;POPULIST;?;?;?
1984;?;?;?;MASON;MELVIN;?;645;735742;OTHER
1984;WEST VIRGINIA;WV;?;SERRETTE;DENNIS;ALLIANCE;?;?;OTHER
?;WISCONSIN;?;55;?;?;?;1198584;?;REPUBLICAN
?;?;WI;55;MONDALE;?;DEMOCRAT;995740;2211689;?
?;?;WI;?;BERGLAND;?;LIBERTARIAN;?;2211689;?
?;?;?;?;RICHARDS;?;POPULIST;3864;?;OTHER
?;?;?;55;?;;INDEPENDENT;?;?;?
1984;WISCONSIN;?;?;?;SONIA;?;1456;?;?
?;?;WI;55;?;?;?;1006;?;OTHER
?;WISCONSIN;WI;?;HOLMES;?;?;?;?;OTHER
?;?;?;?;HALL;GUS;COMMUNIST PARTY USE;?;2211689;OTHER
1984;WISCONSIN;?;55;?;MELVIN;SOCIALIST WORKERS;?;?;?
1984;WYOMING;WY;56;?;?;?;?;?;?
1984;?;WY;?;?;?;?;53370;?;?
?;WYOMING;?;56;BERGLAND;?;LIBERTARIAN;?;?;LIBERTARIAN
1988;ALABAMA;?;1;?;?;?;?;?;?
1988;ALABAMA;?;?;?;MICHAEL;DEMOCRAT;?;1378476;DEMOCRAT
1988;?;?;?;PAUL;?;?;?;?;?
1988;ALABAMA;AL;1;?;EDWARD;?;4428;1378476;OTHER
1988;?;AK;?;BUSH;GEORGE H.W.;REPUBLICAN;?;200116;?
?;ALASKA;?;?;DUKAKIS;MICHAEL;DEMOCRAT;?;200116;DEMOCRAT
1988;ALASKA;?;2;?;RONALD RON;LIBERTARIAN;5484;200116;?
?;?;?;2;FULANI;LENORA;?;1024;?;?
?;ALASKA;AK;?;LAROUCHE;?;?;816;200116;OTHER
1988;?;?;4;BUSH;?;REPUBLICAN;702541;1171873;REPUBLICAN
?;?;?;4;?;?;DEMOCRAT;?;1171873;?
?;ARIZONA;?;?;?;?;LIBERTARIAN;13351;1171873;?
1988;?;?;?;FULANI;?;?;?;1171873;OTHER
?;?;?;5;BUSH;?;REPUBLICAN;?;827738;?
?;ARKANSAS;?;?;?;MICHAEL;DEMOCRAT;349237;827738;?
1988;?;AR;5;DODGE;?;?;?;827738;?
1988;?;?;?;PAUL;RONALD RON;?;3297;?;LIBERTARIAN
1988;ARKANSAS;AR;5;FULANI;LENORA;NEW ALLIANCE;?;827738;OTHER
1988;ARKANSAS;?;5;DODGE;EARL;?;?;827738;OTHER
1988;?;CA;6;BUSH;GEORGE H.W.;?;5054917;9887065;?
1988;?;CA;6;DUKAKIS;?;DEMOCRAT;4702233;?;?
1988;?;?;6;?;?;?;70105;9887065;?
?;?;?;?;?;?;?;58999;?;?
?;COLORADO;CO;?;BUSH;?;REPUBLICAN;?;1372394;?
1988;?;?;?;?;MICHAEL;?;?;1372394;?
1988;?;?;8;?;RONALD RON;LIBERTARIAN;15482;1372394;?
1988;COLORADO;CO;8;?;EARL;?;?;1372394;OTHER
?;COLORADO;?;?;?;?;?;?;?;OTHER
1988;CONNECTICUT;CT;9;BUSH;GEORGE H.W.;REPUBLICAN;?;?;?
1988;?;CT;9;DUKAKIS;MICHAEL;?;676584;?;?
1988;CONNECTICUT;?;?;PAUL;?;LIBERTARIAN;?;1443394;?
1988;?;CT;?;FULANI;LENORA;NEW ALLIANCE;2491;1443394;?
?;?;?;10;?;GEORGE H.W.;?;139639;?;REPUBLICAN
1988;?;?;?;DUKAKIS;MICHAEL;DEMOCRAT;108647;249891;?
1988;DELAWARE;?;10;PAUL;?;LIBERTARIAN;1162;?;?
?;?;?;?;FULANI;LENORA;?;?;249891;?
1988;DISTRICT OF COLUMBIA;DC;?;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;?;DC;?;?;?;REPUBLICAN;27590;?;REPUBLICAN
1988;DISTRICT OF COLUMBIA;?;11;PAUL;RONALD RON;?;554;?;?
1988;DISTRICT OF COLUMBIA;?;?;WINN;EDWARD;WORKERS LEAGUE;208;?;OTHER
1988;?;?;?;?;WILLA;SOCIALIST;142;?;?
1988;DISTRICT OF COLUMBIA;?;11;?;JAMES MAC;SOCIALIST WORKERS;123;?;OTHER
?;?;?;12;BUSH;GEORGE H.W.;?;?;4302313;REPUBLICAN
?;FLORIDA;FL;12;DUKAKIS;MICHAEL;?;?;?;DEMOCRAT
?;?;?;12;PAUL;?;?;19796;?;LIBERTARIAN
1988;?;?;?;FULANI;LENORA;?;?;?;OTHER
1988;GEORGIA;GA;?;BUSH;?;?;1081331;?;?
1988;GEORGIA;GA;13;?;MICHAEL;DEMOCRAT;714792;?;?
?;GEORGIA;?;13;PAUL;RONALD RON;?;8435;?;?
?;?;?;?;?;LENORA;?;5099;1809672;?
?;?;?;?;DUKAKIS;MICHAEL;?;192364;354461;DEMOCRAT
?;?;HI;15;BUSH;?;REPUBLICAN;158625;?;REPUBLICAN
?;HAWAII;?;?;PAUL;?;LIBERTARIAN;1999;?;?
1988;HAWAII;HI;15;FULANI;LENORA;?;?;354461;OTHER
?;?;HI;15;?;;NATIONAL ECONOMIC RECOVERY;470;?;OTHER
1988;?;?;?;BUSH;?;REPUBLICAN;?;408968;REPUBLICAN
1988;IDAHO;?;?;?;MICHAEL;DEMOCRAT;147272;408968;?
1988;IDAHO;?;?;PAUL;RONALD RON;?;5313;?;?
1988;?;ID;?;?;LENORA;INDEPENDENT;?;408968;OTHER
?;?;IL;?;BUSH;?;REPUBLICAN;?;4559120;?
1988;?;IL;17;?;MICHAEL;?;2215940;?;?
?;?;?;?;PAUL;RONALD RON;?;?;?;?
1988;?;IL;17;?;LENORA;?;10276;?;?
1988;?;?;17;?;EDWARD;?;7021;?;OTHER
?;INDIANA;?;18;?;?;?;1297763;?;?
1988;INDIANA;IN;18;DUKAKIS;?;DEMOCRAT;860643;2168621;?
?;INDIANA;?;18;FULANI;LENORA;?;10215;?;OTHER
1988;?;IA;?;?;MICHAEL;?;?;?;DEMOCRAT
1988;IOWA;?;19;BUSH;?;?;545355;1225614;?
1988;?;IA;?;?;;?;3526;1225614;OTHER
?;?;IA;?;?;?;LIBERTARIAN;?;1225614;LIBERTARIAN
1988;?;?;?;DUKE;?;?;?;?;OTHER
1988;?;?;19;?;?;?;?;?;OTHER
?;IOWA;IA;?;?;WILLA;?;334;?;OTHER
1988;?;IA;?;WINN;EDWARD;WORKERS LEAGUE;?;?;OTHER
1988;?;IA;19;?;JAMES MAC;?;?;1225614;OTHER
1988;KANSAS;KS;?;BUSH;?;REPUBLICAN;554049;993044;REPUBLICAN
1988;?;?;?;DUKAKIS;?;?;422636;993044;DEMOCRAT
?;?;KY;21;?;?;REPUBLICAN;?;?;?
1988;?;KY;?;DUKAKIS;?;?;?;1322517;?
1988;KENTUCKY;KY;?;DUKE;?;?;4494;1322517;OTHER
1988;?;?;?;?;?;LIBERTARIAN;2118;?;LIBERTARIAN
1988;KENTUCKY;?;?;FULANI;?;?;?;1322517;?
1988;LOUISIANA;?;22;?;?;?;883702;1628202;REPUBLICAN
1988;LOUISIANA;LA;22;DUKAKIS;MICHAEL;DEMOCRAT;717460;?;DEMOCRAT
?;?;LA;22;?;DAVID;POPULIST;18612;1628202;OTHER
?;?;?;22;PAUL;RONALD RON;?;?;?;?
?;LOUISIANA;?;?;FULANI;?;NEW ALLIANCE;?;1628202;OTHER
?;LOUISIANA;LA;?;LAROUCHE;?;NATIONAL ECONOMIC RECOVERY;1958;?;OTHER
1988;?;?;?;BUSH;?;?;307131;555035;REPUBLICAN
?;MAINE;ME;?;?;?;?;?;?;?
?;MAINE;?;?;PAUL;?;?;2700;?;LIBERTARIAN
1988;?;?;23;?;?;NEW ALLIANCE;1405;555035;?
?;MARYLAND;?;?;?;GEORGE H.W.;?;?;1714358;?
1988;MARYLAND;?;?;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;?;?;?;?;?;?;6748;1714358;?
1988;MARYLAND;MD;24;?;?;?;?;?;OTHER
?;MASSACHUSETTS;MA;?;DUKAKIS;?;?;?;?;?
1988;?;MA;25;BUSH;?;?;?;2632801;REPUBLICAN
?;MASSACHUSETTS;?;?;?;RONALD RON;?;24251;2632801;?
?;MASSACHUSETTS;?;25;?;?;NEW ALLIANCE;?;2632801;OTHER
1988;MICHIGAN;?;26;BUSH;GEORGE H.W.;?;?;3669163;?
1988;MICHIGAN;MI;?;?;MICHAEL;DEMOCRAT;?;?;?
?;MICHIGAN;MI;26;?;?;?;18336;3669163;?
?;?;?;?;?;EDWARD;WORKERS LEAGUE;1958;3669163;OTHER
1988;MINNESOTA;MN;27;DUKAKIS;?;DEMOCRAT;?;?;?
1988;?;MN;?;?;?;?;962337;2096790;?
?;MINNESOTA;?;27;?;?;?;5403;2096790;OTHER
1988;MINNESOTA;MN;?;?;?;LIBERTARIAN;5109;?;?
?;?;?;27;?;JAMES MAC;SOCIALIST WORKERS;?;?;OTHER
1988;?;?;?;HERER;?;?;?;2096790;?
?;?;MN;?;FULANI;?;NEW ALLIANCE;?;2096790;OTHER
?;?;?;27;?;;?;1702;?;?
?;?;?;27;?;?;?;?;2096790;OTHER
1988;?;?;27;?;DELMAR;AMERICAN;?;2096790;OTHER
1988;MINNESOTA;MN;27;?;?;WORKERS LEAGUE;?;2096790;OTHER
?;MISSISSIPPI;?;?;?;GEORGE H.W.;REPUBLICAN;?;931527;REPUBLICAN
?;?;?;?;?;MICHAEL;?;?;?;DEMOCRAT
1988;?;?;?;PAUL;RONALD RON;?;3329;?;LIBERTARIAN
1988;?;?;?;?;?;?;1084953;?;REPUBLICAN
1988;MISSOURI;MO;29;DUKAKIS;?;DEMOCRAT;1001619;2093228;?
1988;?;MO;?;?;LENORA;NEW ALLIANCE;?;?;?
?;MONTANA;MT;?;?;GEORGE H.W.;REPUBLICAN;190412;365674;?
1988;MONTANA;MT;30;?;MICHAEL;?;168936;?;?
1988;?;MT;?;PAUL;?;LIBERTARIAN;5047;365674;?
1988;?;MT;30;?;LENORA;?;1279;365674;OTHER
?;NEBRASKA;?;31;BUSH;GEORGE H.W.;?;397956;?;?
1988;NEBRASKA;?;?;?;?;DEMOCRAT;?;?;DEMOCRAT
1988;?;NE;31;PAUL;RONALD RON;?;?;?;?
1988;?;?;?;?;?;NEW ALLIANCE;1740;?;OTHER
?;NEVADA;NV;?;?;?;REPUBLICAN;206040;?;?
?;?;NV;?;?;MICHAEL;DEMOCRAT;132738;?;DEMOCRAT
1988;NEVADA;NV;32;?;RONALD RON;?;?;343133;LIBERTARIAN
1988;NEVADA;?;32;?;LENORA;?;835;?;?
?;?;?;33;BUSH;?;REPUBLICAN;?;?;?
1988;NEW HAMPSHIRE;?;33;DUKAKIS;?;DEMOCRAT;163696;?;DEMOCRAT
1988;NEW HAMPSHIRE;?;?;PAUL;RONALD RON;LIBERTARIAN;?;?;LIBERTARIAN
?;?;NH;33;?;LENORA;NEW ALLIANCE;?;?;?
1988;NEW JERSEY;NJ;?;BUSH;?;?;1743192;3099553;REPUBLICAN
1988;?;NJ;?;?;MICHAEL;?;?;?;?
?;NEW JERSEY;?;?;HERBERG G.;LEWIN;?;?;3099553;?
1988;NEW JERSEY;NJ;34;?;?;LIBERTARIAN;?;?;?
1988;?;NJ;34;FULANI;?;?;5139;3099553;?
1988;NEW JERSEY;?;?;MCCARTHY;?;?;3454;3099553;?
1988;?;?;34;?;WILLA;?;?;3099553;?
1988;?;NJ;?;DUKE;DAVID;?;?;?;OTHER
1988;?;?;?;?;JAMES MAC;SOCIALIST WORKERS;2298;?;?
?;?;?;34;?;LARRY;?;?;?;?
?;NEW JERSEY;NJ;?;WINN;?;?;691;?;OTHER
1988;NEW MEXICO;NM;?;?;GEORGE H.W.;REPUBLICAN;270341;521387;?
?;?;?;?;?;?;?;?;521387;DEMOCRAT
1988;?;NM;35;?;?;?;?;521387;?
?;NEW MEXICO;?;?;FULANI;?;?;2237;?;OTHER
?;NEW MEXICO;?;35;?;JAMES MAC;SOCIALIST WORKERS;344;521387;OTHER
?;?;NM;?;?;LARRY;?;258;521387;?
?;?;?;35;?;?;?;249;?;?
?;?;?;36;?;?;DEMOCRAT;?;?;?
1988;?;?;36;BUSH;GEORGE H.W.;?;?;6485683;REPUBLICAN
?;?;NY;?;?;?;CONSERVATIVE;?;?;OTHER
?;?;NY;?;?;MICHAEL;LIBERAL PARTY;?;6485683;?
?;NEW YORK;?;?;?;WILLIAM A.;RIGHT-TO-LIFE;20497;?;OTHER
?;?;NY;?;FULANI;LENORA;?;?;?;?
1988;?;NY;?;PAUL;?;?;?;6485683;LIBERTARIAN
?;?;?;36;HOLMES;?;WORKERS WORLD;4179;6485683;?
1988;?;NY;?;WARREN;?;?;3287;6485683;?
1988;?;NC;37;BUSH;?;REPUBLICAN;1237258;?;?
?;NORTH CAROLINA;?;?;DUKAKIS;?;DEMOCRAT;?;2134370;DEMOCRAT
1988;?;NC;37;FULANI;LENORA;?;?;?;OTHER
1988;?;?;38;BUSH;GEORGE H.W.;REPUBLICAN;?;297261;REPUBLICAN
1988;NORTH DAKOTA;ND;38;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
?;NORTH DAKOTA;ND;38;PAUL;RONALD RON;LIBERTARIAN;1315;?;?
?;?;ND;?;?;?;NATIONAL ECONOMIC RECOVERY;?;?;OTHER
1988;NORTH DAKOTA;?;38;FULANI;LENORA;NEW ALLIANCE;396;?;?
?;NORTH DAKOTA;ND;38;?;JAMES MAC;SOCIALIST WORKERS;347;?;?
1988;?;OH;?;BUSH;?;?;2416549;?;REPUBLICAN
?;OHIO;OH;39;DUKAKIS;MICHAEL;DEMOCRAT;?;4393585;DEMOCRAT
?;OHIO;?;39;?;LENORA;?;12017;4393585;OTHER
1988;OHIO;?;39;PAUL;RONALD RON;?;11926;4393585;LIBERTARIAN
?;?;OH;?;?;EDWARD;?;5401;?;?
?;OKLAHOMA;OK;40;?;?;REPUBLICAN;678367;1171036;?
1988;?;?;?;DUKAKIS;?;?;483423;?;?
1988;?;OK;40;?;RONALD RON;?;?;?;?
1988;?;?;?;FULANI;?;NEW ALLIANCE;2985;?;?
?;?;?;41;?;?;?;?;1201694;?
?;?;?;41;BUSH;GEORGE H.W.;?;?;1201694;REPUBLICAN
?;OREGON;?;?;PAUL;?;?;14811;?;?
1988;OREGON;OR;41;FULANI;LENORA;?;?;1201694;OTHER
1988;PENNSYLVANIA;?;?;?;?;?;?;?;?
1988;?;PA;?;?;MICHAEL;DEMOCRAT;2194944;?;DEMOCRAT
?;PENNSYLVANIA;PA;?;?;EUGENE GENE;CONSUMER;19158;?;OTHER
1988;?;PA;42;PAUL;RONALD RON;LIBERTARIAN;?;?;LIBERTARIAN
?;?;?;42;FULANI;?;NEW ALLIANCE;4379;?;OTHER
?;PENNSYLVANIA;?;?;DUKE;?;?;3444;4536251;?
?;PENNSYLVANIA;PA;42;?;EDWARD;WORKERS LEAGUE;?;?;?
?;?;RI;44;?;MICHAEL;?;?;?;?
1988;?;?;?;BUSH;GEORGE H.W.;REPUBLICAN;?;404622;REPUBLICAN
?;?;?;44;PAUL;?;?;?;404622;LIBERTARIAN
?;?;RI;44;FULANI;LENORA;?;?;?;OTHER
?;?;?;44;HERBERG G.;LEWIN;PEACE & FREEDOM;195;404622;OTHER
1988;?;RI;?;?;?;POPULIST;159;?;?
?;RHODE ISLAND;?;?;?;?;SOCIALIST WORKERS;130;?;OTHER
1988;?;?;44;KENOYER;?;SOCIALIST;96;404622;?
1988;?;?;?;?;?;?;?;?;?
?;?;SC;?;DUKAKIS;MICHAEL;?;370554;?;?
?;SOUTH CAROLINA;?;45;PAUL;?;?;4935;?;LIBERTARIAN
1988;SOUTH CAROLINA;SC;45;FULANI;?;?;?;986009;OTHER
1988;SOUTH DAKOTA;SD;46;BUSH;GEORGE H.W.;REPUBLICAN;165415;312991;?
1988;SOUTH DAKOTA;SD;46;DUKAKIS;?;?;145560;312991;?
?;?;TN;47;BUSH;?;REPUBLICAN;?;1636250;REPUBLICAN
1988;?;?;47;?;MICHAEL;DEMOCRAT;?;?;?
1988;TEXAS;TX;?;?;?;?;3036829;?;?
1988;TEXAS;TX;48;DUKAKIS;MICHAEL;?;?;5427410;?
1988;?;TX;?;?;RONALD RON;LIBERTARIAN;?;?;LIBERTARIAN
1988;?;?;?;FULANI;LENORA;?;?;5427410;OTHER
1988;UTAH;?;?;BUSH;GEORGE H.W.;?;428442;647008;REPUBLICAN
?;?;?;49;?;?;?;207343;647008;?
1988;UTAH;UT;?;PAUL;?;?;7473;647008;LIBERTARIAN
?;?;?;?;?;DELMAR;AMERICAN;2158;647008;OTHER
1988;UTAH;UT;?;?;?;NEW ALLIANCE;455;647008;?
1988;UTAH;?;?;LAROUCHE;?;?;427;647008;OTHER
