2000;?;ID;16;NADER;RALPH;GREEN;12292;501615;OTHER
2000;?;?;?;?;PATRICK PAT;REFORM PARTY;7615;501615;?
2000;IDAHO;ID;16;BROWNE;?;?;3488;501615;LIBERTARIAN
2000;IDAHO;ID;16;?;HOWARD;CONSTITUTION PARTY;1469;?;?
2000;IDAHO;ID;16;?;JOHN;NATURAL LAW;1177;?;OTHER
2000;ILLINOIS;?;17;GORE;AL;DEMOCRAT;?;?;DEMOCRAT
2000;ILLINOIS;IL;17;?;GEORGE W.;?;2019421;4742108;?
2000;?;IL;?;NADER;RALPH;?;103759;4742108;OTHER
2000;?;IL;17;BROWNE;?;LIBERTARIAN;11623;4742108;LIBERTARIAN
2000;?;IL;17;?;PATRICK PAT;REFORM PARTY;?;4742108;?
2000;INDIANA;IN;18;?;GEORGE W.;REPUBLICAN;1245836;?;REPUBLICAN
2000;?;IN;18;?;AL;DEMOCRAT;?;2199302;DEMOCRAT
?;?;?;18;BUCHANAN;?;?;?;2199302;OTHER
2000;INDIANA;IN;18;BROWNE;HARRY;?;?;2199302;LIBERTARIAN
2000;IOWA;IA;19;?;?;DEMOCRAT;638517;1353022;?
2000;?;?;19;BUSH;?;REPUBLICAN;?;1353022;REPUBLICAN
2000;?;?;19;NADER;RALPH;?;29374;?;?
2000;IOWA;IA;?;BUCHANAN;?;REFORM PARTY;?;1353022;OTHER
2000;IOWA;IA;19;?;HARRY;?;3209;?;LIBERTARIAN
?;IOWA;IA;19;?;JOHN;NOMINATED BY PETITION;2281;?;OTHER
?;?;IA;?;PHILLIPS;HOWARD;CONSTITUTION PARTY;613;?;OTHER
2000;IOWA;?;?;?;JAMES;?;190;1353022;OTHER
2000;?;?;19;?;DAVID;SOCIALIST;107;?;OTHER
?;KANSAS;KS;20;BUSH;GEORGE W.;REPUBLICAN;622332;1072216;REPUBLICAN
2000;KANSAS;KS;?;GORE;?;DEMOCRAT;?;1072216;DEMOCRAT
2000;KANSAS;?;20;BUCHANAN;?;REFORM PARTY;7370;1072216;OTHER
2000;KANSAS;KS;20;BROWNE;HARRY;LIBERTARIAN;4525;1072216;LIBERTARIAN
2000;?;KS;20;PHILLIPS;HOWARD;?;1254;1072216;OTHER
2000;KENTUCKY;KY;21;BUSH;GEORGE W.;REPUBLICAN;872520;1544106;?
?;KENTUCKY;?;21;GORE;AL;DEMOCRAT;638923;1544106;?
2000;?;KY;21;?;RALPH;?;?;1544106;OTHER
2000;KENTUCKY;KY;?;BUCHANAN;PATRICK PAT;REFORM PARTY;4152;1544106;OTHER
?;KENTUCKY;KY;?;?;HARRY;LIBERTARIAN;?;1544106;LIBERTARIAN
2000;KENTUCKY;?;21;HAGELIN;JOHN;NATURAL LAW;1513;?;OTHER
2000;LOUISIANA;LA;?;BUSH;GEORGE W.;REPUBLICAN;927871;1765656;REPUBLICAN
2000;LOUISIANA;LA;22;GORE;AL;DEMOCRAT;?;1765656;?
?;?;LA;22;NADER;?;?;20473;?;?
2000;?;?;?;BUCHANAN;?;?;?;1765656;OTHER
?;LOUISIANA;?;22;?;HOWARD;?;5483;1765656;OTHER
2000;LOUISIANA;?;?;BROWNE;HARRY;?;?;1765656;LIBERTARIAN
2000;LOUISIANA;?;22;HARRIS;?;SOCIALIST WORKERS;1103;1765656;OTHER
2000;LOUISIANA;?;?;HAGELIN;?;NATURAL LAW;1075;1765656;OTHER
?;?;ME;?;GORE;AL;DEMOCRAT;319951;651817;DEMOCRAT
2000;?;?;23;BUSH;GEORGE W.;REPUBLICAN;286616;651817;?
?;MAINE;ME;23;NADER;RALPH;GREEN;?;651817;OTHER
2000;MAINE;?;?;?;?;REFORM PARTY;4443;651817;?
2000;MAINE;?;?;BROWNE;HARRY;LIBERTARIAN;?;651817;LIBERTARIAN
?;?;?;23;PHILLIPS;HOWARD;CONSTITUTION PARTY;579;?;OTHER
2000;MARYLAND;MD;24;GORE;AL;?;1144008;2025212;DEMOCRAT
2000;?;MD;24;BUSH;GEORGE W.;REPUBLICAN;813827;2025212;REPUBLICAN
?;?;MD;?;NADER;?;GREEN;?;2025212;?
?;MARYLAND;MD;?;BROWNE;HARRY;LIBERTARIAN;?;?;LIBERTARIAN
2000;?;?;24;?;PATRICK PAT;?;4248;2025212;?
2000;MARYLAND;MD;24;PHILLIPS;?;CONSTITUTION PARTY;918;2025212;OTHER
?;MASSACHUSETTS;MA;25;GORE;AL;DEMOCRAT;1616487;?;DEMOCRAT
2000;MASSACHUSETTS;?;25;?;?;?;878502;?;REPUBLICAN
2000;?;MA;?;NADER;RALPH;GREEN;?;2733964;OTHER
2000;MASSACHUSETTS;MA;25;?;HARRY;LIBERTARIAN;?;2733964;LIBERTARIAN
2000;MASSACHUSETTS;MA;25;BUCHANAN;?;REFORM PARTY;?;2733964;?
2000;MASSACHUSETTS;MA;25;?;JOHN;UNENROLLED;?;2733964;?
?;MICHIGAN;?;26;GORE;AL;?;2170418;4232501;?
?;MICHIGAN;?;?;BUSH;GEORGE W.;REPUBLICAN;1953139;4232501;?
2000;MICHIGAN;?;26;NADER;RALPH;?;84165;4232501;OTHER
?;?;?;26;BROWNE;HARRY;LIBERTARIAN;16711;4232501;LIBERTARIAN
?;MICHIGAN;MI;26;PHILLIPS;HOWARD;U.S. TAXPAYERS PARTY;3791;4232501;OTHER
2000;MICHIGAN;MI;26;HAGELIN;JOHN;NATURAL LAW;?;?;OTHER
?;MINNESOTA;MN;27;GORE;AL;DEMOCRATIC-FARMER-LABOR;1168266;2438685;?
2000;?;MN;27;BUSH;GEORGE W.;?;?;2438685;REPUBLICAN
2000;MINNESOTA;?;?;NADER;RALPH;GREEN;?;2438685;?
2000;?;?;27;BUCHANAN;?;REFORM PARTY MINNESOTA;?;2438685;?
2000;?;MN;?;?;?;LIBERTARIAN;5282;2438685;LIBERTARIAN
2000;?;MN;27;?;HOWARD;CONSTITUTION PARTY;3272;2438685;OTHER
?;?;MN;?;?;?;?;2294;?;OTHER
2000;MINNESOTA;MN;27;HARRIS;?;SOCIALIST WORKERS;1022;?;OTHER
2000;?;MS;28;?;GEORGE W.;REPUBLICAN;572844;994184;REPUBLICAN
2000;?;MS;28;GORE;AL;DEMOCRAT;404614;994184;?
2000;?;MS;28;?;?;CONSTITUTION PARTY;?;994184;OTHER
?;MISSISSIPPI;MS;28;?;PATRICK PAT;?;?;994184;OTHER
2000;?;MS;28;BROWNE;?;LIBERTARIAN;?;?;LIBERTARIAN
?;?;MS;28;HAGELIN;JOHN;NATURAL LAW;450;994184;OTHER
2000;?;MO;29;BUSH;GEORGE W.;REPUBLICAN;1189924;2359892;?
?;?;MO;29;GORE;AL;DEMOCRAT;1111138;2359892;DEMOCRAT
2000;MISSOURI;?;29;NADER;RALPH;GREEN;38515;2359892;OTHER
2000;?;MO;29;?;?;REFORM PARTY;9818;?;OTHER
?;MISSOURI;MO;29;BROWNE;HARRY;LIBERTARIAN;7436;2359892;LIBERTARIAN
2000;MISSOURI;?;29;?;?;CONSTITUTION PARTY;?;2359892;?
2000;?;MO;29;?;JOHN;?;1104;2359892;OTHER
?;MONTANA;MT;?;BUSH;GEORGE W.;REPUBLICAN;240178;410986;?
?;MONTANA;MT;?;GORE;AL;DEMOCRAT;137126;410986;?
?;?;MT;?;NADER;?;GREEN;24437;410986;?
?;?;MT;30;BUCHANAN;PATRICK PAT;REFORM PARTY;5697;410986;?
?;MONTANA;MT;?;BROWNE;HARRY;?;1718;410986;LIBERTARIAN
?;MONTANA;MT;?;PHILLIPS;HOWARD;CONSTITUTION PARTY;1155;410986;OTHER
2000;MONTANA;MT;?;HAGELIN;?;?;675;?;?
2000;NEBRASKA;?;?;BUSH;?;REPUBLICAN;433862;?;REPUBLICAN
2000;NEBRASKA;?;31;GORE;AL;DEMOCRAT;231780;697019;DEMOCRAT
2000;NEBRASKA;NE;31;NADER;RALPH;?;?;697019;OTHER
?;NEBRASKA;NE;?;?;?;LIBERTARIAN;2245;697019;LIBERTARIAN
?;NEVADA;NV;?;BUSH;?;?;?;609426;REPUBLICAN
2000;NEVADA;NV;32;GORE;?;DEMOCRAT;279978;609426;DEMOCRAT
?;NEVADA;?;32;?;?;GREEN;15008;?;OTHER
?;?;NV;?;?;PATRICK PAT;?;4747;?;OTHER
2000;?;NV;32;BROWNE;?;?;3311;609426;LIBERTARIAN
2000;NEVADA;NV;32;PHILLIPS;HOWARD;?;621;?;OTHER
2000;?;NV;32;?;JOHN;NATURAL LAW;415;?;OTHER
2000;?;?;33;BUSH;GEORGE W.;REPUBLICAN;273559;?;?
?;?;NH;33;?;AL;DEMOCRAT;266348;569081;DEMOCRAT
?;?;NH;33;NADER;RALPH;GREEN;?;569081;?
2000;?;NH;33;?;?;LIBERTARIAN;2757;569081;?
2000;NEW HAMPSHIRE;NH;?;BUCHANAN;?;INDEPENDENCE;2615;?;?
?;?;NJ;?;?;?;?;1788850;3187226;DEMOCRAT
2000;NEW JERSEY;?;34;?;?;REPUBLICAN;?;3187226;REPUBLICAN
2000;?;?;?;GORE;?;DEMOCRAT;286783;598605;DEMOCRAT
?;NEW MEXICO;?;35;BUSH;?;?;286417;598605;REPUBLICAN
2000;NEW MEXICO;NM;35;?;?;GREEN;?;598605;OTHER
2000;?;NM;35;BROWNE;?;LIBERTARIAN;2058;?;?
2000;?;?;?;?;PATRICK PAT;REFORM PARTY;?;?;OTHER
2000;NEW MEXICO;NM;35;HAGELIN;JOHN;NATURAL LAW;361;598605;OTHER
2000;NEW MEXICO;NM;35;PHILLIPS;?;CONSTITUTION PARTY;343;598605;?
?;?;NY;36;GORE;?;?;?;6960215;DEMOCRAT
2000;NEW YORK;NY;36;BUSH;GEORGE W.;REPUBLICAN;2258577;6960215;REPUBLICAN
2000;NEW YORK;NY;36;NADER;RALPH;GREEN;?;?;?
2000;NEW YORK;?;36;BUSH;GEORGE W.;CONSERVATIVE;144797;6960215;OTHER
2000;NEW YORK;NY;36;GORE;AL;WORKING FAMILIES;88395;6960215;OTHER
2000;NEW YORK;NY;?;?;?;LIBERAL PARTY;77087;6960215;OTHER
2000;NEW YORK;?;36;BUCHANAN;PATRICK PAT;?;25175;?;OTHER
2000;NEW YORK;NY;?;?;JOHN;?;24361;6960215;?
2000;NEW YORK;NY;36;BROWNE;HARRY;LIBERTARIAN;7649;6960215;?
2000;?;?;?;BUCHANAN;?;REFORM PARTY;6424;6960215;OTHER
2000;NEW YORK;NY;?;HARRIS;JAMES;?;1789;6960215;OTHER
2000;NEW YORK;NY;36;PHILLIPS;HOWARD;CONSTITUTION PARTY;1498;6960215;OTHER
2000;NORTH CAROLINA;?;?;BUSH;GEORGE W.;REPUBLICAN;?;2914990;?
2000;NORTH CAROLINA;?;37;GORE;AL;DEMOCRAT;1257692;2914990;DEMOCRAT
?;NORTH CAROLINA;NC;37;BROWNE;HARRY;LIBERTARIAN;13891;2914990;LIBERTARIAN
2000;NORTH CAROLINA;?;37;BUCHANAN;PATRICK PAT;REFORM PARTY;8874;2914990;OTHER
2000;NORTH CAROLINA;?;?;NOT DESIGNATED;;?;3370;?;?
2000;?;?;38;BUSH;GEORGE W.;REPUBLICAN;174852;288256;REPUBLICAN
2000;?;ND;38;GORE;AL;DEMOCRAT;?;?;?
2000;NORTH DAKOTA;ND;38;BUCHANAN;PATRICK PAT;REFORM PARTY;7288;288256;?
2000;NORTH DAKOTA;ND;?;PHILLIPS;?;CONSTITUTION PARTY;?;?;OTHER
2000;?;OH;39;BUSH;?;?;2350363;?;?
2000;OHIO;OH;39;GORE;AL;DEMOCRAT;2183628;?;?
2000;OHIO;?;39;?;HARRY;LIBERTARIAN;13473;4701998;LIBERTARIAN
2000;OHIO;?;?;HAGELIN;JOHN;NATURAL LAW;6181;4701998;OTHER
?;?;OK;40;?;GEORGE W.;REPUBLICAN;?;1234229;REPUBLICAN
?;OKLAHOMA;?;?;GORE;AL;?;474276;1234229;DEMOCRAT
2000;?;?;?;BUCHANAN;PATRICK PAT;REFORM PARTY;9014;1234229;OTHER
2000;OKLAHOMA;?;40;BROWNE;?;LIBERTARIAN;6602;1234229;LIBERTARIAN
?;?;OR;41;?;AL;DEMOCRAT;720342;1533950;DEMOCRAT
?;OREGON;OR;41;BUSH;?;REPUBLICAN;713577;?;REPUBLICAN
2000;?;?;41;?;RALPH;GREEN;77357;1533950;?
2000;?;OR;41;?;?;LIBERTARIAN;?;1533950;LIBERTARIAN
2000;?;OR;41;BUCHANAN;PATRICK PAT;INDEPENDENT;7063;1533950;OTHER
2000;?;OR;41;BUCHANAN;?;REFORM PARTY;?;1533950;OTHER
?;OREGON;OR;41;PHILLIPS;HOWARD;CONSTITUTION PARTY;2189;1533950;OTHER
2000;PENNSYLVANIA;?;42;?;?;DEMOCRAT;?;?;DEMOCRAT
2000;PENNSYLVANIA;PA;42;BUSH;?;REPUBLICAN;2281127;?;REPUBLICAN
2000;?;PA;?;NADER;RALPH;GREEN;103392;4912185;OTHER
2000;?;PA;?;BUCHANAN;PATRICK PAT;REFORM PARTY;16023;4912185;OTHER
2000;PENNSYLVANIA;PA;?;?;HOWARD;CONSTITUTION PARTY;?;?;OTHER
?;PENNSYLVANIA;PA;42;BROWNE;HARRY;LIBERTARIAN;?;?;LIBERTARIAN
2000;RHODE ISLAND;?;44;GORE;?;DEMOCRAT;?;?;DEMOCRAT
2000;RHODE ISLAND;RI;44;BUSH;?;REPUBLICAN;130555;?;?
2000;RHODE ISLAND;RI;?;NADER;RALPH;?;?;?;?
2000;RHODE ISLAND;?;44;BUCHANAN;PATRICK PAT;REFORM PARTY;2273;?;?
?;RHODE ISLAND;RI;44;?;HARRY;LIBERTARIAN;?;409112;LIBERTARIAN
2000;RHODE ISLAND;?;44;HAGELIN;?;NATURAL LAW;271;?;OTHER
2000;?;RI;44;MOOREHEAD;?;WORKERS WORLD;199;409112;?
2000;RHODE ISLAND;RI;44;?;HOWARD;CONSTITUTION PARTY;97;409112;OTHER
2000;SOUTH CAROLINA;?;45;BUSH;GEORGE W.;REPUBLICAN;?;?;REPUBLICAN
2000;SOUTH CAROLINA;SC;45;GORE;?;DEMOCRAT;566037;?;?
2000;SOUTH CAROLINA;SC;?;NADER;?;UNITED CITIZENS;20279;1383902;OTHER
?;SOUTH CAROLINA;?;45;BROWNE;HARRY;LIBERTARIAN;?;1383902;LIBERTARIAN
2000;SOUTH CAROLINA;SC;45;?;PATRICK PAT;?;3309;?;OTHER
?;?;?;45;HAGELIN;JOHN;?;943;?;?
?;SOUTH DAKOTA;SD;46;?;GEORGE W.;?;190700;?;?
2000;SOUTH DAKOTA;SD;46;?;AL;?;?;316269;?
?;SOUTH DAKOTA;SD;46;BUCHANAN;?;?;3322;?;OTHER
2000;SOUTH DAKOTA;SD;46;PHILLIPS;?;?;?;316269;OTHER
?;?;SD;46;BROWNE;HARRY;LIBERTARIAN;?;316269;LIBERTARIAN
?;TENNESSEE;?;?;BUSH;GEORGE W.;REPUBLICAN;1061949;?;?
2000;TENNESSEE;?;47;GORE;AL;?;?;2076181;DEMOCRAT
2000;TEXAS;TX;48;BUSH;GEORGE W.;REPUBLICAN;3799639;?;REPUBLICAN
?;TEXAS;TX;?;GORE;AL;DEMOCRAT;2433746;6407637;DEMOCRAT
2000;?;TX;48;NADER;RALPH;?;?;?;OTHER
2000;TEXAS;TX;48;BROWNE;?;LIBERTARIAN;?;?;?
2000;UTAH;UT;49;?;GEORGE W.;REPUBLICAN;515096;770754;REPUBLICAN
?;UTAH;UT;?;?;AL;DEMOCRAT;203053;770754;DEMOCRAT
2000;UTAH;UT;?;?;?;GREEN;?;770754;OTHER
2000;?;UT;49;?;PATRICK PAT;?;9319;?;OTHER
2000;UTAH;?;49;?;HARRY;LIBERTARIAN;?;?;LIBERTARIAN
2000;?;?;49;?;HOWARD;?;2709;770754;OTHER
?;UTAH;?;?;HAGELIN;?;NATURAL LAW;763;770754;OTHER
?;UTAH;UT;49;HARRIS;JAMES;?;186;770754;OTHER
?;VERMONT;VT;50;?;?;DEMOCRAT;149022;?;DEMOCRAT
?;?;VT;?;BUSH;GEORGE W.;?;119775;294308;REPUBLICAN
2000;?;?;50;?;RALPH;PROGRESSIVE/GREEN;20374;294308;?
2000;?;?;?;BUCHANAN;?;?;?;?;OTHER
2000;VERMONT;?;?;DENNIS DENNY;?;VERMONT GRASSROOTS;1044;294308;OTHER
2000;?;?;50;BROWNE;HARRY;?;784;?;LIBERTARIAN
2000;VERMONT;?;?;?;?;?;?;?;OTHER
?;VERMONT;VT;?;MCREYNOLDS;?;?;?;?;OTHER
2000;VERMONT;?;50;?;HOWARD;CONSTITUTION PARTY;?;294308;OTHER
2000;VERMONT;?;50;HARRIS;?;SOCIALIST WORKERS;70;?;OTHER
2000;VIRGINIA;VA;?;?;GEORGE W.;REPUBLICAN;1437490;2739447;REPUBLICAN
2000;VIRGINIA;VA;51;?;?;DEMOCRAT;1217290;?;DEMOCRAT
2000;VIRGINIA;VA;51;NADER;RALPH;GREEN;59398;2739447;OTHER
2000;VIRGINIA;?;51;BROWNE;HARRY;LIBERTARIAN;15198;2739447;?
2000;VIRGINIA;VA;?;?;PATRICK PAT;REFORM PARTY;5455;2739447;OTHER
2000;VIRGINIA;?;51;?;HOWARD;?;1809;2739447;OTHER
2000;?;WA;53;?;AL;DEMOCRAT;1247652;2487433;DEMOCRAT
?;WASHINGTON;WA;53;?;GEORGE W.;REPUBLICAN;1108864;2487433;REPUBLICAN
2000;WASHINGTON;WA;?;?;RALPH;?;?;?;OTHER
2000;?;WA;53;BROWNE;HARRY;LIBERTARIAN;?;2487433;LIBERTARIAN
2000;WASHINGTON;WA;53;BUCHANAN;PATRICK PAT;?;7171;?;OTHER
2000;?;WA;?;?;JOHN;NATURAL LAW;2927;?;OTHER
?;WASHINGTON;?;53;PHILLIPS;?;CONSTITUTION PARTY;1989;?;?
2000;WASHINGTON;?;53;?;?;WORKERS WORLD;1729;?;OTHER
2000;WASHINGTON;WA;53;MCREYNOLDS;DAVID;?;660;?;OTHER
?;WASHINGTON;WA;?;HARRIS;?;SOCIALIST WORKERS;304;2487433;?
2000;WEST VIRGINIA;?;54;BUSH;GEORGE W.;REPUBLICAN;336475;648124;?
2000;WEST VIRGINIA;WV;?;GORE;?;DEMOCRAT;295497;?;DEMOCRAT
?;WEST VIRGINIA;WV;54;NADER;RALPH;GREEN;10680;648124;OTHER
2000;WEST VIRGINIA;?;54;BUCHANAN;PATRICK PAT;?;?;648124;OTHER
?;WEST VIRGINIA;WV;54;BROWNE;?;LIBERTARIAN;1912;?;?
2000;WEST VIRGINIA;WV;?;?;JOHN;NATURAL LAW;?;?;OTHER
2000;WISCONSIN;WI;55;GORE;?;DEMOCRAT;1242987;2598607;DEMOCRAT
2000;WISCONSIN;WI;?;?;?;REPUBLICAN;?;2598607;REPUBLICAN
?;WISCONSIN;WI;55;NADER;RALPH;?;94070;2598607;OTHER
2000;WISCONSIN;WI;?;BROWNE;HARRY;LIBERTARIAN;?;2598607;LIBERTARIAN
2000;WYOMING;WY;?;BUSH;GEORGE W.;?;147947;213726;REPUBLICAN
?;WYOMING;WY;56;GORE;AL;DEMOCRAT;60481;213726;DEMOCRAT
2000;WYOMING;WY;?;?;PATRICK PAT;?;2724;213726;OTHER
2000;?;WY;56;?;?;?;1443;213726;LIBERTARIAN
?;?;?;56;?;HOWARD;INDEPENDENT;720;?;?
?;WYOMING;?;56;HAGELIN;JOHN;?;?;213726;OTHER
?;ALABAMA;AL;?;BUSH;GEORGE W.;REPUBLICAN;1176394;?;REPUBLICAN
2004;?;?;?;KERRY;?;DEMOCRAT;693933;?;DEMOCRAT
?;ALABAMA;?;1;?;;INDEPENDENT;12190;1883415;OTHER
2004;?;AK;2;?;?;REPUBLICAN;?;?;REPUBLICAN
?;ALASKA;?;?;KERRY;?;DEMOCRAT;?;312598;DEMOCRAT
2004;ALASKA;AK;2;?;RALPH;POPULIST;5069;312598;OTHER
2004;ALASKA;AK;?;?;?;?;?;312598;OTHER
?;ALASKA;AK;2;BADNARIK;?;LIBERTARIAN;1675;312598;LIBERTARIAN
2004;ALASKA;?;2;?;DAVID;GREEN;?;312598;?
2004;?;AZ;?;BUSH;GEORGE W.;REPUBLICAN;1104294;?;REPUBLICAN
2004;?;AZ;4;KERRY;JOHN;DEMOCRAT;893524;2012585;DEMOCRAT
2004;ARIZONA;AZ;4;BADNARIK;MICHAEL;LIBERTARIAN;11856;?;LIBERTARIAN
2004;ARKANSAS;AR;?;BUSH;?;REPUBLICAN;?;1054945;REPUBLICAN
?;ARKANSAS;AR;5;KERRY;JOHN;?;469953;1054945;DEMOCRAT
2004;ARKANSAS;AR;5;NADER;RALPH;POPULIST;6171;1054945;OTHER
?;?;AR;5;BADNARIK;?;LIBERTARIAN;2352;?;LIBERTARIAN
2004;?;AR;5;PEROUTKA;MICHAEL;?;2083;?;OTHER
2004;ARKANSAS;?;5;COBB;DAVID;?;?;1054945;OTHER
2004;?;CA;6;KERRY;JOHN;DEMOCRAT;6745485;?;DEMOCRAT
2004;CALIFORNIA;?;?;?;GEORGE W.;REPUBLICAN;?;12421353;REPUBLICAN
?;CALIFORNIA;?;6;BADNARIK;MICHAEL;?;?;12421353;LIBERTARIAN
2004;?;CA;?;COBB;?;GREEN;?;12421353;?
?;CALIFORNIA;CA;6;PELTIER;?;PEACE & FREEDOM;27607;?;OTHER
2004;?;?;?;PEROUTKA;MICHAEL;AMERICAN INDEPENDENT PARTY;26645;12421353;OTHER
?;?;CO;?;?;?;REPUBLICAN;?;2129630;?
2004;COLORADO;CO;8;KERRY;JOHN;DEMOCRAT;?;?;?
2004;?;CO;8;NADER;RALPH;?;?;2129630;OTHER
2004;COLORADO;CO;8;BADNARIK;?;LIBERTARIAN;7664;?;LIBERTARIAN
?;COLORADO;?;8;PEROUTKA;MICHAEL;AMERICAN CONSTITUTION PARTY;2562;?;OTHER
2004;COLORADO;?;?;COBB;?;GREEN;1591;2129630;OTHER
2004;COLORADO;CO;8;ANDRESS;STANFORD;?;804;2129630;?
2004;COLORADO;?;?;AMONDSON;GENE;CONCERNS OF PEOPLE;378;2129630;OTHER
2004;COLORADO;CO;8;VAN AUKEN;?;SOCIALIST EQUALITY PARTY;329;2129630;OTHER
2004;COLORADO;?;?;CALERO;ROGER;?;241;?;OTHER
2004;?;CO;8;BROWN;WALT;SOCIALIST;216;2129630;OTHER
2004;COLORADO;?;8;DODGE;EARL;PROHIBITION;140;?;?
?;?;CT;9;?;JOHN;DEMOCRAT;857488;1578769;DEMOCRAT
2004;CONNECTICUT;CT;9;BUSH;?;REPUBLICAN;693826;1578769;REPUBLICAN
2004;CONNECTICUT;CT;?;NADER;RALPH;PETITIONING CANDIDATE;12969;1578769;OTHER
2004;CONNECTICUT;CT;9;COBB;?;GREEN;?;?;OTHER
?;CONNECTICUT;CT;9;?;?;?;3367;1578769;LIBERTARIAN
2004;CONNECTICUT;CT;?;PEROUTKA;MICHAEL;?;1543;1578769;?
?;?;CT;?;CALERO;ROGER;SOCIALIST WORKERS;?;1578769;OTHER
?;?;DE;10;KERRY;?;DEMOCRAT;200152;375190;DEMOCRAT
2004;?;DE;10;BUSH;?;REPUBLICAN;?;375190;REPUBLICAN
2004;DELAWARE;DE;10;NADER;RALPH;?;2153;375190;OTHER
2004;?;DE;10;BADNARIK;?;LIBERTARIAN;586;375190;?
2004;DELAWARE;?;10;PEROUTKA;MICHAEL;CONSTITUTION PARTY;289;?;?
2004;DELAWARE;?;?;COBB;?;GREEN;?;375190;OTHER
?;DELAWARE;DE;10;BROWN;?;NATURAL LAW;?;?;OTHER
2004;DISTRICT OF COLUMBIA;?;?;KERRY;JOHN;DEMOCRAT;202970;227586;DEMOCRAT
2004;DISTRICT OF COLUMBIA;?;11;BUSH;GEORGE W.;REPUBLICAN;?;?;REPUBLICAN
2004;DISTRICT OF COLUMBIA;DC;?;NADER;?;?;1485;227586;OTHER
?;?;DC;11;COBB;?;D.C. STATEHOOD GREEN;737;?;OTHER
2004;DISTRICT OF COLUMBIA;DC;11;BADNARIK;MICHAEL;LIBERTARIAN;?;227586;?
2004;DISTRICT OF COLUMBIA;DC;11;CALERO;?;SOCIALIST WORKERS;130;227586;?
?;FLORIDA;FL;12;BUSH;?;REPUBLICAN;3964522;7609810;REPUBLICAN
?;FLORIDA;?;?;?;JOHN;?;3583544;7609810;DEMOCRAT
2004;FLORIDA;FL;12;NADER;RALPH;REFORM PARTY;32971;?;OTHER
2004;FLORIDA;FL;12;BADNARIK;?;LIBERTARIAN;11996;7609810;LIBERTARIAN
2004;FLORIDA;?;12;?;MICHAEL;?;6626;7609810;?
2004;FLORIDA;FL;?;?;DAVID;?;3917;?;OTHER
?;FLORIDA;FL;?;?;WALT;SOCIALIST PARTY OF FLORIDA;3502;7609810;?
?;FLORIDA;FL;12;?;?;SOCIALIST WORKERS;?;7609810;?
2004;GEORGIA;GA;13;BUSH;?;?;1914254;3301875;REPUBLICAN
?;?;GA;?;?;?;DEMOCRAT;1366149;3301875;?
2004;?;GA;13;BADNARIK;?;LIBERTARIAN;18387;3301875;LIBERTARIAN
2004;?;HI;?;KERRY;JOHN;?;231708;429013;DEMOCRAT
?;HAWAII;?;15;BUSH;GEORGE W.;REPUBLICAN;?;?;REPUBLICAN
?;?;HI;15;COBB;DAVID;GREEN;?;429013;OTHER
2004;HAWAII;?;?;BADNARIK;?;LIBERTARIAN;1377;429013;LIBERTARIAN
?;IDAHO;ID;16;?;?;REPUBLICAN;409235;598376;?
2004;IDAHO;ID;16;?;JOHN;DEMOCRAT;181098;?;?
2004;IDAHO;ID;16;BADNARIK;MICHAEL;LIBERTARIAN;3844;?;?
?;?;?;16;PEROUTKA;?;CONSTITUTION PARTY;?;598376;OTHER
2004;IDAHO;ID;?;NADER;RALPH;?;1115;?;?
2004;ILLINOIS;IL;17;?;JOHN;DEMOCRAT;2891550;5274322;DEMOCRAT
?;ILLINOIS;IL;?;BUSH;GEORGE W.;REPUBLICAN;2345946;?;REPUBLICAN
2004;?;IL;17;BADNARIK;MICHAEL;LIBERTARIAN;?;5274322;?
2004;INDIANA;?;18;BUSH;GEORGE W.;REPUBLICAN;?;2468002;REPUBLICAN
?;INDIANA;?;18;KERRY;JOHN;?;?;2468002;DEMOCRAT
2004;INDIANA;IN;18;BADNARIK;?;LIBERTARIAN;?;?;LIBERTARIAN
?;?;IA;19;BUSH;GEORGE W.;?;751957;?;REPUBLICAN
2004;IOWA;IA;?;KERRY;JOHN;DEMOCRAT;741898;?;DEMOCRAT
?;IOWA;IA;19;?;MICHAEL;LIBERTARIAN;2992;?;?
?;IOWA;IA;19;?;MICHAEL;CONSTITUTION PARTY;1304;1506908;OTHER
2004;?;?;?;?;?;GREEN;1141;?;?
2004;IOWA;IA;19;CALERO;ROGER;SOCIALIST WORKERS;373;1506908;?
?;KANSAS;KS;20;?;GEORGE W.;REPUBLICAN;736456;1187756;REPUBLICAN
2004;?;KS;20;KERRY;?;DEMOCRAT;?;?;DEMOCRAT
?;KANSAS;KS;?;NADER;?;REFORM PARTY;9348;1187756;OTHER
?;KANSAS;KS;20;BADNARIK;MICHAEL;?;4013;1187756;LIBERTARIAN
2004;?;KS;20;PEROUTKA;MICHAEL;INDEPENDENT;2899;1187756;?
?;?;?;21;BUSH;GEORGE W.;REPUBLICAN;?;?;REPUBLICAN
2004;KENTUCKY;?;?;KERRY;JOHN;DEMOCRAT;?;?;?
2004;KENTUCKY;?;21;NADER;RALPH;INDEPENDENT;8856;?;OTHER
2004;KENTUCKY;?;?;BADNARIK;MICHAEL;LIBERTARIAN;?;1795882;?
2004;KENTUCKY;KY;21;PEROUTKA;MICHAEL;?;2213;1795882;?
?;LOUISIANA;LA;?;?;?;REPUBLICAN;?;1943106;REPUBLICAN
