536;unknown;nov;-1;?;cellular;32;1
136;unknown;jun;-1;?;unknown;42;1
411;unknown;jul;-1;?;?;46;1
622;unknown;jul;?;1383;cellular;?;1
243;unknown;may;-1;413;unknown;50;1
310;unknown;nov;-1;3552;cellular;32;?
?;unknown;jun;-1;?;unknown;57;?
46;unknown;may;-1;?;cellular;43;1
135;unknown;may;-1;226;cellular;58;1
495;unknown;?;-1;?;unknown;?;1
246;unknown;may;-1;1096;unknown;39;1
343;unknown;jul;-1;1241;cellular;28;1
166;unknown;jun;-1;831;?;?;1
326;?;?;-1;11;?;37;?
448;unknown;may;-1;4924;unknown;51;?
85;failure;may;?;?;cellular;?;1
195;unknown;nov;-1;12675;cellular;?;1
17;unknown;may;?;734;?;?;1
309;unknown;jan;-1;?;telephone;32;1
141;unknown;nov;-1;4314;cellular;39;?
211;failure;apr;343;?;cellular;32;1
1140;unknown;jul;-1;1558;telephone;59;1
514;unknown;may;-1;1135;unknown;52;1
241;failure;apr;317;4788;cellular;36;?
259;unknown;jul;-1;?;cellular;35;1
39;?;?;-1;3384;telephone;?;1
124;other;feb;273;647;?;?;?
136;unknown;?;-1;-256;unknown;?;1
427;unknown;may;-1;549;?;48;1
252;unknown;?;-1;-96;?;49;?
360;unknown;aug;-1;1519;cellular;48;1
94;unknown;nov;-1;2496;cellular;53;1
171;unknown;may;-1;2099;unknown;?;1
?;failure;?;344;100;cellular;29;1
17;?;nov;198;2;cellular;33;1
?;unknown;?;-1;?;cellular;38;1
256;unknown;jul;-1;?;?;44;?
149;unknown;aug;?;7742;?;52;?
124;other;?;91;324;telephone;75;1
90;?;nov;123;19;cellular;47;1
120;failure;nov;119;-429;cellular;56;1
168;unknown;jun;?;720;unknown;43;1
64;unknown;aug;?;187;cellular;42;?
611;?;apr;312;440;cellular;?;?
129;?;may;-1;-50;cellular;52;?
388;?;aug;-1;852;cellular;33;1
17;?;may;?;?;?;36;1
435;?;nov;?;642;cellular;50;1
?;unknown;may;-1;459;unknown;32;1
82;unknown;jun;?;?;unknown;58;1
?;?;may;-1;?;cellular;32;1
222;unknown;may;-1;537;unknown;46;1
479;unknown;jun;-1;8412;unknown;35;1
112;unknown;?;-1;0;?;59;1
697;unknown;aug;-1;1349;telephone;54;1
219;?;jul;-1;1023;?;31;1
110;unknown;jun;-1;72;unknown;40;?
445;unknown;?;?;2261;unknown;48;1
41;unknown;?;-1;1092;unknown;?;1
122;unknown;jun;-1;506;unknown;38;1
243;?;?;-1;1643;cellular;26;1
174;?;aug;?;689;cellular;55;?
241;unknown;?;-1;-76;unknown;25;1
108;unknown;?;-1;705;unknown;48;?
98;unknown;may;-1;?;cellular;34;?
81;unknown;aug;-1;1413;?;41;1
97;unknown;?;?;615;?;51;1
79;unknown;may;-1;0;?;34;1
?;failure;jun;41;4629;cellular;46;1
?;?;?;-1;5336;unknown;45;?
135;unknown;nov;?;256;cellular;45;1
110;?;?;106;?;cellular;69;1
203;unknown;?;-1;699;cellular;?;?
371;?;?;305;0;cellular;35;?
554;unknown;jan;-1;625;?;27;1
?;success;aug;112;1108;cellular;40;1
50;unknown;jul;-1;151;cellular;38;1
?;unknown;jul;-1;10438;?;?;1
44;unknown;nov;-1;4269;?;52;1
96;unknown;aug;-1;68;cellular;33;1
89;?;oct;133;0;cellular;34;?
273;?;nov;-1;4932;cellular;36;1
?;unknown;?;-1;887;unknown;?;1
134;unknown;jul;-1;204;cellular;48;1
50;unknown;jul;?;47;?;38;1
?;unknown;?;-1;?;cellular;?;1
445;unknown;may;-1;1022;unknown;27;?
451;unknown;jun;-1;3127;unknown;39;1
1173;?;?;-1;?;cellular;?;?
173;?;may;-1;771;cellular;40;1
?;unknown;may;-1;367;unknown;53;1
?;unknown;may;-1;618;cellular;28;1
269;unknown;may;?;1502;unknown;57;?
61;other;may;371;185;?;36;?
193;unknown;nov;-1;774;cellular;36;1
313;unknown;feb;-1;?;cellular;47;1
150;?;aug;-1;1216;cellular;31;1
1431;unknown;?;-1;901;telephone;53;1
147;unknown;jun;-1;280;unknown;39;?
?;unknown;may;-1;59;?;45;1
69;?;may;-1;7;cellular;29;1
6;?;jun;-1;3715;unknown;37;1
83;unknown;jul;-1;582;cellular;?;?
276;unknown;jun;?;-242;?;?;1
87;unknown;aug;-1;591;cellular;40;1
1044;unknown;may;?;?;unknown;36;1
112;unknown;aug;-1;1015;cellular;31;1
19;unknown;apr;-1;1454;telephone;?;1
7;?;nov;-1;1230;cellular;?;1
359;unknown;may;-1;507;unknown;28;1
?;unknown;jul;?;2356;?;26;1
?;unknown;jul;?;7;cellular;29;1
437;failure;apr;264;?;?;29;1
?;unknown;may;-1;155;cellular;27;1
523;unknown;may;-1;-502;unknown;31;1
197;unknown;may;-1;1717;?;30;?
?;?;jul;-1;-75;cellular;?;1
159;unknown;?;-1;149;cellular;40;1
323;unknown;may;-1;580;unknown;?;1
63;unknown;aug;-1;?;cellular;?;1
?;?;feb;-1;?;cellular;30;1
?;unknown;?;?;-195;unknown;33;1
73;unknown;nov;-1;163;?;44;1
246;unknown;may;-1;50;cellular;33;1
532;unknown;?;-1;?;unknown;?;1
266;other;feb;219;?;cellular;25;1
405;?;may;174;898;cellular;43;1
136;unknown;may;-1;0;unknown;40;1
?;?;aug;-1;1145;cellular;60;?
225;unknown;jul;-1;981;cellular;28;1
69;?;jul;-1;4399;telephone;59;1
?;unknown;jul;?;?;cellular;41;1
113;other;may;345;0;cellular;31;1
159;unknown;aug;-1;1898;cellular;49;1
?;failure;?;370;7444;cellular;32;1
320;unknown;?;-1;0;cellular;37;1
431;unknown;jul;?;0;cellular;42;1
153;unknown;jul;-1;859;telephone;55;1
224;?;?;-1;?;cellular;35;1
?;unknown;jan;?;49;cellular;35;1
?;unknown;nov;?;77;cellular;37;1
?;other;feb;234;13874;cellular;41;1
188;unknown;may;-1;457;unknown;34;1
126;?;jul;?;?;cellular;?;1
50;unknown;may;-1;532;cellular;36;1
40;unknown;?;-1;946;telephone;?;1
?;failure;may;371;-34;cellular;57;1
?;failure;may;360;392;cellular;34;1
50;unknown;jan;-1;1354;?;38;1
?;unknown;may;-1;169;cellular;41;1
60;unknown;nov;-1;?;cellular;52;?
907;?;?;-1;?;cellular;58;1
?;unknown;jul;-1;0;cellular;32;1
61;?;may;?;148;cellular;46;1
180;?;feb;-1;2189;cellular;56;1
1559;unknown;aug;?;418;cellular;49;1
935;unknown;may;?;4170;?;34;1
84;unknown;jul;-1;1812;cellular;42;?
129;?;apr;-1;?;cellular;?;1
?;unknown;jun;?;0;cellular;56;1
228;unknown;?;-1;0;unknown;37;1
237;unknown;feb;?;?;cellular;26;1
?;unknown;jun;-1;?;unknown;43;1
30;unknown;may;-1;17;unknown;?;?
226;unknown;may;-1;425;unknown;?;?
98;unknown;?;-1;0;unknown;57;1
255;unknown;aug;-1;?;cellular;32;1
135;unknown;?;?;776;?;?;1
86;failure;nov;?;1243;telephone;30;?
?;unknown;?;?;?;cellular;38;?
241;unknown;may;-1;1927;unknown;46;1
511;unknown;aug;-1;548;?;51;1
?;?;?;-1;1387;cellular;33;?
151;unknown;may;-1;41;cellular;29;?
844;unknown;?;?;0;cellular;?;?
258;unknown;feb;-1;802;telephone;56;1
100;unknown;may;?;358;unknown;34;1
361;failure;may;364;-13;cellular;?;1
885;unknown;jul;-1;?;cellular;?;?
103;unknown;jun;?;1800;unknown;?;1
134;unknown;may;?;0;unknown;33;1
?;other;may;340;-100;cellular;52;1
112;unknown;may;-1;6;unknown;?;?
72;unknown;?;-1;299;unknown;41;1
?;failure;jul;?;1318;cellular;58;1
13;success;may;178;1777;cellular;54;1
304;?;?;-1;?;unknown;44;?
504;unknown;may;-1;1074;cellular;40;1
606;unknown;jun;-1;?;unknown;?;1
119;unknown;jul;-1;287;cellular;36;1
132;?;jul;-1;7254;cellular;49;1
?;?;jul;-1;664;cellular;36;1
?;other;?;262;543;cellular;?;1
141;unknown;aug;-1;1083;cellular;?;1
193;unknown;may;-1;2594;unknown;23;1
190;unknown;jul;-1;?;?;40;1
100;unknown;aug;-1;-413;cellular;32;?
?;unknown;nov;-1;1543;?;?;1
?;unknown;may;-1;-104;?;45;1
149;unknown;jul;?;106;cellular;30;1
747;?;?;-1;0;unknown;53;1
186;?;nov;-1;1778;cellular;53;1
228;unknown;may;?;1141;unknown;41;1
183;?;?;-1;3028;cellular;?;1
469;unknown;jun;-1;580;unknown;37;1
149;unknown;nov;-1;1184;cellular;37;?
274;?;jul;-1;1005;cellular;34;1
189;unknown;may;?;918;unknown;54;1
21;unknown;aug;-1;1903;cellular;48;1
138;failure;nov;?;1812;cellular;31;1
?;unknown;apr;-1;?;cellular;33;1
28;unknown;apr;-1;630;cellular;37;1
?;unknown;may;-1;?;unknown;47;1
136;unknown;jun;-1;?;?;?;?
?;?;may;-1;1161;unknown;38;1
?;?;jun;-1;5057;?;35;1
233;unknown;feb;?;104;cellular;?;1
1366;failure;apr;150;?;telephone;54;1
114;unknown;?;-1;1738;cellular;45;1
230;unknown;jun;-1;171;unknown;30;?
181;unknown;jul;-1;?;cellular;37;1
?;unknown;aug;-1;36;cellular;50;?
343;unknown;may;-1;383;unknown;55;?
622;unknown;may;-1;261;unknown;?;1
404;unknown;may;-1;?;cellular;51;?
?;unknown;jun;-1;?;?;?;1
14;other;nov;112;8515;unknown;47;1
179;unknown;nov;-1;2548;cellular;33;1
321;unknown;apr;-1;3186;?;?;1
45;unknown;aug;-1;553;cellular;?;1
43;unknown;may;?;1884;cellular;49;1
22;unknown;apr;-1;-502;cellular;36;1
?;?;feb;188;?;cellular;32;1
397;unknown;jun;-1;8251;unknown;?;1
219;unknown;jul;-1;?;cellular;38;1
271;unknown;feb;-1;33;cellular;28;1
?;unknown;may;-1;?;unknown;35;1
445;unknown;jun;-1;474;unknown;46;1
?;?;jul;-1;-15;cellular;?;1
77;unknown;may;-1;1900;unknown;60;1
86;unknown;aug;-1;146;cellular;?;?
245;unknown;may;?;75;?;28;1
1650;unknown;?;?;134;cellular;?;1
?;unknown;may;-1;240;unknown;33;1
265;unknown;feb;?;30;cellular;39;1
104;unknown;oct;-1;565;cellular;?;?
?;unknown;jul;-1;394;?;30;1
32;failure;nov;181;5754;cellular;34;1
124;failure;jun;105;1803;cellular;19;1
120;unknown;jun;?;224;unknown;34;1
65;unknown;aug;-1;770;?;45;1
226;unknown;jun;-1;647;unknown;44;?
96;other;apr;245;5452;?;34;1
386;?;may;-1;414;?;35;?
356;?;aug;-1;1036;cellular;?;1
84;?;?;-1;4;cellular;57;1
169;?;?;-1;50;?;49;1
53;unknown;jul;-1;1553;cellular;50;1
?;unknown;jun;-1;4365;unknown;56;1
280;unknown;jan;-1;?;?;45;1
?;unknown;aug;-1;?;cellular;34;1
?;unknown;aug;-1;144;cellular;?;1
204;unknown;?;-1;541;?;?;1
61;unknown;jun;-1;355;unknown;31;1
180;success;sep;238;0;cellular;55;1
298;success;nov;171;867;cellular;35;1
208;failure;may;371;1044;?;47;1
190;unknown;jul;-1;?;cellular;57;?
?;unknown;apr;-1;2964;cellular;51;1
150;unknown;may;-1;1168;telephone;?;1
96;unknown;may;-1;-619;?;46;1
?;unknown;jul;-1;?;cellular;?;1
30;unknown;nov;-1;?;cellular;50;1
164;unknown;may;-1;1694;unknown;36;1
?;unknown;aug;-1;8494;cellular;23;1
?;?;aug;-1;-672;cellular;?;1
28;unknown;may;-1;761;telephone;55;1
?;?;sep;?;4675;cellular;40;1
?;failure;jan;227;1225;?;47;1
109;unknown;jul;-1;18;cellular;31;1
121;other;nov;168;3275;cellular;41;1
56;?;may;-1;?;unknown;40;1
126;unknown;?;-1;0;?;33;1
146;unknown;nov;-1;1751;cellular;43;1
157;unknown;may;-1;3082;?;46;1
321;unknown;jun;-1;439;unknown;37;1
165;unknown;may;?;-27;?;33;?
147;unknown;jun;?;795;unknown;?;1
285;unknown;?;?;7159;telephone;38;?
?;?;?;?;1309;cellular;34;1
407;unknown;?;?;-19;cellular;50;1
109;?;may;-1;36;unknown;39;?
48;?;may;298;1372;cellular;28;1
300;unknown;jul;?;-280;cellular;?;1
825;?;jun;-1;66;unknown;?;1
241;?;may;-1;?;cellular;24;1
111;?;jul;?;-705;unknown;?;1
249;failure;jan;?;?;cellular;?;1
59;unknown;jul;-1;1027;?;52;1
19;unknown;jul;-1;65;cellular;29;?
?;unknown;may;?;34;unknown;37;1
?;?;?;?;26;cellular;30;?
602;?;aug;-1;871;cellular;47;1
289;unknown;feb;-1;-167;cellular;53;1
?;unknown;aug;-1;3939;cellular;32;1
208;failure;nov;91;817;cellular;?;1
?;?;jul;-1;90;cellular;31;?
123;unknown;?;-1;-35;?;35;1
?;unknown;?;-1;?;unknown;49;1
27;unknown;may;-1;?;?;54;?
20;other;may;291;-13;cellular;48;1
268;failure;oct;102;2983;cellular;32;1
210;unknown;jun;?;?;unknown;39;1
?;unknown;?;-1;-292;cellular;34;1
60;?;aug;-1;1384;telephone;30;1
?;unknown;feb;-1;4;cellular;?;?
297;unknown;may;?;92;cellular;25;1
280;?;jul;-1;210;telephone;53;1
?;unknown;?;-1;2022;unknown;45;1
98;?;may;-1;9;unknown;42;1
49;unknown;feb;-1;523;?;57;1
92;unknown;jun;-1;311;unknown;43;1
95;unknown;?;-1;227;cellular;38;?
199;failure;?;358;83;cellular;?;1
138;unknown;may;-1;-43;?;46;1
436;unknown;jun;-1;0;?;58;1
?;?;may;-1;1804;unknown;31;1
28;unknown;may;-1;?;cellular;?;?
396;unknown;may;-1;?;unknown;33;1
230;unknown;?;-1;15;?;?;1
252;unknown;apr;-1;152;cellular;37;?
100;?;jun;-1;48;unknown;?;?
67;unknown;aug;?;?;cellular;45;?
136;unknown;?;-1;295;unknown;58;1
328;?;jul;-1;19;cellular;46;1
61;unknown;nov;-1;1234;?;33;1
259;unknown;nov;?;?;?;?;1
74;unknown;mar;-1;377;cellular;49;1
128;?;jan;-1;-22;cellular;?;?
24;unknown;jun;-1;1537;unknown;?;1
168;unknown;may;?;1025;unknown;?;1
103;unknown;may;-1;229;unknown;35;1
?;unknown;jun;-1;?;cellular;?;1
30;unknown;may;?;0;?;?;?
163;?;may;-1;36;unknown;43;1
275;?;?;-1;16486;cellular;44;1
78;unknown;jul;-1;2927;telephone;57;1
37;unknown;jun;-1;?;unknown;50;1
805;unknown;jun;?;1537;unknown;39;1
8;unknown;aug;-1;-183;?;45;1
227;unknown;may;-1;?;unknown;33;?
?;unknown;?;-1;376;telephone;28;1
?;other;may;344;?;cellular;37;1
?;unknown;may;-1;3052;unknown;42;1
171;unknown;jul;-1;1018;cellular;41;1
62;unknown;may;-1;?;unknown;?;?
?;?;may;?;141;unknown;?;?
321;unknown;jul;-1;428;telephone;27;1
?;unknown;jun;-1;246;?;?;2
1554;unknown;nov;-1;859;?;35;2
1148;unknown;may;-1;1435;cellular;42;?
196;?;?;182;3608;cellular;50;2
401;unknown;oct;-1;247;?;34;2
694;unknown;jul;-1;959;telephone;?;2
?;unknown;may;?;524;cellular;28;2
?;other;mar;188;?;cellular;59;2
563;failure;?;181;12;cellular;26;2
?;unknown;?;-1;1775;?;37;2
314;?;?;-1;4004;?;41;2
325;?;apr;-1;181;cellular;31;?
768;unknown;jun;-1;425;unknown;23;2
954;unknown;may;-1;84;cellular;35;2
228;failure;may;267;136;cellular;31;2
187;other;jun;20;481;cellular;43;?
1226;?;oct;-1;1093;cellular;?;2
173;success;may;?;1047;cellular;60;2
1623;unknown;may;?;45248;unknown;?;2
241;?;nov;92;?;telephone;53;2
164;success;sep;?;?;cellular;34;2
532;unknown;?;-1;0;cellular;38;2
190;unknown;apr;-1;267;cellular;?;2
3076;unknown;mar;-1;?;cellular;47;2
1449;unknown;jun;-1;?;unknown;30;2
?;unknown;jun;-1;-203;unknown;?;2
773;unknown;?;-1;0;?;45;2
281;unknown;mar;?;393;?;39;2
320;success;aug;101;?;cellular;56;2
1340;?;may;-1;706;?;29;2
354;unknown;feb;-1;2346;cellular;69;2
263;failure;nov;90;125;cellular;24;2
732;unknown;may;?;245;unknown;37;2
182;?;may;-1;307;cellular;39;2
112;failure;mar;106;883;cellular;?;?
323;?;mar;-1;715;cellular;65;2
176;failure;aug;?;94;cellular;42;2
356;?;aug;364;476;cellular;45;2
323;unknown;apr;-1;1854;cellular;43;2
170;success;oct;183;?;cellular;?;2
652;?;?;126;781;cellular;45;?
788;?;jul;-1;-4;cellular;44;?
854;failure;may;360;8180;cellular;55;2
438;?;oct;?;5878;cellular;33;2
813;unknown;may;-1;70;unknown;39;2
537;unknown;nov;?;704;cellular;?;2
222;unknown;apr;-1;3848;cellular;55;?
414;success;may;183;4401;?;54;2
336;failure;oct;184;?;cellular;38;2
185;?;?;99;889;cellular;?;2
819;unknown;jul;?;663;cellular;56;2
344;unknown;apr;-1;?;?;33;2
126;success;jun;91;682;cellular;22;2
537;unknown;jun;-1;1201;?;35;2
233;success;oct;187;1411;telephone;76;2
?;?;may;-1;146;unknown;44;2
?;other;dec;165;538;cellular;35;2
341;success;mar;?;1644;telephone;64;2
712;?;?;-1;-19;cellular;29;2
174;?;jul;?;1279;?;34;?
763;unknown;?;-1;0;cellular;46;2
?;?;apr;-1;2;?;65;2
576;unknown;aug;-1;29;cellular;36;2
577;other;mar;223;235;cellular;80;2
655;unknown;may;?;496;?;60;2
?;unknown;apr;?;?;cellular;27;2
65;?;apr;81;224;cellular;29;2
716;unknown;jul;-1;30;cellular;36;2
152;success;may;182;1076;cellular;34;2
382;unknown;mar;?;250;telephone;44;?
555;unknown;apr;-1;?;cellular;36;2
?;unknown;may;-1;149;?;45;2
?;?;apr;-1;1293;cellular;27;2
454;failure;may;364;607;cellular;?;2
959;other;may;174;765;cellular;53;2
?;other;?;266;2337;?;51;2
855;unknown;?;-1;1713;unknown;42;2
94;unknown;jun;-1;1662;cellular;55;2
?;?;?;-1;4112;telephone;76;2
1541;unknown;feb;-1;1815;?;31;2
1374;unknown;aug;?;1035;cellular;34;2
534;unknown;?;-1;5584;cellular;71;2
268;unknown;nov;?;1331;unknown;31;2
457;?;apr;80;?;cellular;?;2
588;?;may;-1;1464;unknown;33;2
?;unknown;may;-1;1593;unknown;?;?
720;unknown;aug;?;146;?;35;2
?;unknown;oct;-1;1144;unknown;45;2
358;?;?;162;1778;?;34;2
?;other;feb;174;728;?;?;2
409;unknown;jan;-1;4579;cellular;?;2
973;unknown;jul;?;-239;cellular;47;2
616;unknown;apr;?;518;cellular;35;2
98;?;oct;?;820;cellular;47;2
604;unknown;aug;-1;?;cellular;46;2
287;failure;jul;415;724;cellular;?;?
217;failure;aug;87;?;cellular;27;2
467;success;dec;186;2074;?;59;2
538;?;?;184;922;?;23;?
537;unknown;?;?;251;cellular;30;?
2653;unknown;jun;-1;?;unknown;29;2
186;unknown;jun;-1;4216;?;?;2
176;?;?;89;27696;cellular;42;2
709;unknown;?;-1;3713;cellular;?;2
?;unknown;feb;-1;169;?;57;2
279;other;dec;189;459;cellular;29;?
1064;?;?;-1;2223;cellular;57;2
1162;?;may;-1;?;unknown;41;2
207;success;oct;194;2326;?;57;?
1233;failure;nov;351;0;cellular;48;2
910;success;mar;184;273;cellular;46;2
758;unknown;nov;?;121;cellular;32;2
646;unknown;may;-1;556;?;?;2
?;failure;?;368;7019;cellular;49;2
473;?;may;?;?;cellular;29;?
?;unknown;oct;-1;7458;cellular;?;2
194;success;oct;94;1464;?;54;2
623;success;aug;191;3283;cellular;32;2
?;?;?;-1;1817;cellular;?;2
?;unknown;jul;-1;-157;cellular;49;?
?;success;feb;191;948;telephone;22;2
?;?;jul;276;9299;cellular;46;2
712;?;mar;-1;1376;cellular;42;2
614;unknown;?;-1;3;cellular;46;2
548;unknown;apr;-1;1377;cellular;29;2
1231;?;aug;-1;?;cellular;56;2
1149;?;?;-1;-242;cellular;?;2
885;failure;apr;150;72;cellular;37;2
253;success;feb;174;61;cellular;28;?
267;failure;sep;114;808;cellular;25;2
580;unknown;?;-1;?;cellular;?;2
392;?;aug;181;2812;cellular;?;2
166;success;nov;97;1624;cellular;?;2
?;failure;may;342;4;cellular;36;2
922;?;may;?;6368;cellular;38;2
?;unknown;aug;-1;4414;cellular;46;2
226;success;may;88;62;?;?;2
343;success;aug;428;-309;cellular;53;?
?;unknown;jun;-1;1805;unknown;38;2
?;success;?;407;?;cellular;35;2
?;unknown;may;-1;?;unknown;28;2
94;unknown;?;-1;2671;cellular;45;2
289;other;oct;805;1547;?;?;2
967;unknown;jul;-1;2473;?;69;2
545;failure;may;263;316;cellular;?;2
233;unknown;?;-1;1612;?;63;2
?;?;jul;-1;1820;?;?;?
?;?;aug;-1;-546;cellular;59;?
?;unknown;jun;-1;?;cellular;?;2
268;success;jul;182;0;cellular;?;2
119;unknown;dec;-1;1004;telephone;53;2
?;success;mar;?;1027;?;37;2
?;unknown;jul;-1;663;cellular;41;2
387;unknown;apr;-1;1320;cellular;?;2
523;other;may;353;?;cellular;46;?
1062;other;may;349;-361;cellular;48;2
?;?;?;?;?;cellular;59;?
256;failure;nov;?;382;cellular;24;2
955;unknown;?;-1;664;cellular;41;2
434;unknown;jul;-1;213;cellular;?;2
181;success;may;183;38;cellular;?;2
658;unknown;?;?;10;cellular;30;2
?;unknown;?;-1;1831;cellular;?;?
803;unknown;may;?;163;unknown;29;2
264;unknown;apr;-1;?;cellular;56;2
920;unknown;jun;-1;403;unknown;?;?
627;unknown;jul;-1;8;cellular;?;?
92;unknown;?;?;2265;cellular;21;2
1334;unknown;may;-1;?;?;35;2
444;failure;sep;99;2033;cellular;44;?
380;success;oct;91;146;cellular;33;2
632;unknown;?;-1;3334;cellular;55;2
256;unknown;may;?;1387;?;29;?
367;failure;feb;?;7620;telephone;37;2
699;unknown;jul;-1;5613;cellular;?;2
189;unknown;feb;-1;483;cellular;25;2
399;failure;?;430;3169;cellular;50;2
500;unknown;jul;-1;?;cellular;38;2
390;?;may;?;0;cellular;28;?
144;unknown;mar;?;-130;cellular;46;?
672;unknown;may;-1;?;cellular;34;2
487;failure;nov;97;1925;cellular;?;2
253;unknown;feb;-1;4987;cellular;28;2
193;unknown;aug;-1;?;cellular;41;2
799;unknown;may;-1;3326;unknown;37;2
476;unknown;may;?;1443;unknown;53;2
236;other;?;?;488;?;?;?
227;?;nov;93;994;cellular;?;2
83;?;feb;?;1047;cellular;59;2
234;unknown;?;-1;?;cellular;31;2
375;unknown;apr;-1;?;?;30;2
?;success;aug;93;?;cellular;?;2
1452;failure;aug;?;0;cellular;53;2
?;unknown;?;-1;936;cellular;42;2
667;unknown;may;?;?;cellular;29;?
277;unknown;?;?;153;cellular;45;2
453;?;nov;?;6188;?;49;2
295;success;apr;187;1857;cellular;25;2
96;unknown;oct;?;?;cellular;50;2
583;unknown;jun;?;812;unknown;41;2
300;?;jun;389;2611;?;42;2
117;failure;?;21;911;cellular;36;2
1134;unknown;aug;?;2112;?;57;2
?;?;may;357;7066;cellular;39;2
113;unknown;apr;-1;4917;cellular;51;2
572;other;feb;?;141;cellular;31;?
416;unknown;?;-1;195;?;27;2
641;unknown;jul;-1;-251;cellular;34;2
128;unknown;?;-1;91;?;63;2
342;unknown;nov;-1;?;cellular;61;2
181;failure;sep;98;2635;?;?;2
348;?;apr;?;?;cellular;45;2
266;unknown;nov;-1;113;?;23;2
83;?;mar;?;523;cellular;?;?
792;unknown;?;-1;638;cellular;24;2
515;unknown;feb;-1;1693;cellular;35;2
?;failure;nov;92;?;cellular;33;2
258;?;apr;?;?;cellular;?;2
?;?;jan;92;4629;?;?;?
1391;unknown;may;-1;66;cellular;?;2
542;unknown;?;?;2684;cellular;32;2
506;?;?;-1;825;unknown;31;2
?;?;aug;-1;914;cellular;49;2
?;unknown;may;?;381;?;37;2
607;unknown;?;-1;684;cellular;32;2
352;unknown;apr;-1;?;cellular;?;2
306;success;oct;?;8603;cellular;?;2
?;?;may;?;1082;?;40;2
?;unknown;jul;-1;1181;cellular;?;?
875;unknown;aug;-1;19;cellular;42;2
716;other;nov;110;0;cellular;?;2
?;unknown;jul;-1;2222;cellular;60;2
176;unknown;apr;-1;129;cellular;25;?
379;unknown;aug;-1;2383;?;43;2
?;unknown;oct;?;3466;cellular;26;2
1767;?;jul;-1;510;cellular;?;2
207;other;jul;276;?;cellular;39;2
?;success;feb;357;302;?;31;2
1135;unknown;jun;-1;3622;unknown;41;2
1290;unknown;feb;-1;130;cellular;39;?
366;failure;jan;?;0;cellular;39;2
462;success;jul;148;311;cellular;27;2
?;success;feb;82;2600;cellular;72;2
587;unknown;aug;-1;12;cellular;36;?
?;unknown;?;?;109;cellular;?;?
?;unknown;jun;-1;?;unknown;60;2
765;success;aug;183;2374;?;35;2
379;success;feb;93;123;telephone;21;2
121;?;feb;-1;?;cellular;46;2
364;unknown;mar;-1;3663;?;47;2
252;?;?;88;1925;cellular;28;2
494;unknown;jul;-1;459;cellular;?;?
158;failure;feb;85;3552;cellular;33;2
?;success;?;469;?;cellular;31;2
984;unknown;may;-1;?;unknown;46;2
?;unknown;oct;-1;2488;?;?;2
195;unknown;mar;-1;?;cellular;?;2
663;unknown;?;-1;?;cellular;47;2
391;success;?;92;0;cellular;35;2
1363;?;may;?;4692;unknown;38;2
705;unknown;nov;-1;2633;cellular;34;2
?;?;?;-1;?;?;72;2
?;success;jan;91;?;cellular;66;2
304;success;aug;181;417;cellular;36;2
?;unknown;nov;-1;?;?;29;2
?;unknown;?;?;188;unknown;?;2
294;?;oct;270;3401;cellular;60;2
?;success;nov;?;3904;?;63;2
?;?;oct;-1;1004;cellular;65;2
?;unknown;mar;-1;?;cellular;?;2
462;unknown;may;-1;827;telephone;56;2
169;unknown;?;-1;1071;cellular;49;?
329;?;aug;199;67;?;28;?
866;unknown;jan;-1;667;?;27;2
269;success;oct;541;876;cellular;54;2
578;unknown;jun;?;?;unknown;29;2
2330;unknown;mar;-1;423;cellular;44;2
272;unknown;mar;-1;4808;?;?;2
697;unknown;?;-1;1219;cellular;47;?
413;?;apr;-1;1780;telephone;?;?
?;unknown;?;-1;7613;cellular;?;2
101;?;mar;-1;1085;cellular;34;2
1015;other;nov;198;?;cellular;43;2
230;unknown;feb;?;?;cellular;60;2
1307;unknown;aug;-1;520;cellular;34;2
365;unknown;jul;-1;?;cellular;45;2
416;unknown;oct;-1;4243;?;60;2
?;?;?;?;5060;cellular;40;?
2028;?;jun;?;1352;unknown;36;2
?;other;feb;160;2360;cellular;?;2
?;unknown;jul;-1;212;?;?;2
454;unknown;nov;-1;4420;cellular;47;?
570;failure;oct;135;79;cellular;?;2
552;unknown;jul;-1;2469;telephone;68;?
662;success;may;?;?;cellular;?;2
150;success;jun;92;?;cellular;36;2
219;?;aug;157;201;cellular;30;2
688;?;may;-1;92;unknown;?;2
316;unknown;jul;-1;300;?;49;2
268;?;may;88;19;cellular;29;?
902;other;nov;?;834;cellular;47;2
1488;unknown;aug;-1;0;cellular;43;2
775;unknown;jun;-1;?;unknown;39;?
483;success;apr;13;674;?;29;2
467;unknown;feb;-1;100;cellular;51;2
242;failure;oct;48;385;?;39;2
1207;unknown;may;-1;210;cellular;33;?
101;unknown;mar;-1;-34;cellular;32;2
304;?;aug;-1;446;?;?;2
106;unknown;mar;-1;997;cellular;61;2
195;other;aug;?;10596;cellular;38;2
426;other;jan;?;?;cellular;37;2
?;unknown;jul;-1;5;cellular;29;2
1250;unknown;aug;-1;706;cellular;50;2
?;failure;sep;854;488;cellular;37;2
1576;unknown;jul;?;339;unknown;29;2
270;success;?;178;?;telephone;61;2
215;unknown;mar;-1;5958;cellular;35;?
?;other;jan;2;?;cellular;31;2
?;unknown;may;-1;0;unknown;28;2
458;?;jul;-1;?;cellular;54;2
?;unknown;?;-1;?;cellular;64;2
?;?;jun;107;224;cellular;33;?
