?;unknown;?;?;?;cellular;?;2
?;?;dec;?;?;?;29;?
?;unknown;aug;-1;2223;?;57;2
1162;unknown;?;-1;?;?;41;?
?;success;?;194;2326;?;?;2
1233;?;?;?;?;cellular;?;2
910;?;?;?;273;cellular;46;2
758;?;nov;?;121;?;32;2
?;unknown;may;?;556;?;46;?
?;failure;jun;?;?;?;49;?
473;unknown;may;?;?;cellular;29;2
212;unknown;oct;-1;7458;?;62;2
194;?;?;?;1464;cellular;?;2
?;?;aug;?;3283;?;32;2
1096;unknown;jul;-1;1817;cellular;38;2
491;unknown;?;-1;-157;?;?;?
169;success;?;191;948;telephone;?;2
?;other;?;?;9299;?;?;?
712;unknown;?;-1;?;cellular;?;?
?;unknown;may;-1;3;?;?;?
548;unknown;?;-1;?;?;?;2
1231;unknown;aug;-1;8163;cellular;56;2
1149;unknown;?;?;-242;cellular;?;2
885;failure;?;150;72;?;?;?
253;?;feb;174;61;cellular;28;2
267;?;?;?;?;cellular;?;2
?;unknown;may;?;335;cellular;?;2
?;?;aug;?;2812;cellular;68;2
166;success;?;?;1624;?;?;2
?;failure;?;342;4;cellular;36;2
?;unknown;may;-1;?;?;38;?
504;?;?;-1;4414;cellular;?;?
226;success;may;88;62;cellular;?;?
343;success;aug;428;-309;?;53;2
952;unknown;?;?;?;unknown;?;2
?;?;?;407;?;?;35;?
?;unknown;may;?;785;unknown;28;2
?;?;?;?;2671;cellular;45;2
?;other;oct;805;?;cellular;32;?
967;?;?;-1;2473;?;?;?
545;failure;may;?;316;?;60;2
?;?;feb;-1;1612;?;63;?
?;unknown;?;?;?;cellular;27;?
1152;unknown;aug;-1;-546;cellular;59;2
?;?;?;-1;?;?;63;2
?;success;?;182;?;cellular;?;2
?;?;?;?;1004;telephone;?;2
313;success;?;152;?;cellular;37;?
1204;unknown;jul;?;?;?;41;2
387;?;apr;?;1320;cellular;?;2
523;other;may;353;1085;cellular;?;?
1062;other;?;349;-361;cellular;48;2
?;?;?;?;5845;cellular;?;2
256;failure;nov;92;382;?;?;?
?;unknown;jul;-1;664;cellular;41;?
?;unknown;jul;?;?;cellular;?;2
181;success;may;183;38;?;?;?
658;unknown;?;-1;?;?;?;2
?;?;may;?;?;cellular;45;2
?;unknown;?;?;163;?;29;?
264;?;apr;-1;?;cellular;56;2
920;?;jun;-1;403;unknown;?;2
627;?;?;?;8;cellular;29;?
92;?;?;-1;2265;?;21;2
1334;?;may;-1;?;?;?;2
444;failure;?;99;2033;cellular;?;?
380;?;oct;?;146;?;?;?
632;unknown;aug;?;3334;?;?;?
?;?;may;?;?;cellular;?;?
367;?;feb;?;?;telephone;?;?
699;unknown;jul;?;5613;?;35;?
189;unknown;?;-1;?;cellular;25;?
399;failure;?;430;?;cellular;?;?
500;unknown;?;-1;?;cellular;?;2
390;?;?;-1;0;cellular;?;2
?;unknown;mar;?;-130;?;?;2
?;unknown;?;?;?;cellular;34;2
487;failure;?;?;1925;?;28;?
?;?;?;-1;?;cellular;28;2
?;?;?;-1;1517;cellular;?;2
799;unknown;?;?;?;?;37;?
476;unknown;?;?;1443;unknown;?;?
236;?;?;92;?;?;?;2
?;?;?;?;994;?;42;?
83;?;feb;?;1047;?;59;2
234;unknown;?;-1;4198;cellular;31;2
375;unknown;apr;-1;?;cellular;?;2
?;success;?;93;2666;cellular;?;?
1452;failure;?;98;?;cellular;53;?
931;unknown;jan;-1;936;cellular;42;?
667;?;?;-1;0;cellular;29;?
277;?;aug;?;153;?;45;2
453;unknown;nov;?;6188;?;49;2
?;?;?;187;?;?;?;?
?;unknown;oct;-1;?;cellular;?;2
?;?;?;-1;812;unknown;41;2
?;failure;jun;389;?;?;?;?
117;failure;may;21;911;?;36;?
?;unknown;aug;-1;?;cellular;57;?
667;other;may;357;7066;?;39;2
113;unknown;?;-1;?;cellular;51;?
?;other;?;238;?;?;31;?
?;?;?;-1;?;cellular;27;?
641;unknown;jul;?;-251;cellular;34;2
128;?;aug;?;91;telephone;63;?
342;unknown;?;-1;3624;cellular;?;?
?;failure;?;?;2635;cellular;51;2
348;?;apr;?;96;cellular;45;?
?;?;nov;-1;?;?;23;2
83;?;?;-1;523;cellular;30;2
792;unknown;?;-1;638;?;24;2
515;unknown;?;-1;1693;?;35;2
253;?;nov;92;386;?;?;?
258;success;apr;?;2156;cellular;54;?
181;success;jan;?;4629;cellular;?;?
1391;unknown;?;-1;66;?;?;?
?;unknown;?;-1;?;cellular;?;2
506;?;may;-1;825;unknown;?;?
185;unknown;aug;?;?;?;49;?
985;?;?;-1;?;?;?;?
607;?;may;-1;684;?;?;?
?;unknown;?;-1;1170;cellular;?;2
?;?;?;?;8603;cellular;82;?
854;?;may;-1;1082;?;40;?
650;?;jul;-1;?;cellular;39;2
875;?;?;-1;19;?;?;2
716;?;?;110;0;?;46;?
?;unknown;jul;?;?;cellular;60;2
?;unknown;apr;-1;?;cellular;25;?
379;?;?;?;2383;?;?;2
?;unknown;?;-1;3466;?;?;?
1767;?;?;-1;510;?;?;?
?;other;jul;276;2467;?;?;2
?;success;?;357;302;cellular;31;?
?;unknown;?;-1;3622;unknown;?;?
?;?;?;?;130;cellular;?;?
?;failure;jan;436;0;cellular;?;2
?;success;?;148;?;cellular;27;?
?;success;feb;82;2600;?;72;2
587;unknown;?;-1;12;?;36;2
406;?;nov;?;109;cellular;63;2
1467;unknown;?;-1;?;unknown;60;2
?;success;?;183;2374;cellular;?;2
?;success;?;93;123;?;?;?
?;?;feb;-1;2232;?;?;?
364;unknown;?;-1;3663;cellular;47;?
252;failure;may;?;1925;cellular;?;2
?;?;?;?;?;?;30;2
?;failure;feb;85;3552;?;33;?
213;success;?;469;?;cellular;31;2
984;unknown;?;?;2904;?;46;?
180;?;?;?;?;cellular;?;?
195;?;mar;-1;?;cellular;29;2
?;unknown;aug;?;3070;cellular;47;2
?;success;?;?;?;?;?;2
1363;?;?;-1;4692;unknown;38;2
?;unknown;?;-1;2633;?;34;?
?;unknown;?;-1;?;cellular;?;2
?;?;?;?;1948;cellular;?;?
304;?;aug;181;417;cellular;?;2
358;unknown;nov;?;938;cellular;?;2
570;unknown;jun;-1;188;unknown;?;?
?;failure;oct;?;?;?;60;2
360;?;?;?;?;?;63;2
?;unknown;oct;-1;1004;?;?;?
?;unknown;mar;-1;71;?;?;2
?;?;may;-1;827;telephone;?;?
?;?;?;-1;?;cellular;?;?
?;other;aug;199;67;cellular;28;2
?;?;jan;?;?;cellular;?;?
269;?;oct;?;876;?;54;?
578;unknown;jun;-1;-271;unknown;29;2
?;?;?;?;423;?;44;?
?;unknown;?;-1;?;cellular;?;2
697;unknown;aug;?;?;cellular;?;2
?;unknown;apr;?;1780;telephone;?;2
355;unknown;feb;?;?;?;85;?
?;unknown;?;-1;?;cellular;34;2
1015;other;nov;198;1429;cellular;43;2
230;?;?;?;2281;?;60;2
?;unknown;aug;-1;?;?;34;2
365;?;jul;-1;?;cellular;45;2
416;unknown;?;?;?;?;60;2
?;success;feb;93;?;?;?;2
?;?;jun;?;?;?;36;2
152;other;feb;160;2360;?;?;2
?;?;jul;-1;212;cellular;32;?
?;unknown;?;?;?;cellular;?;2
?;?;oct;135;?;cellular;40;?
?;?;?;?;2469;telephone;?;2
662;success;?;367;830;?;57;2
?;?;?;92;?;cellular;36;2
?;failure;?;157;?;?;?;?
?;?;may;-1;92;unknown;?;2
316;unknown;jul;-1;300;?;49;?
268;success;may;88;19;?;29;2
902;other;?;133;834;?;?;?
?;unknown;aug;-1;0;?;43;?
775;unknown;jun;?;2303;unknown;39;?
483;?;?;13;674;?;29;2
467;unknown;feb;?;100;cellular;51;2
242;?;?;48;385;cellular;?;2
1207;?;may;-1;?;?;33;?
?;?;mar;-1;-34;cellular;32;2
304;unknown;?;?;446;?;45;2
?;?;?;-1;997;?;61;?
195;?;?;197;10596;cellular;38;2
?;?;jan;?;?;cellular;37;2
889;unknown;jul;?;?;?;29;2
1250;unknown;?;-1;706;cellular;?;2
?;?;?;?;488;?;?;2
1576;?;jul;?;?;?;29;?
270;success;jul;178;264;?;61;?
215;?;?;-1;5958;cellular;35;2
?;?;jan;?;163;cellular;31;?
?;unknown;?;-1;0;unknown;28;2
458;unknown;jul;-1;?;cellular;54;2
501;unknown;oct;?;4787;cellular;?;?
342;success;jun;107;?;cellular;33;2
446;unknown;?;?;369;cellular;33;?
1628;success;nov;188;3399;telephone;?;2
595;success;oct;187;3994;cellular;54;2
?;?;feb;-1;1130;?;?;2
?;success;jan;?;997;?;80;?
?;?;?;-1;?;cellular;?;2
1871;unknown;may;-1;89;cellular;34;2
?;?;jun;?;597;?;?;2
?;unknown;jun;-1;27624;?;?;2
?;unknown;aug;?;1353;?;?;?
522;success;nov;?;3354;cellular;46;?
?;failure;?;444;2093;?;?;?
426;?;feb;-1;73;cellular;?;2
993;unknown;nov;-1;?;?;?;2
?;unknown;aug;-1;?;cellular;23;2
?;unknown;may;-1;?;?;?;?
689;?;?;?;?;cellular;36;2
136;unknown;feb;?;?;?;34;2
153;?;aug;?;372;cellular;42;2
393;success;?;?;2067;?;45;2
?;success;sep;97;409;cellular;33;2
?;unknown;?;-1;3382;?;?;2
998;unknown;?;-1;-29;cellular;?;2
?;?;aug;?;344;cellular;35;?
355;?;jul;342;?;?;34;2
?;unknown;apr;-1;2845;cellular;?;?
?;unknown;nov;-1;3064;cellular;43;2
838;?;aug;-1;6170;cellular;?;?
211;success;?;183;?;cellular;61;?
?;unknown;?;-1;?;cellular;?;?
?;?;may;-1;70;cellular;29;?
?;unknown;apr;-1;?;cellular;36;?
229;?;mar;339;?;cellular;72;2
178;success;?;93;1090;?;44;?
?;?;?;-1;513;cellular;?;2
?;unknown;aug;?;?;?;35;2
1143;unknown;apr;-1;2845;telephone;57;?
614;unknown;?;-1;?;?;?;?
718;unknown;?;-1;?;?;39;2
?;?;may;41;?;?;?;2
156;failure;?;85;2987;?;43;2
984;failure;?;?;415;?;30;?
283;?;nov;-1;6993;cellular;?;2
1246;unknown;oct;?;?;?;34;?
498;unknown;?;-1;?;?;?;?
?;unknown;nov;-1;?;cellular;31;?
520;unknown;sep;-1;?;cellular;60;2
165;failure;apr;327;?;?;?;?
467;?;feb;182;523;cellular;60;2
745;?;may;?;0;?;31;?
692;?;jan;?;-452;cellular;33;?
?;?;aug;-1;1199;cellular;38;?
?;?;?;70;10185;cellular;54;2
?;?;?;175;?;cellular;32;2
371;other;jul;166;?;cellular;51;2
465;unknown;nov;-1;?;telephone;56;?
607;unknown;mar;-1;2473;?;?;?
426;?;jul;184;?;?;77;?
641;unknown;?;-1;0;cellular;58;?
227;unknown;?;?;?;cellular;?;?
?;unknown;?;-1;508;cellular;38;2
?;?;?;?;41;cellular;32;2
?;unknown;jun;-1;1115;unknown;59;2
505;success;aug;?;?;cellular;47;?
?;unknown;nov;-1;?;cellular;?;2
3094;?;?;-1;51;unknown;44;2
1106;?;?;-1;79;cellular;79;?
893;?;?;-1;?;cellular;?;?
?;?;jul;?;?;cellular;31;2
378;unknown;apr;-1;?;?;33;2
205;success;jun;?;488;cellular;23;?
314;?;?;?;?;cellular;?;?
?;?;apr;?;?;?;?;2
302;unknown;jun;-1;?;telephone;57;?
105;?;?;94;?;cellular;24;?
763;?;may;?;294;cellular;33;?
432;?;?;-1;?;?;32;2
1164;failure;?;203;-94;?;?;?
?;?;?;?;?;cellular;?;?
456;unknown;apr;-1;?;telephone;?;2
?;?;?;?;444;cellular;?;2
181;?;?;?;?;?;?;2
178;success;?;1;?;cellular;?;2
?;success;jun;92;303;cellular;25;2
?;failure;nov;167;?;cellular;46;?
89;unknown;jun;-1;138;cellular;?;2
?;success;?;87;?;?;31;2
604;failure;?;236;?;?;?;2
?;other;may;366;124;telephone;34;2
291;other;may;?;3236;?;37;2
?;?;mar;?;1468;cellular;?;?
751;unknown;?;-1;?;unknown;34;?
709;unknown;?;?;?;cellular;?;2
?;?;?;-1;?;cellular;?;?
359;unknown;?;?;?;?;34;2
?;success;jul;181;?;cellular;29;2
?;success;jun;?;?;cellular;52;2
?;?;aug;?;636;cellular;32;?
?;other;?;?;1707;cellular;43;2
?;unknown;apr;-1;800;cellular;?;?
?;?;jun;-1;534;?;54;2
763;?;aug;-1;792;?;31;2
157;unknown;jun;-1;66;cellular;33;2
207;?;?;199;483;?;44;2
238;?;?;107;?;cellular;?;2
812;unknown;may;-1;4136;?;?;?
86;unknown;may;-1;?;unknown;33;?
?;unknown;may;-1;2253;?;38;2
?;unknown;apr;-1;284;?;32;?
263;unknown;?;-1;?;cellular;?;2
?;success;apr;?;?;cellular;58;2
1555;unknown;nov;-1;1097;cellular;37;?
926;?;?;-1;348;?;32;2
500;?;?;133;?;cellular;?;2
802;unknown;?;?;?;cellular;?;2
215;unknown;aug;-1;?;cellular;?;2
?;success;feb;?;?;?;25;2
268;unknown;aug;?;1429;?;?;?
?;unknown;apr;-1;?;cellular;?;?
75;failure;feb;200;188;cellular;?;2
?;failure;?;?;2489;cellular;?;?
417;?;may;76;?;cellular;?;2
352;failure;?;?;?;?;?;2
872;unknown;?;?;?;cellular;45;?
?;failure;nov;95;?;telephone;63;2
?;failure;jun;119;201;cellular;39;2
?;?;?;-1;470;?;57;?
299;unknown;?;-1;3994;?;54;2
729;unknown;?;?;?;cellular;36;?
234;unknown;aug;-1;14;?;44;?
?;?;jul;?;?;?;25;?
?;?;aug;-1;2957;?;35;?
?;unknown;nov;-1;557;cellular;38;?
?;unknown;?;-1;-9;unknown;?;2
297;other;may;?;489;cellular;?;2
?;unknown;?;-1;?;?;?;2
?;?;feb;92;?;?;33;?
186;failure;jan;?;?;cellular;?;2
1293;unknown;?;-1;?;cellular;?;?
254;unknown;?;?;701;cellular;67;?
172;?;?;?;1646;?;?;2
220;success;sep;184;?;?;34;2
434;?;?;-1;3505;?;?;2
888;?;apr;182;?;cellular;?;?
?;unknown;may;-1;475;cellular;33;2
?;?;apr;?;455;telephone;29;?
?;?;may;-1;1207;unknown;?;2
654;unknown;apr;?;?;?;31;2
251;?;feb;-1;0;cellular;34;2
?;?;jun;-1;425;unknown;29;?
?;other;jul;184;?;cellular;28;2
?;unknown;?;-1;3288;cellular;43;2
?;?;?;?;?;cellular;45;?
219;unknown;?;-1;?;?;?;2
?;?;?;?;?;cellular;36;2
696;unknown;nov;-1;?;?;54;2
?;unknown;?;-1;?;cellular;?;?
206;?;?;188;?;?;32;?
158;success;feb;92;12857;cellular;31;?
592;?;?;?;?;?;40;?
210;success;oct;182;?;cellular;61;2
?;unknown;?;-1;?;cellular;34;?
?;unknown;feb;-1;305;?;?;2
593;?;mar;90;1227;cellular;?;2
303;failure;?;792;975;cellular;60;2
?;unknown;?;?;?;?;30;?
?;unknown;mar;-1;2881;cellular;?;?
?;unknown;?;-1;?;?;?;?
132;unknown;?;?;?;cellular;31;2
?;unknown;aug;-1;4;cellular;?;?
489;failure;?;178;1730;cellular;48;2
?;unknown;aug;?;1311;?;70;?
74;success;?;120;15161;?;?;2
958;unknown;?;-1;?;cellular;32;2
169;success;nov;196;1230;?;48;?
595;unknown;dec;?;?;telephone;86;?
607;other;jul;171;794;?;?;2
196;success;jan;202;829;cellular;20;?
243;failure;may;?;2283;cellular;37;?
430;unknown;apr;-1;?;?;?;2
?;?;?;-1;4416;cellular;67;2
?;unknown;may;?;?;unknown;?;2
131;success;aug;?;?;cellular;40;2
970;?;apr;?;699;?;?;2
?;?;jun;-1;?;cellular;?;2
795;?;?;-1;4;cellular;42;2
635;unknown;apr;-1;?;?;40;?
?;unknown;jul;-1;?;cellular;?;?
527;unknown;jul;-1;?;?;33;2
?;unknown;mar;-1;0;?;51;2
332;?;jul;?;?;cellular;?;?
587;unknown;?;-1;674;cellular;?;?
?;?;?;181;?;cellular;?;2
619;unknown;may;?;?;?;37;2
255;success;?;88;203;cellular;?;?
1007;?;jul;?;?;cellular;?;?
?;?;may;135;?;telephone;?;?
?;?;may;-1;?;cellular;36;?
352;unknown;?;-1;980;?;53;2
417;unknown;jan;-1;157;cellular;48;?
1138;failure;apr;138;3943;?;37;?
229;success;mar;182;1113;cellular;37;?
?;unknown;aug;-1;5188;?;58;2
?;success;?;2;0;cellular;34;?
252;success;sep;?;228;cellular;?;2
957;unknown;may;?;?;?;60;2
?;failure;?;587;247;?;29;2
?;other;may;?;?;?;?;2
?;?;aug;?;?;cellular;36;?
?;?;?;?;?;cellular;?;2
381;failure;apr;?;193;cellular;52;2
?;unknown;jun;?;318;unknown;43;2
1032;unknown;?;-1;388;telephone;49;2
?;?;jul;-1;429;telephone;?;2
?;unknown;?;?;941;cellular;?;2
?;?;?;92;?;cellular;?;2
132;?;mar;-1;978;?;34;2
437;other;?;?;?;cellular;28;2
?;unknown;jan;-1;5372;cellular;?;?
?;unknown;?;-1;?;cellular;45;2
686;?;?;?;0;cellular;46;2
?;?;apr;?;98;cellular;?;2
288;unknown;?;-1;?;cellular;?;2
479;unknown;jun;?;?;cellular;26;?
239;unknown;mar;-1;?;cellular;?;2
305;unknown;apr;-1;?;cellular;25;?
154;unknown;?;-1;0;?;?;2
2420;unknown;nov;-1;650;cellular;41;?
1877;?;?;?;462;?;?;?
?;?;jul;179;588;cellular;?;2
137;success;?;?;?;cellular;60;2
564;unknown;?;-1;1540;cellular;57;2
268;success;feb;?;?;?;59;?
?;unknown;?;?;?;?;57;?
331;success;?;90;?;cellular;35;2
479;unknown;?;?;206;?;66;2
525;unknown;nov;-1;?;cellular;42;2
?;?;jun;140;?;?;83;?
?;unknown;may;-1;?;unknown;54;?
412;?;aug;-1;121;?;?;?
560;unknown;jun;-1;?;unknown;47;2
?;?;may;-1;5090;?;?;2
1156;unknown;?;-1;-233;?;41;2
?;unknown;oct;-1;?;cellular;?;?
1063;?;may;?;1119;cellular;25;2
?;unknown;jul;-1;?;cellular;38;2
585;unknown;may;-1;0;?;?;2
245;unknown;feb;-1;?;?;48;2
?;unknown;?;-1;10884;?;?;2
224;unknown;jun;?;?;cellular;29;?
343;?;aug;397;431;cellular;35;2
104;unknown;apr;?;423;cellular;21;2
?;unknown;aug;-1;?;cellular;?;2
?;unknown;may;?;842;?;46;2
?;?;nov;-1;275;cellular;44;?
209;success;aug;?;255;?;26;?
1101;?;may;?;?;?;?;?
536;unknown;may;?;?;cellular;?;?
?;failure;?;198;7585;?;?;?
382;unknown;jun;-1;?;unknown;26;2
612;unknown;?;-1;?;?;51;2
?;unknown;jun;?;5313;?;57;2
1109;unknown;aug;-1;679;cellular;?;?
245;success;jan;?;942;cellular;?;2
206;unknown;apr;?;?;cellular;22;?
808;unknown;?;?;49;?;?;?
1440;?;sep;458;?;?;?;?
648;other;apr;?;-53;?;32;?
1576;unknown;?;?;254;cellular;?;2
662;unknown;jul;-1;48;?;30;2
?;success;?;?;718;cellular;33;2
546;?;dec;?;1533;cellular;72;?
679;other;dec;?;?;telephone;84;?
?;unknown;?;-1;?;cellular;?;2
431;?;may;-1;?;cellular;?;2
164;other;aug;109;2138;cellular;?;2
243;?;may;35;23076;?;?;?
1242;unknown;?;-1;?;unknown;24;2
666;unknown;?;-1;?;cellular;?;2
1232;unknown;?;-1;?;?;39;2
244;unknown;?;-1;2333;cellular;56;?
?;?;sep;93;882;cellular;31;?
1649;unknown;jul;-1;?;cellular;?;?
558;unknown;apr;-1;?;cellular;53;?
146;unknown;oct;-1;7111;cellular;73;2
?;unknown;dec;-1;3338;cellular;31;2
115;?;?;-1;10185;?;?;?
884;?;?;?;312;cellular;?;2
234;?;oct;-1;314;unknown;?;?
?;?;?;-1;?;cellular;51;2
567;unknown;?;-1;1524;cellular;39;2
1136;unknown;?;-1;?;cellular;?;2
1489;unknown;?;-1;991;?;35;2
?;?;?;?;4333;?;?;2
1074;failure;?;344;1598;cellular;40;2
979;unknown;?;-1;?;cellular;?;?
305;failure;?;749;2066;cellular;33;?
?;failure;?;?;?;?;73;2
?;success;?;184;?;cellular;?;2
152;?;feb;-1;?;?;?;?
?;success;?;?;?;cellular;?;?
744;?;feb;-1;0;telephone;54;?
?;?;?;-1;304;cellular;?;?
983;unknown;?;-1;5966;?;?;2
?;success;?;183;108;?;?;2
712;failure;jun;?;?;telephone;?;2
?;unknown;apr;?;286;cellular;?;?
414;failure;nov;?;?;cellular;29;2
?;unknown;?;?;?;cellular;68;2
?;unknown;nov;?;2918;?;?;?
?;unknown;may;?;163;cellular;44;?
?;unknown;may;-1;?;cellular;?;?
?;?;jun;?;?;unknown;55;?
150;?;nov;?;?;unknown;?;2
594;unknown;?;-1;0;?;32;2
1120;?;?;?;1269;?;57;?
?;failure;aug;?;?;cellular;34;2
643;?;?;-1;3490;cellular;?;?
?;success;mar;290;0;cellular;54;?
1193;?;?;412;0;cellular;?;2
228;?;may;-1;1004;unknown;26;?
901;?;jul;?;?;cellular;31;2
?;?;jun;?;?;unknown;42;?
368;?;oct;-1;?;cellular;?;2
272;success;?;?;10583;cellular;?;2
422;unknown;?;?;?;unknown;?;?
?;unknown;?;-1;?;cellular;31;2
84;?;?;183;107;?;23;?
911;unknown;may;-1;4580;unknown;?;2
?;?;aug;-1;1227;?;?;2
?;?;?;?;?;?;?;?
?;unknown;?;?;1807;telephone;?;2
1119;unknown;may;?;?;unknown;?;?
487;unknown;?;?;46;?;31;?
?;?;may;?;316;?;37;2
221;success;oct;182;2646;?;35;?
384;?;?;-1;2103;?;42;2
?;?;aug;?;?;cellular;?;?
445;unknown;?;-1;3689;?;33;?
158;success;apr;?;123;cellular;?;?
923;unknown;may;?;2465;cellular;?;2
612;unknown;may;-1;6013;cellular;?;?
303;success;?;?;223;?;28;?
690;?;jun;-1;?;?;?;?
212;unknown;?;?;3144;?;?;2
84;unknown;?;?;5862;cellular;46;2
?;failure;?;?;?;cellular;33;?
486;?;nov;?;?;?;34;2
494;?;may;?;5;cellular;60;2
550;unknown;?;?;?;cellular;?;?
265;?;?;183;?;?;37;2
1125;?;may;?;1521;?;59;2
441;?;?;-1;1091;cellular;60;2
144;success;feb;91;533;cellular;?;?
734;unknown;aug;?;?;cellular;41;?
301;success;oct;93;?;?;?;?
?;success;?;377;2787;telephone;79;2
?;unknown;?;-1;1389;?;?;2
543;?;?;-1;54;?;27;?
1002;unknown;?;-1;223;cellular;?;?
186;success;?;97;704;cellular;67;2
?;?;jul;?;470;cellular;35;?
556;?;jun;-1;2892;unknown;47;2
?;?;jul;?;-168;?;?;?
243;other;mar;239;?;cellular;46;?
?;?;?;?;-9;?;?;2
208;success;?;?;?;cellular;?;2
?;?;jun;?;2552;?;45;2
?;?;?;?;?;cellular;39;?
686;other;?;?;0;cellular;?;2
?;unknown;nov;?;-188;?;49;?
?;unknown;feb;-1;?;cellular;30;2
535;?;may;-1;?;?;56;2
691;unknown;jul;-1;970;telephone;42;2
835;unknown;nov;-1;2729;?;?;2
501;unknown;aug;-1;1304;?;43;2
215;?;?;-1;2917;cellular;61;?
?;unknown;apr;?;3913;cellular;?;2
1211;unknown;jul;-1;-156;cellular;44;?
1109;success;feb;262;?;cellular;?;2
421;?;?;-1;3143;cellular;?;?
?;unknown;?;-1;-468;cellular;35;2
1119;?;may;-1;?;cellular;27;?
745;failure;?;281;?;cellular;?;?
745;unknown;may;-1;61;?;45;2
180;?;mar;-1;?;?;?;2
400;unknown;jun;?;1779;?;29;?
?;?;may;-1;0;?;36;?
640;?;?;-1;1193;?;?;2
?;unknown;apr;?;0;cellular;31;?
106;?;?;478;494;?;39;2
626;unknown;?;-1;?;cellular;57;2
?;?;aug;-1;?;?;31;?
?;?;jun;-1;419;?;30;?
180;unknown;?;?;?;?;?;?
?;?;aug;?;?;?;47;?
?;unknown;mar;?;?;?;?;2
716;?;aug;?;1297;?;46;2
?;unknown;apr;-1;?;?;?;2
919;?;jul;?;9;cellular;27;2
633;other;aug;?;2129;cellular;?;2
1916;?;?;189;725;cellular;?;?
?;?;apr;?;?;cellular;?;2
?;unknown;?;-1;1241;cellular;?;?
?;unknown;?;-1;?;cellular;26;?
?;?;apr;?;?;cellular;35;2
405;?;?;205;?;?;?;?
?;?;?;-1;?;cellular;34;2
?;failure;?;?;?;?;33;2
261;?;jun;?;64;cellular;31;2
?;?;?;?;?;telephone;?;?
?;unknown;?;-1;?;cellular;54;2
649;unknown;?;-1;1278;cellular;?;?
488;unknown;?;?;3;cellular;39;2
?;unknown;may;?;3354;unknown;45;2
323;?;jun;80;?;cellular;33;2
160;unknown;?;?;0;?;?;?
820;?;?;-1;?;cellular;?;2
896;?;?;?;?;cellular;71;?
147;unknown;?;?;?;?;?;?
?;unknown;?;-1;?;unknown;40;?
?;success;oct;183;0;?;38;?
?;unknown;?;-1;?;?;23;2
?;failure;?;88;431;?;?;?
867;unknown;jun;?;625;?;57;2
?;?;?;-1;23;?;22;2
714;unknown;?;?;?;?;?;2
?;?;?;-1;361;cellular;?;?
421;?;may;?;7802;telephone;77;2
840;unknown;?;?;5;cellular;30;2
993;unknown;?;?;3727;unknown;47;2
?;unknown;may;-1;?;?;30;?
287;?;aug;?;341;cellular;37;2
463;unknown;apr;?;?;?;40;2
1182;unknown;may;-1;?;unknown;?;2
299;?;feb;?;?;telephone;?;?
757;unknown;may;?;311;unknown;?;2
?;unknown;?;?;95;cellular;51;2
545;success;?;?;697;cellular;?;2
668;?;?;?;-42;cellular;?;2
?;?;?;?;?;telephone;54;?
?;?;?;?;?;cellular;40;2
919;unknown;jul;-1;?;cellular;47;?
682;?;jul;386;981;?;37;2
826;unknown;may;?;?;?;?;?
?;?;may;-1;61;cellular;30;?
?;unknown;?;-1;?;unknown;46;2
132;unknown;?;?;7560;?;42;2
899;unknown;?;?;?;cellular;26;2
?;?;may;-1;1364;unknown;42;2
244;unknown;?;-1;34;cellular;?;?
385;unknown;jul;-1;926;cellular;?;?
943;unknown;may;-1;863;unknown;47;2
206;?;?;?;?;?;?;2
?;?;feb;?;7433;cellular;37;?
?;?;may;-1;?;?;25;2
?;unknown;?;-1;?;cellular;25;?
252;unknown;?;?;159;?;?;2
301;?;jan;-1;?;?;70;?
1182;unknown;aug;?;?;cellular;31;2
?;?;jul;-1;?;cellular;41;2
546;failure;?;?;0;cellular;28;2
554;unknown;jun;-1;?;unknown;39;2
641;?;?;-1;0;?;60;?
504;?;nov;-1;14144;cellular;43;2
?;?;mar;?;354;cellular;32;?
?;failure;nov;154;?;cellular;53;2
775;unknown;?;?;?;cellular;?;2
554;unknown;oct;?;?;cellular;?;?
737;unknown;?;-1;?;?;34;2
?;?;may;?;?;?;?;?
276;?;?;79;723;?;79;2
?;?;?;-1;1309;?;30;?
?;?;?;?;2850;?;71;2
?;unknown;jan;?;808;?;49;2
?;?;?;-1;?;cellular;25;?
1085;unknown;jun;-1;68;unknown;35;?
?;?;jun;-1;5839;?;38;?
741;?;may;?;460;unknown;?;?
575;unknown;apr;-1;1088;cellular;31;2
138;unknown;oct;?;139;cellular;25;?
349;success;jul;?;4629;?;61;?
?;unknown;?;?;?;?;34;2
?;?;?;?;1330;cellular;37;2
745;?;may;?;17924;cellular;?;2
105;?;?;320;1268;cellular;30;?
740;unknown;aug;-1;660;?;46;?
1025;?;?;?;6888;?;59;2
567;success;oct;95;3676;cellular;47;?
635;unknown;?;?;?;cellular;?;2
596;?;jun;-1;7968;cellular;?;?
?;success;may;?;?;?;59;?
?;unknown;?;?;10925;?;?;2
722;unknown;?;-1;?;?;?;2
148;?;apr;?;3203;?;73;?
299;?;sep;?;?;?;62;2
?;unknown;?;-1;522;unknown;?;?
318;success;feb;388;973;cellular;?;2
1658;failure;?;262;?;?;60;?
763;unknown;?;-1;?;cellular;23;2
?;success;mar;110;1146;cellular;68;2
?;?;nov;?;39;?;41;?
1022;?;nov;?;3527;?;?;2
162;success;apr;181;0;?;38;2
316;?;?;-1;870;?;23;2
?;unknown;aug;-1;2326;cellular;65;2
