?;?;nov;133;834;cellular;47;2
1488;?;aug;-1;0;?;?;?
775;?;jun;?;?;unknown;?;?
483;?;apr;13;?;?;29;2
?;unknown;feb;-1;100;?;51;2
242;failure;?;48;?;cellular;39;2
1207;unknown;?;-1;210;?;?;?
101;?;?;?;?;?;32;?
304;?;?;?;?;cellular;?;?
106;unknown;?;?;997;?;?;?
?;?;aug;?;10596;cellular;38;?
426;other;jan;196;0;cellular;37;2
889;?;jul;-1;5;?;29;2
?;unknown;aug;-1;?;cellular;?;?
328;failure;sep;?;488;cellular;37;?
?;unknown;jul;-1;339;unknown;?;?
270;?;?;178;264;?;?;2
215;unknown;mar;-1;?;?;35;?
?;other;jan;2;?;?;31;2
1560;unknown;may;?;0;unknown;28;2
458;unknown;?;-1;114;cellular;?;?
501;?;?;-1;4787;?;64;?
342;success;jun;107;224;cellular;33;2
446;unknown;feb;-1;369;cellular;33;2
1628;success;nov;188;3399;telephone;58;2
?;?;oct;?;3994;cellular;54;?
152;unknown;feb;?;1130;cellular;37;?
151;success;?;?;997;?;80;?
?;unknown;?;-1;180;?;31;2
1871;?;may;-1;?;?;34;2
395;unknown;jun;-1;597;cellular;?;2
437;unknown;?;-1;27624;?;?;2
528;?;aug;?;?;cellular;?;?
522;success;?;?;3354;cellular;?;2
224;failure;sep;444;?;cellular;?;?
426;?;feb;-1;?;?;34;?
993;unknown;?;?;?;cellular;36;2
?;?;?;-1;?;cellular;?;2
1240;?;?;?;378;cellular;36;2
689;unknown;?;-1;673;cellular;36;2
136;?;feb;-1;1076;cellular;?;?
153;success;?;1;372;cellular;42;?
?;?;?;?;?;cellular;?;?
?;success;sep;?;409;cellular;33;?
?;?;apr;-1;3382;?;31;2
998;?;jul;?;-29;?;26;2
?;unknown;aug;-1;344;cellular;?;2
?;?;?;342;?;?;34;?
779;unknown;?;?;?;cellular;?;?
?;unknown;?;-1;3064;cellular;43;?
838;?;?;-1;?;cellular;?;2
?;?;aug;183;523;cellular;?;?
?;unknown;mar;-1;588;?;?;2
?;?;may;-1;?;cellular;?;2
904;unknown;apr;?;1925;cellular;?;2
229;?;?;339;?;?;72;?
178;?;?;?;?;cellular;?;2
351;unknown;may;?;513;cellular;?;2
?;?;?;?;?;cellular;35;2
1143;unknown;apr;?;?;?;57;2
614;unknown;jul;-1;167;?;35;2
718;?;jul;?;506;cellular;39;2
329;other;may;41;1368;cellular;?;?
?;?;?;?;2987;cellular;43;2
984;?;?;?;?;cellular;?;2
?;unknown;?;-1;?;cellular;45;2
1246;unknown;?;-1;?;?;?;?
?;unknown;?;?;423;cellular;20;2
529;?;?;?;?;cellular;31;?
520;unknown;sep;?;5267;cellular;?;2
?;?;?;327;?;telephone;43;2
467;?;feb;?;?;?;60;?
745;unknown;may;-1;?;unknown;31;2
692;?;?;-1;-452;?;?;?
482;?;aug;?;?;cellular;38;2
559;other;?;70;10185;cellular;?;2
783;?;feb;175;?;cellular;?;?
371;?;jul;166;?;?;51;?
465;unknown;nov;?;6619;?;56;2
?;unknown;?;?;?;?;?;2
?;?;?;?;?;?;77;?
641;?;aug;-1;0;?;58;2
227;?;?;-1;256;cellular;57;?
?;?;aug;-1;?;?;38;2
686;unknown;?;-1;41;cellular;?;2
834;?;jun;-1;?;?;59;?
505;success;aug;96;1167;?;47;?
528;?;nov;-1;4642;?;30;2
3094;unknown;?;-1;51;?;44;2
1106;unknown;oct;-1;79;cellular;?;2
?;?;?;?;2724;cellular;?;2
?;unknown;jul;-1;756;?;31;2
378;?;apr;-1;0;?;33;2
205;success;?;?;488;cellular;?;2
314;other;?;?;2885;cellular;34;2
226;unknown;apr;?;?;cellular;?;2
?;?;jun;?;1841;?;?;2
105;?;nov;?;?;cellular;?;2
?;unknown;may;?;294;?;33;2
432;unknown;feb;-1;324;cellular;?;?
?;failure;feb;203;-94;cellular;41;2
?;unknown;oct;-1;?;cellular;45;?
?;unknown;apr;-1;82;telephone;50;?
?;unknown;may;-1;?;cellular;?;2
181;?;nov;183;2352;?;64;?
178;success;aug;?;?;cellular;?;2
?;success;jun;?;?;cellular;25;2
?;failure;nov;167;0;cellular;46;2
89;unknown;?;-1;138;?;27;?
483;success;may;?;12857;?;?;2
604;failure;?;236;-67;?;?;2
604;other;?;?;?;?;34;2
?;other;?;202;?;?;?;2
237;?;?;?;1468;cellular;?;2
751;unknown;may;?;?;unknown;34;?
709;unknown;jul;?;?;?;25;2
?;unknown;?;-1;759;?;?;?
?;unknown;?;-1;?;?;?;2
178;?;jul;181;?;?;29;?
301;?;jun;134;955;cellular;52;2
370;?;?;116;636;cellular;?;2
369;?;sep;504;1707;?;43;2
144;?;?;-1;800;cellular;34;?
177;unknown;?;-1;?;cellular;54;2
?;?;?;-1;792;?;31;?
?;?;jun;-1;?;cellular;?;2
?;success;?;?;?;?;44;2
?;?;?;?;?;cellular;?;2
812;unknown;may;?;?;unknown;36;2
?;?;?;-1;523;?;?;2
?;?;may;?;2253;?;?;?
717;?;?;?;?;cellular;32;?
263;unknown;feb;-1;1228;cellular;?;?
?;success;apr;?;?;cellular;58;?
?;unknown;?;?;1097;cellular;37;?
?;unknown;?;-1;348;?;32;?
500;failure;nov;133;?;?;?;?
?;unknown;jul;?;?;?;47;2
215;unknown;?;-1;?;cellular;29;?
151;success;?;297;?;cellular;?;?
268;unknown;?;-1;?;?;?;2
453;?;apr;-1;240;cellular;?;?
75;?;?;?;188;?;?;?
?;failure;?;86;?;?;?;2
?;success;?;76;335;?;47;?
352;failure;?;186;?;cellular;?;?
?;?;?;-1;?;cellular;45;2
?;?;nov;?;5112;telephone;?;2
699;failure;jun;?;?;cellular;?;?
480;unknown;aug;?;?;cellular;57;2
299;unknown;apr;-1;3994;cellular;?;2
?;unknown;jul;-1;?;?;?;?
234;unknown;?;?;14;?;44;?
633;?;jul;?;-247;cellular;25;?
?;unknown;?;-1;?;?;35;2
1556;unknown;nov;?;?;cellular;?;2
?;?;may;-1;-9;unknown;?;2
297;?;may;?;?;?;33;?
732;unknown;?;?;0;?;?;2
385;success;feb;92;935;?;33;2
?;failure;?;433;?;cellular;56;2
1293;unknown;aug;?;?;cellular;?;?
?;unknown;aug;-1;701;cellular;67;2
172;success;aug;92;1646;cellular;41;2
?;?;?;184;?;cellular;?;?
?;unknown;nov;-1;?;cellular;47;2
?;?;?;?;?;cellular;73;?
1046;unknown;may;?;475;?;33;?
?;unknown;apr;?;?;telephone;?;?
905;unknown;?;-1;?;unknown;34;?
?;?;apr;-1;?;cellular;31;?
251;?;?;?;0;?;?;2
?;?;jun;-1;425;unknown;29;2
?;other;jul;184;?;cellular;28;?
775;?;nov;-1;3288;cellular;43;2
?;?;may;?;803;?;45;2
219;unknown;jul;-1;3308;cellular;46;2
?;?;oct;-1;?;?;36;?
696;?;nov;-1;380;?;54;2
257;unknown;jul;-1;507;cellular;24;?
?;?;?;?;?;cellular;32;2
158;success;feb;92;?;cellular;31;?
?;?;jun;?;985;cellular;?;?
?;?;?;182;?;cellular;61;?
177;?;?;?;172;?;?;2
?;?;?;-1;305;cellular;30;?
?;other;mar;90;?;?;35;?
303;?;?;?;975;?;60;2
?;unknown;?;-1;2686;cellular;30;2
120;?;?;-1;?;cellular;?;2
813;unknown;?;?;?;cellular;30;2
?;unknown;?;?;373;cellular;?;2
?;unknown;aug;-1;4;?;46;?
?;?;?;178;1730;cellular;?;2
651;unknown;aug;?;1311;?;?;2
74;success;?;120;15161;cellular;?;?
?;unknown;aug;-1;2536;?;32;2
169;success;nov;196;1230;cellular;48;?
595;?;dec;-1;614;?;?;?
607;?;jul;171;?;cellular;?;2
?;?;jan;202;829;cellular;20;?
243;failure;may;?;?;cellular;37;2
?;unknown;?;-1;5462;cellular;34;?
245;?;?;-1;?;cellular;67;2
803;unknown;may;-1;273;unknown;33;2
131;success;aug;?;?;cellular;40;2
?;failure;apr;?;699;cellular;46;2
1460;?;?;?;?;?;49;2
?;?;jul;?;?;?;42;2
635;?;apr;?;?;cellular;?;?
253;unknown;jul;-1;829;cellular;20;?
?;?;?;-1;2297;cellular;?;?
124;?;mar;?;0;cellular;51;2
332;failure;jul;?;323;?;?;2
?;?;aug;-1;674;cellular;34;?
?;?;jul;181;2776;cellular;45;2
?;?;?;-1;?;?;?;2
?;?;?;?;203;cellular;?;2
1007;?;?;-1;57;?;40;2
283;success;may;135;?;?;?;?
?;?;?;?;-811;?;36;2
352;unknown;dec;-1;?;cellular;?;2
?;unknown;?;?;157;cellular;48;?
1138;?;?;?;3943;cellular;?;?
?;success;mar;182;?;?;37;2
606;?;?;-1;5188;cellular;58;2
231;success;aug;?;0;cellular;34;?
?;?;?;?;228;cellular;?;?
?;unknown;may;-1;?;?;60;2
143;failure;sep;587;247;cellular;29;?
600;other;may;332;-242;cellular;?;?
?;unknown;?;-1;341;?;36;2
566;unknown;nov;?;4457;cellular;?;2
?;?;apr;269;193;cellular;?;2
736;unknown;jun;-1;318;unknown;43;2
1032;unknown;?;-1;388;?;49;?
?;?;jul;?;429;?;79;?
1165;unknown;?;-1;941;cellular;?;2
?;success;?;?;?;?;?;?
132;?;mar;?;?;?;?;2
437;other;may;?;?;cellular;?;?
?;unknown;jan;?;?;?;?;2
278;unknown;apr;-1;0;cellular;45;2
686;?;?;?;0;?;?;2
?;unknown;apr;-1;98;cellular;85;2
288;?;?;-1;4176;cellular;?;?
479;unknown;jun;-1;?;cellular;?;2
239;unknown;mar;-1;?;cellular;61;2
305;?;apr;?;108;?;?;2
?;unknown;oct;?;?;unknown;34;?
2420;?;nov;-1;?;?;41;2
1877;unknown;?;-1;462;?;?;?
574;success;jul;179;?;?;64;?
137;success;feb;187;?;cellular;60;2
?;unknown;?;-1;1540;?;57;?
268;success;feb;?;?;cellular;?;2
?;?;jun;?;-92;unknown;57;?
331;?;may;?;8000;?;35;?
479;unknown;feb;-1;206;cellular;66;?
525;unknown;nov;-1;?;?;?;2
883;?;jun;140;425;telephone;?;2
?;?;may;-1;487;unknown;?;2
412;?;aug;-1;121;?;44;?
560;?;?;-1;1694;unknown;47;2
1297;unknown;?;-1;?;unknown;28;2
1156;?;?;-1;-233;unknown;?;2
164;?;?;-1;81;cellular;?;2
1063;?;may;-1;1119;cellular;25;2
?;?;jul;?;0;cellular;?;?
?;unknown;may;?;?;?;33;?
245;unknown;?;?;?;?;?;2
333;unknown;?;-1;10884;?;?;?
?;unknown;?;?;572;?;29;?
?;failure;?;?;431;cellular;35;2
?;unknown;apr;?;?;?;?;?
?;?;aug;?;5603;cellular;53;2
833;unknown;?;?;842;?;46;2
1077;?;nov;?;?;cellular;44;2
209;success;?;?;255;cellular;26;2
?;unknown;?;?;?;cellular;?;?
536;unknown;may;?;?;?;?;?
?;failure;mar;?;7585;cellular;29;2
?;?;?;-1;-46;unknown;26;?
612;unknown;jul;-1;5350;?;?;2
200;unknown;?;-1;5313;?;57;?
1109;?;aug;-1;?;cellular;33;2
245;success;?;92;942;?;42;2
206;unknown;?;-1;3982;?;22;2
808;?;jan;?;49;?;30;2
1440;failure;sep;458;?;cellular;48;2
648;other;apr;272;-53;?;32;2
1576;?;?;?;254;cellular;31;2
662;?;jul;-1;?;cellular;30;?
?;success;jun;?;?;?;?;2
546;unknown;?;-1;?;?;72;?
?;other;?;?;?;telephone;?;?
?;unknown;aug;?;?;?;?;?
431;?;?;-1;?;cellular;28;2
?;?;aug;109;2138;?;?;2
243;other;may;?;23076;cellular;34;2
?;?;?;-1;?;unknown;?;2
666;unknown;feb;?;905;cellular;32;2
1232;unknown;?;-1;785;cellular;39;2
244;?;may;?;2333;cellular;?;2
293;?;sep;93;882;cellular;?;2
1649;unknown;jul;-1;?;cellular;35;2
558;unknown;?;-1;459;?;53;2
146;unknown;oct;?;7111;cellular;73;?
264;unknown;dec;-1;3338;cellular;31;2
?;?;mar;-1;?;cellular;53;?
?;unknown;jul;-1;?;cellular;47;?
234;unknown;oct;-1;314;?;?;2
655;?;?;-1;9228;cellular;51;?
?;?;?;?;1524;cellular;?;2
?;unknown;?;-1;?;cellular;26;2
1489;?;may;-1;991;cellular;35;?
?;?;apr;?;4333;?;27;?
?;?;may;?;?;cellular;?;?
979;?;jul;?;566;cellular;49;?
305;failure;sep;749;?;cellular;33;?
562;failure;?;181;?;?;73;2
?;?;jul;184;7005;?;39;?
152;?;?;?;1;?;?;?
533;success;?;92;5;cellular;?;2
744;unknown;feb;-1;?;telephone;?;2
?;unknown;mar;?;304;?;35;2
?;?;jun;-1;5966;cellular;?;?
92;?;?;183;108;cellular;18;2
712;?;jun;64;8304;telephone;80;?
?;unknown;?;-1;286;cellular;35;2
414;?;?;184;265;cellular;?;2
?;unknown;feb;-1;445;?;68;2
?;unknown;?;?;?;cellular;?;?
?;unknown;may;-1;163;?;44;?
?;unknown;may;-1;6;cellular;29;2
?;unknown;?;?;2152;unknown;55;?
150;unknown;?;?;1055;unknown;35;?
?;unknown;?;-1;0;cellular;?;2
?;unknown;?;-1;?;cellular;57;2
148;failure;aug;?;0;cellular;?;2
?;?;aug;-1;3490;cellular;?;2
362;success;mar;290;0;cellular;?;2
?;?;jul;412;?;?;60;2
?;?;?;-1;?;unknown;26;2
901;?;?;-1;33;?;31;2
878;?;?;-1;?;?;?;?
?;?;?;-1;1522;?;22;?
272;success;mar;178;10583;cellular;?;2
422;unknown;?;-1;-413;unknown;?;2
394;unknown;?;-1;879;?;?;2
84;success;oct;?;?;cellular;23;2
911;?;may;-1;?;unknown;?;2
1123;?;aug;?;?;?;?;?
?;?;mar;?;224;?;33;2
373;?;?;-1;1807;telephone;77;2
1119;unknown;?;?;?;?;49;2
487;?;jul;-1;?;cellular;31;2
642;unknown;may;-1;?;?;37;2
221;?;?;182;2646;?;35;2
?;unknown;apr;-1;?;cellular;42;2
908;unknown;?;?;-17;?;39;2
?;?;aug;?;3689;cellular;?;?
?;?;?;181;123;?;29;2
?;?;?;-1;?;?;?;2
612;unknown;may;-1;?;cellular;34;2
303;success;jun;?;?;?;?;?
?;?;jun;?;307;cellular;29;?
212;?;?;?;?;cellular;?;?
84;unknown;jun;?;?;?;?;2
561;?;aug;?;?;cellular;33;?
486;unknown;nov;-1;676;telephone;34;?
494;success;may;95;?;cellular;?;2
550;?;feb;-1;0;cellular;32;2
265;?;sep;183;1113;cellular;37;?
1125;unknown;?;?;?;?;59;?
441;?;?;-1;1091;?;?;?
?;?;feb;91;?;?;?;?
734;?;aug;?;456;?;?;?
301;success;oct;?;643;telephone;?;?
617;success;?;377;2787;?;79;2
?;unknown;?;-1;?;cellular;?;2
?;?;may;-1;?;unknown;?;?
1002;?;jul;?;?;?;?;2
?;success;?;97;?;cellular;67;2
?;?;?;?;470;?;?;2
?;unknown;?;?;2892;unknown;?;2
?;?;?;-1;-168;cellular;50;2
243;other;mar;239;-522;?;46;2
728;?;?;-1;-9;cellular;56;?
208;?;nov;?;464;cellular;29;2
?;failure;?;?;2552;cellular;45;?
265;?;?;476;?;?;39;?
?;other;feb;267;0;cellular;?;2
?;unknown;nov;-1;?;cellular;?;2
1294;?;feb;-1;?;?;30;?
535;unknown;?;-1;?;unknown;56;2
691;unknown;jul;?;?;telephone;42;2
835;unknown;nov;-1;2729;cellular;?;?
501;?;aug;-1;1304;?;43;2
215;?;?;?;2917;cellular;?;?
124;unknown;?;-1;3913;?;37;?
1211;?;jul;-1;-156;?;44;2
1109;?;?;?;473;cellular;58;?
421;unknown;jun;-1;?;cellular;?;2
540;unknown;jul;-1;-468;?;?;?
?;unknown;may;-1;265;cellular;?;2
745;?;jul;281;0;?;43;?
?;?;?;?;61;unknown;45;?
?;unknown;mar;-1;2896;?;63;2
400;?;?;-1;?;?;?;2
?;?;may;-1;0;?;36;2
?;?;?;-1;1193;cellular;?;2
188;unknown;?;-1;0;cellular;?;?
?;failure;mar;478;?;cellular;39;2
?;unknown;?;-1;?;?;57;2
1000;?;aug;?;120;cellular;?;2
194;?;jun;-1;419;cellular;?;2
?;unknown;?;-1;431;?;?;2
?;success;aug;?;?;cellular;?;2
378;unknown;mar;-1;213;cellular;?;?
?;?;?;?;1297;cellular;?;?
458;unknown;apr;-1;?;cellular;25;?
?;unknown;?;-1;9;?;27;?
633;?;aug;182;2129;cellular;?;?
1916;?;?;189;725;cellular;?;2
262;other;apr;189;4328;cellular;30;?
194;?;aug;-1;?;cellular;?;?
577;?;jul;-1;409;?;?;2
951;unknown;apr;-1;618;cellular;35;?
?;failure;?;205;?;?;?;2
695;unknown;?;-1;1759;cellular;34;?
732;failure;may;291;139;cellular;?;?
261;?;jun;-1;64;cellular;?;2
?;unknown;sep;?;161;telephone;30;2
?;unknown;?;-1;8295;?;54;2
649;unknown;?;-1;1278;?;33;2
488;?;may;-1;?;cellular;39;?
?;?;?;-1;?;unknown;?;2
?;other;jun;?;?;?;33;?
?;unknown;?;?;0;?;?;?
?;unknown;?;-1;?;cellular;?;2
896;unknown;?;-1;4388;cellular;?;2
?;unknown;?;-1;-675;cellular;?;2
?;unknown;may;?;10;?;40;?
?;?;?;183;0;cellular;38;2
664;?;may;?;?;?;23;2
196;failure;jul;88;431;cellular;41;2
?;unknown;jun;-1;?;?;57;2
137;unknown;oct;?;?;cellular;?;?
714;?;nov;?;4254;?;?;?
?;unknown;?;-1;?;cellular;67;2
421;success;may;?;?;?;77;?
?;unknown;apr;?;?;cellular;?;?
993;?;jun;?;?;unknown;?;2
727;?;may;?;2145;cellular;?;?
287;success;aug;?;341;?;?;2
?;?;apr;-1;?;cellular;?;?
?;?;?;-1;?;unknown;34;?
299;?;feb;-1;3733;telephone;?;2
757;?;may;?;311;?;?;?
?;?;jul;-1;95;cellular;?;2
545;success;apr;?;697;?;30;2
?;unknown;?;-1;?;?;?;2
766;success;apr;?;?;?;54;2
?;failure;may;?;830;?;40;2
919;unknown;jul;-1;?;?;?;2
682;?;?;386;?;cellular;?;?
826;unknown;?;?;?;cellular;35;?
525;?;?;?;61;?;?;?
916;unknown;?;-1;369;unknown;?;?
?;unknown;jan;-1;7560;cellular;42;2
?;unknown;?;-1;26;cellular;?;?
?;?;?;-1;1364;unknown;42;2
244;?;aug;?;34;cellular;?;?
?;unknown;jul;?;926;cellular;46;?
?;unknown;?;?;863;unknown;?;2
?;unknown;jun;-1;294;?;60;2
?;unknown;feb;-1;7433;cellular;37;?
?;unknown;?;-1;?;cellular;?;?
?;?;?;-1;2975;cellular;25;2
252;unknown;oct;-1;159;?;34;2
301;?;?;-1;2795;?;?;2
?;unknown;aug;-1;?;cellular;31;2
1833;unknown;jul;-1;?;cellular;?;2
?;failure;?;196;?;cellular;?;?
?;?;jun;?;1047;unknown;39;?
641;unknown;?;?;0;cellular;60;?
504;?;nov;-1;?;cellular;43;2
177;other;mar;133;354;cellular;32;2
796;failure;?;154;?;cellular;?;2
?;?;?;-1;1425;cellular;39;2
554;unknown;?;-1;2081;?;43;?
?;unknown;may;-1;634;?;34;2
?;?;?;?;?;?;29;2
276;?;sep;79;723;telephone;?;?
?;unknown;?;?;1309;cellular;?;?
?;unknown;feb;?;2850;?;71;2
?;unknown;?;-1;808;cellular;?;2
?;unknown;?;-1;?;cellular;25;2
1085;?;?;-1;68;?;35;2
?;unknown;jun;-1;5839;?;?;2
741;?;may;?;460;unknown;?;?
575;unknown;apr;?;?;cellular;?;2
138;unknown;oct;-1;139;?;?;2
349;success;jul;183;4629;cellular;61;2
961;unknown;jul;-1;-33;?;34;2
390;unknown;apr;-1;?;cellular;37;2
?;?;may;174;17924;?;31;?
105;other;apr;?;1268;cellular;30;2
740;unknown;?;-1;?;?;46;?
?;?;?;?;6888;telephone;?;2
?;?;?;?;3676;?;47;2
?;?;jul;?;?;cellular;?;?
596;?;?;-1;7968;?;40;?
556;?;?;?;?;telephone;?;2
100;unknown;?;?;?;?;59;2
?;?;sep;?;?;?;49;2
148;unknown;apr;-1;3203;cellular;73;2
299;?;?;?;?;?;62;?
911;unknown;jun;?;?;unknown;44;2
?;success;?;?;?;cellular;63;2
?;?;?;?;-41;?;?;2
763;unknown;may;?;?;?;?;?
153;success;mar;110;1146;cellular;?;2
?;?;nov;-1;39;?;?;2
1022;unknown;?;?;?;?;34;2
162;success;apr;181;0;?;?;2
316;unknown;jul;?;?;cellular;23;?
276;unknown;aug;-1;?;cellular;65;?
?;?;may;345;399;cellular;?;?
603;?;?;340;403;cellular;57;2
?;?;feb;-1;4391;telephone;57;?
?;?;oct;?;?;cellular;?;2
?;?;sep;-1;689;cellular;24;2
609;unknown;may;?;355;?;31;2
?;?;jul;181;1381;cellular;?;2
?;?;mar;-1;?;?;24;2
?;?;?;94;?;?;81;?
?;?;?;-1;1348;cellular;45;2
450;success;oct;231;326;?;28;?
305;success;mar;?;0;?;?;?
415;other;jul;342;3676;cellular;47;?
222;unknown;?;-1;?;?;39;2
1032;?;aug;?;7135;cellular;52;2
632;?;aug;?;324;?;70;2
?;unknown;jan;-1;622;cellular;?;?
386;unknown;nov;?;?;?;25;2
319;?;oct;?;973;cellular;48;?
?;success;aug;91;2206;cellular;?;2
?;unknown;jul;-1;?;cellular;31;2
427;failure;?;182;796;cellular;?;?
508;unknown;?;?;2364;?;?;2
?;?;?;?;?;cellular;32;2
?;unknown;jun;-1;1684;cellular;?;2
211;other;jul;491;?;telephone;54;2
?;?;feb;?;902;?;?;?
?;unknown;?;-1;-253;?;36;2
?;?;?;90;3324;?;76;2
?;unknown;may;-1;?;?;?;2
475;?;?;?;13;cellular;?;?
158;?;mar;-1;311;cellular;30;2
?;failure;jul;229;307;cellular;31;2
251;failure;?;?;2667;?;32;?
184;?;?;-1;4068;cellular;45;?
?;?;apr;?;?;cellular;33;2
?;unknown;mar;?;?;cellular;?;2
250;unknown;?;?;?;cellular;?;?
858;unknown;may;?;?;unknown;?;2
365;success;apr;85;?;cellular;?;?
260;unknown;jul;-1;?;cellular;69;2
328;success;jun;?;52;cellular;35;2
?;?;?;?;?;telephone;37;2
836;?;?;-1;?;cellular;?;2
403;success;?;87;368;?;47;2
1107;unknown;jul;-1;1954;cellular;40;2
686;unknown;?;-1;0;?;?;2
591;failure;nov;10;0;cellular;47;?
?;?;?;?;443;cellular;?;2
?;success;aug;63;?;?;55;2
?;unknown;?;-1;?;?;?;2
?;unknown;aug;?;?;cellular;33;2
?;?;apr;?;?;cellular;27;2
229;unknown;?;-1;811;?;?;2
?;?;jan;87;?;cellular;32;?
149;unknown;nov;?;?;?;37;2
?;other;jun;376;?;?;37;2
?;?;?;297;?;cellular;26;?
272;?;?;-1;?;cellular;52;2
448;?;?;316;?;cellular;33;?
?;failure;apr;87;495;cellular;35;2
148;?;may;-1;3993;?;?;2
?;?;?;-1;303;?;25;?
335;unknown;mar;-1;?;?;?;2
614;success;jun;94;334;cellular;47;?
815;failure;may;167;?;cellular;?;2
?;unknown;apr;-1;1;?;?;?
439;unknown;?;-1;4401;cellular;33;2
?;failure;feb;?;2149;cellular;?;2
?;unknown;?;?;?;?;26;2
1089;unknown;jun;-1;3229;?;?;2
?;failure;apr;?;2466;telephone;?;?
188;failure;?;10;7103;?;25;2
?;unknown;?;?;118;?;54;2
135;?;jul;49;?;cellular;31;?
71;success;feb;?;?;cellular;44;2
?;unknown;aug;?;5539;telephone;73;2
?;?;apr;?;?;?;28;?
?;success;feb;94;556;cellular;?;?
317;failure;?;180;2398;cellular;53;2
126;?;nov;?;?;cellular;32;?
?;unknown;may;?;226;?;38;?
?;unknown;?;-1;799;cellular;32;2
798;other;dec;185;?;cellular;?;?
860;success;jul;?;775;?;?;2
142;unknown;oct;?;240;?;?;?
1175;unknown;jul;?;?;?;?;2
618;unknown;?;-1;4389;cellular;?;?
?;?;jun;-1;2843;unknown;?;?
202;unknown;?;-1;720;telephone;57;2
309;success;?;181;?;cellular;78;2
401;success;nov;187;133;cellular;34;2
?;failure;oct;?;?;?;25;?
261;?;?;?;3623;cellular;28;2
1448;?;?;-1;63;?;57;2
?;unknown;feb;-1;6610;cellular;?;2
1222;?;jul;?;0;cellular;?;2
?;unknown;may;?;-291;unknown;?;?
1420;unknown;feb;?;?;?;39;?
895;unknown;?;?;-368;cellular;44;?
705;failure;jun;195;2913;?;42;?
216;success;feb;?;169;cellular;58;2
?;?;jul;?;?;cellular;29;2
335;?;?;-1;1;cellular;?;2
395;unknown;sep;-1;2376;cellular;50;2
?;unknown;?;-1;1097;telephone;?;2
190;?;jun;92;158;?;?;?
?;unknown;?;?;?;?;73;2
342;unknown;?;-1;203;cellular;41;?
?;?;may;353;?;?;25;2
?;?;?;-1;?;unknown;27;2
93;?;feb;91;?;cellular;?;?
315;success;?;?;4243;cellular;61;2
420;unknown;?;?;622;?;?;?
586;unknown;jul;?;?;cellular;26;2
891;?;jul;?;?;?;58;?
604;?;may;?;19;?;?;?
?;success;nov;91;1129;?;?;2
97;failure;?;85;0;?;34;?
303;?;?;?;254;cellular;?;2
270;unknown;jun;?;?;cellular;?;2
113;unknown;?;-1;?;cellular;52;2
149;unknown;oct;-1;?;cellular;61;?
?;other;may;357;?;unknown;29;?
1028;unknown;may;?;?;unknown;40;2
99;?;feb;?;0;?;72;2
344;success;oct;183;2991;?;76;2
222;?;dec;231;2986;cellular;57;2
369;?;sep;?;4380;?;71;2
?;?;?;?;?;cellular;?;2
228;unknown;oct;?;1947;telephone;?;?
1642;?;?;?;54;?;?;?
301;?;?;-1;294;?;?;2
153;unknown;?;-1;?;?;22;?
910;?;?;224;?;?;?;2
?;unknown;may;-1;?;telephone;77;2
551;?;?;?;844;cellular;?;2
463;unknown;?;?;77;?;?;2
606;?;aug;196;?;cellular;62;?
?;success;feb;186;431;cellular;23;?
1263;unknown;?;-1;668;unknown;?;2
411;unknown;jun;?;882;cellular;31;?
?;?;feb;?;?;?;?;2
?;?;may;368;?;cellular;35;2
?;unknown;?;?;?;cellular;33;?
693;failure;may;?;582;cellular;?;?
?;?;?;-1;251;?;?;2
184;failure;?;91;?;cellular;24;2
?;failure;?;?;?;?;23;2
225;success;sep;?;?;?;49;2
788;unknown;jul;?;?;?;34;2
399;unknown;jan;-1;279;?;?;2
173;?;?;164;?;cellular;30;?
1806;?;may;287;48;cellular;34;?
862;?;?;-1;1723;cellular;?;2
1425;?;feb;-1;?;cellular;?;2
?;?;sep;?;5741;cellular;?;?
1000;unknown;may;-1;?;?;24;2
1044;unknown;aug;-1;560;cellular;32;2
193;unknown;may;?;?;?;44;2
?;?;jul;481;?;cellular;29;2
136;?;feb;?;3881;cellular;75;2
?;failure;?;264;?;?;55;2
39;?;?;-1;182;?;47;?
1000;unknown;jul;-1;775;?;37;2
?;?;?;?;1765;?;75;?
301;success;?;89;?;cellular;59;?
585;unknown;jun;?;740;?;?;2
378;?;nov;?;1230;telephone;47;2
731;unknown;may;?;274;unknown;37;?
?;?;?;335;618;cellular;36;2
?;failure;?;?;1796;telephone;?;?
305;success;feb;?;?;cellular;55;2
?;unknown;jul;?;-375;?;55;2
?;unknown;sep;-1;112;cellular;?;?
?;success;?;182;?;?;39;?
190;?;dec;?;3735;?;?;2
268;?;feb;-1;558;cellular;44;2
110;unknown;apr;-1;?;cellular;?;?
108;unknown;?;-1;3176;?;?;?
1407;unknown;?;?;?;cellular;?;2
348;?;aug;-1;4623;cellular;56;?
?;success;?;92;?;?;?;2
540;unknown;?;-1;?;?;34;2
260;success;sep;96;?;cellular;?;2
?;unknown;jul;-1;179;cellular;56;2
837;?;jun;?;?;cellular;25;?
?;?;dec;?;294;?;34;?
649;?;may;?;3821;?;34;2
511;success;feb;183;?;cellular;58;2
319;?;apr;182;5514;cellular;32;2
247;unknown;?;-1;403;unknown;24;2
?;?;?;-1;?;unknown;41;2
272;success;sep;184;655;cellular;?;2
176;?;jul;-1;1137;telephone;?;2
?;?;apr;?;172;cellular;38;?
?;success;?;?;-46;cellular;28;?
