355;unknown;jul;-1;756;cellular;31;2
378;unknown;apr;-1;0;cellular;33;?
205;success;jun;91;488;cellular;23;2
314;other;feb;156;2885;cellular;34;2
226;unknown;apr;-1;2955;cellular;29;2
302;unknown;jun;-1;1841;telephone;57;2
105;success;nov;94;272;cellular;?;2
763;unknown;may;-1;294;cellular;33;2
?;unknown;feb;-1;324;?;32;2
1164;failure;feb;203;-94;cellular;41;2
264;unknown;oct;-1;?;cellular;?;2
456;unknown;apr;-1;?;telephone;50;2
1063;unknown;may;-1;444;cellular;37;2
181;?;nov;183;2352;cellular;64;2
178;success;aug;1;1199;cellular;38;2
?;success;jun;92;303;cellular;25;2
531;failure;nov;167;?;cellular;46;2
89;unknown;jun;-1;138;cellular;27;2
483;success;may;87;12857;telephone;31;2
604;?;apr;236;-67;cellular;27;2
604;other;may;366;124;telephone;34;2
291;other;may;202;3236;cellular;37;2
237;unknown;mar;-1;1468;cellular;41;?
?;?;may;-1;1031;unknown;34;2
709;unknown;jul;-1;4718;cellular;25;2
317;unknown;apr;-1;759;cellular;32;2
359;unknown;apr;-1;18;cellular;34;2
178;success;jul;181;1579;cellular;29;2
301;success;jun;134;955;cellular;52;2
370;success;aug;116;636;?;32;2
369;other;sep;504;1707;cellular;43;2
144;unknown;apr;-1;800;cellular;34;2
177;unknown;jun;-1;534;cellular;54;2
763;unknown;aug;?;792;cellular;?;2
157;unknown;jun;-1;66;?;33;2
207;success;mar;199;483;cellular;44;2
238;success;oct;107;189;cellular;37;2
812;unknown;may;-1;?;unknown;36;2
86;unknown;may;?;523;unknown;33;2
937;unknown;may;-1;?;cellular;38;2
717;unknown;apr;-1;284;cellular;32;2
263;?;feb;-1;?;cellular;34;2
354;?;apr;87;5701;cellular;58;2
1555;unknown;nov;-1;1097;cellular;37;2
926;unknown;jul;-1;348;cellular;32;2
?;failure;nov;133;983;cellular;32;?
802;unknown;jul;-1;?;cellular;47;2
215;unknown;aug;-1;2196;cellular;29;2
151;success;feb;297;?;?;25;2
268;?;aug;-1;?;cellular;33;?
453;unknown;apr;?;240;cellular;43;?
75;failure;feb;200;188;?;35;2
355;failure;mar;86;2489;cellular;29;2
417;success;may;76;?;?;47;2
?;failure;may;186;1561;?;54;2
872;unknown;feb;-1;7895;cellular;45;2
2184;failure;?;95;5112;?;63;2
699;failure;jun;119;201;cellular;?;2
?;?;?;-1;470;cellular;57;2
299;unknown;apr;-1;3994;cellular;54;2
729;unknown;jul;-1;96;?;36;2
?;unknown;aug;-1;14;cellular;44;2
633;unknown;jul;-1;-247;cellular;25;?
?;unknown;aug;-1;2957;cellular;35;2
1556;?;nov;-1;557;cellular;38;2
920;unknown;may;-1;-9;unknown;40;2
297;other;may;334;489;cellular;33;2
732;unknown;jul;-1;0;cellular;27;2
385;success;feb;92;935;cellular;33;2
186;failure;jan;433;1181;cellular;?;?
?;unknown;aug;-1;412;cellular;49;2
254;unknown;aug;-1;701;cellular;67;2
172;?;aug;92;1646;cellular;41;2
220;success;sep;184;2240;cellular;34;?
434;unknown;nov;-1;3505;cellular;47;?
?;?;apr;182;796;cellular;?;?
1046;unknown;may;?;475;cellular;33;2
403;unknown;apr;-1;455;telephone;29;2
905;unknown;may;-1;1207;unknown;34;?
654;unknown;apr;-1;26965;cellular;31;2
251;unknown;feb;-1;0;?;34;?
?;unknown;jun;-1;?;unknown;29;2
87;?;jul;184;205;cellular;28;2
775;unknown;nov;-1;3288;cellular;43;2
?;unknown;may;-1;803;?;45;2
219;unknown;jul;-1;3308;cellular;46;2
139;unknown;oct;-1;203;?;36;2
696;unknown;nov;-1;380;?;54;2
257;?;jul;?;507;cellular;24;2
206;success;?;188;136;cellular;32;2
158;?;feb;92;12857;cellular;31;2
592;?;jun;?;985;cellular;40;2
210;success;oct;182;6;?;61;2
177;unknown;?;-1;172;?;34;2
227;unknown;feb;-1;305;cellular;30;2
593;other;mar;90;1227;cellular;?;2
303;failure;sep;792;975;cellular;60;2
808;?;jul;-1;2686;?;30;2
120;unknown;mar;-1;2881;cellular;49;2
813;unknown;jun;-1;?;cellular;30;?
132;unknown;feb;-1;373;?;31;2
1206;unknown;aug;-1;4;cellular;46;?
489;failure;feb;178;1730;cellular;48;2
?;?;?;-1;1311;cellular;?;2
74;success;jun;120;15161;?;27;2
958;unknown;aug;-1;2536;cellular;32;2
169;success;nov;196;1230;?;48;2
595;unknown;dec;-1;614;?;86;?
607;other;jul;171;794;cellular;23;2
?;success;jan;202;829;cellular;20;2
243;failure;may;98;2283;cellular;37;2
430;unknown;apr;-1;5462;cellular;34;?
245;?;sep;-1;4416;cellular;67;2
803;?;may;?;273;unknown;33;2
131;success;aug;98;0;cellular;40;2
970;failure;apr;87;699;cellular;46;2
1460;unknown;jun;-1;0;cellular;49;?
?;?;jul;-1;4;cellular;42;2
635;unknown;apr;-1;?;cellular;40;2
253;unknown;jul;-1;829;cellular;20;2
?;unknown;jul;-1;2297;cellular;?;2
124;unknown;mar;-1;0;cellular;51;2
332;failure;jul;181;323;cellular;44;2
587;unknown;?;-1;674;cellular;34;2
287;success;jul;181;2776;cellular;45;2
619;?;may;-1;49;unknown;37;?
255;success;?;88;203;cellular;36;2
1007;unknown;jul;-1;57;cellular;?;2
283;success;may;?;1430;telephone;67;2
365;unknown;may;-1;-811;cellular;36;2
352;?;dec;-1;980;cellular;53;2
417;unknown;jan;-1;157;cellular;48;2
1138;failure;apr;138;3943;cellular;37;2
229;success;mar;?;1113;cellular;37;?
606;unknown;aug;-1;5188;cellular;58;?
231;?;aug;2;0;cellular;34;2
252;success;sep;93;228;cellular;49;2
957;unknown;may;?;2090;?;60;2
143;failure;sep;587;247;cellular;29;2
600;other;may;332;-242;cellular;25;2
282;unknown;aug;-1;341;cellular;36;?
566;unknown;nov;-1;4457;?;30;?
381;failure;apr;269;193;cellular;52;2
736;unknown;jun;-1;318;unknown;43;2
1032;?;jul;-1;?;telephone;49;2
1006;unknown;jul;-1;429;telephone;79;2
1165;unknown;jan;-1;941;cellular;26;2
98;success;feb;92;235;cellular;24;2
132;unknown;mar;-1;978;cellular;34;2
437;other;may;347;341;cellular;28;2
248;unknown;?;?;5372;cellular;?;2
278;unknown;apr;-1;0;?;45;2
686;unknown;aug;-1;0;?;46;2
416;unknown;apr;-1;?;?;85;2
288;unknown;mar;-1;?;cellular;33;2
479;unknown;?;-1;1623;?;?;2
239;unknown;mar;-1;?;cellular;61;2
305;unknown;apr;-1;108;cellular;25;2
?;unknown;oct;-1;0;unknown;34;2
2420;unknown;nov;-1;650;cellular;41;2
1877;unknown;aug;-1;462;cellular;34;2
574;?;jul;179;588;cellular;64;2
137;success;feb;187;106;cellular;60;2
564;unknown;nov;-1;1540;?;57;2
268;success;feb;183;116;cellular;59;2
1617;unknown;?;-1;-92;unknown;?;2
331;?;may;90;8000;cellular;35;2
479;unknown;feb;-1;206;cellular;66;2
525;unknown;nov;-1;?;cellular;42;2
883;failure;?;140;425;telephone;83;2
828;unknown;may;-1;487;unknown;54;?
412;unknown;aug;-1;121;cellular;?;2
560;unknown;jun;-1;1694;unknown;47;2
1297;unknown;may;-1;5090;unknown;28;2
1156;unknown;may;?;-233;unknown;41;2
164;unknown;oct;?;81;cellular;31;2
1063;unknown;may;-1;?;cellular;25;2
1545;unknown;jul;-1;0;cellular;38;2
585;?;may;-1;?;cellular;33;2
245;unknown;feb;-1;1808;cellular;48;2
333;unknown;may;-1;10884;cellular;30;2
224;unknown;?;-1;572;cellular;29;2
?;failure;aug;397;431;cellular;35;2
104;?;apr;-1;423;cellular;21;2
2372;unknown;aug;-1;?;cellular;53;2
833;unknown;may;?;?;telephone;?;2
?;unknown;nov;-1;275;cellular;44;2
209;success;aug;106;255;cellular;?;2
1101;unknown;may;-1;?;cellular;48;2
536;?;may;?;?;cellular;33;?
145;failure;?;198;7585;cellular;29;2
382;unknown;jun;-1;-46;unknown;26;2
?;unknown;jul;-1;5350;cellular;51;2
200;unknown;?;-1;5313;cellular;57;2
1109;unknown;aug;-1;679;?;33;?
245;success;jan;92;942;cellular;42;2
206;unknown;apr;-1;3982;cellular;22;2
808;unknown;jan;-1;49;cellular;30;2
1440;failure;sep;458;1819;cellular;48;2
648;other;apr;272;-53;cellular;32;2
1576;unknown;aug;-1;254;cellular;31;?
662;unknown;jul;-1;48;cellular;30;2
271;success;jun;84;718;cellular;33;2
546;?;dec;-1;1533;cellular;72;2
679;other;dec;313;81204;telephone;84;2
1080;unknown;aug;-1;828;cellular;34;?
431;unknown;may;-1;352;cellular;28;2
164;other;aug;109;2138;cellular;22;2
?;?;may;35;23076;cellular;34;2
1242;unknown;jun;?;-389;unknown;24;2
666;unknown;feb;-1;905;cellular;32;2
1232;unknown;may;-1;785;cellular;39;2
244;unknown;may;-1;2333;cellular;56;2
293;success;sep;93;882;cellular;31;2
1649;unknown;jul;-1;-203;cellular;35;2
558;unknown;apr;-1;459;cellular;53;2
?;unknown;oct;-1;7111;cellular;73;2
264;unknown;?;-1;3338;cellular;31;2
115;unknown;mar;?;10185;cellular;53;2
884;unknown;jul;-1;312;cellular;47;2
234;unknown;oct;-1;?;unknown;42;2
?;unknown;jul;-1;9228;cellular;51;?
567;unknown;apr;-1;1524;cellular;39;2
1136;?;?;-1;110;cellular;26;2
1489;unknown;may;-1;991;cellular;35;2
163;unknown;apr;?;?;cellular;?;2
1074;failure;may;?;1598;cellular;40;2
979;unknown;?;-1;566;cellular;49;2
305;failure;sep;749;2066;?;33;2
562;failure;?;181;?;cellular;73;2
?;success;jul;184;7005;cellular;39;2
152;unknown;feb;-1;1;cellular;90;2
533;success;?;92;5;cellular;60;2
744;unknown;feb;-1;0;telephone;54;2
237;unknown;mar;-1;304;cellular;35;2
983;unknown;jun;?;5966;cellular;64;2
92;success;feb;183;108;cellular;18;2
712;failure;?;64;?;telephone;?;2
949;unknown;apr;-1;286;cellular;35;2
414;failure;nov;184;265;cellular;29;2
475;unknown;feb;-1;445;cellular;68;2
1059;unknown;nov;-1;2918;?;33;2
364;unknown;?;-1;163;cellular;44;2
315;unknown;may;-1;6;cellular;29;2
922;unknown;?;-1;2152;unknown;55;2
150;unknown;nov;-1;1055;unknown;35;2
594;unknown;aug;-1;0;cellular;32;2
1120;unknown;aug;-1;1269;cellular;57;2
148;failure;aug;84;0;cellular;?;2
643;unknown;aug;?;3490;cellular;35;2
362;success;?;290;0;cellular;54;2
1193;other;?;412;0;cellular;60;2
228;unknown;?;-1;1004;unknown;26;2
901;?;jul;-1;33;cellular;31;2
878;unknown;jun;-1;5345;unknown;42;2
368;unknown;?;-1;1522;cellular;22;2
272;success;mar;?;10583;cellular;?;?
422;unknown;jun;-1;-413;unknown;27;2
394;unknown;may;-1;879;cellular;31;2
84;success;oct;183;107;cellular;23;2
911;unknown;may;-1;4580;unknown;44;2
1123;unknown;aug;-1;?;cellular;52;2
241;unknown;mar;-1;224;cellular;33;2
?;unknown;oct;-1;?;telephone;77;?
1119;unknown;may;-1;-8;unknown;49;2
487;unknown;jul;-1;46;cellular;31;2
642;unknown;may;-1;316;unknown;?;2
221;success;oct;182;2646;cellular;?;2
384;unknown;apr;-1;2103;cellular;42;2
908;unknown;aug;-1;-17;cellular;39;2
445;unknown;aug;-1;?;cellular;33;2
158;success;apr;181;123;cellular;?;?
?;unknown;may;-1;2465;cellular;32;2
612;unknown;may;?;?;cellular;34;2
303;success;jun;278;223;?;28;2
?;unknown;?;?;307;cellular;?;2
212;?;may;?;3144;cellular;30;2
84;unknown;jun;-1;5862;cellular;46;2
561;failure;?;435;180;cellular;33;2
486;unknown;nov;-1;?;telephone;?;2
494;success;may;?;5;cellular;60;?
550;unknown;feb;-1;0;cellular;32;2
265;success;sep;183;1113;cellular;37;2
1125;unknown;may;-1;1521;unknown;59;?
441;unknown;jul;-1;1091;cellular;60;2
144;success;feb;91;533;cellular;31;2
734;unknown;aug;-1;456;cellular;41;2
301;success;oct;93;643;telephone;27;2
617;success;jul;377;2787;?;?;2
335;unknown;apr;-1;1389;cellular;?;2
543;unknown;may;-1;54;unknown;27;2
1002;unknown;jul;-1;223;cellular;26;2
186;success;feb;97;704;?;67;2
743;unknown;jul;-1;470;cellular;35;2
556;unknown;jun;-1;2892;unknown;47;2
1327;unknown;?;-1;-168;cellular;50;2
243;other;mar;239;-522;cellular;46;2
728;?;may;-1;-9;cellular;56;2
208;success;nov;91;464;cellular;29;2
69;?;jun;293;2552;cellular;45;2
?;success;sep;476;119;cellular;?;?
686;other;feb;267;0;cellular;54;2
454;unknown;nov;-1;?;cellular;49;2
1294;unknown;feb;-1;1028;?;30;2
?;unknown;may;-1;589;unknown;56;2
?;unknown;jul;-1;970;telephone;42;2
835;unknown;nov;-1;2729;cellular;34;2
501;unknown;aug;-1;1304;cellular;?;2
215;?;oct;-1;2917;cellular;61;2
124;unknown;apr;-1;3913;cellular;37;2
1211;unknown;jul;-1;-156;cellular;44;2
1109;success;feb;262;473;cellular;58;2
421;unknown;jun;-1;3143;cellular;33;2
540;unknown;jul;-1;-468;cellular;35;2
1119;unknown;?;-1;265;cellular;27;2
745;failure;jul;281;0;cellular;?;2
745;unknown;may;-1;?;unknown;45;2
180;?;mar;-1;2896;cellular;63;2
400;?;jun;-1;1779;cellular;29;2
1002;unknown;may;-1;0;?;36;2
640;unknown;oct;-1;1193;cellular;36;2
188;unknown;?;-1;0;cellular;?;2
106;failure;mar;478;494;cellular;39;2
626;unknown;aug;-1;3518;cellular;57;2
1000;unknown;aug;-1;120;cellular;31;2
194;?;jun;-1;419;cellular;30;2
180;unknown;jul;-1;431;?;40;2
253;success;aug;97;86;cellular;47;?
378;unknown;mar;-1;213;cellular;27;2
716;unknown;aug;-1;1297;cellular;46;2
458;unknown;apr;-1;219;cellular;25;2
919;unknown;jul;-1;9;cellular;27;2
633;other;aug;182;?;cellular;42;2
1916;other;feb;?;725;cellular;26;?
262;other;apr;189;4328;cellular;?;?
194;unknown;aug;-1;1241;cellular;58;2
577;unknown;jul;-1;409;?;26;2
951;unknown;apr;-1;618;cellular;35;2
405;failure;may;205;846;cellular;31;2
695;unknown;jul;-1;1759;cellular;34;2
732;failure;may;291;139;cellular;33;?
261;unknown;jun;-1;64;cellular;31;2
?;unknown;sep;-1;161;telephone;30;2
207;unknown;jun;-1;8295;cellular;54;2
649;?;oct;?;1278;cellular;33;?
488;unknown;may;-1;3;cellular;39;2
746;unknown;may;-1;3354;?;45;2
323;other;jun;80;317;cellular;33;2
160;unknown;nov;-1;0;telephone;?;2
820;unknown;jul;-1;222;cellular;32;2
896;unknown;jul;-1;4388;cellular;71;2
147;unknown;mar;-1;-675;?;41;2
1692;unknown;?;-1;10;?;?;2
576;?;oct;183;0;cellular;38;2
664;unknown;?;-1;854;unknown;23;?
?;failure;jul;?;431;cellular;?;2
867;unknown;jun;-1;?;unknown;?;2
137;unknown;oct;-1;23;cellular;22;2
714;unknown;nov;-1;4254;cellular;34;2
?;?;oct;-1;361;cellular;67;2
421;success;may;92;7802;telephone;77;2
840;unknown;apr;-1;5;cellular;30;2
993;unknown;jun;-1;3727;unknown;47;2
727;unknown;may;-1;2145;cellular;30;2
287;success;aug;182;341;cellular;37;2
463;?;apr;-1;72;cellular;40;2
?;unknown;may;-1;85;unknown;34;?
299;unknown;feb;-1;?;telephone;27;2
757;unknown;may;-1;311;unknown;32;?
1309;unknown;jul;-1;95;cellular;51;?
545;success;apr;?;697;cellular;30;2
668;unknown;may;-1;?;cellular;37;?
?;success;?;84;0;telephone;54;2
873;failure;may;370;830;cellular;40;2
919;unknown;jul;-1;?;cellular;47;2
682;success;jul;386;981;cellular;?;2
826;unknown;may;-1;?;cellular;35;2
525;unknown;may;-1;61;cellular;30;2
916;unknown;may;-1;369;unknown;46;?
132;unknown;jan;-1;7560;cellular;42;2
899;unknown;may;-1;26;cellular;?;2
1867;unknown;may;-1;?;unknown;42;2
244;?;aug;-1;34;cellular;64;2
385;unknown;jul;-1;?;cellular;46;?
943;?;may;-1;863;unknown;47;2
206;?;jun;-1;294;telephone;60;2
?;unknown;feb;-1;7433;cellular;37;2
1027;unknown;may;-1;?;cellular;25;2
799;unknown;sep;-1;2975;cellular;?;2
252;unknown;oct;-1;159;cellular;34;?
301;unknown;jan;-1;2795;cellular;70;2
1182;unknown;aug;-1;676;cellular;31;2
1833;unknown;jul;-1;145;cellular;41;?
546;failure;feb;196;0;cellular;28;2
554;unknown;jun;-1;1047;unknown;?;2
641;unknown;may;-1;0;cellular;60;2
504;unknown;nov;-1;14144;cellular;43;2
177;other;mar;133;354;cellular;32;2
?;failure;nov;154;1777;cellular;?;2
775;unknown;may;-1;1425;cellular;39;2
?;unknown;oct;-1;2081;cellular;43;?
737;unknown;may;-1;634;cellular;34;2
1129;unknown;may;-1;7863;cellular;29;2
276;failure;sep;79;723;?;?;?
622;unknown;jan;-1;1309;cellular;30;2
185;unknown;feb;-1;2850;?;71;2
1232;unknown;jan;-1;808;?;49;2
903;unknown;jul;-1;1747;cellular;25;2
1085;unknown;jun;-1;68;unknown;35;2
984;unknown;jun;-1;5839;unknown;?;?
741;unknown;?;-1;460;unknown;28;2
575;unknown;apr;-1;1088;cellular;31;2
?;unknown;oct;-1;139;cellular;25;2
349;success;jul;183;4629;cellular;61;2
961;unknown;jul;-1;-33;cellular;34;2
390;unknown;apr;-1;1330;cellular;37;2
745;failure;may;174;17924;cellular;31;2
105;other;apr;320;?;cellular;30;2
740;unknown;aug;?;660;cellular;46;2
1025;unknown;nov;-1;6888;telephone;59;2
567;success;oct;95;3676;cellular;47;2
?;unknown;jul;-1;104;cellular;43;2
596;unknown;jun;-1;7968;cellular;40;2
556;success;may;?;145;telephone;59;2
100;?;apr;?;?;cellular;59;2
722;unknown;sep;-1;596;telephone;?;2
148;?;apr;-1;3203;cellular;73;2
299;unknown;sep;?;0;cellular;62;2
911;unknown;?;-1;522;unknown;44;2
318;success;feb;388;973;cellular;63;2
1658;failure;feb;262;-41;cellular;60;2
?;unknown;may;-1;4;cellular;23;2
153;success;mar;110;1146;cellular;?;2
549;unknown;nov;-1;39;?;41;2
1022;unknown;nov;?;3527;cellular;34;2
162;success;apr;181;0;telephone;38;?
316;unknown;?;-1;870;cellular;23;2
276;unknown;aug;-1;2326;cellular;65;?
496;failure;may;345;399;cellular;35;2
603;other;may;340;403;cellular;?;2
1416;unknown;feb;-1;4391;?;57;2
355;failure;oct;180;542;?;?;2
630;unknown;sep;-1;689;cellular;?;2
609;unknown;may;-1;355;cellular;31;?
844;failure;jul;181;?;?;82;2
396;unknown;mar;?;?;cellular;24;2
135;other;nov;94;5220;telephone;81;2
358;unknown;apr;-1;1348;cellular;45;2
?;success;?;231;326;cellular;28;2
305;success;mar;326;?;cellular;33;2
415;other;jul;342;3676;cellular;47;2
222;unknown;oct;-1;728;cellular;39;2
?;unknown;aug;-1;7135;cellular;52;2
632;other;aug;308;324;cellular;70;2
1451;unknown;jan;?;?;cellular;26;?
386;unknown;nov;-1;505;cellular;25;2
?;success;oct;134;973;cellular;48;2
265;success;aug;91;2206;cellular;55;2
664;unknown;jul;-1;0;cellular;31;2
?;failure;oct;182;796;cellular;73;2
508;?;may;-1;2364;cellular;33;2
744;unknown;may;-1;38;?;32;?
412;unknown;jun;-1;1684;cellular;49;2
?;other;?;491;752;?;54;?
691;failure;feb;180;902;?;39;2
1073;unknown;apr;-1;-253;cellular;36;?
309;?;feb;90;3324;cellular;76;2
676;unknown;?;-1;144;unknown;31;2
475;unknown;jan;-1;13;cellular;27;2
158;unknown;mar;-1;?;cellular;30;2
361;?;?;229;307;cellular;31;2
?;failure;mar;181;2667;cellular;32;2
184;unknown;aug;-1;4068;cellular;45;2
344;failure;apr;74;?;cellular;33;2
159;unknown;mar;-1;?;cellular;43;2
250;unknown;apr;-1;388;cellular;32;?
858;?;may;-1;2823;unknown;41;2
365;success;apr;85;697;cellular;29;?
260;unknown;?;-1;482;cellular;69;2
328;success;?;94;52;cellular;35;2
426;other;apr;179;2722;?;37;2
836;unknown;aug;-1;61;cellular;33;2
?;success;may;87;368;cellular;47;2
1107;unknown;jul;-1;1954;cellular;40;2
686;?;nov;-1;0;cellular;30;2
591;failure;nov;10;0;cellular;47;2
1600;unknown;jan;-1;443;cellular;37;2
1019;success;aug;63;2383;cellular;55;?
461;unknown;aug;-1;814;?;29;2
?;unknown;?;-1;227;cellular;33;2
?;unknown;apr;-1;393;cellular;27;2
229;unknown;mar;-1;?;cellular;36;2
203;other;?;87;51;cellular;32;2
?;unknown;nov;-1;238;cellular;37;2
379;other;?;376;3221;cellular;37;2
415;other;sep;297;1105;cellular;26;2
272;unknown;may;-1;388;cellular;52;2
448;failure;apr;?;719;cellular;?;?
266;failure;apr;87;495;cellular;35;2
148;?;may;-1;3993;cellular;32;2
265;unknown;?;-1;303;cellular;25;2
335;unknown;mar;-1;1978;?;37;2
614;success;jun;94;334;cellular;47;2
815;failure;may;167;1515;?;39;2
210;unknown;apr;-1;1;cellular;59;2
439;unknown;apr;-1;4401;cellular;33;2
98;failure;feb;87;2149;cellular;66;2
?;unknown;may;-1;39;cellular;26;?
1089;unknown;jun;-1;3229;?;48;?
216;failure;apr;370;2466;telephone;46;2
188;failure;may;10;7103;cellular;25;2
280;unknown;apr;-1;118;?;?;?
?;failure;jul;49;625;cellular;31;2
71;success;feb;190;1791;cellular;44;2
338;unknown;aug;-1;5539;?;73;2
116;unknown;apr;-1;?;cellular;28;2
278;success;feb;?;556;cellular;24;2
?;failure;aug;180;2398;?;53;2
126;failure;nov;92;1331;cellular;32;2
762;unknown;may;-1;226;unknown;38;2
2078;unknown;jul;-1;799;cellular;32;2
798;other;dec;185;883;cellular;32;2
860;success;jul;177;775;cellular;?;2
142;unknown;oct;-1;240;cellular;54;2
1175;unknown;jul;-1;301;cellular;42;2
618;?;apr;?;?;cellular;43;2
585;unknown;jun;-1;2843;unknown;39;2
?;unknown;feb;-1;720;telephone;57;2
309;?;may;181;3417;cellular;78;2
?;success;nov;187;133;cellular;34;2
290;failure;oct;114;1185;cellular;25;2
261;unknown;mar;-1;3623;cellular;28;2
1448;?;jul;-1;63;?;57;2
481;unknown;feb;-1;6610;?;61;2
1222;?;jul;-1;0;cellular;56;2
591;unknown;?;-1;-291;unknown;53;2
?;unknown;feb;-1;52;telephone;39;2
895;unknown;may;-1;-368;cellular;44;2
705;failure;jun;195;2913;cellular;?;2
216;success;feb;91;?;cellular;?;2
1806;unknown;jul;-1;694;cellular;29;2
335;unknown;aug;-1;1;cellular;59;2
395;unknown;sep;?;2376;cellular;50;2
181;unknown;mar;-1;1097;telephone;83;2
190;success;jun;92;158;?;34;2
770;?;sep;-1;?;telephone;73;2
342;unknown;jul;-1;203;cellular;41;2
323;other;may;353;3713;cellular;25;2
541;unknown;jun;?;?;unknown;27;2
93;failure;feb;91;2987;cellular;37;2
?;success;apr;182;4243;?;?;2
420;unknown;jul;-1;622;cellular;31;2
586;unknown;jul;-1;354;cellular;26;2
891;unknown;jul;-1;9004;?;58;2
604;unknown;may;-1;19;unknown;38;2
208;success;nov;?;1129;cellular;?;2
97;failure;feb;85;0;?;34;2
303;unknown;feb;-1;254;cellular;?;2
270;unknown;jun;-1;53;cellular;21;2
113;?;oct;-1;659;cellular;52;2
149;unknown;?;-1;86;cellular;61;2
30;other;may;357;1070;unknown;29;2
?;unknown;may;-1;3652;unknown;40;2
99;unknown;feb;-1;0;cellular;72;2
344;success;oct;183;2991;cellular;76;2
222;?;dec;231;2986;cellular;57;2
?;?;sep;-1;4380;?;71;2
1005;success;jul;?;1227;?;35;2
228;unknown;oct;-1;1947;telephone;58;2
1642;unknown;aug;-1;54;cellular;36;2
301;unknown;jun;-1;294;cellular;34;2
153;unknown;jul;-1;185;cellular;22;2
910;success;jun;224;1720;cellular;27;2
300;unknown;may;-1;397;telephone;77;2
551;unknown;apr;?;844;cellular;28;2
463;?;jul;-1;77;cellular;55;2
606;success;aug;196;1495;cellular;62;2
?;success;?;186;431;?;23;2
1263;unknown;may;-1;668;unknown;46;?
411;unknown;jun;-1;882;cellular;31;2
355;success;feb;301;303;cellular;33;2
1359;failure;may;?;719;cellular;?;2
984;unknown;nov;-1;195;cellular;33;?
693;failure;may;372;582;cellular;54;2
342;?;jul;-1;251;cellular;?;2
184;?;oct;91;822;cellular;24;2
190;failure;feb;280;897;cellular;23;2
?;success;sep;91;1071;cellular;?;2
?;unknown;jul;-1;?;cellular;34;?
399;?;jan;-1;279;cellular;?;2
173;?;aug;164;?;cellular;30;2
1806;?;may;287;48;cellular;?;2
862;unknown;jul;-1;1723;cellular;?;2
1425;unknown;feb;-1;623;cellular;48;?
1042;failure;sep;200;5741;cellular;28;2
1000;unknown;may;-1;-122;unknown;24;2
1044;unknown;aug;-1;560;cellular;?;2
?;unknown;may;-1;618;cellular;44;2
165;success;jul;?;1277;cellular;29;2
136;unknown;feb;-1;3881;cellular;75;2
261;failure;feb;264;2204;cellular;55;2
39;unknown;jul;-1;182;telephone;47;2
1000;unknown;jul;-1;775;?;37;2
808;failure;sep;187;1765;?;75;2
?;success;mar;89;957;cellular;59;2
585;unknown;jun;?;740;unknown;43;2
378;unknown;nov;-1;1230;telephone;47;?
731;unknown;may;-1;274;unknown;37;2
360;success;jul;335;618;cellular;36;2
476;failure;?;193;1796;telephone;53;2
305;success;feb;94;?;cellular;55;2
814;unknown;jul;-1;?;cellular;?;2
574;unknown;?;-1;112;cellular;39;2
357;success;aug;182;1382;cellular;39;2
?;success;dec;188;3735;cellular;60;2
268;unknown;feb;-1;558;cellular;44;2
?;unknown;apr;-1;10086;cellular;?;2
108;unknown;jan;-1;3176;cellular;24;2
1407;?;?;-1;315;cellular;30;2
348;unknown;aug;-1;4623;cellular;56;2
271;success;jun;92;1376;cellular;42;2
540;?;oct;-1;1012;telephone;34;2
260;success;sep;96;1871;cellular;25;2
536;unknown;jul;-1;179;cellular;56;2
837;unknown;jun;-1;389;cellular;25;?
?;success;dec;184;294;cellular;34;?
?;unknown;may;-1;3821;cellular;?;2
511;success;feb;183;589;cellular;58;2
319;success;apr;182;5514;?;32;2
247;unknown;jun;-1;403;unknown;24;2
882;unknown;may;-1;?;unknown;41;2
272;success;sep;184;655;cellular;30;2
176;unknown;jul;-1;1137;telephone;56;2
1176;unknown;apr;-1;172;cellular;38;2
154;success;jun;91;-46;cellular;28;2
?;unknown;may;-1;353;cellular;27;2
213;unknown;?;-1;5086;cellular;34;2
237;success;aug;180;346;cellular;51;2
1180;unknown;may;-1;1355;cellular;39;2
1777;unknown;may;-1;4170;unknown;35;2
346;success;jul;181;979;cellular;60;2
130;unknown;aug;-1;3;cellular;18;2
1486;unknown;jul;?;?;cellular;52;2
945;unknown;may;-1;300;unknown;35;2
126;?;jun;-1;12;cellular;25;2
223;success;may;?;620;cellular;26;2
222;?;aug;-1;5275;cellular;67;2
787;unknown;jun;-1;205;cellular;29;2
607;unknown;may;-1;97;unknown;31;2
262;success;jun;71;978;cellular;34;?
289;unknown;aug;-1;451;?;43;2
292;?;jun;504;2725;cellular;28;2
546;unknown;may;-1;437;cellular;46;2
1130;unknown;jul;-1;156;cellular;50;2
361;unknown;?;-1;2021;telephone;62;2
263;?;jun;450;1544;telephone;48;2
1051;unknown;aug;-1;2885;cellular;33;2
349;unknown;jan;?;1639;cellular;47;2
522;success;jun;183;?;?;?;2
755;?;nov;?;6843;cellular;33;2
1232;other;apr;?;1367;cellular;44;2
416;unknown;jul;-1;?;cellular;59;2
160;unknown;nov;?;1982;cellular;53;2
209;failure;oct;427;?;cellular;33;2
?;other;mar;107;2353;cellular;45;?
435;unknown;jul;-1;?;cellular;30;2
622;?;aug;-1;1311;cellular;29;2
492;unknown;feb;-1;0;telephone;?;2
173;success;sep;141;10252;cellular;45;2
