?;unknown;?;-1;0;cellular;41;1
118;unknown;nov;-1;2011;cellular;51;1
135;?;?;-1;3184;cellular;32;1
188;unknown;aug;-1;?;cellular;44;1
829;unknown;may;-1;890;unknown;?;1
8;unknown;aug;-1;4695;?;?;1
?;unknown;jul;-1;160;?;30;1
196;?;aug;-1;0;cellular;45;1
181;unknown;oct;?;?;cellular;64;1
597;unknown;?;?;?;unknown;?;1
113;unknown;may;-1;117;unknown;47;1
?;unknown;jul;-1;0;cellular;30;1
235;unknown;jun;-1;387;unknown;60;1
123;success;apr;265;470;cellular;36;?
10;unknown;oct;-1;2037;?;49;1
440;unknown;?;-1;?;cellular;43;1
?;failure;mar;116;4007;cellular;59;1
?;unknown;may;?;894;unknown;25;1
445;unknown;jul;-1;?;telephone;58;1
536;unknown;?;?;9049;cellular;32;1
136;unknown;jun;-1;202;unknown;42;1
?;unknown;jul;-1;6253;cellular;?;?
622;unknown;jul;-1;1383;cellular;54;1
243;?;may;-1;413;?;50;1
310;unknown;nov;?;3552;cellular;32;1
?;unknown;jun;?;1870;unknown;57;1
46;unknown;may;-1;620;cellular;?;1
?;unknown;may;?;226;cellular;58;1
495;unknown;may;-1;504;unknown;39;?
?;?;?;?;?;unknown;?;?
?;unknown;jul;-1;1241;cellular;28;1
?;unknown;jun;-1;831;unknown;?;1
326;?;nov;-1;11;cellular;?;1
448;unknown;?;-1;?;unknown;51;1
85;failure;?;168;?;?;48;1
?;unknown;nov;-1;12675;cellular;55;1
17;unknown;may;-1;734;cellular;51;1
309;unknown;jan;-1;3662;telephone;32;1
141;unknown;nov;-1;4314;?;39;1
211;failure;apr;343;620;cellular;32;1
1140;unknown;jul;?;1558;telephone;59;?
514;?;may;-1;?;?;52;1
241;failure;?;317;4788;?;36;?
?;unknown;jul;-1;?;cellular;35;1
39;unknown;?;-1;3384;telephone;39;1
124;other;feb;?;?;cellular;33;?
136;unknown;may;-1;?;unknown;55;1
427;unknown;may;-1;?;unknown;48;1
?;?;aug;-1;-96;?;49;1
360;unknown;aug;-1;1519;cellular;48;1
94;unknown;nov;-1;2496;cellular;?;1
171;?;may;-1;?;?;?;1
152;failure;may;344;?;cellular;29;1
17;failure;?;198;2;cellular;33;1
123;unknown;aug;-1;3228;cellular;?;?
256;unknown;jul;?;5068;cellular;44;1
?;unknown;aug;-1;7742;cellular;52;1
?;other;nov;91;?;telephone;75;1
90;?;nov;123;19;cellular;47;1
?;?;nov;?;?;cellular;56;1
?;unknown;jun;-1;?;?;?;1
64;unknown;?;-1;187;cellular;42;1
611;failure;?;312;440;cellular;48;1
129;?;may;-1;-50;cellular;52;1
388;unknown;aug;-1;852;cellular;?;1
17;unknown;may;?;206;cellular;36;1
435;unknown;nov;-1;642;cellular;50;1
202;?;may;-1;459;unknown;32;?
82;unknown;jun;-1;549;unknown;?;1
175;unknown;may;?;8;?;32;?
222;unknown;may;-1;?;unknown;?;1
479;?;jun;-1;8412;unknown;35;1
112;unknown;aug;?;0;cellular;59;?
697;?;?;-1;1349;telephone;54;1
219;?;jul;-1;1023;cellular;?;?
110;unknown;?;-1;?;unknown;40;1
445;unknown;jun;-1;2261;unknown;?;1
41;?;may;-1;1092;unknown;47;?
122;unknown;jun;-1;506;unknown;38;?
243;unknown;aug;-1;1643;cellular;26;1
174;?;aug;-1;689;?;55;1
?;?;?;?;?;unknown;25;?
108;unknown;may;-1;705;?;?;1
98;unknown;may;-1;363;cellular;?;1
81;unknown;aug;-1;1413;?;41;1
?;unknown;apr;-1;615;cellular;51;1
?;unknown;may;-1;0;?;34;1
67;failure;jun;41;4629;cellular;46;?
99;unknown;may;-1;?;unknown;45;1
135;unknown;nov;-1;256;?;45;1
110;failure;oct;106;473;cellular;69;1
203;unknown;aug;-1;699;cellular;47;1
371;failure;?;305;0;cellular;35;?
?;unknown;jan;-1;?;cellular;27;?
170;?;aug;112;1108;cellular;40;?
50;unknown;jul;-1;151;cellular;?;1
141;unknown;?;-1;?;telephone;41;1
44;unknown;?;-1;4269;cellular;52;1
96;unknown;aug;-1;68;cellular;33;1
89;failure;oct;133;?;cellular;34;1
?;unknown;nov;-1;4932;cellular;36;1
43;unknown;jun;-1;?;unknown;57;1
134;unknown;jul;-1;?;cellular;48;1
50;unknown;?;-1;47;?;?;1
124;unknown;jul;-1;-104;cellular;52;1
?;unknown;may;-1;1022;unknown;?;1
451;unknown;?;-1;3127;unknown;39;1
1173;?;?;-1;2032;cellular;42;?
173;?;may;-1;?;cellular;40;1
284;unknown;may;?;367;?;53;1
281;unknown;may;-1;618;cellular;28;1
269;unknown;may;-1;1502;unknown;57;1
61;other;may;371;185;cellular;36;1
?;unknown;?;-1;774;?;?;1
313;?;?;-1;274;cellular;?;?
150;unknown;aug;?;1216;cellular;31;1
1431;unknown;jan;-1;901;telephone;?;?
147;unknown;?;-1;?;unknown;39;1
609;unknown;?;-1;59;unknown;45;?
69;unknown;may;-1;?;cellular;29;1
6;?;jun;-1;3715;?;?;1
83;unknown;?;-1;?;cellular;?;1
276;unknown;jun;?;-242;?;30;1
87;unknown;?;-1;?;cellular;40;1
?;unknown;may;-1;?;?;36;1
?;unknown;aug;-1;1015;cellular;?;1
?;unknown;apr;?;1454;telephone;35;1
7;?;nov;-1;?;cellular;?;1
?;unknown;?;?;?;?;28;?
252;unknown;jul;-1;2356;cellular;26;?
70;unknown;?;-1;7;cellular;29;1
?;?;apr;264;5698;cellular;29;1
26;unknown;?;-1;?;?;27;1
523;unknown;?;-1;-502;unknown;31;1
197;?;may;-1;1717;cellular;30;1
?;?;jul;-1;?;?;33;1
159;unknown;jul;-1;149;cellular;40;1
323;unknown;may;-1;580;unknown;39;1
63;unknown;aug;?;255;?;32;1
405;unknown;feb;?;0;cellular;30;1
9;unknown;sep;-1;-195;unknown;33;1
73;unknown;?;-1;163;?;44;1
?;unknown;may;-1;50;cellular;33;1
532;unknown;?;-1;1278;unknown;41;1
266;other;feb;219;4923;cellular;25;?
?;?;may;174;898;cellular;43;?
136;unknown;may;-1;0;unknown;40;1
?;unknown;aug;-1;1145;cellular;60;1
225;unknown;jul;-1;981;cellular;28;?
69;unknown;jul;-1;4399;telephone;59;1
74;unknown;?;-1;4;cellular;41;1
113;?;may;345;0;?;?;1
159;unknown;aug;-1;1898;cellular;49;1
22;failure;may;?;?;cellular;32;1
320;unknown;jul;-1;0;cellular;37;1
431;?;jul;-1;0;?;42;1
153;unknown;jul;?;859;telephone;55;?
?;unknown;?;-1;1312;cellular;35;1
?;unknown;jan;-1;?;?;?;1
44;unknown;nov;-1;77;?;37;1
?;other;?;234;13874;cellular;?;1
188;unknown;may;-1;457;unknown;34;1
126;unknown;jul;-1;?;cellular;57;?
50;unknown;may;-1;532;cellular;36;1
40;unknown;aug;?;946;telephone;43;1
108;failure;?;371;-34;cellular;?;1
?;failure;may;360;392;cellular;?;1
50;unknown;jan;-1;1354;?;38;1
116;unknown;?;-1;?;cellular;41;1
60;unknown;nov;-1;488;cellular;52;1
907;unknown;nov;-1;2747;cellular;58;1
90;unknown;?;?;0;?;?;?
61;?;may;350;148;?;?;?
?;unknown;?;-1;2189;?;56;1
?;unknown;?;-1;418;cellular;49;1
935;unknown;may;-1;4170;?;34;1
84;?;jul;-1;1812;cellular;42;1
?;unknown;apr;?;694;cellular;35;1
71;unknown;?;-1;0;?;56;1
228;unknown;may;?;0;unknown;37;1
237;?;feb;-1;494;cellular;26;1
9;unknown;?;-1;177;unknown;43;1
30;?;may;-1;?;?;52;1
226;?;?;-1;425;unknown;37;1
98;unknown;may;-1;0;?;57;?
255;unknown;?;-1;344;?;32;1
135;unknown;may;-1;776;unknown;?;1
86;?;nov;174;1243;telephone;30;1
?;unknown;aug;-1;382;cellular;38;1
241;unknown;?;-1;?;unknown;46;1
511;unknown;aug;-1;548;?;51;1
185;unknown;feb;-1;?;cellular;33;?
151;unknown;may;-1;41;cellular;29;1
844;unknown;nov;?;0;cellular;56;?
258;unknown;feb;?;802;?;?;?
100;unknown;may;-1;358;unknown;?;1
?;failure;may;?;-13;cellular;51;1
885;unknown;jul;-1;?;cellular;39;1
?;unknown;?;?;1800;unknown;48;1
134;unknown;may;?;0;unknown;33;1
7;other;may;?;-100;cellular;?;1
112;unknown;may;-1;6;unknown;?;1
72;unknown;may;-1;299;unknown;?;1
?;failure;jul;179;?;cellular;?;1
13;success;may;178;1777;cellular;54;1
304;unknown;may;-1;1081;unknown;44;1
504;?;may;-1;1074;cellular;?;1
606;unknown;jun;-1;224;unknown;40;1
119;unknown;jul;-1;287;cellular;36;1
?;unknown;jul;-1;7254;cellular;49;1
266;unknown;jul;?;664;cellular;36;1
349;other;feb;262;?;cellular;?;?
?;unknown;aug;-1;1083;cellular;47;1
193;unknown;may;-1;2594;unknown;?;?
190;unknown;jul;-1;193;cellular;?;?
100;unknown;?;-1;-413;?;32;1
363;unknown;nov;-1;1543;cellular;44;1
33;unknown;may;-1;-104;cellular;?;1
149;unknown;?;-1;106;cellular;?;?
747;unknown;jun;-1;0;unknown;53;1
186;unknown;nov;-1;?;cellular;53;1
228;unknown;may;-1;1141;unknown;?;1
183;unknown;apr;-1;3028;cellular;28;1
?;unknown;jun;?;580;unknown;?;?
?;unknown;nov;?;1184;cellular;?;1
?;?;jul;-1;1005;cellular;34;1
189;unknown;may;-1;?;unknown;54;1
21;unknown;aug;-1;?;cellular;?;1
138;failure;nov;84;1812;cellular;?;?
?;unknown;apr;-1;666;cellular;?;1
28;unknown;apr;-1;630;cellular;37;?
68;?;may;-1;?;?;47;1
?;unknown;?;-1;363;unknown;30;1
665;?;may;-1;1161;unknown;38;?
?;unknown;?;-1;5057;?;35;1
?;unknown;feb;-1;?;cellular;?;1
1366;failure;?;150;0;telephone;54;1
114;unknown;aug;-1;1738;cellular;45;1
230;unknown;?;-1;171;unknown;30;1
181;unknown;jul;-1;?;cellular;37;1
104;unknown;aug;-1;?;cellular;50;1
343;unknown;?;?;383;unknown;?;1
622;unknown;may;-1;261;?;?;1
404;unknown;may;-1;-227;cellular;51;1
?;?;jun;-1;471;unknown;32;1
14;?;nov;?;8515;?;47;1
?;unknown;nov;-1;2548;cellular;33;1
321;unknown;apr;-1;3186;cellular;34;1
45;?;aug;-1;553;cellular;34;1
43;unknown;may;-1;1884;cellular;49;1
22;?;?;-1;-502;?;36;1
206;failure;?;188;1770;cellular;32;1
397;unknown;jun;-1;8251;?;?;1
219;unknown;jul;?;?;cellular;?;1
271;unknown;feb;-1;33;cellular;28;1
70;unknown;may;-1;?;?;35;?
?;unknown;jun;-1;474;unknown;?;1
212;unknown;?;-1;-15;cellular;51;?
?;unknown;?;-1;1900;unknown;60;1
86;unknown;?;?;146;?;49;1
?;unknown;may;-1;75;cellular;28;?
1650;unknown;aug;-1;134;?;?;1
373;unknown;may;-1;240;?;33;?
?;unknown;feb;-1;?;?;?;1
?;unknown;oct;-1;565;cellular;30;1
75;unknown;jul;-1;394;cellular;30;1
?;failure;nov;?;5754;cellular;34;?
124;failure;jun;105;1803;cellular;19;?
120;unknown;jun;-1;224;unknown;34;1
65;unknown;aug;-1;770;cellular;45;1
226;unknown;jun;?;647;unknown;44;1
96;other;apr;245;5452;cellular;34;?
?;unknown;may;-1;414;unknown;35;?
356;unknown;?;-1;1036;cellular;35;?
84;unknown;jul;?;4;cellular;57;1
?;unknown;aug;-1;50;cellular;49;1
53;unknown;?;-1;1553;?;?;1
361;unknown;?;-1;4365;?;56;1
280;unknown;jan;?;?;?;45;1
274;unknown;aug;-1;197;cellular;34;?
?;unknown;aug;-1;?;cellular;45;1
204;?;?;-1;541;?;50;?
61;unknown;?;-1;355;unknown;31;1
180;success;sep;238;0;cellular;55;1
298;?;nov;171;867;cellular;?;?
208;?;may;371;?;cellular;47;1
?;unknown;jul;?;179;cellular;57;1
177;unknown;apr;?;2964;?;51;1
150;?;may;-1;1168;telephone;?;1
96;unknown;may;?;-619;unknown;46;1
114;unknown;jul;-1;?;cellular;55;1
30;unknown;nov;?;267;cellular;50;?
164;?;may;-1;1694;unknown;?;1
158;unknown;?;-1;8494;cellular;23;1
130;unknown;aug;-1;-672;cellular;30;1
28;unknown;may;?;761;telephone;55;?
?;unknown;sep;-1;?;cellular;40;1
?;failure;jan;227;1225;cellular;?;?
109;unknown;?;-1;18;cellular;31;1
121;other;?;168;3275;cellular;41;?
56;unknown;may;-1;?;unknown;?;1
126;unknown;?;-1;?;cellular;33;1
146;unknown;nov;-1;?;cellular;43;1
157;?;may;-1;3082;telephone;?;1
321;unknown;?;?;?;unknown;37;1
165;unknown;may;-1;-27;unknown;33;1
147;unknown;jun;-1;795;?;41;1
285;?;jul;-1;7159;telephone;38;?
456;?;may;364;1309;cellular;34;1
?;unknown;jul;-1;?;cellular;50;1
?;unknown;may;-1;36;unknown;39;1
?;failure;may;298;1372;cellular;28;?
300;unknown;?;-1;-280;cellular;?;1
825;?;?;-1;66;?;24;1
241;unknown;?;?;14;cellular;24;?
111;unknown;?;-1;-705;?;45;1
?;failure;jan;259;?;cellular;31;?
59;unknown;jul;-1;?;cellular;52;1
19;unknown;jul;-1;65;cellular;29;1
144;unknown;may;-1;34;unknown;37;1
55;unknown;aug;-1;?;cellular;?;?
602;unknown;?;-1;?;cellular;47;1
289;unknown;feb;-1;?;cellular;53;1
209;unknown;aug;-1;?;cellular;32;1
?;?;nov;?;817;?;30;1
121;?;?;-1;90;?;31;?
123;unknown;?;-1;-35;cellular;?;1
6;?;jun;?;360;?;49;1
27;unknown;may;?;23;unknown;54;1
20;other;may;291;-13;cellular;48;1
268;failure;oct;?;2983;?;32;1
?;unknown;jun;-1;12;unknown;39;1
?;unknown;aug;-1;?;cellular;34;1
60;unknown;aug;-1;?;telephone;30;?
161;unknown;feb;-1;4;cellular;49;1
297;unknown;?;?;92;cellular;25;1
280;unknown;jul;-1;210;telephone;53;1
340;unknown;may;-1;2022;unknown;45;?
98;unknown;?;-1;?;unknown;42;1
49;unknown;feb;-1;?;cellular;57;1
92;unknown;?;-1;?;unknown;43;?
95;unknown;?;-1;227;cellular;38;1
199;failure;may;?;83;cellular;?;1
138;unknown;?;-1;?;?;?;1
436;unknown;?;-1;0;unknown;58;1
206;unknown;may;?;1804;unknown;31;1
28;unknown;may;-1;10269;cellular;?;1
396;unknown;may;-1;1716;unknown;?;1
230;?;may;-1;15;unknown;42;1
252;unknown;apr;-1;152;cellular;37;?
100;unknown;jun;?;?;unknown;40;1
67;unknown;?;-1;?;cellular;45;1
?;unknown;may;-1;295;unknown;58;1
328;unknown;?;-1;19;?;46;1
61;unknown;nov;-1;1234;telephone;33;1
259;unknown;nov;-1;12539;?;56;?
74;?;mar;-1;377;?;?;1
?;?;jan;-1;-22;cellular;37;1
24;unknown;jun;?;1537;unknown;50;1
?;unknown;may;-1;1025;unknown;28;1
?;unknown;may;-1;229;unknown;35;1
?;unknown;jun;-1;987;cellular;24;1
30;unknown;may;?;0;unknown;?;1
163;unknown;may;-1;36;unknown;43;1
?;unknown;nov;-1;16486;cellular;?;1
78;unknown;jul;?;2927;telephone;?;1
37;unknown;?;-1;?;unknown;50;1
805;?;?;?;1537;unknown;39;1
8;unknown;aug;?;-183;cellular;45;1
227;unknown;?;-1;140;unknown;33;?
?;unknown;jul;-1;376;?;28;1
14;?;may;344;357;cellular;?;?
32;unknown;may;-1;?;unknown;42;?
171;unknown;jul;-1;1018;cellular;41;?
62;unknown;?;-1;15;unknown;47;1
?;unknown;may;?;141;unknown;?;1
?;unknown;jul;-1;428;telephone;27;?
683;unknown;jun;-1;246;unknown;?;2
?;unknown;nov;-1;859;cellular;35;2
?;?;may;-1;1435;cellular;42;2
?;success;may;182;3608;cellular;50;2
401;unknown;oct;?;247;cellular;34;?
694;unknown;jul;-1;?;?;?;2
554;?;may;-1;524;cellular;28;2
467;other;mar;188;3342;cellular;59;2
563;failure;jun;181;?;cellular;26;2
514;unknown;jul;-1;1775;?;37;2
314;?;?;-1;4004;?;41;2
325;unknown;apr;-1;181;cellular;31;2
768;unknown;?;-1;425;unknown;?;2
954;unknown;may;-1;84;cellular;35;2
228;failure;may;267;136;cellular;31;?
187;?;jun;20;481;cellular;43;2
1226;?;oct;?;?;cellular;48;2
173;?;may;279;1047;cellular;60;?
1623;?;may;-1;45248;unknown;?;2
241;success;?;92;4401;?;53;2
164;success;?;92;3301;cellular;34;2
532;unknown;?;-1;0;cellular;38;2
190;?;apr;-1;?;?;61;2
3076;unknown;?;-1;238;?;47;2
1449;?;jun;?;543;unknown;30;?
465;?;jun;-1;-203;unknown;?;?
773;unknown;aug;?;0;?;45;2
281;unknown;mar;-1;393;cellular;39;2
320;success;aug;101;9367;cellular;56;?
1340;unknown;may;-1;706;cellular;29;2
354;unknown;feb;-1;2346;cellular;69;2
?;failure;nov;90;125;cellular;24;2
732;unknown;may;-1;245;unknown;37;2
182;?;?;-1;307;cellular;39;2
112;failure;mar;106;883;cellular;31;2
323;unknown;mar;-1;715;cellular;?;2
176;failure;aug;90;94;cellular;42;2
356;other;aug;364;476;cellular;45;2
323;unknown;apr;-1;1854;cellular;43;2
?;success;oct;183;469;cellular;?;2
652;failure;nov;126;781;cellular;?;?
788;unknown;jul;-1;-4;cellular;44;2
?;failure;may;360;8180;?;55;2
438;failure;oct;430;5878;cellular;33;2
813;unknown;?;-1;?;unknown;39;2
537;unknown;nov;?;?;cellular;67;2
222;unknown;?;-1;3848;cellular;55;?
414;success;may;?;4401;?;54;2
336;?;?;184;4174;cellular;38;2
?;success;sep;?;889;cellular;32;2
819;unknown;jul;-1;663;cellular;?;2
344;unknown;?;-1;?;cellular;33;2
126;success;jun;?;?;cellular;?;?
537;unknown;jun;-1;1201;unknown;35;2
233;success;oct;?;1411;telephone;76;2
?;unknown;may;-1;146;unknown;44;?
410;other;dec;?;538;cellular;35;2
341;success;?;179;1644;telephone;64;2
712;unknown;?;-1;?;cellular;?;2
174;other;jul;?;?;cellular;34;?
763;unknown;aug;-1;0;cellular;46;?
450;unknown;apr;-1;2;cellular;65;2
576;?;aug;-1;29;cellular;?;2
577;other;mar;223;235;?;80;2
655;unknown;may;-1;496;cellular;?;2
114;unknown;apr;?;?;cellular;?;?
?;failure;apr;81;224;cellular;29;2
716;unknown;?;-1;30;cellular;36;?
152;?;may;182;?;cellular;34;2
382;unknown;mar;?;250;telephone;44;2
555;unknown;apr;-1;393;cellular;36;?
893;?;?;-1;149;unknown;45;2
1665;unknown;apr;-1;1293;?;27;?
?;failure;may;364;607;cellular;39;2
959;other;may;174;765;cellular;53;2
251;other;apr;266;?;?;51;2
855;unknown;may;-1;1713;unknown;42;2
94;?;?;-1;1662;cellular;55;2
?;unknown;oct;?;4112;telephone;76;2
1541;unknown;feb;-1;1815;telephone;31;2
1374;?;?;-1;1035;?;?;2
?;unknown;aug;-1;5584;?;71;2
268;unknown;nov;-1;1331;unknown;31;2
457;success;?;?;255;?;26;2
588;unknown;may;-1;1464;unknown;?;2
828;unknown;?;?;1593;unknown;44;2
?;unknown;?;-1;146;cellular;35;2
676;unknown;oct;-1;?;unknown;45;2
358;failure;nov;162;?;?;34;2
129;other;feb;?;728;cellular;?;2
409;unknown;jan;-1;?;cellular;?;2
973;unknown;jul;-1;?;?;47;2
616;unknown;apr;-1;?;cellular;35;2
98;unknown;oct;-1;?;cellular;47;?
?;unknown;aug;-1;1920;cellular;?;2
287;?;?;?;724;cellular;35;?
217;failure;aug;87;11862;cellular;?;2
467;?;dec;186;2074;cellular;59;2
?;failure;may;184;?;cellular;23;?
537;unknown;jul;-1;251;cellular;30;2
2653;unknown;jun;-1;?;unknown;29;2
?;unknown;jun;-1;?;cellular;42;2
176;?;may;89;27696;cellular;42;?
709;unknown;?;-1;3713;?;42;2
?;unknown;feb;?;?;cellular;57;2
279;other;dec;189;459;cellular;29;?
1064;unknown;aug;?;2223;cellular;?;2
1162;unknown;may;-1;1384;unknown;41;?
207;success;oct;194;2326;cellular;57;2
?;failure;nov;351;0;cellular;48;2
910;success;mar;184;273;cellular;46;2
758;?;nov;?;121;?;32;2
646;unknown;may;-1;556;unknown;46;?
?;failure;jun;368;?;cellular;49;2
473;unknown;may;-1;8103;cellular;29;2
212;unknown;oct;-1;7458;?;62;2
194;success;?;94;1464;cellular;54;2
623;?;aug;?;3283;?;32;2
?;unknown;jul;-1;1817;?;?;2
?;unknown;?;-1;-157;cellular;49;2
169;success;feb;191;948;?;22;2
?;other;jul;276;?;cellular;46;2
712;unknown;mar;-1;?;?;42;2
?;?;may;-1;3;cellular;46;?
?;?;apr;-1;1377;cellular;29;2
1231;unknown;aug;-1;8163;cellular;56;2
1149;?;aug;?;-242;cellular;37;2
885;failure;apr;150;72;cellular;37;2
?;success;feb;174;?;cellular;28;2
267;failure;sep;?;?;?;25;2
580;unknown;?;-1;335;cellular;?;2
392;success;aug;181;?;cellular;?;2
166;?;nov;97;1624;cellular;53;?
855;failure;?;342;4;cellular;36;2
922;unknown;may;-1;6368;cellular;38;2
504;unknown;aug;?;?;cellular;46;?
226;success;may;?;?;cellular;35;?
343;?;aug;428;-309;cellular;53;2
?;?;?;-1;1805;unknown;38;?
?;success;jul;?;?;cellular;35;2
442;unknown;?;-1;785;?;28;?
94;unknown;aug;-1;2671;cellular;45;2
289;other;oct;805;1547;?;32;2
967;unknown;?;-1;2473;cellular;?;2
?;?;may;263;316;cellular;60;2
233;unknown;?;-1;1612;telephone;?;?
1027;unknown;?;-1;1820;cellular;27;?
1152;unknown;?;-1;-546;cellular;59;2
?;unknown;?;-1;48;cellular;63;2
268;success;jul;?;0;?;37;?
119;unknown;dec;?;1004;telephone;53;2
313;success;?;152;1027;cellular;?;2
?;?;?;-1;663;cellular;41;2
387;unknown;apr;-1;1320;cellular;55;2
523;other;may;?;1085;cellular;46;2
1062;other;?;349;-361;cellular;48;?
1060;unknown;may;?;5845;cellular;59;?
256;failure;nov;?;382;cellular;24;2
?;unknown;jul;?;664;?;41;2
434;unknown;jul;-1;213;cellular;42;2
?;success;may;183;38;cellular;46;2
?;unknown;jul;-1;?;?;30;2
275;unknown;may;-1;1831;?;45;2
803;unknown;may;-1;?;unknown;?;2
264;?;?;-1;3498;cellular;56;2
920;unknown;jun;-1;403;unknown;36;2
627;unknown;jul;?;8;cellular;29;2
92;unknown;feb;-1;2265;?;?;2
1334;unknown;may;?;102;?;35;2
444;failure;sep;99;2033;?;44;?
380;success;oct;?;146;cellular;?;2
632;unknown;aug;-1;3334;cellular;55;2
256;unknown;may;?;1387;cellular;29;2
?;failure;feb;176;7620;telephone;?;2
699;unknown;jul;?;5613;?;35;2
189;?;feb;-1;483;cellular;25;2
?;failure;aug;430;3169;cellular;50;2
?;unknown;jul;-1;1722;cellular;38;2
390;unknown;may;-1;0;cellular;28;2
144;unknown;mar;-1;-130;cellular;46;2
672;unknown;may;-1;-374;?;34;2
?;failure;nov;?;?;cellular;28;2
253;?;?;-1;4987;?;28;2
193;?;aug;-1;?;cellular;41;?
799;unknown;?;-1;3326;unknown;?;2
476;unknown;may;-1;1443;?;53;2
236;other;mar;92;488;?;?;2
227;success;?;93;994;?;42;2
83;?;feb;-1;1047;?;59;2
234;unknown;nov;-1;4198;?;?;?
375;unknown;?;-1;53;cellular;30;2
475;success;aug;93;2666;cellular;30;2
1452;failure;?;?;0;cellular;?;2
931;unknown;?;-1;936;?;?;2
667;unknown;may;-1;0;cellular;?;2
277;unknown;aug;-1;153;cellular;45;2
453;unknown;?;-1;6188;cellular;49;2
295;success;apr;?;?;cellular;25;2
96;unknown;?;?;?;cellular;50;2
583;unknown;jun;-1;812;?;41;2
300;failure;jun;389;2611;?;42;2
117;failure;?;21;911;cellular;?;2
1134;?;aug;-1;2112;cellular;57;2
667;?;may;?;7066;cellular;?;2
113;unknown;?;-1;4917;cellular;51;2
572;other;feb;238;141;cellular;31;2
416;unknown;feb;-1;195;cellular;27;2
641;?;jul;-1;-251;cellular;34;2
128;unknown;aug;?;91;telephone;63;2
342;unknown;?;-1;3624;?;?;2
181;failure;sep;?;2635;cellular;51;2
348;?;apr;256;96;cellular;45;2
266;unknown;nov;-1;113;?;23;?
83;unknown;mar;-1;523;cellular;?;2
792;unknown;may;-1;638;cellular;?;?
?;unknown;feb;-1;1693;cellular;35;?
253;failure;?;92;386;cellular;?;2
?;success;apr;86;2156;cellular;54;2
181;?;jan;?;?;cellular;61;2
1391;unknown;may;-1;66;cellular;?;2
?;unknown;may;-1;2684;cellular;32;2
506;unknown;may;-1;825;unknown;?;2
185;unknown;?;-1;914;cellular;?;2
985;unknown;may;?;381;unknown;?;2
607;?;may;-1;?;cellular;?;2
352;?;apr;-1;1170;cellular;33;2
306;?;oct;107;8603;cellular;82;?
?;unknown;?;-1;?;unknown;?;2
650;unknown;jul;-1;1181;cellular;?;2
875;unknown;aug;-1;?;cellular;?;?
716;other;nov;110;0;cellular;46;2
1120;unknown;?;-1;2222;cellular;?;2
?;unknown;apr;?;129;cellular;?;?
379;unknown;?;-1;2383;cellular;?;2
275;unknown;oct;-1;3466;cellular;?;2
1767;unknown;jul;-1;510;cellular;28;2
207;other;jul;276;2467;?;39;?
?;success;feb;357;302;cellular;31;2
1135;unknown;jun;-1;?;unknown;41;?
1290;unknown;feb;-1;130;cellular;39;?
366;failure;?;?;0;?;39;?
462;success;jul;148;311;cellular;27;2
443;success;?;82;2600;cellular;72;2
?;unknown;aug;-1;12;cellular;?;?
406;unknown;nov;?;109;?;63;2
1467;unknown;?;-1;1690;unknown;60;?
?;success;aug;183;2374;?;?;2
379;?;?;93;123;telephone;21;?
121;unknown;feb;-1;2232;cellular;46;2
364;unknown;mar;-1;3663;cellular;47;2
252;failure;?;?;1925;cellular;28;?
494;unknown;jul;-1;459;?;30;2
?;failure;feb;85;3552;cellular;33;?
213;success;sep;469;3340;cellular;31;2
984;?;may;?;2904;unknown;46;2
180;?;oct;-1;?;cellular;?;2
195;unknown;mar;-1;2326;cellular;?;?
?;?;aug;-1;?;cellular;?;2
391;?;feb;92;0;cellular;35;?
?;unknown;may;-1;4692;unknown;38;2
705;unknown;?;-1;2633;?;?;2
147;?;?;-1;2;cellular;72;2
216;?;?;91;1948;cellular;66;2
304;?;aug;181;417;cellular;36;2
358;unknown;nov;-1;?;cellular;29;?
570;unknown;jun;-1;188;unknown;?;2
?;failure;oct;270;?;?;60;?
?;success;nov;?;3904;telephone;63;2
371;unknown;?;-1;1004;cellular;65;2
119;unknown;mar;-1;71;cellular;?;2
462;unknown;may;-1;827;telephone;56;2
?;unknown;jun;-1;1071;cellular;?;2
329;other;aug;199;67;cellular;28;2
?;unknown;jan;-1;667;cellular;27;2
269;success;oct;541;876;cellular;54;2
578;?;jun;-1;-271;unknown;29;2
2330;unknown;?;-1;423;cellular;44;2
272;unknown;mar;?;4808;?;30;?
697;unknown;aug;-1;1219;cellular;47;2
413;?;apr;-1;1780;telephone;76;2
355;?;feb;-1;7613;cellular;85;2
101;unknown;mar;-1;1085;cellular;?;2
1015;other;nov;?;?;cellular;43;2
230;unknown;feb;-1;2281;cellular;60;2
1307;?;?;-1;520;cellular;?;2
365;unknown;?;-1;1506;cellular;?;2
416;unknown;oct;-1;4243;cellular;?;2
?;?;?;93;5060;cellular;40;2
2028;unknown;jun;?;1352;unknown;36;2
152;other;feb;160;2360;cellular;32;2
830;unknown;jul;-1;212;cellular;32;2
454;unknown;?;-1;4420;cellular;47;2
570;failure;oct;135;79;cellular;40;2
552;unknown;?;-1;?;telephone;68;?
662;success;may;367;830;cellular;?;2
150;success;jun;92;4721;cellular;?;?
219;?;aug;157;201;cellular;30;2
688;unknown;may;-1;92;unknown;31;2
?;unknown;jul;-1;300;cellular;49;2
268;success;may;88;?;cellular;29;2
902;other;nov;133;?;?;47;?
?;?;aug;-1;?;cellular;?;2
