304;success;aug;181;417;cellular;36;2
358;unknown;nov;-1;938;cellular;29;2
570;unknown;jun;-1;188;unknown;40;2
294;failure;oct;270;3401;cellular;60;2
360;success;nov;96;3904;telephone;63;2
371;unknown;oct;-1;1004;cellular;65;2
119;unknown;mar;-1;71;cellular;31;2
462;unknown;may;-1;827;telephone;56;2
169;unknown;jun;-1;1071;cellular;49;2
329;other;aug;199;67;cellular;28;2
866;unknown;jan;-1;667;cellular;27;2
269;success;oct;541;876;cellular;54;2
578;unknown;jun;-1;-271;unknown;29;2
2330;unknown;mar;-1;423;cellular;44;2
272;unknown;mar;-1;4808;cellular;30;2
?;unknown;aug;-1;1219;cellular;47;2
413;unknown;apr;-1;1780;telephone;76;2
355;unknown;feb;-1;7613;cellular;85;2
101;unknown;mar;-1;1085;cellular;34;2
1015;other;nov;198;1429;cellular;43;2
230;unknown;feb;-1;2281;cellular;60;2
1307;unknown;aug;-1;520;cellular;34;2
365;unknown;jul;-1;1506;cellular;45;2
416;unknown;oct;-1;4243;cellular;60;2
154;success;feb;93;5060;cellular;40;2
2028;unknown;jun;-1;1352;unknown;36;2
152;other;feb;160;2360;cellular;32;2
830;unknown;?;-1;212;cellular;32;2
454;unknown;nov;-1;4420;cellular;47;2
570;failure;oct;135;79;cellular;40;2
552;unknown;jul;-1;2469;telephone;68;2
662;success;may;367;830;cellular;57;2
150;success;jun;92;4721;cellular;36;2
219;?;aug;157;201;cellular;30;2
688;unknown;may;-1;92;unknown;31;2
316;unknown;jul;-1;300;cellular;49;2
268;success;may;88;19;cellular;29;2
902;other;nov;133;834;cellular;47;2
1488;unknown;aug;-1;0;cellular;43;2
775;unknown;jun;?;2303;unknown;39;2
483;success;apr;13;674;cellular;29;2
467;unknown;feb;-1;100;cellular;51;?
242;failure;oct;48;385;cellular;39;2
1207;unknown;may;-1;210;?;33;2
101;unknown;mar;-1;-34;cellular;32;2
304;unknown;aug;-1;446;cellular;45;2
106;unknown;mar;-1;997;cellular;61;2
195;other;aug;197;10596;cellular;38;2
426;other;jan;196;0;cellular;37;2
889;unknown;jul;-1;5;cellular;29;2
1250;unknown;aug;-1;706;cellular;50;2
328;failure;sep;854;488;cellular;37;2
1576;unknown;jul;-1;339;unknown;29;2
270;success;jul;?;264;telephone;61;2
215;unknown;?;-1;5958;cellular;35;2
707;other;jan;2;163;cellular;31;2
1560;unknown;may;-1;0;unknown;28;2
458;unknown;jul;-1;114;cellular;54;2
501;unknown;oct;-1;4787;cellular;64;2
342;success;jun;107;224;cellular;33;2
446;unknown;feb;-1;369;?;33;2
1628;success;nov;188;3399;telephone;58;2
595;success;oct;187;3994;cellular;54;2
152;unknown;feb;-1;1130;cellular;37;2
151;success;jan;91;997;cellular;80;2
299;unknown;mar;-1;180;cellular;31;2
1871;unknown;may;-1;89;cellular;34;2
395;unknown;jun;-1;597;cellular;37;2
437;unknown;jun;-1;27624;telephone;?;2
528;unknown;aug;-1;1353;cellular;46;?
522;success;nov;174;3354;cellular;46;2
224;failure;sep;444;2093;?;32;2
426;unknown;feb;-1;73;cellular;34;2
993;unknown;nov;-1;11462;cellular;36;2
496;unknown;aug;-1;431;cellular;23;2
1240;unknown;may;-1;378;cellular;36;2
689;unknown;jul;-1;673;cellular;36;2
136;unknown;feb;?;1076;cellular;?;2
153;success;aug;1;372;cellular;42;2
393;success;aug;462;2067;cellular;45;2
165;success;sep;97;409;cellular;33;2
?;unknown;apr;-1;3382;cellular;31;2
998;unknown;jul;-1;?;cellular;26;2
519;unknown;aug;-1;344;cellular;35;2
355;success;jul;342;1974;cellular;34;2
779;unknown;apr;-1;2845;cellular;24;2
2453;unknown;nov;-1;3064;cellular;43;2
838;unknown;aug;-1;6170;cellular;53;2
211;success;aug;183;523;cellular;61;2
409;unknown;mar;-1;588;cellular;64;2
393;unknown;may;-1;70;cellular;29;2
904;unknown;apr;-1;1925;cellular;36;2
229;failure;mar;339;951;cellular;72;2
178;success;?;93;1090;cellular;44;2
351;unknown;may;-1;513;cellular;27;2
507;unknown;aug;-1;82;cellular;35;2
1143;unknown;apr;-1;2845;telephone;57;2
614;unknown;jul;-1;167;cellular;35;2
718;unknown;jul;-1;506;cellular;39;2
329;other;may;41;1368;cellular;35;2
156;failure;jun;85;2987;cellular;43;2
984;failure;may;343;415;?;30;2
283;unknown;nov;-1;6993;cellular;45;2
1246;unknown;oct;-1;549;cellular;34;2
498;unknown;apr;-1;423;cellular;20;2
529;unknown;nov;-1;3950;cellular;31;2
520;unknown;sep;-1;5267;?;60;2
165;failure;apr;327;2557;telephone;43;2
467;success;feb;182;523;cellular;60;2
745;unknown;may;-1;0;unknown;31;2
692;unknown;jan;-1;-452;cellular;33;2
482;unknown;aug;-1;1199;cellular;38;2
559;other;aug;70;10185;cellular;54;2
783;failure;feb;175;2976;cellular;32;2
371;other;jul;166;3463;cellular;51;2
465;unknown;nov;-1;6619;telephone;56;2
607;unknown;mar;-1;2473;cellular;54;2
426;success;jul;184;4112;telephone;77;2
641;unknown;aug;-1;0;cellular;58;2
227;unknown;mar;-1;256;cellular;57;2
1103;unknown;aug;-1;508;cellular;38;2
686;unknown;aug;-1;41;cellular;32;2
834;unknown;jun;-1;1115;unknown;59;2
505;success;aug;96;1167;cellular;47;2
528;unknown;nov;-1;4642;cellular;30;2
3094;unknown;may;-1;51;unknown;44;2
1106;unknown;oct;-1;79;cellular;79;2
893;unknown;?;-1;2724;cellular;44;2
355;unknown;jul;-1;756;cellular;31;2
378;unknown;apr;-1;0;cellular;33;2
205;success;jun;91;488;cellular;23;2
314;other;feb;156;2885;cellular;34;2
226;unknown;apr;-1;2955;cellular;29;2
302;unknown;jun;-1;1841;telephone;57;2
105;success;nov;94;272;cellular;24;2
763;unknown;?;-1;294;cellular;33;2
432;unknown;feb;-1;324;cellular;32;2
1164;failure;feb;203;-94;cellular;41;2
264;unknown;oct;-1;0;cellular;45;2
456;unknown;apr;-1;82;telephone;50;2
1063;unknown;may;-1;444;cellular;37;2
181;success;nov;183;2352;?;64;2
178;success;aug;1;1199;cellular;38;2
252;success;jun;92;303;cellular;25;2
531;failure;nov;167;0;cellular;46;2
89;unknown;jun;-1;138;cellular;27;2
483;success;may;87;12857;telephone;31;2
604;failure;apr;236;-67;cellular;27;2
604;other;may;366;124;telephone;34;2
291;other;may;202;3236;cellular;37;2
237;unknown;mar;-1;1468;cellular;41;2
751;unknown;may;-1;1031;unknown;34;2
709;unknown;jul;-1;4718;cellular;25;2
317;unknown;apr;-1;759;cellular;?;2
359;unknown;apr;-1;18;cellular;34;2
178;success;jul;181;1579;cellular;29;2
301;success;?;134;955;cellular;52;2
370;success;aug;116;636;cellular;32;?
369;other;sep;504;1707;cellular;43;2
144;unknown;apr;-1;800;cellular;34;2
177;unknown;jun;-1;534;cellular;54;2
763;unknown;aug;-1;792;cellular;31;2
157;unknown;jun;-1;66;cellular;33;2
207;success;mar;199;483;cellular;44;2
238;success;oct;107;189;cellular;37;2
812;unknown;may;-1;4136;?;36;?
86;unknown;may;-1;523;unknown;33;2
937;unknown;?;-1;2253;cellular;38;2
717;unknown;apr;-1;284;cellular;32;2
263;unknown;feb;-1;1228;cellular;34;2
354;success;apr;87;5701;cellular;58;2
1555;unknown;nov;-1;1097;cellular;37;2
926;unknown;jul;-1;348;cellular;32;2
500;failure;nov;133;983;cellular;32;2
802;unknown;jul;-1;255;cellular;47;2
215;unknown;aug;-1;2196;?;29;2
151;success;feb;297;448;cellular;25;2
268;unknown;aug;-1;1429;cellular;33;2
453;unknown;apr;-1;240;cellular;43;2
75;failure;feb;200;188;cellular;35;2
355;failure;mar;86;2489;cellular;29;2
417;success;may;76;335;cellular;47;2
352;failure;may;186;?;cellular;54;2
872;unknown;feb;-1;7895;cellular;45;2
2184;failure;nov;95;5112;telephone;63;2
699;failure;jun;119;201;cellular;39;2
480;unknown;aug;-1;470;cellular;57;2
299;unknown;apr;-1;3994;cellular;54;2
729;unknown;jul;-1;96;cellular;36;2
234;unknown;aug;-1;14;cellular;44;2
633;unknown;jul;-1;-247;cellular;25;2
733;unknown;aug;-1;2957;cellular;35;2
1556;unknown;?;-1;557;cellular;38;2
920;unknown;may;-1;-9;unknown;40;2
297;other;may;334;489;cellular;33;2
732;unknown;jul;-1;0;cellular;27;2
385;success;feb;92;935;cellular;33;2
186;failure;jan;433;1181;cellular;56;2
1293;unknown;aug;-1;412;cellular;49;2
254;unknown;aug;-1;701;cellular;67;2
172;success;aug;92;1646;cellular;41;2
220;success;sep;184;2240;cellular;34;2
434;unknown;nov;-1;3505;cellular;?;2
888;success;apr;182;796;cellular;73;2
1046;unknown;may;-1;475;cellular;33;2
403;unknown;apr;-1;455;telephone;29;2
905;unknown;may;-1;1207;unknown;34;2
654;unknown;apr;-1;26965;cellular;31;2
251;unknown;feb;-1;0;cellular;34;2
562;unknown;jun;-1;425;unknown;29;2
87;?;jul;184;205;cellular;28;2
775;unknown;nov;-1;3288;cellular;43;2
742;unknown;may;-1;803;cellular;45;2
219;unknown;jul;-1;3308;cellular;46;?
139;unknown;oct;-1;203;cellular;36;2
696;unknown;nov;-1;380;cellular;54;2
257;unknown;jul;-1;507;cellular;24;2
206;success;nov;188;136;cellular;32;2
158;success;feb;92;12857;cellular;31;2
592;failure;jun;50;985;cellular;40;2
210;success;oct;182;6;cellular;61;2
177;unknown;jun;-1;172;cellular;34;2
227;unknown;feb;-1;305;cellular;30;2
593;other;mar;90;1227;cellular;35;2
303;failure;sep;792;975;cellular;60;2
?;unknown;jul;-1;2686;cellular;30;2
120;unknown;mar;-1;2881;cellular;49;2
813;unknown;jun;-1;2567;cellular;30;2
132;unknown;feb;-1;373;cellular;31;2
1206;unknown;aug;-1;4;cellular;46;2
489;failure;feb;178;1730;cellular;48;2
651;unknown;aug;-1;1311;cellular;70;2
74;success;jun;120;15161;?;27;2
958;unknown;aug;-1;2536;cellular;32;2
169;success;?;196;1230;cellular;48;2
595;unknown;dec;-1;614;telephone;86;2
607;other;jul;?;794;cellular;23;2
196;success;jan;202;829;cellular;20;2
?;failure;may;98;2283;cellular;37;2
430;unknown;apr;-1;5462;cellular;34;2
245;unknown;sep;-1;4416;cellular;67;2
803;unknown;may;-1;273;unknown;33;2
131;success;aug;98;0;cellular;40;2
970;failure;apr;87;699;cellular;46;2
1460;unknown;jun;-1;0;cellular;49;2
795;unknown;jul;-1;4;cellular;42;2
635;unknown;apr;-1;754;cellular;40;2
253;unknown;jul;-1;829;cellular;20;2
527;unknown;jul;-1;2297;cellular;33;2
124;unknown;mar;-1;0;cellular;51;2
332;failure;jul;181;323;cellular;44;2
587;unknown;aug;-1;674;cellular;34;2
287;success;jul;181;2776;cellular;45;2
619;unknown;may;-1;49;unknown;37;2
255;success;jan;88;203;cellular;36;2
1007;unknown;jul;-1;57;cellular;40;2
283;success;may;135;1430;telephone;67;2
365;unknown;may;-1;-811;cellular;36;2
352;unknown;dec;-1;980;cellular;53;2
417;unknown;jan;-1;157;cellular;48;2
1138;failure;apr;138;3943;cellular;37;2
229;success;mar;182;1113;cellular;37;2
606;unknown;aug;-1;5188;cellular;58;2
231;success;aug;2;0;cellular;34;2
252;success;sep;93;228;cellular;49;2
957;unknown;may;-1;2090;cellular;60;2
143;failure;?;587;247;cellular;29;2
600;other;may;332;-242;cellular;25;2
282;unknown;aug;-1;341;cellular;36;2
?;unknown;nov;-1;4457;cellular;30;2
381;failure;apr;269;193;cellular;52;2
736;unknown;jun;-1;318;unknown;43;2
1032;unknown;jul;-1;388;telephone;49;2
1006;unknown;jul;-1;429;telephone;79;2
1165;unknown;jan;-1;941;cellular;26;2
98;success;feb;92;235;cellular;24;?
132;unknown;mar;-1;978;cellular;34;2
437;other;may;347;341;cellular;28;2
248;unknown;jan;-1;5372;cellular;41;2
278;unknown;apr;-1;0;cellular;45;2
686;unknown;aug;-1;0;cellular;46;2
416;unknown;apr;-1;98;cellular;85;2
288;unknown;?;-1;4176;cellular;33;2
479;unknown;jun;-1;1623;cellular;26;2
239;unknown;mar;-1;2801;cellular;61;2
305;unknown;apr;-1;108;cellular;25;2
154;unknown;oct;-1;0;unknown;34;2
2420;unknown;nov;-1;650;cellular;41;2
1877;unknown;aug;-1;462;cellular;34;2
574;success;jul;179;588;cellular;64;2
137;success;feb;187;106;cellular;?;2
564;unknown;nov;-1;1540;cellular;57;2
268;success;feb;?;116;cellular;59;2
1617;unknown;jun;-1;-92;unknown;57;2
331;success;may;90;8000;cellular;35;2
479;unknown;feb;-1;?;cellular;66;2
525;unknown;nov;-1;2187;cellular;42;2
883;failure;jun;140;425;telephone;83;2
828;unknown;may;-1;487;unknown;54;2
412;unknown;?;-1;121;cellular;44;2
560;unknown;jun;-1;1694;unknown;47;2
1297;unknown;may;-1;5090;unknown;28;2
1156;unknown;may;-1;-233;unknown;?;2
164;unknown;oct;-1;81;cellular;31;2
1063;unknown;may;-1;1119;cellular;25;2
1545;unknown;jul;-1;0;cellular;38;2
585;unknown;may;-1;0;cellular;33;2
245;unknown;feb;-1;1808;?;48;2
333;unknown;may;-1;10884;cellular;30;2
224;unknown;jun;-1;572;cellular;29;2
343;failure;aug;397;431;cellular;35;2
104;unknown;apr;-1;423;cellular;21;2
2372;unknown;aug;-1;5603;cellular;53;2
833;unknown;may;-1;842;telephone;46;2
1077;unknown;nov;-1;275;cellular;44;2
209;success;aug;106;255;cellular;26;2
1101;unknown;may;-1;83;cellular;48;2
?;unknown;may;-1;1304;cellular;33;2
145;failure;mar;198;7585;cellular;29;2
382;unknown;jun;-1;-46;unknown;26;2
612;unknown;jul;-1;5350;cellular;51;2
?;unknown;jun;-1;5313;cellular;57;2
1109;unknown;aug;-1;679;cellular;33;2
245;success;jan;92;942;cellular;42;2
206;unknown;apr;-1;3982;?;22;2
808;?;jan;-1;49;cellular;30;2
1440;failure;sep;458;1819;cellular;48;2
648;other;apr;272;-53;cellular;32;2
1576;unknown;aug;-1;254;cellular;31;2
662;unknown;jul;-1;48;cellular;30;2
271;success;jun;84;718;cellular;33;2
546;unknown;dec;-1;1533;cellular;72;2
679;other;dec;313;?;telephone;84;2
1080;unknown;aug;-1;828;cellular;34;2
431;unknown;may;-1;352;cellular;28;2
164;other;aug;109;2138;cellular;22;2
243;other;may;35;23076;cellular;34;2
1242;unknown;jun;-1;-389;unknown;24;2
666;unknown;feb;-1;905;cellular;32;2
1232;unknown;may;-1;785;cellular;39;2
244;unknown;may;-1;2333;cellular;56;2
293;success;sep;93;882;cellular;31;2
1649;unknown;jul;-1;-203;cellular;35;2
558;unknown;apr;-1;459;cellular;53;?
146;unknown;oct;-1;7111;cellular;73;2
264;unknown;dec;-1;3338;cellular;31;2
115;unknown;mar;-1;10185;cellular;53;2
884;?;jul;-1;312;cellular;47;2
234;unknown;oct;-1;314;unknown;42;2
655;unknown;jul;-1;9228;cellular;51;2
567;unknown;apr;-1;1524;cellular;39;2
1136;unknown;jan;-1;110;cellular;26;2
?;unknown;may;-1;991;?;35;2
163;unknown;apr;-1;4333;cellular;27;2
1074;failure;may;344;1598;cellular;40;2
979;unknown;jul;-1;566;cellular;49;2
305;failure;sep;749;2066;cellular;33;2
562;failure;mar;181;1050;cellular;73;2
429;success;jul;184;7005;cellular;39;2
152;unknown;feb;-1;1;cellular;90;2
533;success;jan;92;5;cellular;?;2
744;unknown;feb;-1;0;telephone;54;2
237;unknown;mar;-1;304;cellular;35;2
983;unknown;jun;-1;5966;cellular;64;2
92;success;feb;183;108;cellular;18;2
712;failure;jun;64;8304;telephone;80;2
949;unknown;apr;-1;286;cellular;35;2
414;failure;nov;184;265;cellular;29;2
475;unknown;feb;-1;445;cellular;68;2
1059;unknown;nov;-1;2918;cellular;33;2
364;unknown;may;-1;163;cellular;44;2
315;unknown;may;-1;6;cellular;29;2
922;unknown;jun;-1;2152;unknown;55;2
150;unknown;nov;-1;1055;unknown;35;2
594;?;aug;-1;0;cellular;32;2
1120;unknown;aug;-1;1269;cellular;57;2
148;failure;aug;84;0;cellular;34;2
643;unknown;aug;-1;3490;cellular;35;2
362;success;mar;290;0;cellular;54;2
1193;other;jul;412;0;cellular;60;2
228;unknown;may;-1;1004;unknown;26;2
901;unknown;jul;-1;33;cellular;31;2
878;unknown;jun;-1;5345;unknown;42;2
368;unknown;oct;-1;1522;cellular;22;2
272;success;mar;178;10583;cellular;57;2
422;unknown;jun;-1;-413;unknown;27;2
394;unknown;may;-1;879;cellular;31;2
84;success;oct;183;107;cellular;23;2
911;unknown;may;-1;4580;unknown;44;2
1123;unknown;aug;-1;1227;cellular;52;2
241;unknown;mar;-1;224;cellular;33;2
373;unknown;oct;-1;1807;telephone;77;2
?;unknown;may;-1;-8;unknown;49;2
487;unknown;jul;-1;46;cellular;31;2
642;unknown;may;-1;316;unknown;37;2
221;success;oct;182;2646;cellular;35;2
384;unknown;?;-1;2103;cellular;42;2
908;unknown;aug;-1;-17;cellular;39;2
445;unknown;aug;-1;3689;cellular;33;2
158;success;apr;181;?;cellular;29;2
923;unknown;may;-1;2465;cellular;32;2
612;unknown;may;-1;6013;cellular;34;2
303;success;jun;278;223;cellular;28;2
690;unknown;jun;-1;307;cellular;29;2
212;unknown;may;-1;3144;cellular;30;2
84;unknown;jun;-1;5862;cellular;46;2
561;failure;aug;435;180;cellular;33;2
486;unknown;nov;-1;676;telephone;34;2
494;success;may;95;5;cellular;60;2
550;unknown;feb;-1;0;cellular;32;2
265;success;sep;183;1113;cellular;37;2
1125;unknown;?;-1;1521;unknown;59;2
441;unknown;jul;-1;1091;cellular;60;2
144;success;feb;91;533;cellular;31;2
734;unknown;aug;-1;456;cellular;41;2
301;success;oct;93;643;telephone;27;2
617;success;jul;377;2787;telephone;79;2
335;unknown;apr;-1;?;cellular;78;2
543;unknown;may;-1;54;unknown;27;2
1002;unknown;jul;-1;223;cellular;26;2
186;success;feb;97;704;cellular;67;2
743;unknown;jul;-1;470;cellular;35;2
556;unknown;jun;-1;2892;unknown;47;2
1327;unknown;jul;-1;-168;cellular;50;2
243;other;mar;239;-522;cellular;46;2
728;unknown;may;-1;-9;cellular;56;2
208;success;nov;91;464;cellular;29;2
69;failure;jun;293;2552;cellular;45;2
265;success;sep;476;119;cellular;39;2
686;other;feb;267;0;cellular;54;2
454;unknown;nov;-1;-188;cellular;49;2
1294;unknown;feb;-1;1028;cellular;30;2
535;unknown;may;-1;?;unknown;?;2
691;unknown;jul;-1;970;telephone;42;2
835;unknown;nov;-1;2729;cellular;34;2
501;unknown;aug;-1;1304;cellular;43;2
215;unknown;oct;-1;2917;cellular;61;2
124;unknown;apr;-1;3913;?;37;2
1211;unknown;jul;-1;-156;cellular;44;2
1109;success;feb;262;473;cellular;58;2
421;unknown;jun;-1;3143;cellular;33;2
540;unknown;jul;-1;-468;cellular;35;2
1119;unknown;may;-1;265;cellular;27;2
745;failure;jul;281;0;cellular;43;2
745;unknown;may;-1;61;unknown;45;2
180;unknown;mar;-1;2896;cellular;63;2
400;unknown;?;-1;1779;cellular;29;?
1002;unknown;?;-1;0;cellular;?;2
640;unknown;oct;-1;1193;cellular;36;2
188;unknown;apr;-1;0;cellular;31;2
106;failure;mar;478;494;cellular;39;2
626;unknown;aug;-1;3518;cellular;57;2
1000;unknown;aug;-1;120;cellular;31;2
194;unknown;jun;-1;419;cellular;30;2
?;unknown;jul;-1;431;cellular;40;2
253;success;aug;97;?;cellular;47;2
378;unknown;mar;-1;213;cellular;27;2
716;unknown;aug;-1;1297;cellular;46;2
458;unknown;apr;-1;219;cellular;25;2
919;unknown;jul;-1;9;cellular;27;2
633;other;aug;182;2129;cellular;42;2
1916;other;feb;189;725;cellular;26;?
262;other;apr;189;4328;cellular;30;2
194;unknown;aug;-1;1241;cellular;58;2
577;unknown;jul;-1;409;cellular;26;2
951;unknown;apr;-1;618;cellular;35;2
405;failure;may;205;846;cellular;31;2
695;unknown;jul;-1;1759;cellular;34;2
732;failure;may;291;139;cellular;33;2
261;unknown;jun;-1;64;cellular;31;2
298;unknown;sep;-1;161;telephone;30;2
207;unknown;jun;-1;8295;cellular;54;2
?;unknown;oct;-1;1278;cellular;33;2
488;unknown;may;-1;3;cellular;39;2
746;unknown;may;-1;3354;unknown;45;2
323;other;jun;80;317;cellular;33;2
160;unknown;nov;-1;0;telephone;31;2
820;unknown;jul;-1;?;cellular;32;?
896;unknown;jul;-1;4388;cellular;71;2
147;unknown;mar;-1;-675;cellular;41;2
1692;unknown;may;-1;10;unknown;40;2
576;success;oct;183;0;cellular;38;2
664;unknown;may;-1;854;unknown;23;2
196;failure;jul;88;431;cellular;41;2
867;unknown;jun;-1;625;unknown;57;2
137;unknown;oct;-1;23;cellular;22;2
714;unknown;nov;-1;4254;cellular;34;2
411;unknown;oct;?;361;cellular;67;2
421;success;may;92;7802;telephone;77;2
840;unknown;apr;-1;5;cellular;30;2
993;unknown;jun;-1;?;unknown;47;2
727;unknown;may;-1;2145;cellular;30;2
287;success;aug;182;341;cellular;37;2
463;unknown;?;-1;72;cellular;40;2
1182;unknown;may;-1;85;unknown;34;2
299;unknown;feb;-1;3733;telephone;?;2
757;?;may;-1;311;unknown;32;2
1309;unknown;jul;-1;95;cellular;51;2
545;success;apr;181;697;cellular;30;2
668;unknown;may;-1;-42;cellular;37;2
766;success;apr;84;0;telephone;54;2
873;failure;may;370;830;cellular;40;2
919;unknown;jul;-1;1981;cellular;47;2
682;success;jul;386;981;cellular;37;2
826;unknown;may;-1;159;cellular;35;2
525;unknown;may;-1;61;cellular;30;2
916;unknown;may;-1;369;unknown;46;?
132;unknown;jan;-1;7560;cellular;42;2
899;unknown;may;-1;26;cellular;26;2
1867;unknown;may;-1;1364;unknown;42;2
244;unknown;aug;-1;34;cellular;64;2
385;unknown;jul;-1;926;cellular;46;2
943;unknown;?;-1;863;unknown;47;2
206;unknown;jun;-1;294;telephone;60;2
630;unknown;feb;-1;7433;cellular;37;2
1027;unknown;may;-1;292;cellular;25;2
799;unknown;sep;-1;2975;cellular;25;2
252;unknown;oct;-1;159;cellular;34;2
301;unknown;jan;-1;2795;cellular;70;2
1182;unknown;aug;-1;676;cellular;31;2
1833;unknown;jul;-1;145;cellular;41;2
546;failure;feb;196;0;cellular;28;2
554;unknown;jun;-1;1047;unknown;39;2
641;unknown;may;-1;0;cellular;60;2
504;unknown;nov;-1;14144;cellular;43;2
177;other;mar;133;354;cellular;32;2
796;failure;nov;154;1777;cellular;53;2
775;unknown;may;-1;1425;cellular;39;2
554;unknown;oct;-1;2081;cellular;43;2
737;unknown;may;-1;634;cellular;34;2
1129;unknown;may;-1;7863;cellular;29;2
276;failure;sep;79;723;telephone;79;2
622;unknown;jan;-1;1309;cellular;30;2
185;unknown;feb;-1;2850;cellular;71;2
1232;unknown;jan;-1;808;cellular;49;2
903;unknown;jul;-1;1747;cellular;25;2
1085;unknown;jun;-1;68;unknown;35;2
984;unknown;jun;-1;5839;unknown;38;2
741;unknown;may;-1;460;?;28;2
575;unknown;apr;-1;1088;cellular;31;2
138;unknown;oct;-1;139;cellular;25;2
349;success;jul;183;4629;cellular;61;2
961;unknown;jul;-1;-33;cellular;34;2
390;unknown;apr;-1;1330;cellular;37;2
745;failure;may;174;?;cellular;31;2
105;other;apr;320;1268;cellular;30;2
740;unknown;aug;-1;660;cellular;46;2
1025;unknown;nov;-1;6888;telephone;59;2
567;success;oct;95;3676;cellular;47;?
635;unknown;jul;-1;104;cellular;43;2
596;unknown;jun;-1;7968;cellular;40;2
556;success;may;287;145;telephone;59;2
100;unknown;apr;-1;10925;cellular;59;2
722;unknown;sep;-1;596;telephone;49;2
148;unknown;apr;-1;3203;?;73;2
299;unknown;sep;-1;0;cellular;62;2
911;unknown;jun;-1;522;unknown;44;2
318;success;feb;388;973;cellular;63;2
1658;failure;feb;262;-41;cellular;60;2
763;unknown;may;-1;4;cellular;23;2
153;success;mar;?;1146;cellular;68;2
549;unknown;nov;-1;39;cellular;41;2
1022;unknown;nov;-1;3527;cellular;34;2
162;?;apr;181;0;telephone;38;2
316;unknown;jul;-1;870;cellular;23;2
276;unknown;aug;-1;2326;cellular;65;2
496;failure;may;345;399;cellular;35;2
603;other;may;340;403;cellular;57;2
1416;unknown;feb;?;4391;telephone;57;2
355;failure;oct;180;542;cellular;73;2
630;unknown;sep;-1;689;cellular;24;2
609;?;may;-1;355;cellular;31;2
844;failure;jul;181;1381;cellular;82;2
396;unknown;mar;-1;1030;cellular;24;2
135;other;nov;94;5220;telephone;81;2
358;unknown;apr;-1;1348;cellular;45;2
450;success;oct;231;326;cellular;28;2
305;success;mar;326;0;cellular;33;2
415;other;jul;342;3676;cellular;47;2
222;unknown;oct;-1;728;cellular;39;2
1032;unknown;aug;-1;7135;cellular;52;2
632;other;aug;308;324;cellular;70;2
1451;unknown;jan;-1;?;cellular;26;2
386;unknown;nov;-1;505;cellular;25;2
319;success;oct;134;973;cellular;48;2
265;success;aug;?;2206;cellular;55;2
664;unknown;jul;-1;0;cellular;31;2
427;failure;oct;182;796;cellular;73;2
508;unknown;may;-1;2364;cellular;33;2
744;unknown;may;-1;38;cellular;32;2
412;?;jun;-1;1684;cellular;49;2
211;other;jul;491;752;telephone;54;2
691;failure;feb;180;902;cellular;39;2
1073;unknown;apr;-1;-253;cellular;36;2
309;success;feb;90;3324;cellular;76;2
676;unknown;may;-1;144;unknown;31;2
475;unknown;jan;-1;13;cellular;27;2
158;unknown;mar;-1;311;cellular;?;2
361;failure;jul;229;307;cellular;31;2
251;failure;mar;181;2667;cellular;32;2
184;unknown;aug;-1;4068;cellular;45;2
344;failure;apr;?;572;cellular;33;2
?;unknown;mar;-1;1358;cellular;43;2
250;unknown;apr;-1;388;cellular;32;2
858;unknown;may;-1;2823;unknown;41;2
365;success;apr;85;?;cellular;29;2
260;unknown;jul;-1;482;cellular;69;2
328;success;jun;94;52;cellular;35;2
426;other;apr;179;2722;telephone;37;2
836;unknown;aug;-1;61;cellular;33;2
403;success;may;87;368;cellular;47;2
1107;unknown;jul;-1;1954;cellular;40;2
686;unknown;nov;-1;0;cellular;30;2
591;failure;?;10;0;cellular;47;2
1600;unknown;jan;-1;443;cellular;37;2
1019;success;aug;63;2383;cellular;55;?
461;unknown;aug;-1;814;unknown;29;2
477;unknown;aug;-1;227;cellular;33;2
165;unknown;apr;-1;393;cellular;?;2
229;unknown;mar;-1;811;cellular;36;2
203;other;jan;87;51;cellular;32;2
149;?;nov;-1;238;?;37;2
379;other;jun;376;3221;cellular;37;2
415;other;sep;297;1105;cellular;26;2
272;unknown;may;-1;388;cellular;52;2
448;failure;apr;316;719;cellular;33;2
266;failure;apr;87;495;cellular;35;2
148;unknown;may;?;3993;cellular;32;2
265;unknown;mar;-1;303;cellular;25;2
335;unknown;mar;-1;1978;cellular;37;2
614;success;jun;94;334;cellular;47;2
815;failure;may;167;1515;cellular;39;?
210;unknown;apr;-1;1;cellular;59;2
439;unknown;apr;-1;4401;cellular;33;2
98;failure;feb;87;2149;cellular;66;2
396;unknown;may;-1;39;cellular;26;2
1089;unknown;jun;-1;3229;unknown;48;2
216;failure;apr;370;2466;telephone;46;2
188;failure;may;10;7103;cellular;25;2
280;unknown;apr;-1;118;cellular;54;2
135;failure;jul;49;625;cellular;31;2
71;success;feb;190;1791;cellular;44;2
338;unknown;aug;-1;5539;telephone;73;2
116;unknown;?;-1;4099;cellular;28;2
278;success;feb;94;556;cellular;24;2
317;failure;aug;180;2398;cellular;53;2
126;failure;nov;92;1331;cellular;32;2
762;unknown;may;-1;226;unknown;38;2
2078;unknown;jul;-1;799;cellular;32;2
798;other;dec;185;883;cellular;32;2
860;success;jul;177;775;cellular;93;2
142;unknown;oct;-1;240;cellular;54;2
1175;unknown;jul;-1;301;cellular;42;2
618;unknown;apr;-1;4389;cellular;43;2
