India;SpiceJet;2007;?;?;Feb;2005;South Asia;6;?
USA;Pacific Southwest Airlines;1966;PW;?;?;1965;?;?;1
Ireland;Timaero Ireland Limited;2015;?;?;Feb;?;Europe;4;4
?;FAA;1966;PW;727;?;1966;North America;1;?
Australia;?;2017;CF;737-800;?;2012;Oceania;1;1
Canada;Canadian Air Force;1971;?;?;?;?;North America;1;1
Mexico;?;1987;RR;757-200;?;?;?;1;1
Italy;Aero Trasporti Italiani;?;?;DC-9;Feb;1969;?;1;?
?;?;1997;?;MD-90;?;?;Africa;?;1
?;PrivatAir;2015;RR;?;Nov;?;Europe;1;1
?;?;1968;?;DC-9;Feb;?;?;?;2
Egypt;?;2016;CF;?;Feb;2016;Africa;?;1
?;Flightpath;?;?;?;?;?;?;1;1
Uzbekistan;?;?;?;?;?;2006;Central Asia;1;?
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;?;?;?;Feb;?;?;?;?
?;Singapore Airlines;?;?;?;Jan;1978;?;2;?
?;?;1967;PW;?;?;?;?;?;?
