India;Jet Airways;2003;CF;737-900;Mar;2003;South Asia;1;1
?;North Central Airlines;1977;PW;DC-9;Mar;1975;?;3;3
Ukraine;Goiania;2016;CF;?;Jul;2007;Europe;1;1
Australia;BDS Australia P-8;2017;CF;737-800A;Jan;2016;Oceania;3;3
France;AOM French Airlines;1994;PW;MD-80;Sep;1994;Europe;4;4
Ireland;?;1988;PW;MD-80;?;1986;Europe;2;?
USA;Aviation Capital Group;2013;CF;737-800;Jan;2008;North America;4;4
?;?;1974;PW;707/720;May;1973;Africa;2;2
Zambia;Zambia Airways;1984;GE;DC-10;Nov;1983;Africa;1;1
Ethiopia;Ethiopian Airlines Group;1965;PW;707/720;Jan;1965;Africa;1;?
Liberia;Republic of Liberia;1978;PW;737-200;Jun;1978;Africa;1;1
Peru;FAUCETT;1968;PW;727;Apr;1968;South America;1;1
United Kingdom;British Caledonian Airways;1977;GE;DC-10;Jun;1976;Europe;2;2
Gabon;Air Gabon;1978;?;747-200;Apr;1977;?;1;1
USA;Midwest Airlines Inc.;?;BR;?;?;2002;North America;11;11
USA;FedEx Express;2018;GE;777F;Jan;2017;North America;1;1
Chile;?;2010;GE;767-300ER;?;2007;South America;1;1
Malaysia;CALC Aircraft Assets Limited;2020;GE;787-9;Nov;2019;Southeast Asia;1;1
USA;American Flyers Airlines;1970;GE;DC-8;Mar;1969;?;2;2
Norway;Mey-Air;1971;PW;737-200;Sep;1971;Europe;2;2
USA;North Central Airlines;?;PW;DC-9;Feb;1978;North America;3;3
Spain;L.T.E. International Airways;1992;RR;757-200;?;1988;Europe;1;1
USA;NEA Holdings Inc.;1967;PW;DC-9;Apr;1966;North America;?;1
India;Jet Airways;2014;CF;?;Jan;2012;South Asia;4;4
Mauritius;Air Mauritius;1988;GE;767-200ER;Jan;1987;Africa;2;2
?;Syrianair;1976;PW;?;Dec;1974;?;2;2
?;?;2016;GE;777-300ER;Jul;2014;North America;2;2
Switzerland;Swiss International Air Lines;2018;GE;777-300ER;Apr;2015;Europe;1;1
Israel;Arkia Israeli Airlines;1983;PW;737-200;Jun;1981;Middle East;2;2
Switzerland;Swiss International Air Lines;2017;GE;777-300ER;Apr;2015;Europe;2;2
USA;International Lease Finance Co;1994;CF;737-300;Jan;1990;North America;1;1
Kuwait;Kuwait Airways;1976;PW;737-200;Apr;1975;Middle East;1;?
State of Libya;?;2006;?;737-800;Nov;2005;Africa;2;2
China;Shanghai Airlines;2013;?;737-800;Apr;2007;East Asia;?;2
China;Zhongyuan Airlines;?;CF;737-300;Apr;1993;East Asia;3;3
United Kingdom;?;1980;PW;737-200;Dec;1979;?;1;1
Netherlands;Sojitz;1991;?;?;Apr;?;Europe;1;1
Thailand;Air Siam;1974;GE;DC-10;Sep;1974;Southeast Asia;1;1
Nigeria;Nigeria Airways;1989;GE;DC-10;Apr;1988;Africa;1;1
Uruguay;PLUNA;1982;?;737-200;Mar;1981;South America;3;3
USA;Purdue Airlines;1969;PW;DC-9;Nov;1968;North America;1;1
China;China Eastern Airlines;2012;CF;737-700;Feb;2008;East Asia;?;2
United Arab Emirates;National Airlines;1967;PW;727;Feb;1966;Middle East;3;3
USA;?;1961;PW;707/720;Jan;1961;North America;1;?
China;Xiamen Airlines;2001;RR;757-200;Jan;2001;East Asia;1;1
China;China Northern Airlines;1985;PW;?;Jun;1985;East Asia;2;2
Spain;Vingreiser AS;1988;PW;MD-80;Sep;?;Europe;2;2
?;Pacific Air Lines;1967;PW;727;Oct;1966;North America;1;1
Brazil;LATAM Airlines Brasil;2008;GE;777-300ER;Feb;2007;South America;4;4
Germany;German Air Force;1968;PW;707/720;Nov;1967;Europe;4;4
China;Kunming Airlines;2017;CF;737-700;Nov;2014;East Asia;2;2
?;Xiamen Airlines;?;?;757-200;Jan;2001;East Asia;1;1
?;Saturn Airways;1967;?;DC-8;Feb;1966;North America;1;1
USA;Itel Air;?;PW;737-200;Jan;1979;North America;1;1
Taiwan;UNI Airways;1996;RR;MD-90;May;1996;Southeast Asia;1;?
Argentina;AUSTRAL - Cielos del Sur;1981;PW;?;Dec;1978;?;3;3
Morocco;Royal Air Maroc;1995;CF;?;Jan;1993;Africa;1;1
French Polynesia;Air Tahiti Nui;2019;GE;787-9;Apr;2015;Oceania;2;2
USA;Alaska Airlines;1968;PW;727;Jan;1968;North America;1;1
China;Air China Cargo;2014;GE;777F;Mar;2013;East Asia;4;4
China;Okay Airways Company Limited;2016;CF;737-800;May;2014;East Asia;1;1
Nigeria;Midway Airlines;1987;PW;737-200;?;1986;Africa;3;?
Ukraine;?;1999;CF;737-300;Dec;1997;Europe;1;1
USA;FedEx Express;1988;GE;DC-10;Feb;1987;North America;1;1
USA;?;1973;PW;747-100;Jan;1969;North America;?;?
Dominican Republic;Dominicana Airlines;1972;?;727;May;1972;Caribbean;1;1
Taiwan;Great China Airlines;1997;RR;MD-90;Nov;1990;Southeast Asia;?;1
Turkey;Turkish Airlines;2011;CF;737-900ER;Feb;?;Europe;2;2
Iraq;Iraqi Airways;1976;PW;727;Jan;1975;Middle East;?;?
Venezuela;AVENSA;1969;?;DC-9;Jun;1967;South America;1;?
Switzerland;Swissair;1960;PW;DC-8;Jan;1956;Europe;2;2
Israel;Arkia Israeli Airlines;2000;RR;757-300;Jul;1998;Middle East;2;2
Russian Federation;Volga-Dnepr UK Ltd;2013;GE;747-8F;Nov;2006;Europe;2;2
?;Business Jet / VIP Customer(s);1998;CF;BBJ;Jan;1996;North America;1;1
India;Jet Lite;2009;CF;737-800;Jan;2006;South Asia;1;1
?;Far Eastern Air Transport;1993;PW;MD-80;May;1993;Southeast Asia;2;2
Canada;Quebecair;1980;PW;737-200;Feb;1979;North America;2;2
Nepal;Nepal Airlines Corporation;1988;RR;757-200M;Feb;1986;South Asia;1;1
Japan;Japan Domestic Airlines;1966;PW;727;Apr;1965;East Asia;2;?
USA;United Airlines;1997;PW;747-400;Jan;1996;North America;2;2
Kenya;East African Airways;1970;PW;DC-9;Apr;1970;Africa;1;1
Costa Rica;Avianca Costa Rica;1980;PW;727;Aug;1978;Central America and Mexico;1;?
Germany;Germanwings GmbH;1989;?;MD-80;Sep;1988;Europe;4;4
Japan;Mitsui & Co.;1992;?;MD-11;Dec;1986;East Asia;2;2
China;Silk Road Leasing;2016;?;?;Aug;2016;East Asia;1;1
China;Dragon Aviation Leasing;2015;CF;737-800;Dec;2013;East Asia;4;4
USA;Southwest Airlines;1988;CF;737-300;Jan;1986;North America;3;3
United Kingdom;TUI Travel PLC;?;RR;757-200;?;?;Europe;1;1
USA;BDS U.S. Navy (P-8A Poseidon);2019;CF;737-800A;Jan;2018;North America;4;4
USA;?;?;PW;737-200;?;1966;North America;?;6
Rwanda;RwandAir;2011;CF;737-800;Dec;2009;?;2;2
?;Ardennes Epsilon;1989;PW;MD-80;Dec;?;Europe;2;2
?;Syrianair;1976;PW;727;?;1974;Middle East;3;3
USA;GATX Jet Partners Ltd.;2001;CF;737-800;May;2000;?;4;4
Ireland;Avolon - Ireland;2015;CF;737-800;Sep;2012;Europe;7;7
Russian Federation;Aeroflot - Russian Airlines;2013;GE;777-300ER;Feb;2011;Europe;2;2
United Kingdom;Jet2.com Ltd;?;CF;737-800;Sep;2015;Europe;5;5
Turkey;?;2011;CF;737-800;?;2010;Europe;2;2
France;Union Aeromaritime Transport;1960;PW;DC-8;Dec;?;Europe;1;1
Malaysia;Malaysia Airlines;1989;?;747-400M;Jan;1988;Southeast Asia;1;1
Ghana;Ghana Airways;1983;GE;DC-10;Feb;1983;Africa;1;1
USA;America West Airlines;1987;?;737-300;Jan;1986;?;5;5
Japan;ANA Holdings Inc.;2019;GE;777F;Mar;2018;?;1;?
United Kingdom;buzz;1990;CF;737-400;Jun;1987;Europe;1;?
?;LAB;1978;PW;727;Apr;1977;South America;2;?
Singapore;Scoot PTE LTD;2015;RR;787-8;Oct;?;Southeast Asia;?;4
?;Eastern Provincial Airways;1973;PW;737-200;Jun;?;North America;?;1
USA;DHL;2021;GE;777F;?;2019;North America;2;2
USA;Altavair LLC;?;GE;747-400ERF;Jun;2005;?;1;1
?;British Royal Air Force;1992;CF;707/720;Feb;1987;Europe;?;1
Belgium;Sobelair;?;PW;737-200;?;1978;Europe;2;2
Germany;Germanwings GmbH;1989;PW;MD-80;Dec;1988;Europe;1;?
USA;?;?;PW;707/720;Jan;?;North America;3;3
Bermuda;Novel Leasing;1997;CF;?;Jul;1997;Caribbean;1;1
Switzerland;Noga Export Import;1981;PW;737-200;Apr;1980;?;1;?
Hong Kong;CDB Aviation;2016;CF;737-700;Mar;2014;East Asia;3;3
South Korea;Asiana Airlines;2006;GE;?;Feb;?;East Asia;1;1
France;Aeromaritime;?;PW;767-200ER;Jan;1989;Europe;2;2
Zambia;Zambia Airways;1976;PW;737-200;Jun;1975;Africa;1;1
Belgium;DHL International;2009;?;767-300F;Feb;2007;Europe;3;3
?;Hebei Airlines Company LTD;2016;CF;737-800;?;2013;East Asia;3;3
USA;?;1960;PW;707/720;Jan;?;North America;?;1
Japan;Japan ASDF Tanker;2005;GE;767-200ER;Jun;2003;East Asia;1;1
Ireland;AerCap;2018;CF;737 MAX;Jun;2015;Europe;5;5
Belgium;NATO;1983;PW;707/720;May;1980;Europe;5;5
Sweden;Transair Sweden;1968;PW;727;?;1967;Europe;1;1
USA;AirTran Airways (Merged with S;2006;CF;737-700;Jan;2005;North America;2;2
Norway;SAS Norway;1977;PW;737-200;Feb;?;Europe;1;1
USA;777 Partners;?;CF;737 MAX;Mar;2021;North America;?;2
South Korea;Republic of Korea Air Force;?;CF;737-300;Jan;1985;East Asia;1;1
Serbia;Pan Adria;1973;PW;DC-9;May;?;?;1;1
Germany;Air Berlin;2002;CF;?;Feb;2001;Europe;2;2
Russian Federation;BLF Ltd.;2011;CF;737-800;Nov;2006;Europe;2;2
?;Middle East Airlines;1968;PW;707/720;Aug;?;Middle East;2;2
China;Air China;1999;PW;747-400M;Jan;1997;East Asia;1;1
Thailand;Thai Airways International;2001;GE;747-400;Feb;2001;Southeast Asia;2;2
India;SpiceJet;2007;CF;737-800;Feb;2005;South Asia;6;6
USA;Pacific Southwest Airlines;1966;PW;727;Jan;1965;North America;1;1
Ireland;Timaero Ireland Limited;2015;CF;?;Feb;2014;Europe;4;4
USA;FAA;1966;PW;727;Jul;1966;North America;1;1
Australia;Virgin Australia Airlines;2017;CF;737-800;Jan;?;Oceania;1;1
Canada;Canadian Air Force;?;PW;707/720;Mar;1971;North America;1;1
Mexico;Government of Mexico;1987;RR;757-200;?;1987;Central America and Mexico;?;1
Italy;Aero Trasporti Italiani;1970;PW;DC-9;Feb;1969;Europe;1;1
Egypt;AMC Airlines;1997;RR;MD-90;Mar;1997;Africa;1;1
Switzerland;PrivatAir;2015;?;787-8;Nov;2006;Europe;1;1
USA;Hughes Airwest Inc.;1968;PW;?;Feb;1966;North America;2;2
Egypt;EgyptAir;?;CF;737-800;Feb;2016;Africa;1;?
United Kingdom;Flightpath;1987;CF;737-300;Sep;?;?;1;1
Uzbekistan;Uzbekistan Airways;2007;PW;?;Feb;2006;Central Asia;1;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;GE;DC-10;Feb;?;Africa;1;?
Singapore;Singapore Airlines;1979;PW;747-200;Jan;1978;Southeast Asia;2;2
United Kingdom;?;1967;PW;707/720;Jan;1967;Europe;?;1
