Russian Federation;?;2011;?;737-800;?;?;Europe;2;2
Lebanon;?;?;PW;?;Aug;1968;Middle East;?;?
China;Air China;?;?;?;Jan;1997;East Asia;1;1
Thailand;?;?;GE;?;?;2001;?;2;2
?;?;2007;?;?;?;2005;?;?;6
?;Pacific Southwest Airlines;1966;PW;727;Jan;?;North America;?;?
Ireland;Timaero Ireland Limited;2015;CF;737-800;?;?;?;4;4
USA;?;1966;PW;727;?;1966;North America;1;1
?;Virgin Australia Airlines;?;CF;737-800;Jan;?;Oceania;1;1
Canada;?;?;PW;?;Mar;1971;North America;1;1
Mexico;Government of Mexico;?;RR;?;?;1987;?;1;?
Italy;Aero Trasporti Italiani;?;?;DC-9;?;?;?;1;1
?;AMC Airlines;1997;RR;MD-90;?;1997;Africa;1;?
Switzerland;?;2015;RR;787-8;?;2006;Europe;?;1
USA;Hughes Airwest Inc.;1968;PW;DC-9;Feb;1966;?;?;2
Egypt;EgyptAir;?;CF;?;?;?;Africa;1;?
United Kingdom;Flightpath;1987;?;737-300;Sep;?;Europe;?;?
?;Uzbekistan Airways;2007;PW;767-300ER;Feb;?;Central Asia;1;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;?;DC-10;Feb;?;Africa;1;1
?;Singapore Airlines;?;?;747-200;Jan;?;Southeast Asia;?;?
United Kingdom;?;1967;?;?;?;1967;Europe;1;1
