?;Thai Airways International;2001;GE;?;?;?;Southeast Asia;?;2
?;SpiceJet;2007;CF;737-800;Feb;2005;?;?;?
?;Pacific Southwest Airlines;?;PW;?;?;1965;?;1;?
Ireland;Timaero Ireland Limited;2015;CF;?;Feb;?;Europe;4;4
USA;FAA;1966;PW;?;?;?;?;1;1
Australia;Virgin Australia Airlines;?;CF;737-800;Jan;?;Oceania;?;?
Canada;?;?;?;707/720;Mar;1971;?;1;?
Mexico;?;1987;RR;757-200;?;?;?;1;1
?;Aero Trasporti Italiani;?;?;DC-9;?;1969;Europe;?;1
Egypt;AMC Airlines;?;?;MD-90;Mar;?;?;?;?
Switzerland;?;2015;RR;787-8;?;?;Europe;1;1
?;Hughes Airwest Inc.;1968;PW;DC-9;Feb;1966;North America;2;2
Egypt;?;?;?;?;?;2016;?;?;1
?;?;1987;CF;737-300;Sep;?;?;?;?
Uzbekistan;?;?;PW;?;?;?;?;1;1
Congo the Democratic Republic;?;1973;?;?;?;1973;Africa;?;?
Singapore;Singapore Airlines;1979;PW;747-200;Jan;1978;Southeast Asia;2;2
?;British Eagle International;?;?;707/720;Jan;1967;?;?;1
