Netherlands;Sojitz;1991;?;757-200;?;1988;Europe;1;1
Thailand;?;?;GE;DC-10;Sep;1974;Southeast Asia;1;1
Nigeria;Nigeria Airways;1989;GE;DC-10;Apr;?;Africa;1;1
Uruguay;PLUNA;1982;PW;737-200;Mar;?;South America;3;3
?;Purdue Airlines;1969;PW;DC-9;Nov;?;North America;1;1
China;?;2012;?;?;Feb;2008;East Asia;2;2
United Arab Emirates;National Airlines;1967;PW;727;Feb;?;Middle East;3;3
?;FAA;?;PW;?;Jan;1961;North America;1;1
?;Xiamen Airlines;2001;RR;?;Jan;2001;East Asia;1;1
China;China Northern Airlines;1985;PW;MD-80;Jun;1985;East Asia;2;?
Spain;Vingreiser AS;1988;PW;?;Sep;1986;Europe;2;2
USA;Pacific Air Lines;1967;PW;727;Oct;1966;North America;1;1
?;LATAM Airlines Brasil;2008;GE;777-300ER;Feb;2007;South America;?;?
Germany;German Air Force;1968;PW;?;Nov;1967;?;?;4
China;?;2017;?;?;?;2014;East Asia;2;2
China;Xiamen Airlines;?;RR;?;Jan;2001;?;1;1
?;Saturn Airways;?;GE;DC-8;?;1966;North America;1;1
USA;Itel Air;?;PW;737-200;?;1979;North America;1;1
Taiwan;UNI Airways;1996;RR;MD-90;May;1996;Southeast Asia;1;1
?;AUSTRAL - Cielos del Sur;1981;?;MD-80;?;?;South America;3;3
Morocco;Royal Air Maroc;1995;CF;737-400;Jan;1993;Africa;1;1
French Polynesia;Air Tahiti Nui;2019;GE;?;Apr;?;Oceania;2;2
USA;Alaska Airlines;1968;PW;727;Jan;1968;North America;1;1
China;Air China Cargo;?;GE;777F;Mar;2013;East Asia;?;4
China;?;?;CF;737-800;May;2014;East Asia;1;1
Nigeria;Midway Airlines;?;PW;?;Mar;1986;Africa;3;3
Ukraine;Ukraine International Airlines;?;CF;737-300;Dec;1997;?;?;1
?;?;?;?;DC-10;Feb;?;North America;1;1
USA;Pan Am World Airways;1973;PW;?;Jan;?;North America;1;?
?;?;1972;?;727;May;1972;Caribbean;1;1
Taiwan;Great China Airlines;1997;RR;MD-90;?;?;?;1;1
?;Turkish Airlines;2011;CF;737-900ER;Feb;2010;?;2;2
Iraq;Iraqi Airways;1976;PW;727;Jan;1975;Middle East;3;3
Venezuela;AVENSA;1969;PW;DC-9;Jun;1967;?;?;1
Switzerland;?;1960;PW;?;?;1956;Europe;2;2
Israel;Arkia Israeli Airlines;2000;RR;757-300;Jul;1998;Middle East;2;2
Russian Federation;Volga-Dnepr UK Ltd;?;GE;?;?;2006;Europe;2;?
?;Business Jet / VIP Customer(s);1998;CF;BBJ;?;1996;?;1;1
India;Jet Lite;?;?;737-800;Jan;2006;South Asia;?;1
Taiwan;Far Eastern Air Transport;1993;PW;MD-80;May;1993;Southeast Asia;2;2
?;Quebecair;1980;PW;737-200;Feb;1979;?;2;2
Nepal;?;1988;RR;757-200M;Feb;?;South Asia;?;1
?;Japan Domestic Airlines;?;PW;727;Apr;?;East Asia;2;2
USA;?;?;?;747-400;Jan;1996;North America;2;2
Kenya;East African Airways;1970;PW;DC-9;Apr;1970;Africa;?;1
Costa Rica;Avianca Costa Rica;1980;PW;727;Aug;1978;Central America and Mexico;?;?
?;Germanwings GmbH;?;PW;MD-80;Sep;1988;Europe;4;?
Japan;Mitsui & Co.;1992;GE;MD-11;Dec;1986;East Asia;2;2
?;?;2016;CF;737-800;Aug;2016;?;1;1
China;Dragon Aviation Leasing;2015;CF;737-800;Dec;2013;East Asia;4;4
USA;Southwest Airlines;1988;CF;737-300;Jan;1986;North America;3;3
?;TUI Travel PLC;1995;RR;757-200;Jan;?;?;1;1
USA;BDS U.S. Navy (P-8A Poseidon);2019;CF;737-800A;Jan;2018;North America;?;4
USA;?;1968;PW;737-200;Jan;1966;North America;6;?
?;?;?;CF;737-800;?;2009;Africa;?;2
Jersey (UK);Ardennes Epsilon;?;PW;MD-80;Dec;?;Europe;?;2
Syrian Arab Republic;Syrianair;1976;?;727;Dec;1974;Middle East;3;3
USA;GATX Jet Partners Ltd.;2001;CF;?;May;2000;?;4;4
Ireland;Avolon - Ireland;2015;CF;737-800;Sep;2012;Europe;7;7
Russian Federation;Aeroflot - Russian Airlines;2013;GE;777-300ER;Feb;2011;Europe;2;2
United Kingdom;Jet2.com Ltd;2016;CF;737-800;Sep;2015;Europe;5;5
Turkey;Turkish Airlines;2011;CF;737-800;Feb;2010;Europe;2;2
?;Union Aeromaritime Transport;1960;PW;DC-8;Dec;1956;Europe;1;?
?;Malaysia Airlines;1989;?;?;Jan;1988;Southeast Asia;?;1
?;Ghana Airways;1983;?;DC-10;Feb;?;Africa;1;?
USA;America West Airlines;1987;?;?;Jan;?;North America;5;?
Japan;ANA Holdings Inc.;2019;?;?;Mar;2018;?;1;1
United Kingdom;buzz;1990;CF;737-400;Jun;1987;Europe;1;1
Bolivia;LAB;1978;?;?;Apr;1977;South America;2;2
Singapore;Scoot PTE LTD;?;RR;787-8;?;2006;Southeast Asia;4;4
Canada;Eastern Provincial Airways;1973;?;737-200;Jun;1972;?;1;1
USA;?;?;GE;777F;Mar;2019;North America;?;2
USA;?;?;GE;747-400ERF;Jun;2005;?;?;1
United Kingdom;British Royal Air Force;1992;?;707/720;Feb;1987;Europe;?;1
Belgium;Sobelair;1979;PW;?;Aug;?;Europe;2;2
Germany;Germanwings GmbH;1989;PW;MD-80;?;?;Europe;1;1
USA;Western Airlines;1963;PW;707/720;Jan;1963;?;?;3
?;Novel Leasing;?;CF;737-300;?;1997;Caribbean;1;1
Switzerland;Noga Export Import;1981;?;737-200;?;1980;Europe;1;1
Hong Kong;CDB Aviation;2016;CF;737-700;Mar;2014;East Asia;3;3
South Korea;Asiana Airlines;2006;GE;747-400F;Feb;1998;East Asia;?;1
France;Aeromaritime;?;PW;767-200ER;Jan;1989;?;?;2
Zambia;Zambia Airways;1976;PW;737-200;Jun;1975;Africa;1;1
Belgium;DHL International;2009;GE;767-300F;Feb;2007;Europe;3;3
China;?;2016;CF;737-800;Dec;2013;East Asia;3;3
?;Western Airlines;1960;PW;707/720;Jan;1960;North America;1;1
Japan;Japan ASDF Tanker;2005;?;767-200ER;Jun;?;?;1;1
Ireland;AerCap;2018;CF;737 MAX;Jun;2015;Europe;5;5
Belgium;NATO;?;?;?;?;1980;?;?;?
?;Transair Sweden;1968;PW;727;Aug;1967;Europe;1;1
USA;AirTran Airways (Merged with S;2006;CF;737-700;Jan;2005;North America;2;2
Norway;SAS Norway;?;PW;?;Feb;1977;Europe;1;?
USA;777 Partners;2022;CF;737 MAX;?;?;?;2;2
South Korea;Republic of Korea Air Force;1985;CF;737-300;Jan;1985;East Asia;1;?
Serbia;Pan Adria;1973;PW;?;May;1972;Europe;1;1
Germany;Air Berlin;?;CF;737-800;?;2001;Europe;2;2
Russian Federation;BLF Ltd.;2011;CF;?;Nov;?;Europe;?;?
Lebanon;Middle East Airlines;?;PW;?;Aug;1968;Middle East;2;?
China;?;?;PW;?;Jan;1997;East Asia;1;?
Thailand;Thai Airways International;2001;GE;747-400;Feb;?;Southeast Asia;2;2
India;SpiceJet;2007;?;737-800;Feb;2005;South Asia;6;6
USA;?;1966;PW;727;Jan;1965;North America;?;1
Ireland;Timaero Ireland Limited;2015;CF;737-800;Feb;2014;Europe;?;4
?;FAA;1966;PW;?;?;1966;North America;1;1
Australia;Virgin Australia Airlines;?;CF;?;Jan;2012;Oceania;1;1
Canada;Canadian Air Force;?;?;?;Mar;1971;?;?;1
Mexico;?;1987;RR;?;Nov;1987;Central America and Mexico;1;1
Italy;Aero Trasporti Italiani;1970;PW;DC-9;Feb;?;?;1;?
Egypt;AMC Airlines;1997;?;MD-90;Mar;1997;Africa;1;1
Switzerland;PrivatAir;2015;?;787-8;?;2006;Europe;?;1
USA;?;1968;PW;DC-9;Feb;1966;?;?;?
Egypt;?;2016;CF;737-800;Feb;2016;Africa;1;1
United Kingdom;?;?;CF;737-300;Sep;1986;Europe;?;1
Uzbekistan;Uzbekistan Airways;?;PW;?;?;?;Central Asia;?;1
?;Lignes Aeriennes de Congolaise;1973;?;DC-10;Feb;1973;Africa;1;1
?;Singapore Airlines;1979;PW;?;?;1978;?;2;2
United Kingdom;?;1967;PW;707/720;Jan;1967;?;1;?
