China;Silk Road Leasing;2016;?;737-800;?;2016;East Asia;1;?
?;?;2015;?;?;Dec;?;East Asia;?;4
USA;Southwest Airlines;?;CF;737-300;?;?;North America;3;3
?;TUI Travel PLC;1995;RR;757-200;?;1993;?;1;1
USA;BDS U.S. Navy (P-8A Poseidon);?;CF;?;Jan;2018;?;4;4
USA;?;1968;PW;737-200;Jan;?;?;6;?
Rwanda;RwandAir;2011;CF;737-800;Dec;?;Africa;2;2
Jersey (UK);Ardennes Epsilon;1989;PW;?;Dec;1988;Europe;2;2
Syrian Arab Republic;?;1976;PW;727;Dec;1974;?;?;3
USA;?;2001;CF;737-800;May;2000;North America;4;?
Ireland;?;2015;CF;?;?;?;Europe;?;?
Russian Federation;Aeroflot - Russian Airlines;2013;GE;777-300ER;?;?;Europe;2;2
?;Jet2.com Ltd;2016;?;737-800;Sep;2015;?;5;5
Turkey;?;2011;?;?;Feb;?;Europe;2;?
France;Union Aeromaritime Transport;?;PW;DC-8;?;1956;Europe;1;1
?;Malaysia Airlines;?;GE;747-400M;?;1988;Southeast Asia;?;1
Ghana;Ghana Airways;1983;?;DC-10;?;1983;Africa;?;1
USA;?;1987;CF;737-300;?;1986;North America;?;5
Japan;ANA Holdings Inc.;2019;GE;777F;Mar;2018;East Asia;1;?
United Kingdom;buzz;1990;?;737-400;?;1987;Europe;1;?
Bolivia;LAB;1978;PW;727;Apr;?;South America;2;2
Singapore;?;2015;?;787-8;Oct;2006;Southeast Asia;?;4
Canada;Eastern Provincial Airways;1973;PW;737-200;Jun;1972;North America;1;?
USA;?;2021;GE;777F;Mar;?;North America;2;2
USA;?;2006;GE;747-400ERF;Jun;2005;?;1;1
United Kingdom;British Royal Air Force;1992;CF;707/720;Feb;1987;Europe;1;1
?;Sobelair;?;PW;?;?;1978;?;2;2
Germany;Germanwings GmbH;1989;PW;?;Dec;1988;Europe;1;1
USA;?;1963;PW;?;?;1963;North America;3;?
Bermuda;Novel Leasing;1997;?;737-300;Jul;1997;?;?;?
Switzerland;Noga Export Import;1981;PW;737-200;Apr;1980;Europe;1;1
?;CDB Aviation;?;CF;737-700;Mar;2014;?;3;?
South Korea;?;?;GE;747-400F;?;?;?;?;1
France;Aeromaritime;?;PW;?;Jan;1989;Europe;2;?
?;Zambia Airways;?;PW;737-200;Jun;?;Africa;?;1
?;DHL International;?;GE;?;Feb;?;Europe;3;?
China;?;?;?;737-800;Dec;2013;East Asia;3;3
?;?;1960;PW;?;?;1960;North America;1;1
?;?;2005;?;767-200ER;Jun;2003;East Asia;1;1
Ireland;?;2018;CF;?;Jun;?;Europe;5;5
?;NATO;?;PW;707/720;May;1980;?;5;5
?;Transair Sweden;?;PW;?;Aug;1967;Europe;1;1
USA;AirTran Airways (Merged with S;?;CF;737-700;Jan;2005;?;2;2
Norway;SAS Norway;1977;?;737-200;?;?;Europe;1;1
USA;?;2022;?;737 MAX;Mar;2021;?;?;2
South Korea;?;1985;?;737-300;?;?;East Asia;?;?
Serbia;Pan Adria;1973;?;DC-9;May;1972;Europe;?;?
Germany;Air Berlin;2002;CF;737-800;?;?;?;2;2
?;BLF Ltd.;?;CF;?;?;?;?;?;2
Lebanon;?;1968;?;?;Aug;1968;Middle East;?;2
China;Air China;?;PW;747-400M;Jan;?;East Asia;1;1
Thailand;Thai Airways International;?;?;747-400;?;2001;Southeast Asia;2;?
India;SpiceJet;2007;CF;737-800;?;?;South Asia;?;6
USA;Pacific Southwest Airlines;?;?;727;Jan;?;North America;1;1
Ireland;?;2015;?;?;?;2014;Europe;4;4
USA;FAA;1966;PW;727;Jul;1966;North America;1;?
Australia;Virgin Australia Airlines;?;CF;737-800;Jan;2012;Oceania;1;1
Canada;Canadian Air Force;1971;PW;707/720;?;1971;North America;?;?
?;Government of Mexico;?;?;757-200;Nov;?;?;?;1
?;Aero Trasporti Italiani;?;?;DC-9;Feb;?;?;1;1
Egypt;AMC Airlines;1997;?;MD-90;?;?;?;1;1
?;?;2015;RR;?;Nov;2006;?;1;1
?;?;?;PW;DC-9;Feb;1966;North America;2;?
Egypt;EgyptAir;2016;CF;737-800;Feb;2016;Africa;1;1
United Kingdom;Flightpath;1987;?;737-300;?;1986;Europe;1;1
Uzbekistan;Uzbekistan Airways;2007;PW;?;Feb;?;?;?;1
?;Lignes Aeriennes de Congolaise;1973;GE;DC-10;Feb;1973;Africa;?;1
Singapore;Singapore Airlines;?;?;?;Jan;1978;Southeast Asia;2;2
United Kingdom;?;?;?;707/720;?;1967;Europe;1;1
