?;?;?;CF;737-800;?;2005;?;6;6
?;Pacific Southwest Airlines;1966;PW;727;?;?;?;1;1
Ireland;Timaero Ireland Limited;?;CF;737-800;Feb;2014;Europe;4;?
?;FAA;?;PW;?;Jul;1966;?;1;?
Australia;Virgin Australia Airlines;2017;CF;737-800;Jan;?;?;1;1
Canada;?;?;?;?;Mar;1971;North America;1;1
Mexico;?;1987;RR;?;Nov;1987;Central America and Mexico;?;1
Italy;Aero Trasporti Italiani;?;PW;?;Feb;?;Europe;?;?
Egypt;?;?;?;MD-90;Mar;1997;?;?;?
Switzerland;PrivatAir;2015;?;787-8;?;?;?;1;?
?;Hughes Airwest Inc.;1968;PW;?;?;?;North America;?;2
Egypt;?;2016;CF;737-800;?;2016;Africa;1;1
United Kingdom;Flightpath;1987;?;737-300;Sep;?;Europe;1;?
Uzbekistan;Uzbekistan Airways;2007;PW;?;Feb;?;Central Asia;1;1
?;Lignes Aeriennes de Congolaise;?;GE;DC-10;Feb;1973;?;1;?
Singapore;?;1979;?;747-200;?;1978;?;2;2
United Kingdom;British Eagle International;1967;PW;707/720;?;?;?;?;1
