?;China Eastern Airlines;?;?;737-700;Feb;2008;East Asia;2;2
United Arab Emirates;National Airlines;1967;PW;727;Feb;1966;Middle East;3;3
USA;FAA;1961;?;707/720;Jan;1961;North America;1;1
China;Xiamen Airlines;2001;?;757-200;?;2001;East Asia;1;1
China;China Northern Airlines;1985;PW;?;Jun;1985;East Asia;2;?
Spain;Vingreiser AS;?;PW;MD-80;Sep;1986;Europe;2;2
?;Pacific Air Lines;1967;PW;727;Oct;1966;?;1;1
Brazil;LATAM Airlines Brasil;2008;GE;777-300ER;Feb;2007;?;?;4
?;German Air Force;1968;PW;707/720;Nov;?;Europe;4;4
China;Kunming Airlines;?;CF;737-700;Nov;2014;East Asia;2;2
China;Xiamen Airlines;2002;RR;?;Jan;2001;East Asia;1;1
USA;Saturn Airways;1967;GE;DC-8;Feb;1966;North America;1;1
USA;Itel Air;1979;?;?;Jan;1979;North America;1;1
?;UNI Airways;?;RR;MD-90;May;1996;Southeast Asia;?;?
Argentina;AUSTRAL - Cielos del Sur;1981;PW;MD-80;Dec;1978;South America;3;3
?;Royal Air Maroc;1995;CF;?;Jan;1993;Africa;1;1
?;?;2019;GE;?;Apr;2015;?;2;2
USA;?;1968;PW;?;?;1968;North America;1;?
China;Air China Cargo;?;GE;777F;Mar;2013;East Asia;4;4
China;Okay Airways Company Limited;?;CF;?;May;2014;East Asia;1;?
Nigeria;Midway Airlines;1987;?;737-200;Mar;1986;Africa;?;3
Ukraine;?;1999;CF;737-300;Dec;1997;?;1;1
USA;?;1988;GE;?;?;1987;North America;1;1
USA;Pan Am World Airways;1973;?;747-100;Jan;1969;North America;?;?
?;Dominicana Airlines;1972;PW;727;May;1972;Caribbean;1;1
Taiwan;Great China Airlines;1997;?;MD-90;?;1990;?;1;1
Turkey;Turkish Airlines;2011;CF;737-900ER;Feb;?;Europe;2;2
Iraq;Iraqi Airways;1976;PW;727;Jan;1975;Middle East;3;3
Venezuela;AVENSA;?;PW;DC-9;Jun;1967;South America;1;?
Switzerland;?;?;PW;DC-8;Jan;1956;Europe;2;2
Israel;Arkia Israeli Airlines;?;RR;?;Jul;1998;Middle East;2;2
Russian Federation;?;?;GE;747-8F;Nov;2006;?;?;2
USA;Business Jet / VIP Customer(s);1998;CF;BBJ;Jan;1996;North America;1;1
India;Jet Lite;2009;CF;737-800;Jan;2006;South Asia;?;1
Taiwan;Far Eastern Air Transport;1993;PW;MD-80;May;?;Southeast Asia;?;2
?;Quebecair;?;PW;737-200;?;1979;North America;?;2
Nepal;Nepal Airlines Corporation;1988;RR;757-200M;Feb;1986;?;1;1
Japan;Japan Domestic Airlines;1966;PW;727;Apr;?;?;2;2
USA;?;1997;PW;747-400;?;1996;North America;?;2
Kenya;East African Airways;1970;?;DC-9;Apr;1970;Africa;1;1
Costa Rica;Avianca Costa Rica;?;PW;?;?;1978;Central America and Mexico;?;1
Germany;Germanwings GmbH;1989;PW;MD-80;Sep;1988;Europe;4;4
?;Mitsui & Co.;1992;GE;MD-11;?;1986;East Asia;2;2
China;?;2016;?;737-800;Aug;2016;East Asia;1;?
?;Dragon Aviation Leasing;2015;CF;?;?;2013;?;?;4
USA;?;1988;CF;737-300;Jan;1986;North America;3;3
United Kingdom;TUI Travel PLC;1995;RR;757-200;Jan;1993;Europe;?;?
USA;BDS U.S. Navy (P-8A Poseidon);?;CF;737-800A;Jan;2018;North America;4;4
USA;?;?;?;737-200;Jan;1966;North America;6;6
Rwanda;RwandAir;2011;CF;737-800;Dec;2009;?;2;2
Jersey (UK);?;1989;?;MD-80;Dec;1988;?;2;2
Syrian Arab Republic;Syrianair;1976;PW;?;Dec;1974;?;?;3
USA;?;2001;CF;737-800;May;2000;North America;4;?
Ireland;Avolon - Ireland;2015;?;?;Sep;?;Europe;?;?
Russian Federation;Aeroflot - Russian Airlines;2013;GE;?;Feb;2011;Europe;2;2
?;?;2016;CF;737-800;Sep;?;Europe;5;5
Turkey;?;2011;CF;737-800;Feb;?;Europe;2;2
?;Union Aeromaritime Transport;1960;PW;DC-8;?;1956;Europe;1;1
Malaysia;Malaysia Airlines;1989;?;?;Jan;1988;Southeast Asia;1;1
?;Ghana Airways;?;?;DC-10;Feb;?;Africa;1;1
?;America West Airlines;1987;CF;737-300;Jan;1986;North America;5;?
Japan;ANA Holdings Inc.;2019;GE;777F;Mar;2018;East Asia;1;1
United Kingdom;buzz;1990;CF;737-400;Jun;1987;Europe;1;1
Bolivia;LAB;1978;PW;?;?;?;South America;2;?
?;Scoot PTE LTD;?;RR;787-8;?;2006;Southeast Asia;?;?
Canada;?;?;PW;?;?;1972;North America;1;1
USA;DHL;2021;GE;777F;Mar;2019;North America;?;2
USA;Altavair LLC;2006;GE;?;Jun;2005;?;1;1
?;British Royal Air Force;?;CF;707/720;Feb;1987;Europe;1;1
Belgium;Sobelair;1979;PW;737-200;?;1978;Europe;2;2
Germany;Germanwings GmbH;1989;PW;MD-80;?;1988;Europe;1;1
?;?;1963;PW;707/720;?;1963;North America;?;3
Bermuda;Novel Leasing;1997;CF;737-300;Jul;1997;?;1;?
?;Noga Export Import;?;PW;737-200;?;1980;Europe;1;1
Hong Kong;CDB Aviation;?;CF;737-700;Mar;2014;East Asia;3;3
South Korea;Asiana Airlines;2006;GE;747-400F;Feb;?;East Asia;1;1
?;?;1990;PW;767-200ER;Jan;1989;Europe;2;2
Zambia;Zambia Airways;?;PW;737-200;?;1975;?;1;1
?;?;2009;GE;767-300F;?;2007;?;3;3
China;Hebei Airlines Company LTD;2016;CF;737-800;?;?;East Asia;?;3
USA;Western Airlines;?;PW;?;?;?;?;1;1
?;Japan ASDF Tanker;2005;GE;767-200ER;Jun;2003;East Asia;1;1
Ireland;?;2018;CF;?;Jun;2015;?;5;?
Belgium;NATO;?;?;707/720;May;1980;Europe;5;?
Sweden;Transair Sweden;1968;?;727;Aug;1967;Europe;1;?
USA;?;?;CF;737-700;Jan;2005;North America;2;2
?;SAS Norway;?;PW;737-200;Feb;1977;Europe;1;?
USA;777 Partners;?;?;737 MAX;Mar;2021;North America;2;2
South Korea;Republic of Korea Air Force;1985;CF;?;Jan;1985;East Asia;1;1
?;Pan Adria;1973;?;DC-9;?;1972;?;1;?
Germany;Air Berlin;2002;CF;737-800;Feb;2001;Europe;2;2
?;?;2011;CF;737-800;Nov;2006;Europe;2;2
Lebanon;Middle East Airlines;1968;PW;707/720;Aug;1968;Middle East;2;2
China;Air China;1999;?;747-400M;Jan;1997;East Asia;1;1
Thailand;?;?;GE;?;Feb;2001;Southeast Asia;2;2
India;SpiceJet;2007;CF;737-800;Feb;2005;South Asia;6;6
USA;?;1966;PW;727;?;1965;North America;1;?
Ireland;?;2015;?;737-800;Feb;2014;Europe;4;4
USA;FAA;?;PW;?;Jul;1966;?;?;1
Australia;Virgin Australia Airlines;2017;CF;737-800;?;2012;Oceania;1;1
Canada;Canadian Air Force;1971;PW;707/720;?;1971;North America;?;1
Mexico;Government of Mexico;1987;RR;757-200;Nov;?;Central America and Mexico;1;?
Italy;Aero Trasporti Italiani;1970;PW;DC-9;Feb;?;Europe;?;1
?;AMC Airlines;?;RR;?;Mar;1997;Africa;1;1
?;PrivatAir;?;RR;787-8;Nov;2006;Europe;1;?
?;Hughes Airwest Inc.;1968;PW;DC-9;?;1966;North America;2;2
Egypt;EgyptAir;2016;?;737-800;Feb;2016;Africa;?;?
United Kingdom;Flightpath;1987;?;737-300;Sep;1986;Europe;1;1
Uzbekistan;Uzbekistan Airways;2007;PW;767-300ER;Feb;2006;Central Asia;1;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;GE;DC-10;?;?;Africa;1;1
Singapore;Singapore Airlines;?;PW;747-200;Jan;1978;Southeast Asia;2;2
United Kingdom;?;1967;PW;707/720;Jan;1967;Europe;1;?
