Uruguay;PLUNA;1982;PW;?;Mar;1981;South America;?;3
USA;Purdue Airlines;1969;PW;?;?;?;North America;?;1
China;China Eastern Airlines;2012;CF;737-700;Feb;2008;East Asia;2;?
United Arab Emirates;?;1967;PW;727;?;1966;?;?;3
?;FAA;1961;PW;707/720;?;1961;North America;1;1
?;?;2001;RR;757-200;Jan;2001;East Asia;1;1
China;China Northern Airlines;1985;PW;MD-80;Jun;1985;East Asia;2;2
Spain;?;1988;PW;?;Sep;1986;Europe;2;2
USA;Pacific Air Lines;1967;PW;727;?;1966;North America;1;1
Brazil;LATAM Airlines Brasil;2008;GE;777-300ER;Feb;?;South America;4;4
Germany;German Air Force;1968;PW;707/720;Nov;1967;Europe;4;4
China;Kunming Airlines;2017;CF;737-700;Nov;2014;East Asia;2;2
China;Xiamen Airlines;?;RR;757-200;Jan;2001;East Asia;1;1
?;Saturn Airways;1967;GE;?;Feb;?;North America;?;1
?;Itel Air;1979;?;?;?;1979;North America;1;1
Taiwan;UNI Airways;1996;RR;?;May;1996;Southeast Asia;1;?
Argentina;AUSTRAL - Cielos del Sur;1981;PW;MD-80;?;?;South America;3;3
?;Royal Air Maroc;?;CF;737-400;Jan;1993;Africa;1;1
French Polynesia;?;2019;GE;787-9;Apr;2015;Oceania;2;2
USA;?;1968;PW;727;Jan;1968;North America;1;1
China;Air China Cargo;2014;GE;777F;Mar;?;?;4;?
China;Okay Airways Company Limited;2016;CF;737-800;May;2014;East Asia;1;?
?;Midway Airlines;?;PW;737-200;Mar;1986;Africa;3;3
?;Ukraine International Airlines;1999;CF;737-300;Dec;1997;?;1;1
USA;FedEx Express;1988;?;DC-10;Feb;1987;North America;1;1
USA;Pan Am World Airways;1973;PW;?;?;1969;North America;1;1
Dominican Republic;?;1972;PW;727;May;1972;?;?;1
?;Great China Airlines;?;?;?;Nov;1990;Southeast Asia;1;?
?;?;2011;?;737-900ER;?;2010;Europe;2;2
Iraq;Iraqi Airways;1976;?;727;?;1975;Middle East;?;3
Venezuela;AVENSA;1969;PW;?;Jun;1967;South America;?;1
Switzerland;Swissair;?;?;DC-8;Jan;1956;Europe;2;2
?;Arkia Israeli Airlines;2000;RR;757-300;Jul;?;?;2;2
Russian Federation;Volga-Dnepr UK Ltd;2013;?;747-8F;?;2006;Europe;2;2
USA;Business Jet / VIP Customer(s);1998;CF;?;Jan;1996;North America;1;1
India;Jet Lite;2009;?;?;Jan;2006;South Asia;1;1
Taiwan;?;1993;PW;MD-80;?;?;Southeast Asia;?;?
Canada;Quebecair;1980;PW;?;?;1979;North America;2;2
Nepal;Nepal Airlines Corporation;1988;RR;757-200M;?;?;South Asia;1;1
Japan;?;1966;?;727;Apr;1965;East Asia;?;?
USA;United Airlines;1997;PW;747-400;Jan;?;North America;2;2
Kenya;East African Airways;1970;PW;DC-9;Apr;1970;?;?;1
Costa Rica;Avianca Costa Rica;1980;PW;727;Aug;1978;Central America and Mexico;1;1
Germany;Germanwings GmbH;1989;PW;MD-80;Sep;1988;Europe;4;4
?;?;1992;GE;?;Dec;1986;East Asia;?;2
China;Silk Road Leasing;2016;?;737-800;Aug;2016;East Asia;1;1
?;Dragon Aviation Leasing;?;CF;737-800;Dec;2013;East Asia;?;4
?;Southwest Airlines;?;?;?;Jan;?;North America;3;3
United Kingdom;?;1995;RR;757-200;?;1993;Europe;1;1
?;BDS U.S. Navy (P-8A Poseidon);2019;CF;737-800A;Jan;2018;North America;4;4
USA;PACE Airlines;1968;?;737-200;Jan;1966;North America;?;6
Rwanda;RwandAir;?;CF;737-800;Dec;2009;?;?;2
Jersey (UK);Ardennes Epsilon;?;?;MD-80;Dec;1988;?;2;2
Syrian Arab Republic;?;1976;PW;?;Dec;1974;Middle East;?;3
USA;GATX Jet Partners Ltd.;2001;CF;737-800;May;2000;North America;4;4
Ireland;?;2015;CF;?;?;?;Europe;7;7
Russian Federation;Aeroflot - Russian Airlines;?;?;777-300ER;Feb;?;Europe;2;2
?;Jet2.com Ltd;?;CF;737-800;Sep;2015;Europe;5;5
Turkey;Turkish Airlines;2011;?;737-800;Feb;2010;Europe;2;2
?;Union Aeromaritime Transport;?;PW;DC-8;Dec;1956;Europe;?;1
Malaysia;Malaysia Airlines;1989;GE;747-400M;Jan;1988;Southeast Asia;1;1
Ghana;?;1983;GE;DC-10;Feb;1983;Africa;?;1
USA;America West Airlines;?;CF;737-300;?;1986;North America;5;5
Japan;ANA Holdings Inc.;2019;GE;777F;Mar;2018;?;1;1
United Kingdom;buzz;1990;CF;737-400;Jun;1987;?;1;1
Bolivia;LAB;1978;PW;727;Apr;?;South America;2;2
Singapore;Scoot PTE LTD;2015;RR;787-8;Oct;2006;Southeast Asia;4;4
Canada;Eastern Provincial Airways;1973;PW;737-200;Jun;1972;?;?;1
USA;DHL;2021;GE;777F;Mar;2019;North America;2;2
USA;Altavair LLC;2006;GE;747-400ERF;?;?;?;1;1
United Kingdom;?;?;CF;707/720;Feb;1987;Europe;1;1
Belgium;Sobelair;?;?;?;Aug;1978;?;2;2
?;Germanwings GmbH;1989;?;MD-80;Dec;1988;Europe;1;1
USA;Western Airlines;1963;?;?;Jan;1963;North America;3;3
Bermuda;Novel Leasing;1997;CF;?;Jul;?;Caribbean;?;1
Switzerland;?;?;PW;737-200;Apr;1980;Europe;1;1
Hong Kong;CDB Aviation;2016;?;?;Mar;?;East Asia;?;3
South Korea;Asiana Airlines;2006;?;747-400F;Feb;?;East Asia;1;1
France;Aeromaritime;?;PW;?;?;1989;Europe;2;2
Zambia;Zambia Airways;1976;PW;737-200;Jun;?;?;1;?
?;DHL International;?;?;767-300F;?;2007;Europe;3;3
?;Hebei Airlines Company LTD;2016;CF;737-800;Dec;2013;East Asia;?;3
?;Western Airlines;1960;PW;707/720;Jan;1960;North America;1;?
Japan;Japan ASDF Tanker;2005;GE;?;Jun;?;East Asia;1;1
?;AerCap;2018;CF;737 MAX;?;2015;Europe;?;?
Belgium;NATO;1983;PW;707/720;May;1980;?;5;?
Sweden;Transair Sweden;?;PW;727;Aug;?;Europe;1;1
USA;AirTran Airways (Merged with S;2006;CF;?;Jan;2005;North America;?;?
Norway;?;?;PW;?;Feb;1977;?;1;1
USA;777 Partners;?;CF;?;Mar;?;?;?;2
?;Republic of Korea Air Force;?;CF;?;Jan;1985;East Asia;1;1
?;Pan Adria;1973;PW;?;?;1972;Europe;?;?
Germany;Air Berlin;2002;CF;737-800;Feb;2001;Europe;2;2
Russian Federation;BLF Ltd.;2011;CF;737-800;Nov;2006;Europe;2;2
Lebanon;Middle East Airlines;?;PW;?;Aug;1968;Middle East;2;?
China;Air China;?;PW;747-400M;Jan;1997;East Asia;1;1
?;Thai Airways International;2001;GE;747-400;Feb;?;?;?;2
India;SpiceJet;?;CF;737-800;?;?;South Asia;?;6
USA;Pacific Southwest Airlines;1966;PW;727;Jan;1965;North America;1;?
Ireland;Timaero Ireland Limited;2015;CF;737-800;Feb;?;Europe;?;4
USA;FAA;1966;?;727;Jul;?;North America;1;1
Australia;Virgin Australia Airlines;2017;CF;737-800;Jan;2012;Oceania;1;1
Canada;?;?;PW;707/720;Mar;1971;?;1;1
Mexico;Government of Mexico;1987;RR;757-200;Nov;?;Central America and Mexico;?;1
Italy;Aero Trasporti Italiani;1970;PW;DC-9;?;1969;Europe;1;1
Egypt;AMC Airlines;?;RR;MD-90;Mar;1997;Africa;1;1
Switzerland;?;2015;RR;787-8;Nov;?;Europe;1;1
USA;Hughes Airwest Inc.;1968;?;DC-9;Feb;1966;?;2;2
Egypt;?;2016;CF;737-800;?;2016;?;1;?
United Kingdom;Flightpath;1987;CF;737-300;Sep;1986;Europe;?;1
Uzbekistan;?;2007;PW;767-300ER;Feb;2006;Central Asia;1;1
?;Lignes Aeriennes de Congolaise;?;GE;?;?;1973;Africa;1;1
Singapore;Singapore Airlines;?;PW;747-200;Jan;1978;?;2;2
?;British Eagle International;1967;PW;?;Jan;1967;?;1;1
