?;106361266.0;MOUNTAINS COMMUNITY HOSPITAL;?;?;Environmental & Food Services;?;0.68
?;?;?;?;Investor;?;?;0.0
2011;?;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;Los Angeles;City/County;Aides & Orderlies;?;3.4
?;?;VENTURA COUNTY MEDICAL CENTER;Ventura;?;?;84483;0.85
?;?;?;San Diego;?;Technician & Specialist;?;?
?;?;SADDLEBACK MEMORIAL MEDICAL CENTER;?;Non-Profit;Ambulatory Cost Centers;421817;?
2012;?;JOHN MUIR MEDICAL CENTER-WALNUT CREEK CAMPUS;?;Non-Profit;Education Cost Centers;?;?
?;106430743.0;COMMUNITY HOSPITAL OF LOS GATOS;Santa Clara;Investor;Ancillary Cost Centers;?;?
?;106342392.0;SIERRA VISTA HOSPITAL;Sacramento;Investor;?;?;2.64
?;106560838.0;PACIFIC SHORES HOSPITAL;?;Investor;Aides & Orderlies;7814;?
?;?;?;Kern;City/County;Aides & Orderlies;213630;2.64
?;?;SUTTER COAST HOSPITAL;Del Norte;?;?;180682;7.96
2011;?;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;?;?;Education Cost Centers;0;?
2009;?;DOCTORS HOSPITAL OF MANTECA;?;Investor;Contracted Registry Nursing;12237;0.36
2009;?;?;Fresno;District;Ancillary Cost Centers;?;6.79
2011;?;?;San Francisco;?;?;?;?
2013;?;GEORGE L. MEE MEMORIAL HOSPITAL;?;Non-Profit;?;?;0.74
?;106190758.0;?;Los Angeles;Non-Profit;?;?;?
?;106100899.0;?;?;?;?;?;?
2013;?;CLOVIS COMMUNITY MEDICAL CENTER;?;?;?;?;?
2010;?;?;?;?;Education Cost Centers;1001648;?
2009;?;JEWISH HOME;?;?;?;?;0.54
?;?;?;Los Angeles;Investor;?;?;?
2011;106270875.0;?;Monterey;District;Education Cost Centers;3519;?
2012;?;?;Kern;Investor;?;?;?
?;?;HANFORD COMMUNITY HOSPITAL;Kings;?;Administrative Services Cost Centers;210240;?
?;106370714.0;?;San Diego;?;Management & Supervision;210097;?
?;106364188.0;?;San Bernardino;?;?;93086;5.16
2013;?;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;?;?;?;?;?
2009;106190818.0;VERDUGO HILLS HOSPITAL;Los Angeles;Non-Profit;Licensed Vocational Nurse;?;0.97
?;106190256.0;?;?;Investor;?;?;0.0
?;106370714.0;SHARP GROSSMONT  HOSPITAL;?;?;Management & Supervision;?;?
?;?;GARDEN GROVE HOSPITAL & MEDICAL CENTER;?;Investor;?;192285;?
?;106304460.0;?;?;Investor;Licensed Vocational Nurse;0;?
?;106160702.0;CORCORAN DISTRICT HOSPITAL;Kings;?;Clerical & Other Administrative;?;3.69
2009;106414018.0;?;San Mateo;Non-Profit;?;?;?
2010;106190150.0;?;Los Angeles;?;Ancillary Cost Centers;186266;3.99
2009;106331288.0;PALO VERDE HOSPITAL;?;?;Aides & Orderlies;22358;1.86
?;?;?;Orange;Investor;Technician & Specialist;?;6.41
2010;106190455.0;LANCASTER COMMUNITY HOSPITAL;?;?;?;?;1.37
2013;106190232.0;DEL AMO HOSPITAL;Los Angeles;?;?;?;?
?;?;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;?;?;?;1.89
?;106190163.0;AURORA CHARTER OAK;?;?;Contracted Other;?;?
?;?;?;Fresno;City/County;Management & Supervision;10090;2.14
2009;106374049.0;?;San Diego;Non-Profit;?;?;?
?;106374024.0;?;?;Investor;Ancillary Cost Centers;?;0.0
?;106191450.0;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;?;Non-Profit;Aides & Orderlies;?;2.52
?;?;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);San Francisco;Non-Profit;Technician & Specialist;0;0.0
?;?;?;?;?;Daily Cost Centers;?;10.49
?;?;AURORA VISTA DEL MAR HOSPITAL;?;?;Licensed Vocational Nurse;?;2.16
?;106244027.0;?;?;?;Administrative Services Cost Centers;?;?
2013;106190681.0;?;?;?;Environmental & Food Services;?;?
?;106060870.0;?;Colusa;Non-Profit;?;35723;3.43
?;106210992.0;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;?;?;?;0;?
?;106314029.0;?;Placer;?;?;?;?
2011;?;SAN DIMAS COMMUNITY HOSPITAL;Los Angeles;Investor;General Services Cost Centers;134860;?
?;106194967.0;?;Los Angeles;Investor;Management & Supervision;?;?
2010;106190696.0;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;Investor;Ambulatory Cost Centers;?;0.61
?;106514001.0;?;?;?;?;0;0.0
?;106191014.0;?;Los Angeles;State;Contracted Registry Nursing;0;0.0
?;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;?;?;?;437674;?
?;106394003.0;?;?;?;?;0;?
?;?;SHARP VISTA PACIFICA;San Diego;Non-Profit;Management & Supervision;1782;0.26
?;106094002.0;EL DORADO COUNTY MENTAL HEALTH - PHF;?;City/County;?;?;0.0
?;106364144.0;DESERT VALLEY HOSPITAL;?;?;Licensed Vocational Nurse;?;0.42
2013;106121080.0;ST. JOSEPH HOSPITAL - EUREKA;Humboldt;Non-Profit;?;224025;?
?;?;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;Non-Profit;Fiscal Services Cost Centers;?;?
?;106010739.0;ALTA BATES SUMMIT MED CTR-ALTA BATES CAMPUS;Alameda;Non-Profit;Daily Cost Centers;?;7.81
2013;106196405.0;PALMDALE REGIONAL MEDICAL CENTER;Los Angeles;?;?;151762;2.62
2012;?;ST. LOUISE REGIONAL HOSPITAL;?;?;Technician & Specialist;162493;?
2009;?;?;?;?;Other;?;0.0
2012;106370705.0;FALLBROOK HOSPITAL DISTRICT;San Diego;District;?;?;?
2012;?;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;?;City/County;Contracted Registry Nursing;0;?
?;?;?;Kern;City/County;?;84597;?
2010;?;GARDEN GROVE HOSPITAL & MEDICAL CENTER;?;Investor;Registered Nurse;348960;10.54
?;?;?;?;Non-Profit;Contracted Other;?;?
?;106340950.0;MERCY SAN JUAN HOSPITAL;Sacramento;Non-Profit;?;?;1.88
2009;106070990.0;?;Contra Costa;Non-Profit;Ancillary Cost Centers;659928;?
?;106154101.0;BAKERSFIELD HEART HOSPITAL;Kern;Investor;?;110596;5.01
?;?;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;Ancillary Cost Centers;356383;?
?;?;?;San Bernardino;Investor;?;245753;?
?;106190521.0;?;?;Investor;?;?;?
2012;?;DAMERON HOSPITAL;?;?;Environmental & Food Services;?;?
?;?;?;?;?;Contracted Other;?;?
?;106364014.0;?;San Bernardino;?;Education Cost Centers;0;0.0
?;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;District;?;4709;0.14
2013;106060870.0;?;Colusa;Non-Profit;?;64453;?
?;106190196.0;VISTA HOSPITAL OF SOUTH BAY;?;?;Ambulatory Cost Centers;15761;0.55
2010;?;?;San Diego;District;Clerical & Other Administrative;?;6.37
2011;106301380.0;?;Orange;Investor;?;155048;4.29
2011;?;KINDRED HOSPITAL - LOS ANGELES;?;?;Administrative Services Cost Centers;65285;?
?;?;MERCY HOSPITAL - BAKERSFIELD;?;?;?;136371;1.62
2013;106281266.0;?;Napa;State;?;?;0.0
?;?;?;?;?;?;174894;?
2011;106074039.0;?;Contra Costa;Non-Profit;Environmental & Food Services;?;?
?;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;?;Clerical & Other Administrative;17214;?
2011;?;CENTRAL VALLEY GENERAL HOSPITAL;Kings;?;?;?;?
2010;106301209.0;HUNTINGTON BEACH HOSPITAL;Orange;?;?;125137;6.12
?;?;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;Non-Profit;?;9829;?
2011;?;?;?;Non-Profit;?;1495;?
2012;?;?;Solano;Non-Profit;?;193518;13.08
2011;106430763.0;?;?;Non-Profit;Daily Cost Centers;?;?
?;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;?;?;492350;?
?;106190766.0;COAST PLAZA DOCTORS HOSPITAL;?;?;Ancillary Cost Centers;106313;?
2011;?;?;Kern;Investor;Education Cost Centers;?;?
2011;?;?;?;Investor;Ancillary Cost Centers;0;0.0
?;106010858.0;?;Alameda;?;?;?;?
2011;106430705.0;?;?;?;?;?;?
2009;106094002.0;?;?;City/County;Daily Cost Centers;?;0.0
?;?;SETON MEDICAL CENTER;San Mateo;Non-Profit;?;297463;2.3
?;?;PROMISE HOSPITAL OF SAN DIEGO;San Diego;?;Contracted Registry Nursing;?;?
?;106070924.0;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;?;Contracted Other;1601;0.02
?;?;?;?;Investor;Clerical & Other Administrative;60078;?
?;106010887.0;KINDRED HOSPITAL - SAN FRANCISCO BAY AREA;Alameda;?;?;0;?
?;?;RADY CHILDREN'S HOSPITAL - SAN DIEGO;?;Non-Profit;Fiscal Services Cost Centers;555416;3.82
2013;?;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;?;Investor;?;127695;?
?;106110889.0;?;?;?;?;?;3.31
2009;?;POMERADO HOSPITAL;?;District;Daily Cost Centers;?;6.23
?;?;BAKERSFIELD HEART HOSPITAL;Kern;Investor;Ancillary Cost Centers;192115;7.53
?;?;SEQUOIA HOSPITAL;?;?;?;?;?
2012;?;?;?;Non-Profit;Administrative Services Cost Centers;343278;?
2010;106190020.0;BHC ALHAMBRA HOSPITAL;?;?;?;14132;0.43
2010;?;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;?;?;Education Cost Centers;?;0.0
?;106150737.0;?;?;?;Education Cost Centers;0;?
2012;106110889.0;?;?;?;Daily Cost Centers;?;?
2012;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;?;?;Daily Cost Centers;1617459;9.38
2012;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;Technician & Specialist;?;4.34
?;?;?;?;?;?;?;0.0
2013;106190184.0;COLLEGE HOSPITAL;?;?;?;?;0.55
?;106392232.0;?;San Joaquin;?;Education Cost Centers;0;?
2011;?;?;?;?;Contracted Registry Nursing;0;?
2013;106321016.0;SENECA HEALTHCARE DISTRICT;Plumas;?;Ambulatory Cost Centers;?;?
2009;106040802.0;?;Butte;?;Ambulatory Cost Centers;?;?
?;?;?;?;Non-Profit;Daily Cost Centers;?;?
2009;?;?;Yuba;?;Ancillary Cost Centers;827064;8.49
2012;?;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;?;Other;?;?
?;?;PARKVIEW COMMUNITY HOSPITAL;?;?;General Services Cost Centers;?;4.87
2010;?;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);San Francisco;Non-Profit;Licensed Vocational Nurse;?;?
?;?;?;?;?;?;?;7.28
2013;106190243.0;DOWNEY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;?;?;0.1
?;106504038.0;STANISLAUS SURGICAL HOSPITAL;Stanislaus;Investor;Aides & Orderlies;?;?
?;?;?;?;City/County;General Services Cost Centers;0;?
2013;106190782.0;?;Los Angeles;?;?;?;6.68
?;?;?;San Bernardino;?;?;0;?
2010;?;?;?;?;Contracted Other;12217;?
2010;106320986.0;?;Plumas;?;Other;?;0.63
2013;?;?;?;?;Contracted Registry Nursing;34058;?
?;106190661.0;?;Los Angeles;Investor;Education Cost Centers;?;0.11
2011;106361458.0;COLORADO RIVER MEDICAL CENTER;San Bernardino;?;Aides & Orderlies;?;?
2012;106074097.0;?;?;?;?;10573;?
2012;106190681.0;MIRACLE MILE MEDICAL CENTER;Los Angeles;?;Contracted Registry Nursing;720;?
?;?;?;Los Angeles;Non-Profit;?;60481;?
2010;106380939.0;SAN FRANCISCO GENERAL HOSPITAL MEDICAL CENTER;?;City/County;?;192273;0.88
?;?;ST. FRANCIS MEMORIAL HOSPITAL;?;Non-Profit;Other;23709;?
2009;106050932.0;MARK TWAIN ST. JOSEPH'S HOSPITAL;?;Non-Profit;Aides & Orderlies;7948;?
2010;?;BEAR VALLEY COMMUNITY HOSPITAL;?;District;?;0;?
2013;106196168.0;?;?;Non-Profit;?;448584;?
2011;106240942.0;MERCY MEDICAL CENTER MERCED - COMMUNITY CAMPUS;?;?;Management & Supervision;?;2.47
?;?;?;?;Investor;?;66281;9.25
?;?;?;Orange;?;Ancillary Cost Centers;2134148;10.39
2011;?;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;Investor;Other;?;?
?;?;?;?;?;?;?;?
2012;106420514.0;?;Santa Barbara;Non-Profit;Daily Cost Centers;1256019;?
?;?;METHODIST HOSPITAL OF SACRAMENTO;?;?;Contracted Registry Nursing;34256;0.25
?;?;GEORGE L. MEE MEMORIAL HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;?;?
2012;?;HEALDSBURG DISTRICT HOSPITAL;Sonoma;?;Contracted Other;5597;?
?;106571086.0;WOODLAND MEMORIAL HOSPITAL;Yolo;Non-Profit;?;?;6.59
?;?;?;Los Angeles;?;?;0;?
?;?;GEORGE L. MEE MEMORIAL HOSPITAL;?;?;Management & Supervision;54401;?
?;106044006.0;BUTTE COUNTY MENTAL HEALTH - PHF;Butte;City/County;Other;?;0.0
?;106190429.0;?;?;?;?;?;?
?;106331288.0;PALO VERDE HOSPITAL;?;?;Management & Supervision;?;?
?;?;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;?;Contracted Other;?;?
?;106014034.0;?;Alameda;Investor;Clerical & Other Administrative;40446;?
2011;106040875.0;FEATHER RIVER HOSPITAL;Butte;?;?;324281;7.22
2012;?;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;?;Non-Profit;?;419556;6.41
2013;?;?;?;Non-Profit;?;777752;9.45
?;106040962.0;ENLOE MEDICAL CENTER - ESPLANADE CAMPUS;Butte;?;Fiscal Services Cost Centers;?;?
2012;106121080.0;ST. JOSEPH HOSPITAL - EUREKA;Humboldt;?;?;770886;13.51
?;106571086.0;?;Yolo;?;?;?;?
?;?;OJAI VALLEY COMMUNITY HOSPITAL;?;?;?;?;0.35
2013;?;?;Los Angeles;?;?;142734;1.3
2010;106410782.0;?;San Mateo;City/County;?;48406;?
2010;106320859.0;EASTERN PLUMAS HEALTH CARE;?;?;Fiscal Services Cost Centers;?;?
2010;?;CALIFORNIA PACIFIC MEDICAL CTN-ST. LUKE'S CAMPUS;?;Non-Profit;Aides & Orderlies;?;2.23
?;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Ambulatory Cost Centers;23154;?
?;?;HERITAGE OAKS HOSPITAL;Sacramento;?;Fiscal Services Cost Centers;?;?
?;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;?;2.68
?;106190712.0;SHRINERS HOSPITAL FOR CHILDREN- LOS ANGELES;Los Angeles;?;Contracted Other;?;0.0
?;?;?;Sacramento;Non-Profit;?;?;1.78
?;106490964.0;HEALDSBURG DISTRICT HOSPITAL;?;District;Management & Supervision;54478;2.53
2013;106420514.0;?;Santa Barbara;?;Management & Supervision;223579;1.96
2012;?;TRI-CITY MEDICAL CENTER;?;District;Technician & Specialist;?;7.45
?;106514030.0;?;?;Non-Profit;?;28184;9.47
?;?;?;?;?;Ambulatory Cost Centers;181071;?
2009;?;GLENN MEDICAL CENTER;?;Non-Profit;Management & Supervision;18381;2.78
?;106361370.0;?;?;?;Management & Supervision;64628;1.87
2012;106150736.0;?;?;City/County;?;87499;1.08
?;106380964.0;?;?;Non-Profit;?;13602;?
?;?;PALMDALE REGIONAL MEDICAL CENTER;?;?;Contracted Other;934;0.02
2012;?;?;Sonoma;Non-Profit;?;?;?
2011;106500939.0;MEMORIAL HOSPITAL MODESTO;Stanislaus;?;?;1486323;?
?;106194967.0;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY- PHF;Los Angeles;?;Technician & Specialist;27599;?
2011;?;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;?;Environmental & Food Services;?;?
2010;?;FALLBROOK HOSPITAL DISTRICT;San Diego;District;?;?;?
?;106490919.0;SUTTER MEDICAL CENTER OF SANTA ROSA;?;Non-Profit;Technician & Specialist;?;7.73
?;106320986.0;PLUMAS DISTRICT HOSPITAL;?;District;?;?;?
2012;?;CONTRA COSTA REGIONAL MEDICAL CENTER;?;City/County;Contracted Registry Nursing;?;0.74
?;?;?;San Francisco;?;Ambulatory Cost Centers;?;?
?;?;?;?;?;?;0;0.0
2012;?;?;Santa Clara;Non-Profit;Ancillary Cost Centers;?;0.0
?;106190854.0;?;?;Investor;?;110554;?
?;106341006.0;?;?;Non-Profit;Ancillary Cost Centers;2473569;10.37
?;?;?;?;?;?;?;5.54
?;?;SOUTHWEST HEALTHCARE SYSTEM - MURRIETA;?;?;?;?;?
?;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;Non-Profit;?;?;?
?;?;KINDRED HOSPITAL - LOS ANGELES;?;?;Ancillary Cost Centers;82128;?
2009;106361246.0;?;?;Non-Profit;?;1914861;6.69
?;?;?;Sonoma;?;?;?;9.48
2013;?;?;Orange;Non-Profit;Registered Nurse;87700;?
?;106344021.0;?;Sacramento;?;Aides & Orderlies;?;?
2011;?;?;?;Non-Profit;Environmental & Food Services;?;1.77
?;?;LOMA LINDA UNIVERSITY MEDICAL CENTER;?;?;Clerical & Other Administrative;1666911;5.9
2009;?;?;Riverside;Non-Profit;Education Cost Centers;?;?
2011;106196403.0;?;?;?;?;0;?
?;106424002.0;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;?;?;0;0.0
2012;106171049.0;?;Lake;Non-Profit;Contracted Registry Nursing;?;0.56
2009;?;?;?;?;?;?;?
?;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;General Services Cost Centers;238795;3.4
2009;?;FEATHER RIVER HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;?;1.26
2009;106301283.0;GARDEN GROVE HOSPITAL & MEDICAL CENTER;Orange;?;?;4291;?
2011;106301342.0;?;Orange;Non-Profit;Aides & Orderlies;?;4.34
2011;106040962.0;ENLOE MEDICAL CENTER - ESPLANADE CAMPUS;?;Non-Profit;?;?;5.85
?;?;?;Tuolumne;City/County;Technician & Specialist;5811;0.39
2011;106013687.0;?;Alameda;Non-Profit;?;?;?
2011;106190317.0;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;?;?;Administrative Services Cost Centers;?;?
2013;?;COMMUNITY HOSPITAL OF LONG BEACH;?;?;Daily Cost Centers;?;?
2011;?;TELECARE PLACER COUNTY - PHF;?;?;?;?;?
2012;?;?;Orange;?;Education Cost Centers;0;0.0
2010;106150788.0;SAN JOAQUIN COMMUNITY HOSPITAL;Kern;?;Registered Nurse;907530;9.78
2011;106340950.0;MERCY SAN JUAN HOSPITAL;Sacramento;?;Contracted Registry Nursing;23513;0.17
?;?;SONORA REGIONAL MEDICAL CENTER-GREENLEY;?;Non-Profit;?;?;5.3
2010;106494019.0;KAISER FOUNDATION HOSPITAL - SANTA ROSA;Sonoma;Non-Profit;Other;?;29.98
2009;?;?;?;?;Ambulatory Cost Centers;?;2.55
2013;?;KAISER FOUNDATION HOSPITAL - HAYWARD;?;?;Management & Supervision;?;?
2009;?;WEST HILLS HOSPITAL & MEDICAL CENTER;?;?;?;71690;1.35
2009;106400683.0;?;San Luis Obispo;?;General Services Cost Centers;0;?
2010;106331293.0;?;Riverside;?;?;129901;?
2009;?;BETTY FORD CENTER OF EISENHOWER;Riverside;Non-Profit;Management & Supervision;57005;1.52
?;?;?;?;State;?;?;0.0
2011;106380868.0;?;San Francisco;?;Technician & Specialist;39649;3.39
2011;106190392.0;?;?;Non-Profit;Environmental & Food Services;?;?
2012;?;SHARP MEMORIAL HOSPITAL;San Diego;?;Administrative Services Cost Centers;714799;3.25
2012;?;JOHN MUIR MEDICAL CENTER-WALNUT CREEK CAMPUS;Contra Costa;?;?;288434;2.48
?;?;KAISER FOUNDATION HOSPITAL - SOUTH SACRAMENTO;Sacramento;?;Administrative Services Cost Centers;?;?
2013;106190631.0;PRESBYTERIAN INTERCOMMUNITY HOSPITAL;Los Angeles;?;?;178250;1.13
?;106331326.0;?;?;?;Technician & Specialist;?;?
?;106371394.0;?;San Diego;?;?;?;2.45
?;106190636.0;?;?;Non-Profit;?;373312;2.26
?;106334048.0;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;Riverside;Non-Profit;?;?;?
2013;?;SHRINERS HOSPITAL FOR CHILDREN- LOS ANGELES;?;?;Contracted Registry Nursing;0;0.0
?;106230949.0;?;?;?;?;?;12.88
2011;106190392.0;?;?;?;Aides & Orderlies;148171;?
2010;?;?;Santa Barbara;Non-Profit;?;?;7.05
2009;?;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;Sacramento;?;Other;0;?
?;106074039.0;?;?;?;Contracted Registry Nursing;?;0.0
2012;?;SANTA ROSA MEMORIAL HOSPITAL;?;Non-Profit;?;426462;5.41
2012;106190125.0;CALIFORNIA HOSPITAL MEDICAL CENTER;Los Angeles;?;?;?;?
?;106281266.0;?;?;?;?;?;0.0
?;?;?;Los Angeles;Investor;Other;?;0.47
?;?;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;?;?;?;31981;?
?;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;?;Non-Profit;?;27370;?
?;106013687.0;MERRITT PERALTA INSTITUTE CHEMICAL DEPENDENCY RECOVERY HOSPITAL;?;?;?;6806;1.02
?;106184008.0;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;Administrative Services Cost Centers;28759;?
2010;106040875.0;FEATHER RIVER HOSPITAL;Butte;?;Technician & Specialist;386263;?
2009;?;?;Los Angeles;Non-Profit;Management & Supervision;229740;?
2010;?;SAN GABRIEL VALLEY MEDICAL CENTER;Los Angeles;Investor;?;?;0.48
?;106154101.0;BAKERSFIELD HEART HOSPITAL;?;?;Registered Nurse;229228;9.91
2011;?;HI-DESERT MEDICAL CENTER;San Bernardino;District;General Services Cost Centers;205250;?
2012;106190449.0;?;Los Angeles;?;?;122358;?
2011;?;?;?;?;?;?;2.89
2012;106370652.0;ALVARADO HOSPITAL;?;?;Contracted Other;?;?
?;?;?;Los Angeles;?;?;105420;?
?;?;?;?;?;?;0;0.0
?;106331312.0;?;?;?;Clerical & Other Administrative;278006;?
2012;?;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;?;?;?;?;?
2012;106361266.0;MOUNTAINS COMMUNITY HOSPITAL;San Bernardino;District;General Services Cost Centers;?;?
?;?;?;San Bernardino;?;Contracted Registry Nursing;?;0.0
2013;106190522.0;GLENDALE MEMORIAL HOSPITAL AND HEALTH CENTER;?;Non-Profit;Aides & Orderlies;75453;1.13
?;?;?;San Joaquin;?;Licensed Vocational Nurse;0;?
2010;106342344.0;KAISER FOUNDATION HOSPITAL - SOUTH SACRAMENTO;?;?;Management & Supervision;?;0.0
2011;?;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;Fiscal Services Cost Centers;43853;0.65
?;?;?;?;City/County;?;129400;2.73
2010;106560838.0;?;?;?;Environmental & Food Services;15667;?
?;106194967.0;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY - PHF;Los Angeles;Investor;Other;0;?
2013;106190883.0;?;Los Angeles;?;Contracted Registry Nursing;?;0.32
2013;106010739.0;ALTA BATES SUMMIT MED CTR-ALTA BATES CAMPUS;Alameda;Non-Profit;Registered Nurse;993776;?
2009;106190462.0;AURORA LAS ENCINAS HOSPITAL;Los Angeles;Investor;?;?;?
?;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;?;Clerical & Other Administrative;271361;2.11
2012;?;?;Fresno;?;?;53732;?
?;?;?;?;?;?;8157;0.29
2011;?;?;Los Angeles;?;Licensed Vocational Nurse;?;0.06
?;?;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;?;?;?;?;0.53
?;106204019.0;?;?;Non-Profit;Administrative Services Cost Centers;406569;3.8
?;?;ENCINO HOSPITAL MEDICAL CENTER;?;Investor;Fiscal Services Cost Centers;49531;?
?;?;?;San Bernardino;City/County;?;535342;?
?;106190636.0;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;Los Angeles;Non-Profit;?;?;0.11
2009;?;?;?;?;?;376841;2.87
2012;106341006.0;?;Sacramento;Non-Profit;Education Cost Centers;?;3.09
2012;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;San Bernardino;Non-Profit;?;?;2.7
?;106141273.0;NORTHERN INYO HOSPITAL;?;?;Daily Cost Centers;?;11.42
2012;?;COLUSA REGIONAL MEDICAL CENTER;?;Non-Profit;?;15638;1.68
2009;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;?;Ambulatory Cost Centers;?;1.28
?;?;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;Non-Profit;Aides & Orderlies;40283;0.41
?;106090933.0;MARSHALL MEDICAL CENTER;El Dorado;?;Education Cost Centers;?;0.0
2011;106380939.0;SAN FRANCISCO GENERAL HOSPITAL MEDICAL CENTER;San Francisco;?;General Services Cost Centers;1076236;4.86
2012;106321016.0;SENECA HEALTHCARE DISTRICT;Plumas;District;Registered Nurse;?;0.71
2009;?;SANTA BARBARA COTTAGE HOSPITAL;?;?;Daily Cost Centers;1245748;10.97
?;106491001.0;PETALUMA VALLEY HOSPITAL;?;?;?;367;0.02
?;?;?;?;State;Fiscal Services Cost Centers;?;?
2013;?;JOYCE EISENBERG KEEFER MEDICAL CENTER;?;Non-Profit;?;343209;3.82
?;?;?;?;Investor;Aides & Orderlies;22698;?
2009;106010782.0;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;?;Non-Profit;?;2061;0.21
2009;106491001.0;?;?;Non-Profit;?;?;?
2012;106090933.0;MARSHALL MEDICAL CENTER;?;Non-Profit;Aides & Orderlies;?;2.65
?;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;?;Non-Profit;Environmental & Food Services;12808;?
2009;106301175.0;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;Orange;Investor;?;?;?
?;106344170.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;?;Investor;Aides & Orderlies;0;?
2012;106190681.0;MIRACLE MILE MEDICAL CENTER;?;?;?;11050;12.01
2012;?;?;Marin;?;?;?;?
2013;?;SAN DIMAS COMMUNITY HOSPITAL;?;?;Clerical & Other Administrative;56544;2.75
2009;?;?;?;Investor;?;?;1.83
2010;106391042.0;ST. JOSEPH'S MEDICAL CENTER OF STOCKTON;San Joaquin;?;Fiscal Services Cost Centers;?;1.63
?;106190696.0;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;?;?;?;?
2009;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;?;Non-Profit;?;227186;?
?;?;?;?;City/County;?;?;?
?;?;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;?;?;Clerical & Other Administrative;1195600;7.46
2010;106381154.0;UCSF MEDICAL CENTER;San Francisco;Non-Profit;Contracted Other;?;0.1
2010;106420483.0;?;Santa Barbara;Non-Profit;?;?;3.49
?;106551061.0;TUOLUMNE GENERAL MEDICAL FACILITY;?;?;?;?;?
?;106430883.0;SANTA CLARA VALLEY MEDICAL CENTER;Santa Clara;?;Registered Nurse;1857096;8.82
2012;?;WATSONVILLE COMMUNITY HOSPITAL;?;Investor;?;3345;0.11
?;?;?;?;?;Education Cost Centers;0;?
