?;106340950.0;MERCY SAN JUAN HOSPITAL;Sacramento;Non-Profit;Administrative Services Cost Centers;240690;1.88
2009;106070990.0;?;?;Non-Profit;Ancillary Cost Centers;659928;9.89
2010;106154101.0;BAKERSFIELD HEART HOSPITAL;?;?;Technician & Specialist;?;5.01
2012;106190240.0;?;Los Angeles;Investor;Ancillary Cost Centers;356383;6.72
2010;106361144.0;?;San Bernardino;Investor;Daily Cost Centers;245753;10.4
2011;106190521.0;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;Investor;General Services Cost Centers;177978;2.85
2012;106390846.0;DAMERON HOSPITAL;San Joaquin;Non-Profit;Environmental & Food Services;213470;3.82
2009;106190196.0;VISTA HOSPITAL OF SOUTH BAY;Los Angeles;Investor;Contracted Other;11513;0.48
?;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;Non-Profit;Education Cost Centers;0;0.0
2009;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;District;Contracted Registry Nursing;4709;0.14
2013;106060870.0;COLUSA REGIONAL MEDICAL CENTER;?;Non-Profit;Clerical & Other Administrative;64453;6.64
2012;106190196.0;VISTA HOSPITAL OF SOUTH BAY;Los Angeles;Investor;Ambulatory Cost Centers;15761;0.55
2010;106370780.0;TRI-CITY MEDICAL CENTER;?;District;Clerical & Other Administrative;705231;6.37
2011;106301380.0;KINDRED HOSPITAL - WESTMINSTER;Orange;?;Registered Nurse;155048;4.29
2011;106190305.0;KINDRED HOSPITAL - LOS ANGELES;Los Angeles;?;?;?;2.39
?;106150761.0;?;Kern;Non-Profit;?;136371;1.62
2013;106281266.0;NAPA STATE HOSPITAL;?;State;Other;0;0.0
2012;?;MONROVIA MEMORIAL HOSPITAL;Los Angeles;Investor;Daily Cost Centers;174894;11.55
2011;106074039.0;?;?;Non-Profit;Environmental & Food Services;?;?
2010;106414018.0;MENLO PARK SURGICAL HOSPITAL;San Mateo;Non-Profit;Clerical & Other Administrative;17214;13.25
2011;?;CENTRAL VALLEY GENERAL HOSPITAL;Kings;?;Fiscal Services Cost Centers;54844;3.51
?;106301209.0;HUNTINGTON BEACH HOSPITAL;Orange;Investor;Ancillary Cost Centers;125137;?
?;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;Non-Profit;Licensed Vocational Nurse;?;0.13
2011;106434218.0;KAISER PERMANENTE - PHF - SANTA CLARA;Santa Clara;?;?;1495;0.2
2012;?;?;Solano;?;Registered Nurse;?;?
2011;106430763.0;EL CAMINO HOSPITAL;?;Non-Profit;Daily Cost Centers;1200185;8.92
2013;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;?;Investor;Registered Nurse;492350;?
?;106190766.0;COAST PLAZA DOCTORS HOSPITAL;Los Angeles;Investor;Ancillary Cost Centers;106313;?
2011;106150775.0;GOOD SAMARITAN HOSPITAL;Kern;Investor;Education Cost Centers;0;0.0
?;106190462.0;?;?;Investor;Ancillary Cost Centers;0;0.0
2010;106010858.0;?;Alameda;Non-Profit;?;869420;15.81
2011;?;REGIONAL MEDICAL CENTER OF SAN JOSE;?;?;Clerical & Other Administrative;151800;1.97
?;106094002.0;EL DORADO COUNTY MENTAL HEALTH - PHF;El Dorado;City/County;Daily Cost Centers;0;0.0
?;106410817.0;SETON MEDICAL CENTER;San Mateo;Non-Profit;?;?;2.3
?;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;Contracted Registry Nursing;26586;0.82
2010;?;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;City/County;Contracted Other;1601;0.02
2010;106104047.0;?;Fresno;Investor;Clerical & Other Administrative;60078;?
?;106010887.0;KINDRED HOSPITAL - SAN FRANCISCO BAY AREA;?;?;Education Cost Centers;0;0.0
2011;106370673.0;?;San Diego;Non-Profit;Fiscal Services Cost Centers;555416;3.82
2013;?;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;?;Daily Cost Centers;127695;?
2010;106110889.0;GLENN MEDICAL CENTER;Glenn;Non-Profit;Administrative Services Cost Centers;?;3.31
?;?;POMERADO HOSPITAL;San Diego;District;?;634268;6.23
2013;106154101.0;BAKERSFIELD HEART HOSPITAL;Kern;Investor;Ancillary Cost Centers;?;7.53
2010;?;SEQUOIA HOSPITAL;San Mateo;Non-Profit;Administrative Services Cost Centers;145736;?
?;106430763.0;EL CAMINO HOSPITAL;Santa Clara;Non-Profit;Administrative Services Cost Centers;?;2.59
2010;?;BHC ALHAMBRA HOSPITAL;Los Angeles;Investor;Licensed Vocational Nurse;14132;?
?;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;Non-Profit;Education Cost Centers;?;0.0
2011;106150737.0;KERN VALLEY HEALTHCARE DISTRICT;Kern;District;Education Cost Centers;?;?
2012;106110889.0;GLENN MEDICAL CENTER;Glenn;Non-Profit;Daily Cost Centers;?;4.03
?;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;Los Angeles;City/County;Daily Cost Centers;?;?
?;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;Investor;Technician & Specialist;230122;4.34
2009;106210992.0;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;?;?;Technician & Specialist;?;?
2013;?;COLLEGE HOSPITAL;?;Investor;General Services Cost Centers;39118;?
2013;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;?;Non-Profit;Education Cost Centers;0;0.0
2011;106104089.0;?;Fresno;City/County;Contracted Registry Nursing;?;0.0
2013;106321016.0;?;Plumas;District;?;?;1.58
2009;106040802.0;?;Butte;?;Ambulatory Cost Centers;?;1.66
2012;106420493.0;?;Santa Barbara;Non-Profit;Daily Cost Centers;828137;7.51
2009;106580996.0;RIDEOUT MEMORIAL HOSPITAL;Yuba;Non-Profit;Ancillary Cost Centers;827064;?
2012;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;Non-Profit;Other;0;0.0
2009;106331293.0;PARKVIEW COMMUNITY HOSPITAL;Riverside;Non-Profit;General Services Cost Centers;229886;?
2010;106380857.0;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);?;Non-Profit;Licensed Vocational Nurse;18942;?
2012;106190052.0;BARLOW HOSPITAL;Los Angeles;Non-Profit;Registered Nurse;175279;7.28
2013;?;?;Los Angeles;Non-Profit;Education Cost Centers;6714;0.1
?;106504038.0;STANISLAUS SURGICAL HOSPITAL;Stanislaus;?;?;?;0.0
2011;?;SACRAMENTO COUNTY MENTAL HEALTH CENTER;Sacramento;City/County;General Services Cost Centers;0;?
2013;106190782.0;?;Los Angeles;Non-Profit;Other;?;6.68
2010;106364144.0;DESERT VALLEY HOSPITAL;San Bernardino;Investor;?;0;0.0
?;106342392.0;SIERRA VISTA HOSPITAL;?;Investor;Contracted Other;12217;0.43
2010;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;Other;?;0.63
2013;106190380.0;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;Los Angeles;Investor;Contracted Registry Nursing;?;0.34
2010;106190661.0;SILVER LAKE MEDICAL CENTER;?;Investor;Education Cost Centers;6076;0.11
2011;?;?;San Bernardino;City/County;Aides & Orderlies;1951;0.39
?;?;?;Contra Costa;Non-Profit;Contracted Registry Nursing;10573;0.42
2012;106190681.0;MIRACLE MILE MEDICAL CENTER;?;Investor;Contracted Registry Nursing;720;?
?;?;?;Los Angeles;Non-Profit;?;60481;0.65
?;?;?;?;City/County;Aides & Orderlies;?;0.88
2012;106380960.0;ST. FRANCIS MEMORIAL HOSPITAL;San Francisco;Non-Profit;?;23709;0.48
2009;106050932.0;MARK TWAIN ST. JOSEPH'S HOSPITAL;?;Non-Profit;Aides & Orderlies;7948;0.57
2010;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;District;Contracted Other;0;0.0
2013;106196168.0;EARL & LORRAINE MILLER CHILDRENS HOSPITAL;Los Angeles;Non-Profit;?;448584;?
2011;106240942.0;MERCY MEDICAL CENTER MERCED - COMMUNITY CAMPUS;Merced;Non-Profit;?;199411;2.47
2012;106504038.0;STANISLAUS SURGICAL HOSPITAL;?;Investor;Registered Nurse;?;9.25
2013;106301205.0;HOAG MEMORIAL HOSPITAL PRESBYTERIAN;Orange;Non-Profit;?;2134148;10.39
2011;106454012.0;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;Investor;Other;0;0.0
2011;?;MARIAN MEDICAL CENTER;Santa Barbara;Non-Profit;Technician & Specialist;489324;4.58
2012;106420514.0;SANTA BARBARA COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Daily Cost Centers;1256019;11.23
2010;106340951.0;METHODIST HOSPITAL OF SACRAMENTO;Sacramento;Non-Profit;Contracted Registry Nursing;34256;0.25
?;?;GEORGE L. MEE MEMORIAL HOSPITAL;?;?;Licensed Vocational Nurse;33014;0.54
2012;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;Contracted Other;5597;0.26
2012;106571086.0;WOODLAND MEMORIAL HOSPITAL;Yolo;Non-Profit;Registered Nurse;265234;?
2011;106190045.0;?;?;Non-Profit;Contracted Other;0;0.0
?;106270777.0;?;?;Non-Profit;Management & Supervision;?;0.89
2013;106044006.0;BUTTE COUNTY MENTAL HEALTH - PHF;Butte;City/County;Other;0;0.0
2010;106190429.0;KAISER FOUNDATION HOSPITAL - SUNSET;Los Angeles;?;Registered Nurse;2029076;15.26
2013;106331288.0;PALO VERDE HOSPITAL;Riverside;District;Management & Supervision;54763;6.23
2012;106190280.0;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Other;4215;0.18
2012;106014034.0;?;Alameda;?;Clerical & Other Administrative;40446;1.13
2011;?;FEATHER RIVER HOSPITAL;Butte;Non-Profit;Registered Nurse;324281;7.22
2012;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;General Services Cost Centers;419556;6.41
2013;106361308.0;REDLANDS COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Technician & Specialist;777752;9.45
2011;106040962.0;ENLOE MEDICAL CENTER - ESPLANADE CAMPUS;Butte;Non-Profit;?;?;1.74
2012;?;ST. JOSEPH HOSPITAL - EUREKA;Humboldt;Non-Profit;Registered Nurse;770886;?
2012;106571086.0;?;Yolo;Non-Profit;Environmental & Food Services;74528;1.85
2011;106560501.0;OJAI VALLEY COMMUNITY HOSPITAL;Ventura;Non-Profit;Contracted Registry Nursing;15833;0.35
2013;106190382.0;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;?;Investor;Licensed Vocational Nurse;142734;1.3
2010;?;SAN MATEO MEDICAL CENTER;San Mateo;City/County;?;?;0.18
2010;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;District;Fiscal Services Cost Centers;?;?
2010;?;CALIFORNIA PACIFIC MEDICAL CTN-ST. LUKE'S CAMPUS;?;Non-Profit;Aides & Orderlies;123044;?
2013;?;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Ambulatory Cost Centers;23154;1.98
?;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;Investor;Fiscal Services Cost Centers;24535;0.76
?;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;39240;2.68
2010;106190712.0;SHRINERS HOSPITAL FOR CHILDREN- LOS ANGELES;?;Non-Profit;Contracted Other;0;0.0
?;106341051.0;SUTTER MEDICAL CENTER - SACRAMENTO;Sacramento;Non-Profit;Environmental & Food Services;377177;1.78
2012;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;Management & Supervision;54478;?
2013;106420514.0;SANTA BARBARA COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Management & Supervision;223579;1.96
2012;106370780.0;TRI-CITY MEDICAL CENTER;San Diego;District;Technician & Specialist;843721;7.45
2010;?;SUTTER SURGICAL HOSPITAL-NORTH VALLEY;Sutter;Non-Profit;General Services Cost Centers;28184;?
2010;?;?;Los Angeles;Non-Profit;Ambulatory Cost Centers;181071;1.68
2009;106110889.0;GLENN MEDICAL CENTER;Glenn;Non-Profit;Management & Supervision;18381;?
2013;?;VICTOR VALLEY COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Management & Supervision;64628;1.87
2012;106150736.0;KERN MEDICAL CENTER;Kern;City/County;Management & Supervision;87499;1.08
?;106380964.0;?;San Francisco;?;Contracted Other;?;0.28
2012;106196405.0;?;Los Angeles;Investor;Contracted Other;934;?
2012;106491001.0;PETALUMA VALLEY HOSPITAL;?;Non-Profit;Ambulatory Cost Centers;212493;?
?;106500939.0;MEMORIAL HOSPITAL MODESTO;Stanislaus;Non-Profit;?;1486323;10.17
2010;106194967.0;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY- PHF;Los Angeles;Investor;Technician & Specialist;27599;5.54
2011;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;Environmental & Food Services;87804;1.3
2010;?;FALLBROOK HOSPITAL DISTRICT;?;District;Daily Cost Centers;?;3.21
2009;106490919.0;SUTTER MEDICAL CENTER OF SANTA ROSA;Sonoma;Non-Profit;Technician & Specialist;?;7.73
?;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;Management & Supervision;52990;8.94
2012;?;CONTRA COSTA REGIONAL MEDICAL CENTER;Contra Costa;?;Contracted Registry Nursing;?;0.74
?;106381154.0;UCSF MEDICAL CENTER;San Francisco;Non-Profit;Ambulatory Cost Centers;1899632;6.85
2011;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Contracted Registry Nursing;0;0.0
2012;?;KAISER PERMANENTE P.H.F. - SANTA CLARA;Santa Clara;Non-Profit;Ancillary Cost Centers;0;0.0
2012;106190854.0;LOS ANGELES METROPOLITAN MEDICAL CENTER;Los Angeles;?;Clerical & Other Administrative;110554;2.39
2011;106341006.0;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;?;?;Ancillary Cost Centers;2473569;10.37
2009;106334018.0;MENIFEE VALLEY MEDICAL CENTER;Riverside;District;?;143224;5.54
2010;?;?;Riverside;Investor;?;316203;?
2011;?;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;Non-Profit;Environmental & Food Services;?;1.06
2013;106190305.0;KINDRED HOSPITAL - LOS ANGELES;Los Angeles;Investor;Ancillary Cost Centers;?;3.02
2009;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;Non-Profit;?;1914861;6.69
2011;106491064.0;?;Sonoma;Non-Profit;?;728107;9.48
2013;?;CHILDREN'S HOSPITAL AT MISSION;Orange;Non-Profit;Registered Nurse;87700;7.15
2009;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;Investor;Aides & Orderlies;?;0.02
2011;106190636.0;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;Los Angeles;Non-Profit;Environmental & Food Services;283171;?
?;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;Non-Profit;Clerical & Other Administrative;1666911;5.9
2009;106334025.0;KAISER FOUNDATION HOSPITAL - RIVERSIDE;Riverside;Non-Profit;Education Cost Centers;39284;0.7
2011;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;?;Non-Profit;?;0;0.0
2012;106424002.0;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;City/County;?;0;0.0
?;?;ST. HELENA HOSPITAL - CLEARLAKE;Lake;?;Contracted Registry Nursing;11553;0.56
2009;?;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;Non-Profit;Fiscal Services Cost Centers;?;?
2012;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;?;Investor;General Services Cost Centers;238795;3.4
2009;?;FEATHER RIVER HOSPITAL;?;Non-Profit;?;52795;1.26
2009;106301283.0;?;Orange;Investor;?;?;0.12
2011;106301342.0;?;Orange;?;?;638784;4.34
2011;106040962.0;ENLOE MEDICAL CENTER - ESPLANADE CAMPUS;Butte;Non-Profit;?;642219;5.85
2010;106551061.0;TUOLUMNE GENERAL MEDICAL FACILITY;Tuolumne;City/County;Technician & Specialist;5811;0.39
?;?;MERRITT PERALTA INSTITUTE CHEMICAL DEPENDENCY RECOVERY HOSPITAL;?;Non-Profit;Environmental & Food Services;?;0.0
2011;106190317.0;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;?;Administrative Services Cost Centers;?;1.25
2013;106190475.0;COMMUNITY HOSPITAL OF LONG BEACH;Los Angeles;Non-Profit;Daily Cost Centers;299147;10.25
2011;106314029.0;TELECARE PLACER COUNTY - PHF;Placer;Investor;Technician & Specialist;5113;1.16
2012;106301297.0;?;Orange;?;Education Cost Centers;0;0.0
?;106150788.0;?;Kern;Non-Profit;Registered Nurse;907530;?
2011;106340950.0;?;Sacramento;Non-Profit;Contracted Registry Nursing;23513;0.17
2009;106554011.0;SONORA REGIONAL MEDICAL CENTER-GREENLEY;Tuolumne;Non-Profit;?;?;?
?;106494019.0;KAISER FOUNDATION HOSPITAL - SANTA ROSA;Sonoma;Non-Profit;Other;895923;29.98
?;106190673.0;SAN DIMAS COMMUNITY HOSPITAL;Los Angeles;?;Ambulatory Cost Centers;55132;2.55
2013;106010858.0;KAISER FOUNDATION HOSPITAL - HAYWARD;Alameda;Non-Profit;Management & Supervision;11137;0.25
2009;?;WEST HILLS HOSPITAL & MEDICAL CENTER;Los Angeles;Investor;Environmental & Food Services;?;1.35
2009;106400683.0;ATASCADERO STATE HOSPITAL;San Luis Obispo;State;General Services Cost Centers;0;0.0
2010;106331293.0;PARKVIEW COMMUNITY HOSPITAL;Riverside;Non-Profit;Ambulatory Cost Centers;129901;?
2009;106330120.0;BETTY FORD CENTER OF EISENHOWER;Riverside;Non-Profit;?;?;?
?;106491267.0;SONOMA DEVELOPMENTAL CENTER;Sonoma;State;?;0;0.0
2011;106380868.0;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;?;Non-Profit;?;39649;3.39
2011;?;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;?;Environmental & Food Services;61027;0.63
2012;106370694.0;SHARP MEMORIAL HOSPITAL;San Diego;Non-Profit;Administrative Services Cost Centers;?;3.25
?;106070988.0;JOHN MUIR MEDICAL CENTER-WALNUT CREEK CAMPUS;Contra Costa;Non-Profit;Administrative Services Cost Centers;288434;2.48
2009;106342344.0;KAISER FOUNDATION HOSPITAL - SOUTH SACRAMENTO;?;Non-Profit;Administrative Services Cost Centers;582586;14.82
2013;106190631.0;PRESBYTERIAN INTERCOMMUNITY HOSPITAL;Los Angeles;Non-Profit;Other;178250;1.13
2010;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;?;Technician & Specialist;127446;?
?;106371394.0;SCRIPPS MEMORIAL HOSPITAL - ENCINITAS;San Diego;Non-Profit;Management & Supervision;136812;2.45
?;106190636.0;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;Los Angeles;?;Management & Supervision;373312;2.26
2011;106334048.0;?;Riverside;?;Fiscal Services Cost Centers;26466;2.2
?;106190712.0;SHRINERS HOSPITAL FOR CHILDREN- LOS ANGELES;Los Angeles;Non-Profit;Contracted Registry Nursing;0;0.0
2009;106230949.0;FRANK R HOWARD MEMORIAL HOSPITAL;Mendocino;Non-Profit;Ancillary Cost Centers;?;12.88
2011;?;?;Los Angeles;Non-Profit;Aides & Orderlies;148171;1.52
2010;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;?;Non-Profit;Registered Nurse;32202;?
2009;106344114.0;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;Sacramento;Non-Profit;Other;0;0.0
2013;106074039.0;JOHN MUIR BEHAVIORAL HEALTH CENTER;Contra Costa;Non-Profit;Contracted Registry Nursing;127;0.0
2012;106491064.0;SANTA ROSA MEMORIAL HOSPITAL;?;?;General Services Cost Centers;426462;5.41
?;106190125.0;CALIFORNIA HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;?;767664;7.84
?;106281266.0;NAPA STATE HOSPITAL;Napa;State;Administrative Services Cost Centers;0;0.0
2012;106190766.0;?;Los Angeles;Investor;Other;9317;0.47
2012;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;Non-Profit;Aides & Orderlies;31981;2.63
2010;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;San Diego;Non-Profit;General Services Cost Centers;?;3.23
?;106013687.0;MERRITT PERALTA INSTITUTE CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;?;Management & Supervision;6806;1.02
?;106184008.0;?;Lassen;Non-Profit;Administrative Services Cost Centers;28759;2.67
?;?;FEATHER RIVER HOSPITAL;Butte;Non-Profit;?;386263;9.02
2009;106196168.0;EARL & LORRAINE MILLER CHILDRENS HOSPITAL;Los Angeles;Non-Profit;Management & Supervision;229740;2.22
2010;106190200.0;?;Los Angeles;Investor;Licensed Vocational Nurse;28239;0.48
2011;106154101.0;BAKERSFIELD HEART HOSPITAL;Kern;Investor;Registered Nurse;229228;9.91
2011;106362041.0;HI-DESERT MEDICAL CENTER;San Bernardino;District;?;205250;2.41
?;?;KINDRED HOSPITAL - LA MIRADA;Los Angeles;Investor;Environmental & Food Services;122358;2.04
2011;106154022.0;?;Kern;Investor;General Services Cost Centers;59163;2.89
2012;?;ALVARADO HOSPITAL;?;Investor;Contracted Other;215;0.01
2012;?;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;?;General Services Cost Centers;105420;2.05
2010;106190681.0;MIRACLE MILE MEDICAL CENTER;Los Angeles;Investor;?;?;?
?;?;RIVERSIDE COMMUNITY HOSPITAL;Riverside;?;Clerical & Other Administrative;278006;?
2012;106344114.0;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;Sacramento;Non-Profit;Education Cost Centers;?;0.0
2012;106361266.0;?;San Bernardino;?;General Services Cost Centers;38344;1.29
2009;?;CANYON RIDGE HOSPITAL;San Bernardino;Investor;?;0;0.0
2013;106190522.0;GLENDALE MEMORIAL HOSPITAL AND HEALTH CENTER;Los Angeles;?;Aides & Orderlies;75453;?
?;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;?;City/County;Licensed Vocational Nurse;0;0.0
2010;106342344.0;KAISER FOUNDATION HOSPITAL - SOUTH SACRAMENTO;Sacramento;Non-Profit;Management & Supervision;0;0.0
2011;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;Fiscal Services Cost Centers;43853;0.65
2013;106274043.0;NATIVIDAD MEDICAL CENTER;?;City/County;?;129400;2.73
2010;106560838.0;?;Ventura;Investor;Environmental & Food Services;15667;?
2011;106194967.0;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY - PHF;Los Angeles;Investor;Other;0;?
2013;106190883.0;?;?;Investor;?;16695;0.32
2013;106010739.0;ALTA BATES SUMMIT MED CTR-ALTA BATES CAMPUS;Alameda;Non-Profit;Registered Nurse;993776;6.05
2009;106190462.0;?;Los Angeles;?;?;0;0.0
2009;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;?;Investor;Clerical & Other Administrative;271361;2.11
2012;106100697.0;COALINGA REGIONAL MEDICAL CENTER;Fresno;District;Ancillary Cost Centers;53732;0.87
2012;106392287.0;DOCTORS HOSPITAL OF MANTECA;?;?;Contracted Registry Nursing;8157;?
2011;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;Non-Profit;Licensed Vocational Nurse;4710;0.06
2013;?;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;Santa Cruz;?;Aides & Orderlies;9425;0.53
2010;?;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;Madera;?;Administrative Services Cost Centers;406569;3.8
?;106190280.0;?;Los Angeles;Investor;Fiscal Services Cost Centers;49531;1.78
2011;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;?;City/County;Administrative Services Cost Centers;535342;3.07
?;106190636.0;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;Los Angeles;Non-Profit;Contracted Other;16324;0.11
2009;?;ANTELOPE VALLEY HOSPITAL;?;District;Ambulatory Cost Centers;376841;2.87
2012;106341006.0;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;Sacramento;Non-Profit;Education Cost Centers;?;3.09
2012;?;KAISER FOUNDATION HOSPITAL - FONTANA;San Bernardino;Non-Profit;Aides & Orderlies;291908;2.7
2012;106141273.0;NORTHERN INYO HOSPITAL;Inyo;District;Daily Cost Centers;?;11.42
2012;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;Contracted Other;15638;1.68
?;106430779.0;?;Santa Clara;?;?;159398;?
2012;?;?;?;Non-Profit;Aides & Orderlies;40283;0.41
2011;106090933.0;MARSHALL MEDICAL CENTER;El Dorado;Non-Profit;Education Cost Centers;0;0.0
2011;106380939.0;SAN FRANCISCO GENERAL HOSPITAL MEDICAL CENTER;San Francisco;?;General Services Cost Centers;?;4.86
2012;106321016.0;SENECA HEALTHCARE DISTRICT;Plumas;District;Registered Nurse;16954;0.71
2009;106420514.0;SANTA BARBARA COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Daily Cost Centers;1245748;10.97
2013;106491001.0;PETALUMA VALLEY HOSPITAL;Sonoma;Non-Profit;Other;367;?
2012;106491267.0;SONOMA DEVELOPMENTAL CENTER;Sonoma;State;?;0;0.0
2013;106196404.0;JOYCE EISENBERG KEEFER MEDICAL CENTER;Los Angeles;Non-Profit;Aides & Orderlies;343209;3.82
2010;?;MONTCLAIR HOSPITAL MEDICAL CENTER;San Bernardino;?;Aides & Orderlies;22698;1.13
2009;106010782.0;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;?;Contracted Other;2061;0.21
2009;106491001.0;PETALUMA VALLEY HOSPITAL;Sonoma;Non-Profit;Ambulatory Cost Centers;?;9.55
2012;106090933.0;MARSHALL MEDICAL CENTER;El Dorado;?;Aides & Orderlies;148267;2.65
2010;?;?;San Diego;Non-Profit;Environmental & Food Services;?;1.51
2009;106301175.0;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;Orange;?;?;1032563;?
?;106344170.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;?;Investor;?;0;0.0
2012;106190681.0;?;Los Angeles;Investor;Technician & Specialist;11050;12.01
2012;106214034.0;NOVATO COMMUNITY HOSPITAL;Marin;?;Ambulatory Cost Centers;51757;4.43
2013;106190673.0;SAN DIMAS COMMUNITY HOSPITAL;Los Angeles;Investor;Clerical & Other Administrative;56544;2.75
2009;106014034.0;FREMONT HOSPITAL;?;Investor;Registered Nurse;56881;1.83
2010;106391042.0;ST. JOSEPH'S MEDICAL CENTER OF STOCKTON;San Joaquin;Non-Profit;Fiscal Services Cost Centers;189684;?
?;106190696.0;?;Los Angeles;Investor;Education Cost Centers;0;?
?;106190298.0;FOOTHILL PRESBYTERIAN HOSPITAL;Los Angeles;Non-Profit;Registered Nurse;?;7.01
?;106334487.0;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;Riverside;City/County;General Services Cost Centers;1025380;?
2010;?;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;Riverside;City/County;?;1195600;7.46
2010;?;UCSF MEDICAL CENTER;San Francisco;Non-Profit;Contracted Other;26608;0.1
2010;106420483.0;GOLETA VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;General Services Cost Centers;88648;3.49
