Andrea Parker;nm0662042;Body Shot;?;308;?;tt0106451
Anthony LaPaglia;?;Sweet and Lowdown;1999;?;7.2;tt0158371
Joan Taylor;nm0852599;On Dangerous Ground;1951;?;7.3;tt0043879
David Clennon;nm0166359;Dos crimenes;1994;?;7.1;tt0112889
Vanessa Redgrave;?;Film Stars Don't Die in Liverpool;2017;8768;?;tt5711148
?;nm3163952;Looper;2012;?;7.4;?
?;nm0000142;The Rookie;1990;25628;5.9;tt0100514
Suzanna Hamilton;nm0358180;The Wildcats of St. Trinian's;1980;196;3.6;tt0081757
?;nm0001538;?;2004;58245;6.4;tt0297284
?;nm0001500;A Streetcar Named Desire;1951;100015;8.0;?
Claudia Gerini;nm0314358;?;2017;372766;7.5;tt4425200
?;nm0000147;?;?;?;6.7;?
Tamsin Egerton;nm0989182;Knife Edge;2009;1017;4.6;tt0810924
?;nm0132896;Blindspotting;2018;27786;?;tt7242142
Diane Ladd;nm0002663;Rain;?;?;5.5;tt0276437
Joanna Kulig;nm2251846;Zambezia;2012;6728;5.8;tt1488181
?;nm0000997;Let's Get Harry;1986;1172;?;tt0091400
Will Patton;nm0001599;Remember the Titans;2000;?;7.8;tt0210945
Tom Arnold;nm0000792;Animal Factory;2000;12926;?;tt0204137
Radha Mitchell;nm0593664;Silent Hill;2006;?;6.5;tt0384537
?;nm3821405;How to Be Single;2016;81741;?;tt1292566
Kayla Ewell;nm0263881;The Demented;2013;1933;3.7;tt2113792
Courtney B. Vance;nm0005524;?;1995;48911;6.6;?
Michelle Rodriguez;?;S.W.A.T.;?;?;6.0;tt0257076
?;nm0415382;Hart's War;2002;50964;6.3;tt0251114
Noel Gugliemi;nm0346595;The Mule;2018;?;?;tt7959026
?;nm0137114;?;1984;775;5.2;tt0087889
Laz Alonso;nm0022306;Down for Life;2009;289;6.4;tt1056477
Bradley Cooper;nm0177896;Baby Baby Baby;?;?;5.8;?
Robert Shaw;nm0001727;?;1975;?;6.0;tt0075140
Will Smith;nm0000226;Enemy of the State;1998;228770;7.3;?
Eve Mauro;nm2466273;Agent Revelation;2021;?;4.2;tt8955940
?;nm0001527;The Wife;?;35974;?;tt3750872
Tom Hanks;nm0000158;Cars;2006;373371;7.1;tt0317219
Danny Trejo;?;The Art of Travel;2008;2454;6.4;tt0448993
Pippa Haywood;nm0371846;?;2016;52232;5.8;?
Rob Corddry;nm1117791;Warm Bodies;?;220263;?;tt1588173
?;nm0001547;Show Boat;1951;4509;6.9;tt0044030
Clayton Rohner;nm0737553;Honeyglue;2015;503;6.3;tt3383262
Takeshi Kaneshiro;nm0437580;Lavender;2000;441;?;?
Richard S. Castellano;nm0144710;?;1965;418;6.5;tt0179492
Miguel A. Nunez Jr.;?;There Goes My Baby;1994;1009;?;tt0108320
Denver Pyle;nm0701500;?;1971;767;5.7;tt0068022
Aaron Ashmore;?;The Shrine;?;13256;5.5;tt1341710
Christopher Lee;nm0000489;Sax Rohmer's The Castle of Fu Manchu;?;?;?;tt0064338
?;?;Human Nature;2001;17547;6.4;tt0219822
Kristen Hager;nm1982266;A Little Bit Zombie;2012;2666;5.3;tt1912982
Ted Raimi;nm0001646;?;2008;329;6.3;tt0790643
Leslie Bibb;nm0004753;?;2017;1865;4.8;tt6294892
Phyllis Somerville;nm0813902;Capers;2008;?;5.2;tt0826523
?;nm0001070;Ghost Dad;1990;7472;4.4;tt0099654
?;?;Crazy People;1990;4159;6.1;tt0099316
Hope Davis;?;The Weather Man;2005;77911;6.5;tt0384680
Jada Pinkett Smith;nm0000586;Collateral;2004;363932;7.5;?
Sherry Jackson;?;Ma and Pa Kettle Back on the Farm;1951;679;7.1;tt0043767
Claudia Gerini;?;?;2012;1339;6.7;tt1887785
Mia Sara;nm0000214;?;2012;415;4.5;?
?;nm1234276;Wolves;2014;?;?;tt1403241
?;nm0001277;Greenland;2020;73545;6.4;tt7737786
Jenifer Lewis;nm0507338;Who's Your Caddy?;2007;14517;2.2;tt0785077
Huma Qureshi;nm4806622;Luv Shuv Tey Chicken Khurana;?;3639;?;?
Dean Norris;nm0606487;Sonic Impact;1999;438;4.3;?
?;nm0233807;The Break;?;348;?;tt0116379
Alison Doody;nm0233145;?;1989;697887;8.2;tt0097576
Carroll Baker;nm0004647;How the West Was Won;1962;18904;7.1;tt0056085
Charlie Sheen;?;?;?;28062;6.2;?
Martin Lawrence;nm0001454;?;?;?;?;tt0494652
?;?;Delta Force 2: The Colombian Connection;?;?;4.9;?
George Clooney;nm0000123;Unbecoming Age;1992;257;4.1;?
?;nm1197845;21 Jump Street;?;514293;?;tt1232829
Kareena Kapoor;nm0004626;Satyagraha;?;4924;5.9;tt2275802
River Phoenix;nm0000203;Explorers;?;20047;6.6;?
J. Smith-Cameron;nm0810397;Jeffrey;1995;5782;6.8;?
?;?;?;2016;19206;?;tt4733640
Mindy Cohn;nm0169934;Hollywood Dirt;2017;1170;?;?
Tanya Roberts;?;Inner Sanctum;1991;607;3.2;tt0102122
Orson Welles;?;Trent's Last Case;?;355;5.9;tt0045259
?;nm0001134;Take Her She's Mine;1963;1228;6.4;tt0057556
Eddie Griffin;nm0341176;?;2020;492;3.4;tt10047958
Rob Schneider;nm0001705;I Now Pronounce You Chuck & Larry;2007;141662;5.9;tt0762107
Adjoa Andoh;nm0027957;?;2008;12006;6.6;tt1126596
Jean Reno;nm0000606;Beyond the Clouds;1995;5503;?;tt0114086
Michael Greyeyes;nm0340729;Zig Zag;2002;1366;5.9;tt0271885
Eliza Roberts;nm0731067;There Is Many Like Us;2015;107;8.2;tt3317696
Rex Harrison;nm0001322;?;1977;1650;6.3;tt0077381
Michael Shanks;nm0788218;Suspicious River;2000;778;5.7;tt0219333
Powers Boothe;?;Edison & Leo;2008;?;5.4;tt0907678
Jon Daly;nm1789985;?;?;1161;?;tt0379184
Jennifer Jason Leigh;?;Easy Money;1983;8022;6.3;?
Ariana Grande;nm3812858;Snowflake the White Gorilla;2011;587;4.4;?
Saskia Reeves;nm0716293;Me and Orson Welles;2008;10749;6.7;tt1175506
Dirk Bogarde;nm0001958;?;?;?;?;tt0071910
Tate Donovan;nm0004883;Blood Fest;2018;4706;5.4;?
Heath Ledger;nm0005132;The Order;2003;?;5.2;tt0304711
Jean Stapleton;?;The Buddy System;?;787;5.7;tt0087006
?;?;A Guy Thing;2003;16678;5.6;?
Charles Bronson;nm0000314;Breakheart Pass;1975;6778;6.7;tt0072735
Shah Rukh Khan;?;Kal Ho Naa Ho;2003;?;7.9;tt0347304
Keanu Reeves;nm0000206;The Gift;2000;?;6.6;tt0219699
Mia Goth;nm5301405;Mayday;2021;?;?;?
?;?;Random Acts of Violence;1999;101;?;tt0208393
Claudia Cardinale;nm0001012;Time of Indifference;1964;312;6.7;tt0058231
Robert Wisdom;nm0936298;Hellraiser: Bloodline;1996;19501;5.2;tt0116514
?;nm3585980;?;2017;?;6.1;?
Valerie Tian;nm1197845;Juno;2007;493881;7.4;?
?;?;A Perfect Getaway;2009;68035;6.5;tt0971209
Allison Dunbar;nm0241815;Sheltered;2010;?;4.2;?
Peggy Lipton;?;?;?;?;5.6;tt1185416
Trevor Goddard;?;She's Too Tall;1998;147;4.2;tt0148813
Sherry Jackson;nm0414046;The Breaking Point;1950;2934;7.5;tt0042281
Dominic Chianese;nm0156940;The Public Eye;?;3410;6.5;tt0105187
Yuki Kaji;nm2569233;Genocidal Organ;2017;734;6.4;tt3615160
Catherine Hicks;nm0382819;The Razor's Edge;1984;5028;6.6;?
Mike Vogel;?;?;2005;54541;5.5;tt0398375
Jennifer Cheon Garcia;?;The Layover;2017;13405;4.8;tt4565520
Lindsey McKeon;nm0571636;Women and Sometimes Men;?;111;4.2;tt4344742
Brandon Quinn;?;Greenland;2020;73545;6.4;?
Tracy Morgan;nm0605079;Accidental Love;2015;7897;?;tt1137470
?;nm0000310;Kuffs;1992;9958;6.0;tt0104647
Krysten Ritter;nm1269983;Slingshot;2005;643;4.7;tt0410626
?;nm0001632;JL Ranch;2016;455;5.5;?
?;?;?;?;?;3.2;tt0099461
?;nm0941777;Avatar;2009;1127675;?;tt0499549
Dave Franco;nm2002649;Now You See Me;2013;601166;7.3;?
?;nm2227000;About Time;2013;309220;7.8;tt2194499
Cillian Murphy;nm0614165;The Edge of Love;2008;16745;6.3;tt0819714
Aitana Sanchez-Gijon;nm0845209;A Man a Real One;2003;291;6.5;tt0329706
Jerry Orbach;?;The Sentinel;1977;9237;6.4;tt0076683
?;?;Let It Ride;1989;5188;?;?
Dash Mihok;nm0005231;10th & Wolf;?;6116;6.3;tt0360323
Claire Forlani;nm0001231;Head Full of Honey;2018;1655;4.9;tt5836706
Nelsan Ellis;nm1734700;Lee Daniels' The Butler;2013;109721;7.2;?
Gavin MacLeod;nm0533891;?;1959;13008;7.3;tt0053143
?;nm0000366;Hidden Diary;?;?;6.3;tt1263740
Kane Hodder;nm0387987;?;2014;400;4.3;tt2300913
Georges St-Pierre;?;Cartels;2017;1518;3.8;tt4949290
Glenn Ford;nm0001229;?;1976;18051;6.8;tt0074899
Roddy McDowall;nm0001522;?;1965;?;6.8;tt0059793
Liam O'Brien;nm1240448;Thor: Legend of the Magical Hammer;2011;985;4.9;?
William Baldwin;nm0000287;The Squid and the Whale;2005;79427;7.3;tt0367089
Jake Thomas;nm0858969;?;2010;224;?;tt1639080
?;nm0342399;At Sachem Farm;1998;573;6.3;tt0147856
Aramis Knight;nm2026536;The Dark Knight Rises;2012;1533079;8.4;tt1345836
Michael Madsen;nm0000514;My Boss's Daughter;?;28356;4.7;tt0270980
?;nm0002117;Gospa;1995;364;4.1;tt0113200
?;nm2556904;Fame;2009;15976;?;tt1016075
Kyle Howard;?;Sign of the Times;1999;?;6.2;tt0193506
Dabney Coleman;?;North Dallas Forty;?;4778;7.0;tt0079640
Ernest Borgnine;nm0000308;Super Fuzz;1980;6806;?;tt0082924
?;nm0901926;I'm Losing You;1998;414;?;tt0142393
Leslie Jordan;nm0430074;?;2010;2956;5.7;tt1125929
Sam Anderson;?;La Bamba;1987;29001;6.9;?
Mark Wahlberg;nm0000242;The Gambler;2014;66714;6.1;tt2039393
Ernie Hudson;nm0001368;Miss Congeniality 2: Armed and Fabulous;2005;70256;5.1;tt0385307
Rip Torn;nm0001800;Crazy Joe;1974;?;6.2;tt0071369
Keenan Wynn;?;?;1985;233;5.8;tt0087942
Gary Busey;nm0000997;Warriors;1994;523;4.7;tt0111670
Mercedes Ruehl;nm0001689;?;1999;233;5.5;tt0159101
Lisa Kudrow;nm0001435;?;2001;42140;?;tt0240462
Lennie James;nm0416694;?;2001;2135;?;tt0246134
Mary J. Blige;nm0004763;?;2018;10672;?;tt2296777
Richard Coyle;nm0185404;Human Traffic;?;23468;7.1;tt0188674
Shah Rukh Khan;nm0451321;?;2005;4961;?;tt0415908
Abby Quinn;nm5362984;Shithouse;2020;2103;7.0;tt11618536
?;nm0001748;Dead on Sight;1994;?;4.6;tt0109569
Ryan O'Neal;?;?;1979;2666;5.6;?
John DeSantis;nm0220883;Littleman;2006;50998;4.5;tt0430304
Scatman Crothers;nm0001079;The Shootist;1976;?;7.6;tt0075213
Allan Hawco;?;The Child Remains;2017;?;4.4;tt5343532
Karen Allen;nm0000261;Briar Patch;2002;1277;5.6;?
?;nm0858048;Memoir of War;2017;953;6.2;tt6313378
Anupam Kher;nm0451600;?;2006;?;8.2;?
Tony Shalhoub;nm0001724;Movie 43;?;100039;4.3;tt1333125
?;nm0002049;Putney Swope;1969;3071;7.0;tt0064855
Danny Masterson;nm0005194;The Bridge to Nowhere;2009;949;5.4;tt0973785
Matt Damon;nm0000354;True Grit;2010;314985;7.6;tt1403865
?;?;The Amityville Horror;2005;105849;6.0;tt0384806
Whit Hertford;nm0381035;Taking Care of Business;1990;?;?;tt0103035
Simone Kessell;nm0450274;Time Traveller;2015;3087;4.6;tt1321869
Werner Herzog;nm0001348;Freaks of Nature;2015;?;?;tt1817771
?;?;In Like Flynn;2018;945;5.2;tt5303442
Breckin Meyer;nm0005227;Freddy's Dead: The Final Nightmare;1991;42098;4.9;tt0101917
James Van Der Beek;nm0004735;Downsizing;2017;?;5.7;tt1389072
?;nm1442113;Ralph Breaks the Internet;2018;135057;?;tt5848272
Kiefer Sutherland;nm0000662;The Right Temptation;2000;1082;5.4;tt0196223
Christopher Gorham;nm0330913;Answer This!;2011;938;5.4;?
Kim Tae-ri;nm3892241;Space Sweepers;2021;16495;6.6;tt12838766
Michael Bacall;nm0045209;?;?;172;4.5;tt0326194
Diane Lane;nm0000178;Cattle Annie and Little Britches;1981;579;6.1;tt0082145
Patricia Arquette;nm0000099;?;?;?;6.2;tt0106833
Dougray Scott;nm0779084;Deep Impact;1998;165902;?;tt0120647
Boyd Holbrook;nm2933542;?;2016;2651;6.4;tt3230660
Christine Ebersole;nm0002056;RiC/hie RiC/h;1994;?;?;tt0110989
Barry Bostwick;nm0000960;Undercover Brother 2;2019;532;3.4;tt6843446
Viola Davis;nm0205626;Disturbia;2007;?;6.8;tt0486822
?;nm0000800;Hunting the Phantom;2014;256;3.1;tt1880313
Dominic Chianese;nm0156940;If Lucy Fell;?;3811;4.9;tt0116606
Kristian Alfonso;?;Army of One;1993;5369;5.7;tt0106309
Oliver Cooper;nm3967796;Take Me to Tarzana;2021;?;?;?
?;nm0005224;Ripped;2017;1418;4.8;tt4876952
Sam Shepard;nm0001731;Renaldo and Clara;1978;475;?;?
Jean-Claude Van Damme;nm0000241;Alien Uprising;2012;3297;3.1;tt2040578
?;nm2381142;Jimi: All Is by My Side;2013;6370;5.7;tt2402085
Kyle Chandler;nm0151419;Mulholland Falls;1996;16026;6.3;tt0117107
Tony Chiu-Wai Leung;nm0504897;?;1991;328;?;?
?;?;The Banishing;2020;340;?;tt7329642
Emmanuelle Vaugier;?;?;2008;13403;?;tt0400426
Tara Reid;?;Alone in the Dark;2005;41813;2.4;tt0369226
Matthew Modine;nm0000546;Gross Anatomy;1989;3536;6.2;tt0097458
Megan Cavanagh;nm0146903;?;?;11506;5.3;?
Aitana Sanchez-Gijon;nm0845209;Love Can Seriously Damage Your Health;1996;1584;6.5;tt0115536
Michael Caine;nm0000323;Secondhand Lions;2003;52844;?;tt0327137
Anne Bancroft;nm0000843;The Hindenburg;1975;?;6.3;tt0073113
Juno Temple;nm1017334;The Pretenders;2018;393;?;tt2825596
Ellen Burstyn;nm0000995;Main Street;2010;2548;4.7;tt1365483
?;nm0001429;Violent Cop;?;10774;7.2;tt0098360
Robert Z'Dar;?;?;1990;141;4.3;tt0101876
Justina Machado;nm0532461;?;2001;?;7.2;?
Linda Porter;?;?;2016;7364;6.1;tt0837156
Sheree North;nm0636065;In Love and War;1958;?;6.1;tt0051770
Phyllis Logan;nm0517642;?;2019;41092;7.4;?
Tamsin Egerton;nm0989182;The Story of F***;2010;181;2.3;tt1137482
Ben Cotton;nm0970805;Welcome to the Circle;2020;222;3.3;tt3918800
Dev Patel;nm2353862;About Cherry;2012;9857;4.8;tt1945062
Rachel Brosnahan;?;Change in the Air;2018;505;5.6;tt5013782
Marion Cotillard;nm0182839;Assassin's Creed;?;187515;5.7;tt2094766
Lea Thompson;nm0000670;Casual Sex?;?;3768;5.1;tt0094846
Kiefer Sutherland;nm0000662;?;2003;596;5.7;tt0287624
Mark Webber;nm0916406;Jessabelle;?;22999;?;tt2300975
Constance Zimmer;nm0956603;Run the Tide;2016;1050;5.2;?
Brooke Smith;nm0807548;Series 7: The Contenders;2001;6330;6.5;tt0251031
Robert Carradine;nm0001019;The Cowboys;1972;13203;7.4;tt0068421
John Savage;?;Summer of Sam;1999;36367;6.7;tt0162677
?;nm0000312;?;1997;354;?;tt0119774
Michael Berryman;nm0077720;Solar Crisis;1990;1698;4.1;tt0100649
Rich Sommer;nm1360860;Code Geass: Lelouch of the ReSurrection;2019;1734;7.4;tt6344664
Michael Rapaport;nm0001650;The Basketball Diaries;1995;103249;?;tt0112461
Lawrence Tierney;nm0862937;?;1945;190;5.0;tt0038091
Roger Allam;?;The Tempest;2014;237;8.4;?
Brad Dourif;?;Bad Lieutenant: Port of Call New Orleans;2009;74500;6.6;tt1095217
?;nm0000554;Plenty;1985;2775;?;?
Marc John Jefferies;nm0420384;The 5th Wave;?;101610;5.2;tt2304933
Alex Pettyfer;nm1641117;?;2018;?;5.6;tt3709552
Tanya Roberts;nm0000617;A View to a Kill;1985;89803;6.4;tt0090264
Caroline Goodall;nm0328751;?;2015;?;4.7;?
?;nm0227759;Find Me Guilty;2006;?;7.0;tt0419749
?;nm0000572;Honeymoon in Vegas;1992;16963;5.8;?
?;?;Falling for Grace;2006;?;?;tt0409301
Cyndi Lauper;?;Henry & Me;2014;147;6.2;tt1460798
Gene Tierney;nm0000074;Plymouth Adventure;?;1242;6.3;tt0045039
Jonathan Loughran;nm0521781;Murder Mystery;2019;105385;6.0;tt1618434
?;nm0000960;Nancy Drew;?;19528;?;tt0479500
?;nm0001954;Richard III;1955;?;7.4;tt0049674
Jaime Ray Newman;nm0628120;Tarzan;2013;12159;4.8;tt1705952
Amanda Seyfried;nm1086543;A Million Ways to Die in the West;2014;178565;6.1;tt2557490
Donald O'Connor;nm0640307;?;1938;201;?;tt0030752
David Niven;?;?;?;48905;?;tt0057413
Julian McMahon;?;Magenta;1997;176;5.0;tt0116956
?;?;?;2006;411;6.4;tt0443501
John Wayne;nm0000078;Haunted Gold;1932;612;5.6;tt0022981
Mary McDonnell;nm0001521;Passion Fish;1992;5074;7.4;?
?;?;Rock My World;2002;?;6.2;tt0269281
Tracey Walter;nm0910145;?;1991;194;5.0;tt0104735
Andre De Shields;?;Chloe and Theo;2015;1498;5.9;tt1754736
Holland Taylor;nm0852466;Romancing the Stone;1984;83946;6.9;tt0088011
?;nm0599910;Hell Below;1933;432;6.6;tt0024100
Simon Helberg;nm0374865;Old School;2003;216743;7.1;?
?;nm0134072;The Merry Gentleman;?;2960;?;tt0967945
Breckin Meyer;?;?;?;1556;?;tt0361399
?;?;X-Men: Apocalypse;2016;398093;6.9;tt3385516
Cara Gee;nm4446254;?;2020;154;4.4;?
Tcheky Karyo;?;Babel;1999;179;3.8;tt0118664
Steven Williams;nm0931736;The Monkey Hu$tle;1976;372;?;?
Cailey Fleming;nm7282126;?;2017;2316;3.8;tt4557208
George Kennedy;nm0001421;The Man from the Diners' Club;1963;331;?;tt0057284
Rinko Kikuchi;nm0452860;Kill;2008;136;4.9;tt1037133
Jimmy Bennett;nm1497548;Anchorman: The Legend of Ron Burgundy;2004;332567;7.2;tt0357413
Oakes Fegley;nm4625502;?;?;?;5.6;tt4532038
Natascha McElhone;nm0001523;London Town;?;?;6.4;tt1724597
Jenna von Oy;?;A Goofy Movie;1995;?;6.9;tt0113198
?;nm0000501;Sticky Notes;?;812;6.0;tt3784042
?;?;Club Paradise;1986;5889;5.2;tt0090856
?;nm2255288;I Think I Love My Wife;2007;?;5.5;?
William Hurt;?;Mr. Wonderful;1993;3136;5.9;tt0107613
Jesse Lee Soffer;nm0497522;Gracie;2007;4036;6.1;tt0441007
Sean Patrick Flanery;?;Line of Duty;?;784;5.1;?
Katie Finneran;nm0278234;Baby on Board;2009;3249;4.2;tt1186788
Lou Taylor Pucci;nm1086384;Beginners;?;?;7.2;tt1532503
Nina Foch;nm0001225;?;1956;160;6.5;?
Paul Dooley;nm0233209;?;1999;9556;6.3;tt0162360
William Holden;nm0000034;Breezy;1973;4400;7.0;tt0069822
Zachary Quinto;nm0704270;Hitman: Agent 47;2015;86107;5.7;tt2679042
John C. Reilly;nm0000604;Carnage;2011;120530;7.2;tt1692486
Angela Bassett;nm0000291;Avengers: Endgame;2019;849079;8.4;?
Helen Hunt;nm0000166;The Miracle Season;?;4736;6.5;?
M.C. Gainey;nm0301370;Unearthed;?;3574;4.0;tt0475417
?;nm0001536;Sword for Hire;1952;?;6.9;tt0045137
Mark Feuerstein;nm0275417;The Muse;1999;10489;5.7;tt0164108
Richard Widmark;nm0001847;Road House;?;2377;7.2;tt0040740
Jason Patric;nm0000574;Your Friends & Neighbors;1998;7732;6.3;tt0119517
?;nm2138653;Raabta;2017;5799;4.6;tt5542802
JJ Feild;nm0270625;Captain America: The First Avenger;2011;751881;6.9;tt0458339
Frank Welker;nm0919798;Shrek Forever After;?;?;6.3;tt0892791
Anika Noni Rose;nm0741242;For Colored Girls;2010;?;6.1;tt1405500
Lance Guest;nm0346411;The Wizard of Loneliness;1988;225;6.0;tt0096455
?;nm0000863;?;1984;1346;4.9;tt0087795
?;nm0001450;The Private Affairs of Bel Ami;?;640;?;tt0039735
DeForest Kelley;nm0001420;?;1947;344;6.4;tt0039951
?;nm0238138;Stranger Than Paradise;?;?;7.5;tt0088184
Brian McNamara;nm0573658;Paparazzi;2004;14614;?;tt0338325
Billy Bob Thornton;nm0000671;Pushing Tin;?;28384;6.0;tt0120797
Dreama Walker;nm2439111;The Discoverers;2012;?;5.7;tt1715876
?;nm0269419;World War Z;2013;606561;7.0;?
Ian McDiarmid;nm0001519;Star Wars: Episode VI - Return of the Jedi;1983;959662;8.3;tt0086190
Keenan Wynn;nm0943978;All the Brothers Were Valiant;1953;883;6.3;tt0045494
Pernilla August;nm0000278;The Best Intentions;1992;?;7.8;tt0104350
Martin Sheen;nm0000640;The Vessel;2016;1039;5.4;?
Russ Tamblyn;nm0848560;?;1950;11939;7.6;tt0042530
Laraine Newman;nm0628170;Up;?;946063;8.2;tt1049413
Brian d'Arcy James;nm0195421;?;2014;3972;5.7;tt3505712
Sasha Barrese;nm0056936;Let Me In;2010;114244;7.1;tt1228987
Britt Ekland;nm0001180;The Bobo;?;752;5.6;tt0061414
?;nm0001419;Delgo;2008;2875;?;?
Laurence Harvey;nm0002131;Walk on the Wild Side;1962;1968;6.7;tt0056671
Zachary Levi;nm1157048;Tangled;2010;409957;7.7;?
Shun Oguri;nm1040419;Let Me Eat Your Pancreas;2017;2088;7.2;tt6078840
?;nm1344302;Baby Done;2020;?;6.1;?
Martin Wallstrom;nm0909412;Videoman;?;?;?;?
Liam Aiken;nm0014582;The Honor Farm;2017;299;3.7;tt4022758
?;nm2580536;Season of the Witch;2011;90803;5.4;tt0479997
Andy Garcia;nm0000412;?;?;25761;6.1;tt6857166
Susan Sarandon;nm0000215;Hell and Back;?;?;5.4;tt2141773
Norman Lloyd;nm0516093;A Walk in the Sun;1945;?;?;tt0038235
Noah Reid;nm0717383;Score: A Hockey Musical;2010;647;4.6;tt1592876
Chris Elliott;nm0254402;How to Get Girls;2017;612;3.9;tt5706876
Sara Canning;nm3048050;?;2014;121;5.6;tt2530756
William Shatner;?;Star Trek IV: The Voyage Home;1986;79645;?;tt0092007
Scott Eastwood;nm2207222;Pride;2007;6215;6.1;tt0475355
Amber Smith;nm0807291;?;1996;117;5.1;?
?;nm0409866;?;1955;116;5.8;tt0048810
Boris Karloff;nm0000472;The Emperor's Nightingale;1949;?;?;tt0043410
?;nm1209966;Inside Llewyn Davis;?;141564;7.5;tt2042568
?;nm0005246;American Fusion;?;?;5.8;tt0448989
Maggie Wheeler;nm0923909;?;2013;245;5.2;tt2319879
Marion Cotillard;nm0182839;It's Only the End of the World;2016;21313;?;?
Nicholas Pryor;nm0699425;?;1974;402;6.7;tt0071806
Kelly Lynch;nm0001488;?;2001;10038;5.5;tt0279889
Walter Matthau;nm0000527;Hopscotch;1980;?;7.2;tt0080889
Sean Young;nm0000707;?;?;2957;?;tt0084938
Russell Johnson;nm0426157;Rogue Cop;?;839;6.6;?
Simon Callow;nm0001003;Shakespeare in Love;1998;215356;?;tt0138097
James Mason;nm0000051;The Water Babies;1978;1242;6.2;tt0078477
Bill Moseley;nm0608405;?;?;565;4.9;tt3061222
Natalie Madueno;nm2550903;On the Edge;?;?;5.5;tt3103598
?;?;Trouble;?;1276;6.0;tt6772524
?;nm0001624;Beethoven;?;66577;?;tt0103786
Lainie Kazan;?;Lady in Cement;1968;2001;5.9;tt0063210
Colin Farrell;nm0268199;London Boulevard;?;46675;6.2;tt1213648
?;nm6525901;Monsoon;2019;?;6.0;?
Jean Reno;nm0000606;Godzilla;1998;184411;?;tt0120685
James Hampton;nm0358996;?;1990;26615;?;tt0100436
Marin Ireland;nm1677477;?;2016;1797;6.3;?
Heather Menzies-Urich;nm0579991;?;?;209135;8.0;?
Jon Bernthal;nm1256532;?;?;179302;6.0;tt1078912
?;?;Non sono un assassino;?;391;5.5;tt8271188
Glenn Close;?;Father Figures;2017;?;5.5;?
?;nm0411964;Hannibal;?;257143;?;?
Peter Fonda;nm0001228;Painted Hero;1997;?;5.8;tt0117280
Richard Farnsworth;nm0002070;Spartacus;1960;125335;?;tt0054331
Christopher McDonald;?;Gideon;1998;1121;6.6;tt0141121
David Strathairn;nm0000657;?;1988;2664;7.1;?
?;nm0930103;Night of the Zombies;1981;557;?;tt0082815
Bradley Cooper;nm0177896;The Words;2012;75086;7.0;tt1840417
Geraldine Chaplin;nm0001036;Panzer Chocolate;2013;168;3.6;tt2869762
Marcia Gay Harden;nm0001315;It All Came True;?;1082;5.8;?
Nikki Reed;?;Familiar Strangers;2008;?;5.6;tt0914845
Nick Searcy;nm0780678;Cold Storage;2009;?;4.8;tt0462232
Stefanie Powers;nm0694619;Warning Shot;1967;572;6.8;tt0062473
Matthew Rhys;?;Burnt;?;108008;6.6;tt2503944
Lin Shaye;nm0005417;?;?;159;4.3;tt2102500
Michael Biehn;nm0000299;?;2013;?;?;tt2797642
Travis Willingham;nm0992184;?;2011;756855;?;tt0800369
Karen Dotrice;nm0234538;Mary Poppins Returns;2018;78386;6.7;?
Travis Van Winkle;nm1670886;Transformers;2007;?;7.0;tt0418279
Clifton James;?;Interstate 84;2000;231;5.1;tt0264710
?;nm0390903;A Liar's Autobiography: The Untrue Story of Monty Python's Graham Chapman;2012;1618;5.9;tt1979172
Paul Dooley;nm0233209;?;1993;4303;5.5;tt0107626
Boris Karloff;nm0000472;?;1929;200;5.9;tt0020534
Sterling Holloway;nm0001359;Hell Below;1933;432;6.6;tt0024100
?;nm0000726;The Women's Club;1987;101;?;tt0092237
Robert Mitchum;nm0000053;?;1946;2384;?;tt0038700
?;nm0001774;?;2012;121844;5.7;tt1298649
?;nm0514638;The Clandestine Marriage;1999;337;5.9;tt0167082
Thomas Haden Church;?;Another Happy Day;2011;4031;6.1;tt1719071
Patrick Fugit;nm0297578;?;2000;255110;7.9;tt0181875
Dick Van Patten;nm0887694;The Strongest Man in the World;1975;?;6.1;tt0073760
Dominic Scott Kay;nm1122614;The Wild;2006;24294;5.2;tt0405469
Nora Dunn;nm0004887;The Guilt Trip;?;35459;5.7;tt1694020
?;nm0000974;The Cowboy and the Lady;?;1289;6.6;tt0030018
James Cagney;nm0000010;Boy Meets Girl;1938;601;6.0;?
Scarlett Pomers;nm0690125;Happy Texas;1999;9556;?;tt0162360
Geraldine Somerville;nm0813893;Harry Potter and the Half-Blood Prince;2009;?;?;tt0417741
Sigourney Weaver;?;?;2011;77024;?;tt1600195
Mary Wickes;nm0926897;Too Much Johnson;1938;?;5.8;tt0030881
?;nm0937239;?;2014;24483;6.8;tt2473794
?;nm0843100;Ice Age: Continental Drift;2012;193661;6.5;tt1667889
Richard Pryor;nm0001640;California Suite;1978;6730;6.2;?
Lauren Graham;?;Joshy;2016;?;5.9;tt4661798
Martin Kove;nm0184392;Bare Knuckles;?;427;3.9;tt1063327
Fredric March;nm0545298;Trade Winds;1938;?;6.4;tt0030888
?;nm0000695;?;?;414;?;tt0288623
?;nm2981935;Show Dogs;2018;?;?;tt5691024
Danny Glover;?;?;1998;154380;6.7;tt0122151
?;nm0004851;Noel;2004;9344;6.2;tt0383534
Skyler Gisondo;nm1711114;The Social Dilemma;2020;?;?;tt11464826
Janet Leigh;nm0001463;The Doctor and the Girl;1949;?;?;tt0041300
