Glynn Turman;?;?;?;201457;7.3;tt0087363
Milo Ventimiglia;nm0893257;?;2013;142064;?;tt2191701
?;nm0000242;?;1997;242018;?;tt0118749
?;?;?;?;?;?;tt0095897
Stephen Dorff;nm0001151;?;1999;1996;6.3;tt0156515
Dabbs Greer;?;Week-End with Father;1951;?;6.1;tt0044199
Sigourney Weaver;nm0000244;?;2010;?;?;?
Shawn Ashmore;?;Hatchet II;?;12600;5.5;?
?;nm0329481;?;?;?;?;?
Diana Dors;?;Good-Time Girl;1948;345;6.7;?
?;nm0001368;?;2006;2763;4.1;tt0475298
?;nm0000456;?;2017;?;?;tt5101878
Robert Z'Dar;?;Soultaker;1990;3536;2.4;tt0100665
?;nm0000147;?;?;218638;?;?
Joshua John Miller;?;Teen Witch;?;?;?;tt0098453
?;?;?;?;338;?;?
Mickey Hargitay;?;The Reincarnation of Isabel;?;?;5.0;tt0122685
Cheryl Hines;nm0385644;?;?;471;6.1;?
Christian Bale;?;?;2018;126067;?;tt6266538
Judy Greer;?;Adventures in Public School;?;?;5.9;tt3364264
?;?;?;2010;732064;7.0;?
Lloyd Bridges;?;Submarine Raider;?;131;?;tt0035391
Steve Pemberton;?;The Hitchhiker's Guide to the Galaxy;2005;?;?;?
Ashlie Atkinson;?;?;2009;?;?;tt1058017
?;?;Lee Daniels' The Butler;2013;109721;?;tt1327773
?;nm1663205;?;2009;641742;7.9;?
Tracy Middendorf;?;El Cortez;?;524;?;?
?;?;?;?;14676;6.4;?
?;?;Meeting Spencer;2011;?;?;tt1486186
?;nm0078940;?;?;769;6.3;?
?;nm0000285;Rock of Ages;2012;?;5.9;tt1336608
Ray Liotta;nm0000501;Local Color;?;1475;?;tt0472126
Steve Bacic;?;John Tucker Must Die;?;80283;?;?
Julianne Moore;?;?;?;?;?;tt0114323
?;nm1632403;Colette;2018;20102;?;tt5437928
?;nm0000030;War and Peace;1956;9210;?;?
?;nm0001167;?;1987;41199;6.6;tt0093886
?;?;?;2020;833;?;?
?;nm1070252;?;2006;?;5.6;tt0477472
?;nm0035605;Braveheart;1995;?;8.3;?
?;?;?;?;?;6.0;?
?;nm0861361;?;2002;?;?;tt0289848
?;?;?;?;?;6.6;?
?;nm0026930;Target Zero;1955;282;5.9;tt0048698
Rena Owen;nm0654240;Soul Assassin;2001;?;4.3;?
Amy Carlson;?;?;2011;268721;?;?
?;?;The Leopard;?;?;8.0;?
Melissa McCarthy;nm0565250;Spy;?;?;7.0;?
Chazz Palminteri;?;Stuart Little;?;?;5.9;tt0164912
?;nm0131235;Happy Tears;?;?;?;tt1219828
?;nm1130627;?;2019;?;8.4;tt4154796
?;?;?;?;?;?;?
?;?;A Chinese Tall Story;2005;?;?;tt0469050
Lee Aaker;?;Take Me to Town;?;268;6.4;?
?;nm0565569;?;?;?;?;?
Donald O'Connor;?;?;?;?;5.8;?
?;nm1004774;Animal;?;6367;4.7;tt2996684
Rachel Ticotin;nm0001797;?;2008;?;6.2;?
Neil Jackson;?;The Passage;2007;?;6.2;?
Nicole Scherzinger;?;?;2016;?;7.6;?
Joan Blondell;nm0000951;?;1936;?;5.6;tt0028305
?;?;?;2009;109;4.2;tt0469251
?;?;?;2014;374;?;tt1031658
?;?;The Box;2007;?;4.7;?
?;nm0005299;The Other Sister;?;?;?;tt0123209
?;?;Since You Went Away;1944;?;?;?
Andie MacDowell;nm0000510;?;2007;200;4.8;tt0462302
?;?;Sgt. Bilko;?;?;5.9;?
Mark Duplass;nm0243233;?;?;?;7.0;?
?;?;?;2020;?;5.7;tt1634106
?;?;Guarding Tess;1994;?;6.2;?
Meg Ryan;?;D.O.A.;1988;9531;6.2;?
Gabriel Damon;nm0198925;The Land Before Time;?;?;?;tt0095489
?;nm0236451;Union Square;2011;?;5.2;tt1783798
?;?;Harsh Times;2005;63361;6.9;tt0433387
Grace Gummer;nm3501146;Learning to Drive;?;?;?;?
?;?;?;2020;?;?;tt11204094
Joanna Gleason;?;?;?;128857;?;?
?;nm0524197;Death in Love;?;?;4.8;tt1079980
?;nm0511798;?;1970;670;?;tt0066262
Paddy Considine;nm0175916;?;2015;?;6.5;?
?;nm0022261;All About Happiness;2011;?;?;?
William Jackson Harper;?;?;?;?;?;?
Dee Bradley Baker;nm0048389;?;2015;?;5.5;?
Tatiana Maslany;?;Destroyer;?;?;?;tt7137380
Peter Cullen;nm0191520;?;2002;?;7.2;tt0133240
Frank Welker;?;Cat's Eye;1985;?;6.3;?
Nora-Jane Noone;?;12 Feet Deep;?;?;5.4;?
?;nm0726184;?;?;113;5.2;?
?;nm0001742;The Man with One Red Shoe;?;14912;5.7;tt0089543
Betsy Blair;?;?;?;?;?;tt0040102
?;nm0009424;Extreme Ops;2002;?;?;tt0283160
Guy Pearce;?;?;?;62953;?;tt1634106
?;?;?;1973;?;7.5;tt0070290
?;?;?;?;181;?;tt6863222
Timothy Bottoms;nm0000961;Texasville;1990;?;?;?
?;nm4359664;Extracurricular Activities;?;?;6.1;?
Alexandra Shipp;nm3381295;Deadpool 2;?;489623;7.7;?
?;nm0000107;?;?;?;?;tt0107927
Toshiro Mifune;nm0001536;?;?;?;8.1;tt0045112
?;nm0245653;?;?;8484;6.8;tt0783640
?;nm0726223;?;2010;?;3.6;tt0844866
?;nm0687625;MacArthur Park;2001;310;6.1;?
Jon Tenney;?;?;?;?;?;tt0161219
Bonnie Wright;nm0942247;Harry Potter and the Goblet of Fire;?;555249;?;?
?;?;Tower;2016;7379;?;tt5116410
Melanie Lynskey;?;Sweet Home Alabama;?;103443;6.2;tt0256415
Jon Gries;?;?;?;3435;?;tt2558318
Angela Featherstone;nm0004911;?;?;?;7.5;tt0106308
John C. McGinley;?;?;?;?;6.1;?
Laurie Metcalf;nm0582418;Desperately Seeking Susan;?;?;6.0;tt0089017
Sugar Lyn Beard;?;The Disaster Artist;2017;140240;?;?
Jacob Pitts;nm0686009;?;2008;2316;?;tt0414426
Lionel Barrymore;nm0000859;?;?;654;6.9;?
?;nm0000803;The City of Gold;?;?;2.9;?
Kelly Rohrbach;nm4859097;Baywatch;2017;?;5.5;tt1469304
?;nm0001379;The Misfits;1961;?;?;?
?;?;At Close Range;1986;?;?;tt0090670
F. Murray Abraham;nm0000719;Scarface;?;?;?;?
Miguel Sandoval;nm0762153;Straight to Hell Returns;?;216;5.4;?
?;?;Into the Sun;2005;7023;4.5;?
?;nm1370269;The Purge;?;?;?;?
?;nm0468957;?;1988;?;5.7;?
Frank Welker;?;?;2020;976;?;?
Elizabeth Perkins;?;The Ring Two;2005;91804;?;tt0377109
?;nm0365140;?;?;208;?;tt1029342
Danny Trejo;nm0001803;Penitentiary III;?;?;4.3;?
?;?;The Last Summer;2019;11491;5.6;?
Sandy Dennis;nm0006800;?;?;3961;6.9;tt0082405
?;?;Wedding Present;1936;540;6.3;tt0028486
?;?;?;?;3852;?;tt0321442
?;nm0065942;Navajo Blues;1996;?;?;?
?;?;?;2015;38931;6.9;tt3077214
Dirk Bogarde;nm0001958;?;1952;272;6.3;?
?;?;?;?;410;6.0;tt0031045
Michael Bacall;?;Undertow;2004;?;?;?
?;nm0528147;Ruby in Paradise;?;2382;?;tt0108000
?;nm0038918;?;?;?;?;tt0783234
John Goodman;nm0000422;Captive State;?;49963;?;tt5968394
Alexis Dziena;nm1232226;?;2008;?;?;tt0770752
Ann Magnuson;?;?;?;?;?;?
?;?;?;2013;?;?;?
?;?;?;?;?;5.0;tt0408336
Chris Klein;nm0005098;Caught in the Crossfire;2010;1155;?;tt1449379
?;nm0601930;?;1985;583;?;?
?;nm0700909;W.C. Fields and Me;?;430;6.0;tt0075409
Austin Pendleton;nm0671721;?;1993;?;?;tt0108065
?;?;Digimon Adventure tri: Reunion;2015;?;?;tt4307880
?;?;?;?;964;?;tt1244588
?;nm0797150;?;1986;?;8.1;tt0092005
Jessica Steen;nm0824763;Armageddon;1998;?;6.7;?
Eve Plumb;?;?;1993;?;6.7;tt0107492
Jim Caviezel;nm0001029;Ride with the Devil;?;?;6.7;tt0134154
Salli Richardson-Whitfield;nm0724757;Prelude to a Kiss;1992;7692;5.6;?
?;nm0149150;?;?;119069;?;tt0268695
Kate Miner;?;Boxboarders!;2007;?;?;?
Jodie Whittaker;?;Attack the Block;2011;?;?;?
?;?;?;2014;?;4.4;tt2544472
Brendan Fraser;nm0000409;?;?;439;?;tt0108636
Kevin Sussman;nm0839934;?;?;255110;7.9;?
?;?;?;2018;8944;5.7;tt5591666
?;nm0000604;?;2018;?;?;tt1255919
?;?;?;?;400;4.1;?
Paola Nunez;nm1214769;?;?;?;?;tt1616108
Pamela Adlon;nm0781899;?;?;29523;7.7;?
?;?;(T)Raumschiff Surprise - Periode 1;2004;13443;?;?
?;?;The Adventures of Elmo in Grouchland;1999;?;?;tt0159421
Susan Clark;nm0164540;?;?;202;6.6;?
Chad L. Coleman;?;New York Cop;1993;?;4.2;?
?;?;Clear and Present Danger;?;90794;?;tt0109444
?;nm0006471;?;1947;?;7.6;tt0039190
Gael Garcia Bernal;nm0305558;?;?;?;?;tt0773318
?;?;?;2013;?;?;?
Anthony Quinn;nm0000063;?;1977;?;5.0;tt0075307
?;nm0455767;?;1999;4300;?;?
Dominic Chianese;nm0156940;Love Is All There Is;1996;?;5.1;tt0116928
Isaiah Washington;?;Cut Throat City;?;1736;4.9;?
Tony Todd;nm0865302;?;2018;106;4.4;tt7520980
?;nm0004395;?;2017;4975;?;?
?;?;?;?;?;5.6;?
Sergio Peris-Mencheta;nm0673824;?;?;18030;6.9;tt5989218
?;nm0242656;The Sixth Man;1997;5492;?;?
Renee Zellweger;nm0000250;Bridget Jones's Diary;?;228478;6.7;tt0243155
John McIntire;?;?;1948;?;7.1;?
Kayvan Novak;?;?;?;?;?;tt4701724
Michael Jace;nm0413052;?;1996;8437;?;?
?;?;Newcastle;?;1546;6.1;tt1043860
?;?;?;?;?;?;tt0077734
?;?;?;1968;?;?;tt0062790
Janet Leigh;?;Act of Violence;1948;?;7.5;?
?;nm0000884;?;2016;11929;?;tt3100274
?;?;?;?;?;5.5;tt0267601
?;?;Gayby;2012;?;?;?
Vincent Pastore;?;Mickey Blue Eyes;?;35418;?;tt0130121
?;?;FernGully: The Last Rainforest;?;?;?;?
?;?;Frat Pack;2018;349;?;tt5051826
Numan Acar;nm1485637;?;?;126413;5.9;?
Patrick Renna;nm0719606;?;1997;?;5.1;tt0118752
?;nm0578903;God Bless America;2011;?;?;tt1912398
James Rebhorn;nm0714310;?;1982;?;?;?
Elisha Cook Jr.;?;?;1949;?;?;?
?;nm0000307;?;2009;480959;7.6;?
Meryl Streep;?;?;2011;?;?;tt1007029
Deborah Foreman;nm0286033;?;?;?;6.2;tt0096426
Ben Cotton;nm0970805;Underclassman;?;5450;4.3;tt0373416
?;?;Porco Rosso;1992;?;7.7;?
Louis Ferreira;?;?;?;961;?;tt0368836
Andrew Stanton;nm0004056;?;1995;897495;8.3;tt0114709
?;?;?;?;?;?;tt0472205
?;?;?;2003;?;?;tt0305711
Jon Voight;nm0000685;Holes;?;78556;7.0;?
?;?;?;2000;?;5.7;?
Howie Mandel;?;?;?;1209;4.3;tt0293832
Tara Reid;nm0005346;?;2016;141;?;tt3038542
?;?;?;1979;3135;?;?
?;?;?;1998;321;4.9;tt0144548
Ken Marino;?;The Babysitter;2017;?;?;tt4225622
Brian Michael Smith;nm4476887;?;?;25847;?;tt2784678
?;nm0001552;Down and Derby;?;?;?;?
Marilyn Monroe;nm0000054;Dangerous Years;1947;?;5.7;tt0040267
Julie Strain;nm0001781;?;?;?;?;?
?;nm0131966;The Kitchen;?;?;?;tt5822564
Eric Roberts;?;A Cry from Within;2014;305;?;?
Kirsten Dunst;nm0000379;?;?;?;6.2;?
Dan Fogler;?;Don Peyote;2014;807;?;?
Ken Olin;?;'Til There Was You;1997;?;4.9;?
?;nm0643105;Chandler;1971;?;?;tt0068356
?;?;?;?;3423;5.3;tt0119630
?;?;?;?;19015;5.5;tt0119896
Vin Diesel;nm0004874;?;?;?;7.1;tt0134847
Jim Belushi;nm0000902;?;?;?;4.7;?
Ray Wise;?;?;2015;?;?;?
Henry Thomas;nm0001794;The Legend of Hell's Gate: An American Conspiracy;?;690;4.3;tt1220217
?;?;Braven;2018;?;5.9;tt5001754
Gary Graham;?;?;2010;314;?;tt0312305
?;?;Summer School;1987;17668;6.6;tt0094072
?;nm1356578;Uncle Drew;2018;?;?;?
?;nm0000535;The Tell-Tale Heart;2016;239;3.5;?
?;nm0913822;?;?;299402;5.6;?
Rosie Perez;?;?;?;?;6.1;?
Traci Lind;nm0511270;?;?;514;5.4;?
?;nm1432956;?;?;?;?;?
?;nm0196654;Sin;2003;1796;?;tt0307466
Jenny O'Hara;?;?;?;2957;?;tt1241017
?;nm2240326;?;?;187501;?;?
?;nm0000580;?;?;112;?;?
?;?;Whacked!;?;464;?;tt0289616
?;?;The Good Heart;?;?;?;?
?;?;?;?;19192;?;?
?;?;?;1991;1261;?;tt0102855
Jill Wagner;?;Christmas in the Smokies;2015;?;5.8;tt4923846
Tovah Feldshuh;?;?;2001;?;?;tt0206762
?;?;?;?;?;?;?
?;nm0335048;?;?;?;?;tt0040321
Keith David;nm0202966;Marked for Death;1990;20050;?;?
?;nm0041281;Cats Don't Dance;?;7089;6.9;?
Martin Starr;nm0771414;?;?;21470;?;?
?;?;Heaven's Gate;?;13881;6.8;tt0080855
Peter Sarsgaard;?;?;?;12377;?;?
David Eigenberg;?;Rude Awakening;?;1218;4.7;?
?;?;?;2012;?;?;tt1623288
?;nm0001255;?;1992;?;6.9;?
?;nm3299397;Mile 22;2018;69361;?;tt4560436
?;?;?;?;2670;6.1;?
?;nm0697785;Possums;?;280;?;tt0145404
?;nm0040472;?;?;5312;?;?
?;?;Twenty:20;?;1656;6.8;tt1138482
?;nm0001593;?;1996;23722;?;tt0116329
Ruby O. Fee;nm3382410;Die schwarzen Bruder;2013;384;?;tt1853544
?;nm0005261;?;2006;171475;6.4;tt0366548
Annie Potts;nm0001633;?;?;?;6.3;?
?;?;?;2008;254;?;?
?;?;?;?;104;?;?
?;nm0000314;Tennessee Champ;?;?;5.8;tt0047566
?;?;?;?;?;4.3;?
Janis Paige;?;Two Guys from Milwaukee;?;435;?;tt0039053
?;?;Automatic;1995;?;?;?
?;nm0107748;?;2003;?;4.0;tt0312528
?;?;Cat's Eye;?;?;6.3;?
Tyler Perry;nm1347153;Madea Goes to Jail;?;11378;?;?
?;?;?;?;?;?;?
Pierce Brosnan;?;The Love Punch;?;?;5.8;?
?;?;?;2015;?;4.8;tt2479478
?;?;1941;1979;31580;?;tt0078723
?;?;Police Academy 4: Citizens on Patrol;1987;?;5.1;?
Andrew Howard;?;Junkie;2012;?;?;tt1837584
John McIntire;nm0570615;?;1958;?;?;?
?;nm0546816;End of Days;1999;?;?;?
?;nm0444223;?;2005;1352;5.2;tt0416891
Joseph D. Reitman;nm0718647;?;2005;?;?;?
MyAnna Buring;?;The Omen;2006;?;5.5;tt0466909
?;nm0826745;LBJ;2016;6030;6.5;?
?;?;Shortbus;?;?;?;?
?;?;?;?;178;4.6;?
?;nm0920992;Pure;?;?;?;tt0308772
?;?;?;?;?;?;tt1663662
?;?;?;1983;?;5.8;tt0086014
?;nm0733678;A Woman for All Men;1975;?;4.9;?
?;nm0191685;Goldengirl;1979;?;4.8;tt0079225
Margo Martindale;?;Downsizing;?;?;5.7;?
?;?;?;2019;1734;7.4;?
?;?;Cell 213;2011;741;5.0;?
?;?;Hacks;?;289;?;tt0119244
?;?;Land of the Dead;2005;?;6.2;?
Amber Stevens West;?;?;?;?;5.0;?
?;nm0035664;Route 30;?;254;?;tt1135517
Carla Gugino;nm0001303;?;1995;3107;5.4;?
Chris Evans;?;?;2015;579879;7.3;?
?;?;?;?;61204;6.8;?
?;?;WiseGirls;2002;2824;?;?
Allison Smith;?;Switchback;1997;?;6.4;?
?;nm0876138;?;?;232214;6.9;?
Rick Rossovich;?;Black Scorpion;1995;1062;?;tt0112519
?;?;?;?;?;?;tt0108207
?;nm0004898;Big Trouble;2002;19784;6.5;?
?;?;?;?;?;6.7;?
James Franco;?;Palo Alto;?;27620;6.2;tt2479800
?;?;Brotherhood;2010;3905;6.4;tt1273241
Vincent Pastore;nm0665114;?;?;?;5.5;?
Christie Brinkley;nm0001973;?;?;78892;?;tt0810913
Brad William Henke;?;?;?;?;?;?
?;nm0225944;?;?;?;6.4;?
?;?;?;?;6579;5.8;tt0119832
?;?;American History X;1998;1043588;?;?
?;?;?;?;?;?;tt2014346
Charles Napier;?;?;?;1352;5.2;tt0416891
James Marsden;nm0005188;The Female Brain;2017;2888;?;?
Riz Ahmed;?;The Sisters Brothers;?;?;7.0;?
?;nm0005246;?;2008;?;?;tt0785016
Michael McElhatton;nm0568385;?;2016;11565;7.1;tt5016946
Ivana Milicevic;nm0587431;?;1996;245023;?;?
?;nm1335704;?;2009;1006;?;tt1539997
?;?;?;?;?;6.5;tt5427194
Lindsay Sloane;?;The In-Laws;?;?;?;?
?;nm0000351;Intervention;?;?;4.8;tt0462302
?;?;?;2017;?;?;?
?;nm0726184;Winx Club 3D: Magical Adventure;?;741;?;?
?;?;?;?;362184;7.1;?
?;?;?;?;4139;5.5;tt1675161
?;?;?;2014;1897;?;tt3488056
Ben Foster;nm0004936;National Theatre Live: A Streetcar Named Desire;2014;845;8.3;?
?;?;?;?;6617;5.4;?
?;nm0001225;?;?;30840;?;tt0043278
James Fox;nm0289038;?;?;124;5.9;tt0058636
?;?;?;?;?;7.2;tt3735246
?;nm0992538;Unleashed;2016;?;6.4;?
?;nm0949350;?;2018;?;4.7;?
?;nm0923984;Angels Sing;2013;?;5.9;tt1833888
?;?;?;2017;523789;7.4;?
?;?;?;2007;?;6.2;?
?;?;The Family Tree;?;1869;5.5;?
?;nm0343447;?;?;213;?;tt0804438
Anne Dudek;nm0240043;Her Last Will;2016;123;5.9;tt5893326
Danny Glover;nm0000418;?;?;12844;?;?
?;?;?;1992;?;?;?
Edward James Olmos;?;?;?;507;7.1;tt0091895
?;nm0379596;Double Dutchess: Seeing Double;?;?;4.9;?
Tony Todd;?;Tom Cool;?;161;?;tt0417205
Greg Grunberg;nm0342399;Underdog Kids;2015;?;4.4;tt3150574
?;?;?;?;8217;7.1;?
Lauren Ambrose;nm0024404;Grassroots;?;1049;5.3;?
Nathan Fillion;?;Saving Private Ryan;?;?;?;tt0120815
Adria Arjona;nm5245722;Triple Frontier;2019;?;6.4;?
?;nm0004729;The Bounce Back;2016;609;5.2;tt3253232
Sofia Milos;?;Passionada;?;?;?;tt0285879
Wes Chatham;nm1434871;Broken Horses;2015;2053;?;?
?;nm0327764;?;2014;?;?;?
?;?;?;?;?;?;?
?;nm0012443;Kathy O';1958;?;?;?
Sharon Farrell;nm0268331;?;?;?;?;?
?;?;?;?;?;?;tt0057076
Domenique Fragale;?;Knights of the Damned;?;?;?;?
?;?;?;?;?;?;tt0094323
Julian Glover;?;Hearts of Fire;1987;?;4.5;tt0093163
Robert Picardo;nm0000585;Innerspace;?;54762;?;?
?;nm1423048;?;2002;172;?;tt0326194
Jesse Ventura;nm0001818;Major League II;?;25147;?;tt0110442
?;nm0000171;?;?;6614;?;tt5477566
?;nm0714310;The Perfect Wedding;2012;729;?;tt2151863
?;?;In Fabric;2018;9174;6.2;?
Maury Chaykin;nm0001999;?;2003;?;?;?
?;?;Cold Weather;2010;?;6.2;?
?;nm0771493;Malcolm X;1992;?;7.7;?
Barry Bostwick;nm0000960;Hannah Montana: The Movie;2009;?;4.5;?
Tom Hiddleston;?;?;2010;2450;6.4;tt1527835
Michael Madsen;?;Hell Ride;2008;15432;?;?
Kathleen Turner;?;?;?;4757;5.0;tt0103184
?;?;?;?;926;?;?
?;?;I'll Sleep When I'm Dead;?;?;5.8;tt0319531
Kim Greist;nm0002114;?;1995;?;6.0;tt0110066
?;?;?;2013;?;?;tt1392214
Kim Hunter;?;?;1956;1239;?;tt0049800
?;?;?;?;?;?;tt0092997
?;?;?;2016;172;4.8;tt4494094
?;nm0001662;Off Beat;?;?;5.1;?
Roddy McDowall;nm0001522;?;1973;?;?;?
?;nm0933940;Evening;?;13033;6.5;tt0765447
Damian Young;nm0949433;Wonderstruck;?;?;?;?
?;nm0324790;?;2018;?;5.6;tt6456222
?;nm0000068;Weary River;?;417;?;?
?;nm1507708;?;2014;?;7.0;?
Paul Gross;nm0343472;?;1989;336;6.1;tt0097075
Angelina Jolie;nm0001401;?;2003;26178;6.5;tt0294357
?;?;?;?;378;?;?
?;nm0000150;?;?;42402;7.0;?
Donald Gibb;?;?;1984;?;?;tt0088000
?;nm1663573;We the Kings;2018;?;?;?
Pat Morita;nm0001552;The Shakiest Gun in the West;?;?;6.4;tt0063591
?;?;Five Golden Dragons;?;?;?;?
?;?;Foxcatcher;2014;?;?;tt1100089
?;?;Harriet the Spy;1996;?;5.9;tt0116493
Sally Kellerman;nm0001419;Last of the Red Hot Lovers;?;?;5.9;?
?;?;Whale Rider;2002;?;?;?
?;?;?;2017;523789;?;?
?;nm1617964;Foreign Body;2014;?;4.5;?
?;nm0001848;I Am Sam;2001;143693;?;tt0277027
Robert Duncan McNeill;?;Sharky's Machine;?;?;6.4;?
?;?;?;2011;11404;?;?
Amy Hill;nm0384032;?;2016;5538;5.8;?
?;?;?;1962;?;?;tt0055841
Brennan Brown;nm1000502;?;2019;68855;?;?
?;nm1556320;?;?;?;5.4;tt2396721
?;?;Ways to Live Forever;?;?;?;tt1446208
?;nm0370035;Small Town Saturday Night;?;1182;5.3;?
Mel Harris;nm0004995;The Naked Brothers Band: The Movie;?;1134;3.9;?
?;nm0000968;Perfume;2001;?;?;?
?;nm0004767;Big Daddy;1999;?;6.4;?
?;nm0821041;Action Man;1967;460;?;?
?;?;?;2018;3228;?;?
Malcolm McDowell;?;?;1994;?;6.6;tt0111280
Jeff Garlin;?;Sleepover;?;15566;?;?
?;?;?;2002;50964;6.3;?
Emily Mortimer;nm0607865;?;?;?;?;?
Gary Lewis;nm0507207;Goal! The Dream Begins;?;?;?;?
?;nm0002332;?;2009;1127675;?;tt0499549
Mathilda May;?;The Cry of the Owl;?;?;6.4;?
Bruce Lee;?;Marlowe;1969;3084;?;?
?;?;?;?;?;?;tt0200550
John Robinson;nm1440281;Lords of Dogtown;?;52308;7.1;?
Jenny McCarthy;nm0000189;John Tucker Must Die;?;?;5.8;tt0455967
?;?;?;1968;?;?;?
Mario Casas;?;Adios;2019;?;?;tt9786512
?;nm0480465;?;?;315;5.6;?
Alessio Boni;?;The Best of Youth;?;20801;?;tt0346336
?;?;Miracle in Cell No. 7;2013;?;8.2;tt2659414
Olafur Darri Olafsson;?;?;?;623;?;tt0872094
?;?;?;?;?;?;tt0095428
?;nm1561547;?;2011;?;?;tt1912398
Harrison Ford;nm0000148;?;2019;?;6.6;?
Anita Barone;?;?;1991;?;?;?
?;nm0888882;?;?;?;?;?
?;?;The Green Mile;?;1163069;8.6;?
Glenn Ford;nm0001229;Casablanca Express;1989;?;4.3;?
?;nm0732497;?;2009;?;6.6;tt0489049
?;?;?;?;2925;5.2;tt3278540
?;nm0001474;?;?;120;?;?
Ellie Kendrick;nm1697771;?;2016;?;?;tt4092422
Ritchie Coster;?;American Gangster;?;396277;?;tt0765429
Jessica Raine;nm3565962;Carmilla;?;342;?;tt7280218
?;?;Narrow Margin;?;8123;6.6;?
?;nm0001766;?;1953;?;6.8;tt0045932
Paul Newman;nm0000056;?;1958;3842;?;tt0051849
Claire Rushbrook;nm0750718;?;2020;?;6.5;tt7983894
Rob Huebel;?;?;2020;?;5.4;?
?;nm0005013;Stockholm East;?;892;6.2;?
?;?;?;?;?;6.1;tt0111143
?;nm0000842;?;1991;176334;?;tt0101540
Adrien Brody;nm0004778;?;2000;6108;?;?
Sanaa Lathan;nm0005125;AVP: Alien vs. Predator;2004;186229;?;tt0370263
?;?;?;?;?;7.4;tt1777034
Jeff Goldblum;nm0000156;?;?;?;?;tt0086197
?;nm0001132;Doogal;?;4645;?;?
Dennis Quaid;?;The Long Riders;?;?;7.0;?
James Duval;?;Punk's Dead: SLC Punk 2;?;?;?;tt2836166
?;nm0002064;?;?;?;7.0;tt0099939
?;nm0000148;?;2002;?;6.7;?
?;nm0346595;The Devil's in the Details;2013;781;3.7;?
?;?;Chinaman's Chance: America's Other Slaves;?;?;?;?
Adjoa Andoh;nm0027957;?;?;21704;6.2;?
?;?;Sabotage;1996;1417;5.9;tt0117533
?;nm0004137;?;2000;?;?;tt0171580
?;nm0001688;?;1983;9736;?;tt0085346
Mathieu Amalric;nm0023832;Bird People;?;2918;6.1;tt2368635
Brad Pitt;nm0000093;Being John Malkovich;?;315133;7.7;?
?;nm0765597;?;2005;176665;7.0;?
?;nm0265670;?;2017;?;6.3;tt6113488
Patrick Murney;?;God's Pocket;2014;10859;6.1;tt2920808
James Best;nm0078940;?;?;?;?;tt0046816
?;?;The Grudge;?;?;5.9;tt0391198
?;?;The Boxcar Children;2014;?;6.5;?
?;nm0615063;Lay the Favorite;?;11196;?;tt1132449
William Forsythe;nm0001235;Once Upon a Time in America;1984;?;8.4;tt0087843
Robert Culp;?;?;2004;?;?;?
Tamannaah Bhatia;?;?;?;?;?;tt4849438
Nadine Velazquez;?;Flight;2012;?;?;?
?;nm0004309;?;?;?;5.0;?
Kelli Maroney;nm0549526;?;?;12460;5.6;tt0090837
?;nm3918709;?;2011;20601;6.2;tt1349451
?;?;The Croods;?;?;7.2;?
?;?;?;2009;?;6.6;tt1095217
?;nm0005049;?;?;?;?;tt3631112
?;?;Don McKay;2009;?;?;?
Audrey Tautou;?;The Jesus Rolls;?;3300;?;tt5974030
?;nm0165551;?;?;?;?;tt0056576
?;?;?;2014;?;6.0;tt1605798
?;nm0862932;?;?;?;5.5;tt0169396
Noel Gugliemi;?;Bullet;?;3345;?;?
Julie Adams;nm0011105;Catchfire;?;3487;5.4;tt0096875
?;nm0001257;The Bribe;1949;?;6.6;tt0041207
?;?;Pumpkin;?;8516;6.1;?
?;nm0001075;?;2003;?;6.3;?
Swoosie Kurtz;?;?;1988;?;?;tt0096380
Olivia Williams;nm0931404;Anna Karenina;?;?;?;tt1781769
Paul McGann;nm0001524;?;2017;613;?;?
Rachel Griffiths;?;?;?;2237;6.3;?
Cloris Leachman;nm0001458;Baby Baby Baby;2015;688;?;?
?;nm3616206;?;?;?;?;tt1531924
Christopher Walken;nm0000686;?;?;1847827;8.9;tt0110912
Laurence Fishburne;nm0000401;Mystic River;?;422845;7.9;?
Sam Saletta;nm0758150;?;?;?;6.3;tt0110366
?;?;?;?;116;?;?
?;?;Sleeping with Other People;2015;?;?;tt3165612
Mickey Rooney;?;?;?;?;4.8;?
Tim Guinee;nm0347375;?;?;951095;?;?
Nancy Allen;?;?;1976;?;3.8;tt0087282
?;nm1785339;Dolittle;2020;?;5.6;tt6673612
Frederick Koehler;nm0462735;Mr. Mom;?;21239;?;tt0085970
Scott Cohen;?;Jack of the Red Hearts;?;1963;7.1;tt3833520
C. Thomas Howell;nm0001367;Payback;?;697;5.8;?
?;?;?;?;?;?;?
?;?;The Ruthless;2019;?;?;tt9239888
?;?;?;1994;?;?;tt0111742
?;?;The House by the Lake;?;?;6.1;?
Rip Torn;?;Three Days to Vegas;?;265;4.7;?
?;?;The Expendables 3;?;?;6.1;?
Timothy Bottoms;?;?;2008;2329;5.2;tt0922547
Christine Woods;nm2147876;?;?;?;?;tt5809020
?;nm0611889;?;1992;?;6.6;?
Jenifer Lewis;?;?;?;20224;6.9;?
?;nm0832314;?;?;125970;5.7;?
?;?;Kilimanjaro;?;232;6.0;tt2385119
?;?;?;?;51964;5.8;tt0089822
Ron Livingston;nm0515296;?;2018;?;?;?
JR Bourne;nm0100068;?;?;326;6.3;tt1697920
