Raymond J. Barry;?;?;?;569;?;tt0408281
Audrey Hepburn;nm0000030;?;1960;7361;6.7;?
?;nm0557956;?;?;664;?;tt0099675
?;nm3733763;?;2016;?;?;?
Paula Pell;nm0996134;Brother Nature;2016;1254;?;tt4000956
?;nm0228356;Kindergarten Cop;?;137805;6.2;?
Marley Shelton;?;Dallas 362;2003;1111;6.2;tt0315459
Elizabeth Pena;?;?;?;23744;?;?
Vito Scotti;?;?;?;180;3.5;?
Edward G. Robinson;?;?;1967;?;5.0;tt0061324
Richard Bright;?;The Photographer;2000;?;5.1;?
Becky Ann Baker;nm0048250;?;1998;24430;6.3;tt0120533
?;nm0926615;The Anarchist Cookbook;?;?;?;?
?;nm2509902;?;2012;3483;?;?
?;?;Rollerball;2002;25883;3.1;tt0246894
Glynn Turman;?;?;?;201457;7.3;tt0087363
Milo Ventimiglia;nm0893257;?;2013;142064;?;tt2191701
?;?;Boogie Nights;?;242018;7.9;?
Meg Ryan;nm0000212;?;1988;?;6.0;?
?;?;Entropy;1999;?;?;tt0156515
?;nm0339428;?;1951;225;?;tt0044199
Sigourney Weaver;?;You Again;2010;49640;5.8;?
?;nm0039162;?;?;?;?;?
?;nm0329481;?;?;439758;?;tt2948356
Diana Dors;nm0002047;?;1948;?;?;?
?;nm0001368;?;2006;2763;?;tt0475298
?;nm0000456;Breakable You;?;?;?;tt5101878
?;nm0120494;Soultaker;1990;3536;?;?
?;?;Mamma Mia!;2008;218638;?;?
Joshua John Miller;?;Teen Witch;1989;8374;?;?
Bae Doona;?;Saving My Hubby;?;?;?;?
?;nm0362927;?;?;?;?;?
Cheryl Hines;nm0385644;Our Very Own;?;?;?;tt0407095
Christian Bale;nm0000288;Vice;2018;?;7.2;tt6266538
Judy Greer;?;Adventures in Public School;2017;?;5.9;?
?;nm0000168;?;2010;732064;?;tt1228705
Lloyd Bridges;?;?;?;?;4.6;tt0035391
?;nm0671487;?;?;?;6.8;?
?;?;?;2009;?;6.4;?
Oprah Winfrey;?;Lee Daniels' The Butler;?;109721;7.2;?
Sharlto Copley;nm1663205;?;2009;641742;7.9;tt1136608
?;nm0585429;El Cortez;?;524;?;tt0423372
?;?;?;2020;14676;6.4;?
William Morgan Sheppard;?;?;?;?;?;tt1486186
James Best;nm0078940;The Mountain Road;1960;769;?;tt0054095
Alec Baldwin;?;?;?;?;5.9;tt1336608
Ray Liotta;nm0000501;?;?;?;?;?
?;nm0045584;?;?;80283;5.8;tt0455967
?;?;Safe;1995;?;7.2;?
?;?;Colette;?;?;6.7;tt5437928
?;?;?;?;?;?;?
Shelley Duvall;?;?;1987;41199;?;tt0093886
?;nm0000416;Bye Bye Morons;2020;833;?;?
?;?;Solo;?;?;5.6;?
Alun Armstrong;nm0035605;?;1995;?;?;tt0112573
Leslie Parrish;nm0663562;The Power and the Prize;1956;?;?;tt0049635
?;?;?;?;?;?;?
?;?;?;?;?;6.6;?
?;nm0026930;Target Zero;?;?;?;?
?;nm0654240;Soul Assassin;2001;1043;4.3;tt0271200
Amy Carlson;?;?;2011;?;5.5;tt1133985
Claudia Cardinale;?;?;1963;23424;8.0;?
?;?;Spy;?;231500;?;?
Chazz Palminteri;nm0001590;Stuart Little;?;?;5.9;?
?;?;?;?;1419;5.2;?
Cobie Smulders;nm1130627;Avengers: Endgame;2019;849079;?;?
?;?;?;?;?;5.5;?
?;nm1549063;A Chinese Tall Story;2005;?;4.9;?
?;nm0007342;Take Me to Town;?;?;?;?
Stephen McHattie;nm0565569;Death Wish;?;?;?;?
Donald O'Connor;?;Follow the Boys;1944;?;5.8;tt0036832
Amaury Nolasco;nm1004774;Animal;?;6367;4.7;?
Rachel Ticotin;nm0001797;The Sisterhood of the Traveling Pants 2;?;?;?;?
Neil Jackson;nm1337982;The Passage;?;?;6.2;?
?;nm0970122;Moana;?;?;7.6;tt3521164
?;nm0000951;?;1936;?;?;?
M.C. Gainey;nm0301370;?;2009;109;4.2;tt0469251
Scottie Thompson;?;Beautiful Girl;2014;374;?;tt1031658
Nicole Bilderback;nm0082169;?;2007;?;?;?
Sarah Paulson;nm0005299;?;?;11854;?;?
Joseph Cotten;nm0001072;?;1944;4258;7.5;?
?;nm0000510;Intervention;?;200;?;tt0462302
?;nm0004286;?;?;21549;5.9;tt0117608
Mark Duplass;?;?;2012;121022;7.0;tt1862079
?;nm0004874;?;2020;?;?;tt1634106
?;?;Guarding Tess;?;16052;6.2;tt0109951
Meg Ryan;nm0000212;D.O.A.;1988;9531;?;?
Gabriel Damon;?;The Land Before Time;?;80605;?;?
?;?;?;?;515;5.2;tt1783798
?;?;?;?;63361;?;tt0433387
Grace Gummer;nm3501146;?;?;7370;6.4;?
Helen Mirren;nm0000545;?;2020;123;5.7;tt11204094
Joanna Gleason;?;?;?;?;6.6;tt1204975
?;nm0524197;Death in Love;?;1000;?;?
Viveca Lindfors;nm0511798;Puzzle of a Downfall Child;1970;?;?;?
Paddy Considine;nm0175916;Child 44;?;?;?;?
?;?;?;2011;147;5.0;?
William Jackson Harper;?;?;2010;53301;6.3;tt1175709
?;?;Curious George 3: Back to the Jungle;2015;?;5.5;?
?;nm1137209;?;?;?;6.2;?
Peter Cullen;?;?;?;104499;?;?
Frank Welker;?;?;1985;23041;?;tt0088889
Nora-Jane Noone;?;12 Feet Deep;2017;10910;?;tt5143226
Sam Riegel;nm0726184;Little Big Panda;?;?;?;tt1576423
?;?;?;?;?;5.7;tt0089543
Betsy Blair;?;?;1948;454;7.0;tt0040102
Joe Absolom;?;?;2002;5352;4.5;?
?;nm0001602;Bloodshot;?;62953;?;tt1634106
Jack Nicholson;?;The Last Detail;1973;?;7.5;tt0070290
Tim Blake Nelson;nm0625789;?;?;?;5.3;?
Timothy Bottoms;?;Texasville;?;2493;?;tt0103069
?;nm4359664;?;?;1075;?;tt6012446
Alexandra Shipp;?;Deadpool 2;2018;489623;?;tt5463162
?;?;The Real McCoy;?;8461;?;tt0107927
?;?;The Life of Oharu;1952;6277;8.1;?
?;nm0245653;The Last Full Measure;?;8484;?;tt0783640
?;?;Killer by Nature;2010;?;3.6;?
Glenn Plummer;nm0687625;MacArthur Park;2001;?;?;tt0270487
?;nm0855103;Advice from a Caterpillar;?;326;?;tt0161219
?;nm0942247;?;2005;555249;?;tt0330373
Violett Beane;?;?;2016;7379;8.0;?
?;?;?;2002;?;?;tt0256415
Jon Gries;nm0340973;The Last Survivors;2014;3435;5.3;tt2558318
?;?;?;?;?;?;?
John C. McGinley;?;?;?;44981;6.1;tt1082807
?;nm0582418;Desperately Seeking Susan;?;?;?;tt0089017
Sugar Lyn Beard;nm0063944;?;?;?;7.4;tt3521126
Jacob Pitts;?;Quid Pro Quo;2008;?;6.2;tt0414426
?;nm0000859;?;?;654;?;?
?;?;?;?;206;?;tt4113346
?;?;?;2017;164480;5.5;?
?;nm0001379;The Misfits;1961;?;7.2;tt0055184
Anna Thomson;?;?;?;14363;?;?
F. Murray Abraham;?;Scarface;1983;?;?;tt0086250
Miguel Sandoval;?;Straight to Hell Returns;?;216;?;?
Steven Seagal;nm0000219;Into the Sun;2005;?;?;tt0358294
Max Burkholder;?;?;?;204238;5.7;?
Linda Kozlowski;nm0468957;?;?;53719;?;tt0092493
?;?;Happy Halloween Scooby-Doo!;?;?;6.3;?
Elizabeth Perkins;nm0001610;The Ring Two;?;?;5.4;tt0377109
Naomie Harris;?;?;2009;208;6.1;tt1029342
?;nm0001803;Penitentiary III;?;?;4.3;?
?;nm1463605;The Last Summer;2019;?;5.6;?
Sandy Dennis;?;The Four Seasons;?;?;?;tt0082405
Joan Bennett;?;?;?;?;6.3;tt0028486
?;nm0340973;The Big Empty;?;?;6.1;?
?;?;Navajo Blues;?;119;5.0;tt0117157
?;nm0000658;?;?;38931;?;?
Dirk Bogarde;nm0001958;The Gentle Gunman;?;272;?;tt0044654
?;?;?;1939;?;?;?
?;?;Undertow;?;?;?;tt0360130
?;?;Ruby in Paradise;1993;?;7.0;?
Kate Ashfield;nm0038918;The Baker;2007;3772;?;tt0783234
?;?;Captive State;2019;?;?;tt5968394
?;?;Fool's Gold;2008;?;5.7;?
Ann Magnuson;nm0005174;The United States of Leland;2003;22770;?;tt0301976
?;?;?;?;?;?;?
?;nm0267659;?;2007;?;5.0;?
Chris Klein;nm0005098;?;2010;?;4.4;tt1449379
?;?;?;?;583;5.0;tt0089269
Linda Purl;nm0700909;?;?;430;6.0;?
Austin Pendleton;?;?;?;?;?;tt0108065
Johnny Yong Bosch;?;?;2015;1501;7.6;?
Christina Vidal;?;?;2010;964;?;?
Casey Siemaszko;?;Stand by Me;?;?;?;tt0092005
Jessica Steen;nm0824763;Armageddon;?;?;?;?
Eve Plumb;nm0000589;The Making of '...And God Spoke';?;?;6.7;?
?;nm0001029;?;1999;?;?;tt0134154
?;nm0724757;Prelude to a Kiss;1992;?;?;tt0105165
?;?;The Time Machine;?;119069;?;?
?;nm1567202;Boxboarders!;?;?;5.4;tt0473153
Jodie Whittaker;nm2092886;Attack the Block;?;?;?;?
?;?;?;2014;?;4.4;tt2544472
Brendan Fraser;nm0000409;Younger and Younger;?;?;5.3;tt0108636
Kevin Sussman;?;Almost Famous;2000;?;7.9;?
Sonoya Mizuno;?;The Domestics;2018;8944;5.7;?
?;?;Holmes & Watson;2018;32229;3.9;tt1255919
?;?;Murder Weapon;?;400;4.1;?
?;nm1214769;Los inadaptados;2011;164;?;?
?;nm0781899;?;2000;?;7.7;tt0216651
?;?;?;2004;?;?;?
Frank Oz;nm0000568;?;1999;2976;?;tt0159421
?;?;Promises in the Dark;?;?;?;tt0079757
?;nm0170968;?;?;?;?;tt0117169
James Earl Jones;nm0000469;?;?;?;?;tt0109444
?;?;?;?;?;?;tt0039190
Gael Garcia Bernal;?;Deficit;?;?;5.1;tt0773318
Sandy Martin;?;Ass Backwards;?;?;?;?
Anthony Quinn;nm0000063;?;1977;?;5.0;tt0075307
Terry Kinney;nm0455767;Oxygen;1999;?;6.1;tt0160620
Dominic Chianese;nm0156940;?;1996;?;5.1;tt0116928
Isaiah Washington;?;?;?;?;4.9;tt3547306
?;nm0865302;Worth;?;?;?;tt7520980
Adam Scott;?;Fun Mom Dinner;?;?;5.3;?
Christine Lakin;nm0003115;?;?;?;?;?
Sergio Peris-Mencheta;nm0673824;Life Itself;2018;18030;6.9;?
?;?;The Sixth Man;?;5492;?;?
Renee Zellweger;nm0000250;?;2001;?;6.7;tt0243155
?;?;The Street with No Name;1948;?;7.1;?
Kayvan Novak;nm1315378;?;?;20163;6.1;?
?;nm0413052;?;1996;8437;?;tt0116448
?;?;Newcastle;?;1546;6.1;?
Marcello Mastroianni;nm0000052;Traffic Jam;1979;?;?;tt0077734
?;?;The Charge of the Light Brigade;?;3173;6.7;?
Janet Leigh;nm0001463;Act of Violence;1948;?;?;tt0041088
Jennifer Beals;?;Manhattan Night;2016;11929;6.2;tt3100274
Karl Urban;nm0881631;Truth About Demons;?;?;5.5;?
?;?;?;?;2552;6.0;tt2106739
Vincent Pastore;?;?;?;35418;5.9;tt0130121
?;?;FernGully: The Last Rainforest;?;?;?;?
Robert Knepper;?;Frat Pack;?;?;3.9;tt5051826
Numan Acar;?;The Great Wall;2016;126413;5.9;tt2034800
?;nm0719606;Born Bad;?;?;?;?
David Mendenhall;nm0578903;?;?;?;?;tt1912398
James Rebhorn;?;?;1982;158;5.5;tt0084708
Elisha Cook Jr.;nm0176879;Flaxy Martin;1949;482;6.6;?
Helena Bonham Carter;nm0000307;Harry Potter and the Half-Blood Prince;?;480959;7.6;tt0417741
Meryl Streep;nm0000658;?;2011;?;6.4;tt1007029
Deborah Foreman;?;Waxwork;1988;?;6.2;tt0096426
?;?;?;2005;?;4.3;?
Tom Kenny;nm0444786;?;1992;79398;7.7;?
?;?;?;?;?;5.0;?
?;nm0004056;?;1995;897495;8.3;?
?;?;Watching the Detectives;?;?;?;tt0472205
?;nm0608378;?;2003;?;?;?
Jon Voight;nm0000685;Holes;2003;?;?;?
?;nm0001467;?;?;?;?;?
?;?;Hansel & Gretel;?;1209;?;tt0293832
Tara Reid;nm0005346;Tie the Knot;2016;?;?;tt3038542
Everett McGill;nm0569239;?;1979;?;?;?
?;?;?;1998;321;4.9;?
?;?;The Babysitter;?;?;?;?
?;?;?;2014;?;6.4;?
Pat Morita;nm0001552;?;2005;?;?;tt0398971
?;?;Dangerous Years;1947;162;5.7;tt0040267
Julie Strain;?;Repossessed;?;?;4.9;tt0100475
Bill Camp;?;?;2019;?;?;?
?;?;A Cry from Within;2014;?;3.6;tt2606614
?;?;The Two Faces of January;?;29830;6.2;?
Dan Fogler;nm0283945;?;2014;?;?;tt1828968
?;?;'Til There Was You;1997;?;4.9;?
?;?;Chandler;?;488;?;tt0068356
?;nm0002023;Masterminds;?;3423;?;tt0119630
Faran Tahir;?;?;1997;19015;5.5;?
Vin Diesel;nm0004874;?;?;226450;?;?
Jim Belushi;nm0000902;?;2003;449;?;?
?;nm0936403;?;?;132;4.9;?
?;nm0001794;?;2011;690;4.3;tt1220217
?;?;?;2018;?;?;?
Gary Graham;?;?;2010;314;5.2;?
?;nm0005348;Summer School;?;?;?;tt0094072
J.B. Smoove;nm1356578;?;2018;12358;5.8;tt7334528
?;?;The Tell-Tale Heart;2016;239;?;tt2087989
?;nm0913822;?;?;299402;?;?
Rosie Perez;?;?;2020;?;6.1;?
Traci Lind;?;?;1987;?;5.4;?
?;?;?;?;929;?;tt8354582
Daniel Dae Kim;nm0196654;?;2003;?;4.6;tt0307466
?;nm0641266;How to Make Love to a Woman;?;?;?;?
?;?;Ted 2;?;187501;6.3;tt2637276
Luke Perry;?;?;?;?;4.9;?
?;?;Whacked!;?;464;?;?
?;?;?;2009;?;6.9;tt0808285
Peter Hermann;?;?;?;19192;?;tt0283026
?;?;?;1991;?;6.2;tt0102855
?;?;Christmas in the Smokies;?;?;5.8;?
?;nm0271165;?;2001;1410;6.2;tt0206762
?;?;?;?;163219;6.4;tt1001508
Farley Granger;nm0335048;?;1948;?;7.2;tt0040321
Keith David;?;Marked for Death;1990;20050;6.0;?
Rene Auberjonois;nm0041281;Cats Don't Dance;1997;?;?;?
Martin Starr;?;A Good Old Fashioned Orgy;2011;?;?;?
?;?;?;1980;?;?;tt0080855
Peter Sarsgaard;nm0765597;?;2018;?;5.8;?
David Eigenberg;?;Rude Awakening;?;?;4.7;tt0098230
?;?;ParaNorman;?;?;7.0;tt1623288
?;?;Light Sleeper;?;?;6.9;?
Iko Uwais;nm3299397;?;?;69361;6.1;tt4560436
Mark Webber;nm0916406;?;2006;2670;?;?
Andrew Prine;?;?;?;?;5.6;tt0145404
?;?;The Hindenburg;1975;?;?;?
?;nm1521381;?;2008;?;6.8;?
Anna Paquin;nm0001593;?;1996;23722;?;tt0116329
?;?;?;?;?;?;?
Brittany Murphy;?;?;2006;171475;6.4;?
Annie Potts;?;King of the Gypsies;1978;?;6.3;tt0077807
Patti D'Arbanville;nm0001091;?;?;?;?;?
Robert Duvall;nm0000380;Nightmare in the Sun;?;?;5.6;?
?;nm0000314;?;?;?;5.8;tt0047566
Tawny Kitaen;?;Instant Justice;?;427;?;tt0093266
?;?;Two Guys from Milwaukee;1946;435;6.4;tt0039053
Stanley Kamel;nm0112070;?;?;?;5.3;?
?;?;The Cat in the Hat;?;?;?;?
Mike Starr;nm0823563;Cat's Eye;?;23041;6.3;?
?;?;Madea Goes to Jail;?;?;?;tt1142800
?;nm0821817;A Lot Like Love;?;67484;?;tt0391304
Pierce Brosnan;nm0000112;The Love Punch;?;13332;?;?
?;?;The Ridiculous 6;?;?;4.8;?
?;nm0818274;?;1979;31580;5.8;?
G.W. Bailey;?;Police Academy 4: Citizens on Patrol;1987;40580;5.1;?
?;?;Junkie;2012;414;?;?
John McIntire;?;The Light in the Forest;1958;537;?;tt0051864
Miriam Margolyes;?;End of Days;1999;105932;5.8;?
Arielle Kebbel;nm0444223;?;?;?;?;tt0416891
Joseph D. Reitman;?;Drop Dead Sexy;?;2255;?;tt0397401
?;?;?;?;56525;5.5;tt0466909
?;?;LBJ;?;6030;?;?
Miriam Shor;nm0794896;Shortbus;2006;?;?;?
Adam Baldwin;?;Eight Hundred Leagues Down the Amazon;?;178;?;?
David Wenham;?;Pure;?;2540;6.9;?
?;?;Pacific Rim;?;468976;6.9;?
Lance Henriksen;?;Nightmares;1983;?;?;tt0086014
Alex Rocco;?;A Woman for All Men;?;?;?;tt0316900
?;?;Goldengirl;1979;348;4.8;?
Margo Martindale;nm0553269;?;2017;100227;?;tt1389072
?;?;Code Geass: Lelouch of the ReSurrection;2019;1734;?;?
Eric Balfour;nm0050156;Cell 213;2011;?;5.0;?
?;nm0001598;?;1997;289;5.1;?
Christopher Russell;?;?;2005;?;6.2;tt0418819
?;?;?;2012;?;?;tt2011300
Curtis Armstrong;?;Route 30;?;254;5.5;?
Carla Gugino;?;Miami Rhapsody;1995;3107;?;?
Chris Evans;nm0262635;?;2015;579879;?;tt0478970
Anthony LaPaglia;?;The Client;1994;61204;?;tt0109446
?;nm0001828;WiseGirls;?;?;5.8;?
?;nm0807278;Switchback;?;12844;6.4;tt0119210
Alan Tudyk;nm0876138;Aladdin;2019;232214;6.9;tt6139732
?;nm0001685;Black Scorpion;?;?;?;?
?;nm0000092;?;1993;4012;?;tt0108207
Omar Epps;nm0004898;?;?;?;?;?
Thomas Haden Church;nm0002006;Max;2015;?;6.7;?
?;nm0290556;?;?;?;6.2;?
Trevor Morgan;nm0605080;?;?;?;6.4;?
Vincent Pastore;nm0665114;?;?;1940;5.5;tt6838918
?;nm0001973;?;2011;78892;?;?
?;?;Pacific Rim;2013;468976;?;?
August Diehl;?;Dark Inclusion;2016;507;6.4;?
?;nm0001696;?;1997;6579;5.8;tt0119832
Elliott Gould;?;American History X;1998;1043588;8.5;?
?;nm3338354;Somebody Up There Likes Me;2012;1524;?;tt2014346
Charles Napier;nm0621008;The Kid & I;2005;?;5.2;?
James Marsden;nm0005188;?;2017;2888;?;tt5752360
Riz Ahmed;?;?;2018;56162;7.0;?
Esai Morales;nm0005246;Kill Kill Faster Faster;2008;658;4.3;?
Michael McElhatton;?;?;2016;11565;7.1;tt5016946
?;?;?;?;?;7.3;tt0116695
Fahadh Faasil;nm1335704;?;?;1006;7.4;tt1539997
Erin Moriarty;nm3929195;The Miracle Season;2018;4736;6.5;?
?;nm0005441;?;2003;16324;?;tt0314786
Donna D'Errico;?;Intervention;2007;?;?;?
Cristina Valenzuela;?;?;2017;?;7.2;?
?;nm0726184;Winx Club 3D: Magical Adventure;2010;?;?;tt1618450
Vin Diesel;?;?;?;362184;7.1;?
Matthew Willig;nm2200632;?;2012;4139;?;tt1675161
Henry Ian Cusick;nm0193738;?;?;?;3.4;tt3488056
Ben Foster;?;?;?;845;8.3;?
?;?;Hope Springs;?;6617;5.4;tt0314431
?;nm0001225;An American in Paris;1951;30840;7.2;tt0043278
?;nm0289038;?;?;?;5.9;?
Deepika Padukone;nm2138653;?;2015;?;?;?
Steve Howey;nm0992538;Unleashed;?;?;6.4;tt4587780
?;?;The Amityville Murders;2018;1745;?;tt6984258
Dana Wheeler-Nicholson;nm0923984;Angels Sing;2013;?;5.9;?
?;nm0000124;Spider-Man: Homecoming;?;?;7.4;tt2250912
Jason Sudeikis;nm0837177;Meet Bill;?;?;6.2;tt0790623
Madeline Zima;?;The Family Tree;2011;1869;5.5;tt1175713
?;nm0343447;?;2008;213;4.8;tt0804438
?;?;Her Last Will;2016;?;?;tt5893326
?;?;?;?;?;6.4;tt0119210
?;?;Passion Fish;1992;?;?;tt0105107
Edward James Olmos;?;?;?;507;?;?
?;nm0379596;?;?;?;4.9;tt7321246
Tony Todd;?;Tom Cool;?;161;5.3;tt0417205
?;nm0342399;?;2015;371;4.4;tt3150574
?;?;Stander;?;8217;?;?
?;nm0024404;Grassroots;2012;?;?;?
Nathan Fillion;nm0277213;?;1998;1249995;8.6;tt0120815
?;?;?;?;110404;6.4;tt1488606
Michael Beach;nm0004729;?;?;609;?;?
Sofia Milos;?;?;2002;1276;?;?
?;?;Broken Horses;2015;2053;5.7;?
?;nm0327764;?;2014;?;?;?
?;nm0000504;?;?;?;?;tt0398033
Jan Sterling;?;Kathy O';?;?;6.5;?
Sharon Farrell;?;Lone Wolf McQuade;1983;11165;6.4;?
?;?;?;?;?;7.4;tt0057076
?;?;?;?;404;2.6;tt5931670
Lloyd Bridges;?;The Wild Pair;?;?;4.3;?
?;nm0002103;?;1987;424;4.5;?
Robert Picardo;?;?;1987;54762;?;?
?;?;?;2002;?;4.5;tt0326194
?;?;Major League II;?;25147;?;tt0110442
Ashley Judd;nm0000171;Barry;2016;6614;5.8;tt5477566
?;?;?;?;?;6.3;?
Caroline Catz;nm0146414;?;2018;?;?;?
Maury Chaykin;?;Owning Mahowny;?;?;?;tt0285861
?;?;Cold Weather;?;2173;6.2;tt1497874
?;?;Malcolm X;1992;87180;7.7;?
Barry Bostwick;nm0000960;Hannah Montana: The Movie;2009;40074;4.5;?
?;?;Archipelago;?;2450;?;?
Michael Madsen;?;?;?;15432;?;?
Kathleen Turner;?;V.I. Warshawski;1991;4757;5.0;?
Cary Elwes;nm0000144;?;2016;?;5.5;?
?;nm0000532;I'll Sleep When I'm Dead;2003;?;?;?
?;nm0002114;Houseguest;?;?;?;tt0110066
?;nm1910255;?;2013;?;?;?
Kim Hunter;?;Storm Center;?;?;?;tt0049800
Rip Torn;?;Extreme Prejudice;?;?;?;?
?;nm0005538;Search Engines;2016;172;4.8;tt4494094
Judge Reinhold;?;?;?;861;5.1;?
?;nm0001522;?;?;?;5.8;?
?;?;?;?;?;?;?
?;nm0949433;?;2017;?;6.2;?
?;?;?;?;?;?;tt6456222
?;?;?;1929;?;6.1;tt0019557
Ryan Corr;nm1507708;The Water Diviner;?;72038;7.0;?
Paul Gross;nm0343472;Cold Comfort;1989;?;?;?
Angelina Jolie;nm0001401;Beyond Borders;?;?;?;tt0294357
Michael Gambon;?;?;1999;378;?;tt0188506
Michael J. Fox;?;?;1993;?;7.0;?
?;nm0316455;?;?;?;?;?
?;?;We the Kings;?;?;?;tt5566946
?;nm0001552;?;?;2435;?;tt0063591
?;nm0001428;Five Golden Dragons;?;369;?;?
Anthony Michael Hall;nm0001309;?;2014;135375;7.0;tt1100089
Gregory Smith;nm0808376;Harriet the Spy;?;?;?;?
?;?;?;?;520;?;?
Rachel House;?;Whale Rider;?;39703;?;?
Robert Downey Jr.;?;Spider-Man: Homecoming;?;?;?;?
?;?;?;?;297;?;tt3997248
?;nm0001848;?;2001;143693;?;?
Robert Duncan McNeill;?;?;?;?;6.4;?
Adam Herschman;?;?;2011;11404;3.2;tt1411664
?;nm0384032;Catfight;?;5538;5.8;?
?;?;?;?;?;?;tt0055841
?;?;?;?;?;6.7;?
Katie Cassidy;?;?;?;?;?;tt2396721
?;?;Ways to Live Forever;2010;?;?;tt1446208
?;nm0370035;Small Town Saturday Night;?;1182;5.3;?
Mel Harris;?;?;?;1134;3.9;tt0444736
?;nm0000968;Perfume;?;?;3.6;tt0245356
Joseph Bologna;nm0004767;Big Daddy;?;?;6.4;tt0142342
?;?;Action Man;?;460;?;?
?;nm0123632;?;2018;3228;5.5;?
?;nm0000532;Star Trek: Generations;1994;?;6.6;tt0111280
Jeff Garlin;?;?;2004;15566;?;tt0368975
Cole Hauser;?;?;2002;?;6.3;tt0251114
Emily Mortimer;?;?;?;?;?;?
Gary Lewis;nm0507207;?;2005;60649;6.7;tt0380389
Stephen Lang;?;?;?;?;?;?
?;?;The Cry of the Owl;1987;921;6.4;?
Bruce Lee;nm0000045;?;?;3084;6.4;?
?;nm0647698;Coyote Ugly;2000;107177;5.7;tt0200550
?;nm1440281;?;?;52308;?;tt0355702
?;nm0000189;John Tucker Must Die;?;?;5.8;?
Robert Forster;nm0001233;The Stalking Moon;?;?;?;?
Mario Casas;nm1832584;?;?;?;6.1;?
?;nm0480465;The Untold Story;2019;?;5.6;tt3737840
?;?;?;2003;?;?;?
?;nm2339975;?;2013;?;8.2;?
Olafur Darri Olafsson;?;Children;2006;?;7.3;tt0872094
?;?;?;1988;?;?;?
?;?;God Bless America;2011;68066;?;tt1912398
Harrison Ford;nm0000148;?;2019;383068;6.6;tt2527338
Anita Barone;nm0056342;Ricochet;?;16385;6.2;tt0102789
Laura Vandervoort;?;Jigsaw;?;?;?;tt3348730
James Cromwell;?;?;?;?;8.6;?
?;nm0001229;?;1989;493;4.3;tt0094843
Craig Robinson;nm0732497;Fanboys;?;56341;?;?
?;?;?;?;2925;5.2;?
?;nm0001474;?;?;120;4.6;?
Ellie Kendrick;nm1697771;?;2016;?;5.7;?
Ritchie Coster;?;?;?;396277;7.8;?
?;nm3565962;?;?;342;?;tt7280218
Anne Archer;nm0000271;?;?;8123;6.6;?
Barbara Stanwyck;?;?;?;?;6.8;?
Paul Newman;nm0000056;The Left Handed Gun;1958;?;6.5;tt0051849
Claire Rushbrook;?;?;2020;8438;?;?
Rob Huebel;nm1097364;?;2020;2500;?;?
Iben Hjejle;nm0005013;?;?;892;?;?
?;nm0279209;?;?;23643;6.1;?
?;?;Cape Fear;1991;?;?;tt0101540
Adrien Brody;?;?;2000;?;7.1;tt0216799
Sanaa Lathan;nm0005125;AVP: Alien vs. Predator;?;186229;5.6;?
Melanie Hill;nm0384514;?;?;10915;?;tt1777034
?;?;?;?;56588;7.8;tt0086197
?;nm0001132;?;2006;4645;2.8;?
?;?;?;1980;?;?;?
James Duval;?;Punk's Dead: SLC Punk 2;2016;?;?;?
Giancarlo Esposito;nm0002064;?;?;32896;?;?
Harrison Ford;?;?;?;60028;6.7;?
?;?;The Devil's in the Details;?;?;?;tt2137359
Ernest Borgnine;nm0000308;?;2008;?;?;?
?;nm0027957;Closed Circuit;?;?;6.2;?
Tony Todd;?;?;?;?;?;?
Tia Texada;nm0004137;?;?;?;6.1;tt0171580
Alan Ruck;nm0001688;Class;1983;?;6.0;tt0085346
?;nm0023832;Bird People;?;2918;6.1;?
?;nm0000093;Being John Malkovich;?;315133;?;?
?;?;?;?;176665;?;?
Frankie Faison;nm0265670;The Case for Christ;?;?;6.3;tt6113488
Patrick Murney;?;God's Pocket;?;10859;6.1;?
James Best;?;?;?;24578;?;?
Jason Behr;?;?;?;?;5.9;?
D.B. Sweeney;?;?;?;476;6.5;tt3246908
Joel Murray;nm0615063;?;2012;?;?;tt1132449
?;nm0001235;?;?;?;8.4;?
?;?;The Almost Guys;2004;125;?;?
?;?;Baahubali 2: The Conclusion;2017;76318;8.2;tt4849438
Nadine Velazquez;?;Flight;2012;328667;7.3;?
?;nm0004309;Mercy;?;4986;5.0;?
Kelli Maroney;?;?;?;12460;?;tt0090837
Gavin Casalegno;?;?;2011;?;?;tt1349451
Ryan Reynolds;?;The Croods;2013;?;7.2;tt0481499
?;nm0578949;Bad Lieutenant: Port of Call New Orleans;?;74500;6.6;tt1095217
Allison Janney;?;The Girl on the Train;?;171688;6.5;tt3631112
?;nm0502425;?;2009;2256;5.8;tt1281374
Audrey Tautou;nm0851582;The Jesus Rolls;2019;3300;4.3;?
?;nm0165551;These Are the Damned;?;3125;?;tt0056576
Claudia Cardinale;nm0001012;?;2014;?;6.0;?
?;?;You Can Thank Me Later;?;216;5.5;?
?;?;Bullet;?;3345;4.6;tt2544734
?;?;?;1990;?;5.4;?
?;nm0001257;The Bribe;?;?;6.6;?
Nina Foch;?;?;?;8516;?;tt0265591
Peter Coyote;nm0001075;?;2003;?;6.3;tt0322659
?;?;Vice Versa;1988;?;5.9;?
?;?;?;2012;?;6.6;?
Paul McGann;nm0001524;B&B;2017;613;?;?
?;?;Children of the Revolution;1996;2237;6.3;tt0115886
Cloris Leachman;?;Baby Baby Baby;2015;?;5.8;tt3829884
