?;nm0000030;?;1960;7361;?;?
Richard Masur;nm0557956;Going Under;?;?;?;?
Sofia Black-D'Elia;nm3733763;?;2016;42035;5.7;?
Paula Pell;?;?;2016;1254;?;?
Ben Diskin;nm0228356;Kindergarten Cop;?;137805;6.2;tt0099938
?;nm0005420;Dallas 362;2003;?;6.2;?
Elizabeth Pena;nm0001615;Dragon Wars: D-War;?;23744;3.5;tt0372873
Vito Scotti;nm0780005;I Wonder Who's Killing Her Now?;?;?;?;tt0073139
?;?;Operazione San Pietro;?;217;5.0;?
?;?;The Photographer;?;?;5.1;tt0240802
?;nm0048250;?;1998;?;?;?
?;nm0926615;The Anarchist Cookbook;?;?;5.1;?
?;?;The Motel Life;2012;3483;5.9;?
Naveen Andrews;nm0004710;Rollerball;?;25883;?;tt0246894
?;nm0877270;Gremlins;1984;?;?;?
?;?;?;2013;?;5.4;tt2191701
?;nm0000242;Boogie Nights;1997;?;?;?
Meg Ryan;nm0000212;The Presidio;?;16840;6.0;?
Stephen Dorff;?;Entropy;1999;?;6.3;?
Dabbs Greer;nm0339428;Week-End with Father;1951;?;?;?
Sigourney Weaver;nm0000244;?;?;49640;?;?
Shawn Ashmore;nm0039162;?;?;12600;?;?
Ginnifer Goodwin;nm0329481;Zootopia;?;439758;8.0;?
?;nm0002047;Good-Time Girl;?;345;6.7;?
Ernie Hudson;nm0001368;?;?;2763;4.1;tt0475298
?;nm0000456;Breakable You;?;?;?;tt5101878
?;?;?;1990;?;2.4;?
Colin Firth;nm0000147;?;2008;?;?;tt0795421
Joshua John Miller;?;Teen Witch;?;8374;6.1;tt0098453
?;?;?;?;?;?;?
Mickey Hargitay;nm0362927;?;?;743;5.0;?
Cheryl Hines;?;?;?;?;6.1;tt0407095
Christian Bale;?;?;2018;?;7.2;tt6266538
?;?;Adventures in Public School;2017;?;?;tt3364264
Samuel L. Jackson;?;Iron Man 2;2010;?;?;tt1228705
?;nm0000978;?;1942;?;?;tt0035391
Steve Pemberton;nm0671487;?;2005;187526;6.8;tt0371724
Ashlie Atkinson;?;?;?;?;6.4;tt1058017
Oprah Winfrey;?;Lee Daniels' The Butler;2013;109721;?;tt1327773
?;?;?;?;?;?;?
Tracy Middendorf;?;?;?;?;?;?
Treat Williams;nm0001852;?;2020;14676;?;tt11456054
William Morgan Sheppard;?;Meeting Spencer;2011;?;?;?
James Best;?;The Mountain Road;1960;769;?;tt0054095
?;nm0000285;Rock of Ages;?;?;5.9;tt1336608
?;nm0000501;?;?;1475;?;tt0472126
?;nm0045584;John Tucker Must Die;?;?;5.8;?
Julianne Moore;?;?;?;?;?;?
?;nm1632403;Colette;?;?;?;?
Audrey Hepburn;?;?;1956;9210;6.8;tt0049934
?;nm0001167;?;1987;41199;?;tt0093886
?;?;Bye Bye Morons;2020;?;7.1;?
Toby Schmitz;?;Solo;?;253;5.6;tt0477472
Alun Armstrong;?;?;1995;967257;8.3;tt0112573
?;?;?;1956;?;?;tt0049635
Callie Thorne;?;Analyze That;2002;82689;?;tt0289848
Danny Huston;?;?;?;?;?;?
John Anderson;?;Target Zero;1955;?;5.9;tt0048698
?;?;?;2001;?;?;tt0271200
?;nm0137856;?;2011;268721;5.5;?
Claudia Cardinale;?;?;?;?;8.0;tt0057091
Melissa McCarthy;?;Spy;2015;231500;?;tt3079380
Chazz Palminteri;nm0001590;?;?;126719;?;tt0164912
?;?;Happy Tears;?;1419;5.2;?
Cobie Smulders;?;?;?;?;8.4;?
?;nm0761587;Green Lantern;?;268721;?;tt1133985
?;?;A Chinese Tall Story;2005;?;?;?
Lee Aaker;?;?;?;268;6.4;?
?;?;?;2018;?;?;tt1137450
?;?;?;1944;401;?;?
Amaury Nolasco;nm1004774;?;2014;6367;4.7;tt2996684
Rachel Ticotin;?;The Sisterhood of the Traveling Pants 2;?;?;?;tt1018785
Neil Jackson;?;The Passage;?;467;?;tt0961073
?;nm0970122;Moana;?;278347;7.6;?
?;nm0000951;?;?;276;?;?
?;?;Tripping Forward;?;109;4.2;tt0469251
Scottie Thompson;?;?;2014;374;4.4;?
Nicole Bilderback;?;?;?;?;?;?
?;nm0005299;?;?;11854;?;?
?;nm0001072;?;?;4258;7.5;tt0037280
?;nm0000510;?;2007;200;4.8;?
?;?;?;1996;?;?;?
Mark Duplass;nm0243233;Safety Not Guaranteed;?;?;?;tt1862079
?;?;?;?;?;?;tt1634106
?;nm0341743;Guarding Tess;?;?;?;?
Meg Ryan;nm0000212;?;1988;?;6.2;tt0094933
Gabriel Damon;?;The Land Before Time;?;80605;7.4;?
?;?;?;2011;515;?;?
?;nm0158846;?;2005;63361;6.9;tt0433387
?;nm3501146;?;?;?;6.4;tt3062976
Helen Mirren;?;?;?;?;5.7;tt11204094
Joanna Gleason;nm0322306;?;?;?;?;tt1204975
Josh Lucas;?;Death in Love;?;?;?;?
Viveca Lindfors;nm0511798;Puzzle of a Downfall Child;?;?;?;?
?;?;?;?;66757;6.5;?
?;?;All About Happiness;2011;147;5.0;tt1891885
William Jackson Harper;nm2860379;All Good Things;?;53301;6.3;tt1175709
?;?;Curious George 3: Back to the Jungle;2015;503;?;tt4622340
?;nm1137209;Destroyer;2018;25770;?;tt7137380
?;?;?;2002;104499;7.2;?
Frank Welker;?;?;?;23041;?;tt0088889
?;nm1172901;12 Feet Deep;?;10910;5.4;?
Sam Riegel;nm0726184;?;2011;113;5.2;?
?;nm0001742;The Man with One Red Shoe;1985;14912;?;tt0089543
Betsy Blair;nm0086198;Another Part of the Forest;?;454;?;?
Joe Absolom;?;?;2002;?;?;?
Guy Pearce;nm0001602;?;?;?;5.7;tt1634106
Jack Nicholson;nm0000197;The Last Detail;1973;22368;?;tt0070290
?;?;?;2019;181;5.3;?
Timothy Bottoms;?;?;1990;2493;6.0;tt0103069
Danielle Macdonald;?;?;?;?;?;?
?;?;Deadpool 2;2018;?;?;?
Kim Basinger;?;The Real McCoy;1993;8461;5.5;?
?;nm0001536;The Life of Oharu;?;?;8.1;tt0045112
Dale Dye;nm0245653;The Last Full Measure;?;?;?;?
Richard Riehle;?;?;?;266;3.6;tt0844866
?;?;MacArthur Park;?;310;?;?
Jon Tenney;?;Advice from a Caterpillar;?;?;?;?
?;?;?;?;555249;?;tt0330373
?;nm6556997;?;?;?;8.0;?
?;?;Sweet Home Alabama;2002;103443;?;tt0256415
Jon Gries;nm0340973;The Last Survivors;2014;3435;5.3;?
?;nm0004911;Army of Darkness;?;?;7.5;?
John C. McGinley;?;?;2016;44981;6.1;?
?;nm0582418;?;1985;21195;6.0;?
?;?;?;2017;140240;?;?
Jacob Pitts;nm0686009;Quid Pro Quo;?;?;?;?
Lionel Barrymore;nm0000859;Guilty Hands;?;654;6.9;tt0021933
Christopher Atkins;?;?;?;206;?;tt4113346
?;?;Baywatch;?;164480;5.5;?
John Huston;nm0001379;The Misfits;?;17488;?;?
?;?;?;1986;?;?;tt0090670
F. Murray Abraham;?;?;1983;751058;8.3;?
?;nm0762153;?;2010;?;5.4;?
?;?;?;2005;7023;4.5;tt0358294
?;?;The Purge;2013;204238;5.7;tt2184339
?;nm0468957;?;?;?;?;tt0092493
?;nm0919798;Happy Halloween Scooby-Doo!;2020;976;6.3;?
?;?;The Ring Two;2005;?;?;tt0377109
?;nm0365140;?;?;208;6.1;?
Danny Trejo;nm0001803;?;?;?;?;?
Gage Golightly;nm1463605;The Last Summer;2019;11491;5.6;tt7957694
?;nm0006800;?;?;?;?;tt0082405
Joan Bennett;?;?;1936;?;6.3;tt0028486
?;?;The Big Empty;2003;?;6.1;tt0321442
Irene Bedard;?;?;1996;119;5.0;?
Meryl Streep;?;?;2015;38931;6.9;?
?;nm0001958;The Gentle Gunman;1952;272;?;?
?;nm0792130;?;1939;?;?;?
Michael Bacall;?;Undertow;2004;8525;?;?
Dorothy Lyman;?;?;?;2382;?;?
?;?;The Baker;2007;3772;6.3;tt0783234
?;nm0000422;Captive State;?;?;6.0;tt5968394
Alexis Dziena;?;?;?;74564;5.7;?
?;?;?;?;22770;7.1;?
?;?;?;2013;?;?;tt1540741
Kevin P. Farley;nm0267659;?;2007;139;5.0;tt0408336
?;?;Caught in the Crossfire;?;1155;?;?
Terry Moore;?;Hellhole;?;583;5.0;tt0089269
Linda Purl;?;?;1976;430;6.0;tt0075409
?;nm0671721;?;?;34860;?;?
?;?;?;2015;1501;7.6;?
?;?;Magic Man;?;964;2.0;?
Casey Siemaszko;nm0797150;Stand by Me;?;366898;?;tt0092005
Jessica Steen;nm0824763;?;1998;?;6.7;tt0120591
Eve Plumb;?;The Making of '...And God Spoke';1993;?;?;tt0107492
?;nm0001029;?;1999;?;?;?
?;nm0724757;Prelude to a Kiss;1992;?;?;tt0105165
?;nm0149150;The Time Machine;2002;119069;6.0;tt0268695
Kate Miner;?;Boxboarders!;2007;?;?;tt0473153
Jodie Whittaker;nm2092886;?;?;100793;6.6;?
?;?;Haunting of Cellblock 11;?;729;4.4;tt2544472
?;nm0000409;?;1993;?;5.3;?
Kevin Sussman;nm0839934;Almost Famous;2000;255110;7.9;tt0181875
Sonoya Mizuno;nm4420495;?;?;8944;5.7;?
John C. Reilly;nm0000604;Holmes & Watson;2018;32229;3.9;?
Linnea Quigley;?;Murder Weapon;?;400;4.1;?
Paola Nunez;nm1214769;Los inadaptados;2011;164;?;tt1616108
?;?;Vampire Hunter D: Bloodlust;2000;?;?;?
Til Schweiger;?;(T)Raumschiff Surprise - Periode 1;2004;13443;5.4;tt0349047
Frank Oz;nm0000568;The Adventures of Elmo in Grouchland;?;?;?;?
Susan Clark;nm0164540;Promises in the Dark;1979;?;6.6;tt0079757
?;nm0170968;New York Cop;1993;193;?;?
James Earl Jones;nm0000469;Clear and Present Danger;?;90794;6.9;?
?;?;The Bishop's Wife;?;?;7.6;tt0039190
Gael Garcia Bernal;nm0305558;?;2007;?;?;?
?;nm0553036;?;2013;?;?;?
Anthony Quinn;nm0000063;?;?;?;5.0;?
?;?;?;?;?;?;tt0160620
Dominic Chianese;nm0156940;?;1996;?;?;tt0116928
Isaiah Washington;?;?;?;1736;4.9;tt3547306
Tony Todd;?;Worth;2018;106;4.4;tt7520980
?;nm0004395;?;?;4975;5.3;?
Christine Lakin;nm0003115;?;2008;?;?;tt0988035
?;?;?;2018;?;6.9;tt5989218
Kevin Dunn;?;?;?;?;5.7;?
Renee Zellweger;nm0000250;?;?;?;?;tt0243155
John McIntire;?;?;1948;?;?;?
?;nm1315378;?;2018;?;6.1;?
Michael Jace;nm0413052;The Great White Hype;1996;8437;5.5;?
Rebecca Breeds;?;Newcastle;?;1546;?;?
Marcello Mastroianni;nm0000052;Traffic Jam;1979;?;7.0;?
?;nm0000024;?;1968;3173;?;tt0062790
?;nm0001463;Act of Violence;1948;4495;?;tt0041088
Jennifer Beals;nm0000884;?;2016;11929;?;?
Karl Urban;?;?;2000;1302;5.5;tt0267601
?;nm1209413;?;?;?;?;?
?;?;?;?;?;5.9;tt0130121
Geoffrey Blake;?;?;?;?;?;?
?;?;?;?;?;?;tt5051826
Numan Acar;nm1485637;?;?;126413;?;tt2034800
?;?;Born Bad;1997;?;5.1;tt0118752
?;nm0578903;?;2011;?;?;tt1912398
James Rebhorn;nm0714310;?;1982;?;5.5;?
?;?;Flaxy Martin;1949;?;6.6;tt0041374
?;?;?;?;?;?;tt0417741
Meryl Streep;nm0000658;The Iron Lady;2011;?;?;tt1007029
Deborah Foreman;?;Waxwork;?;11261;6.2;tt0096426
Ben Cotton;?;?;?;5450;4.3;tt0373416
Tom Kenny;?;Porco Rosso;?;79398;?;?
Louis Ferreira;nm0274371;?;?;961;5.0;?
Andrew Stanton;?;Toy Story;1995;?;8.3;tt0114709
Mark Harelik;nm0362862;Watching the Detectives;?;?;6.3;?
David Moscow;nm0608378;?;?;68015;?;?
Jon Voight;?;Holes;2003;?;?;tt0311289
Jared Leto;nm0001467;?;?;1473;?;tt0178050
Howie Mandel;?;Hansel & Gretel;2002;1209;4.3;tt0293832
?;?;Tie the Knot;?;?;?;tt3038542
Everett McGill;?;?;?;3135;6.4;tt0080157
?;?;?;?;?;4.9;?
?;?;?;2017;?;6.3;tt4225622
?;?;?;?;?;6.4;tt2784678
?;?;Down and Derby;2005;?;5.5;tt0398971
?;?;Dangerous Years;1947;?;5.7;tt0040267
Julie Strain;nm0001781;?;?;8215;?;?
?;?;?;2019;?;?;?
?;?;A Cry from Within;?;?;3.6;?
?;nm0000379;The Two Faces of January;?;29830;6.2;tt1976000
?;?;Don Peyote;2014;?;3.6;tt1828968
Ken Olin;nm0646440;?;1997;?;?;?
?;nm0643105;Chandler;1971;488;?;?
Matt Craven;nm0002023;?;?;3423;5.3;tt0119630
?;nm0846687;Picture Perfect;?;19015;5.5;?
Vin Diesel;?;Pitch Black;2000;226450;?;?
?;?;?;2003;449;4.7;tt0362586
Ray Wise;nm0936403;?;2015;132;?;tt2282737
?;nm0001794;?;?;690;4.3;tt1220217
Zahn McClarnon;nm0565647;?;2018;?;5.9;?
Gary Graham;nm0334048;?;2010;314;?;tt0312305
?;?;?;?;?;6.6;tt0094072
?;?;Uncle Drew;?;12358;?;tt7334528
?;nm0000535;The Tell-Tale Heart;?;239;3.5;tt2087989
Ken Watanabe;?;Transformers: Age of Extinction;?;?;5.6;tt2109248
?;?;Birds of Prey;?;?;?;?
Traci Lind;nm0511270;?;1987;514;5.4;?
Matt Passmore;?;Deadly Switch;?;929;4.5;tt8354582
?;?;?;2003;?;4.6;?
?;?;?;2010;?;4.1;tt1241017
Avan Jogia;?;?;?;187501;?;?
?;?;?;2018;112;4.9;tt3555514
?;nm0001182;Whacked!;?;?;5.9;tt0289616
?;nm0004051;?;?;4348;?;?
Peter Hermann;nm0379282;?;2002;19192;5.1;?
?;?;?;?;?;?;?
Jill Wagner;nm1489978;?;2015;?;5.8;?
?;nm0271165;Friends and Family;?;?;6.2;tt0206762
Luis Guzman;nm0350079;He's Just Not That Into You;2009;?;?;?
Farley Granger;?;Enchantment;?;?;?;?
?;?;?;1990;?;6.0;tt0100114
Rene Auberjonois;nm0041281;?;1997;7089;?;?
Martin Starr;nm0771414;?;2011;?;?;?
Terry O'Quinn;nm0642368;?;1980;?;6.8;tt0080855
?;?;?;2018;12377;5.8;tt7945440
?;?;Rude Awakening;1989;1218;?;tt0098230
Tempestt Bledsoe;nm0088144;ParaNorman;2012;?;7.0;tt1623288
?;nm0001255;Light Sleeper;1992;6138;6.9;?
Iko Uwais;?;Mile 22;2018;69361;6.1;?
Mark Webber;nm0916406;?;2006;?;?;tt0496319
Andrew Prine;?;Possums;?;280;5.6;tt0145404
William Atherton;?;?;?;?;?;?
Nayanthara;nm1521381;Twenty:20;2008;?;?;tt1138482
Anna Paquin;?;?;?;?;6.8;?
Ruby O. Fee;nm3382410;Die schwarzen Bruder;?;384;6.0;tt1853544
Brittany Murphy;?;Happy Feet;2006;?;6.4;?
?;nm0001633;King of the Gypsies;?;?;6.3;?
Patti D'Arbanville;nm0001091;?;?;?;?;?
Robert Duvall;?;Nightmare in the Sun;?;104;5.6;?
Charles Bronson;nm0000314;Tennessee Champ;1954;231;?;tt0047566
Tawny Kitaen;?;Instant Justice;?;?;?;tt0093266
?;nm0656712;Two Guys from Milwaukee;1946;435;6.4;tt0039053
Stanley Kamel;?;?;1995;707;5.3;?
?;?;?;2003;57251;?;tt0312528
Mike Starr;?;?;1985;23041;?;tt0088889
Tyler Perry;?;?;?;?;?;tt1142800
?;nm0821817;A Lot Like Love;2005;?;6.6;?
?;nm0000112;?;?;13332;?;tt2234261
Julia Jones;nm1247407;The Ridiculous 6;2015;45009;4.8;tt2479478
?;nm0818274;1941;1979;?;5.8;?
?;?;Police Academy 4: Citizens on Patrol;1987;?;?;tt0093756
Andrew Howard;nm0397110;?;?;?;?;?
John McIntire;nm0570615;?;?;537;6.5;tt0051864
?;?;?;1999;105932;5.8;tt0146675
Arielle Kebbel;nm0444223;The Kid & I;?;?;5.2;?
Joseph D. Reitman;nm0718647;?;2005;?;4.9;?
MyAnna Buring;?;The Omen;?;56525;5.5;tt0466909
Brian Stepanek;nm0826745;?;2016;6030;6.5;tt4778988
?;?;Shortbus;2006;?;6.4;?
?;nm0000284;Eight Hundred Leagues Down the Amazon;?;178;4.6;?
David Wenham;nm0920992;Pure;2002;?;?;tt0308772
?;nm0004286;Pacific Rim;2013;?;6.9;?
?;?;?;?;?;?;tt0086014
?;?;A Woman for All Men;?;187;?;tt0316900
?;nm0191685;?;1979;?;4.8;?
Margo Martindale;nm0553269;?;?;100227;?;?
?;?;?;?;1734;7.4;?
Eric Balfour;?;Cell 213;?;?;5.0;tt1288636
Robert Patrick;?;?;1997;?;?;tt0119244
Christopher Russell;?;?;?;?;6.2;?
Amber Stevens West;?;The Kitchen;2012;1522;5.0;tt2011300
?;?;?;?;?;?;tt1135517
?;nm0001303;Miami Rhapsody;?;3107;5.4;?
?;nm0262635;Ant-Man;?;?;?;tt0478970
?;nm0001439;The Client;?;?;?;?
?;?;?;2002;?;?;?
?;?;?;?;?;6.4;tt0119210
?;nm0876138;?;2019;?;6.9;tt6139732
?;?;?;?;?;4.7;?
?;?;Splitting Heirs;?;?;5.6;tt0108207
?;?;?;?;?;6.5;?
Thomas Haden Church;nm0002006;?;?;?;?;?
?;?;?;?;27620;6.2;tt2479800
Trevor Morgan;nm0605080;?;?;3905;6.4;tt1273241
Vincent Pastore;nm0665114;?;2019;1940;?;tt6838918
Christie Brinkley;nm0001973;Jack and Jill;?;78892;3.3;tt0810913
Brad William Henke;nm0377034;?;2013;468976;6.9;tt1663662
?;?;Dark Inclusion;?;?;6.4;tt3759370
Julian Sands;nm0001696;One Night Stand;1997;6579;5.8;?
Elliott Gould;?;American History X;?;1043588;?;tt0120586
Kate Lyn Sheil;nm3338354;?;2012;1524;?;tt2014346
Charles Napier;nm0621008;The Kid & I;?;1352;?;?
James Marsden;nm0005188;?;?;?;?;tt5752360
?;nm1981893;The Sisters Brothers;?;56162;7.0;tt4971344
?;nm0005246;Kill Kill Faster Faster;?;?;?;?
Michael McElhatton;?;?;2016;11565;7.1;?
?;?;?;?;?;?;tt0116695
?;?;Kerala Cafe;?;1006;?;?
Erin Moriarty;?;The Miracle Season;2018;4736;6.5;?
Lindsay Sloane;?;?;2003;16324;5.8;?
Donna D'Errico;?;?;2007;200;?;tt0462302
?;nm2583829;?;2017;?;?;tt5468018
?;nm0726184;?;2010;741;6.3;tt1618450
Vin Diesel;nm0004874;?;?;?;?;tt2820852
Matthew Willig;nm2200632;Guns Girls and Gambling;?;?;?;?
Henry Ian Cusick;nm0193738;10.0 Earthquake;?;?;?;?
Ben Foster;nm0004936;National Theatre Live: A Streetcar Named Desire;2014;?;8.3;tt4020156
Heather Graham;?;Hope Springs;2003;6617;?;?
?;?;?;1951;30840;?;?
?;nm0289038;Tamahine;1963;?;5.9;tt0058636
Deepika Padukone;?;?;2015;?;?;tt3735246
Steve Howey;nm0992538;Unleashed;?;?;?;?
Burt Young;nm0949350;?;2018;1745;?;?
Dana Wheeler-Nicholson;?;Angels Sing;?;?;5.9;tt1833888
Jennifer Connelly;?;Spider-Man: Homecoming;?;523789;7.4;tt2250912
Jason Sudeikis;?;?;?;?;?;tt0790623
Madeline Zima;?;?;?;1869;?;tt1175713
?;nm0343447;?;?;?;4.8;?
Anne Dudek;nm0240043;Her Last Will;2016;123;?;?
Danny Glover;?;?;?;?;?;tt0119210
Alfre Woodard;?;Passion Fish;?;?;?;tt0105107
?;nm0001579;?;?;?;7.1;tt0091895
?;?;Double Dutchess: Seeing Double;2017;?;4.9;?
Tony Todd;nm0865302;?;2009;?;?;tt0417205
?;nm0342399;?;2015;?;4.4;?
?;nm0641244;?;2003;?;?;tt0326208
Lauren Ambrose;?;?;2012;?;5.3;tt1634286
Nathan Fillion;nm0277213;?;?;1249995;?;?
?;nm5245722;Triple Frontier;2019;110404;6.4;tt1488606
Michael Beach;?;?;2016;?;?;?
Sofia Milos;nm0590499;Passionada;?;?;6.1;?
Wes Chatham;nm1434871;Broken Horses;2015;2053;5.7;?
Nicholas Gonzalez;nm0327764;?;?;?;?;?
Amy Locane;?;Throttle;2005;?;?;?
Jan Sterling;?;?;1958;?;6.5;tt0051813
Sharon Farrell;?;Lone Wolf McQuade;?;?;6.4;tt0085862
Daniela Bianchi;?;From Russia with Love;1963;121674;?;tt0057076
?;nm3604902;?;?;404;2.6;?
Lloyd Bridges;nm0000978;?;1987;136;4.3;tt0094323
Julian Glover;?;?;?;?;?;tt0093163
?;nm0000585;Innerspace;?;54762;6.8;?
Sarah Rafferty;?;?;2002;172;?;?
?;nm0001818;Major League II;1994;25147;?;tt0110442
?;?;?;?;?;5.8;?
James Rebhorn;nm0714310;The Perfect Wedding;?;?;?;tt2151863
Caroline Catz;?;?;2018;?;6.2;?
Maury Chaykin;nm0001999;?;?;?;?;tt0285861
?;nm1950004;?;2010;?;6.2;tt1497874
Richard Schiff;nm0771493;?;?;87180;?;tt0104797
Barry Bostwick;?;?;?;?;?;tt1114677
Tom Hiddleston;nm1089991;Archipelago;2010;?;?;?
Michael Madsen;?;Hell Ride;?;?;5.1;?
?;?;V.I. Warshawski;1991;?;?;tt0103184
Cary Elwes;?;?;?;926;5.5;tt3828858
?;nm0000532;?;2003;8337;?;?
Kim Greist;nm0002114;?;1995;6528;?;tt0110066
?;?;Prisoners;2013;610670;?;tt1392214
Kim Hunter;nm0001375;?;?;1239;6.7;?
Rip Torn;nm0001800;?;?;?;6.7;?
Barry Watson;nm0005538;Search Engines;?;?;?;tt4494094
Judge Reinhold;nm0001662;?;1986;?;?;tt0091668
Roddy McDowall;?;?;?;?;5.8;tt0069732
Patrick Wilson;?;Evening;2007;?;6.5;?
Damian Young;nm0949433;?;?;9584;6.2;tt5208216
?;?;?;2018;?;?;tt6456222
Randolph Scott;nm0000068;?;1929;417;6.1;tt0019557
Ryan Corr;?;The Water Diviner;2014;?;?;?
Paul Gross;?;?;?;?;?;?
?;?;Beyond Borders;?;?;?;tt0294357
?;?;A Monkey's Tale;1999;?;?;tt0188506
?;?;Homeward Bound: The Incredible Journey;1993;42402;7.0;tt0107131
Donald Gibb;?;Revenge of the Nerds;1984;?;6.7;tt0088000
?;?;We the Kings;?;?;?;?
?;?;The Shakiest Gun in the West;1968;2435;?;tt0063591
Klaus Kinski;nm0001428;Five Golden Dragons;?;369;?;tt0061670
Anthony Michael Hall;?;Foxcatcher;2014;135375;?;?
?;?;Harriet the Spy;?;?;5.9;tt0116493
?;nm0001419;?;1972;520;5.9;?
?;?;Whale Rider;?;?;7.5;tt0298228
?;nm0000375;Spider-Man: Homecoming;?;?;7.4;tt2250912
?;?;Foreign Body;2014;297;4.5;?
Dianne Wiest;nm0001848;?;?;?;?;?
Robert Duncan McNeill;?;Sharky's Machine;1981;5489;?;tt0083064
?;nm2012635;?;?;?;3.2;tt1411664
?;?;Catfight;2016;?;5.8;tt5294198
John Dehner;?;The Chapman Report;?;?;5.6;tt0055841
?;?;Midway;2019;?;6.7;tt6924650
Katie Cassidy;?;The Scribbler;2014;4733;?;tt2396721
Natalia Tena;?;Ways to Live Forever;?;?;7.0;?
?;nm0370035;?;2010;?;5.3;tt1063111
?;?;The Naked Brothers Band: The Movie;?;1134;3.9;?
Sonia Braga;nm0000968;?;?;?;?;tt0245356
Joseph Bologna;nm0004767;Big Daddy;1999;201507;?;?
?;?;?;?;460;?;?
?;nm0123632;At First Light;2018;3228;?;tt5994166
Malcolm McDowell;?;?;?;77076;6.6;?
?;?;?;?;15566;?;tt0368975
Cole Hauser;nm0369513;Hart's War;?;?;?;tt0251114
Emily Mortimer;nm0607865;?;?;307250;?;tt0970179
Gary Lewis;?;?;2005;?;?;?
Stephen Lang;nm0002332;?;?;?;?;?
?;?;?;?;921;?;?
?;nm0000045;Marlowe;1969;?;6.4;?
Kaitlin Olson;nm0647698;?;2000;107177;5.7;tt0200550
?;nm1440281;?;2005;?;7.1;?
?;?;John Tucker Must Die;?;?;5.8;tt0455967
Robert Forster;nm0001233;?;?;2398;6.7;tt0065032
Mario Casas;?;?;2019;1182;6.1;tt9786512
?;nm0480465;The Untold Story;2019;315;5.6;tt3737840
Alessio Boni;?;?;2003;?;8.5;tt0346336
?;?;Miracle in Cell No. 7;?;17247;?;tt2659414
Olafur Darri Olafsson;?;?;2006;623;7.3;?
Matt Dillon;?;Kansas;1988;?;?;tt0095428
?;nm1561547;God Bless America;2011;68066;7.2;?
?;?;Star Wars: Episode IX - The Rise of Skywalker;?;383068;?;?
Anita Barone;nm0056342;?;1991;16385;?;?
?;?;Jigsaw;2017;?;?;tt3348730
James Cromwell;?;The Green Mile;1999;1163069;?;tt0120689
Glenn Ford;?;Casablanca Express;1989;493;4.3;?
Craig Robinson;?;?;2009;56341;6.6;?
?;nm0169934;A Nice Girl Like You;?;2925;?;?
Tom Lister Jr.;?;?;?;?;4.6;?
Ellie Kendrick;nm1697771;?;?;321;5.7;?
Ritchie Coster;?;American Gangster;?;?;?;?
Jessica Raine;?;?;?;342;?;tt7280218
?;?;Narrow Margin;1990;8123;?;?
?;nm0001766;?;?;1806;6.8;?
Paul Newman;?;?;?;3842;?;tt0051849
?;?;?;2020;8438;6.5;tt7983894
?;?;?;2020;?;?;tt1266036
?;?;Stockholm East;?;?;6.2;tt2072241
Patrick Fischler;nm0279209;?;?;?;?;?
?;?;?;1991;?;?;tt0101540
?;nm0004778;?;?;?;?;?
Sanaa Lathan;nm0005125;?;?;?;?;?
Melanie Hill;nm0384514;?;?;10915;?;?
Jeff Goldblum;nm0000156;?;?;?;?;tt0086197
?;nm0001132;?;2006;?;?;?
Dennis Quaid;?;The Long Riders;?;10046;?;?
James Duval;nm0001166;Punk's Dead: SLC Punk 2;?;?;4.8;?
Giancarlo Esposito;nm0002064;King of New York;?;32896;7.0;?
?;?;?;2002;?;?;tt0267626
?;?;?;?;?;?;tt2137359
Ernest Borgnine;nm0000308;?;?;?;?;?
Adjoa Andoh;?;?;?;?;?;?
Tony Todd;?;?;?;1417;5.9;?
?;?;Nurse Betty;2000;32988;6.1;?
?;nm0001688;?;1983;?;6.0;tt0085346
?;?;?;?;2918;?;tt2368635
?;nm0000093;?;1999;?;7.7;?
?;?;Jarhead;?;?;7.0;tt0418763
Frankie Faison;?;?;2017;7963;?;?
Patrick Murney;nm2727142;?;?;?;6.1;?
James Best;?;The Caine Mutiny;?;24578;7.7;tt0046816
Jason Behr;?;The Grudge;2004;139342;5.9;?
D.B. Sweeney;nm0000665;The Boxcar Children;2014;?;6.5;tt3246908
Joel Murray;?;Lay the Favorite;2012;?;4.8;tt1132449
William Forsythe;?;Once Upon a Time in America;?;?;?;tt0087843
Robert Culp;?;?;2004;125;?;?
Tamannaah Bhatia;?;Baahubali 2: The Conclusion;2017;76318;8.2;?
?;nm1229204;Flight;2012;328667;?;tt1907668
Shirley Knight;?;?;2014;?;5.0;tt2481496
Kelli Maroney;nm0549526;?;1986;?;5.6;?
?;?;?;2011;?;6.2;?
Ryan Reynolds;?;?;?;195523;7.2;tt0481499
Eva Mendes;?;Bad Lieutenant: Port of Call New Orleans;?;?;?;?
Allison Janney;?;?;?;?;?;tt3631112
Melissa Leo;?;Don McKay;?;?;?;?
Audrey Tautou;nm0851582;The Jesus Rolls;2019;?;4.3;tt5974030
Nicholas Clay;?;?;1962;3125;6.6;tt0056576
Claudia Cardinale;nm0001012;Effie Gray;2014;?;?;?
Jacob Tierney;nm0862932;?;1998;216;?;?
?;?;?;?;?;?;tt2544734
Julie Adams;nm0011105;Catchfire;1990;3487;?;tt0096875
Ava Gardner;?;?;1949;1605;?;?
Nina Foch;nm0001225;Pumpkin;?;?;?;tt0265591
?;nm0001075;Northfork;2003;?;?;?
Swoosie Kurtz;?;Vice Versa;1988;9249;?;?
