Audrey Hepburn;?;The Unforgiven;?;?;6.7;?
?;?;?;1991;?;?;tt0099675
?;nm3733763;?;?;42035;5.7;?
Paula Pell;?;Brother Nature;?;?;?;?
?;?;Kindergarten Cop;?;?;6.2;tt0099938
?;nm0005420;?;?;?;?;?
Elizabeth Pena;?;?;?;23744;3.5;tt0372873
?;nm0780005;?;1975;180;?;?
Edward G. Robinson;nm0000064;?;1967;?;?;?
?;?;?;2000;300;?;?
Becky Ann Baker;?;?;1998;?;?;?
Johnny Whitworth;nm0926615;?;?;1333;5.1;?
?;?;The Motel Life;?;?;?;?
?;?;?;?;?;3.1;tt0246894
?;?;Gremlins;1984;201457;7.3;?
?;?;Grown Ups 2;2013;?;5.4;tt2191701
Mark Wahlberg;?;Boogie Nights;1997;242018;?;?
?;?;?;1988;?;6.0;?
?;?;?;1999;1996;6.3;tt0156515
?;nm0339428;?;1951;225;?;?
Sigourney Weaver;?;?;?;49640;5.8;tt1414382
?;nm0039162;Hatchet II;?;?;5.5;tt1270835
?;nm0329481;?;2016;?;8.0;tt2948356
?;?;Good-Time Girl;1948;345;6.7;?
Ernie Hudson;nm0001368;Hood of Horror;?;2763;4.1;tt0475298
Holly Hunter;nm0000456;Breakable You;?;?;5.6;tt5101878
Robert Z'Dar;?;Soultaker;?;?;2.4;?
Colin Firth;?;Mamma Mia!;2008;?;?;?
Joshua John Miller;nm0588679;Teen Witch;1989;8374;6.1;?
?;nm0046277;Saving My Hubby;2002;338;6.4;tt0333526
Mickey Hargitay;?;?;1973;?;5.0;tt0122685
Cheryl Hines;nm0385644;Our Very Own;?;471;6.1;?
Christian Bale;?;Vice;?;126067;7.2;tt6266538
?;?;?;?;1829;5.9;tt3364264
Samuel L. Jackson;nm0000168;?;2010;732064;?;tt1228705
Lloyd Bridges;nm0000978;?;1942;131;?;tt0035391
?;nm0671487;?;?;187526;?;?
?;?;The Invention of Lying;?;130129;6.4;?
?;nm0001856;?;?;?;?;tt1327773
Sharlto Copley;?;?;?;641742;7.9;?
?;nm0585429;El Cortez;?;524;?;?
Treat Williams;?;Run Hide Fight;2020;14676;?;?
?;nm0792003;Meeting Spencer;?;?;5.6;tt1486186
?;?;?;1960;769;6.3;tt0054095
Alec Baldwin;?;Rock of Ages;?;74320;5.9;tt1336608
?;nm0000501;?;2006;?;6.9;tt0472126
Steve Bacic;nm0045584;John Tucker Must Die;?;80283;?;tt0455967
?;?;?;?;?;7.2;?
?;?;?;?;?;?;tt5437928
?;?;War and Peace;1956;9210;6.8;?
Shelley Duvall;nm0001167;Roxanne;1987;41199;6.6;tt0093886
?;?;?;?;?;7.1;tt10196398
Toby Schmitz;nm1070252;Solo;2006;?;?;?
?;nm0035605;Braveheart;?;?;8.3;?
?;nm0663562;?;?;291;?;?
Callie Thorne;nm0861361;Analyze That;?;82689;5.9;?
Danny Huston;?;?;2010;?;6.6;tt0955308
John Anderson;?;Target Zero;?;?;?;tt0048698
Rena Owen;?;?;?;1043;4.3;tt0271200
?;nm0137856;?;?;268721;5.5;tt1133985
Claudia Cardinale;?;The Leopard;1963;23424;?;tt0057091
?;nm0565250;?;2015;231500;7.0;tt3079380
Chazz Palminteri;?;?;?;126719;?;?
?;?;?;2009;1419;5.2;tt1219828
Cobie Smulders;nm1130627;Avengers: Endgame;2019;849079;?;?
?;?;Green Lantern;2011;?;5.5;?
?;?;?;2005;974;?;?
Lee Aaker;?;?;?;?;?;?
Stephen McHattie;?;?;?;64781;6.4;tt1137450
Donald O'Connor;nm0640307;?;1944;401;5.8;tt0036832
Amaury Nolasco;nm1004774;Animal;?;6367;?;?
?;nm0001797;?;2008;?;?;tt1018785
Neil Jackson;?;The Passage;2007;?;6.2;tt0961073
?;nm0970122;?;2016;?;7.6;?
Joan Blondell;nm0000951;Stage Struck;1936;276;?;?
?;nm0301370;?;2009;109;?;tt0469251
Scottie Thompson;nm2174090;Beautiful Girl;2014;?;4.4;tt1031658
Nicole Bilderback;?;?;?;449;4.7;tt0928188
?;nm0005299;The Other Sister;?;?;6.5;tt0123209
Joseph Cotten;nm0001072;Since You Went Away;1944;4258;7.5;tt0037280
?;?;Intervention;2007;?;4.8;tt0462302
?;nm0004286;Sgt. Bilko;?;21549;?;?
?;?;Safety Not Guaranteed;?;?;?;tt1862079
Vin Diesel;?;?;2020;?;?;?
Richard Griffiths;nm0341743;Guarding Tess;?;16052;?;?
Meg Ryan;?;?;1988;9531;6.2;tt0094933
?;?;?;?;80605;7.4;?
?;nm0236451;Union Square;?;515;5.2;?
?;?;Harsh Times;2005;?;6.9;?
Grace Gummer;nm3501146;?;?;7370;?;?
Helen Mirren;?;?;2020;?;?;tt11204094
Joanna Gleason;?;Last Vegas;2013;?;?;?
Josh Lucas;?;Death in Love;2008;1000;4.8;?
?;nm0511798;Puzzle of a Downfall Child;1970;?;?;?
?;nm0175916;Child 44;?;?;6.5;tt1014763
?;nm0022261;All About Happiness;?;?;?;?
?;?;?;2010;53301;6.3;?
Dee Bradley Baker;?;Curious George 3: Back to the Jungle;?;503;5.5;tt4622340
?;nm1137209;Destroyer;2018;?;?;?
Peter Cullen;nm0191520;?;2002;?;?;?
?;nm0919798;Cat's Eye;?;?;6.3;tt0088889
?;nm1172901;?;2017;10910;?;tt5143226
?;nm0726184;?;?;113;?;?
Lori Singer;nm0001742;?;1985;?;?;tt0089543
Betsy Blair;nm0086198;Another Part of the Forest;?;?;?;tt0040102
?;?;?;2002;?;?;tt0283160
Guy Pearce;nm0001602;?;2020;62953;5.7;tt1634106
Jack Nicholson;?;The Last Detail;?;?;?;?
Tim Blake Nelson;nm0625789;The True Don Quixote;?;181;?;?
Timothy Bottoms;?;?;1990;2493;6.0;tt0103069
?;?;?;2019;?;?;tt6012446
Alexandra Shipp;?;Deadpool 2;?;489623;7.7;?
?;nm0000107;The Real McCoy;?;8461;?;?
Toshiro Mifune;?;The Life of Oharu;1952;6277;8.1;?
?;nm0245653;The Last Full Measure;?;8484;6.8;?
?;?;?;?;266;?;tt0844866
Glenn Plummer;nm0687625;?;2001;?;?;tt0270487
?;nm0855103;?;?;326;?;?
?;?;?;2005;555249;?;tt0330373
?;nm6556997;?;?;7379;?;?
Melanie Lynskey;?;?;2002;?;?;tt0256415
?;?;?;2014;?;?;tt2558318
Angela Featherstone;nm0004911;?;?;163776;7.5;tt0106308
?;nm0001525;?;?;44981;6.1;?
Laurie Metcalf;nm0582418;?;?;?;6.0;tt0089017
?;?;?;?;140240;7.4;tt3521126
Jacob Pitts;nm0686009;?;2008;2316;6.2;tt0414426
?;?;Guilty Hands;?;?;?;tt0021933
Christopher Atkins;nm0000803;The City of Gold;2018;?;?;tt4113346
?;nm4859097;?;2017;?;5.5;?
?;nm0001379;The Misfits;?;?;7.2;tt0055184
?;?;?;1986;?;?;tt0090670
F. Murray Abraham;?;?;?;?;8.3;?
?;nm0762153;Straight to Hell Returns;?;?;5.4;?
Steven Seagal;?;Into the Sun;2005;7023;?;?
Max Burkholder;nm1370269;The Purge;2013;?;?;tt2184339
Linda Kozlowski;?;Crocodile Dundee II;?;53719;?;tt0092493
?;nm0919798;Happy Halloween Scooby-Doo!;?;976;6.3;tt12838958
Elizabeth Perkins;?;The Ring Two;2005;?;5.4;?
Naomie Harris;nm0365140;?;2009;208;6.1;tt1029342
?;?;?;?;426;4.3;?
?;nm1463605;The Last Summer;2019;?;5.6;tt7957694
Sandy Dennis;nm0006800;?;1981;3961;?;?
Joan Bennett;nm0000910;Wedding Present;?;540;?;?
Jon Gries;?;The Big Empty;2003;3852;6.1;?
Irene Bedard;nm0065942;?;?;119;?;?
Meryl Streep;nm0000658;Suffragette;?;38931;?;?
?;?;The Gentle Gunman;?;272;?;?
?;nm0792130;Angels Wash Their Faces;?;?;?;tt0031045
?;nm0045209;?;2004;8525;?;?
?;nm0528147;Ruby in Paradise;1993;2382;7.0;tt0108000
?;?;?;2007;?;6.3;?
?;nm0000422;?;?;?;6.0;tt5968394
?;?;?;2008;74564;5.7;?
?;?;?;?;22770;?;?
Jeffrey Wright;?;A Single Shot;?;10472;5.8;?
Kevin P. Farley;?;Wild Girls Gone;?;139;?;?
Chris Klein;nm0005098;?;?;?;?;tt1449379
?;?;Hellhole;?;?;?;?
?;nm0700909;?;?;430;6.0;?
?;?;?;1993;34860;?;?
?;nm0097765;Digimon Adventure tri: Reunion;?;?;7.6;tt4307880
?;?;Magic Man;2010;964;2.0;?
?;?;?;?;366898;8.1;?
?;nm0824763;?;?;398325;?;?
Eve Plumb;nm0000589;The Making of '...And God Spoke';1993;837;?;?
Jim Caviezel;nm0001029;?;?;?;?;?
?;nm0724757;Prelude to a Kiss;1992;7692;5.6;tt0105165
Richard Cetrone;?;?;?;119069;?;tt0268695
?;?;?;2007;215;?;?
?;nm2092886;Attack the Block;?;100793;6.6;tt1478964
Dee Wallace;nm0908914;Haunting of Cellblock 11;2014;729;?;?
?;nm0000409;?;1993;?;?;?
Kevin Sussman;?;Almost Famous;2000;255110;?;?
Sonoya Mizuno;nm4420495;The Domestics;2018;?;?;tt5591666
John C. Reilly;nm0000604;?;?;?;?;tt1255919
Linnea Quigley;?;?;1989;?;?;tt0100205
?;nm1214769;?;2011;?;?;tt1616108
Pamela Adlon;?;Vampire Hunter D: Bloodlust;?;?;7.7;?
Til Schweiger;nm0001709;?;2004;?;5.4;tt0349047
Frank Oz;nm0000568;?;?;?;5.8;tt0159421
?;nm0164540;Promises in the Dark;1979;?;?;tt0079757
?;?;?;?;?;4.2;tt0117169
?;nm0000469;?;1994;?;6.9;?
?;?;The Bishop's Wife;1947;?;?;tt0039190
?;?;Deficit;2007;1786;?;?
Sandy Martin;nm0553036;?;2013;?;4.2;tt1509788
Anthony Quinn;?;Target of an Assassin;?;?;5.0;?
?;?;?;1999;4300;?;?
Dominic Chianese;?;?;1996;1173;?;tt0116928
?;nm0913460;Cut Throat City;2020;?;4.9;?
?;?;?;2018;?;?;?
Adam Scott;?;?;2017;4975;5.3;?
?;?;Chronic Town;2008;?;?;?
?;?;?;?;18030;?;?
?;?;The Sixth Man;?;?;5.7;tt0120142
?;nm0000250;Bridget Jones's Diary;?;?;?;tt0243155
John McIntire;nm0570615;The Street with No Name;1948;?;?;?
Kayvan Novak;?;?;2018;20163;?;?
?;nm0413052;?;1996;8437;5.5;?
?;nm2843024;?;2008;?;?;tt1043860
Marcello Mastroianni;nm0000052;?;?;?;?;tt0077734
?;?;The Charge of the Light Brigade;?;?;?;?
?;?;?;1948;?;7.5;?
Jennifer Beals;?;Manhattan Night;?;11929;?;?
Karl Urban;nm0881631;Truth About Demons;?;?;5.5;tt0267601
Louis Cancelmi;nm1209413;Gayby;?;2552;6.0;?
Vincent Pastore;?;Mickey Blue Eyes;1999;?;5.9;tt0130121
Geoffrey Blake;?;?;1992;27630;6.5;?
Robert Knepper;nm0460694;?;2018;349;3.9;?
?;nm1485637;The Great Wall;?;?;?;tt2034800
Patrick Renna;nm0719606;Born Bad;1997;262;5.1;?
David Mendenhall;?;God Bless America;?;?;7.2;tt1912398
James Rebhorn;nm0714310;Soup for One;?;158;?;?
Elisha Cook Jr.;nm0176879;?;?;?;6.6;?
Helena Bonham Carter;nm0000307;Harry Potter and the Half-Blood Prince;2009;?;7.6;?
Meryl Streep;?;The Iron Lady;2011;?;?;?
?;nm0286033;Waxwork;1988;?;6.2;tt0096426
Ben Cotton;nm0970805;Underclassman;?;5450;?;?
Tom Kenny;nm0444786;?;?;?;7.7;?
Louis Ferreira;?;?;?;961;5.0;tt0368836
?;nm0004056;Toy Story;?;897495;?;tt0114709
Mark Harelik;nm0362862;?;2007;4268;6.3;?
David Moscow;?;Just Married;2003;68015;?;tt0305711
?;?;Holes;?;78556;?;?
?;nm0001467;Sunset Strip;2000;?;5.7;?
?;?;?;?;1209;4.3;?
?;?;Tie the Knot;?;?;3.4;tt3038542
?;?;?;?;?;6.4;?
Jamie Kennedy;nm0005085;The Pass;1998;?;4.9;?
Ken Marino;?;The Babysitter;?;75140;6.3;tt4225622
?;nm4476887;Top Five;2014;?;?;tt2784678
?;?;?;2005;?;?;tt0398971
?;nm0000054;Dangerous Years;1947;162;5.7;?
Julie Strain;nm0001781;Repossessed;1990;8215;4.9;tt0100475
?;?;?;2019;16471;?;?
?;?;?;?;305;?;tt2606614
Kirsten Dunst;nm0000379;The Two Faces of January;2014;29830;?;?
?;?;Don Peyote;?;807;?;tt1828968
?;nm0646440;'Til There Was You;1997;?;?;?
Warren Oates;?;Chandler;1971;?;4.5;tt0068356
?;?;?;1997;?;5.3;?
?;nm0846687;?;?;19015;?;tt0119896
?;nm0004874;Pitch Black;2000;226450;?;?
?;nm0000902;Easy Six;?;449;4.7;?
?;nm0936403;?;2015;?;?;tt2282737
?;nm0001794;The Legend of Hell's Gate: An American Conspiracy;2011;?;?;?
Zahn McClarnon;nm0565647;?;2018;?;5.9;?
Gary Graham;?;?;2010;?;5.2;tt0312305
Carl Reiner;nm0005348;?;?;17668;?;tt0094072
?;nm1356578;Uncle Drew;2018;12358;?;tt7334528
Rose McGowan;nm0000535;?;?;239;3.5;tt2087989
Ken Watanabe;nm0913822;Transformers: Age of Extinction;2014;?;?;?
?;nm0001609;Birds of Prey;2020;177659;?;tt7713068
Traci Lind;nm0511270;A Tiger's Tale;1987;?;?;?
Matt Passmore;?;Deadly Switch;2019;?;4.5;tt8354582
Daniel Dae Kim;?;Sin;?;?;4.6;tt0307466
?;nm0641266;?;2010;2957;?;?
?;?;?;?;?;?;tt2637276
?;nm0000580;?;?;112;4.9;tt3555514
Carmen Electra;nm0001182;Whacked!;2002;464;?;?
?;?;The Good Heart;?;4348;6.9;tt0808285
?;?;?;?;19192;5.1;tt0283026
?;nm0000528;Scream of Stone;1991;1261;?;?
?;nm1489978;Christmas in the Smokies;?;1283;?;tt4923846
Tovah Feldshuh;?;?;2001;1410;6.2;tt0206762
?;nm0350079;He's Just Not That Into You;?;163219;?;?
Farley Granger;nm0335048;?;1948;?;?;tt0040321
Keith David;nm0202966;Marked for Death;1990;20050;?;tt0100114
Rene Auberjonois;?;?;1997;7089;6.9;?
?;nm0771414;A Good Old Fashioned Orgy;2011;?;6.1;?
?;?;Heaven's Gate;?;13881;6.8;?
Peter Sarsgaard;nm0765597;The Lie;?;12377;?;tt7945440
?;?;Rude Awakening;?;?;?;tt0098230
Tempestt Bledsoe;?;ParaNorman;2012;95140;?;?
?;?;?;?;6138;?;?
?;nm3299397;?;2018;69361;6.1;tt4560436
?;?;?;?;?;?;?
?;nm0697785;Possums;1998;280;5.6;tt0145404
William Atherton;nm0040472;?;1975;5312;?;?
?;nm1521381;Twenty:20;2008;1656;6.8;tt1138482
Anna Paquin;?;Fly Away Home;?;23722;6.8;?
Ruby O. Fee;nm3382410;Die schwarzen Bruder;?;?;?;?
Brittany Murphy;nm0005261;?;?;171475;?;tt0366548
?;nm0001633;?;1978;?;6.3;tt0077807
Patti D'Arbanville;?;?;2008;254;?;?
Robert Duvall;nm0000380;?;1965;104;?;tt0059505
Charles Bronson;?;?;?;?;?;tt0047566
?;nm0000478;Instant Justice;?;?;?;?
?;?;Two Guys from Milwaukee;1946;?;6.4;tt0039053
Stanley Kamel;?;?;?;?;?;?
Spencer Breslin;?;?;?;?;4.0;tt0312528
?;nm0823563;?;1985;?;?;tt0088889
?;nm1347153;Madea Goes to Jail;2009;?;?;tt1142800
?;nm0821817;A Lot Like Love;2005;?;?;tt0391304
Pierce Brosnan;nm0000112;?;?;13332;?;?
Julia Jones;nm1247407;?;2015;45009;?;?
Wendie Jo Sperber;nm0818274;1941;?;31580;?;tt0078723
G.W. Bailey;?;?;1987;?;5.1;tt0093756
?;nm0397110;Junkie;?;414;?;tt1837584
?;nm0570615;The Light in the Forest;?;?;?;?
?;nm0546816;End of Days;?;105932;5.8;?
?;nm0444223;The Kid & I;2005;?;?;?
Joseph D. Reitman;nm0718647;Drop Dead Sexy;?;?;4.9;tt0397401
?;?;The Omen;?;?;5.5;?
Brian Stepanek;?;?;?;?;?;?
?;?;?;?;?;?;?
Adam Baldwin;nm0000284;?;?;178;?;tt0106796
David Wenham;nm0920992;?;2002;2540;?;tt0308772
Clifton Collins Jr.;nm0004286;?;?;?;6.9;tt1663662
?;?;Nightmares;?;?;5.8;tt0086014
?;nm0733678;?;1975;187;?;tt0316900
Robert Culp;nm0191685;?;?;348;4.8;tt0079225
Margo Martindale;nm0553269;?;2017;100227;5.7;tt1389072
?;nm1328859;Code Geass: Lelouch of the ReSurrection;?;?;7.4;?
Eric Balfour;?;?;?;741;?;?
Robert Patrick;?;Hacks;?;?;?;?
Christopher Russell;?;Land of the Dead;?;?;?;tt0418819
Amber Stevens West;nm0828226;The Kitchen;?;?;5.0;?
Curtis Armstrong;?;Route 30;?;254;5.5;?
Carla Gugino;?;?;1995;3107;5.4;?
Chris Evans;nm0262635;?;2015;579879;?;?
Anthony LaPaglia;nm0001439;?;?;61204;?;tt0109446
Melora Walters;?;WiseGirls;?;2824;?;?
?;?;Switchback;1997;12844;6.4;?
Alan Tudyk;?;?;?;?;?;tt6139732
?;nm0001685;Black Scorpion;1995;?;4.7;tt0112519
John Cleese;?;?;?;4012;?;tt0108207
Omar Epps;?;Big Trouble;2002;19784;6.5;?
Thomas Haden Church;nm0002006;?;?;25850;?;tt3369806
James Franco;?;?;?;27620;6.2;?
Trevor Morgan;nm0605080;Brotherhood;?;3905;?;?
?;?;Vault;2019;?;?;?
?;?;?;?;78892;?;tt0810913
?;nm0377034;?;?;?;6.9;tt1663662
August Diehl;nm0225944;?;2016;507;6.4;?
?;nm0001696;One Night Stand;?;?;?;tt0119832
Elliott Gould;?;?;1998;?;8.5;tt0120586
?;nm3338354;?;2012;?;?;?
?;?;?;?;?;5.2;?
?;?;The Female Brain;2017;2888;5.8;?
Riz Ahmed;nm1981893;?;2018;?;7.0;tt4971344
?;nm0005246;Kill Kill Faster Faster;?;?;4.3;tt0785016
?;nm0568385;Handsome Devil;2016;?;?;tt5016946
Ivana Milicevic;nm0587431;?;?;?;7.3;tt0116695
?;?;?;?;1006;7.4;?
?;nm3929195;?;2018;4736;?;?
Lindsay Sloane;nm0005441;The In-Laws;2003;?;5.8;?
?;?;Intervention;2007;?;?;tt0462302
Cristina Valenzuela;nm2583829;?;2017;688;7.2;tt5468018
Sam Riegel;?;?;?;?;?;tt1618450
Vin Diesel;?;Furious 7;2015;362184;?;tt2820852
?;?;Guns Girls and Gambling;?;?;?;tt1675161
?;nm0193738;10.0 Earthquake;2014;1897;3.4;tt3488056
Ben Foster;nm0004936;?;?;845;8.3;?
Heather Graham;?;Hope Springs;?;?;?;?
?;?;?;1951;?;?;tt0043278
?;?;?;1963;124;?;?
Deepika Padukone;nm2138653;Bajirao Mastani;2015;31613;?;?
Steve Howey;nm0992538;?;2016;1415;6.4;tt4587780
Burt Young;nm0949350;?;2018;?;4.7;?
Dana Wheeler-Nicholson;?;?;?;?;?;tt1833888
Jennifer Connelly;?;Spider-Man: Homecoming;?;?;?;tt2250912
?;nm0837177;?;?;?;6.2;tt0790623
Madeline Zima;nm0956526;The Family Tree;2011;?;5.5;?
?;nm0343447;?;2008;?;4.8;?
Anne Dudek;?;?;?;123;?;tt5893326
?;nm0000418;?;?;12844;6.4;tt0119210
?;nm0005569;Passion Fish;1992;?;7.4;?
Edward James Olmos;?;Saving Grace;1986;507;7.1;tt0091895
Jay Hernandez;?;?;2017;?;?;?
Tony Todd;?;Tom Cool;2009;?;5.3;?
Greg Grunberg;nm0342399;Underdog Kids;2015;?;4.4;?
?;?;Stander;?;?;?;tt0326208
Lauren Ambrose;?;?;2012;1049;5.3;tt1634286
Nathan Fillion;nm0277213;Saving Private Ryan;?;1249995;?;?
Adria Arjona;?;?;?;?;?;?
?;?;?;2016;?;?;tt3253232
?;nm0590499;?;2002;?;?;tt0285879
?;nm1434871;?;?;2053;?;?
Nicholas Gonzalez;nm0327764;The Purge: Anarchy;2014;?;6.4;tt2975578
?;nm0000504;?;2005;1002;5.0;?
?;?;Kathy O';1958;167;?;?
Sharon Farrell;nm0268331;Lone Wolf McQuade;1983;?;6.4;?
Daniela Bianchi;nm0000938;?;1963;?;?;tt0057076
?;?;Knights of the Damned;2017;?;2.6;tt5931670
Lloyd Bridges;nm0000978;The Wild Pair;?;136;?;tt0094323
Julian Glover;nm0002103;?;?;?;?;?
?;?;?;1987;54762;6.8;tt0093260
Sarah Rafferty;?;Speakeasy;2002;172;?;tt0326194
?;nm0001818;Major League II;1994;?;5.7;?
?;?;?;2016;6614;?;tt5477566
James Rebhorn;?;The Perfect Wedding;?;?;6.3;?
Caroline Catz;nm0146414;?;?;9174;6.2;tt7464188
?;?;Owning Mahowny;2003;12752;7.1;?
?;nm1950004;?;2010;2173;6.2;?
?;?;Malcolm X;?;?;?;tt0104797
Barry Bostwick;nm0000960;?;?;?;4.5;tt1114677
Tom Hiddleston;?;?;?;2450;6.4;?
?;nm0000514;Hell Ride;2008;?;5.1;tt0411475
?;?;V.I. Warshawski;1991;?;5.0;?
?;?;Lost & Found;2016;926;5.5;tt3828858
Malcolm McDowell;nm0000532;?;2003;?;?;tt0319531
?;?;Houseguest;?;6528;6.0;?
Dylan Minnette;?;Prisoners;?;?;8.1;?
?;nm0001375;Storm Center;?;?;?;?
Rip Torn;nm0001800;?;1987;6266;6.7;?
?;nm0005538;?;2016;?;4.8;?
?;?;?;?;861;5.1;tt0091668
Roddy McDowall;?;Arnold;?;?;5.8;?
?;?;?;?;13033;?;tt0765447
Damian Young;?;?;?;?;?;?
?;nm0324790;?;2018;?;5.6;?
?;?;?;1929;417;6.1;tt0019557
?;?;The Water Diviner;2014;?;?;?
Paul Gross;nm0343472;Cold Comfort;1989;336;6.1;?
Angelina Jolie;?;Beyond Borders;?;?;?;?
?;?;A Monkey's Tale;1999;378;?;?
Michael J. Fox;nm0000150;?;?;42402;7.0;tt0107131
?;?;Revenge of the Nerds;?;49260;?;?
?;nm1663573;We the Kings;2018;?;4.9;?
?;nm0001552;The Shakiest Gun in the West;1968;2435;?;?
Klaus Kinski;nm0001428;?;1967;?;?;tt0061670
Anthony Michael Hall;nm0001309;?;?;?;?;tt1100089
?;?;Harriet the Spy;1996;?;5.9;tt0116493
?;nm0001419;?;1972;520;?;tt0068835
?;?;Whale Rider;?;?;?;tt0298228
Robert Downey Jr.;?;Spider-Man: Homecoming;2017;?;?;tt2250912
?;?;?;2014;297;4.5;tt3997248
Dianne Wiest;nm0001848;I Am Sam;?;143693;?;tt0277027
Robert Duncan McNeill;?;Sharky's Machine;?;5489;?;?
?;?;Bucky Larson: Born to Be a Star;2011;?;3.2;tt1411664
?;?;Catfight;2016;?;5.8;tt5294198
?;?;?;1962;758;?;?
?;?;Midway;?;68855;?;tt6924650
Katie Cassidy;?;The Scribbler;2014;4733;5.4;?
?;?;Ways to Live Forever;?;1033;?;?
?;nm0370035;Small Town Saturday Night;2010;?;5.3;tt1063111
?;?;The Naked Brothers Band: The Movie;2005;1134;3.9;?
Sonia Braga;?;?;2001;?;3.6;tt0245356
?;nm0004767;Big Daddy;1999;201507;?;?
?;?;?;1967;460;?;?
?;?;?;2018;?;?;tt5994166
Malcolm McDowell;?;?;?;77076;6.6;?
Jeff Garlin;?;?;?;15566;?;tt0368975
?;nm0369513;?;?;?;?;tt0251114
?;nm0607865;Hugo;2011;307250;7.5;?
Gary Lewis;nm0507207;Goal! The Dream Begins;?;60649;?;tt0380389
?;nm0002332;Avatar;?;?;?;?
?;?;?;?;?;6.4;tt0092797
?;nm0000045;Marlowe;?;3084;6.4;?
?;?;?;?;?;?;tt0200550
John Robinson;nm1440281;?;?;52308;7.1;?
Jenny McCarthy;?;?;?;80283;5.8;?
?;nm0001233;The Stalking Moon;1968;2398;?;tt0065032
?;nm1832584;Adios;?;1182;?;tt9786512
?;nm0480465;The Untold Story;2019;315;?;tt3737840
Alessio Boni;?;The Best of Youth;?;20801;8.5;tt0346336
?;nm2339975;Miracle in Cell No. 7;2013;17247;?;tt2659414
?;?;Children;2006;623;7.3;tt0872094
Matt Dillon;nm0000369;Kansas;1988;?;5.6;tt0095428
Melinda Page Hamilton;?;God Bless America;2011;68066;?;tt1912398
Harrison Ford;nm0000148;Star Wars: Episode IX - The Rise of Skywalker;2019;?;?;tt2527338
?;nm0056342;Ricochet;1991;16385;6.2;?
Laura Vandervoort;?;?;2017;69630;5.8;tt3348730
?;?;The Green Mile;1999;?;8.6;?
Glenn Ford;nm0001229;?;?;493;4.3;?
?;nm0732497;Fanboys;?;?;6.6;tt0489049
?;?;A Nice Girl Like You;2020;2925;?;?
?;nm0001474;?;?;120;4.6;?
?;nm1697771;Love Is Thicker Than Water;2016;321;5.7;tt4092422
Ritchie Coster;?;American Gangster;?;396277;7.8;?
Jessica Raine;?;?;?;342;?;?
?;nm0000271;Narrow Margin;1990;8123;6.6;?
?;?;Jeopardy;?;?;?;tt0045932
Paul Newman;nm0000056;The Left Handed Gun;1958;3842;?;?
?;?;?;?;?;?;tt7983894
Rob Huebel;nm1097364;Valley Girl;?;?;5.4;?
Iben Hjejle;nm0005013;Stockholm East;2011;?;?;tt2072241
?;?;?;1994;23643;?;?
?;?;Cape Fear;1991;176334;?;tt0101540
?;nm0004778;?;?;6108;?;tt0216799
Sanaa Lathan;nm0005125;AVP: Alien vs. Predator;2004;?;?;?
Melanie Hill;?;United;?;10915;7.4;?
Jeff Goldblum;?;?;1983;56588;7.8;tt0086197
Judi Dench;?;Doogal;?;?;?;tt0763304
Dennis Quaid;?;The Long Riders;?;10046;7.0;tt0081071
James Duval;?;Punk's Dead: SLC Punk 2;?;913;4.8;?
Giancarlo Esposito;nm0002064;?;1990;32896;7.0;tt0099939
Harrison Ford;nm0000148;K-19: The Widowmaker;?;60028;?;?
Noel Gugliemi;?;?;2013;?;3.7;?
Ernest Borgnine;?;?;?;?;?;tt0493406
Adjoa Andoh;?;?;2013;?;6.2;tt2218003
Tony Todd;nm0865302;?;?;?;?;tt0117533
?;?;Nurse Betty;2000;?;6.1;tt0171580
?;nm0001688;Class;1983;?;6.0;tt0085346
Mathieu Amalric;nm0023832;?;2014;2918;6.1;tt2368635
?;nm0000093;Being John Malkovich;?;315133;7.7;tt0120601
?;nm0765597;Jarhead;?;?;?;?
Frankie Faison;?;?;?;?;6.3;?
Patrick Murney;?;God's Pocket;?;?;?;tt2920808
?;?;?;?;24578;7.7;tt0046816
Jason Behr;nm0004736;?;2004;?;?;tt0391198
D.B. Sweeney;?;?;2014;?;?;?
Joel Murray;?;Lay the Favorite;2012;?;?;?
William Forsythe;?;?;1984;?;?;?
?;?;?;2004;125;?;tt0397303
?;?;Baahubali 2: The Conclusion;2017;76318;?;?
?;nm1229204;?;?;?;7.3;tt1907668
Shirley Knight;nm0004309;?;2014;4986;?;?
?;nm0549526;?;?;?;?;tt0090837
?;nm3918709;?;?;?;?;?
?;nm0005351;?;2013;195523;?;?
?;nm0578949;Bad Lieutenant: Port of Call New Orleans;2009;74500;?;?
?;nm0005049;?;?;?;6.5;tt3631112
?;?;?;?;2256;?;tt1281374
?;nm0851582;?;2019;?;?;?
?;?;These Are the Damned;?;3125;6.6;?
Claudia Cardinale;nm0001012;?;?;4672;?;?
Jacob Tierney;nm0862932;You Can Thank Me Later;?;216;5.5;tt0169396
?;?;Bullet;2014;3345;4.6;tt2544734
?;nm0011105;Catchfire;?;3487;5.4;?
?;nm0001257;The Bribe;1949;1605;?;?
?;nm0001225;Pumpkin;?;8516;?;tt0265591
?;nm0001075;?;2003;5263;6.3;?
?;?;?;1988;?;?;?
?;nm0931404;Anna Karenina;2012;?;6.6;tt1781769
?;?;?;?;613;?;tt5258904
Rachel Griffiths;?;?;1996;?;6.3;tt0115886
?;?;?;?;?;?;tt3829884
