Leslie Phillips;?;?;?;?;?;tt0048772
Bette Davis;nm0000012;?;1935;1515;?;tt0026129
?;?;?;1997;?;6.2;?
Jennifer Connelly;nm0000124;?;2011;52221;?;tt1578275
?;nm1843026;Life of the Party;?;34247;?;tt5619332
?;nm1036211;?;?;?;6.3;?
?;nm0269077;Eureka;1983;3010;6.0;tt0083906
MyAnna Buring;nm1769728;Freakdog;2008;2719;5.0;tt1185264
John Candy;?;Career Opportunities;?;?;5.9;?
?;?;?;2013;8758;6.0;tt1838520
?;?;Thor: The Dark World;2013;604478;6.9;tt1981115
Christian Bale;nm0000288;Newsies;1992;19186;?;?
?;?;?;?;1423;?;?
?;?;Now You Know;2002;?;6.6;tt0286855
?;?;?;2017;?;7.0;tt6225520
Virginie Efira;?;White Fang;?;?;7.0;?
Jeffrey Combs;?;Necronomicon: Book of Dead;1993;5724;?;tt0107664
Mark Metcalf;?;The Final Terror;1983;?;5.2;tt0082379
Jenny McCarthy;nm0000189;A Turtle's Tale: Sammy's Adventures;2010;6963;?;?
Chris Browning;?;?;2015;153;?;tt4781886
Sarah Baker;?;A Simple Favor;2018;?;6.8;?
?;nm0809135;Twisted;?;?;?;tt0092122
?;nm0659573;?;1996;?;4.5;tt0117765
Adam Wylie;nm0943766;Child's Play 2;?;45783;5.9;tt0099253
Kate Micucci;nm2177528;The LEGO Batman Movie;?;?;7.3;tt4116284
?;?;Basic Instinct;1992;181016;7.0;tt0103772
Bar Paly;nm1427034;Street Level;2015;?;?;?
?;nm0528462;Downtime;1997;?;?;?
Zahn McClarnon;nm0565647;My Neighbor Totoro;1988;?;8.2;tt0096283
?;?;Edtv;1999;41826;?;tt0131369
Johannes Haukur Johannesson;nm1778512;Noah;2014;244518;5.7;tt1959490
Amber Benson;nm0072435;?;2003;?;7.0;tt0345551
?;nm0740535;The Country Bears;2002;5151;?;?
Miguel Herran;nm5969653;Alegria tristeza;2018;?;?;tt7040858
?;?;Earth Minus Zero;?;?;2.4;tt0142256
Jeremy Renner;?;The Bourne Legacy;2012;286858;6.6;?
?;nm3150488;Mary Shelley;2017;13571;6.4;tt3906082
James Best;?;Rolling Thunder;?;?;7.0;?
Michael Ironside;nm0000461;Alterscape;2018;977;4.9;tt4123650
?;nm1587188;?;2013;?;?;tt2234155
Trine Dyrholm;nm0245988;?;?;?;?;tt6358156
Ginnifer Goodwin;nm0329481;Birds of America;2008;?;?;?
?;nm0001520;Grease 2;?;33185;?;?
Joshua Jackson;nm0005045;Shadows in the Sun;?;?;6.7;tt0376181
Christine Baranski;?;?;?;12078;6.8;?
?;nm0226947;Love and Bullets;?;1705;5.8;tt0079488
?;?;Mary Queen of Scots;?;3998;7.2;tt0067402
Keenan Wynn;nm0943978;The Mechanic;?;12818;?;tt0068931
Bill Paterson;nm0665473;The Return of the Musketeers;1989;?;6.0;?
?;?;?;2006;4199;?;?
Robert Ben Garant;nm0304830;?;2005;?;?;?
?;?;?;?;?;4.2;tt0082159
Corin Nemec;nm0005269;The First to Go;?;?;4.7;?
?;nm4008605;?;2018;55770;6.6;?
Breckin Meyer;nm0005227;?;1998;?;?;tt0118925
Zahn McClarnon;nm0565647;Strike One;?;?;?;?
Danielle Harris;?;?;2010;12600;5.5;tt1270835
Erik Palladino;nm0005292;?;?;5768;5.8;?
?;?;?;2001;1743;6.4;?
Gareth Edwards;?;Star Wars: The Last Jedi;2017;571591;7.0;?
J.K. Simmons;nm0799777;?;?;2519;?;?
?;?;?;2017;308;7.5;?
?;nm0001852;Marathon Man;?;58768;7.4;?
Cara Theobold;?;Zombie Spring Breakers;2016;793;3.2;tt3238502
Sandra Oh;nm0644897;Dancing at the Blue Iguana;?;3694;?;?
?;nm0754942;White Savage;?;115;6.0;tt0036534
Keith Carradine;nm0001018;?;?;815;?;tt2910342
Gregory Peck;nm0000060;Yellow Sky;?;?;7.4;?
?;?;?;2001;?;5.7;tt0281253
?;nm0428963;Drumline;?;?;?;?
Charles Martin Smith;nm0001747;Here's to Life!;2000;117;?;tt0207638
Jessica Hecht;nm0372961;The Grey Zone;?;?;7.0;tt0252480
?;?;Paradise;1982;?;?;?
?;?;The Lawyer;1970;?;6.7;tt0065970
Jeffrey Nordling;?;Sully;?;241973;?;tt3263904
Lucy Punch;nm0700577;The Meddler;?;11772;6.3;tt4501454
?;nm3880181;?;?;107626;?;?
Tatyana Ali;nm0004700;Dorm Daze;2003;7634;?;tt0362511
Horst Buchholz;nm0001976;?;?;151;?;tt0096815
Marty Feldman;?;?;1982;?;2.6;?
Bruce Greenwood;nm0339304;?;?;?;6.0;tt0147599
Raymond J. Barry;?;The Tulse Luper Suitcases Part 2: Vaux to the Sea;2004;?;?;?
?;?;?;?;7361;6.7;?
Richard Masur;nm0557956;Going Under;1991;664;3.4;tt0099675
Sofia Black-D'Elia;nm3733763;?;2016;?;?;tt2638144
Paula Pell;?;?;2016;?;4.8;tt4000956
Ben Diskin;nm0228356;?;1990;137805;6.2;?
?;?;Dallas 362;2003;?;6.2;tt0315459
Elizabeth Pena;nm0001615;Dragon Wars: D-War;2007;23744;3.5;tt0372873
Vito Scotti;nm0780005;?;1975;180;3.5;tt0073139
Edward G. Robinson;nm0000064;?;1967;217;5.0;?
?;?;The Photographer;?;300;?;?
Becky Ann Baker;?;Celebrity;?;?;6.3;tt0120533
Johnny Whitworth;?;The Anarchist Cookbook;2002;1333;5.1;tt0284850
Scott MacArthur;?;The Motel Life;2012;3483;?;tt1559036
?;?;Rollerball;2002;25883;?;tt0246894
Glynn Turman;?;Gremlins;1984;201457;?;?
?;?;Grown Ups 2;2013;?;5.4;?
Mark Wahlberg;?;?;1997;242018;?;tt0118749
Meg Ryan;nm0000212;?;1988;?;?;tt0095897
?;?;?;?;?;6.3;tt0156515
Dabbs Greer;nm0339428;Week-End with Father;?;225;?;?
Sigourney Weaver;nm0000244;You Again;?;?;5.8;?
Shawn Ashmore;?;Hatchet II;?;12600;?;tt1270835
?;nm0329481;Zootopia;?;439758;?;?
?;nm0002047;Good-Time Girl;1948;345;6.7;tt0042515
Ernie Hudson;?;Hood of Horror;2006;?;4.1;?
Holly Hunter;?;?;2017;?;?;tt5101878
?;nm0120494;Soultaker;?;3536;2.4;tt0100665
?;nm0000147;?;2008;218638;6.4;?
?;nm0588679;Teen Witch;1989;?;?;tt0098453
?;?;Saving My Hubby;?;338;6.4;?
?;nm0362927;?;?;?;5.0;tt0122685
?;?;?;2005;?;6.1;tt0407095
?;nm0000288;Vice;?;126067;?;?
?;nm0339460;Adventures in Public School;?;?;?;tt3364264
Samuel L. Jackson;nm0000168;Iron Man 2;2010;732064;?;tt1228705
Lloyd Bridges;?;Submarine Raider;1942;?;4.6;tt0035391
Steve Pemberton;?;?;2005;187526;6.8;tt0371724
Ashlie Atkinson;?;The Invention of Lying;?;130129;6.4;?
?;nm0001856;Lee Daniels' The Butler;?;109721;?;tt1327773
Sharlto Copley;nm1663205;District 9;2009;641742;?;tt1136608
Tracy Middendorf;nm0585429;El Cortez;2006;524;5.3;?
Treat Williams;nm0001852;Run Hide Fight;2020;?;?;tt11456054
?;nm0792003;Meeting Spencer;?;117;?;tt1486186
James Best;nm0078940;The Mountain Road;?;769;6.3;tt0054095
Alec Baldwin;?;?;2012;74320;5.9;tt1336608
?;nm0000501;Local Color;2006;1475;?;tt0472126
Steve Bacic;nm0045584;?;?;80283;5.8;tt0455967
Julianne Moore;?;?;?;13557;7.2;?
Al Weaver;nm1632403;Colette;2018;20102;6.7;tt5437928
Audrey Hepburn;nm0000030;War and Peace;?;?;?;tt0049934
Shelley Duvall;?;Roxanne;?;41199;6.6;tt0093886
Terry Gilliam;nm0000416;Bye Bye Morons;?;?;7.1;tt10196398
?;nm1070252;Solo;2006;253;5.6;tt0477472
Alun Armstrong;nm0035605;Braveheart;?;967257;8.3;tt0112573
?;?;?;?;291;6.0;?
?;?;Analyze That;2002;?;?;tt0289848
?;?;?;2010;254671;6.6;?
?;?;Target Zero;1955;282;?;?
Rena Owen;nm0654240;Soul Assassin;2001;1043;4.3;tt0271200
Amy Carlson;nm0137856;Green Lantern;?;268721;5.5;tt1133985
Claudia Cardinale;nm0001012;The Leopard;1963;23424;?;tt0057091
?;nm0565250;Spy;2015;231500;7.0;?
?;nm0001590;?;1999;126719;5.9;tt0164912
?;nm0131235;Happy Tears;?;1419;?;tt1219828
Cobie Smulders;?;Avengers: Endgame;2019;?;8.4;tt4154796
Jay O. Sanders;nm0761587;Green Lantern;?;268721;?;tt1133985
?;?;A Chinese Tall Story;?;?;?;tt0469050
?;nm0007342;?;1953;268;6.4;?
?;?;?;2018;64781;6.4;?
Donald O'Connor;nm0640307;Follow the Boys;1944;401;5.8;?
Amaury Nolasco;?;Animal;2014;6367;?;tt2996684
?;nm0001797;The Sisterhood of the Traveling Pants 2;2008;27195;?;tt1018785
Neil Jackson;nm1337982;The Passage;2007;467;?;tt0961073
?;nm0970122;?;?;?;?;?
?;nm0000951;Stage Struck;1936;?;?;?
?;?;Tripping Forward;?;109;?;?
Scottie Thompson;nm2174090;?;2014;?;4.4;tt1031658
?;?;The Box;2007;?;4.7;?
?;nm0005299;The Other Sister;1999;?;6.5;?
Joseph Cotten;?;Since You Went Away;1944;4258;?;?
Andie MacDowell;?;Intervention;2007;200;?;?
Clifton Collins Jr.;nm0004286;Sgt. Bilko;?;21549;?;?
?;?;Safety Not Guaranteed;?;121022;7.0;tt1862079
?;nm0004874;?;?;62953;5.7;?
Richard Griffiths;nm0341743;?;1994;16052;6.2;tt0109951
Meg Ryan;nm0000212;D.O.A.;1988;?;6.2;tt0094933
?;nm0198925;?;?;?;7.4;tt0095489
?;?;?;2011;515;5.2;tt1783798
Kenneth Choi;nm0158846;Harsh Times;2005;63361;6.9;tt0433387
?;?;?;?;7370;?;tt3062976
?;?;?;2020;123;5.7;?
?;?;?;2013;128857;6.6;?
Josh Lucas;nm0524197;Death in Love;2008;?;4.8;tt1079980
?;?;?;1970;?;?;tt0066262
?;nm0175916;?;2015;66757;?;tt1014763
?;nm0022261;All About Happiness;2011;147;?;tt1891885
?;?;?;2010;?;?;?
Dee Bradley Baker;?;?;2015;?;5.5;?
Tatiana Maslany;nm1137209;?;?;?;6.2;tt7137380
Peter Cullen;?;?;?;?;7.2;?
?;?;Cat's Eye;?;23041;6.3;tt0088889
Nora-Jane Noone;nm1172901;?;?;10910;?;tt5143226
Sam Riegel;nm0726184;?;?;?;5.2;tt1576423
Lori Singer;nm0001742;?;1985;14912;5.7;tt0089543
?;?;Another Part of the Forest;?;?;?;?
?;nm0009424;Extreme Ops;2002;5352;?;?
Guy Pearce;nm0001602;?;2020;?;?;?
Jack Nicholson;nm0000197;?;?;22368;7.5;?
Tim Blake Nelson;?;The True Don Quixote;?;181;?;tt6863222
?;nm0000961;Texasville;1990;2493;6.0;?
Danielle Macdonald;nm4359664;?;?;1075;?;tt6012446
Alexandra Shipp;?;Deadpool 2;?;?;?;tt5463162
Kim Basinger;?;?;1993;8461;5.5;tt0107927
Toshiro Mifune;?;The Life of Oharu;?;6277;?;?
?;?;The Last Full Measure;?;8484;6.8;?
?;?;Killer by Nature;2010;?;?;?
Glenn Plummer;?;MacArthur Park;?;?;?;tt0270487
?;nm0855103;?;1999;326;5.5;tt0161219
Bonnie Wright;nm0942247;Harry Potter and the Goblet of Fire;2005;555249;7.7;?
?;?;Tower;2016;7379;8.0;?
?;nm0001491;Sweet Home Alabama;2002;103443;?;?
Jon Gries;?;The Last Survivors;?;3435;?;tt2558318
Angela Featherstone;nm0004911;Army of Darkness;1992;163776;7.5;?
John C. McGinley;?;?;?;44981;?;tt1082807
Laurie Metcalf;?;?;1985;21195;6.0;?
Sugar Lyn Beard;?;The Disaster Artist;2017;?;7.4;?
?;?;Quid Pro Quo;2008;2316;6.2;tt0414426
Lionel Barrymore;nm0000859;Guilty Hands;1931;?;?;tt0021933
Christopher Atkins;nm0000803;?;2018;206;?;tt4113346
?;nm4859097;Baywatch;2017;164480;?;tt1469304
John Huston;nm0001379;?;1961;?;7.2;tt0055184
?;?;At Close Range;?;?;7.0;tt0090670
F. Murray Abraham;?;Scarface;1983;751058;?;tt0086250
Miguel Sandoval;nm0762153;Straight to Hell Returns;2010;?;?;tt1844777
Steven Seagal;?;?;?;7023;4.5;?
Max Burkholder;nm1370269;?;2013;?;?;?
?;nm0468957;?;?;53719;?;tt0092493
Frank Welker;nm0919798;Happy Halloween Scooby-Doo!;?;?;6.3;?
?;?;?;?;91804;5.4;?
?;?;Morris: A Life with Bells On;2009;208;?;?
Danny Trejo;nm0001803;Penitentiary III;?;?;4.3;tt0093714
Gage Golightly;?;?;?;?;5.6;tt7957694
Sandy Dennis;nm0006800;The Four Seasons;1981;3961;6.9;tt0082405
Joan Bennett;nm0000910;Wedding Present;1936;?;?;tt0028486
?;nm0340973;The Big Empty;?;?;6.1;tt0321442
Irene Bedard;nm0065942;Navajo Blues;?;119;5.0;?
?;?;?;2015;38931;6.9;tt3077214
?;nm0001958;The Gentle Gunman;1952;272;6.3;?
Ann Sheridan;?;Angels Wash Their Faces;?;410;6.0;?
?;nm0045209;?;2004;8525;?;tt0360130
Dorothy Lyman;?;?;1993;2382;?;?
?;?;The Baker;2007;3772;6.3;tt0783234
John Goodman;nm0000422;Captive State;?;49963;?;tt5968394
Alexis Dziena;?;?;?;?;5.7;tt0770752
Ann Magnuson;nm0005174;The United States of Leland;?;22770;7.1;?
?;nm0942482;A Single Shot;2013;10472;5.8;?
Kevin P. Farley;?;?;2007;139;5.0;?
?;?;Caught in the Crossfire;2010;1155;?;?
?;nm0601930;?;1985;583;5.0;?
Linda Purl;?;?;1976;430;6.0;tt0075409
Austin Pendleton;nm0671721;Searching for Bobby Fischer;1993;?;?;tt0108065
?;nm0097765;Digimon Adventure tri: Reunion;?;?;7.6;?
?;nm0896292;Magic Man;2010;964;?;tt1244588
?;?;Stand by Me;1986;?;8.1;tt0092005
?;?;Armageddon;?;398325;?;?
Eve Plumb;?;The Making of '...And God Spoke';1993;?;?;tt0107492
Jim Caviezel;nm0001029;Ride with the Devil;1999;13041;?;?
?;nm0724757;?;1992;7692;5.6;tt0105165
Richard Cetrone;nm0149150;?;2002;?;?;tt0268695
Kate Miner;nm1567202;Boxboarders!;?;?;?;tt0473153
?;?;Attack the Block;2011;?;?;?
Dee Wallace;nm0908914;?;?;729;4.4;tt2544472
Brendan Fraser;nm0000409;Younger and Younger;1993;439;?;tt0108636
?;?;?;?;255110;?;?
Sonoya Mizuno;?;The Domestics;2018;8944;5.7;?
?;?;Holmes & Watson;?;32229;?;?
Linnea Quigley;nm0001643;Murder Weapon;?;?;4.1;tt0100205
?;nm1214769;?;?;?;6.5;tt1616108
?;?;?;?;29523;?;tt0216651
Til Schweiger;?;?;2004;?;?;?
?;?;The Adventures of Elmo in Grouchland;?;?;?;?
Susan Clark;nm0164540;Promises in the Dark;?;202;6.6;?
Chad L. Coleman;?;New York Cop;1993;?;4.2;tt0117169
James Earl Jones;nm0000469;Clear and Present Danger;1994;90794;6.9;tt0109444
?;?;The Bishop's Wife;?;?;7.6;?
Gael Garcia Bernal;?;?;2007;1786;5.1;?
Sandy Martin;nm0553036;?;?;2173;4.2;tt1509788
?;?;Target of an Assassin;?;364;?;?
?;nm0455767;Oxygen;?;4300;?;tt0160620
Dominic Chianese;nm0156940;Love Is All There Is;1996;?;?;?
Isaiah Washington;nm0913460;?;2020;1736;4.9;tt3547306
?;nm0865302;?;2018;106;4.4;tt7520980
?;nm0004395;?;?;?;5.3;?
?;nm0003115;Chronic Town;?;?;5.6;tt0988035
Sergio Peris-Mencheta;nm0673824;Life Itself;?;18030;6.9;tt5989218
?;?;?;?;5492;5.7;tt0120142
Renee Zellweger;nm0000250;Bridget Jones's Diary;2001;228478;?;tt0243155
John McIntire;nm0570615;The Street with No Name;1948;2708;7.1;tt0040843
Kayvan Novak;nm1315378;Early Man;2018;?;?;tt4701724
Michael Jace;nm0413052;The Great White Hype;?;8437;?;?
Rebecca Breeds;nm2843024;?;2008;1546;?;tt1043860
Marcello Mastroianni;nm0000052;?;1979;909;7.0;tt0077734
?;nm0000024;?;1968;3173;?;tt0062790
Janet Leigh;nm0001463;?;1948;4495;7.5;tt0041088
Jennifer Beals;nm0000884;?;2016;?;6.2;tt3100274
Karl Urban;nm0881631;Truth About Demons;2000;1302;?;?
?;nm1209413;?;2012;2552;?;tt2106739
Vincent Pastore;?;Mickey Blue Eyes;1999;?;?;?
Geoffrey Blake;nm0086553;?;1992;?;6.5;?
?;nm0460694;Frat Pack;?;349;?;tt5051826
?;?;?;2016;126413;5.9;?
Patrick Renna;nm0719606;?;?;262;?;tt0118752
David Mendenhall;nm0578903;God Bless America;?;?;7.2;?
James Rebhorn;?;Soup for One;1982;?;5.5;tt0084708
Elisha Cook Jr.;?;?;?;?;6.6;?
Helena Bonham Carter;?;Harry Potter and the Half-Blood Prince;?;480959;?;tt0417741
Meryl Streep;nm0000658;The Iron Lady;2011;?;?;tt1007029
Deborah Foreman;nm0286033;Waxwork;?;?;6.2;?
?;nm0970805;?;2005;?;4.3;tt0373416
Tom Kenny;?;Porco Rosso;?;79398;?;?
Louis Ferreira;?;?;?;961;?;tt0368836
?;nm0004056;?;1995;?;8.3;tt0114709
Mark Harelik;nm0362862;Watching the Detectives;2007;?;6.3;tt0472205
?;nm0608378;Just Married;2003;68015;5.5;tt0305711
?;?;?;2003;?;?;?
Jared Leto;?;Sunset Strip;2000;1473;?;tt0178050
Howie Mandel;nm0005177;Hansel & Gretel;?;1209;?;?
Tara Reid;nm0005346;?;2016;141;?;tt3038542
?;?;Yanks;?;3135;6.4;?
Jamie Kennedy;nm0005085;The Pass;1998;321;?;?
?;nm0547800;The Babysitter;?;?;?;?
Brian Michael Smith;?;?;2014;25847;?;tt2784678
?;?;?;2005;596;?;tt0398971
Marilyn Monroe;?;?;1947;?;?;?
?;nm0001781;Repossessed;1990;?;4.9;tt0100475
?;nm0131966;The Kitchen;2019;16471;?;tt5822564
Eric Roberts;?;?;2014;305;3.6;?
Kirsten Dunst;nm0000379;?;?;?;?;tt1976000
Dan Fogler;?;Don Peyote;2014;?;3.6;tt1828968
Ken Olin;nm0646440;?;1997;?;4.9;tt0118523
Warren Oates;nm0643105;?;1971;?;?;?
?;?;Masterminds;1997;?;?;tt0119630
Faran Tahir;?;?;?;?;5.5;tt0119896
Vin Diesel;?;?;?;226450;?;?
?;nm0000902;?;?;?;?;tt0362586
Ray Wise;nm0936403;?;?;132;?;?
Henry Thomas;nm0001794;The Legend of Hell's Gate: An American Conspiracy;?;690;4.3;?
?;?;Braven;?;27395;?;tt5001754
Gary Graham;?;Quantum Quest: A Cassini Space Odyssey;?;314;5.2;?
?;nm0005348;?;1987;17668;6.6;tt0094072
J.B. Smoove;nm1356578;Uncle Drew;2018;12358;?;tt7334528
Rose McGowan;nm0000535;The Tell-Tale Heart;?;239;3.5;?
Ken Watanabe;?;Transformers: Age of Extinction;2014;299402;5.6;tt2109248
?;nm0001609;Birds of Prey;?;177659;6.1;tt7713068
?;nm0511270;A Tiger's Tale;1987;514;5.4;tt0094148
Matt Passmore;?;Deadly Switch;?;?;4.5;?
Daniel Dae Kim;nm0196654;Sin;?;?;?;tt0307466
Jenny O'Hara;nm0641266;How to Make Love to a Woman;?;2957;4.1;?
?;nm2240326;Ted 2;2015;187501;6.3;?
Luke Perry;nm0000580;The Griddle House;2018;112;?;tt3555514
?;nm0001182;Whacked!;2002;464;?;tt0289616
Brian Cox;?;?;?;4348;6.9;?
Peter Hermann;nm0379282;?;2002;19192;?;?
?;nm0000528;Scream of Stone;?;?;6.2;tt0102855
Jill Wagner;?;?;2015;1283;?;tt4923846
?;nm0271165;?;?;?;?;?
Luis Guzman;nm0350079;?;?;?;?;tt1001508
?;nm0335048;?;?;?;?;?
?;nm0202966;?;?;20050;6.0;?
Rene Auberjonois;?;Cats Don't Dance;1997;7089;6.9;?
Martin Starr;?;A Good Old Fashioned Orgy;?;?;6.1;tt1231586
Terry O'Quinn;nm0642368;?;?;13881;6.8;tt0080855
Peter Sarsgaard;nm0765597;?;2018;12377;5.8;?
David Eigenberg;nm0251678;Rude Awakening;?;1218;4.7;?
?;nm0088144;ParaNorman;2012;95140;?;tt1623288
?;nm0001255;?;?;6138;?;tt0102307
?;nm3299397;Mile 22;2018;69361;?;tt4560436
Mark Webber;?;The Hottest State;?;2670;6.1;tt0496319
Andrew Prine;nm0697785;Possums;1998;280;5.6;tt0145404
William Atherton;?;?;?;5312;6.3;tt0073113
?;nm1521381;?;?;?;?;tt1138482
Anna Paquin;?;Fly Away Home;?;?;6.8;?
Ruby O. Fee;?;?;2013;?;?;?
Brittany Murphy;?;?;?;171475;?;tt0366548
Annie Potts;?;King of the Gypsies;?;1074;?;tt0077807
Patti D'Arbanville;nm0001091;The Marconi Bros.;2008;254;4.5;?
?;nm0000380;?;1965;104;5.6;tt0059505
?;?;Tennessee Champ;1954;231;?;?
Tawny Kitaen;nm0000478;Instant Justice;1986;427;?;?
Janis Paige;nm0656712;Two Guys from Milwaukee;1946;435;6.4;tt0039053
Stanley Kamel;nm0112070;Automatic;1995;707;?;?
?;nm0107748;?;2003;?;4.0;tt0312528
Mike Starr;nm0823563;Cat's Eye;?;?;6.3;tt0088889
?;nm1347153;Madea Goes to Jail;?;11378;4.5;tt1142800
Josh Stamberg;?;A Lot Like Love;?;?;6.6;?
Pierce Brosnan;nm0000112;The Love Punch;?;13332;5.8;?
?;nm1247407;The Ridiculous 6;?;?;4.8;?
Wendie Jo Sperber;?;1941;?;?;5.8;?
G.W. Bailey;?;Police Academy 4: Citizens on Patrol;?;40580;5.1;tt0093756
Andrew Howard;nm0397110;Junkie;2012;?;4.7;tt1837584
John McIntire;nm0570615;The Light in the Forest;1958;537;6.5;tt0051864
?;nm0546816;End of Days;?;105932;5.8;?
Arielle Kebbel;nm0444223;?;2005;?;?;tt0416891
Joseph D. Reitman;?;?;2005;2255;?;tt0397401
MyAnna Buring;nm1769728;The Omen;2006;?;?;tt0466909
Brian Stepanek;nm0826745;?;2016;?;?;tt4778988
?;nm0794896;Shortbus;2006;32200;?;tt0367027
Adam Baldwin;nm0000284;Eight Hundred Leagues Down the Amazon;?;178;?;?
David Wenham;nm0920992;Pure;2002;2540;6.9;?
?;nm0004286;Pacific Rim;?;468976;6.9;?
Lance Henriksen;?;Nightmares;1983;2946;5.8;tt0086014
?;?;A Woman for All Men;?;?;4.9;?
?;nm0191685;Goldengirl;1979;?;4.8;tt0079225
Margo Martindale;?;Downsizing;2017;?;5.7;tt1389072
Kenjiro Tsuda;nm1328859;Code Geass: Lelouch of the ReSurrection;2019;1734;7.4;?
Eric Balfour;?;?;2011;?;?;?
?;?;?;1997;289;?;tt0119244
?;?;?;2005;92235;6.2;tt0418819
Amber Stevens West;nm0828226;?;2012;?;5.0;?
Curtis Armstrong;nm0035664;Route 30;?;254;5.5;?
Carla Gugino;?;?;?;?;5.4;tt0113808
Chris Evans;nm0262635;Ant-Man;?;579879;7.3;tt0478970
Anthony LaPaglia;nm0001439;The Client;1994;61204;?;?
Melora Walters;nm0001828;?;?;?;5.8;?
?;nm0807278;Switchback;?;?;6.4;tt0119210
?;nm0876138;Aladdin;2019;232214;6.9;tt6139732
?;?;Black Scorpion;1995;?;4.7;tt0112519
?;nm0000092;?;1993;4012;5.6;tt0108207
?;?;?;?;?;6.5;tt0246464
Thomas Haden Church;?;Max;2015;25850;?;tt3369806
James Franco;nm0290556;Palo Alto;?;27620;6.2;tt2479800
?;nm0605080;?;?;3905;6.4;tt1273241
?;?;Vault;?;?;?;tt6838918
Christie Brinkley;nm0001973;Jack and Jill;2011;?;?;tt0810913
Brad William Henke;?;?;?;?;6.9;tt1663662
?;?;Dark Inclusion;?;507;6.4;tt3759370
Julian Sands;?;One Night Stand;1997;6579;5.8;?
?;nm0001285;?;?;1043588;?;tt0120586
Kate Lyn Sheil;nm3338354;Somebody Up There Likes Me;?;1524;?;?
Charles Napier;nm0621008;The Kid & I;2005;?;?;?
?;?;The Female Brain;?;?;?;tt5752360
?;nm1981893;?;2018;?;7.0;tt4971344
Esai Morales;?;?;2008;658;?;?
Michael McElhatton;nm0568385;Handsome Devil;2016;?;7.1;?
?;?;Jerry Maguire;1996;245023;7.3;?
Fahadh Faasil;nm1335704;?;?;?;7.4;tt1539997
?;nm3929195;The Miracle Season;?;4736;?;tt5427194
Lindsay Sloane;?;?;2003;16324;5.8;?
Donna D'Errico;nm0000351;Intervention;2007;200;?;tt0462302
Cristina Valenzuela;?;Digimon Adventure Tri. 5;2017;?;7.2;?
?;nm0726184;?;?;741;6.3;?
Vin Diesel;nm0004874;Furious 7;2015;?;?;?
?;nm2200632;?;2012;?;5.5;tt1675161
?;nm0193738;10.0 Earthquake;?;?;?;tt3488056
?;?;National Theatre Live: A Streetcar Named Desire;?;845;8.3;tt4020156
?;?;Hope Springs;2003;?;?;tt0314431
Nina Foch;nm0001225;An American in Paris;?;30840;7.2;tt0043278
?;?;Tamahine;?;?;?;tt0058636
?;?;?;?;?;?;tt3735246
Steve Howey;?;Unleashed;2016;1415;?;tt4587780
Burt Young;nm0949350;?;?;?;?;tt6984258
?;?;Angels Sing;?;2046;5.9;tt1833888
?;nm0000124;?;?;?;7.4;tt2250912
Jason Sudeikis;nm0837177;Meet Bill;2007;19520;?;?
Madeline Zima;?;The Family Tree;2011;?;?;tt1175713
Michael Gross;nm0343447;An American in China;2008;213;?;tt0804438
?;nm0240043;Her Last Will;2016;123;5.9;?
Danny Glover;?;?;?;?;?;tt0119210
?;?;Passion Fish;1992;5074;?;?
Edward James Olmos;?;Saving Grace;1986;?;7.1;tt0091895
?;?;?;2017;?;?;?
?;nm0865302;?;2009;?;5.3;tt0417205
Greg Grunberg;nm0342399;Underdog Kids;2015;?;4.4;tt3150574
David O'Hara;nm0641244;Stander;?;?;?;?
Lauren Ambrose;nm0024404;?;2012;1049;?;?
Nathan Fillion;?;?;1998;1249995;?;?
Adria Arjona;?;?;?;?;?;tt1488606
?;?;?;2016;609;5.2;?
Sofia Milos;?;?;?;1276;6.1;?
Wes Chatham;?;Broken Horses;2015;?;5.7;tt2503954
Nicholas Gonzalez;nm0327764;?;?;139689;6.4;tt2975578
?;?;Throttle;2005;?;5.0;?
Jan Sterling;nm0012443;?;?;167;6.5;tt0051813
?;nm0268331;Lone Wolf McQuade;1983;11165;?;tt0085862
Daniela Bianchi;?;?;1963;121674;7.4;tt0057076
?;?;Knights of the Damned;2017;404;?;tt5931670
Lloyd Bridges;nm0000978;The Wild Pair;?;?;4.3;?
Julian Glover;?;Hearts of Fire;1987;424;4.5;tt0093163
Robert Picardo;?;Innerspace;?;54762;6.8;?
Sarah Rafferty;nm1423048;Speakeasy;2002;172;4.5;tt0326194
?;nm0001818;?;1994;25147;5.7;tt0110442
Ashley Judd;?;?;2016;?;5.8;tt5477566
?;nm0714310;?;?;?;?;tt2151863
Caroline Catz;nm0146414;?;?;?;6.2;tt7464188
?;?;Owning Mahowny;2003;12752;?;?
?;nm1950004;?;2010;2173;?;?
Richard Schiff;nm0771493;?;1992;87180;?;tt0104797
Barry Bostwick;nm0000960;?;2009;?;4.5;?
Tom Hiddleston;?;Archipelago;2010;?;?;tt1527835
Michael Madsen;nm0000514;Hell Ride;?;15432;5.1;tt0411475
?;?;V.I. Warshawski;?;4757;5.0;?
Cary Elwes;nm0000144;Lost & Found;2016;?;?;?
Malcolm McDowell;nm0000532;I'll Sleep When I'm Dead;?;8337;?;?
?;nm0002114;Houseguest;1995;6528;6.0;tt0110066
?;?;Prisoners;?;?;?;tt1392214
?;nm0001375;Storm Center;?;?;6.7;tt0049800
?;nm0001800;Extreme Prejudice;1987;?;6.7;tt0092997
