Thomas Lennon;?;A Guy Thing;2003;?;5.6;tt0295289
?;nm0000314;Breakheart Pass;1975;6778;6.7;?
Shah Rukh Khan;?;?;2003;63930;7.9;?
Keanu Reeves;?;?;2000;?;6.6;tt0219699
Mia Goth;nm5301405;Mayday;?;113;5.8;tt11271800
?;nm0118568;Random Acts of Violence;1999;101;4.1;tt0208393
Claudia Cardinale;nm0001012;Time of Indifference;1964;312;6.7;tt0058231
Robert Wisdom;nm0936298;Hellraiser: Bloodline;?;19501;5.2;?
Henry Zebrowski;nm3585980;Return to Return to Nuke 'Em High Aka Vol. 2;2017;1741;6.1;?
Valerie Tian;?;?;?;493881;7.4;?
?;?;A Perfect Getaway;2009;68035;?;?
Allison Dunbar;?;Sheltered;2010;178;4.2;tt1773676
Peggy Lipton;nm0005152;When in Rome;2010;?;5.6;?
Trevor Goddard;nm0323845;?;1998;147;4.2;tt0148813
?;nm0414046;The Breaking Point;?;?;?;?
Dominic Chianese;nm0156940;The Public Eye;?;?;6.5;tt0105187
Yuki Kaji;nm2569233;Genocidal Organ;2017;734;?;tt3615160
Catherine Hicks;nm0382819;The Razor's Edge;1984;5028;?;tt0087980
Mike Vogel;nm1036181;Rumor Has It...;2005;54541;5.5;tt0398375
Jennifer Cheon Garcia;nm1756294;The Layover;?;13405;4.8;tt4565520
?;?;?;?;111;4.2;tt4344742
?;nm0703778;?;2020;73545;?;tt7737786
Tracy Morgan;nm0605079;Accidental Love;2015;7897;4.1;tt1137470
?;nm0000310;Kuffs;?;9958;6.0;tt0104647
Krysten Ritter;nm1269983;?;2005;643;?;tt0410626
Teri Polo;nm0001632;JL Ranch;2016;?;5.5;?
James Hong;nm0393222;Dragonfight;1990;?;3.2;tt0099461
Sam Worthington;nm0941777;Avatar;2009;?;7.8;?
Dave Franco;nm2002649;Now You See Me;?;601166;7.3;tt1670345
?;nm2227000;About Time;2013;309220;7.8;?
?;nm0614165;The Edge of Love;2008;16745;6.3;tt0819714
Aitana Sanchez-Gijon;nm0845209;A Man a Real One;?;291;?;?
?;nm0001583;The Sentinel;1977;9237;6.4;tt0076683
Richard Dreyfuss;?;?;?;5188;6.8;tt0097731
Dash Mihok;?;10th & Wolf;2006;6116;6.3;tt0360323
Claire Forlani;nm0001231;Head Full of Honey;2018;1655;4.9;tt5836706
Nelsan Ellis;?;Lee Daniels' The Butler;2013;?;7.2;?
Gavin MacLeod;nm0533891;Operation Petticoat;1959;13008;7.3;?
Catherine Deneuve;nm0000366;Hidden Diary;2009;491;6.3;tt1263740
Kane Hodder;?;Crazed;?;400;?;tt2300913
Georges St-Pierre;nm2017048;Cartels;?;1518;3.8;tt4949290
Glenn Ford;nm0001229;Midway;1976;?;6.8;tt0074899
?;nm0001522;That Darn Cat!;?;6150;6.8;tt0059793
Liam O'Brien;nm1240448;?;?;985;4.9;tt1241721
William Baldwin;nm0000287;The Squid and the Whale;2005;79427;7.3;tt0367089
Jake Thomas;nm0858969;Locked Away;2010;224;?;tt1639080
?;nm0342399;At Sachem Farm;1998;573;6.3;tt0147856
Aramis Knight;?;The Dark Knight Rises;2012;1533079;8.4;tt1345836
Michael Madsen;?;?;?;?;?;tt0270980
?;?;?;?;364;?;tt0113200
Tiffany Espensen;nm2556904;?;?;15976;5.1;tt1016075
Kyle Howard;nm0397445;Sign of the Times;1999;131;6.2;tt0193506
Dabney Coleman;?;North Dallas Forty;1979;?;7.0;?
Ernest Borgnine;nm0000308;Super Fuzz;1980;6806;6.4;?
Daniel von Bargen;nm0901926;I'm Losing You;1998;?;5.1;?
Leslie Jordan;nm0430074;?;?;2956;?;tt1125929
?;nm0027402;La Bamba;?;29001;?;?
Mark Wahlberg;nm0000242;?;2014;?;?;?
Ernie Hudson;nm0001368;Miss Congeniality 2: Armed and Fabulous;2005;?;5.1;?
Rip Torn;nm0001800;Crazy Joe;1974;398;?;tt0071369
Keenan Wynn;nm0943978;?;1985;?;5.8;tt0087942
Gary Busey;nm0000997;Warriors;?;523;4.7;?
Mercedes Ruehl;nm0001689;?;?;233;5.5;?
Lisa Kudrow;nm0001435;?;2001;42140;4.7;tt0240462
Lennie James;?;?;2001;2135;6.1;?
Mary J. Blige;?;Sherlock Gnomes;2018;10672;5.2;?
Richard Coyle;?;Human Traffic;?;23468;7.1;tt0188674
Shah Rukh Khan;?;Kaal;2005;?;4.6;tt0415908
Abby Quinn;?;Shithouse;?;?;7.0;tt11618536
?;nm0001748;?;1994;254;?;tt0109569
Ryan O'Neal;nm0641939;?;1979;2666;5.6;?
John DeSantis;?;Littleman;2006;?;4.5;tt0430304
Scatman Crothers;nm0001079;The Shootist;?;?;7.6;tt0075213
?;nm0369935;The Child Remains;2017;569;4.4;tt5343532
Karen Allen;nm0000261;Briar Patch;?;1277;5.6;?
Melanie Thierry;nm0858048;Memoir of War;2017;953;6.2;?
Anupam Kher;?;Rang De Basanti;?;112968;8.2;?
Tony Shalhoub;nm0001724;?;2013;100039;4.3;?
Robert Downey Sr.;?;?;1969;3071;7.0;tt0064855
Danny Masterson;nm0005194;The Bridge to Nowhere;2009;?;5.4;?
Matt Damon;nm0000354;True Grit;2010;314985;7.6;?
Chloe Grace Moretz;nm1631269;The Amityville Horror;2005;105849;6.0;?
?;nm0381035;Taking Care of Business;1990;7925;6.5;tt0103035
Simone Kessell;nm0450274;Time Traveller;?;3087;4.6;?
Werner Herzog;nm0001348;?;2015;11182;?;tt1817771
David Wenham;?;In Like Flynn;?;945;5.2;tt5303442
Breckin Meyer;nm0005227;Freddy's Dead: The Final Nightmare;1991;42098;4.9;?
James Van Der Beek;nm0004735;Downsizing;2017;?;5.7;tt1389072
?;nm1442113;Ralph Breaks the Internet;2018;135057;7.0;tt5848272
?;nm0000662;The Right Temptation;2000;1082;5.4;?
Christopher Gorham;?;Answer This!;?;938;5.4;?
?;nm3892241;Space Sweepers;?;16495;6.6;tt12838766
Michael Bacall;?;Speakeasy;?;172;4.5;?
Diane Lane;nm0000178;Cattle Annie and Little Britches;1981;?;6.1;tt0082145
?;nm0000099;Ethan Frome;?;?;?;?
Dougray Scott;nm0779084;Deep Impact;1998;165902;6.2;tt0120647
Boyd Holbrook;?;?;2016;2651;6.4;tt3230660
Christine Ebersole;?;RiC/hie RiC/h;?;64918;?;tt0110989
Barry Bostwick;nm0000960;Undercover Brother 2;?;532;?;tt6843446
Viola Davis;nm0205626;Disturbia;?;222641;?;tt0486822
Armand Assante;nm0000800;Hunting the Phantom;2014;256;?;tt1880313
Dominic Chianese;?;If Lucy Fell;1996;3811;?;?
Kristian Alfonso;nm0019172;Army of One;?;5369;5.7;?
Oliver Cooper;nm3967796;Take Me to Tarzana;2021;104;4.3;tt10188398
Alex Meneses;?;Ripped;?;?;?;tt4876952
?;nm0001731;Renaldo and Clara;1978;475;?;?
Jean-Claude Van Damme;?;Alien Uprising;2012;3297;3.1;tt2040578
?;nm2381142;Jimi: All Is by My Side;?;6370;5.7;?
Kyle Chandler;nm0151419;Mulholland Falls;1996;?;?;tt0117107
Tony Chiu-Wai Leung;nm0504897;?;1991;?;5.7;?
John Heffernan;nm3467387;The Banishing;2020;340;4.5;tt7329642
Emmanuelle Vaugier;nm0891275;?;2008;13403;3.1;tt0400426
?;nm0005346;Alone in the Dark;2005;41813;?;tt0369226
Matthew Modine;?;Gross Anatomy;1989;3536;6.2;tt0097458
Megan Cavanagh;?;I Love Trouble;?;11506;5.3;?
?;?;Love Can Seriously Damage Your Health;1996;1584;6.5;?
Michael Caine;nm0000323;Secondhand Lions;2003;52844;?;tt0327137
?;nm0000843;The Hindenburg;1975;5312;?;tt0073113
Juno Temple;nm1017334;The Pretenders;2018;?;5.0;tt2825596
Ellen Burstyn;nm0000995;?;?;2548;4.7;tt1365483
Takeshi Kitano;nm0001429;Violent Cop;1989;10774;7.2;tt0098360
?;?;The Final Sanction;?;141;4.3;tt0101876
Justina Machado;?;A.I. Artificial Intelligence;2001;292055;7.2;?
Linda Porter;nm0692207;Pee-wee's Big Holiday;2016;7364;6.1;tt0837156
Sheree North;nm0636065;?;?;?;?;tt0051770
Phyllis Logan;?;Downton Abbey;2019;41092;7.4;tt6398184
Tamsin Egerton;nm0989182;?;2010;181;?;tt1137482
Ben Cotton;nm0970805;Welcome to the Circle;?;222;?;tt3918800
Dev Patel;nm2353862;?;2012;9857;4.8;tt1945062
Rachel Brosnahan;nm3014031;?;2018;?;5.6;tt5013782
?;nm0182839;Assassin's Creed;?;187515;5.7;tt2094766
Lea Thompson;nm0000670;?;?;?;?;tt0094846
Kiefer Sutherland;?;?;2003;?;5.7;tt0287624
Mark Webber;nm0916406;Jessabelle;2014;?;5.4;tt2300975
Constance Zimmer;?;Run the Tide;2016;?;5.2;tt2822864
Brooke Smith;?;?;2001;6330;6.5;tt0251031
Robert Carradine;nm0001019;The Cowboys;1972;?;?;?
?;nm0001698;Summer of Sam;1999;36367;6.7;tt0162677
Amy Brenneman;nm0000312;Nevada;?;?;?;?
?;nm0077720;Solar Crisis;?;1698;4.1;tt0100649
Rich Sommer;nm1360860;Code Geass: Lelouch of the ReSurrection;2019;?;?;tt6344664
Michael Rapaport;nm0001650;The Basketball Diaries;1995;?;7.3;tt0112461
Lawrence Tierney;nm0862937;?;1945;190;5.0;?
Roger Allam;?;The Tempest;2014;?;?;tt3840898
Brad Dourif;nm0000374;Bad Lieutenant: Port of Call New Orleans;?;74500;6.6;tt1095217
Sam Neill;?;Plenty;1985;2775;?;tt0089816
?;nm0420384;The 5th Wave;?;101610;5.2;?
Alex Pettyfer;?;The Last Witness;2018;1579;?;?
Tanya Roberts;nm0000617;A View to a Kill;1985;89803;6.4;tt0090264
Caroline Goodall;nm0328751;The Elevator: Three Minutes Can Change Your Life;2015;781;4.7;?
Peter Dinklage;nm0227759;Find Me Guilty;2006;33126;7.0;tt0419749
Sarah Jessica Parker;?;Honeymoon in Vegas;1992;16963;?;?
Margaret Cho;nm0158632;Falling for Grace;2006;?;?;tt0409301
Cyndi Lauper;?;?;2014;147;6.2;?
Gene Tierney;nm0000074;?;1952;1242;?;tt0045039
?;nm0521781;?;?;?;6.0;?
Barry Bostwick;nm0000960;Nancy Drew;2007;19528;?;?
?;nm0001954;Richard III;?;4183;?;tt0049674
?;?;Tarzan;2013;?;?;?
?;?;A Million Ways to Die in the West;2014;178565;6.1;tt2557490
Donald O'Connor;nm0640307;?;1938;201;?;tt0030752
?;nm0000057;The Pink Panther;1963;48905;7.1;tt0057413
?;nm0573037;Magenta;1997;?;?;tt0116956
?;?;Expiration Date;2006;?;?;?
?;?;?;1932;?;5.6;tt0022981
?;nm0001521;Passion Fish;1992;?;7.4;tt0105107
Peter O'Toole;nm0000564;Rock My World;?;?;6.2;?
Tracey Walter;nm0910145;Liquid Dreams;1991;194;5.0;?
Andre De Shields;?;Chloe and Theo;?;?;5.9;?
?;nm0852466;?;1984;?;?;tt0088011
?;nm0599910;Hell Below;1933;?;?;tt0024100
Simon Helberg;?;?;?;216743;7.1;?
Bobby Cannavale;nm0134072;?;?;2960;6.4;tt0967945
?;nm0005227;Blast;?;?;4.8;tt0361399
Anthony Konechny;nm3424969;X-Men: Apocalypse;2016;398093;6.9;tt3385516
Cara Gee;nm4446254;Alone Wolf;2020;154;?;tt7996520
Tcheky Karyo;?;Babel;1999;?;3.8;tt0118664
?;nm0931736;?;1976;372;?;?
Cailey Fleming;nm7282126;Armed Response;?;2316;3.8;tt4557208
George Kennedy;?;The Man from the Diners' Club;1963;331;6.1;tt0057284
?;nm0452860;?;2008;?;4.9;?
Jimmy Bennett;nm1497548;Anchorman: The Legend of Ron Burgundy;?;332567;7.2;?
Oakes Fegley;?;The War with Grandpa;?;13282;5.6;tt4532038
Natascha McElhone;?;?;?;?;6.4;?
Jenna von Oy;?;A Goofy Movie;?;46920;6.9;?
Ray Liotta;nm0000501;Sticky Notes;2016;812;?;?
?;nm0569226;Club Paradise;?;5889;5.2;tt0090856
Eliza Coupe;nm2255288;?;?;16483;?;tt0770772
?;nm0000458;Mr. Wonderful;1993;3136;5.9;tt0107613
Jesse Lee Soffer;?;Gracie;2007;4036;?;tt0441007
Sean Patrick Flanery;?;Line of Duty;2013;784;?;tt1532538
?;nm0278234;Baby on Board;2009;3249;4.2;tt1186788
Lou Taylor Pucci;nm1086384;Beginners;2010;88553;7.2;?
Nina Foch;nm0001225;?;1956;?;6.5;?
Paul Dooley;nm0233209;Happy Texas;1999;?;6.3;?
William Holden;?;Breezy;1973;4400;?;?
?;nm0704270;?;2015;86107;5.7;?
John C. Reilly;nm0000604;Carnage;2011;120530;7.2;?
Angela Bassett;nm0000291;?;2019;849079;?;?
Helen Hunt;nm0000166;The Miracle Season;2018;4736;6.5;tt5427194
M.C. Gainey;nm0301370;Unearthed;2007;3574;4.0;tt0475417
Toshiro Mifune;nm0001536;Sword for Hire;?;104;6.9;?
?;nm0275417;The Muse;1999;?;5.7;tt0164108
Richard Widmark;nm0001847;Road House;1948;2377;7.2;tt0040740
?;nm0000574;Your Friends & Neighbors;1998;7732;6.3;tt0119517
Deepika Padukone;?;?;?;5799;4.6;?
JJ Feild;nm0270625;?;2011;751881;6.9;tt0458339
Frank Welker;nm0919798;Shrek Forever After;?;186812;6.3;tt0892791
Anika Noni Rose;nm0741242;For Colored Girls;?;?;?;tt1405500
Lance Guest;nm0346411;?;?;225;6.0;tt0096455
?;?;Night Patrol;1984;1346;4.9;tt0087795
Angela Lansbury;nm0001450;The Private Affairs of Bel Ami;1947;640;6.7;tt0039735
DeForest Kelley;nm0001420;?;?;344;6.4;?
Sara Driver;?;Stranger Than Paradise;1984;34956;?;tt0088184
Brian McNamara;nm0573658;?;2004;14614;5.8;?
Billy Bob Thornton;?;?;?;28384;6.0;tt0120797
Dreama Walker;nm2439111;?;2012;492;5.7;tt1715876
Pierfrancesco Favino;nm0269419;World War Z;2013;606561;7.0;?
?;nm0001519;Star Wars: Episode VI - Return of the Jedi;1983;959662;?;tt0086190
?;nm0943978;All the Brothers Were Valiant;1953;883;6.3;tt0045494
?;nm0000278;The Best Intentions;?;2975;?;tt0104350
Martin Sheen;nm0000640;The Vessel;2016;?;5.4;tt4083052
Russ Tamblyn;?;Gun Crazy;1950;11939;7.6;?
Laraine Newman;?;Up;?;?;8.2;?
Brian d'Arcy James;nm0195421;Time Out of Mind;2014;3972;5.7;tt3505712
Sasha Barrese;?;?;2010;114244;7.1;tt1228987
Britt Ekland;nm0001180;?;1967;752;5.6;tt0061414
?;nm0001419;?;?;?;4.3;tt0361500
Laurence Harvey;nm0002131;Walk on the Wild Side;1962;1968;6.7;?
Zachary Levi;nm1157048;Tangled;2010;409957;7.7;tt0398286
?;?;?;2017;2088;7.2;tt6078840
?;nm1344302;Baby Done;2020;554;6.1;tt9894660
?;nm0909412;?;2018;?;5.9;?
Liam Aiken;nm0014582;The Honor Farm;2017;299;3.7;tt4022758
Elen Rhys;?;Season of the Witch;2011;?;5.4;?
?;nm0000412;Book Club;?;?;?;tt6857166
Susan Sarandon;nm0000215;?;2015;4739;?;tt2141773
?;?;?;?;3335;7.0;tt0038235
Noah Reid;nm0717383;Score: A Hockey Musical;2010;647;4.6;tt1592876
?;nm0254402;?;2017;612;3.9;?
Sara Canning;nm3048050;?;2014;121;?;tt2530756
?;nm0000638;Star Trek IV: The Voyage Home;1986;79645;7.3;tt0092007
Scott Eastwood;nm2207222;Pride;2007;6215;?;tt0475355
Amber Smith;?;Lowball;?;?;5.1;tt0129211
?;nm0409866;The Woman for Joe;1955;?;?;tt0048810
Boris Karloff;nm0000472;?;1949;350;6.7;?
?;nm1209966;?;2013;141564;7.5;tt2042568
Esai Morales;?;American Fusion;2005;161;5.8;tt0448989
Maggie Wheeler;nm0923909;It's Not You It's Me;2013;245;5.2;tt2319879
Marion Cotillard;?;It's Only the End of the World;?;21313;6.9;tt4645368
?;?;?;1974;402;6.7;tt0071806
Kelly Lynch;nm0001488;Joe Somebody;?;?;5.5;tt0279889
Walter Matthau;nm0000527;Hopscotch;?;?;7.2;tt0080889
?;nm0000707;Young Doctors in Love;1982;?;5.5;tt0084938
Russell Johnson;?;?;1954;839;6.6;tt0047424
?;?;?;1998;?;7.1;tt0138097
James Mason;nm0000051;The Water Babies;?;?;6.2;tt0078477
Bill Moseley;nm0608405;Alcoholist;2016;565;4.9;tt3061222
?;nm2550903;On the Edge;2014;614;5.5;tt3103598
Olivia Holt;?;Trouble;2019;1276;6.0;?
Oliver Platt;nm0001624;Beethoven;1992;66577;5.7;tt0103786
?;?;?;?;2001;5.9;?
Colin Farrell;nm0268199;London Boulevard;?;?;6.2;tt1213648
Henry Golding;nm6525901;Monsoon;2019;1320;6.0;?
Jean Reno;nm0000606;Godzilla;?;184411;5.4;tt0120685
James Hampton;nm0358996;?;?;26615;7.2;tt0100436
Marin Ireland;nm1677477;Some Freaks;2016;1797;?;tt3283864
?;nm0579991;The Sound of Music;1965;209135;8.0;tt0059742
Jon Bernthal;nm1256532;Night at the Museum: Battle of the Smithsonian;2009;?;6.0;?
Claudia Gerini;nm0314358;Non sono un assassino;2019;?;5.5;tt8271188
Glenn Close;?;Father Figures;2017;18517;5.5;?
Zeljko Ivanek;nm0411964;Hannibal;2001;257143;6.8;?
Peter Fonda;?;Painted Hero;1997;113;?;tt0117280
?;nm0002070;?;1960;?;7.9;tt0054331
?;nm0001520;?;1998;1121;6.6;tt0141121
David Strathairn;nm0000657;Dominick and Eugene;1988;?;?;tt0095050
Bill Williams;nm0930103;?;1981;557;2.6;tt0082815
Bradley Cooper;nm0177896;?;2012;?;?;tt1840417
?;?;Panzer Chocolate;2013;168;3.6;?
?;?;?;1998;1082;5.8;?
Nikki Reed;nm1223023;?;2008;?;5.6;tt0914845
Nick Searcy;nm0780678;?;2009;358;4.8;tt0462232
Stefanie Powers;?;Warning Shot;?;572;6.8;tt0062473
Matthew Rhys;nm0722629;?;?;?;6.6;?
?;?;Life's an Itch;2012;159;?;tt2102500
Michael Biehn;?;The Night Visitor;2013;106;4.3;tt2797642
Travis Willingham;nm0992184;Thor;?;756855;7.0;tt0800369
Karen Dotrice;nm0234538;?;2018;78386;6.7;?
?;nm1670886;?;2007;599224;7.0;tt0418279
Clifton James;?;?;2000;231;5.1;?
Tom Hollander;nm0390903;?;2012;1618;5.9;tt1979172
Paul Dooley;nm0233209;?;1993;?;?;?
Boris Karloff;nm0000472;?;1929;200;5.9;tt0020534
Sterling Holloway;nm0001359;Hell Below;1933;432;?;tt0024100
Maud Adams;nm0000726;The Women's Club;?;101;4.3;?
Robert Mitchum;?;The Locket;1946;2384;7.2;?
Ben Stiller;nm0001774;The Watch;2012;?;5.7;?
Natasha Little;nm0514638;The Clandestine Marriage;1999;337;5.9;tt0167082
Thomas Haden Church;nm0002006;Another Happy Day;?;4031;6.1;?
Patrick Fugit;?;?;?;?;7.9;tt0181875
Dick Van Patten;nm0887694;?;1975;2844;6.1;tt0073760
?;?;The Wild;2006;?;5.2;?
Nora Dunn;nm0004887;?;2012;35459;5.7;tt1694020
Walter Brennan;?;?;?;1289;?;tt0030018
?;nm0000010;Boy Meets Girl;?;?;6.0;tt0029940
Scarlett Pomers;nm0690125;?;1999;?;6.3;tt0162360
Geraldine Somerville;nm0813893;Harry Potter and the Half-Blood Prince;2009;480959;7.6;?
?;nm0000244;?;2011;77024;?;?
Mary Wickes;nm0926897;Too Much Johnson;?;572;5.8;tt0030881
Tom Wlaschiha;nm0937239;?;2014;?;6.8;?
Wanda Sykes;nm0843100;?;2012;193661;?;?
?;nm0001640;?;1978;6730;6.2;?
Lauren Graham;?;?;?;3940;?;tt4661798
Martin Kove;nm0184392;Bare Knuckles;2010;427;3.9;?
Fredric March;nm0545298;Trade Winds;1938;488;?;?
Joanne Whalley;nm0000695;Before You Go;2002;414;?;tt0288623
Blake Anderson;nm2981935;Show Dogs;2018;4231;3.8;?
?;nm0000418;Lethal Weapon 4;1998;154380;6.7;?
?;nm0004851;Noel;?;9344;6.2;tt0383534
Skyler Gisondo;?;The Social Dilemma;2020;?;?;tt11464826
Janet Leigh;nm0001463;?;1949;?;6.8;?
Joan Cusack;nm0000349;Say Anything...;?;83514;?;tt0098258
Laurie Holden;nm0390229;?;?;?;5.7;?
?;nm0003110;?;1963;?;5.0;tt0056646
William Sanderson;?;?;1989;?;3.9;?
?;nm0001477;Chasing Ghosts;2014;354;6.1;tt2745684
Obba Babatunde;nm0044762;The Watcher;2016;2818;5.4;?
Roger Moore;nm0000549;Spice World;1997;33359;?;tt0120185
DJ Qualls;nm0702809;Last Day of Summer;2009;825;5.3;tt1242544
James Gandolfini;?;Welcome to the Rileys;2010;23557;7.0;?
Tobias Santelmann;nm4083737;Out Stealing Horses;2019;1919;?;?
David Rasche;nm0711058;Native Son;1986;?;5.8;tt0091613
Ashley Thomas;nm0858500;The Estate Film;?;106;3.2;tt1786699
?;nm0000014;Dodge City;?;4731;7.1;tt0031235
Will Patton;?;?;?;398325;?;tt0120591
Hemky Madera;nm0534822;?;2012;?;?;tt1390398
Zachary Gordon;?;Norm of the North;2015;8742;3.4;tt1594972
Lesley-Anne Down;nm0001153;From Beyond the Grave;1974;4130;?;tt0070078
Peter Falk;?;The In-Laws;1979;7699;7.3;?
Claudia Cardinale;?;?;1971;1054;5.3;tt0067637
Eileen Davies;nm0203688;This Beautiful Fantastic;2016;?;6.9;tt4560008
?;nm0504320;?;2020;?;4.9;tt9742392
Eve Mauro;nm2466273;A Green Story;2012;211;?;tt2090447
Robert Pine;nm0683986;The Bears and I;1974;347;6.2;?
?;nm0919616;Archie's Final Project;2009;?;7.2;tt0492896
Macaulay Culkin;?;Getting Even with Dad;1994;7523;4.8;tt0109891
?;?;Les yeux jaunes des crocodiles;2014;1313;6.3;tt2571502
Mary Elizabeth Mastrantonio;nm0001512;The Color of Money;1986;75874;7.0;?
Michelle Pfeiffer;?;Maleficent: Mistress of Evil;?;87585;6.6;tt4777008
Ann-Margret;nm0000268;?;1965;1381;6.5;?
Vijay Sethupathi;nm4043111;Seethakaathi;2018;793;?;tt8011324
?;?;Seven Girlfriends;1999;1150;5.8;?
Melissa McCarthy;nm0565250;?;?;295515;?;?
Walter Olkewicz;?;?;1992;?;7.3;tt0105665
?;?;The Lie;2011;?;5.1;tt1531930
Matthias Schoenaerts;nm0774386;?;?;73059;7.7;?
Lukas Haas;nm0001305;Always Worthy;?;?;?;tt3729800
Geoff Pierson;nm0682762;You're Not You;2014;24319;?;tt1198156
?;?;Kalifornia;1993;51216;6.7;?
?;nm2268310;?;?;1008;?;?
Eli Wallach;?;The Associate;?;7545;?;tt0115580
Jill Latiano;?;?;2010;389;4.6;?
Craig Hall;?;Nerve;?;126;4.8;tt2495778
Lance Henriksen;nm0000448;?;?;1153;?;?
?;nm3034501;Mountain Rest;?;162;?;tt7191910
?;nm0001471;Living It Up;?;1473;6.7;tt0047184
John Waters;nm0000691;Pecker;1998;?;?;tt0126604
Charlie Plummer;?;?;2015;2994;?;tt3863484
?;nm0005171;?;?;269;3.1;tt1196338
Judd Apatow;?;?;2017;140240;?;tt3521126
Kadeem Hardison;nm0362429;Bratz;2007;?;3.1;tt0804452
Noel Gugliemi;?;Hotel California;2008;?;?;tt0866435
Amber Midthunder;?;Hell or High Water;2016;206652;7.6;tt2582782
Holt McCallany;?;?;1988;?;3.9;tt0096770
Paul Reubens;nm0000607;Mystery Men;1999;62104;6.1;?
?;?;Masters of the Universe;1987;37513;5.4;?
Linnea Quigley;nm0001643;Young Warriors;1983;455;4.7;?
Steffiana De La Cruz;nm0478518;Zookeeper;2011;57926;?;tt1222817
Tim Roth;?;?;2018;4686;4.0;?
?;nm0001627;Our Virgin Island;1958;116;6.0;tt0052370
?;nm0001472;Once Upon a Time in China and America;?;3579;6.4;tt0120530
John Ashton;nm0039226;?;1977;?;?;tt0076489
Katie Lowes;?;?;?;439758;?;tt2948356
?;nm0000469;?;?;719510;7.5;?
Leland Orser;nm0650702;Morning;?;146;5.8;tt1320103
?;?;?;2009;159035;6.7;tt0380510
Dennis Hopper;nm0000454;Blue Velvet;?;183294;7.7;tt0090756
James Russo;?;?;2003;332;?;tt0313459
Riz Ahmed;nm1981893;Rage;2009;?;4.8;?
?;?;?;2012;?;4.1;?
Forrest Tucker;nm0875861;Auntie Mame;1958;10453;?;?
?;nm0000316;?;1998;120078;7.1;tt0120794
?;nm0503627;Pete Smalls Is Dead;2010;1139;5.1;tt1381413
?;?;Take Shelter;2011;92297;?;tt1675192
Rhoda Griffis;nm0341421;Walk the Line;2005;236074;7.8;tt0358273
Julie Lott;nm0521507;?;2001;8055;5.5;tt0238948
Gavin O'Connor;nm0640334;Tumbleweeds;?;?;?;tt0161023
Jason Marsden;nm0005189;Hocus Pocus;1993;104295;6.9;tt0107120
Natasha Lyonne;nm0005169;Zig Zag;?;1366;5.9;?
Danielle Fishel;nm0004918;Longshot;2001;938;2.7;tt0201694
George Takei;nm0001786;George Takei's Allegiance;2016;?;8.7;?
?;nm1727621;?;2016;114805;5.9;?
Azura Skye;?;Dementia;1999;?;?;tt0120416
?;nm0821041;The Tarnished Angels;1957;3093;7.1;tt0051055
Scott Mechlowicz;nm1310709;Neverland;?;?;4.9;tt0349880
Stephen Root;?;?;1991;7921;?;tt0101984
Jonah Hill;nm1706767;The Watch;?;121844;5.7;tt1298649
Timothy Dalton;nm0001096;?;1991;53522;?;tt0102803
Mia Farrow;nm0001201;The Ex;2006;16849;?;tt0458364
Henry Ian Cusick;nm0193738;Possession;2002;12903;6.3;tt0256276
Esai Morales;nm0005246;The Real Thing;1996;?;?;?
Vincent D'Onofrio;nm0000352;?;1983;622;4.4;tt0085547
?;nm0922213;My Little Chickadee;1940;?;?;?
Gustaf Skarsgard;?;?;2011;452;5.9;tt1821449
Isabelle Huppert;nm0001376;Medea Miracle;2007;?;5.1;tt1094262
Theo Rossi;nm0744331;?;2019;?;5.5;tt6838918
Richard Moll;nm0596959;The Elevator;1996;?;?;?
?;nm0210218;?;?;229;5.2;tt0119674
Jonathan Winters;nm0005565;?;1967;513;5.7;tt0061617
Joe Pantoliano;?;?;1999;?;4.9;?
?;nm0003817;?;2012;381;6.6;?
?;nm0607558;A Man Called Sledge;1970;?;5.9;tt0066050
Lance Henriksen;nm0000448;Sasquatch Mountain;2006;?;?;?
Terence Stamp;nm0000654;The Sicilian;1987;?;?;tt0093966
Chris Mulkey;?;?;2007;128;6.1;tt0287075
Jessica Alba;nm0004695;Honey;?;43529;5.4;tt0322589
Fred Tatasciore;nm0851317;Road to Ninja: Naruto the Movie;2012;5892;7.7;?
Kae Alexander;?;City Slacker;2012;?;5.0;?
Edwige Fenech;nm0271763;?;1978;?;6.1;tt0078770
John Corbett;nm0179173;Desperate But Not Serious;2000;334;?;tt0160182
Kate McKinnon;nm0571952;Rough Night;2017;47784;5.2;tt4799050
Audrey Tautou;nm0851582;?;?;11625;6.8;tt0792965
?;nm0503627;A Serious Man;2009;135087;7.0;tt1019452
?;nm0184445;Hotel Transylvania;?;227033;7.1;?
Justin Bartha;nm0058581;National Treasure: Book of Secrets;2007;220263;6.5;tt0465234
Sienna Miller;?;?;?;?;5.4;?
Gerard Depardieu;nm0000367;Barocco;1976;690;6.1;tt0074184
Cuba Gooding Jr.;?;Trading Favors;?;?;5.1;tt0118993
Larry Fessenden;nm0275244;?;?;?;5.7;tt3520418
Julie Walters;nm0910278;Brooklyn;2015;132758;7.5;tt2381111
Shun Oguri;?;Museum;?;842;6.1;tt5227140
?;nm0001816;Joe's Apartment;1996;12668;5.5;?
?;?;Bright;2017;170798;6.3;tt5519340
Lindsey Haun;nm0369424;Rome & Jewel;2008;133;4.3;?
Doug Jones;?;?;2005;?;?;tt0441741
Robert Davi;nm0001108;The Iceman;2012;71083;6.8;tt1491044
?;nm0597410;?;?;?;6.7;?
