?;70;19.0;60.0;overcast;993.41;2;Winter;2.0;inland;Rainy
0.0;73;18.0;86.0;overcast;981.78;1;Winter;?;?;Snowy
11.0;33;3.0;90.0;overcast;1065.17;11;Autumn;3.0;?;Snowy
31.0;?;?;108.0;partly cloudy;1011.26;?;Winter;2.0;inland;Sunny
4.0;85;2.5;?;?;997.1;1;Winter;3.0;inland;Snowy
?;101;26.5;75.0;?;1019.21;14;?;?;inland;Cloudy
?;63;8.0;91.0;overcast;1008.25;0;Summer;1.5;mountain;Rainy
?;64;12.0;54.0;?;991.24;?;Summer;?;mountain;Rainy
15.0;97;9.5;86.0;overcast;?;3;Winter;5.0;mountain;Rainy
24.0;?;?;20.0;partly cloudy;?;4;Spring;7.5;coastal;?
28.0;97;12.0;99.0;partly cloudy;1014.95;?;Winter;?;inland;?
?;76;16.0;97.0;overcast;995.34;1;?;?;mountain;?
1.0;64;1.0;95.0;overcast;991.15;0;Winter;3.5;mountain;?
22.0;77;16.0;84.0;partly cloudy;1010.79;3;Winter;2.0;?;Rainy
-5.0;61;14.0;63.0;overcast;?;0;Winter;3.5;?;Snowy
-10.0;96;?;63.0;overcast;999.65;?;Winter;1.5;?;Snowy
10.0;54;10.0;43.0;overcast;1000.58;1;?;5.0;inland;Cloudy
15.0;96;6.0;70.0;overcast;1004.2;1;Summer;3.0;?;Rainy
-7.0;61;13.0;51.0;overcast;996.67;0;Winter;3.5;inland;Snowy
25.0;76;11.0;15.0;?;?;2;Autumn;?;inland;Cloudy
10.0;90;11.0;78.0;partly cloudy;992.09;2;Autumn;?;?;Rainy
?;53;5.0;?;partly cloudy;1013.24;3;?;6.0;mountain;?
34.0;74;16.5;89.0;overcast;1004.7;?;?;2.5;inland;?
?;83;?;79.0;partly cloudy;1010.23;3;Winter;3.5;coastal;?
?;?;13.0;55.0;partly cloudy;1019.54;3;?;3.5;mountain;Rainy
?;91;11.0;80.0;overcast;981.37;0;Winter;3.0;inland;Snowy
13.0;75;7.0;31.0;partly cloudy;?;3;Winter;5.5;inland;Cloudy
?;?;5.5;7.0;?;1024.71;8;Autumn;9.0;inland;Sunny
27.0;22;8.5;10.0;clear;1023.11;?;Summer;6.5;coastal;Sunny
41.0;?;6.5;4.0;clear;?;11;Spring;?;mountain;Sunny
-3.0;96;3.5;?;overcast;999.23;?;?;4.5;inland;?
?;27;?;12.0;clear;1028.62;9;Autumn;5.0;mountain;Sunny
22.0;51;0.5;49.0;partly cloudy;1001.19;1;Autumn;?;inland;Cloudy
31.0;?;?;1.0;?;1021.01;8;Autumn;6.5;?;Sunny
20.0;92;?;53.0;overcast;1005.88;1;Winter;1.5;mountain;?
?;76;?;15.0;?;1001.42;1;Spring;?;mountain;Cloudy
3.0;99;?;63.0;overcast;?;0;Winter;4.5;inland;Snowy
16.0;77;13.5;34.0;?;1001.51;3;Summer;8.5;mountain;Cloudy
17.0;71;10.0;95.0;overcast;994.75;0;Summer;4.5;inland;Rainy
-2.0;82;5.0;?;overcast;981.8;1;?;1.5;inland;?
?;68;8.5;35.0;overcast;1004.08;4;?;5.5;?;Cloudy
33.0;?;13.0;32.0;partly cloudy;?;1;Autumn;6.0;mountain;Cloudy
?;77;13.0;48.0;overcast;1009.35;4;Spring;8.0;?;?
?;74;12.0;?;overcast;?;1;Spring;7.0;coastal;Cloudy
60.0;109;9.0;101.0;partly cloudy;?;11;Autumn;5.0;mountain;?
?;83;9.5;56.0;overcast;993.81;0;Winter;2.5;mountain;Snowy
?;?;8.5;?;clear;?;8;Winter;?;inland;?
13.0;67;10.5;66.0;overcast;990.65;?;Spring;2.0;coastal;Rainy
46.0;?;30.5;71.0;overcast;1002.98;14;?;1.0;coastal;Rainy
?;61;?;98.0;overcast;?;1;?;1.5;mountain;Snowy
12.0;68;5.5;12.0;?;1003.4;3;Winter;8.0;inland;?
?;81;20.0;80.0;?;1017.29;2;Autumn;3.0;coastal;Rainy
24.0;93;6.0;75.0;?;1000.49;1;Summer;?;coastal;Rainy
24.0;50;?;18.0;clear;1020.65;8;Summer;8.5;inland;Sunny
54.0;?;17.0;75.0;overcast;1001.23;12;Winter;4.0;?;Cloudy
?;38;7.0;0.0;clear;1017.61;?;Autumn;8.5;coastal;Sunny
?;88;?;52.0;overcast;984.01;1;Winter;2.0;inland;Snowy
24.0;70;?;10.0;?;1012.9;?;Autumn;7.0;mountain;Cloudy
30.0;22;2.5;15.0;partly cloudy;1024.91;11;?;6.0;inland;Sunny
13.0;75;12.5;84.0;overcast;1009.84;0;Summer;2.5;coastal;Rainy
44.0;38;1.5;1.0;clear;1021.67;5;Autumn;10.0;mountain;Sunny
?;?;?;19.0;?;1012.9;2;Winter;5.5;coastal;Cloudy
?;?;5.5;1.0;?;1015.12;?;Spring;?;?;Sunny
15.0;63;?;23.0;overcast;1002.22;2;?;7.5;?;Cloudy
27.0;77;?;82.0;?;1019.67;11;Autumn;4.5;coastal;?
23.0;70;10.5;?;partly cloudy;?;?;Spring;?;coastal;Cloudy
-7.0;70;4.0;57.0;partly cloudy;980.77;0;Winter;3.0;inland;Snowy
?;?;29.0;?;partly cloudy;1014.53;1;?;6.5;inland;Cloudy
31.0;22;?;?;?;1024.36;10;Spring;?;?;Sunny
37.0;58;5.0;13.0;clear;1023.89;9;Spring;?;coastal;?
?;74;14.0;?;overcast;980.99;0;?;1.5;?;Snowy
-2.0;?;3.5;89.0;overcast;?;1;Winter;2.5;inland;?
?;60;?;?;overcast;1169.72;4;Spring;5.5;coastal;Rainy
?;34;2.5;?;clear;1012.75;?;Autumn;?;inland;Sunny
?;58;?;20.0;partly cloudy;1000.98;4;Autumn;8.0;?;Cloudy
32.0;46;?;87.0;overcast;?;1;Winter;12.0;?;Cloudy
?;73;7.5;91.0;overcast;997.63;?;Winter;?;inland;Snowy
21.0;60;14.0;?;?;999.68;2;?;2.0;inland;Rainy
34.0;62;13.5;28.0;partly cloudy;1007.36;2;Winter;6.5;inland;Cloudy
2.0;91;16.5;63.0;overcast;980.67;0;Winter;1.5;mountain;Snowy
16.0;55;?;12.0;overcast;?;1;Summer;8.0;mountain;Cloudy
28.0;65;13.0;86.0;partly cloudy;?;?;?;2.5;coastal;Rainy
4.0;50;8.5;?;?;1012.72;10;Summer;?;inland;Sunny
5.0;83;30.5;96.0;partly cloudy;991.86;13;Winter;1.5;inland;?
14.0;55;7.5;35.0;overcast;1018.43;3;Winter;6.5;coastal;Cloudy
30.0;108;?;101.0;partly cloudy;?;8;Winter;5.5;inland;Cloudy
1.0;?;11.0;80.0;partly cloudy;999.17;?;Winter;4.0;mountain;Snowy
?;38;?;75.0;cloudy;1161.21;10;?;7.0;?;Cloudy
44.0;51;7.5;17.0;?;1026.49;6;?;6.0;inland;?
39.0;?;3.0;19.0;clear;1010.93;8;Summer;?;coastal;?
26.0;54;6.0;28.0;partly cloudy;1004.66;?;Winter;5.0;coastal;Cloudy
19.0;70;14.5;41.0;partly cloudy;1010.39;?;Winter;7.5;coastal;?
11.0;?;25.5;76.0;partly cloudy;996.17;0;Winter;1.0;mountain;Rainy
?;66;5.5;48.0;partly cloudy;1002.33;4;Winter;5.5;inland;?
0.0;93;?;84.0;overcast;987.89;0;Winter;4.5;?;?
73.0;105;12.0;94.0;clear;?;11;Winter;1.5;coastal;?
12.0;87;?;73.0;overcast;1016.44;6;Autumn;0.5;mountain;Rainy
31.0;66;6.0;72.0;overcast;1006.23;1;Autumn;2.5;mountain;Rainy
-13.0;34;?;?;cloudy;940.59;0;Summer;16.5;coastal;Snowy
35.0;49;3.0;?;partly cloudy;1015.29;5;Autumn;10.0;coastal;?
14.0;?;1.0;22.0;partly cloudy;1001.8;2;Winter;6.0;inland;Cloudy
33.0;71;11.5;42.0;partly cloudy;1006.67;1;?;8.0;coastal;?
33.0;55;2.0;?;partly cloudy;1010.26;3;Summer;6.5;?;Cloudy
32.0;33;6.5;5.0;clear;1011.0;11;?;7.5;mountain;Sunny
32.0;?;2.0;16.0;clear;1025.82;6;?;?;inland;Sunny
30.0;71;6.0;?;partly cloudy;1012.64;1;Winter;5.5;mountain;Cloudy
?;67;4.0;0.0;?;1020.83;9;?;6.0;coastal;?
?;51;4.0;26.0;overcast;1000.48;2;Autumn;8.5;inland;Cloudy
-10.0;99;8.0;50.0;overcast;989.49;0;Winter;?;inland;Snowy
3.0;75;5.5;93.0;overcast;?;0;Winter;?;inland;?
-5.0;66;18.5;92.0;overcast;980.05;0;Winter;3.0;inland;Snowy
?;?;17.0;99.0;overcast;991.58;1;Spring;?;coastal;Rainy
30.0;76;14.5;20.0;?;1005.52;2;Winter;5.5;?;Cloudy
34.0;91;15.5;50.0;overcast;1002.95;1;Winter;?;coastal;Rainy
?;?;11.5;35.0;cloudy;940.77;?;?;11.5;?;Rainy
-4.0;74;7.5;?;overcast;987.97;1;Winter;4.0;mountain;Snowy
22.0;?;8.0;66.0;overcast;1001.46;0;Spring;4.0;mountain;Rainy
?;30;12.5;26.0;cloudy;1029.39;3;Spring;19.5;inland;Cloudy
?;51;?;44.0;partly cloudy;1006.17;2;Summer;7.5;mountain;Cloudy
19.0;54;6.0;?;partly cloudy;1000.23;2;Summer;8.5;mountain;Cloudy
1.0;72;13.0;51.0;partly cloudy;987.53;0;Winter;3.0;inland;Snowy
?;20;3.5;5.0;clear;1016.37;8;Winter;7.0;coastal;Sunny
36.0;38;?;?;partly cloudy;1010.62;8;?;?;coastal;Sunny
38.0;?;5.0;10.0;partly cloudy;1020.12;5;Winter;?;inland;Sunny
-8.0;81;3.5;?;overcast;986.66;0;Winter;3.0;inland;Snowy
17.0;89;15.5;?;overcast;1014.24;1;Summer;?;inland;Rainy
20.0;38;1.5;?;clear;1014.69;5;Spring;9.5;mountain;?
3.0;109;4.5;85.0;partly cloudy;980.54;?;Winter;2.0;inland;Snowy
25.0;67;8.0;18.0;clear;?;7;Spring;6.0;coastal;?
26.0;67;9.0;27.0;partly cloudy;1010.57;?;Summer;?;inland;?
12.0;56;11.5;26.0;partly cloudy;1003.73;?;Winter;5.5;coastal;Cloudy
29.0;56;?;9.0;partly cloudy;1024.47;5;?;10.0;coastal;?
36.0;54;?;17.0;?;?;5;Spring;8.0;?;Sunny
2.0;61;16.5;63.0;overcast;?;0;Winter;1.0;?;Snowy
21.0;74;30.5;92.0;partly cloudy;1007.87;10;Summer;6.5;coastal;Cloudy
17.0;78;6.5;68.0;overcast;997.11;0;Winter;1.5;coastal;Rainy
39.0;60;5.0;3.0;?;?;7;?;5.0;inland;Sunny
13.0;67;13.0;53.0;overcast;1002.14;1;?;?;inland;Rainy
32.0;?;?;8.0;partly cloudy;?;6;Summer;8.5;?;?
21.0;76;13.5;47.0;overcast;1017.17;?;Spring;5.0;?;Cloudy
48.0;103;21.0;92.0;partly cloudy;1013.95;8;?;2.5;?;Cloudy
37.0;22;4.0;12.0;clear;1012.59;?;Winter;10.0;inland;?
28.0;35;1.5;?;cloudy;?;0;Summer;10.5;?;?
25.0;44;7.5;16.0;partly cloudy;?;10;Autumn;?;inland;Sunny
-3.0;?;5.5;96.0;overcast;985.36;0;?;1.5;inland;Snowy
41.0;103;?;?;overcast;1009.0;6;Autumn;11.0;?;Cloudy
30.0;60;?;19.0;?;1013.04;?;Spring;7.0;mountain;Cloudy
32.0;77;12.0;34.0;overcast;1006.22;1;?;7.5;coastal;Cloudy
43.0;57;3.5;19.0;?;1022.05;11;?;8.5;inland;Sunny
14.0;76;12.5;74.0;overcast;?;0;Autumn;4.0;mountain;Rainy
1.0;?;12.5;26.0;overcast;1133.55;1;?;14.5;inland;Rainy
24.0;?;12.5;?;?;1015.45;?;Spring;?;coastal;Cloudy
24.0;67;8.0;94.0;overcast;803.08;12;Winter;5.5;coastal;Snowy
?;76;?;36.0;overcast;1003.29;3;Autumn;5.5;coastal;?
11.0;61;12.0;73.0;cloudy;816.58;9;Autumn;16.5;coastal;Sunny
45.0;21;14.5;29.0;cloudy;827.53;?;?;?;inland;?
39.0;36;?;3.0;partly cloudy;1010.12;7;Spring;5.5;inland;Sunny
-18.0;55;11.5;43.0;cloudy;1051.41;6;Winter;10.5;inland;Rainy
?;94;16.5;53.0;overcast;991.09;0;?;4.0;inland;Snowy
22.0;71;?;32.0;partly cloudy;1001.86;1;Winter;?;inland;Cloudy
10.0;91;?;99.0;overcast;996.03;0;?;4.0;inland;?
25.0;77;12.5;28.0;partly cloudy;1000.17;?;Winter;5.5;?;?
0.0;74;?;90.0;overcast;981.44;1;Winter;3.5;inland;Snowy
?;67;?;48.0;partly cloudy;1010.23;4;Winter;?;mountain;Cloudy
?;71;16.5;?;overcast;997.18;2;Autumn;2.5;?;Rainy
27.0;86;7.5;?;partly cloudy;1005.5;2;?;1.0;coastal;Cloudy
12.0;?;5.0;?;overcast;?;2;Winter;3.0;?;Rainy
48.0;55;?;27.0;partly cloudy;?;11;?;9.0;mountain;?
27.0;74;6.0;66.0;overcast;1016.34;2;Spring;1.5;coastal;?
?;?;7.0;16.0;overcast;1009.44;1;?;6.5;coastal;Cloudy
20.0;51;12.5;45.0;partly cloudy;1019.45;?;Winter;6.0;mountain;?
26.0;?;2.5;40.0;partly cloudy;?;4;Spring;6.5;coastal;Cloudy
28.0;30;8.0;12.0;partly cloudy;1021.11;7;?;6.0;inland;Sunny
23.0;73;3.5;101.0;overcast;1015.91;0;Spring;2.0;coastal;Cloudy
?;78;15.5;77.0;overcast;993.14;0;?;4.0;inland;Snowy
-10.0;95;?;62.0;?;?;0;Winter;1.5;inland;Snowy
2.0;66;7.5;?;overcast;986.01;1;Winter;2.0;?;Snowy
3.0;67;18.5;93.0;overcast;980.05;1;Winter;2.5;inland;Snowy
-10.0;?;?;72.0;?;1193.57;?;Summer;13.0;mountain;Rainy
-8.0;?;3.5;63.0;overcast;990.21;0;Winter;4.0;mountain;Snowy
48.0;38;7.5;20.0;cloudy;1098.43;3;Spring;10.5;coastal;Cloudy
28.0;61;?;?;overcast;1008.96;?;Spring;5.5;mountain;Cloudy
?;73;6.0;86.0;?;1010.37;?;Winter;?;coastal;Rainy
30.0;71;3.5;35.0;?;1009.33;1;Winter;7.5;coastal;Cloudy
32.0;?;?;75.0;overcast;1014.11;3;?;6.5;?;Rainy
?;61;10.0;23.0;overcast;?;4;Spring;7.0;mountain;Cloudy
-1.0;88;?;?;overcast;?;1;Winter;3.0;mountain;Snowy
21.0;34;?;9.0;partly cloudy;?;11;Summer;?;coastal;Sunny
?;86;3.0;68.0;overcast;983.82;1;Winter;3.5;?;Snowy
2.0;86;32.5;?;?;990.23;?;Winter;0.5;inland;?
31.0;55;?;18.0;partly cloudy;?;3;Spring;6.5;?;Cloudy
23.0;?;?;14.0;overcast;?;1;Autumn;?;coastal;Cloudy
11.0;96;7.5;?;partly cloudy;998.15;3;Summer;1.5;coastal;Rainy
17.0;86;5.5;80.0;overcast;1016.08;?;Winter;4.0;mountain;Rainy
52.0;?;9.5;81.0;partly cloudy;1008.58;3;Winter;3.0;mountain;Cloudy
?;68;1.0;?;partly cloudy;1010.27;4;Summer;?;inland;?
32.0;85;6.0;83.0;partly cloudy;996.38;0;?;3.5;mountain;?
-2.0;73;8.0;96.0;overcast;991.39;0;Winter;2.0;mountain;Snowy
34.0;?;?;95.0;?;995.09;0;Winter;4.5;inland;Rainy
-1.0;83;18.0;73.0;?;983.46;0;Winter;?;inland;Snowy
?;?;12.0;82.0;overcast;?;2;Winter;4.5;inland;?
24.0;30;9.5;?;partly cloudy;1022.28;11;?;8.5;mountain;Sunny
30.0;26;6.0;6.0;partly cloudy;?;9;Summer;7.5;?;?
0.0;60;14.0;?;?;988.07;1;Winter;1.5;mountain;?
-8.0;98;23.5;75.0;overcast;995.05;0;Winter;6.0;inland;Snowy
34.0;63;7.0;77.0;overcast;997.25;1;Spring;?;?;Rainy
?;?;3.5;27.0;?;1013.19;4;Winter;5.0;coastal;Cloudy
40.0;61;9.0;4.0;clear;?;11;Summer;8.5;mountain;Sunny
?;?;0.0;12.0;overcast;1007.48;1;Autumn;8.5;coastal;Cloudy
?;64;7.0;8.0;clear;1016.75;10;Autumn;9.5;coastal;Sunny
61.0;87;?;101.0;overcast;1002.36;12;Winter;1.0;?;Rainy
33.0;53;3.0;13.0;clear;1014.95;8;?;7.5;?;Sunny
?;40;7.5;79.0;overcast;1078.03;3;Spring;14.5;mountain;?
24.0;75;17.5;84.0;?;999.76;3;?;?;mountain;Rainy
32.0;?;12.0;18.0;partly cloudy;1009.94;1;Summer;?;inland;Cloudy
?;87;10.0;87.0;overcast;998.29;?;Winter;1.0;inland;Snowy
23.0;96;15.5;?;overcast;995.98;?;Autumn;?;coastal;?
-4.0;60;7.5;74.0;overcast;998.95;?;Winter;3.5;?;Snowy
31.0;59;11.0;44.0;partly cloudy;?;4;Summer;8.0;mountain;?
?;71;16.0;72.0;partly cloudy;?;?;Autumn;?;coastal;Rainy
?;?;4.5;54.0;overcast;996.23;1;Winter;2.0;?;Snowy
1.0;89;10.0;80.0;overcast;990.69;1;Winter;3.0;mountain;Snowy
2.0;78;9.5;71.0;overcast;990.62;0;Winter;?;inland;?
20.0;69;5.5;?;clear;1026.07;10;?;7.5;coastal;Sunny
4.0;95;?;?;?;983.07;1;Winter;4.5;mountain;Snowy
13.0;68;?;36.0;partly cloudy;1018.32;2;Spring;?;coastal;Cloudy
0.0;?;?;?;overcast;990.39;1;Winter;4.5;inland;Snowy
?;88;27.0;?;?;1018.77;?;Winter;9.5;inland;?
6.0;22;4.0;?;overcast;911.37;14;Autumn;?;inland;Sunny
39.0;39;?;16.0;partly cloudy;1014.76;?;Summer;8.0;?;Sunny
26.0;?;10.0;25.0;?;1004.0;?;?;6.0;coastal;Cloudy
29.0;84;?;94.0;partly cloudy;1003.01;0;?;3.0;coastal;?
27.0;76;19.5;?;?;1012.93;?;Spring;1.5;mountain;Rainy
2.0;?;9.5;93.0;overcast;985.77;0;Winter;2.0;?;?
21.0;71;18.0;70.0;?;?;2;Winter;3.5;inland;Rainy
26.0;68;4.0;39.0;partly cloudy;1016.39;?;Summer;5.5;mountain;Cloudy
4.0;66;15.0;51.0;overcast;994.04;0;Winter;2.0;mountain;Snowy
12.0;?;?;64.0;overcast;1008.83;3;Autumn;3.5;coastal;?
?;68;2.5;?;overcast;983.14;1;Winter;?;inland;Snowy
?;60;13.0;?;?;992.39;1;Summer;4.0;inland;Rainy
28.0;?;8.5;83.0;partly cloudy;1012.89;?;?;1.0;inland;Rainy
31.0;?;17.0;57.0;overcast;1006.01;?;Autumn;1.5;?;Rainy
4.0;64;?;70.0;overcast;997.74;1;?;3.0;?;Snowy
?;45;1.5;8.0;?;1010.8;?;Summer;6.0;?;Sunny
?;87;4.5;55.0;overcast;982.49;?;Winter;?;inland;Snowy
15.0;59;?;24.0;partly cloudy;1006.94;?;?;8.0;mountain;Cloudy
-4.0;97;13.5;77.0;overcast;987.36;0;Winter;?;mountain;?
58.0;87;14.5;74.0;overcast;?;7;Winter;2.0;?;Rainy
36.0;?;?;37.0;overcast;848.2;11;Summer;11.5;?;Rainy
-4.0;?;16.0;?;?;?;0;Winter;?;?;Snowy
20.0;?;?;14.0;?;1015.7;?;Autumn;7.5;inland;Sunny
15.0;?;7.5;55.0;overcast;929.31;10;Spring;?;inland;Rainy
?;?;19.0;67.0;?;995.64;0;Winter;5.0;inland;Snowy
15.0;67;11.5;29.0;partly cloudy;1006.02;1;Winter;7.0;inland;Cloudy
32.0;44;1.5;1.0;clear;1021.46;5;Winter;6.5;mountain;Sunny
15.0;96;10.5;?;overcast;1005.29;1;Spring;4.5;inland;Rainy
36.0;47;4.5;37.0;partly cloudy;?;5;Summer;13.5;inland;Rainy
26.0;?;12.5;?;overcast;1001.91;?;?;3.0;inland;?
?;83;?;99.0;partly cloudy;?;3;Winter;6.0;inland;Snowy
13.0;?;2.5;43.0;partly cloudy;1019.63;1;Winter;8.5;?;Cloudy
?;85;?;97.0;overcast;991.07;1;Spring;2.0;coastal;?
34.0;49;8.5;2.0;clear;1020.99;?;Winter;6.0;mountain;?
4.0;84;0.0;79.0;overcast;984.89;0;?;1.0;inland;Snowy
29.0;89;5.5;?;overcast;1002.95;?;Spring;2.0;mountain;Rainy
?;?;0.5;?;partly cloudy;1013.82;?;Spring;6.0;mountain;Cloudy
-8.0;86;?;55.0;overcast;987.56;1;Winter;3.5;?;Snowy
33.0;90;10.5;108.0;overcast;1008.59;5;?;?;inland;Cloudy
18.0;82;?;?;overcast;999.13;0;Summer;2.5;?;Rainy
2.0;41;14.5;?;partly cloudy;1147.75;?;Winter;1.0;mountain;Snowy
20.0;63;20.0;55.0;?;?;3;Summer;1.0;inland;Rainy
-6.0;61;7.5;67.0;overcast;?;1;?;2.0;inland;Snowy
68.0;79;29.0;86.0;?;998.37;8;Autumn;3.0;?;Rainy
3.0;?;2.5;89.0;overcast;992.78;1;Winter;?;?;Snowy
20.0;69;19.5;?;?;?;0;Spring;1.5;coastal;?
28.0;?;14.5;73.0;overcast;990.95;10;Summer;3.5;mountain;Rainy
?;?;19.5;99.0;overcast;1003.94;1;Summer;?;coastal;Rainy
26.0;26;5.0;99.0;?;803.81;1;?;?;inland;Sunny
-15.0;91;?;90.0;?;981.13;?;Winter;?;inland;Snowy
22.0;51;2.0;9.0;clear;1017.16;5;Spring;6.0;inland;Sunny
19.0;?;14.0;77.0;overcast;1014.95;3;Summer;4.5;coastal;?
-7.0;96;4.0;76.0;?;983.19;1;Winter;2.5;mountain;Snowy
11.0;70;5.5;92.0;?;?;2;Winter;2.5;?;Rainy
-4.0;?;19.0;?;overcast;?;?;?;4.5;?;Snowy
?;78;8.5;?;?;1014.79;1;?;?;mountain;Rainy
1.0;85;?;63.0;?;995.75;?;Winter;2.5;mountain;Snowy
14.0;72;19.0;?;overcast;1012.03;3;Spring;2.5;coastal;Rainy
?;61;16.0;83.0;overcast;1017.22;2;Summer;4.0;mountain;Rainy
-2.0;88;7.0;?;partly cloudy;?;1;?;3.5;mountain;Snowy
?;85;6.0;81.0;?;986.81;1;Winter;?;inland;Snowy
3.0;?;?;108.0;overcast;?;5;Winter;2.0;mountain;?
7.0;?;8.0;?;cloudy;1160.72;3;?;?;coastal;Cloudy
31.0;83;?;88.0;overcast;994.23;2;Spring;1.0;coastal;Rainy
24.0;36;8.5;4.0;?;1015.99;9;Spring;?;coastal;?
12.0;97;15.0;82.0;partly cloudy;991.79;3;Winter;4.0;inland;Rainy
?;64;2.0;26.0;overcast;1012.83;3;Winter;?;?;Cloudy
28.0;58;?;29.0;partly cloudy;1013.85;?;Autumn;5.5;?;Cloudy
19.0;91;18.5;97.0;overcast;?;0;?;4.0;inland;Rainy
?;56;5.5;25.0;partly cloudy;1003.8;1;?;7.0;coastal;Cloudy
28.0;?;?;25.0;partly cloudy;1015.6;1;?;?;mountain;Cloudy
34.0;66;?;61.0;?;?;3;Spring;2.0;coastal;Rainy
26.0;67;12.0;?;?;1008.86;2;?;8.0;inland;Cloudy
26.0;94;12.5;66.0;overcast;?;0;Spring;4.5;mountain;Rainy
?;70;8.5;85.0;?;995.35;?;Summer;2.0;inland;Rainy
2.0;24;3.5;78.0;cloudy;916.14;8;Summer;6.5;?;Rainy
23.0;63;19.0;99.0;overcast;1003.22;2;Winter;4.0;coastal;Rainy
-7.0;62;?;59.0;?;982.97;0;?;?;mountain;Snowy
20.0;64;?;64.0;partly cloudy;1013.05;1;Winter;2.5;inland;Rainy
?;53;11.0;11.0;overcast;1018.02;?;Winter;8.5;inland;Cloudy
?;?;5.5;?;partly cloudy;1014.33;?;?;6.5;mountain;?
17.0;65;?;37.0;partly cloudy;1017.68;4;Summer;8.5;coastal;Cloudy
27.0;55;4.5;35.0;partly cloudy;1013.66;1;Spring;5.5;inland;Cloudy
-9.0;71;?;84.0;partly cloudy;?;1;?;2.0;mountain;Snowy
-3.0;83;10.5;89.0;partly cloudy;989.25;1;Winter;3.5;inland;Snowy
?;34;11.5;93.0;partly cloudy;830.46;7;Spring;13.0;coastal;?
29.0;?;?;89.0;cloudy;?;10;?;8.5;?;Rainy
15.0;70;13.0;40.0;partly cloudy;1001.67;?;Winter;?;?;Cloudy
?;71;36.0;95.0;?;996.18;2;Winter;3.5;mountain;Rainy
?;74;10.0;40.0;cloudy;1139.11;14;?;2.0;coastal;Rainy
14.0;80;13.0;78.0;clear;1011.38;4;?;1.5;?;Sunny
?;95;?;79.0;overcast;987.82;0;?;?;mountain;?
17.0;92;30.0;98.0;partly cloudy;1012.81;13;Autumn;1.5;mountain;?
32.0;78;8.0;59.0;overcast;993.87;?;Autumn;2.0;?;?
?;95;?;65.0;overcast;1016.47;3;Winter;2.5;?;Rainy
23.0;?;12.0;61.0;overcast;1001.71;0;?;2.5;inland;Rainy
48.0;47;?;97.0;?;932.54;4;Spring;17.0;coastal;?
28.0;56;?;38.0;partly cloudy;1005.76;4;Winter;8.5;inland;Cloudy
-9.0;61;6.5;?;overcast;954.55;?;Summer;15.0;coastal;Rainy
?;54;2.5;?;clear;1029.36;11;Autumn;6.5;inland;Sunny
24.0;39;4.5;4.0;partly cloudy;?;?;Winter;?;coastal;Sunny
10.0;64;10.0;27.0;?;?;1;Summer;?;?;Cloudy
39.0;42;4.0;5.0;?;1020.05;?;?;8.5;mountain;Sunny
?;68;8.5;53.0;partly cloudy;981.32;?;Winter;4.0;mountain;?
2.0;?;9.0;75.0;overcast;996.06;1;Winter;2.0;mountain;Snowy
18.0;77;15.0;62.0;partly cloudy;1003.14;0;Spring;?;coastal;Rainy
26.0;84;?;71.0;overcast;1016.28;0;?;4.5;mountain;Rainy
?;59;14.0;?;partly cloudy;1000.53;1;Autumn;?;?;Cloudy
35.0;60;?;?;?;1025.31;11;Summer;9.5;inland;?
-2.0;?;8.0;68.0;overcast;995.2;?;Winter;?;mountain;Snowy
-3.0;94;2.0;74.0;partly cloudy;998.57;0;Winter;?;inland;Snowy
30.0;70;16.0;53.0;partly cloudy;1004.4;1;Winter;4.5;coastal;?
0.0;77;?;?;partly cloudy;982.45;0;Winter;4.5;inland;Snowy
34.0;?;2.5;35.0;overcast;1002.57;1;Spring;?;mountain;Cloudy
?;31;6.5;18.0;?;1022.53;7;?;8.5;coastal;?
20.0;42;?;20.0;cloudy;1198.97;10;Spring;8.5;mountain;Snowy
11.0;94;9.5;77.0;partly cloudy;1013.56;0;Summer;?;inland;Rainy
25.0;61;7.0;11.0;overcast;1003.57;2;?;?;?;Cloudy
-12.0;83;39.5;?;?;988.88;6;Winter;0.5;mountain;Snowy
?;69;5.0;81.0;?;?;12;Autumn;?;inland;?
1.0;95;7.5;80.0;?;994.31;1;Winter;3.5;mountain;Snowy
0.0;88;3.0;52.0;?;981.64;?;Winter;1.0;inland;?
14.0;71;?;17.0;?;1005.21;?;Summer;6.5;mountain;Cloudy
?;70;4.0;?;partly cloudy;1014.35;?;Spring;6.0;mountain;Cloudy
?;?;21.5;88.0;overcast;990.26;14;Winter;1.5;?;Snowy
?;83;20.5;109.0;partly cloudy;1005.29;10;Summer;6.5;?;?
?;91;12.5;68.0;overcast;980.85;1;Winter;?;inland;?
33.0;77;1.0;22.0;?;1018.78;4;Winter;8.5;mountain;?
24.0;86;23.0;102.0;overcast;1002.71;7;Summer;?;coastal;?
29.0;56;?;3.0;clear;1010.5;11;Spring;5.0;coastal;?
17.0;108;38.0;94.0;overcast;1018.43;2;Summer;2.5;coastal;Rainy
-6.0;86;1.0;84.0;overcast;989.18;?;Winter;2.0;inland;Snowy
20.0;?;?;30.0;?;1000.77;3;Spring;8.0;inland;Cloudy
11.0;60;9.0;47.0;?;1017.79;?;Summer;8.5;coastal;Cloudy
82.0;?;19.5;81.0;partly cloudy;?;10;Spring;9.0;coastal;Sunny
14.0;79;22.5;?;clear;1028.06;6;Autumn;?;?;Sunny
