?;33;3.0;90.0;overcast;1065.17;11;?;3.0;inland;Snowy
31.0;94;1.5;108.0;partly cloudy;1011.26;9;Winter;2.0;inland;Sunny
4.0;85;2.5;72.0;overcast;?;1;Winter;3.0;inland;Snowy
72.0;101;26.5;75.0;partly cloudy;1019.21;14;Summer;1.5;inland;?
11.0;63;?;91.0;overcast;1008.25;?;Summer;1.5;mountain;Rainy
10.0;64;12.0;54.0;partly cloudy;991.24;?;Summer;2.0;mountain;Rainy
15.0;97;9.5;86.0;?;1018.49;3;Winter;5.0;?;Rainy
24.0;62;9.5;20.0;?;?;4;?;?;coastal;?
28.0;?;12.0;99.0;partly cloudy;1014.95;2;Winter;2.5;inland;Rainy
-10.0;76;16.0;97.0;overcast;?;1;Winter;2.5;mountain;Snowy
?;?;1.0;95.0;overcast;991.15;0;?;3.5;mountain;Snowy
22.0;77;16.0;?;partly cloudy;?;?;Winter;2.0;coastal;Rainy
-5.0;61;14.0;63.0;?;999.86;0;?;?;?;Snowy
-10.0;96;18.5;63.0;overcast;?;1;Winter;1.5;inland;?
10.0;54;10.0;43.0;overcast;1000.58;1;?;5.0;inland;Cloudy
15.0;96;6.0;70.0;overcast;?;1;Summer;?;coastal;Rainy
-7.0;61;13.0;51.0;overcast;996.67;0;?;3.5;inland;Snowy
25.0;76;?;15.0;partly cloudy;1005.82;2;?;?;inland;Cloudy
?;90;11.0;?;partly cloudy;992.09;?;?;?;inland;Rainy
28.0;53;5.0;24.0;partly cloudy;?;3;Spring;6.0;mountain;?
34.0;74;16.5;89.0;?;1004.7;2;Winter;2.5;inland;Rainy
56.0;83;?;79.0;?;1010.23;3;?;?;coastal;Rainy
14.0;97;?;55.0;partly cloudy;1019.54;?;Winter;?;mountain;Rainy
1.0;?;?;80.0;overcast;981.37;0;Winter;3.0;inland;?
?;75;7.0;31.0;partly cloudy;1010.37;3;Winter;?;inland;Cloudy
26.0;41;5.5;7.0;clear;1024.71;8;Autumn;9.0;inland;Sunny
27.0;22;8.5;10.0;clear;1023.11;5;Summer;6.5;coastal;Sunny
41.0;?;6.5;4.0;?;1019.1;11;?;8.0;mountain;Sunny
?;?;3.5;93.0;?;999.23;?;Winter;4.5;inland;Snowy
24.0;27;9.0;12.0;clear;1028.62;9;Autumn;5.0;mountain;Sunny
?;51;0.5;?;?;1001.19;1;?;9.0;inland;Cloudy
31.0;35;?;1.0;?;1021.01;8;Autumn;6.5;inland;Sunny
?;?;11.5;53.0;overcast;1005.88;1;Winter;1.5;mountain;Rainy
25.0;76;5.5;15.0;overcast;1001.42;1;Spring;5.0;?;Cloudy
3.0;99;11.5;?;overcast;?;0;Winter;4.5;inland;Snowy
16.0;?;13.5;?;?;?;3;Summer;?;mountain;Cloudy
?;?;10.0;?;overcast;?;?;Summer;4.5;inland;Rainy
?;82;5.0;92.0;?;981.8;1;Winter;1.5;inland;Snowy
27.0;68;8.5;35.0;overcast;1004.08;?;Autumn;5.5;coastal;Cloudy
33.0;67;13.0;32.0;partly cloudy;1000.83;1;Autumn;6.0;mountain;Cloudy
31.0;?;13.0;48.0;overcast;1009.35;4;Spring;8.0;mountain;Cloudy
26.0;74;12.0;13.0;?;1010.7;1;Spring;7.0;coastal;Cloudy
60.0;109;9.0;101.0;partly cloudy;?;11;Autumn;5.0;mountain;Cloudy
?;83;9.5;56.0;overcast;993.81;0;Winter;2.5;mountain;Snowy
?;25;?;4.0;?;1023.11;8;Winter;9.5;inland;Sunny
13.0;67;10.5;?;overcast;?;3;Spring;2.0;coastal;Rainy
46.0;87;30.5;71.0;overcast;1002.98;14;Summer;1.0;coastal;Rainy
-1.0;61;18.0;98.0;overcast;999.08;?;Winter;1.5;?;?
12.0;68;5.5;?;partly cloudy;1003.4;3;Winter;8.0;inland;Cloudy
18.0;?;20.0;80.0;partly cloudy;?;2;Autumn;3.0;?;Rainy
24.0;?;6.0;75.0;overcast;1000.49;1;?;?;coastal;Rainy
24.0;50;5.0;18.0;clear;1020.65;8;Summer;?;inland;Sunny
54.0;73;?;75.0;overcast;1001.23;12;Winter;4.0;?;?
?;38;7.0;0.0;clear;1017.61;?;Autumn;8.5;coastal;Sunny
-8.0;88;11.5;52.0;overcast;984.01;1;Winter;2.0;inland;Snowy
24.0;?;?;10.0;overcast;1012.9;?;Autumn;7.0;mountain;Cloudy
?;22;2.5;15.0;?;?;11;Autumn;6.0;inland;Sunny
13.0;75;12.5;84.0;overcast;1009.84;0;Summer;?;coastal;?
44.0;38;1.5;1.0;clear;?;5;Autumn;10.0;?;?
?;75;5.0;19.0;partly cloudy;1012.9;2;Winter;5.5;coastal;Cloudy
36.0;?;5.5;?;partly cloudy;1015.12;6;Spring;8.5;?;?
15.0;63;9.0;23.0;overcast;1002.22;2;Spring;7.5;coastal;Cloudy
27.0;77;?;?;partly cloudy;?;?;Autumn;4.5;?;?
23.0;?;10.5;12.0;partly cloudy;1017.13;2;Spring;6.5;coastal;Cloudy
-7.0;?;4.0;57.0;partly cloudy;980.77;?;Winter;?;inland;Snowy
?;70;29.0;96.0;partly cloudy;1014.53;1;Autumn;6.5;?;?
31.0;22;0.5;14.0;clear;1024.36;10;Spring;6.0;?;?
37.0;58;5.0;13.0;clear;1023.89;9;Spring;7.5;coastal;?
2.0;74;?;59.0;overcast;980.99;0;Winter;1.5;mountain;Snowy
-2.0;82;3.5;89.0;overcast;983.11;1;Winter;2.5;inland;?
-12.0;60;8.0;?;overcast;?;4;Spring;?;coastal;Rainy
27.0;34;?;7.0;clear;1012.75;9;Autumn;8.5;inland;Sunny
32.0;58;2.0;20.0;partly cloudy;1000.98;4;Autumn;8.0;inland;Cloudy
32.0;46;8.5;87.0;overcast;929.34;1;Winter;12.0;mountain;Cloudy
1.0;73;7.5;91.0;overcast;997.63;1;Winter;?;inland;Snowy
?;60;14.0;88.0;overcast;999.68;?;Winter;2.0;inland;Rainy
34.0;?;13.5;28.0;partly cloudy;1007.36;2;Winter;6.5;inland;?
2.0;91;16.5;63.0;overcast;?;0;Winter;?;mountain;Snowy
16.0;?;12.5;12.0;overcast;1003.41;1;Summer;8.0;mountain;Cloudy
28.0;65;?;86.0;partly cloudy;1006.89;2;Autumn;2.5;?;?
4.0;50;8.5;13.0;partly cloudy;?;10;Summer;11.0;inland;Sunny
5.0;83;30.5;96.0;?;991.86;?;Winter;?;inland;Snowy
14.0;55;7.5;35.0;overcast;?;3;Winter;6.5;coastal;Cloudy
?;108;9.5;101.0;partly cloudy;1005.81;8;Winter;5.5;inland;Cloudy
?;92;11.0;80.0;partly cloudy;?;0;Winter;?;mountain;Snowy
9.0;?;8.5;75.0;cloudy;1161.21;10;?;7.0;coastal;Cloudy
44.0;51;7.5;?;clear;1026.49;?;Summer;6.0;?;Sunny
39.0;60;3.0;19.0;clear;1010.93;8;Summer;6.0;coastal;Sunny
26.0;54;?;28.0;?;1004.66;2;Winter;5.0;coastal;Cloudy
19.0;70;?;?;partly cloudy;1010.39;?;?;?;coastal;Cloudy
11.0;90;25.5;76.0;partly cloudy;996.17;0;Winter;1.0;mountain;Rainy
33.0;66;5.5;48.0;?;1002.33;4;Winter;5.5;?;Cloudy
0.0;93;19.0;84.0;overcast;?;?;Winter;4.5;inland;Snowy
73.0;105;12.0;94.0;clear;1022.52;11;Winter;?;coastal;Sunny
?;87;41.5;?;overcast;1016.44;?;Autumn;0.5;mountain;Rainy
31.0;66;6.0;72.0;overcast;1006.23;1;Autumn;2.5;?;Rainy
-13.0;34;9.5;15.0;cloudy;940.59;?;Summer;16.5;coastal;Snowy
35.0;49;3.0;?;partly cloudy;1015.29;5;Autumn;10.0;coastal;Sunny
14.0;?;1.0;22.0;partly cloudy;?;2;Winter;6.0;inland;Cloudy
33.0;71;11.5;42.0;partly cloudy;1006.67;?;Winter;8.0;coastal;Cloudy
33.0;55;?;31.0;partly cloudy;1010.26;3;Summer;6.5;mountain;Cloudy
32.0;33;6.5;5.0;clear;1011.0;?;Spring;7.5;?;?
32.0;29;2.0;?;clear;1025.82;6;Winter;8.5;inland;Sunny
30.0;?;?;21.0;partly cloudy;1012.64;1;Winter;5.5;mountain;Cloudy
43.0;67;4.0;0.0;partly cloudy;1020.83;9;?;6.0;?;Sunny
?;51;4.0;26.0;?;1000.48;?;?;8.5;inland;?
-10.0;99;8.0;50.0;overcast;?;0;?;2.5;inland;Snowy
3.0;75;5.5;93.0;overcast;994.31;?;Winter;2.0;inland;Snowy
-5.0;66;18.5;?;?;980.05;0;Winter;?;?;?
22.0;88;?;?;overcast;991.58;?;Spring;?;coastal;?
30.0;76;14.5;20.0;overcast;1005.52;2;Winter;5.5;mountain;Cloudy
34.0;91;?;50.0;overcast;1002.95;1;?;4.5;coastal;?
38.0;?;11.5;35.0;cloudy;940.77;12;Spring;11.5;inland;?
-4.0;74;7.5;59.0;overcast;987.97;1;Winter;4.0;?;Snowy
22.0;69;?;?;overcast;?;0;Spring;4.0;mountain;?
27.0;30;12.5;26.0;?;1029.39;3;Spring;19.5;inland;?
?;51;14.0;?;partly cloudy;?;2;Summer;7.5;mountain;Cloudy
19.0;54;6.0;37.0;partly cloudy;1000.23;?;Summer;8.5;mountain;Cloudy
1.0;72;13.0;?;partly cloudy;987.53;0;Winter;?;inland;?
37.0;20;3.5;5.0;?;1016.37;8;?;7.0;?;Sunny
36.0;38;6.0;?;partly cloudy;1010.62;8;Winter;?;coastal;?
38.0;61;5.0;10.0;partly cloudy;?;5;?;8.5;inland;Sunny
-8.0;81;3.5;57.0;overcast;986.66;0;Winter;?;inland;Snowy
17.0;89;15.5;65.0;overcast;1014.24;?;Summer;5.0;?;Rainy
?;?;1.5;0.0;?;1014.69;5;Spring;9.5;mountain;Sunny
3.0;?;4.5;85.0;partly cloudy;980.54;8;Winter;2.0;inland;Snowy
25.0;67;8.0;?;clear;1016.37;7;Spring;6.0;coastal;Sunny
26.0;67;9.0;27.0;partly cloudy;?;4;Summer;6.5;inland;Cloudy
12.0;56;11.5;26.0;partly cloudy;1003.73;3;Winter;?;?;?
29.0;56;4.5;9.0;partly cloudy;1024.47;5;?;?;coastal;Sunny
?;54;6.0;17.0;clear;?;5;Spring;8.0;inland;Sunny
2.0;?;16.5;?;overcast;995.74;0;?;?;inland;Snowy
21.0;74;30.5;92.0;partly cloudy;?;?;Summer;6.5;?;Cloudy
17.0;78;6.5;?;overcast;?;?;Winter;?;coastal;Rainy
39.0;?;5.0;3.0;clear;?;7;?;5.0;inland;?
13.0;67;?;53.0;overcast;?;1;?;2.0;inland;Rainy
?;47;7.0;?;partly cloudy;1016.25;6;Summer;?;mountain;?
21.0;76;13.5;47.0;overcast;1017.17;1;?;?;coastal;Cloudy
48.0;?;?;92.0;partly cloudy;1013.95;8;Summer;2.5;inland;Cloudy
37.0;22;4.0;?;clear;1012.59;5;Winter;10.0;inland;Sunny
?;35;1.5;?;cloudy;918.45;0;Summer;?;?;Sunny
25.0;44;?;16.0;partly cloudy;?;10;?;6.0;inland;Sunny
?;62;5.5;96.0;overcast;985.36;0;Winter;?;inland;?
41.0;103;24.0;93.0;overcast;1009.0;6;Autumn;11.0;inland;Cloudy
30.0;60;2.0;19.0;?;1013.04;2;Spring;7.0;mountain;Cloudy
32.0;77;12.0;?;overcast;?;?;Winter;7.5;coastal;Cloudy
43.0;57;3.5;19.0;clear;1022.05;?;?;8.5;inland;Sunny
14.0;76;12.5;74.0;?;993.05;0;Autumn;4.0;mountain;Rainy
1.0;20;12.5;26.0;?;1133.55;1;Autumn;14.5;inland;Rainy
24.0;63;12.5;?;partly cloudy;1015.45;4;?;7.5;?;?
24.0;67;8.0;94.0;overcast;803.08;12;Winter;?;coastal;Snowy
26.0;76;4.0;36.0;?;1003.29;?;Autumn;5.5;coastal;Cloudy
11.0;61;12.0;73.0;cloudy;816.58;?;?;16.5;coastal;Sunny
?;?;14.5;?;?;827.53;14;Winter;1.0;inland;?
?;?;10.0;3.0;partly cloudy;1010.12;7;Spring;5.5;?;Sunny
-18.0;?;11.5;?;?;1051.41;6;Winter;10.5;inland;Rainy
3.0;?;16.5;53.0;overcast;991.09;0;Winter;?;inland;Snowy
22.0;?;8.0;?;partly cloudy;1001.86;1;Winter;?;inland;Cloudy
?;91;11.0;99.0;overcast;996.03;0;Winter;4.0;?;Rainy
25.0;77;12.5;28.0;partly cloudy;1000.17;4;Winter;5.5;mountain;Cloudy
0.0;74;?;90.0;overcast;981.44;1;Winter;?;?;Snowy
20.0;67;?;48.0;partly cloudy;1010.23;4;Winter;7.0;?;Cloudy
24.0;71;16.5;88.0;overcast;997.18;2;Autumn;2.5;?;?
?;86;7.5;108.0;partly cloudy;1005.5;?;Autumn;1.0;coastal;Cloudy
12.0;61;?;91.0;overcast;?;2;Winter;3.0;?;?
48.0;55;12.0;?;partly cloudy;1048.57;11;Winter;9.0;mountain;Rainy
27.0;?;6.0;66.0;overcast;1016.34;2;Spring;1.5;coastal;?
18.0;63;7.0;16.0;overcast;1009.44;1;Winter;6.5;coastal;Cloudy
20.0;51;12.5;45.0;partly cloudy;1019.45;2;?;?;?;?
26.0;?;2.5;40.0;partly cloudy;1000.01;4;Spring;?;?;Cloudy
28.0;30;8.0;12.0;partly cloudy;1021.11;7;Spring;?;?;Sunny
23.0;73;3.5;?;?;1015.91;0;Spring;2.0;coastal;Cloudy
-3.0;78;15.5;77.0;?;993.14;0;Winter;4.0;inland;?
-10.0;?;4.0;62.0;overcast;?;?;Winter;?;inland;Snowy
2.0;?;7.5;74.0;overcast;986.01;1;Winter;2.0;?;Snowy
3.0;?;18.5;93.0;overcast;980.05;1;?;2.5;?;Snowy
-10.0;72;4.5;72.0;overcast;1193.57;?;?;13.0;mountain;Rainy
-8.0;61;3.5;63.0;overcast;990.21;?;Winter;?;mountain;Snowy
?;?;7.5;20.0;cloudy;?;3;Spring;10.5;coastal;?
28.0;61;9.0;25.0;overcast;1008.96;1;Spring;5.5;mountain;?
?;?;6.0;86.0;partly cloudy;1010.37;3;?;2.0;coastal;?
30.0;71;?;35.0;partly cloudy;1009.33;1;Winter;?;coastal;Cloudy
32.0;74;36.5;75.0;overcast;1014.11;3;Autumn;6.5;mountain;Rainy
17.0;61;?;23.0;overcast;1009.33;?;Spring;7.0;mountain;Cloudy
-1.0;88;?;82.0;overcast;985.51;?;?;3.0;?;?
21.0;34;8.0;9.0;?;1028.63;11;?;6.0;coastal;?
-1.0;86;?;?;overcast;983.82;1;Winter;3.5;?;?
2.0;?;32.5;104.0;overcast;990.23;?;Winter;0.5;?;Snowy
31.0;55;6.0;18.0;partly cloudy;1014.18;3;Spring;?;inland;Cloudy
23.0;79;9.0;14.0;overcast;1005.9;1;?;?;coastal;Cloudy
?;?;7.5;90.0;partly cloudy;?;3;Summer;?;coastal;Rainy
17.0;86;5.5;80.0;overcast;1016.08;0;Winter;4.0;mountain;Rainy
52.0;?;9.5;81.0;?;1008.58;3;Winter;3.0;mountain;Cloudy
20.0;68;1.0;42.0;partly cloudy;1010.27;4;Summer;?;inland;Cloudy
32.0;85;6.0;?;partly cloudy;996.38;?;Autumn;3.5;?;?
-2.0;73;8.0;96.0;overcast;991.39;0;?;?;?;?
34.0;62;9.0;95.0;partly cloudy;995.09;0;?;?;inland;Rainy
?;83;18.0;73.0;overcast;983.46;0;Winter;1.5;inland;Snowy
14.0;97;12.0;82.0;overcast;?;2;Winter;4.5;inland;Rainy
24.0;30;9.5;?;partly cloudy;1022.28;11;Spring;8.5;?;?
30.0;26;6.0;6.0;partly cloudy;1028.27;9;Summer;7.5;coastal;Sunny
0.0;60;?;98.0;overcast;988.07;1;?;1.5;mountain;Snowy
-8.0;98;23.5;75.0;overcast;995.05;0;Winter;6.0;inland;?
?;63;7.0;77.0;overcast;997.25;1;Spring;3.5;inland;Rainy
10.0;70;3.5;27.0;partly cloudy;1013.19;4;Winter;5.0;coastal;Cloudy
40.0;61;9.0;?;clear;1017.38;?;?;8.5;mountain;Sunny
30.0;52;0.0;?;overcast;1007.48;1;Autumn;8.5;?;Cloudy
33.0;64;7.0;8.0;clear;1016.75;?;Autumn;9.5;coastal;Sunny
61.0;87;29.0;101.0;overcast;1002.36;12;Winter;1.0;inland;Rainy
?;?;3.0;13.0;clear;1014.95;?;Summer;7.5;coastal;?
?;40;7.5;79.0;overcast;1078.03;3;?;14.5;mountain;Snowy
24.0;75;?;84.0;overcast;999.76;3;Summer;5.0;mountain;Rainy
32.0;77;?;18.0;partly cloudy;1009.94;1;Summer;8.5;inland;Cloudy
3.0;87;10.0;87.0;overcast;998.29;0;Winter;?;inland;Snowy
23.0;?;15.5;70.0;overcast;995.98;3;?;2.0;coastal;Rainy
-4.0;60;7.5;74.0;?;?;0;?;3.5;inland;Snowy
31.0;59;11.0;44.0;partly cloudy;1002.75;4;Summer;?;mountain;Cloudy
24.0;71;16.0;72.0;partly cloudy;1005.1;2;Autumn;4.5;coastal;Rainy
-8.0;93;4.5;?;?;996.23;1;?;2.0;mountain;?
1.0;89;10.0;80.0;overcast;990.69;1;?;3.0;mountain;Snowy
2.0;78;9.5;?;overcast;990.62;?;Winter;3.0;inland;?
20.0;69;5.5;8.0;clear;1026.07;10;Summer;7.5;coastal;Sunny
4.0;95;7.5;?;?;983.07;1;Winter;4.5;?;Snowy
13.0;68;?;36.0;partly cloudy;1018.32;2;Spring;?;coastal;?
?;88;?;?;overcast;990.39;?;Winter;4.5;inland;Snowy
15.0;?;27.0;71.0;?;1018.77;5;Winter;9.5;inland;Cloudy
6.0;22;4.0;74.0;overcast;911.37;14;?;?;?;?
39.0;39;3.5;16.0;?;1014.76;8;Summer;8.0;inland;Sunny
26.0;63;10.0;25.0;overcast;1004.0;?;Autumn;6.0;coastal;?
?;84;12.5;94.0;partly cloudy;1003.01;0;?;3.0;?;Rainy
?;76;19.5;72.0;partly cloudy;1012.93;?;Spring;1.5;mountain;Rainy
2.0;?;?;93.0;overcast;985.77;0;?;2.0;?;Snowy
21.0;71;18.0;?;partly cloudy;1001.17;2;Winter;3.5;inland;Rainy
26.0;68;4.0;?;?;1016.39;4;Summer;5.5;mountain;?
4.0;?;15.0;51.0;?;?;0;Winter;2.0;mountain;?
12.0;83;15.5;64.0;overcast;1008.83;3;Autumn;3.5;?;Rainy
3.0;68;2.5;93.0;overcast;983.14;1;Winter;1.0;inland;Snowy
?;60;?;73.0;?;992.39;1;Summer;4.0;inland;Rainy
?;69;8.5;83.0;partly cloudy;1012.89;2;Summer;1.0;?;Rainy
31.0;82;?;57.0;overcast;1006.01;1;Autumn;1.5;inland;?
4.0;64;?;70.0;overcast;997.74;1;Winter;3.0;mountain;Snowy
?;45;1.5;8.0;clear;1010.8;7;Summer;6.0;mountain;Sunny
-8.0;87;4.5;?;overcast;982.49;0;Winter;?;inland;Snowy
15.0;59;11.0;24.0;partly cloudy;1006.94;1;?;?;mountain;Cloudy
-4.0;?;13.5;77.0;overcast;987.36;?;?;3.5;?;?
58.0;87;14.5;?;?;1005.7;7;Winter;2.0;coastal;Rainy
?;?;12.5;37.0;?;848.2;11;Summer;11.5;inland;Rainy
-4.0;79;16.0;69.0;overcast;?;?;Winter;4.5;mountain;Snowy
20.0;56;1.0;14.0;clear;1015.7;8;Autumn;7.5;inland;Sunny
15.0;?;7.5;55.0;?;929.31;10;?;12.0;inland;Rainy
3.0;89;19.0;?;overcast;995.64;0;?;5.0;inland;Snowy
15.0;67;11.5;29.0;partly cloudy;1006.02;1;Winter;7.0;?;Cloudy
32.0;44;1.5;1.0;?;1021.46;5;Winter;6.5;mountain;Sunny
15.0;96;10.5;84.0;?;?;?;Spring;4.5;inland;Rainy
36.0;47;4.5;?;partly cloudy;1087.2;5;?;13.5;?;Rainy
?;?;?;87.0;overcast;1001.91;2;Winter;3.0;inland;Rainy
?;83;39.0;99.0;partly cloudy;?;3;Winter;6.0;inland;Snowy
13.0;51;2.5;43.0;partly cloudy;1019.63;1;Winter;8.5;?;Cloudy
28.0;85;7.0;?;overcast;991.07;1;Spring;2.0;coastal;Rainy
34.0;49;8.5;2.0;clear;1020.99;?;Winter;6.0;mountain;?
4.0;84;0.0;79.0;overcast;?;0;Winter;1.0;inland;?
29.0;?;5.5;94.0;overcast;1002.95;3;Spring;2.0;?;?
22.0;54;0.5;?;partly cloudy;1013.82;?;Spring;6.0;mountain;Cloudy
-8.0;86;?;55.0;overcast;987.56;1;Winter;?;mountain;Snowy
?;90;10.5;108.0;overcast;1008.59;?;Winter;7.5;inland;Cloudy
?;82;8.5;83.0;overcast;999.13;0;Summer;?;coastal;Rainy
2.0;41;?;94.0;partly cloudy;?;11;?;1.0;?;Snowy
20.0;63;?;55.0;?;1017.9;3;Summer;1.0;inland;?
?;?;7.5;67.0;overcast;985.62;1;Winter;2.0;inland;Snowy
68.0;79;29.0;86.0;?;998.37;8;?;3.0;mountain;?
3.0;81;2.5;89.0;?;?;1;?;2.0;mountain;Snowy
20.0;69;19.5;?;?;997.52;0;Spring;1.5;?;Rainy
28.0;88;?;73.0;?;990.95;10;Summer;?;mountain;?
26.0;86;19.5;?;overcast;1003.94;1;Summer;3.0;?;Rainy
?;26;?;?;cloudy;803.81;?;Spring;12.0;inland;Sunny
-15.0;91;20.5;?;overcast;981.13;8;Winter;1.5;inland;Snowy
22.0;?;2.0;9.0;clear;?;?;Spring;?;inland;?
19.0;60;14.0;77.0;overcast;1014.95;3;Summer;4.5;coastal;Rainy
-7.0;96;4.0;76.0;overcast;983.19;?;Winter;2.5;?;Snowy
11.0;70;5.5;92.0;?;1018.07;2;Winter;2.5;?;Rainy
?;77;19.0;92.0;overcast;987.61;?;Winter;4.5;?;?
27.0;78;8.5;82.0;overcast;1014.79;1;Autumn;4.5;mountain;Rainy
1.0;85;6.5;63.0;overcast;995.75;1;Winter;2.5;mountain;Snowy
14.0;72;19.0;52.0;overcast;1012.03;3;Spring;2.5;coastal;Rainy
23.0;61;16.0;83.0;?;1017.22;?;Summer;4.0;mountain;?
-2.0;?;7.0;?;partly cloudy;982.88;1;Winter;3.5;mountain;Snowy
2.0;85;6.0;81.0;overcast;986.81;1;?;1.5;inland;Snowy
3.0;95;19.5;108.0;?;980.86;?;Winter;2.0;mountain;?
?;49;8.0;?;cloudy;?;3;Autumn;17.0;coastal;Cloudy
31.0;83;18.5;88.0;overcast;994.23;?;Spring;?;coastal;Rainy
24.0;36;8.5;4.0;clear;1015.99;9;Spring;7.0;coastal;Sunny
12.0;97;15.0;82.0;?;991.79;3;Winter;4.0;inland;Rainy
13.0;64;2.0;?;overcast;1012.83;3;Winter;7.0;mountain;Cloudy
28.0;58;8.0;29.0;?;1013.85;?;Autumn;5.5;coastal;Cloudy
19.0;91;18.5;97.0;overcast;1011.14;0;Autumn;4.0;inland;Rainy
18.0;56;?;25.0;?;1003.8;1;Winter;7.0;coastal;Cloudy
28.0;67;3.5;25.0;partly cloudy;1015.6;?;Autumn;6.5;mountain;Cloudy
34.0;66;12.0;61.0;?;?;3;Spring;2.0;coastal;Rainy
26.0;67;12.0;33.0;overcast;1008.86;2;Winter;8.0;inland;Cloudy
26.0;94;12.5;?;overcast;994.06;0;?;4.5;mountain;?
?;70;8.5;85.0;?;995.35;2;Summer;2.0;inland;?
2.0;24;3.5;78.0;?;916.14;8;Summer;6.5;mountain;Rainy
23.0;63;19.0;99.0;?;?;2;Winter;4.0;coastal;Rainy
-7.0;62;14.0;59.0;overcast;982.97;0;Winter;3.5;mountain;?
20.0;?;5.0;64.0;partly cloudy;1013.05;1;Winter;2.5;inland;Rainy
29.0;53;?;11.0;overcast;1018.02;?;?;8.5;inland;Cloudy
33.0;52;?;33.0;partly cloudy;?;4;?;?;mountain;Cloudy
17.0;65;?;37.0;?;1017.68;4;Summer;8.5;coastal;?
?;?;4.5;35.0;partly cloudy;?;1;?;?;inland;Cloudy
-9.0;71;14.5;84.0;partly cloudy;?;?;Winter;2.0;?;?
-3.0;83;10.5;89.0;partly cloudy;989.25;?;Winter;3.5;inland;Snowy
?;34;11.5;93.0;partly cloudy;830.46;7;Spring;13.0;coastal;Snowy
29.0;73;?;89.0;cloudy;879.71;10;Spring;8.5;mountain;?
15.0;70;13.0;40.0;partly cloudy;1001.67;3;?;8.0;?;Cloudy
26.0;71;36.0;95.0;partly cloudy;996.18;?;Winter;3.5;?;Rainy
3.0;?;10.0;40.0;cloudy;?;?;Winter;2.0;?;Rainy
?;80;13.0;78.0;?;1011.38;4;Autumn;1.5;mountain;Sunny
-1.0;95;13.0;79.0;?;987.82;?;?;1.5;mountain;Snowy
17.0;92;30.0;98.0;partly cloudy;1012.81;13;Autumn;1.5;mountain;Rainy
32.0;?;8.0;59.0;overcast;993.87;?;Autumn;2.0;?;Rainy
13.0;95;12.0;65.0;overcast;?;3;?;2.5;inland;?
23.0;99;?;?;overcast;1001.71;0;Winter;2.5;inland;Rainy
48.0;47;1.5;?;overcast;932.54;4;Spring;17.0;coastal;Sunny
28.0;56;4.5;38.0;partly cloudy;?;4;?;8.5;?;Cloudy
-9.0;61;6.5;33.0;overcast;954.55;4;Summer;15.0;coastal;Rainy
42.0;54;2.5;11.0;clear;1029.36;11;?;?;inland;Sunny
?;39;4.5;4.0;partly cloudy;1015.93;?;Winter;9.5;coastal;?
10.0;64;10.0;27.0;partly cloudy;?;1;Summer;8.5;?;Cloudy
39.0;42;4.0;5.0;clear;1020.05;?;Winter;8.5;mountain;Sunny
-2.0;68;8.5;?;partly cloudy;981.32;1;Winter;?;mountain;Snowy
2.0;94;9.0;75.0;overcast;996.06;1;Winter;?;?;Snowy
18.0;77;15.0;62.0;partly cloudy;1003.14;0;Spring;5.0;?;?
26.0;84;10.5;?;?;1016.28;?;?;4.5;mountain;Rainy
?;59;14.0;39.0;?;1000.53;1;Autumn;8.5;?;?
35.0;60;?;13.0;clear;1025.31;11;Summer;9.5;inland;?
-2.0;66;8.0;68.0;overcast;995.2;?;?;3.5;mountain;Snowy
-3.0;94;2.0;74.0;partly cloudy;998.57;0;Winter;2.5;inland;?
?;70;16.0;53.0;partly cloudy;?;1;?;4.5;?;Rainy
0.0;?;?;86.0;partly cloudy;?;0;Winter;4.5;inland;Snowy
34.0;?;2.5;35.0;overcast;1002.57;1;Spring;9.0;mountain;Cloudy
33.0;31;6.5;18.0;?;1022.53;7;Summer;8.5;coastal;Sunny
20.0;?;6.0;20.0;cloudy;1198.97;10;Spring;8.5;mountain;Snowy
11.0;94;9.5;77.0;?;1013.56;0;Summer;3.0;inland;Rainy
25.0;61;7.0;11.0;overcast;1003.57;2;Autumn;7.0;?;Cloudy
-12.0;83;39.5;71.0;?;988.88;6;?;0.5;mountain;Snowy
33.0;?;5.0;?;partly cloudy;994.68;?;Autumn;16.5;inland;Snowy
1.0;95;7.5;80.0;overcast;994.31;1;Winter;?;?;Snowy
?;88;3.0;52.0;overcast;?;1;Winter;1.0;?;?
?;?;10.5;17.0;?;1005.21;4;Summer;6.5;mountain;Cloudy
26.0;70;4.0;13.0;partly cloudy;?;2;Spring;6.0;mountain;Cloudy
-7.0;99;21.5;88.0;overcast;990.26;?;Winter;1.5;inland;Snowy
66.0;83;20.5;109.0;partly cloudy;1005.29;10;Summer;6.5;?;?
-8.0;91;12.5;68.0;overcast;980.85;?;?;?;inland;Snowy
33.0;?;1.0;22.0;partly cloudy;1018.78;4;Winter;8.5;?;Cloudy
?;86;23.0;102.0;overcast;1002.71;7;Summer;1.5;coastal;Rainy
?;56;7.0;3.0;?;?;11;Spring;?;coastal;Sunny
17.0;108;38.0;94.0;overcast;1018.43;2;Summer;2.5;coastal;Rainy
-6.0;86;1.0;84.0;overcast;989.18;1;?;2.0;inland;Snowy
?;?;?;?;overcast;?;3;Spring;?;inland;?
11.0;60;9.0;47.0;overcast;?;1;Summer;8.5;coastal;Cloudy
