26.0;?;?;28.0;partly cloudy;?;2;?;?;coastal;Cloudy
19.0;?;?;?;partly cloudy;1010.39;?;Winter;?;coastal;Cloudy
?;90;25.5;?;partly cloudy;996.17;0;Winter;1.0;?;Rainy
?;?;5.5;?;partly cloudy;1002.33;4;Winter;5.5;inland;Cloudy
0.0;93;19.0;84.0;?;987.89;0;Winter;?;inland;Snowy
?;?;?;?;clear;1022.52;?;?;1.5;?;Sunny
?;?;41.5;73.0;overcast;?;6;Autumn;?;mountain;?
31.0;?;?;?;?;?;1;Autumn;2.5;?;?
-13.0;34;?;?;cloudy;940.59;0;Summer;16.5;?;Snowy
?;?;?;6.0;partly cloudy;?;5;Autumn;10.0;?;?
?;56;1.0;22.0;?;?;2;Winter;?;inland;?
?;?;11.5;42.0;?;1006.67;?;Winter;8.0;coastal;?
33.0;55;2.0;31.0;partly cloudy;1010.26;3;Summer;?;mountain;?
?;33;6.5;5.0;clear;?;?;Spring;?;?;?
?;29;2.0;16.0;?;?;6;Winter;?;?;?
?;71;6.0;21.0;partly cloudy;?;?;?;5.5;?;?
43.0;67;?;0.0;partly cloudy;?;9;Winter;?;coastal;?
10.0;51;?;?;?;1000.48;2;?;8.5;inland;?
-10.0;?;8.0;?;?;989.49;0;Winter;2.5;?;Snowy
3.0;?;5.5;93.0;overcast;?;0;?;2.0;inland;?
?;?;?;?;?;980.05;0;Winter;?;inland;Snowy
?;88;?;99.0;overcast;991.58;1;?;2.0;?;Rainy
?;76;14.5;?;overcast;1005.52;2;Winter;5.5;?;?
?;91;15.5;50.0;overcast;?;1;Winter;?;coastal;Rainy
?;74;11.5;?;?;?;12;Spring;11.5;?;Rainy
-4.0;?;7.5;?;overcast;987.97;1;?;4.0;?;Snowy
22.0;69;8.0;?;overcast;?;0;Spring;4.0;mountain;Rainy
?;30;?;26.0;cloudy;1029.39;3;Spring;19.5;?;Cloudy
15.0;?;?;?;partly cloudy;1006.17;2;?;?;mountain;Cloudy
?;54;6.0;37.0;?;?;2;Summer;8.5;?;?
?;72;13.0;51.0;partly cloudy;?;0;Winter;?;inland;Snowy
37.0;20;?;5.0;?;?;8;Winter;7.0;?;Sunny
?;38;6.0;?;partly cloudy;?;8;Winter;9.5;coastal;?
38.0;?;5.0;?;?;1020.12;5;?;8.5;inland;?
?;?;3.5;57.0;?;986.66;0;Winter;3.0;inland;?
17.0;89;?;65.0;?;1014.24;1;?;?;inland;?
?;38;1.5;?;?;1014.69;?;Spring;9.5;mountain;Sunny
?;109;4.5;85.0;?;980.54;?;Winter;?;?;Snowy
25.0;?;8.0;18.0;clear;1016.37;7;Spring;?;coastal;Sunny
26.0;?;9.0;?;?;1010.57;4;?;6.5;inland;?
?;56;11.5;?;?;1003.73;3;?;5.5;?;?
?;?;?;?;partly cloudy;1024.47;5;?;10.0;coastal;Sunny
?;54;6.0;17.0;?;1010.34;5;?;?;inland;?
?;61;16.5;63.0;?;995.74;0;?;?;?;?
21.0;?;30.5;92.0;?;?;?;Summer;6.5;coastal;Cloudy
17.0;?;6.5;?;?;?;?;?;?;coastal;Rainy
?;60;5.0;3.0;?;1013.97;?;?;5.0;inland;?
13.0;67;13.0;53.0;overcast;1002.14;?;Winter;2.0;inland;Rainy
?;?;?;8.0;partly cloudy;?;6;?;8.5;?;Sunny
?;?;13.5;47.0;?;?;?;Spring;5.0;coastal;Cloudy
?;?;21.0;?;?;1013.95;?;?;?;?;Cloudy
?;22;4.0;12.0;clear;1012.59;5;Winter;10.0;inland;?
28.0;35;1.5;73.0;cloudy;?;?;?;?;?;?
?;44;7.5;16.0;partly cloudy;1017.29;?;Autumn;6.0;?;?
-3.0;62;5.5;96.0;overcast;985.36;0;Winter;1.5;inland;Snowy
41.0;103;24.0;93.0;?;1009.0;6;?;11.0;inland;?
30.0;60;2.0;?;?;1013.04;2;Spring;7.0;mountain;?
?;?;?;34.0;overcast;?;1;Winter;7.5;?;Cloudy
43.0;57;?;19.0;?;?;11;Winter;8.5;inland;?
14.0;?;12.5;?;?;?;0;?;4.0;?;Rainy
1.0;20;12.5;?;?;1133.55;1;Autumn;14.5;?;Rainy
24.0;63;12.5;15.0;partly cloudy;?;4;?;?;?;Cloudy
24.0;67;?;94.0;overcast;?;12;Winter;5.5;coastal;?
26.0;76;4.0;?;?;1003.29;3;Autumn;5.5;?;Cloudy
11.0;61;12.0;73.0;cloudy;816.58;9;?;?;coastal;Sunny
?;21;14.5;29.0;cloudy;827.53;14;?;1.0;?;Snowy
?;?;10.0;3.0;?;1010.12;?;?;?;?;?
?;55;11.5;?;cloudy;1051.41;6;?;10.5;inland;Rainy
?;?;?;53.0;?;?;?;Winter;?;inland;Snowy
22.0;?;?;32.0;?;?;?;Winter;?;inland;Cloudy
?;?;11.0;99.0;?;996.03;0;Winter;?;?;Rainy
?;?;?;?;?;?;?;Winter;?;mountain;Cloudy
0.0;74;12.0;?;overcast;981.44;1;?;?;?;Snowy
?;67;0.0;?;partly cloudy;?;4;Winter;7.0;mountain;Cloudy
?;71;16.5;?;?;?;?;?;2.5;?;Rainy
27.0;?;?;?;partly cloudy;?;2;?;1.0;?;?
?;?;5.0;?;overcast;1010.12;2;Winter;?;?;?
?;55;12.0;27.0;partly cloudy;1048.57;?;?;?;mountain;?
27.0;?;6.0;66.0;?;1016.34;2;Spring;?;coastal;Rainy
18.0;63;7.0;?;overcast;1009.44;1;Winter;?;?;?
20.0;?;12.5;45.0;partly cloudy;?;?;?;6.0;mountain;?
26.0;?;?;40.0;?;1000.01;4;?;6.5;?;Cloudy
?;?;8.0;12.0;?;?;7;Spring;6.0;inland;?
23.0;?;3.5;101.0;overcast;?;0;Spring;2.0;?;?
-3.0;78;15.5;?;overcast;993.14;0;Winter;4.0;?;?
-10.0;95;4.0;62.0;?;?;0;?;1.5;?;Snowy
2.0;?;7.5;74.0;?;?;?;Winter;?;mountain;?
?;67;18.5;93.0;?;?;?;?;2.5;inland;Snowy
?;72;4.5;72.0;overcast;?;?;?;13.0;mountain;?
-8.0;61;3.5;63.0;overcast;990.21;0;?;4.0;mountain;?
?;38;7.5;?;cloudy;1098.43;?;?;10.5;?;?
28.0;?;9.0;25.0;?;1008.96;1;Spring;5.5;mountain;Cloudy
?;73;6.0;86.0;?;1010.37;?;?;?;?;Rainy
30.0;?;3.5;?;?;1009.33;1;?;?;?;Cloudy
32.0;74;?;?;overcast;?;?;Autumn;?;mountain;?
?;61;10.0;23.0;?;?;4;Spring;7.0;?;?
-1.0;?;3.0;?;?;?;1;Winter;3.0;?;Snowy
21.0;34;?;?;partly cloudy;1028.63;?;Summer;?;?;Sunny
?;86;?;68.0;?;983.82;1;?;3.5;inland;?
?;?;32.5;?;overcast;?;13;Winter;0.5;inland;Snowy
31.0;55;6.0;18.0;partly cloudy;1014.18;3;?;6.5;inland;Cloudy
23.0;79;9.0;?;overcast;?;1;?;8.0;coastal;Cloudy
11.0;?;?;?;partly cloudy;998.15;3;Summer;1.5;coastal;Rainy
?;?;5.5;80.0;overcast;1016.08;0;?;4.0;mountain;?
?;71;9.5;?;partly cloudy;1008.58;3;Winter;3.0;mountain;Cloudy
20.0;68;1.0;42.0;partly cloudy;1010.27;?;?;5.5;?;?
32.0;85;6.0;?;partly cloudy;996.38;?;?;3.5;mountain;Rainy
?;73;?;96.0;?;991.39;0;?;?;?;Snowy
34.0;62;?;95.0;partly cloudy;995.09;0;?;4.5;inland;Rainy
?;?;18.0;?;overcast;?;?;Winter;1.5;?;Snowy
14.0;97;12.0;?;overcast;995.74;2;Winter;4.5;?;?
24.0;30;?;5.0;partly cloudy;?;11;?;8.5;?;Sunny
?;26;?;6.0;partly cloudy;1028.27;9;Summer;7.5;coastal;Sunny
0.0;60;14.0;98.0;overcast;988.07;?;Winter;1.5;mountain;?
-8.0;98;23.5;75.0;?;995.05;?;?;?;?;?
34.0;?;7.0;77.0;?;997.25;?;?;3.5;inland;?
?;?;?;?;?;?;?;?;?;coastal;Cloudy
40.0;61;9.0;4.0;clear;1017.38;?;Summer;?;?;?
?;52;?;12.0;overcast;1007.48;1;Autumn;8.5;?;?
33.0;?;?;8.0;?;?;?;Autumn;9.5;?;?
61.0;?;?;101.0;overcast;1002.36;12;Winter;1.0;inland;?
?;53;?;?;clear;1014.95;8;Summer;?;coastal;?
-6.0;40;?;79.0;?;?;3;Spring;14.5;mountain;?
24.0;75;17.5;?;?;999.76;?;Summer;?;?;Rainy
32.0;?;12.0;18.0;partly cloudy;1009.94;1;Summer;8.5;inland;Cloudy
3.0;87;?;?;?;998.29;?;Winter;1.0;inland;Snowy
?;?;15.5;70.0;overcast;995.98;3;Autumn;?;coastal;Rainy
-4.0;60;7.5;?;overcast;998.95;0;Winter;?;?;Snowy
31.0;?;?;44.0;?;?;4;?;?;mountain;Cloudy
?;?;16.0;?;?;?;?;?;?;?;?
-8.0;93;4.5;54.0;overcast;996.23;?;?;2.0;mountain;Snowy
1.0;?;10.0;80.0;overcast;990.69;?;?;3.0;mountain;Snowy
2.0;78;9.5;71.0;?;990.62;0;?;3.0;?;Snowy
?;?;5.5;8.0;clear;?;?;Summer;7.5;coastal;?
?;95;?;97.0;partly cloudy;?;1;Winter;4.5;mountain;Snowy
13.0;?;8.0;?;partly cloudy;?;2;?;?;coastal;Cloudy
0.0;88;17.5;53.0;overcast;990.39;?;Winter;4.5;inland;Snowy
15.0;88;27.0;71.0;partly cloudy;1018.77;5;?;9.5;?;Cloudy
?;?;4.0;74.0;?;?;14;?;17.5;?;Sunny
39.0;39;?;?;partly cloudy;1014.76;8;Summer;8.0;?;?
?;63;10.0;?;overcast;?;?;Autumn;6.0;?;Cloudy
29.0;?;12.5;?;?;?;0;Autumn;?;coastal;Rainy
27.0;76;19.5;?;partly cloudy;?;?;Spring;1.5;?;?
?;?;9.5;?;overcast;985.77;0;Winter;2.0;?;?
?;71;18.0;?;partly cloudy;1001.17;?;Winter;?;inland;Rainy
?;68;?;?;?;?;4;Summer;5.5;mountain;Cloudy
4.0;?;?;51.0;?;?;0;Winter;2.0;mountain;?
12.0;83;15.5;64.0;overcast;1008.83;?;Autumn;?;?;Rainy
3.0;68;2.5;93.0;?;?;1;?;?;inland;?
23.0;?;?;?;?;?;?;Summer;?;?;Rainy
?;69;8.5;83.0;partly cloudy;?;?;Summer;1.0;?;Rainy
31.0;?;17.0;?;overcast;1006.01;1;Autumn;1.5;inland;Rainy
4.0;?;2.5;?;overcast;997.74;1;Winter;3.0;mountain;?
28.0;45;1.5;?;?;1010.8;7;?;6.0;mountain;Sunny
?;?;4.5;55.0;?;982.49;0;Winter;2.0;inland;?
?;59;?;24.0;partly cloudy;1006.94;1;?;8.0;?;Cloudy
?;?;13.5;77.0;overcast;?;0;Winter;?;mountain;Snowy
?;?;?;?;overcast;1005.7;7;Winter;2.0;?;Rainy
36.0;56;?;?;overcast;848.2;?;Summer;11.5;inland;Rainy
?;79;16.0;69.0;?;?;0;Winter;4.5;mountain;Snowy
?;56;1.0;14.0;?;1015.7;?;?;?;inland;Sunny
15.0;?;7.5;55.0;overcast;?;10;Spring;12.0;?;?
?;?;19.0;67.0;overcast;?;0;?;?;?;Snowy
?;67;?;29.0;?;1006.02;1;?;?;inland;Cloudy
32.0;44;1.5;1.0;clear;1021.46;5;Winter;6.5;mountain;?
15.0;96;10.5;84.0;?;1005.29;1;?;4.5;?;Rainy
?;47;4.5;?;partly cloudy;?;5;Summer;?;inland;Rainy
26.0;70;?;87.0;overcast;?;?;?;3.0;inland;Rainy
0.0;?;39.0;99.0;?;997.74;3;?;6.0;?;Snowy
13.0;51;2.5;?;?;1019.63;?;?;8.5;?;Cloudy
28.0;85;7.0;97.0;?;?;1;?;?;coastal;?
?;49;?;2.0;?;1020.99;9;?;?;?;?
4.0;84;?;79.0;overcast;984.89;0;Winter;?;?;?
29.0;89;5.5;?;overcast;1002.95;?;?;?;?;Rainy
?;54;0.5;46.0;partly cloudy;1013.82;?;Spring;?;?;Cloudy
-8.0;86;13.5;55.0;overcast;?;1;Winter;?;mountain;?
33.0;90;?;108.0;overcast;1008.59;5;Winter;7.5;?;Cloudy
18.0;?;8.5;83.0;overcast;999.13;?;?;?;?;Rainy
2.0;41;?;94.0;partly cloudy;?;11;Winter;1.0;?;?
20.0;63;20.0;?;?;1017.9;3;Summer;?;inland;Rainy
?;?;7.5;?;overcast;?;1;Winter;2.0;inland;Snowy
68.0;?;?;?;?;998.37;8;?;3.0;mountain;?
3.0;81;2.5;?;overcast;992.78;1;?;?;?;Snowy
20.0;69;19.5;?;?;?;0;?;1.5;coastal;?
?;?;14.5;?;?;?;?;?;3.5;mountain;?
?;86;19.5;99.0;overcast;1003.94;?;?;3.0;?;Rainy
?;?;5.0;?;cloudy;?;1;?;12.0;?;Sunny
-15.0;91;?;?;?;981.13;?;Winter;1.5;inland;Snowy
22.0;?;?;9.0;clear;1017.16;?;Spring;?;inland;Sunny
?;60;?;?;?;1014.95;3;?;4.5;?;Rainy
-7.0;?;4.0;76.0;?;983.19;1;Winter;2.5;mountain;Snowy
?;?;5.5;?;overcast;1018.07;2;Winter;2.5;?;Rainy
-4.0;?;?;?;overcast;987.61;0;?;4.5;mountain;?
27.0;?;?;82.0;overcast;1014.79;1;Autumn;4.5;?;?
?;?;6.5;?;overcast;995.75;?;?;?;mountain;Snowy
14.0;72;?;52.0;overcast;1012.03;3;?;?;?;Rainy
?;61;16.0;?;overcast;1017.22;2;Summer;?;mountain;Rainy
?;88;7.0;?;partly cloudy;982.88;?;Winter;?;?;?
2.0;?;6.0;81.0;?;986.81;?;?;?;inland;?
3.0;95;19.5;?;overcast;980.86;?;?;2.0;mountain;?
7.0;?;8.0;?;cloudy;1160.72;?;Autumn;?;?;Cloudy
31.0;83;18.5;?;overcast;994.23;?;Spring;?;coastal;?
24.0;36;8.5;?;clear;?;?;Spring;?;coastal;?
?;97;15.0;82.0;partly cloudy;?;3;?;4.0;?;Rainy
13.0;64;2.0;26.0;overcast;?;3;?;7.0;?;?
28.0;58;?;?;partly cloudy;1013.85;1;Autumn;?;coastal;?
?;?;18.5;?;overcast;1011.14;0;?;4.0;?;?
?;?;?;25.0;partly cloudy;1003.8;1;?;?;coastal;Cloudy
?;67;?;25.0;?;1015.6;1;?;6.5;?;Cloudy
34.0;66;?;61.0;?;996.51;3;?;2.0;coastal;Rainy
26.0;?;?;?;?;?;?;Winter;?;inland;?
?;?;?;66.0;overcast;?;0;Spring;?;?;Rainy
33.0;?;?;?;overcast;995.35;2;Summer;2.0;inland;Rainy
?;?;3.5;?;cloudy;916.14;8;?;?;?;Rainy
23.0;63;?;?;overcast;1003.22;2;Winter;4.0;coastal;Rainy
-7.0;62;14.0;?;?;982.97;0;Winter;?;?;?
?;64;?;64.0;partly cloudy;1013.05;1;Winter;2.5;inland;Rainy
29.0;53;?;11.0;overcast;1018.02;1;Winter;?;inland;?
33.0;52;?;33.0;?;1014.33;4;?;6.5;mountain;Cloudy
?;?;?;37.0;?;1017.68;4;?;?;?;?
27.0;?;?;35.0;partly cloudy;1013.66;1;Spring;5.5;?;Cloudy
-9.0;?;?;?;?;991.36;?;Winter;?;?;?
-3.0;?;?;?;partly cloudy;989.25;?;Winter;3.5;?;Snowy
18.0;34;?;?;?;830.46;7;Spring;?;coastal;?
29.0;?;?;89.0;cloudy;879.71;?;Spring;8.5;?;Rainy
?;?;13.0;?;?;1001.67;3;Winter;8.0;mountain;Cloudy
26.0;?;?;95.0;partly cloudy;?;?;Winter;3.5;?;?
3.0;?;10.0;?;?;1139.11;14;?;2.0;coastal;?
14.0;?;13.0;?;clear;1011.38;4;?;?;mountain;?
-1.0;?;?;?;?;?;?;?;?;mountain;Snowy
17.0;92;30.0;?;partly cloudy;1012.81;?;?;?;mountain;Rainy
?;78;?;59.0;overcast;?;?;Autumn;2.0;inland;Rainy
13.0;?;?;65.0;overcast;1016.47;3;Winter;?;inland;Rainy
?;99;?;61.0;?;?;0;Winter;?;?;Rainy
48.0;47;1.5;97.0;?;932.54;?;?;?;coastal;Sunny
28.0;56;4.5;38.0;partly cloudy;?;4;Winter;?;inland;?
-9.0;61;6.5;33.0;?;954.55;4;Summer;15.0;coastal;Rainy
42.0;?;2.5;?;?;1029.36;?;?;6.5;?;?
24.0;39;?;?;partly cloudy;1015.93;11;?;9.5;coastal;Sunny
?;64;10.0;27.0;partly cloudy;?;1;?;8.5;inland;Cloudy
39.0;?;?;5.0;clear;?;?;Winter;8.5;?;?
-2.0;?;8.5;53.0;?;?;1;Winter;4.0;mountain;?
?;?;9.0;75.0;?;996.06;1;Winter;2.0;mountain;Snowy
18.0;?;15.0;?;?;?;?;Spring;5.0;coastal;Rainy
26.0;84;10.5;71.0;?;1016.28;?;Autumn;4.5;?;?
?;59;?;39.0;partly cloudy;?;?;?;8.5;?;Cloudy
?;?;9.5;?;clear;?;?;?;9.5;?;?
?;66;8.0;68.0;?;?;?;?;3.5;mountain;Snowy
-3.0;?;2.0;?;?;998.57;?;Winter;?;?;Snowy
30.0;?;16.0;?;partly cloudy;?;1;Winter;4.5;coastal;Rainy
?;77;7.5;?;partly cloudy;982.45;0;Winter;4.5;?;?
34.0;55;2.5;?;overcast;1002.57;1;?;9.0;mountain;Cloudy
?;?;6.5;18.0;clear;1022.53;7;Summer;8.5;?;?
?;42;6.0;20.0;cloudy;1198.97;?;?;8.5;?;?
11.0;?;9.5;?;partly cloudy;1013.56;0;Summer;3.0;inland;?
25.0;61;7.0;11.0;overcast;1003.57;?;?;?;mountain;?
?;?;39.5;?;overcast;988.88;6;Winter;?;mountain;Snowy
?;69;5.0;81.0;partly cloudy;994.68;12;?;16.5;inland;Snowy
1.0;95;7.5;?;?;994.31;1;?;3.5;mountain;Snowy
?;?;3.0;52.0;overcast;981.64;1;Winter;?;?;?
14.0;?;10.5;17.0;?;?;?;?;?;mountain;Cloudy
26.0;70;?;13.0;partly cloudy;1014.35;?;Spring;?;?;Cloudy
?;99;21.5;?;overcast;?;?;Winter;1.5;?;Snowy
?;83;20.5;109.0;?;1005.29;10;Summer;?;?;?
-8.0;?;?;68.0;overcast;?;1;Winter;?;?;?
33.0;77;1.0;?;partly cloudy;?;4;Winter;?;mountain;Cloudy
?;86;23.0;102.0;overcast;1002.71;7;?;1.5;coastal;Rainy
29.0;?;?;3.0;clear;?;11;?;5.0;coastal;Sunny
17.0;108;38.0;?;overcast;?;2;Summer;?;?;Rainy
?;?;1.0;?;overcast;989.18;1;Winter;2.0;inland;Snowy
?;58;7.0;30.0;overcast;1000.77;?;?;?;inland;Cloudy
11.0;?;?;?;overcast;1017.79;1;Summer;8.5;coastal;Cloudy
82.0;74;19.5;81.0;?;1022.21;10;?;9.0;coastal;Sunny
?;79;22.5;88.0;clear;1028.06;?;Autumn;1.5;inland;Sunny
-4.0;?;?;65.0;?;?;0;?;?;?;Snowy
?;?;?;?;?;1046.14;6;Winter;?;mountain;Rainy
26.0;67;7.0;43.0;?;1000.6;4;?;8.0;mountain;Cloudy
-9.0;?;?;75.0;?;997.57;?;?;4.5;?;?
?;88;?;?;?;981.68;?;Winter;3.0;inland;Snowy
?;101;?;75.0;partly cloudy;981.3;4;Winter;1.0;inland;Snowy
42.0;24;?;?;clear;1012.91;5;Spring;7.5;coastal;?
24.0;24;4.5;?;overcast;?;4;?;?;coastal;Rainy
-22.0;96;37.0;?;overcast;992.06;?;Winter;?;mountain;Snowy
25.0;83;15.5;?;?;1008.85;0;?;3.5;inland;Rainy
15.0;60;?;?;partly cloudy;1009.03;2;?;6.0;mountain;?
?;64;11.0;95.0;?;987.04;?;Winter;2.0;inland;?
?;80;1.0;59.0;overcast;?;0;?;1.5;?;Snowy
30.0;?;13.0;91.0;partly cloudy;1003.36;1;?;?;inland;Rainy
-1.0;?;16.5;?;?;?;1;Winter;2.0;inland;Snowy
?;76;7.5;?;?;?;?;Spring;8.5;?;Sunny
21.0;94;17.5;81.0;?;1011.44;?;?;?;?;?
?;38;5.0;15.0;?;1024.68;6;Summer;8.0;mountain;?
?;21;3.5;19.0;clear;?;6;Autumn;5.5;?;Sunny
?;?;13.0;?;?;?;2;Autumn;6.5;inland;Cloudy
19.0;?;?;?;overcast;998.75;2;Winter;?;inland;?
3.0;96;4.0;56.0;?;?;1;Winter;3.5;inland;Snowy
?;74;15.0;72.0;?;925.56;?;Spring;2.5;?;?
-2.0;94;4.5;52.0;overcast;997.72;0;Winter;1.5;?;Snowy
41.0;28;?;?;?;?;7;?;9.5;?;Sunny
61.0;?;?;?;clear;1025.47;?;?;5.5;inland;Sunny
42.0;?;?;0.0;?;1023.56;?;?;?;inland;Sunny
-13.0;108;6.0;?;partly cloudy;?;12;?;?;?;Snowy
77.0;101;?;95.0;?;?;2;Winter;?;?;?
?;?;11.5;?;overcast;?;0;Winter;4.0;mountain;Snowy
1.0;?;15.0;?;overcast;997.52;0;Winter;4.5;mountain;Snowy
?;52;11.5;28.0;overcast;1003.64;4;Winter;7.0;mountain;Cloudy
-9.0;?;?;65.0;?;?;1;?;4.5;mountain;?
22.0;?;8.0;49.0;partly cloudy;1014.92;3;?;5.0;?;Cloudy
34.0;51;?;23.0;overcast;?;?;?;5.5;mountain;?
?;106;15.0;?;overcast;?;11;?;?;?;?
?;42;?;15.0;?;1013.56;?;Autumn;?;coastal;?
14.0;?;8.5;?;?;1015.53;2;?;8.0;coastal;Cloudy
10.0;?;?;?;?;1010.52;?;?;?;?;?
32.0;77;?;?;partly cloudy;1000.35;?;?;7.5;?;Cloudy
13.0;75;19.5;87.0;partly cloudy;1017.46;12;Summer;?;mountain;?
?;50;1.0;?;partly cloudy;?;?;?;?;inland;Cloudy
?;?;23.5;100.0;overcast;1003.42;8;Winter;5.5;coastal;?
38.0;35;?;9.0;clear;1022.33;?;?;?;mountain;?
-2.0;71;8.5;85.0;?;973.84;12;?;?;?;Cloudy
32.0;25;?;?;?;?;6;Summer;9.5;inland;?
36.0;?;8.0;17.0;partly cloudy;1028.35;5;?;5.5;?;?
-13.0;102;18.0;93.0;?;?;?;?;?;?;Snowy
?;?;9.5;50.0;?;992.45;?;Winter;?;mountain;?
38.0;41;?;?;?;?;9;Winter;9.5;?;Sunny
24.0;99;16.0;50.0;partly cloudy;992.97;?;?;2.5;coastal;Rainy
?;?;?;7.0;?;1019.19;?;Spring;?;coastal;Sunny
?;?;10.5;?;partly cloudy;1010.82;4;?;?;?;?
28.0;56;?;?;clear;1024.92;?;?;9.0;coastal;Sunny
?;88;16.5;97.0;overcast;990.55;?;?;?;mountain;Rainy
?;94;?;?;?;997.77;3;?;4.5;coastal;?
?;68;11.0;?;?;983.81;1;?;2.5;mountain;?
-24.0;?;23.5;?;overcast;?;0;?;?;mountain;?
?;33;7.5;92.0;cloudy;1123.36;?;?;?;?;?
?;?;17.5;50.0;?;985.5;?;?;3.0;mountain;Snowy
?;?;7.5;43.0;overcast;?;?;Autumn;7.0;?;?
?;29;2.0;?;clear;1029.04;10;?;5.5;mountain;?
?;54;10.5;?;partly cloudy;?;?;?;7.0;coastal;Cloudy
27.0;?;14.5;33.0;?;1008.34;2;Winter;5.0;coastal;Cloudy
?;?;?;?;clear;1019.57;?;?;6.0;mountain;?
?;?;6.5;68.0;partly cloudy;988.51;?;Winter;?;?;?
-4.0;?;28.0;?;overcast;993.3;10;Winter;?;?;Snowy
21.0;?;?;?;?;1015.99;?;Winter;?;?;?
76.0;94;15.5;?;?;1010.78;1;Summer;4.0;?;Rainy
?;?;2.0;18.0;?;1013.74;?;Winter;7.0;inland;Sunny
?;89;?;54.0;overcast;994.67;0;Winter;3.5;?;?
4.0;?;?;81.0;overcast;990.95;1;Winter;?;?;Snowy
37.0;74;18.0;99.0;clear;1028.33;?;Summer;1.0;?;?
?;74;?;33.0;partly cloudy;1136.55;11;Summer;?;?;Rainy
?;75;?;?;?;984.82;1;?;?;coastal;?
23.0;?;5.0;7.0;clear;1021.71;?;Autumn;9.0;?;?
25.0;83;?;95.0;partly cloudy;?;?;Autumn;?;mountain;Rainy
29.0;50;13.0;?;?;1007.94;1;Summer;7.5;mountain;Cloudy
-1.0;?;?;56.0;?;999.07;?;Winter;2.5;mountain;Snowy
20.0;?;?;100.0;partly cloudy;1005.78;?;?;4.0;coastal;Cloudy
20.0;?;1.0;14.0;partly cloudy;1013.66;5;?;?;inland;?
-8.0;?;7.0;93.0;?;959.37;?;?;18.0;mountain;Rainy
20.0;?;?;44.0;overcast;1014.36;4;?;?;?;Cloudy
?;83;10.0;?;overcast;992.75;1;Winter;3.0;?;Rainy
11.0;65;?;65.0;overcast;?;?;Autumn;1.5;?;?
?;?;9.0;76.0;overcast;1009.19;?;Spring;4.0;coastal;?
-10.0;91;9.5;82.0;?;991.4;11;?;?;?;Snowy
?;76;?;?;partly cloudy;1011.8;3;?;?;?;Cloudy
?;70;?;?;overcast;?;?;?;6.5;inland;Cloudy
12.0;?;?;75.0;partly cloudy;?;14;Summer;9.0;?;Cloudy
?;?;12.5;82.0;overcast;981.78;14;Winter;1.0;inland;Snowy
?;?;?;62.0;?;997.1;0;Winter;4.5;mountain;Snowy
21.0;68;5.5;15.0;clear;1020.71;?;Winter;?;coastal;?
?;78;9.5;48.0;partly cloudy;?;1;Autumn;?;?;Cloudy
?;63;8.5;67.0;?;?;?;?;?;coastal;?
34.0;62;4.5;14.0;overcast;954.37;?;Winter;1.5;coastal;Sunny
?;73;19.0;?;?;?;1;?;2.0;?;Rainy
?;?;2.0;90.0;?;998.69;1;Winter;1.0;?;?
?;86;1.5;95.0;overcast;?;?;Winter;?;?;Snowy
?;74;?;?;?;1003.15;1;Summer;?;mountain;Rainy
8.0;79;3.5;79.0;?;1006.2;?;?;3.0;?;Cloudy
?;92;19.5;?;overcast;?;0;?;?;?;?
?;?;18.5;78.0;overcast;?;?;Winter;?;mountain;?
24.0;51;6.0;60.0;?;820.41;1;?;?;?;Snowy
10.0;73;10.5;49.0;?;1010.36;1;Winter;5.5;inland;?
?;?;1.0;74.0;?;996.8;?;Winter;?;inland;Snowy
0.0;?;19.5;65.0;?;?;1;Winter;?;mountain;?
46.0;77;0.5;?;clear;1010.64;12;Autumn;?;mountain;Sunny
-6.0;86;2.0;?;overcast;996.15;?;?;3.0;?;?
?;?;?;?;?;1018.24;3;Spring;4.5;?;Rainy
?;84;17.5;?;partly cloudy;?;2;?;4.0;?;?
?;?;0.5;55.0;overcast;982.71;?;Winter;4.5;inland;Snowy
72.0;?;?;83.0;?;?;13;Winter;?;?;Sunny
?;87;15.0;81.0;overcast;?;3;Winter;2.5;inland;?
23.0;86;?;52.0;partly cloudy;?;?;Spring;?;coastal;Rainy
?;83;23.5;?;?;1019.58;?;Winter;?;?;?
25.0;?;9.5;16.0;?;?;2;Summer;6.5;mountain;Cloudy
27.0;97;9.5;51.0;overcast;?;1;?;4.5;coastal;Rainy
38.0;?;1.5;3.0;clear;?;8;Spring;?;coastal;?
31.0;60;3.5;21.0;overcast;1006.41;?;Summer;?;inland;Cloudy
-2.0;?;6.0;91.0;overcast;989.38;0;?;3.0;inland;Snowy
?;?;?;8.0;clear;1024.5;6;Summer;7.0;?;?
28.0;86;9.5;?;?;1005.41;3;Autumn;3.0;coastal;?
-8.0;97;?;92.0;overcast;982.59;1;Winter;4.0;?;?
?;35;11.0;84.0;partly cloudy;1170.78;5;Spring;?;inland;Cloudy
4.0;?;?;?;overcast;990.5;1;?;2.5;inland;Snowy
-4.0;94;?;?;overcast;988.57;?;?;?;inland;Snowy
-4.0;44;?;74.0;?;?;?;?;?;?;?
-11.0;72;?;93.0;overcast;980.92;?;?;3.5;?;?
34.0;74;?;57.0;?;1005.97;1;Spring;?;?;?
?;?;?;93.0;?;?;1;Winter;?;?;Rainy
?;83;?;59.0;?;?;?;?;4.5;inland;?
